Temps;Canal A;Canal B
-45,17257234;1,81548500;1,93371400
-45,13161234;1,81548500;1,93371400
-45,09065234;1,83385700;1,93371400
-45,04969234;1,83385700;1,93371400
-45,00873234;1,83385700;1,91564700
-44,96777234;1,83385700;1,93371400
-44,92681234;1,85222900;1,93371400
-44,88585234;1,85222900;1,93371400
-44,84489234;1,85222900;1,93371400
-44,80393234;1,85222900;1,93371400
-44,76297234;1,85222900;1,93371400
-44,72201234;1,85222900;1,93371400
-44,68105234;1,85222900;1,93371400
-44,64009234;1,85222900;1,93371400
-44,59913234;1,85222900;1,93371400
-44,55817234;1,87060200;1,91564700
-44,51721234;1,87060200;1,91564700
-44,47625234;1,87060200;1,91564700
-44,43529234;1,87060200;1,91564700
-44,39433234;1,87060200;1,91564700
-44,35337234;1,87060200;1,91564700
-44,31241234;1,87060200;1,91564700
-44,27145235;1,87060200;1,91564700
-44,23049235;1,87060200;1,91564700
-44,18953235;1,87060200;1,91564700
-44,14857235;1,87060200;1,91564700
-44,10761235;1,87060200;1,89758000
-44,06665235;1,87060200;1,91564700
-44,02569235;1,87060200;1,89758000
-43,98473235;1,87060200;1,89758000
-43,94377235;1,87060200;1,89758000
-43,90281235;1,87060200;1,89758000
-43,86185235;1,88897400;1,89758000
-43,82089235;1,88897400;1,89758000
-43,77993235;1,87060200;1,89758000
-43,73897235;1,88897400;1,87951300
-43,69801235;1,87060200;1,87951300
-43,65705235;1,87060200;1,87951300
-43,61609235;1,87060200;1,87951300
-43,57513235;1,87060200;1,87951300
-43,53417235;1,87060200;1,86144600
-43,49321235;1,87060200;1,87951300
-43,45225235;1,87060200;1,86144600
-43,41129235;1,87060200;1,86144600
-43,37033235;1,87060200;1,86144600
-43,32937235;1,87060200;1,86144600
-43,28841235;1,87060200;1,84337900
-43,24745235;1,87060200;1,84337900
-43,20649235;1,87060200;1,86144600
-43,16553235;1,87060200;1,84337900
-43,12457235;1,87060200;1,84337900
-43,08361235;1,87060200;1,82531200
-43,04265235;1,87060200;1,82531200
-43,00169235;1,87060200;1,80730600
-42,96073235;1,87060200;1,82531200
-42,91977235;1,85222900;1,80730600
-42,87881235;1,85222900;1,80730600
-42,83785235;1,85222900;1,80730600
-42,79689235;1,85222900;1,78923900
-42,75593235;1,85222900;1,78923900
-42,71497235;1,85222900;1,78923900
-42,67401235;1,85222900;1,78923900
-42,63305236;1,83385700;1,77117200
-42,59209236;1,85222900;1,77117200
-42,55113236;1,85222900;1,77117200
-42,51017236;1,83385700;1,75310500
-42,46921236;1,83385700;1,75310500
-42,42825236;1,81548500;1,75310500
-42,38729236;1,83385700;1,75310500
-42,34633236;1,81548500;1,73503800
-42,30537236;1,81548500;1,73503800
-42,26441236;1,81548500;1,71697100
-42,22345236;1,79711300;1,71697100
-42,18249236;1,79711300;1,71697100
-42,14153236;1,79711300;1,71697100
-42,10057236;1,79711300;1,69890400
-42,05961236;1,79711300;1,69890400
-42,01865236;1,79711300;1,69890400
-41,97769236;1,79711300;1,68083700
-41,93673236;1,77874100;1,66277100
-41,89577236;1,77874100;1,66277100
-41,85481236;1,77874100;1,66277100
-41,81385236;1,77874100;1,66277100
-41,77289236;1,76036900;1,64476500
-41,73193236;1,76036900;1,64476500
-41,69097236;1,76036900;1,64476500
-41,65001236;1,76036900;1,62669800
-41,60905236;1,76036900;1,62669800
-41,56809236;1,74199700;1,60863100
-41,52713236;1,74199700;1,60863100
-41,48617236;1,74199700;1,60863100
-41,44521236;1,72362400;1,59056400
-41,40425236;1,72362400;1,57249700
-41,36329236;1,70525200;1,57249700
-41,32233236;1,70525200;1,57249700
-41,28137236;1,70525200;1,55443000
-41,24041236;1,70525200;1,55443000
-41,19945236;1,70525200;1,55443000
-41,15849236;1,70525200;1,53636300
-41,11753236;1,68688000;1,53636300
-41,07657236;1,68688000;1,51829600
-41,03561236;1,66850800;1,51829600
-40,99465237;1,66850800;1,51829600
-40,95369237;1,65013600;1,50022900
-40,91273237;1,65013600;1,50022900
-40,87177237;1,65013600;1,48222300
-40,83081237;1,65013600;1,48222300
-40,78985237;1,63176400;1,46415600
-40,74889237;1,63176400;1,46415600
-40,70793237;1,63176400;1,46415600
-40,66697237;1,63176400;1,44608900
-40,62601237;1,61339200;1,42802200
-40,58505237;1,61339200;1,42802200
-40,54409237;1,61339200;1,40995500
-40,50313237;1,59501900;1,40995500
-40,46217237;1,57664700;1,39188800
-40,42121237;1,57664700;1,39188800
-40,38025237;1,57664700;1,37382100
-40,33929237;1,57664700;1,37382100
-40,29833237;1,55827500;1,35575400
-40,25737237;1,55827500;1,35575400
-40,21641237;1,53990300;1,33768700
-40,17545237;1,53990300;1,33768700
-40,13449237;1,53990300;1,31968100
-40,09353237;1,52153100;1,31968100
-40,05257237;1,50315900;1,30161400
-40,01161237;1,50315900;1,28354800
-39,97065237;1,50315900;1,28354800
-39,92969237;1,50315900;1,28354800
-39,88873237;1,48478700;1,26548100
-39,84777237;1,48478700;1,26548100
-39,80681237;1,46641400;1,24741400
-39,76585237;1,46641400;1,24741400
-39,72489237;1,44804200;1,22934700
-39,68393237;1,44804200;1,21128000
-39,64297237;1,42967000;1,21128000
-39,60201237;1,42967000;1,21128000
-39,56105237;1,41129800;1,19321300
-39,52009237;1,41129800;1,19321300
-39,47913237;1,41129800;1,17514600
-39,43817237;1,39292600;1,15714000
-39,39721237;1,37455400;1,15714000
-39,35625238;1,37455400;1,15714000
-39,31529238;1,35618200;1,13907300
-39,27433238;1,35618200;1,13907300
-39,23337238;1,35618200;1,12100600
-39,19241238;1,33780900;1,12100600
-39,15145238;1,33780900;1,08487200
-39,11049238;1,31943700;1,08487200
-39,06953238;1,31943700;1,08487200
-39,02857238;1,31943700;1,06680500
-38,98761238;1,30106500;1,06680500
-38,94665238;1,30106500;1,04873800
-38,90569238;1,28269300;1,03067100
-38,86473238;1,28269300;1,03067100
-38,82377238;1,26432100;1,03067100
-38,78281238;1,26432100;1,01260400
-38,74185238;1,26432100;0,99453720
-38,70089238;1,24588800;0,99453720
-38,65993238;1,22751500;0,97653130
-38,61897238;1,22751500;0,97653130
-38,57801238;1,20914300;0,97653130
-38,53705238;1,20914300;0,95846430
-38,49609238;1,20914300;0,94039730
-38,45513238;1,19077100;0,94039730
-38,41417238;1,19077100;0,92233040
-38,37321238;1,19077100;0,92233040
-38,33225238;1,17239900;0,90426340
-38,29129238;1,15402700;0,90426340
-38,25033238;1,15402700;0,90426340
-38,20937238;1,13565500;0,88619650
-38,16841238;1,11728300;0,86812950
-38,12745238;1,11728300;0,86812950
-38,08649238;1,11728300;0,85006250
-38,04553238;1,09891000;0,83199560
-38,00457238;1,08053800;0,83199560
-37,96361238;1,08053800;0,81398970
-37,92265238;1,06216600;0,81398970
-37,88169238;1,06216600;0,79592280
-37,84073238;1,06216600;0,79592280
-37,79977238;1,04379400;0,77785580
-37,75881238;1,04379400;0,77785580
-37,71785238;1,02542200;0,75978880
-37,67689239;1,00705000;0,75978880
-37,63593239;1,00705000;0,74172190
-37,59497239;0,98867760;0,74172190
-37,55401239;0,98867760;0,72365490
-37,51305239;0,97030550;0,72365490
-37,47209239;0,97030550;0,70558790
-37,43113239;0,97030550;0,70558790
-37,39017239;0,95193330;0,68752100
-37,34921239;0,93356120;0,68752100
-37,30825239;0,93356120;0,66945400
-37,26729239;0,91518910;0,65144810
-37,22633239;0,91518910;0,65144810
-37,18537239;0,89681690;0,63338110
-37,14441239;0,89681690;0,63338110
-37,10345239;0,89681690;0,63338110
-37,06249239;0,86007260;0,61531420
-37,02153239;0,86007260;0,61531420
-36,98057239;0,86007260;0,59724720
-36,93961239;0,84170050;0,57918030
-36,89865239;0,84170050;0,57918030
-36,85769239;0,84170050;0,56111330
-36,81673239;0,82332840;0,56111330
-36,77577239;0,82332840;0,56111330
-36,73481239;0,80495620;0,54304640
-36,69385239;0,78658410;0,54304640
-36,65289239;0,78658410;0,52497940
-36,61193239;0,76821190;0,52497940
-36,57097239;0,76821190;0,52497940
-36,53001239;0,74983980;0,50691250
-36,48905239;0,74983980;0,50691250
-36,44809239;0,74983980;0,48890650
-36,40713239;0,73146760;0,47083960
-36,36617239;0,71309550;0,47083960
-36,32521239;0,71309550;0,47083960
-36,28425239;0,69472340;0,45277260
-36,24329239;0,69472340;0,45277260
-36,20233239;0,69472340;0,43470560
-36,16137239;0,67635120;0,43470560
-36,12041239;0,67635120;0,41663870
-36,07945239;0,67635120;0,41663870
-36,03849240;0,65797910;0,39857170
-35,99753240;0,63960690;0,39857170
-35,95657240;0,62123480;0,39857170
-35,91561240;0,62123480;0,38050480
-35,87465240;0,62123480;0,38050480
-35,83369240;0,60286270;0,38050480
-35,79273240;0,60286270;0,36243780
-35,75177240;0,58449050;0,34437090
-35,71081240;0,60286270;0,34437090
-35,66985240;0,56611840;0,34437090
-35,62889240;0,56611840;0,32636490
-35,58793240;0,56611840;0,32636490
-35,54697240;0,54774620;0,32636490
-35,50601240;0,54774620;0,32636490
-35,46505240;0,52937410;0,30829800
-35,42409240;0,52937410;0,30829800
-35,38313240;0,52937410;0,30829800
-35,34217240;0,52937410;0,29023100
-35,30121240;0,51100190;0,27216410
-35,26025240;0,49262980;0,27216410
-35,21929240;0,49262980;0,27216410
-35,17833240;0,47425760;0,27216410
-35,13737240;0,47425760;0,25409710
-35,09641240;0,45588550;0,25409710
-35,05545240;0,45588550;0,23603010
-35,01449240;0,45588550;0,23603010
-34,97353240;0,45588550;0,23603010
-34,93257240;0,43751340;0,23603010
-34,89161240;0,41914120;0,21796320
-34,85065240;0,41914120;0,21796320
-34,80969240;0,41914120;0,19989620
-34,76873240;0,40076910;0,19989620
-34,72777240;0,40076910;0,19989620
-34,68681240;0,38239690;0,19989620
-34,64585240;0,38239690;0,18182930
-34,60489240;0,38239690;0,18182930
-34,56393240;0,38239690;0,18182930
-34,52297240;0,36402480;0,16382340
-34,48201240;0,36402480;0,16382340
-34,44105240;0,36402480;0,14575640
-34,40009241;0,34565260;0,16382340
-34,35913241;0,32728050;0,14575640
-34,31817241;0,32728050;0,14575640
-34,27721241;0,32728050;0,14575640
-34,23625241;0,32728050;0,12768950
-34,19529241;0,32728050;0,12768950
-34,15433241;0,30890830;0,12768950
-34,11337241;0,30890830;0,12768950
-34,07241241;0,29053620;0,12768950
-34,03145241;0,29053620;0,10962250
-33,99049241;0,29053620;0,12768950
-33,94953241;0,27216410;0,12768950
-33,90857241;0,27216410;0,10962250
-33,86761241;0,27216410;0,10962250
-33,82665241;0,27216410;0,09155553
-33,78569241;0,25379190;0,09155553
-33,74473241;0,25379190;0,10962250
-33,70377241;0,23541980;0,09155553
-33,66281241;0,25379190;0,09155553
-33,62185241;0,23541980;0,09155553
-33,58089241;0,23541980;0,09155553
-33,53993241;0,21704760;0,07348857
-33,49897241;0,21704760;0,07348857
-33,45801241;0,19867550;0,07348857
-33,41705241;0,19867550;0,07348857
-33,37609241;0,19867550;0,07348857
-33,33513241;0,19867550;0,05542161
-33,29417241;0,19867550;0,05542161
-33,25321241;0,18030340;0,07348857
-33,21225241;0,18030340;0,05542161
-33,17129241;0,18030340;0,05542161
-33,13033241;0,18030340;0,05542161
-33,08937241;0,18030340;0,05542161
-33,04841241;0,16193120;0,05542161
-33,00745241;0,16193120;0,05542161
-32,96649241;0,16193120;0,05542161
-32,92553241;0,16193120;0,05542161
-32,88457241;0,16193120;0,05542161
-32,84361241;0,16193120;0,05542161
-32,80265241;0,16193120;0,05542161
-32,76169242;0,14355910;0,05542161
-32,72073242;0,14355910;0,05542161
-32,67977242;0,14355910;0,05542161
-32,63881242;0,12518690;0,05542161
-32,59785242;0,12518690;0,03735466
-32,55689242;0,12518690;0,03735466
-32,51593242;0,12518690;0,05542161
-32,47497242;0,12518690;0,03735466
-32,43401242;0,12518690;0,05542161
-32,39305242;0,12518690;0,05542161
-32,35209242;0,12518690;0,03735466
-32,31113242;0,10681480;0,03735466
-32,27017242;0,10681480;0,03735466
-32,22921242;0,10681480;0,03735466
-32,18825242;0,10681480;0,03735466
-32,14729242;0,10681480;0,05542161
-32,10633242;0,10681480;0,05542161
-32,06537242;0,10681480;0,05542161
-32,02441242;0,08844264;0,05542161
-31,98345242;0,08844264;0,05542161
-31,94249242;0,08844264;0,05542161
-31,90153242;0,08844264;0,05542161
-31,86057242;0,08844264;0,05542161
-31,81961242;0,08844264;0,05542161
-31,77865242;0,08844264;0,05542161
-31,73769242;0,08844264;0,05542161
-31,69673242;0,08844264;0,05542161
-31,65577242;0,08844264;0,05542161
-31,61481242;0,08844264;0,05542161
-31,57385242;0,08844264;0,05542161
-31,53289242;0,08844264;0,05542161
-31,49193242;0,08844264;0,07348857
-31,45097242;0,08844264;0,07348857
-31,41001242;0,08844264;0,07348857
-31,36905242;0,08844264;0,07348857
-31,32809242;0,08844264;0,09155553
-31,28713242;0,08844264;0,09155553
-31,24617242;0,08844264;0,09155553
-31,20521242;0,08844264;0,09155553
-31,16425242;0,08844264;0,09155553
-31,12329243;0,08844264;0,09155553
-31,08233243;0,08844264;0,09155553
-31,04137243;0,08844264;0,09155553
-31,00041243;0,08844264;0,09155553
-30,95945243;0,08844264;0,10962250
-30,91849243;0,08844264;0,12768950
-30,87753243;0,08844264;0,10962250
-30,83657243;0,08844264;0,12768950
-30,79561243;0,08844264;0,12768950
-30,75465243;0,08844264;0,12768950
-30,71369243;0,08844264;0,12768950
-30,67273243;0,08844264;0,12768950
-30,63177243;0,08844264;0,12768950
-30,59081243;0,08844264;0,14575640
-30,54985243;0,08844264;0,14575640
-30,50889243;0,08844264;0,14575640
-30,46793243;0,10681480;0,14575640
-30,42697243;0,10681480;0,14575640
-30,38601243;0,10681480;0,16382340
-30,34505243;0,10681480;0,16382340
-30,30409243;0,10681480;0,16382340
-30,26313243;0,10681480;0,18182930
-30,22217243;0,10681480;0,18182930
-30,18121243;0,12518690;0,19989620
-30,14025243;0,12518690;0,19989620
-30,09929243;0,12518690;0,19989620
-30,05833243;0,12518690;0,19989620
-30,01737243;0,12518690;0,19989620
-29,97641243;0,12518690;0,21796320
-29,93545243;0,12518690;0,21796320
-29,89449243;0,12518690;0,23603010
-29,85353243;0,14355910;0,23603010
-29,81257243;0,14355910;0,23603010
-29,77161243;0,16193120;0,25409710
-29,73065243;0,16193120;0,25409710
-29,68969243;0,16193120;0,27216410
-29,64873243;0,16193120;0,27216410
-29,60777243;0,16193120;0,27216410
-29,56681243;0,16193120;0,27216410
-29,52585243;0,16193120;0,29023100
-29,48489243;0,16193120;0,29023100
-29,44393244;0,18030340;0,29023100
-29,40297244;0,18030340;0,30829800
-29,36201244;0,18030340;0,30829800
-29,32105244;0,18030340;0,32636490
-29,28009244;0,18030340;0,32636490
-29,23913244;0,19867550;0,34437090
-29,19817244;0,21704760;0,34437090
-29,15721244;0,19867550;0,34437090
-29,11625244;0,21704760;0,34437090
-29,07529244;0,21704760;0,36243780
-29,03433244;0,21704760;0,36243780
-28,99337244;0,23541980;0,36243780
-28,95241244;0,23541980;0,38050480
-28,91145244;0,23541980;0,38050480
-28,87049244;0,25379190;0,39857170
-28,82953244;0,25379190;0,39857170
-28,78857244;0,25379190;0,41663870
-28,74761244;0,25379190;0,41663870
-28,70665244;0,27216410;0,41663870
-28,66569244;0,27216410;0,43470560
-28,62473244;0,27216410;0,43470560
-28,58377244;0,29053620;0,43470560
-28,54281244;0,29053620;0,47083960
-28,50185244;0,29053620;0,47083960
-28,46089244;0,30890830;0,47083960
-28,41993244;0,30890830;0,48890650
-28,37897244;0,30890830;0,48890650
-28,33801244;0,30890830;0,50691250
-28,29705244;0,32728050;0,50691250
-28,25609244;0,32728050;0,50691250
-28,21513244;0,32728050;0,52497940
-28,17417244;0,34565260;0,52497940
-28,13321244;0,34565260;0,54304640
-28,09225244;0,36402480;0,56111330
-28,05129244;0,36402480;0,56111330
-28,01033244;0,38239690;0,56111330
-27,96937244;0,38239690;0,57918030
-27,92841244;0,38239690;0,57918030
-27,88745244;0,38239690;0,59724720
-27,84649244;0,40076910;0,59724720
-27,80553245;0,40076910;0,61531420
-27,76457245;0,41914120;0,63338110
-27,72361245;0,41914120;0,63338110
-27,68265245;0,43751340;0,63338110
-27,64169245;0,43751340;0,63338110
-27,60073245;0,45588550;0,65144810
-27,55977245;0,45588550;0,65144810
-27,51881245;0,45588550;0,68752100
-27,47785245;0,45588550;0,68752100
-27,43689245;0,47425760;0,68752100
-27,39593245;0,47425760;0,70558790
-27,35497245;0,47425760;0,70558790
-27,31401245;0,49262980;0,70558790
-27,27305245;0,51100190;0,72365490
-27,23209245;0,51100190;0,74172190
-27,19113245;0,52937410;0,75978880
-27,15017245;0,52937410;0,75978880
-27,10921245;0,52937410;0,77785580
-27,06825245;0,54774620;0,75978880
-27,02729245;0,54774620;0,77785580
-26,98633245;0,54774620;0,79592280
-26,94537245;0,56611840;0,81398970
-26,90441245;0,58449050;0,81398970
-26,86345245;0,58449050;0,83199560
-26,82249245;0,58449050;0,83199560
-26,78153245;0,60286270;0,85006250
-26,74057245;0,60286270;0,85006250
-26,69961245;0,62123480;0,86812950
-26,65865245;0,62123480;0,86812950
-26,61769245;0,63960690;0,86812950
-26,57673245;0,63960690;0,88619650
-26,53577245;0,65797910;0,90426340
-26,49481245;0,65797910;0,92233040
-26,45385245;0,67635120;0,92233040
-26,41289245;0,67635120;0,92233040
-26,37193245;0,69472340;0,94039730
-26,33097245;0,69472340;0,95846430
-26,29001245;0,69472340;0,95846430
-26,24905245;0,71309550;0,97653130
-26,20809245;0,73146760;0,97653130
-26,16713246;0,73146760;0,99453720
-26,12617246;0,74983980;0,99453720
-26,08521246;0,74983980;1,01260400
-26,04425246;0,74983980;1,01260400
-26,00329246;0,76821190;1,03067100
-25,96233246;0,76821190;1,04873800
-25,92137246;0,78658410;1,04873800
-25,88041246;0,78658410;1,04873800
-25,83945246;0,80495620;1,06680500
-25,79849246;0,82332840;1,06680500
-25,75753246;0,82332840;1,08487200
-25,71657246;0,82332840;1,08487200
-25,67561246;0,84170050;1,10293900
-25,63465246;0,84170050;1,12100600
-25,59369246;0,86007260;1,12100600
-25,55273246;0,86007260;1,13907300
-25,51177246;0,87844480;1,13907300
-25,47081246;0,87844480;1,15714000
-25,42985246;0,89681690;1,15714000
-25,38889246;0,89681690;1,17514600
-25,34793246;0,91518910;1,17514600
-25,30697246;0,91518910;1,19321300
-25,26601246;0,93356120;1,19321300
-25,22505246;0,95193330;1,21128000
-25,18409246;0,95193330;1,21128000
-25,14313246;0,95193330;1,22934700
-25,10217246;0,97030550;1,22934700
-25,06121246;0,97030550;1,24741400
-25,02025246;0,97030550;1,24741400
-24,97929246;0,98867760;1,26548100
-24,93833246;1,00705000;1,28354800
-24,89737246;1,00705000;1,28354800
-24,85641246;1,02542200;1,30161400
-24,81545246;1,04379400;1,30161400
-24,77449246;1,04379400;1,30161400
-24,73353246;1,04379400;1,31968100
-24,69257246;1,06216600;1,31968100
-24,65161246;1,06216600;1,33768700
-24,61065246;1,06216600;1,33768700
-24,56969246;1,08053800;1,35575400
-24,52873247;1,09891000;1,35575400
-24,48777247;1,11728300;1,37382100
-24,44681247;1,11728300;1,37382100
-24,40585247;1,11728300;1,39188800
-24,36489247;1,11728300;1,40995500
-24,32393247;1,13565500;1,40995500
-24,28297247;1,15402700;1,42802200
-24,24201247;1,17239900;1,42802200
-24,20105247;1,17239900;1,44608900
-24,16009247;1,17239900;1,44608900
-24,11913247;1,19077100;1,44608900
-24,07817247;1,19077100;1,46415600
-24,03721247;1,20914300;1,46415600
-23,99625247;1,20914300;1,48222300
-23,95529247;1,20914300;1,48222300
-23,91433247;1,24588800;1,50022900
-23,87337247;1,24588800;1,50022900
-23,83241247;1,24588800;1,50022900
-23,79145247;1,26432100;1,51829600
-23,75049247;1,26432100;1,51829600
-23,70953247;1,26432100;1,53636300
-23,66857247;1,28269300;1,55443000
-23,62761247;1,28269300;1,55443000
-23,58665247;1,30106500;1,55443000
-23,54569247;1,31943700;1,57249700
-23,50473247;1,31943700;1,57249700
-23,46377247;1,33780900;1,59056400
-23,42281247;1,33780900;1,59056400
-23,38185247;1,33780900;1,59056400
-23,34089247;1,35618200;1,60863100
-23,29993247;1,35618200;1,60863100
-23,25897247;1,35618200;1,62669800
-23,21801247;1,37455400;1,62669800
-23,17705247;1,39292600;1,64476500
-23,13609247;1,37455400;1,64476500
-23,09513247;1,41129800;1,64476500
-23,05417247;1,41129800;1,64476500
-23,01321247;1,41129800;1,66277100
-22,97225247;1,42967000;1,68083700
-22,93129247;1,42967000;1,68083700
-22,89033248;1,44804200;1,68083700
-22,84937248;1,44804200;1,68083700
-22,80841248;1,46641400;1,69890400
-22,76745248;1,46641400;1,69890400
-22,72649248;1,48478700;1,71697100
-22,68553248;1,48478700;1,71697100
-22,64457248;1,48478700;1,71697100
-22,60361248;1,50315900;1,71697100
-22,56265248;1,50315900;1,71697100
-22,52169248;1,50315900;1,73503800
-22,48073248;1,52153100;1,73503800
-22,43977248;1,52153100;1,75310500
-22,39881248;1,53990300;1,75310500
-22,35785248;1,53990300;1,75310500
-22,31689248;1,55827500;1,77117200
-22,27593248;1,55827500;1,77117200
-22,23497248;1,55827500;1,77117200
-22,19401248;1,57664700;1,77117200
-22,15305248;1,57664700;1,78923900
-22,11209248;1,57664700;1,78923900
-22,07113248;1,57664700;1,78923900
-22,03017248;1,59501900;1,80730600
-21,98921248;1,61339200;1,80730600
-21,94825248;1,61339200;1,80730600
-21,90729248;1,61339200;1,80730600
-21,86633248;1,63176400;1,80730600
-21,82537248;1,63176400;1,82531200
-21,78441248;1,63176400;1,82531200
-21,74345248;1,63176400;1,82531200
-21,70249248;1,65013600;1,84337900
-21,66153248;1,65013600;1,84337900
-21,62057248;1,65013600;1,84337900
-21,57961248;1,65013600;1,84337900
-21,53865248;1,66850800;1,86144600
-21,49769248;1,66850800;1,86144600
-21,45673248;1,68688000;1,86144600
-21,41577248;1,68688000;1,86144600
-21,37481248;1,70525200;1,86144600
-21,33385248;1,70525200;1,86144600
-21,29289248;1,70525200;1,87951300
-21,25193249;1,70525200;1,87951300
-21,21097249;1,72362400;1,87951300
-21,17001249;1,72362400;1,87951300
-21,12905249;1,72362400;1,87951300
-21,08809249;1,72362400;1,87951300
-21,04713249;1,72362400;1,87951300
-21,00617249;1,74199700;1,87951300
-20,96521249;1,76036900;1,89758000
-20,92425249;1,74199700;1,89758000
-20,88329249;1,76036900;1,89758000
-20,84233249;1,77874100;1,89758000
-20,80137249;1,77874100;1,89758000
-20,76041249;1,77874100;1,89758000
-20,71945249;1,77874100;1,89758000
-20,67849249;1,77874100;1,91564700
-20,63753249;1,77874100;1,91564700
-20,59657249;1,77874100;1,91564700
-20,55561249;1,79711300;1,91564700
-20,51465249;1,79711300;1,91564700
-20,47369249;1,79711300;1,91564700
-20,43273249;1,79711300;1,91564700
-20,39177249;1,79711300;1,91564700
-20,35081249;1,79711300;1,91564700
-20,30985249;1,79711300;1,93371400
-20,26889249;1,81548500;1,91564700
-20,22793249;1,81548500;1,91564700
-20,18697249;1,81548500;1,93371400
-20,14601249;1,83385700;1,91564700
-20,10505249;1,83385700;1,93371400
-20,06409249;1,83385700;1,93371400
