Temps;Canal A;Canal B
-45,14481520;1,83385700;1,91564700
-45,10385520;1,83385700;1,93371400
-45,06289520;1,83385700;1,93371400
-45,02193520;1,83385700;1,93371400
-44,98097520;1,83385700;1,91564700
-44,94001520;1,85222900;1,91564700
-44,89905520;1,85222900;1,91564700
-44,85809520;1,85222900;1,91564700
-44,81713520;1,85222900;1,93371400
-44,77617520;1,85222900;1,91564700
-44,73521520;1,85222900;1,93371400
-44,69425520;1,85222900;1,93371400
-44,65329520;1,85222900;1,93371400
-44,61233520;1,85222900;1,91564700
-44,57137521;1,85222900;1,91564700
-44,53041521;1,85222900;1,91564700
-44,48945521;1,85222900;1,93371400
-44,44849521;1,85222900;1,93371400
-44,40753521;1,87060200;1,91564700
-44,36657521;1,87060200;1,93371400
-44,32561521;1,87060200;1,91564700
-44,28465521;1,87060200;1,91564700
-44,24369521;1,87060200;1,91564700
-44,20273521;1,87060200;1,91564700
-44,16177521;1,87060200;1,91564700
-44,12081521;1,87060200;1,91564700
-44,07985521;1,87060200;1,91564700
-44,03889521;1,87060200;1,89758000
-43,99793521;1,87060200;1,89758000
-43,95697521;1,87060200;1,89758000
-43,91601521;1,87060200;1,89758000
-43,87505521;1,87060200;1,89758000
-43,83409521;1,87060200;1,87951300
-43,79313521;1,87060200;1,87951300
-43,75217521;1,88897400;1,87951300
-43,71121521;1,87060200;1,89758000
-43,67025521;1,87060200;1,87951300
-43,62929521;1,87060200;1,87951300
-43,58833521;1,87060200;1,87951300
-43,54737521;1,87060200;1,86144600
-43,50641521;1,87060200;1,86144600
-43,46545521;1,87060200;1,86144600
-43,42449521;1,88897400;1,86144600
-43,38353521;1,87060200;1,86144600
-43,34257521;1,87060200;1,86144600
-43,30161521;1,87060200;1,86144600
-43,26065521;1,87060200;1,84337900
-43,21969521;1,87060200;1,84337900
-43,17873521;1,87060200;1,82531200
-43,13777521;1,87060200;1,84337900
-43,09681521;1,87060200;1,84337900
-43,05585521;1,85222900;1,82531200
-43,01489521;1,87060200;1,82531200
-42,97393521;1,85222900;1,82531200
-42,93297522;1,85222900;1,80730600
-42,89201522;1,85222900;1,80730600
-42,85105522;1,85222900;1,80730600
-42,81009522;1,85222900;1,78923900
-42,76913522;1,85222900;1,78923900
-42,72817522;1,85222900;1,78923900
-42,68721522;1,85222900;1,78923900
-42,64625522;1,85222900;1,78923900
-42,60529522;1,85222900;1,77117200
-42,56433522;1,83385700;1,77117200
-42,52337522;1,83385700;1,77117200
-42,48241522;1,83385700;1,75310500
-42,44145522;1,83385700;1,75310500
-42,40049522;1,83385700;1,73503800
-42,35953522;1,83385700;1,75310500
-42,31857522;1,81548500;1,73503800
-42,27761522;1,81548500;1,71697100
-42,23665522;1,79711300;1,71697100
-42,19569522;1,79711300;1,71697100
-42,15473522;1,79711300;1,71697100
-42,11377522;1,79711300;1,69890400
-42,07281522;1,79711300;1,69890400
-42,03185522;1,79711300;1,68083700
-41,99089522;1,79711300;1,68083700
-41,94993522;1,77874100;1,68083700
-41,90897522;1,77874100;1,66277100
-41,86801522;1,77874100;1,66277100
-41,82705522;1,77874100;1,66277100
-41,78609522;1,77874100;1,64476500
-41,74513522;1,77874100;1,64476500
-41,70417522;1,76036900;1,64476500
-41,66321522;1,76036900;1,62669800
-41,62225522;1,76036900;1,62669800
-41,58129522;1,74199700;1,62669800
-41,54033522;1,74199700;1,60863100
-41,49937522;1,74199700;1,60863100
-41,45841522;1,74199700;1,59056400
-41,41745522;1,72362400;1,59056400
-41,37649522;1,72362400;1,57249700
-41,33553522;1,70525200;1,57249700
-41,29457523;1,70525200;1,57249700
-41,25361523;1,70525200;1,55443000
-41,21265523;1,70525200;1,55443000
-41,17169523;1,68688000;1,53636300
-41,13073523;1,68688000;1,53636300
-41,08977523;1,68688000;1,51829600
-41,04881523;1,66850800;1,51829600
-41,00785523;1,66850800;1,50022900
-40,96689523;1,66850800;1,50022900
-40,92593523;1,65013600;1,50022900
-40,88497523;1,65013600;1,48222300
-40,84401523;1,65013600;1,48222300
-40,80305523;1,63176400;1,46415600
-40,76209523;1,63176400;1,44608900
-40,72113523;1,63176400;1,44608900
-40,68017523;1,63176400;1,44608900
-40,63921523;1,61339200;1,42802200
-40,59825523;1,61339200;1,42802200
-40,55729523;1,59501900;1,40995500
-40,51633523;1,59501900;1,40995500
-40,47537523;1,59501900;1,40995500
-40,43441523;1,57664700;1,39188800
-40,39345523;1,57664700;1,39188800
-40,35249523;1,55827500;1,37382100
-40,31153523;1,55827500;1,35575400
-40,27057523;1,55827500;1,35575400
-40,22961523;1,53990300;1,35575400
-40,18865523;1,53990300;1,33768700
-40,14769523;1,53990300;1,33768700
-40,10673523;1,52153100;1,31968100
-40,06577523;1,52153100;1,30161400
-40,02481523;1,50315900;1,30161400
-39,98385523;1,50315900;1,28354800
-39,94289523;1,48478700;1,28354800
-39,90193523;1,48478700;1,26548100
-39,86097523;1,48478700;1,26548100
-39,82001523;1,48478700;1,24741400
-39,77905523;1,46641400;1,24741400
-39,73809523;1,44804200;1,24741400
-39,69713523;1,44804200;1,21128000
-39,65617523;1,42967000;1,21128000
-39,61521524;1,42967000;1,21128000
-39,57425524;1,42967000;1,19321300
-39,53329524;1,41129800;1,19321300
-39,49233524;1,41129800;1,17514600
-39,45137524;1,39292600;1,17514600
-39,41041524;1,39292600;1,15714000
-39,36945524;1,37455400;1,15714000
-39,32849524;1,35618200;1,13907300
-39,28753524;1,35618200;1,13907300
-39,24657524;1,35618200;1,12100600
-39,20561524;1,33780900;1,12100600
-39,16465524;1,33780900;1,10293900
-39,12369524;1,33780900;1,10293900
-39,08273524;1,31943700;1,08487200
-39,04177524;1,31943700;1,06680500
-39,00081524;1,28269300;1,06680500
-38,95985524;1,30106500;1,06680500
-38,91889524;1,28269300;1,04873800
-38,87793524;1,28269300;1,03067100
-38,83697524;1,26432100;1,03067100
-38,79601524;1,26432100;1,01260400
-38,75505524;1,26432100;0,99453720
-38,71409524;1,24588800;0,99453720
-38,67313524;1,24588800;0,99453720
-38,63217524;1,22751500;0,97653130
-38,59121524;1,20914300;0,97653130
-38,55025524;1,20914300;0,95846430
-38,50929524;1,19077100;0,94039730
-38,46833524;1,19077100;0,94039730
-38,42737524;1,19077100;0,92233040
-38,38641524;1,17239900;0,92233040
-38,34545524;1,17239900;0,90426340
-38,30449524;1,15402700;0,90426340
-38,26353524;1,15402700;0,90426340
-38,22257524;1,13565500;0,88619650
-38,18161524;1,11728300;0,86812950
-38,14065524;1,11728300;0,85006250
-38,09969524;1,09891000;0,85006250
-38,05873524;1,09891000;0,85006250
-38,01777524;1,08053800;0,83199560
-37,97681525;1,08053800;0,81398970
-37,93585525;1,06216600;0,81398970
-37,89489525;1,06216600;0,81398970
-37,85393525;1,06216600;0,77785580
-37,81297525;1,04379400;0,77785580
-37,77201525;1,02542200;0,77785580
-37,73105525;1,02542200;0,77785580
-37,69009525;1,00705000;0,75978880
-37,64913525;1,00705000;0,74172190
-37,60817525;0,98867760;0,74172190
-37,56721525;0,98867760;0,72365490
-37,52625525;0,97030550;0,72365490
-37,48529525;0,97030550;0,70558790
-37,44433525;0,97030550;0,70558790
-37,40337525;0,95193330;0,68752100
-37,36241525;0,93356120;0,68752100
-37,32145525;0,93356120;0,66945400
-37,28049525;0,91518910;0,65144810
-37,23953525;0,91518910;0,65144810
-37,19857525;0,91518910;0,65144810
-37,15761525;0,89681690;0,63338110
-37,11665525;0,89681690;0,63338110
-37,07569525;0,87844480;0,61531420
-37,03473525;0,87844480;0,61531420
-36,99377525;0,86007260;0,61531420
-36,95281525;0,84170050;0,59724720
-36,91185525;0,84170050;0,57918030
-36,87089525;0,84170050;0,57918030
-36,82993525;0,82332840;0,56111330
-36,78897525;0,82332840;0,56111330
-36,74801525;0,80495620;0,54304640
-36,70705525;0,80495620;0,54304640
-36,66609525;0,78658410;0,54304640
-36,62513525;0,76821190;0,52497940
-36,58417525;0,76821190;0,52497940
-36,54321525;0,76821190;0,50691250
-36,50225525;0,74983980;0,48890650
-36,46129525;0,74983980;0,48890650
-36,42033525;0,74983980;0,47083960
-36,37937525;0,73146760;0,48890650
-36,33841526;0,71309550;0,47083960
-36,29745526;0,71309550;0,47083960
-36,25649526;0,69472340;0,45277260
-36,21553526;0,67635120;0,43470560
-36,17457526;0,67635120;0,43470560
-36,13361526;0,67635120;0,41663870
-36,09265526;0,67635120;0,41663870
-36,05169526;0,65797910;0,41663870
-36,01073526;0,63960690;0,39857170
-35,96977526;0,63960690;0,39857170
-35,92881526;0,63960690;0,38050480
-35,88785526;0,62123480;0,38050480
-35,84689526;0,62123480;0,38050480
-35,80593526;0,60286270;0,36243780
-35,76497526;0,60286270;0,34437090
-35,72401526;0,58449050;0,34437090
-35,68305526;0,58449050;0,34437090
-35,64209526;0,56611840;0,34437090
-35,60113526;0,56611840;0,34437090
-35,56017526;0,54774620;0,32636490
-35,51921526;0,54774620;0,32636490
-35,47825526;0,52937410;0,30829800
-35,43729526;0,52937410;0,30829800
-35,39633526;0,52937410;0,30829800
-35,35537526;0,52937410;0,29023100
-35,31441526;0,51100190;0,29023100
-35,27345526;0,51100190;0,27216410
-35,23249526;0,49262980;0,27216410
-35,19153526;0,49262980;0,25409710
-35,15057526;0,47425760;0,25409710
-35,10961526;0,45588550;0,25409710
-35,06865526;0,45588550;0,25409710
-35,02769526;0,45588550;0,25409710
-34,98673526;0,43751340;0,23603010
-34,94577526;0,43751340;0,21796320
-34,90481526;0,43751340;0,23603010
-34,86385526;0,41914120;0,21796320
-34,82289526;0,41914120;0,21796320
-34,78193526;0,40076910;0,19989620
-34,74097526;0,40076910;0,19989620
-34,70001527;0,40076910;0,18182930
-34,65905527;0,38239690;0,18182930
-34,61809527;0,38239690;0,18182930
-34,57713527;0,38239690;0,18182930
-34,53617527;0,36402480;0,16382340
-34,49521527;0,36402480;0,16382340
-34,45425527;0,36402480;0,16382340
-34,41329527;0,34565260;0,16382340
-34,37233527;0,32728050;0,14575640
-34,33137527;0,32728050;0,14575640
-34,29041527;0,32728050;0,14575640
-34,24945527;0,32728050;0,12768950
-34,20849527;0,30890830;0,14575640
-34,16753527;0,32728050;0,12768950
-34,12657527;0,30890830;0,12768950
-34,08561527;0,29053620;0,12768950
-34,04465527;0,29053620;0,12768950
-34,00369527;0,29053620;0,12768950
-33,96273527;0,29053620;0,10962250
-33,92177527;0,27216410;0,10962250
-33,88081527;0,27216410;0,10962250
-33,83985527;0,25379190;0,10962250
-33,79889527;0,25379190;0,09155553
-33,75793527;0,25379190;0,10962250
-33,71697527;0,23541980;0,09155553
-33,67601527;0,23541980;0,09155553
-33,63505527;0,23541980;0,07348857
-33,59409527;0,23541980;0,07348857
-33,55313527;0,23541980;0,07348857
-33,51217527;0,21704760;0,07348857
-33,47121527;0,21704760;0,07348857
-33,43025527;0,19867550;0,05542161
-33,38929527;0,19867550;0,05542161
-33,34833527;0,19867550;0,07348857
-33,30737527;0,19867550;0,05542161
-33,26641527;0,18030340;0,05542161
-33,22545527;0,18030340;0,05542161
-33,18449527;0,18030340;0,05542161
-33,14353527;0,18030340;0,05542161
-33,10257527;0,18030340;0,05542161
-33,06161528;0,18030340;0,05542161
-33,02065528;0,16193120;0,05542161
-32,97969528;0,16193120;0,05542161
-32,93873528;0,16193120;0,05542161
-32,89777528;0,16193120;0,05542161
-32,85681528;0,16193120;0,05542161
-32,81585528;0,16193120;0,05542161
-32,77489528;0,14355910;0,05542161
-32,73393528;0,14355910;0,05542161
-32,69297528;0,14355910;0,03735466
-32,65201528;0,12518690;0,05542161
-32,61105528;0,12518690;0,05542161
-32,57009528;0,14355910;0,03735466
-32,52913528;0,12518690;0,03735466
-32,48817528;0,12518690;0,03735466
-32,44721528;0,12518690;0,05542161
-32,40625528;0,12518690;0,05542161
-32,36529528;0,10681480;0,03735466
-32,32433528;0,10681480;0,05542161
-32,28337528;0,10681480;0,03735466
-32,24241528;0,10681480;0,03735466
-32,20145528;0,10681480;0,05542161
-32,16049528;0,10681480;0,03735466
-32,11953528;0,10681480;0,05542161
-32,07857528;0,08844264;0,05542161
-32,03761528;0,08844264;0,03735466
-31,99665528;0,08844264;0,05542161
-31,95569528;0,10681480;0,05542161
-31,91473528;0,10681480;0,05542161
-31,87377528;0,08844264;0,05542161
-31,83281528;0,08844264;0,05542161
-31,79185528;0,08844264;0,05542161
-31,75089528;0,08844264;0,05542161
-31,70993528;0,08844264;0,05542161
-31,66897528;0,08844264;0,05542161
-31,62801528;0,08844264;0,05542161
-31,58705528;0,08844264;0,07348857
-31,54609528;0,08844264;0,05542161
-31,50513528;0,08844264;0,07348857
-31,46417528;0,08844264;0,07348857
-31,42321529;0,08844264;0,07348857
-31,38225529;0,08844264;0,07348857
-31,34129529;0,08844264;0,07348857
-31,30033529;0,08844264;0,07348857
-31,25937529;0,08844264;0,07348857
-31,21841529;0,08844264;0,07348857
-31,17745529;0,08844264;0,09155553
-31,13649529;0,08844264;0,09155553
-31,09553529;0,08844264;0,09155553
-31,05457529;0,08844264;0,09155553
-31,01361529;0,08844264;0,10962250
-30,97265529;0,08844264;0,10962250
-30,93169529;0,08844264;0,10962250
-30,89073529;0,08844264;0,10962250
-30,84977529;0,08844264;0,10962250
-30,80881529;0,08844264;0,12768950
-30,76785529;0,08844264;0,12768950
-30,72689529;0,08844264;0,12768950
-30,68593529;0,08844264;0,12768950
-30,64497529;0,10681480;0,12768950
-30,60401529;0,10681480;0,14575640
-30,56305529;0,08844264;0,14575640
-30,52209529;0,10681480;0,14575640
-30,48113529;0,10681480;0,14575640
-30,44017529;0,10681480;0,16382340
-30,39921529;0,10681480;0,16382340
-30,35825529;0,10681480;0,16382340
-30,31729529;0,10681480;0,18182930
-30,27633529;0,10681480;0,18182930
-30,23537529;0,10681480;0,18182930
-30,19441529;0,10681480;0,18182930
-30,15345529;0,12518690;0,19989620
-30,11249529;0,12518690;0,19989620
-30,07153529;0,12518690;0,19989620
-30,03057529;0,12518690;0,19989620
-29,98961529;0,12518690;0,21796320
-29,94865529;0,12518690;0,21796320
-29,90769529;0,12518690;0,23603010
-29,86673529;0,14355910;0,23603010
-29,82577529;0,14355910;0,23603010
-29,78481529;0,14355910;0,25409710
-29,74385530;0,16193120;0,25409710
-29,70289530;0,16193120;0,25409710
-29,66193530;0,16193120;0,27216410
-29,62097530;0,16193120;0,27216410
-29,58001530;0,16193120;0,27216410
-29,53905530;0,16193120;0,27216410
-29,49809530;0,18030340;0,29023100
-29,45713530;0,18030340;0,29023100
-29,41617530;0,18030340;0,30829800
-29,37521530;0,18030340;0,30829800
-29,33425530;0,18030340;0,32636490
-29,29329530;0,19867550;0,32636490
-29,25233530;0,19867550;0,32636490
-29,21137530;0,19867550;0,34437090
-29,17041530;0,21704760;0,34437090
-29,12945530;0,21704760;0,34437090
-29,08849530;0,21704760;0,36243780
-29,04753530;0,23541980;0,36243780
-29,00657530;0,23541980;0,38050480
-28,96561530;0,23541980;0,36243780
-28,92465530;0,23541980;0,38050480
-28,88369530;0,25379190;0,39857170
-28,84273530;0,23541980;0,39857170
-28,80177530;0,25379190;0,39857170
-28,76081530;0,27216410;0,41663870
-28,71985530;0,27216410;0,41663870
-28,67889530;0,27216410;0,43470560
-28,63793530;0,29053620;0,43470560
-28,59697530;0,29053620;0,43470560
-28,55601530;0,29053620;0,45277260
-28,51505530;0,30890830;0,47083960
-28,47409530;0,30890830;0,47083960
-28,43313530;0,30890830;0,48890650
-28,39217530;0,30890830;0,48890650
-28,35121530;0,32728050;0,50691250
-28,31025530;0,32728050;0,50691250
-28,26929530;0,32728050;0,52497940
-28,22833530;0,34565260;0,52497940
-28,18737530;0,34565260;0,54304640
-28,14641530;0,34565260;0,54304640
-28,10545531;0,34565260;0,54304640
-28,06449531;0,36402480;0,56111330
-28,02353531;0,38239690;0,56111330
-27,98257531;0,38239690;0,57918030
-27,94161531;0,38239690;0,57918030
-27,90065531;0,40076910;0,59724720
-27,85969531;0,40076910;0,59724720
-27,81873531;0,40076910;0,61531420
-27,77777531;0,41914120;0,61531420
-27,73681531;0,41914120;0,63338110
-27,69585531;0,43751340;0,63338110
-27,65489531;0,43751340;0,63338110
-27,61393531;0,45588550;0,65144810
-27,57297531;0,45588550;0,65144810
-27,53201531;0,45588550;0,68752100
-27,49105531;0,47425760;0,68752100
-27,45009531;0,47425760;0,68752100
-27,40913531;0,47425760;0,70558790
-27,36817531;0,47425760;0,70558790
-27,32721531;0,49262980;0,70558790
-27,28625531;0,51100190;0,72365490
-27,24529531;0,51100190;0,72365490
-27,20433531;0,52937410;0,74172190
-27,16337531;0,52937410;0,75978880
-27,12241531;0,52937410;0,75978880
-27,08145531;0,52937410;0,77785580
-27,04049531;0,54774620;0,77785580
-26,99953531;0,56611840;0,79592280
-26,95857531;0,56611840;0,79592280
-26,91761531;0,58449050;0,81398970
-26,87665531;0,58449050;0,81398970
-26,83569531;0,60286270;0,83199560
-26,79473531;0,60286270;0,83199560
-26,75377531;0,62123480;0,85006250
-26,71281531;0,60286270;0,85006250
-26,67185531;0,62123480;0,86812950
-26,63089531;0,62123480;0,86812950
-26,58993531;0,65797910;0,88619650
-26,54897531;0,65797910;0,90426340
-26,50801531;0,65797910;0,90426340
-26,46705532;0,67635120;0,92233040
-26,42609532;0,67635120;0,92233040
-26,38513532;0,67635120;0,92233040
-26,34417532;0,69472340;0,94039730
-26,30321532;0,69472340;0,95846430
-26,26225532;0,71309550;0,95846430
-26,22129532;0,73146760;0,97653130
-26,18033532;0,73146760;0,99453720
-26,13937532;0,73146760;0,99453720
-26,09841532;0,74983980;1,01260400
-26,05745532;0,74983980;1,01260400
-26,01649532;0,76821190;1,01260400
-25,97553532;0,76821190;1,03067100
-25,93457532;0,76821190;1,04873800
-25,89361532;0,78658410;1,04873800
-25,85265532;0,80495620;1,06680500
-25,81169532;0,80495620;1,06680500
-25,77073532;0,82332840;1,08487200
-25,72977532;0,84170050;1,08487200
-25,68881532;0,84170050;1,10293900
-25,64785532;0,84170050;1,12100600
-25,60689532;0,86007260;1,12100600
-25,56593532;0,86007260;1,13907300
-25,52497532;0,87844480;1,13907300
-25,48401532;0,89681690;1,13907300
-25,44305532;0,89681690;1,15714000
-25,40209532;0,89681690;1,17514600
-25,36113532;0,89681690;1,17514600
-25,32017532;0,91518910;1,19321300
-25,27921532;0,93356120;1,21128000
-25,23825532;0,93356120;1,21128000
-25,19729532;0,93356120;1,21128000
-25,15633532;0,97030550;1,22934700
-25,11537532;0,97030550;1,22934700
-25,07441532;0,97030550;1,24741400
-25,03345532;0,98867760;1,24741400
-24,99249532;0,98867760;1,26548100
-24,95153532;0,98867760;1,26548100
-24,91057532;1,00705000;1,28354800
-24,86961532;1,00705000;1,28354800
-24,82865533;1,02542200;1,28354800
-24,78769533;1,04379400;1,30161400
-24,74673533;1,06216600;1,31968100
-24,70577533;1,06216600;1,31968100
-24,66481533;1,06216600;1,33768700
-24,62385533;1,08053800;1,35575400
-24,58289533;1,08053800;1,35575400
-24,54193533;1,09891000;1,37382100
-24,50097533;1,11728300;1,37382100
-24,46001533;1,11728300;1,39188800
-24,41905533;1,11728300;1,39188800
-24,37809533;1,13565500;1,40995500
-24,33713533;1,15402700;1,40995500
-24,29617533;1,15402700;1,42802200
-24,25521533;1,17239900;1,42802200
-24,21425533;1,17239900;1,42802200
-24,17329533;1,19077100;1,44608900
-24,13233533;1,19077100;1,44608900
-24,09137533;1,20914300;1,46415600
-24,05041533;1,20914300;1,46415600
-24,00945533;1,20914300;1,48222300
-23,96849533;1,20914300;1,48222300
-23,92753533;1,22751500;1,50022900
-23,88657533;1,24588800;1,50022900
-23,84561533;1,24588800;1,50022900
-23,80465533;1,26432100;1,51829600
-23,76369533;1,26432100;1,51829600
-23,72273533;1,28269300;1,53636300
-23,68177533;1,28269300;1,53636300
-23,64081533;1,28269300;1,55443000
-23,59985533;1,30106500;1,55443000
-23,55889533;1,30106500;1,57249700
-23,51793533;1,31943700;1,57249700
-23,47697533;1,31943700;1,57249700
-23,43601533;1,33780900;1,59056400
-23,39505533;1,33780900;1,59056400
-23,35409533;1,35618200;1,60863100
-23,31313533;1,35618200;1,60863100
-23,27217533;1,35618200;1,62669800
-23,23121533;1,35618200;1,62669800
-23,19025534;1,37455400;1,62669800
-23,14929534;1,39292600;1,62669800
-23,10833534;1,41129800;1,64476500
-23,06737534;1,41129800;1,64476500
-23,02641534;1,41129800;1,66277100
-22,98545534;1,41129800;1,66277100
-22,94449534;1,42967000;1,66277100
-22,90353534;1,44804200;1,68083700
-22,86257534;1,44804200;1,68083700
-22,82161534;1,46641400;1,69890400
-22,78065534;1,46641400;1,69890400
-22,73969534;1,46641400;1,69890400
-22,69873534;1,48478700;1,71697100
-22,65777534;1,48478700;1,71697100
-22,61681534;1,50315900;1,71697100
-22,57585534;1,50315900;1,71697100
-22,53489534;1,50315900;1,73503800
-22,49393534;1,52153100;1,73503800
-22,45297534;1,52153100;1,75310500
-22,41201534;1,53990300;1,75310500
-22,37105534;1,53990300;1,75310500
-22,33009534;1,55827500;1,77117200
-22,28913534;1,55827500;1,77117200
-22,24817534;1,55827500;1,77117200
-22,20721534;1,55827500;1,77117200
-22,16625534;1,55827500;1,78923900
-22,12529534;1,57664700;1,78923900
-22,08433534;1,59501900;1,78923900
-22,04337534;1,59501900;1,78923900
-22,00241534;1,61339200;1,80730600
-21,96145534;1,61339200;1,80730600
-21,92049534;1,61339200;1,80730600
-21,87953534;1,63176400;1,82531200
-21,83857534;1,63176400;1,82531200
-21,79761534;1,63176400;1,82531200
-21,75665534;1,65013600;1,82531200
-21,71569534;1,65013600;1,82531200
-21,67473534;1,65013600;1,84337900
-21,63377534;1,65013600;1,84337900
-21,59281534;1,65013600;1,84337900
-21,55185535;1,65013600;1,86144600
-21,51089535;1,66850800;1,86144600
-21,46993535;1,68688000;1,86144600
-21,42897535;1,68688000;1,86144600
-21,38801535;1,68688000;1,86144600
-21,34705535;1,68688000;1,86144600
-21,30609535;1,70525200;1,87951300
-21,26513535;1,70525200;1,87951300
-21,22417535;1,70525200;1,86144600
-21,18321535;1,72362400;1,87951300
-21,14225535;1,72362400;1,87951300
-21,10129535;1,74199700;1,87951300
-21,06033535;1,72362400;1,89758000
-21,01937535;1,74199700;1,89758000
-20,97841535;1,74199700;1,87951300
-20,93745535;1,76036900;1,89758000
-20,89649535;1,76036900;1,89758000
-20,85553535;1,74199700;1,89758000
-20,81457535;1,76036900;1,91564700
-20,77361535;1,77874100;1,89758000
-20,73265535;1,77874100;1,91564700
-20,69169535;1,77874100;1,91564700
-20,65073535;1,77874100;1,91564700
-20,60977535;1,77874100;1,91564700
-20,56881535;1,79711300;1,91564700
-20,52785535;1,79711300;1,91564700
-20,48689535;1,79711300;1,91564700
-20,44593535;1,79711300;1,93371400
-20,40497535;1,79711300;1,91564700
-20,36401535;1,79711300;1,91564700
-20,32305535;1,81548500;1,91564700
-20,28209535;1,81548500;1,91564700
-20,24113535;1,81548500;1,93371400
-20,20017535;1,81548500;1,93371400
-20,15921535;1,81548500;1,93371400
-20,11825535;1,83385700;1,91564700
-20,07729535;1,83385700;1,93371400
-20,03633535;1,83385700;1,91564700
