Temps;Canal A;Canal B
-226,92098466;0,04577776;∞
-226,75714466;0,00000000;∞
-226,59330466;0,00000000;∞
-226,42946466;0,00000000;∞
-226,26562466;0,00000000;∞
-226,10178466;0,00000000;∞
-225,93794466;0,00000000;∞
-225,77410466;0,00000000;∞
-225,61026466;0,00000000;∞
-225,44642467;0,00000000;∞
-225,28258467;0,00000000;∞
-225,11874467;0,00000000;∞
-224,95490467;0,00000000;∞
-224,79106467;0,00000000;∞
-224,62722467;0,00000000;∞
-224,46338467;0,00000000;∞
-224,29954467;0,04577776;∞
-224,13570467;0,00000000;∞
-223,97186467;0,00000000;∞
-223,80802468;0,00000000;∞
-223,64418468;0,00000000;∞
-223,48034468;0,00000000;∞
-223,31650468;0,00000000;∞
-223,15266468;0,04577776;∞
-222,98882468;0,00000000;∞
-222,82498468;0,00000000;∞
-222,66114468;0,00000000;∞
-222,49730468;0,00000000;∞
-222,33346468;0,00000000;∞
-222,16962469;0,00000000;∞
-222,00578469;0,00000000;∞
-221,84194469;0,00000000;∞
-221,67810469;0,00000000;∞
-221,51426469;0,00000000;∞
-221,35042469;0,00000000;∞
-221,18658469;0,00000000;∞
-221,02274469;0,00000000;∞
-220,85890469;0,00000000;∞
-220,69506469;0,00000000;∞
-220,53122470;0,00000000;∞
-220,36738470;0,00000000;∞
-220,20354470;0,00000000;∞
-220,03970470;0,00000000;∞
-219,87586470;0,00000000;∞
-219,71202470;0,00000000;∞
-219,54818470;0,00000000;∞
-219,38434470;0,00000000;∞
-219,22050470;0,00000000;∞
-219,05666470;0,00000000;∞
-218,89282471;0,00000000;∞
-218,72898471;0,00000000;∞
-218,56514471;0,00000000;∞
-218,40130471;0,00000000;∞
-218,23746471;0,00000000;∞
-218,07362471;0,00000000;∞
-217,90978471;0,00000000;∞
-217,74594471;0,00000000;∞
-217,58210471;0,04577776;∞
-217,41826471;0,04577776;∞
-217,25442472;0,00000000;∞
-217,09058472;0,04577776;∞
-216,92674472;0,00000000;∞
-216,76290472;0,00000000;∞
-216,59906472;0,00000000;∞
-216,43522472;0,00000000;∞
-216,27138472;0,00000000;∞
-216,10754472;0,00000000;∞
-215,94370472;0,00000000;∞
-215,77986472;0,00000000;∞
-215,61602473;0,04577776;∞
-215,45218473;0,00000000;∞
-215,28834473;0,00000000;∞
-215,12450473;0,00000000;∞
-214,96066473;0,00000000;∞
-214,79682473;0,00000000;∞
-214,63298473;0,04577776;∞
-214,46914473;0,00000000;∞
-214,30530473;0,04577776;∞
-214,14146473;0,00000000;∞
-213,97762473;0,00000000;∞
-213,81378474;0,04577776;∞
-213,64994474;0,00000000;∞
-213,48610474;0,00000000;∞
-213,32226474;0,00000000;∞
-213,15842474;0,00000000;∞
-212,99458474;0,00000000;∞
-212,83074474;0,00000000;∞
-212,66690474;0,00000000;∞
-212,50306474;0,00000000;∞
-212,33922474;0,00000000;∞
-212,17538475;0,00000000;∞
-212,01154475;0,04577776;∞
-211,84770475;0,00000000;∞
-211,68386475;0,04577776;∞
-211,52002475;0,00000000;∞
-211,35618475;0,00000000;∞
-211,19234475;0,00000000;∞
-211,02850475;0,00000000;∞
-210,86466475;0,00000000;∞
-210,70082475;0,00000000;∞
-210,53698476;0,04577776;∞
-210,37314476;0,00000000;∞
-210,20930476;0,00000000;∞
-210,04546476;0,00000000;∞
-209,88162476;0,00000000;∞
-209,71778476;0,00000000;∞
-209,55394476;0,00000000;∞
-209,39010476;0,00000000;∞
-209,22626476;0,00000000;∞
-209,06242476;0,00000000;∞
-208,89858477;0,00000000;∞
-208,73474477;0,00000000;∞
-208,57090477;0,00000000;∞
-208,40706477;0,00000000;∞
-208,24322477;0,00000000;∞
-208,07938477;0,00000000;∞
-207,91554477;0,00000000;∞
-207,75170477;0,00000000;∞
-207,58786477;0,00000000;∞
-207,42402477;0,00000000;∞
-207,26018478;0,04577776;∞
-207,09634478;0,00000000;∞
-206,93250478;0,00000000;∞
-206,76866478;0,00000000;∞
-206,60482478;0,04577776;∞
-206,44098478;0,00000000;∞
-206,27714478;0,00000000;∞
-206,11330478;0,00000000;∞
-205,94946478;0,00000000;∞
-205,78562478;0,00000000;∞
-205,62178479;0,00000000;∞
-205,45794479;0,00000000;∞
-205,29410479;0,00000000;∞
-205,13026479;0,00000000;∞
-204,96642479;0,00000000;∞
-204,80258479;0,00000000;∞
-204,63874479;0,00000000;∞
-204,47490479;0,00000000;∞
-204,31106479;0,00000000;∞
-204,14722479;0,00000000;∞
-203,98338480;0,00000000;∞
-203,81954480;0,00000000;∞
-203,65570480;0,00000000;∞
-203,49186480;0,00000000;∞
-203,32802480;0,00000000;∞
-203,16418480;0,00000000;∞
-203,00034480;0,00000000;∞
-202,83650480;0,04577776;∞
-202,67266480;0,00000000;∞
-202,50882480;0,00000000;∞
-202,34498481;0,00000000;∞
-202,18114481;0,04577776;∞
-202,01730481;0,04577776;∞
-201,85346481;0,00000000;∞
-201,68962481;0,00000000;∞
-201,52578481;0,00000000;∞
-201,36194481;0,00000000;∞
-201,19810481;0,00000000;∞
-201,03426481;0,04577776;∞
-200,87042481;0,00000000;∞
-200,70658482;0,00000000;∞
-200,54274482;0,04577776;∞
-200,37890482;0,00000000;∞
-200,21506482;0,00000000;∞
-200,05122482;0,04577776;∞
-199,88738482;0,00000000;∞
-199,72354482;0,00000000;∞
-199,55970482;0,00000000;∞
-199,39586482;0,04577776;∞
-199,23202482;0,00000000;∞
-199,06818483;0,00000000;∞
-198,90434483;0,04577776;∞
-198,74050483;0,00000000;∞
-198,57666483;0,00000000;∞
-198,41282483;0,00000000;∞
-198,24898483;0,00000000;∞
-198,08514483;0,00000000;∞
-197,92130483;0,00000000;∞
-197,75746483;0,00000000;∞
-197,59362483;0,00000000;∞
-197,42978484;0,00000000;∞
-197,26594484;0,00000000;∞
-197,10210484;0,00000000;∞
-196,93826484;0,00000000;∞
-196,77442484;0,00000000;∞
-196,61058484;0,00000000;∞
-196,44674484;0,00000000;∞
-196,28290484;0,00000000;∞
-196,11906484;0,04577776;∞
-195,95522484;0,00000000;∞
-195,79138485;0,04577776;∞
-195,62754485;0,00000000;∞
-195,46370485;0,00000000;∞
-195,29986485;0,00000000;∞
-195,13602485;0,00000000;∞
-194,97218485;0,04577776;∞
-194,80834485;0,00000000;∞
-194,64450485;0,04577776;∞
-194,48066485;0,00000000;∞
-194,31682485;0,00000000;∞
-194,15298486;0,00000000;∞
-193,98914486;0,00000000;∞
-193,82530486;0,00000000;∞
-193,66146486;0,00000000;∞
-193,49762486;0,04577776;∞
-193,33378486;0,00000000;∞
-193,16994486;0,00000000;∞
-193,00610486;0,00000000;∞
-192,84226486;0,00000000;∞
-192,67842486;0,00000000;∞
-192,51458487;0,00000000;∞
-192,35074487;0,00000000;∞
-192,18690487;0,04577776;∞
-192,02306487;0,00000000;∞
-191,85922487;0,04577776;∞
-191,69538487;0,00000000;∞
-191,53154487;0,00000000;∞
-191,36770487;0,00000000;∞
-191,20386487;0,00000000;∞
-191,04002487;0,00000000;∞
-190,87618488;0,00000000;∞
-190,71234488;0,04577776;∞
-190,54850488;0,00000000;∞
-190,38466488;0,00000000;∞
-190,22082488;0,00000000;∞
-190,05698488;0,00000000;∞
-189,89314488;0,04577776;∞
-189,72930488;0,00000000;∞
-189,56546488;0,00000000;∞
-189,40162488;0,00000000;∞
-189,23778489;0,00000000;∞
-189,07394489;0,00000000;∞
-188,91010489;0,00000000;∞
-188,74626489;0,00000000;∞
-188,58242489;0,00000000;∞
-188,41858489;0,00000000;∞
-188,25474489;0,00000000;∞
-188,09090489;0,00000000;∞
-187,92706489;0,00000000;∞
-187,76322489;0,00000000;∞
-187,59938490;0,00000000;∞
-187,43554490;0,04577776;∞
-187,27170490;0,04577776;∞
-187,10786490;0,00000000;∞
-186,94402490;0,00000000;∞
-186,78018490;0,00000000;∞
-186,61634490;0,00000000;∞
-186,45250490;0,00000000;∞
-186,28866490;0,00000000;∞
-186,12482490;0,00000000;∞
-185,96098491;0,00000000;∞
-185,79714491;0,00000000;∞
-185,63330491;0,00000000;∞
-185,46946491;0,00000000;∞
-185,30562491;0,04577776;∞
-185,14178491;0,04577776;∞
-184,97794491;0,04577776;∞
-184,81410491;0,00000000;∞
-184,65026491;0,00000000;∞
-184,48642491;0,00000000;∞
-184,32258492;0,00000000;∞
-184,15874492;0,00000000;∞
-183,99490492;0,00000000;∞
-183,83106492;0,00000000;∞
-183,66722492;0,00000000;∞
-183,50338492;0,00000000;∞
-183,33954492;0,00000000;∞
-183,17570492;0,00000000;∞
-183,01186492;0,00000000;∞
-182,84802492;0,00000000;∞
-182,68418493;0,00000000;∞
-182,52034493;0,00000000;∞
-182,35650493;0,00000000;∞
-182,19266493;0,00000000;∞
-182,02882493;0,00000000;∞
-181,86498493;0,00000000;∞
-181,70114493;0,00000000;∞
-181,53730493;0,00000000;∞
-181,37346493;0,00000000;∞
-181,20962493;0,04577776;∞
-181,04578494;0,04577776;∞
-180,88194494;0,00000000;∞
-180,71810494;0,00000000;∞
-180,55426494;0,00000000;∞
-180,39042494;0,00000000;∞
-180,22658494;0,00000000;∞
-180,06274494;0,00000000;∞
-179,89890494;0,00000000;∞
-179,73506494;0,00000000;∞
-179,57122494;0,00000000;∞
-179,40738495;0,00000000;∞
-179,24354495;0,04577776;∞
-179,07970495;0,00000000;∞
-178,91586495;0,00000000;∞
-178,75202495;0,00000000;∞
-178,58818495;0,04577776;∞
-178,42434495;0,00000000;∞
-178,26050495;0,00000000;∞
-178,09666495;0,00000000;∞
-177,93282495;0,04577776;∞
-177,76898496;0,00000000;∞
-177,60514496;0,00000000;∞
-177,44130496;0,00000000;∞
-177,27746496;0,00000000;∞
-177,11362496;0,00000000;∞
-176,94978496;0,00000000;∞
-176,78594496;0,00000000;∞
-176,62210496;0,00000000;∞
-176,45826496;0,00000000;∞
-176,29442496;0,04577776;∞
-176,13058496;0,00000000;∞
-175,96674497;0,00000000;∞
-175,80290497;0,00000000;∞
-175,63906497;0,00000000;∞
-175,47522497;0,00000000;∞
-175,31138497;0,00000000;∞
-175,14754497;0,04577776;∞
-174,98370497;0,04577776;∞
-174,81986497;0,00000000;∞
-174,65602497;0,00000000;∞
-174,49218497;0,00000000;∞
-174,32834498;0,04577776;∞
-174,16450498;0,00000000;∞
-174,00066498;0,00000000;∞
-173,83682498;0,00000000;∞
-173,67298498;0,00000000;∞
-173,50914498;0,04577776;∞
-173,34530498;0,00000000;∞
-173,18146498;0,00000000;∞
-173,01762498;0,00000000;∞
-172,85378498;0,00000000;∞
-172,68994499;0,00000000;∞
-172,52610499;0,00000000;∞
-172,36226499;0,04577776;∞
-172,19842499;0,00000000;∞
-172,03458499;0,00000000;∞
-171,87074499;0,00000000;∞
-171,70690499;0,04577776;∞
-171,54306499;0,00000000;∞
-171,37922499;0,00000000;∞
-171,21538499;0,04577776;∞
-171,05154500;0,00000000;∞
-170,88770500;0,00000000;∞
-170,72386500;0,00000000;∞
-170,56002500;0,04577776;∞
-170,39618500;0,00000000;∞
-170,23234500;0,00000000;∞
-170,06850500;0,00000000;∞
-169,90466500;0,00000000;∞
-169,74082500;0,04577776;∞
-169,57698500;0,00000000;∞
-169,41314501;0,00000000;∞
-169,24930501;0,00000000;∞
-169,08546501;0,00000000;∞
-168,92162501;0,00000000;∞
-168,75778501;0,00000000;∞
-168,59394501;0,00000000;∞
-168,43010501;0,00000000;∞
-168,26626501;0,04577776;∞
-168,10242501;0,00000000;∞
-167,93858501;0,00000000;∞
-167,77474502;0,00000000;∞
-167,61090502;0,00000000;∞
-167,44706502;0,00000000;∞
-167,28322502;0,00000000;∞
-167,11938502;0,00000000;∞
-166,95554502;0,00000000;∞
-166,79170502;0,00000000;∞
-166,62786502;0,00000000;∞
-166,46402502;0,04577776;∞
-166,30018502;0,00000000;∞
-166,13634503;0,04577776;∞
-165,97250503;0,00000000;∞
-165,80866503;0,00000000;∞
-165,64482503;0,04577776;∞
-165,48098503;0,00000000;∞
-165,31714503;0,00000000;∞
-165,15330503;0,00000000;∞
-164,98946503;0,00000000;∞
-164,82562503;0,00000000;∞
-164,66178503;0,00000000;∞
-164,49794504;0,04577776;∞
-164,33410504;0,00000000;∞
-164,17026504;0,00000000;∞
-164,00642504;0,00000000;∞
-163,84258504;0,00000000;∞
-163,67874504;0,00000000;∞
-163,51490504;0,00000000;∞
-163,35106504;0,00000000;∞
-163,18722504;0,00000000;∞
-163,02338504;0,00000000;∞
-162,85954505;0,00000000;∞
-162,69570505;0,00000000;∞
-162,53186505;0,00000000;∞
-162,36802505;0,00000000;∞
-162,20418505;0,00000000;∞
-162,04034505;0,00000000;∞
-161,87650505;0,00000000;∞
-161,71266505;0,00000000;∞
-161,54882505;0,00000000;∞
-161,38498505;0,00000000;∞
-161,22114506;0,04577776;∞
-161,05730506;0,04577776;∞
-160,89346506;0,00000000;∞
-160,72962506;0,04577776;∞
-160,56578506;0,04577776;∞
-160,40194506;0,00000000;∞
-160,23810506;0,00000000;∞
-160,07426506;0,00000000;∞
-159,91042506;0,00000000;∞
-159,74658506;0,00000000;∞
-159,58274507;0,00000000;∞
-159,41890507;0,04577776;∞
-159,25506507;0,00000000;∞
-159,09122507;0,00000000;∞
-158,92738507;0,00000000;∞
-158,76354507;0,04577776;∞
-158,59970507;0,00000000;∞
-158,43586507;0,00000000;∞
-158,27202507;0,00000000;∞
-158,10818507;0,00000000;∞
-157,94434508;0,00000000;∞
-157,78050508;0,04577776;∞
-157,61666508;0,04577776;∞
-157,45282508;0,00000000;∞
-157,28898508;0,00000000;∞
-157,12514508;0,00000000;∞
-156,96130508;0,00000000;∞
-156,79746508;0,00000000;∞
-156,63362508;0,00000000;∞
-156,46978508;0,00000000;∞
-156,30594509;0,00000000;∞
-156,14210509;0,00000000;∞
-155,97826509;0,00000000;∞
-155,81442509;0,00000000;∞
-155,65058509;0,00000000;∞
-155,48674509;0,00000000;∞
-155,32290509;0,00000000;∞
-155,15906509;0,00000000;∞
-154,99522509;0,00000000;∞
-154,83138509;0,00000000;∞
-154,66754510;0,00000000;∞
-154,50370510;0,00000000;∞
-154,33986510;0,00000000;∞
-154,17602510;0,00000000;∞
-154,01218510;0,00000000;∞
-153,84834510;0,00000000;∞
-153,68450510;0,00000000;∞
-153,52066510;0,00000000;∞
-153,35682510;0,04577776;∞
-153,19298510;0,00000000;∞
-153,02914511;0,00000000;∞
-152,86530511;0,00000000;∞
-152,70146511;0,04577776;∞
-152,53762511;0,00000000;∞
-152,37378511;0,00000000;∞
-152,20994511;0,00000000;∞
-152,04610511;0,00000000;∞
-151,88226511;0,00000000;∞
-151,71842511;0,00000000;∞
-151,55458511;0,04577776;∞
-151,39074512;0,00000000;∞
-151,22690512;0,00000000;∞
-151,06306512;0,00000000;∞
-150,89922512;0,00000000;∞
-150,73538512;0,00000000;∞
-150,57154512;0,00000000;∞
-150,40770512;0,00000000;∞
-150,24386512;0,00000000;∞
-150,08002512;0,00000000;∞
-149,91618512;0,00000000;∞
-149,75234513;0,00000000;∞
-149,58850513;0,00000000;∞
-149,42466513;0,00000000;∞
-149,26082513;0,00000000;∞
-149,09698513;0,00000000;∞
-148,93314513;0,00000000;∞
-148,76930513;0,00000000;∞
-148,60546513;0,00000000;∞
-148,44162513;0,00000000;∞
-148,27778513;0,00000000;∞
-148,11394514;0,00000000;∞
-147,95010514;0,00000000;∞
-147,78626514;0,00000000;∞
-147,62242514;0,00000000;∞
-147,45858514;0,04577776;∞
-147,29474514;0,00000000;∞
-147,13090514;0,00000000;∞
-146,96706514;0,04577776;∞
-146,80322514;0,00000000;∞
-146,63938514;0,00000000;∞
-146,47554515;0,04577776;∞
-146,31170515;0,00000000;∞
-146,14786515;0,00000000;∞
-145,98402515;0,04577776;∞
-145,82018515;0,04577776;∞
-145,65634515;0,00000000;∞
-145,49250515;0,00000000;∞
-145,32866515;0,00000000;∞
-145,16482515;0,04577776;∞
-145,00098515;0,00000000;∞
-144,83714516;0,04577776;∞
-144,67330516;0,00000000;∞
-144,50946516;0,00000000;∞
-144,34562516;0,00000000;∞
-144,18178516;0,00000000;∞
-144,01794516;0,00000000;∞
-143,85410516;0,00000000;∞
-143,69026516;0,00000000;∞
-143,52642516;0,00000000;∞
-143,36258516;0,00000000;∞
-143,19874517;0,00000000;∞
-143,03490517;0,00000000;∞
-142,87106517;0,00000000;∞
-142,70722517;0,00000000;∞
-142,54338517;0,00000000;∞
-142,37954517;0,00000000;∞
-142,21570517;0,00000000;∞
-142,05186517;0,00000000;∞
-141,88802517;0,04577776;∞
-141,72418517;0,00000000;∞
-141,56034518;0,00000000;∞
-141,39650518;0,00000000;∞
-141,23266518;0,00000000;∞
-141,06882518;0,00000000;∞
-140,90498518;0,00000000;∞
-140,74114518;0,04577776;∞
-140,57730518;0,04577776;∞
-140,41346518;0,00000000;∞
-140,24962518;0,00000000;∞
-140,08578518;0,00000000;∞
-139,92194519;0,00000000;∞
-139,75810519;0,00000000;∞
-139,59426519;0,00000000;∞
-139,43042519;0,00000000;∞
-139,26658519;0,00000000;∞
-139,10274519;0,04577776;∞
-138,93890519;0,00000000;∞
-138,77506519;0,00000000;∞
-138,61122519;0,00000000;∞
-138,44738519;0,00000000;∞
-138,28354520;0,00000000;∞
-138,11970520;0,00000000;∞
-137,95586520;0,00000000;∞
-137,79202520;0,00000000;∞
-137,62818520;0,00000000;∞
-137,46434520;0,00000000;∞
-137,30050520;0,00000000;∞
-137,13666520;0,00000000;∞
-136,97282520;0,00000000;∞
-136,80898520;0,00000000;∞
-136,64514520;0,00000000;∞
-136,48130521;0,00000000;∞
-136,31746521;0,00000000;∞
-136,15362521;0,00000000;∞
-135,98978521;0,00000000;∞
-135,82594521;0,00000000;∞
-135,66210521;0,00000000;∞
-135,49826521;0,04577776;∞
-135,33442521;0,00000000;∞
-135,17058521;0,00000000;∞
-135,00674521;0,00000000;∞
-134,84290522;0,00000000;∞
-134,67906522;0,00000000;∞
-134,51522522;0,00000000;∞
-134,35138522;0,00000000;∞
-134,18754522;0,00000000;∞
-134,02370522;0,00000000;∞
-133,85986522;0,00000000;∞
-133,69602522;0,00000000;∞
-133,53218522;0,00000000;∞
-133,36834522;0,00000000;∞
-133,20450523;0,00000000;∞
-133,04066523;0,00000000;∞
-132,87682523;0,00000000;∞
-132,71298523;0,00000000;∞
-132,54914523;0,00000000;∞
-132,38530523;0,00000000;∞
-132,22146523;0,00000000;∞
-132,05762523;0,04577776;∞
-131,89378523;0,00000000;∞
-131,72994523;0,00000000;∞
-131,56610524;0,00000000;∞
-131,40226524;0,00000000;∞
-131,23842524;0,00000000;∞
-131,07458524;0,00000000;∞
-130,91074524;0,00000000;∞
-130,74690524;0,00000000;∞
-130,58306524;0,00000000;∞
-130,41922524;0,00000000;∞
-130,25538524;0,00000000;∞
-130,09154524;0,00000000;∞
-129,92770525;0,00000000;∞
-129,76386525;0,00000000;∞
-129,60002525;0,00000000;∞
-129,43618525;0,00000000;∞
-129,27234525;0,00000000;∞
-129,10850525;0,00000000;∞
-128,94466525;0,00000000;∞
-128,78082525;0,00000000;∞
-128,61698525;0,04577776;∞
-128,45314525;0,00000000;∞
-128,28930526;0,00000000;∞
-128,12546526;0,00000000;∞
-127,96162526;0,00000000;∞
-127,79778526;0,00000000;∞
-127,63394526;0,00000000;∞
-127,47010526;0,00000000;∞
-127,30626526;0,00000000;∞
-127,14242526;0,00000000;∞
-126,97858526;0,00000000;∞
-126,81474526;0,00000000;∞
-126,65090527;0,00000000;∞
-126,48706527;0,00000000;∞
-126,32322527;0,00000000;∞
-126,15938527;0,00000000;∞
-125,99554527;0,00000000;∞
-125,83170527;0,00000000;∞
-125,66786527;0,00000000;∞
-125,50402527;0,04577776;∞
-125,34018527;0,00000000;∞
-125,17634527;0,04577776;∞
-125,01250528;0,04577776;∞
-124,84866528;0,00000000;∞
-124,68482528;0,04577776;∞
-124,52098528;0,00000000;∞
-124,35714528;0,00000000;∞
-124,19330528;0,00000000;∞
-124,02946528;0,00000000;∞
-123,86562528;0,00000000;∞
-123,70178528;0,04577776;∞
-123,53794528;0,00000000;∞
-123,37410529;0,04577776;∞
-123,21026529;0,00000000;∞
-123,04642529;0,00000000;∞
-122,88258529;0,00000000;∞
-122,71874529;0,00000000;∞
-122,55490529;0,04577776;∞
-122,39106529;0,00000000;∞
-122,22722529;0,00000000;∞
-122,06338529;0,00000000;∞
-121,89954529;0,00000000;∞
-121,73570530;0,00000000;∞
-121,57186530;0,00000000;∞
-121,40802530;0,00000000;∞
-121,24418530;0,00000000;∞
-121,08034530;0,00000000;∞
-120,91650530;0,00000000;∞
-120,75266530;0,04577776;∞
-120,58882530;0,00000000;∞
-120,42498530;0,00000000;∞
-120,26114530;0,00000000;∞
-120,09730531;0,00000000;∞
-119,93346531;0,00000000;∞
-119,76962531;0,00000000;∞
-119,60578531;0,00000000;∞
-119,44194531;0,00000000;∞
-119,27810531;0,00000000;∞
-119,11426531;0,00000000;∞
-118,95042531;0,00000000;∞
-118,78658531;0,00000000;∞
-118,62274531;0,00000000;∞
-118,45890532;0,00000000;∞
-118,29506532;0,04577776;∞
-118,13122532;0,04577776;∞
-117,96738532;0,00000000;∞
-117,80354532;0,00000000;∞
-117,63970532;0,00000000;∞
-117,47586532;0,00000000;∞
-117,31202532;0,00000000;∞
-117,14818532;0,00000000;∞
-116,98434532;0,00000000;∞
-116,82050533;0,04577776;∞
-116,65666533;0,00000000;∞
-116,49282533;0,00000000;∞
-116,32898533;0,00000000;∞
-116,16514533;0,00000000;∞
-116,00130533;0,00000000;∞
-115,83746533;0,00000000;∞
-115,67362533;0,04577776;∞
-115,50978533;0,00000000;∞
-115,34594533;0,00000000;∞
-115,18210534;0,00000000;∞
-115,01826534;0,00000000;∞
-114,85442534;0,00000000;∞
-114,69058534;0,00000000;∞
-114,52674534;0,00000000;∞
-114,36290534;0,00000000;∞
-114,19906534;0,00000000;∞
-114,03522534;0,00000000;∞
-113,87138534;0,00000000;∞
-113,70754534;0,00000000;∞
-113,54370535;0,00000000;∞
-113,37986535;0,00000000;∞
-113,21602535;0,00000000;∞
-113,05218535;0,00000000;∞
-112,88834535;0,00000000;∞
-112,72450535;0,00000000;∞
-112,56066535;0,00000000;∞
-112,39682535;0,00000000;∞
-112,23298535;0,00000000;∞
-112,06914535;0,00000000;∞
-111,90530536;0,00000000;∞
-111,74146536;0,00000000;∞
-111,57762536;0,00000000;∞
-111,41378536;0,00000000;∞
-111,24994536;0,00000000;∞
-111,08610536;0,00000000;∞
-110,92226536;0,00000000;∞
-110,75842536;0,00000000;∞
-110,59458536;0,00000000;∞
-110,43074536;0,00000000;∞
-110,26690537;0,00000000;∞
-110,10306537;0,00000000;∞
-109,93922537;0,00000000;∞
-109,77538537;0,00000000;∞
-109,61154537;0,00000000;∞
-109,44770537;0,00000000;∞
-109,28386537;0,00000000;∞
-109,12002537;0,00000000;∞
-108,95618537;0,00000000;∞
-108,79234537;0,00000000;∞
-108,62850538;0,04577776;∞
-108,46466538;0,00000000;∞
-108,30082538;0,00000000;∞
-108,13698538;0,00000000;∞
-107,97314538;0,04577776;∞
-107,80930538;0,00000000;∞
-107,64546538;0,00000000;∞
-107,48162538;0,00000000;∞
