Temps;Canal A;Canal B
-227,01384869;0,00000000;∞
-226,85000869;0,04577776;∞
-226,68616869;0,00000000;∞
-226,52232870;0,00000000;∞
-226,35848870;0,00000000;∞
-226,19464870;0,00000000;∞
-226,03080870;0,00000000;∞
-225,86696870;0,00000000;∞
-225,70312870;0,00000000;∞
-225,53928870;0,04577776;∞
-225,37544870;0,00000000;∞
-225,21160870;0,00000000;∞
-225,04776870;0,00000000;∞
-224,88392871;0,00000000;∞
-224,72008871;0,00000000;∞
-224,55624871;0,04577776;∞
-224,39240871;0,04577776;∞
-224,22856871;0,04577776;∞
-224,06472871;0,00000000;∞
-223,90088871;0,00000000;∞
-223,73704871;0,00000000;∞
-223,57320871;0,00000000;∞
-223,40936871;0,04577776;∞
-223,24552872;0,04577776;∞
-223,08168872;0,00000000;∞
-222,91784872;0,04577776;∞
-222,75400872;0,04577776;∞
-222,59016872;0,00000000;∞
-222,42632872;0,00000000;∞
-222,26248872;0,00000000;∞
-222,09864872;0,00000000;∞
-221,93480872;0,00000000;∞
-221,77096872;0,00000000;∞
-221,60712873;0,00000000;∞
-221,44328873;0,04577776;∞
-221,27944873;0,00000000;∞
-221,11560873;0,04577776;∞
-220,95176873;0,00000000;∞
-220,78792873;0,00000000;∞
-220,62408873;0,00000000;∞
-220,46024873;0,00000000;∞
-220,29640873;0,00000000;∞
-220,13256873;0,04577776;∞
-219,96872874;0,00000000;∞
-219,80488874;0,00000000;∞
-219,64104874;0,04577776;∞
-219,47720874;0,00000000;∞
-219,31336874;0,00000000;∞
-219,14952874;0,00000000;∞
-218,98568874;0,00000000;∞
-218,82184874;0,00000000;∞
-218,65800874;0,00000000;∞
-218,49416874;0,00000000;∞
-218,33032875;0,00000000;∞
-218,16648875;0,00000000;∞
-218,00264875;0,00000000;∞
-217,83880875;0,00000000;∞
-217,67496875;0,00000000;∞
-217,51112875;0,00000000;∞
-217,34728875;0,00000000;∞
-217,18344875;0,00000000;∞
-217,01960875;0,04577776;∞
-216,85576875;0,00000000;∞
-216,69192876;0,00000000;∞
-216,52808876;0,00000000;∞
-216,36424876;0,00000000;∞
-216,20040876;0,00000000;∞
-216,03656876;0,00000000;∞
-215,87272876;0,00000000;∞
-215,70888876;0,00000000;∞
-215,54504876;0,00000000;∞
-215,38120876;0,00000000;∞
-215,21736876;0,00000000;∞
-215,05352877;0,04577776;∞
-214,88968877;0,00000000;∞
-214,72584877;0,00000000;∞
-214,56200877;0,00000000;∞
-214,39816877;0,00000000;∞
-214,23432877;0,04577776;∞
-214,07048877;0,00000000;∞
-213,90664877;0,00000000;∞
-213,74280877;0,04577776;∞
-213,57896877;0,00000000;∞
-213,41512878;0,00000000;∞
-213,25128878;0,00000000;∞
-213,08744878;0,04577776;∞
-212,92360878;0,00000000;∞
-212,75976878;0,00000000;∞
-212,59592878;0,00000000;∞
-212,43208878;0,00000000;∞
-212,26824878;0,00000000;∞
-212,10440878;0,00000000;∞
-211,94056878;0,00000000;∞
-211,77672879;0,00000000;∞
-211,61288879;0,04577776;∞
-211,44904879;0,00000000;∞
-211,28520879;0,00000000;∞
-211,12136879;0,00000000;∞
-210,95752879;0,00000000;∞
-210,79368879;0,00000000;∞
-210,62984879;0,00000000;∞
-210,46600879;0,00000000;∞
-210,30216879;0,00000000;∞
-210,13832880;0,00000000;∞
-209,97448880;0,00000000;∞
-209,81064880;0,00000000;∞
-209,64680880;0,00000000;∞
-209,48296880;0,00000000;∞
-209,31912880;0,00000000;∞
-209,15528880;0,04577776;∞
-208,99144880;0,04577776;∞
-208,82760880;0,00000000;∞
-208,66376880;0,04577776;∞
-208,49992881;0,00000000;∞
-208,33608881;0,00000000;∞
-208,17224881;0,00000000;∞
-208,00840881;0,00000000;∞
-207,84456881;0,00000000;∞
-207,68072881;0,00000000;∞
-207,51688881;0,04577776;∞
-207,35304881;0,00000000;∞
-207,18920881;0,00000000;∞
-207,02536881;0,00000000;∞
-206,86152882;0,00000000;∞
-206,69768882;0,00000000;∞
-206,53384882;0,00000000;∞
-206,37000882;0,04577776;∞
-206,20616882;0,00000000;∞
-206,04232882;0,00000000;∞
-205,87848882;0,00000000;∞
-205,71464882;0,00000000;∞
-205,55080882;0,00000000;∞
-205,38696882;0,00000000;∞
-205,22312883;0,00000000;∞
-205,05928883;0,00000000;∞
-204,89544883;0,00000000;∞
-204,73160883;0,00000000;∞
-204,56776883;0,00000000;∞
-204,40392883;0,00000000;∞
-204,24008883;0,00000000;∞
-204,07624883;0,00000000;∞
-203,91240883;0,00000000;∞
-203,74856883;0,00000000;∞
-203,58472884;0,00000000;∞
-203,42088884;0,04577776;∞
-203,25704884;0,00000000;∞
-203,09320884;0,04577776;∞
-202,92936884;0,00000000;∞
-202,76552884;0,00000000;∞
-202,60168884;0,04577776;∞
-202,43784884;0,00000000;∞
-202,27400884;0,00000000;∞
-202,11016884;0,00000000;∞
-201,94632885;0,00000000;∞
-201,78248885;0,00000000;∞
-201,61864885;0,00000000;∞
-201,45480885;0,00000000;∞
-201,29096885;0,00000000;∞
-201,12712885;0,00000000;∞
-200,96328885;0,00000000;∞
-200,79944885;0,00000000;∞
-200,63560885;0,00000000;∞
-200,47176885;0,00000000;∞
-200,30792886;0,04577776;∞
-200,14408886;0,00000000;∞
-199,98024886;0,00000000;∞
-199,81640886;0,00000000;∞
-199,65256886;0,00000000;∞
-199,48872886;0,00000000;∞
-199,32488886;0,00000000;∞
-199,16104886;0,00000000;∞
-198,99720886;0,00000000;∞
-198,83336886;0,00000000;∞
-198,66952887;0,00000000;∞
-198,50568887;0,04577776;∞
-198,34184887;0,00000000;∞
-198,17800887;0,00000000;∞
-198,01416887;0,04577776;∞
-197,85032887;0,00000000;∞
-197,68648887;0,00000000;∞
-197,52264887;0,00000000;∞
-197,35880887;0,00000000;∞
-197,19496887;0,00000000;∞
-197,03112888;0,00000000;∞
-196,86728888;0,00000000;∞
-196,70344888;0,00000000;∞
-196,53960888;0,00000000;∞
-196,37576888;0,00000000;∞
-196,21192888;0,00000000;∞
-196,04808888;0,00000000;∞
-195,88424888;0,00000000;∞
-195,72040888;0,00000000;∞
-195,55656888;0,04577776;∞
-195,39272889;0,00000000;∞
-195,22888889;0,00000000;∞
-195,06504889;0,00000000;∞
-194,90120889;0,00000000;∞
-194,73736889;0,00000000;∞
-194,57352889;0,00000000;∞
-194,40968889;0,04577776;∞
-194,24584889;0,00000000;∞
-194,08200889;0,00000000;∞
-193,91816889;0,00000000;∞
-193,75432890;0,00000000;∞
-193,59048890;0,00000000;∞
-193,42664890;0,00000000;∞
-193,26280890;0,00000000;∞
-193,09896890;0,00000000;∞
-192,93512890;0,00000000;∞
-192,77128890;0,00000000;∞
-192,60744890;0,00000000;∞
-192,44360890;0,00000000;∞
-192,27976890;0,00000000;∞
-192,11592890;0,04577776;∞
-191,95208891;0,00000000;∞
-191,78824891;0,00000000;∞
-191,62440891;0,00000000;∞
-191,46056891;0,00000000;∞
-191,29672891;0,00000000;∞
-191,13288891;0,00000000;∞
-190,96904891;0,00000000;∞
-190,80520891;0,00000000;∞
-190,64136891;0,00000000;∞
-190,47752891;0,00000000;∞
-190,31368892;0,00000000;∞
-190,14984892;0,00000000;∞
-189,98600892;0,04577776;∞
-189,82216892;0,00000000;∞
-189,65832892;0,00000000;∞
-189,49448892;0,00000000;∞
-189,33064892;0,00000000;∞
-189,16680892;0,00000000;∞
-189,00296892;0,00000000;∞
-188,83912892;0,00000000;∞
-188,67528893;0,00000000;∞
-188,51144893;0,00000000;∞
-188,34760893;0,00000000;∞
-188,18376893;0,00000000;∞
-188,01992893;0,00000000;∞
-187,85608893;0,00000000;∞
-187,69224893;0,00000000;∞
-187,52840893;0,00000000;∞
-187,36456893;0,00000000;∞
-187,20072893;0,04577776;∞
-187,03688894;0,04577776;∞
-186,87304894;0,00000000;∞
-186,70920894;0,00000000;∞
-186,54536894;0,00000000;∞
-186,38152894;0,04577776;∞
-186,21768894;0,00000000;∞
-186,05384894;0,00000000;∞
-185,89000894;0,00000000;∞
-185,72616894;0,00000000;∞
-185,56232894;0,00000000;∞
-185,39848895;0,00000000;∞
-185,23464895;0,04577776;∞
-185,07080895;0,00000000;∞
-184,90696895;0,00000000;∞
-184,74312895;0,00000000;∞
-184,57928895;0,00000000;∞
-184,41544895;0,00000000;∞
-184,25160895;0,00000000;∞
-184,08776895;0,04577776;∞
-183,92392895;0,00000000;∞
-183,76008896;0,04577776;∞
-183,59624896;0,00000000;∞
-183,43240896;0,00000000;∞
-183,26856896;0,00000000;∞
-183,10472896;0,00000000;∞
-182,94088896;0,00000000;∞
-182,77704896;0,00000000;∞
-182,61320896;0,00000000;∞
-182,44936896;0,00000000;∞
-182,28552896;0,00000000;∞
-182,12168897;0,00000000;∞
-181,95784897;0,00000000;∞
-181,79400897;0,00000000;∞
-181,63016897;0,00000000;∞
-181,46632897;0,00000000;∞
-181,30248897;0,00000000;∞
-181,13864897;0,00000000;∞
-180,97480897;0,04577776;∞
-180,81096897;0,04577776;∞
-180,64712897;0,00000000;∞
-180,48328898;0,00000000;∞
-180,31944898;0,00000000;∞
-180,15560898;0,00000000;∞
-179,99176898;0,00000000;∞
-179,82792898;0,00000000;∞
-179,66408898;0,00000000;∞
-179,50024898;0,04577776;∞
-179,33640898;0,00000000;∞
-179,17256898;0,04577776;∞
-179,00872898;0,00000000;∞
-178,84488899;0,00000000;∞
-178,68104899;0,00000000;∞
-178,51720899;0,00000000;∞
-178,35336899;0,04577776;∞
-178,18952899;0,00000000;∞
-178,02568899;0,00000000;∞
-177,86184899;0,00000000;∞
-177,69800899;0,00000000;∞
-177,53416899;0,00000000;∞
-177,37032899;0,00000000;∞
-177,20648900;0,04577776;∞
-177,04264900;0,00000000;∞
-176,87880900;0,00000000;∞
-176,71496900;0,00000000;∞
-176,55112900;0,04577776;∞
-176,38728900;0,00000000;∞
-176,22344900;0,00000000;∞
-176,05960900;0,04577776;∞
-175,89576900;0,04577776;∞
-175,73192900;0,00000000;∞
-175,56808901;0,00000000;∞
-175,40424901;0,04577776;∞
-175,24040901;0,00000000;∞
-175,07656901;0,04577776;∞
-174,91272901;0,00000000;∞
-174,74888901;0,00000000;∞
-174,58504901;0,00000000;∞
-174,42120901;0,00000000;∞
-174,25736901;0,04577776;∞
-174,09352901;0,00000000;∞
-173,92968902;0,00000000;∞
-173,76584902;0,00000000;∞
-173,60200902;0,00000000;∞
-173,43816902;0,00000000;∞
-173,27432902;0,00000000;∞
-173,11048902;0,00000000;∞
-172,94664902;0,00000000;∞
-172,78280902;0,00000000;∞
-172,61896902;0,00000000;∞
-172,45512902;0,00000000;∞
-172,29128903;0,04577776;∞
-172,12744903;0,04577776;∞
-171,96360903;0,00000000;∞
-171,79976903;0,00000000;∞
-171,63592903;0,00000000;∞
-171,47208903;0,00000000;∞
-171,30824903;0,00000000;∞
-171,14440903;0,04577776;∞
-170,98056903;0,00000000;∞
-170,81672903;0,00000000;∞
-170,65288904;0,00000000;∞
-170,48904904;0,00000000;∞
-170,32520904;0,00000000;∞
-170,16136904;0,00000000;∞
-169,99752904;0,00000000;∞
-169,83368904;0,00000000;∞
-169,66984904;0,00000000;∞
-169,50600904;0,00000000;∞
-169,34216904;0,00000000;∞
-169,17832904;0,00000000;∞
-169,01448905;0,00000000;∞
-168,85064905;0,00000000;∞
-168,68680905;0,00000000;∞
-168,52296905;0,00000000;∞
-168,35912905;0,00000000;∞
-168,19528905;0,00000000;∞
-168,03144905;0,00000000;∞
-167,86760905;0,00000000;∞
-167,70376905;0,00000000;∞
-167,53992905;0,00000000;∞
-167,37608906;0,00000000;∞
-167,21224906;0,00000000;∞
-167,04840906;0,00000000;∞
-166,88456906;0,00000000;∞
-166,72072906;0,04577776;∞
-166,55688906;0,00000000;∞
-166,39304906;0,00000000;∞
-166,22920906;0,00000000;∞
-166,06536906;0,04577776;∞
-165,90152906;0,00000000;∞
-165,73768907;0,00000000;∞
-165,57384907;0,00000000;∞
-165,41000907;0,00000000;∞
-165,24616907;0,00000000;∞
-165,08232907;0,00000000;∞
-164,91848907;0,00000000;∞
-164,75464907;0,00000000;∞
-164,59080907;0,00000000;∞
-164,42696907;0,00000000;∞
-164,26312907;0,00000000;∞
-164,09928908;0,00000000;∞
-163,93544908;0,00000000;∞
-163,77160908;0,00000000;∞
-163,60776908;0,00000000;∞
-163,44392908;0,00000000;∞
-163,28008908;0,00000000;∞
-163,11624908;0,00000000;∞
-162,95240908;0,00000000;∞
-162,78856908;0,00000000;∞
-162,62472908;0,00000000;∞
-162,46088909;0,04577776;∞
-162,29704909;0,00000000;∞
-162,13320909;0,04577776;∞
-161,96936909;0,00000000;∞
-161,80552909;0,00000000;∞
-161,64168909;0,00000000;∞
-161,47784909;0,04577776;∞
-161,31400909;0,00000000;∞
-161,15016909;0,00000000;∞
-160,98632909;0,00000000;∞
-160,82248910;0,00000000;∞
-160,65864910;0,00000000;∞
-160,49480910;0,00000000;∞
-160,33096910;0,00000000;∞
-160,16712910;0,00000000;∞
-160,00328910;0,00000000;∞
-159,83944910;0,04577776;∞
-159,67560910;0,04577776;∞
-159,51176910;0,00000000;∞
-159,34792910;0,00000000;∞
-159,18408911;0,00000000;∞
-159,02024911;0,00000000;∞
-158,85640911;0,04577776;∞
-158,69256911;0,00000000;∞
-158,52872911;0,00000000;∞
-158,36488911;0,00000000;∞
-158,20104911;0,00000000;∞
-158,03720911;0,00000000;∞
-157,87336911;0,00000000;∞
-157,70952911;0,00000000;∞
-157,54568912;0,00000000;∞
-157,38184912;0,00000000;∞
-157,21800912;0,00000000;∞
-157,05416912;0,00000000;∞
-156,89032912;0,00000000;∞
-156,72648912;0,00000000;∞
-156,56264912;0,00000000;∞
-156,39880912;0,00000000;∞
-156,23496912;0,00000000;∞
-156,07112912;0,00000000;∞
-155,90728913;0,00000000;∞
-155,74344913;0,00000000;∞
-155,57960913;0,00000000;∞
-155,41576913;0,04577776;∞
-155,25192913;0,00000000;∞
-155,08808913;0,00000000;∞
-154,92424913;0,00000000;∞
-154,76040913;0,00000000;∞
-154,59656913;0,00000000;∞
-154,43272913;0,00000000;∞
-154,26888913;0,00000000;∞
-154,10504914;0,00000000;∞
-153,94120914;0,00000000;∞
-153,77736914;0,00000000;∞
-153,61352914;0,00000000;∞
-153,44968914;0,00000000;∞
-153,28584914;0,00000000;∞
-153,12200914;0,00000000;∞
-152,95816914;0,00000000;∞
-152,79432914;0,00000000;∞
-152,63048914;0,00000000;∞
-152,46664915;0,00000000;∞
-152,30280915;0,04577776;∞
-152,13896915;0,00000000;∞
-151,97512915;0,00000000;∞
-151,81128915;0,00000000;∞
-151,64744915;0,00000000;∞
-151,48360915;0,00000000;∞
-151,31976915;0,04577776;∞
-151,15592915;0,00000000;∞
-150,99208915;0,00000000;∞
-150,82824916;0,00000000;∞
-150,66440916;0,00000000;∞
-150,50056916;0,00000000;∞
-150,33672916;0,00000000;∞
-150,17288916;0,00000000;∞
-150,00904916;0,00000000;∞
-149,84520916;0,00000000;∞
-149,68136916;0,00000000;∞
-149,51752916;0,00000000;∞
-149,35368916;0,00000000;∞
-149,18984917;0,00000000;∞
-149,02600917;0,00000000;∞
-148,86216917;0,00000000;∞
-148,69832917;0,04577776;∞
-148,53448917;0,00000000;∞
-148,37064917;0,00000000;∞
-148,20680917;0,00000000;∞
-148,04296917;0,00000000;∞
-147,87912917;0,00000000;∞
-147,71528917;0,00000000;∞
-147,55144918;0,00000000;∞
-147,38760918;0,00000000;∞
-147,22376918;0,00000000;∞
-147,05992918;0,00000000;∞
-146,89608918;0,00000000;∞
-146,73224918;0,00000000;∞
-146,56840918;0,00000000;∞
-146,40456918;0,00000000;∞
-146,24072918;0,00000000;∞
-146,07688918;0,00000000;∞
-145,91304919;0,00000000;∞
-145,74920919;0,00000000;∞
-145,58536919;0,00000000;∞
-145,42152919;0,00000000;∞
-145,25768919;0,00000000;∞
-145,09384919;0,00000000;∞
-144,93000919;0,00000000;∞
-144,76616919;0,00000000;∞
-144,60232919;0,00000000;∞
-144,43848919;0,00000000;∞
-144,27464920;0,04577776;∞
-144,11080920;0,00000000;∞
-143,94696920;0,00000000;∞
-143,78312920;0,00000000;∞
-143,61928920;0,00000000;∞
-143,45544920;0,00000000;∞
-143,29160920;0,00000000;∞
-143,12776920;0,00000000;∞
-142,96392920;0,00000000;∞
-142,80008920;0,00000000;∞
-142,63624921;0,00000000;∞
-142,47240921;0,00000000;∞
-142,30856921;0,00000000;∞
-142,14472921;0,00000000;∞
-141,98088921;0,00000000;∞
-141,81704921;0,00000000;∞
-141,65320921;0,00000000;∞
-141,48936921;0,00000000;∞
-141,32552921;0,00000000;∞
-141,16168921;0,04577776;∞
-140,99784922;0,00000000;∞
-140,83400922;0,00000000;∞
-140,67016922;0,00000000;∞
-140,50632922;0,00000000;∞
-140,34248922;0,00000000;∞
-140,17864922;0,00000000;∞
-140,01480922;0,00000000;∞
-139,85096922;0,04577776;∞
-139,68712922;0,00000000;∞
-139,52328922;0,00000000;∞
-139,35944923;0,00000000;∞
-139,19560923;0,00000000;∞
-139,03176923;0,00000000;∞
-138,86792923;0,00000000;∞
-138,70408923;0,00000000;∞
-138,54024923;0,00000000;∞
-138,37640923;0,00000000;∞
-138,21256923;0,00000000;∞
-138,04872923;0,00000000;∞
-137,88488923;0,00000000;∞
-137,72104924;0,00000000;∞
-137,55720924;0,00000000;∞
-137,39336924;0,00000000;∞
-137,22952924;0,00000000;∞
-137,06568924;0,00000000;∞
-136,90184924;0,00000000;∞
-136,73800924;0,00000000;∞
-136,57416924;0,00000000;∞
-136,41032924;0,00000000;∞
-136,24648924;0,00000000;∞
-136,08264925;0,00000000;∞
-135,91880925;0,00000000;∞
-135,75496925;0,00000000;∞
-135,59112925;0,04577776;∞
-135,42728925;0,00000000;∞
-135,26344925;0,00000000;∞
-135,09960925;0,00000000;∞
-134,93576925;0,00000000;∞
-134,77192925;0,00000000;∞
-134,60808925;0,00000000;∞
-134,44424926;0,00000000;∞
-134,28040926;0,00000000;∞
-134,11656926;0,00000000;∞
-133,95272926;0,00000000;∞
-133,78888926;0,00000000;∞
-133,62504926;0,04577776;∞
-133,46120926;0,04577776;∞
-133,29736926;0,04577776;∞
-133,13352926;0,00000000;∞
-132,96968926;0,04577776;∞
-132,80584927;0,00000000;∞
-132,64200927;0,00000000;∞
-132,47816927;0,00000000;∞
-132,31432927;0,00000000;∞
-132,15048927;0,00000000;∞
-131,98664927;0,00000000;∞
-131,82280927;0,00000000;∞
-131,65896927;0,00000000;∞
-131,49512927;0,00000000;∞
-131,33128927;0,00000000;∞
-131,16744928;0,00000000;∞
-131,00360928;0,00000000;∞
-130,83976928;0,00000000;∞
-130,67592928;0,00000000;∞
-130,51208928;0,00000000;∞
-130,34824928;0,04577776;∞
-130,18440928;0,00000000;∞
-130,02056928;0,00000000;∞
-129,85672928;0,04577776;∞
-129,69288928;0,00000000;∞
-129,52904929;0,04577776;∞
-129,36520929;0,00000000;∞
-129,20136929;0,00000000;∞
-129,03752929;0,00000000;∞
-128,87368929;0,00000000;∞
-128,70984929;0,00000000;∞
-128,54600929;0,00000000;∞
-128,38216929;0,00000000;∞
-128,21832929;0,00000000;∞
-128,05448929;0,04577776;∞
-127,89064930;0,00000000;∞
-127,72680930;0,00000000;∞
-127,56296930;0,00000000;∞
-127,39912930;0,00000000;∞
-127,23528930;0,04577776;∞
-127,07144930;0,00000000;∞
-126,90760930;0,04577776;∞
-126,74376930;0,00000000;∞
-126,57992930;0,00000000;∞
-126,41608930;0,00000000;∞
-126,25224931;0,00000000;∞
-126,08840931;0,00000000;∞
-125,92456931;0,00000000;∞
-125,76072931;0,00000000;∞
-125,59688931;0,00000000;∞
-125,43304931;0,00000000;∞
-125,26920931;0,00000000;∞
-125,10536931;0,00000000;∞
-124,94152931;0,00000000;∞
-124,77768931;0,04577776;∞
-124,61384932;0,00000000;∞
-124,45000932;0,00000000;∞
-124,28616932;0,00000000;∞
-124,12232932;0,00000000;∞
-123,95848932;0,00000000;∞
-123,79464932;0,00000000;∞
-123,63080932;0,00000000;∞
-123,46696932;0,00000000;∞
-123,30312932;0,04577776;∞
-123,13928932;0,00000000;∞
-122,97544933;0,00000000;∞
-122,81160933;0,04577776;∞
-122,64776933;0,00000000;∞
-122,48392933;0,00000000;∞
-122,32008933;0,00000000;∞
-122,15624933;0,00000000;∞
-121,99240933;0,00000000;∞
-121,82856933;0,00000000;∞
-121,66472933;0,04577776;∞
-121,50088933;0,00000000;∞
-121,33704934;0,04577776;∞
-121,17320934;0,00000000;∞
-121,00936934;0,00000000;∞
-120,84552934;0,00000000;∞
-120,68168934;0,00000000;∞
-120,51784934;0,00000000;∞
-120,35400934;0,00000000;∞
-120,19016934;0,00000000;∞
-120,02632934;0,00000000;∞
-119,86248934;0,00000000;∞
-119,69864935;0,00000000;∞
-119,53480935;0,00000000;∞
-119,37096935;0,00000000;∞
-119,20712935;0,04577776;∞
-119,04328935;0,00000000;∞
-118,87944935;0,00000000;∞
-118,71560935;0,04577776;∞
-118,55176935;0,00000000;∞
-118,38792935;0,00000000;∞
-118,22408935;0,00000000;∞
-118,06024936;0,00000000;∞
-117,89640936;0,00000000;∞
-117,73256936;0,00000000;∞
-117,56872936;0,00000000;∞
-117,40488936;0,00000000;∞
-117,24104936;0,00000000;∞
-117,07720936;0,00000000;∞
-116,91336936;0,04577776;∞
-116,74952936;0,00000000;∞
-116,58568936;0,00000000;∞
-116,42184936;0,00000000;∞
-116,25800937;0,00000000;∞
-116,09416937;0,00000000;∞
-115,93032937;0,04577776;∞
-115,76648937;0,04577776;∞
-115,60264937;0,00000000;∞
-115,43880937;0,00000000;∞
-115,27496937;0,00000000;∞
-115,11112937;0,00000000;∞
-114,94728937;0,00000000;∞
-114,78344937;0,00000000;∞
-114,61960938;0,00000000;∞
-114,45576938;0,00000000;∞
-114,29192938;0,00000000;∞
-114,12808938;0,00000000;∞
-113,96424938;0,00000000;∞
-113,80040938;0,00000000;∞
-113,63656938;0,00000000;∞
-113,47272938;0,04577776;∞
-113,30888938;0,04577776;∞
-113,14504938;0,00000000;∞
-112,98120939;0,04577776;∞
-112,81736939;0,00000000;∞
-112,65352939;0,04577776;∞
-112,48968939;0,00000000;∞
-112,32584939;0,04577776;∞
-112,16200939;0,04577776;∞
-111,99816939;0,04577776;∞
-111,83432939;0,00000000;∞
-111,67048939;0,00000000;∞
-111,50664939;0,00000000;∞
-111,34280940;0,00000000;∞
-111,17896940;0,00000000;∞
-111,01512940;0,00000000;∞
-110,85128940;0,00000000;∞
-110,68744940;0,04577776;∞
-110,52360940;0,00000000;∞
-110,35976940;0,00000000;∞
-110,19592940;0,00000000;∞
-110,03208940;0,00000000;∞
-109,86824940;0,00000000;∞
-109,70440941;0,00000000;∞
-109,54056941;0,00000000;∞
-109,37672941;0,00000000;∞
-109,21288941;0,04577776;∞
-109,04904941;0,00000000;∞
-108,88520941;0,00000000;∞
-108,72136941;0,04577776;∞
-108,55752941;0,00000000;∞
-108,39368941;0,00000000;∞
-108,22984941;0,04577776;∞
-108,06600942;0,00000000;∞
-107,90216942;0,00000000;∞
-107,73832942;0,00000000;∞
-107,57448942;0,00000000;∞
