Temps;Canal A;Canal B
-227,05625740;0,00000000;∞
-226,89241740;0,00000000;∞
-226,72857740;0,00000000;∞
-226,56473740;0,00000000;∞
-226,40089740;0,00000000;∞
-226,23705740;0,00000000;∞
-226,07321740;0,00000000;∞
-225,90937740;0,00000000;∞
-225,74553741;0,00000000;∞
-225,58169741;0,00000000;∞
-225,41785741;0,00000000;∞
-225,25401741;0,04577776;∞
-225,09017741;0,00000000;∞
-224,92633741;0,04577776;∞
-224,76249741;0,00000000;∞
-224,59865741;0,00000000;∞
-224,43481741;0,00000000;∞
-224,27097741;0,00000000;∞
-224,10713742;0,00000000;∞
-223,94329742;0,00000000;∞
-223,77945742;0,00000000;∞
-223,61561742;0,00000000;∞
-223,45177742;0,00000000;∞
-223,28793742;0,00000000;∞
-223,12409742;0,00000000;∞
-222,96025742;0,00000000;∞
-222,79641742;0,00000000;∞
-222,63257742;0,04577776;∞
-222,46873743;0,00000000;∞
-222,30489743;0,00000000;∞
-222,14105743;0,00000000;∞
-221,97721743;0,00000000;∞
-221,81337743;0,00000000;∞
-221,64953743;0,04577776;∞
-221,48569743;0,00000000;∞
-221,32185743;0,00000000;∞
-221,15801743;0,04577776;∞
-220,99417743;0,00000000;∞
-220,83033744;0,00000000;∞
-220,66649744;0,00000000;∞
-220,50265744;0,00000000;∞
-220,33881744;0,00000000;∞
-220,17497744;0,00000000;∞
-220,01113744;0,00000000;∞
-219,84729744;0,00000000;∞
-219,68345744;0,00000000;∞
-219,51961744;0,00000000;∞
-219,35577744;0,00000000;∞
-219,19193745;0,00000000;∞
-219,02809745;0,00000000;∞
-218,86425745;0,00000000;∞
-218,70041745;0,00000000;∞
-218,53657745;0,00000000;∞
-218,37273745;0,00000000;∞
-218,20889745;0,00000000;∞
-218,04505745;0,00000000;∞
-217,88121745;0,00000000;∞
-217,71737745;0,00000000;∞
-217,55353746;0,04577776;∞
-217,38969746;0,00000000;∞
-217,22585746;0,00000000;∞
-217,06201746;0,04577776;∞
-216,89817746;0,00000000;∞
-216,73433746;0,04577776;∞
-216,57049746;0,00000000;∞
-216,40665746;0,00000000;∞
-216,24281746;0,00000000;∞
-216,07897746;0,00000000;∞
-215,91513747;0,00000000;∞
-215,75129747;0,00000000;∞
-215,58745747;0,00000000;∞
-215,42361747;0,00000000;∞
-215,25977747;0,00000000;∞
-215,09593747;0,00000000;∞
-214,93209747;0,00000000;∞
-214,76825747;0,00000000;∞
-214,60441747;0,00000000;∞
-214,44057747;0,04577776;∞
-214,27673748;0,00000000;∞
-214,11289748;0,00000000;∞
-213,94905748;0,00000000;∞
-213,78521748;0,00000000;∞
-213,62137748;0,00000000;∞
-213,45753748;0,00000000;∞
-213,29369748;0,00000000;∞
-213,12985748;0,00000000;∞
-212,96601748;0,00000000;∞
-212,80217748;0,00000000;∞
-212,63833749;0,00000000;∞
-212,47449749;0,04577776;∞
-212,31065749;0,00000000;∞
-212,14681749;0,00000000;∞
-211,98297749;0,04577776;∞
-211,81913749;0,00000000;∞
-211,65529749;0,04577776;∞
-211,49145749;0,00000000;∞
-211,32761749;0,00000000;∞
-211,16377749;0,00000000;∞
-210,99993750;0,00000000;∞
-210,83609750;0,00000000;∞
-210,67225750;0,00000000;∞
-210,50841750;0,00000000;∞
-210,34457750;0,04577776;∞
-210,18073750;0,00000000;∞
-210,01689750;0,00000000;∞
-209,85305750;0,00000000;∞
-209,68921750;0,00000000;∞
-209,52537750;0,00000000;∞
-209,36153751;0,04577776;∞
-209,19769751;0,04577776;∞
-209,03385751;0,04577776;∞
-208,87001751;0,00000000;∞
-208,70617751;0,00000000;∞
-208,54233751;0,00000000;∞
-208,37849751;0,00000000;∞
-208,21465751;0,00000000;∞
-208,05081751;0,04577776;∞
-207,88697751;0,04577776;∞
-207,72313752;0,04577776;∞
-207,55929752;0,00000000;∞
-207,39545752;0,04577776;∞
-207,23161752;0,00000000;∞
-207,06777752;0,04577776;∞
-206,90393752;0,00000000;∞
-206,74009752;0,00000000;∞
-206,57625752;0,00000000;∞
-206,41241752;0,00000000;∞
-206,24857752;0,00000000;∞
-206,08473753;0,00000000;∞
-205,92089753;0,00000000;∞
-205,75705753;0,00000000;∞
-205,59321753;0,00000000;∞
-205,42937753;0,00000000;∞
-205,26553753;0,00000000;∞
-205,10169753;0,04577776;∞
-204,93785753;0,00000000;∞
-204,77401753;0,00000000;∞
-204,61017753;0,00000000;∞
-204,44633754;0,00000000;∞
-204,28249754;0,04577776;∞
-204,11865754;0,00000000;∞
-203,95481754;0,00000000;∞
-203,79097754;0,00000000;∞
-203,62713754;0,00000000;∞
-203,46329754;0,04577776;∞
-203,29945754;0,00000000;∞
-203,13561754;0,00000000;∞
-202,97177754;0,04577776;∞
-202,80793755;0,00000000;∞
-202,64409755;0,00000000;∞
-202,48025755;0,00000000;∞
-202,31641755;0,00000000;∞
-202,15257755;0,00000000;∞
-201,98873755;0,00000000;∞
-201,82489755;0,00000000;∞
-201,66105755;0,00000000;∞
-201,49721755;0,00000000;∞
-201,33337755;0,00000000;∞
-201,16953755;0,00000000;∞
-201,00569756;0,04577776;∞
-200,84185756;0,00000000;∞
-200,67801756;0,04577776;∞
-200,51417756;0,00000000;∞
-200,35033756;0,00000000;∞
-200,18649756;0,00000000;∞
-200,02265756;0,00000000;∞
-199,85881756;0,00000000;∞
-199,69497756;0,00000000;∞
-199,53113756;0,04577776;∞
-199,36729757;0,00000000;∞
-199,20345757;0,00000000;∞
-199,03961757;0,00000000;∞
-198,87577757;0,00000000;∞
-198,71193757;0,00000000;∞
-198,54809757;0,00000000;∞
-198,38425757;0,00000000;∞
-198,22041757;0,00000000;∞
-198,05657757;0,00000000;∞
-197,89273757;0,00000000;∞
-197,72889758;0,00000000;∞
-197,56505758;0,00000000;∞
-197,40121758;0,04577776;∞
-197,23737758;0,00000000;∞
-197,07353758;0,04577776;∞
-196,90969758;0,00000000;∞
-196,74585758;0,00000000;∞
-196,58201758;0,00000000;∞
-196,41817758;0,00000000;∞
-196,25433758;0,00000000;∞
-196,09049759;0,00000000;∞
-195,92665759;0,04577776;∞
-195,76281759;0,04577776;∞
-195,59897759;0,00000000;∞
-195,43513759;0,00000000;∞
-195,27129759;0,04577776;∞
-195,10745759;0,00000000;∞
-194,94361759;0,00000000;∞
-194,77977759;0,04577776;∞
-194,61593759;0,04577776;∞
-194,45209760;0,00000000;∞
-194,28825760;0,00000000;∞
-194,12441760;0,00000000;∞
-193,96057760;0,00000000;∞
-193,79673760;0,00000000;∞
-193,63289760;0,00000000;∞
-193,46905760;0,00000000;∞
-193,30521760;0,00000000;∞
-193,14137760;0,00000000;∞
-192,97753760;0,00000000;∞
-192,81369761;0,00000000;∞
-192,64985761;0,00000000;∞
-192,48601761;0,00000000;∞
-192,32217761;0,00000000;∞
-192,15833761;0,00000000;∞
-191,99449761;0,00000000;∞
-191,83065761;0,00000000;∞
-191,66681761;0,00000000;∞
-191,50297761;0,00000000;∞
-191,33913761;0,00000000;∞
-191,17529762;0,00000000;∞
-191,01145762;0,00000000;∞
-190,84761762;0,00000000;∞
-190,68377762;0,00000000;∞
-190,51993762;0,00000000;∞
-190,35609762;0,00000000;∞
-190,19225762;0,00000000;∞
-190,02841762;0,00000000;∞
-189,86457762;0,00000000;∞
-189,70073762;0,00000000;∞
-189,53689763;0,00000000;∞
-189,37305763;0,00000000;∞
-189,20921763;0,00000000;∞
-189,04537763;0,00000000;∞
-188,88153763;0,00000000;∞
-188,71769763;0,00000000;∞
-188,55385763;0,00000000;∞
-188,39001763;0,00000000;∞
-188,22617763;0,00000000;∞
-188,06233763;0,00000000;∞
-187,89849764;0,00000000;∞
-187,73465764;0,00000000;∞
-187,57081764;0,00000000;∞
-187,40697764;0,04577776;∞
-187,24313764;0,00000000;∞
-187,07929764;0,00000000;∞
-186,91545764;0,00000000;∞
-186,75161764;0,00000000;∞
-186,58777764;0,00000000;∞
-186,42393764;0,00000000;∞
-186,26009765;0,00000000;∞
-186,09625765;0,00000000;∞
-185,93241765;0,00000000;∞
-185,76857765;0,00000000;∞
-185,60473765;0,04577776;∞
-185,44089765;0,00000000;∞
-185,27705765;0,00000000;∞
-185,11321765;0,00000000;∞
-184,94937765;0,00000000;∞
-184,78553765;0,00000000;∞
-184,62169766;0,00000000;∞
-184,45785766;0,00000000;∞
-184,29401766;0,00000000;∞
-184,13017766;0,00000000;∞
-183,96633766;0,00000000;∞
-183,80249766;0,00000000;∞
-183,63865766;0,04577776;∞
-183,47481766;0,00000000;∞
-183,31097766;0,00000000;∞
-183,14713766;0,00000000;∞
-182,98329767;0,00000000;∞
-182,81945767;0,04577776;∞
-182,65561767;0,00000000;∞
-182,49177767;0,00000000;∞
-182,32793767;0,00000000;∞
-182,16409767;0,00000000;∞
-182,00025767;0,00000000;∞
-181,83641767;0,00000000;∞
-181,67257767;0,00000000;∞
-181,50873767;0,00000000;∞
-181,34489768;0,00000000;∞
-181,18105768;0,00000000;∞
-181,01721768;0,00000000;∞
-180,85337768;0,00000000;∞
-180,68953768;0,00000000;∞
-180,52569768;0,00000000;∞
-180,36185768;0,00000000;∞
-180,19801768;0,00000000;∞
-180,03417768;0,00000000;∞
-179,87033768;0,00000000;∞
-179,70649769;0,00000000;∞
-179,54265769;0,00000000;∞
-179,37881769;0,00000000;∞
-179,21497769;0,00000000;∞
-179,05113769;0,00000000;∞
-178,88729769;0,04577776;∞
-178,72345769;0,00000000;∞
-178,55961769;0,00000000;∞
-178,39577769;0,00000000;∞
-178,23193769;0,00000000;∞
-178,06809770;0,00000000;∞
-177,90425770;0,00000000;∞
-177,74041770;0,00000000;∞
-177,57657770;0,00000000;∞
-177,41273770;0,00000000;∞
-177,24889770;0,00000000;∞
-177,08505770;0,00000000;∞
-176,92121770;0,04577776;∞
-176,75737770;0,00000000;∞
-176,59353770;0,00000000;∞
-176,42969771;0,00000000;∞
-176,26585771;0,00000000;∞
-176,10201771;0,00000000;∞
-175,93817771;0,00000000;∞
-175,77433771;0,00000000;∞
-175,61049771;0,00000000;∞
-175,44665771;0,00000000;∞
-175,28281771;0,00000000;∞
-175,11897771;0,00000000;∞
-174,95513771;0,00000000;∞
-174,79129772;0,00000000;∞
-174,62745772;0,00000000;∞
-174,46361772;0,00000000;∞
-174,29977772;0,00000000;∞
-174,13593772;0,00000000;∞
-173,97209772;0,04577776;∞
-173,80825772;0,00000000;∞
-173,64441772;0,00000000;∞
-173,48057772;0,00000000;∞
-173,31673772;0,00000000;∞
-173,15289773;0,00000000;∞
-172,98905773;0,00000000;∞
-172,82521773;0,00000000;∞
-172,66137773;0,00000000;∞
-172,49753773;0,00000000;∞
-172,33369773;0,04577776;∞
-172,16985773;0,00000000;∞
-172,00601773;0,00000000;∞
-171,84217773;0,00000000;∞
-171,67833773;0,00000000;∞
-171,51449774;0,00000000;∞
-171,35065774;0,00000000;∞
-171,18681774;0,00000000;∞
-171,02297774;0,00000000;∞
-170,85913774;0,00000000;∞
-170,69529774;0,00000000;∞
-170,53145774;0,00000000;∞
-170,36761774;0,00000000;∞
-170,20377774;0,04577776;∞
-170,03993774;0,00000000;∞
-169,87609775;0,00000000;∞
-169,71225775;0,00000000;∞
-169,54841775;0,00000000;∞
-169,38457775;0,00000000;∞
-169,22073775;0,00000000;∞
-169,05689775;0,00000000;∞
-168,89305775;0,00000000;∞
-168,72921775;0,00000000;∞
-168,56537775;0,00000000;∞
-168,40153775;0,00000000;∞
-168,23769776;0,04577776;∞
-168,07385776;0,00000000;∞
-167,91001776;0,00000000;∞
-167,74617776;0,00000000;∞
-167,58233776;0,00000000;∞
-167,41849776;0,00000000;∞
-167,25465776;0,00000000;∞
-167,09081776;0,00000000;∞
-166,92697776;0,00000000;∞
-166,76313776;0,00000000;∞
-166,59929777;0,00000000;∞
-166,43545777;0,00000000;∞
-166,27161777;0,00000000;∞
-166,10777777;0,00000000;∞
-165,94393777;0,04577776;∞
-165,78009777;0,00000000;∞
-165,61625777;0,00000000;∞
-165,45241777;0,00000000;∞
-165,28857777;0,00000000;∞
-165,12473777;0,00000000;∞
-164,96089778;0,00000000;∞
-164,79705778;0,00000000;∞
-164,63321778;0,00000000;∞
-164,46937778;0,00000000;∞
-164,30553778;0,00000000;∞
-164,14169778;0,00000000;∞
-163,97785778;0,00000000;∞
-163,81401778;0,00000000;∞
-163,65017778;0,00000000;∞
-163,48633778;0,00000000;∞
-163,32249778;0,00000000;∞
-163,15865779;0,00000000;∞
-162,99481779;0,00000000;∞
-162,83097779;0,00000000;∞
-162,66713779;0,00000000;∞
-162,50329779;0,00000000;∞
-162,33945779;0,00000000;∞
-162,17561779;0,04577776;∞
-162,01177779;0,00000000;∞
-161,84793779;0,00000000;∞
-161,68409779;0,00000000;∞
-161,52025780;0,00000000;∞
-161,35641780;0,00000000;∞
-161,19257780;0,00000000;∞
-161,02873780;0,00000000;∞
-160,86489780;0,00000000;∞
-160,70105780;0,00000000;∞
-160,53721780;0,00000000;∞
-160,37337780;0,00000000;∞
-160,20953780;0,00000000;∞
-160,04569780;0,00000000;∞
-159,88185781;0,00000000;∞
-159,71801781;0,04577776;∞
-159,55417781;0,00000000;∞
-159,39033781;0,00000000;∞
-159,22649781;0,04577776;∞
-159,06265781;0,00000000;∞
-158,89881781;0,00000000;∞
-158,73497781;0,00000000;∞
-158,57113781;0,00000000;∞
-158,40729781;0,00000000;∞
-158,24345782;0,00000000;∞
-158,07961782;0,00000000;∞
-157,91577782;0,00000000;∞
-157,75193782;0,00000000;∞
-157,58809782;0,00000000;∞
-157,42425782;0,00000000;∞
-157,26041782;0,00000000;∞
-157,09657782;0,00000000;∞
-156,93273782;0,00000000;∞
-156,76889782;0,00000000;∞
-156,60505783;0,00000000;∞
-156,44121783;0,00000000;∞
-156,27737783;0,00000000;∞
-156,11353783;0,00000000;∞
-155,94969783;0,00000000;∞
-155,78585783;0,00000000;∞
-155,62201783;0,04577776;∞
-155,45817783;0,04577776;∞
-155,29433783;0,00000000;∞
-155,13049783;0,00000000;∞
-154,96665784;0,04577776;∞
-154,80281784;0,00000000;∞
-154,63897784;0,00000000;∞
-154,47513784;0,00000000;∞
-154,31129784;0,00000000;∞
-154,14745784;0,00000000;∞
-153,98361784;0,00000000;∞
-153,81977784;0,00000000;∞
-153,65593784;0,00000000;∞
-153,49209784;0,00000000;∞
-153,32825785;0,00000000;∞
-153,16441785;0,00000000;∞
-153,00057785;0,00000000;∞
-152,83673785;0,00000000;∞
-152,67289785;0,00000000;∞
-152,50905785;0,00000000;∞
-152,34521785;0,00000000;∞
-152,18137785;0,00000000;∞
-152,01753785;0,00000000;∞
-151,85369785;0,00000000;∞
-151,68985786;0,00000000;∞
-151,52601786;0,00000000;∞
-151,36217786;0,00000000;∞
-151,19833786;0,00000000;∞
-151,03449786;0,00000000;∞
-150,87065786;0,00000000;∞
-150,70681786;0,00000000;∞
-150,54297786;0,00000000;∞
-150,37913786;0,00000000;∞
-150,21529786;0,00000000;∞
-150,05145787;0,00000000;∞
-149,88761787;0,00000000;∞
-149,72377787;0,00000000;∞
-149,55993787;0,00000000;∞
-149,39609787;0,00000000;∞
-149,23225787;0,04577776;∞
-149,06841787;0,04577776;∞
-148,90457787;0,00000000;∞
-148,74073787;0,00000000;∞
-148,57689787;0,00000000;∞
-148,41305788;0,00000000;∞
-148,24921788;0,04577776;∞
-148,08537788;0,00000000;∞
-147,92153788;0,00000000;∞
-147,75769788;0,00000000;∞
-147,59385788;0,00000000;∞
-147,43001788;0,00000000;∞
-147,26617788;0,00000000;∞
-147,10233788;0,00000000;∞
-146,93849788;0,00000000;∞
-146,77465789;0,00000000;∞
-146,61081789;0,00000000;∞
-146,44697789;0,00000000;∞
-146,28313789;0,00000000;∞
-146,11929789;0,00000000;∞
-145,95545789;0,00000000;∞
-145,79161789;0,00000000;∞
-145,62777789;0,00000000;∞
-145,46393789;0,00000000;∞
-145,30009789;0,00000000;∞
-145,13625790;0,00000000;∞
-144,97241790;0,00000000;∞
-144,80857790;0,00000000;∞
-144,64473790;0,00000000;∞
-144,48089790;0,04577776;∞
-144,31705790;0,00000000;∞
-144,15321790;0,00000000;∞
-143,98937790;0,00000000;∞
-143,82553790;0,00000000;∞
-143,66169790;0,00000000;∞
-143,49785791;0,00000000;∞
-143,33401791;0,04577776;∞
-143,17017791;0,00000000;∞
-143,00633791;0,00000000;∞
-142,84249791;0,00000000;∞
-142,67865791;0,00000000;∞
-142,51481791;0,00000000;∞
-142,35097791;0,00000000;∞
-142,18713791;0,00000000;∞
-142,02329791;0,00000000;∞
-141,85945792;0,00000000;∞
-141,69561792;0,00000000;∞
-141,53177792;0,04577776;∞
-141,36793792;0,00000000;∞
-141,20409792;0,00000000;∞
-141,04025792;0,00000000;∞
-140,87641792;0,00000000;∞
-140,71257792;0,00000000;∞
-140,54873792;0,00000000;∞
-140,38489792;0,00000000;∞
-140,22105793;0,00000000;∞
-140,05721793;0,00000000;∞
-139,89337793;0,00000000;∞
-139,72953793;0,00000000;∞
-139,56569793;0,00000000;∞
-139,40185793;0,00000000;∞
-139,23801793;0,00000000;∞
-139,07417793;0,04577776;∞
-138,91033793;0,04577776;∞
-138,74649793;0,00000000;∞
-138,58265794;0,00000000;∞
-138,41881794;0,04577776;∞
-138,25497794;0,00000000;∞
-138,09113794;0,00000000;∞
-137,92729794;0,00000000;∞
-137,76345794;0,00000000;∞
-137,59961794;0,00000000;∞
-137,43577794;0,00000000;∞
-137,27193794;0,04577776;∞
-137,10809794;0,00000000;∞
-136,94425795;0,00000000;∞
-136,78041795;0,00000000;∞
-136,61657795;0,00000000;∞
-136,45273795;0,00000000;∞
-136,28889795;0,00000000;∞
-136,12505795;0,00000000;∞
-135,96121795;0,00000000;∞
-135,79737795;0,00000000;∞
-135,63353795;0,00000000;∞
-135,46969795;0,00000000;∞
-135,30585796;0,04577776;∞
-135,14201796;0,00000000;∞
-134,97817796;0,04577776;∞
-134,81433796;0,04577776;∞
-134,65049796;0,00000000;∞
-134,48665796;0,00000000;∞
-134,32281796;0,00000000;∞
-134,15897796;0,00000000;∞
-133,99513796;0,00000000;∞
-133,83129796;0,00000000;∞
-133,66745797;0,00000000;∞
-133,50361797;0,00000000;∞
-133,33977797;0,00000000;∞
-133,17593797;0,00000000;∞
-133,01209797;0,04577776;∞
-132,84825797;0,00000000;∞
-132,68441797;0,00000000;∞
-132,52057797;0,04577776;∞
-132,35673797;0,04577776;∞
-132,19289797;0,00000000;∞
-132,02905798;0,00000000;∞
-131,86521798;0,00000000;∞
-131,70137798;0,00000000;∞
-131,53753798;0,00000000;∞
-131,37369798;0,00000000;∞
-131,20985798;0,00000000;∞
-131,04601798;0,00000000;∞
-130,88217798;0,00000000;∞
-130,71833798;0,00000000;∞
-130,55449798;0,00000000;∞
-130,39065799;0,00000000;∞
-130,22681799;0,00000000;∞
-130,06297799;0,00000000;∞
-129,89913799;0,00000000;∞
-129,73529799;0,00000000;∞
-129,57145799;0,04577776;∞
-129,40761799;0,04577776;∞
-129,24377799;0,00000000;∞
-129,07993799;0,00000000;∞
-128,91609799;0,00000000;∞
-128,75225800;0,00000000;∞
-128,58841800;0,00000000;∞
-128,42457800;0,00000000;∞
-128,26073800;0,00000000;∞
-128,09689800;0,04577776;∞
-127,93305800;0,00000000;∞
-127,76921800;0,04577776;∞
-127,60537800;0,04577776;∞
-127,44153800;0,04577776;∞
-127,27769800;0,00000000;∞
-127,11385801;0,00000000;∞
-126,95001801;0,00000000;∞
-126,78617801;0,00000000;∞
-126,62233801;0,00000000;∞
-126,45849801;0,04577776;∞
-126,29465801;0,00000000;∞
-126,13081801;0,00000000;∞
-125,96697801;0,00000000;∞
-125,80313801;0,00000000;∞
-125,63929801;0,00000000;∞
-125,47545801;0,00000000;∞
-125,31161802;0,00000000;∞
-125,14777802;0,00000000;∞
-124,98393802;0,00000000;∞
-124,82009802;0,00000000;∞
-124,65625802;0,00000000;∞
-124,49241802;0,00000000;∞
-124,32857802;0,00000000;∞
-124,16473802;0,00000000;∞
-124,00089802;0,00000000;∞
-123,83705802;0,00000000;∞
-123,67321803;0,00000000;∞
-123,50937803;0,00000000;∞
-123,34553803;0,00000000;∞
-123,18169803;0,00000000;∞
-123,01785803;0,04577776;∞
-122,85401803;0,00000000;∞
-122,69017803;0,00000000;∞
-122,52633803;0,00000000;∞
-122,36249803;0,00000000;∞
-122,19865803;0,00000000;∞
-122,03481804;0,04577776;∞
-121,87097804;0,00000000;∞
-121,70713804;0,00000000;∞
-121,54329804;0,00000000;∞
-121,37945804;0,00000000;∞
-121,21561804;0,00000000;∞
-121,05177804;0,00000000;∞
-120,88793804;0,04577776;∞
-120,72409804;0,04577776;∞
-120,56025804;0,04577776;∞
-120,39641805;0,00000000;∞
-120,23257805;0,00000000;∞
-120,06873805;0,00000000;∞
-119,90489805;0,00000000;∞
-119,74105805;0,00000000;∞
-119,57721805;0,00000000;∞
-119,41337805;0,00000000;∞
-119,24953805;0,04577776;∞
-119,08569805;0,00000000;∞
-118,92185805;0,00000000;∞
-118,75801806;0,00000000;∞
-118,59417806;0,00000000;∞
-118,43033806;0,00000000;∞
-118,26649806;0,00000000;∞
-118,10265806;0,00000000;∞
-117,93881806;0,00000000;∞
-117,77497806;0,00000000;∞
-117,61113806;0,00000000;∞
-117,44729806;0,00000000;∞
-117,28345806;0,00000000;∞
-117,11961807;0,00000000;∞
-116,95577807;0,00000000;∞
-116,79193807;0,00000000;∞
-116,62809807;0,00000000;∞
-116,46425807;0,00000000;∞
-116,30041807;0,00000000;∞
-116,13657807;0,04577776;∞
-115,97273807;0,00000000;∞
-115,80889807;0,00000000;∞
-115,64505807;0,00000000;∞
-115,48121808;0,00000000;∞
-115,31737808;0,00000000;∞
-115,15353808;0,00000000;∞
-114,98969808;0,00000000;∞
-114,82585808;0,00000000;∞
-114,66201808;0,00000000;∞
-114,49817808;0,00000000;∞
-114,33433808;0,00000000;∞
-114,17049808;0,00000000;∞
-114,00665808;0,00000000;∞
-113,84281809;0,04577776;∞
-113,67897809;0,00000000;∞
-113,51513809;0,04577776;∞
-113,35129809;0,00000000;∞
-113,18745809;0,00000000;∞
-113,02361809;0,00000000;∞
-112,85977809;0,00000000;∞
-112,69593809;0,00000000;∞
-112,53209809;0,00000000;∞
-112,36825809;0,04577776;∞
-112,20441810;0,00000000;∞
-112,04057810;0,00000000;∞
-111,87673810;0,00000000;∞
-111,71289810;0,00000000;∞
-111,54905810;0,00000000;∞
-111,38521810;0,00000000;∞
-111,22137810;0,00000000;∞
-111,05753810;0,00000000;∞
-110,89369810;0,00000000;∞
-110,72985810;0,04577776;∞
-110,56601811;0,00000000;∞
-110,40217811;0,00000000;∞
-110,23833811;0,04577776;∞
-110,07449811;0,04577776;∞
-109,91065811;0,00000000;∞
-109,74681811;0,04577776;∞
-109,58297811;0,00000000;∞
-109,41913811;0,00000000;∞
-109,25529811;0,04577776;∞
-109,09145811;0,00000000;∞
-108,92761812;0,00000000;∞
-108,76377812;0,00000000;∞
-108,59993812;0,00000000;∞
-108,43609812;0,00000000;∞
-108,27225812;0,00000000;∞
-108,10841812;0,00000000;∞
-107,94457812;0,04577776;∞
-107,78073812;0,00000000;∞
-107,61689812;0,00000000;∞
