Temps;Canal A;Canal B
-227,08224502;0,04577776;∞
-226,91840502;0,00000000;∞
-226,75456502;0,00000000;∞
-226,59072503;0,00000000;∞
-226,42688503;0,04577776;∞
-226,26304503;0,00000000;∞
-226,09920503;0,00000000;∞
-225,93536503;0,00000000;∞
-225,77152503;0,00000000;∞
-225,60768503;0,00000000;∞
-225,44384503;0,04577776;∞
-225,28000503;0,00000000;∞
-225,11616503;0,00000000;∞
-224,95232504;0,04577776;∞
-224,78848504;0,00000000;∞
-224,62464504;0,00000000;∞
-224,46080504;0,00000000;∞
-224,29696504;0,00000000;∞
-224,13312504;0,00000000;∞
-223,96928504;0,00000000;∞
-223,80544504;0,00000000;∞
-223,64160504;0,00000000;∞
-223,47776504;0,00000000;∞
-223,31392505;0,00000000;∞
-223,15008505;0,04577776;∞
-222,98624505;0,00000000;∞
-222,82240505;0,00000000;∞
-222,65856505;0,00000000;∞
-222,49472505;0,00000000;∞
-222,33088505;0,04577776;∞
-222,16704505;0,00000000;∞
-222,00320505;0,00000000;∞
-221,83936505;0,00000000;∞
-221,67552506;0,00000000;∞
-221,51168506;0,00000000;∞
-221,34784506;0,00000000;∞
-221,18400506;0,04577776;∞
-221,02016506;0,00000000;∞
-220,85632506;0,00000000;∞
-220,69248506;0,00000000;∞
-220,52864506;0,00000000;∞
-220,36480506;0,00000000;∞
-220,20096506;0,00000000;∞
-220,03712507;0,00000000;∞
-219,87328507;0,00000000;∞
-219,70944507;0,00000000;∞
-219,54560507;0,00000000;∞
-219,38176507;0,00000000;∞
-219,21792507;0,00000000;∞
-219,05408507;0,00000000;∞
-218,89024507;0,00000000;∞
-218,72640507;0,00000000;∞
-218,56256507;0,00000000;∞
-218,39872508;0,00000000;∞
-218,23488508;0,00000000;∞
-218,07104508;0,00000000;∞
-217,90720508;0,00000000;∞
-217,74336508;0,00000000;∞
-217,57952508;0,00000000;∞
-217,41568508;0,00000000;∞
-217,25184508;0,00000000;∞
-217,08800508;0,00000000;∞
-216,92416508;0,00000000;∞
-216,76032509;0,00000000;∞
-216,59648509;0,00000000;∞
-216,43264509;0,00000000;∞
-216,26880509;0,00000000;∞
-216,10496509;0,00000000;∞
-215,94112509;0,00000000;∞
-215,77728509;0,00000000;∞
-215,61344509;0,00000000;∞
-215,44960509;0,00000000;∞
-215,28576509;0,00000000;∞
-215,12192510;0,00000000;∞
-214,95808510;0,00000000;∞
-214,79424510;0,00000000;∞
-214,63040510;0,04577776;∞
-214,46656510;0,00000000;∞
-214,30272510;0,00000000;∞
-214,13888510;0,00000000;∞
-213,97504510;0,00000000;∞
-213,81120510;0,00000000;∞
-213,64736510;0,04577776;∞
-213,48352511;0,00000000;∞
-213,31968511;0,00000000;∞
-213,15584511;0,00000000;∞
-212,99200511;0,00000000;∞
-212,82816511;0,00000000;∞
-212,66432511;0,00000000;∞
-212,50048511;0,00000000;∞
-212,33664511;0,00000000;∞
-212,17280511;0,00000000;∞
-212,00896511;0,00000000;∞
-211,84512512;0,00000000;∞
-211,68128512;0,00000000;∞
-211,51744512;0,00000000;∞
-211,35360512;0,00000000;∞
-211,18976512;0,00000000;∞
-211,02592512;0,00000000;∞
-210,86208512;0,00000000;∞
-210,69824512;0,00000000;∞
-210,53440512;0,00000000;∞
-210,37056512;0,00000000;∞
-210,20672513;0,00000000;∞
-210,04288513;0,00000000;∞
-209,87904513;0,00000000;∞
-209,71520513;0,00000000;∞
-209,55136513;0,00000000;∞
-209,38752513;0,04577776;∞
-209,22368513;0,00000000;∞
-209,05984513;0,00000000;∞
-208,89600513;0,00000000;∞
-208,73216513;0,00000000;∞
-208,56832514;0,00000000;∞
-208,40448514;0,00000000;∞
-208,24064514;0,00000000;∞
-208,07680514;0,04577776;∞
-207,91296514;0,00000000;∞
-207,74912514;0,04577776;∞
-207,58528514;0,00000000;∞
-207,42144514;0,00000000;∞
-207,25760514;0,00000000;∞
-207,09376514;0,00000000;∞
-206,92992515;0,00000000;∞
-206,76608515;0,00000000;∞
-206,60224515;0,00000000;∞
-206,43840515;0,00000000;∞
-206,27456515;0,00000000;∞
-206,11072515;0,04577776;∞
-205,94688515;0,00000000;∞
-205,78304515;0,00000000;∞
-205,61920515;0,00000000;∞
-205,45536515;0,00000000;∞
-205,29152516;0,00000000;∞
-205,12768516;0,00000000;∞
-204,96384516;0,00000000;∞
-204,80000516;0,00000000;∞
-204,63616516;0,00000000;∞
-204,47232516;0,00000000;∞
-204,30848516;0,04577776;∞
-204,14464516;0,04577776;∞
-203,98080516;0,00000000;∞
-203,81696516;0,00000000;∞
-203,65312517;0,00000000;∞
-203,48928517;0,00000000;∞
-203,32544517;0,00000000;∞
-203,16160517;0,04577776;∞
-202,99776517;0,00000000;∞
-202,83392517;0,00000000;∞
-202,67008517;0,00000000;∞
-202,50624517;0,00000000;∞
-202,34240517;0,00000000;∞
-202,17856517;0,00000000;∞
-202,01472518;0,04577776;∞
-201,85088518;0,00000000;∞
-201,68704518;0,00000000;∞
-201,52320518;0,00000000;∞
-201,35936518;0,00000000;∞
-201,19552518;0,00000000;∞
-201,03168518;0,00000000;∞
-200,86784518;0,04577776;∞
-200,70400518;0,04577776;∞
-200,54016518;0,00000000;∞
-200,37632519;0,04577776;∞
-200,21248519;0,00000000;∞
-200,04864519;0,00000000;∞
-199,88480519;0,00000000;∞
-199,72096519;0,00000000;∞
-199,55712519;0,00000000;∞
-199,39328519;0,00000000;∞
-199,22944519;0,00000000;∞
-199,06560519;0,00000000;∞
-198,90176519;0,04577776;∞
-198,73792520;0,00000000;∞
-198,57408520;0,00000000;∞
-198,41024520;0,00000000;∞
-198,24640520;0,00000000;∞
-198,08256520;0,00000000;∞
-197,91872520;0,00000000;∞
-197,75488520;0,00000000;∞
-197,59104520;0,00000000;∞
-197,42720520;0,00000000;∞
-197,26336520;0,00000000;∞
-197,09952520;0,00000000;∞
-196,93568521;0,00000000;∞
-196,77184521;0,00000000;∞
-196,60800521;0,00000000;∞
-196,44416521;0,04577776;∞
-196,28032521;0,00000000;∞
-196,11648521;0,00000000;∞
-195,95264521;0,00000000;∞
-195,78880521;0,00000000;∞
-195,62496521;0,00000000;∞
-195,46112521;0,00000000;∞
-195,29728522;0,00000000;∞
-195,13344522;0,00000000;∞
-194,96960522;0,00000000;∞
-194,80576522;0,00000000;∞
-194,64192522;0,00000000;∞
-194,47808522;0,00000000;∞
-194,31424522;0,00000000;∞
-194,15040522;0,00000000;∞
-193,98656522;0,00000000;∞
-193,82272522;0,00000000;∞
-193,65888523;0,04577776;∞
-193,49504523;0,00000000;∞
-193,33120523;0,00000000;∞
-193,16736523;0,00000000;∞
-193,00352523;0,00000000;∞
-192,83968523;0,04577776;∞
-192,67584523;0,00000000;∞
-192,51200523;0,00000000;∞
-192,34816523;0,00000000;∞
-192,18432523;0,04577776;∞
-192,02048524;0,04577776;∞
-191,85664524;0,00000000;∞
-191,69280524;0,00000000;∞
-191,52896524;0,04577776;∞
-191,36512524;0,04577776;∞
-191,20128524;0,00000000;∞
-191,03744524;0,00000000;∞
-190,87360524;0,00000000;∞
-190,70976524;0,00000000;∞
-190,54592524;0,00000000;∞
-190,38208525;0,00000000;∞
-190,21824525;0,00000000;∞
-190,05440525;0,00000000;∞
-189,89056525;0,00000000;∞
-189,72672525;0,04577776;∞
-189,56288525;0,00000000;∞
-189,39904525;0,00000000;∞
-189,23520525;0,00000000;∞
-189,07136525;0,00000000;∞
-188,90752525;0,00000000;∞
-188,74368526;0,00000000;∞
-188,57984526;0,00000000;∞
-188,41600526;0,00000000;∞
-188,25216526;0,00000000;∞
-188,08832526;0,00000000;∞
-187,92448526;0,00000000;∞
-187,76064526;0,00000000;∞
-187,59680526;0,00000000;∞
-187,43296526;0,00000000;∞
-187,26912526;0,00000000;∞
-187,10528527;0,04577776;∞
-186,94144527;0,00000000;∞
-186,77760527;0,04577776;∞
-186,61376527;0,00000000;∞
-186,44992527;0,00000000;∞
-186,28608527;0,00000000;∞
-186,12224527;0,04577776;∞
-185,95840527;0,04577776;∞
-185,79456527;0,00000000;∞
-185,63072527;0,00000000;∞
-185,46688528;0,00000000;∞
-185,30304528;0,00000000;∞
-185,13920528;0,00000000;∞
-184,97536528;0,00000000;∞
-184,81152528;0,00000000;∞
-184,64768528;0,00000000;∞
-184,48384528;0,04577776;∞
-184,32000528;0,00000000;∞
-184,15616528;0,00000000;∞
-183,99232528;0,00000000;∞
-183,82848529;0,00000000;∞
-183,66464529;0,00000000;∞
-183,50080529;0,00000000;∞
-183,33696529;0,00000000;∞
-183,17312529;0,04577776;∞
-183,00928529;0,00000000;∞
-182,84544529;0,04577776;∞
-182,68160529;0,00000000;∞
-182,51776529;0,00000000;∞
-182,35392529;0,00000000;∞
-182,19008530;0,00000000;∞
-182,02624530;0,00000000;∞
-181,86240530;0,00000000;∞
-181,69856530;0,00000000;∞
-181,53472530;0,04577776;∞
-181,37088530;0,00000000;∞
-181,20704530;0,00000000;∞
-181,04320530;0,04577776;∞
-180,87936530;0,00000000;∞
-180,71552530;0,00000000;∞
-180,55168531;0,04577776;∞
-180,38784531;0,00000000;∞
-180,22400531;0,00000000;∞
-180,06016531;0,00000000;∞
-179,89632531;0,00000000;∞
-179,73248531;0,00000000;∞
-179,56864531;0,00000000;∞
-179,40480531;0,00000000;∞
-179,24096531;0,00000000;∞
-179,07712531;0,00000000;∞
-178,91328532;0,00000000;∞
-178,74944532;0,00000000;∞
-178,58560532;0,00000000;∞
-178,42176532;0,00000000;∞
-178,25792532;0,00000000;∞
-178,09408532;0,00000000;∞
-177,93024532;0,00000000;∞
-177,76640532;0,04577776;∞
-177,60256532;0,00000000;∞
-177,43872532;0,00000000;∞
-177,27488533;0,00000000;∞
-177,11104533;0,00000000;∞
-176,94720533;0,00000000;∞
-176,78336533;0,04577776;∞
-176,61952533;0,00000000;∞
-176,45568533;0,00000000;∞
-176,29184533;0,00000000;∞
-176,12800533;0,00000000;∞
-175,96416533;0,00000000;∞
-175,80032533;0,00000000;∞
-175,63648534;0,00000000;∞
-175,47264534;0,04577776;∞
-175,30880534;0,00000000;∞
-175,14496534;0,00000000;∞
-174,98112534;0,00000000;∞
-174,81728534;0,00000000;∞
-174,65344534;0,00000000;∞
-174,48960534;0,00000000;∞
-174,32576534;0,04577776;∞
-174,16192534;0,00000000;∞
-173,99808535;0,04577776;∞
-173,83424535;0,00000000;∞
-173,67040535;0,00000000;∞
-173,50656535;0,00000000;∞
-173,34272535;0,00000000;∞
-173,17888535;0,00000000;∞
-173,01504535;0,00000000;∞
-172,85120535;0,00000000;∞
-172,68736535;0,04577776;∞
-172,52352535;0,00000000;∞
-172,35968536;0,04577776;∞
-172,19584536;0,04577776;∞
-172,03200536;0,00000000;∞
-171,86816536;0,00000000;∞
-171,70432536;0,04577776;∞
-171,54048536;0,00000000;∞
-171,37664536;0,00000000;∞
-171,21280536;0,00000000;∞
-171,04896536;0,04577776;∞
-170,88512536;0,00000000;∞
-170,72128537;0,00000000;∞
-170,55744537;0,00000000;∞
-170,39360537;0,00000000;∞
-170,22976537;0,00000000;∞
-170,06592537;0,00000000;∞
-169,90208537;0,00000000;∞
-169,73824537;0,00000000;∞
-169,57440537;0,00000000;∞
-169,41056537;0,00000000;∞
-169,24672537;0,00000000;∞
-169,08288538;0,00000000;∞
-168,91904538;0,00000000;∞
-168,75520538;0,00000000;∞
-168,59136538;0,00000000;∞
-168,42752538;0,00000000;∞
-168,26368538;0,00000000;∞
-168,09984538;0,00000000;∞
-167,93600538;0,00000000;∞
-167,77216538;0,00000000;∞
-167,60832538;0,00000000;∞
-167,44448539;0,00000000;∞
-167,28064539;0,04577776;∞
-167,11680539;0,00000000;∞
-166,95296539;0,00000000;∞
-166,78912539;0,00000000;∞
-166,62528539;0,00000000;∞
-166,46144539;0,00000000;∞
-166,29760539;0,00000000;∞
-166,13376539;0,04577776;∞
-165,96992539;0,00000000;∞
-165,80608540;0,00000000;∞
-165,64224540;0,00000000;∞
-165,47840540;0,00000000;∞
-165,31456540;0,00000000;∞
-165,15072540;0,00000000;∞
-164,98688540;0,04577776;∞
-164,82304540;0,00000000;∞
-164,65920540;0,00000000;∞
-164,49536540;0,00000000;∞
-164,33152540;0,00000000;∞
-164,16768541;0,00000000;∞
-164,00384541;0,00000000;∞
-163,84000541;0,00000000;∞
-163,67616541;0,04577776;∞
-163,51232541;0,04577776;∞
-163,34848541;0,00000000;∞
-163,18464541;0,00000000;∞
-163,02080541;0,00000000;∞
-162,85696541;0,00000000;∞
-162,69312541;0,00000000;∞
-162,52928542;0,00000000;∞
-162,36544542;0,00000000;∞
-162,20160542;0,00000000;∞
-162,03776542;0,00000000;∞
-161,87392542;0,00000000;∞
-161,71008542;0,00000000;∞
-161,54624542;0,04577776;∞
-161,38240542;0,00000000;∞
-161,21856542;0,00000000;∞
-161,05472542;0,04577776;∞
-160,89088543;0,04577776;∞
-160,72704543;0,00000000;∞
-160,56320543;0,00000000;∞
-160,39936543;0,00000000;∞
-160,23552543;0,00000000;∞
-160,07168543;0,04577776;∞
-159,90784543;0,04577776;∞
-159,74400543;0,00000000;∞
-159,58016543;0,00000000;∞
-159,41632543;0,00000000;∞
-159,25248543;0,04577776;∞
-159,08864544;0,00000000;∞
-158,92480544;0,00000000;∞
-158,76096544;0,00000000;∞
-158,59712544;0,00000000;∞
-158,43328544;0,04577776;∞
-158,26944544;0,00000000;∞
-158,10560544;0,00000000;∞
-157,94176544;0,00000000;∞
-157,77792544;0,00000000;∞
-157,61408544;0,04577776;∞
-157,45024545;0,00000000;∞
-157,28640545;0,00000000;∞
-157,12256545;0,00000000;∞
-156,95872545;0,04577776;∞
-156,79488545;0,00000000;∞
-156,63104545;0,00000000;∞
-156,46720545;0,00000000;∞
-156,30336545;0,00000000;∞
-156,13952545;0,00000000;∞
-155,97568545;0,00000000;∞
-155,81184546;0,00000000;∞
-155,64800546;0,00000000;∞
-155,48416546;0,00000000;∞
-155,32032546;0,00000000;∞
-155,15648546;0,00000000;∞
-154,99264546;0,00000000;∞
-154,82880546;0,00000000;∞
-154,66496546;0,00000000;∞
-154,50112546;0,00000000;∞
-154,33728546;0,00000000;∞
-154,17344547;0,00000000;∞
-154,00960547;0,00000000;∞
-153,84576547;0,04577776;∞
-153,68192547;0,00000000;∞
-153,51808547;0,04577776;∞
-153,35424547;0,00000000;∞
-153,19040547;0,00000000;∞
-153,02656547;0,00000000;∞
-152,86272547;0,00000000;∞
-152,69888547;0,00000000;∞
-152,53504548;0,00000000;∞
-152,37120548;0,00000000;∞
-152,20736548;0,00000000;∞
-152,04352548;0,00000000;∞
-151,87968548;0,00000000;∞
-151,71584548;0,00000000;∞
-151,55200548;0,00000000;∞
-151,38816548;0,00000000;∞
-151,22432548;0,04577776;∞
-151,06048548;0,00000000;∞
-150,89664549;0,00000000;∞
-150,73280549;0,04577776;∞
-150,56896549;0,00000000;∞
-150,40512549;0,00000000;∞
-150,24128549;0,00000000;∞
-150,07744549;0,00000000;∞
-149,91360549;0,00000000;∞
-149,74976549;0,00000000;∞
-149,58592549;0,04577776;∞
-149,42208549;0,00000000;∞
-149,25824550;0,00000000;∞
-149,09440550;0,00000000;∞
-148,93056550;0,04577776;∞
-148,76672550;0,04577776;∞
-148,60288550;0,04577776;∞
-148,43904550;0,00000000;∞
-148,27520550;0,00000000;∞
-148,11136550;0,00000000;∞
-147,94752550;0,00000000;∞
-147,78368550;0,00000000;∞
-147,61984551;0,00000000;∞
-147,45600551;0,00000000;∞
-147,29216551;0,04577776;∞
-147,12832551;0,04577776;∞
-146,96448551;0,00000000;∞
-146,80064551;0,00000000;∞
-146,63680551;0,04577776;∞
-146,47296551;0,00000000;∞
-146,30912551;0,00000000;∞
-146,14528551;0,00000000;∞
-145,98144552;0,00000000;∞
-145,81760552;0,00000000;∞
-145,65376552;0,00000000;∞
-145,48992552;0,00000000;∞
-145,32608552;0,00000000;∞
-145,16224552;0,00000000;∞
-144,99840552;0,00000000;∞
-144,83456552;0,00000000;∞
-144,67072552;0,04577776;∞
-144,50688552;0,00000000;∞
-144,34304553;0,00000000;∞
-144,17920553;0,00000000;∞
-144,01536553;0,04577776;∞
-143,85152553;0,00000000;∞
-143,68768553;0,00000000;∞
-143,52384553;0,00000000;∞
-143,36000553;0,04577776;∞
-143,19616553;0,00000000;∞
-143,03232553;0,00000000;∞
-142,86848553;0,00000000;∞
-142,70464554;0,00000000;∞
-142,54080554;0,00000000;∞
-142,37696554;0,04577776;∞
-142,21312554;0,00000000;∞
-142,04928554;0,00000000;∞
-141,88544554;0,00000000;∞
-141,72160554;0,00000000;∞
-141,55776554;0,00000000;∞
-141,39392554;0,00000000;∞
-141,23008554;0,00000000;∞
-141,06624555;0,00000000;∞
-140,90240555;0,04577776;∞
-140,73856555;0,00000000;∞
-140,57472555;0,00000000;∞
-140,41088555;0,00000000;∞
-140,24704555;0,00000000;∞
-140,08320555;0,00000000;∞
-139,91936555;0,00000000;∞
-139,75552555;0,04577776;∞
-139,59168555;0,00000000;∞
-139,42784556;0,04577776;∞
-139,26400556;0,00000000;∞
-139,10016556;0,00000000;∞
-138,93632556;0,00000000;∞
-138,77248556;0,04577776;∞
-138,60864556;0,04577776;∞
-138,44480556;0,04577776;∞
-138,28096556;0,00000000;∞
-138,11712556;0,00000000;∞
-137,95328556;0,00000000;∞
-137,78944557;0,00000000;∞
-137,62560557;0,00000000;∞
-137,46176557;0,04577776;∞
-137,29792557;0,00000000;∞
-137,13408557;0,00000000;∞
-136,97024557;0,00000000;∞
-136,80640557;0,00000000;∞
-136,64256557;0,00000000;∞
-136,47872557;0,00000000;∞
-136,31488557;0,04577776;∞
-136,15104558;0,00000000;∞
-135,98720558;0,00000000;∞
-135,82336558;0,00000000;∞
-135,65952558;0,00000000;∞
-135,49568558;0,00000000;∞
-135,33184558;0,00000000;∞
-135,16800558;0,00000000;∞
-135,00416558;0,00000000;∞
-134,84032558;0,00000000;∞
-134,67648558;0,00000000;∞
-134,51264559;0,00000000;∞
-134,34880559;0,00000000;∞
-134,18496559;0,00000000;∞
-134,02112559;0,00000000;∞
-133,85728559;0,00000000;∞
-133,69344559;0,00000000;∞
-133,52960559;0,00000000;∞
-133,36576559;0,04577776;∞
-133,20192559;0,00000000;∞
-133,03808559;0,00000000;∞
-132,87424560;0,00000000;∞
-132,71040560;0,00000000;∞
-132,54656560;0,00000000;∞
-132,38272560;0,04577776;∞
-132,21888560;0,00000000;∞
-132,05504560;0,00000000;∞
-131,89120560;0,00000000;∞
-131,72736560;0,00000000;∞
-131,56352560;0,00000000;∞
-131,39968560;0,00000000;∞
-131,23584561;0,04577776;∞
-131,07200561;0,00000000;∞
-130,90816561;0,00000000;∞
-130,74432561;0,04577776;∞
-130,58048561;0,00000000;∞
-130,41664561;0,00000000;∞
-130,25280561;0,00000000;∞
-130,08896561;0,00000000;∞
-129,92512561;0,00000000;∞
-129,76128561;0,04577776;∞
-129,59744562;0,04577776;∞
-129,43360562;0,00000000;∞
-129,26976562;0,00000000;∞
-129,10592562;0,00000000;∞
-128,94208562;0,00000000;∞
-128,77824562;0,00000000;∞
-128,61440562;0,00000000;∞
-128,45056562;0,00000000;∞
-128,28672562;0,00000000;∞
-128,12288562;0,00000000;∞
-127,95904563;0,00000000;∞
-127,79520563;0,00000000;∞
-127,63136563;0,00000000;∞
-127,46752563;0,00000000;∞
-127,30368563;0,00000000;∞
-127,13984563;0,00000000;∞
-126,97600563;0,04577776;∞
-126,81216563;0,00000000;∞
-126,64832563;0,00000000;∞
-126,48448563;0,00000000;∞
-126,32064564;0,04577776;∞
-126,15680564;0,00000000;∞
-125,99296564;0,04577776;∞
-125,82912564;0,00000000;∞
-125,66528564;0,00000000;∞
-125,50144564;0,04577776;∞
-125,33760564;0,04577776;∞
-125,17376564;0,00000000;∞
-125,00992564;0,00000000;∞
-124,84608564;0,00000000;∞
-124,68224565;0,00000000;∞
-124,51840565;0,00000000;∞
-124,35456565;0,00000000;∞
-124,19072565;0,04577776;∞
-124,02688565;0,00000000;∞
-123,86304565;0,00000000;∞
-123,69920565;0,00000000;∞
-123,53536565;0,00000000;∞
-123,37152565;0,00000000;∞
-123,20768565;0,04577776;∞
-123,04384566;0,00000000;∞
-122,88000566;0,00000000;∞
-122,71616566;0,00000000;∞
-122,55232566;0,00000000;∞
-122,38848566;0,00000000;∞
-122,22464566;0,00000000;∞
-122,06080566;0,00000000;∞
-121,89696566;0,00000000;∞
-121,73312566;0,00000000;∞
-121,56928566;0,00000000;∞
-121,40544567;0,00000000;∞
-121,24160567;0,00000000;∞
-121,07776567;0,00000000;∞
-120,91392567;0,00000000;∞
-120,75008567;0,00000000;∞
-120,58624567;0,00000000;∞
-120,42240567;0,00000000;∞
-120,25856567;0,00000000;∞
-120,09472567;0,00000000;∞
-119,93088567;0,00000000;∞
-119,76704567;0,00000000;∞
-119,60320568;0,00000000;∞
-119,43936568;0,00000000;∞
-119,27552568;0,00000000;∞
-119,11168568;0,00000000;∞
-118,94784568;0,00000000;∞
-118,78400568;0,00000000;∞
-118,62016568;0,00000000;∞
-118,45632568;0,00000000;∞
-118,29248568;0,00000000;∞
-118,12864568;0,04577776;∞
-117,96480569;0,00000000;∞
-117,80096569;0,00000000;∞
-117,63712569;0,00000000;∞
-117,47328569;0,00000000;∞
-117,30944569;0,00000000;∞
-117,14560569;0,00000000;∞
-116,98176569;0,00000000;∞
-116,81792569;0,04577776;∞
-116,65408569;0,00000000;∞
-116,49024569;0,00000000;∞
-116,32640570;0,00000000;∞
-116,16256570;0,00000000;∞
-115,99872570;0,04577776;∞
-115,83488570;0,00000000;∞
-115,67104570;0,00000000;∞
-115,50720570;0,00000000;∞
-115,34336570;0,00000000;∞
-115,17952570;0,00000000;∞
-115,01568570;0,04577776;∞
-114,85184570;0,00000000;∞
-114,68800571;0,00000000;∞
-114,52416571;0,00000000;∞
-114,36032571;0,00000000;∞
-114,19648571;0,00000000;∞
-114,03264571;0,00000000;∞
-113,86880571;0,00000000;∞
-113,70496571;0,00000000;∞
-113,54112571;0,00000000;∞
-113,37728571;0,00000000;∞
-113,21344571;0,00000000;∞
-113,04960572;0,00000000;∞
-112,88576572;0,00000000;∞
-112,72192572;0,00000000;∞
-112,55808572;0,00000000;∞
-112,39424572;0,00000000;∞
-112,23040572;0,00000000;∞
-112,06656572;0,00000000;∞
-111,90272572;0,04577776;∞
-111,73888572;0,04577776;∞
-111,57504572;0,00000000;∞
-111,41120573;0,00000000;∞
-111,24736573;0,00000000;∞
-111,08352573;0,04577776;∞
-110,91968573;0,00000000;∞
-110,75584573;0,00000000;∞
-110,59200573;0,04577776;∞
-110,42816573;0,00000000;∞
-110,26432573;0,04577776;∞
-110,10048573;0,00000000;∞
-109,93664573;0,04577776;∞
-109,77280574;0,00000000;∞
-109,60896574;0,00000000;∞
-109,44512574;0,04577776;∞
-109,28128574;0,00000000;∞
-109,11744574;0,04577776;∞
-108,95360574;0,00000000;∞
-108,78976574;0,00000000;∞
-108,62592574;0,00000000;∞
-108,46208574;0,04577776;∞
-108,29824574;0,00000000;∞
-108,13440575;0,00000000;∞
-107,97056575;0,00000000;∞
-107,80672575;0,04577776;∞
-107,64288575;0,04577776;∞
