Temps;Canal A;Canal B
-226,97927800;0,04577776;∞
-226,81543800;0,00000000;∞
-226,65159800;0,00000000;∞
-226,48775800;0,00000000;∞
-226,32391800;0,00000000;∞
-226,16007800;0,00000000;∞
-225,99623800;0,00000000;∞
-225,83239801;0,04577776;∞
-225,66855801;0,00000000;∞
-225,50471801;0,00000000;∞
-225,34087801;0,00000000;∞
-225,17703801;0,00000000;∞
-225,01319801;0,00000000;∞
-224,84935801;0,04577776;∞
-224,68551801;0,00000000;∞
-224,52167801;0,04577776;∞
-224,35783801;0,00000000;∞
-224,19399802;0,00000000;∞
-224,03015802;0,00000000;∞
-223,86631802;0,00000000;∞
-223,70247802;0,00000000;∞
-223,53863802;0,00000000;∞
-223,37479802;0,00000000;∞
-223,21095802;0,00000000;∞
-223,04711802;0,04577776;∞
-222,88327802;0,00000000;∞
-222,71943802;0,00000000;∞
-222,55559803;0,04577776;∞
-222,39175803;0,00000000;∞
-222,22791803;0,00000000;∞
-222,06407803;0,00000000;∞
-221,90023803;0,04577776;∞
-221,73639803;0,00000000;∞
-221,57255803;0,00000000;∞
-221,40871803;0,00000000;∞
-221,24487803;0,00000000;∞
-221,08103803;0,00000000;∞
-220,91719804;0,04577776;∞
-220,75335804;0,00000000;∞
-220,58951804;0,04577776;∞
-220,42567804;0,00000000;∞
-220,26183804;0,00000000;∞
-220,09799804;0,00000000;∞
-219,93415804;0,00000000;∞
-219,77031804;0,00000000;∞
-219,60647804;0,04577776;∞
-219,44263804;0,00000000;∞
-219,27879805;0,00000000;∞
-219,11495805;0,00000000;∞
-218,95111805;0,00000000;∞
-218,78727805;0,00000000;∞
-218,62343805;0,00000000;∞
-218,45959805;0,00000000;∞
-218,29575805;0,00000000;∞
-218,13191805;0,00000000;∞
-217,96807805;0,00000000;∞
-217,80423805;0,00000000;∞
-217,64039806;0,00000000;∞
-217,47655806;0,00000000;∞
-217,31271806;0,00000000;∞
-217,14887806;0,00000000;∞
-216,98503806;0,00000000;∞
-216,82119806;0,00000000;∞
-216,65735806;0,00000000;∞
-216,49351806;0,00000000;∞
-216,32967806;0,00000000;∞
-216,16583806;0,00000000;∞
-216,00199807;0,00000000;∞
-215,83815807;0,00000000;∞
-215,67431807;0,00000000;∞
-215,51047807;0,00000000;∞
-215,34663807;0,00000000;∞
-215,18279807;0,00000000;∞
-215,01895807;0,04577776;∞
-214,85511807;0,00000000;∞
-214,69127807;0,04577776;∞
-214,52743807;0,04577776;∞
-214,36359808;0,00000000;∞
-214,19975808;0,00000000;∞
-214,03591808;0,00000000;∞
-213,87207808;0,00000000;∞
-213,70823808;0,00000000;∞
-213,54439808;0,00000000;∞
-213,38055808;0,00000000;∞
-213,21671808;0,04577776;∞
-213,05287808;0,00000000;∞
-212,88903808;0,00000000;∞
-212,72519809;0,04577776;∞
-212,56135809;0,00000000;∞
-212,39751809;0,04577776;∞
-212,23367809;0,00000000;∞
-212,06983809;0,00000000;∞
-211,90599809;0,00000000;∞
-211,74215809;0,04577776;∞
-211,57831809;0,00000000;∞
-211,41447809;0,00000000;∞
-211,25063809;0,00000000;∞
-211,08679810;0,00000000;∞
-210,92295810;0,04577776;∞
-210,75911810;0,00000000;∞
-210,59527810;0,04577776;∞
-210,43143810;0,00000000;∞
-210,26759810;0,00000000;∞
-210,10375810;0,00000000;∞
-209,93991810;0,04577776;∞
-209,77607810;0,00000000;∞
-209,61223810;0,00000000;∞
-209,44839811;0,04577776;∞
-209,28455811;0,00000000;∞
-209,12071811;0,00000000;∞
-208,95687811;0,00000000;∞
-208,79303811;0,00000000;∞
-208,62919811;0,00000000;∞
-208,46535811;0,04577776;∞
-208,30151811;0,00000000;∞
-208,13767811;0,00000000;∞
-207,97383811;0,00000000;∞
-207,80999812;0,00000000;∞
-207,64615812;0,00000000;∞
-207,48231812;0,00000000;∞
-207,31847812;0,04577776;∞
-207,15463812;0,00000000;∞
-206,99079812;0,04577776;∞
-206,82695812;0,00000000;∞
-206,66311812;0,00000000;∞
-206,49927812;0,04577776;∞
-206,33543812;0,00000000;∞
-206,17159813;0,04577776;∞
-206,00775813;0,00000000;∞
-205,84391813;0,00000000;∞
-205,68007813;0,00000000;∞
-205,51623813;0,00000000;∞
-205,35239813;0,00000000;∞
-205,18855813;0,04577776;∞
-205,02471813;0,00000000;∞
-204,86087813;0,00000000;∞
-204,69703813;0,00000000;∞
-204,53319814;0,00000000;∞
-204,36935814;0,00000000;∞
-204,20551814;0,00000000;∞
-204,04167814;0,00000000;∞
-203,87783814;0,04577776;∞
-203,71399814;0,00000000;∞
-203,55015814;0,00000000;∞
-203,38631814;0,00000000;∞
-203,22247814;0,04577776;∞
-203,05863814;0,00000000;∞
-202,89479815;0,00000000;∞
-202,73095815;0,00000000;∞
-202,56711815;0,00000000;∞
-202,40327815;0,00000000;∞
-202,23943815;0,00000000;∞
-202,07559815;0,00000000;∞
-201,91175815;0,00000000;∞
-201,74791815;0,00000000;∞
-201,58407815;0,00000000;∞
-201,42023815;0,00000000;∞
-201,25639816;0,00000000;∞
-201,09255816;0,00000000;∞
-200,92871816;0,04577776;∞
-200,76487816;0,00000000;∞
-200,60103816;0,04577776;∞
-200,43719816;0,04577776;∞
-200,27335816;0,00000000;∞
-200,10951816;0,00000000;∞
-199,94567816;0,00000000;∞
-199,78183816;0,04577776;∞
-199,61799817;0,00000000;∞
-199,45415817;0,00000000;∞
-199,29031817;0,00000000;∞
-199,12647817;0,00000000;∞
-198,96263817;0,00000000;∞
-198,79879817;0,00000000;∞
-198,63495817;0,00000000;∞
-198,47111817;0,00000000;∞
-198,30727817;0,04577776;∞
-198,14343817;0,00000000;∞
-197,97959818;0,00000000;∞
-197,81575818;0,00000000;∞
-197,65191818;0,00000000;∞
-197,48807818;0,00000000;∞
-197,32423818;0,00000000;∞
-197,16039818;0,00000000;∞
-196,99655818;0,04577776;∞
-196,83271818;0,00000000;∞
-196,66887818;0,00000000;∞
-196,50503818;0,00000000;∞
-196,34119819;0,00000000;∞
-196,17735819;0,00000000;∞
-196,01351819;0,00000000;∞
-195,84967819;0,04577776;∞
-195,68583819;0,00000000;∞
-195,52199819;0,00000000;∞
-195,35815819;0,00000000;∞
-195,19431819;0,00000000;∞
-195,03047819;0,00000000;∞
-194,86663819;0,04577776;∞
-194,70279820;0,00000000;∞
-194,53895820;0,00000000;∞
-194,37511820;0,00000000;∞
-194,21127820;0,00000000;∞
-194,04743820;0,00000000;∞
-193,88359820;0,04577776;∞
-193,71975820;0,04577776;∞
-193,55591820;0,00000000;∞
-193,39207820;0,00000000;∞
-193,22823820;0,00000000;∞
-193,06439821;0,00000000;∞
-192,90055821;0,00000000;∞
-192,73671821;0,00000000;∞
-192,57287821;0,04577776;∞
-192,40903821;0,00000000;∞
-192,24519821;0,00000000;∞
-192,08135821;0,00000000;∞
-191,91751821;0,00000000;∞
-191,75367821;0,00000000;∞
-191,58983821;0,00000000;∞
-191,42599821;0,00000000;∞
-191,26215822;0,00000000;∞
-191,09831822;0,00000000;∞
-190,93447822;0,04577776;∞
-190,77063822;0,00000000;∞
-190,60679822;0,00000000;∞
-190,44295822;0,00000000;∞
-190,27911822;0,00000000;∞
-190,11527822;0,00000000;∞
-189,95143822;0,04577776;∞
-189,78759822;0,00000000;∞
-189,62375823;0,00000000;∞
-189,45991823;0,00000000;∞
-189,29607823;0,00000000;∞
-189,13223823;0,00000000;∞
-188,96839823;0,04577776;∞
-188,80455823;0,00000000;∞
-188,64071823;0,00000000;∞
-188,47687823;0,00000000;∞
-188,31303823;0,00000000;∞
-188,14919823;0,00000000;∞
-187,98535824;0,00000000;∞
-187,82151824;0,00000000;∞
-187,65767824;0,00000000;∞
-187,49383824;0,00000000;∞
-187,32999824;0,00000000;∞
-187,16615824;0,00000000;∞
-187,00231824;0,00000000;∞
-186,83847824;0,04577776;∞
-186,67463824;0,00000000;∞
-186,51079824;0,00000000;∞
-186,34695825;0,00000000;∞
-186,18311825;0,00000000;∞
-186,01927825;0,00000000;∞
-185,85543825;0,00000000;∞
-185,69159825;0,00000000;∞
-185,52775825;0,00000000;∞
-185,36391825;0,00000000;∞
-185,20007825;0,00000000;∞
-185,03623825;0,00000000;∞
-184,87239825;0,00000000;∞
-184,70855826;0,00000000;∞
-184,54471826;0,00000000;∞
-184,38087826;0,00000000;∞
-184,21703826;0,04577776;∞
-184,05319826;0,00000000;∞
-183,88935826;0,00000000;∞
-183,72551826;0,00000000;∞
-183,56167826;-0,04562517;∞
-183,39783826;0,04577776;∞
-183,23399826;0,00000000;∞
-183,07015827;0,00000000;∞
-182,90631827;0,00000000;∞
-182,74247827;0,00000000;∞
-182,57863827;0,00000000;∞
-182,41479827;0,00000000;∞
-182,25095827;0,00000000;∞
-182,08711827;0,00000000;∞
-181,92327827;0,00000000;∞
-181,75943827;0,00000000;∞
-181,59559827;0,00000000;∞
-181,43175828;0,04577776;∞
-181,26791828;0,00000000;∞
-181,10407828;0,00000000;∞
-180,94023828;0,00000000;∞
-180,77639828;0,00000000;∞
-180,61255828;0,00000000;∞
-180,44871828;0,00000000;∞
-180,28487828;0,00000000;∞
-180,12103828;0,00000000;∞
-179,95719828;0,00000000;∞
-179,79335829;0,00000000;∞
-179,62951829;0,00000000;∞
-179,46567829;0,00000000;∞
-179,30183829;0,00000000;∞
-179,13799829;0,04577776;∞
-178,97415829;0,00000000;∞
-178,81031829;0,04577776;∞
-178,64647829;0,00000000;∞
-178,48263829;0,00000000;∞
-178,31879829;0,00000000;∞
-178,15495830;0,00000000;∞
-177,99111830;0,00000000;∞
-177,82727830;0,00000000;∞
-177,66343830;0,04577776;∞
-177,49959830;0,00000000;∞
-177,33575830;0,00000000;∞
-177,17191830;0,00000000;∞
-177,00807830;0,00000000;∞
-176,84423830;0,00000000;∞
-176,68039830;0,00000000;∞
-176,51655831;0,00000000;∞
-176,35271831;0,00000000;∞
-176,18887831;0,00000000;∞
-176,02503831;0,00000000;∞
-175,86119831;0,00000000;∞
-175,69735831;0,04577776;∞
-175,53351831;0,00000000;∞
-175,36967831;0,00000000;∞
-175,20583831;0,04577776;∞
-175,04199831;0,00000000;∞
-174,87815832;0,00000000;∞
-174,71431832;0,00000000;∞
-174,55047832;0,00000000;∞
-174,38663832;0,00000000;∞
-174,22279832;0,00000000;∞
-174,05895832;0,00000000;∞
-173,89511832;0,00000000;∞
-173,73127832;0,00000000;∞
-173,56743832;0,00000000;∞
-173,40359832;0,00000000;∞
-173,23975833;0,00000000;∞
-173,07591833;0,00000000;∞
-172,91207833;0,00000000;∞
-172,74823833;0,04577776;∞
-172,58439833;0,00000000;∞
-172,42055833;0,00000000;∞
-172,25671833;0,00000000;∞
-172,09287833;0,04577776;∞
-171,92903833;0,00000000;∞
-171,76519833;0,00000000;∞
-171,60135834;0,00000000;∞
-171,43751834;0,00000000;∞
-171,27367834;0,00000000;∞
-171,10983834;0,00000000;∞
-170,94599834;0,00000000;∞
-170,78215834;0,00000000;∞
-170,61831834;0,00000000;∞
-170,45447834;0,00000000;∞
-170,29063834;0,04577776;∞
-170,12679834;0,00000000;∞
-169,96295835;0,00000000;∞
-169,79911835;0,00000000;∞
-169,63527835;0,00000000;∞
-169,47143835;0,00000000;∞
-169,30759835;0,00000000;∞
-169,14375835;0,00000000;∞
-168,97991835;0,00000000;∞
-168,81607835;0,00000000;∞
-168,65223835;0,04577776;∞
-168,48839835;0,00000000;∞
-168,32455836;0,00000000;∞
-168,16071836;0,04577776;∞
-167,99687836;0,00000000;∞
-167,83303836;0,04577776;∞
-167,66919836;0,00000000;∞
-167,50535836;0,00000000;∞
-167,34151836;0,00000000;∞
-167,17767836;0,00000000;∞
-167,01383836;0,00000000;∞
-166,84999836;0,00000000;∞
-166,68615837;0,00000000;∞
-166,52231837;0,00000000;∞
-166,35847837;0,00000000;∞
-166,19463837;0,00000000;∞
-166,03079837;0,04577776;∞
-165,86695837;0,00000000;∞
-165,70311837;0,00000000;∞
-165,53927837;0,00000000;∞
-165,37543837;0,00000000;∞
-165,21159837;0,00000000;∞
-165,04775838;0,00000000;∞
-164,88391838;0,00000000;∞
-164,72007838;0,00000000;∞
-164,55623838;0,04577776;∞
-164,39239838;0,00000000;∞
-164,22855838;0,00000000;∞
-164,06471838;0,00000000;∞
-163,90087838;0,00000000;∞
-163,73703838;0,00000000;∞
-163,57319838;0,04577776;∞
-163,40935839;0,00000000;∞
-163,24551839;0,00000000;∞
-163,08167839;0,00000000;∞
-162,91783839;0,00000000;∞
-162,75399839;0,00000000;∞
-162,59015839;0,00000000;∞
-162,42631839;0,00000000;∞
-162,26247839;0,04577776;∞
-162,09863839;0,00000000;∞
-161,93479839;0,00000000;∞
-161,77095840;0,04577776;∞
-161,60711840;0,00000000;∞
-161,44327840;0,00000000;∞
-161,27943840;0,00000000;∞
-161,11559840;0,00000000;∞
-160,95175840;0,00000000;∞
-160,78791840;0,00000000;∞
-160,62407840;0,00000000;∞
-160,46023840;0,00000000;∞
-160,29639840;0,00000000;∞
-160,13255841;0,00000000;∞
-159,96871841;0,00000000;∞
-159,80487841;0,04577776;∞
-159,64103841;0,00000000;∞
-159,47719841;0,00000000;∞
-159,31335841;0,00000000;∞
-159,14951841;0,00000000;∞
-158,98567841;0,00000000;∞
-158,82183841;0,00000000;∞
-158,65799841;0,00000000;∞
-158,49415842;0,00000000;∞
-158,33031842;0,00000000;∞
-158,16647842;0,00000000;∞
-158,00263842;0,00000000;∞
-157,83879842;0,00000000;∞
-157,67495842;0,00000000;∞
-157,51111842;0,00000000;∞
-157,34727842;0,00000000;∞
-157,18343842;0,00000000;∞
-157,01959842;0,04577776;∞
-156,85575843;0,00000000;∞
-156,69191843;0,00000000;∞
-156,52807843;0,00000000;∞
-156,36423843;0,00000000;∞
-156,20039843;0,04577776;∞
-156,03655843;0,00000000;∞
-155,87271843;0,00000000;∞
-155,70887843;0,04577776;∞
-155,54503843;0,00000000;∞
-155,38119843;0,00000000;∞
-155,21735844;0,04577776;∞
-155,05351844;0,04577776;∞
-154,88967844;0,00000000;∞
-154,72583844;0,04577776;∞
-154,56199844;0,00000000;∞
-154,39815844;0,00000000;∞
-154,23431844;0,00000000;∞
-154,07047844;0,00000000;∞
-153,90663844;0,00000000;∞
-153,74279844;0,00000000;∞
-153,57895844;0,00000000;∞
-153,41511845;0,00000000;∞
-153,25127845;0,00000000;∞
-153,08743845;0,04577776;∞
-152,92359845;0,00000000;∞
-152,75975845;0,00000000;∞
-152,59591845;0,00000000;∞
-152,43207845;0,00000000;∞
-152,26823845;0,00000000;∞
-152,10439845;0,00000000;∞
-151,94055845;0,00000000;∞
-151,77671846;0,00000000;∞
-151,61287846;0,00000000;∞
-151,44903846;0,00000000;∞
-151,28519846;0,04577776;∞
-151,12135846;0,00000000;∞
-150,95751846;0,00000000;∞
-150,79367846;0,04577776;∞
-150,62983846;0,00000000;∞
-150,46599846;0,00000000;∞
-150,30215846;0,00000000;∞
-150,13831847;0,00000000;∞
-149,97447847;0,00000000;∞
-149,81063847;0,00000000;∞
-149,64679847;0,00000000;∞
-149,48295847;0,00000000;∞
-149,31911847;0,00000000;∞
-149,15527847;0,00000000;∞
-148,99143847;0,00000000;∞
-148,82759847;0,00000000;∞
-148,66375847;0,00000000;∞
-148,49991848;0,00000000;∞
-148,33607848;0,00000000;∞
-148,17223848;0,00000000;∞
-148,00839848;0,00000000;∞
-147,84455848;0,00000000;∞
-147,68071848;0,00000000;∞
-147,51687848;0,04577776;∞
-147,35303848;0,00000000;∞
-147,18919848;0,00000000;∞
-147,02535848;0,00000000;∞
-146,86151849;0,00000000;∞
-146,69767849;0,00000000;∞
-146,53383849;0,00000000;∞
-146,36999849;0,04577776;∞
-146,20615849;0,00000000;∞
-146,04231849;0,04577776;∞
-145,87847849;0,00000000;∞
-145,71463849;0,00000000;∞
-145,55079849;0,00000000;∞
-145,38695849;0,00000000;∞
-145,22311850;0,00000000;∞
-145,05927850;0,04577776;∞
-144,89543850;0,04577776;∞
-144,73159850;0,00000000;∞
-144,56775850;0,00000000;∞
-144,40391850;0,00000000;∞
-144,24007850;0,00000000;∞
-144,07623850;0,00000000;∞
-143,91239850;0,04577776;∞
-143,74855850;0,04577776;∞
-143,58471851;0,00000000;∞
-143,42087851;0,00000000;∞
-143,25703851;0,00000000;∞
-143,09319851;0,04577776;∞
-142,92935851;0,00000000;∞
-142,76551851;0,00000000;∞
-142,60167851;0,00000000;∞
-142,43783851;0,00000000;∞
-142,27399851;0,00000000;∞
-142,11015851;0,00000000;∞
-141,94631852;0,00000000;∞
-141,78247852;0,00000000;∞
-141,61863852;0,00000000;∞
-141,45479852;0,00000000;∞
-141,29095852;0,04577776;∞
-141,12711852;0,04577776;∞
-140,96327852;0,00000000;∞
-140,79943852;0,00000000;∞
-140,63559852;0,00000000;∞
-140,47175852;0,00000000;∞
-140,30791853;0,00000000;∞
-140,14407853;0,00000000;∞
-139,98023853;0,00000000;∞
-139,81639853;0,00000000;∞
-139,65255853;0,04577776;∞
-139,48871853;0,04577776;∞
-139,32487853;0,00000000;∞
-139,16103853;0,00000000;∞
-138,99719853;0,00000000;∞
-138,83335853;0,00000000;∞
-138,66951854;0,00000000;∞
-138,50567854;0,00000000;∞
-138,34183854;0,00000000;∞
-138,17799854;0,00000000;∞
-138,01415854;0,00000000;∞
-137,85031854;0,00000000;∞
-137,68647854;0,00000000;∞
-137,52263854;0,00000000;∞
-137,35879854;0,00000000;∞
-137,19495854;0,00000000;∞
-137,03111855;0,00000000;∞
-136,86727855;0,00000000;∞
-136,70343855;0,00000000;∞
-136,53959855;0,00000000;∞
-136,37575855;0,00000000;∞
-136,21191855;0,00000000;∞
-136,04807855;0,00000000;∞
-135,88423855;0,00000000;∞
-135,72039855;0,04577776;∞
-135,55655855;0,00000000;∞
-135,39271856;0,00000000;∞
-135,22887856;0,00000000;∞
-135,06503856;0,00000000;∞
-134,90119856;0,00000000;∞
-134,73735856;0,00000000;∞
-134,57351856;0,00000000;∞
-134,40967856;0,04577776;∞
-134,24583856;0,00000000;∞
-134,08199856;0,00000000;∞
-133,91815856;0,00000000;∞
-133,75431857;0,00000000;∞
-133,59047857;0,04577776;∞
-133,42663857;0,00000000;∞
-133,26279857;0,00000000;∞
-133,09895857;0,00000000;∞
-132,93511857;0,00000000;∞
-132,77127857;0,00000000;∞
-132,60743857;0,00000000;∞
-132,44359857;0,00000000;∞
-132,27975857;0,00000000;∞
-132,11591858;0,00000000;∞
-131,95207858;0,00000000;∞
-131,78823858;0,04577776;∞
-131,62439858;0,00000000;∞
-131,46055858;0,00000000;∞
-131,29671858;0,00000000;∞
-131,13287858;0,00000000;∞
-130,96903858;0,00000000;∞
-130,80519858;0,00000000;∞
-130,64135858;0,00000000;∞
-130,47751859;0,00000000;∞
-130,31367859;0,00000000;∞
-130,14983859;0,00000000;∞
-129,98599859;0,00000000;∞
-129,82215859;0,00000000;∞
-129,65831859;0,00000000;∞
-129,49447859;0,04577776;∞
-129,33063859;0,00000000;∞
-129,16679859;0,00000000;∞
-129,00295859;0,00000000;∞
-128,83911860;0,00000000;∞
-128,67527860;0,00000000;∞
-128,51143860;0,00000000;∞
-128,34759860;0,00000000;∞
-128,18375860;0,00000000;∞
-128,01991860;0,00000000;∞
-127,85607860;0,00000000;∞
-127,69223860;0,00000000;∞
-127,52839860;0,00000000;∞
-127,36455860;0,00000000;∞
-127,20071861;0,00000000;∞
-127,03687861;0,00000000;∞
-126,87303861;0,00000000;∞
-126,70919861;0,00000000;∞
-126,54535861;0,00000000;∞
-126,38151861;0,00000000;∞
-126,21767861;0,00000000;∞
-126,05383861;0,00000000;∞
-125,88999861;0,00000000;∞
-125,72615861;0,00000000;∞
-125,56231862;0,00000000;∞
-125,39847862;0,00000000;∞
-125,23463862;0,00000000;∞
-125,07079862;0,00000000;∞
-124,90695862;0,00000000;∞
-124,74311862;0,00000000;∞
-124,57927862;0,00000000;∞
-124,41543862;0,00000000;∞
-124,25159862;0,00000000;∞
-124,08775862;0,00000000;∞
-123,92391863;0,00000000;∞
-123,76007863;0,00000000;∞
-123,59623863;0,00000000;∞
-123,43239863;0,00000000;∞
-123,26855863;0,00000000;∞
-123,10471863;0,00000000;∞
-122,94087863;0,00000000;∞
-122,77703863;0,00000000;∞
-122,61319863;0,00000000;∞
-122,44935863;0,00000000;∞
-122,28551864;0,04577776;∞
-122,12167864;0,00000000;∞
-121,95783864;0,00000000;∞
-121,79399864;0,00000000;∞
-121,63015864;0,00000000;∞
-121,46631864;0,00000000;∞
-121,30247864;0,00000000;∞
-121,13863864;0,00000000;∞
-120,97479864;0,00000000;∞
-120,81095864;0,00000000;∞
-120,64711865;0,00000000;∞
-120,48327865;0,00000000;∞
-120,31943865;0,00000000;∞
-120,15559865;0,04577776;∞
-119,99175865;0,00000000;∞
-119,82791865;0,00000000;∞
-119,66407865;0,00000000;∞
-119,50023865;0,00000000;∞
-119,33639865;0,00000000;∞
-119,17255865;0,04577776;∞
-119,00871866;0,00000000;∞
-118,84487866;0,00000000;∞
-118,68103866;0,00000000;∞
-118,51719866;0,04577776;∞
-118,35335866;0,00000000;∞
-118,18951866;0,00000000;∞
-118,02567866;0,00000000;∞
-117,86183866;0,00000000;∞
-117,69799866;0,00000000;∞
-117,53415866;0,00000000;∞
-117,37031867;0,00000000;∞
-117,20647867;0,00000000;∞
-117,04263867;0,00000000;∞
-116,87879867;0,00000000;∞
-116,71495867;0,00000000;∞
-116,55111867;0,04577776;∞
-116,38727867;0,00000000;∞
-116,22343867;0,00000000;∞
-116,05959867;0,00000000;∞
-115,89575867;0,00000000;∞
-115,73191868;0,04577776;∞
-115,56807868;0,00000000;∞
-115,40423868;0,00000000;∞
-115,24039868;0,00000000;∞
-115,07655868;0,00000000;∞
-114,91271868;0,00000000;∞
-114,74887868;0,00000000;∞
-114,58503868;0,04577776;∞
-114,42119868;0,00000000;∞
-114,25735868;0,00000000;∞
-114,09351868;0,00000000;∞
-113,92967869;0,00000000;∞
-113,76583869;0,00000000;∞
-113,60199869;0,00000000;∞
-113,43815869;0,00000000;∞
-113,27431869;0,00000000;∞
-113,11047869;0,00000000;∞
-112,94663869;0,00000000;∞
-112,78279869;0,00000000;∞
-112,61895869;0,04577776;∞
-112,45511869;0,00000000;∞
-112,29127870;0,00000000;∞
-112,12743870;0,00000000;∞
-111,96359870;0,00000000;∞
-111,79975870;0,00000000;∞
-111,63591870;0,00000000;∞
-111,47207870;0,04577776;∞
-111,30823870;0,00000000;∞
-111,14439870;0,00000000;∞
-110,98055870;0,00000000;∞
-110,81671870;0,00000000;∞
-110,65287871;0,00000000;∞
-110,48903871;0,00000000;∞
-110,32519871;0,00000000;∞
-110,16135871;0,00000000;∞
-109,99751871;0,00000000;∞
-109,83367871;0,00000000;∞
-109,66983871;0,00000000;∞
-109,50599871;0,00000000;∞
-109,34215871;0,00000000;∞
-109,17831871;0,00000000;∞
-109,01447872;0,00000000;∞
-108,85063872;0,00000000;∞
-108,68679872;0,00000000;∞
-108,52295872;0,00000000;∞
-108,35911872;0,00000000;∞
-108,19527872;0,00000000;∞
-108,03143872;0,00000000;∞
-107,86759872;0,00000000;∞
-107,70375872;0,00000000;∞
-107,53991872;0,00000000;∞
