Temps;Canal A;Canal B
-87,53316840;-0,18311100;0,00762963
-87,45124840;-0,18311100;0,00762963
-87,36932840;-0,18311100;-0,03707999
-87,28740840;-0,18311100;-0,03707999
-87,20548840;-0,18311100;0,00762963
-87,12356840;-0,18311100;0,00762963
-87,04164840;4,39466500;0,00762963
-86,95972840;-0,18311100;-0,03707999
-86,87780840;-0,18311100;0,00762963
-86,79588840;-0,18311100;0,00762963
-86,71396841;-0,18311100;0,00762963
-86,63204841;-0,18311100;0,00762963
-86,55012841;-0,18311100;0,00762963
-86,46820841;-0,18311100;0,00762963
-86,38628841;-0,18311100;0,00762963
-86,30436841;-0,18311100;0,00762963
-86,22244841;-0,18311100;-0,03707999
-86,14052841;-0,18311100;0,00762963
-86,05860841;-0,18311100;0,00762963
-85,97668841;-0,18311100;-0,03707999
-85,89476841;4,39466500;-0,03707999
-85,81284841;-0,18311100;0,00762963
-85,73092841;-0,18311100;0,00762963
-85,64900841;-0,18311100;-0,03707999
-85,56708841;-0,18311100;0,00762963
-85,48516841;-0,18311100;0,00762963
-85,40324841;-0,18311100;0,00762963
-85,32132841;-0,18311100;0,00762963
-85,23940841;-0,18311100;-0,03707999
-85,15748841;-0,18311100;0,00762963
-85,07556842;-0,18311100;0,00762963
-84,99364842;-0,18311100;-0,03707999
-84,91172842;-0,18311100;0,00762963
-84,82980842;-0,18311100;0,00762963
-84,74788842;-4,74562800;0,00762963
-84,66596842;-0,18311100;0,00762963
-84,58404842;-0,18311100;0,00762963
-84,50212842;-0,18311100;0,00762963
-84,42020842;-0,18311100;-0,03707999
-84,33828842;-0,18311100;-0,03707999
-84,25636842;-0,18311100;0,00762963
-84,17444842;-0,18311100;0,00762963
-84,09252842;-0,18311100;0,00762963
-84,01060842;-0,18311100;0,00762963
-83,92868842;-0,18311100;0,00762963
-83,84676842;-0,18311100;0,00762963
-83,76484842;-0,18311100;0,00762963
-83,68292842;-0,18311100;0,00762963
-83,60100842;-0,18311100;-0,03707999
-83,51908842;-0,18311100;0,00762963
-83,43716843;-0,18311100;0,00762963
-83,35524843;-0,18311100;0,00762963
-83,27332843;-0,18311100;0,00762963
-83,19140843;-0,18311100;-0,03707999
-83,10948843;-0,18311100;-0,03707999
-83,02756843;-0,18311100;0,00762963
-82,94564843;-0,18311100;0,00762963
-82,86372843;-0,18311100;0,00762963
-82,78180843;-0,18311100;0,00762963
-82,69988843;-0,18311100;-0,03707999
-82,61796843;-0,18311100;0,00762963
-82,53604843;-0,18311100;0,00762963
-82,45412843;-0,18311100;-0,03707999
-82,37220843;4,39466500;0,00762963
-82,29028843;-0,18311100;0,00762963
-82,20836843;-0,18311100;-0,03707999
-82,12644843;-0,18311100;0,00762963
-82,04452843;-0,18311100;0,00762963
-81,96260843;-0,18311100;0,00762963
-81,88068843;-0,18311100;-0,03707999
-81,79876843;-0,18311100;0,00762963
-81,71684844;-0,18311100;0,00762963
-81,63492844;-0,18311100;0,00762963
-81,55300844;-0,18311100;0,00762963
-81,47108844;-0,18311100;0,00762963
-81,38916844;-0,18311100;0,00762963
-81,30724844;-0,18311100;-0,03707999
-81,22532844;-0,18311100;0,00762963
-81,14340844;-0,18311100;0,00762963
-81,06148844;-0,18311100;-0,03707999
-80,97956844;-0,18311100;0,00762963
-80,89764844;-0,18311100;0,00762963
-80,81572844;-0,18311100;0,00762963
-80,73380844;-0,18311100;0,00762963
-80,65188844;-0,18311100;0,00762963
-80,56996844;-0,18311100;0,00762963
-80,48804844;-0,18311100;0,00762963
-80,40612844;-0,18311100;0,00762963
-80,32420844;-0,18311100;0,00762963
-80,24228844;-0,18311100;0,00762963
-80,16036844;-0,18311100;0,00762963
-80,07844845;-0,18311100;0,00762963
-79,99652845;-0,18311100;0,00762963
-79,91460845;-0,18311100;-0,03707999
-79,83268845;-0,18311100;0,00762963
-79,75076845;-0,18311100;0,00762963
-79,66884845;-0,18311100;0,00762963
-79,58692845;-0,18311100;-0,03707999
-79,50500845;-0,18311100;-0,03707999
-79,42308845;-0,18311100;0,00762963
-79,34116845;-0,18311100;0,00762963
-79,25924845;-0,18311100;0,00762963
-79,17732845;-0,18311100;0,00762963
-79,09540845;-0,18311100;0,00762963
-79,01348845;-0,18311100;-0,03707999
-78,93156845;-0,18311100;-0,03707999
-78,84964845;-0,18311100;-0,03707999
-78,76772845;-0,18311100;0,00762963
-78,68580845;-0,18311100;0,00762963
-78,60388845;-0,18311100;0,00762963
-78,52196845;-0,18311100;0,00762963
-78,44004846;-0,18311100;0,00762963
-78,35812846;-0,18311100;0,00762963
-78,27620846;-0,18311100;0,00762963
-78,19428846;-0,18311100;0,00762963
-78,11236846;-0,18311100;-0,03707999
-78,03044846;-0,18311100;0,00762963
-77,94852846;-0,18311100;0,00762963
-77,86660846;-0,18311100;0,00762963
-77,78468846;-0,18311100;0,00762963
-77,70276846;-0,18311100;-0,03707999
-77,62084846;-0,18311100;0,00762963
-77,53892846;-0,18311100;0,00762963
-77,45700846;-0,18311100;0,00762963
-77,37508846;-0,18311100;0,00762963
-77,29316846;-0,18311100;0,00762963
-77,21124846;-0,18311100;0,00762963
-77,12932846;-0,18311100;0,00762963
-77,04740846;-0,18311100;-0,03707999
-76,96548846;-0,18311100;-0,03707999
-76,88356846;-0,18311100;-0,03707999
-76,80164847;-0,18311100;0,00762963
-76,71972847;-0,18311100;0,00762963
-76,63780847;-0,18311100;0,00762963
-76,55588847;-0,18311100;0,00762963
-76,47396847;-0,18311100;0,00762963
-76,39204847;-0,18311100;0,00762963
-76,31012847;-0,18311100;0,00762963
-76,22820847;-0,18311100;-0,03707999
-76,14628847;-0,18311100;0,00762963
-76,06436847;-0,18311100;0,00762963
-75,98244847;-0,18311100;-0,03707999
-75,90052847;-0,18311100;0,00762963
-75,81860847;-0,18311100;0,00762963
-75,73668847;-0,18311100;-0,03707999
-75,65476847;-0,18311100;-0,03707999
-75,57284847;-0,18311100;0,00762963
-75,49092847;-0,18311100;-0,03707999
-75,40900847;-0,18311100;0,00762963
-75,32708847;-0,18311100;0,00762963
-75,24516847;-0,18311100;0,00762963
-75,16324848;-0,18311100;0,00762963
-75,08132848;-0,18311100;0,00762963
-74,99940848;-0,18311100;-0,03707999
-74,91748848;-0,18311100;0,00762963
-74,83556848;-0,18311100;0,00762963
-74,75364848;-0,18311100;-0,03707999
-74,67172848;-0,18311100;0,00762963
-74,58980848;-0,18311100;0,00762963
-74,50788848;-0,18311100;0,00762963
-74,42596848;-0,18311100;0,00762963
-74,34404848;-0,18311100;0,00762963
-74,26212848;-0,18311100;0,00762963
-74,18020848;-0,18311100;0,00762963
-74,09828848;-0,18311100;0,00762963
-74,01636848;-0,18311100;-0,03707999
-73,93444848;-0,18311100;0,00762963
-73,85252848;-4,74562800;-0,03707999
-73,77060848;-0,18311100;0,00762963
-73,68868848;-0,18311100;-0,03707999
-73,60676848;-0,18311100;0,00762963
-73,52484849;-0,18311100;0,00762963
-73,44292849;-0,18311100;-0,03707999
-73,36100849;-0,18311100;-0,03707999
-73,27908849;-0,18311100;0,00762963
-73,19716849;-0,18311100;0,00762963
-73,11524849;-0,18311100;0,00762963
-73,03332849;-0,18311100;-0,03707999
-72,95140849;-0,18311100;0,00762963
-72,86948849;-0,18311100;-0,03707999
-72,78756849;4,39466500;-0,03707999
-72,70564849;-0,18311100;0,00762963
-72,62372849;-0,18311100;0,00762963
-72,54180849;-0,18311100;0,00762963
-72,45988849;-0,18311100;-0,03707999
-72,37796849;-0,18311100;0,00762963
-72,29604849;-0,18311100;0,00762963
-72,21412849;-0,18311100;0,00762963
-72,13220849;-0,18311100;0,00762963
-72,05028849;-0,18311100;0,00762963
-71,96836849;-0,18311100;0,00762963
-71,88644850;-0,18311100;-0,03707999
-71,80452850;-0,18311100;-0,03707999
-71,72260850;-0,18311100;-0,03707999
-71,64068850;-0,18311100;-0,03707999
-71,55876850;-0,18311100;0,00762963
-71,47684850;-0,18311100;0,00762963
-71,39492850;-0,18311100;-0,03707999
-71,31300850;-0,18311100;-0,03707999
-71,23108850;-0,18311100;-0,03707999
-71,14916850;-0,18311100;0,00762963
-71,06724850;-0,18311100;0,00762963
-70,98532850;-0,18311100;0,00762963
-70,90340850;-0,18311100;0,00762963
-70,82148850;-0,18311100;-0,03707999
-70,73956850;-0,18311100;0,00762963
-70,65764850;-0,18311100;0,00762963
-70,57572850;-0,18311100;0,00762963
-70,49380850;-0,18311100;-0,03707999
-70,41188850;-0,18311100;0,00762963
-70,32996850;-0,18311100;-0,03707999
-70,24804851;-0,18311100;-0,03707999
-70,16612851;-0,18311100;-0,03707999
-70,08420851;-0,18311100;0,00762963
-70,00228851;-0,18311100;0,00762963
-69,92036851;-0,18311100;-0,03707999
-69,83844851;-0,18311100;-0,03707999
-69,75652851;-0,18311100;-0,03707999
-69,67460851;-0,18311100;0,00762963
-69,59268851;-0,18311100;0,00762963
-69,51076851;-0,18311100;0,00762963
-69,42884851;-0,18311100;0,00762963
-69,34692851;-0,18311100;-0,03707999
-69,26500851;4,39466500;-0,03707999
-69,18308851;-0,18311100;0,00762963
-69,10116851;-0,18311100;0,00762963
-69,01924851;-4,74562800;0,00762963
-68,93732851;-0,18311100;-0,03707999
-68,85540851;-0,18311100;0,00762963
-68,77348851;-0,18311100;0,00762963
-68,69156851;-0,18311100;0,00762963
-68,60964852;-0,18311100;0,00762963
-68,52772852;-0,18311100;0,00762963
-68,44580852;-0,18311100;0,00762963
-68,36388852;-0,18311100;-0,03707999
-68,28196852;-0,18311100;0,00762963
-68,20004852;-0,18311100;-0,03707999
-68,11812852;-0,18311100;0,00762963
-68,03620852;4,39466500;0,00762963
-67,95428852;-0,18311100;0,00762963
-67,87236852;-0,18311100;0,00762963
-67,79044852;-0,18311100;-0,03707999
-67,70852852;-0,18311100;-0,03707999
-67,62660852;-0,18311100;0,00762963
-67,54468852;-0,18311100;-0,03707999
-67,46276852;-0,18311100;0,00762963
-67,38084852;-0,18311100;0,00762963
-67,29892852;-0,18311100;0,00762963
-67,21700852;-0,18311100;-0,03707999
-67,13508852;-0,18311100;0,00762963
-67,05316852;-0,18311100;0,00762963
-66,97124853;-0,18311100;0,00762963
-66,88932853;-0,18311100;0,00762963
-66,80740853;-0,18311100;-0,03707999
-66,72548853;-0,18311100;0,00762963
-66,64356853;-0,18311100;0,00762963
-66,56164853;-4,74562800;0,00762963
-66,47972853;-0,18311100;0,00762963
-66,39780853;-0,18311100;0,00762963
-66,31588853;-0,18311100;0,00762963
-66,23396853;-0,18311100;-0,03707999
-66,15204853;-0,18311100;0,00762963
-66,07012853;-0,18311100;0,00762963
-65,98820853;-0,18311100;-0,03707999
-65,90628853;-0,18311100;0,00762963
-65,82436853;-0,18311100;0,00762963
-65,74244853;-0,18311100;0,00762963
-65,66052853;4,39466500;0,00762963
-65,57860853;-0,18311100;0,00762963
-65,49668853;-0,18311100;0,00762963
-65,41476853;-4,74562800;0,00762963
-65,33284854;-0,18311100;-0,03707999
-65,25092854;-0,18311100;0,00762963
-65,16900854;-0,18311100;0,00762963
-65,08708854;-0,18311100;0,00762963
-65,00516854;-0,18311100;0,00762963
-64,92324854;-0,18311100;0,00762963
-64,84132854;-0,18311100;0,00762963
-64,75940854;-0,18311100;0,00762963
-64,67748854;-0,18311100;0,00762963
-64,59556854;-0,18311100;0,00762963
-64,51364854;-0,18311100;-0,03707999
-64,43172854;-0,18311100;-0,03707999
-64,34980854;-0,18311100;0,00762963
-64,26788854;-0,18311100;-0,03707999
-64,18596854;-0,18311100;-0,03707999
-64,10404854;-0,18311100;0,00762963
-64,02212854;-0,18311100;-0,03707999
-63,94020854;-0,18311100;0,00762963
-63,85828854;-0,18311100;0,00762963
-63,77636854;-0,18311100;0,00762963
-63,69444854;-0,18311100;0,00762963
-63,61252855;-0,18311100;0,00762963
-63,53060855;-0,18311100;0,00762963
-63,44868855;-0,18311100;0,00762963
-63,36676855;-0,18311100;0,00762963
-63,28484855;-0,18311100;0,00762963
-63,20292855;-0,18311100;0,00762963
-63,12100855;-0,18311100;0,00762963
-63,03908855;-0,18311100;0,00762963
-62,95716855;-0,18311100;0,00762963
-62,87524855;-0,18311100;0,00762963
-62,79332855;-0,18311100;0,00762963
-62,71140855;-0,18311100;0,00762963
-62,62948855;-0,18311100;0,00762963
-62,54756855;-0,18311100;0,00762963
-62,46564855;-0,18311100;-0,03707999
-62,38372855;-0,18311100;0,00762963
-62,30180855;-0,18311100;0,00762963
-62,21988855;-0,18311100;0,00762963
-62,13796855;-0,18311100;-0,03707999
-62,05604855;-0,18311100;0,00762963
-61,97412856;-0,18311100;0,00762963
-61,89220856;-0,18311100;0,00762963
-61,81028856;-0,18311100;0,00762963
-61,72836856;-0,18311100;-0,03707999
-61,64644856;-0,18311100;0,00762963
-61,56452856;-0,18311100;0,00762963
-61,48260856;-0,18311100;0,00762963
-61,40068856;-0,18311100;0,00762963
-61,31876856;-0,18311100;0,00762963
-61,23684856;-0,18311100;0,00762963
-61,15492856;-0,18311100;0,00762963
-61,07300856;-0,18311100;0,00762963
-60,99108856;-0,18311100;0,00762963
-60,90916856;-4,74562800;0,00762963
-60,82724856;-0,18311100;0,00762963
-60,74532856;-0,18311100;0,00762963
-60,66340856;-0,18311100;0,00762963
-60,58148856;-0,18311100;0,00762963
-60,49956856;-0,18311100;0,00762963
-60,41764856;-0,18311100;0,00762963
-60,33572857;-0,18311100;0,00762963
-60,25380857;-0,18311100;0,00762963
-60,17188857;-0,18311100;0,00762963
-60,08996857;-0,18311100;0,00762963
-60,00804857;-0,18311100;0,00762963
-59,92612857;-0,18311100;0,00762963
-59,84420857;-0,18311100;0,00762963
-59,76228857;-0,18311100;-0,03707999
-59,68036857;-4,74562800;0,00762963
-59,59844857;-0,18311100;0,00762963
-59,51652857;-0,18311100;0,00762963
-59,43460857;-0,18311100;0,00762963
-59,35268857;-0,18311100;0,00762963
-59,27076857;-0,18311100;0,00762963
-59,18884857;-0,18311100;-0,03707999
-59,10692857;-0,18311100;-0,03707999
-59,02500857;-0,18311100;0,00762963
-58,94308857;-0,18311100;0,00762963
-58,86116857;-0,18311100;0,00762963
-58,77924857;-0,18311100;0,00762963
-58,69732858;-0,18311100;-0,03707999
-58,61540858;-0,18311100;-0,03707999
-58,53348858;-0,18311100;0,00762963
-58,45156858;-0,18311100;0,00762963
-58,36964858;-0,18311100;0,00762963
-58,28772858;-0,18311100;0,00762963
-58,20580858;-0,18311100;0,00762963
-58,12388858;-0,18311100;0,00762963
-58,04196858;-0,18311100;0,00762963
-57,96004858;-0,18311100;0,00762963
-57,87812858;-0,18311100;0,00762963
-57,79620858;-0,18311100;0,00762963
-57,71428858;-0,18311100;-0,03707999
-57,63236858;-0,18311100;0,00762963
-57,55044858;-0,18311100;-0,03707999
-57,46852858;-0,18311100;-0,03707999
-57,38660858;-0,18311100;0,00762963
-57,30468858;-0,18311100;0,00762963
-57,22276858;-0,18311100;-0,03707999
-57,14084858;-0,18311100;0,00762963
-57,05892859;-0,18311100;0,00762963
-56,97700859;-0,18311100;0,00762963
-56,89508859;-0,18311100;0,00762963
-56,81316859;-0,18311100;0,00762963
-56,73124859;-0,18311100;0,00762963
-56,64932859;-0,18311100;0,00762963
-56,56740859;-0,18311100;0,00762963
-56,48548859;-0,18311100;0,00762963
-56,40356859;-0,18311100;0,00762963
-56,32164859;-0,18311100;0,00762963
-56,23972859;-0,18311100;0,00762963
-56,15780859;-0,18311100;0,00762963
-56,07588859;-0,18311100;0,00762963
-55,99396859;-0,18311100;0,00762963
-55,91204859;-0,18311100;-0,03707999
-55,83012859;-0,18311100;-0,03707999
-55,74820859;-0,18311100;0,00762963
-55,66628859;-0,18311100;0,00762963
-55,58436859;-0,18311100;0,00762963
-55,50244859;-0,18311100;0,00762963
-55,42052860;-0,18311100;0,00762963
-55,33860860;-0,18311100;-0,03707999
-55,25668860;-0,18311100;0,00762963
-55,17476860;-0,18311100;0,00762963
-55,09284860;-0,18311100;-0,03707999
-55,01092860;-4,74562800;-0,03707999
-54,92900860;-0,18311100;0,00762963
-54,84708860;-0,18311100;-0,03707999
-54,76516860;-0,18311100;0,00762963
-54,68324860;-0,18311100;0,00762963
-54,60132860;-0,18311100;0,00762963
-54,51940860;-0,18311100;0,00762963
-54,43748860;-0,18311100;0,00762963
-54,35556860;-0,18311100;-0,03707999
-54,27364860;-0,18311100;0,00762963
-54,19172860;-0,18311100;0,00762963
-54,10980860;-0,18311100;0,00762963
-54,02788860;-0,18311100;0,00762963
-53,94596860;-0,18311100;0,00762963
-53,86404860;-0,18311100;0,00762963
-53,78212861;-0,18311100;0,00762963
-53,70020861;-0,18311100;0,00762963
-53,61828861;-0,18311100;0,00762963
-53,53636861;-0,18311100;0,00762963
-53,45444861;-0,18311100;0,00762963
-53,37252861;-0,18311100;-0,03707999
-53,29060861;-0,18311100;-0,03707999
-53,20868861;-0,18311100;0,00762963
-53,12676861;-0,18311100;0,00762963
-53,04484861;-0,18311100;-0,03707999
-52,96292861;-0,18311100;0,00762963
-52,88100861;-0,18311100;0,00762963
-52,79908861;-0,18311100;0,00762963
-52,71716861;-0,18311100;-0,03707999
-52,63524861;-0,18311100;0,00762963
-52,55332861;-0,18311100;0,00762963
-52,47140861;-0,18311100;0,00762963
-52,38948861;-0,18311100;0,00762963
-52,30756861;-0,18311100;-0,03707999
-52,22564861;4,39466500;0,00762963
-52,14372862;-0,18311100;0,00762963
-52,06180862;-0,18311100;0,00762963
-51,97988862;4,39466500;0,00762963
-51,89796862;-0,18311100;-0,03707999
-51,81604862;-0,18311100;0,00762963
-51,73412862;-0,18311100;0,00762963
-51,65220862;-0,18311100;0,00762963
-51,57028862;-0,18311100;0,00762963
-51,48836862;-0,18311100;0,00762963
-51,40644862;-0,18311100;0,00762963
-51,32452862;-0,18311100;-0,03707999
-51,24260862;-0,18311100;0,00762963
-51,16068862;-0,18311100;0,00762963
-51,07876862;-0,18311100;0,00762963
-50,99684862;-4,74562800;-0,03707999
-50,91492862;-0,18311100;-0,03707999
-50,83300862;-0,18311100;-0,03707999
-50,75108862;-0,18311100;0,00762963
-50,66916862;-0,18311100;0,00762963
-50,58724862;4,39466500;-0,03707999
-50,50532863;-0,18311100;0,00762963
-50,42340863;-4,74562800;0,00762963
-50,34148863;-4,74562800;0,00762963
-50,25956863;-0,18311100;0,00762963
-50,17764863;-0,18311100;-0,03707999
-50,09572863;-0,18311100;0,00762963
-50,01380863;-0,18311100;0,00762963
-49,93188863;-0,18311100;0,00762963
-49,84996863;-0,18311100;0,00762963
-49,76804863;-0,18311100;0,00762963
-49,68612863;-0,18311100;0,00762963
-49,60420863;-0,18311100;0,00762963
-49,52228863;-0,18311100;0,00762963
-49,44036863;-0,18311100;0,00762963
-49,35844863;-0,18311100;0,00762963
-49,27652863;-0,18311100;0,00762963
-49,19460863;-0,18311100;0,00762963
-49,11268863;-0,18311100;0,00762963
-49,03076863;-0,18311100;-0,03707999
-48,94884863;-0,18311100;0,00762963
-48,86692864;4,39466500;0,00762963
-48,78500864;-0,18311100;0,00762963
-48,70308864;-0,18311100;0,00762963
-48,62116864;-0,18311100;-0,03707999
-48,53924864;-0,18311100;0,00762963
-48,45732864;-0,18311100;0,00762963
-48,37540864;4,39466500;0,00762963
-48,29348864;-0,18311100;0,00762963
-48,21156864;-0,18311100;0,00762963
-48,12964864;-0,18311100;0,00762963
-48,04772864;-0,18311100;0,00762963
-47,96580864;-0,18311100;-0,03707999
-47,88388864;-0,18311100;0,00762963
-47,80196864;-0,18311100;-0,03707999
-47,72004864;-0,18311100;0,00762963
-47,63812864;-0,18311100;0,00762963
-47,55620864;-0,18311100;0,00762963
-47,47428864;-0,18311100;0,00762963
-47,39236864;-0,18311100;0,00762963
-47,31044864;-0,18311100;0,00762963
-47,22852865;-0,18311100;0,00762963
-47,14660865;4,39466500;0,00762963
-47,06468865;-0,18311100;0,00762963
-46,98276865;-0,18311100;0,00762963
-46,90084865;-0,18311100;0,00762963
-46,81892865;-0,18311100;0,00762963
-46,73700865;-0,18311100;0,00762963
-46,65508865;4,39466500;0,00762963
-46,57316865;4,39466500;0,00762963
-46,49124865;4,39466500;0,00762963
-46,40932865;4,39466500;-0,03707999
-46,32740865;-0,18311100;0,00762963
-46,24548865;-0,18311100;-0,03707999
-46,16356865;4,39466500;0,00762963
-46,08164865;-0,18311100;0,00762963
-45,99972865;4,39466500;0,00762963
-45,91780865;4,39466500;0,00762963
-45,83588865;-0,18311100;0,00762963
-45,75396865;4,39466500;0,00762963
-45,67204865;4,39466500;0,00762963
-45,59012866;-0,18311100;0,00762963
-45,50820866;4,39466500;-0,03707999
-45,42628866;4,39466500;0,00762963
-45,34436866;-0,18311100;0,00762963
-45,26244866;-0,18311100;0,00762963
-45,18052866;-0,18311100;0,00762963
-45,09860866;4,39466500;0,00762963
-45,01668866;-0,18311100;-0,03707999
-44,93476866;-0,18311100;0,00762963
-44,85284866;4,39466500;0,00762963
-44,77092866;4,39466500;0,00762963
-44,68900866;-0,18311100;0,00762963
-44,60708866;-0,18311100;0,00762963
-44,52516866;4,39466500;0,00762963
-44,44324866;-0,18311100;-0,03707999
-44,36132866;-0,18311100;0,00762963
-44,27940866;-0,18311100;0,00762963
-44,19748866;-0,18311100;0,00762963
-44,11556866;4,39466500;-0,03707999
-44,03364866;-0,18311100;0,00762963
-43,95172866;4,39466500;0,00762963
-43,86980867;4,39466500;0,00762963
-43,78788867;4,39466500;0,00762963
-43,70596867;4,39466500;0,00762963
