Temps;Canal A;Canal B
-87,39504781;-0,18311100;0,00128178
-87,31312781;-0,18311100;0,00128178
-87,23120781;-0,18311100;0,00128178
-87,14928781;-0,18311100;0,00128178
-87,06736781;-0,18311100;0,01928770
-86,98544781;4,39466500;0,00128178
-86,90352781;-0,18311100;0,00128178
-86,82160781;-0,18311100;0,00128178
-86,73968781;-0,18311100;0,01928770
-86,65776781;-0,18311100;0,00128178
-86,57584781;-0,18311100;0,00128178
-86,49392781;-0,18311100;0,00128178
-86,41200781;-0,18311100;0,00128178
-86,33008781;-0,18311100;0,00128178
-86,24816781;-0,18311100;0,01928770
-86,16624781;-0,18311100;0,00128178
-86,08432781;-0,18311100;0,00128178
-86,00240781;-0,18311100;0,00128178
-85,92048781;4,39466500;0,00128178
-85,83856781;4,39466500;0,00128178
-85,75664782;-0,18311100;0,00128178
-85,67472782;-0,18311100;0,01928770
-85,59280782;-0,18311100;0,00128178
-85,51088782;-0,18311100;0,00128178
-85,42896782;-0,18311100;0,00128178
-85,34704782;-0,18311100;0,01928770
-85,26512782;-0,18311100;0,01928770
-85,18320782;-0,18311100;0,00128178
-85,10128782;-0,18311100;0,00128178
-85,01936782;-0,18311100;0,01928770
-84,93744782;-4,74562800;0,00128178
-84,85552782;-0,18311100;0,00128178
-84,77360782;-0,18311100;0,00128178
-84,69168782;-0,18311100;0,00128178
-84,60976782;-0,18311100;0,00128178
-84,52784782;-0,18311100;0,00128178
-84,44592782;-0,18311100;0,00128178
-84,36400782;-0,18311100;0,00128178
-84,28208782;-0,18311100;0,00128178
-84,20016782;-0,18311100;0,00128178
-84,11824783;-0,18311100;0,00128178
-84,03632783;-0,18311100;0,00128178
-83,95440783;-0,18311100;0,01928770
-83,87248783;-0,18311100;0,01928770
-83,79056783;-0,18311100;0,00128178
-83,70864783;-0,18311100;0,00128178
-83,62672783;-0,18311100;0,00128178
-83,54480783;-0,18311100;0,00128178
-83,46288783;-0,18311100;0,00128178
-83,38096783;-0,18311100;0,00128178
-83,29904783;-0,18311100;0,01928770
-83,21712783;-0,18311100;0,00128178
-83,13520783;-0,18311100;0,00128178
-83,05328783;-0,18311100;0,00128178
-82,97136783;-0,18311100;0,00128178
-82,88944783;-0,18311100;0,00128178
-82,80752783;-0,18311100;0,00128178
-82,72560783;-0,18311100;0,01928770
-82,64368783;-0,18311100;0,00128178
-82,56176783;-0,18311100;0,00128178
-82,47984784;-0,18311100;0,00128178
-82,39792784;4,39466500;0,00128178
-82,31600784;-0,18311100;0,00128178
-82,23408784;-0,18311100;0,00128178
-82,15216784;-0,18311100;0,00128178
-82,07024784;-0,18311100;0,00128178
-81,98832784;-0,18311100;0,00128178
-81,90640784;-0,18311100;0,01928770
-81,82448784;-0,18311100;0,00128178
-81,74256784;-0,18311100;0,00128178
-81,66064784;-0,18311100;0,01928770
-81,57872784;-0,18311100;0,00128178
-81,49680784;-4,74562800;0,00128178
-81,41488784;-0,18311100;0,00128178
-81,33296784;-0,18311100;0,01928770
-81,25104784;-0,18311100;0,00128178
-81,16912784;-0,18311100;0,00128178
-81,08720784;-0,18311100;0,00128178
-81,00528784;-0,18311100;0,00128178
-80,92336784;-0,18311100;0,00128178
-80,84144785;-0,18311100;0,00128178
-80,75952785;-0,18311100;0,00128178
-80,67760785;-0,18311100;0,00128178
-80,59568785;-0,18311100;0,00128178
-80,51376785;-0,18311100;0,00128178
-80,43184785;-0,18311100;0,00128178
-80,34992785;-0,18311100;0,00128178
-80,26800785;-0,18311100;0,01928770
-80,18608785;-0,18311100;0,00128178
-80,10416785;-0,18311100;0,00128178
-80,02224785;-0,18311100;0,00128178
-79,94032785;-0,18311100;0,00128178
-79,85840785;-0,18311100;0,00128178
-79,77648785;-0,18311100;0,00128178
-79,69456785;-0,18311100;0,01928770
-79,61264785;-0,18311100;0,00128178
-79,53072785;-0,18311100;0,01928770
-79,44880785;-0,18311100;0,00128178
-79,36688785;-0,18311100;0,00128178
-79,28496785;-0,18311100;0,00128178
-79,20304786;-0,18311100;0,00128178
-79,12112786;-0,18311100;0,00128178
-79,03920786;-0,18311100;0,00128178
-78,95728786;-0,18311100;0,00128178
-78,87536786;-0,18311100;0,01928770
-78,79344786;-0,18311100;0,00128178
-78,71152786;-0,18311100;0,00128178
-78,62960786;-0,18311100;0,01928770
-78,54768786;-0,18311100;0,00128178
-78,46576786;-0,18311100;0,01928770
-78,38384786;-0,18311100;0,00128178
-78,30192786;-0,18311100;0,00128178
-78,22000786;-0,18311100;0,01928770
-78,13808786;-0,18311100;0,00128178
-78,05616786;-0,18311100;0,00128178
-77,97424786;-0,18311100;0,00128178
-77,89232786;-0,18311100;0,00128178
-77,81040786;-0,18311100;0,00128178
-77,72848786;-0,18311100;0,00128178
-77,64656786;4,39466500;0,00128178
-77,56464787;4,39466500;0,00128178
-77,48272787;-0,18311100;0,01928770
-77,40080787;-0,18311100;0,00128178
-77,31888787;-0,18311100;0,00128178
-77,23696787;-0,18311100;0,00128178
-77,15504787;-0,18311100;0,00128178
-77,07312787;-0,18311100;0,00128178
-76,99120787;-0,18311100;0,00128178
-76,90928787;-0,18311100;0,01928770
-76,82736787;-0,18311100;0,00128178
-76,74544787;-0,18311100;0,01928770
-76,66352787;-0,18311100;0,00128178
-76,58160787;-0,18311100;0,00128178
-76,49968787;-0,18311100;0,00128178
-76,41776787;-0,18311100;0,00128178
-76,33584787;-0,18311100;0,00128178
-76,25392787;-0,18311100;0,00128178
-76,17200787;-0,18311100;0,01928770
-76,09008787;-0,18311100;0,00128178
-76,00816787;-0,18311100;0,00128178
-75,92624788;-0,18311100;0,00128178
-75,84432788;-0,18311100;0,00128178
-75,76240788;-0,18311100;0,00128178
-75,68048788;4,39466500;0,00128178
-75,59856788;-0,18311100;0,00128178
-75,51664788;-0,18311100;0,00128178
-75,43472788;-0,18311100;0,00128178
-75,35280788;-0,18311100;0,00128178
-75,27088788;-0,18311100;0,01928770
-75,18896788;-0,18311100;0,00128178
-75,10704788;-0,18311100;0,00128178
-75,02512788;-0,18311100;0,00128178
-74,94320788;-0,18311100;0,00128178
-74,86128788;-0,18311100;0,00128178
-74,77936788;-0,18311100;0,00128178
-74,69744788;-0,18311100;0,01928770
-74,61552788;-0,18311100;0,00128178
-74,53360788;-0,18311100;0,00128178
-74,45168788;-0,18311100;0,01928770
-74,36976788;-0,18311100;0,00128178
-74,28784788;-0,18311100;0,00128178
-74,20592789;-0,18311100;0,00128178
-74,12400789;-0,18311100;0,00128178
-74,04208789;-0,18311100;0,00128178
-73,96016789;-0,18311100;0,00128178
-73,87824789;-0,18311100;0,00128178
-73,79632789;-0,18311100;0,00128178
-73,71440789;-0,18311100;0,00128178
-73,63248789;-0,18311100;0,00128178
-73,55056789;-0,18311100;0,00128178
-73,46864789;-0,18311100;0,00128178
-73,38672789;-0,18311100;0,00128178
-73,30480789;-0,18311100;0,00128178
-73,22288789;-0,18311100;0,00128178
-73,14096789;-0,18311100;0,00128178
-73,05904789;-0,18311100;0,00128178
-72,97712789;-0,18311100;0,00128178
-72,89520789;-0,18311100;0,00128178
-72,81328789;-4,74562800;0,00128178
-72,73136789;-0,18311100;0,00128178
-72,64944789;-0,18311100;0,00128178
-72,56752790;-0,18311100;0,00128178
-72,48560790;-0,18311100;0,00128178
-72,40368790;-0,18311100;0,01928770
-72,32176790;-0,18311100;0,00128178
-72,23984790;-0,18311100;0,00128178
-72,15792790;-0,18311100;0,00128178
-72,07600790;-0,18311100;0,00128178
-71,99408790;-0,18311100;0,00128178
-71,91216790;-0,18311100;0,00128178
-71,83024790;-0,18311100;0,00128178
-71,74832790;-0,18311100;0,00128178
-71,66640790;-0,18311100;0,01928770
-71,58448790;-0,18311100;0,00128178
-71,50256790;-0,18311100;0,01928770
-71,42064790;-0,18311100;0,01928770
-71,33872790;-0,18311100;0,00128178
-71,25680790;-0,18311100;0,00128178
-71,17488790;-0,18311100;0,00128178
-71,09296790;-0,18311100;0,01928770
-71,01104790;-0,18311100;0,00128178
-70,92912791;-0,18311100;0,01928770
-70,84720791;-0,18311100;0,00128178
-70,76528791;-0,18311100;0,01928770
-70,68336791;-0,18311100;0,00128178
-70,60144791;-4,74562800;0,00128178
-70,51952791;-0,18311100;0,00128178
-70,43760791;-0,18311100;0,01928770
-70,35568791;-0,18311100;0,00128178
-70,27376791;-0,18311100;0,00128178
-70,19184791;-0,18311100;0,00128178
-70,10992791;-0,18311100;0,00128178
-70,02800791;-0,18311100;0,01928770
-69,94608791;-0,18311100;0,00128178
-69,86416791;-0,18311100;0,00128178
-69,78224791;-0,18311100;0,00128178
-69,70032791;-0,18311100;0,00128178
-69,61840791;-0,18311100;0,01928770
-69,53648791;-0,18311100;0,00128178
-69,45456791;-0,18311100;0,00128178
-69,37264791;-0,18311100;0,00128178
-69,29072792;-0,18311100;0,00128178
-69,20880792;-0,18311100;0,00128178
-69,12688792;-0,18311100;0,00128178
-69,04496792;-0,18311100;0,01928770
-68,96304792;-0,18311100;0,00128178
-68,88112792;-0,18311100;0,00128178
-68,79920792;-0,18311100;0,01928770
-68,71728792;-0,18311100;0,00128178
-68,63536792;-0,18311100;0,00128178
-68,55344792;-0,18311100;0,00128178
-68,47152792;-0,18311100;0,00128178
-68,38960792;-0,18311100;0,01928770
-68,30768792;-0,18311100;0,01928770
-68,22576792;-0,18311100;0,00128178
-68,14384792;-0,18311100;0,01928770
-68,06192792;-4,74562800;0,00128178
-67,98000792;-0,18311100;0,01928770
-67,89808792;-0,18311100;0,00128178
-67,81616792;-4,74562800;0,00128178
-67,73424792;-0,18311100;0,01928770
-67,65232793;-0,18311100;0,00128178
-67,57040793;-0,18311100;0,00128178
-67,48848793;-0,18311100;0,00128178
-67,40656793;-0,18311100;0,00128178
-67,32464793;-0,18311100;0,00128178
-67,24272793;-0,18311100;0,00128178
-67,16080793;-0,18311100;0,00128178
-67,07888793;-0,18311100;0,00128178
-66,99696793;-0,18311100;0,00128178
-66,91504793;-0,18311100;0,00128178
-66,83312793;-0,18311100;0,00128178
-66,75120793;-0,18311100;0,00128178
-66,66928793;-0,18311100;0,00128178
-66,58736793;-0,18311100;0,00128178
-66,50544793;-0,18311100;0,00128178
-66,42352793;-0,18311100;0,00128178
-66,34160793;-0,18311100;0,00128178
-66,25968793;-0,18311100;0,00128178
-66,17776793;-0,18311100;0,00128178
-66,09584793;-0,18311100;0,00128178
-66,01392794;-0,18311100;0,00128178
-65,93200794;-0,18311100;0,00128178
-65,85008794;-0,18311100;0,00128178
-65,76816794;-0,18311100;0,00128178
-65,68624794;-0,18311100;0,00128178
-65,60432794;-0,18311100;0,00128178
-65,52240794;-0,18311100;0,00128178
-65,44048794;-0,18311100;0,00128178
-65,35856794;-0,18311100;0,00128178
-65,27664794;-0,18311100;0,00128178
-65,19472794;-0,18311100;0,00128178
-65,11280794;-0,18311100;0,00128178
-65,03088794;-0,18311100;0,00128178
-64,94896794;-0,18311100;0,00128178
-64,86704794;-4,74562800;0,00128178
-64,78512794;-0,18311100;0,00128178
-64,70320794;-0,18311100;0,00128178
-64,62128794;-0,18311100;0,00128178
-64,53936794;-0,18311100;0,00128178
-64,45744794;-0,18311100;0,00128178
-64,37552795;-0,18311100;0,00128178
-64,29360795;-0,18311100;0,00128178
-64,21168795;-0,18311100;0,00128178
-64,12976795;-0,18311100;0,00128178
-64,04784795;-0,18311100;0,00128178
-63,96592795;-0,18311100;0,00128178
-63,88400795;-0,18311100;0,00128178
-63,80208795;-0,18311100;0,00128178
-63,72016795;-0,18311100;0,00128178
-63,63824795;-0,18311100;0,00128178
-63,55632795;-0,18311100;0,00128178
-63,47440795;-0,18311100;0,00128178
-63,39248795;-0,18311100;0,00128178
-63,31056795;-0,18311100;0,00128178
-63,22864795;-4,74562800;0,00128178
-63,14672795;-0,18311100;0,00128178
-63,06480795;-0,18311100;0,00128178
-62,98288795;-0,18311100;0,00128178
-62,90096795;-0,18311100;0,00128178
-62,81904795;-0,18311100;0,00128178
-62,73712796;-0,18311100;0,00128178
-62,65520796;-0,18311100;0,00128178
-62,57328796;-0,18311100;0,00128178
-62,49136796;-0,18311100;0,00128178
-62,40944796;-0,18311100;0,00128178
-62,32752796;-0,18311100;0,01928770
-62,24560796;-0,18311100;0,00128178
-62,16368796;-0,18311100;0,00128178
-62,08176796;-0,18311100;0,00128178
-61,99984796;-0,18311100;0,00128178
-61,91792796;-4,74562800;0,00128178
-61,83600796;-0,18311100;0,00128178
-61,75408796;-0,18311100;0,01928770
-61,67216796;-0,18311100;0,00128178
-61,59024796;-0,18311100;0,00128178
-61,50832796;-0,18311100;0,01928770
-61,42640796;-0,18311100;0,00128178
-61,34448796;-0,18311100;0,00128178
-61,26256796;-0,18311100;0,00128178
-61,18064796;-0,18311100;0,00128178
-61,09872797;-0,18311100;0,00128178
-61,01680797;-0,18311100;0,00128178
-60,93488797;-0,18311100;0,00128178
-60,85296797;-0,18311100;0,01928770
-60,77104797;-0,18311100;0,00128178
-60,68912797;-0,18311100;0,00128178
-60,60720797;-0,18311100;0,00128178
-60,52528797;-0,18311100;0,00128178
-60,44336797;-0,18311100;0,00128178
-60,36144797;-0,18311100;0,00128178
-60,27952797;-0,18311100;0,01928770
-60,19760797;-0,18311100;0,00128178
-60,11568797;-0,18311100;0,00128178
-60,03376797;-0,18311100;0,00128178
-59,95184797;-0,18311100;0,01928770
-59,86992797;-0,18311100;0,00128178
-59,78800797;-0,18311100;0,00128178
-59,70608797;-0,18311100;0,00128178
-59,62416797;-0,18311100;0,00128178
-59,54224797;-0,18311100;0,00128178
-59,46032798;-0,18311100;0,00128178
-59,37840798;-0,18311100;0,01928770
-59,29648798;-0,18311100;0,01928770
-59,21456798;-0,18311100;0,00128178
-59,13264798;-0,18311100;0,00128178
-59,05072798;-0,18311100;0,00128178
-58,96880798;-0,18311100;0,00128178
-58,88688798;-0,18311100;0,00128178
-58,80496798;-0,18311100;0,00128178
-58,72304798;-0,18311100;0,00128178
-58,64112798;-0,18311100;0,00128178
-58,55920798;-0,18311100;0,00128178
-58,47728798;-0,18311100;0,00128178
-58,39536798;-0,18311100;-0,01672414
-58,31344798;-0,18311100;0,00128178
-58,23152798;-0,18311100;0,00128178
-58,14960798;-0,18311100;0,00128178
-58,06768798;-0,18311100;0,00128178
-57,98576798;-0,18311100;0,00128178
-57,90384798;-0,18311100;0,00128178
-57,82192799;-0,18311100;0,00128178
-57,74000799;-0,18311100;0,00128178
-57,65808799;-0,18311100;0,00128178
-57,57616799;-0,18311100;0,00128178
-57,49424799;-0,18311100;0,00128178
-57,41232799;-0,18311100;0,00128178
-57,33040799;-0,18311100;0,00128178
-57,24848799;-0,18311100;0,01928770
-57,16656799;-0,18311100;0,00128178
-57,08464799;-0,18311100;0,00128178
-57,00272799;-0,18311100;0,00128178
-56,92080799;-0,18311100;0,00128178
-56,83888799;-0,18311100;0,00128178
-56,75696799;-0,18311100;0,00128178
-56,67504799;-0,18311100;0,01928770
-56,59312799;-0,18311100;0,00128178
-56,51120799;-0,18311100;0,00128178
-56,42928799;-0,18311100;0,00128178
-56,34736799;-0,18311100;0,00128178
-56,26544799;-0,18311100;0,01928770
-56,18352800;-0,18311100;0,00128178
-56,10160800;-0,18311100;0,00128178
-56,01968800;-0,18311100;0,00128178
-55,93776800;-4,74562800;0,01928770
-55,85584800;-0,18311100;0,01928770
-55,77392800;-0,18311100;0,00128178
-55,69200800;-0,18311100;0,00128178
-55,61008800;-0,18311100;0,01928770
-55,52816800;-0,18311100;0,00128178
-55,44624800;-0,18311100;0,00128178
-55,36432800;-0,18311100;0,01928770
-55,28240800;-0,18311100;0,00128178
-55,20048800;-0,18311100;0,00128178
-55,11856800;-0,18311100;0,00128178
-55,03664800;-0,18311100;0,01928770
-54,95472800;-0,18311100;0,01928770
-54,87280800;-0,18311100;0,00128178
-54,79088800;-0,18311100;0,00128178
-54,70896800;-0,18311100;0,00128178
-54,62704800;-0,18311100;0,00128178
-54,54512800;-0,18311100;0,01928770
-54,46320801;-0,18311100;0,00128178
-54,38128801;-0,18311100;0,00128178
-54,29936801;-0,18311100;0,00128178
-54,21744801;-0,18311100;0,01928770
-54,13552801;-4,74562800;0,01928770
-54,05360801;-0,18311100;0,00128178
-53,97168801;-0,18311100;0,00128178
-53,88976801;-0,18311100;0,00128178
-53,80784801;-0,18311100;0,01928770
-53,72592801;-0,18311100;0,00128178
-53,64400801;-0,18311100;0,01928770
-53,56208801;-0,18311100;0,00128178
-53,48016801;-0,18311100;0,00128178
-53,39824801;-0,18311100;0,01928770
-53,31632801;-0,18311100;0,00128178
-53,23440801;-0,18311100;0,00128178
-53,15248801;-0,18311100;0,00128178
-53,07056801;-0,18311100;0,00128178
-52,98864801;-0,18311100;0,01928770
-52,90672801;-0,18311100;0,00128178
-52,82480802;-0,18311100;0,00128178
-52,74288802;-0,18311100;0,00128178
-52,66096802;-4,74562800;0,00128178
-52,57904802;-0,18311100;0,00128178
-52,49712802;-0,18311100;0,00128178
-52,41520802;-0,18311100;0,00128178
-52,33328802;-4,74562800;0,00128178
-52,25136802;-0,18311100;0,00128178
-52,16944802;-0,18311100;0,00128178
-52,08752802;-0,18311100;0,01928770
-52,00560802;-0,18311100;0,00128178
-51,92368802;-0,18311100;0,00128178
-51,84176802;-0,18311100;0,00128178
-51,75984802;-0,18311100;0,00128178
-51,67792802;-0,18311100;0,00128178
-51,59600802;-0,18311100;0,00128178
-51,51408802;-0,18311100;0,00128178
-51,43216802;-0,18311100;0,00128178
-51,35024802;-0,18311100;0,01928770
-51,26832802;-0,18311100;0,01928770
-51,18640803;-0,18311100;0,00128178
-51,10448803;-0,18311100;0,00128178
-51,02256803;-0,18311100;0,01928770
-50,94064803;-0,18311100;0,00128178
-50,85872803;-0,18311100;0,00128178
-50,77680803;-0,18311100;0,00128178
-50,69488803;-0,18311100;0,00128178
-50,61296803;-0,18311100;0,00128178
-50,53104803;-0,18311100;0,00128178
-50,44912803;-0,18311100;0,00128178
-50,36720803;-0,18311100;0,00128178
-50,28528803;-0,18311100;0,00128178
-50,20336803;-0,18311100;0,01928770
-50,12144803;-0,18311100;0,01928770
-50,03952803;-0,18311100;0,00128178
-49,95760803;-0,18311100;0,00128178
-49,87568803;-0,18311100;0,00128178
-49,79376803;-0,18311100;0,00128178
-49,71184803;-0,18311100;0,00128178
-49,62992803;-4,74562800;0,00128178
-49,54800804;-0,18311100;0,00128178
-49,46608804;-4,74562800;0,00128178
-49,38416804;-0,18311100;0,00128178
-49,30224804;-0,18311100;0,00128178
-49,22032804;-0,18311100;0,00128178
-49,13840804;-0,18311100;0,00128178
-49,05648804;-0,18311100;0,00128178
-48,97456804;-0,18311100;0,00128178
-48,89264804;-0,18311100;0,00128178
-48,81072804;-0,18311100;0,00128178
-48,72880804;-0,18311100;0,00128178
-48,64688804;-0,18311100;0,00128178
-48,56496804;-0,18311100;0,00128178
-48,48304804;-0,18311100;0,00128178
-48,40112804;-0,18311100;0,00128178
-48,31920804;-0,18311100;0,00128178
-48,23728804;-0,18311100;0,00128178
-48,15536804;-0,18311100;0,01928770
-48,07344804;-0,18311100;0,01928770
-47,99152804;-0,18311100;0,00128178
-47,90960805;-0,18311100;0,00128178
-47,82768805;-0,18311100;0,01928770
-47,74576805;-0,18311100;0,00128178
-47,66384805;-0,18311100;0,00128178
-47,58192805;-0,18311100;0,00128178
-47,50000805;-0,18311100;0,00128178
-47,41808805;-0,18311100;0,01928770
-47,33616805;-0,18311100;0,01928770
-47,25424805;-0,18311100;0,00128178
-47,17232805;-0,18311100;0,00128178
-47,09040805;-0,18311100;0,00128178
-47,00848805;-0,18311100;0,00128178
-46,92656805;-0,18311100;0,00128178
-46,84464805;-0,18311100;0,00128178
-46,76272805;-0,18311100;0,00128178
-46,68080805;-0,18311100;0,00128178
-46,59888805;-4,74562800;0,00128178
-46,51696805;-0,18311100;0,00128178
-46,43504805;-0,18311100;0,00128178
-46,35312805;-0,18311100;0,00128178
-46,27120806;-0,18311100;0,00128178
-46,18928806;-0,18311100;0,01928770
-46,10736806;-0,18311100;0,01928770
-46,02544806;-0,18311100;0,00128178
-45,94352806;-0,18311100;0,00128178
-45,86160806;-0,18311100;0,00128178
-45,77968806;-0,18311100;0,00128178
-45,69776806;4,39466500;0,00128178
-45,61584806;-0,18311100;0,00128178
-45,53392806;-0,18311100;0,00128178
-45,45200806;-0,18311100;0,00128178
-45,37008806;-0,18311100;0,00128178
-45,28816806;-0,18311100;0,00128178
-45,20624806;-0,18311100;0,00128178
-45,12432806;-0,18311100;0,00128178
-45,04240806;-0,18311100;0,00128178
-44,96048806;-0,18311100;0,00128178
-44,87856806;-0,18311100;0,01928770
-44,79664806;-0,18311100;0,00128178
-44,71472806;-0,18311100;0,00128178
-44,63280807;-0,18311100;0,00128178
-44,55088807;-0,18311100;0,00128178
-44,46896807;-0,18311100;0,00128178
-44,38704807;-0,18311100;0,00128178
-44,30512807;-0,18311100;0,00128178
-44,22320807;-0,18311100;0,00128178
-44,14128807;-0,18311100;0,00128178
-44,05936807;-0,18311100;0,00128178
-43,97744807;-0,18311100;0,00128178
-43,89552807;-0,18311100;0,01928770
-43,81360807;-0,18311100;0,00128178
-43,73168807;-0,18311100;0,01928770
-43,64976807;-0,18311100;0,00128178
-43,56784807;4,39466500;0,00128178
-43,48592807;-0,18311100;0,00128178
-43,40400807;-0,18311100;0,00128178
-43,32208807;-0,18311100;0,00128178
-43,24016807;-0,18311100;0,00128178
-43,15824807;-0,18311100;0,00128178
