Temps;Canal A;Canal B
-87,40825768;-9,32340400;0,00128178
-87,32633769;-9,32340400;0,00128178
-87,24441769;-9,32340400;0,01928770
-87,16249769;-13,88592000;0,01928770
-87,08057769;-9,32340400;0,00128178
-86,99865769;-9,32340400;0,00128178
-86,91673769;-9,32340400;0,00128178
-86,83481769;-13,88592000;0,00128178
-86,75289769;-9,32340400;0,00128178
-86,67097769;-13,88592000;0,00128178
-86,58905769;-9,32340400;0,00128178
-86,50713769;-9,32340400;0,00128178
-86,42521769;-13,88592000;0,00128178
-86,34329769;-13,88592000;0,01928770
-86,26137769;-13,88592000;0,00128178
-86,17945769;-13,88592000;0,00128178
-86,09753769;-13,88592000;0,00128178
-86,01561769;-9,32340400;0,00128178
-85,93369769;-13,88592000;0,00128178
-85,85177769;-13,88592000;0,01928770
-85,76985769;-13,88592000;0,00128178
-85,68793770;-13,88592000;0,00128178
-85,60601770;-13,88592000;0,00128178
-85,52409770;-13,88592000;0,01928770
-85,44217770;-13,88592000;0,00128178
-85,36025770;-13,88592000;0,00128178
-85,27833770;-13,88592000;0,00128178
-85,19641770;-13,88592000;0,01928770
-85,11449770;-13,88592000;0,00128178
-85,03257770;-13,88592000;0,00128178
-84,95065770;-13,88592000;0,00128178
-84,86873770;-13,88592000;0,00128178
-84,78681770;-13,88592000;0,00128178
-84,70489770;-13,88592000;0,00128178
-84,62297770;-13,88592000;0,01928770
-84,54105770;-13,88592000;0,00128178
-84,45913770;-13,88592000;0,01928770
-84,37721770;-13,88592000;0,00128178
-84,29529770;-13,88592000;0,00128178
-84,21337770;-13,88592000;0,00128178
-84,13145770;-13,88592000;0,00128178
-84,04953771;-13,88592000;0,01928770
-83,96761771;-13,88592000;0,00128178
-83,88569771;-13,88592000;0,00128178
-83,80377771;-13,88592000;0,00128178
-83,72185771;-13,88592000;0,00128178
-83,63993771;-13,88592000;0,00128178
-83,55801771;-13,88592000;0,00128178
-83,47609771;-13,88592000;0,01928770
-83,39417771;-13,88592000;0,00128178
-83,31225771;-13,88592000;0,00128178
-83,23033771;-13,88592000;0,00128178
-83,14841771;-13,88592000;0,00128178
-83,06649771;-13,88592000;0,00128178
-82,98457771;-13,88592000;0,00128178
-82,90265771;-13,88592000;0,00128178
-82,82073771;-13,88592000;0,01928770
-82,73881771;-13,88592000;0,00128178
-82,65689771;-18,44844000;0,01928770
-82,57497771;-13,88592000;0,00128178
-82,49305771;-13,88592000;0,00128178
-82,41113772;-18,44844000;0,00128178
-82,32921772;-18,44844000;0,00128178
-82,24729772;-18,44844000;0,00128178
-82,16537772;-13,88592000;0,01928770
-82,08345772;-13,88592000;0,00128178
-82,00153772;-18,44844000;0,00128178
-81,91961772;-18,44844000;0,00128178
-81,83769772;-18,44844000;0,00128178
-81,75577772;-18,44844000;0,00128178
-81,67385772;-18,44844000;0,00128178
-81,59193772;-18,44844000;0,00128178
-81,51001772;-18,44844000;0,00128178
-81,42809772;-18,44844000;0,00128178
-81,34617772;-18,44844000;0,00128178
-81,26425772;-18,44844000;0,00128178
-81,18233772;-23,02621000;0,00128178
-81,10041772;-18,44844000;0,00128178
-81,01849772;-23,02621000;0,00128178
-80,93657772;-23,02621000;0,00128178
-80,85465772;-23,02621000;0,00128178
-80,77273773;-18,44844000;0,00128178
-80,69081773;-23,02621000;0,01928770
-80,60889773;-18,44844000;0,00128178
-80,52697773;-18,44844000;0,00128178
-80,44505773;-23,02621000;0,00128178
-80,36313773;-23,02621000;0,00128178
-80,28121773;-27,58873000;0,00128178
-80,19929773;-23,02621000;0,00128178
-80,11737773;-23,02621000;0,00128178
-80,03545773;-23,02621000;0,01928770
-79,95353773;-23,02621000;0,00128178
-79,87161773;-23,02621000;0,00128178
-79,78969773;-23,02621000;0,00128178
-79,70777773;-23,02621000;0,00128178
-79,62585773;-27,58873000;0,00128178
-79,54393773;-23,02621000;0,00128178
-79,46201773;-27,58873000;0,00128178
-79,38009773;-23,02621000;0,01928770
-79,29817773;-27,58873000;0,00128178
-79,21625773;-27,58873000;0,00128178
-79,13433774;-27,58873000;0,00128178
-79,05241774;-27,58873000;0,00128178
-78,97049774;-27,58873000;0,00128178
-78,88857774;-27,58873000;0,00128178
-78,80665774;-27,58873000;0,00128178
-78,72473774;-27,58873000;0,01928770
-78,64281774;-27,58873000;0,00128178
-78,56089774;-27,58873000;0,00128178
-78,47897774;-27,58873000;0,00128178
-78,39705774;-27,58873000;0,00128178
-78,31513774;-32,16651000;0,00128178
-78,23321774;-27,58873000;0,00128178
-78,15129774;-27,58873000;0,00128178
-78,06937774;-32,16651000;0,00128178
-77,98745774;-27,58873000;0,00128178
-77,90553774;-27,58873000;0,00128178
-77,82361774;-32,16651000;0,00128178
-77,74169774;-32,16651000;0,00128178
-77,65977774;-32,16651000;0,00128178
-77,57785774;-32,16651000;0,00128178
-77,49593774;-32,16651000;0,00128178
-77,41401775;-32,16651000;-0,01672414
-77,33209775;-32,16651000;0,00128178
-77,25017775;-32,16651000;0,00128178
-77,16825775;-32,16651000;0,00128178
-77,08633775;-32,16651000;0,00128178
-77,00441775;-32,16651000;0,00128178
-76,92249775;-32,16651000;0,00128178
-76,84057775;-32,16651000;0,00128178
-76,75865775;-32,16651000;0,00128178
-76,67673775;-32,16651000;0,00128178
-76,59481775;-32,16651000;0,00128178
-76,51289775;-36,72902000;0,00128178
-76,43097775;-36,72902000;0,00128178
-76,34905775;-32,16651000;0,00128178
-76,26713775;-36,72902000;0,00128178
-76,18521775;-36,72902000;0,00128178
-76,10329775;-36,72902000;0,00128178
-76,02137775;-36,72902000;0,00128178
-75,93945775;-32,16651000;0,00128178
-75,85753775;-36,72902000;0,00128178
-75,77561776;-41,30680000;0,00128178
-75,69369776;-36,72902000;0,01928770
-75,61177776;-36,72902000;0,00128178
-75,52985776;-41,30680000;0,00128178
-75,44793776;-36,72902000;0,00128178
-75,36601776;-36,72902000;0,00128178
-75,28409776;-36,72902000;0,00128178
-75,20217776;-36,72902000;0,00128178
-75,12025776;-41,30680000;0,00128178
-75,03833776;-41,30680000;0,00128178
-74,95641776;-41,30680000;0,00128178
-74,87449776;-41,30680000;0,00128178
-74,79257776;-41,30680000;0,00128178
-74,71065776;-41,30680000;0,00128178
-74,62873776;-45,86932000;0,00128178
-74,54681776;-45,86932000;0,00128178
-74,46489776;-45,86932000;0,00128178
-74,38297776;-45,86932000;0,00128178
-74,30105776;-41,30680000;0,00128178
-74,21913776;-45,86932000;0,00128178
-74,13721777;-45,86932000;0,00128178
-74,05529777;-45,86932000;0,00128178
-73,97337777;-45,86932000;0,00128178
-73,89145777;-45,86932000;0,00128178
-73,80953777;-45,86932000;0,00128178
-73,72761777;-45,86932000;0,00128178
-73,64569777;-45,86932000;0,00128178
-73,56377777;-50,44709000;0,00128178
-73,48185777;-45,86932000;0,00128178
-73,39993777;-50,44709000;0,00128178
-73,31801777;-45,86932000;0,00128178
-73,23609777;-50,44709000;0,00128178
-73,15417777;-50,44709000;0,01928770
-73,07225777;-50,44709000;0,00128178
-72,99033777;-50,44709000;0,00128178
-72,90841777;-50,44709000;0,00128178
-72,82649777;-50,44709000;0,00128178
-72,74457777;-50,44709000;0,00128178
-72,66265777;-55,00961000;0,00128178
-72,58073777;-50,44709000;0,00128178
-72,49881778;-55,00961000;0,00128178
-72,41689778;-50,44709000;0,00128178
-72,33497778;-55,00961000;0,00128178
-72,25305778;-55,00961000;0,00128178
-72,17113778;-55,00961000;0,00128178
-72,08921778;-55,00961000;0,00128178
-72,00729778;-55,00961000;0,00128178
-71,92537778;-55,00961000;0,00128178
-71,84345778;-59,57213000;0,00128178
-71,76153778;-59,57213000;0,01928770
-71,67961778;-59,57213000;0,00128178
-71,59769778;-59,57213000;0,00128178
-71,51577778;-59,57213000;0,00128178
-71,43385778;-55,00961000;0,00128178
-71,35193778;-59,57213000;0,00128178
-71,27001778;-64,14990000;0,00128178
-71,18809778;-64,14990000;0,00128178
-71,10617778;-59,57213000;0,00128178
-71,02425778;-64,14990000;0,00128178
-70,94233778;-64,14990000;0,00128178
-70,86041779;-64,14990000;0,00128178
-70,77849779;-64,14990000;0,00128178
-70,69657779;-64,14990000;0,00128178
-70,61465779;-64,14990000;0,00128178
-70,53273779;-64,14990000;0,00128178
-70,45081779;-64,14990000;0,00128178
-70,36889779;-68,71242000;0,00128178
-70,28697779;-68,71242000;0,00128178
-70,20505779;-68,71242000;0,01928770
-70,12313779;-68,71242000;0,00128178
-70,04121779;-68,71242000;0,00128178
-69,95929779;-68,71242000;0,00128178
-69,87737779;-68,71242000;0,00128178
-69,79545779;-68,71242000;0,00128178
-69,71353779;-68,71242000;0,00128178
-69,63161779;-68,71242000;0,00128178
-69,54969779;-68,71242000;0,00128178
-69,46777779;-68,71242000;0,00128178
-69,38585779;-73,29019000;0,00128178
-69,30393779;-73,29019000;0,00128178
-69,22201780;-73,29019000;0,00128178
-69,14009780;-73,29019000;0,00128178
-69,05817780;-73,29019000;0,00128178
-68,97625780;-73,29019000;0,00128178
-68,89433780;-77,85271000;0,00128178
-68,81241780;-77,85271000;0,00128178
-68,73049780;-77,85271000;0,00128178
-68,64857780;-77,85271000;0,00128178
-68,56665780;-77,85271000;0,00128178
-68,48473780;-77,85271000;0,00128178
-68,40281780;-77,85271000;0,00128178
-68,32089780;-77,85271000;0,01928770
-68,23897780;-77,85271000;0,00128178
-68,15705780;-82,43049000;0,00128178
-68,07513780;-82,43049000;0,00128178
-67,99321780;-82,43049000;0,00128178
-67,91129780;-82,43049000;0,00128178
-67,82937780;-82,43049000;0,00128178
-67,74745780;-82,43049000;0,00128178
-67,66553780;-86,99300000;0,00128178
-67,58361781;-82,43049000;0,00128178
-67,50169781;-86,99300000;0,00128178
-67,41977781;-86,99300000;0,00128178
-67,33785781;-86,99300000;0,00128178
-67,25593781;-86,99300000;0,00128178
-67,17401781;-86,99300000;0,00128178
-67,09209781;-91,55552000;0,00128178
-67,01017781;-86,99300000;0,00128178
-66,92825781;-91,55552000;0,00128178
-66,84633781;-91,55552000;0,00128178
-66,76441781;-91,55552000;0,00128178
-66,68249781;-91,55552000;0,00128178
-66,60057781;-91,55552000;0,00128178
-66,51865781;-96,13330000;0,00128178
-66,43673781;-96,13330000;0,00128178
-66,35481781;-96,13330000;0,00128178
-66,27289781;-96,13330000;0,00128178
-66,19097781;-100,69580000;0,00128178
-66,10905781;-96,13330000;0,00128178
-66,02713781;-100,69580000;0,00128178
-65,94521782;-100,69580000;0,00128178
-65,86329782;-100,69580000;0,00128178
-65,78137782;-100,69580000;0,00128178
-65,69945782;-100,69580000;0,00128178
-65,61753782;-100,69580000;0,00128178
-65,53561782;-100,69580000;0,00128178
-65,45369782;-105,27360000;0,00128178
-65,37177782;-105,27360000;0,00128178
-65,28985782;-105,27360000;0,00128178
-65,20793782;-105,27360000;0,00128178
-65,12601782;-105,27360000;0,01928770
-65,04409782;-105,27360000;0,01928770
-64,96217782;-105,27360000;0,00128178
-64,88025782;-105,27360000;0,00128178
-64,79833782;-105,27360000;0,00128178
-64,71641782;-105,27360000;0,00128178
-64,63449782;-105,27360000;0,00128178
-64,55257782;-109,83610000;0,00128178
-64,47065782;-109,83610000;0,00128178
-64,38873782;-109,83610000;0,00128178
-64,30681783;-109,83610000;0,00128178
-64,22489783;-114,41390000;0,00128178
-64,14297783;-109,83610000;0,00128178
-64,06105783;-114,41390000;0,01928770
-63,97913783;-114,41390000;0,00128178
-63,89721783;-114,41390000;0,00128178
-63,81529783;-114,41390000;0,00128178
-63,73337783;-114,41390000;0,00128178
-63,65145783;-114,41390000;0,00128178
-63,56953783;-114,41390000;0,00128178
-63,48761783;-118,97640000;0,00128178
-63,40569783;-118,97640000;0,00128178
-63,32377783;-114,41390000;0,00128178
-63,24185783;-118,97640000;0,00128178
-63,15993783;-118,97640000;0,00128178
-63,07801783;-118,97640000;0,00128178
-62,99609783;-123,55420000;0,00128178
-62,91417783;-118,97640000;0,00128178
-62,83225783;-123,55420000;0,00128178
-62,75033783;-123,55420000;0,00128178
-62,66841784;-123,55420000;0,00128178
-62,58649784;-123,55420000;0,00128178
-62,50457784;-123,55420000;0,00128178
-62,42265784;-123,55420000;0,00128178
-62,34073784;-123,55420000;0,00128178
-62,25881784;-123,55420000;0,00128178
-62,17689784;-123,55420000;0,00128178
-62,09497784;-123,55420000;0,00128178
-62,01305784;-128,11670000;0,00128178
-61,93113784;-128,11670000;0,00128178
-61,84921784;-128,11670000;0,00128178
-61,76729784;-128,11670000;0,00128178
-61,68537784;-128,11670000;0,00128178
-61,60345784;-132,67920000;0,00128178
-61,52153784;-128,11670000;0,00128178
-61,43961784;-132,67920000;0,00128178
-61,35769784;-132,67920000;0,00128178
-61,27577784;-132,67920000;0,00128178
-61,19385784;-132,67920000;0,00128178
-61,11193784;-132,67920000;0,00128178
-61,03001785;-137,25700000;0,00128178
-60,94809785;-132,67920000;0,00128178
-60,86617785;-137,25700000;0,00128178
-60,78425785;-137,25700000;0,00128178
-60,70233785;-137,25700000;0,00128178
-60,62041785;-137,25700000;0,00128178
-60,53849785;-137,25700000;0,00128178
-60,45657785;-137,25700000;0,00128178
-60,37465785;-137,25700000;0,00128178
-60,29273785;-141,81950000;0,00128178
-60,21081785;-141,81950000;0,00128178
-60,12889785;-141,81950000;0,00128178
-60,04697785;-141,81950000;0,00128178
-59,96505785;-141,81950000;0,00128178
-59,88313785;-141,81950000;0,00128178
-59,80121785;-141,81950000;0,00128178
-59,71929785;-141,81950000;0,00128178
-59,63737785;-141,81950000;0,00128178
-59,55545785;-141,81950000;0,00128178
-59,47353785;-141,81950000;0,00128178
-59,39161785;-141,81950000;0,00128178
-59,30969786;-141,81950000;0,00128178
-59,22777786;-141,81950000;0,00128178
-59,14585786;-146,39730000;0,00128178
-59,06393786;-146,39730000;0,00128178
-58,98201786;-146,39730000;0,00128178
-58,90009786;-146,39730000;0,00128178
-58,81817786;-146,39730000;0,00128178
-58,73625786;-146,39730000;0,00128178
-58,65433786;-150,95980000;0,00128178
-58,57241786;-146,39730000;0,00128178
-58,49049786;-150,95980000;0,00128178
-58,40857786;-150,95980000;0,00128178
-58,32665786;-150,95980000;0,00128178
-58,24473786;-150,95980000;0,00128178
-58,16281786;-150,95980000;0,00128178
-58,08089786;-150,95980000;0,00128178
-57,99897786;-150,95980000;0,00128178
-57,91705786;-150,95980000;0,00128178
-57,83513786;-150,95980000;0,00128178
-57,75321786;-150,95980000;0,00128178
-57,67129787;-150,95980000;0,00128178
-57,58937787;-155,53760000;0,00128178
-57,50745787;-155,53760000;0,00128178
-57,42553787;-155,53760000;0,00128178
-57,34361787;-155,53760000;0,00128178
-57,26169787;-155,53760000;0,00128178
-57,17977787;-155,53760000;0,00128178
-57,09785787;-155,53760000;0,00128178
-57,01593787;-155,53760000;0,00128178
-56,93401787;-155,53760000;0,00128178
-56,85209787;-155,53760000;0,00128178
-56,77017787;-155,53760000;0,00128178
-56,68825787;-155,53760000;0,00128178
-56,60633787;-160,10010000;0,00128178
-56,52441787;-155,53760000;0,00128178
-56,44249787;-155,53760000;0,00128178
-56,36057787;-160,10010000;0,00128178
-56,27865787;-155,53760000;0,00128178
-56,19673787;-160,10010000;0,00128178
-56,11481787;-160,10010000;0,00128178
-56,03289788;-160,10010000;0,00128178
-55,95097788;-160,10010000;0,00128178
-55,86905788;-160,10010000;0,00128178
-55,78713788;-160,10010000;0,00128178
-55,70521788;-160,10010000;0,00128178
-55,62329788;-160,10010000;0,00128178
-55,54137788;-160,10010000;0,00128178
-55,45945788;-160,10010000;0,00128178
-55,37753788;-160,10010000;0,00128178
-55,29561788;-160,10010000;0,00128178
-55,21369788;-160,10010000;0,00128178
-55,13177788;-160,10010000;0,00128178
-55,04985788;-160,10010000;0,00128178
-54,96793788;-160,10010000;0,00128178
-54,88601788;-160,10010000;0,00128178
-54,80409788;-160,10010000;0,00128178
-54,72217788;-160,10010000;0,00128178
-54,64025788;-160,10010000;0,00128178
-54,55833788;-160,10010000;0,00128178
-54,47641788;-160,10010000;0,00128178
-54,39449789;-160,10010000;0,00128178
-54,31257789;-164,66260000;0,00128178
-54,23065789;-160,10010000;0,00128178
-54,14873789;-160,10010000;0,00128178
-54,06681789;-160,10010000;0,00128178
-53,98489789;-160,10010000;0,00128178
-53,90297789;-160,10010000;0,00128178
-53,82105789;-164,66260000;0,00128178
-53,73913789;-160,10010000;0,00128178
-53,65721789;-160,10010000;0,00128178
-53,57529789;-160,10010000;0,00128178
-53,49337789;-160,10010000;0,00128178
-53,41145789;-160,10010000;0,00128178
-53,32953789;-160,10010000;0,00128178
-53,24761789;-160,10010000;0,00128178
-53,16569789;-160,10010000;0,00128178
-53,08377789;-164,66260000;0,00128178
-53,00185789;-160,10010000;0,00128178
-52,91993789;-160,10010000;0,00128178
-52,83801789;-160,10010000;0,00128178
-52,75609790;-160,10010000;0,00128178
-52,67417790;-160,10010000;0,00128178
-52,59225790;-160,10010000;0,00128178
-52,51033790;-160,10010000;0,00128178
-52,42841790;-160,10010000;0,00128178
-52,34649790;-160,10010000;0,00128178
-52,26457790;-160,10010000;0,00128178
-52,18265790;-160,10010000;0,00128178
-52,10073790;-160,10010000;0,00128178
-52,01881790;-160,10010000;0,00128178
-51,93689790;-160,10010000;0,00128178
-51,85497790;-160,10010000;0,00128178
-51,77305790;-160,10010000;0,00128178
-51,69113790;-160,10010000;0,00128178
-51,60921790;-160,10010000;0,00128178
-51,52729790;-160,10010000;0,00128178
-51,44537790;-160,10010000;0,00128178
-51,36345790;-160,10010000;0,00128178
-51,28153790;-155,53760000;0,00128178
-51,19961790;-160,10010000;0,00128178
-51,11769791;-155,53760000;0,00128178
-51,03577791;-160,10010000;0,00128178
-50,95385791;-160,10010000;-0,01672414
-50,87193791;-155,53760000;0,00128178
-50,79001791;-155,53760000;0,00128178
-50,70809791;-155,53760000;0,00128178
-50,62617791;-155,53760000;0,00128178
-50,54425791;-155,53760000;0,00128178
-50,46233791;-155,53760000;0,00128178
-50,38041791;-150,95980000;0,00128178
-50,29849791;-155,53760000;0,00128178
-50,21657791;-155,53760000;0,00128178
-50,13465791;-150,95980000;0,00128178
-50,05273791;-150,95980000;0,00128178
-49,97081791;-155,53760000;0,00128178
-49,88889791;-150,95980000;0,01928770
-49,80697791;-150,95980000;0,00128178
-49,72505791;-150,95980000;0,00128178
-49,64313791;-150,95980000;0,00128178
-49,56121791;-150,95980000;0,00128178
-49,47929792;-150,95980000;0,00128178
-49,39737792;-146,39730000;0,00128178
-49,31545792;-146,39730000;0,00128178
-49,23353792;-146,39730000;0,00128178
-49,15161792;-146,39730000;0,00128178
-49,06969792;-146,39730000;0,00128178
-48,98777792;-146,39730000;0,00128178
-48,90585792;-146,39730000;0,00128178
-48,82393792;-146,39730000;0,00128178
-48,74201792;-141,81950000;0,00128178
-48,66009792;-141,81950000;0,00128178
-48,57817792;-141,81950000;0,00128178
-48,49625792;-141,81950000;0,00128178
-48,41433792;-141,81950000;0,00128178
-48,33241792;-141,81950000;0,00128178
-48,25049792;-141,81950000;0,00128178
-48,16857792;-141,81950000;0,00128178
-48,08665792;-141,81950000;0,00128178
-48,00473792;-141,81950000;0,00128178
-47,92281792;-137,25700000;0,00128178
-47,84089793;-137,25700000;0,00128178
-47,75897793;-137,25700000;0,00128178
-47,67705793;-137,25700000;0,00128178
-47,59513793;-137,25700000;0,00128178
-47,51321793;-137,25700000;0,00128178
-47,43129793;-137,25700000;0,00128178
-47,34937793;-137,25700000;0,00128178
-47,26745793;-132,67920000;0,00128178
-47,18553793;-132,67920000;0,00128178
-47,10361793;-132,67920000;0,00128178
-47,02169793;-128,11670000;0,00128178
-46,93977793;-128,11670000;0,00128178
-46,85785793;-128,11670000;0,00128178
-46,77593793;-128,11670000;0,00128178
-46,69401793;-128,11670000;0,00128178
-46,61209793;-128,11670000;0,00128178
-46,53017793;-123,55420000;0,00128178
-46,44825793;-123,55420000;0,00128178
-46,36633793;-123,55420000;0,00128178
-46,28441793;-123,55420000;0,00128178
-46,20249794;-123,55420000;0,00128178
-46,12057794;-123,55420000;-0,01672414
-46,03865794;-123,55420000;0,00128178
-45,95673794;-118,97640000;0,00128178
-45,87481794;-118,97640000;0,00128178
-45,79289794;-118,97640000;0,00128178
-45,71097794;-118,97640000;0,00128178
-45,62905794;-118,97640000;0,00128178
-45,54713794;-114,41390000;0,00128178
-45,46521794;-114,41390000;0,00128178
-45,38329794;-114,41390000;-0,01672414
-45,30137794;-109,83610000;0,00128178
-45,21945794;-114,41390000;0,00128178
-45,13753794;-109,83610000;0,00128178
-45,05561794;-109,83610000;0,00128178
-44,97369794;-109,83610000;0,00128178
-44,89177794;-105,27360000;0,00128178
-44,80985794;-105,27360000;0,00128178
-44,72793794;-105,27360000;0,00128178
-44,64601794;-105,27360000;0,00128178
-44,56409795;-105,27360000;0,00128178
-44,48217795;-105,27360000;0,00128178
-44,40025795;-100,69580000;-0,01672414
-44,31833795;-100,69580000;0,00128178
-44,23641795;-100,69580000;0,00128178
-44,15449795;-100,69580000;0,00128178
-44,07257795;-100,69580000;-0,01672414
-43,99065795;-100,69580000;0,00128178
-43,90873795;-100,69580000;0,00128178
-43,82681795;-96,13330000;0,00128178
-43,74489795;-91,55552000;0,00128178
-43,66297795;-91,55552000;0,00128178
-43,58105795;-91,55552000;0,00128178
-43,49913795;-91,55552000;0,00128178
-43,41721795;-91,55552000;0,00128178
-43,33529795;-86,99300000;0,00128178
-43,25337795;-86,99300000;0,00128178
