Temps;Canal A;Canal B
-232,91258144;4,98352000;-0,00015259
-232,74874144;4,98352000;-0,00015259
-232,58490145;4,98352000;-0,00015259
-232,42106145;4,93774200;-0,00015259
-232,25722145;4,93774200;-0,00015259
-232,09338145;4,93774200;-0,00015259
-231,92954145;4,93774200;-0,00015259
-231,76570145;4,98352000;-0,00015259
-231,60186145;4,98352000;-0,00015259
-231,43802145;4,93774200;-0,00015259
-231,27418145;4,93774200;-0,00015259
-231,11034145;4,98352000;-0,00015259
-230,94650146;4,93774200;-0,00015259
-230,78266146;4,93774200;-0,00015259
-230,61882146;4,93774200;-0,00015259
-230,45498146;4,93774200;-0,00015259
-230,29114146;4,93774200;-0,00015259
-230,12730146;4,93774200;-0,00015259
-229,96346146;4,93774200;-0,00015259
-229,79962146;4,93774200;-0,00015259
-229,63578146;4,98352000;-0,00015259
-229,47194146;4,98352000;-0,00015259
-229,30810146;4,98352000;-0,00015259
-229,14426147;4,93774200;-0,00015259
-228,98042147;4,98352000;-0,00015259
-228,81658147;4,98352000;-0,00015259
-228,65274147;4,98352000;-0,00015259
-228,48890147;4,93774200;-0,00015259
-228,32506147;4,93774200;-0,00015259
-228,16122147;4,98352000;-0,00015259
-227,99738147;4,93774200;-0,00015259
-227,83354147;4,98352000;-0,00015259
-227,66970147;4,93774200;-0,00015259
-227,50586148;4,98352000;-0,00015259
-227,34202148;4,98352000;-0,00015259
-227,17818148;4,98352000;-0,00015259
-227,01434148;4,98352000;-0,00015259
-226,85050148;4,98352000;-0,00015259
-226,68666148;4,93774200;-0,00015259
-226,52282148;4,98352000;-0,00015259
-226,35898148;4,98352000;-0,00015259
-226,19514148;4,93774200;-0,00015259
-226,03130148;4,93774200;-0,00015259
-225,86746149;4,98352000;-0,00015259
-225,70362149;4,93774200;-0,00015259
-225,53978149;4,93774200;-0,00015259
-225,37594149;4,93774200;-0,00015259
-225,21210149;4,93774200;-0,00015259
-225,04826149;4,98352000;-0,00015259
-224,88442149;4,93774200;-0,00015259
-224,72058149;4,93774200;-0,00015259
-224,55674149;4,98352000;-0,00015259
-224,39290149;4,98352000;-0,00015259
-224,22906150;4,98352000;-0,00015259
-224,06522150;4,98352000;-0,00015259
-223,90138150;4,98352000;-0,00015259
-223,73754150;4,93774200;-0,00015259
-223,57370150;4,98352000;-0,00015259
-223,40986150;4,98352000;-0,00015259
-223,24602150;4,93774200;-0,00015259
-223,08218150;4,98352000;-0,00015259
-222,91834150;4,93774200;-0,00015259
-222,75450150;4,98352000;0,00885037
-222,59066151;4,98352000;-0,00015259
-222,42682151;4,93774200;-0,00015259
-222,26298151;4,93774200;-0,00015259
-222,09914151;4,98352000;-0,00015259
-221,93530151;4,98352000;-0,00015259
-221,77146151;4,93774200;-0,00015259
-221,60762151;4,98352000;-0,00015259
-221,44378151;4,98352000;-0,00015259
-221,27994151;4,93774200;-0,00015259
-221,11610151;4,93774200;-0,00015259
-220,95226152;4,93774200;-0,00015259
-220,78842152;4,98352000;-0,00015259
-220,62458152;4,98352000;-0,00015259
-220,46074152;4,98352000;-0,00015259
-220,29690152;4,98352000;-0,00015259
-220,13306152;4,98352000;-0,00015259
-219,96922152;4,98352000;-0,00015259
-219,80538152;4,93774200;-0,00015259
-219,64154152;4,93774200;-0,00015259
-219,47770152;4,98352000;-0,00015259
-219,31386153;4,98352000;-0,00015259
-219,15002153;4,93774200;0,00885037
-218,98618153;4,93774200;-0,00015259
-218,82234153;4,93774200;-0,00015259
-218,65850153;4,93774200;-0,00015259
-218,49466153;4,93774200;-0,00015259
-218,33082153;4,93774200;-0,00015259
-218,16698153;4,98352000;-0,00015259
-218,00314153;4,98352000;-0,00015259
-217,83930153;4,93774200;-0,00015259
-217,67546154;4,93774200;-0,00015259
-217,51162154;4,93774200;-0,00015259
-217,34778154;4,93774200;-0,00015259
-217,18394154;4,98352000;-0,00015259
-217,02010154;4,98352000;-0,00015259
-216,85626154;4,98352000;-0,00015259
-216,69242154;4,93774200;-0,00015259
-216,52858154;4,93774200;-0,00015259
-216,36474154;4,98352000;-0,00015259
-216,20090154;4,93774200;-0,00015259
-216,03706155;4,93774200;-0,00015259
-215,87322155;4,93774200;-0,00015259
-215,70938155;4,93774200;-0,00015259
-215,54554155;4,98352000;-0,00015259
-215,38170155;4,98352000;-0,00015259
-215,21786155;4,93774200;-0,00015259
-215,05402155;4,93774200;-0,00015259
-214,89018155;4,98352000;-0,00015259
-214,72634155;4,98352000;-0,00015259
-214,56250155;4,98352000;-0,00015259
-214,39866156;4,98352000;-0,00015259
-214,23482156;4,93774200;-0,00015259
-214,07098156;4,93774200;-0,00015259
-213,90714156;4,98352000;-0,00015259
-213,74330156;4,93774200;0,00885037
-213,57946156;4,98352000;-0,00015259
-213,41562156;4,93774200;-0,00015259
-213,25178156;4,93774200;-0,00015259
-213,08794156;4,93774200;-0,00015259
-212,92410156;4,93774200;-0,00015259
-212,76026157;4,98352000;-0,00015259
-212,59642157;4,98352000;-0,00015259
-212,43258157;4,93774200;-0,00015259
-212,26874157;4,93774200;-0,00015259
-212,10490157;4,93774200;-0,00015259
-211,94106157;4,93774200;-0,00015259
-211,77722157;4,93774200;-0,00015259
-211,61338157;4,93774200;-0,00015259
-211,44954157;4,98352000;-0,00015259
-211,28570157;4,93774200;-0,00015259
-211,12186158;4,98352000;-0,00015259
-210,95802158;4,98352000;-0,00015259
-210,79418158;4,98352000;-0,00015259
-210,63034158;4,93774200;-0,00015259
-210,46650158;4,93774200;-0,00015259
-210,30266158;4,93774200;-0,00015259
-210,13882158;4,98352000;-0,00015259
-209,97498158;4,93774200;-0,00015259
-209,81114158;4,98352000;0,00885037
-209,64730158;4,98352000;-0,00015259
-209,48346159;4,93774200;-0,00015259
-209,31962159;4,93774200;-0,00015259
-209,15578159;4,98352000;-0,00015259
-208,99194159;4,93774200;-0,00015259
-208,82810159;4,93774200;-0,00015259
-208,66426159;4,93774200;-0,00015259
-208,50042159;4,93774200;-0,00015259
-208,33658159;4,98352000;-0,00015259
-208,17274159;4,98352000;-0,00015259
-208,00890159;4,98352000;-0,00015259
-207,84506160;4,93774200;-0,00015259
-207,68122160;4,98352000;-0,00015259
-207,51738160;4,98352000;-0,00015259
-207,35354160;4,93774200;-0,00015259
-207,18970160;4,93774200;-0,00015259
-207,02586160;4,93774200;-0,00015259
-206,86202160;4,93774200;-0,00015259
-206,69818160;4,98352000;0,00885037
-206,53434160;4,98352000;-0,00015259
-206,37050160;4,93774200;-0,00015259
-206,20666161;4,93774200;-0,00015259
-206,04282161;4,93774200;0,00885037
-205,87898161;4,98352000;-0,00015259
-205,71514161;4,98352000;-0,00015259
-205,55130161;4,98352000;-0,00015259
-205,38746161;4,93774200;-0,00015259
-205,22362161;4,98352000;-0,00015259
-205,05978161;4,93774200;-0,00015259
-204,89594161;4,93774200;-0,00015259
-204,73210161;4,98352000;-0,00015259
-204,56826162;4,98352000;-0,00015259
-204,40442162;4,93774200;-0,00015259
-204,24058162;4,98352000;-0,00015259
-204,07674162;4,98352000;-0,00015259
-203,91290162;4,98352000;-0,00015259
-203,74906162;4,98352000;-0,00015259
-203,58522162;4,93774200;-0,00015259
-203,42138162;4,93774200;-0,00015259
-203,25754162;4,98352000;-0,00015259
-203,09370162;4,93774200;-0,00015259
-202,92986163;4,93774200;-0,00015259
-202,76602163;4,98352000;-0,00015259
-202,60218163;4,98352000;-0,00015259
-202,43834163;4,93774200;-0,00015259
-202,27450163;4,93774200;-0,00015259
-202,11066163;4,98352000;0,00885037
-201,94682163;4,98352000;-0,00015259
-201,78298163;4,98352000;-0,00015259
-201,61914163;4,93774200;-0,00015259
-201,45530163;4,93774200;-0,00015259
-201,29146164;4,93774200;-0,00015259
-201,12762164;4,93774200;-0,00015259
-200,96378164;4,93774200;-0,00015259
-200,79994164;4,93774200;-0,00015259
-200,63610164;4,93774200;-0,00015259
-200,47226164;4,93774200;-0,00015259
-200,30842164;4,93774200;-0,00015259
-200,14458164;4,98352000;0,00885037
-199,98074164;4,93774200;-0,00015259
-199,81690164;4,98352000;-0,00015259
-199,65306165;4,93774200;-0,00015259
-199,48922165;4,98352000;-0,00015259
-199,32538165;4,98352000;-0,00015259
-199,16154165;4,98352000;-0,00015259
-198,99770165;4,98352000;-0,00015259
-198,83386165;4,93774200;-0,00015259
-198,67002165;4,93774200;-0,00015259
-198,50618165;4,93774200;-0,00015259
-198,34234165;4,93774200;-0,00015259
-198,17850165;4,93774200;-0,00015259
-198,01466166;4,93774200;-0,00015259
-197,85082166;4,98352000;-0,00015259
-197,68698166;4,98352000;-0,00015259
-197,52314166;4,98352000;-0,00015259
-197,35930166;4,98352000;-0,00015259
-197,19546166;4,98352000;-0,00015259
-197,03162166;4,93774200;-0,00015259
-196,86778166;4,98352000;-0,00015259
-196,70394166;4,93774200;-0,00015259
-196,54010166;4,98352000;-0,00015259
-196,37626167;4,93774200;-0,00015259
-196,21242167;4,98352000;-0,00015259
-196,04858167;4,93774200;-0,00015259
-195,88474167;4,93774200;-0,00015259
-195,72090167;4,93774200;-0,00015259
-195,55706167;4,98352000;-0,00015259
-195,39322167;4,98352000;-0,00015259
-195,22938167;4,98352000;-0,00015259
-195,06554167;4,93774200;-0,00015259
-194,90170167;4,98352000;0,00885037
-194,73786168;4,93774200;-0,00015259
-194,57402168;4,93774200;-0,00015259
-194,41018168;4,93774200;-0,00015259
-194,24634168;4,98352000;-0,00015259
-194,08250168;4,93774200;-0,00015259
-193,91866168;4,98352000;-0,00015259
-193,75482168;4,93774200;-0,00015259
-193,59098168;4,98352000;-0,00015259
-193,42714168;4,93774200;-0,00015259
-193,26330168;4,98352000;-0,00015259
-193,09946169;4,93774200;-0,00015259
-192,93562169;4,93774200;-0,00015259
-192,77178169;4,93774200;-0,00015259
-192,60794169;4,98352000;-0,00015259
-192,44410169;4,93774200;-0,00015259
-192,28026169;4,93774200;-0,00015259
-192,11642169;4,98352000;-0,00015259
-191,95258169;4,93774200;-0,00015259
-191,78874169;4,93774200;-0,00015259
-191,62490169;4,98352000;-0,00015259
-191,46106170;4,93774200;-0,00015259
-191,29722170;4,93774200;-0,00015259
-191,13338170;4,98352000;-0,00015259
-190,96954170;4,93774200;-0,00015259
-190,80570170;4,98352000;-0,00015259
-190,64186170;4,98352000;-0,00015259
-190,47802170;4,93774200;-0,00015259
-190,31418170;4,98352000;0,00885037
-190,15034170;4,93774200;-0,00015259
-189,98650170;4,93774200;-0,00015259
-189,82266170;4,98352000;-0,00015259
-189,65882171;4,93774200;-0,00015259
-189,49498171;4,93774200;-0,00015259
-189,33114171;4,98352000;-0,00015259
-189,16730171;4,93774200;-0,00015259
-189,00346171;4,98352000;-0,00015259
-188,83962171;4,93774200;-0,00015259
-188,67578171;4,93774200;-0,00015259
-188,51194171;4,98352000;-0,00015259
-188,34810171;4,93774200;0,00885037
-188,18426171;4,93774200;-0,00015259
-188,02042172;4,98352000;-0,00015259
-187,85658172;4,93774200;-0,00015259
-187,69274172;4,93774200;-0,00015259
-187,52890172;4,98352000;-0,00015259
-187,36506172;4,98352000;-0,00015259
-187,20122172;4,98352000;0,00885037
-187,03738172;4,93774200;-0,00015259
-186,87354172;4,93774200;-0,00015259
-186,70970172;4,93774200;-0,00015259
-186,54586172;4,93774200;-0,00015259
-186,38202173;4,93774200;-0,00015259
-186,21818173;4,93774200;-0,00015259
-186,05434173;4,98352000;-0,00015259
-185,89050173;4,98352000;-0,00015259
-185,72666173;4,98352000;-0,00015259
-185,56282173;4,98352000;-0,00015259
-185,39898173;4,98352000;-0,00015259
-185,23514173;4,93774200;-0,00015259
-185,07130173;4,93774200;-0,00015259
-184,90746173;4,93774200;-0,00015259
-184,74362174;4,93774200;-0,00015259
-184,57978174;4,98352000;-0,00015259
-184,41594174;4,98352000;-0,00015259
-184,25210174;4,93774200;-0,00015259
-184,08826174;4,93774200;-0,00015259
-183,92442174;4,93774200;-0,00015259
-183,76058174;4,93774200;-0,00015259
-183,59674174;4,98352000;-0,00015259
-183,43290174;4,98352000;-0,00015259
-183,26906174;4,93774200;-0,00015259
-183,10522175;4,98352000;-0,00015259
-182,94138175;4,98352000;0,00885037
-182,77754175;4,93774200;-0,00015259
-182,61370175;4,98352000;-0,00015259
-182,44986175;4,93774200;-0,00015259
-182,28602175;4,93774200;-0,00015259
-182,12218175;4,93774200;-0,00015259
-181,95834175;4,98352000;-0,00015259
-181,79450175;4,93774200;-0,00015259
-181,63066175;4,93774200;-0,00015259
-181,46682176;4,93774200;-0,00015259
-181,30298176;4,93774200;-0,00015259
-181,13914176;4,93774200;-0,00015259
-180,97530176;4,93774200;-0,00015259
-180,81146176;4,98352000;-0,00015259
-180,64762176;4,93774200;-0,00015259
-180,48378176;4,98352000;-0,00015259
-180,31994176;4,93774200;-0,00015259
-180,15610176;4,93774200;-0,00015259
-179,99226176;4,98352000;-0,00015259
-179,82842177;4,93774200;-0,00015259
-179,66458177;4,93774200;-0,00015259
-179,50074177;4,93774200;-0,00015259
-179,33690177;4,98352000;-0,00015259
-179,17306177;4,93774200;-0,00015259
-179,00922177;4,98352000;-0,00015259
-178,84538177;4,93774200;-0,00015259
-178,68154177;4,93774200;-0,00015259
-178,51770177;4,98352000;-0,00015259
-178,35386177;4,93774200;-0,00015259
-178,19002178;4,98352000;-0,00015259
-178,02618178;4,93774200;-0,00015259
-177,86234178;4,93774200;-0,00015259
-177,69850178;4,93774200;-0,00015259
-177,53466178;4,93774200;-0,00015259
-177,37082178;4,98352000;-0,00015259
-177,20698178;4,93774200;-0,00015259
-177,04314178;4,93774200;-0,00015259
-176,87930178;4,93774200;-0,00015259
-176,71546178;4,98352000;-0,00015259
-176,55162179;4,93774200;-0,00015259
-176,38778179;4,98352000;-0,00015259
-176,22394179;4,93774200;-0,00015259
-176,06010179;4,93774200;-0,00015259
-175,89626179;4,93774200;-0,00015259
-175,73242179;4,93774200;-0,00015259
-175,56858179;4,98352000;-0,00015259
-175,40474179;4,93774200;-0,00015259
-175,24090179;4,93774200;-0,00015259
-175,07706179;4,93774200;-0,00015259
-174,91322180;4,93774200;-0,00015259
-174,74938180;4,93774200;-0,00015259
-174,58554180;4,93774200;-0,00015259
-174,42170180;4,98352000;-0,00015259
-174,25786180;4,98352000;-0,00015259
-174,09402180;4,93774200;-0,00015259
-173,93018180;4,98352000;0,00885037
-173,76634180;4,98352000;-0,00015259
-173,60250180;4,93774200;-0,00015259
-173,43866180;4,93774200;-0,00015259
-173,27482181;4,93774200;-0,00015259
-173,11098181;4,98352000;-0,00015259
-172,94714181;4,98352000;-0,00015259
-172,78330181;4,93774200;-0,00015259
-172,61946181;4,93774200;-0,00015259
-172,45562181;4,98352000;-0,00015259
-172,29178181;4,93774200;-0,00015259
-172,12794181;4,93774200;-0,00015259
-171,96410181;4,98352000;-0,00015259
-171,80026181;4,98352000;-0,00015259
-171,63642182;4,98352000;-0,00015259
-171,47258182;4,98352000;-0,00015259
-171,30874182;4,98352000;-0,00015259
-171,14490182;4,93774200;-0,00015259
-170,98106182;4,93774200;-0,00015259
-170,81722182;4,93774200;-0,00015259
-170,65338182;4,93774200;-0,00015259
-170,48954182;4,98352000;-0,00015259
-170,32570182;4,98352000;-0,00015259
-170,16186182;4,93774200;-0,00015259
-169,99802183;4,93774200;-0,00015259
-169,83418183;4,98352000;-0,00015259
-169,67034183;4,93774200;-0,00015259
-169,50650183;4,93774200;-0,00015259
-169,34266183;4,93774200;-0,00015259
-169,17882183;4,93774200;0,00885037
-169,01498183;4,98352000;0,00885037
-168,85114183;4,98352000;-0,00015259
-168,68730183;4,93774200;-0,00015259
-168,52346183;4,93774200;-0,00015259
-168,35962184;4,93774200;0,00885037
-168,19578184;4,98352000;-0,00015259
-168,03194184;4,93774200;-0,00015259
-167,86810184;4,98352000;-0,00015259
-167,70426184;4,98352000;-0,00015259
-167,54042184;4,93774200;-0,00015259
-167,37658184;4,98352000;-0,00015259
-167,21274184;4,93774200;-0,00015259
-167,04890184;4,93774200;-0,00015259
-166,88506184;4,93774200;-0,00015259
-166,72122185;4,98352000;-0,00015259
-166,55738185;4,98352000;-0,00015259
-166,39354185;4,98352000;-0,00015259
-166,22970185;4,98352000;-0,00015259
-166,06586185;4,93774200;-0,00015259
-165,90202185;4,93774200;-0,00015259
-165,73818185;4,98352000;-0,00015259
-165,57434185;4,98352000;-0,00015259
-165,41050185;4,98352000;0,00885037
-165,24666185;4,93774200;0,00885037
-165,08282186;4,93774200;-0,00015259
-164,91898186;4,93774200;-0,00015259
-164,75514186;4,93774200;-0,00015259
-164,59130186;4,93774200;0,00885037
-164,42746186;4,98352000;-0,00015259
-164,26362186;4,98352000;-0,00015259
-164,09978186;4,93774200;-0,00015259
-163,93594186;4,98352000;-0,00015259
-163,77210186;4,93774200;-0,00015259
-163,60826186;4,93774200;-0,00015259
-163,44442187;4,98352000;-0,00015259
-163,28058187;4,98352000;-0,00015259
-163,11674187;4,98352000;0,00885037
-162,95290187;4,98352000;-0,00015259
-162,78906187;4,98352000;-0,00015259
-162,62522187;4,93774200;-0,00015259
-162,46138187;4,93774200;-0,00015259
-162,29754187;4,98352000;-0,00015259
-162,13370187;4,98352000;-0,00015259
-161,96986187;4,98352000;-0,00015259
-161,80602188;4,93774200;-0,00015259
-161,64218188;4,98352000;0,00885037
-161,47834188;4,98352000;-0,00015259
-161,31450188;4,93774200;-0,00015259
-161,15066188;4,98352000;-0,00015259
-160,98682188;4,93774200;-0,00015259
-160,82298188;4,93774200;-0,00015259
-160,65914188;4,98352000;-0,00015259
-160,49530188;4,98352000;-0,00015259
-160,33146188;4,93774200;-0,00015259
-160,16762189;4,93774200;-0,00015259
-160,00378189;4,93774200;-0,00015259
-159,83994189;4,98352000;-0,00015259
-159,67610189;4,98352000;-0,00015259
-159,51226189;4,98352000;-0,00015259
-159,34842189;4,93774200;-0,00015259
-159,18458189;4,93774200;-0,00015259
-159,02074189;4,98352000;-0,00015259
-158,85690189;4,93774200;-0,00015259
-158,69306189;4,98352000;0,00885037
-158,52922190;4,98352000;-0,00015259
-158,36538190;4,93774200;-0,00015259
-158,20154190;4,98352000;0,00885037
-158,03770190;4,98352000;-0,00015259
-157,87386190;4,93774200;-0,00015259
-157,71002190;4,93774200;-0,00015259
-157,54618190;4,98352000;-0,00015259
-157,38234190;4,93774200;-0,00015259
-157,21850190;4,98352000;0,00885037
-157,05466190;4,98352000;-0,00015259
-156,89082191;4,98352000;-0,00015259
-156,72698191;4,93774200;-0,00015259
-156,56314191;4,98352000;-0,00015259
-156,39930191;4,93774200;-0,00015259
-156,23546191;4,93774200;-0,00015259
-156,07162191;4,98352000;-0,00015259
-155,90778191;4,98352000;-0,00015259
-155,74394191;4,93774200;-0,00015259
-155,58010191;4,98352000;-0,00015259
-155,41626191;4,93774200;0,00885037
-155,25242192;4,93774200;-0,00015259
-155,08858192;4,98352000;-0,00015259
-154,92474192;4,98352000;-0,00015259
-154,76090192;4,93774200;0,00885037
-154,59706192;4,98352000;-0,00015259
-154,43322192;4,98352000;-0,00015259
-154,26938192;4,98352000;-0,00015259
-154,10554192;4,93774200;-0,00015259
-153,94170192;4,93774200;-0,00015259
-153,77786192;4,93774200;-0,00015259
-153,61402193;4,93774200;-0,00015259
-153,45018193;4,93774200;-0,00015259
-153,28634193;4,93774200;-0,00015259
-153,12250193;4,93774200;-0,00015259
-152,95866193;4,93774200;-0,00015259
-152,79482193;4,93774200;-0,00015259
-152,63098193;4,98352000;-0,00015259
-152,46714193;4,93774200;-0,00015259
-152,30330193;4,98352000;0,00885037
-152,13946193;4,93774200;-0,00015259
-151,97562193;4,93774200;-0,00015259
-151,81178194;4,98352000;-0,00015259
-151,64794194;4,98352000;-0,00015259
-151,48410194;4,93774200;-0,00015259
-151,32026194;4,93774200;0,00885037
-151,15642194;4,98352000;-0,00015259
-150,99258194;4,98352000;-0,00015259
-150,82874194;4,93774200;0,00885037
-150,66490194;4,93774200;-0,00015259
-150,50106194;4,98352000;-0,00015259
-150,33722194;4,93774200;-0,00015259
-150,17338195;4,93774200;-0,00015259
-150,00954195;4,93774200;-0,00015259
-149,84570195;4,98352000;-0,00015259
-149,68186195;4,93774200;0,00885037
-149,51802195;4,98352000;-0,00015259
-149,35418195;4,93774200;-0,00015259
-149,19034195;4,93774200;-0,00015259
-149,02650195;4,93774200;-0,00015259
-148,86266195;4,98352000;-0,00015259
-148,69882195;4,93774200;-0,00015259
-148,53498196;4,98352000;-0,00015259
-148,37114196;4,93774200;-0,00015259
-148,20730196;4,93774200;-0,00015259
-148,04346196;4,93774200;-0,00015259
-147,87962196;4,98352000;-0,00015259
-147,71578196;4,98352000;0,00885037
-147,55194196;4,93774200;-0,00015259
-147,38810196;4,98352000;-0,00015259
-147,22426196;4,98352000;-0,00015259
-147,06042196;4,93774200;-0,00015259
-146,89658197;4,98352000;-0,00015259
-146,73274197;4,98352000;-0,00015259
-146,56890197;4,93774200;0,00885037
-146,40506197;4,93774200;-0,00015259
-146,24122197;4,93774200;-0,00015259
-146,07738197;4,98352000;0,00885037
-145,91354197;4,93774200;-0,00015259
-145,74970197;4,98352000;-0,00015259
-145,58586197;4,98352000;-0,00015259
-145,42202197;4,93774200;-0,00015259
-145,25818198;4,93774200;-0,00015259
-145,09434198;4,98352000;-0,00015259
-144,93050198;4,98352000;0,00885037
-144,76666198;4,98352000;-0,00015259
-144,60282198;4,93774200;-0,00015259
-144,43898198;4,93774200;-0,00015259
-144,27514198;4,98352000;-0,00015259
-144,11130198;4,93774200;-0,00015259
-143,94746198;4,98352000;-0,00015259
-143,78362198;4,93774200;0,00885037
-143,61978199;4,98352000;0,00885037
-143,45594199;4,93774200;-0,00015259
-143,29210199;4,98352000;-0,00015259
-143,12826199;4,93774200;-0,00015259
-142,96442199;4,98352000;-0,00015259
-142,80058199;4,98352000;-0,00015259
-142,63674199;4,98352000;0,00885037
-142,47290199;4,93774200;-0,00015259
-142,30906199;4,93774200;-0,00015259
-142,14522199;4,93774200;-0,00015259
-141,98138200;4,93774200;-0,00015259
-141,81754200;4,98352000;-0,00015259
-141,65370200;4,98352000;0,00885037
-141,48986200;4,93774200;-0,00015259
-141,32602200;4,98352000;0,00885037
-141,16218200;4,93774200;-0,00015259
-140,99834200;4,93774200;-0,00015259
-140,83450200;4,93774200;-0,00015259
-140,67066200;4,98352000;-0,00015259
-140,50682200;4,98352000;-0,00015259
-140,34298201;4,93774200;-0,00015259
-140,17914201;4,93774200;-0,00015259
-140,01530201;4,93774200;0,00885037
-139,85146201;4,93774200;-0,00015259
-139,68762201;4,93774200;0,00885037
-139,52378201;4,93774200;0,00885037
-139,35994201;4,98352000;-0,00015259
-139,19610201;4,93774200;-0,00015259
-139,03226201;4,98352000;-0,00015259
-138,86842201;4,98352000;0,00885037
-138,70458202;4,93774200;-0,00015259
-138,54074202;4,98352000;-0,00015259
-138,37690202;4,93774200;-0,00015259
-138,21306202;4,98352000;-0,00015259
-138,04922202;4,93774200;-0,00015259
-137,88538202;4,93774200;0,00885037
-137,72154202;4,98352000;-0,00015259
-137,55770202;4,93774200;-0,00015259
-137,39386202;4,93774200;-0,00015259
-137,23002202;4,93774200;-0,00015259
-137,06618203;4,93774200;-0,00015259
