Temps;Canal A;Canal B
-232,89499807;4,93774200;-0,00015259
-232,73115807;4,98352000;-0,00015259
-232,56731807;4,93774200;-0,00015259
-232,40347808;4,93774200;-0,00015259
-232,23963808;4,93774200;-0,00015259
-232,07579808;4,93774200;-0,00015259
-231,91195808;4,93774200;-0,00015259
-231,74811808;4,93774200;-0,00015259
-231,58427808;4,93774200;-0,00015259
-231,42043808;4,98352000;-0,00015259
-231,25659808;4,98352000;-0,00015259
-231,09275808;4,93774200;-0,00015259
-230,92891808;4,98352000;-0,00015259
-230,76507809;4,93774200;-0,00015259
-230,60123809;4,93774200;-0,00015259
-230,43739809;4,98352000;-0,00015259
-230,27355809;4,93774200;-0,00015259
-230,10971809;4,93774200;-0,00015259
-229,94587809;4,98352000;-0,00015259
-229,78203809;4,98352000;-0,00015259
-229,61819809;4,93774200;-0,00015259
-229,45435809;4,98352000;-0,00015259
-229,29051809;4,98352000;-0,00015259
-229,12667810;4,93774200;-0,00015259
-228,96283810;4,93774200;-0,00015259
-228,79899810;4,93774200;-0,00015259
-228,63515810;4,98352000;-0,00015259
-228,47131810;4,93774200;-0,00015259
-228,30747810;4,98352000;-0,00015259
-228,14363810;4,93774200;-0,00015259
-227,97979810;4,98352000;-0,00015259
-227,81595810;4,98352000;-0,00015259
-227,65211810;4,93774200;-0,00015259
-227,48827811;4,93774200;-0,00015259
-227,32443811;4,98352000;-0,00015259
-227,16059811;4,93774200;-0,00015259
-226,99675811;4,93774200;-0,00015259
-226,83291811;4,98352000;-0,00015259
-226,66907811;4,93774200;-0,00015259
-226,50523811;4,93774200;-0,00015259
-226,34139811;4,93774200;-0,00015259
-226,17755811;4,98352000;-0,00015259
-226,01371811;4,93774200;-0,00015259
-225,84987812;4,98352000;-0,00015259
-225,68603812;4,98352000;-0,00015259
-225,52219812;4,93774200;-0,00015259
-225,35835812;4,98352000;-0,00015259
-225,19451812;4,93774200;-0,00015259
-225,03067812;4,93774200;-0,00015259
-224,86683812;4,98352000;-0,00015259
-224,70299812;4,98352000;-0,00015259
-224,53915812;4,93774200;0,00885037
-224,37531812;4,98352000;-0,00015259
-224,21147813;4,93774200;-0,00015259
-224,04763813;4,98352000;-0,00015259
-223,88379813;4,98352000;-0,00015259
-223,71995813;4,93774200;-0,00015259
-223,55611813;4,93774200;-0,00015259
-223,39227813;4,93774200;-0,00015259
-223,22843813;4,93774200;-0,00015259
-223,06459813;4,93774200;-0,00015259
-222,90075813;4,98352000;-0,00015259
-222,73691813;4,98352000;-0,00015259
-222,57307814;4,93774200;-0,00015259
-222,40923814;4,93774200;-0,00015259
-222,24539814;4,98352000;-0,00015259
-222,08155814;4,98352000;-0,00015259
-221,91771814;4,93774200;-0,00015259
-221,75387814;4,93774200;-0,00015259
-221,59003814;4,93774200;-0,00015259
-221,42619814;4,98352000;-0,00015259
-221,26235814;4,98352000;-0,00015259
-221,09851814;4,98352000;-0,00015259
-220,93467815;4,93774200;-0,00015259
-220,77083815;4,98352000;-0,00015259
-220,60699815;4,98352000;-0,00015259
-220,44315815;4,93774200;-0,00015259
-220,27931815;4,98352000;-0,00015259
-220,11547815;4,98352000;-0,00015259
-219,95163815;4,98352000;-0,00015259
-219,78779815;4,93774200;-0,00015259
-219,62395815;4,93774200;-0,00015259
-219,46011815;4,93774200;-0,00015259
-219,29627816;4,98352000;-0,00015259
-219,13243816;4,93774200;-0,00015259
-218,96859816;4,93774200;-0,00015259
-218,80475816;4,98352000;-0,00015259
-218,64091816;4,93774200;-0,00015259
-218,47707816;4,93774200;-0,00015259
-218,31323816;4,93774200;-0,00015259
-218,14939816;4,93774200;-0,00015259
-217,98555816;4,98352000;-0,00015259
-217,82171816;4,93774200;-0,00015259
-217,65787817;4,93774200;-0,00015259
-217,49403817;4,93774200;-0,00015259
-217,33019817;4,98352000;-0,00015259
-217,16635817;4,93774200;-0,00015259
-217,00251817;4,93774200;-0,00015259
-216,83867817;4,93774200;-0,00015259
-216,67483817;4,93774200;-0,00015259
-216,51099817;4,93774200;-0,00015259
-216,34715817;4,98352000;-0,00015259
-216,18331817;4,93774200;-0,00015259
-216,01947818;4,93774200;-0,00015259
-215,85563818;4,98352000;-0,00015259
-215,69179818;4,98352000;-0,00015259
-215,52795818;4,98352000;-0,00015259
-215,36411818;4,93774200;-0,00015259
-215,20027818;4,93774200;-0,00015259
-215,03643818;4,98352000;-0,00015259
-214,87259818;4,98352000;-0,00015259
-214,70875818;4,98352000;-0,00015259
-214,54491818;4,98352000;-0,00015259
-214,38107819;4,98352000;-0,00015259
-214,21723819;4,98352000;-0,00015259
-214,05339819;4,98352000;-0,00015259
-213,88955819;4,93774200;-0,00015259
-213,72571819;4,93774200;-0,00015259
-213,56187819;4,93774200;-0,00015259
-213,39803819;4,93774200;-0,00015259
-213,23419819;4,93774200;-0,00015259
-213,07035819;4,98352000;-0,00015259
-212,90651819;4,98352000;-0,00015259
-212,74267820;4,93774200;-0,00015259
-212,57883820;4,98352000;-0,00015259
-212,41499820;4,93774200;-0,00015259
-212,25115820;4,98352000;-0,00015259
-212,08731820;4,98352000;-0,00015259
-211,92347820;4,93774200;-0,00015259
-211,75963820;4,93774200;-0,00015259
-211,59579820;4,93774200;-0,00015259
-211,43195820;4,93774200;-0,00015259
-211,26811820;4,98352000;-0,00015259
-211,10427821;4,98352000;-0,00015259
-210,94043821;4,93774200;-0,00015259
-210,77659821;4,98352000;-0,00015259
-210,61275821;4,98352000;-0,00015259
-210,44891821;4,98352000;-0,00015259
-210,28507821;4,98352000;-0,00015259
-210,12123821;4,98352000;-0,00015259
-209,95739821;4,93774200;-0,00015259
-209,79355821;4,98352000;-0,00015259
-209,62971821;4,93774200;-0,00015259
-209,46587822;4,93774200;-0,00015259
-209,30203822;4,98352000;-0,00015259
-209,13819822;4,98352000;-0,00015259
-208,97435822;4,93774200;-0,00015259
-208,81051822;4,93774200;-0,00015259
-208,64667822;4,93774200;-0,00015259
-208,48283822;4,93774200;-0,00015259
-208,31899822;4,93774200;-0,00015259
-208,15515822;4,98352000;-0,00015259
-207,99131822;4,98352000;-0,00015259
-207,82747823;4,98352000;-0,00015259
-207,66363823;4,98352000;-0,00015259
-207,49979823;4,93774200;-0,00015259
-207,33595823;4,93774200;-0,00015259
-207,17211823;4,98352000;-0,00015259
-207,00827823;4,98352000;-0,00015259
-206,84443823;4,98352000;0,00885037
-206,68059823;4,98352000;-0,00015259
-206,51675823;4,93774200;-0,00015259
-206,35291823;4,93774200;-0,00015259
-206,18907824;4,93774200;-0,00015259
-206,02523824;4,98352000;-0,00015259
-205,86139824;4,93774200;-0,00015259
-205,69755824;4,98352000;-0,00015259
-205,53371824;4,98352000;-0,00015259
-205,36987824;4,98352000;-0,00015259
-205,20603824;4,98352000;-0,00015259
-205,04219824;4,98352000;-0,00015259
-204,87835824;4,93774200;-0,00015259
-204,71451824;4,93774200;-0,00015259
-204,55067825;4,93774200;-0,00015259
-204,38683825;4,93774200;-0,00015259
-204,22299825;4,98352000;0,00885037
-204,05915825;4,98352000;-0,00015259
-203,89531825;4,93774200;-0,00015259
-203,73147825;4,98352000;-0,00015259
-203,56763825;4,98352000;-0,00015259
-203,40379825;4,93774200;-0,00015259
-203,23995825;4,98352000;-0,00015259
-203,07611825;4,93774200;-0,00015259
-202,91227826;4,98352000;-0,00015259
-202,74843826;4,98352000;0,00885037
-202,58459826;4,93774200;-0,00015259
-202,42075826;4,98352000;-0,00015259
-202,25691826;4,93774200;-0,00015259
-202,09307826;4,93774200;-0,00015259
-201,92923826;4,93774200;-0,00015259
-201,76539826;4,93774200;-0,00015259
-201,60155826;4,93774200;-0,00015259
-201,43771826;4,93774200;-0,00015259
-201,27387827;4,98352000;-0,00015259
-201,11003827;4,98352000;-0,00015259
-200,94619827;4,93774200;-0,00015259
-200,78235827;4,98352000;0,00885037
-200,61851827;4,98352000;-0,00015259
-200,45467827;4,98352000;-0,00015259
-200,29083827;4,98352000;-0,00015259
-200,12699827;4,98352000;-0,00015259
-199,96315827;4,98352000;0,00885037
-199,79931827;4,93774200;-0,00015259
-199,63547828;4,93774200;-0,00015259
-199,47163828;4,98352000;-0,00015259
-199,30779828;4,98352000;-0,00015259
-199,14395828;4,93774200;0,00885037
-198,98011828;4,93774200;-0,00015259
-198,81627828;4,93774200;-0,00015259
-198,65243828;4,93774200;-0,00015259
-198,48859828;4,93774200;-0,00015259
-198,32475828;4,93774200;-0,00015259
-198,16091828;4,93774200;-0,00015259
-197,99707828;4,93774200;-0,00015259
-197,83323829;4,98352000;-0,00015259
-197,66939829;4,93774200;-0,00015259
-197,50555829;4,98352000;-0,00015259
-197,34171829;4,98352000;-0,00015259
-197,17787829;4,93774200;-0,00015259
-197,01403829;4,93774200;-0,00015259
-196,85019829;4,93774200;-0,00015259
-196,68635829;4,98352000;-0,00015259
-196,52251829;4,93774200;-0,00015259
-196,35867829;4,93774200;-0,00015259
-196,19483830;4,93774200;-0,00015259
-196,03099830;4,93774200;-0,00015259
-195,86715830;4,98352000;0,00885037
-195,70331830;4,93774200;-0,00015259
-195,53947830;4,93774200;0,00885037
-195,37563830;4,93774200;-0,00015259
-195,21179830;4,93774200;-0,00015259
-195,04795830;4,93774200;-0,00015259
-194,88411830;4,93774200;-0,00015259
-194,72027830;4,93774200;-0,00015259
-194,55643831;4,98352000;-0,00015259
-194,39259831;4,98352000;-0,00015259
-194,22875831;4,93774200;-0,00015259
-194,06491831;4,93774200;-0,00015259
-193,90107831;4,93774200;-0,00015259
-193,73723831;4,93774200;-0,00015259
-193,57339831;4,93774200;-0,00015259
-193,40955831;4,93774200;-0,00015259
-193,24571831;4,93774200;-0,00015259
-193,08187831;4,93774200;-0,00015259
-192,91803832;4,93774200;-0,00015259
-192,75419832;4,98352000;-0,00015259
-192,59035832;4,93774200;-0,00015259
-192,42651832;4,98352000;-0,00015259
-192,26267832;4,93774200;-0,00015259
-192,09883832;4,93774200;-0,00015259
-191,93499832;4,93774200;0,00885037
-191,77115832;4,93774200;-0,00015259
-191,60731832;4,93774200;-0,00015259
-191,44347832;4,93774200;-0,00015259
-191,27963833;4,93774200;-0,00015259
-191,11579833;4,93774200;-0,00015259
-190,95195833;4,93774200;0,00885037
-190,78811833;4,98352000;-0,00015259
-190,62427833;4,98352000;-0,00015259
-190,46043833;4,93774200;-0,00015259
-190,29659833;4,93774200;-0,00015259
-190,13275833;4,93774200;-0,00015259
-189,96891833;4,93774200;-0,00015259
-189,80507833;4,98352000;-0,00015259
-189,64123834;4,98352000;-0,00015259
-189,47739834;4,93774200;0,00885037
-189,31355834;4,93774200;-0,00015259
-189,14971834;4,93774200;-0,00015259
-188,98587834;4,93774200;-0,00015259
-188,82203834;4,98352000;-0,00015259
-188,65819834;4,93774200;-0,00015259
-188,49435834;4,98352000;-0,00015259
-188,33051834;4,93774200;-0,00015259
-188,16667834;4,93774200;-0,00015259
-188,00283835;4,93774200;-0,00015259
-187,83899835;4,93774200;-0,00015259
-187,67515835;4,93774200;-0,00015259
-187,51131835;4,93774200;-0,00015259
-187,34747835;4,93774200;-0,00015259
-187,18363835;4,93774200;-0,00015259
-187,01979835;4,98352000;-0,00015259
-186,85595835;4,93774200;-0,00015259
-186,69211835;4,93774200;-0,00015259
-186,52827835;4,93774200;-0,00015259
-186,36443836;4,93774200;-0,00015259
-186,20059836;4,93774200;-0,00015259
-186,03675836;4,93774200;-0,00015259
-185,87291836;4,98352000;-0,00015259
-185,70907836;4,98352000;-0,00015259
-185,54523836;4,93774200;-0,00015259
-185,38139836;4,93774200;-0,00015259
-185,21755836;4,93774200;-0,00015259
-185,05371836;4,93774200;-0,00015259
-184,88987836;4,98352000;-0,00015259
-184,72603837;4,98352000;-0,00015259
-184,56219837;4,93774200;-0,00015259
-184,39835837;4,93774200;-0,00015259
-184,23451837;4,93774200;-0,00015259
-184,07067837;4,98352000;-0,00015259
-183,90683837;4,98352000;-0,00015259
-183,74299837;4,93774200;-0,00015259
-183,57915837;4,93774200;-0,00015259
-183,41531837;4,98352000;-0,00015259
-183,25147837;4,93774200;-0,00015259
-183,08763838;4,93774200;-0,00015259
-182,92379838;4,98352000;-0,00015259
-182,75995838;4,93774200;-0,00015259
-182,59611838;4,93774200;-0,00015259
-182,43227838;4,98352000;-0,00015259
-182,26843838;4,93774200;-0,00015259
-182,10459838;4,98352000;-0,00015259
-181,94075838;4,93774200;-0,00015259
-181,77691838;4,93774200;-0,00015259
-181,61307838;4,98352000;-0,00015259
-181,44923839;4,98352000;-0,00015259
-181,28539839;4,93774200;-0,00015259
-181,12155839;4,98352000;-0,00015259
-180,95771839;4,98352000;0,00885037
-180,79387839;4,98352000;-0,00015259
-180,63003839;4,98352000;-0,00015259
-180,46619839;4,98352000;-0,00015259
-180,30235839;4,93774200;-0,00015259
-180,13851839;4,93774200;-0,00015259
-179,97467839;4,98352000;-0,00015259
-179,81083840;4,98352000;-0,00015259
-179,64699840;4,93774200;-0,00015259
-179,48315840;4,98352000;-0,00015259
-179,31931840;4,93774200;-0,00015259
-179,15547840;4,93774200;-0,00015259
-178,99163840;4,98352000;-0,00015259
-178,82779840;4,98352000;-0,00015259
-178,66395840;4,93774200;-0,00015259
-178,50011840;4,93774200;-0,00015259
-178,33627840;4,98352000;-0,00015259
-178,17243841;4,98352000;-0,00015259
-178,00859841;4,98352000;-0,00015259
-177,84475841;4,98352000;-0,00015259
-177,68091841;4,98352000;-0,00015259
-177,51707841;4,98352000;-0,00015259
-177,35323841;4,93774200;-0,00015259
-177,18939841;4,98352000;-0,00015259
-177,02555841;4,93774200;-0,00015259
-176,86171841;4,98352000;-0,00015259
-176,69787841;4,93774200;0,00885037
-176,53403842;4,93774200;-0,00015259
-176,37019842;4,98352000;-0,00015259
-176,20635842;4,98352000;-0,00015259
-176,04251842;4,93774200;-0,00015259
-175,87867842;4,93774200;-0,00015259
-175,71483842;4,98352000;-0,00015259
-175,55099842;4,98352000;-0,00015259
-175,38715842;4,93774200;-0,00015259
-175,22331842;4,93774200;-0,00015259
-175,05947842;4,98352000;-0,00015259
-174,89563843;4,93774200;-0,00015259
-174,73179843;4,93774200;-0,00015259
-174,56795843;4,93774200;-0,00015259
-174,40411843;4,98352000;-0,00015259
-174,24027843;4,98352000;-0,00015259
-174,07643843;4,93774200;-0,00015259
-173,91259843;4,98352000;-0,00015259
-173,74875843;4,98352000;-0,00015259
-173,58491843;4,98352000;-0,00015259
-173,42107843;4,93774200;-0,00015259
-173,25723844;4,98352000;-0,00015259
-173,09339844;4,93774200;-0,00015259
-172,92955844;4,98352000;-0,00015259
-172,76571844;4,93774200;-0,00015259
-172,60187844;4,98352000;-0,00015259
-172,43803844;4,98352000;0,00885037
-172,27419844;4,98352000;0,00885037
-172,11035844;4,93774200;-0,00015259
-171,94651844;4,93774200;-0,00015259
-171,78267844;4,93774200;-0,00015259
-171,61883845;4,98352000;-0,00015259
-171,45499845;4,93774200;-0,00015259
-171,29115845;4,93774200;0,00885037
-171,12731845;4,98352000;-0,00015259
-170,96347845;4,98352000;-0,00015259
-170,79963845;4,93774200;-0,00015259
-170,63579845;4,93774200;-0,00015259
-170,47195845;4,98352000;-0,00015259
-170,30811845;4,98352000;-0,00015259
-170,14427845;4,93774200;-0,00015259
-169,98043846;4,98352000;-0,00015259
-169,81659846;4,98352000;-0,00015259
-169,65275846;4,93774200;-0,00015259
-169,48891846;4,93774200;-0,00015259
-169,32507846;4,93774200;-0,00015259
-169,16123846;4,93774200;-0,00015259
-168,99739846;4,93774200;-0,00015259
-168,83355846;4,93774200;-0,00015259
-168,66971846;4,93774200;-0,00015259
-168,50587846;4,98352000;-0,00015259
-168,34203847;4,98352000;-0,00015259
-168,17819847;4,93774200;-0,00015259
-168,01435847;4,98352000;-0,00015259
-167,85051847;4,93774200;-0,00015259
-167,68667847;4,98352000;-0,00015259
-167,52283847;4,93774200;-0,00015259
-167,35899847;4,93774200;-0,00015259
-167,19515847;4,93774200;-0,00015259
-167,03131847;4,93774200;-0,00015259
-166,86747847;4,98352000;-0,00015259
-166,70363848;4,93774200;-0,00015259
-166,53979848;4,93774200;-0,00015259
-166,37595848;4,93774200;-0,00015259
-166,21211848;4,93774200;-0,00015259
-166,04827848;4,93774200;-0,00015259
-165,88443848;4,93774200;-0,00015259
-165,72059848;4,93774200;-0,00015259
-165,55675848;4,93774200;-0,00015259
-165,39291848;4,98352000;0,00885037
-165,22907848;4,98352000;-0,00015259
-165,06523849;4,98352000;-0,00015259
-164,90139849;4,93774200;-0,00015259
-164,73755849;4,93774200;0,00885037
-164,57371849;4,93774200;-0,00015259
-164,40987849;4,93774200;-0,00015259
-164,24603849;4,93774200;-0,00015259
-164,08219849;4,93774200;-0,00015259
-163,91835849;4,98352000;-0,00015259
-163,75451849;4,93774200;-0,00015259
-163,59067849;4,93774200;-0,00015259
-163,42683850;4,93774200;-0,00015259
-163,26299850;4,93774200;-0,00015259
-163,09915850;4,98352000;-0,00015259
-162,93531850;4,93774200;-0,00015259
-162,77147850;4,93774200;-0,00015259
-162,60763850;4,98352000;-0,00015259
-162,44379850;4,93774200;-0,00015259
-162,27995850;4,93774200;-0,00015259
-162,11611850;4,93774200;-0,00015259
-161,95227850;4,93774200;-0,00015259
-161,78843851;4,93774200;-0,00015259
-161,62459851;4,93774200;-0,00015259
-161,46075851;4,93774200;0,00885037
-161,29691851;4,98352000;-0,00015259
-161,13307851;4,93774200;-0,00015259
-160,96923851;4,98352000;-0,00015259
-160,80539851;4,93774200;-0,00015259
-160,64155851;4,98352000;-0,00015259
-160,47771851;4,93774200;-0,00015259
-160,31387851;4,98352000;-0,00015259
-160,15003851;4,93774200;-0,00015259
-159,98619852;4,98352000;-0,00015259
-159,82235852;4,93774200;-0,00015259
-159,65851852;4,93774200;-0,00015259
-159,49467852;4,98352000;-0,00015259
-159,33083852;4,93774200;-0,00015259
-159,16699852;4,93774200;-0,00015259
-159,00315852;4,98352000;-0,00015259
-158,83931852;4,98352000;-0,00015259
-158,67547852;4,98352000;-0,00015259
-158,51163852;4,98352000;-0,00015259
-158,34779853;4,98352000;-0,00015259
-158,18395853;4,93774200;-0,00015259
-158,02011853;4,98352000;-0,00015259
-157,85627853;4,98352000;-0,00015259
-157,69243853;4,98352000;-0,00015259
-157,52859853;4,93774200;-0,00015259
-157,36475853;4,93774200;-0,00015259
-157,20091853;4,98352000;-0,00015259
-157,03707853;4,93774200;-0,00015259
-156,87323853;4,93774200;-0,00015259
-156,70939854;4,93774200;-0,00015259
-156,54555854;4,93774200;-0,00015259
-156,38171854;4,93774200;-0,00015259
-156,21787854;4,93774200;-0,00015259
-156,05403854;4,93774200;-0,00015259
-155,89019854;4,98352000;-0,00015259
-155,72635854;4,93774200;-0,00015259
-155,56251854;4,93774200;-0,00015259
-155,39867854;4,93774200;-0,00015259
-155,23483854;4,93774200;-0,00015259
-155,07099855;4,93774200;-0,00015259
-154,90715855;4,93774200;-0,00015259
-154,74331855;4,93774200;-0,00015259
-154,57947855;4,93774200;-0,00015259
-154,41563855;4,98352000;-0,00015259
-154,25179855;4,93774200;-0,00015259
-154,08795855;4,93774200;-0,00015259
-153,92411855;4,98352000;-0,00015259
-153,76027855;4,93774200;-0,00015259
-153,59643855;4,98352000;-0,00015259
-153,43259856;4,98352000;0,00885037
-153,26875856;4,98352000;-0,00015259
-153,10491856;4,98352000;-0,00015259
-152,94107856;4,98352000;-0,00015259
-152,77723856;4,93774200;-0,00015259
-152,61339856;4,98352000;-0,00015259
-152,44955856;4,93774200;-0,00015259
-152,28571856;4,93774200;-0,00015259
-152,12187856;4,98352000;-0,00015259
-151,95803856;4,98352000;0,00885037
-151,79419857;4,93774200;-0,00015259
-151,63035857;4,98352000;-0,00015259
-151,46651857;4,93774200;-0,00015259
-151,30267857;4,93774200;-0,00015259
-151,13883857;4,93774200;-0,00015259
-150,97499857;4,93774200;0,00885037
-150,81115857;4,93774200;-0,00015259
-150,64731857;4,98352000;-0,00015259
-150,48347857;4,93774200;-0,00015259
-150,31963857;4,93774200;-0,00015259
-150,15579858;4,98352000;0,00885037
-149,99195858;4,93774200;-0,00015259
-149,82811858;4,93774200;-0,00015259
-149,66427858;4,98352000;-0,00015259
-149,50043858;4,93774200;-0,00015259
-149,33659858;4,93774200;-0,00015259
-149,17275858;4,98352000;-0,00015259
-149,00891858;4,98352000;0,00885037
-148,84507858;4,93774200;-0,00015259
-148,68123858;4,98352000;0,00885037
-148,51739859;4,93774200;-0,00015259
-148,35355859;4,98352000;-0,00015259
-148,18971859;4,98352000;-0,00015259
-148,02587859;4,98352000;0,00885037
-147,86203859;4,93774200;-0,00015259
-147,69819859;4,98352000;-0,00015259
-147,53435859;4,93774200;0,00885037
-147,37051859;4,93774200;-0,00015259
-147,20667859;4,98352000;-0,00015259
-147,04283859;4,93774200;0,00885037
-146,87899860;4,98352000;-0,00015259
-146,71515860;4,93774200;-0,00015259
-146,55131860;4,93774200;0,00885037
-146,38747860;4,93774200;-0,00015259
-146,22363860;4,98352000;-0,00015259
-146,05979860;4,98352000;-0,00015259
-145,89595860;4,93774200;-0,00015259
-145,73211860;4,98352000;-0,00015259
-145,56827860;4,98352000;0,00885037
-145,40443860;4,93774200;-0,00015259
-145,24059861;4,93774200;-0,00015259
-145,07675861;4,93774200;-0,00015259
-144,91291861;4,93774200;-0,00015259
-144,74907861;4,98352000;-0,00015259
-144,58523861;4,98352000;0,00885037
-144,42139861;4,98352000;-0,00015259
-144,25755861;4,98352000;-0,00015259
-144,09371861;4,98352000;-0,00015259
-143,92987861;4,93774200;-0,00015259
-143,76603861;4,93774200;-0,00015259
-143,60219862;4,98352000;-0,00015259
-143,43835862;4,93774200;-0,00015259
-143,27451862;4,93774200;-0,00015259
-143,11067862;4,93774200;-0,00015259
-142,94683862;4,93774200;-0,00015259
-142,78299862;4,93774200;0,00885037
-142,61915862;4,93774200;-0,00015259
-142,45531862;4,93774200;-0,00015259
-142,29147862;4,93774200;-0,00015259
-142,12763862;4,93774200;-0,00015259
-141,96379863;4,93774200;0,00885037
-141,79995863;4,93774200;-0,00015259
-141,63611863;4,93774200;-0,00015259
-141,47227863;4,98352000;0,00885037
-141,30843863;4,98352000;-0,00015259
-141,14459863;4,93774200;-0,00015259
-140,98075863;4,98352000;-0,00015259
-140,81691863;4,98352000;-0,00015259
-140,65307863;4,93774200;0,00885037
-140,48923863;4,93774200;-0,00015259
-140,32539864;4,98352000;-0,00015259
-140,16155864;4,93774200;-0,00015259
-139,99771864;4,98352000;-0,00015259
-139,83387864;4,93774200;-0,00015259
-139,67003864;4,98352000;-0,00015259
-139,50619864;4,93774200;-0,00015259
-139,34235864;4,98352000;0,00885037
-139,17851864;4,98352000;-0,00015259
-139,01467864;4,93774200;-0,00015259
-138,85083864;4,98352000;-0,00015259
-138,68699865;4,93774200;-0,00015259
-138,52315865;4,98352000;0,00885037
-138,35931865;4,93774200;-0,00015259
-138,19547865;4,98352000;-0,00015259
-138,03163865;4,93774200;-0,00015259
-137,86779865;4,93774200;-0,00015259
-137,70395865;4,93774200;-0,00015259
-137,54011865;4,98352000;-0,00015259
-137,37627865;4,98352000;-0,00015259
-137,21243865;4,98352000;-0,00015259
