Temps;Canal A;Canal B
(ms);(V);(V)

-225,75392781;4,98352000;-0,00015259
-225,59008781;4,98352000;-0,00015259
-225,42624781;4,93774200;-0,00015259
-225,26240781;4,98352000;-0,00015259
-225,09856781;4,93774200;-0,00015259
-224,93472781;4,98352000;-0,00015259
-224,77088781;4,98352000;-0,00015259
-224,60704781;4,93774200;-0,00015259
-224,44320782;4,98352000;-0,00015259
-224,27936782;4,93774200;-0,00015259
-224,11552782;4,98352000;-0,00015259
-223,95168782;4,98352000;-0,00015259
-223,78784782;4,93774200;-0,00015259
-223,62400782;4,93774200;-0,00015259
-223,46016782;4,98352000;-0,00015259
-223,29632782;4,93774200;-0,00015259
-223,13248782;4,93774200;-0,00015259
-222,96864782;4,98352000;-0,00015259
-222,80480783;4,93774200;-0,00015259
-222,64096783;4,93774200;-0,00015259
-222,47712783;4,93774200;-0,00015259
-222,31328783;4,93774200;-0,00015259
-222,14944783;4,93774200;-0,00015259
-221,98560783;4,93774200;-0,00015259
-221,82176783;4,93774200;-0,00015259
-221,65792783;4,93774200;-0,00015259
-221,49408783;4,93774200;0,00885037
-221,33024783;4,93774200;-0,00015259
-221,16640783;4,98352000;-0,00015259
-221,00256784;4,93774200;-0,00015259
-220,83872784;4,93774200;-0,00015259
-220,67488784;4,93774200;-0,00015259
-220,51104784;4,98352000;-0,00015259
-220,34720784;4,98352000;-0,00015259
-220,18336784;4,93774200;-0,00015259
-220,01952784;4,93774200;-0,00015259
-219,85568784;4,98352000;-0,00015259
-219,69184784;4,98352000;-0,00015259
-219,52800784;4,93774200;-0,00015259
-219,36416785;4,98352000;-0,00015259
-219,20032785;4,98352000;-0,00015259
-219,03648785;4,98352000;-0,00015259
-218,87264785;4,93774200;-0,00015259
-218,70880785;4,93774200;-0,00015259
-218,54496785;4,93774200;-0,00015259
-218,38112785;4,93774200;-0,00015259
-218,21728785;4,93774200;-0,00015259
-218,05344785;4,93774200;-0,00015259
-217,88960785;4,98352000;-0,00015259
-217,72576786;4,98352000;-0,00015259
-217,56192786;4,98352000;-0,00015259
-217,39808786;4,98352000;-0,00015259
-217,23424786;4,93774200;-0,00015259
-217,07040786;4,93774200;-0,00015259
-216,90656786;4,98352000;-0,00015259
-216,74272786;4,98352000;-0,00015259
-216,57888786;4,93774200;-0,00015259
-216,41504786;4,98352000;-0,00015259
-216,25120786;4,93774200;-0,00015259
-216,08736787;4,98352000;-0,00015259
-215,92352787;4,93774200;-0,00015259
-215,75968787;4,93774200;-0,00015259
-215,59584787;4,98352000;-0,00015259
-215,43200787;4,93774200;-0,00015259
-215,26816787;4,98352000;-0,00015259
-215,10432787;4,93774200;-0,00015259
-214,94048787;4,93774200;-0,00015259
-214,77664787;4,93774200;-0,00015259
-214,61280787;4,93774200;-0,00015259
-214,44896788;4,93774200;-0,00015259
-214,28512788;4,93774200;-0,00015259
-214,12128788;4,98352000;-0,00015259
-213,95744788;4,93774200;-0,00015259
-213,79360788;4,93774200;-0,00015259
-213,62976788;4,93774200;-0,00015259
-213,46592788;4,93774200;-0,00015259
-213,30208788;4,93774200;-0,00015259
-213,13824788;4,93774200;-0,00015259
-212,97440788;4,93774200;-0,00015259
-212,81056789;4,98352000;-0,00015259
-212,64672789;4,98352000;-0,00015259
-212,48288789;4,93774200;-0,00015259
-212,31904789;4,93774200;-0,00015259
-212,15520789;4,93774200;-0,00015259
-211,99136789;4,98352000;-0,00015259
-211,82752789;4,93774200;-0,00015259
-211,66368789;4,93774200;0,00885037
-211,49984789;4,93774200;-0,00015259
-211,33600789;4,98352000;-0,00015259
-211,17216790;4,98352000;-0,00015259
-211,00832790;4,98352000;-0,00015259
-210,84448790;4,98352000;-0,00015259
-210,68064790;4,98352000;-0,00015259
-210,51680790;4,93774200;0,00885037
-210,35296790;4,93774200;-0,00015259
-210,18912790;4,98352000;-0,00015259
-210,02528790;4,93774200;-0,00015259
-209,86144790;4,93774200;-0,00015259
-209,69760790;4,98352000;0,00885037
-209,53376791;4,93774200;-0,00015259
-209,36992791;4,98352000;-0,00015259
-209,20608791;4,93774200;-0,00015259
-209,04224791;4,93774200;-0,00015259
-208,87840791;4,93774200;-0,00015259
-208,71456791;4,93774200;-0,00015259
-208,55072791;4,98352000;-0,00015259
-208,38688791;4,93774200;-0,00015259
-208,22304791;4,98352000;-0,00015259
-208,05920791;4,98352000;-0,00015259
-207,89536792;4,93774200;-0,00015259
-207,73152792;4,93774200;-0,00015259
-207,56768792;4,98352000;-0,00015259
-207,40384792;4,93774200;-0,00015259
-207,24000792;4,98352000;-0,00015259
-207,07616792;4,98352000;-0,00015259
-206,91232792;4,93774200;-0,00015259
-206,74848792;4,98352000;-0,00015259
-206,58464792;4,98352000;-0,00015259
-206,42080792;4,93774200;-0,00015259
-206,25696793;4,98352000;-0,00015259
-206,09312793;4,93774200;-0,00015259
-205,92928793;4,93774200;-0,00015259
-205,76544793;4,93774200;-0,00015259
-205,60160793;4,93774200;-0,00015259
-205,43776793;4,93774200;-0,00015259
-205,27392793;4,98352000;-0,00015259
-205,11008793;4,93774200;-0,00015259
-204,94624793;4,93774200;-0,00015259
-204,78240793;4,98352000;-0,00015259
-204,61856794;4,93774200;-0,00015259
-204,45472794;4,98352000;-0,00015259
-204,29088794;4,93774200;-0,00015259
-204,12704794;4,98352000;-0,00015259
-203,96320794;4,98352000;-0,00015259
-203,79936794;4,98352000;-0,00015259
-203,63552794;4,98352000;-0,00015259
-203,47168794;4,98352000;-0,00015259
-203,30784794;4,98352000;-0,00015259
-203,14400794;4,98352000;-0,00015259
-202,98016795;4,98352000;-0,00015259
-202,81632795;4,93774200;-0,00015259
-202,65248795;4,93774200;-0,00015259
-202,48864795;4,93774200;-0,00015259
-202,32480795;4,98352000;-0,00015259
-202,16096795;4,98352000;-0,00015259
-201,99712795;4,93774200;-0,00015259
-201,83328795;4,93774200;-0,00015259
-201,66944795;4,98352000;-0,00015259
-201,50560795;4,93774200;-0,00015259
-201,34176796;4,98352000;-0,00015259
-201,17792796;4,93774200;-0,00015259
-201,01408796;4,93774200;0,00885037
-200,85024796;4,98352000;-0,00015259
-200,68640796;4,93774200;-0,00015259
-200,52256796;4,93774200;0,00885037
-200,35872796;4,93774200;-0,00015259
-200,19488796;4,98352000;-0,00015259
-200,03104796;4,98352000;-0,00015259
-199,86720796;4,93774200;-0,00015259
-199,70336797;4,93774200;-0,00015259
-199,53952797;4,93774200;-0,00015259
-199,37568797;4,93774200;-0,00015259
-199,21184797;4,98352000;-0,00015259
-199,04800797;4,93774200;-0,00015259
-198,88416797;4,98352000;-0,00015259
-198,72032797;4,93774200;-0,00015259
-198,55648797;4,93774200;-0,00015259
-198,39264797;4,98352000;0,00885037
-198,22880797;4,98352000;-0,00015259
-198,06496798;4,93774200;-0,00015259
-197,90112798;4,93774200;-0,00015259
-197,73728798;4,98352000;-0,00015259
-197,57344798;4,93774200;-0,00015259
-197,40960798;4,98352000;-0,00015259
-197,24576798;4,93774200;-0,00015259
-197,08192798;4,93774200;-0,00015259
-196,91808798;4,93774200;-0,00015259
-196,75424798;4,93774200;-0,00015259
-196,59040798;4,93774200;-0,00015259
-196,42656799;4,98352000;-0,00015259
-196,26272799;4,98352000;-0,00015259
-196,09888799;4,93774200;-0,00015259
-195,93504799;4,98352000;-0,00015259
-195,77120799;4,93774200;-0,00015259
-195,60736799;4,93774200;-0,00015259
-195,44352799;4,98352000;-0,00015259
-195,27968799;4,93774200;-0,00015259
-195,11584799;4,93774200;-0,00015259
-194,95200799;4,93774200;-0,00015259
-194,78816800;4,98352000;-0,00015259
-194,62432800;4,98352000;-0,00015259
-194,46048800;4,98352000;-0,00015259
-194,29664800;4,98352000;-0,00015259
-194,13280800;4,93774200;-0,00015259
-193,96896800;4,98352000;-0,00015259
-193,80512800;4,93774200;-0,00015259
-193,64128800;4,98352000;0,00885037
-193,47744800;4,93774200;-0,00015259
-193,31360800;4,93774200;-0,00015259
-193,14976801;4,98352000;-0,00015259
-192,98592801;4,98352000;-0,00015259
-192,82208801;4,98352000;-0,00015259
-192,65824801;4,98352000;-0,00015259
-192,49440801;4,93774200;-0,00015259
-192,33056801;4,98352000;-0,00015259
-192,16672801;4,93774200;-0,00015259
-192,00288801;4,93774200;-0,00015259
-191,83904801;4,98352000;-0,00015259
-191,67520801;4,98352000;-0,00015259
-191,51136802;4,93774200;-0,00015259
-191,34752802;4,93774200;-0,00015259
-191,18368802;4,98352000;-0,00015259
-191,01984802;4,93774200;-0,00015259
-190,85600802;4,98352000;-0,00015259
-190,69216802;4,93774200;-0,00015259
-190,52832802;4,98352000;-0,00015259
-190,36448802;4,93774200;-0,00015259
-190,20064802;4,93774200;-0,00015259
-190,03680802;4,98352000;-0,00015259
-189,87296803;4,93774200;-0,00015259
-189,70912803;4,98352000;-0,00015259
-189,54528803;4,93774200;-0,00015259
-189,38144803;4,98352000;-0,00015259
-189,21760803;4,93774200;-0,00015259
-189,05376803;4,93774200;-0,00015259
-188,88992803;4,93774200;-0,00015259
-188,72608803;4,93774200;-0,00015259
-188,56224803;4,98352000;-0,00015259
-188,39840803;4,93774200;-0,00015259
-188,23456804;4,93774200;-0,00015259
-188,07072804;4,98352000;-0,00015259
-187,90688804;4,93774200;-0,00015259
-187,74304804;4,93774200;0,00885037
-187,57920804;4,93774200;-0,00015259
-187,41536804;4,93774200;-0,00015259
-187,25152804;4,93774200;-0,00015259
-187,08768804;4,98352000;-0,00015259
-186,92384804;4,98352000;-0,00015259
-186,76000804;4,98352000;-0,00015259
-186,59616805;4,98352000;-0,00015259
-186,43232805;4,98352000;-0,00015259
-186,26848805;4,98352000;-0,00015259
-186,10464805;4,93774200;-0,00015259
-185,94080805;4,93774200;-0,00015259
-185,77696805;4,98352000;-0,00015259
-185,61312805;4,93774200;-0,00015259
-185,44928805;4,93774200;-0,00015259
-185,28544805;4,98352000;-0,00015259
-185,12160805;4,93774200;-0,00015259
-184,95776806;4,93774200;-0,00015259
-184,79392806;4,93774200;-0,00015259
-184,63008806;4,93774200;-0,00015259
-184,46624806;4,93774200;-0,00015259
-184,30240806;4,98352000;-0,00015259
-184,13856806;4,93774200;-0,00015259
-183,97472806;4,93774200;0,00885037
-183,81088806;4,93774200;-0,00015259
-183,64704806;4,98352000;-0,00015259
-183,48320806;4,98352000;-0,00015259
-183,31936806;4,98352000;-0,00015259
-183,15552807;4,98352000;-0,00015259
-182,99168807;4,93774200;-0,00015259
-182,82784807;4,98352000;-0,00015259
-182,66400807;4,93774200;-0,00015259
-182,50016807;4,93774200;-0,00015259
-182,33632807;4,93774200;-0,00015259
-182,17248807;4,93774200;-0,00015259
-182,00864807;4,98352000;0,00885037
-181,84480807;4,98352000;-0,00015259
-181,68096807;4,93774200;-0,00015259
-181,51712808;4,93774200;-0,00015259
-181,35328808;4,98352000;-0,00015259
-181,18944808;4,98352000;-0,00015259
-181,02560808;4,93774200;-0,00015259
-180,86176808;4,93774200;-0,00015259
-180,69792808;4,93774200;-0,00015259
-180,53408808;4,98352000;-0,00015259
-180,37024808;4,93774200;-0,00015259
-180,20640808;4,93774200;-0,00015259
-180,04256808;4,98352000;-0,00015259
-179,87872809;4,93774200;-0,00015259
-179,71488809;4,93774200;-0,00015259
-179,55104809;4,98352000;-0,00015259
-179,38720809;4,93774200;-0,00015259
-179,22336809;4,93774200;-0,00015259
-179,05952809;4,98352000;-0,00015259
-178,89568809;4,98352000;-0,00015259
-178,73184809;4,93774200;-0,00015259
-178,56800809;4,93774200;-0,00015259
-178,40416809;4,93774200;-0,00015259
-178,24032810;4,98352000;-0,00015259
-178,07648810;4,93774200;-0,00015259
-177,91264810;4,98352000;-0,00015259
-177,74880810;4,93774200;-0,00015259
-177,58496810;4,93774200;-0,00015259
-177,42112810;4,93774200;-0,00015259
-177,25728810;4,98352000;-0,00015259
-177,09344810;4,93774200;-0,00015259
-176,92960810;4,93774200;-0,00015259
-176,76576810;4,98352000;-0,00015259
-176,60192811;4,93774200;-0,00015259
-176,43808811;4,93774200;-0,00015259
-176,27424811;4,93774200;-0,00015259
-176,11040811;4,93774200;-0,00015259
-175,94656811;4,93774200;-0,00015259
-175,78272811;4,93774200;-0,00015259
-175,61888811;4,98352000;-0,00015259
-175,45504811;4,93774200;-0,00015259
-175,29120811;4,93774200;-0,00015259
-175,12736811;4,93774200;-0,00015259
-174,96352812;4,98352000;-0,00015259
-174,79968812;4,93774200;-0,00015259
-174,63584812;4,93774200;-0,00015259
-174,47200812;4,93774200;-0,00015259
-174,30816812;4,98352000;-0,00015259
-174,14432812;4,98352000;-0,00015259
-173,98048812;4,93774200;-0,00015259
-173,81664812;4,98352000;-0,00015259
-173,65280812;4,98352000;-0,00015259
-173,48896812;4,98352000;-0,00015259
-173,32512813;4,98352000;-0,00015259
-173,16128813;4,98352000;-0,00015259
-172,99744813;4,93774200;-0,00015259
-172,83360813;4,98352000;0,00885037
-172,66976813;4,98352000;-0,00015259
-172,50592813;4,98352000;-0,00015259
-172,34208813;4,93774200;-0,00015259
-172,17824813;4,98352000;-0,00015259
-172,01440813;4,93774200;-0,00015259
-171,85056813;4,93774200;-0,00015259
-171,68672814;4,98352000;-0,00015259
-171,52288814;4,93774200;-0,00015259
-171,35904814;4,93774200;-0,00015259
-171,19520814;4,93774200;-0,00015259
-171,03136814;4,93774200;-0,00015259
-170,86752814;4,98352000;-0,00015259
-170,70368814;4,98352000;-0,00015259
-170,53984814;4,93774200;-0,00015259
-170,37600814;4,98352000;-0,00015259
-170,21216814;4,93774200;-0,00015259
-170,04832815;4,93774200;0,00885037
-169,88448815;4,98352000;-0,00015259
-169,72064815;4,93774200;-0,00015259
-169,55680815;4,93774200;-0,00015259
-169,39296815;4,98352000;-0,00015259
-169,22912815;4,93774200;-0,00015259
-169,06528815;4,93774200;-0,00015259
-168,90144815;4,93774200;-0,00015259
-168,73760815;4,98352000;-0,00015259
-168,57376815;4,93774200;-0,00015259
-168,40992816;4,93774200;-0,00015259
-168,24608816;4,93774200;-0,00015259
-168,08224816;4,98352000;-0,00015259
-167,91840816;4,98352000;-0,00015259
-167,75456816;4,93774200;-0,00015259
-167,59072816;4,93774200;-0,00015259
-167,42688816;4,98352000;-0,00015259
-167,26304816;4,98352000;-0,00015259
-167,09920816;4,98352000;-0,00015259
-166,93536816;4,98352000;-0,00015259
-166,77152817;4,98352000;-0,00015259
-166,60768817;4,93774200;-0,00015259
-166,44384817;4,98352000;-0,00015259
-166,28000817;4,93774200;-0,00015259
-166,11616817;4,93774200;0,00885037
-165,95232817;4,93774200;0,00885037
-165,78848817;4,93774200;-0,00015259
-165,62464817;4,98352000;-0,00015259
-165,46080817;4,93774200;-0,00015259
-165,29696817;4,98352000;-0,00015259
-165,13312818;4,98352000;-0,00015259
-164,96928818;4,93774200;-0,00015259
-164,80544818;4,98352000;-0,00015259
-164,64160818;4,93774200;-0,00015259
-164,47776818;4,98352000;-0,00015259
-164,31392818;4,93774200;-0,00015259
-164,15008818;4,93774200;-0,00015259
-163,98624818;4,98352000;-0,00015259
-163,82240818;4,98352000;-0,00015259
-163,65856818;4,93774200;-0,00015259
-163,49472819;4,98352000;-0,00015259
-163,33088819;4,93774200;-0,00015259
-163,16704819;4,93774200;-0,00015259
-163,00320819;4,93774200;-0,00015259
-162,83936819;4,93774200;0,00885037
-162,67552819;4,93774200;-0,00015259
-162,51168819;4,98352000;-0,00015259
-162,34784819;4,93774200;-0,00015259
-162,18400819;4,93774200;-0,00015259
-162,02016819;4,98352000;-0,00015259
-161,85632820;4,93774200;-0,00015259
-161,69248820;4,93774200;-0,00015259
-161,52864820;4,98352000;-0,00015259
-161,36480820;4,93774200;-0,00015259
-161,20096820;4,93774200;-0,00015259
-161,03712820;4,98352000;-0,00015259
-160,87328820;4,93774200;-0,00015259
-160,70944820;4,93774200;-0,00015259
-160,54560820;4,98352000;-0,00015259
-160,38176820;4,98352000;0,00885037
-160,21792821;4,93774200;-0,00015259
-160,05408821;4,98352000;-0,00015259
-159,89024821;4,98352000;-0,00015259
-159,72640821;4,98352000;-0,00015259
-159,56256821;4,93774200;-0,00015259
-159,39872821;4,93774200;-0,00015259
-159,23488821;4,98352000;-0,00015259
-159,07104821;4,93774200;-0,00015259
-158,90720821;4,98352000;-0,00015259
-158,74336821;4,93774200;-0,00015259
-158,57952822;4,93774200;-0,00015259
-158,41568822;4,98352000;-0,00015259
-158,25184822;4,93774200;-0,00015259
-158,08800822;4,93774200;-0,00015259
-157,92416822;4,93774200;-0,00015259
-157,76032822;4,93774200;-0,00015259
-157,59648822;4,98352000;-0,00015259
-157,43264822;4,98352000;0,00885037
-157,26880822;4,98352000;-0,00015259
-157,10496822;4,93774200;-0,00015259
-156,94112823;4,93774200;-0,00015259
-156,77728823;4,98352000;0,00885037
-156,61344823;4,93774200;-0,00015259
-156,44960823;4,93774200;-0,00015259
-156,28576823;4,93774200;-0,00015259
-156,12192823;4,93774200;-0,00015259
-155,95808823;4,98352000;-0,00015259
-155,79424823;4,93774200;0,00885037
-155,63040823;4,98352000;-0,00015259
-155,46656823;4,93774200;-0,00015259
-155,30272824;4,98352000;-0,00015259
-155,13888824;4,98352000;-0,00015259
-154,97504824;4,93774200;-0,00015259
-154,81120824;4,93774200;-0,00015259
-154,64736824;4,93774200;-0,00015259
-154,48352824;4,93774200;0,00885037
-154,31968824;4,93774200;-0,00015259
-154,15584824;4,98352000;-0,00015259
-153,99200824;4,93774200;-0,00015259
-153,82816824;4,93774200;-0,00015259
-153,66432825;4,93774200;-0,00015259
-153,50048825;4,98352000;-0,00015259
-153,33664825;4,93774200;-0,00015259
-153,17280825;4,93774200;-0,00015259
-153,00896825;4,98352000;-0,00015259
-152,84512825;4,93774200;-0,00015259
-152,68128825;4,98352000;-0,00015259
-152,51744825;4,93774200;-0,00015259
-152,35360825;4,93774200;-0,00015259
-152,18976825;4,98352000;-0,00015259
-152,02592826;4,93774200;-0,00015259
-151,86208826;4,93774200;-0,00015259
-151,69824826;4,98352000;-0,00015259
-151,53440826;4,98352000;-0,00015259
-151,37056826;4,98352000;-0,00015259
-151,20672826;4,93774200;-0,00015259
-151,04288826;4,93774200;-0,00015259
-150,87904826;4,93774200;-0,00015259
-150,71520826;4,98352000;-0,00015259
-150,55136826;4,98352000;-0,00015259
-150,38752827;4,98352000;-0,00015259
-150,22368827;4,93774200;0,00885037
-150,05984827;4,93774200;-0,00015259
-149,89600827;4,93774200;0,00885037
-149,73216827;4,98352000;0,00885037
-149,56832827;4,98352000;-0,00015259
-149,40448827;4,93774200;-0,00015259
-149,24064827;4,93774200;-0,00015259
-149,07680827;4,93774200;0,00885037
-148,91296827;4,98352000;0,00885037
-148,74912828;4,93774200;-0,00015259
-148,58528828;4,98352000;-0,00015259
-148,42144828;4,93774200;0,00885037
-148,25760828;4,93774200;0,00885037
-148,09376828;4,93774200;-0,00015259
-147,92992828;4,93774200;-0,00015259
-147,76608828;4,98352000;-0,00015259
-147,60224828;4,93774200;0,00885037
-147,43840828;4,98352000;-0,00015259
-147,27456828;4,98352000;-0,00015259
-147,11072829;4,93774200;-0,00015259
-146,94688829;4,98352000;-0,00015259
-146,78304829;4,93774200;-0,00015259
-146,61920829;4,93774200;-0,00015259
-146,45536829;4,98352000;-0,00015259
-146,29152829;4,98352000;-0,00015259
-146,12768829;4,98352000;-0,00015259
