Temps;Canal A;Canal B
-232,94640708;4,98352000;-0,00015259
-232,78256708;4,93774200;-0,00015259
-232,61872708;4,98352000;-0,00015259
-232,45488708;4,93774200;-0,00015259
-232,29104708;4,93774200;-0,00015259
-232,12720708;4,93774200;-0,00015259
-231,96336708;4,93774200;-0,00015259
-231,79952709;4,98352000;-0,00015259
-231,63568709;4,98352000;-0,00015259
-231,47184709;4,93774200;-0,00015259
-231,30800709;4,93774200;-0,00015259
-231,14416709;4,98352000;-0,00015259
-230,98032709;4,98352000;-0,00015259
-230,81648709;4,93774200;-0,00015259
-230,65264709;4,93774200;-0,00015259
-230,48880709;4,98352000;-0,00015259
-230,32496709;4,98352000;-0,00015259
-230,16112710;4,98352000;-0,00015259
-229,99728710;4,98352000;-0,00015259
-229,83344710;4,93774200;0,00885037
-229,66960710;4,93774200;-0,00015259
-229,50576710;4,93774200;-0,00015259
-229,34192710;4,98352000;-0,00015259
-229,17808710;4,98352000;-0,00015259
-229,01424710;4,93774200;-0,00015259
-228,85040710;4,98352000;-0,00015259
-228,68656710;4,93774200;-0,00015259
-228,52272711;4,93774200;-0,00015259
-228,35888711;4,93774200;-0,00015259
-228,19504711;4,93774200;-0,00015259
-228,03120711;4,98352000;-0,00015259
-227,86736711;4,98352000;-0,00015259
-227,70352711;4,93774200;-0,00015259
-227,53968711;4,93774200;-0,00015259
-227,37584711;4,93774200;-0,00015259
-227,21200711;4,98352000;-0,00015259
-227,04816711;4,93774200;-0,00015259
-226,88432712;4,93774200;-0,00015259
-226,72048712;4,93774200;-0,00015259
-226,55664712;4,93774200;-0,00015259
-226,39280712;4,98352000;-0,00015259
-226,22896712;4,93774200;-0,00015259
-226,06512712;4,93774200;0,00885037
-225,90128712;4,98352000;-0,00015259
-225,73744712;4,93774200;-0,00015259
-225,57360712;4,93774200;-0,00015259
-225,40976712;4,98352000;-0,00015259
-225,24592713;4,98352000;-0,00015259
-225,08208713;4,93774200;-0,00015259
-224,91824713;4,98352000;-0,00015259
-224,75440713;4,93774200;-0,00015259
-224,59056713;4,98352000;-0,00015259
-224,42672713;4,93774200;-0,00015259
-224,26288713;4,93774200;-0,00015259
-224,09904713;4,98352000;-0,00015259
-223,93520713;4,98352000;0,00885037
-223,77136713;4,98352000;-0,00015259
-223,60752714;4,93774200;-0,00015259
-223,44368714;4,93774200;-0,00015259
-223,27984714;4,93774200;-0,00015259
-223,11600714;4,98352000;-0,00015259
-222,95216714;4,98352000;-0,00015259
-222,78832714;4,98352000;-0,00015259
-222,62448714;4,98352000;-0,00015259
-222,46064714;4,93774200;-0,00015259
-222,29680714;4,93774200;-0,00015259
-222,13296714;4,98352000;-0,00015259
-221,96912715;4,98352000;-0,00015259
-221,80528715;4,93774200;-0,00015259
-221,64144715;4,93774200;-0,00015259
-221,47760715;4,93774200;-0,00015259
-221,31376715;4,98352000;-0,00015259
-221,14992715;4,93774200;-0,00015259
-220,98608715;4,93774200;-0,00015259
-220,82224715;4,93774200;-0,00015259
-220,65840715;4,98352000;-0,00015259
-220,49456715;4,98352000;-0,00015259
-220,33072716;4,98352000;-0,00015259
-220,16688716;4,93774200;-0,00015259
-220,00304716;4,98352000;-0,00015259
-219,83920716;4,93774200;-0,00015259
-219,67536716;4,93774200;-0,00015259
-219,51152716;4,93774200;-0,00015259
-219,34768716;4,98352000;-0,00015259
-219,18384716;4,93774200;-0,00015259
-219,02000716;4,93774200;-0,00015259
-218,85616716;4,98352000;-0,00015259
-218,69232717;4,93774200;-0,00015259
-218,52848717;4,93774200;-0,00015259
-218,36464717;4,93774200;-0,00015259
-218,20080717;4,93774200;-0,00015259
-218,03696717;4,98352000;-0,00015259
-217,87312717;4,98352000;-0,00015259
-217,70928717;4,93774200;-0,00015259
-217,54544717;4,98352000;-0,00015259
-217,38160717;4,93774200;-0,00015259
-217,21776717;4,93774200;-0,00015259
-217,05392718;4,93774200;-0,00015259
-216,89008718;4,93774200;-0,00015259
-216,72624718;4,93774200;-0,00015259
-216,56240718;4,93774200;-0,00015259
-216,39856718;4,93774200;-0,00015259
-216,23472718;4,98352000;-0,00015259
-216,07088718;4,93774200;-0,00015259
-215,90704718;4,98352000;-0,00015259
-215,74320718;4,93774200;0,00885037
-215,57936718;4,98352000;-0,00015259
-215,41552719;4,98352000;-0,00015259
-215,25168719;4,98352000;-0,00015259
-215,08784719;4,93774200;-0,00015259
-214,92400719;4,93774200;-0,00015259
-214,76016719;4,93774200;-0,00015259
-214,59632719;4,98352000;-0,00015259
-214,43248719;4,93774200;-0,00015259
-214,26864719;4,93774200;-0,00015259
-214,10480719;4,98352000;-0,00015259
-213,94096719;4,93774200;-0,00015259
-213,77712720;4,93774200;-0,00015259
-213,61328720;4,93774200;-0,00015259
-213,44944720;4,93774200;-0,00015259
-213,28560720;4,93774200;-0,00015259
-213,12176720;4,93774200;-0,00015259
-212,95792720;4,98352000;-0,00015259
-212,79408720;4,93774200;-0,00015259
-212,63024720;4,98352000;-0,00015259
-212,46640720;4,98352000;-0,00015259
-212,30256720;4,98352000;-0,00015259
-212,13872721;4,98352000;-0,00015259
-211,97488721;4,98352000;-0,00015259
-211,81104721;4,98352000;-0,00015259
-211,64720721;4,93774200;-0,00015259
-211,48336721;4,98352000;-0,00015259
-211,31952721;4,98352000;-0,00015259
-211,15568721;4,98352000;-0,00015259
-210,99184721;4,98352000;-0,00015259
-210,82800721;4,93774200;-0,00015259
-210,66416721;4,93774200;0,00885037
-210,50032722;4,93774200;-0,00015259
-210,33648722;4,98352000;-0,00015259
-210,17264722;4,93774200;-0,00015259
-210,00880722;4,93774200;-0,00015259
-209,84496722;4,93774200;0,00885037
-209,68112722;4,98352000;-0,00015259
-209,51728722;4,93774200;-0,00015259
-209,35344722;4,93774200;-0,00015259
-209,18960722;4,98352000;-0,00015259
-209,02576722;4,93774200;-0,00015259
-208,86192723;4,93774200;-0,00015259
-208,69808723;4,93774200;-0,00015259
-208,53424723;4,93774200;-0,00015259
-208,37040723;4,98352000;-0,00015259
-208,20656723;4,93774200;-0,00015259
-208,04272723;4,93774200;-0,00015259
-207,87888723;4,93774200;-0,00015259
-207,71504723;4,93774200;-0,00015259
-207,55120723;4,93774200;-0,00015259
-207,38736723;4,98352000;-0,00015259
-207,22352724;4,93774200;-0,00015259
-207,05968724;4,98352000;-0,00015259
-206,89584724;4,98352000;-0,00015259
-206,73200724;4,93774200;-0,00015259
-206,56816724;4,98352000;-0,00015259
-206,40432724;4,93774200;-0,00015259
-206,24048724;4,98352000;-0,00015259
-206,07664724;4,98352000;-0,00015259
-205,91280724;4,98352000;-0,00015259
-205,74896724;4,98352000;-0,00015259
-205,58512725;4,93774200;-0,00015259
-205,42128725;4,93774200;-0,00015259
-205,25744725;4,93774200;-0,00015259
-205,09360725;4,98352000;-0,00015259
-204,92976725;4,93774200;-0,00015259
-204,76592725;4,93774200;-0,00015259
-204,60208725;4,98352000;-0,00015259
-204,43824725;4,93774200;-0,00015259
-204,27440725;4,93774200;-0,00015259
-204,11056725;4,98352000;-0,00015259
-203,94672726;4,93774200;-0,00015259
-203,78288726;4,98352000;-0,00015259
-203,61904726;4,98352000;-0,00015259
-203,45520726;4,98352000;-0,00015259
-203,29136726;4,98352000;-0,00015259
-203,12752726;4,98352000;-0,00015259
-202,96368726;4,98352000;-0,00015259
-202,79984726;4,93774200;-0,00015259
-202,63600726;4,98352000;-0,00015259
-202,47216726;4,98352000;-0,00015259
-202,30832727;4,98352000;-0,00015259
-202,14448727;4,93774200;-0,00015259
-201,98064727;4,93774200;-0,00015259
-201,81680727;4,93774200;-0,00015259
-201,65296727;4,98352000;-0,00015259
-201,48912727;4,98352000;-0,00015259
-201,32528727;4,93774200;-0,00015259
-201,16144727;4,93774200;-0,00015259
-200,99760727;4,98352000;-0,00015259
-200,83376727;4,93774200;-0,00015259
-200,66992728;4,98352000;-0,00015259
-200,50608728;4,93774200;-0,00015259
-200,34224728;4,98352000;-0,00015259
-200,17840728;4,93774200;-0,00015259
-200,01456728;4,93774200;-0,00015259
-199,85072728;4,93774200;-0,00015259
-199,68688728;4,93774200;-0,00015259
-199,52304728;4,98352000;-0,00015259
-199,35920728;4,93774200;-0,00015259
-199,19536728;4,93774200;-0,00015259
-199,03152729;4,93774200;-0,00015259
-198,86768729;4,98352000;-0,00015259
-198,70384729;4,93774200;-0,00015259
-198,54000729;4,98352000;-0,00015259
-198,37616729;4,93774200;-0,00015259
-198,21232729;4,93774200;-0,00015259
-198,04848729;4,98352000;-0,00015259
-197,88464729;4,93774200;-0,00015259
-197,72080729;4,93774200;-0,00015259
-197,55696729;4,98352000;-0,00015259
-197,39312730;4,93774200;-0,00015259
-197,22928730;4,93774200;-0,00015259
-197,06544730;4,98352000;-0,00015259
-196,90160730;4,93774200;-0,00015259
-196,73776730;4,93774200;-0,00015259
-196,57392730;4,93774200;-0,00015259
-196,41008730;4,93774200;-0,00015259
-196,24624730;4,98352000;-0,00015259
-196,08240730;4,93774200;-0,00015259
-195,91856730;4,93774200;-0,00015259
-195,75472731;4,93774200;-0,00015259
-195,59088731;4,98352000;-0,00015259
-195,42704731;4,93774200;-0,00015259
-195,26320731;4,93774200;-0,00015259
-195,09936731;4,98352000;-0,00015259
-194,93552731;4,93774200;-0,00015259
-194,77168731;4,98352000;-0,00015259
-194,60784731;4,93774200;-0,00015259
-194,44400731;4,93774200;-0,00015259
-194,28016731;4,93774200;-0,00015259
-194,11632731;4,98352000;-0,00015259
-193,95248732;4,98352000;-0,00015259
-193,78864732;4,98352000;-0,00015259
-193,62480732;4,98352000;-0,00015259
-193,46096732;4,93774200;-0,00015259
-193,29712732;4,98352000;-0,00015259
-193,13328732;4,98352000;-0,00015259
-192,96944732;4,98352000;0,00885037
-192,80560732;4,98352000;-0,00015259
-192,64176732;4,98352000;0,00885037
-192,47792732;4,98352000;-0,00015259
-192,31408733;4,98352000;-0,00015259
-192,15024733;4,98352000;-0,00015259
-191,98640733;4,93774200;-0,00015259
-191,82256733;4,98352000;-0,00015259
-191,65872733;4,93774200;-0,00015259
-191,49488733;4,93774200;-0,00015259
-191,33104733;4,93774200;-0,00015259
-191,16720733;4,98352000;-0,00015259
-191,00336733;4,98352000;-0,00015259
-190,83952733;4,98352000;-0,00015259
-190,67568734;4,93774200;-0,00015259
-190,51184734;4,93774200;-0,00015259
-190,34800734;4,93774200;-0,00015259
-190,18416734;4,98352000;-0,00015259
-190,02032734;4,93774200;0,00885037
-189,85648734;4,93774200;-0,00015259
-189,69264734;4,93774200;-0,00015259
-189,52880734;4,98352000;-0,00015259
-189,36496734;4,93774200;-0,00015259
-189,20112734;4,98352000;-0,00015259
-189,03728735;4,93774200;-0,00015259
-188,87344735;4,98352000;-0,00015259
-188,70960735;4,93774200;-0,00015259
-188,54576735;4,93774200;-0,00015259
-188,38192735;4,93774200;-0,00015259
-188,21808735;4,93774200;-0,00015259
-188,05424735;4,93774200;-0,00015259
-187,89040735;4,93774200;-0,00015259
-187,72656735;4,98352000;-0,00015259
-187,56272735;4,93774200;-0,00015259
-187,39888736;4,98352000;-0,00015259
-187,23504736;4,93774200;-0,00015259
-187,07120736;4,93774200;-0,00015259
-186,90736736;4,98352000;-0,00015259
-186,74352736;4,93774200;-0,00015259
-186,57968736;4,93774200;-0,00015259
-186,41584736;4,98352000;-0,00015259
-186,25200736;4,98352000;0,00885037
-186,08816736;4,93774200;-0,00015259
-185,92432736;4,93774200;-0,00015259
-185,76048737;4,98352000;-0,00015259
-185,59664737;4,93774200;-0,00015259
-185,43280737;4,93774200;-0,00015259
-185,26896737;4,98352000;-0,00015259
-185,10512737;4,98352000;-0,00015259
-184,94128737;4,93774200;-0,00015259
-184,77744737;4,93774200;-0,00015259
-184,61360737;4,98352000;-0,00015259
-184,44976737;4,93774200;-0,00015259
-184,28592737;4,93774200;-0,00015259
-184,12208738;4,93774200;-0,00015259
-183,95824738;4,93774200;-0,00015259
-183,79440738;4,98352000;-0,00015259
-183,63056738;4,93774200;-0,00015259
-183,46672738;4,98352000;-0,00015259
-183,30288738;4,98352000;-0,00015259
-183,13904738;4,93774200;-0,00015259
-182,97520738;4,93774200;-0,00015259
-182,81136738;4,98352000;-0,00015259
-182,64752738;4,98352000;0,00885037
-182,48368739;4,93774200;-0,00015259
-182,31984739;4,93774200;-0,00015259
-182,15600739;4,93774200;-0,00015259
-181,99216739;4,93774200;-0,00015259
-181,82832739;4,98352000;-0,00015259
-181,66448739;4,98352000;-0,00015259
-181,50064739;4,98352000;-0,00015259
-181,33680739;4,93774200;-0,00015259
-181,17296739;4,93774200;-0,00015259
-181,00912739;4,93774200;-0,00015259
-180,84528740;4,93774200;-0,00015259
-180,68144740;4,93774200;-0,00015259
-180,51760740;4,93774200;-0,00015259
-180,35376740;4,93774200;-0,00015259
-180,18992740;4,93774200;-0,00015259
-180,02608740;4,93774200;-0,00015259
-179,86224740;4,98352000;-0,00015259
-179,69840740;4,98352000;-0,00015259
-179,53456740;4,98352000;-0,00015259
-179,37072740;4,98352000;0,00885037
-179,20688741;4,93774200;-0,00015259
-179,04304741;4,93774200;-0,00015259
-178,87920741;4,93774200;-0,00015259
-178,71536741;4,93774200;-0,00015259
-178,55152741;4,98352000;-0,00015259
-178,38768741;4,98352000;-0,00015259
-178,22384741;4,93774200;-0,00015259
-178,06000741;4,98352000;-0,00015259
-177,89616741;4,93774200;0,00885037
-177,73232741;4,98352000;-0,00015259
-177,56848742;4,93774200;-0,00015259
-177,40464742;4,98352000;-0,00015259
-177,24080742;4,93774200;-0,00015259
-177,07696742;4,98352000;-0,00015259
-176,91312742;4,93774200;-0,00015259
-176,74928742;4,98352000;-0,00015259
-176,58544742;4,93774200;-0,00015259
-176,42160742;4,93774200;-0,00015259
-176,25776742;4,93774200;-0,00015259
-176,09392742;4,98352000;-0,00015259
-175,93008743;4,93774200;-0,00015259
-175,76624743;4,93774200;-0,00015259
-175,60240743;4,98352000;-0,00015259
-175,43856743;4,98352000;-0,00015259
-175,27472743;4,93774200;0,00885037
-175,11088743;4,98352000;-0,00015259
-174,94704743;4,93774200;-0,00015259
-174,78320743;4,93774200;-0,00015259
-174,61936743;4,98352000;-0,00015259
-174,45552743;4,93774200;-0,00015259
-174,29168744;4,93774200;-0,00015259
-174,12784744;4,98352000;-0,00015259
-173,96400744;4,98352000;-0,00015259
-173,80016744;4,98352000;-0,00015259
-173,63632744;4,98352000;-0,00015259
-173,47248744;4,93774200;-0,00015259
-173,30864744;4,93774200;-0,00015259
-173,14480744;4,93774200;-0,00015259
-172,98096744;4,93774200;-0,00015259
-172,81712744;4,93774200;-0,00015259
-172,65328745;4,93774200;-0,00015259
-172,48944745;4,98352000;-0,00015259
-172,32560745;4,93774200;-0,00015259
-172,16176745;4,98352000;-0,00015259
-171,99792745;4,98352000;0,00885037
-171,83408745;4,93774200;-0,00015259
-171,67024745;4,98352000;-0,00015259
-171,50640745;4,98352000;0,00885037
-171,34256745;4,98352000;-0,00015259
-171,17872745;4,98352000;-0,00015259
-171,01488746;4,98352000;-0,00015259
-170,85104746;4,93774200;-0,00015259
-170,68720746;4,98352000;-0,00015259
-170,52336746;4,93774200;-0,00015259
-170,35952746;4,93774200;-0,00015259
-170,19568746;4,93774200;-0,00015259
-170,03184746;4,98352000;-0,00015259
-169,86800746;4,93774200;-0,00015259
-169,70416746;4,93774200;-0,00015259
-169,54032746;4,93774200;-0,00015259
-169,37648747;4,93774200;-0,00015259
-169,21264747;4,93774200;-0,00015259
-169,04880747;4,98352000;-0,00015259
-168,88496747;4,93774200;-0,00015259
-168,72112747;4,93774200;-0,00015259
-168,55728747;4,93774200;-0,00015259
-168,39344747;4,93774200;-0,00015259
-168,22960747;4,93774200;-0,00015259
-168,06576747;4,98352000;-0,00015259
-167,90192747;4,93774200;0,00885037
-167,73808748;4,98352000;-0,00015259
-167,57424748;4,93774200;-0,00015259
-167,41040748;4,93774200;-0,00015259
-167,24656748;4,93774200;-0,00015259
-167,08272748;4,93774200;-0,00015259
-166,91888748;4,93774200;-0,00015259
-166,75504748;4,93774200;-0,00015259
-166,59120748;4,93774200;-0,00015259
-166,42736748;4,93774200;-0,00015259
-166,26352748;4,93774200;-0,00015259
-166,09968749;4,93774200;-0,00015259
-165,93584749;4,93774200;-0,00015259
-165,77200749;4,98352000;-0,00015259
-165,60816749;4,93774200;-0,00015259
-165,44432749;4,98352000;-0,00015259
-165,28048749;4,93774200;-0,00015259
-165,11664749;4,93774200;-0,00015259
-164,95280749;4,93774200;-0,00015259
-164,78896749;4,93774200;-0,00015259
-164,62512749;4,93774200;-0,00015259
-164,46128750;4,93774200;-0,00015259
-164,29744750;4,98352000;-0,00015259
-164,13360750;4,93774200;-0,00015259
-163,96976750;4,98352000;-0,00015259
-163,80592750;4,93774200;-0,00015259
-163,64208750;4,98352000;-0,00015259
-163,47824750;4,98352000;-0,00015259
-163,31440750;4,93774200;-0,00015259
-163,15056750;4,93774200;-0,00015259
-162,98672750;4,98352000;-0,00015259
-162,82288751;4,93774200;-0,00015259
-162,65904751;4,98352000;-0,00015259
-162,49520751;4,93774200;-0,00015259
-162,33136751;4,93774200;-0,00015259
-162,16752751;4,93774200;-0,00015259
-162,00368751;4,93774200;-0,00015259
-161,83984751;4,93774200;-0,00015259
-161,67600751;4,98352000;-0,00015259
-161,51216751;4,98352000;-0,00015259
-161,34832751;4,98352000;-0,00015259
-161,18448752;4,93774200;-0,00015259
-161,02064752;4,98352000;-0,00015259
-160,85680752;4,98352000;-0,00015259
-160,69296752;4,93774200;-0,00015259
-160,52912752;4,98352000;-0,00015259
-160,36528752;4,93774200;-0,00015259
-160,20144752;4,98352000;0,00885037
-160,03760752;4,93774200;-0,00015259
-159,87376752;4,98352000;-0,00015259
-159,70992752;4,93774200;0,00885037
-159,54608753;4,93774200;-0,00015259
-159,38224753;4,93774200;0,00885037
-159,21840753;4,98352000;-0,00015259
-159,05456753;4,93774200;-0,00015259
-158,89072753;4,93774200;-0,00015259
-158,72688753;4,93774200;-0,00015259
-158,56304753;4,98352000;-0,00015259
-158,39920753;4,93774200;-0,00015259
-158,23536753;4,93774200;-0,00015259
-158,07152753;4,98352000;-0,00015259
-157,90768754;4,93774200;-0,00015259
-157,74384754;4,98352000;-0,00015259
-157,58000754;4,93774200;-0,00015259
-157,41616754;4,93774200;-0,00015259
-157,25232754;4,93774200;-0,00015259
-157,08848754;4,98352000;-0,00015259
-156,92464754;4,98352000;-0,00015259
-156,76080754;4,93774200;-0,00015259
-156,59696754;4,93774200;-0,00015259
-156,43312754;4,98352000;-0,00015259
-156,26928755;4,93774200;-0,00015259
-156,10544755;4,98352000;-0,00015259
-155,94160755;4,98352000;-0,00015259
-155,77776755;4,98352000;-0,00015259
-155,61392755;4,93774200;-0,00015259
-155,45008755;4,93774200;0,00885037
-155,28624755;4,93774200;-0,00015259
-155,12240755;4,98352000;-0,00015259
-154,95856755;4,93774200;-0,00015259
-154,79472755;4,93774200;-0,00015259
-154,63088755;4,93774200;-0,00015259
-154,46704756;4,93774200;-0,00015259
-154,30320756;4,93774200;-0,00015259
-154,13936756;4,93774200;-0,00015259
-153,97552756;4,93774200;-0,00015259
-153,81168756;4,93774200;-0,00015259
-153,64784756;4,98352000;-0,00015259
-153,48400756;4,98352000;-0,00015259
-153,32016756;4,98352000;-0,00015259
-153,15632756;4,98352000;-0,00015259
-152,99248756;4,98352000;-0,00015259
-152,82864757;4,98352000;-0,00015259
-152,66480757;4,93774200;-0,00015259
-152,50096757;4,93774200;-0,00015259
-152,33712757;4,93774200;-0,00015259
-152,17328757;4,93774200;-0,00015259
-152,00944757;4,98352000;-0,00015259
-151,84560757;4,93774200;-0,00015259
-151,68176757;4,93774200;-0,00015259
-151,51792757;4,93774200;-0,00015259
-151,35408757;4,93774200;-0,00015259
-151,19024758;4,93774200;0,00885037
-151,02640758;4,93774200;-0,00015259
-150,86256758;4,93774200;-0,00015259
-150,69872758;4,93774200;-0,00015259
-150,53488758;4,93774200;-0,00015259
-150,37104758;4,93774200;-0,00015259
-150,20720758;4,93774200;-0,00015259
-150,04336758;4,98352000;-0,00015259
-149,87952758;4,98352000;-0,00015259
-149,71568758;4,93774200;-0,00015259
-149,55184759;4,93774200;-0,00015259
-149,38800759;4,98352000;-0,00015259
-149,22416759;4,93774200;-0,00015259
-149,06032759;4,93774200;-0,00015259
-148,89648759;4,93774200;-0,00015259
-148,73264759;4,98352000;-0,00015259
-148,56880759;4,98352000;-0,00015259
-148,40496759;4,98352000;-0,00015259
-148,24112759;4,93774200;-0,00015259
-148,07728759;4,93774200;-0,00015259
-147,91344760;4,93774200;-0,00015259
-147,74960760;4,93774200;-0,00015259
-147,58576760;4,98352000;0,00885037
-147,42192760;4,98352000;-0,00015259
-147,25808760;4,98352000;-0,00015259
-147,09424760;4,93774200;-0,00015259
-146,93040760;4,98352000;-0,00015259
-146,76656760;4,93774200;-0,00015259
-146,60272760;4,93774200;-0,00015259
-146,43888760;4,93774200;0,00885037
-146,27504761;4,98352000;-0,00015259
-146,11120761;4,93774200;-0,00015259
-145,94736761;4,93774200;-0,00015259
-145,78352761;4,98352000;-0,00015259
-145,61968761;4,93774200;-0,00015259
-145,45584761;4,93774200;0,00885037
-145,29200761;4,98352000;-0,00015259
-145,12816761;4,93774200;-0,00015259
-144,96432761;4,93774200;-0,00015259
-144,80048761;4,93774200;-0,00015259
-144,63664762;4,93774200;-0,00015259
-144,47280762;4,93774200;0,00885037
-144,30896762;4,93774200;-0,00015259
-144,14512762;4,98352000;-0,00015259
-143,98128762;4,93774200;0,00885037
-143,81744762;4,93774200;-0,00015259
-143,65360762;4,98352000;-0,00015259
-143,48976762;4,93774200;-0,00015259
-143,32592762;4,93774200;-0,00015259
-143,16208762;4,93774200;0,00885037
-142,99824763;4,93774200;-0,00015259
-142,83440763;4,93774200;-0,00015259
-142,67056763;4,98352000;-0,00015259
-142,50672763;4,93774200;0,00885037
-142,34288763;4,93774200;-0,00015259
-142,17904763;4,98352000;-0,00015259
-142,01520763;4,93774200;-0,00015259
-141,85136763;4,98352000;-0,00015259
-141,68752763;4,98352000;-0,00015259
-141,52368763;4,98352000;-0,00015259
-141,35984764;4,93774200;0,00885037
-141,19600764;4,98352000;-0,00015259
-141,03216764;4,93774200;-0,00015259
-140,86832764;4,93774200;0,00885037
-140,70448764;4,93774200;-0,00015259
-140,54064764;4,98352000;-0,00015259
-140,37680764;4,93774200;-0,00015259
-140,21296764;4,93774200;-0,00015259
-140,04912764;4,93774200;-0,00015259
-139,88528764;4,93774200;0,00885037
-139,72144765;4,98352000;-0,00015259
-139,55760765;4,93774200;-0,00015259
-139,39376765;4,98352000;-0,00015259
-139,22992765;4,98352000;-0,00015259
-139,06608765;4,93774200;-0,00015259
-138,90224765;4,98352000;-0,00015259
-138,73840765;4,93774200;-0,00015259
-138,57456765;4,93774200;-0,00015259
-138,41072765;4,93774200;-0,00015259
-138,24688765;4,93774200;-0,00015259
-138,08304766;4,93774200;-0,00015259
-137,91920766;4,98352000;-0,00015259
-137,75536766;4,93774200;-0,00015259
-137,59152766;4,93774200;0,00885037
-137,42768766;4,98352000;-0,00015259
-137,26384766;4,93774200;0,00885037
