Temps;Canal A;Canal B
-232,82168436;4,93774200;-0,00015259
-232,65784436;4,93774200;-0,00015259
-232,49400436;4,98352000;-0,00015259
-232,33016436;4,93774200;-0,00015259
-232,16632436;4,98352000;-0,00015259
-232,00248436;4,98352000;-0,00015259
-231,83864437;4,93774200;0,00885037
-231,67480437;4,98352000;-0,00015259
-231,51096437;4,93774200;-0,00015259
-231,34712437;4,93774200;-0,00015259
-231,18328437;4,98352000;-0,00015259
-231,01944437;4,98352000;-0,00015259
-230,85560437;4,93774200;-0,00015259
-230,69176437;4,93774200;-0,00015259
-230,52792437;4,93774200;-0,00015259
-230,36408437;4,98352000;-0,00015259
-230,20024438;4,98352000;-0,00015259
-230,03640438;4,93774200;-0,00015259
-229,87256438;4,98352000;-0,00015259
-229,70872438;4,93774200;-0,00015259
-229,54488438;4,93774200;-0,00015259
-229,38104438;4,98352000;-0,00015259
-229,21720438;4,93774200;-0,00015259
-229,05336438;4,93774200;-0,00015259
-228,88952438;4,93774200;-0,00015259
-228,72568438;4,93774200;-0,00015259
-228,56184439;4,93774200;-0,00015259
-228,39800439;4,98352000;-0,00015259
-228,23416439;4,98352000;-0,00015259
-228,07032439;4,98352000;-0,00015259
-227,90648439;4,93774200;-0,00015259
-227,74264439;4,98352000;-0,00015259
-227,57880439;4,93774200;-0,00015259
-227,41496439;4,98352000;-0,00015259
-227,25112439;4,93774200;-0,00015259
-227,08728439;4,93774200;-0,00015259
-226,92344440;4,98352000;-0,00015259
-226,75960440;4,93774200;0,00885037
-226,59576440;4,93774200;-0,00015259
-226,43192440;4,98352000;-0,00015259
-226,26808440;4,93774200;-0,00015259
-226,10424440;4,93774200;-0,00015259
-225,94040440;4,98352000;-0,00015259
-225,77656440;4,93774200;-0,00015259
-225,61272440;4,98352000;-0,00015259
-225,44888440;4,98352000;-0,00015259
-225,28504441;4,98352000;-0,00015259
-225,12120441;4,93774200;-0,00015259
-224,95736441;4,93774200;-0,00015259
-224,79352441;4,93774200;-0,00015259
-224,62968441;4,98352000;-0,00015259
-224,46584441;4,93774200;-0,00015259
-224,30200441;4,98352000;-0,00015259
-224,13816441;4,98352000;-0,00015259
-223,97432441;4,98352000;-0,00015259
-223,81048441;4,93774200;-0,00015259
-223,64664442;4,98352000;-0,00015259
-223,48280442;4,93774200;-0,00015259
-223,31896442;4,98352000;-0,00015259
-223,15512442;4,98352000;0,00885037
-222,99128442;4,98352000;-0,00015259
-222,82744442;4,93774200;-0,00015259
-222,66360442;4,93774200;-0,00015259
-222,49976442;4,98352000;-0,00015259
-222,33592442;4,93774200;-0,00015259
-222,17208442;4,98352000;-0,00015259
-222,00824443;4,98352000;-0,00015259
-221,84440443;4,98352000;-0,00015259
-221,68056443;4,93774200;-0,00015259
-221,51672443;4,98352000;-0,00015259
-221,35288443;4,93774200;-0,00015259
-221,18904443;4,98352000;-0,00015259
-221,02520443;4,93774200;-0,00015259
-220,86136443;4,98352000;-0,00015259
-220,69752443;4,98352000;-0,00015259
-220,53368443;4,98352000;-0,00015259
-220,36984444;4,93774200;-0,00015259
-220,20600444;4,93774200;-0,00015259
-220,04216444;4,98352000;-0,00015259
-219,87832444;4,98352000;-0,00015259
-219,71448444;4,93774200;-0,00015259
-219,55064444;4,93774200;-0,00015259
-219,38680444;4,93774200;-0,00015259
-219,22296444;4,93774200;-0,00015259
-219,05912444;4,98352000;-0,00015259
-218,89528444;4,93774200;-0,00015259
-218,73144445;4,98352000;-0,00015259
-218,56760445;4,93774200;-0,00015259
-218,40376445;4,93774200;-0,00015259
-218,23992445;4,93774200;-0,00015259
-218,07608445;4,98352000;-0,00015259
-217,91224445;4,93774200;-0,00015259
-217,74840445;4,98352000;-0,00015259
-217,58456445;4,93774200;-0,00015259
-217,42072445;4,98352000;-0,00015259
-217,25688445;4,93774200;-0,00015259
-217,09304446;4,93774200;-0,00015259
-216,92920446;4,93774200;-0,00015259
-216,76536446;4,98352000;0,00885037
-216,60152446;4,98352000;-0,00015259
-216,43768446;4,93774200;-0,00015259
-216,27384446;4,98352000;-0,00015259
-216,11000446;4,93774200;-0,00015259
-215,94616446;4,98352000;-0,00015259
-215,78232446;4,93774200;-0,00015259
-215,61848446;4,98352000;-0,00015259
-215,45464447;4,93774200;-0,00015259
-215,29080447;4,98352000;-0,00015259
-215,12696447;4,93774200;-0,00015259
-214,96312447;4,98352000;-0,00015259
-214,79928447;4,93774200;-0,00015259
-214,63544447;4,93774200;-0,00015259
-214,47160447;4,98352000;-0,00015259
-214,30776447;4,93774200;-0,00015259
-214,14392447;4,98352000;-0,00015259
-213,98008447;4,93774200;-0,00015259
-213,81624448;4,98352000;-0,00015259
-213,65240448;4,98352000;-0,00015259
-213,48856448;4,93774200;-0,00015259
-213,32472448;4,98352000;-0,00015259
-213,16088448;4,98352000;-0,00015259
-212,99704448;4,93774200;-0,00015259
-212,83320448;4,98352000;-0,00015259
-212,66936448;4,98352000;-0,00015259
-212,50552448;4,93774200;-0,00015259
-212,34168448;4,98352000;-0,00015259
-212,17784449;4,98352000;-0,00015259
-212,01400449;4,93774200;-0,00015259
-211,85016449;4,98352000;-0,00015259
-211,68632449;4,98352000;-0,00015259
-211,52248449;4,93774200;-0,00015259
-211,35864449;4,93774200;-0,00015259
-211,19480449;4,93774200;-0,00015259
-211,03096449;4,93774200;-0,00015259
-210,86712449;4,93774200;-0,00015259
-210,70328449;4,98352000;-0,00015259
-210,53944450;4,93774200;-0,00015259
-210,37560450;4,98352000;-0,00015259
-210,21176450;4,93774200;-0,00015259
-210,04792450;4,93774200;-0,00015259
-209,88408450;4,93774200;-0,00015259
-209,72024450;4,93774200;-0,00015259
-209,55640450;4,98352000;-0,00015259
-209,39256450;4,98352000;-0,00015259
-209,22872450;4,98352000;-0,00015259
-209,06488450;4,93774200;-0,00015259
-208,90104451;4,98352000;-0,00015259
-208,73720451;4,93774200;-0,00015259
-208,57336451;4,93774200;-0,00015259
-208,40952451;4,98352000;-0,00015259
-208,24568451;4,98352000;-0,00015259
-208,08184451;4,93774200;-0,00015259
-207,91800451;4,98352000;-0,00015259
-207,75416451;4,93774200;-0,00015259
-207,59032451;4,98352000;-0,00015259
-207,42648451;4,98352000;-0,00015259
-207,26264452;4,98352000;-0,00015259
-207,09880452;4,98352000;-0,00015259
-206,93496452;4,93774200;-0,00015259
-206,77112452;4,93774200;-0,00015259
-206,60728452;4,93774200;-0,00015259
-206,44344452;4,93774200;-0,00015259
-206,27960452;4,93774200;-0,00015259
-206,11576452;4,98352000;-0,00015259
-205,95192452;4,98352000;-0,00015259
-205,78808452;4,93774200;-0,00015259
-205,62424453;4,93774200;-0,00015259
-205,46040453;4,98352000;-0,00015259
-205,29656453;4,98352000;-0,00015259
-205,13272453;4,98352000;-0,00015259
-204,96888453;4,93774200;-0,00015259
-204,80504453;4,93774200;-0,00015259
-204,64120453;4,98352000;-0,00015259
-204,47736453;4,98352000;-0,00015259
-204,31352453;4,93774200;-0,00015259
-204,14968453;4,93774200;-0,00015259
-203,98584454;4,93774200;-0,00015259
-203,82200454;4,93774200;-0,00015259
-203,65816454;4,93774200;-0,00015259
-203,49432454;4,93774200;-0,00015259
-203,33048454;4,93774200;-0,00015259
-203,16664454;4,93774200;-0,00015259
-203,00280454;4,98352000;-0,00015259
-202,83896454;4,98352000;-0,00015259
-202,67512454;4,98352000;-0,00015259
-202,51128454;4,98352000;-0,00015259
-202,34744455;4,93774200;-0,00015259
-202,18360455;4,98352000;-0,00015259
-202,01976455;4,98352000;-0,00015259
-201,85592455;4,93774200;-0,00015259
-201,69208455;4,98352000;-0,00015259
-201,52824455;4,98352000;-0,00015259
-201,36440455;4,93774200;-0,00015259
-201,20056455;4,93774200;-0,00015259
-201,03672455;4,98352000;-0,00015259
-200,87288455;4,93774200;-0,00015259
-200,70904455;4,93774200;-0,00015259
-200,54520456;4,93774200;-0,00015259
-200,38136456;4,98352000;-0,00015259
-200,21752456;4,93774200;-0,00015259
-200,05368456;4,93774200;-0,00015259
-199,88984456;4,93774200;-0,00015259
-199,72600456;4,98352000;-0,00015259
-199,56216456;4,98352000;-0,00015259
-199,39832456;4,98352000;-0,00015259
-199,23448456;4,93774200;-0,00015259
-199,07064456;4,98352000;-0,00015259
-198,90680457;4,93774200;-0,00015259
-198,74296457;4,93774200;-0,00015259
-198,57912457;4,93774200;-0,00015259
-198,41528457;4,98352000;-0,00015259
-198,25144457;4,93774200;-0,00015259
-198,08760457;4,98352000;-0,00015259
-197,92376457;4,93774200;-0,00015259
-197,75992457;4,98352000;-0,00015259
-197,59608457;4,93774200;-0,00015259
-197,43224457;4,93774200;0,00885037
-197,26840458;4,93774200;-0,00015259
-197,10456458;4,93774200;-0,00015259
-196,94072458;4,93774200;-0,00015259
-196,77688458;4,93774200;-0,00015259
-196,61304458;4,93774200;-0,00015259
-196,44920458;4,93774200;-0,00015259
-196,28536458;4,98352000;-0,00015259
-196,12152458;4,98352000;-0,00015259
-195,95768458;4,93774200;-0,00015259
-195,79384458;4,98352000;-0,00015259
-195,63000459;4,93774200;-0,00015259
-195,46616459;4,98352000;-0,00015259
-195,30232459;4,98352000;-0,00015259
-195,13848459;4,98352000;-0,00015259
-194,97464459;4,93774200;-0,00015259
-194,81080459;4,93774200;-0,00015259
-194,64696459;4,93774200;-0,00015259
-194,48312459;4,93774200;-0,00015259
-194,31928459;4,98352000;-0,00015259
-194,15544459;4,93774200;-0,00015259
-193,99160460;4,93774200;-0,00015259
-193,82776460;4,93774200;-0,00015259
-193,66392460;4,93774200;-0,00015259
-193,50008460;4,93774200;-0,00015259
-193,33624460;4,93774200;-0,00015259
-193,17240460;4,93774200;-0,00015259
-193,00856460;4,93774200;-0,00015259
-192,84472460;4,93774200;-0,00015259
-192,68088460;4,93774200;-0,00015259
-192,51704460;4,93774200;-0,00015259
-192,35320461;4,93774200;-0,00015259
-192,18936461;4,93774200;-0,00015259
-192,02552461;4,93774200;-0,00015259
-191,86168461;4,98352000;-0,00015259
-191,69784461;4,93774200;-0,00015259
-191,53400461;4,93774200;-0,00015259
-191,37016461;4,98352000;-0,00015259
-191,20632461;4,93774200;-0,00015259
-191,04248461;4,93774200;-0,00015259
-190,87864461;4,93774200;-0,00015259
-190,71480462;4,98352000;-0,00015259
-190,55096462;4,93774200;-0,00015259
-190,38712462;4,93774200;-0,00015259
-190,22328462;4,93774200;-0,00015259
-190,05944462;4,93774200;-0,00015259
-189,89560462;4,98352000;-0,00015259
-189,73176462;4,93774200;-0,00015259
-189,56792462;4,93774200;-0,00015259
-189,40408462;4,98352000;-0,00015259
-189,24024462;4,93774200;-0,00015259
-189,07640463;4,93774200;-0,00015259
-188,91256463;4,98352000;-0,00015259
-188,74872463;4,98352000;-0,00015259
-188,58488463;4,98352000;-0,00015259
-188,42104463;4,93774200;-0,00015259
-188,25720463;4,93774200;-0,00015259
-188,09336463;4,93774200;-0,00015259
-187,92952463;4,93774200;-0,00015259
-187,76568463;4,98352000;-0,00015259
-187,60184463;4,93774200;-0,00015259
-187,43800464;4,98352000;-0,00015259
-187,27416464;4,98352000;-0,00015259
-187,11032464;4,98352000;-0,00015259
-186,94648464;4,98352000;-0,00015259
-186,78264464;4,98352000;-0,00015259
-186,61880464;4,93774200;-0,00015259
-186,45496464;4,98352000;-0,00015259
-186,29112464;4,93774200;-0,00015259
-186,12728464;4,98352000;-0,00015259
-185,96344464;4,93774200;-0,00015259
-185,79960465;4,93774200;-0,00015259
-185,63576465;4,93774200;-0,00015259
-185,47192465;4,98352000;-0,00015259
-185,30808465;4,93774200;-0,00015259
-185,14424465;4,98352000;-0,00015259
-184,98040465;4,93774200;-0,00015259
-184,81656465;4,98352000;-0,00015259
-184,65272465;4,98352000;-0,00015259
-184,48888465;4,93774200;-0,00015259
-184,32504465;4,98352000;-0,00015259
-184,16120466;4,93774200;-0,00015259
-183,99736466;4,93774200;-0,00015259
-183,83352466;4,98352000;-0,00015259
-183,66968466;4,98352000;-0,00015259
-183,50584466;4,98352000;-0,00015259
-183,34200466;4,93774200;-0,00015259
-183,17816466;4,93774200;-0,00015259
-183,01432466;4,98352000;-0,00015259
-182,85048466;4,98352000;-0,00015259
-182,68664466;4,93774200;-0,00015259
-182,52280467;4,93774200;-0,00015259
-182,35896467;4,93774200;-0,00015259
-182,19512467;4,98352000;-0,00015259
-182,03128467;4,93774200;-0,00015259
-181,86744467;4,93774200;-0,00015259
-181,70360467;4,98352000;-0,00015259
-181,53976467;4,93774200;-0,00015259
-181,37592467;4,93774200;-0,00015259
-181,21208467;4,93774200;-0,00015259
-181,04824467;4,98352000;-0,00015259
-180,88440468;4,93774200;0,00885037
-180,72056468;4,93774200;-0,00015259
-180,55672468;4,93774200;-0,00015259
-180,39288468;4,98352000;-0,00015259
-180,22904468;4,98352000;-0,00015259
-180,06520468;4,98352000;-0,00015259
-179,90136468;4,93774200;-0,00015259
-179,73752468;4,93774200;0,00885037
-179,57368468;4,93774200;-0,00015259
-179,40984468;4,98352000;0,00885037
-179,24600469;4,93774200;-0,00015259
-179,08216469;4,98352000;-0,00015259
-178,91832469;4,93774200;-0,00015259
-178,75448469;4,93774200;-0,00015259
-178,59064469;4,93774200;-0,00015259
-178,42680469;4,98352000;-0,00015259
-178,26296469;4,93774200;-0,00015259
-178,09912469;4,93774200;-0,00015259
-177,93528469;4,93774200;-0,00015259
-177,77144469;4,93774200;-0,00015259
-177,60760470;4,93774200;-0,00015259
-177,44376470;4,93774200;-0,00015259
-177,27992470;4,93774200;-0,00015259
-177,11608470;4,93774200;-0,00015259
-176,95224470;4,98352000;-0,00015259
-176,78840470;4,98352000;-0,00015259
-176,62456470;4,93774200;-0,00015259
-176,46072470;4,98352000;-0,00015259
-176,29688470;4,98352000;-0,00015259
-176,13304470;4,98352000;-0,00015259
-175,96920471;4,93774200;-0,00015259
-175,80536471;4,93774200;-0,00015259
-175,64152471;4,93774200;-0,00015259
-175,47768471;4,98352000;-0,00015259
-175,31384471;4,93774200;-0,00015259
-175,15000471;4,93774200;-0,00015259
-174,98616471;4,93774200;-0,00015259
-174,82232471;4,98352000;0,00885037
-174,65848471;4,98352000;-0,00015259
-174,49464471;4,93774200;-0,00015259
-174,33080472;4,93774200;-0,00015259
-174,16696472;4,98352000;-0,00015259
-174,00312472;4,93774200;-0,00015259
-173,83928472;4,93774200;-0,00015259
-173,67544472;4,93774200;-0,00015259
-173,51160472;4,98352000;0,00885037
-173,34776472;4,98352000;-0,00015259
-173,18392472;4,93774200;-0,00015259
-173,02008472;4,98352000;-0,00015259
-172,85624472;4,98352000;-0,00015259
-172,69240473;4,93774200;-0,00015259
-172,52856473;4,98352000;-0,00015259
-172,36472473;4,93774200;-0,00015259
-172,20088473;4,98352000;-0,00015259
-172,03704473;4,93774200;-0,00015259
-171,87320473;4,93774200;-0,00015259
-171,70936473;4,93774200;-0,00015259
-171,54552473;4,98352000;-0,00015259
-171,38168473;4,98352000;-0,00015259
-171,21784473;4,98352000;-0,00015259
-171,05400474;4,93774200;-0,00015259
-170,89016474;4,98352000;0,00885037
-170,72632474;4,93774200;-0,00015259
-170,56248474;4,98352000;-0,00015259
-170,39864474;4,98352000;-0,00015259
-170,23480474;4,98352000;0,00885037
-170,07096474;4,98352000;-0,00015259
-169,90712474;4,98352000;-0,00015259
-169,74328474;4,98352000;-0,00015259
-169,57944474;4,98352000;-0,00015259
-169,41560475;4,93774200;-0,00015259
-169,25176475;4,98352000;-0,00015259
-169,08792475;4,98352000;-0,00015259
-168,92408475;4,98352000;-0,00015259
-168,76024475;4,93774200;0,00885037
-168,59640475;4,98352000;-0,00015259
-168,43256475;4,93774200;0,00885037
-168,26872475;4,93774200;-0,00015259
-168,10488475;4,93774200;-0,00015259
-167,94104475;4,93774200;-0,00015259
-167,77720476;4,98352000;-0,00015259
-167,61336476;4,98352000;0,00885037
-167,44952476;4,98352000;0,00885037
-167,28568476;4,98352000;-0,00015259
-167,12184476;4,93774200;-0,00015259
-166,95800476;4,93774200;-0,00015259
-166,79416476;4,93774200;-0,00015259
-166,63032476;4,98352000;-0,00015259
-166,46648476;4,98352000;-0,00015259
-166,30264476;4,93774200;-0,00015259
-166,13880477;4,93774200;-0,00015259
-165,97496477;4,93774200;-0,00015259
-165,81112477;4,98352000;-0,00015259
-165,64728477;4,93774200;-0,00015259
-165,48344477;4,98352000;-0,00015259
-165,31960477;4,93774200;0,00885037
-165,15576477;4,98352000;-0,00015259
-164,99192477;4,93774200;-0,00015259
-164,82808477;4,93774200;-0,00015259
-164,66424477;4,93774200;-0,00015259
-164,50040478;4,98352000;-0,00015259
-164,33656478;4,93774200;-0,00015259
-164,17272478;4,98352000;-0,00015259
-164,00888478;4,93774200;-0,00015259
-163,84504478;4,93774200;0,00885037
-163,68120478;4,93774200;-0,00015259
-163,51736478;4,93774200;-0,00015259
-163,35352478;4,98352000;-0,00015259
-163,18968478;4,93774200;-0,00015259
-163,02584478;4,98352000;-0,00015259
-162,86200478;4,98352000;-0,00015259
-162,69816479;4,98352000;-0,00015259
-162,53432479;4,93774200;-0,00015259
-162,37048479;4,93774200;-0,00015259
-162,20664479;4,98352000;-0,00015259
-162,04280479;4,93774200;-0,00015259
-161,87896479;4,93774200;-0,00015259
-161,71512479;4,98352000;-0,00015259
-161,55128479;4,93774200;-0,00015259
-161,38744479;4,93774200;-0,00015259
-161,22360479;4,93774200;-0,00015259
-161,05976480;4,93774200;0,00885037
-160,89592480;4,93774200;0,00885037
-160,73208480;4,93774200;0,00885037
-160,56824480;4,93774200;0,00885037
-160,40440480;4,98352000;-0,00015259
-160,24056480;4,98352000;-0,00015259
-160,07672480;4,98352000;-0,00015259
-159,91288480;4,98352000;-0,00015259
-159,74904480;4,98352000;-0,00015259
-159,58520480;4,98352000;-0,00015259
-159,42136481;4,93774200;-0,00015259
-159,25752481;4,93774200;-0,00015259
-159,09368481;4,98352000;0,00885037
-158,92984481;4,93774200;-0,00015259
-158,76600481;4,93774200;-0,00015259
-158,60216481;4,98352000;-0,00015259
-158,43832481;4,93774200;-0,00015259
-158,27448481;4,98352000;-0,00015259
-158,11064481;4,93774200;-0,00015259
-157,94680481;4,98352000;-0,00015259
-157,78296482;4,98352000;0,00885037
-157,61912482;4,93774200;-0,00015259
-157,45528482;4,93774200;-0,00015259
-157,29144482;4,93774200;-0,00015259
-157,12760482;4,93774200;-0,00015259
-156,96376482;4,98352000;-0,00015259
-156,79992482;4,93774200;-0,00015259
-156,63608482;4,93774200;-0,00015259
-156,47224482;4,98352000;-0,00015259
-156,30840482;4,98352000;-0,00015259
-156,14456483;4,93774200;-0,00015259
-155,98072483;4,98352000;-0,00015259
-155,81688483;4,98352000;-0,00015259
-155,65304483;4,98352000;-0,00015259
-155,48920483;4,93774200;-0,00015259
-155,32536483;4,93774200;0,00885037
-155,16152483;4,98352000;-0,00015259
-154,99768483;4,93774200;-0,00015259
-154,83384483;4,93774200;-0,00015259
-154,67000483;4,93774200;-0,00015259
-154,50616484;4,93774200;-0,00015259
-154,34232484;4,93774200;0,00885037
-154,17848484;4,98352000;-0,00015259
-154,01464484;4,93774200;0,00885037
-153,85080484;4,93774200;-0,00015259
-153,68696484;4,98352000;-0,00015259
-153,52312484;4,98352000;-0,00015259
-153,35928484;4,93774200;-0,00015259
-153,19544484;4,93774200;-0,00015259
-153,03160484;4,93774200;-0,00015259
-152,86776485;4,93774200;-0,00015259
-152,70392485;4,98352000;-0,00015259
-152,54008485;4,93774200;-0,00015259
-152,37624485;4,98352000;0,00885037
-152,21240485;4,98352000;-0,00015259
-152,04856485;4,93774200;-0,00015259
-151,88472485;4,93774200;-0,00015259
-151,72088485;4,98352000;-0,00015259
-151,55704485;4,98352000;-0,00015259
-151,39320485;4,93774200;-0,00015259
-151,22936486;4,93774200;-0,00015259
-151,06552486;4,98352000;-0,00015259
-150,90168486;4,93774200;-0,00015259
-150,73784486;4,98352000;-0,00015259
-150,57400486;4,93774200;-0,00015259
-150,41016486;4,98352000;-0,00015259
-150,24632486;4,93774200;0,00885037
-150,08248486;4,93774200;-0,00015259
-149,91864486;4,93774200;-0,00015259
-149,75480486;4,93774200;-0,00015259
-149,59096487;4,93774200;-0,00015259
-149,42712487;4,93774200;-0,00015259
-149,26328487;4,93774200;-0,00015259
-149,09944487;4,93774200;-0,00015259
-148,93560487;4,93774200;0,00885037
-148,77176487;4,93774200;-0,00015259
-148,60792487;4,93774200;-0,00015259
-148,44408487;4,93774200;-0,00015259
-148,28024487;4,98352000;-0,00015259
-148,11640487;4,93774200;-0,00015259
-147,95256488;4,98352000;0,00885037
-147,78872488;4,93774200;-0,00015259
-147,62488488;4,93774200;-0,00015259
-147,46104488;4,93774200;-0,00015259
-147,29720488;4,98352000;-0,00015259
-147,13336488;4,98352000;0,00885037
-146,96952488;4,93774200;-0,00015259
-146,80568488;4,93774200;-0,00015259
-146,64184488;4,98352000;-0,00015259
-146,47800488;4,98352000;-0,00015259
-146,31416489;4,98352000;-0,00015259
-146,15032489;4,93774200;-0,00015259
-145,98648489;4,93774200;-0,00015259
-145,82264489;4,98352000;-0,00015259
-145,65880489;4,98352000;-0,00015259
-145,49496489;4,93774200;-0,00015259
-145,33112489;4,93774200;-0,00015259
-145,16728489;4,98352000;-0,00015259
-145,00344489;4,98352000;-0,00015259
-144,83960489;4,93774200;0,00885037
-144,67576490;4,93774200;-0,00015259
-144,51192490;4,98352000;-0,00015259
-144,34808490;4,93774200;-0,00015259
-144,18424490;4,93774200;-0,00015259
-144,02040490;4,93774200;-0,00015259
-143,85656490;4,93774200;-0,00015259
-143,69272490;4,93774200;-0,00015259
-143,52888490;4,93774200;0,00885037
-143,36504490;4,98352000;-0,00015259
-143,20120490;4,93774200;-0,00015259
-143,03736491;4,98352000;-0,00015259
-142,87352491;4,98352000;-0,00015259
-142,70968491;4,93774200;-0,00015259
-142,54584491;4,98352000;-0,00015259
-142,38200491;4,93774200;-0,00015259
-142,21816491;4,98352000;-0,00015259
-142,05432491;4,93774200;0,00885037
-141,89048491;4,98352000;-0,00015259
-141,72664491;4,98352000;-0,00015259
-141,56280491;4,93774200;-0,00015259
-141,39896492;4,98352000;-0,00015259
-141,23512492;4,98352000;-0,00015259
-141,07128492;4,93774200;-0,00015259
-140,90744492;4,93774200;0,00885037
-140,74360492;4,98352000;-0,00015259
-140,57976492;4,93774200;-0,00015259
-140,41592492;4,98352000;-0,00015259
-140,25208492;4,93774200;0,00885037
-140,08824492;4,93774200;-0,00015259
-139,92440492;4,93774200;-0,00015259
-139,76056493;4,98352000;-0,00015259
-139,59672493;4,98352000;-0,00015259
-139,43288493;4,98352000;0,00885037
-139,26904493;4,93774200;-0,00015259
-139,10520493;4,93774200;-0,00015259
-138,94136493;4,93774200;-0,00015259
-138,77752493;4,98352000;-0,00015259
-138,61368493;4,93774200;-0,00015259
-138,44984493;4,93774200;0,00885037
-138,28600493;4,93774200;0,00885037
-138,12216494;4,93774200;-0,00015259
-137,95832494;4,93774200;-0,00015259
-137,79448494;4,98352000;-0,00015259
-137,63064494;4,98352000;-0,00015259
-137,46680494;4,98352000;-0,00015259
-137,30296494;4,93774200;-0,00015259
-137,13912494;4,98352000;-0,00015259
-136,97528494;4,93774200;-0,00015259
