Temps;Canal A;Canal B
-232,90852833;4,93774200;-0,00015259
-232,74468833;4,93774200;-0,00015259
-232,58084833;4,93774200;-0,00015259
-232,41700833;4,93774200;-0,00015259
-232,25316833;4,93774200;-0,00015259
-232,08932833;4,98352000;-0,00015259
-231,92548833;4,93774200;-0,00015259
-231,76164833;4,93774200;-0,00015259
-231,59780834;4,98352000;-0,00015259
-231,43396834;4,98352000;-0,00015259
-231,27012834;4,98352000;-0,00015259
-231,10628834;4,98352000;-0,00015259
-230,94244834;4,98352000;-0,00015259
-230,77860834;4,93774200;-0,00015259
-230,61476834;4,93774200;-0,00015259
-230,45092834;4,93774200;-0,00015259
-230,28708834;4,98352000;-0,00015259
-230,12324834;4,93774200;-0,00015259
-229,95940835;4,98352000;-0,00015259
-229,79556835;4,93774200;-0,00015259
-229,63172835;4,93774200;-0,00015259
-229,46788835;4,98352000;-0,00015259
-229,30404835;4,93774200;-0,00015259
-229,14020835;4,93774200;-0,00015259
-228,97636835;4,98352000;-0,00015259
-228,81252835;4,98352000;-0,00015259
-228,64868835;4,98352000;-0,00015259
-228,48484835;4,93774200;-0,00015259
-228,32100836;4,93774200;-0,00015259
-228,15716836;4,93774200;-0,00015259
-227,99332836;4,98352000;-0,00015259
-227,82948836;4,93774200;-0,00015259
-227,66564836;4,93774200;-0,00015259
-227,50180836;4,93774200;-0,00015259
-227,33796836;4,98352000;-0,00015259
-227,17412836;4,93774200;-0,00015259
-227,01028836;4,93774200;-0,00015259
-226,84644836;4,93774200;-0,00015259
-226,68260837;4,98352000;-0,00015259
-226,51876837;4,98352000;-0,00015259
-226,35492837;4,93774200;-0,00015259
-226,19108837;4,98352000;-0,00015259
-226,02724837;4,93774200;-0,00015259
-225,86340837;4,93774200;-0,00015259
-225,69956837;4,98352000;-0,00015259
-225,53572837;4,93774200;-0,00015259
-225,37188837;4,93774200;-0,00015259
-225,20804837;4,93774200;-0,00015259
-225,04420838;4,93774200;-0,00015259
-224,88036838;4,93774200;-0,00015259
-224,71652838;4,98352000;-0,00015259
-224,55268838;4,93774200;-0,00015259
-224,38884838;4,93774200;-0,00015259
-224,22500838;4,93774200;-0,00015259
-224,06116838;4,93774200;-0,00015259
-223,89732838;4,93774200;-0,00015259
-223,73348838;4,98352000;-0,00015259
-223,56964838;4,98352000;-0,00015259
-223,40580838;4,93774200;-0,00015259
-223,24196839;4,93774200;-0,00015259
-223,07812839;4,98352000;0,00885037
-222,91428839;4,93774200;0,00885037
-222,75044839;4,93774200;-0,00015259
-222,58660839;4,93774200;-0,00015259
-222,42276839;4,93774200;-0,00015259
-222,25892839;4,98352000;-0,00015259
-222,09508839;4,98352000;-0,00015259
-221,93124839;4,93774200;-0,00015259
-221,76740839;4,93774200;-0,00015259
-221,60356840;4,98352000;-0,00015259
-221,43972840;4,98352000;-0,00015259
-221,27588840;4,93774200;-0,00015259
-221,11204840;4,98352000;-0,00015259
-220,94820840;4,93774200;-0,00015259
-220,78436840;4,98352000;-0,00015259
-220,62052840;4,98352000;-0,00015259
-220,45668840;4,93774200;-0,00015259
-220,29284840;4,93774200;-0,00015259
-220,12900840;4,93774200;-0,00015259
-219,96516841;4,98352000;-0,00015259
-219,80132841;4,98352000;-0,00015259
-219,63748841;4,93774200;-0,00015259
-219,47364841;4,93774200;-0,00015259
-219,30980841;4,93774200;-0,00015259
-219,14596841;4,93774200;-0,00015259
-218,98212841;4,98352000;-0,00015259
-218,81828841;4,93774200;-0,00015259
-218,65444841;4,98352000;-0,00015259
-218,49060841;4,98352000;-0,00015259
-218,32676842;4,93774200;-0,00015259
-218,16292842;4,93774200;-0,00015259
-217,99908842;4,93774200;-0,00015259
-217,83524842;4,98352000;-0,00015259
-217,67140842;4,93774200;-0,00015259
-217,50756842;4,98352000;-0,00015259
-217,34372842;4,98352000;-0,00015259
-217,17988842;4,93774200;-0,00015259
-217,01604842;4,93774200;-0,00015259
-216,85220842;4,93774200;-0,00015259
-216,68836843;4,98352000;-0,00015259
-216,52452843;4,93774200;-0,00015259
-216,36068843;4,98352000;-0,00015259
-216,19684843;4,93774200;-0,00015259
-216,03300843;4,98352000;-0,00015259
-215,86916843;4,98352000;-0,00015259
-215,70532843;4,98352000;-0,00015259
-215,54148843;4,93774200;-0,00015259
-215,37764843;4,98352000;-0,00015259
-215,21380843;4,98352000;-0,00015259
-215,04996844;4,98352000;-0,00015259
-214,88612844;4,93774200;-0,00015259
-214,72228844;4,98352000;-0,00015259
-214,55844844;4,98352000;-0,00015259
-214,39460844;4,98352000;-0,00015259
-214,23076844;4,98352000;-0,00015259
-214,06692844;4,98352000;-0,00015259
-213,90308844;4,93774200;-0,00015259
-213,73924844;4,93774200;-0,00015259
-213,57540844;4,93774200;-0,00015259
-213,41156845;4,98352000;-0,00015259
-213,24772845;4,93774200;-0,00015259
-213,08388845;4,93774200;-0,00015259
-212,92004845;4,93774200;-0,00015259
-212,75620845;4,98352000;-0,00015259
-212,59236845;4,98352000;-0,00015259
-212,42852845;4,98352000;-0,00015259
-212,26468845;4,98352000;-0,00015259
-212,10084845;4,98352000;-0,00015259
-211,93700845;4,98352000;-0,00015259
-211,77316846;4,93774200;-0,00015259
-211,60932846;4,98352000;-0,00015259
-211,44548846;4,93774200;-0,00015259
-211,28164846;4,98352000;-0,00015259
-211,11780846;4,93774200;-0,00015259
-210,95396846;4,93774200;-0,00015259
-210,79012846;4,98352000;-0,00015259
-210,62628846;4,98352000;-0,00015259
-210,46244846;4,98352000;-0,00015259
-210,29860846;4,98352000;-0,00015259
-210,13476847;4,98352000;-0,00015259
-209,97092847;4,93774200;-0,00015259
-209,80708847;4,93774200;-0,00015259
-209,64324847;4,98352000;-0,00015259
-209,47940847;4,93774200;-0,00015259
-209,31556847;4,98352000;-0,00015259
-209,15172847;4,98352000;-0,00015259
-208,98788847;4,93774200;-0,00015259
-208,82404847;4,98352000;-0,00015259
-208,66020847;4,93774200;-0,00015259
-208,49636848;4,93774200;-0,00015259
-208,33252848;4,93774200;-0,00015259
-208,16868848;4,93774200;-0,00015259
-208,00484848;4,93774200;-0,00015259
-207,84100848;4,98352000;-0,00015259
-207,67716848;4,98352000;-0,00015259
-207,51332848;4,93774200;-0,00015259
-207,34948848;4,93774200;-0,00015259
-207,18564848;4,93774200;-0,00015259
-207,02180848;4,98352000;-0,00015259
-206,85796849;4,93774200;-0,00015259
-206,69412849;4,93774200;-0,00015259
-206,53028849;4,93774200;-0,00015259
-206,36644849;4,98352000;-0,00015259
-206,20260849;4,93774200;-0,00015259
-206,03876849;4,98352000;-0,00015259
-205,87492849;4,93774200;-0,00015259
-205,71108849;4,93774200;-0,00015259
-205,54724849;4,93774200;-0,00015259
-205,38340849;4,93774200;-0,00015259
-205,21956850;4,98352000;-0,00015259
-205,05572850;4,93774200;-0,00015259
-204,89188850;4,98352000;-0,00015259
-204,72804850;4,98352000;-0,00015259
-204,56420850;4,98352000;-0,00015259
-204,40036850;4,98352000;-0,00015259
-204,23652850;4,98352000;-0,00015259
-204,07268850;4,93774200;-0,00015259
-203,90884850;4,93774200;-0,00015259
-203,74500850;4,93774200;-0,00015259
-203,58116851;4,98352000;-0,00015259
-203,41732851;4,93774200;-0,00015259
-203,25348851;4,98352000;-0,00015259
-203,08964851;4,93774200;-0,00015259
-202,92580851;4,98352000;-0,00015259
-202,76196851;4,93774200;-0,00015259
-202,59812851;4,93774200;-0,00015259
-202,43428851;4,98352000;-0,00015259
-202,27044851;4,93774200;-0,00015259
-202,10660851;4,98352000;-0,00015259
-201,94276852;4,98352000;-0,00015259
-201,77892852;4,93774200;-0,00015259
-201,61508852;4,93774200;-0,00015259
-201,45124852;4,98352000;-0,00015259
-201,28740852;4,98352000;-0,00015259
-201,12356852;4,93774200;-0,00015259
-200,95972852;4,98352000;-0,00015259
-200,79588852;4,98352000;-0,00015259
-200,63204852;4,98352000;-0,00015259
-200,46820852;4,93774200;-0,00015259
-200,30436853;4,93774200;-0,00015259
-200,14052853;4,93774200;-0,00015259
-199,97668853;4,98352000;-0,00015259
-199,81284853;4,98352000;-0,00015259
-199,64900853;4,98352000;-0,00015259
-199,48516853;4,93774200;-0,00015259
-199,32132853;4,98352000;-0,00015259
-199,15748853;4,93774200;-0,00015259
-198,99364853;4,98352000;-0,00015259
-198,82980853;4,98352000;-0,00015259
-198,66596854;4,98352000;-0,00015259
-198,50212854;4,98352000;-0,00015259
-198,33828854;4,93774200;-0,00015259
-198,17444854;4,93774200;-0,00015259
-198,01060854;4,98352000;-0,00015259
-197,84676854;4,93774200;-0,00015259
-197,68292854;4,98352000;-0,00015259
-197,51908854;4,93774200;-0,00015259
-197,35524854;4,98352000;-0,00015259
-197,19140854;4,93774200;-0,00015259
-197,02756855;4,98352000;0,00885037
-196,86372855;4,98352000;-0,00015259
-196,69988855;4,98352000;-0,00015259
-196,53604855;4,93774200;-0,00015259
-196,37220855;4,93774200;-0,00015259
-196,20836855;4,98352000;-0,00015259
-196,04452855;4,93774200;-0,00015259
-195,88068855;4,93774200;-0,00015259
-195,71684855;4,93774200;-0,00015259
-195,55300855;4,93774200;-0,00015259
-195,38916856;4,98352000;-0,00015259
-195,22532856;4,93774200;0,00885037
-195,06148856;4,98352000;-0,00015259
-194,89764856;4,93774200;-0,00015259
-194,73380856;4,98352000;-0,00015259
-194,56996856;4,93774200;-0,00015259
-194,40612856;4,93774200;-0,00015259
-194,24228856;4,98352000;0,00885037
-194,07844856;4,93774200;-0,00015259
-193,91460856;4,93774200;-0,00015259
-193,75076857;4,93774200;-0,00015259
-193,58692857;4,93774200;-0,00015259
-193,42308857;4,93774200;-0,00015259
-193,25924857;4,98352000;-0,00015259
-193,09540857;4,98352000;-0,00015259
-192,93156857;4,98352000;-0,00015259
-192,76772857;4,93774200;-0,00015259
-192,60388857;4,98352000;-0,00015259
-192,44004857;4,98352000;-0,00015259
-192,27620857;4,93774200;-0,00015259
-192,11236858;4,93774200;-0,00015259
-191,94852858;4,93774200;-0,00015259
-191,78468858;4,98352000;-0,00015259
-191,62084858;4,93774200;-0,00015259
-191,45700858;4,93774200;-0,00015259
-191,29316858;4,98352000;-0,00015259
-191,12932858;4,98352000;-0,00015259
-190,96548858;4,98352000;-0,00015259
-190,80164858;4,93774200;-0,00015259
-190,63780858;4,98352000;-0,00015259
-190,47396859;4,93774200;-0,00015259
-190,31012859;4,93774200;-0,00015259
-190,14628859;4,98352000;-0,00015259
-189,98244859;4,93774200;-0,00015259
-189,81860859;4,98352000;-0,00015259
-189,65476859;4,98352000;-0,00015259
-189,49092859;4,98352000;-0,00015259
-189,32708859;4,98352000;-0,00015259
-189,16324859;4,93774200;-0,00015259
-188,99940859;4,93774200;-0,00015259
-188,83556860;4,93774200;-0,00015259
-188,67172860;4,93774200;-0,00015259
-188,50788860;4,93774200;-0,00015259
-188,34404860;4,98352000;-0,00015259
-188,18020860;4,98352000;-0,00015259
-188,01636860;4,93774200;-0,00015259
-187,85252860;4,98352000;-0,00015259
-187,68868860;4,98352000;-0,00015259
-187,52484860;4,98352000;-0,00015259
-187,36100860;4,93774200;-0,00015259
-187,19716861;4,93774200;-0,00015259
-187,03332861;4,93774200;-0,00015259
-186,86948861;4,93774200;-0,00015259
-186,70564861;4,93774200;-0,00015259
-186,54180861;4,93774200;-0,00015259
-186,37796861;4,98352000;-0,00015259
-186,21412861;4,93774200;-0,00015259
-186,05028861;4,93774200;-0,00015259
-185,88644861;4,93774200;-0,00015259
-185,72260861;4,98352000;0,00885037
-185,55876862;4,98352000;-0,00015259
-185,39492862;4,93774200;-0,00015259
-185,23108862;4,98352000;-0,00015259
-185,06724862;4,98352000;-0,00015259
-184,90340862;4,93774200;-0,00015259
-184,73956862;4,98352000;-0,00015259
-184,57572862;4,93774200;-0,00015259
-184,41188862;4,98352000;-0,00015259
-184,24804862;4,93774200;-0,00015259
-184,08420862;4,93774200;-0,00015259
-183,92036862;4,98352000;0,00885037
-183,75652863;4,98352000;-0,00015259
-183,59268863;4,98352000;-0,00015259
-183,42884863;4,93774200;0,00885037
-183,26500863;4,98352000;-0,00015259
-183,10116863;4,93774200;-0,00015259
-182,93732863;4,98352000;-0,00015259
-182,77348863;4,98352000;-0,00015259
-182,60964863;4,98352000;-0,00015259
-182,44580863;4,98352000;-0,00015259
-182,28196863;4,98352000;-0,00015259
-182,11812864;4,98352000;-0,00015259
-181,95428864;4,93774200;-0,00015259
-181,79044864;4,98352000;-0,00015259
-181,62660864;4,93774200;-0,00015259
-181,46276864;4,93774200;0,00885037
-181,29892864;4,98352000;-0,00015259
-181,13508864;4,93774200;-0,00015259
-180,97124864;4,98352000;-0,00015259
-180,80740864;4,98352000;-0,00015259
-180,64356864;4,98352000;-0,00015259
-180,47972865;4,93774200;-0,00015259
-180,31588865;4,93774200;-0,00015259
-180,15204865;4,98352000;-0,00015259
-179,98820865;4,98352000;-0,00015259
-179,82436865;4,98352000;-0,00015259
-179,66052865;4,98352000;-0,00015259
-179,49668865;4,98352000;-0,00015259
-179,33284865;4,98352000;-0,00015259
-179,16900865;4,98352000;-0,00015259
-179,00516865;4,98352000;-0,00015259
-178,84132866;4,93774200;-0,00015259
-178,67748866;4,98352000;-0,00015259
-178,51364866;4,98352000;-0,00015259
-178,34980866;4,98352000;-0,00015259
-178,18596866;4,98352000;-0,00015259
-178,02212866;4,98352000;-0,00015259
-177,85828866;4,98352000;-0,00015259
-177,69444866;4,98352000;-0,00015259
-177,53060866;4,98352000;-0,00015259
-177,36676866;4,98352000;-0,00015259
-177,20292867;4,98352000;-0,00015259
-177,03908867;4,93774200;-0,00015259
-176,87524867;4,93774200;-0,00015259
-176,71140867;4,93774200;-0,00015259
-176,54756867;4,98352000;-0,00015259
-176,38372867;4,98352000;-0,00015259
-176,21988867;4,98352000;-0,00015259
-176,05604867;4,93774200;-0,00015259
-175,89220867;4,93774200;-0,00015259
-175,72836867;4,93774200;-0,00015259
-175,56452868;4,93774200;-0,00015259
-175,40068868;4,93774200;-0,00015259
-175,23684868;4,98352000;-0,00015259
-175,07300868;4,93774200;-0,00015259
-174,90916868;4,93774200;-0,00015259
-174,74532868;4,93774200;-0,00015259
-174,58148868;4,93774200;-0,00015259
-174,41764868;4,93774200;-0,00015259
-174,25380868;4,93774200;-0,00015259
-174,08996868;4,93774200;-0,00015259
-173,92612869;4,98352000;-0,00015259
-173,76228869;4,93774200;-0,00015259
-173,59844869;4,98352000;-0,00015259
-173,43460869;4,93774200;0,00885037
-173,27076869;4,93774200;-0,00015259
-173,10692869;4,98352000;-0,00015259
-172,94308869;4,93774200;-0,00015259
-172,77924869;4,93774200;-0,00015259
-172,61540869;4,93774200;-0,00015259
-172,45156869;4,93774200;-0,00015259
-172,28772870;4,98352000;-0,00015259
-172,12388870;4,93774200;0,00885037
-171,96004870;4,93774200;-0,00015259
-171,79620870;4,93774200;-0,00015259
-171,63236870;4,93774200;-0,00015259
-171,46852870;4,93774200;-0,00015259
-171,30468870;4,98352000;-0,00015259
-171,14084870;4,98352000;-0,00015259
-170,97700870;4,98352000;-0,00015259
-170,81316870;4,93774200;-0,00015259
-170,64932871;4,93774200;-0,00015259
-170,48548871;4,98352000;-0,00015259
-170,32164871;4,93774200;-0,00015259
-170,15780871;4,93774200;-0,00015259
-169,99396871;4,93774200;-0,00015259
-169,83012871;4,98352000;-0,00015259
-169,66628871;4,93774200;-0,00015259
-169,50244871;4,98352000;-0,00015259
-169,33860871;4,93774200;-0,00015259
-169,17476871;4,93774200;0,00885037
-169,01092872;4,93774200;-0,00015259
-168,84708872;4,93774200;-0,00015259
-168,68324872;4,93774200;-0,00015259
-168,51940872;4,93774200;-0,00015259
-168,35556872;4,98352000;-0,00015259
-168,19172872;4,98352000;-0,00015259
-168,02788872;4,98352000;-0,00015259
-167,86404872;4,98352000;-0,00015259
-167,70020872;4,98352000;-0,00015259
-167,53636872;4,93774200;-0,00015259
-167,37252873;4,98352000;-0,00015259
-167,20868873;4,98352000;-0,00015259
-167,04484873;4,98352000;-0,00015259
-166,88100873;4,98352000;-0,00015259
-166,71716873;4,93774200;-0,00015259
-166,55332873;4,98352000;-0,00015259
-166,38948873;4,98352000;-0,00015259
-166,22564873;4,93774200;-0,00015259
-166,06180873;4,98352000;-0,00015259
-165,89796873;4,98352000;-0,00015259
-165,73412874;4,93774200;-0,00015259
-165,57028874;4,93774200;-0,00015259
-165,40644874;4,93774200;-0,00015259
-165,24260874;4,93774200;-0,00015259
-165,07876874;4,98352000;-0,00015259
-164,91492874;4,93774200;-0,00015259
-164,75108874;4,98352000;-0,00015259
-164,58724874;4,98352000;-0,00015259
-164,42340874;4,98352000;-0,00015259
-164,25956874;4,93774200;-0,00015259
-164,09572875;4,93774200;-0,00015259
-163,93188875;4,93774200;-0,00015259
-163,76804875;4,93774200;-0,00015259
-163,60420875;4,98352000;-0,00015259
-163,44036875;4,93774200;-0,00015259
-163,27652875;4,98352000;-0,00015259
-163,11268875;4,93774200;-0,00015259
-162,94884875;4,98352000;-0,00015259
-162,78500875;4,93774200;0,00885037
-162,62116875;4,98352000;-0,00015259
-162,45732876;4,93774200;-0,00015259
-162,29348876;4,93774200;-0,00015259
-162,12964876;4,98352000;-0,00015259
-161,96580876;4,93774200;-0,00015259
-161,80196876;4,98352000;0,00885037
-161,63812876;4,93774200;-0,00015259
-161,47428876;4,93774200;-0,00015259
-161,31044876;4,93774200;-0,00015259
-161,14660876;4,93774200;-0,00015259
-160,98276876;4,98352000;-0,00015259
-160,81892877;4,93774200;-0,00015259
-160,65508877;4,98352000;-0,00015259
-160,49124877;4,98352000;-0,00015259
-160,32740877;4,93774200;-0,00015259
-160,16356877;4,98352000;-0,00015259
-159,99972877;4,98352000;-0,00015259
-159,83588877;4,98352000;0,00885037
-159,67204877;4,93774200;-0,00015259
-159,50820877;4,93774200;-0,00015259
-159,34436877;4,98352000;0,00885037
-159,18052878;4,93774200;-0,00015259
-159,01668878;4,93774200;-0,00015259
-158,85284878;4,98352000;-0,00015259
-158,68900878;4,93774200;-0,00015259
-158,52516878;4,93774200;-0,00015259
-158,36132878;4,93774200;-0,00015259
-158,19748878;4,93774200;-0,00015259
-158,03364878;4,93774200;-0,00015259
-157,86980878;4,98352000;0,00885037
-157,70596878;4,93774200;-0,00015259
-157,54212879;4,93774200;-0,00015259
-157,37828879;4,93774200;-0,00015259
-157,21444879;4,93774200;-0,00015259
-157,05060879;4,93774200;-0,00015259
-156,88676879;4,93774200;-0,00015259
-156,72292879;4,93774200;-0,00015259
-156,55908879;4,93774200;0,00885037
-156,39524879;4,98352000;-0,00015259
-156,23140879;4,93774200;-0,00015259
-156,06756879;4,93774200;-0,00015259
-155,90372880;4,98352000;-0,00015259
-155,73988880;4,93774200;-0,00015259
-155,57604880;4,98352000;-0,00015259
-155,41220880;4,98352000;-0,00015259
-155,24836880;4,98352000;-0,00015259
-155,08452880;4,93774200;-0,00015259
-154,92068880;4,93774200;-0,00015259
-154,75684880;4,93774200;-0,00015259
-154,59300880;4,98352000;-0,00015259
-154,42916880;4,93774200;-0,00015259
-154,26532881;4,98352000;-0,00015259
-154,10148881;4,98352000;-0,00015259
-153,93764881;4,93774200;-0,00015259
-153,77380881;4,98352000;-0,00015259
-153,60996881;4,93774200;-0,00015259
-153,44612881;4,93774200;-0,00015259
-153,28228881;4,93774200;-0,00015259
-153,11844881;4,98352000;-0,00015259
-152,95460881;4,93774200;-0,00015259
-152,79076881;4,98352000;-0,00015259
-152,62692882;4,98352000;-0,00015259
-152,46308882;4,93774200;-0,00015259
-152,29924882;4,98352000;-0,00015259
-152,13540882;4,98352000;-0,00015259
-151,97156882;4,93774200;-0,00015259
-151,80772882;4,98352000;0,00885037
-151,64388882;4,98352000;-0,00015259
-151,48004882;4,93774200;-0,00015259
-151,31620882;4,93774200;-0,00015259
-151,15236882;4,98352000;-0,00015259
-150,98852883;4,93774200;-0,00015259
-150,82468883;4,98352000;-0,00015259
-150,66084883;4,98352000;-0,00015259
-150,49700883;4,98352000;-0,00015259
-150,33316883;4,93774200;-0,00015259
-150,16932883;4,98352000;0,00885037
-150,00548883;4,98352000;-0,00015259
-149,84164883;4,98352000;-0,00015259
-149,67780883;4,93774200;-0,00015259
-149,51396883;4,93774200;-0,00015259
-149,35012884;4,93774200;-0,00015259
-149,18628884;4,98352000;0,00885037
-149,02244884;4,93774200;-0,00015259
-148,85860884;4,93774200;-0,00015259
-148,69476884;4,93774200;-0,00015259
-148,53092884;4,93774200;-0,00015259
-148,36708884;4,98352000;-0,00015259
-148,20324884;4,93774200;-0,00015259
-148,03940884;4,93774200;-0,00015259
-147,87556884;4,93774200;-0,00015259
-147,71172885;4,93774200;-0,00015259
-147,54788885;4,93774200;-0,00015259
-147,38404885;4,93774200;-0,00015259
-147,22020885;4,93774200;-0,00015259
-147,05636885;4,98352000;-0,00015259
-146,89252885;4,98352000;-0,00015259
-146,72868885;4,93774200;-0,00015259
-146,56484885;4,98352000;-0,00015259
-146,40100885;4,98352000;-0,00015259
-146,23716885;4,98352000;0,00885037
-146,07332885;4,93774200;-0,00015259
-145,90948886;4,93774200;-0,00015259
-145,74564886;4,93774200;-0,00015259
-145,58180886;4,93774200;-0,00015259
-145,41796886;4,98352000;-0,00015259
-145,25412886;4,93774200;-0,00015259
-145,09028886;4,93774200;-0,00015259
-144,92644886;4,98352000;0,00885037
-144,76260886;4,98352000;0,00885037
-144,59876886;4,93774200;-0,00015259
-144,43492886;4,98352000;-0,00015259
-144,27108887;4,93774200;0,00885037
-144,10724887;4,93774200;-0,00015259
-143,94340887;4,98352000;-0,00015259
-143,77956887;4,93774200;-0,00015259
-143,61572887;4,93774200;-0,00015259
-143,45188887;4,98352000;-0,00015259
-143,28804887;4,93774200;-0,00015259
-143,12420887;4,98352000;-0,00015259
-142,96036887;4,93774200;-0,00015259
-142,79652887;4,98352000;-0,00015259
-142,63268888;4,98352000;-0,00015259
-142,46884888;4,98352000;-0,00015259
-142,30500888;4,93774200;0,00885037
-142,14116888;4,98352000;-0,00015259
-141,97732888;4,93774200;-0,00015259
-141,81348888;4,93774200;-0,00015259
-141,64964888;4,93774200;-0,00015259
-141,48580888;4,98352000;-0,00015259
-141,32196888;4,93774200;-0,00015259
-141,15812888;4,93774200;-0,00015259
-140,99428889;4,93774200;0,00885037
-140,83044889;4,93774200;0,00885037
-140,66660889;4,98352000;-0,00015259
-140,50276889;4,98352000;-0,00015259
-140,33892889;4,93774200;-0,00015259
-140,17508889;4,98352000;-0,00015259
-140,01124889;4,98352000;-0,00015259
-139,84740889;4,98352000;-0,00015259
-139,68356889;4,93774200;-0,00015259
-139,51972889;4,93774200;-0,00015259
-139,35588890;4,93774200;-0,00015259
-139,19204890;4,98352000;-0,00015259
-139,02820890;4,93774200;-0,00015259
-138,86436890;4,93774200;-0,00015259
-138,70052890;4,93774200;-0,00015259
-138,53668890;4,98352000;-0,00015259
-138,37284890;4,98352000;-0,00015259
-138,20900890;4,93774200;-0,00015259
-138,04516890;4,93774200;-0,00015259
-137,88132890;4,98352000;-0,00015259
-137,71748891;4,93774200;0,00885037
-137,55364891;4,93774200;0,00885037
-137,38980891;4,93774200;-0,00015259
-137,22596891;4,93774200;-0,00015259
