Temps;Canal A;Canal B
-4,71215480;-0,00183111;1,98156700
-4,70959480;-0,00183111;1,98156700
-4,70703480;-0,00183111;2,07129100
-4,70447480;-0,00183111;2,07129100
-4,70191480;-0,00183111;2,07129100
-4,69935480;-0,00183111;2,07129100
-4,69679480;-0,00183111;2,07129100
-4,69423480;-0,00183111;2,07129100
-4,69167480;-0,00183111;2,07129100
-4,68911480;-0,00183111;2,16071100
-4,68655480;-0,00183111;2,16071100
-4,68399480;-0,00183111;2,16071100
-4,68143480;-0,00183111;2,16071100
-4,67887480;-0,00183111;2,16071100
-4,67631480;-0,00183111;2,25043500
-4,67375480;-0,00183111;2,25043500
-4,67119480;0,08941923;2,25043500
-4,66863480;0,45472580;2,25043500
-4,66607480;1,55064500;2,25043500
-4,66351480;3,01248200;2,25043500
-4,66095480;4,93087600;2,25043500
-4,65839480;5,02212600;2,34015900
-4,65583480;5,02212600;2,34015900
-4,65327480;5,02212600;2,34015900
-4,65071480;5,02212600;2,34015900
-4,64815480;5,02212600;2,34015900
-4,64559480;5,11337600;2,34015900
-4,64303480;5,02212600;2,34015900
-4,64047480;5,02212600;2,34015900
-4,63791480;5,02212600;2,34015900
-4,63535480;5,02212600;2,42988400
-4,63279480;5,02212600;2,42988400
-4,63023480;5,02212600;2,42988400
-4,62767480;5,02212600;2,42988400
-4,62511480;5,02212600;2,42988400
-4,62255480;5,02212600;2,42988400
-4,61999480;5,02212600;2,42988400
-4,61743480;5,02212600;2,51930300
-4,61487480;5,02212600;2,51930300
-4,61231480;5,02212600;2,51930300
-4,60975480;5,02212600;2,51930300
-4,60719480;5,02212600;2,51930300
-4,60463480;5,02212600;2,51930300
-4,60207480;5,11337600;2,51930300
-4,59951480;5,02212600;2,60902700
-4,59695480;5,02212600;2,60902700
-4,59439480;5,02212600;2,60902700
-4,59183480;5,11337600;2,60902700
-4,58927480;5,02212600;2,60902700
-4,58671480;5,02212600;2,60902700
-4,58415480;5,02212600;2,69875200
-4,58159480;5,02212600;2,60902700
-4,57903480;5,02212600;2,60902700
-4,57647480;5,11337600;2,69875200
-4,57391480;5,02212600;2,69875200
-4,57135480;5,02212600;2,69875200
-4,56879480;5,02212600;2,69875200
-4,56623480;5,02212600;2,69875200
-4,56367480;5,02212600;2,69875200
-4,56111480;5,02212600;2,69875200
-4,55855480;5,02212600;2,78847600
-4,55599480;5,02212600;2,69875200
-4,55343480;5,11337600;2,78847600
-4,55087480;5,02212600;2,78847600
-4,54831480;5,02212600;2,78847600
-4,54575480;5,02212600;2,78847600
-4,54319480;5,02212600;2,78847600
-4,54063480;5,02212600;2,87789500
-4,53807480;5,02212600;2,87789500
-4,53551480;5,02212600;2,87789500
-4,53295480;5,02212600;2,87789500
-4,53039480;5,02212600;2,87789500
-4,52783480;5,02212600;2,87789500
-4,52527480;5,11337600;2,96762000
-4,52271480;5,11337600;2,87789500
-4,52015480;5,02212600;2,96762000
-4,51759480;5,02212600;2,96762000
-4,51503480;5,02212600;2,96762000
-4,51247480;5,02212600;2,96762000
-4,50991480;5,02212600;2,96762000
-4,50735480;5,02212600;3,05734400
-4,50479480;5,02212600;2,96762000
-4,50223480;5,02212600;3,05734400
-4,49967480;5,11337600;3,05734400
-4,49711480;5,02212600;3,05734400
-4,49455480;5,02212600;3,05734400
-4,49199480;5,02212600;3,05734400
-4,48943480;5,02212600;3,05734400
-4,48687480;5,02212600;3,05734400
-4,48431480;5,02212600;3,14676400
-4,48175480;5,11337600;3,14676400
-4,47919480;5,11337600;3,14676400
-4,47663480;5,02212600;3,14676400
-4,47407480;5,02212600;3,14676400
-4,47151480;5,02212600;3,14676400
-4,46895480;5,11337600;3,23648800
-4,46639480;5,02212600;3,23648800
-4,46383480;5,02212600;3,14676400
-4,46127480;5,02212600;3,23648800
-4,45871480;5,02212600;3,23648800
-4,45615480;5,02212600;3,23648800
-4,45359480;5,02212600;3,23648800
-4,45103480;5,02212600;3,32621200
-4,44847480;5,02212600;3,32621200
-4,44591480;5,11337600;3,32621200
-4,44335480;5,02212600;3,32621200
-4,44079480;5,02212600;3,32621200
-4,43823480;5,11337600;3,32621200
-4,43567480;5,02212600;3,32621200
-4,43311480;5,02212600;3,41593700
-4,43055480;5,02212600;3,32621200
-4,42799480;5,02212600;3,41593700
-4,42543480;5,02212600;3,41593700
-4,42287480;5,02212600;3,41593700
-4,42031480;5,11337600;3,41593700
-4,41775480;5,02212600;3,32621200
-4,41519480;5,02212600;3,41593700
-4,41263480;5,02212600;3,32621200
-4,41007480;5,11337600;3,32621200
-4,40751480;5,11337600;3,32621200
-4,40495480;5,02212600;3,32621200
-4,40239480;5,02212600;3,32621200
-4,39983480;5,02212600;3,32621200
-4,39727480;5,02212600;3,32621200
-4,39471480;5,11337600;3,23648800
-4,39215480;5,02212600;3,23648800
-4,38959480;5,02212600;3,23648800
-4,38703480;5,02212600;3,23648800
-4,38447480;5,02212600;3,23648800
-4,38191480;5,02212600;3,23648800
-4,37935480;5,11337600;3,14676400
-4,37679480;5,11337600;3,14676400
-4,37423480;5,02212600;3,14676400
-4,37167480;5,02212600;3,14676400
-4,36911480;5,02212600;3,14676400
-4,36655480;5,02212600;3,14676400
-4,36399480;5,11337600;3,14676400
-4,36143480;5,02212600;3,05734400
-4,35887480;5,02212600;3,05734400
-4,35631480;5,02212600;3,05734400
-4,35375480;5,11337600;3,05734400
-4,35119480;5,02212600;3,05734400
-4,34863480;5,02212600;3,05734400
-4,34607480;5,02212600;3,05734400
-4,34351480;5,11337600;3,05734400
-4,34095480;5,02212600;2,96762000
-4,33839480;5,11337600;2,96762000
-4,33583480;5,02212600;2,96762000
-4,33327480;5,02212600;2,96762000
-4,33071480;5,11337600;2,96762000
-4,32815480;5,02212600;2,96762000
-4,32559480;5,02212600;2,96762000
-4,32303480;5,02212600;2,96762000
-4,32047480;5,02212600;2,87789500
-4,31791480;5,11337600;2,96762000
-4,31535480;5,02212600;2,87789500
-4,31279480;5,02212600;2,87789500
-4,31023480;5,02212600;2,87789500
-4,30767480;5,11337600;2,87789500
-4,30511480;5,02212600;2,87789500
-4,30255480;5,11337600;2,87789500
-4,29999480;5,02212600;2,78847600
-4,29743480;5,02212600;2,78847600
-4,29487480;5,02212600;2,78847600
-4,29231480;5,02212600;2,78847600
-4,28975480;5,02212600;2,69875200
-4,28719480;5,02212600;2,78847600
-4,28463480;5,02212600;2,69875200
-4,28207480;5,02212600;2,69875200
-4,27951480;5,02212600;2,69875200
-4,27695480;5,02212600;2,69875200
-4,27439480;5,11337600;2,69875200
-4,27183480;5,02212600;2,69875200
-4,26927480;5,02212600;2,69875200
-4,26671480;5,02212600;2,60902700
-4,26415480;5,02212600;2,69875200
-4,26159480;5,02212600;2,60902700
-4,25903480;5,02212600;2,60902700
-4,25647480;5,11337600;2,60902700
-4,25391480;5,02212600;2,60902700
-4,25135480;5,11337600;2,60902700
-4,24879480;5,02212600;2,60902700
-4,24623480;5,11337600;2,51930300
-4,24367480;5,02212600;2,51930300
-4,24111480;5,11337600;2,51930300
-4,23855480;5,11337600;2,51930300
-4,23599480;5,11337600;2,51930300
-4,23343480;5,02212600;2,51930300
-4,23087480;5,02212600;2,42988400
-4,22831480;5,02212600;2,51930300
-4,22575480;5,02212600;2,42988400
-4,22319480;5,11337600;2,42988400
-4,22063480;5,02212600;2,42988400
-4,21807480;5,11337600;2,42988400
-4,21551480;5,02212600;2,42988400
-4,21295480;5,02212600;2,34015900
-4,21039480;5,02212600;2,42988400
-4,20783480;5,02212600;2,34015900
-4,20527480;5,02212600;2,34015900
-4,20271480;5,02212600;2,34015900
-4,20015480;5,02212600;2,34015900
-4,19759480;5,02212600;2,34015900
-4,19503480;5,02212600;2,34015900
-4,19247480;5,02212600;2,25043500
-4,18991480;5,02212600;2,34015900
-4,18735480;5,02212600;2,25043500
-4,18479480;5,02212600;2,25043500
-4,18223480;5,02212600;2,25043500
-4,17967480;5,02212600;2,25043500
-4,17711480;5,02212600;2,25043500
-4,17455480;5,11337600;2,25043500
-4,17199480;5,02212600;2,25043500
-4,16943480;4,38276300;2,16071100
-4,16687480;3,19498300;2,16071100
-4,16431480;1,55064500;2,16071100
-4,16175480;0,08941923;2,16071100
-4,15919480;-0,00183111;2,16071100
-4,15663480;-0,00183111;2,16071100
-4,15407480;0,08941923;2,07129100
-4,15151480;-0,00183111;2,07129100
-4,14895480;-0,00183111;2,07129100
-4,14639480;0,08941923;2,07129100
-4,14383480;0,08941923;2,07129100
-4,14127480;-0,00183111;1,98156700
-4,13871480;-0,00183111;1,98156700
-4,13615480;0,08941923;1,98156700
-4,13359480;-0,00183111;1,98156700
-4,13103480;-0,00183111;1,98156700
-4,12847480;-0,00183111;1,98156700
-4,12591480;-0,00183111;1,98156700
-4,12335480;-0,00183111;1,98156700
-4,12079480;-0,00183111;1,98156700
-4,11823480;-0,00183111;1,98156700
-4,11567480;-0,00183111;1,89184200
-4,11311480;0,08941923;1,89184200
-4,11055480;-0,00183111;1,89184200
-4,10799480;0,08941923;1,89184200
-4,10543480;0,08941923;1,89184200
-4,10287480;-0,00183111;1,89184200
-4,10031480;-0,00183111;1,89184200
-4,09775480;-0,00183111;1,89184200
-4,09519480;-0,00183111;1,80242300
-4,09263480;-0,00183111;1,80242300
-4,09007480;-0,00183111;1,89184200
-4,08751480;-0,00183111;1,80242300
-4,08495480;-0,00183111;1,80242300
-4,08239480;-0,00183111;1,80242300
-4,07983480;0,08941923;1,80242300
-4,07727480;-0,00183111;1,71269900
-4,07471480;-0,00183111;1,71269900
-4,07215480;0,08941923;1,71269900
-4,06959480;0,08941923;1,71269900
-4,06703480;-0,00183111;1,71269900
-4,06447480;0,08941923;1,71269900
-4,06191480;-0,00183111;1,71269900
-4,05935480;-0,00183111;1,71269900
-4,05679480;-0,00183111;1,62297400
-4,05423480;-0,00183111;1,62297400
-4,05167480;-0,00183111;1,62297400
-4,04911480;-0,00183111;1,62297400
-4,04655480;-0,00183111;1,62297400
-4,04399480;-0,00183111;1,62297400
-4,04143480;-0,00183111;1,62297400
-4,03887480;-0,00183111;1,62297400
-4,03631480;-0,00183111;1,62297400
-4,03375480;-0,00183111;1,53325000
-4,03119480;-0,00183111;1,53325000
-4,02863480;-0,00183111;1,53325000
-4,02607480;-0,00183111;1,53325000
-4,02351480;-0,00183111;1,44383100
-4,02095480;-0,00183111;1,53325000
-4,01839480;-0,00183111;1,44383100
-4,01583480;-0,00183111;1,53325000
-4,01327480;-0,00183111;1,53325000
-4,01071480;-0,00183111;1,44383100
-4,00815480;-0,00183111;1,44383100
-4,00559480;-0,00183111;1,44383100
-4,00303480;-0,00183111;1,44383100
-4,00047480;-0,00183111;1,44383100
-3,99791480;-0,00183111;1,35410600
-3,99535480;-0,00183111;1,35410600
-3,99279480;-0,00183111;1,35410600
-3,99023480;-0,00183111;1,35410600
-3,98767480;-0,00183111;1,35410600
-3,98511480;-0,00183111;1,35410600
-3,98255480;-0,00183111;1,26438200
-3,97999480;-0,00183111;1,26438200
-3,97743480;-0,00183111;1,26438200
-3,97487480;-0,00183111;1,26438200
-3,97231480;-0,00183111;1,26438200
-3,96975480;-0,00183111;1,26438200
-3,96719480;-0,00183111;1,26438200
-3,96463480;-0,00183111;1,26438200
-3,96207480;-0,00183111;1,26438200
-3,95951480;-0,00183111;1,17496300
-3,95695480;-0,00183111;1,17496300
-3,95439480;-0,00183111;1,17496300
-3,95183480;-0,00183111;1,17496300
-3,94927480;-0,00183111;1,17496300
-3,94671480;-0,00183111;1,17496300
-3,94415480;-0,00183111;1,17496300
-3,94159480;-0,00183111;1,17496300
-3,93903480;-0,00183111;1,17496300
-3,93647480;-0,00183111;1,17496300
-3,93391480;-0,00183111;1,08523800
-3,93135480;-0,00183111;1,08523800
-3,92879480;-0,09308145;1,08523800
-3,92623480;-0,00183111;1,08523800
-3,92367480;-0,00183111;1,08523800
-3,92111480;-0,00183111;0,99551380
-3,91855480;-0,00183111;0,99551380
-3,91599480;-0,00183111;0,99551380
-3,91343480;-0,00183111;0,99551380
-3,91087480;-0,00183111;0,99551380
-3,90831480;-0,00183111;0,99551380
-3,90575480;-0,00183111;0,99551380
-3,90319480;-0,00183111;0,90578940
-3,90063480;-0,00183111;0,90578940
-3,89807480;-0,00183111;0,99551380
-3,89551480;-0,00183111;0,99551380
-3,89295480;-0,00183111;0,99551380
-3,89039480;-0,00183111;0,99551380
-3,88783480;-0,00183111;0,99551380
-3,88527480;-0,00183111;1,08523800
-3,88271480;-0,00183111;0,99551380
-3,88015480;-0,00183111;1,08523800
-3,87759480;-0,00183111;1,08523800
-3,87503480;-0,00183111;1,08523800
-3,87247480;-0,00183111;1,08523800
-3,86991480;-0,00183111;1,08523800
-3,86735480;-0,00183111;1,08523800
-3,86479480;-0,00183111;1,08523800
-3,86223480;-0,00183111;1,17496300
-3,85967480;-0,00183111;1,17496300
-3,85711480;-0,00183111;1,17496300
-3,85455480;-0,00183111;1,17496300
-3,85199480;-0,00183111;1,17496300
-3,84943480;-0,00183111;1,17496300
-3,84687480;-0,00183111;1,26438200
-3,84431480;-0,00183111;1,17496300
-3,84175480;-0,00183111;1,26438200
-3,83919480;-0,00183111;1,26438200
-3,83663480;-0,00183111;1,26438200
-3,83407480;-0,09308145;1,26438200
-3,83151480;-0,00183111;1,26438200
-3,82895480;-0,00183111;1,26438200
-3,82639480;-0,00183111;1,26438200
-3,82383480;-0,00183111;1,26438200
-3,82127480;-0,00183111;1,35410600
-3,81871480;-0,00183111;1,35410600
-3,81615480;-0,00183111;1,35410600
-3,81359480;-0,00183111;1,35410600
-3,81103480;-0,00183111;1,35410600
-3,80847480;-0,00183111;1,35410600
-3,80591480;-0,00183111;1,35410600
-3,80335480;-0,00183111;1,44383100
-3,80079480;-0,00183111;1,44383100
-3,79823480;-0,00183111;1,44383100
-3,79567480;-0,00183111;1,44383100
-3,79311480;-0,00183111;1,44383100
-3,79055480;-0,00183111;1,44383100
-3,78799480;-0,00183111;1,44383100
-3,78543480;-0,00183111;1,44383100
-3,78287480;-0,00183111;1,53325000
-3,78031480;-0,00183111;1,53325000
-3,77775480;-0,00183111;1,53325000
-3,77519480;-0,00183111;1,53325000
-3,77263480;-0,00183111;1,53325000
-3,77007480;-0,00183111;1,62297400
-3,76751480;-0,00183111;1,53325000
-3,76495480;-0,00183111;1,62297400
-3,76239480;-0,00183111;1,62297400
-3,75983480;-0,00183111;1,62297400
-3,75727480;0,08941923;1,62297400
-3,75471480;-0,00183111;1,62297400
-3,75215480;-0,00183111;1,62297400
-3,74959480;-0,00183111;1,62297400
-3,74703480;-0,00183111;1,62297400
-3,74447480;-0,00183111;1,62297400
-3,74191480;-0,00183111;1,71269900
-3,73935480;-0,00183111;1,71269900
-3,73679480;-0,00183111;1,71269900
-3,73423480;-0,00183111;1,71269900
-3,73167480;0,08941923;1,71269900
-3,72911480;-0,00183111;1,71269900
-3,72655480;-0,00183111;1,71269900
-3,72399480;-0,00183111;1,80242300
-3,72143480;-0,00183111;1,80242300
-3,71887480;-0,00183111;1,80242300
-3,71631480;-0,00183111;1,80242300
-3,71375480;-0,00183111;1,80242300
-3,71119480;-0,00183111;1,89184200
-3,70863480;-0,00183111;1,89184200
-3,70607480;-0,00183111;1,80242300
-3,70351480;-0,00183111;1,89184200
-3,70095480;-0,00183111;1,89184200
-3,69839480;0,08941923;1,89184200
-3,69583480;-0,00183111;1,89184200
-3,69327480;-0,00183111;1,98156700
-3,69071480;-0,00183111;1,98156700
-3,68815480;-0,00183111;1,98156700
-3,68559480;-0,00183111;1,98156700
-3,68303480;-0,00183111;1,98156700
-3,68047480;-0,00183111;1,98156700
-3,67791480;-0,00183111;1,98156700
-3,67535480;-0,00183111;1,98156700
-3,67279480;0,08941923;2,07129100
-3,67023480;-0,00183111;1,98156700
-3,66767480;-0,00183111;1,98156700
-3,66511480;-0,00183111;2,07129100
-3,66255480;0,08941923;2,07129100
-3,65999480;0,08941923;2,07129100
-3,65743480;-0,00183111;2,07129100
-3,65487480;-0,00183111;2,07129100
-3,65231480;-0,00183111;2,07129100
-3,64975480;-0,00183111;2,07129100
-3,64719480;-0,00183111;2,16071100
-3,64463480;-0,00183111;2,16071100
-3,64207480;-0,00183111;2,16071100
-3,63951480;-0,00183111;2,25043500
-3,63695480;-0,00183111;2,25043500
-3,63439480;-0,00183111;2,25043500
-3,63183480;-0,00183111;2,25043500
-3,62927480;0,08941923;2,25043500
-3,62671480;0,72847680;2,25043500
-3,62415480;1,91625700;2,25043500
-3,62159480;3,46903900;2,34015900
-3,61903480;5,02212600;2,34015900
-3,61647480;5,11337600;2,34015900
-3,61391480;5,02212600;2,25043500
-3,61135480;5,02212600;2,34015900
-3,60879480;5,02212600;2,34015900
-3,60623480;5,02212600;2,34015900
-3,60367480;5,02212600;2,34015900
-3,60111480;5,02212600;2,34015900
-3,59855480;5,11337600;2,34015900
-3,59599480;5,11337600;2,34015900
-3,59343480;5,11337600;2,42988400
-3,59087481;5,02212600;2,42988400
-3,58831481;5,02212600;2,42988400
-3,58575481;5,02212600;2,42988400
-3,58319481;5,02212600;2,42988400
-3,58063481;5,02212600;2,51930300
-3,57807481;5,02212600;2,51930300
-3,57551481;5,02212600;2,51930300
-3,57295481;5,02212600;2,51930300
-3,57039481;5,02212600;2,51930300
-3,56783481;5,02212600;2,51930300
-3,56527481;5,02212600;2,51930300
-3,56271481;5,11337600;2,51930300
-3,56015481;5,02212600;2,51930300
-3,55759481;5,02212600;2,60902700
-3,55503481;5,02212600;2,60902700
-3,55247481;5,02212600;2,60902700
-3,54991481;5,02212600;2,60902700
-3,54735481;5,02212600;2,60902700
-3,54479481;5,11337600;2,69875200
-3,54223481;5,02212600;2,60902700
-3,53967481;5,02212600;2,69875200
-3,53711481;5,02212600;2,69875200
-3,53455481;5,02212600;2,69875200
-3,53199481;5,02212600;2,69875200
-3,52943481;5,02212600;2,69875200
-3,52687481;5,02212600;2,69875200
-3,52431481;5,02212600;2,69875200
-3,52175481;5,02212600;2,69875200
-3,51919481;5,11337600;2,69875200
-3,51663481;5,02212600;2,78847600
-3,51407481;5,02212600;2,78847600
-3,51151481;5,02212600;2,78847600
-3,50895481;5,02212600;2,78847600
-3,50639481;5,02212600;2,78847600
-3,50383481;5,02212600;2,78847600
-3,50127481;5,11337600;2,78847600
-3,49871481;5,02212600;2,78847600
-3,49615481;5,11337600;2,87789500
-3,49359481;5,11337600;2,87789500
-3,49103481;5,11337600;2,87789500
-3,48847481;5,02212600;2,96762000
-3,48591481;5,02212600;2,87789500
-3,48335481;5,02212600;2,96762000
-3,48079481;5,02212600;2,96762000
-3,47823481;5,02212600;2,96762000
-3,47567481;5,02212600;2,96762000
-3,47311481;5,11337600;2,96762000
-3,47055481;5,02212600;3,05734400
-3,46799481;5,02212600;3,05734400
-3,46543481;5,02212600;3,05734400
-3,46287481;5,11337600;3,05734400
-3,46031481;5,02212600;3,05734400
-3,45775481;5,02212600;3,05734400
-3,45519481;5,02212600;3,05734400
-3,45263481;5,02212600;3,05734400
-3,45007481;5,02212600;3,05734400
-3,44751481;5,11337600;3,05734400
-3,44495481;5,02212600;3,14676400
-3,44239481;5,02212600;3,14676400
-3,43983481;5,02212600;3,14676400
-3,43727481;5,02212600;3,14676400
-3,43471481;5,02212600;3,14676400
-3,43215481;5,02212600;3,14676400
-3,42959481;5,11337600;3,14676400
-3,42703481;5,11337600;3,23648800
-3,42447481;5,11337600;3,23648800
-3,42191481;5,11337600;3,14676400
-3,41935481;5,02212600;3,23648800
-3,41679481;5,11337600;3,23648800
-3,41423481;5,02212600;3,23648800
-3,41167481;5,02212600;3,23648800
-3,40911481;5,02212600;3,32621200
-3,40655481;5,02212600;3,23648800
-3,40399481;5,02212600;3,32621200
-3,40143481;5,02212600;3,32621200
-3,39887481;5,02212600;3,32621200
-3,39631481;5,11337600;3,32621200
-3,39375481;5,02212600;3,41593700
-3,39119481;5,02212600;3,41593700
-3,38863481;5,02212600;3,41593700
-3,38607481;5,02212600;3,41593700
-3,38351481;5,02212600;3,41593700
-3,38095481;5,02212600;3,41593700
-3,37839481;5,02212600;3,41593700
-3,37583481;5,02212600;3,41593700
-3,37327481;5,02212600;3,41593700
-3,37071481;5,02212600;3,41593700
-3,36815481;5,11337600;3,32621200
-3,36559481;5,02212600;3,32621200
-3,36303481;5,11337600;3,32621200
-3,36047481;5,02212600;3,32621200
-3,35791481;5,02212600;3,32621200
-3,35535481;5,02212600;3,32621200
-3,35279481;5,02212600;3,23648800
-3,35023481;5,02212600;3,23648800
-3,34767481;5,02212600;3,23648800
-3,34511481;5,02212600;3,23648800
-3,34255481;5,11337600;3,23648800
-3,33999481;5,02212600;3,14676400
-3,33743481;5,11337600;3,23648800
-3,33487481;5,02212600;3,14676400
-3,33231481;5,02212600;3,14676400
-3,32975481;5,02212600;3,14676400
-3,32719481;5,11337600;3,14676400
-3,32463481;5,11337600;3,14676400
-3,32207481;5,02212600;3,05734400
-3,31951481;5,11337600;3,05734400
-3,31695481;5,02212600;3,05734400
-3,31439481;5,02212600;3,05734400
-3,31183481;5,02212600;3,05734400
-3,30927481;5,02212600;3,05734400
-3,30671481;5,02212600;3,05734400
-3,30415481;5,02212600;3,05734400
-3,30159481;5,02212600;3,05734400
-3,29903481;5,02212600;3,05734400
-3,29647481;5,02212600;2,96762000
-3,29391481;5,02212600;2,96762000
-3,29135481;5,02212600;2,96762000
-3,28879481;5,11337600;2,96762000
-3,28623481;5,02212600;2,96762000
-3,28367481;5,02212600;2,96762000
-3,28111481;5,02212600;2,96762000
-3,27855481;5,02212600;2,96762000
-3,27599481;5,02212600;2,87789500
-3,27343481;5,11337600;2,87789500
-3,27087481;5,02212600;2,87789500
-3,26831481;5,02212600;2,87789500
-3,26575481;5,02212600;2,78847600
-3,26319481;5,02212600;2,87789500
-3,26063481;5,11337600;2,87789500
-3,25807481;5,02212600;2,87789500
-3,25551481;5,02212600;2,78847600
-3,25295481;5,02212600;2,78847600
-3,25039481;5,02212600;2,78847600
-3,24783481;5,11337600;2,78847600
-3,24527481;5,02212600;2,78847600
-3,24271481;5,02212600;2,69875200
-3,24015481;5,02212600;2,69875200
-3,23759481;5,02212600;2,69875200
-3,23503481;5,02212600;2,69875200
-3,23247481;5,02212600;2,69875200
-3,22991481;5,02212600;2,69875200
-3,22735481;5,02212600;2,69875200
-3,22479481;5,11337600;2,69875200
-3,22223481;5,02212600;2,60902700
-3,21967481;5,02212600;2,60902700
-3,21711481;5,02212600;2,60902700
-3,21455481;5,11337600;2,60902700
-3,21199481;5,02212600;2,60902700
-3,20943481;5,02212600;2,60902700
-3,20687481;5,02212600;2,51930300
-3,20431481;5,02212600;2,51930300
-3,20175481;5,11337600;2,51930300
-3,19919481;5,02212600;2,51930300
-3,19663481;5,02212600;2,51930300
-3,19407481;5,02212600;2,42988400
-3,19151481;5,02212600;2,51930300
-3,18895481;5,02212600;2,51930300
-3,18639481;5,02212600;2,51930300
-3,18383481;5,11337600;2,42988400
-3,18127481;5,02212600;2,42988400
-3,17871481;5,02212600;2,42988400
-3,17615481;5,02212600;2,42988400
-3,17359481;5,02212600;2,42988400
-3,17103481;5,02212600;2,42988400
-3,16847481;5,11337600;2,42988400
