Temps;Canal A;Canal B
-4,71245189;-0,00183111;1,98156700
-4,70989189;-0,00183111;2,07129100
-4,70733189;-0,00183111;1,98156700
-4,70477189;-0,00183111;2,07129100
-4,70221189;-0,00183111;2,07129100
-4,69965189;-0,00183111;2,07129100
-4,69709189;-0,00183111;2,07129100
-4,69453189;-0,00183111;2,07129100
-4,69197189;-0,00183111;2,07129100
-4,68941189;-0,00183111;2,16071100
-4,68685189;-0,00183111;2,16071100
-4,68429189;-0,00183111;2,25043500
-4,68173189;-0,00183111;2,25043500
-4,67917189;-0,00183111;2,25043500
-4,67661189;-0,00183111;2,25043500
-4,67405189;-0,00183111;2,25043500
-4,67149189;0,08941923;2,25043500
-4,66893189;0,54597620;2,25043500
-4,66637189;1,73345100;2,25043500
-4,66381189;3,28653800;2,25043500
-4,66125189;5,02212600;2,25043500
-4,65869189;5,02212600;2,25043500
-4,65613189;5,02212600;2,34015900
-4,65357189;5,02212600;2,34015900
-4,65101189;5,02212600;2,34015900
-4,64845189;5,02212600;2,34015900
-4,64589189;5,02212600;2,34015900
-4,64333189;5,11337600;2,34015900
-4,64077189;5,02212600;2,34015900
-4,63821189;5,02212600;2,34015900
-4,63565189;5,02212600;2,42988400
-4,63309189;5,02212600;2,34015900
-4,63053189;5,02212600;2,42988400
-4,62797189;5,11337600;2,42988400
-4,62541189;5,02212600;2,42988400
-4,62285189;5,02212600;2,42988400
-4,62029189;5,02212600;2,42988400
-4,61773189;5,11337600;2,51930300
-4,61517189;5,02212600;2,42988400
-4,61261189;5,02212600;2,51930300
-4,61005189;5,02212600;2,51930300
-4,60749189;5,02212600;2,51930300
-4,60493189;5,02212600;2,51930300
-4,60237189;5,02212600;2,51930300
-4,59981189;5,02212600;2,60902700
-4,59725189;5,02212600;2,60902700
-4,59469189;5,11337600;2,60902700
-4,59213189;5,02212600;2,60902700
-4,58957189;5,02212600;2,60902700
-4,58701189;5,02212600;2,60902700
-4,58445189;5,02212600;2,60902700
-4,58189189;5,02212600;2,69875200
-4,57933189;5,02212600;2,69875200
-4,57677189;5,11337600;2,69875200
-4,57421189;5,02212600;2,69875200
-4,57165189;5,02212600;2,69875200
-4,56909189;5,02212600;2,69875200
-4,56653189;5,02212600;2,69875200
-4,56397189;5,02212600;2,69875200
-4,56141189;5,02212600;2,69875200
-4,55885189;5,02212600;2,78847600
-4,55629189;5,02212600;2,78847600
-4,55373189;5,02212600;2,78847600
-4,55117189;5,02212600;2,78847600
-4,54861189;5,02212600;2,78847600
-4,54605189;5,02212600;2,78847600
-4,54349189;5,02212600;2,87789500
-4,54093189;5,02212600;2,87789500
-4,53837189;5,02212600;2,78847600
-4,53581189;5,02212600;2,87789500
-4,53325189;5,02212600;2,87789500
-4,53069189;5,02212600;2,87789500
-4,52813189;5,02212600;2,87789500
-4,52557189;5,02212600;2,96762000
-4,52301189;5,02212600;2,96762000
-4,52045189;5,02212600;2,96762000
-4,51789189;5,11337600;2,96762000
-4,51533189;5,02212600;2,96762000
-4,51277189;5,02212600;2,96762000
-4,51021189;5,02212600;2,96762000
-4,50765189;5,02212600;2,96762000
-4,50509189;5,02212600;3,05734400
-4,50253189;5,02212600;3,05734400
-4,49997189;5,02212600;3,05734400
-4,49741189;5,02212600;3,05734400
-4,49485189;5,02212600;3,05734400
-4,49229189;5,02212600;3,05734400
-4,48973189;5,02212600;3,05734400
-4,48717189;5,11337600;3,14676400
-4,48461189;5,11337600;3,14676400
-4,48205189;5,11337600;3,14676400
-4,47949189;5,11337600;3,14676400
-4,47693189;5,11337600;3,14676400
-4,47437189;5,11337600;3,14676400
-4,47181189;5,11337600;3,23648800
-4,46925189;5,02212600;3,14676400
-4,46669189;5,02212600;3,14676400
-4,46413189;5,02212600;3,23648800
-4,46157189;5,11337600;3,23648800
-4,45901189;5,02212600;3,23648800
-4,45645189;5,11337600;3,23648800
-4,45389189;5,02212600;3,32621200
-4,45133189;5,02212600;3,32621200
-4,44877189;5,02212600;3,32621200
-4,44621189;5,02212600;3,23648800
-4,44365189;5,02212600;3,32621200
-4,44109189;5,02212600;3,32621200
-4,43853189;5,02212600;3,32621200
-4,43597189;5,02212600;3,41593700
-4,43341189;5,11337600;3,32621200
-4,43085189;5,02212600;3,41593700
-4,42829189;5,02212600;3,41593700
-4,42573189;5,02212600;3,41593700
-4,42317189;5,02212600;3,41593700
-4,42061189;5,02212600;3,41593700
-4,41805189;5,11337600;3,32621200
-4,41549189;5,02212600;3,41593700
-4,41293189;5,11337600;3,41593700
-4,41037189;5,02212600;3,32621200
-4,40781189;5,11337600;3,32621200
-4,40525189;5,02212600;3,32621200
-4,40269189;5,11337600;3,32621200
-4,40013189;5,02212600;3,32621200
-4,39757189;5,02212600;3,23648800
-4,39501189;5,02212600;3,23648800
-4,39245189;5,02212600;3,23648800
-4,38989189;5,02212600;3,23648800
-4,38733189;5,02212600;3,23648800
-4,38477189;5,11337600;3,23648800
-4,38221189;5,02212600;3,14676400
-4,37965189;5,02212600;3,14676400
-4,37709189;5,02212600;3,14676400
-4,37453189;5,11337600;3,14676400
-4,37197189;5,11337600;3,14676400
-4,36941189;5,02212600;3,14676400
-4,36685189;5,11337600;3,05734400
-4,36429189;5,11337600;3,05734400
-4,36173189;5,02212600;3,05734400
-4,35917189;5,11337600;3,05734400
-4,35661189;5,11337600;3,05734400
-4,35405189;5,11337600;3,05734400
-4,35149189;5,02212600;3,05734400
-4,34893189;5,02212600;3,05734400
-4,34637189;5,11337600;3,05734400
-4,34381189;5,02212600;3,05734400
-4,34125189;5,02212600;3,05734400
-4,33869189;5,02212600;3,05734400
-4,33613189;5,11337600;2,96762000
-4,33357189;5,02212600;2,96762000
-4,33101189;5,02212600;2,96762000
-4,32845189;5,02212600;2,96762000
-4,32589189;5,11337600;2,96762000
-4,32333189;5,02212600;2,96762000
-4,32077189;5,02212600;2,87789500
-4,31821189;5,02212600;2,96762000
-4,31565189;5,11337600;2,87789500
-4,31309189;5,02212600;2,87789500
-4,31053189;5,02212600;2,87789500
-4,30797189;5,02212600;2,87789500
-4,30541189;5,02212600;2,87789500
-4,30285189;5,02212600;2,87789500
-4,30029189;5,02212600;2,78847600
-4,29773189;5,02212600;2,78847600
-4,29517189;5,02212600;2,69875200
-4,29261189;5,11337600;2,78847600
-4,29005189;5,11337600;2,78847600
-4,28749189;5,02212600;2,78847600
-4,28493189;5,02212600;2,69875200
-4,28237189;5,02212600;2,69875200
-4,27981189;5,02212600;2,69875200
-4,27725189;5,02212600;2,69875200
-4,27469189;5,02212600;2,69875200
-4,27213189;5,02212600;2,69875200
-4,26957189;5,02212600;2,69875200
-4,26701189;5,02212600;2,69875200
-4,26445189;5,02212600;2,69875200
-4,26189189;5,02212600;2,69875200
-4,25933189;5,02212600;2,60902700
-4,25677189;5,02212600;2,60902700
-4,25421189;5,11337600;2,60902700
-4,25165189;5,02212600;2,60902700
-4,24909189;5,02212600;2,60902700
-4,24653189;5,02212600;2,60902700
-4,24397189;5,02212600;2,60902700
-4,24141189;5,02212600;2,51930300
-4,23885189;5,02212600;2,51930300
-4,23629189;5,02212600;2,51930300
-4,23373189;5,11337600;2,51930300
-4,23117189;5,11337600;2,51930300
-4,22861189;5,02212600;2,51930300
-4,22605189;5,11337600;2,51930300
-4,22349189;5,02212600;2,42988400
-4,22093189;5,02212600;2,42988400
-4,21837189;5,02212600;2,42988400
-4,21581189;5,02212600;2,42988400
-4,21325189;5,02212600;2,42988400
-4,21069189;5,02212600;2,34015900
-4,20813189;5,02212600;2,34015900
-4,20557189;5,02212600;2,34015900
-4,20301189;5,02212600;2,34015900
-4,20045189;5,11337600;2,34015900
-4,19789189;5,02212600;2,34015900
-4,19533189;5,11337600;2,25043500
-4,19277189;5,02212600;2,34015900
-4,19021189;5,11337600;2,34015900
-4,18765189;5,02212600;2,34015900
-4,18509189;5,02212600;2,25043500
-4,18253189;5,02212600;2,25043500
-4,17997189;5,11337600;2,25043500
-4,17741189;5,02212600;2,25043500
-4,17485189;5,02212600;2,25043500
-4,17229189;5,02212600;2,25043500
-4,16973189;4,38276300;2,16071100
-4,16717189;3,19498300;2,16071100
-4,16461189;1,64220100;2,16071100
-4,16205189;0,08941923;2,16071100
-4,15949189;-0,00183111;2,07129100
-4,15693189;0,08941923;2,16071100
-4,15437189;-0,00183111;2,16071100
-4,15181189;-0,00183111;2,07129100
-4,14925189;-0,00183111;2,07129100
-4,14669189;0,08941923;2,07129100
-4,14413189;-0,00183111;2,07129100
-4,14157189;0,08941923;1,98156700
-4,13901189;-0,00183111;1,98156700
-4,13645189;-0,00183111;1,98156700
-4,13389189;-0,00183111;1,98156700
-4,13133189;-0,00183111;1,98156700
-4,12877189;-0,00183111;1,98156700
-4,12621189;0,08941923;1,98156700
-4,12365189;-0,00183111;1,98156700
-4,12109189;0,08941923;1,98156700
-4,11853189;0,08941923;1,98156700
-4,11597189;-0,00183111;1,89184200
-4,11341189;-0,00183111;1,89184200
-4,11085189;-0,00183111;1,89184200
-4,10829189;-0,00183111;1,89184200
-4,10573189;-0,00183111;1,89184200
-4,10317189;0,08941923;1,89184200
-4,10061189;-0,00183111;1,89184200
-4,09805189;-0,00183111;1,89184200
-4,09549189;-0,00183111;1,89184200
-4,09293189;-0,00183111;1,89184200
-4,09037189;-0,00183111;1,80242300
-4,08781189;-0,00183111;1,80242300
-4,08525189;-0,00183111;1,80242300
-4,08269189;-0,00183111;1,80242300
-4,08013189;-0,00183111;1,71269900
-4,07757189;0,08941923;1,71269900
-4,07501189;-0,00183111;1,71269900
-4,07245189;-0,00183111;1,71269900
-4,06989189;0,08941923;1,71269900
-4,06733189;-0,00183111;1,71269900
-4,06477189;-0,00183111;1,71269900
-4,06221189;-0,00183111;1,71269900
-4,05965189;-0,00183111;1,62297400
-4,05709189;-0,00183111;1,62297400
-4,05453189;-0,00183111;1,62297400
-4,05197189;-0,00183111;1,62297400
-4,04941189;-0,00183111;1,62297400
-4,04685189;-0,00183111;1,62297400
-4,04429189;-0,00183111;1,62297400
-4,04173189;-0,00183111;1,62297400
-4,03917189;-0,00183111;1,53325000
-4,03661189;-0,00183111;1,53325000
-4,03405189;-0,00183111;1,53325000
-4,03149189;-0,00183111;1,53325000
-4,02893189;-0,00183111;1,53325000
-4,02637189;-0,00183111;1,53325000
-4,02381189;-0,00183111;1,53325000
-4,02125189;-0,00183111;1,53325000
-4,01869189;-0,00183111;1,53325000
-4,01613189;-0,00183111;1,44383100
-4,01357189;-0,00183111;1,44383100
-4,01101189;-0,00183111;1,44383100
-4,00845189;-0,00183111;1,44383100
-4,00589189;-0,00183111;1,44383100
-4,00333189;-0,00183111;1,44383100
-4,00077189;-0,00183111;1,44383100
-3,99821189;-0,00183111;1,35410600
-3,99565189;-0,00183111;1,44383100
-3,99309189;-0,00183111;1,35410600
-3,99053189;-0,00183111;1,35410600
-3,98797189;-0,00183111;1,35410600
-3,98541189;-0,00183111;1,35410600
-3,98285189;-0,00183111;1,35410600
-3,98029189;-0,00183111;1,26438200
-3,97773189;-0,00183111;1,26438200
-3,97517189;-0,00183111;1,26438200
-3,97261189;-0,00183111;1,26438200
-3,97005189;-0,00183111;1,26438200
-3,96749189;-0,00183111;1,26438200
-3,96493189;-0,00183111;1,26438200
-3,96237189;-0,00183111;1,26438200
-3,95981189;-0,00183111;1,17496300
-3,95725189;-0,00183111;1,26438200
-3,95469189;-0,00183111;1,26438200
-3,95213189;-0,00183111;1,26438200
-3,94957189;-0,00183111;1,17496300
-3,94701189;-0,00183111;1,17496300
-3,94445189;-0,00183111;1,08523800
-3,94189189;-0,00183111;1,08523800
-3,93933189;-0,00183111;1,08523800
-3,93677189;-0,00183111;1,08523800
-3,93421189;-0,00183111;1,08523800
-3,93165189;0,08941923;1,08523800
-3,92909189;-0,00183111;1,08523800
-3,92653189;-0,00183111;1,08523800
-3,92397189;-0,00183111;1,08523800
-3,92141189;-0,00183111;0,99551380
-3,91885189;-0,00183111;0,99551380
-3,91629189;-0,00183111;0,99551380
-3,91373189;-0,00183111;0,99551380
-3,91117189;-0,00183111;0,99551380
-3,90861189;-0,00183111;0,99551380
-3,90605190;-0,00183111;0,90578940
-3,90349190;0,08941923;0,90578940
-3,90093190;-0,00183111;0,90578940
-3,89837190;-0,00183111;0,99551380
-3,89581190;0,08941923;0,99551380
-3,89325190;-0,00183111;0,99551380
-3,89069190;-0,00183111;0,90578940
-3,88813190;-0,00183111;0,99551380
-3,88557190;-0,00183111;1,08523800
-3,88301190;-0,00183111;1,08523800
-3,88045190;-0,00183111;0,99551380
-3,87789190;-0,00183111;1,08523800
-3,87533190;-0,00183111;1,08523800
-3,87277190;-0,00183111;1,08523800
-3,87021190;-0,00183111;1,08523800
-3,86765190;-0,00183111;1,08523800
-3,86509190;-0,00183111;1,08523800
-3,86253190;-0,00183111;1,17496300
-3,85997190;-0,00183111;1,17496300
-3,85741190;-0,00183111;1,17496300
-3,85485190;-0,00183111;1,17496300
-3,85229190;-0,00183111;1,17496300
-3,84973190;-0,00183111;1,17496300
-3,84717190;-0,00183111;1,26438200
-3,84461190;-0,00183111;1,17496300
-3,84205190;-0,00183111;1,26438200
-3,83949190;-0,00183111;1,26438200
-3,83693190;-0,00183111;1,26438200
-3,83437190;-0,00183111;1,26438200
-3,83181190;-0,00183111;1,26438200
-3,82925190;-0,00183111;1,26438200
-3,82669190;-0,00183111;1,26438200
-3,82413190;-0,00183111;1,35410600
-3,82157190;-0,00183111;1,35410600
-3,81901190;-0,00183111;1,35410600
-3,81645190;0,08941923;1,35410600
-3,81389190;-0,00183111;1,35410600
-3,81133190;-0,00183111;1,35410600
-3,80877190;-0,00183111;1,35410600
-3,80621190;-0,00183111;1,44383100
-3,80365190;-0,00183111;1,44383100
-3,80109190;-0,00183111;1,44383100
-3,79853190;-0,00183111;1,44383100
-3,79597190;-0,00183111;1,44383100
-3,79341190;-0,00183111;1,44383100
-3,79085190;-0,00183111;1,44383100
-3,78829190;-0,00183111;1,53325000
-3,78573190;-0,00183111;1,53325000
-3,78317190;-0,00183111;1,53325000
-3,78061190;-0,00183111;1,53325000
-3,77805190;-0,00183111;1,53325000
-3,77549190;-0,00183111;1,53325000
-3,77293190;-0,00183111;1,53325000
-3,77037190;-0,00183111;1,53325000
-3,76781190;0,08941923;1,62297400
-3,76525190;-0,00183111;1,62297400
-3,76269190;-0,00183111;1,62297400
-3,76013190;-0,00183111;1,62297400
-3,75757190;-0,00183111;1,62297400
-3,75501190;-0,00183111;1,62297400
-3,75245190;-0,00183111;1,62297400
-3,74989190;-0,00183111;1,62297400
-3,74733190;-0,00183111;1,62297400
-3,74477190;-0,00183111;1,71269900
-3,74221190;-0,00183111;1,71269900
-3,73965190;0,08941923;1,71269900
-3,73709190;-0,00183111;1,71269900
-3,73453190;-0,00183111;1,71269900
-3,73197190;-0,00183111;1,71269900
-3,72941190;-0,00183111;1,80242300
-3,72685190;-0,00183111;1,80242300
-3,72429190;0,08941923;1,71269900
-3,72173190;-0,00183111;1,80242300
-3,71917190;-0,00183111;1,80242300
-3,71661190;-0,00183111;1,80242300
-3,71405190;-0,00183111;1,80242300
-3,71149190;-0,00183111;1,80242300
-3,70893190;-0,00183111;1,89184200
-3,70637190;-0,00183111;1,80242300
-3,70381190;-0,00183111;1,89184200
-3,70125190;-0,00183111;1,89184200
-3,69869190;-0,00183111;1,89184200
-3,69613190;-0,00183111;1,89184200
-3,69357190;-0,00183111;1,98156700
-3,69101190;-0,00183111;1,89184200
-3,68845190;-0,00183111;1,98156700
-3,68589190;-0,00183111;1,98156700
-3,68333190;-0,00183111;1,98156700
-3,68077190;-0,00183111;1,98156700
-3,67821190;-0,00183111;1,98156700
-3,67565190;-0,00183111;1,98156700
-3,67309190;-0,00183111;1,98156700
-3,67053190;-0,00183111;1,98156700
-3,66797190;0,08941923;1,98156700
-3,66541190;-0,00183111;2,07129100
-3,66285190;-0,00183111;2,07129100
-3,66029190;-0,00183111;2,07129100
-3,65773190;-0,00183111;2,07129100
-3,65517190;-0,00183111;2,16071100
-3,65261190;-0,00183111;2,07129100
-3,65005190;-0,00183111;2,16071100
-3,64749190;-0,00183111;2,16071100
-3,64493190;-0,00183111;2,16071100
-3,64237190;-0,00183111;2,16071100
-3,63981190;-0,00183111;2,16071100
-3,63725190;-0,00183111;2,25043500
-3,63469190;-0,00183111;2,25043500
-3,63213190;-0,00183111;2,25043500
-3,62957190;0,08941923;2,25043500
-3,62701190;0,82003240;2,25043500
-3,62445190;2,09875800;2,34015900
-3,62189190;3,74309500;2,25043500
-3,61933190;5,02212600;2,25043500
-3,61677190;5,02212600;2,25043500
-3,61421190;5,02212600;2,34015900
-3,61165190;5,02212600;2,34015900
-3,60909190;5,11337600;2,34015900
-3,60653190;5,02212600;2,34015900
-3,60397190;5,02212600;2,34015900
-3,60141190;5,02212600;2,34015900
-3,59885190;5,02212600;2,34015900
-3,59629190;5,02212600;2,34015900
-3,59373190;5,02212600;2,42988400
-3,59117190;5,02212600;2,42988400
-3,58861190;5,11337600;2,42988400
-3,58605190;5,02212600;2,42988400
-3,58349190;5,02212600;2,42988400
-3,58093190;5,02212600;2,42988400
-3,57837190;5,02212600;2,51930300
-3,57581190;5,02212600;2,51930300
-3,57325190;5,02212600;2,51930300
-3,57069190;5,02212600;2,51930300
-3,56813190;5,02212600;2,51930300
-3,56557190;5,11337600;2,51930300
-3,56301190;5,02212600;2,51930300
-3,56045190;5,02212600;2,60902700
-3,55789190;5,02212600;2,51930300
-3,55533190;5,02212600;2,60902700
-3,55277190;5,02212600;2,60902700
-3,55021190;5,02212600;2,69875200
-3,54765190;5,02212600;2,60902700
-3,54509190;5,02212600;2,69875200
-3,54253190;5,02212600;2,69875200
-3,53997190;5,02212600;2,69875200
-3,53741190;5,02212600;2,69875200
-3,53485190;5,02212600;2,69875200
-3,53229190;5,02212600;2,69875200
-3,52973190;5,11337600;2,69875200
-3,52717190;5,02212600;2,69875200
-3,52461190;5,11337600;2,69875200
-3,52205190;5,11337600;2,69875200
-3,51949190;5,02212600;2,78847600
-3,51693190;5,11337600;2,69875200
-3,51437190;5,02212600;2,78847600
-3,51181190;5,11337600;2,78847600
-3,50925190;5,02212600;2,78847600
-3,50669190;5,11337600;2,87789500
-3,50413190;5,02212600;2,87789500
-3,50157190;5,02212600;2,87789500
-3,49901190;5,02212600;2,78847600
-3,49645190;5,11337600;2,87789500
-3,49389190;5,11337600;2,87789500
-3,49133190;5,02212600;2,87789500
-3,48877190;5,11337600;2,96762000
-3,48621190;5,02212600;2,87789500
-3,48365190;5,02212600;2,96762000
-3,48109190;5,02212600;2,96762000
-3,47853190;5,02212600;2,96762000
-3,47597190;5,02212600;2,96762000
-3,47341190;5,02212600;2,96762000
-3,47085190;5,02212600;2,96762000
-3,46829190;5,02212600;2,96762000
-3,46573190;5,02212600;2,96762000
-3,46317190;5,02212600;2,96762000
-3,46061190;5,11337600;3,05734400
-3,45805190;5,11337600;3,05734400
-3,45549190;5,02212600;3,05734400
-3,45293190;5,11337600;3,05734400
-3,45037190;5,02212600;3,05734400
-3,44781190;5,02212600;3,05734400
-3,44525190;5,02212600;3,14676400
-3,44269190;5,02212600;3,05734400
-3,44013190;5,02212600;3,14676400
-3,43757190;5,02212600;3,14676400
-3,43501190;5,02212600;3,14676400
-3,43245190;5,11337600;3,14676400
-3,42989190;5,11337600;3,23648800
-3,42733190;5,11337600;3,23648800
-3,42477190;5,02212600;3,23648800
-3,42221190;5,11337600;3,23648800
-3,41965190;5,02212600;3,23648800
-3,41709190;5,02212600;3,23648800
-3,41453190;5,02212600;3,23648800
-3,41197190;5,11337600;3,23648800
-3,40941190;5,02212600;3,32621200
-3,40685190;5,02212600;3,23648800
-3,40429190;5,11337600;3,32621200
-3,40173190;5,02212600;3,32621200
-3,39917190;5,02212600;3,32621200
-3,39661190;5,11337600;3,32621200
-3,39405190;5,02212600;3,32621200
-3,39149190;5,02212600;3,41593700
-3,38893190;5,02212600;3,41593700
-3,38637190;5,02212600;3,41593700
-3,38381190;5,02212600;3,41593700
-3,38125190;5,02212600;3,41593700
-3,37869190;5,02212600;3,32621200
-3,37613190;5,11337600;3,41593700
-3,37357190;5,02212600;3,32621200
-3,37101190;5,02212600;3,41593700
-3,36845190;5,02212600;3,32621200
-3,36589190;5,02212600;3,41593700
-3,36333190;5,02212600;3,23648800
-3,36077190;5,02212600;3,32621200
-3,35821190;5,02212600;3,32621200
-3,35565190;5,02212600;3,23648800
-3,35309190;5,02212600;3,23648800
-3,35053190;5,02212600;3,23648800
-3,34797190;5,11337600;3,23648800
-3,34541190;5,02212600;3,23648800
-3,34285190;5,02212600;3,23648800
-3,34029190;5,02212600;3,14676400
-3,33773190;5,02212600;3,23648800
-3,33517190;5,02212600;3,14676400
-3,33261190;5,02212600;3,14676400
-3,33005190;5,02212600;3,14676400
-3,32749190;5,02212600;3,14676400
-3,32493190;5,02212600;3,14676400
-3,32237190;5,11337600;3,05734400
-3,31981190;5,02212600;3,14676400
-3,31725190;5,11337600;3,05734400
-3,31469190;5,02212600;3,05734400
-3,31213190;5,11337600;3,05734400
-3,30957190;5,02212600;3,05734400
-3,30701190;5,02212600;3,05734400
-3,30445190;5,02212600;3,05734400
-3,30189190;5,02212600;3,05734400
-3,29933190;5,02212600;2,96762000
-3,29677190;5,02212600;2,96762000
-3,29421190;5,11337600;2,96762000
-3,29165190;5,11337600;2,96762000
-3,28909190;5,02212600;2,96762000
-3,28653190;5,02212600;2,96762000
-3,28397190;5,02212600;2,96762000
-3,28141190;5,02212600;2,87789500
-3,27885190;5,11337600;2,87789500
-3,27629190;5,11337600;2,87789500
-3,27373190;5,02212600;2,87789500
-3,27117190;5,02212600;2,87789500
-3,26861190;5,02212600;2,87789500
-3,26605190;5,02212600;2,87789500
-3,26349190;5,11337600;2,78847600
-3,26093190;5,02212600;2,87789500
-3,25837190;5,02212600;2,78847600
-3,25581190;5,02212600;2,78847600
-3,25325190;5,02212600;2,78847600
-3,25069190;5,02212600;2,78847600
-3,24813190;5,11337600;2,78847600
-3,24557190;5,11337600;2,78847600
-3,24301190;5,02212600;2,69875200
-3,24045190;5,02212600;2,69875200
-3,23789190;5,11337600;2,69875200
-3,23533190;5,02212600;2,69875200
-3,23277190;5,02212600;2,69875200
-3,23021190;5,02212600;2,69875200
-3,22765190;5,02212600;2,69875200
-3,22509190;5,02212600;2,69875200
-3,22253190;5,02212600;2,69875200
-3,21997190;5,11337600;2,60902700
-3,21741190;5,02212600;2,60902700
-3,21485190;5,11337600;2,60902700
-3,21229190;5,11337600;2,60902700
-3,20973190;5,11337600;2,60902700
-3,20717190;5,02212600;2,60902700
-3,20461190;5,02212600;2,60902700
-3,20205190;5,02212600;2,51930300
-3,19949190;5,02212600;2,51930300
-3,19693190;5,02212600;2,51930300
-3,19437190;5,02212600;2,51930300
-3,19181190;5,02212600;2,51930300
-3,18925190;5,02212600;2,51930300
-3,18669190;5,11337600;2,42988400
-3,18413190;5,02212600;2,42988400
-3,18157190;5,02212600;2,42988400
-3,17901190;5,02212600;2,42988400
-3,17645190;5,02212600;2,42988400
-3,17389190;5,02212600;2,42988400
-3,17133190;5,02212600;2,42988400
-3,16877190;5,02212600;2,34015900
