Temps;Canal A;Canal B
-230,69815592;4,98352000;0,00946074
-230,53431592;4,98352000;0,00946074
-230,37047593;4,93774200;-0,07995850
-230,20663593;4,98352000;0,00946074
-230,04279593;4,98352000;0,00946074
-229,87895593;4,98352000;0,00946074
-229,71511593;4,98352000;0,00946074
-229,55127593;4,98352000;0,00946074
-229,38743593;4,98352000;0,00946074
-229,22359593;4,98352000;0,00946074
-229,05975593;4,93774200;0,00946074
-228,89591593;4,93774200;0,00946074
-228,73207594;4,98352000;0,00946074
-228,56823594;4,98352000;0,00946074
-228,40439594;4,98352000;0,00946074
-228,24055594;4,93774200;0,00946074
-228,07671594;4,98352000;0,00946074
-227,91287594;4,98352000;-0,07995850
-227,74903594;4,93774200;0,00946074
-227,58519594;4,98352000;0,00946074
-227,42135594;4,98352000;0,00946074
-227,25751594;4,98352000;0,00946074
-227,09367595;4,98352000;0,00946074
-226,92983595;4,98352000;0,00946074
-226,76599595;4,98352000;0,00946074
-226,60215595;4,98352000;-0,07995850
-226,43831595;4,93774200;0,00946074
-226,27447595;4,98352000;0,00946074
-226,11063595;4,93774200;0,00946074
-225,94679595;4,98352000;0,00946074
-225,78295595;4,98352000;0,00946074
-225,61911595;4,98352000;0,00946074
-225,45527596;4,98352000;0,00946074
-225,29143596;4,98352000;0,00946074
-225,12759596;4,98352000;0,00946074
-224,96375596;4,93774200;0,00946074
-224,79991596;4,93774200;0,00946074
-224,63607596;4,98352000;-0,07995850
-224,47223596;4,98352000;0,00946074
-224,30839596;4,93774200;0,00946074
-224,14455596;4,98352000;-0,07995850
-223,98071596;4,98352000;0,00946074
-223,81687596;4,98352000;0,00946074
-223,65303597;4,98352000;0,00946074
-223,48919597;4,93774200;0,00946074
-223,32535597;4,93774200;0,00946074
-223,16151597;4,98352000;0,00946074
-222,99767597;4,93774200;0,00946074
-222,83383597;4,93774200;0,00946074
-222,66999597;4,93774200;0,00946074
-222,50615597;4,98352000;-0,07995850
-222,34231597;4,93774200;-0,07995850
-222,17847597;4,93774200;0,00946074
-222,01463598;4,93774200;0,00946074
-221,85079598;4,98352000;0,00946074
-221,68695598;4,98352000;0,00946074
-221,52311598;4,98352000;0,00946074
-221,35927598;4,93774200;-0,07995850
-221,19543598;4,93774200;0,00946074
-221,03159598;4,98352000;0,00946074
-220,86775598;4,93774200;0,00946074
-220,70391598;4,98352000;0,00946074
-220,54007598;4,98352000;0,00946074
-220,37623599;4,93774200;0,00946074
-220,21239599;4,93774200;0,00946074
-220,04855599;4,98352000;0,00946074
-219,88471599;4,93774200;-0,07995850
-219,72087599;4,93774200;0,00946074
-219,55703599;4,98352000;0,00946074
-219,39319599;4,93774200;0,00946074
-219,22935599;4,98352000;0,00946074
-219,06551599;4,98352000;-0,07995850
-218,90167599;4,93774200;0,00946074
-218,73783600;4,93774200;0,00946074
-218,57399600;4,98352000;0,00946074
-218,41015600;4,98352000;0,00946074
-218,24631600;4,98352000;0,00946074
-218,08247600;4,93774200;0,00946074
-217,91863600;4,98352000;0,00946074
-217,75479600;4,98352000;0,00946074
-217,59095600;4,98352000;0,00946074
-217,42711600;4,93774200;0,00946074
-217,26327600;4,93774200;0,00946074
-217,09943601;4,98352000;0,00946074
-216,93559601;4,98352000;0,00946074
-216,77175601;4,93774200;0,00946074
-216,60791601;4,93774200;0,00946074
-216,44407601;4,98352000;0,00946074
-216,28023601;4,98352000;0,00946074
-216,11639601;4,93774200;0,00946074
-215,95255601;4,98352000;0,00946074
-215,78871601;4,98352000;0,00946074
-215,62487601;4,93774200;0,00946074
-215,46103602;4,93774200;0,00946074
-215,29719602;4,98352000;0,00946074
-215,13335602;4,93774200;0,00946074
-214,96951602;4,98352000;0,00946074
-214,80567602;4,98352000;-0,07995850
-214,64183602;4,98352000;0,00946074
-214,47799602;4,98352000;0,00946074
-214,31415602;4,93774200;-0,07995850
-214,15031602;4,98352000;0,00946074
-213,98647602;4,98352000;0,00946074
-213,82263603;4,93774200;0,00946074
-213,65879603;4,98352000;0,00946074
-213,49495603;4,98352000;0,00946074
-213,33111603;4,98352000;0,00946074
-213,16727603;4,98352000;0,00946074
-213,00343603;4,98352000;0,00946074
-212,83959603;4,93774200;0,00946074
-212,67575603;4,93774200;0,00946074
-212,51191603;4,98352000;0,00946074
-212,34807603;4,93774200;0,00946074
-212,18423604;4,93774200;0,00946074
-212,02039604;4,93774200;0,00946074
-211,85655604;4,93774200;0,00946074
-211,69271604;4,93774200;0,00946074
-211,52887604;4,93774200;0,00946074
-211,36503604;4,98352000;0,00946074
-211,20119604;4,93774200;0,00946074
-211,03735604;4,98352000;0,00946074
-210,87351604;4,93774200;-0,07995850
-210,70967604;4,93774200;0,00946074
-210,54583605;4,98352000;0,00946074
-210,38199605;4,93774200;0,00946074
-210,21815605;4,93774200;-0,07995850
-210,05431605;4,98352000;0,00946074
-209,89047605;4,93774200;0,00946074
-209,72663605;4,98352000;0,00946074
-209,56279605;4,98352000;0,00946074
-209,39895605;4,98352000;0,00946074
-209,23511605;4,98352000;0,00946074
-209,07127605;4,98352000;0,00946074
-208,90743606;4,93774200;0,00946074
-208,74359606;4,98352000;0,00946074
-208,57975606;4,93774200;0,00946074
-208,41591606;4,98352000;0,00946074
-208,25207606;4,98352000;0,00946074
-208,08823606;4,98352000;0,00946074
-207,92439606;4,93774200;0,00946074
-207,76055606;4,93774200;-0,07995850
-207,59671606;4,98352000;0,00946074
-207,43287606;4,98352000;0,00946074
-207,26903607;4,93774200;0,00946074
-207,10519607;4,98352000;0,00946074
-206,94135607;4,98352000;0,00946074
-206,77751607;4,98352000;0,00946074
-206,61367607;4,93774200;0,00946074
-206,44983607;4,93774200;0,00946074
-206,28599607;4,93774200;0,00946074
-206,12215607;4,93774200;0,00946074
-205,95831607;4,93774200;0,00946074
-205,79447607;4,98352000;0,00946074
-205,63063608;4,93774200;0,00946074
-205,46679608;4,98352000;0,00946074
-205,30295608;4,98352000;0,00946074
-205,13911608;4,98352000;0,00946074
-204,97527608;4,98352000;0,00946074
-204,81143608;4,98352000;0,00946074
-204,64759608;4,98352000;0,00946074
-204,48375608;4,98352000;0,00946074
-204,31991608;4,98352000;0,00946074
-204,15607608;4,93774200;0,00946074
-203,99223609;4,98352000;0,00946074
-203,82839609;4,98352000;0,00946074
-203,66455609;4,98352000;0,00946074
-203,50071609;4,98352000;0,00946074
-203,33687609;4,93774200;0,00946074
-203,17303609;4,98352000;0,00946074
-203,00919609;4,98352000;0,00946074
-202,84535609;4,93774200;0,00946074
-202,68151609;4,98352000;0,00946074
-202,51767609;4,93774200;0,00946074
-202,35383610;4,98352000;-0,07995850
-202,18999610;4,98352000;0,00946074
-202,02615610;4,98352000;0,00946074
-201,86231610;4,98352000;0,00946074
-201,69847610;4,98352000;0,00946074
-201,53463610;4,98352000;0,00946074
-201,37079610;4,98352000;0,00946074
-201,20695610;4,98352000;0,00946074
-201,04311610;4,98352000;0,00946074
-200,87927610;4,98352000;0,00946074
-200,71543611;4,98352000;0,00946074
-200,55159611;4,93774200;0,00946074
-200,38775611;4,93774200;0,00946074
-200,22391611;4,98352000;0,00946074
-200,06007611;4,98352000;-0,07995850
-199,89623611;4,98352000;0,00946074
-199,73239611;4,93774200;0,00946074
-199,56855611;4,98352000;0,00946074
-199,40471611;4,98352000;-0,07995850
-199,24087611;4,93774200;0,00946074
-199,07703612;4,98352000;0,00946074
-198,91319612;4,98352000;0,00946074
-198,74935612;4,98352000;0,00946074
-198,58551612;4,98352000;0,00946074
-198,42167612;4,98352000;0,00946074
-198,25783612;4,98352000;0,00946074
-198,09399612;4,98352000;0,00946074
-197,93015612;4,98352000;0,00946074
-197,76631612;4,93774200;0,00946074
-197,60247612;4,93774200;0,00946074
-197,43863613;4,98352000;0,00946074
-197,27479613;4,98352000;0,00946074
-197,11095613;4,98352000;0,00946074
-196,94711613;4,98352000;0,00946074
-196,78327613;4,98352000;0,00946074
-196,61943613;4,93774200;0,00946074
-196,45559613;4,98352000;0,00946074
-196,29175613;4,98352000;0,00946074
-196,12791613;4,98352000;0,00946074
-195,96407613;4,98352000;0,00946074
-195,80023614;4,98352000;0,00946074
-195,63639614;4,93774200;0,00946074
-195,47255614;4,98352000;0,00946074
-195,30871614;4,98352000;0,00946074
-195,14487614;4,98352000;0,00946074
-194,98103614;4,98352000;0,00946074
-194,81719614;4,98352000;0,00946074
-194,65335614;4,93774200;0,00946074
-194,48951614;4,98352000;0,00946074
-194,32567614;4,93774200;0,00946074
-194,16183615;4,93774200;0,00946074
-193,99799615;4,98352000;0,00946074
-193,83415615;4,98352000;0,00946074
-193,67031615;4,98352000;0,00946074
-193,50647615;4,93774200;0,00946074
-193,34263615;4,98352000;0,00946074
-193,17879615;4,93774200;0,00946074
-193,01495615;4,98352000;0,00946074
-192,85111615;4,98352000;0,00946074
-192,68727615;4,93774200;0,00946074
-192,52343616;4,93774200;0,00946074
-192,35959616;4,93774200;0,00946074
-192,19575616;4,93774200;0,00946074
-192,03191616;4,98352000;0,00946074
-191,86807616;4,98352000;0,00946074
-191,70423616;4,93774200;0,00946074
-191,54039616;4,93774200;0,00946074
-191,37655616;4,98352000;0,00946074
-191,21271616;4,98352000;0,00946074
-191,04887616;4,93774200;0,00946074
-190,88503617;4,98352000;0,00946074
-190,72119617;4,98352000;0,00946074
-190,55735617;4,98352000;-0,07995850
-190,39351617;4,93774200;0,00946074
-190,22967617;4,98352000;0,00946074
-190,06583617;4,98352000;0,00946074
-189,90199617;4,93774200;0,00946074
-189,73815617;4,98352000;0,00946074
-189,57431617;4,98352000;0,00946074
-189,41047617;4,98352000;0,00946074
-189,24663618;4,98352000;0,00946074
-189,08279618;4,98352000;-0,07995850
-188,91895618;4,98352000;0,00946074
-188,75511618;4,93774200;0,00946074
-188,59127618;4,98352000;0,00946074
-188,42743618;4,93774200;-0,07995850
-188,26359618;4,98352000;0,00946074
-188,09975618;4,98352000;0,00946074
-187,93591618;4,98352000;-0,07995850
-187,77207618;4,93774200;0,00946074
-187,60823619;4,93774200;0,00946074
-187,44439619;4,98352000;0,00946074
-187,28055619;4,98352000;0,00946074
-187,11671619;4,98352000;0,00946074
-186,95287619;4,98352000;0,00946074
-186,78903619;4,98352000;0,00946074
-186,62519619;4,93774200;0,00946074
-186,46135619;4,98352000;0,00946074
-186,29751619;4,98352000;0,00946074
-186,13367619;4,93774200;0,00946074
-185,96983620;4,93774200;0,00946074
-185,80599620;4,93774200;0,00946074
-185,64215620;4,93774200;0,00946074
-185,47831620;4,93774200;0,00946074
-185,31447620;4,93774200;0,00946074
-185,15063620;4,98352000;0,00946074
-184,98679620;4,93774200;0,00946074
-184,82295620;4,98352000;0,00946074
-184,65911620;4,98352000;0,00946074
-184,49527620;4,98352000;0,00946074
-184,33143620;4,98352000;0,00946074
-184,16759621;4,98352000;0,00946074
-184,00375621;4,98352000;0,00946074
-183,83991621;4,98352000;0,00946074
-183,67607621;4,93774200;0,00946074
-183,51223621;4,98352000;0,00946074
-183,34839621;4,98352000;0,00946074
-183,18455621;4,98352000;0,00946074
-183,02071621;4,98352000;0,00946074
-182,85687621;4,98352000;0,00946074
-182,69303621;4,93774200;0,00946074
-182,52919622;4,98352000;0,00946074
-182,36535622;4,98352000;0,00946074
-182,20151622;4,98352000;0,00946074
-182,03767622;4,93774200;-0,07995850
-181,87383622;4,93774200;0,00946074
-181,70999622;4,98352000;0,00946074
-181,54615622;4,93774200;0,00946074
-181,38231622;4,98352000;0,00946074
-181,21847622;4,93774200;0,00946074
-181,05463622;4,98352000;0,00946074
-180,89079623;4,93774200;0,00946074
-180,72695623;4,93774200;0,00946074
-180,56311623;4,93774200;0,00946074
-180,39927623;4,98352000;0,00946074
-180,23543623;4,98352000;0,00946074
-180,07159623;4,98352000;0,00946074
-179,90775623;4,98352000;0,00946074
-179,74391623;4,98352000;0,00946074
-179,58007623;4,93774200;0,00946074
-179,41623623;4,93774200;0,00946074
-179,25239624;4,98352000;0,00946074
-179,08855624;4,98352000;0,00946074
-178,92471624;4,98352000;0,00946074
-178,76087624;4,98352000;0,00946074
-178,59703624;4,98352000;0,00946074
-178,43319624;4,93774200;0,00946074
-178,26935624;4,98352000;0,00946074
-178,10551624;4,98352000;0,00946074
-177,94167624;4,98352000;0,00946074
-177,77783624;4,98352000;0,00946074
-177,61399625;4,93774200;0,00946074
-177,45015625;4,98352000;0,00946074
-177,28631625;4,93774200;0,00946074
-177,12247625;4,98352000;0,00946074
-176,95863625;4,98352000;0,00946074
-176,79479625;4,93774200;0,00946074
-176,63095625;4,98352000;0,00946074
-176,46711625;4,93774200;0,00946074
-176,30327625;4,98352000;0,00946074
-176,13943625;4,98352000;0,00946074
-175,97559626;4,93774200;0,00946074
-175,81175626;4,93774200;0,00946074
-175,64791626;4,98352000;0,00946074
-175,48407626;4,98352000;0,00946074
-175,32023626;4,98352000;0,00946074
-175,15639626;4,93774200;0,00946074
-174,99255626;4,98352000;0,00946074
-174,82871626;4,98352000;0,00946074
-174,66487626;4,98352000;0,00946074
-174,50103626;4,98352000;0,00946074
-174,33719627;4,98352000;0,00946074
-174,17335627;4,98352000;0,00946074
-174,00951627;4,93774200;0,00946074
-173,84567627;4,98352000;0,00946074
-173,68183627;4,98352000;0,00946074
-173,51799627;4,93774200;0,00946074
-173,35415627;4,98352000;0,00946074
-173,19031627;4,98352000;0,00946074
-173,02647627;4,98352000;0,00946074
-172,86263627;4,93774200;0,00946074
-172,69879628;4,98352000;0,00946074
-172,53495628;4,98352000;-0,07995850
-172,37111628;4,93774200;0,00946074
-172,20727628;4,98352000;0,00946074
-172,04343628;4,93774200;-0,07995850
-171,87959628;4,93774200;0,00946074
-171,71575628;4,98352000;0,00946074
-171,55191628;4,93774200;0,00946074
-171,38807628;4,98352000;0,00946074
-171,22423628;4,98352000;0,00946074
-171,06039629;4,98352000;0,00946074
-170,89655629;4,98352000;0,00946074
-170,73271629;4,98352000;0,00946074
-170,56887629;4,98352000;0,00946074
-170,40503629;4,93774200;0,00946074
-170,24119629;4,98352000;0,00946074
-170,07735629;4,93774200;0,00946074
-169,91351629;4,98352000;0,00946074
-169,74967629;4,98352000;0,00946074
-169,58583629;4,93774200;0,00946074
-169,42199630;4,93774200;0,00946074
-169,25815630;4,98352000;0,00946074
-169,09431630;4,98352000;0,00946074
-168,93047630;4,98352000;0,00946074
-168,76663630;4,93774200;0,00946074
-168,60279630;4,98352000;0,00946074
-168,43895630;4,98352000;0,00946074
-168,27511630;4,98352000;-0,07995850
-168,11127630;4,98352000;0,00946074
-167,94743630;4,98352000;0,00946074
-167,78359631;4,98352000;0,00946074
-167,61975631;4,93774200;0,00946074
-167,45591631;4,93774200;0,00946074
-167,29207631;4,98352000;0,00946074
-167,12823631;4,98352000;0,00946074
-166,96439631;4,93774200;0,00946074
-166,80055631;4,98352000;0,00946074
-166,63671631;4,93774200;0,00946074
-166,47287631;4,98352000;0,00946074
-166,30903631;4,98352000;0,00946074
-166,14519632;4,93774200;0,00946074
-165,98135632;4,98352000;0,00946074
-165,81751632;4,93774200;0,00946074
-165,65367632;4,93774200;0,00946074
-165,48983632;4,98352000;0,00946074
-165,32599632;4,98352000;0,00946074
-165,16215632;4,98352000;0,00946074
-164,99831632;4,98352000;0,00946074
-164,83447632;4,93774200;0,00946074
-164,67063632;4,98352000;0,00946074
-164,50679633;4,98352000;-0,07995850
-164,34295633;4,98352000;0,00946074
-164,17911633;4,98352000;0,00946074
-164,01527633;4,98352000;0,00946074
-163,85143633;4,98352000;0,00946074
-163,68759633;4,93774200;0,00946074
-163,52375633;4,98352000;0,00946074
-163,35991633;4,98352000;0,00946074
-163,19607633;4,98352000;0,00946074
-163,03223633;4,98352000;0,00946074
-162,86839634;4,98352000;0,00946074
-162,70455634;4,98352000;0,00946074
-162,54071634;4,93774200;0,00946074
-162,37687634;4,98352000;0,00946074
-162,21303634;4,98352000;0,00946074
-162,04919634;4,93774200;0,00946074
-161,88535634;4,93774200;0,00946074
-161,72151634;4,98352000;0,00946074
-161,55767634;4,98352000;0,00946074
-161,39383634;4,98352000;0,00946074
-161,22999635;4,98352000;0,00946074
-161,06615635;4,98352000;0,00946074
-160,90231635;4,93774200;0,00946074
-160,73847635;4,98352000;0,00946074
-160,57463635;4,98352000;0,00946074
-160,41079635;4,93774200;0,00946074
-160,24695635;4,98352000;0,00946074
-160,08311635;4,98352000;0,00946074
-159,91927635;4,98352000;0,00946074
-159,75543635;4,98352000;0,00946074
-159,59159636;4,98352000;0,00946074
-159,42775636;4,93774200;0,00946074
-159,26391636;4,98352000;-0,07995850
-159,10007636;4,98352000;0,00946074
-158,93623636;4,98352000;0,00946074
-158,77239636;4,98352000;0,00946074
-158,60855636;4,93774200;0,00946074
-158,44471636;4,93774200;0,00946074
-158,28087636;4,98352000;0,00946074
-158,11703636;4,93774200;0,00946074
-157,95319637;4,98352000;0,00946074
-157,78935637;4,93774200;0,00946074
-157,62551637;4,98352000;0,00946074
-157,46167637;4,98352000;0,00946074
-157,29783637;4,98352000;0,00946074
-157,13399637;4,93774200;0,00946074
-156,97015637;4,93774200;-0,07995850
-156,80631637;4,93774200;0,00946074
-156,64247637;4,98352000;0,00946074
-156,47863637;4,93774200;0,00946074
-156,31479638;4,93774200;0,00946074
-156,15095638;4,98352000;0,00946074
-155,98711638;4,93774200;0,00946074
-155,82327638;4,93774200;0,00946074
-155,65943638;4,98352000;0,00946074
-155,49559638;4,98352000;0,00946074
-155,33175638;4,98352000;0,00946074
-155,16791638;4,93774200;0,00946074
-155,00407638;4,98352000;0,00946074
-154,84023638;4,98352000;0,00946074
-154,67639639;4,93774200;0,00946074
-154,51255639;4,98352000;0,00946074
-154,34871639;4,93774200;0,00946074
-154,18487639;4,98352000;0,00946074
-154,02103639;4,98352000;0,00946074
-153,85719639;4,98352000;0,00946074
-153,69335639;4,98352000;0,00946074
-153,52951639;4,98352000;0,00946074
-153,36567639;4,98352000;-0,07995850
-153,20183639;4,98352000;0,00946074
-153,03799640;4,98352000;0,00946074
-152,87415640;4,93774200;0,00946074
-152,71031640;4,98352000;0,00946074
-152,54647640;4,98352000;0,00946074
-152,38263640;4,93774200;0,00946074
-152,21879640;4,98352000;0,00946074
-152,05495640;4,98352000;0,00946074
-151,89111640;4,98352000;0,00946074
-151,72727640;4,98352000;0,00946074
-151,56343640;4,93774200;0,00946074
-151,39959641;4,98352000;0,00946074
-151,23575641;4,98352000;0,00946074
-151,07191641;4,98352000;0,00946074
-150,90807641;4,98352000;0,00946074
-150,74423641;4,93774200;0,00946074
-150,58039641;4,98352000;0,00946074
-150,41655641;4,98352000;0,00946074
-150,25271641;4,98352000;0,00946074
-150,08887641;4,98352000;0,00946074
-149,92503641;4,93774200;0,00946074
-149,76119642;4,93774200;0,00946074
-149,59735642;4,93774200;0,00946074
-149,43351642;4,93774200;0,00946074
-149,26967642;4,98352000;0,00946074
-149,10583642;4,98352000;0,00946074
-148,94199642;4,98352000;-0,07995850
-148,77815642;4,98352000;0,00946074
-148,61431642;4,98352000;0,00946074
-148,45047642;4,93774200;0,00946074
-148,28663642;4,98352000;0,00946074
-148,12279643;4,98352000;0,00946074
-147,95895643;4,98352000;0,00946074
-147,79511643;4,93774200;0,00946074
-147,63127643;4,98352000;0,00946074
-147,46743643;4,98352000;0,00946074
-147,30359643;4,98352000;0,00946074
-147,13975643;4,98352000;0,00946074
-146,97591643;4,93774200;0,00946074
-146,81207643;4,93774200;0,00946074
-146,64823643;4,98352000;0,00946074
-146,48439643;4,93774200;0,00946074
-146,32055644;4,98352000;0,00946074
-146,15671644;4,93774200;0,00946074
-145,99287644;4,98352000;0,00946074
-145,82903644;4,98352000;0,00946074
-145,66519644;4,98352000;0,00946074
-145,50135644;4,93774200;0,00946074
-145,33751644;4,98352000;0,00946074
-145,17367644;4,93774200;0,00946074
-145,00983644;4,98352000;0,00946074
-144,84599644;4,98352000;-0,07995850
-144,68215645;4,98352000;0,00946074
-144,51831645;4,98352000;0,00946074
-144,35447645;4,98352000;0,00946074
-144,19063645;4,98352000;0,00946074
-144,02679645;4,93774200;0,00946074
-143,86295645;4,98352000;0,00946074
-143,69911645;4,98352000;0,00946074
-143,53527645;4,93774200;0,00946074
-143,37143645;4,93774200;0,00946074
-143,20759645;4,93774200;0,00946074
-143,04375646;4,98352000;0,00946074
-142,87991646;4,98352000;0,00946074
-142,71607646;4,98352000;0,00946074
-142,55223646;4,98352000;0,00946074
-142,38839646;4,98352000;0,00946074
-142,22455646;4,98352000;0,00946074
-142,06071646;4,98352000;0,00946074
-141,89687646;4,98352000;0,00946074
-141,73303646;4,98352000;0,00946074
-141,56919646;4,93774200;0,00946074
-141,40535647;4,93774200;0,00946074
-141,24151647;4,98352000;0,00946074
-141,07767647;4,98352000;0,00946074
-140,91383647;4,93774200;0,00946074
-140,74999647;4,98352000;0,00946074
-140,58615647;4,93774200;0,00946074
-140,42231647;4,98352000;0,00946074
-140,25847647;4,93774200;0,00946074
-140,09463647;4,98352000;0,00946074
-139,93079647;4,98352000;0,00946074
-139,76695648;4,93774200;0,00946074
-139,60311648;4,98352000;0,00946074
-139,43927648;4,93774200;0,00946074
-139,27543648;4,93774200;0,00946074
-139,11159648;4,98352000;0,00946074
-138,94775648;4,93774200;0,00946074
-138,78391648;4,98352000;0,00946074
-138,62007648;4,98352000;0,00946074
-138,45623648;4,93774200;0,00946074
-138,29239648;4,98352000;0,00946074
-138,12855649;4,98352000;0,00946074
-137,96471649;4,98352000;-0,07995850
-137,80087649;4,93774200;-0,07995850
-137,63703649;4,98352000;0,00946074
-137,47319649;4,98352000;0,00946074
-137,30935649;4,98352000;0,00946074
-137,14551649;4,98352000;0,00946074
-136,98167649;4,98352000;0,00946074
-136,81783649;4,98352000;0,00946074
-136,65399649;4,93774200;0,00946074
-136,49015650;4,98352000;0,00946074
-136,32631650;4,98352000;0,00946074
-136,16247650;4,98352000;-0,07995850
-135,99863650;4,98352000;0,00946074
-135,83479650;4,98352000;0,00946074
-135,67095650;4,98352000;0,00946074
-135,50711650;4,93774200;0,00946074
-135,34327650;4,98352000;0,00946074
-135,17943650;4,98352000;0,00946074
-135,01559650;4,98352000;0,00946074
-134,85175651;4,98352000;0,00946074
-134,68791651;4,93774200;0,00946074
-134,52407651;4,98352000;0,00946074
-134,36023651;4,98352000;0,00946074
-134,19639651;4,98352000;0,00946074
-134,03255651;4,98352000;0,00946074
-133,86871651;4,98352000;0,00946074
-133,70487651;4,93774200;0,00946074
-133,54103651;4,98352000;0,00946074
-133,37719651;4,98352000;0,00946074
-133,21335652;4,98352000;0,00946074
-133,04951652;4,98352000;0,00946074
-132,88567652;4,93774200;0,00946074
-132,72183652;4,93774200;0,00946074
-132,55799652;4,98352000;0,00946074
-132,39415652;4,93774200;0,00946074
-132,23031652;4,98352000;0,00946074
-132,06647652;4,98352000;0,00946074
-131,90263652;4,93774200;0,00946074
-131,73879652;4,93774200;0,00946074
-131,57495653;4,98352000;0,00946074
-131,41111653;4,98352000;0,00946074
-131,24727653;4,98352000;0,00946074
-131,08343653;4,98352000;-0,07995850
-130,91959653;4,98352000;0,00946074
-130,75575653;4,98352000;0,00946074
-130,59191653;4,93774200;0,00946074
-130,42807653;4,93774200;0,00946074
