Temps;Canal A;Canal B
-230,69878177;4,93774200;0,00946074
-230,53494177;4,98352000;0,00946074
-230,37110177;4,93774200;0,00946074
-230,20726177;4,93774200;0,00946074
-230,04342178;4,98352000;0,00946074
-229,87958178;4,98352000;0,00946074
-229,71574178;4,98352000;0,00946074
-229,55190178;4,98352000;0,00946074
-229,38806178;4,98352000;0,00946074
-229,22422178;4,98352000;0,00946074
-229,06038178;4,98352000;0,00946074
-228,89654178;4,98352000;0,00946074
-228,73270178;4,98352000;0,00946074
-228,56886178;4,98352000;0,00946074
-228,40502179;4,93774200;0,00946074
-228,24118179;4,98352000;0,00946074
-228,07734179;4,93774200;0,00946074
-227,91350179;4,98352000;0,00946074
-227,74966179;4,98352000;0,00946074
-227,58582179;4,98352000;0,00946074
-227,42198179;4,98352000;0,00946074
-227,25814179;4,98352000;0,00946074
-227,09430179;4,98352000;0,00946074
-226,93046179;4,98352000;0,00946074
-226,76662180;4,93774200;0,00946074
-226,60278180;4,98352000;0,00946074
-226,43894180;4,98352000;0,00946074
-226,27510180;4,93774200;0,00946074
-226,11126180;4,98352000;0,00946074
-225,94742180;4,93774200;0,00946074
-225,78358180;4,98352000;0,00946074
-225,61974180;4,98352000;0,00946074
-225,45590180;4,98352000;0,00946074
-225,29206180;4,98352000;0,00946074
-225,12822181;4,98352000;0,00946074
-224,96438181;4,98352000;0,00946074
-224,80054181;4,98352000;0,00946074
-224,63670181;4,98352000;0,00946074
-224,47286181;4,93774200;0,00946074
-224,30902181;4,98352000;0,00946074
-224,14518181;4,98352000;0,00946074
-223,98134181;4,93774200;0,00946074
-223,81750181;4,93774200;0,00946074
-223,65366181;4,98352000;0,00946074
-223,48982182;4,98352000;0,00946074
-223,32598182;4,98352000;0,00946074
-223,16214182;4,98352000;0,00946074
-222,99830182;4,98352000;0,00946074
-222,83446182;4,93774200;0,00946074
-222,67062182;4,98352000;0,00946074
-222,50678182;4,98352000;0,00946074
-222,34294182;4,98352000;0,00946074
-222,17910182;4,98352000;0,00946074
-222,01526182;4,98352000;0,00946074
-221,85142183;4,98352000;0,00946074
-221,68758183;4,98352000;0,00946074
-221,52374183;4,98352000;0,00946074
-221,35990183;4,98352000;0,00946074
-221,19606183;4,93774200;0,00946074
-221,03222183;4,98352000;0,00946074
-220,86838183;4,98352000;0,00946074
-220,70454183;4,98352000;0,00946074
-220,54070183;4,98352000;0,00946074
-220,37686183;4,98352000;0,00946074
-220,21302184;4,93774200;0,00946074
-220,04918184;4,98352000;0,00946074
-219,88534184;4,98352000;0,00946074
-219,72150184;4,98352000;0,00946074
-219,55766184;4,93774200;0,00946074
-219,39382184;4,98352000;0,00946074
-219,22998184;4,93774200;0,00946074
-219,06614184;4,93774200;0,00946074
-218,90230184;4,93774200;0,00946074
-218,73846184;4,98352000;0,00946074
-218,57462185;4,98352000;0,00946074
-218,41078185;4,98352000;0,00946074
-218,24694185;4,98352000;0,00946074
-218,08310185;4,98352000;0,00946074
-217,91926185;4,98352000;0,00946074
-217,75542185;4,93774200;0,00946074
-217,59158185;4,98352000;0,00946074
-217,42774185;4,98352000;0,00946074
-217,26390185;4,93774200;0,00946074
-217,10006185;4,98352000;0,00946074
-216,93622186;4,98352000;0,00946074
-216,77238186;4,98352000;0,00946074
-216,60854186;4,98352000;0,00946074
-216,44470186;4,98352000;0,00946074
-216,28086186;4,98352000;0,00946074
-216,11702186;4,98352000;0,00946074
-215,95318186;4,93774200;0,00946074
-215,78934186;4,98352000;0,00946074
-215,62550186;4,93774200;0,00946074
-215,46166186;4,98352000;0,00946074
-215,29782187;4,98352000;0,00946074
-215,13398187;4,98352000;0,00946074
-214,97014187;4,93774200;0,00946074
-214,80630187;4,98352000;0,00946074
-214,64246187;4,98352000;0,00946074
-214,47862187;4,98352000;-0,07995850
-214,31478187;4,98352000;0,00946074
-214,15094187;4,98352000;0,00946074
-213,98710187;4,93774200;0,00946074
-213,82326187;4,98352000;0,00946074
-213,65942188;4,98352000;0,00946074
-213,49558188;4,93774200;0,00946074
-213,33174188;4,93774200;0,00946074
-213,16790188;4,98352000;0,00946074
-213,00406188;4,98352000;0,00946074
-212,84022188;4,93774200;0,00946074
-212,67638188;4,93774200;0,00946074
-212,51254188;4,93774200;0,00946074
-212,34870188;4,93774200;0,00946074
-212,18486188;4,93774200;0,00946074
-212,02102189;4,98352000;0,00946074
-211,85718189;4,98352000;0,00946074
-211,69334189;4,93774200;0,00946074
-211,52950189;4,98352000;0,00946074
-211,36566189;4,93774200;0,00946074
-211,20182189;4,98352000;0,00946074
-211,03798189;4,98352000;0,00946074
-210,87414189;4,98352000;0,00946074
-210,71030189;4,98352000;0,00946074
-210,54646189;4,98352000;0,00946074
-210,38262190;4,93774200;0,00946074
-210,21878190;4,98352000;0,00946074
-210,05494190;4,98352000;0,00946074
-209,89110190;4,98352000;0,00946074
-209,72726190;4,98352000;0,00946074
-209,56342190;4,98352000;0,00946074
-209,39958190;4,98352000;0,00946074
-209,23574190;4,98352000;0,00946074
-209,07190190;4,98352000;0,00946074
-208,90806190;4,98352000;0,00946074
-208,74422191;4,93774200;0,00946074
-208,58038191;4,93774200;0,00946074
-208,41654191;4,93774200;0,00946074
-208,25270191;4,93774200;0,00946074
-208,08886191;4,98352000;0,00946074
-207,92502191;4,98352000;0,00946074
-207,76118191;4,98352000;0,00946074
-207,59734191;4,93774200;0,00946074
-207,43350191;4,98352000;0,00946074
-207,26966191;4,98352000;0,00946074
-207,10582192;4,93774200;0,00946074
-206,94198192;4,98352000;0,00946074
-206,77814192;4,98352000;0,00946074
-206,61430192;4,98352000;0,00946074
-206,45046192;4,98352000;0,00946074
-206,28662192;4,93774200;0,00946074
-206,12278192;4,93774200;0,00946074
-205,95894192;4,98352000;-0,07995850
-205,79510192;4,93774200;0,00946074
-205,63126192;4,98352000;0,00946074
-205,46742193;4,98352000;0,00946074
-205,30358193;4,98352000;0,00946074
-205,13974193;4,93774200;0,00946074
-204,97590193;4,98352000;0,00946074
-204,81206193;4,93774200;0,00946074
-204,64822193;4,98352000;0,00946074
-204,48438193;4,98352000;-0,07995850
-204,32054193;4,93774200;0,00946074
-204,15670193;4,93774200;0,00946074
-203,99286193;4,93774200;0,00946074
-203,82902194;4,98352000;0,00946074
-203,66518194;4,98352000;0,00946074
-203,50134194;4,93774200;0,00946074
-203,33750194;4,98352000;0,00946074
-203,17366194;4,98352000;0,00946074
-203,00982194;4,93774200;0,00946074
-202,84598194;4,98352000;-0,07995850
-202,68214194;4,98352000;0,00946074
-202,51830194;4,93774200;0,00946074
-202,35446194;4,93774200;0,00946074
-202,19062195;4,98352000;0,00946074
-202,02678195;4,93774200;0,00946074
-201,86294195;4,98352000;0,00946074
-201,69910195;4,98352000;0,00946074
-201,53526195;4,93774200;-0,07995850
-201,37142195;4,93774200;0,00946074
-201,20758195;4,98352000;-0,07995850
-201,04374195;4,98352000;0,00946074
-200,87990195;4,93774200;0,00946074
-200,71606195;4,98352000;0,00946074
-200,55222196;4,93774200;-0,07995850
-200,38838196;4,98352000;0,00946074
-200,22454196;4,93774200;0,00946074
-200,06070196;4,98352000;0,00946074
-199,89686196;4,98352000;0,00946074
-199,73302196;4,98352000;0,00946074
-199,56918196;4,98352000;-0,07995850
-199,40534196;4,98352000;0,00946074
-199,24150196;4,93774200;0,00946074
-199,07766196;4,93774200;0,00946074
-198,91382197;4,98352000;0,00946074
-198,74998197;4,98352000;0,00946074
-198,58614197;4,98352000;0,00946074
-198,42230197;4,98352000;0,00946074
-198,25846197;4,93774200;0,00946074
-198,09462197;4,98352000;0,00946074
-197,93078197;4,98352000;0,00946074
-197,76694197;4,93774200;0,00946074
-197,60310197;4,98352000;-0,07995850
-197,43926197;4,93774200;0,00946074
-197,27542198;4,98352000;0,00946074
-197,11158198;4,98352000;0,00946074
-196,94774198;4,98352000;0,00946074
-196,78390198;4,98352000;0,00946074
-196,62006198;4,98352000;0,00946074
-196,45622198;4,93774200;0,00946074
-196,29238198;4,98352000;0,00946074
-196,12854198;4,98352000;0,00946074
-195,96470198;4,93774200;0,00946074
-195,80086198;4,93774200;0,00946074
-195,63702199;4,93774200;0,00946074
-195,47318199;4,98352000;0,00946074
-195,30934199;4,98352000;0,00946074
-195,14550199;4,98352000;0,00946074
-194,98166199;4,93774200;0,00946074
-194,81782199;4,98352000;0,00946074
-194,65398199;4,98352000;0,00946074
-194,49014199;4,98352000;0,00946074
-194,32630199;4,98352000;0,00946074
-194,16246199;4,93774200;0,00946074
-193,99862199;4,98352000;0,00946074
-193,83478200;4,93774200;0,00946074
-193,67094200;4,98352000;0,00946074
-193,50710200;4,98352000;0,00946074
-193,34326200;4,98352000;0,00946074
-193,17942200;4,93774200;0,00946074
-193,01558200;4,93774200;0,00946074
-192,85174200;4,98352000;0,00946074
-192,68790200;4,98352000;0,00946074
-192,52406200;4,98352000;0,00946074
-192,36022200;4,98352000;0,00946074
-192,19638201;4,93774200;0,00946074
-192,03254201;4,98352000;0,00946074
-191,86870201;4,98352000;0,00946074
-191,70486201;4,98352000;0,00946074
-191,54102201;4,98352000;0,00946074
-191,37718201;4,98352000;0,00946074
-191,21334201;4,93774200;0,00946074
-191,04950201;4,98352000;-0,07995850
-190,88566201;4,93774200;0,00946074
-190,72182201;4,98352000;0,00946074
-190,55798202;4,93774200;0,00946074
-190,39414202;4,93774200;0,00946074
-190,23030202;4,98352000;0,00946074
-190,06646202;4,98352000;0,00946074
-189,90262202;4,98352000;0,00946074
-189,73878202;4,98352000;0,00946074
-189,57494202;4,93774200;0,00946074
-189,41110202;4,98352000;0,00946074
-189,24726202;4,98352000;0,00946074
-189,08342202;4,93774200;0,00946074
-188,91958203;4,98352000;0,00946074
-188,75574203;4,98352000;0,00946074
-188,59190203;4,98352000;0,00946074
-188,42806203;4,98352000;0,00946074
-188,26422203;4,93774200;0,00946074
-188,10038203;4,93774200;0,00946074
-187,93654203;4,98352000;0,00946074
-187,77270203;4,98352000;0,00946074
-187,60886203;4,98352000;0,00946074
-187,44502203;4,98352000;0,00946074
-187,28118204;4,93774200;0,00946074
-187,11734204;4,93774200;0,00946074
-186,95350204;4,93774200;0,00946074
-186,78966204;4,93774200;0,00946074
-186,62582204;4,98352000;0,00946074
-186,46198204;4,93774200;-0,07995850
-186,29814204;4,98352000;0,00946074
-186,13430204;4,93774200;0,00946074
-185,97046204;4,98352000;0,00946074
-185,80662204;4,98352000;0,00946074
-185,64278205;4,98352000;0,00946074
-185,47894205;4,93774200;0,00946074
-185,31510205;4,93774200;-0,07995850
-185,15126205;4,98352000;0,00946074
-184,98742205;4,98352000;0,00946074
-184,82358205;4,98352000;0,00946074
-184,65974205;4,98352000;0,00946074
-184,49590205;4,98352000;0,00946074
-184,33206205;4,98352000;0,00946074
-184,16822205;4,93774200;0,00946074
-184,00438206;4,93774200;0,00946074
-183,84054206;4,93774200;0,00946074
-183,67670206;4,98352000;0,00946074
-183,51286206;4,93774200;0,00946074
-183,34902206;4,93774200;0,00946074
-183,18518206;4,98352000;0,00946074
-183,02134206;4,93774200;0,00946074
-182,85750206;4,93774200;0,00946074
-182,69366206;4,98352000;0,00946074
-182,52982206;4,98352000;0,00946074
-182,36598207;4,98352000;0,00946074
-182,20214207;4,93774200;0,00946074
-182,03830207;4,98352000;0,00946074
-181,87446207;4,98352000;0,00946074
-181,71062207;4,93774200;0,00946074
-181,54678207;4,93774200;0,00946074
-181,38294207;4,93774200;0,00946074
-181,21910207;4,93774200;0,00946074
-181,05526207;4,98352000;0,00946074
-180,89142207;4,98352000;0,00946074
-180,72758208;4,98352000;0,00946074
-180,56374208;4,98352000;0,00946074
-180,39990208;4,98352000;0,00946074
-180,23606208;4,93774200;0,00946074
-180,07222208;4,93774200;0,00946074
-179,90838208;4,93774200;0,00946074
-179,74454208;4,93774200;0,00946074
-179,58070208;4,98352000;0,00946074
-179,41686208;4,98352000;0,00946074
-179,25302208;4,93774200;0,00946074
-179,08918209;4,98352000;0,00946074
-178,92534209;4,98352000;0,00946074
-178,76150209;4,98352000;0,00946074
-178,59766209;4,98352000;0,00946074
-178,43382209;4,98352000;0,00946074
-178,26998209;4,98352000;0,00946074
-178,10614209;4,98352000;0,00946074
-177,94230209;4,98352000;0,00946074
-177,77846209;4,98352000;0,00946074
-177,61462209;4,98352000;0,00946074
-177,45078210;4,98352000;0,00946074
-177,28694210;4,93774200;0,00946074
-177,12310210;4,98352000;-0,07995850
-176,95926210;4,98352000;0,00946074
-176,79542210;4,98352000;0,00946074
-176,63158210;4,98352000;0,00946074
-176,46774210;4,98352000;0,00946074
-176,30390210;4,93774200;0,00946074
-176,14006210;4,98352000;0,00946074
-175,97622210;4,93774200;0,00946074
-175,81238211;4,93774200;0,00946074
-175,64854211;4,98352000;0,00946074
-175,48470211;4,93774200;-0,07995850
-175,32086211;4,98352000;0,00946074
-175,15702211;4,93774200;0,00946074
-174,99318211;4,93774200;0,00946074
-174,82934211;4,93774200;0,00946074
-174,66550211;4,98352000;0,00946074
-174,50166211;4,93774200;0,00946074
-174,33782211;4,98352000;0,00946074
-174,17398212;4,93774200;0,00946074
-174,01014212;4,98352000;0,00946074
-173,84630212;4,93774200;0,00946074
-173,68246212;4,93774200;0,00946074
-173,51862212;4,98352000;0,00946074
-173,35478212;4,93774200;0,00946074
-173,19094212;4,93774200;0,00946074
-173,02710212;4,98352000;0,00946074
-172,86326212;4,98352000;0,00946074
-172,69942212;4,98352000;0,00946074
-172,53558213;4,98352000;0,00946074
-172,37174213;4,93774200;0,00946074
-172,20790213;4,98352000;0,00946074
-172,04406213;4,93774200;0,00946074
-171,88022213;4,98352000;0,00946074
-171,71638213;4,98352000;0,00946074
-171,55254213;4,98352000;0,00946074
-171,38870213;4,98352000;0,00946074
-171,22486213;4,93774200;0,00946074
-171,06102213;4,93774200;0,00946074
-170,89718214;4,98352000;0,00946074
-170,73334214;4,98352000;0,00946074
-170,56950214;4,98352000;0,00946074
-170,40566214;4,98352000;0,00946074
-170,24182214;4,93774200;0,00946074
-170,07798214;4,93774200;0,00946074
-169,91414214;4,98352000;0,00946074
-169,75030214;4,98352000;0,00946074
-169,58646214;4,98352000;0,00946074
-169,42262214;4,98352000;0,00946074
-169,25878215;4,98352000;0,00946074
-169,09494215;4,98352000;0,00946074
-168,93110215;4,93774200;0,00946074
-168,76726215;4,98352000;0,00946074
-168,60342215;4,98352000;0,00946074
-168,43958215;4,98352000;0,00946074
-168,27574215;4,93774200;0,00946074
-168,11190215;4,93774200;0,00946074
-167,94806215;4,93774200;0,00946074
-167,78422215;4,98352000;0,00946074
-167,62038216;4,98352000;0,00946074
-167,45654216;4,98352000;0,00946074
-167,29270216;4,98352000;0,00946074
-167,12886216;4,98352000;0,00946074
-166,96502216;4,98352000;0,00946074
-166,80118216;4,98352000;0,00946074
-166,63734216;4,93774200;0,00946074
-166,47350216;4,93774200;0,00946074
-166,30966216;4,98352000;0,00946074
-166,14582216;4,93774200;0,00946074
-165,98198217;4,98352000;0,00946074
-165,81814217;4,98352000;0,00946074
-165,65430217;4,98352000;0,00946074
-165,49046217;4,98352000;0,00946074
-165,32662217;4,93774200;0,00946074
-165,16278217;4,98352000;0,00946074
-164,99894217;4,93774200;0,00946074
-164,83510217;4,98352000;0,00946074
-164,67126217;4,98352000;0,00946074
-164,50742217;4,98352000;0,00946074
-164,34358218;4,93774200;-0,07995850
-164,17974218;4,98352000;0,00946074
-164,01590218;4,93774200;-0,07995850
-163,85206218;4,98352000;0,00946074
-163,68822218;4,93774200;0,00946074
-163,52438218;4,98352000;0,00946074
-163,36054218;4,93774200;0,00946074
-163,19670218;4,98352000;0,00946074
-163,03286218;4,98352000;0,00946074
-162,86902218;4,93774200;0,00946074
-162,70518219;4,98352000;0,00946074
-162,54134219;4,98352000;0,00946074
-162,37750219;4,93774200;0,00946074
-162,21366219;4,93774200;0,00946074
-162,04982219;4,93774200;0,00946074
-161,88598219;4,93774200;0,00946074
-161,72214219;4,98352000;0,00946074
-161,55830219;4,98352000;0,00946074
-161,39446219;4,98352000;0,00946074
-161,23062219;4,93774200;0,00946074
-161,06678220;4,98352000;0,00946074
-160,90294220;4,98352000;0,00946074
-160,73910220;4,93774200;0,00946074
-160,57526220;4,93774200;0,00946074
-160,41142220;4,93774200;0,00946074
-160,24758220;4,98352000;0,00946074
-160,08374220;4,98352000;0,00946074
-159,91990220;4,98352000;0,00946074
-159,75606220;4,98352000;0,00946074
-159,59222220;4,98352000;0,00946074
-159,42838221;4,98352000;0,00946074
-159,26454221;4,98352000;0,00946074
-159,10070221;4,93774200;0,00946074
-158,93686221;4,93774200;-0,07995850
-158,77302221;4,93774200;0,00946074
-158,60918221;4,93774200;0,00946074
-158,44534221;4,98352000;0,00946074
-158,28150221;4,98352000;0,00946074
-158,11766221;4,98352000;0,00946074
-157,95382221;4,98352000;0,00946074
-157,78998222;4,93774200;0,00946074
-157,62614222;4,98352000;0,00946074
-157,46230222;4,93774200;0,00946074
-157,29846222;4,93774200;0,00946074
-157,13462222;4,98352000;0,00946074
-156,97078222;4,93774200;0,00946074
-156,80694222;4,98352000;0,00946074
-156,64310222;4,98352000;0,00946074
-156,47926222;4,98352000;0,00946074
-156,31542222;4,98352000;0,00946074
-156,15158222;4,93774200;0,00946074
-155,98774223;4,98352000;0,00946074
-155,82390223;4,98352000;0,00946074
-155,66006223;4,93774200;0,00946074
-155,49622223;4,98352000;0,00946074
-155,33238223;4,93774200;0,00946074
-155,16854223;4,93774200;0,00946074
-155,00470223;4,98352000;0,00946074
-154,84086223;4,98352000;0,00946074
-154,67702223;4,98352000;0,00946074
-154,51318223;4,93774200;0,00946074
-154,34934224;4,98352000;0,00946074
-154,18550224;4,93774200;0,00946074
-154,02166224;4,93774200;0,00946074
-153,85782224;4,93774200;0,00946074
-153,69398224;4,98352000;0,00946074
-153,53014224;4,93774200;0,00946074
-153,36630224;4,93774200;0,00946074
-153,20246224;4,93774200;0,00946074
-153,03862224;4,93774200;0,00946074
-152,87478224;4,93774200;-0,07995850
-152,71094225;4,98352000;0,00946074
-152,54710225;4,98352000;0,00946074
-152,38326225;4,98352000;0,00946074
-152,21942225;4,93774200;0,00946074
-152,05558225;4,93774200;0,00946074
-151,89174225;4,98352000;0,00946074
-151,72790225;4,98352000;0,00946074
-151,56406225;4,98352000;0,00946074
-151,40022225;4,93774200;-0,07995850
-151,23638225;4,98352000;0,00946074
-151,07254226;4,98352000;-0,07995850
-150,90870226;4,98352000;0,00946074
-150,74486226;4,93774200;0,00946074
-150,58102226;4,98352000;0,00946074
-150,41718226;4,98352000;0,00946074
-150,25334226;4,93774200;0,00946074
-150,08950226;4,98352000;0,00946074
-149,92566226;4,98352000;0,00946074
-149,76182226;4,98352000;0,00946074
-149,59798226;4,93774200;0,00946074
-149,43414227;4,98352000;0,00946074
-149,27030227;4,98352000;0,00946074
-149,10646227;4,93774200;0,00946074
-148,94262227;4,98352000;0,00946074
-148,77878227;4,93774200;0,00946074
-148,61494227;4,93774200;0,00946074
-148,45110227;4,93774200;0,00946074
-148,28726227;4,98352000;0,00946074
-148,12342227;4,98352000;0,00946074
-147,95958227;4,98352000;0,00946074
-147,79574228;4,93774200;0,00946074
-147,63190228;4,98352000;0,00946074
-147,46806228;4,98352000;0,00946074
-147,30422228;4,93774200;0,00946074
-147,14038228;4,93774200;0,00946074
-146,97654228;4,93774200;0,00946074
-146,81270228;4,98352000;0,00946074
-146,64886228;4,93774200;0,00946074
-146,48502228;4,98352000;0,00946074
-146,32118228;4,98352000;-0,07995850
-146,15734229;4,98352000;0,00946074
-145,99350229;4,93774200;0,00946074
-145,82966229;4,93774200;0,00946074
-145,66582229;4,98352000;-0,07995850
-145,50198229;4,93774200;0,00946074
-145,33814229;4,98352000;0,00946074
-145,17430229;4,98352000;0,00946074
-145,01046229;4,93774200;0,00946074
-144,84662229;4,98352000;0,00946074
-144,68278229;4,98352000;0,00946074
-144,51894230;4,93774200;0,00946074
-144,35510230;4,93774200;0,00946074
-144,19126230;4,98352000;0,00946074
-144,02742230;4,98352000;0,00946074
-143,86358230;4,98352000;0,00946074
-143,69974230;4,98352000;0,00946074
-143,53590230;4,98352000;0,00946074
-143,37206230;4,98352000;0,00946074
-143,20822230;4,93774200;0,00946074
-143,04438230;4,98352000;0,00946074
-142,88054231;4,98352000;0,00946074
-142,71670231;4,98352000;0,00946074
-142,55286231;4,98352000;0,00946074
-142,38902231;4,98352000;0,00946074
-142,22518231;4,98352000;0,00946074
-142,06134231;4,93774200;0,00946074
-141,89750231;4,98352000;0,00946074
-141,73366231;4,93774200;0,00946074
-141,56982231;4,98352000;-0,07995850
-141,40598231;4,98352000;0,00946074
-141,24214232;4,98352000;0,00946074
-141,07830232;4,93774200;0,00946074
-140,91446232;4,98352000;0,00946074
-140,75062232;4,98352000;0,00946074
-140,58678232;4,98352000;0,00946074
-140,42294232;4,93774200;0,00946074
-140,25910232;4,98352000;0,00946074
-140,09526232;4,93774200;0,00946074
-139,93142232;4,98352000;0,00946074
-139,76758232;4,98352000;0,00946074
-139,60374233;4,98352000;0,00946074
-139,43990233;4,98352000;0,00946074
-139,27606233;4,98352000;0,00946074
-139,11222233;4,93774200;0,00946074
-138,94838233;4,98352000;0,00946074
-138,78454233;4,98352000;0,00946074
-138,62070233;4,93774200;0,00946074
-138,45686233;4,98352000;0,00946074
-138,29302233;4,93774200;0,00946074
-138,12918233;4,98352000;0,00946074
-137,96534234;4,98352000;0,00946074
-137,80150234;4,93774200;0,00946074
-137,63766234;4,98352000;0,00946074
-137,47382234;4,98352000;0,00946074
-137,30998234;4,93774200;0,00946074
-137,14614234;4,98352000;0,00946074
-136,98230234;4,98352000;0,00946074
-136,81846234;4,98352000;0,00946074
-136,65462234;4,93774200;0,00946074
-136,49078234;4,98352000;0,00946074
-136,32694235;4,98352000;0,00946074
-136,16310235;4,98352000;0,00946074
-135,99926235;4,98352000;0,00946074
-135,83542235;4,93774200;0,00946074
-135,67158235;4,93774200;0,00946074
-135,50774235;4,98352000;0,00946074
-135,34390235;4,93774200;0,00946074
-135,18006235;4,98352000;0,00946074
-135,01622235;4,98352000;0,00946074
-134,85238235;4,98352000;0,00946074
-134,68854236;4,93774200;-0,07995850
-134,52470236;4,98352000;0,00946074
-134,36086236;4,98352000;-0,07995850
-134,19702236;4,98352000;0,00946074
-134,03318236;4,93774200;0,00946074
-133,86934236;4,98352000;0,00946074
-133,70550236;4,93774200;0,00946074
-133,54166236;4,98352000;0,00946074
-133,37782236;4,98352000;0,00946074
-133,21398236;4,93774200;0,00946074
-133,05014237;4,93774200;0,00946074
-132,88630237;4,98352000;0,00946074
-132,72246237;4,98352000;0,00946074
-132,55862237;4,98352000;0,00946074
-132,39478237;4,98352000;0,00946074
-132,23094237;4,98352000;0,00946074
-132,06710237;4,98352000;0,00946074
-131,90326237;4,93774200;-0,07995850
-131,73942237;4,98352000;0,00946074
-131,57558237;4,98352000;0,00946074
-131,41174238;4,98352000;0,00946074
-131,24790238;4,98352000;0,00946074
-131,08406238;4,93774200;0,00946074
-130,92022238;4,98352000;0,00946074
-130,75638238;4,98352000;0,00946074
-130,59254238;4,98352000;-0,07995850
-130,42870238;4,98352000;0,00946074
-130,26486238;4,93774200;0,00946074
