Temps;Canal A;Canal B
-230,53371988;4,93774200;0,00946074
-230,36987988;4,93774200;0,00946074
-230,20603988;4,98352000;0,00946074
-230,04219988;4,98352000;0,00946074
-229,87835988;4,93774200;0,00946074
-229,71451988;4,98352000;-0,07995850
-229,55067988;4,98352000;0,00946074
-229,38683988;4,98352000;0,00946074
-229,22299989;4,93774200;0,00946074
-229,05915989;4,98352000;0,00946074
-228,89531989;4,93774200;0,00946074
-228,73147989;4,93774200;0,00946074
-228,56763989;4,98352000;0,00946074
-228,40379989;4,93774200;0,00946074
-228,23995989;4,93774200;0,00946074
-228,07611989;4,93774200;0,00946074
-227,91227989;4,93774200;0,00946074
-227,74843989;4,93774200;0,00946074
-227,58459990;4,93774200;0,00946074
-227,42075990;4,93774200;0,00946074
-227,25691990;4,93774200;0,00946074
-227,09307990;4,98352000;0,00946074
-226,92923990;4,98352000;0,00946074
-226,76539990;4,98352000;0,00946074
-226,60155990;4,98352000;0,00946074
-226,43771990;4,98352000;0,00946074
-226,27387990;4,93774200;0,00946074
-226,11003990;4,98352000;0,00946074
-225,94619991;4,98352000;0,00946074
-225,78235991;4,98352000;0,00946074
-225,61851991;4,98352000;0,00946074
-225,45467991;4,98352000;0,00946074
-225,29083991;4,98352000;0,00946074
-225,12699991;4,98352000;0,00946074
-224,96315991;4,98352000;0,00946074
-224,79931991;4,98352000;0,00946074
-224,63547991;4,93774200;0,00946074
-224,47163991;4,93774200;0,00946074
-224,30779992;4,98352000;0,00946074
-224,14395992;4,98352000;0,00946074
-223,98011992;4,98352000;0,00946074
-223,81627992;4,93774200;0,00946074
-223,65243992;4,98352000;0,00946074
-223,48859992;4,98352000;0,00946074
-223,32475992;4,93774200;0,00946074
-223,16091992;4,98352000;0,00946074
-222,99707992;4,98352000;0,00946074
-222,83323992;4,98352000;-0,07995850
-222,66939993;4,93774200;0,00946074
-222,50555993;4,98352000;0,00946074
-222,34171993;4,98352000;0,00946074
-222,17787993;4,98352000;0,00946074
-222,01403993;4,93774200;0,00946074
-221,85019993;4,98352000;-0,07995850
-221,68635993;4,98352000;0,00946074
-221,52251993;4,98352000;0,00946074
-221,35867993;4,98352000;0,00946074
-221,19483993;4,93774200;0,00946074
-221,03099994;4,98352000;0,00946074
-220,86715994;4,93774200;0,00946074
-220,70331994;4,93774200;0,00946074
-220,53947994;4,93774200;0,00946074
-220,37563994;4,98352000;0,00946074
-220,21179994;4,98352000;0,00946074
-220,04795994;4,98352000;0,00946074
-219,88411994;4,93774200;0,00946074
-219,72027994;4,93774200;0,00946074
-219,55643994;4,98352000;0,00946074
-219,39259995;4,93774200;0,00946074
-219,22875995;4,98352000;0,00946074
-219,06491995;4,93774200;0,00946074
-218,90107995;4,98352000;0,00946074
-218,73723995;4,98352000;0,00946074
-218,57339995;4,98352000;0,00946074
-218,40955995;4,98352000;-0,07995850
-218,24571995;4,93774200;0,00946074
-218,08187995;4,98352000;0,00946074
-217,91803995;4,98352000;0,00946074
-217,75419996;4,98352000;-0,07995850
-217,59035996;4,93774200;0,00946074
-217,42651996;4,98352000;0,00946074
-217,26267996;4,93774200;0,00946074
-217,09883996;4,93774200;0,00946074
-216,93499996;4,93774200;-0,07995850
-216,77115996;4,98352000;0,00946074
-216,60731996;4,98352000;0,00946074
-216,44347996;4,98352000;0,00946074
-216,27963996;4,98352000;0,00946074
-216,11579997;4,98352000;0,00946074
-215,95195997;4,98352000;0,00946074
-215,78811997;4,98352000;0,00946074
-215,62427997;4,98352000;0,00946074
-215,46043997;4,98352000;0,00946074
-215,29659997;4,98352000;0,00946074
-215,13275997;4,98352000;0,00946074
-214,96891997;4,98352000;0,00946074
-214,80507997;4,98352000;0,00946074
-214,64123997;4,93774200;0,00946074
-214,47739998;4,98352000;0,00946074
-214,31355998;4,93774200;0,00946074
-214,14971998;4,93774200;0,00946074
-213,98587998;4,98352000;0,00946074
-213,82203998;4,98352000;0,00946074
-213,65819998;4,98352000;0,00946074
-213,49435998;4,93774200;0,00946074
-213,33051998;4,98352000;0,00946074
-213,16667998;4,98352000;-0,07995850
-213,00283998;4,93774200;0,00946074
-212,83899999;4,98352000;0,00946074
-212,67515999;4,98352000;0,00946074
-212,51131999;4,98352000;0,00946074
-212,34747999;4,98352000;0,00946074
-212,18363999;4,98352000;0,00946074
-212,01979999;4,93774200;0,00946074
-211,85595999;4,93774200;0,00946074
-211,69211999;4,93774200;0,00946074
-211,52827999;4,98352000;0,00946074
-211,36443999;4,98352000;0,00946074
-211,20060000;4,93774200;0,00946074
-211,03676000;4,93774200;0,00946074
-210,87292000;4,93774200;0,00946074
-210,70908000;4,93774200;0,00946074
-210,54524000;4,98352000;0,00946074
-210,38140000;4,98352000;0,00946074
-210,21756000;4,98352000;0,00946074
-210,05372000;4,93774200;0,00946074
-209,88988000;4,98352000;0,00946074
-209,72604000;4,98352000;0,00946074
-209,56220001;4,98352000;0,00946074
-209,39836001;4,98352000;0,00946074
-209,23452001;4,98352000;0,00946074
-209,07068001;4,93774200;0,00946074
-208,90684001;4,93774200;0,00946074
-208,74300001;4,98352000;0,00946074
-208,57916001;4,98352000;0,00946074
-208,41532001;4,98352000;0,00946074
-208,25148001;4,93774200;0,00946074
-208,08764001;4,98352000;0,00946074
-207,92380002;4,98352000;0,00946074
-207,75996002;4,93774200;0,00946074
-207,59612002;4,93774200;0,00946074
-207,43228002;4,98352000;0,00946074
-207,26844002;4,98352000;0,00946074
-207,10460002;4,93774200;0,00946074
-206,94076002;4,98352000;-0,07995850
-206,77692002;4,93774200;0,00946074
-206,61308002;4,98352000;0,00946074
-206,44924002;4,98352000;0,00946074
-206,28540003;4,98352000;-0,07995850
-206,12156003;4,98352000;-0,07995850
-205,95772003;4,98352000;0,00946074
-205,79388003;4,93774200;0,00946074
-205,63004003;4,98352000;0,00946074
-205,46620003;4,98352000;-0,07995850
-205,30236003;4,98352000;0,00946074
-205,13852003;4,93774200;0,00946074
-204,97468003;4,93774200;0,00946074
-204,81084003;4,93774200;0,00946074
-204,64700004;4,93774200;0,00946074
-204,48316004;4,93774200;0,00946074
-204,31932004;4,98352000;-0,07995850
-204,15548004;4,98352000;0,00946074
-203,99164004;4,98352000;0,00946074
-203,82780004;4,98352000;0,00946074
-203,66396004;4,98352000;0,00946074
-203,50012004;4,98352000;0,00946074
-203,33628004;4,93774200;0,00946074
-203,17244004;4,98352000;0,00946074
-203,00860004;4,98352000;0,00946074
-202,84476005;4,98352000;0,00946074
-202,68092005;4,98352000;-0,07995850
-202,51708005;4,93774200;0,00946074
-202,35324005;4,98352000;0,00946074
-202,18940005;4,93774200;0,00946074
-202,02556005;4,98352000;0,00946074
-201,86172005;4,98352000;0,00946074
-201,69788005;4,98352000;-0,07995850
-201,53404005;4,93774200;0,00946074
-201,37020005;4,93774200;0,00946074
-201,20636006;4,93774200;0,00946074
-201,04252006;4,98352000;0,00946074
-200,87868006;4,98352000;0,00946074
-200,71484006;4,98352000;0,00946074
-200,55100006;4,98352000;0,00946074
-200,38716006;4,93774200;0,00946074
-200,22332006;4,93774200;0,00946074
-200,05948006;4,93774200;0,00946074
-199,89564006;4,93774200;0,00946074
-199,73180006;4,98352000;0,00946074
-199,56796007;4,93774200;0,00946074
-199,40412007;4,93774200;0,00946074
-199,24028007;4,98352000;0,00946074
-199,07644007;4,98352000;0,00946074
-198,91260007;4,98352000;0,00946074
-198,74876007;4,98352000;0,00946074
-198,58492007;4,98352000;0,00946074
-198,42108007;4,98352000;0,00946074
-198,25724007;4,93774200;0,00946074
-198,09340007;4,98352000;0,00946074
-197,92956008;4,93774200;0,00946074
-197,76572008;4,93774200;0,00946074
-197,60188008;4,93774200;0,00946074
-197,43804008;4,98352000;0,00946074
-197,27420008;4,98352000;0,00946074
-197,11036008;4,98352000;0,00946074
-196,94652008;4,98352000;0,00946074
-196,78268008;4,93774200;0,00946074
-196,61884008;4,93774200;0,00946074
-196,45500008;4,98352000;0,00946074
-196,29116009;4,98352000;0,00946074
-196,12732009;4,93774200;0,00946074
-195,96348009;4,98352000;0,00946074
-195,79964009;4,93774200;0,00946074
-195,63580009;4,98352000;0,00946074
-195,47196009;4,98352000;0,00946074
-195,30812009;4,93774200;0,00946074
-195,14428009;4,93774200;0,00946074
-194,98044009;4,98352000;0,00946074
-194,81660009;4,93774200;0,00946074
-194,65276010;4,93774200;0,00946074
-194,48892010;4,93774200;0,00946074
-194,32508010;4,98352000;0,00946074
-194,16124010;4,98352000;0,00946074
-193,99740010;4,98352000;0,00946074
-193,83356010;4,98352000;0,00946074
-193,66972010;4,93774200;0,00946074
-193,50588010;4,93774200;0,00946074
-193,34204010;4,98352000;0,00946074
-193,17820010;4,98352000;0,00946074
-193,01436011;4,98352000;0,00946074
-192,85052011;4,93774200;0,00946074
-192,68668011;4,93774200;0,00946074
-192,52284011;4,93774200;0,00946074
-192,35900011;4,93774200;0,00946074
-192,19516011;4,98352000;0,00946074
-192,03132011;4,98352000;0,00946074
-191,86748011;4,98352000;0,00946074
-191,70364011;4,98352000;0,00946074
-191,53980011;4,98352000;0,00946074
-191,37596012;4,98352000;0,00946074
-191,21212012;4,98352000;0,00946074
-191,04828012;4,98352000;0,00946074
-190,88444012;4,98352000;0,00946074
-190,72060012;4,98352000;0,00946074
-190,55676012;4,98352000;0,00946074
-190,39292012;4,93774200;0,00946074
-190,22908012;4,98352000;0,00946074
-190,06524012;4,98352000;0,00946074
-189,90140012;4,98352000;0,00946074
-189,73756013;4,98352000;0,00946074
-189,57372013;4,98352000;0,00946074
-189,40988013;4,93774200;0,00946074
-189,24604013;4,98352000;0,00946074
-189,08220013;4,98352000;0,00946074
-188,91836013;4,98352000;0,00946074
-188,75452013;4,98352000;0,00946074
-188,59068013;4,93774200;0,00946074
-188,42684013;4,93774200;0,00946074
-188,26300013;4,98352000;0,00946074
-188,09916014;4,98352000;0,00946074
-187,93532014;4,93774200;0,00946074
-187,77148014;4,98352000;0,00946074
-187,60764014;4,98352000;0,00946074
-187,44380014;4,98352000;0,00946074
-187,27996014;4,98352000;0,00946074
-187,11612014;4,98352000;0,00946074
-186,95228014;4,93774200;0,00946074
-186,78844014;4,98352000;0,00946074
-186,62460014;4,93774200;0,00946074
-186,46076015;4,98352000;0,00946074
-186,29692015;4,93774200;0,00946074
-186,13308015;4,98352000;0,00946074
-185,96924015;4,93774200;-0,07995850
-185,80540015;4,98352000;0,00946074
-185,64156015;4,93774200;0,00946074
-185,47772015;4,93774200;0,00946074
-185,31388015;4,98352000;0,00946074
-185,15004015;4,93774200;0,00946074
-184,98620015;4,98352000;0,00946074
-184,82236016;4,98352000;0,00946074
-184,65852016;4,93774200;0,00946074
-184,49468016;4,98352000;0,00946074
-184,33084016;4,98352000;0,00946074
-184,16700016;4,98352000;0,00946074
-184,00316016;4,98352000;0,00946074
-183,83932016;4,98352000;0,00946074
-183,67548016;4,93774200;0,00946074
-183,51164016;4,93774200;0,00946074
-183,34780016;4,93774200;0,00946074
-183,18396017;4,98352000;-0,07995850
-183,02012017;4,98352000;0,00946074
-182,85628017;4,93774200;0,00946074
-182,69244017;4,93774200;0,00946074
-182,52860017;4,93774200;0,00946074
-182,36476017;4,93774200;-0,07995850
-182,20092017;4,98352000;0,00946074
-182,03708017;4,93774200;0,00946074
-181,87324017;4,98352000;0,00946074
-181,70940017;4,98352000;0,00946074
-181,54556018;4,98352000;-0,07995850
-181,38172018;4,98352000;-0,07995850
-181,21788018;4,98352000;0,00946074
-181,05404018;4,93774200;0,00946074
-180,89020018;4,93774200;-0,07995850
-180,72636018;4,98352000;0,00946074
-180,56252018;4,93774200;0,00946074
-180,39868018;4,98352000;0,00946074
-180,23484018;4,98352000;0,00946074
-180,07100018;4,98352000;0,00946074
-179,90716019;4,93774200;-0,07995850
-179,74332019;4,98352000;0,00946074
-179,57948019;4,98352000;0,00946074
-179,41564019;4,93774200;0,00946074
-179,25180019;4,93774200;-0,07995850
-179,08796019;4,93774200;0,00946074
-178,92412019;4,98352000;0,00946074
-178,76028019;4,98352000;0,00946074
-178,59644019;4,98352000;0,00946074
-178,43260019;4,98352000;0,00946074
-178,26876020;4,98352000;0,00946074
-178,10492020;4,98352000;0,00946074
-177,94108020;4,93774200;0,00946074
-177,77724020;4,98352000;0,00946074
-177,61340020;4,93774200;0,00946074
-177,44956020;4,93774200;0,00946074
-177,28572020;4,93774200;0,00946074
-177,12188020;4,98352000;0,00946074
-176,95804020;4,98352000;0,00946074
-176,79420020;4,93774200;0,00946074
-176,63036021;4,98352000;0,00946074
-176,46652021;4,98352000;0,00946074
-176,30268021;4,98352000;0,00946074
-176,13884021;4,93774200;0,00946074
-175,97500021;4,98352000;0,00946074
-175,81116021;4,93774200;0,00946074
-175,64732021;4,98352000;0,00946074
-175,48348021;4,98352000;0,00946074
-175,31964021;4,98352000;0,00946074
-175,15580021;4,98352000;0,00946074
-174,99196022;4,98352000;0,00946074
-174,82812022;4,98352000;0,00946074
-174,66428022;4,98352000;0,00946074
-174,50044022;4,98352000;0,00946074
-174,33660022;4,98352000;0,00946074
-174,17276022;4,98352000;0,00946074
-174,00892022;4,98352000;0,00946074
-173,84508022;4,93774200;0,00946074
-173,68124022;4,98352000;0,00946074
-173,51740022;4,93774200;0,00946074
-173,35356023;4,93774200;0,00946074
-173,18972023;4,98352000;-0,07995850
-173,02588023;4,98352000;0,00946074
-172,86204023;4,98352000;0,00946074
-172,69820023;4,93774200;0,00946074
-172,53436023;4,98352000;0,00946074
-172,37052023;4,98352000;0,00946074
-172,20668023;4,98352000;0,00946074
-172,04284023;4,93774200;0,00946074
-171,87900023;4,98352000;0,00946074
-171,71516024;4,93774200;0,00946074
-171,55132024;4,98352000;0,00946074
-171,38748024;4,98352000;-0,07995850
-171,22364024;4,98352000;0,00946074
-171,05980024;4,98352000;0,00946074
-170,89596024;4,98352000;0,00946074
-170,73212024;4,93774200;0,00946074
-170,56828024;4,98352000;0,00946074
-170,40444024;4,93774200;0,00946074
-170,24060024;4,98352000;0,00946074
-170,07676025;4,98352000;0,00946074
-169,91292025;4,93774200;0,00946074
-169,74908025;4,98352000;0,00946074
-169,58524025;4,98352000;0,00946074
-169,42140025;4,93774200;0,00946074
-169,25756025;4,93774200;0,00946074
-169,09372025;4,93774200;0,00946074
-168,92988025;4,93774200;0,00946074
-168,76604025;4,93774200;0,00946074
-168,60220025;4,98352000;0,00946074
-168,43836026;4,98352000;0,00946074
-168,27452026;4,98352000;0,00946074
-168,11068026;4,98352000;0,00946074
-167,94684026;4,98352000;0,00946074
-167,78300026;4,93774200;0,00946074
-167,61916026;4,93774200;0,00946074
-167,45532026;4,98352000;0,00946074
-167,29148026;4,98352000;0,00946074
-167,12764026;4,98352000;0,00946074
-166,96380026;4,98352000;0,00946074
-166,79996027;4,98352000;0,00946074
-166,63612027;4,93774200;-0,07995850
-166,47228027;4,98352000;0,00946074
-166,30844027;4,98352000;0,00946074
-166,14460027;4,98352000;0,00946074
-165,98076027;4,93774200;0,00946074
-165,81692027;4,98352000;-0,07995850
-165,65308027;4,93774200;0,00946074
-165,48924027;4,98352000;0,00946074
-165,32540027;4,93774200;-0,07995850
-165,16156028;4,98352000;0,00946074
-164,99772028;4,98352000;0,00946074
-164,83388028;4,98352000;0,00946074
-164,67004028;4,98352000;0,00946074
-164,50620028;4,98352000;0,00946074
-164,34236028;4,98352000;0,00946074
-164,17852028;4,98352000;-0,07995850
-164,01468028;4,98352000;0,00946074
-163,85084028;4,98352000;0,00946074
-163,68700028;4,98352000;0,00946074
-163,52316028;4,93774200;0,00946074
-163,35932029;4,98352000;0,00946074
-163,19548029;4,93774200;0,00946074
-163,03164029;4,98352000;0,00946074
-162,86780029;4,93774200;0,00946074
-162,70396029;4,93774200;0,00946074
-162,54012029;4,93774200;0,00946074
-162,37628029;4,98352000;0,00946074
-162,21244029;4,93774200;0,00946074
-162,04860029;4,98352000;0,00946074
-161,88476029;4,98352000;0,00946074
-161,72092030;4,93774200;0,00946074
-161,55708030;4,98352000;-0,07995850
-161,39324030;4,93774200;0,00946074
-161,22940030;4,98352000;0,00946074
-161,06556030;4,98352000;0,00946074
-160,90172030;4,98352000;0,00946074
-160,73788030;4,93774200;0,00946074
-160,57404030;4,98352000;0,00946074
-160,41020030;4,98352000;0,00946074
-160,24636030;4,98352000;0,00946074
-160,08252031;4,93774200;0,00946074
-159,91868031;4,98352000;0,00946074
-159,75484031;4,93774200;0,00946074
-159,59100031;4,98352000;0,00946074
-159,42716031;4,98352000;0,00946074
-159,26332031;4,98352000;0,00946074
-159,09948031;4,98352000;0,00946074
-158,93564031;4,98352000;0,00946074
-158,77180031;4,98352000;0,00946074
-158,60796031;4,93774200;0,00946074
-158,44412032;4,98352000;0,00946074
-158,28028032;4,98352000;0,00946074
-158,11644032;4,93774200;0,00946074
-157,95260032;4,98352000;0,00946074
-157,78876032;4,98352000;0,00946074
-157,62492032;4,98352000;0,00946074
-157,46108032;4,93774200;0,00946074
-157,29724032;4,98352000;0,00946074
-157,13340032;4,93774200;0,00946074
-156,96956032;4,98352000;0,00946074
-156,80572033;4,98352000;0,00946074
-156,64188033;4,93774200;0,00946074
-156,47804033;4,98352000;0,00946074
-156,31420033;4,98352000;0,00946074
-156,15036033;4,93774200;0,00946074
-155,98652033;4,93774200;0,00946074
-155,82268033;4,98352000;0,00946074
-155,65884033;4,98352000;-0,07995850
-155,49500033;4,93774200;0,00946074
-155,33116033;4,98352000;0,00946074
-155,16732034;4,98352000;0,00946074
-155,00348034;4,93774200;-0,07995850
-154,83964034;4,93774200;0,00946074
-154,67580034;4,98352000;0,00946074
-154,51196034;4,98352000;0,00946074
-154,34812034;4,98352000;-0,07995850
-154,18428034;4,98352000;0,00946074
-154,02044034;4,93774200;0,00946074
-153,85660034;4,93774200;0,00946074
-153,69276034;4,93774200;0,00946074
-153,52892035;4,93774200;-0,07995850
-153,36508035;4,93774200;0,00946074
-153,20124035;4,98352000;0,00946074
-153,03740035;4,93774200;0,00946074
-152,87356035;4,93774200;-0,07995850
-152,70972035;4,93774200;0,00946074
-152,54588035;4,98352000;0,00946074
-152,38204035;4,93774200;0,00946074
-152,21820035;4,98352000;0,00946074
-152,05436035;4,93774200;0,00946074
-151,89052036;4,93774200;0,00946074
-151,72668036;4,93774200;0,00946074
-151,56284036;4,98352000;0,00946074
-151,39900036;4,98352000;0,00946074
-151,23516036;4,98352000;0,00946074
-151,07132036;4,98352000;0,00946074
-150,90748036;4,93774200;0,00946074
-150,74364036;4,98352000;0,00946074
-150,57980036;4,98352000;0,00946074
-150,41596036;4,98352000;0,00946074
-150,25212037;4,93774200;0,00946074
-150,08828037;4,98352000;0,00946074
-149,92444037;4,98352000;0,00946074
-149,76060037;4,98352000;0,00946074
-149,59676037;4,98352000;0,00946074
-149,43292037;4,93774200;-0,07995850
-149,26908037;4,93774200;0,00946074
-149,10524037;4,98352000;0,00946074
-148,94140037;4,98352000;0,00946074
-148,77756037;4,98352000;0,00946074
-148,61372038;4,98352000;-0,07995850
-148,44988038;4,98352000;0,00946074
-148,28604038;4,98352000;0,00946074
-148,12220038;4,93774200;0,00946074
-147,95836038;4,98352000;0,00946074
-147,79452038;4,93774200;0,00946074
-147,63068038;4,98352000;0,00946074
-147,46684038;4,98352000;0,00946074
-147,30300038;4,93774200;0,00946074
-147,13916038;4,98352000;0,00946074
-146,97532039;4,93774200;-0,07995850
-146,81148039;4,98352000;0,00946074
-146,64764039;4,98352000;0,00946074
-146,48380039;4,93774200;0,00946074
-146,31996039;4,98352000;0,00946074
-146,15612039;4,93774200;0,00946074
-145,99228039;4,98352000;0,00946074
-145,82844039;4,98352000;0,00946074
-145,66460039;4,93774200;0,00946074
-145,50076039;4,93774200;0,00946074
-145,33692040;4,98352000;0,00946074
-145,17308040;4,98352000;0,00946074
-145,00924040;4,98352000;0,00946074
-144,84540040;4,93774200;-0,07995850
-144,68156040;4,98352000;0,00946074
-144,51772040;4,93774200;0,00946074
-144,35388040;4,98352000;0,00946074
-144,19004040;4,98352000;0,00946074
-144,02620040;4,98352000;0,00946074
-143,86236040;4,98352000;0,00946074
-143,69852041;4,93774200;-0,07995850
-143,53468041;4,98352000;-0,07995850
-143,37084041;4,98352000;0,00946074
-143,20700041;4,93774200;0,00946074
-143,04316041;4,98352000;0,00946074
-142,87932041;4,98352000;0,00946074
-142,71548041;4,98352000;0,00946074
-142,55164041;4,98352000;0,00946074
-142,38780041;4,98352000;0,00946074
-142,22396041;4,93774200;0,00946074
-142,06012042;4,98352000;0,00946074
-141,89628042;4,98352000;0,00946074
-141,73244042;4,98352000;0,00946074
-141,56860042;4,98352000;0,00946074
-141,40476042;4,93774200;0,00946074
-141,24092042;4,93774200;0,00946074
-141,07708042;4,93774200;0,00946074
-140,91324042;4,93774200;0,00946074
-140,74940042;4,93774200;0,00946074
-140,58556042;4,93774200;0,00946074
-140,42172043;4,98352000;0,00946074
-140,25788043;4,93774200;0,00946074
-140,09404043;4,93774200;0,00946074
-139,93020043;4,93774200;0,00946074
-139,76636043;4,93774200;0,00946074
-139,60252043;4,93774200;0,00946074
-139,43868043;4,98352000;0,00946074
-139,27484043;4,98352000;0,00946074
-139,11100043;4,98352000;0,00946074
-138,94716043;4,98352000;0,00946074
-138,78332044;4,93774200;0,00946074
-138,61948044;4,98352000;0,00946074
-138,45564044;4,98352000;-0,07995850
-138,29180044;4,98352000;0,00946074
-138,12796044;4,98352000;0,00946074
-137,96412044;4,98352000;-0,07995850
-137,80028044;4,98352000;0,00946074
-137,63644044;4,93774200;0,00946074
-137,47260044;4,93774200;0,00946074
-137,30876044;4,98352000;0,00946074
-137,14492045;4,98352000;0,00946074
-136,98108045;4,93774200;0,00946074
-136,81724045;4,93774200;0,00946074
-136,65340045;4,98352000;-0,07995850
-136,48956045;4,98352000;-0,07995850
-136,32572045;4,98352000;0,00946074
-136,16188045;4,98352000;0,00946074
-135,99804045;4,93774200;0,00946074
-135,83420045;4,98352000;0,00946074
-135,67036045;4,93774200;0,00946074
-135,50652046;4,93774200;0,00946074
-135,34268046;4,93774200;0,00946074
-135,17884046;4,93774200;0,00946074
-135,01500046;4,93774200;0,00946074
-134,85116046;4,98352000;0,00946074
-134,68732046;4,93774200;0,00946074
-134,52348046;4,98352000;0,00946074
-134,35964046;4,98352000;0,00946074
-134,19580046;4,98352000;0,00946074
-134,03196046;4,98352000;0,00946074
-133,86812047;4,98352000;0,00946074
-133,70428047;4,98352000;0,00946074
-133,54044047;4,93774200;0,00946074
-133,37660047;4,93774200;0,00946074
-133,21276047;4,98352000;0,00946074
-133,04892047;4,98352000;0,00946074
-132,88508047;4,98352000;0,00946074
-132,72124047;4,93774200;0,00946074
-132,55740047;4,93774200;0,00946074
-132,39356047;4,98352000;-0,07995850
-132,22972048;4,98352000;0,00946074
-132,06588048;4,98352000;0,00946074
-131,90204048;4,93774200;0,00946074
-131,73820048;4,93774200;0,00946074
-131,57436048;4,93774200;0,00946074
-131,41052048;4,93774200;0,00946074
-131,24668048;4,98352000;0,00946074
-131,08284048;4,98352000;-0,07995850
-130,91900048;4,93774200;0,00946074
-130,75516048;4,98352000;0,00946074
-130,59132049;4,93774200;0,00946074
-130,42748049;4,93774200;-0,07995850
