Temps;Canal A;Canal B
(ms);(V);(V)

-230,53470335;4,98352000;0,00946074
-230,37086336;4,93774200;0,00946074
-230,20702336;4,98352000;0,00946074
-230,04318336;4,93774200;0,00946074
-229,87934336;4,98352000;0,00946074
-229,71550336;4,98352000;0,00946074
-229,55166336;4,98352000;0,00946074
-229,38782336;4,93774200;0,00946074
-229,22398336;4,98352000;0,00946074
-229,06014336;4,93774200;0,00946074
-228,89630336;4,93774200;0,00946074
-228,73246337;4,98352000;0,00946074
-228,56862337;4,93774200;0,00946074
-228,40478337;4,93774200;0,00946074
-228,24094337;4,98352000;0,00946074
-228,07710337;4,93774200;0,00946074
-227,91326337;4,93774200;0,00946074
-227,74942337;4,98352000;0,00946074
-227,58558337;4,93774200;0,00946074
-227,42174337;4,98352000;-0,07995850
-227,25790337;4,98352000;-0,07995850
-227,09406338;4,93774200;0,00946074
-226,93022338;4,98352000;0,00946074
-226,76638338;4,98352000;0,00946074
-226,60254338;4,98352000;0,00946074
-226,43870338;4,98352000;0,00946074
-226,27486338;4,93774200;0,00946074
-226,11102338;4,98352000;0,00946074
-225,94718338;4,98352000;0,00946074
-225,78334338;4,98352000;0,00946074
-225,61950338;4,93774200;0,00946074
-225,45566339;4,93774200;0,00946074
-225,29182339;4,98352000;0,00946074
-225,12798339;4,98352000;0,00946074
-224,96414339;4,98352000;0,00946074
-224,80030339;4,93774200;0,00946074
-224,63646339;4,93774200;0,00946074
-224,47262339;4,93774200;0,00946074
-224,30878339;4,93774200;0,00946074
-224,14494339;4,93774200;0,00946074
-223,98110339;4,98352000;0,00946074
-223,81726340;4,98352000;0,00946074
-223,65342340;4,98352000;0,00946074
-223,48958340;4,98352000;0,00946074
-223,32574340;4,93774200;0,00946074
-223,16190340;4,98352000;0,00946074
-222,99806340;4,98352000;0,00946074
-222,83422340;4,93774200;0,00946074
-222,67038340;4,98352000;-0,07995850
-222,50654340;4,98352000;0,00946074
-222,34270340;4,98352000;0,00946074
-222,17886341;4,93774200;0,00946074
-222,01502341;4,98352000;0,00946074
-221,85118341;4,93774200;0,00946074
-221,68734341;4,98352000;0,00946074
-221,52350341;4,98352000;-0,07995850
-221,35966341;4,98352000;0,00946074
-221,19582341;4,93774200;0,00946074
-221,03198341;4,98352000;0,00946074
-220,86814341;4,98352000;0,00946074
-220,70430341;4,93774200;0,00946074
-220,54046342;4,98352000;0,00946074
-220,37662342;4,98352000;0,00946074
-220,21278342;4,98352000;0,00946074
-220,04894342;4,98352000;0,00946074
-219,88510342;4,93774200;0,00946074
-219,72126342;4,98352000;0,00946074
-219,55742342;4,98352000;0,00946074
-219,39358342;4,93774200;0,00946074
-219,22974342;4,98352000;0,00946074
-219,06590342;4,93774200;0,00946074
-218,90206343;4,93774200;0,00946074
-218,73822343;4,98352000;0,00946074
-218,57438343;4,98352000;0,00946074
-218,41054343;4,98352000;0,00946074
-218,24670343;4,93774200;0,00946074
-218,08286343;4,98352000;0,00946074
-217,91902343;4,98352000;-0,07995850
