Temps;Canal A;Canal B
-230,85056500;4,98352000;0,00946074
-230,68672500;4,98352000;0,00946074
-230,52288500;4,98352000;0,00946074
-230,35904500;4,93774200;0,00946074
-230,19520500;4,93774200;0,00946074
-230,03136500;4,98352000;0,00946074
-229,86752501;4,98352000;0,00946074
-229,70368501;4,93774200;0,00946074
-229,53984501;4,93774200;-0,07995850
-229,37600501;4,98352000;0,00946074
-229,21216501;4,93774200;0,00946074
-229,04832501;4,93774200;-0,07995850
-228,88448501;4,98352000;0,00946074
-228,72064501;4,93774200;0,00946074
-228,55680501;4,98352000;0,00946074
-228,39296501;4,93774200;0,00946074
-228,22912502;4,93774200;0,00946074
-228,06528502;4,98352000;0,00946074
-227,90144502;4,98352000;0,00946074
-227,73760502;4,98352000;0,00946074
-227,57376502;4,98352000;0,00946074
-227,40992502;4,98352000;0,00946074
-227,24608502;4,98352000;0,00946074
-227,08224502;4,93774200;0,00946074
-226,91840502;4,98352000;0,00946074
-226,75456502;4,98352000;0,00946074
-226,59072503;4,98352000;0,00946074
-226,42688503;4,93774200;0,00946074
-226,26304503;4,98352000;0,00946074
-226,09920503;4,98352000;0,00946074
-225,93536503;4,98352000;0,00946074
-225,77152503;4,93774200;-0,07995850
-225,60768503;4,98352000;-0,07995850
-225,44384503;4,93774200;0,00946074
-225,28000503;4,98352000;0,00946074
-225,11616503;4,93774200;0,00946074
-224,95232504;4,98352000;0,00946074
-224,78848504;4,93774200;0,00946074
-224,62464504;4,98352000;-0,07995850
-224,46080504;4,98352000;-0,07995850
-224,29696504;4,98352000;0,00946074
-224,13312504;4,98352000;0,00946074
-223,96928504;4,98352000;0,00946074
-223,80544504;4,98352000;0,00946074
-223,64160504;4,98352000;0,00946074
-223,47776504;4,93774200;0,00946074
-223,31392505;4,98352000;-0,07995850
-223,15008505;4,98352000;0,00946074
-222,98624505;4,98352000;0,00946074
-222,82240505;4,98352000;0,00946074
-222,65856505;4,93774200;0,00946074
-222,49472505;4,98352000;0,00946074
-222,33088505;4,98352000;0,00946074
-222,16704505;4,98352000;0,00946074
-222,00320505;4,98352000;0,00946074
-221,83936505;4,93774200;0,00946074
-221,67552506;4,98352000;0,00946074
-221,51168506;4,98352000;0,00946074
-221,34784506;4,93774200;0,00946074
-221,18400506;4,98352000;0,00946074
-221,02016506;4,93774200;0,00946074
-220,85632506;4,98352000;0,00946074
-220,69248506;4,93774200;0,00946074
-220,52864506;4,98352000;0,00946074
-220,36480506;4,98352000;0,00946074
-220,20096506;4,98352000;0,00946074
-220,03712507;4,93774200;0,00946074
-219,87328507;4,93774200;0,00946074
-219,70944507;4,98352000;0,00946074
-219,54560507;4,98352000;0,00946074
-219,38176507;4,98352000;0,00946074
-219,21792507;4,98352000;0,00946074
-219,05408507;4,98352000;0,00946074
-218,89024507;4,98352000;0,00946074
-218,72640507;4,98352000;0,00946074
-218,56256507;4,98352000;0,00946074
-218,39872508;4,98352000;0,00946074
-218,23488508;4,98352000;0,00946074
-218,07104508;4,93774200;-0,07995850
-217,90720508;4,98352000;0,00946074
-217,74336508;4,98352000;0,00946074
-217,57952508;4,93774200;0,00946074
-217,41568508;4,98352000;0,00946074
-217,25184508;4,98352000;0,00946074
-217,08800508;4,98352000;0,00946074
-216,92416508;4,98352000;-0,07995850
-216,76032509;4,98352000;0,00946074
-216,59648509;4,98352000;0,00946074
-216,43264509;4,98352000;0,00946074
-216,26880509;4,93774200;0,00946074
-216,10496509;4,93774200;0,00946074
-215,94112509;4,98352000;0,00946074
-215,77728509;4,98352000;0,00946074
-215,61344509;4,98352000;0,00946074
-215,44960509;4,93774200;0,00946074
-215,28576509;4,98352000;0,00946074
-215,12192510;4,98352000;-0,07995850
-214,95808510;4,93774200;0,00946074
-214,79424510;4,98352000;0,00946074
-214,63040510;4,98352000;0,00946074
-214,46656510;4,98352000;0,00946074
-214,30272510;4,98352000;0,00946074
-214,13888510;4,98352000;0,00946074
-213,97504510;4,98352000;0,00946074
-213,81120510;4,93774200;0,00946074
-213,64736510;4,98352000;0,00946074
-213,48352511;4,98352000;0,00946074
-213,31968511;4,98352000;0,00946074
-213,15584511;4,93774200;0,00946074
-212,99200511;4,98352000;0,00946074
-212,82816511;4,98352000;0,00946074
-212,66432511;4,93774200;-0,07995850
-212,50048511;4,98352000;0,00946074
-212,33664511;4,93774200;0,00946074
-212,17280511;4,98352000;0,00946074
-212,00896511;4,98352000;0,00946074
-211,84512512;4,98352000;0,00946074
-211,68128512;4,98352000;0,00946074
-211,51744512;4,98352000;-0,07995850
-211,35360512;4,98352000;0,00946074
-211,18976512;4,98352000;0,00946074
-211,02592512;4,98352000;0,00946074
-210,86208512;4,98352000;0,00946074
-210,69824512;4,98352000;0,00946074
-210,53440512;4,98352000;0,00946074
-210,37056512;4,93774200;0,00946074
-210,20672513;4,98352000;0,00946074
-210,04288513;4,98352000;0,00946074
-209,87904513;4,93774200;0,00946074
-209,71520513;4,98352000;0,00946074
-209,55136513;4,93774200;-0,07995850
-209,38752513;4,93774200;0,00946074
-209,22368513;4,93774200;0,00946074
-209,05984513;4,93774200;0,00946074
-208,89600513;4,98352000;0,00946074
-208,73216513;4,98352000;0,00946074
-208,56832514;4,98352000;0,00946074
-208,40448514;4,93774200;0,00946074
-208,24064514;4,93774200;0,00946074
-208,07680514;4,98352000;-0,07995850
-207,91296514;4,98352000;0,00946074
-207,74912514;4,98352000;0,00946074
-207,58528514;4,98352000;0,00946074
-207,42144514;4,98352000;0,00946074
-207,25760514;4,98352000;0,00946074
-207,09376514;4,98352000;0,00946074
-206,92992515;4,98352000;0,00946074
-206,76608515;4,98352000;0,00946074
-206,60224515;4,98352000;0,00946074
-206,43840515;4,93774200;0,00946074
-206,27456515;4,93774200;0,00946074
-206,11072515;4,98352000;0,00946074
-205,94688515;4,93774200;0,00946074
-205,78304515;4,98352000;0,00946074
-205,61920515;4,98352000;0,00946074
-205,45536515;4,98352000;0,00946074
-205,29152516;4,98352000;0,00946074
-205,12768516;4,98352000;0,00946074
-204,96384516;4,93774200;0,00946074
-204,80000516;4,98352000;0,00946074
-204,63616516;4,98352000;0,00946074
-204,47232516;4,98352000;0,00946074
-204,30848516;4,98352000;0,00946074
-204,14464516;4,93774200;0,00946074
-203,98080516;4,98352000;0,00946074
-203,81696516;4,98352000;0,00946074
-203,65312517;4,93774200;0,00946074
-203,48928517;4,93774200;0,00946074
-203,32544517;4,98352000;0,00946074
-203,16160517;4,98352000;0,00946074
-202,99776517;4,98352000;-0,07995850
-202,83392517;4,98352000;0,00946074
-202,67008517;4,98352000;0,00946074
-202,50624517;4,98352000;-0,07995850
-202,34240517;4,98352000;0,00946074
-202,17856517;4,98352000;0,00946074
-202,01472518;4,98352000;0,00946074
-201,85088518;4,98352000;-0,07995850
-201,68704518;4,98352000;0,00946074
-201,52320518;4,98352000;0,00946074
-201,35936518;4,98352000;0,00946074
-201,19552518;4,98352000;0,00946074
-201,03168518;4,98352000;0,00946074
-200,86784518;4,93774200;0,00946074
-200,70400518;4,98352000;0,00946074
-200,54016518;4,98352000;0,00946074
-200,37632519;4,93774200;0,00946074
-200,21248519;4,98352000;0,00946074
-200,04864519;4,98352000;0,00946074
-199,88480519;4,98352000;0,00946074
-199,72096519;4,98352000;0,00946074
-199,55712519;4,98352000;0,00946074
-199,39328519;4,98352000;0,00946074
-199,22944519;4,93774200;0,00946074
-199,06560519;4,98352000;0,00946074
-198,90176519;4,98352000;0,00946074
-198,73792520;4,93774200;0,00946074
-198,57408520;4,98352000;0,00946074
-198,41024520;4,93774200;0,00946074
-198,24640520;4,98352000;0,00946074
-198,08256520;4,98352000;0,00946074
-197,91872520;4,98352000;0,00946074
-197,75488520;4,98352000;0,00946074
-197,59104520;4,93774200;0,00946074
-197,42720520;4,98352000;0,00946074
-197,26336520;4,98352000;0,00946074
-197,09952520;4,98352000;0,00946074
-196,93568521;4,93774200;0,00946074
-196,77184521;4,98352000;0,00946074
-196,60800521;4,98352000;0,00946074
-196,44416521;4,98352000;0,00946074
-196,28032521;4,98352000;0,00946074
-196,11648521;4,93774200;0,00946074
-195,95264521;4,98352000;0,00946074
-195,78880521;4,98352000;0,00946074
-195,62496521;4,98352000;0,00946074
-195,46112521;4,98352000;-0,07995850
-195,29728522;4,93774200;0,00946074
-195,13344522;4,98352000;0,00946074
-194,96960522;4,98352000;0,00946074
-194,80576522;4,98352000;0,00946074
-194,64192522;4,98352000;0,00946074
-194,47808522;4,98352000;0,00946074
-194,31424522;4,93774200;0,00946074
-194,15040522;4,93774200;0,00946074
-193,98656522;4,98352000;0,00946074
-193,82272522;4,98352000;0,00946074
-193,65888523;4,93774200;0,00946074
-193,49504523;4,98352000;0,00946074
-193,33120523;4,98352000;0,00946074
-193,16736523;4,93774200;0,00946074
-193,00352523;4,98352000;0,00946074
-192,83968523;4,98352000;0,00946074
-192,67584523;4,98352000;0,00946074
-192,51200523;4,98352000;0,00946074
-192,34816523;4,98352000;0,00946074
-192,18432523;4,98352000;0,00946074
-192,02048524;4,98352000;0,00946074
-191,85664524;4,93774200;0,00946074
-191,69280524;4,98352000;0,00946074
-191,52896524;4,93774200;0,00946074
-191,36512524;4,98352000;0,00946074
-191,20128524;4,93774200;0,00946074
-191,03744524;4,98352000;0,00946074
-190,87360524;4,98352000;0,00946074
-190,70976524;4,98352000;0,00946074
-190,54592524;4,98352000;0,00946074
-190,38208525;4,98352000;0,00946074
-190,21824525;4,98352000;0,00946074
-190,05440525;4,98352000;0,00946074
-189,89056525;4,98352000;0,00946074
-189,72672525;4,98352000;0,00946074
-189,56288525;4,98352000;0,00946074
-189,39904525;4,93774200;0,00946074
-189,23520525;4,98352000;0,00946074
-189,07136525;4,98352000;0,00946074
-188,90752525;4,98352000;0,00946074
-188,74368526;4,98352000;0,00946074
-188,57984526;4,98352000;0,00946074
-188,41600526;4,93774200;0,00946074
-188,25216526;4,98352000;0,00946074
-188,08832526;4,98352000;0,00946074
-187,92448526;4,93774200;0,00946074
-187,76064526;4,98352000;0,00946074
-187,59680526;4,93774200;0,00946074
-187,43296526;4,98352000;0,00946074
-187,26912526;4,93774200;0,00946074
-187,10528527;4,98352000;0,00946074
-186,94144527;4,93774200;0,00946074
-186,77760527;4,98352000;0,00946074
-186,61376527;4,98352000;0,00946074
-186,44992527;4,98352000;0,00946074
-186,28608527;4,98352000;0,00946074
-186,12224527;4,98352000;0,00946074
-185,95840527;4,98352000;0,00946074
-185,79456527;4,98352000;0,00946074
-185,63072527;4,98352000;0,00946074
-185,46688528;4,98352000;0,00946074
-185,30304528;4,98352000;0,00946074
-185,13920528;4,98352000;0,00946074
-184,97536528;4,98352000;0,00946074
-184,81152528;4,93774200;0,00946074
-184,64768528;4,98352000;0,00946074
-184,48384528;4,93774200;0,00946074
-184,32000528;4,98352000;0,00946074
-184,15616528;4,98352000;0,00946074
-183,99232528;4,93774200;0,00946074
-183,82848529;4,98352000;0,00946074
-183,66464529;4,98352000;0,00946074
-183,50080529;4,98352000;0,00946074
-183,33696529;4,93774200;0,00946074
-183,17312529;4,98352000;0,00946074
-183,00928529;4,98352000;0,00946074
-182,84544529;4,98352000;0,00946074
-182,68160529;4,93774200;0,00946074
-182,51776529;4,93774200;0,00946074
-182,35392529;4,98352000;0,00946074
-182,19008530;4,93774200;0,00946074
-182,02624530;4,93774200;0,00946074
-181,86240530;4,98352000;0,00946074
-181,69856530;4,98352000;0,00946074
-181,53472530;4,98352000;-0,07995850
-181,37088530;4,98352000;0,00946074
-181,20704530;4,98352000;0,00946074
-181,04320530;4,98352000;0,00946074
-180,87936530;4,98352000;0,00946074
-180,71552530;4,98352000;0,00946074
-180,55168531;4,93774200;0,00946074
-180,38784531;4,98352000;0,00946074
-180,22400531;4,98352000;-0,07995850
-180,06016531;4,98352000;0,00946074
-179,89632531;4,98352000;0,00946074
-179,73248531;4,98352000;0,00946074
-179,56864531;4,98352000;0,00946074
-179,40480531;4,98352000;0,00946074
-179,24096531;4,98352000;0,00946074
-179,07712531;4,93774200;0,00946074
-178,91328532;4,98352000;0,00946074
-178,74944532;4,98352000;0,00946074
-178,58560532;4,98352000;0,00946074
-178,42176532;4,98352000;0,00946074
-178,25792532;4,93774200;0,00946074
-178,09408532;4,98352000;0,00946074
-177,93024532;4,98352000;0,00946074
-177,76640532;4,93774200;0,00946074
-177,60256532;4,98352000;0,00946074
-177,43872532;4,98352000;0,00946074
-177,27488533;4,98352000;0,00946074
-177,11104533;4,98352000;0,00946074
-176,94720533;4,98352000;0,00946074
-176,78336533;4,98352000;0,00946074
-176,61952533;4,98352000;0,00946074
-176,45568533;4,98352000;0,00946074
-176,29184533;4,98352000;0,00946074
-176,12800533;4,98352000;0,00946074
-175,96416533;4,98352000;0,00946074
-175,80032533;4,93774200;0,00946074
-175,63648534;4,98352000;0,00946074
-175,47264534;4,98352000;0,00946074
-175,30880534;4,98352000;-0,07995850
-175,14496534;4,98352000;0,00946074
-174,98112534;4,98352000;0,00946074
-174,81728534;4,93774200;0,00946074
-174,65344534;4,98352000;0,00946074
-174,48960534;4,98352000;0,00946074
-174,32576534;4,98352000;0,00946074
-174,16192534;4,98352000;0,00946074
-173,99808535;4,93774200;0,00946074
-173,83424535;4,93774200;0,00946074
-173,67040535;4,93774200;0,00946074
-173,50656535;4,93774200;0,00946074
-173,34272535;4,98352000;0,00946074
-173,17888535;4,98352000;0,00946074
-173,01504535;4,98352000;0,00946074
-172,85120535;4,98352000;0,00946074
-172,68736535;4,98352000;0,00946074
-172,52352535;4,98352000;0,00946074
-172,35968536;4,98352000;0,00946074
-172,19584536;4,93774200;0,00946074
-172,03200536;4,98352000;0,00946074
-171,86816536;4,98352000;0,00946074
-171,70432536;4,98352000;0,00946074
-171,54048536;4,98352000;0,00946074
-171,37664536;4,98352000;0,00946074
-171,21280536;4,98352000;0,00946074
-171,04896536;4,98352000;0,00946074
-170,88512536;4,98352000;0,00946074
-170,72128537;4,98352000;0,00946074
-170,55744537;4,93774200;0,00946074
-170,39360537;4,98352000;0,00946074
-170,22976537;4,93774200;0,00946074
-170,06592537;4,93774200;-0,07995850
-169,90208537;4,98352000;0,00946074
-169,73824537;4,93774200;0,00946074
-169,57440537;4,98352000;0,00946074
-169,41056537;4,98352000;0,00946074
-169,24672537;4,98352000;0,00946074
-169,08288538;4,98352000;0,00946074
-168,91904538;4,98352000;0,00946074
-168,75520538;4,93774200;0,00946074
-168,59136538;4,98352000;0,00946074
-168,42752538;4,98352000;0,00946074
-168,26368538;4,93774200;0,00946074
-168,09984538;4,93774200;0,00946074
-167,93600538;4,98352000;0,00946074
-167,77216538;4,98352000;0,00946074
-167,60832538;4,93774200;0,00946074
-167,44448539;4,98352000;0,00946074
-167,28064539;4,93774200;0,00946074
-167,11680539;4,98352000;0,00946074
-166,95296539;4,98352000;0,00946074
-166,78912539;4,98352000;0,00946074
-166,62528539;4,98352000;0,00946074
-166,46144539;4,98352000;0,00946074
-166,29760539;4,98352000;0,00946074
-166,13376539;4,98352000;0,00946074
-165,96992539;4,98352000;0,00946074
-165,80608540;4,98352000;0,00946074
-165,64224540;4,98352000;0,00946074
-165,47840540;4,93774200;0,00946074
-165,31456540;4,93774200;0,00946074
-165,15072540;4,98352000;0,00946074
-164,98688540;4,98352000;0,00946074
-164,82304540;4,93774200;0,00946074
-164,65920540;4,93774200;0,00946074
-164,49536540;4,93774200;0,00946074
-164,33152540;4,98352000;0,00946074
-164,16768541;4,98352000;0,00946074
-164,00384541;4,98352000;0,00946074
-163,84000541;4,98352000;0,00946074
-163,67616541;4,93774200;0,00946074
-163,51232541;4,93774200;0,00946074
-163,34848541;4,93774200;0,00946074
-163,18464541;4,98352000;0,00946074
-163,02080541;4,98352000;0,00946074
-162,85696541;4,98352000;0,00946074
-162,69312541;4,98352000;0,00946074
-162,52928542;4,98352000;0,00946074
-162,36544542;4,98352000;0,00946074
-162,20160542;4,93774200;0,00946074
-162,03776542;4,93774200;0,00946074
-161,87392542;4,93774200;0,00946074
-161,71008542;4,98352000;0,00946074
-161,54624542;4,93774200;0,00946074
-161,38240542;4,98352000;0,00946074
-161,21856542;4,98352000;0,00946074
-161,05472542;4,98352000;0,00946074
-160,89088543;4,98352000;0,00946074
-160,72704543;4,98352000;0,00946074
-160,56320543;4,93774200;0,00946074
-160,39936543;4,93774200;0,00946074
-160,23552543;4,98352000;0,00946074
-160,07168543;4,93774200;0,00946074
-159,90784543;4,93774200;0,00946074
-159,74400543;4,98352000;0,00946074
-159,58016543;4,98352000;0,00946074
-159,41632543;4,93774200;0,00946074
-159,25248543;4,98352000;0,00946074
-159,08864544;4,98352000;-0,07995850
-158,92480544;4,93774200;0,00946074
-158,76096544;4,98352000;0,00946074
-158,59712544;4,98352000;0,00946074
-158,43328544;4,93774200;0,00946074
-158,26944544;4,93774200;0,00946074
-158,10560544;4,98352000;0,00946074
-157,94176544;4,93774200;0,00946074
-157,77792544;4,98352000;0,00946074
-157,61408544;4,93774200;0,00946074
-157,45024545;4,98352000;0,00946074
-157,28640545;4,93774200;0,00946074
-157,12256545;4,98352000;0,00946074
-156,95872545;4,93774200;0,00946074
-156,79488545;4,93774200;0,00946074
-156,63104545;4,98352000;-0,07995850
-156,46720545;4,98352000;0,00946074
-156,30336545;4,98352000;0,00946074
-156,13952545;4,93774200;0,00946074
-155,97568545;4,98352000;0,00946074
-155,81184546;4,98352000;0,00946074
-155,64800546;4,98352000;0,00946074
-155,48416546;4,93774200;0,00946074
-155,32032546;4,98352000;0,00946074
-155,15648546;4,93774200;0,00946074
-154,99264546;4,98352000;0,00946074
-154,82880546;4,98352000;0,00946074
-154,66496546;4,98352000;0,00946074
-154,50112546;4,93774200;0,00946074
-154,33728546;4,98352000;0,00946074
-154,17344547;4,98352000;0,00946074
-154,00960547;4,98352000;0,00946074
-153,84576547;4,98352000;0,00946074
-153,68192547;4,98352000;0,00946074
-153,51808547;4,93774200;0,00946074
-153,35424547;4,98352000;0,00946074
-153,19040547;4,93774200;-0,07995850
-153,02656547;4,93774200;0,00946074
-152,86272547;4,98352000;0,00946074
-152,69888547;4,98352000;0,00946074
-152,53504548;4,98352000;0,00946074
-152,37120548;4,98352000;0,00946074
-152,20736548;4,98352000;0,00946074
-152,04352548;4,93774200;0,00946074
-151,87968548;4,98352000;0,00946074
-151,71584548;4,98352000;0,00946074
-151,55200548;4,93774200;0,00946074
-151,38816548;4,93774200;0,00946074
-151,22432548;4,93774200;0,00946074
-151,06048548;4,98352000;0,00946074
-150,89664549;4,93774200;0,00946074
-150,73280549;4,98352000;0,00946074
-150,56896549;4,98352000;0,00946074
-150,40512549;4,98352000;0,00946074
-150,24128549;4,98352000;0,00946074
-150,07744549;4,98352000;0,00946074
-149,91360549;4,93774200;0,00946074
-149,74976549;4,98352000;0,00946074
-149,58592549;4,93774200;0,00946074
-149,42208549;4,98352000;0,00946074
-149,25824550;4,93774200;0,00946074
-149,09440550;4,93774200;0,00946074
-148,93056550;4,98352000;-0,07995850
-148,76672550;4,98352000;0,00946074
-148,60288550;4,98352000;0,00946074
-148,43904550;4,98352000;0,00946074
-148,27520550;4,98352000;0,00946074
-148,11136550;4,98352000;0,00946074
-147,94752550;4,98352000;0,00946074
-147,78368550;4,93774200;0,00946074
-147,61984551;4,93774200;0,00946074
-147,45600551;4,93774200;0,00946074
-147,29216551;4,93774200;0,00946074
-147,12832551;4,93774200;0,00946074
-146,96448551;4,93774200;0,00946074
-146,80064551;4,98352000;0,00946074
-146,63680551;4,93774200;0,00946074
-146,47296551;4,93774200;0,00946074
-146,30912551;4,93774200;0,00946074
-146,14528551;4,93774200;0,00946074
-145,98144552;4,93774200;0,00946074
-145,81760552;4,93774200;-0,07995850
-145,65376552;4,93774200;0,00946074
-145,48992552;4,93774200;0,00946074
-145,32608552;4,93774200;0,00946074
-145,16224552;4,93774200;0,00946074
-144,99840552;4,98352000;0,00946074
-144,83456552;4,93774200;0,00946074
-144,67072552;4,93774200;0,00946074
-144,50688552;4,93774200;0,00946074
-144,34304553;4,93774200;0,00946074
-144,17920553;4,93774200;0,00946074
-144,01536553;4,93774200;0,00946074
-143,85152553;4,93774200;0,00946074
-143,68768553;4,93774200;0,00946074
-143,52384553;4,93774200;-0,07995850
-143,36000553;4,93774200;-0,07995850
-143,19616553;4,93774200;0,00946074
-143,03232553;4,98352000;0,00946074
-142,86848553;4,93774200;0,00946074
-142,70464554;4,93774200;-0,07995850
-142,54080554;4,93774200;0,00946074
-142,37696554;4,93774200;0,00946074
-142,21312554;4,93774200;0,00946074
-142,04928554;4,93774200;0,00946074
-141,88544554;4,93774200;0,00946074
-141,72160554;4,93774200;0,00946074
-141,55776554;4,93774200;0,00946074
-141,39392554;4,93774200;0,00946074
-141,23008554;4,98352000;-0,07995850
-141,06624555;4,98352000;0,00946074
-140,90240555;4,93774200;0,00946074
-140,73856555;4,98352000;0,00946074
-140,57472555;4,98352000;0,00946074
-140,41088555;4,98352000;0,00946074
-140,24704555;4,98352000;0,00946074
-140,08320555;4,98352000;0,00946074
-139,91936555;4,98352000;0,00946074
-139,75552555;4,93774200;0,00946074
-139,59168555;4,98352000;0,00946074
-139,42784556;4,98352000;0,00946074
-139,26400556;4,98352000;0,00946074
-139,10016556;4,93774200;0,00946074
-138,93632556;4,98352000;0,00946074
-138,77248556;4,98352000;0,00946074
-138,60864556;4,98352000;0,00946074
-138,44480556;∞;0,00946074
-138,28096556;4,93774200;0,00946074
-138,11712556;4,93774200;0,00946074
-137,95328556;4,93774200;0,00946074
-137,78944557;4,93774200;0,00946074
-137,62560557;4,98352000;0,00946074
-137,46176557;4,98352000;0,00946074
-137,29792557;4,98352000;0,00946074
-137,13408557;4,93774200;0,00946074
-136,97024557;4,93774200;0,00946074
-136,80640557;4,98352000;0,00946074
-136,64256557;4,93774200;0,00946074
-136,47872557;4,93774200;0,00946074
-136,31488557;4,93774200;-0,07995850
-136,15104558;4,98352000;0,00946074
-135,98720558;4,98352000;0,00946074
-135,82336558;4,98352000;0,00946074
-135,65952558;4,93774200;0,00946074
-135,49568558;4,93774200;0,00946074
-135,33184558;4,98352000;0,00946074
-135,16800558;4,98352000;0,00946074
-135,00416558;4,98352000;0,00946074
-134,84032558;4,93774200;0,00946074
-134,67648558;4,98352000;0,00946074
-134,51264559;4,93774200;0,00946074
-134,34880559;4,93774200;0,00946074
-134,18496559;4,98352000;0,00946074
-134,02112559;4,98352000;0,00946074
-133,85728559;4,98352000;0,00946074
-133,69344559;4,93774200;0,00946074
-133,52960559;4,98352000;0,00946074
-133,36576559;4,98352000;0,00946074
-133,20192559;4,98352000;0,00946074
-133,03808559;4,93774200;0,00946074
-132,87424560;4,93774200;0,00946074
-132,71040560;4,98352000;0,00946074
-132,54656560;4,93774200;0,00946074
-132,38272560;4,93774200;0,00946074
-132,21888560;4,98352000;-0,07995850
-132,05504560;4,98352000;0,00946074
-131,89120560;4,98352000;0,00946074
-131,72736560;4,98352000;0,00946074
-131,56352560;4,93774200;0,00946074
-131,39968560;4,93774200;0,00946074
-131,23584561;4,93774200;0,00946074
-131,07200561;4,98352000;0,00946074
-130,90816561;4,93774200;0,00946074
-130,74432561;4,93774200;0,00946074
-130,58048561;4,98352000;0,00946074
