Temps;Canal A
-4,85184094;5,02212600
-4,85056094;5,02212600
-4,84928094;5,02212600
-4,84800094;5,02212600
-4,84672094;5,02212600
-4,84544094;5,02212600
-4,84416094;5,02212600
-4,84288094;5,02212600
-4,84160094;5,02212600
-4,84032094;5,02212600
-4,83904094;5,02212600
-4,83776094;5,02212600
-4,83648094;5,02212600
-4,83520094;5,02212600
-4,83392094;5,02212600
-4,83264094;5,02212600
-4,83136094;5,02212600
-4,83008094;5,02212600
-4,82880094;5,02212600
-4,82752094;5,02212600
-4,82624094;5,02212600
-4,82496094;5,02212600
-4,82368094;5,02212600
-4,82240094;5,02212600
-4,82112094;5,02212600
-4,81984094;5,02212600
-4,81856094;5,02212600
-4,81728094;5,02212600
-4,81600094;5,02212600
-4,81472094;5,02212600
-4,81344094;5,02212600
-4,81216094;5,02212600
-4,81088094;5,02212600
-4,80960094;4,93087600
-4,80832094;5,02212600
-4,80704094;5,02212600
-4,80576094;5,02212600
-4,80448094;5,02212600
-4,80320094;4,93087600
-4,80192094;5,02212600
-4,80064094;5,02212600
-4,79936094;5,02212600
-4,79808094;5,02212600
-4,79680094;5,02212600
-4,79552094;5,02212600
-4,79424094;5,02212600
-4,79296094;5,02212600
-4,79168094;5,02212600
-4,79040094;5,02212600
-4,78912094;5,02212600
-4,78784094;5,02212600
-4,78656094;5,02212600
-4,78528094;4,93087600
-4,78400094;5,02212600
-4,78272094;5,02212600
-4,78144094;5,02212600
-4,78016094;5,02212600
-4,77888094;5,02212600
-4,77760094;5,02212600
-4,77632094;5,02212600
-4,77504094;5,02212600
-4,77376094;5,02212600
-4,77248094;4,93087600
-4,77120094;5,02212600
-4,76992094;5,02212600
-4,76864094;4,93087600
-4,76736094;5,02212600
-4,76608094;5,02212600
-4,76480094;5,02212600
-4,76352094;5,02212600
-4,76224094;5,02212600
-4,76096094;5,02212600
-4,75968094;5,02212600
-4,75840094;5,02212600
-4,75712094;5,02212600
-4,75584094;5,02212600
-4,75456094;5,02212600
-4,75328094;5,02212600
-4,75200094;5,02212600
-4,75072094;5,02212600
-4,74944094;5,02212600
-4,74816094;5,02212600
-4,74688094;5,02212600
-4,74560094;5,02212600
-4,74432094;4,93087600
-4,74304094;5,02212600
-4,74176094;5,02212600
-4,74048094;5,02212600
-4,73920094;5,02212600
-4,73792094;5,02212600
-4,73664094;5,02212600
-4,73536094;5,02212600
-4,73408094;5,02212600
-4,73280094;5,02212600
-4,73152094;5,02212600
-4,73024094;5,02212600
-4,72896094;5,02212600
-4,72768094;4,93087600
-4,72640094;5,02212600
-4,72512094;5,02212600
-4,72384094;5,02212600
-4,72256094;5,02212600
-4,72128094;5,02212600
-4,72000094;5,02212600
-4,71872094;5,02212600
-4,71744094;5,02212600
-4,71616094;5,02212600
-4,71488094;5,02212600
-4,71360094;5,02212600
-4,71232094;5,02212600
-4,71104094;5,02212600
-4,70976094;5,02212600
-4,70848094;5,02212600
-4,70720094;5,02212600
-4,70592094;5,02212600
-4,70464094;5,02212600
-4,70336094;5,02212600
-4,70208094;5,02212600
-4,70080094;5,02212600
-4,69952094;5,02212600
-4,69824094;5,02212600
-4,69696094;5,02212600
-4,69568094;5,02212600
-4,69440094;5,02212600
-4,69312094;5,02212600
-4,69184094;4,93087600
-4,69056094;5,02212600
-4,68928094;5,02212600
-4,68800094;5,02212600
-4,68672094;5,02212600
-4,68544094;5,02212600
-4,68416094;5,02212600
-4,68288094;5,02212600
-4,68160094;5,02212600
-4,68032094;5,02212600
-4,67904094;5,02212600
-4,67776094;5,02212600
-4,67648094;5,02212600
-4,67520094;5,02212600
-4,67392094;5,02212600
-4,67264094;5,02212600
-4,67136094;5,02212600
-4,67008094;5,02212600
-4,66880094;5,02212600
-4,66752094;5,02212600
-4,66624094;5,02212600
-4,66496094;5,02212600
-4,66368094;5,02212600
-4,66240094;5,02212600
-4,66112094;4,47401300
-4,65984094;0,18097480
-4,65856094;0,08941923
-4,65728094;0,08941923
-4,65600094;-0,00183111
-4,65472094;-0,00183111
-4,65344094;-0,00183111
-4,65216094;0,08941923
-4,65088094;-0,00183111
-4,64960094;-0,00183111
-4,64832094;-0,00183111
-4,64704094;-0,00183111
-4,64576094;-0,00183111
-4,64448094;0,08941923
-4,64320094;0,08941923
-4,64192094;-0,00183111
-4,64064094;-0,00183111
-4,63936094;-0,00183111
-4,63808094;0,08941923
-4,63680094;-0,00183111
-4,63552094;-0,00183111
-4,63424094;-0,00183111
-4,63296094;-0,00183111
-4,63168094;0,08941923
-4,63040094;-0,00183111
-4,62912094;-0,00183111
-4,62784094;-0,00183111
-4,62656094;-0,00183111
-4,62528094;-0,00183111
-4,62400094;-0,00183111
-4,62272094;-0,00183111
-4,62144094;-0,00183111
-4,62016094;-0,00183111
-4,61888094;-0,00183111
-4,61760094;-0,00183111
-4,61632094;-0,00183111
-4,61504094;0,08941923
-4,61376094;0,08941923
-4,61248094;0,08941923
-4,61120094;-0,00183111
-4,60992094;-0,00183111
-4,60864094;-0,00183111
-4,60736094;-0,00183111
-4,60608094;-0,00183111
-4,60480094;-0,00183111
-4,60352094;-0,00183111
-4,60224094;-0,00183111
-4,60096094;-0,00183111
-4,59968094;-0,00183111
-4,59840094;-0,00183111
-4,59712094;-0,00183111
-4,59584094;-0,00183111
-4,59456094;0,08941923
-4,59328094;-0,00183111
-4,59200094;-0,00183111
-4,59072094;-0,00183111
-4,58944094;-0,00183111
-4,58816094;-0,00183111
-4,58688094;-0,00183111
-4,58560094;-0,00183111
-4,58432094;-0,09308145
-4,58304094;-0,00183111
-4,58176094;-0,00183111
-4,58048094;-0,00183111
-4,57920094;-0,00183111
-4,57792094;-0,00183111
-4,57664094;-0,00183111
-4,57536094;-0,00183111
-4,57408094;-0,00183111
-4,57280094;-0,00183111
-4,57152094;-0,00183111
-4,57024094;-0,00183111
-4,56896094;-0,00183111
-4,56768094;-0,00183111
-4,56640094;-0,00183111
-4,56512094;-0,00183111
-4,56384094;-0,00183111
-4,56256094;-0,00183111
-4,56128094;-0,00183111
-4,56000094;-0,00183111
-4,55872094;-0,00183111
-4,55744094;-0,00183111
-4,55616094;-0,00183111
-4,55488094;-0,00183111
-4,55360094;-0,00183111
-4,55232094;-0,00183111
-4,55104094;-0,00183111
-4,54976094;-0,00183111
-4,54848094;-0,09308145
-4,54720094;-0,00183111
-4,54592094;-0,00183111
-4,54464094;-0,00183111
-4,54336094;-0,00183111
-4,54208094;-0,00183111
-4,54080094;-0,00183111
-4,53952094;-0,00183111
-4,53824094;-0,00183111
-4,53696094;-0,00183111
-4,53568094;-0,00183111
-4,53440094;-0,00183111
-4,53312094;-0,00183111
-4,53184094;-0,00183111
-4,53056094;-0,00183111
-4,52928094;-0,00183111
-4,52800094;-0,00183111
-4,52672094;-0,00183111
-4,52544094;-0,00183111
-4,52416094;-0,00183111
-4,52288094;-0,00183111
-4,52160094;-0,09308145
-4,52032094;-0,00183111
-4,51904094;-0,00183111
-4,51776094;-0,00183111
-4,51648094;-0,00183111
-4,51520094;-0,00183111
-4,51392094;-0,00183111
-4,51264094;-0,00183111
-4,51136094;-0,00183111
-4,51008094;-0,00183111
-4,50880094;-0,00183111
-4,50752094;-0,09308145
-4,50624094;-0,00183111
-4,50496094;-0,00183111
-4,50368094;-0,00183111
-4,50240094;-0,09308145
-4,50112094;-0,00183111
-4,49984094;-0,00183111
-4,49856094;-0,00183111
-4,49728094;-0,00183111
-4,49600094;-0,00183111
-4,49472094;-0,00183111
-4,49344094;-0,00183111
-4,49216094;-0,00183111
-4,49088094;-0,09308145
-4,48960094;-0,00183111
-4,48832094;-0,00183111
-4,48704094;-0,00183111
-4,48576094;-0,00183111
-4,48448094;-0,00183111
-4,48320094;-0,09308145
-4,48192094;-0,00183111
-4,48064094;-0,00183111
-4,47936094;-0,00183111
-4,47808094;-0,09308145
-4,47680094;-0,00183111
-4,47552094;-0,00183111
-4,47424094;-0,09308145
-4,47296094;-0,09308145
-4,47168094;-0,09308145
-4,47040094;-0,09308145
-4,46912094;-0,00183111
-4,46784094;-0,00183111
-4,46656094;-0,09308145
-4,46528094;-0,09308145
-4,46400094;-0,00183111
-4,46272094;-0,00183111
-4,46144094;-0,09308145
-4,46016094;-0,00183111
-4,45888094;-0,09308145
-4,45760094;-0,00183111
-4,45632094;-0,00183111
-4,45504094;-0,00183111
-4,45376094;-0,00183111
-4,45248094;-0,09308145
-4,45120094;-0,09308145
-4,44992094;-0,00183111
-4,44864094;-0,09308145
-4,44736094;-0,00183111
-4,44608094;-0,00183111
-4,44480094;-0,09308145
-4,44352094;-0,00183111
-4,44224094;-0,00183111
-4,44096094;-0,00183111
-4,43968094;-0,00183111
-4,43840094;-0,09308145
-4,43712094;-0,00183111
-4,43584094;-0,09308145
-4,43456094;-0,09308145
-4,43328094;-0,00183111
-4,43200094;-0,09308145
-4,43072094;-0,09308145
-4,42944094;-0,00183111
-4,42816094;-0,00183111
-4,42688094;-0,00183111
-4,42560094;-0,09308145
-4,42432094;-0,00183111
-4,42304094;-0,09308145
-4,42176094;-0,00183111
-4,42048094;-0,09308145
-4,41920094;-0,09308145
-4,41792094;-0,00183111
-4,41664094;-0,00183111
-4,41536094;-0,00183111
-4,41408094;-0,09308145
-4,41280094;-0,00183111
-4,41152094;-0,09308145
-4,41024094;-0,00183111
-4,40896094;-0,09308145
-4,40768094;-0,00183111
-4,40640094;-0,09308145
-4,40512094;-0,09308145
-4,40384094;-0,00183111
-4,40256094;-0,00183111
-4,40128094;-0,09308145
-4,40000094;-0,00183111
-4,39872094;-0,09308145
-4,39744094;-0,00183111
-4,39616094;-0,00183111
-4,39488094;-0,00183111
-4,39360094;-0,09308145
-4,39232094;-0,00183111
-4,39104094;-0,09308145
-4,38976094;-0,00183111
-4,38848094;-0,00183111
-4,38720094;-0,09308145
-4,38592094;-0,09308145
-4,38464094;-0,00183111
-4,38336094;-0,09308145
-4,38208094;-0,09308145
-4,38080094;-0,00183111
-4,37952094;-0,00183111
-4,37824094;-0,09308145
-4,37696094;-0,00183111
-4,37568094;-0,00183111
-4,37440094;-0,00183111
-4,37312094;-0,00183111
-4,37184094;-0,00183111
-4,37056094;-0,09308145
-4,36928094;-0,09308145
-4,36800094;-0,00183111
-4,36672094;-0,00183111
-4,36544094;-0,00183111
-4,36416094;-0,09308145
-4,36288094;-0,09308145
-4,36160094;-0,00183111
-4,36032094;-0,00183111
-4,35904094;-0,09308145
-4,35776094;-0,00183111
-4,35648094;-0,09308145
-4,35520094;-0,00183111
-4,35392094;-0,00183111
-4,35264094;-0,09308145
-4,35136094;-0,00183111
-4,35008094;-0,00183111
-4,34880094;-0,00183111
-4,34752094;-0,09308145
-4,34624094;-0,00183111
-4,34496094;-0,00183111
-4,34368094;-0,00183111
-4,34240094;-0,00183111
-4,34112094;-0,00183111
-4,33984094;-0,00183111
-4,33856094;-0,00183111
-4,33728094;-0,00183111
-4,33600094;-0,09308145
-4,33472094;-0,00183111
-4,33344094;-0,00183111
-4,33216094;-0,00183111
-4,33088094;-0,09308145
-4,32960094;-0,00183111
-4,32832094;-0,00183111
-4,32704094;-0,00183111
-4,32576094;-0,09308145
-4,32448094;-0,09308145
-4,32320094;-0,00183111
-4,32192094;-0,00183111
-4,32064094;-0,00183111
-4,31936094;-0,09308145
-4,31808094;-0,00183111
-4,31680094;-0,00183111
-4,31552094;-0,00183111
-4,31424094;-0,00183111
-4,31296094;-0,00183111
-4,31168094;-0,00183111
-4,31040094;-0,00183111
-4,30912094;-0,09308145
-4,30784094;-0,00183111
-4,30656094;-0,00183111
-4,30528094;-0,00183111
-4,30400094;-0,00183111
-4,30272094;-0,00183111
-4,30144094;-0,00183111
-4,30016094;-0,00183111
-4,29888094;-0,09308145
-4,29760094;-0,00183111
-4,29632094;-0,00183111
-4,29504094;-0,00183111
-4,29376094;-0,00183111
-4,29248094;-0,00183111
-4,29120094;-0,00183111
-4,28992094;-0,00183111
-4,28864094;-0,09308145
-4,28736094;-0,00183111
-4,28608094;-0,00183111
-4,28480094;-0,00183111
-4,28352094;-0,00183111
-4,28224094;-0,00183111
-4,28096094;-0,00183111
-4,27968094;-0,00183111
-4,27840094;-0,00183111
-4,27712094;-0,00183111
-4,27584094;-0,00183111
-4,27456094;-0,00183111
-4,27328094;-0,00183111
-4,27200094;-0,00183111
-4,27072094;-0,00183111
-4,26944094;-0,00183111
-4,26816094;-0,00183111
-4,26688094;-0,00183111
-4,26560094;-0,00183111
-4,26432094;-0,00183111
-4,26304094;-0,00183111
-4,26176094;-0,00183111
-4,26048094;-0,00183111
-4,25920094;-0,00183111
-4,25792094;-0,00183111
-4,25664094;-0,00183111
-4,25536094;-0,00183111
-4,25408094;-0,00183111
-4,25280094;-0,00183111
-4,25152094;-0,00183111
-4,25024094;-0,00183111
-4,24896094;-0,00183111
-4,24768094;-0,00183111
-4,24640094;-0,00183111
-4,24512094;-0,00183111
-4,24384094;-0,00183111
-4,24256094;-0,00183111
-4,24128094;-0,00183111
-4,24000094;-0,00183111
-4,23872094;-0,00183111
-4,23744094;-0,00183111
-4,23616094;-0,00183111
-4,23488094;-0,00183111
-4,23360094;-0,00183111
-4,23232094;-0,00183111
-4,23104094;-0,00183111
-4,22976094;-0,00183111
-4,22848094;-0,00183111
-4,22720094;-0,00183111
-4,22592094;-0,00183111
-4,22464094;-0,00183111
-4,22336094;-0,00183111
-4,22208094;-0,00183111
-4,22080094;-0,00183111
-4,21952094;-0,00183111
-4,21824094;-0,00183111
-4,21696094;-0,00183111
-4,21568094;-0,00183111
-4,21440094;-0,00183111
-4,21312094;-0,00183111
-4,21184094;-0,00183111
-4,21056094;-0,00183111
-4,20928094;-0,00183111
-4,20800094;-0,00183111
-4,20672094;-0,00183111
-4,20544094;-0,00183111
-4,20416094;-0,00183111
-4,20288094;-0,00183111
-4,20160094;-0,00183111
-4,20032094;-0,00183111
-4,19904094;-0,00183111
-4,19776094;-0,00183111
-4,19648094;-0,00183111
-4,19520094;-0,00183111
-4,19392094;-0,00183111
-4,19264094;-0,00183111
-4,19136094;-0,00183111
-4,19008094;-0,00183111
-4,18880094;-0,00183111
-4,18752094;-0,00183111
-4,18624094;-0,00183111
-4,18496094;-0,00183111
-4,18368094;-0,00183111
-4,18240094;0,08941923
-4,18112094;-0,00183111
-4,17984094;-0,00183111
-4,17856094;-0,00183111
-4,17728094;-0,00183111
-4,17600094;-0,00183111
-4,17472094;-0,00183111
-4,17344094;-0,00183111
-4,17216094;-0,00183111
-4,17088094;-0,00183111
-4,16960094;-0,00183111
-4,16832094;-0,00183111
-4,16704094;-0,00183111
-4,16576094;-0,00183111
-4,16448094;-0,00183111
-4,16320094;-0,00183111
-4,16192094;-0,00183111
-4,16064094;-0,00183111
-4,15936094;-0,00183111
-4,15808094;-0,00183111
-4,15680094;-0,00183111
-4,15552094;-0,00183111
-4,15424094;-0,00183111
-4,15296094;-0,00183111
-4,15168094;-0,00183111
-4,15040094;-0,00183111
-4,14912094;-0,00183111
-4,14784094;-0,00183111
-4,14656094;2,00750800
-4,14528094;4,93087600
-4,14400094;5,02212600
-4,14272094;5,02212600
-4,14144094;5,02212600
-4,14016094;5,02212600
-4,13888094;5,02212600
-4,13760094;5,02212600
-4,13632094;5,02212600
-4,13504094;5,02212600
-4,13376094;5,02212600
-4,13248094;5,02212600
-4,13120094;5,02212600
-4,12992094;5,02212600
-4,12864094;5,02212600
-4,12736094;5,02212600
-4,12608094;5,02212600
-4,12480094;5,02212600
-4,12352094;5,02212600
-4,12224094;5,02212600
-4,12096094;5,02212600
-4,11968094;5,02212600
-4,11840094;5,02212600
-4,11712094;5,02212600
-4,11584094;5,02212600
-4,11456094;5,02212600
-4,11328094;5,02212600
-4,11200094;5,02212600
-4,11072094;5,02212600
-4,10944094;5,02212600
-4,10816094;5,02212600
-4,10688094;5,02212600
-4,10560094;5,11337600
-4,10432094;5,02212600
-4,10304094;5,02212600
-4,10176094;5,02212600
-4,10048094;5,02212600
-4,09920094;5,02212600
-4,09792094;5,02212600
-4,09664094;5,02212600
-4,09536094;5,02212600
-4,09408094;5,02212600
-4,09280094;5,02212600
-4,09152094;5,02212600
-4,09024094;5,02212600
-4,08896094;5,02212600
-4,08768094;5,02212600
-4,08640094;5,02212600
-4,08512094;5,02212600
-4,08384094;5,02212600
-4,08256094;5,02212600
-4,08128094;4,93087600
-4,08000094;5,02212600
-4,07872094;5,02212600
-4,07744094;5,02212600
-4,07616094;5,02212600
-4,07488094;5,02212600
-4,07360094;5,02212600
-4,07232094;5,02212600
-4,07104094;5,02212600
-4,06976094;5,02212600
-4,06848094;5,02212600
-4,06720094;5,02212600
-4,06592094;5,02212600
-4,06464094;5,02212600
-4,06336094;5,02212600
-4,06208094;5,02212600
-4,06080094;5,02212600
-4,05952094;5,02212600
-4,05824094;5,02212600
-4,05696094;5,02212600
-4,05568094;5,02212600
-4,05440094;5,02212600
-4,05312094;5,02212600
-4,05184094;5,02212600
-4,05056094;5,02212600
-4,04928094;5,02212600
-4,04800094;5,02212600
-4,04672094;5,02212600
-4,04544094;5,02212600
-4,04416094;5,02212600
-4,04288094;5,02212600
-4,04160094;5,02212600
-4,04032094;5,02212600
-4,03904094;5,02212600
-4,03776094;5,02212600
-4,03648094;5,02212600
-4,03520094;5,02212600
-4,03392094;5,02212600
-4,03264094;5,02212600
-4,03136094;5,02212600
-4,03008094;5,02212600
-4,02880094;5,02212600
-4,02752094;5,02212600
-4,02624094;5,02212600
-4,02496094;5,02212600
-4,02368094;5,02212600
-4,02240094;5,02212600
-4,02112094;5,02212600
-4,01984094;5,02212600
-4,01856094;5,02212600
-4,01728094;5,02212600
-4,01600094;5,02212600
-4,01472094;5,02212600
-4,01344094;5,02212600
-4,01216094;5,02212600
-4,01088094;5,02212600
-4,00960094;5,02212600
-4,00832094;5,02212600
-4,00704094;5,02212600
-4,00576094;5,02212600
-4,00448094;5,02212600
-4,00320094;5,02212600
-4,00192094;5,02212600
-4,00064094;5,02212600
-3,99936094;5,02212600
-3,99808094;5,02212600
-3,99680094;5,02212600
-3,99552094;5,02212600
-3,99424094;5,02212600
-3,99296094;5,02212600
-3,99168094;5,02212600
-3,99040094;5,02212600
-3,98912094;5,02212600
-3,98784094;5,02212600
-3,98656094;5,02212600
-3,98528094;5,02212600
-3,98400094;5,02212600
-3,98272094;5,02212600
-3,98144094;5,02212600
-3,98016094;5,02212600
-3,97888094;5,02212600
-3,97760094;5,02212600
-3,97632094;5,02212600
-3,97504094;5,02212600
-3,97376094;5,02212600
-3,97248094;5,02212600
-3,97120094;5,02212600
-3,96992094;5,02212600
-3,96864094;5,02212600
-3,96736094;5,02212600
-3,96608094;5,02212600
-3,96480094;5,02212600
-3,96352094;5,02212600
-3,96224094;5,02212600
-3,96096094;5,02212600
-3,95968094;5,02212600
-3,95840094;5,02212600
-3,95712094;5,02212600
-3,95584094;5,02212600
-3,95456094;5,02212600
-3,95328094;5,02212600
-3,95200094;5,02212600
-3,95072094;5,02212600
-3,94944094;5,02212600
-3,94816094;5,02212600
-3,94688094;5,02212600
-3,94560094;5,02212600
-3,94432094;5,02212600
-3,94304094;5,02212600
-3,94176094;5,02212600
-3,94048094;5,02212600
-3,93920094;5,02212600
-3,93792094;5,02212600
-3,93664094;5,02212600
-3,93536094;5,02212600
-3,93408094;5,02212600
-3,93280094;5,02212600
-3,93152094;5,02212600
-3,93024094;5,02212600
-3,92896094;5,02212600
-3,92768094;5,02212600
-3,92640094;5,02212600
-3,92512094;5,02212600
-3,92384094;5,02212600
-3,92256094;5,02212600
-3,92128094;5,02212600
-3,92000094;5,02212600
-3,91872094;5,02212600
-3,91744094;5,02212600
-3,91616094;5,02212600
-3,91488094;5,02212600
-3,91360094;5,02212600
-3,91232094;5,02212600
-3,91104094;5,02212600
-3,90976094;5,02212600
-3,90848094;5,02212600
-3,90720094;5,02212600
-3,90592094;5,02212600
-3,90464094;5,02212600
-3,90336094;5,02212600
-3,90208094;5,02212600
-3,90080094;5,02212600
-3,89952094;5,02212600
-3,89824094;5,02212600
-3,89696094;5,02212600
-3,89568094;5,02212600
-3,89440094;5,02212600
-3,89312094;5,02212600
-3,89184094;5,02212600
-3,89056094;5,02212600
-3,88928094;5,02212600
-3,88800094;5,02212600
-3,88672094;5,02212600
-3,88544094;5,02212600
-3,88416094;5,02212600
-3,88288094;5,02212600
-3,88160094;5,02212600
-3,88032094;5,02212600
-3,87904094;5,02212600
-3,87776094;5,02212600
-3,87648094;5,02212600
-3,87520094;5,02212600
-3,87392094;5,02212600
-3,87264094;5,02212600
-3,87136094;5,02212600
-3,87008094;5,02212600
-3,86880094;5,02212600
-3,86752094;5,02212600
-3,86624094;5,02212600
-3,86496094;5,02212600
-3,86368094;5,02212600
-3,86240094;5,02212600
-3,86112094;5,02212600
-3,85984094;5,02212600
-3,85856094;5,02212600
-3,85728094;5,02212600
-3,85600094;5,02212600
-3,85472094;5,02212600
-3,85344094;5,02212600
-3,85216094;5,02212600
-3,85088094;5,02212600
-3,84960094;5,02212600
-3,84832094;5,02212600
-3,84704094;5,02212600
-3,84576094;5,02212600
-3,84448094;5,02212600
-3,84320094;5,02212600
-3,84192094;5,02212600
-3,84064094;5,02212600
-3,83936094;5,02212600
-3,83808094;5,02212600
-3,83680094;5,02212600
-3,83552094;5,02212600
-3,83424094;5,02212600
-3,83296094;5,02212600
-3,83168094;5,02212600
-3,83040094;5,02212600
-3,82912094;5,02212600
-3,82784094;5,02212600
-3,82656094;5,02212600
-3,82528094;5,02212600
-3,82400094;5,02212600
-3,82272094;5,02212600
-3,82144094;5,02212600
-3,82016094;5,02212600
-3,81888094;5,02212600
-3,81760094;5,02212600
-3,81632094;5,02212600
-3,81504094;5,02212600
-3,81376094;5,02212600
-3,81248094;5,02212600
-3,81120094;5,02212600
-3,80992094;5,02212600
-3,80864094;5,02212600
-3,80736094;5,02212600
-3,80608094;5,02212600
-3,80480094;5,02212600
-3,80352094;5,02212600
-3,80224094;5,02212600
-3,80096094;5,02212600
-3,79968094;5,02212600
-3,79840094;5,02212600
-3,79712094;5,02212600
-3,79584094;5,02212600
-3,79456094;5,02212600
-3,79328094;5,02212600
-3,79200094;5,02212600
-3,79072094;5,02212600
-3,78944094;5,02212600
-3,78816094;5,02212600
-3,78688094;5,02212600
-3,78560094;5,02212600
-3,78432094;5,02212600
-3,78304094;5,02212600
-3,78176094;5,02212600
-3,78048094;5,02212600
-3,77920094;5,02212600
-3,77792094;4,93087600
-3,77664094;5,02212600
-3,77536094;5,02212600
-3,77408094;5,02212600
-3,77280094;5,02212600
-3,77152094;5,02212600
-3,77024094;5,02212600
-3,76896094;5,02212600
-3,76768094;5,02212600
-3,76640094;5,02212600
-3,76512094;5,02212600
-3,76384094;5,02212600
-3,76256094;5,02212600
-3,76128094;5,02212600
-3,76000094;5,02212600
-3,75872094;5,02212600
-3,75744094;5,02212600
-3,75616094;5,02212600
-3,75488094;5,02212600
-3,75360094;5,02212600
-3,75232094;5,02212600
-3,75104094;5,02212600
-3,74976094;5,02212600
-3,74848094;5,02212600
-3,74720094;5,02212600
-3,74592094;5,02212600
-3,74464094;5,02212600
-3,74336094;5,02212600
-3,74208094;5,02212600
-3,74080094;5,02212600
-3,73952094;5,02212600
-3,73824094;5,02212600
-3,73696094;5,02212600
-3,73568094;5,02212600
-3,73440094;5,02212600
-3,73312094;5,02212600
-3,73184094;5,02212600
-3,73056094;5,02212600
-3,72928094;5,02212600
-3,72800094;5,02212600
-3,72672094;5,02212600
-3,72544094;5,02212600
-3,72416094;5,02212600
-3,72288094;5,11337600
-3,72160094;5,02212600
-3,72032094;5,02212600
-3,71904094;5,02212600
-3,71776094;5,02212600
-3,71648094;5,02212600
-3,71520094;5,02212600
-3,71392094;5,02212600
-3,71264094;5,02212600
-3,71136094;5,02212600
-3,71008094;5,02212600
-3,70880094;5,02212600
-3,70752094;5,02212600
-3,70624094;5,02212600
-3,70496094;5,02212600
-3,70368094;4,93087600
-3,70240094;5,02212600
-3,70112094;5,02212600
-3,69984094;5,02212600
-3,69856094;5,02212600
-3,69728094;5,02212600
-3,69600094;5,02212600
-3,69472094;5,02212600
-3,69344094;5,02212600
-3,69216094;5,02212600
-3,69088094;5,02212600
-3,68960094;5,02212600
-3,68832094;5,02212600
-3,68704094;5,02212600
-3,68576094;5,02212600
-3,68448094;5,02212600
-3,68320094;5,02212600
-3,68192094;5,02212600
-3,68064094;5,02212600
-3,67936094;5,02212600
-3,67808094;5,02212600
-3,67680094;5,02212600
-3,67552094;5,02212600
-3,67424094;5,02212600
-3,67296094;5,02212600
-3,67168094;5,02212600
-3,67040094;5,02212600
-3,66912094;5,02212600
-3,66784094;5,02212600
-3,66656094;5,02212600
