Temps;Canal A
-4,85142417;5,02212600
-4,85014417;5,02212600
-4,84886417;5,02212600
-4,84758417;5,02212600
-4,84630417;5,02212600
-4,84502417;5,02212600
-4,84374417;5,02212600
-4,84246417;5,02212600
-4,84118417;5,02212600
-4,83990417;5,02212600
-4,83862417;5,02212600
-4,83734417;5,02212600
-4,83606417;5,02212600
-4,83478417;5,02212600
-4,83350417;5,02212600
-4,83222417;5,02212600
-4,83094417;5,02212600
-4,82966417;5,02212600
-4,82838417;5,02212600
-4,82710417;5,02212600
-4,82582417;5,02212600
-4,82454417;5,02212600
-4,82326417;5,02212600
-4,82198417;5,02212600
-4,82070417;5,02212600
-4,81942417;5,02212600
-4,81814417;5,02212600
-4,81686417;5,02212600
-4,81558417;5,02212600
-4,81430417;5,02212600
-4,81302417;5,02212600
-4,81174417;5,02212600
-4,81046417;5,02212600
-4,80918417;5,02212600
-4,80790417;5,02212600
-4,80662417;5,02212600
-4,80534417;5,02212600
-4,80406417;5,02212600
-4,80278417;5,02212600
-4,80150417;5,02212600
-4,80022417;5,02212600
-4,79894417;5,02212600
-4,79766417;4,93087600
-4,79638417;5,02212600
-4,79510417;5,02212600
-4,79382417;5,02212600
-4,79254417;5,02212600
-4,79126417;5,02212600
-4,78998417;5,02212600
-4,78870417;5,02212600
-4,78742417;5,02212600
-4,78614417;5,02212600
-4,78486417;5,02212600
-4,78358417;5,02212600
-4,78230417;5,02212600
-4,78102417;5,02212600
-4,77974417;5,02212600
-4,77846417;5,02212600
-4,77718417;5,02212600
-4,77590417;5,02212600
-4,77462417;5,02212600
-4,77334417;5,02212600
-4,77206417;5,02212600
-4,77078417;5,02212600
-4,76950417;5,02212600
-4,76822417;5,02212600
-4,76694417;5,02212600
-4,76566417;5,02212600
-4,76438417;5,02212600
-4,76310417;5,02212600
-4,76182417;5,02212600
-4,76054417;5,02212600
-4,75926417;5,02212600
-4,75798417;5,02212600
-4,75670417;5,02212600
-4,75542417;5,02212600
-4,75414417;5,02212600
-4,75286417;5,02212600
-4,75158417;5,02212600
-4,75030417;5,02212600
-4,74902417;5,02212600
-4,74774417;5,02212600
-4,74646417;5,02212600
-4,74518417;5,02212600
-4,74390417;5,02212600
-4,74262417;5,02212600
-4,74134417;5,02212600
-4,74006417;5,02212600
-4,73878417;5,02212600
-4,73750417;5,02212600
-4,73622417;5,02212600
-4,73494417;5,02212600
-4,73366417;5,02212600
-4,73238417;5,02212600
-4,73110417;5,02212600
-4,72982417;5,02212600
-4,72854417;5,02212600
-4,72726417;5,02212600
-4,72598417;5,02212600
-4,72470417;5,02212600
-4,72342417;5,02212600
-4,72214417;5,02212600
-4,72086417;5,02212600
-4,71958417;4,93087600
-4,71830417;5,02212600
-4,71702417;5,02212600
-4,71574417;5,02212600
-4,71446417;5,02212600
-4,71318417;5,02212600
-4,71190417;5,02212600
-4,71062417;4,93087600
-4,70934417;5,02212600
-4,70806417;5,02212600
-4,70678417;5,02212600
-4,70550417;5,02212600
-4,70422417;5,02212600
-4,70294417;5,02212600
-4,70166417;5,02212600
-4,70038417;5,02212600
-4,69910417;5,02212600
-4,69782417;5,02212600
-4,69654417;5,02212600
-4,69526417;5,02212600
-4,69398417;5,02212600
-4,69270417;5,02212600
-4,69142417;5,02212600
-4,69014417;5,02212600
-4,68886417;5,02212600
-4,68758417;5,02212600
-4,68630417;5,02212600
-4,68502417;5,02212600
-4,68374417;5,02212600
-4,68246417;5,02212600
-4,68118417;5,02212600
-4,67990417;5,02212600
-4,67862417;5,02212600
-4,67734417;5,02212600
-4,67606417;5,02212600
-4,67478417;4,93087600
-4,67350417;5,02212600
-4,67222417;5,02212600
-4,67094417;5,02212600
-4,66966417;5,02212600
-4,66838417;5,02212600
-4,66710417;4,93087600
-4,66582417;5,02212600
-4,66454417;5,02212600
-4,66326417;5,02212600
-4,66198417;5,02212600
-4,66070417;3,37778900
-4,65942417;0,08941923
-4,65814417;0,08941923
-4,65686417;-0,00183111
-4,65558417;0,08941923
-4,65430417;-0,00183111
-4,65302417;0,08941923
-4,65174417;0,08941923
-4,65046417;0,08941923
-4,64918417;-0,00183111
-4,64790417;0,08941923
-4,64662417;-0,00183111
-4,64534417;-0,00183111
-4,64406417;-0,00183111
-4,64278417;-0,00183111
-4,64150417;0,08941923
-4,64022417;-0,00183111
-4,63894417;0,08941923
-4,63766417;-0,00183111
-4,63638417;0,08941923
-4,63510417;-0,00183111
-4,63382417;0,08941923
-4,63254417;-0,00183111
-4,63126417;-0,00183111
-4,62998417;-0,00183111
-4,62870417;0,08941923
-4,62742417;-0,00183111
-4,62614417;-0,00183111
-4,62486417;-0,00183111
-4,62358417;-0,00183111
-4,62230417;-0,00183111
-4,62102417;-0,00183111
-4,61974417;-0,00183111
-4,61846417;-0,00183111
-4,61718417;-0,00183111
-4,61590417;-0,00183111
-4,61462417;-0,00183111
-4,61334417;0,08941923
-4,61206417;-0,00183111
-4,61078417;-0,00183111
-4,60950417;-0,00183111
-4,60822417;-0,00183111
-4,60694417;-0,00183111
-4,60566417;-0,00183111
-4,60438417;-0,00183111
-4,60310417;-0,00183111
-4,60182417;-0,00183111
-4,60054417;-0,00183111
-4,59926417;-0,00183111
-4,59798417;0,08941923
-4,59670417;-0,00183111
-4,59542417;-0,00183111
-4,59414417;-0,00183111
-4,59286417;-0,00183111
-4,59158417;-0,00183111
-4,59030417;-0,00183111
-4,58902417;-0,00183111
-4,58774417;-0,00183111
-4,58646417;-0,00183111
-4,58518417;-0,00183111
-4,58390417;-0,00183111
-4,58262417;-0,00183111
-4,58134417;-0,00183111
-4,58006417;-0,00183111
-4,57878417;-0,00183111
-4,57750417;-0,00183111
-4,57622417;-0,00183111
-4,57494417;-0,00183111
-4,57366417;-0,00183111
-4,57238417;-0,00183111
-4,57110417;-0,00183111
-4,56982417;-0,00183111
-4,56854417;-0,00183111
-4,56726417;-0,00183111
-4,56598417;-0,00183111
-4,56470417;-0,00183111
-4,56342417;-0,00183111
-4,56214417;-0,00183111
-4,56086417;-0,00183111
-4,55958417;-0,00183111
-4,55830417;-0,00183111
-4,55702417;-0,00183111
-4,55574417;-0,00183111
-4,55446417;-0,00183111
-4,55318417;-0,00183111
-4,55190417;-0,00183111
-4,55062417;-0,00183111
-4,54934417;-0,00183111
-4,54806417;-0,00183111
-4,54678417;-0,00183111
-4,54550417;-0,00183111
-4,54422417;-0,00183111
-4,54294417;-0,00183111
-4,54166417;-0,00183111
-4,54038417;-0,00183111
-4,53910417;-0,00183111
-4,53782417;-0,00183111
-4,53654417;-0,00183111
-4,53526417;-0,00183111
-4,53398417;0,08941923
-4,53270417;-0,00183111
-4,53142417;-0,00183111
-4,53014417;-0,00183111
-4,52886417;-0,00183111
-4,52758417;-0,00183111
-4,52630417;-0,00183111
-4,52502417;-0,00183111
-4,52374417;-0,00183111
-4,52246417;-0,00183111
-4,52118417;-0,00183111
-4,51990417;-0,00183111
-4,51862417;-0,00183111
-4,51734417;-0,00183111
-4,51606417;-0,00183111
-4,51478417;-0,00183111
-4,51350417;-0,00183111
-4,51222417;-0,00183111
-4,51094417;-0,00183111
-4,50966417;-0,00183111
-4,50838417;-0,00183111
-4,50710417;-0,00183111
-4,50582417;-0,00183111
-4,50454417;-0,00183111
-4,50326417;-0,09308145
-4,50198417;-0,00183111
-4,50070417;-0,00183111
-4,49942417;-0,00183111
-4,49814417;-0,00183111
-4,49686417;-0,00183111
-4,49558417;-0,00183111
-4,49430417;-0,00183111
-4,49302417;-0,00183111
-4,49174417;-0,00183111
-4,49046417;-0,00183111
-4,48918417;-0,09308145
-4,48790417;-0,00183111
-4,48662417;-0,00183111
-4,48534417;-0,00183111
-4,48406417;-0,00183111
-4,48278417;-0,00183111
-4,48150417;-0,00183111
-4,48022417;-0,00183111
-4,47894417;-0,00183111
-4,47766417;-0,00183111
-4,47638417;-0,00183111
-4,47510417;-0,00183111
-4,47382417;-0,00183111
-4,47254417;-0,09308145
-4,47126417;-0,00183111
-4,46998417;-0,09308145
-4,46870417;-0,00183111
-4,46742417;-0,00183111
-4,46614417;-0,09308145
-4,46486417;-0,00183111
-4,46358417;-0,00183111
-4,46230417;-0,00183111
-4,46102417;-0,00183111
-4,45974417;-0,00183111
-4,45846417;-0,09308145
-4,45718417;-0,00183111
-4,45590417;-0,00183111
-4,45462417;-0,09308145
-4,45334417;-0,09308145
-4,45206417;-0,09308145
-4,45078417;-0,00183111
-4,44950417;-0,00183111
-4,44822417;-0,00183111
-4,44694417;-0,09308145
-4,44566417;-0,00183111
-4,44438417;-0,09308145
-4,44310417;-0,09308145
-4,44182417;-0,09308145
-4,44054417;-0,00183111
-4,43926417;-0,09308145
-4,43798417;-0,00183111
-4,43670417;-0,00183111
-4,43542417;-0,09308145
-4,43414417;-0,00183111
-4,43286417;-0,09308145
-4,43158417;-0,00183111
-4,43030417;-0,09308145
-4,42902417;-0,00183111
-4,42774417;-0,00183111
-4,42646417;-0,00183111
-4,42518417;-0,09308145
-4,42390417;-0,09308145
-4,42262417;-0,09308145
-4,42134417;-0,09308145
-4,42006417;-0,00183111
-4,41878417;-0,00183111
-4,41750417;-0,00183111
-4,41622417;-0,00183111
-4,41494417;-0,09308145
-4,41366417;-0,09308145
-4,41238417;-0,00183111
-4,41110417;-0,00183111
-4,40982417;-0,00183111
-4,40854417;-0,00183111
-4,40726417;-0,00183111
-4,40598417;-0,09308145
-4,40470417;-0,00183111
-4,40342417;-0,00183111
-4,40214417;-0,09308145
-4,40086417;-0,09308145
-4,39958417;-0,00183111
-4,39830417;-0,00183111
-4,39702417;-0,00183111
-4,39574417;-0,00183111
-4,39446417;-0,00183111
-4,39318417;-0,00183111
-4,39190417;-0,09308145
-4,39062417;-0,00183111
-4,38934417;-0,00183111
-4,38806417;-0,00183111
-4,38678417;-0,09308145
-4,38550417;-0,00183111
-4,38422417;-0,00183111
-4,38294417;-0,00183111
-4,38166417;-0,00183111
-4,38038417;-0,00183111
-4,37910417;-0,00183111
-4,37782417;-0,09308145
-4,37654417;-0,09308145
-4,37526417;-0,00183111
-4,37398417;-0,00183111
-4,37270417;-0,00183111
-4,37142417;-0,09308145
-4,37014417;-0,00183111
-4,36886417;-0,00183111
-4,36758417;-0,00183111
-4,36630417;-0,00183111
-4,36502417;-0,00183111
-4,36374417;-0,09308145
-4,36246417;-0,09308145
-4,36118417;-0,00183111
-4,35990417;-0,00183111
-4,35862417;-0,00183111
-4,35734417;-0,00183111
-4,35606417;-0,00183111
-4,35478417;-0,00183111
-4,35350417;-0,00183111
-4,35222417;-0,00183111
-4,35094417;-0,00183111
-4,34966417;-0,00183111
-4,34838417;-0,00183111
-4,34710417;-0,00183111
-4,34582417;-0,00183111
-4,34454417;-0,00183111
-4,34326417;-0,00183111
-4,34198417;-0,00183111
-4,34070417;-0,09308145
-4,33942417;-0,00183111
-4,33814417;-0,09308145
-4,33686417;-0,09308145
-4,33558417;-0,00183111
-4,33430417;-0,00183111
-4,33302417;-0,00183111
-4,33174417;-0,00183111
-4,33046417;-0,00183111
-4,32918417;-0,00183111
-4,32790417;-0,00183111
-4,32662417;-0,00183111
-4,32534417;-0,00183111
-4,32406417;-0,00183111
-4,32278417;-0,09308145
-4,32150417;-0,00183111
-4,32022417;-0,09308145
-4,31894417;-0,00183111
-4,31766417;-0,00183111
-4,31638417;-0,00183111
-4,31510417;-0,00183111
-4,31382417;-0,00183111
-4,31254417;-0,00183111
-4,31126417;-0,00183111
-4,30998417;-0,00183111
-4,30870417;-0,00183111
-4,30742417;-0,00183111
-4,30614417;-0,09308145
-4,30486417;-0,00183111
-4,30358417;-0,00183111
-4,30230417;-0,00183111
-4,30102417;-0,00183111
-4,29974417;-0,09308145
-4,29846417;-0,00183111
-4,29718417;-0,00183111
-4,29590417;-0,00183111
-4,29462417;-0,00183111
-4,29334417;-0,00183111
-4,29206417;-0,09308145
-4,29078417;-0,00183111
-4,28950417;-0,00183111
-4,28822417;-0,00183111
-4,28694417;-0,00183111
-4,28566417;-0,00183111
-4,28438417;-0,00183111
-4,28310417;-0,00183111
-4,28182417;-0,00183111
-4,28054417;-0,00183111
-4,27926417;-0,00183111
-4,27798417;-0,00183111
-4,27670417;-0,00183111
-4,27542417;-0,00183111
-4,27414417;-0,00183111
-4,27286417;-0,00183111
-4,27158417;-0,00183111
-4,27030417;-0,00183111
-4,26902417;-0,00183111
-4,26774417;-0,00183111
-4,26646417;-0,00183111
-4,26518417;-0,00183111
-4,26390417;-0,00183111
-4,26262417;-0,00183111
-4,26134417;-0,00183111
-4,26006417;-0,00183111
-4,25878417;-0,00183111
-4,25750417;-0,00183111
-4,25622417;-0,00183111
-4,25494417;-0,00183111
-4,25366417;-0,00183111
-4,25238417;-0,00183111
-4,25110417;-0,00183111
-4,24982417;-0,00183111
-4,24854417;-0,00183111
-4,24726417;-0,00183111
-4,24598417;-0,00183111
-4,24470417;-0,00183111
-4,24342417;-0,00183111
-4,24214417;-0,00183111
-4,24086417;-0,00183111
-4,23958417;-0,00183111
-4,23830417;-0,00183111
-4,23702417;-0,00183111
-4,23574417;-0,00183111
-4,23446417;-0,00183111
-4,23318417;-0,00183111
-4,23190417;-0,00183111
-4,23062417;-0,00183111
-4,22934417;-0,00183111
-4,22806417;-0,00183111
-4,22678417;-0,00183111
-4,22550417;-0,00183111
-4,22422417;-0,00183111
-4,22294417;-0,00183111
-4,22166417;-0,00183111
-4,22038417;-0,00183111
-4,21910417;-0,00183111
-4,21782417;-0,00183111
-4,21654417;-0,00183111
-4,21526417;-0,00183111
-4,21398417;-0,00183111
-4,21270417;-0,00183111
-4,21142417;-0,00183111
-4,21014417;-0,00183111
-4,20886417;-0,00183111
-4,20758417;-0,00183111
-4,20630417;-0,00183111
-4,20502417;-0,00183111
-4,20374417;-0,00183111
-4,20246417;-0,00183111
-4,20118417;-0,00183111
-4,19990417;-0,00183111
-4,19862417;-0,00183111
-4,19734417;-0,00183111
-4,19606417;-0,00183111
-4,19478417;-0,00183111
-4,19350417;-0,00183111
-4,19222417;-0,00183111
-4,19094417;-0,00183111
-4,18966417;-0,00183111
-4,18838417;-0,00183111
-4,18710417;-0,00183111
-4,18582417;-0,00183111
-4,18454417;-0,00183111
-4,18326417;-0,00183111
-4,18198417;-0,00183111
-4,18070417;-0,00183111
-4,17942417;-0,00183111
-4,17814417;-0,00183111
-4,17686417;-0,00183111
-4,17558417;-0,00183111
-4,17430417;-0,00183111
-4,17302417;-0,00183111
-4,17174417;-0,00183111
-4,17046417;-0,00183111
-4,16918417;-0,00183111
-4,16790417;-0,00183111
-4,16662417;-0,00183111
-4,16534417;-0,00183111
-4,16406417;-0,00183111
-4,16278417;-0,00183111
-4,16150417;0,08941923
-4,16022417;-0,00183111
-4,15894417;-0,00183111
-4,15766417;0,08941923
-4,15638417;-0,00183111
-4,15510417;-0,00183111
-4,15382417;-0,00183111
-4,15254417;-0,00183111
-4,15126417;-0,00183111
-4,14998417;-0,00183111
-4,14870417;-0,00183111
-4,14742417;0,54597620
-4,14614417;4,65681900
-4,14486417;4,93087600
-4,14358417;5,02212600
-4,14230417;5,02212600
-4,14102417;5,02212600
-4,13974417;5,02212600
-4,13846417;5,02212600
-4,13718417;5,02212600
-4,13590417;5,02212600
-4,13462417;5,02212600
-4,13334417;5,02212600
-4,13206417;5,02212600
-4,13078417;5,02212600
-4,12950417;5,02212600
-4,12822417;5,02212600
-4,12694417;5,02212600
-4,12566417;5,02212600
-4,12438417;5,02212600
-4,12310417;5,11337600
-4,12182417;5,02212600
-4,12054417;5,02212600
-4,11926417;5,02212600
-4,11798417;5,02212600
-4,11670417;5,02212600
-4,11542417;5,02212600
-4,11414417;5,02212600
-4,11286417;5,02212600
-4,11158417;5,02212600
-4,11030417;5,02212600
-4,10902417;5,02212600
-4,10774417;5,02212600
-4,10646417;5,02212600
-4,10518417;5,02212600
-4,10390417;5,02212600
-4,10262417;5,02212600
-4,10134417;5,02212600
-4,10006417;5,02212600
-4,09878417;5,02212600
-4,09750417;5,02212600
-4,09622417;5,02212600
-4,09494417;5,02212600
-4,09366417;5,02212600
-4,09238417;5,02212600
-4,09110417;5,02212600
-4,08982417;5,02212600
-4,08854417;5,02212600
-4,08726417;5,02212600
-4,08598417;5,02212600
-4,08470417;5,02212600
-4,08342417;5,02212600
-4,08214417;5,02212600
-4,08086417;5,02212600
-4,07958417;5,02212600
-4,07830417;5,02212600
-4,07702417;5,02212600
-4,07574417;5,02212600
-4,07446417;5,02212600
-4,07318417;5,02212600
-4,07190417;5,02212600
-4,07062417;5,02212600
-4,06934417;5,02212600
-4,06806417;5,02212600
-4,06678417;5,02212600
-4,06550417;5,02212600
-4,06422417;5,02212600
-4,06294417;5,02212600
-4,06166417;5,02212600
-4,06038417;5,02212600
-4,05910417;5,02212600
-4,05782417;5,02212600
-4,05654417;5,02212600
-4,05526417;5,02212600
-4,05398417;5,02212600
-4,05270417;5,02212600
-4,05142417;5,02212600
-4,05014417;5,02212600
-4,04886417;5,02212600
-4,04758417;5,02212600
-4,04630417;5,02212600
-4,04502417;5,02212600
-4,04374417;5,02212600
-4,04246417;5,02212600
-4,04118417;5,02212600
-4,03990417;5,02212600
-4,03862417;5,02212600
-4,03734417;5,02212600
-4,03606417;5,02212600
-4,03478417;5,02212600
-4,03350417;5,02212600
-4,03222417;5,02212600
-4,03094417;5,02212600
-4,02966417;5,02212600
-4,02838417;5,02212600
-4,02710417;5,02212600
-4,02582417;5,02212600
-4,02454417;5,02212600
-4,02326417;5,02212600
-4,02198417;5,02212600
-4,02070417;5,02212600
-4,01942417;5,02212600
-4,01814417;5,02212600
-4,01686417;5,02212600
-4,01558417;5,02212600
-4,01430417;5,02212600
-4,01302417;5,02212600
-4,01174417;5,02212600
-4,01046417;5,02212600
-4,00918417;5,02212600
-4,00790417;5,02212600
-4,00662417;5,02212600
-4,00534417;5,02212600
-4,00406417;5,02212600
-4,00278417;5,02212600
-4,00150417;5,02212600
-4,00022417;5,02212600
-3,99894417;5,02212600
-3,99766417;5,02212600
-3,99638417;5,02212600
-3,99510417;5,02212600
-3,99382417;5,02212600
-3,99254417;5,02212600
-3,99126417;5,02212600
-3,98998417;4,93087600
-3,98870417;5,02212600
-3,98742417;5,02212600
-3,98614417;5,02212600
-3,98486417;5,02212600
-3,98358417;5,02212600
-3,98230417;5,02212600
-3,98102417;5,02212600
-3,97974417;5,02212600
-3,97846417;5,02212600
-3,97718417;5,02212600
-3,97590417;5,02212600
-3,97462417;5,02212600
-3,97334417;5,02212600
-3,97206417;5,02212600
-3,97078417;5,02212600
-3,96950417;5,02212600
-3,96822417;5,02212600
-3,96694417;5,02212600
-3,96566417;5,02212600
-3,96438417;5,02212600
-3,96310417;5,02212600
-3,96182417;5,02212600
-3,96054417;5,02212600
-3,95926417;5,02212600
-3,95798417;5,02212600
-3,95670417;5,02212600
-3,95542417;5,02212600
-3,95414417;5,02212600
-3,95286417;5,02212600
-3,95158417;5,02212600
-3,95030417;5,02212600
-3,94902417;5,02212600
-3,94774417;5,02212600
-3,94646417;5,02212600
-3,94518417;5,02212600
-3,94390417;5,02212600
-3,94262417;5,02212600
-3,94134417;5,02212600
-3,94006417;5,02212600
-3,93878417;5,02212600
-3,93750417;5,02212600
-3,93622417;5,02212600
-3,93494417;5,02212600
-3,93366417;5,02212600
-3,93238417;5,02212600
-3,93110417;5,02212600
-3,92982417;5,02212600
-3,92854417;5,02212600
-3,92726417;5,02212600
-3,92598417;5,02212600
-3,92470417;5,02212600
-3,92342417;5,02212600
-3,92214417;5,02212600
-3,92086417;5,02212600
-3,91958417;5,02212600
-3,91830417;4,93087600
-3,91702417;5,02212600
-3,91574417;5,02212600
-3,91446417;5,02212600
-3,91318417;5,02212600
-3,91190417;5,02212600
-3,91062417;5,02212600
-3,90934417;5,02212600
-3,90806417;5,02212600
-3,90678417;5,02212600
-3,90550417;5,02212600
-3,90422417;5,02212600
-3,90294417;5,02212600
-3,90166417;5,02212600
-3,90038417;5,02212600
-3,89910417;5,02212600
-3,89782417;5,02212600
-3,89654417;5,02212600
-3,89526417;5,02212600
-3,89398417;5,02212600
-3,89270417;5,02212600
-3,89142417;5,02212600
-3,89014417;5,02212600
-3,88886417;5,02212600
-3,88758417;5,02212600
-3,88630417;5,02212600
-3,88502417;5,02212600
-3,88374417;5,02212600
-3,88246417;5,02212600
-3,88118417;5,02212600
-3,87990417;5,02212600
-3,87862417;5,02212600
-3,87734417;5,02212600
-3,87606417;5,02212600
-3,87478417;5,02212600
-3,87350417;5,02212600
-3,87222417;5,02212600
-3,87094417;5,02212600
-3,86966417;5,02212600
-3,86838417;5,02212600
-3,86710417;5,02212600
-3,86582417;5,02212600
-3,86454417;5,02212600
-3,86326417;5,02212600
-3,86198417;5,02212600
-3,86070417;5,02212600
-3,85942417;5,02212600
-3,85814417;5,02212600
-3,85686417;5,02212600
-3,85558417;5,02212600
-3,85430417;5,02212600
-3,85302417;5,02212600
-3,85174417;5,02212600
-3,85046417;5,02212600
-3,84918417;5,02212600
-3,84790417;4,93087600
-3,84662417;5,02212600
-3,84534417;5,02212600
-3,84406417;5,02212600
-3,84278417;5,02212600
-3,84150417;5,02212600
-3,84022417;5,02212600
-3,83894417;5,02212600
-3,83766417;5,02212600
-3,83638417;5,02212600
-3,83510417;5,02212600
-3,83382417;5,02212600
-3,83254417;5,02212600
-3,83126417;5,02212600
-3,82998417;5,02212600
-3,82870417;5,02212600
-3,82742417;5,02212600
-3,82614417;5,02212600
-3,82486417;5,02212600
-3,82358417;5,02212600
-3,82230417;5,02212600
-3,82102417;5,02212600
-3,81974417;5,02212600
-3,81846417;5,02212600
-3,81718417;5,02212600
-3,81590417;5,02212600
-3,81462417;5,02212600
-3,81334418;5,02212600
-3,81206418;5,02212600
-3,81078418;5,02212600
-3,80950418;4,93087600
-3,80822418;5,02212600
-3,80694418;5,02212600
-3,80566418;5,02212600
-3,80438418;5,02212600
-3,80310418;5,02212600
-3,80182418;5,02212600
-3,80054418;5,02212600
-3,79926418;5,02212600
-3,79798418;5,02212600
-3,79670418;5,02212600
-3,79542418;5,02212600
-3,79414418;5,02212600
-3,79286418;5,02212600
-3,79158418;5,02212600
-3,79030418;5,02212600
-3,78902418;5,02212600
-3,78774418;5,02212600
-3,78646418;5,02212600
-3,78518418;5,02212600
-3,78390418;5,02212600
-3,78262418;5,02212600
-3,78134418;5,02212600
-3,78006418;5,02212600
-3,77878418;5,02212600
-3,77750418;5,02212600
-3,77622418;5,02212600
-3,77494418;5,02212600
-3,77366418;5,02212600
-3,77238418;5,02212600
-3,77110418;5,02212600
-3,76982418;5,02212600
-3,76854418;5,02212600
-3,76726418;5,02212600
-3,76598418;5,02212600
-3,76470418;5,02212600
-3,76342418;5,02212600
-3,76214418;5,02212600
-3,76086418;5,02212600
-3,75958418;5,02212600
-3,75830418;5,02212600
-3,75702418;5,02212600
-3,75574418;5,02212600
-3,75446418;4,93087600
-3,75318418;5,02212600
-3,75190418;5,02212600
-3,75062418;5,02212600
-3,74934418;5,02212600
-3,74806418;5,02212600
-3,74678418;5,02212600
-3,74550418;5,02212600
-3,74422418;5,02212600
-3,74294418;5,02212600
-3,74166418;5,02212600
-3,74038418;5,02212600
-3,73910418;5,02212600
-3,73782418;5,02212600
-3,73654418;5,02212600
-3,73526418;5,11337600
-3,73398418;5,02212600
-3,73270418;5,02212600
-3,73142418;5,02212600
-3,73014418;5,02212600
-3,72886418;5,02212600
-3,72758418;5,02212600
-3,72630418;4,93087600
-3,72502418;5,02212600
-3,72374418;5,02212600
-3,72246418;5,02212600
-3,72118418;5,02212600
-3,71990418;5,02212600
-3,71862418;5,02212600
-3,71734418;5,02212600
-3,71606418;5,02212600
-3,71478418;5,02212600
-3,71350418;5,02212600
-3,71222418;5,02212600
-3,71094418;5,02212600
-3,70966418;5,02212600
-3,70838418;5,02212600
-3,70710418;5,02212600
-3,70582418;5,02212600
-3,70454418;5,02212600
-3,70326418;5,02212600
-3,70198418;5,02212600
-3,70070418;5,02212600
-3,69942418;5,02212600
-3,69814418;5,02212600
-3,69686418;5,02212600
-3,69558418;5,02212600
-3,69430418;5,02212600
-3,69302418;5,02212600
-3,69174418;5,02212600
-3,69046418;5,02212600
-3,68918418;5,02212600
-3,68790418;5,02212600
-3,68662418;5,02212600
-3,68534418;5,02212600
-3,68406418;5,02212600
-3,68278418;5,02212600
-3,68150418;5,02212600
-3,68022418;5,02212600
-3,67894418;5,02212600
-3,67766418;5,02212600
-3,67638418;5,02212600
-3,67510418;5,02212600
-3,67382418;5,02212600
-3,67254418;5,02212600
-3,67126418;5,02212600
-3,66998418;5,02212600
-3,66870418;5,02212600
-3,66742418;5,02212600
-3,66614418;5,02212600
