Temps;Canal A
-4,85167609;5,02212600
-4,85039609;5,02212600
-4,84911609;5,02212600
-4,84783609;5,02212600
-4,84655609;5,02212600
-4,84527609;5,02212600
-4,84399609;5,02212600
-4,84271609;5,02212600
-4,84143609;5,02212600
-4,84015609;5,02212600
-4,83887609;5,02212600
-4,83759609;5,02212600
-4,83631609;5,02212600
-4,83503609;5,02212600
-4,83375609;5,02212600
-4,83247609;5,02212600
-4,83119609;5,02212600
-4,82991609;5,02212600
-4,82863609;5,02212600
-4,82735609;5,02212600
-4,82607609;5,02212600
-4,82479609;4,93087600
-4,82351609;5,02212600
-4,82223609;5,02212600
-4,82095609;5,02212600
-4,81967609;5,02212600
-4,81839609;5,02212600
-4,81711609;5,02212600
-4,81583609;5,02212600
-4,81455609;5,02212600
-4,81327609;5,02212600
-4,81199609;5,02212600
-4,81071609;5,02212600
-4,80943609;5,02212600
-4,80815609;5,02212600
-4,80687609;5,02212600
-4,80559609;5,02212600
-4,80431609;5,02212600
-4,80303609;5,02212600
-4,80175609;5,02212600
-4,80047609;5,02212600
-4,79919609;5,02212600
-4,79791609;5,02212600
-4,79663609;5,02212600
-4,79535609;5,02212600
-4,79407609;5,02212600
-4,79279609;5,02212600
-4,79151609;5,02212600
-4,79023609;5,02212600
-4,78895609;5,02212600
-4,78767609;5,02212600
-4,78639609;5,02212600
-4,78511609;5,02212600
-4,78383609;5,02212600
-4,78255609;5,02212600
-4,78127609;5,02212600
-4,77999609;5,02212600
-4,77871609;5,02212600
-4,77743609;5,02212600
-4,77615609;5,02212600
-4,77487609;5,02212600
-4,77359609;5,02212600
-4,77231609;5,02212600
-4,77103609;5,02212600
-4,76975609;4,93087600
-4,76847609;5,02212600
-4,76719609;5,02212600
-4,76591609;5,02212600
-4,76463609;5,02212600
-4,76335609;5,02212600
-4,76207609;5,02212600
-4,76079609;5,02212600
-4,75951609;5,02212600
-4,75823609;5,02212600
-4,75695609;5,02212600
-4,75567609;4,93087600
-4,75439609;5,02212600
-4,75311609;5,02212600
-4,75183609;5,02212600
-4,75055609;5,02212600
-4,74927609;5,02212600
-4,74799609;5,02212600
-4,74671609;5,02212600
-4,74543609;5,02212600
-4,74415609;5,02212600
-4,74287609;5,02212600
-4,74159609;5,02212600
-4,74031609;5,02212600
-4,73903609;5,02212600
-4,73775609;5,02212600
-4,73647609;5,02212600
-4,73519609;5,02212600
-4,73391609;5,02212600
-4,73263609;5,02212600
-4,73135609;5,02212600
-4,73007609;5,02212600
-4,72879609;5,02212600
-4,72751609;5,02212600
-4,72623609;5,02212600
-4,72495609;5,02212600
-4,72367609;5,02212600
-4,72239609;4,93087600
-4,72111609;5,02212600
-4,71983609;5,02212600
-4,71855609;5,02212600
-4,71727609;5,02212600
-4,71599609;5,02212600
-4,71471609;5,02212600
-4,71343609;5,02212600
-4,71215609;5,02212600
-4,71087609;5,02212600
-4,70959609;5,02212600
-4,70831609;5,02212600
-4,70703609;5,02212600
-4,70575609;5,02212600
-4,70447609;5,02212600
-4,70319609;5,02212600
-4,70191609;5,02212600
-4,70063609;5,02212600
-4,69935609;5,02212600
-4,69807609;5,02212600
-4,69679609;5,02212600
-4,69551609;5,02212600
-4,69423609;5,02212600
-4,69295609;5,02212600
-4,69167609;5,02212600
-4,69039609;5,02212600
-4,68911609;5,02212600
-4,68783609;5,02212600
-4,68655609;5,02212600
-4,68527609;5,02212600
-4,68399609;5,02212600
-4,68271609;5,02212600
-4,68143609;5,02212600
-4,68015609;5,02212600
-4,67887609;5,02212600
-4,67759609;5,02212600
-4,67631609;5,02212600
-4,67503609;5,02212600
-4,67375609;5,02212600
-4,67247609;5,02212600
-4,67119609;5,02212600
-4,66991609;5,02212600
-4,66863609;5,02212600
-4,66735609;5,02212600
-4,66607609;5,02212600
-4,66479609;5,02212600
-4,66351609;5,02212600
-4,66223609;5,02212600
-4,66095609;4,74807000
-4,65967609;0,63722650
-4,65839609;0,08941923
-4,65711609;0,08941923
-4,65583609;-0,00183111
-4,65455609;0,08941923
-4,65327609;-0,00183111
-4,65199609;0,08941923
-4,65071609;0,08941923
-4,64943609;0,08941923
-4,64815609;0,08941923
-4,64687609;-0,00183111
-4,64559609;-0,00183111
-4,64431609;-0,00183111
-4,64303609;-0,00183111
-4,64175609;-0,00183111
-4,64047609;-0,00183111
-4,63919609;-0,00183111
-4,63791609;-0,00183111
-4,63663609;0,08941923
-4,63535609;-0,00183111
-4,63407609;-0,00183111
-4,63279609;-0,00183111
-4,63151609;-0,00183111
-4,63023609;-0,00183111
-4,62895609;-0,00183111
-4,62767609;-0,00183111
-4,62639609;-0,00183111
-4,62511609;-0,00183111
-4,62383609;-0,00183111
-4,62255609;-0,00183111
-4,62127609;-0,00183111
-4,61999609;-0,00183111
-4,61871609;-0,00183111
-4,61743609;-0,00183111
-4,61615609;-0,00183111
-4,61487609;-0,00183111
-4,61359609;-0,00183111
-4,61231609;0,08941923
-4,61103609;-0,00183111
-4,60975609;-0,00183111
-4,60847609;-0,00183111
-4,60719609;-0,00183111
-4,60591609;-0,00183111
-4,60463609;-0,00183111
-4,60335609;-0,00183111
-4,60207609;-0,00183111
-4,60079609;-0,00183111
-4,59951609;0,08941923
-4,59823609;-0,00183111
-4,59695609;-0,00183111
-4,59567609;-0,00183111
-4,59439609;-0,00183111
-4,59311609;-0,00183111
-4,59183609;-0,00183111
-4,59055609;-0,00183111
-4,58927609;-0,00183111
-4,58799609;-0,00183111
-4,58671609;-0,00183111
-4,58543609;-0,00183111
-4,58415609;-0,00183111
-4,58287609;-0,00183111
-4,58159609;-0,00183111
-4,58031609;-0,00183111
-4,57903609;-0,00183111
-4,57775609;-0,00183111
-4,57647609;-0,00183111
-4,57519609;-0,00183111
-4,57391609;-0,00183111
-4,57263609;-0,00183111
-4,57135609;-0,00183111
-4,57007609;-0,00183111
-4,56879609;-0,00183111
-4,56751609;-0,00183111
-4,56623609;-0,00183111
-4,56495609;-0,00183111
-4,56367609;-0,00183111
-4,56239609;-0,00183111
-4,56111609;-0,00183111
-4,55983609;-0,00183111
-4,55855609;-0,00183111
-4,55727609;-0,00183111
-4,55599609;-0,00183111
-4,55471609;-0,00183111
-4,55343609;-0,00183111
-4,55215609;-0,00183111
-4,55087609;-0,00183111
-4,54959609;-0,00183111
-4,54831609;-0,00183111
-4,54703609;-0,00183111
-4,54575609;-0,00183111
-4,54447609;-0,00183111
-4,54319609;-0,00183111
-4,54191609;-0,00183111
-4,54063609;-0,00183111
-4,53935609;-0,00183111
-4,53807609;-0,00183111
-4,53679609;-0,00183111
-4,53551609;-0,00183111
-4,53423609;-0,00183111
-4,53295609;-0,09308145
-4,53167609;-0,00183111
-4,53039609;-0,00183111
-4,52911609;-0,00183111
-4,52783609;-0,00183111
-4,52655609;-0,00183111
-4,52527609;-0,00183111
-4,52399609;-0,00183111
-4,52271609;-0,00183111
-4,52143609;-0,00183111
-4,52015609;-0,00183111
-4,51887609;-0,00183111
-4,51759609;-0,09308145
-4,51631609;-0,00183111
-4,51503609;-0,00183111
-4,51375609;-0,00183111
-4,51247609;-0,00183111
-4,51119609;-0,00183111
-4,50991609;-0,00183111
-4,50863609;-0,00183111
-4,50735609;-0,00183111
-4,50607609;-0,00183111
-4,50479609;-0,00183111
-4,50351609;-0,00183111
-4,50223609;-0,00183111
-4,50095609;-0,00183111
-4,49967609;-0,00183111
-4,49839609;-0,00183111
-4,49711609;-0,00183111
-4,49583609;-0,00183111
-4,49455609;-0,00183111
-4,49327609;-0,00183111
-4,49199609;-0,00183111
-4,49071609;-0,00183111
-4,48943609;-0,00183111
-4,48815609;-0,00183111
-4,48687609;-0,00183111
-4,48559609;-0,00183111
-4,48431609;-0,00183111
-4,48303609;-0,09308145
-4,48175609;-0,00183111
-4,48047609;-0,09308145
-4,47919609;-0,00183111
-4,47791609;-0,09308145
-4,47663609;-0,00183111
-4,47535609;-0,00183111
-4,47407609;-0,00183111
-4,47279609;-0,00183111
-4,47151609;-0,00183111
-4,47023609;-0,00183111
-4,46895609;-0,00183111
-4,46767609;-0,00183111
-4,46639609;-0,00183111
-4,46511609;-0,00183111
-4,46383609;-0,00183111
-4,46255609;-0,00183111
-4,46127609;-0,09308145
-4,45999609;-0,00183111
-4,45871609;-0,09308145
-4,45743609;-0,00183111
-4,45615609;-0,00183111
-4,45487609;-0,00183111
-4,45359609;-0,00183111
-4,45231609;-0,00183111
-4,45103609;-0,00183111
-4,44975609;-0,09308145
-4,44847609;-0,09308145
-4,44719609;-0,00183111
-4,44591609;-0,00183111
-4,44463609;-0,00183111
-4,44335609;-0,09308145
-4,44207609;-0,00183111
-4,44079609;-0,00183111
-4,43951609;-0,00183111
-4,43823609;-0,00183111
-4,43695609;-0,09308145
-4,43567609;-0,00183111
-4,43439609;-0,00183111
-4,43311609;-0,00183111
-4,43183609;-0,09308145
-4,43055609;-0,00183111
-4,42927609;-0,00183111
-4,42799609;-0,00183111
-4,42671609;-0,09308145
-4,42543609;-0,00183111
-4,42415609;-0,00183111
-4,42287609;-0,00183111
-4,42159609;-0,00183111
-4,42031609;-0,00183111
-4,41903609;-0,00183111
-4,41775609;-0,00183111
-4,41647609;-0,00183111
-4,41519609;-0,00183111
-4,41391609;-0,00183111
-4,41263609;-0,00183111
-4,41135609;-0,00183111
-4,41007609;-0,00183111
-4,40879609;-0,09308145
-4,40751609;-0,09308145
-4,40623609;-0,09308145
-4,40495609;-0,09308145
-4,40367609;-0,09308145
-4,40239609;-0,09308145
-4,40111609;-0,00183111
-4,39983609;-0,09308145
-4,39855609;-0,00183111
-4,39727609;-0,09308145
-4,39599609;-0,09308145
-4,39471609;-0,09308145
-4,39343609;-0,00183111
-4,39215609;-0,00183111
-4,39087609;-0,00183111
-4,38959609;-0,00183111
-4,38831609;-0,09308145
-4,38703609;-0,09308145
-4,38575609;-0,00183111
-4,38447609;-0,00183111
-4,38319609;-0,09308145
-4,38191609;-0,00183111
-4,38063609;-0,09308145
-4,37935609;-0,00183111
-4,37807609;-0,00183111
-4,37679609;-0,00183111
-4,37551609;-0,09308145
-4,37423609;-0,00183111
-4,37295609;-0,00183111
-4,37167609;-0,09308145
-4,37039609;-0,09308145
-4,36911609;-0,00183111
-4,36783609;-0,00183111
-4,36655609;-0,00183111
-4,36527609;-0,00183111
-4,36399609;-0,00183111
-4,36271609;-0,00183111
-4,36143609;-0,00183111
-4,36015609;-0,00183111
-4,35887609;-0,00183111
-4,35759609;-0,09308145
-4,35631609;-0,00183111
-4,35503609;-0,00183111
-4,35375609;-0,00183111
-4,35247609;-0,00183111
-4,35119609;-0,00183111
-4,34991609;-0,00183111
-4,34863609;-0,00183111
-4,34735609;-0,00183111
-4,34607609;-0,09308145
-4,34479609;-0,00183111
-4,34351609;-0,00183111
-4,34223609;-0,00183111
-4,34095609;-0,00183111
-4,33967609;-0,00183111
-4,33839609;-0,00183111
-4,33711609;-0,00183111
-4,33583609;-0,00183111
-4,33455609;-0,00183111
-4,33327609;-0,00183111
-4,33199609;-0,00183111
-4,33071609;-0,00183111
-4,32943609;-0,00183111
-4,32815609;-0,00183111
-4,32687609;-0,00183111
-4,32559609;-0,00183111
-4,32431609;-0,00183111
-4,32303609;-0,00183111
-4,32175609;-0,00183111
-4,32047609;-0,00183111
-4,31919609;-0,00183111
-4,31791609;-0,00183111
-4,31663609;-0,00183111
-4,31535609;-0,00183111
-4,31407609;-0,00183111
-4,31279609;-0,00183111
-4,31151609;-0,00183111
-4,31023609;-0,00183111
-4,30895609;-0,00183111
-4,30767609;-0,00183111
-4,30639609;-0,00183111
-4,30511609;-0,00183111
-4,30383609;-0,00183111
-4,30255609;-0,00183111
-4,30127609;-0,00183111
-4,29999609;-0,00183111
-4,29871609;-0,00183111
-4,29743609;-0,00183111
-4,29615609;-0,00183111
-4,29487609;-0,00183111
-4,29359609;-0,00183111
-4,29231609;-0,00183111
-4,29103609;-0,00183111
-4,28975609;-0,00183111
-4,28847609;-0,00183111
-4,28719609;-0,00183111
-4,28591609;-0,00183111
-4,28463609;-0,00183111
-4,28335609;-0,00183111
-4,28207609;-0,00183111
-4,28079609;-0,00183111
-4,27951609;-0,00183111
-4,27823609;-0,00183111
-4,27695609;-0,00183111
-4,27567609;-0,00183111
-4,27439609;-0,00183111
-4,27311609;-0,00183111
-4,27183609;-0,00183111
-4,27055609;-0,00183111
-4,26927609;-0,00183111
-4,26799609;-0,00183111
-4,26671610;-0,00183111
-4,26543610;-0,00183111
-4,26415610;-0,00183111
-4,26287610;-0,00183111
-4,26159610;-0,00183111
-4,26031610;-0,00183111
-4,25903610;-0,00183111
-4,25775610;-0,00183111
-4,25647610;-0,00183111
-4,25519610;-0,00183111
-4,25391610;-0,00183111
-4,25263610;-0,00183111
-4,25135610;-0,00183111
-4,25007610;-0,00183111
-4,24879610;-0,00183111
-4,24751610;-0,00183111
-4,24623610;-0,00183111
-4,24495610;-0,00183111
-4,24367610;-0,00183111
-4,24239610;-0,00183111
-4,24111610;-0,00183111
-4,23983610;-0,00183111
-4,23855610;-0,00183111
-4,23727610;-0,00183111
-4,23599610;-0,00183111
-4,23471610;-0,00183111
-4,23343610;-0,00183111
-4,23215610;-0,00183111
-4,23087610;-0,00183111
-4,22959610;-0,00183111
-4,22831610;-0,00183111
-4,22703610;-0,00183111
-4,22575610;-0,00183111
-4,22447610;-0,00183111
-4,22319610;-0,00183111
-4,22191610;-0,00183111
-4,22063610;-0,00183111
-4,21935610;-0,00183111
-4,21807610;-0,00183111
-4,21679610;-0,00183111
-4,21551610;-0,00183111
-4,21423610;-0,00183111
-4,21295610;-0,00183111
-4,21167610;-0,00183111
-4,21039610;-0,00183111
-4,20911610;-0,00183111
-4,20783610;-0,00183111
-4,20655610;-0,00183111
-4,20527610;-0,00183111
-4,20399610;-0,00183111
-4,20271610;-0,00183111
-4,20143610;-0,00183111
-4,20015610;-0,00183111
-4,19887610;-0,00183111
-4,19759610;-0,00183111
-4,19631610;-0,00183111
-4,19503610;-0,00183111
-4,19375610;-0,00183111
-4,19247610;-0,00183111
-4,19119610;-0,00183111
-4,18991610;-0,00183111
-4,18863610;-0,00183111
-4,18735610;-0,00183111
-4,18607610;-0,00183111
-4,18479610;-0,00183111
-4,18351610;-0,00183111
-4,18223610;-0,00183111
-4,18095610;-0,00183111
-4,17967610;-0,00183111
-4,17839610;-0,00183111
-4,17711610;-0,00183111
-4,17583610;-0,00183111
-4,17455610;-0,00183111
-4,17327610;-0,00183111
-4,17199610;-0,00183111
-4,17071610;-0,00183111
-4,16943610;-0,00183111
-4,16815610;-0,00183111
-4,16687610;-0,00183111
-4,16559610;-0,00183111
-4,16431610;-0,00183111
-4,16303610;-0,00183111
-4,16175610;-0,00183111
-4,16047610;-0,00183111
-4,15919610;-0,00183111
-4,15791610;-0,00183111
-4,15663610;-0,00183111
-4,15535610;-0,00183111
-4,15407610;-0,00183111
-4,15279610;0,08941923
-4,15151610;0,08941923
-4,15023610;-0,00183111
-4,14895610;-0,00183111
-4,14767610;-0,00183111
-4,14639610;2,19031300
-4,14511610;5,02212600
-4,14383610;4,93087600
-4,14255610;4,93087600
-4,14127610;5,02212600
-4,13999610;5,02212600
-4,13871610;5,02212600
-4,13743610;5,02212600
-4,13615610;5,02212600
-4,13487610;5,02212600
-4,13359610;5,02212600
-4,13231610;5,02212600
-4,13103610;5,02212600
-4,12975610;5,02212600
-4,12847610;5,02212600
-4,12719610;5,02212600
-4,12591610;5,02212600
-4,12463610;5,02212600
-4,12335610;5,02212600
-4,12207610;5,02212600
-4,12079610;5,02212600
-4,11951610;5,02212600
-4,11823610;5,02212600
-4,11695610;5,02212600
-4,11567610;5,02212600
-4,11439610;5,02212600
-4,11311610;5,02212600
-4,11183610;5,02212600
-4,11055610;4,93087600
-4,10927610;5,02212600
-4,10799610;5,02212600
-4,10671610;5,02212600
-4,10543610;5,02212600
-4,10415610;5,02212600
-4,10287610;5,02212600
-4,10159610;5,02212600
-4,10031610;5,02212600
-4,09903610;5,02212600
-4,09775610;5,02212600
-4,09647610;5,02212600
-4,09519610;5,02212600
-4,09391610;5,02212600
-4,09263610;5,02212600
-4,09135610;5,02212600
-4,09007610;5,02212600
-4,08879610;5,02212600
-4,08751610;5,02212600
-4,08623610;5,02212600
-4,08495610;5,02212600
-4,08367610;5,02212600
-4,08239610;5,02212600
-4,08111610;5,02212600
-4,07983610;5,02212600
-4,07855610;5,02212600
-4,07727610;5,02212600
-4,07599610;5,02212600
-4,07471610;5,02212600
-4,07343610;5,02212600
-4,07215610;5,02212600
-4,07087610;5,02212600
-4,06959610;5,02212600
-4,06831610;5,02212600
-4,06703610;5,02212600
-4,06575610;5,02212600
-4,06447610;5,02212600
-4,06319610;5,02212600
-4,06191610;5,02212600
-4,06063610;5,02212600
-4,05935610;5,02212600
-4,05807610;5,02212600
-4,05679610;5,02212600
-4,05551610;5,02212600
-4,05423610;5,02212600
-4,05295610;4,93087600
-4,05167610;5,02212600
-4,05039610;5,02212600
-4,04911610;5,02212600
-4,04783610;5,02212600
-4,04655610;5,02212600
-4,04527610;5,02212600
-4,04399610;5,02212600
-4,04271610;5,02212600
-4,04143610;5,02212600
-4,04015610;5,02212600
-4,03887610;5,02212600
-4,03759610;5,02212600
-4,03631610;5,02212600
-4,03503610;5,02212600
-4,03375610;5,02212600
-4,03247610;5,02212600
-4,03119610;5,02212600
-4,02991610;5,02212600
-4,02863610;5,02212600
-4,02735610;5,02212600
-4,02607610;5,02212600
-4,02479610;5,02212600
-4,02351610;5,02212600
-4,02223610;5,02212600
-4,02095610;5,02212600
-4,01967610;5,02212600
-4,01839610;5,02212600
-4,01711610;5,02212600
-4,01583610;5,02212600
-4,01455610;5,02212600
-4,01327610;5,02212600
-4,01199610;5,02212600
-4,01071610;5,02212600
-4,00943610;5,02212600
-4,00815610;5,02212600
-4,00687610;5,02212600
-4,00559610;5,02212600
-4,00431610;5,02212600
-4,00303610;5,02212600
-4,00175610;5,02212600
-4,00047610;5,02212600
-3,99919610;5,02212600
-3,99791610;5,02212600
-3,99663610;5,02212600
-3,99535610;5,02212600
-3,99407610;5,02212600
-3,99279610;5,02212600
-3,99151610;5,02212600
-3,99023610;5,02212600
-3,98895610;5,02212600
-3,98767610;5,02212600
-3,98639610;5,02212600
-3,98511610;5,02212600
-3,98383610;5,02212600
-3,98255610;5,02212600
-3,98127610;5,02212600
-3,97999610;5,02212600
-3,97871610;5,02212600
-3,97743610;5,02212600
-3,97615610;5,02212600
-3,97487610;5,02212600
-3,97359610;5,02212600
-3,97231610;5,02212600
-3,97103610;5,02212600
-3,96975610;5,02212600
-3,96847610;5,02212600
-3,96719610;5,02212600
-3,96591610;5,02212600
-3,96463610;5,02212600
-3,96335610;5,02212600
-3,96207610;5,02212600
-3,96079610;5,11337600
-3,95951610;5,02212600
-3,95823610;5,02212600
-3,95695610;5,02212600
-3,95567610;5,02212600
-3,95439610;5,02212600
-3,95311610;5,02212600
-3,95183610;5,02212600
-3,95055610;5,02212600
-3,94927610;5,02212600
-3,94799610;5,02212600
-3,94671610;5,11337600
-3,94543610;5,02212600
-3,94415610;5,02212600
-3,94287610;5,02212600
-3,94159610;5,02212600
-3,94031610;5,02212600
-3,93903610;5,02212600
-3,93775610;5,02212600
-3,93647610;5,02212600
-3,93519610;5,02212600
-3,93391610;5,02212600
-3,93263610;5,02212600
-3,93135610;5,02212600
-3,93007610;5,02212600
-3,92879610;5,02212600
-3,92751610;5,02212600
-3,92623610;5,02212600
-3,92495610;5,02212600
-3,92367610;5,02212600
-3,92239610;5,02212600
-3,92111610;5,02212600
-3,91983610;5,02212600
-3,91855610;5,02212600
-3,91727610;5,02212600
-3,91599610;5,02212600
-3,91471610;5,02212600
-3,91343610;5,02212600
-3,91215610;5,02212600
-3,91087610;5,02212600
-3,90959610;5,02212600
-3,90831610;5,02212600
-3,90703610;5,02212600
-3,90575610;5,02212600
-3,90447610;5,02212600
-3,90319610;5,02212600
-3,90191610;5,02212600
-3,90063610;5,02212600
-3,89935610;5,02212600
-3,89807610;5,02212600
-3,89679610;5,02212600
-3,89551610;5,02212600
-3,89423610;5,02212600
-3,89295610;5,02212600
-3,89167610;5,02212600
-3,89039610;5,02212600
-3,88911610;5,02212600
-3,88783610;5,02212600
-3,88655610;5,02212600
-3,88527610;5,02212600
-3,88399610;5,02212600
-3,88271610;5,02212600
-3,88143610;5,02212600
-3,88015610;5,02212600
-3,87887610;5,02212600
-3,87759610;5,02212600
-3,87631610;5,02212600
-3,87503610;5,02212600
-3,87375610;5,02212600
-3,87247610;5,02212600
-3,87119610;5,02212600
-3,86991610;5,02212600
-3,86863610;5,02212600
-3,86735610;5,11337600
-3,86607610;5,02212600
-3,86479610;5,02212600
-3,86351610;5,02212600
-3,86223610;5,02212600
-3,86095610;5,02212600
-3,85967610;5,02212600
-3,85839610;5,02212600
-3,85711610;5,02212600
-3,85583610;5,02212600
-3,85455610;5,02212600
-3,85327610;5,02212600
-3,85199610;5,02212600
-3,85071610;5,02212600
-3,84943610;5,02212600
-3,84815610;5,02212600
-3,84687610;5,02212600
-3,84559610;5,02212600
-3,84431610;5,02212600
-3,84303610;5,02212600
-3,84175610;5,02212600
-3,84047610;5,02212600
-3,83919610;5,02212600
-3,83791610;5,02212600
-3,83663610;5,02212600
-3,83535610;5,02212600
-3,83407610;5,02212600
-3,83279610;5,02212600
-3,83151610;5,02212600
-3,83023610;5,02212600
-3,82895610;5,02212600
-3,82767610;5,02212600
-3,82639610;5,02212600
-3,82511610;5,02212600
-3,82383610;5,02212600
-3,82255610;5,02212600
-3,82127610;5,02212600
-3,81999610;5,02212600
-3,81871610;5,02212600
-3,81743610;5,02212600
-3,81615610;5,02212600
-3,81487610;5,02212600
-3,81359610;5,02212600
-3,81231610;5,02212600
-3,81103610;5,02212600
-3,80975610;5,02212600
-3,80847610;5,02212600
-3,80719610;5,02212600
-3,80591610;5,02212600
-3,80463610;5,02212600
-3,80335610;5,02212600
-3,80207610;5,02212600
-3,80079610;5,02212600
-3,79951610;5,02212600
-3,79823610;5,02212600
-3,79695610;5,02212600
-3,79567610;5,02212600
-3,79439610;5,02212600
-3,79311610;5,02212600
-3,79183610;5,02212600
-3,79055610;5,02212600
-3,78927610;5,02212600
-3,78799610;5,02212600
-3,78671610;5,02212600
-3,78543610;5,02212600
-3,78415610;5,02212600
-3,78287610;5,02212600
-3,78159610;5,02212600
-3,78031610;5,02212600
-3,77903610;5,02212600
-3,77775610;5,02212600
-3,77647610;5,02212600
-3,77519610;5,02212600
-3,77391610;5,02212600
-3,77263610;5,02212600
-3,77135610;5,02212600
-3,77007610;5,02212600
-3,76879610;5,02212600
-3,76751610;5,02212600
-3,76623610;5,02212600
-3,76495610;5,02212600
-3,76367610;5,02212600
-3,76239610;5,02212600
-3,76111610;5,02212600
-3,75983610;5,02212600
-3,75855610;5,02212600
-3,75727610;5,02212600
-3,75599610;5,02212600
-3,75471610;5,02212600
-3,75343610;5,02212600
-3,75215610;5,02212600
-3,75087610;5,02212600
-3,74959610;5,02212600
-3,74831610;5,02212600
-3,74703610;5,02212600
-3,74575610;5,02212600
-3,74447610;5,02212600
-3,74319610;5,02212600
-3,74191610;5,02212600
-3,74063610;5,02212600
-3,73935610;5,02212600
-3,73807610;5,02212600
-3,73679610;5,02212600
-3,73551610;5,02212600
-3,73423610;5,02212600
-3,73295610;5,02212600
-3,73167610;5,02212600
-3,73039610;5,02212600
-3,72911610;5,02212600
-3,72783610;5,02212600
-3,72655610;5,02212600
-3,72527610;5,02212600
-3,72399610;5,02212600
-3,72271610;5,02212600
-3,72143610;5,02212600
-3,72015610;5,02212600
-3,71887610;5,02212600
-3,71759610;5,02212600
-3,71631610;5,02212600
-3,71503610;5,02212600
-3,71375610;5,02212600
-3,71247610;5,02212600
-3,71119610;5,02212600
-3,70991610;5,02212600
-3,70863610;5,02212600
-3,70735610;5,02212600
-3,70607610;5,02212600
-3,70479610;5,02212600
-3,70351610;5,02212600
-3,70223610;5,02212600
-3,70095610;5,02212600
-3,69967610;5,02212600
-3,69839610;4,93087600
-3,69711610;5,02212600
-3,69583610;5,02212600
-3,69455610;5,02212600
-3,69327610;5,02212600
-3,69199610;5,02212600
-3,69071610;5,02212600
-3,68943610;5,02212600
-3,68815610;5,02212600
-3,68687610;5,02212600
-3,68559610;5,02212600
-3,68431610;4,93087600
-3,68303610;5,02212600
-3,68175610;5,02212600
-3,68047610;5,02212600
-3,67919610;5,02212600
-3,67791610;5,02212600
-3,67663610;5,02212600
-3,67535610;5,02212600
-3,67407610;5,02212600
-3,67279610;5,02212600
-3,67151610;5,02212600
-3,67023610;5,02212600
-3,66895610;5,02212600
-3,66767610;5,02212600
-3,66639610;5,02212600
