Temps;Canal A
-4,85180182;5,02212600
-4,85052182;5,02212600
-4,84924182;5,02212600
-4,84796182;5,02212600
-4,84668182;5,02212600
-4,84540182;5,02212600
-4,84412182;5,02212600
-4,84284182;5,02212600
-4,84156182;5,02212600
-4,84028182;5,02212600
-4,83900182;5,02212600
-4,83772182;5,02212600
-4,83644182;5,02212600
-4,83516182;5,02212600
-4,83388182;4,93087600
-4,83260182;5,02212600
-4,83132182;5,02212600
-4,83004182;5,02212600
-4,82876182;5,02212600
-4,82748182;5,02212600
-4,82620182;5,02212600
-4,82492182;5,02212600
-4,82364182;5,02212600
-4,82236182;5,02212600
-4,82108182;5,02212600
-4,81980182;5,02212600
-4,81852182;5,02212600
-4,81724182;5,02212600
-4,81596182;5,02212600
-4,81468182;5,02212600
-4,81340182;5,02212600
-4,81212182;5,02212600
-4,81084182;5,02212600
-4,80956182;5,02212600
-4,80828182;5,02212600
-4,80700182;5,02212600
-4,80572182;5,02212600
-4,80444182;5,02212600
-4,80316182;5,02212600
-4,80188182;5,02212600
-4,80060182;5,02212600
-4,79932182;5,02212600
-4,79804182;5,02212600
-4,79676182;5,02212600
-4,79548182;5,02212600
-4,79420182;5,02212600
-4,79292182;5,02212600
-4,79164182;5,02212600
-4,79036182;5,02212600
-4,78908182;5,02212600
-4,78780182;5,02212600
-4,78652182;5,02212600
-4,78524182;5,02212600
-4,78396182;5,02212600
-4,78268182;5,02212600
-4,78140182;5,02212600
-4,78012182;5,02212600
-4,77884182;5,02212600
-4,77756182;5,02212600
-4,77628182;5,02212600
-4,77500182;5,02212600
-4,77372182;5,02212600
-4,77244182;5,02212600
-4,77116182;5,02212600
-4,76988182;5,02212600
-4,76860182;5,02212600
-4,76732182;5,02212600
-4,76604182;5,02212600
-4,76476182;5,02212600
-4,76348182;5,02212600
-4,76220182;5,02212600
-4,76092182;5,02212600
-4,75964182;5,02212600
-4,75836182;5,02212600
-4,75708182;5,02212600
-4,75580182;5,02212600
-4,75452182;5,02212600
-4,75324182;5,02212600
-4,75196182;5,02212600
-4,75068182;5,02212600
-4,74940182;5,02212600
-4,74812182;5,02212600
-4,74684182;5,02212600
-4,74556182;5,02212600
-4,74428182;5,02212600
-4,74300182;5,02212600
-4,74172182;5,02212600
-4,74044182;5,02212600
-4,73916182;5,02212600
-4,73788182;5,02212600
-4,73660182;5,02212600
-4,73532182;5,02212600
-4,73404182;5,02212600
-4,73276182;5,02212600
-4,73148182;5,02212600
-4,73020182;5,02212600
-4,72892182;4,93087600
-4,72764182;5,02212600
-4,72636182;5,02212600
-4,72508182;5,02212600
-4,72380182;5,02212600
-4,72252182;5,02212600
-4,72124182;5,02212600
-4,71996182;5,02212600
-4,71868182;5,02212600
-4,71740182;5,02212600
-4,71612182;5,02212600
-4,71484182;5,02212600
-4,71356182;5,02212600
-4,71228182;5,02212600
-4,71100182;5,02212600
-4,70972182;5,02212600
-4,70844182;5,02212600
-4,70716182;5,02212600
-4,70588182;5,02212600
-4,70460182;5,02212600
-4,70332182;5,02212600
-4,70204182;5,02212600
-4,70076182;5,02212600
-4,69948182;5,02212600
-4,69820182;5,02212600
-4,69692182;5,02212600
-4,69564182;5,02212600
-4,69436182;5,02212600
-4,69308182;5,02212600
-4,69180182;5,02212600
-4,69052182;5,02212600
-4,68924182;5,02212600
-4,68796182;5,02212600
-4,68668182;5,02212600
-4,68540182;5,02212600
-4,68412182;5,02212600
-4,68284182;5,02212600
-4,68156182;5,02212600
-4,68028182;5,02212600
-4,67900182;5,02212600
-4,67772182;5,02212600
-4,67644182;5,02212600
-4,67516182;5,02212600
-4,67388182;5,02212600
-4,67260182;5,02212600
-4,67132182;5,02212600
-4,67004182;5,02212600
-4,66876182;5,02212600
-4,66748182;5,02212600
-4,66620182;4,93087600
-4,66492182;5,02212600
-4,66364182;5,02212600
-4,66236182;4,93087600
-4,66108182;4,10870700
-4,65980182;0,08941923
-4,65852182;0,08941923
-4,65724182;-0,00183111
-4,65596182;-0,00183111
-4,65468182;-0,00183111
-4,65340182;-0,00183111
-4,65212182;0,08941923
-4,65084182;-0,00183111
-4,64956182;-0,00183111
-4,64828182;-0,00183111
-4,64700182;-0,00183111
-4,64572182;0,08941923
-4,64444182;-0,00183111
-4,64316182;-0,00183111
-4,64188182;0,08941923
-4,64060182;-0,00183111
-4,63932182;-0,00183111
-4,63804182;-0,00183111
-4,63676182;-0,00183111
-4,63548182;0,08941923
-4,63420182;-0,00183111
-4,63292182;-0,00183111
-4,63164182;-0,00183111
-4,63036182;-0,00183111
-4,62908182;-0,00183111
-4,62780182;0,08941923
-4,62652182;-0,00183111
-4,62524182;-0,00183111
-4,62396182;-0,00183111
-4,62268182;-0,00183111
-4,62140182;-0,00183111
-4,62012182;-0,00183111
-4,61884182;-0,00183111
-4,61756182;-0,00183111
-4,61628182;-0,00183111
-4,61500182;-0,00183111
-4,61372182;-0,00183111
-4,61244182;-0,00183111
-4,61116182;-0,00183111
-4,60988182;-0,00183111
-4,60860182;-0,00183111
-4,60732182;-0,00183111
-4,60604182;0,08941923
-4,60476182;-0,00183111
-4,60348182;0,08941923
-4,60220182;-0,00183111
-4,60092182;0,08941923
-4,59964182;-0,00183111
-4,59836182;-0,00183111
-4,59708182;-0,00183111
-4,59580182;-0,00183111
-4,59452182;-0,00183111
-4,59324182;-0,00183111
-4,59196182;-0,00183111
-4,59068182;-0,00183111
-4,58940182;-0,00183111
-4,58812182;-0,00183111
-4,58684182;-0,00183111
-4,58556182;-0,00183111
-4,58428182;-0,00183111
-4,58300182;-0,00183111
-4,58172182;-0,00183111
-4,58044182;-0,00183111
-4,57916182;-0,00183111
-4,57788182;-0,00183111
-4,57660182;-0,00183111
-4,57532182;-0,00183111
-4,57404182;-0,00183111
-4,57276182;-0,00183111
-4,57148182;-0,00183111
-4,57020182;-0,00183111
-4,56892182;-0,00183111
-4,56764182;-0,09308145
-4,56636182;-0,00183111
-4,56508182;-0,00183111
-4,56380182;-0,00183111
-4,56252182;-0,00183111
-4,56124182;-0,00183111
-4,55996182;-0,00183111
-4,55868182;-0,00183111
-4,55740182;-0,00183111
-4,55612182;-0,00183111
-4,55484182;-0,00183111
-4,55356182;-0,00183111
-4,55228182;-0,00183111
-4,55100182;-0,00183111
-4,54972182;-0,00183111
-4,54844182;-0,00183111
-4,54716182;-0,00183111
-4,54588182;-0,00183111
-4,54460182;-0,00183111
-4,54332182;-0,00183111
-4,54204182;-0,00183111
-4,54076182;-0,00183111
-4,53948182;-0,00183111
-4,53820182;-0,00183111
-4,53692182;-0,00183111
-4,53564182;-0,00183111
-4,53436182;-0,00183111
-4,53308182;-0,00183111
-4,53180182;-0,00183111
-4,53052182;-0,00183111
-4,52924182;-0,00183111
-4,52796182;-0,00183111
-4,52668182;-0,00183111
-4,52540182;-0,00183111
-4,52412182;-0,00183111
-4,52284182;-0,00183111
-4,52156182;-0,09308145
-4,52028182;-0,00183111
-4,51900182;-0,00183111
-4,51772182;-0,00183111
-4,51644182;-0,00183111
-4,51516182;-0,00183111
-4,51388182;-0,00183111
-4,51260182;-0,00183111
-4,51132182;-0,00183111
-4,51004182;-0,00183111
-4,50876182;-0,00183111
-4,50748182;-0,00183111
-4,50620182;-0,00183111
-4,50492182;-0,00183111
-4,50364182;-0,09308145
-4,50236182;-0,00183111
-4,50108182;-0,00183111
-4,49980182;-0,00183111
-4,49852182;-0,00183111
-4,49724182;-0,00183111
-4,49596182;-0,09308145
-4,49468182;-0,00183111
-4,49340182;-0,00183111
-4,49212182;-0,00183111
-4,49084182;-0,00183111
-4,48956182;-0,00183111
-4,48828182;-0,00183111
-4,48700182;-0,00183111
-4,48572182;-0,00183111
-4,48444182;-0,00183111
-4,48316182;-0,00183111
-4,48188182;-0,00183111
-4,48060182;-0,00183111
-4,47932182;-0,00183111
-4,47804182;-0,00183111
-4,47676182;-0,00183111
-4,47548182;-0,00183111
-4,47420182;-0,09308145
-4,47292182;-0,00183111
-4,47164182;-0,00183111
-4,47036182;-0,00183111
-4,46908182;-0,00183111
-4,46780182;-0,00183111
-4,46652182;-0,00183111
-4,46524182;-0,09308145
-4,46396182;-0,00183111
-4,46268182;-0,09308145
-4,46140182;-0,00183111
-4,46012182;-0,00183111
-4,45884182;-0,09308145
-4,45756182;-0,09308145
-4,45628182;-0,00183111
-4,45500182;-0,00183111
-4,45372182;-0,00183111
-4,45244182;-0,00183111
-4,45116182;-0,00183111
-4,44988182;-0,09308145
-4,44860182;-0,00183111
-4,44732182;-0,00183111
-4,44604182;-0,00183111
-4,44476182;-0,00183111
-4,44348182;-0,00183111
-4,44220182;-0,00183111
-4,44092182;-0,09308145
-4,43964182;-0,09308145
-4,43836182;-0,00183111
-4,43708182;-0,09308145
-4,43580182;-0,00183111
-4,43452182;-0,00183111
-4,43324182;-0,00183111
-4,43196182;-0,00183111
-4,43068182;-0,00183111
-4,42940182;-0,09308145
-4,42812182;-0,00183111
-4,42684182;-0,09308145
-4,42556182;-0,09308145
-4,42428182;-0,00183111
-4,42300182;-0,00183111
-4,42172182;-0,00183111
-4,42044182;-0,09308145
-4,41916182;-0,09308145
-4,41788182;-0,09308145
-4,41660182;-0,00183111
-4,41532182;-0,09308145
-4,41404182;-0,09308145
-4,41276182;-0,00183111
-4,41148182;-0,09308145
-4,41020182;-0,09308145
-4,40892182;-0,00183111
-4,40764182;-0,09308145
-4,40636182;-0,00183111
-4,40508182;-0,09308145
-4,40380182;-0,09308145
-4,40252182;-0,00183111
-4,40124182;-0,00183111
-4,39996182;-0,00183111
-4,39868182;-0,00183111
-4,39740182;-0,00183111
-4,39612182;-0,09308145
-4,39484182;-0,00183111
-4,39356182;-0,00183111
-4,39228182;-0,00183111
-4,39100182;-0,09308145
-4,38972182;-0,00183111
-4,38844182;-0,00183111
-4,38716182;-0,09308145
-4,38588182;-0,00183111
-4,38460182;-0,00183111
-4,38332182;-0,00183111
-4,38204182;-0,00183111
-4,38076182;-0,00183111
-4,37948182;-0,00183111
-4,37820182;-0,00183111
-4,37692182;-0,00183111
-4,37564182;-0,00183111
-4,37436182;-0,09308145
-4,37308182;-0,00183111
-4,37180182;-0,00183111
-4,37052182;-0,00183111
-4,36924182;-0,00183111
-4,36796182;-0,00183111
-4,36668182;-0,00183111
-4,36540182;-0,00183111
-4,36412182;-0,09308145
-4,36284182;-0,09308145
-4,36156182;-0,00183111
-4,36028182;-0,09308145
-4,35900182;-0,00183111
-4,35772182;-0,00183111
-4,35644182;-0,09308145
-4,35516182;-0,00183111
-4,35388182;-0,09308145
-4,35260182;-0,00183111
-4,35132182;-0,09308145
-4,35004182;-0,00183111
-4,34876182;-0,00183111
-4,34748182;-0,00183111
-4,34620182;-0,09308145
-4,34492182;-0,00183111
-4,34364182;-0,00183111
-4,34236182;-0,00183111
-4,34108182;-0,00183111
-4,33980182;-0,09308145
-4,33852182;-0,09308145
-4,33724182;-0,00183111
-4,33596182;-0,09308145
-4,33468182;-0,00183111
-4,33340182;-0,00183111
-4,33212182;-0,00183111
-4,33084182;-0,00183111
-4,32956182;-0,00183111
-4,32828182;-0,00183111
-4,32700182;-0,00183111
-4,32572182;-0,00183111
-4,32444182;-0,00183111
-4,32316182;-0,00183111
-4,32188182;-0,00183111
-4,32060182;-0,00183111
-4,31932182;-0,00183111
-4,31804182;-0,00183111
-4,31676182;-0,00183111
-4,31548182;-0,09308145
-4,31420182;-0,09308145
-4,31292182;-0,00183111
-4,31164182;-0,00183111
-4,31036182;-0,09308145
-4,30908182;-0,00183111
-4,30780182;-0,00183111
-4,30652182;-0,00183111
-4,30524182;-0,00183111
-4,30396182;-0,00183111
-4,30268182;-0,00183111
-4,30140182;-0,00183111
-4,30012182;-0,09308145
-4,29884182;-0,00183111
-4,29756182;-0,00183111
-4,29628182;-0,00183111
-4,29500182;-0,00183111
-4,29372182;-0,00183111
-4,29244182;-0,00183111
-4,29116182;-0,00183111
-4,28988182;-0,00183111
-4,28860182;-0,00183111
-4,28732182;-0,00183111
-4,28604182;-0,09308145
-4,28476182;-0,00183111
-4,28348182;-0,00183111
-4,28220182;-0,00183111
-4,28092182;-0,00183111
-4,27964182;-0,00183111
-4,27836182;-0,00183111
-4,27708182;-0,00183111
-4,27580182;-0,09308145
-4,27452182;-0,00183111
-4,27324182;-0,00183111
-4,27196182;-0,00183111
-4,27068182;-0,00183111
-4,26940182;-0,00183111
-4,26812182;-0,00183111
-4,26684182;-0,00183111
-4,26556182;-0,00183111
-4,26428182;-0,00183111
-4,26300182;-0,00183111
-4,26172182;-0,00183111
-4,26044182;-0,00183111
-4,25916182;-0,00183111
-4,25788182;-0,00183111
-4,25660182;-0,00183111
-4,25532182;-0,00183111
-4,25404182;-0,00183111
-4,25276182;-0,00183111
-4,25148182;-0,00183111
-4,25020182;-0,00183111
-4,24892182;-0,00183111
-4,24764182;-0,00183111
-4,24636182;-0,00183111
-4,24508182;-0,00183111
-4,24380182;-0,00183111
-4,24252182;-0,00183111
-4,24124182;-0,00183111
-4,23996182;-0,00183111
-4,23868182;-0,00183111
-4,23740182;-0,00183111
-4,23612182;-0,00183111
-4,23484182;-0,00183111
-4,23356182;-0,00183111
-4,23228182;-0,00183111
-4,23100182;-0,00183111
-4,22972182;-0,00183111
-4,22844182;-0,00183111
-4,22716182;-0,00183111
-4,22588182;-0,00183111
-4,22460182;-0,00183111
-4,22332182;-0,00183111
-4,22204182;-0,00183111
-4,22076182;-0,00183111
-4,21948182;-0,00183111
-4,21820182;-0,00183111
-4,21692182;-0,00183111
-4,21564182;-0,00183111
-4,21436182;-0,00183111
-4,21308182;-0,00183111
-4,21180182;-0,00183111
-4,21052182;-0,00183111
-4,20924182;-0,00183111
-4,20796182;-0,00183111
-4,20668182;-0,00183111
-4,20540182;-0,00183111
-4,20412182;-0,00183111
-4,20284182;-0,00183111
-4,20156182;-0,00183111
-4,20028182;-0,00183111
-4,19900182;-0,00183111
-4,19772182;-0,00183111
-4,19644182;-0,00183111
-4,19516182;-0,00183111
-4,19388182;-0,00183111
-4,19260182;-0,00183111
-4,19132182;-0,00183111
-4,19004182;-0,00183111
-4,18876182;-0,00183111
-4,18748182;-0,00183111
-4,18620182;-0,00183111
-4,18492182;-0,00183111
-4,18364182;-0,00183111
-4,18236182;-0,00183111
-4,18108182;-0,00183111
-4,17980182;-0,00183111
-4,17852182;-0,00183111
-4,17724182;-0,00183111
-4,17596182;-0,00183111
-4,17468182;-0,00183111
-4,17340182;-0,00183111
-4,17212182;-0,00183111
-4,17084182;-0,00183111
-4,16956182;-0,00183111
-4,16828182;0,08941923
-4,16700182;-0,00183111
-4,16572182;-0,00183111
-4,16444182;-0,00183111
-4,16316182;-0,00183111
-4,16188182;-0,00183111
-4,16060182;-0,00183111
-4,15932182;-0,00183111
-4,15804182;-0,00183111
-4,15676182;-0,00183111
-4,15548182;-0,00183111
-4,15420182;-0,00183111
-4,15292182;-0,00183111
-4,15164182;-0,00183111
-4,15036182;0,08941923
-4,14908182;-0,00183111
-4,14780182;0,08941923
-4,14652182;3,01248200
-4,14524182;4,93087600
-4,14396182;4,93087600
-4,14268182;4,93087600
-4,14140182;4,93087600
-4,14012182;5,02212600
-4,13884182;5,02212600
-4,13756182;5,02212600
-4,13628182;5,02212600
-4,13500182;5,02212600
-4,13372182;4,93087600
-4,13244182;5,02212600
-4,13116182;5,02212600
-4,12988182;5,02212600
-4,12860182;5,02212600
-4,12732182;5,02212600
-4,12604182;5,02212600
-4,12476182;5,02212600
-4,12348182;5,02212600
-4,12220182;5,02212600
-4,12092182;5,02212600
-4,11964182;5,02212600
-4,11836182;5,02212600
-4,11708182;5,02212600
-4,11580182;5,02212600
-4,11452182;4,93087600
-4,11324182;5,02212600
-4,11196182;5,02212600
-4,11068182;5,02212600
-4,10940182;5,02212600
-4,10812182;5,02212600
-4,10684182;5,02212600
-4,10556182;5,02212600
-4,10428182;5,02212600
-4,10300182;5,02212600
-4,10172182;5,02212600
-4,10044182;5,02212600
-4,09916182;5,02212600
-4,09788182;5,02212600
-4,09660182;5,02212600
-4,09532182;5,02212600
-4,09404182;5,02212600
-4,09276182;5,02212600
-4,09148182;5,02212600
-4,09020182;5,02212600
-4,08892182;5,02212600
-4,08764182;4,93087600
-4,08636182;5,02212600
-4,08508182;5,02212600
-4,08380182;5,02212600
-4,08252182;5,02212600
-4,08124182;5,02212600
-4,07996182;5,02212600
-4,07868182;5,02212600
-4,07740182;5,02212600
-4,07612182;5,02212600
-4,07484182;5,02212600
-4,07356182;5,02212600
-4,07228182;5,02212600
-4,07100182;5,02212600
-4,06972182;5,02212600
-4,06844182;4,93087600
-4,06716182;5,02212600
-4,06588182;5,02212600
-4,06460182;5,02212600
-4,06332182;5,02212600
-4,06204182;5,02212600
-4,06076182;5,02212600
-4,05948182;5,02212600
-4,05820182;5,02212600
-4,05692182;5,02212600
-4,05564182;5,02212600
-4,05436182;5,02212600
-4,05308182;5,02212600
-4,05180182;5,02212600
-4,05052182;5,02212600
-4,04924182;5,02212600
-4,04796182;5,02212600
-4,04668182;5,02212600
-4,04540182;5,02212600
-4,04412182;5,02212600
-4,04284182;5,02212600
-4,04156182;5,02212600
-4,04028182;5,02212600
-4,03900182;5,02212600
-4,03772182;5,02212600
-4,03644182;5,02212600
-4,03516182;5,02212600
-4,03388182;5,02212600
-4,03260182;5,02212600
-4,03132182;5,02212600
-4,03004182;5,02212600
-4,02876182;5,02212600
-4,02748183;5,02212600
-4,02620183;5,02212600
-4,02492183;5,02212600
-4,02364183;5,02212600
-4,02236183;5,02212600
-4,02108183;5,02212600
-4,01980183;5,02212600
-4,01852183;5,02212600
-4,01724183;5,02212600
-4,01596183;5,02212600
-4,01468183;5,02212600
-4,01340183;5,02212600
-4,01212183;5,02212600
-4,01084183;5,02212600
-4,00956183;5,02212600
-4,00828183;5,02212600
-4,00700183;5,02212600
-4,00572183;5,02212600
-4,00444183;5,02212600
-4,00316183;5,02212600
-4,00188183;5,02212600
-4,00060183;5,02212600
-3,99932183;5,02212600
-3,99804183;5,02212600
-3,99676183;5,02212600
-3,99548183;5,02212600
-3,99420183;5,02212600
-3,99292183;5,02212600
-3,99164183;5,02212600
-3,99036183;5,02212600
-3,98908183;5,02212600
-3,98780183;5,02212600
-3,98652183;5,02212600
-3,98524183;5,02212600
-3,98396183;5,02212600
-3,98268183;5,02212600
-3,98140183;5,02212600
-3,98012183;5,02212600
-3,97884183;5,02212600
-3,97756183;5,02212600
-3,97628183;5,02212600
-3,97500183;5,02212600
-3,97372183;5,02212600
-3,97244183;4,93087600
-3,97116183;5,02212600
-3,96988183;5,02212600
-3,96860183;5,02212600
-3,96732183;5,02212600
-3,96604183;5,02212600
-3,96476183;5,02212600
-3,96348183;5,02212600
-3,96220183;5,02212600
-3,96092183;5,02212600
-3,95964183;5,02212600
-3,95836183;5,02212600
-3,95708183;5,02212600
-3,95580183;5,02212600
-3,95452183;5,02212600
-3,95324183;5,02212600
-3,95196183;5,02212600
-3,95068183;5,02212600
-3,94940183;5,02212600
-3,94812183;5,02212600
-3,94684183;5,02212600
-3,94556183;5,02212600
-3,94428183;5,11337600
-3,94300183;5,02212600
-3,94172183;5,02212600
-3,94044183;5,02212600
-3,93916183;5,02212600
-3,93788183;5,02212600
-3,93660183;5,02212600
-3,93532183;5,02212600
-3,93404183;5,02212600
-3,93276183;5,02212600
-3,93148183;5,02212600
-3,93020183;5,02212600
-3,92892183;5,02212600
-3,92764183;5,02212600
-3,92636183;5,02212600
-3,92508183;5,02212600
-3,92380183;5,02212600
-3,92252183;5,02212600
-3,92124183;5,02212600
-3,91996183;5,02212600
-3,91868183;5,02212600
-3,91740183;5,02212600
-3,91612183;5,02212600
-3,91484183;5,02212600
-3,91356183;5,02212600
-3,91228183;5,02212600
-3,91100183;5,02212600
-3,90972183;5,02212600
-3,90844183;5,02212600
-3,90716183;5,02212600
-3,90588183;5,02212600
-3,90460183;5,02212600
-3,90332183;5,02212600
-3,90204183;5,02212600
-3,90076183;5,02212600
-3,89948183;5,02212600
-3,89820183;5,02212600
-3,89692183;5,02212600
-3,89564183;5,02212600
-3,89436183;5,02212600
-3,89308183;5,02212600
-3,89180183;5,02212600
-3,89052183;5,02212600
-3,88924183;5,02212600
-3,88796183;5,02212600
-3,88668183;5,02212600
-3,88540183;5,02212600
-3,88412183;5,02212600
-3,88284183;5,02212600
-3,88156183;5,02212600
-3,88028183;5,02212600
-3,87900183;5,02212600
-3,87772183;5,02212600
-3,87644183;5,02212600
-3,87516183;5,02212600
-3,87388183;5,02212600
-3,87260183;5,02212600
-3,87132183;5,02212600
-3,87004183;5,02212600
-3,86876183;5,02212600
-3,86748183;5,02212600
-3,86620183;5,02212600
-3,86492183;5,02212600
-3,86364183;5,02212600
-3,86236183;5,02212600
-3,86108183;5,02212600
-3,85980183;5,02212600
-3,85852183;5,02212600
-3,85724183;5,02212600
-3,85596183;5,02212600
-3,85468183;5,02212600
-3,85340183;5,02212600
-3,85212183;5,02212600
-3,85084183;5,02212600
-3,84956183;5,02212600
-3,84828183;5,02212600
-3,84700183;5,02212600
-3,84572183;5,02212600
-3,84444183;5,02212600
-3,84316183;5,02212600
-3,84188183;5,02212600
-3,84060183;5,02212600
-3,83932183;5,02212600
-3,83804183;5,02212600
-3,83676183;5,02212600
-3,83548183;5,02212600
-3,83420183;5,02212600
-3,83292183;5,02212600
-3,83164183;5,02212600
-3,83036183;5,02212600
-3,82908183;5,02212600
-3,82780183;5,02212600
-3,82652183;5,02212600
-3,82524183;5,02212600
-3,82396183;5,02212600
-3,82268183;5,02212600
-3,82140183;5,02212600
-3,82012183;5,02212600
-3,81884183;5,02212600
-3,81756183;5,02212600
-3,81628183;5,02212600
-3,81500183;5,02212600
-3,81372183;5,02212600
-3,81244183;5,02212600
-3,81116183;5,02212600
-3,80988183;5,02212600
-3,80860183;5,02212600
-3,80732183;5,02212600
-3,80604183;5,02212600
-3,80476183;5,02212600
-3,80348183;5,02212600
-3,80220183;5,02212600
-3,80092183;4,93087600
-3,79964183;5,02212600
-3,79836183;5,02212600
-3,79708183;5,02212600
-3,79580183;5,02212600
-3,79452183;5,02212600
-3,79324183;5,02212600
-3,79196183;5,02212600
-3,79068183;5,02212600
-3,78940183;5,02212600
-3,78812183;5,02212600
-3,78684183;5,02212600
-3,78556183;5,02212600
-3,78428183;5,02212600
-3,78300183;4,93087600
-3,78172183;5,02212600
-3,78044183;5,02212600
-3,77916183;5,02212600
-3,77788183;5,02212600
-3,77660183;5,02212600
-3,77532183;5,02212600
-3,77404183;5,02212600
-3,77276183;5,02212600
-3,77148183;5,02212600
-3,77020183;4,93087600
-3,76892183;5,02212600
-3,76764183;5,02212600
-3,76636183;5,02212600
-3,76508183;5,02212600
-3,76380183;5,02212600
-3,76252183;4,93087600
-3,76124183;5,02212600
-3,75996183;5,02212600
-3,75868183;5,02212600
-3,75740183;5,02212600
-3,75612183;5,02212600
-3,75484183;5,02212600
-3,75356183;5,02212600
-3,75228183;5,02212600
-3,75100183;5,02212600
-3,74972183;5,02212600
-3,74844183;5,02212600
-3,74716183;5,02212600
-3,74588183;5,02212600
-3,74460183;5,02212600
-3,74332183;5,02212600
-3,74204183;5,02212600
-3,74076183;5,02212600
-3,73948183;5,02212600
-3,73820183;5,02212600
-3,73692183;5,02212600
-3,73564183;5,02212600
-3,73436183;5,02212600
-3,73308183;5,02212600
-3,73180183;5,02212600
-3,73052183;5,02212600
-3,72924183;5,02212600
-3,72796183;5,02212600
-3,72668183;5,02212600
-3,72540183;5,02212600
-3,72412183;5,02212600
-3,72284183;5,02212600
-3,72156183;5,02212600
-3,72028183;5,02212600
-3,71900183;5,02212600
-3,71772183;5,02212600
-3,71644183;4,93087600
-3,71516183;5,02212600
-3,71388183;5,02212600
-3,71260183;5,02212600
-3,71132183;5,02212600
-3,71004183;5,02212600
-3,70876183;5,02212600
-3,70748183;5,02212600
-3,70620183;5,02212600
-3,70492183;5,02212600
-3,70364183;5,02212600
-3,70236183;5,02212600
-3,70108183;4,93087600
-3,69980183;5,02212600
-3,69852183;5,02212600
-3,69724183;5,02212600
-3,69596183;5,02212600
-3,69468183;5,02212600
-3,69340183;5,02212600
-3,69212183;5,02212600
-3,69084183;5,02212600
-3,68956183;5,02212600
-3,68828183;5,02212600
-3,68700183;5,02212600
-3,68572183;5,02212600
-3,68444183;5,02212600
-3,68316183;5,02212600
-3,68188183;5,02212600
-3,68060183;5,02212600
-3,67932183;5,02212600
-3,67804183;5,02212600
-3,67676183;5,02212600
-3,67548183;5,02212600
-3,67420183;5,02212600
-3,67292183;5,02212600
-3,67164183;5,02212600
-3,67036183;5,02212600
-3,66908183;5,02212600
-3,66780183;4,93087600
-3,66652183;5,02212600
