Temps;Canal A
-4,85189914;5,02212600
-4,85061914;5,02212600
-4,84933914;5,02212600
-4,84805914;5,02212600
-4,84677914;5,02212600
-4,84549914;5,02212600
-4,84421914;5,02212600
-4,84293914;5,02212600
-4,84165914;4,93087600
-4,84037914;5,02212600
-4,83909914;5,02212600
-4,83781914;5,02212600
-4,83653914;5,02212600
-4,83525914;5,02212600
-4,83397914;5,02212600
-4,83269914;5,02212600
-4,83141914;5,02212600
-4,83013914;5,02212600
-4,82885914;5,02212600
-4,82757914;5,02212600
-4,82629914;5,02212600
-4,82501914;5,02212600
-4,82373914;5,02212600
-4,82245914;5,02212600
-4,82117914;5,02212600
-4,81989914;5,02212600
-4,81861914;5,02212600
-4,81733914;5,02212600
-4,81605914;5,02212600
-4,81477914;5,02212600
-4,81349914;5,02212600
-4,81221914;5,02212600
-4,81093914;5,02212600
-4,80965914;5,02212600
-4,80837914;5,02212600
-4,80709914;5,02212600
-4,80581914;5,02212600
-4,80453914;5,02212600
-4,80325914;5,02212600
-4,80197914;5,02212600
-4,80069914;5,02212600
-4,79941914;5,02212600
-4,79813914;5,02212600
-4,79685914;5,02212600
-4,79557914;5,02212600
-4,79429914;5,02212600
-4,79301914;5,02212600
-4,79173914;5,02212600
-4,79045914;5,02212600
-4,78917914;5,02212600
-4,78789914;5,02212600
-4,78661914;5,02212600
-4,78533914;5,02212600
-4,78405914;5,02212600
-4,78277914;5,02212600
-4,78149914;5,02212600
-4,78021914;5,02212600
-4,77893914;4,93087600
-4,77765914;5,02212600
-4,77637914;5,02212600
-4,77509914;5,02212600
-4,77381914;5,02212600
-4,77253914;5,02212600
-4,77125914;5,02212600
-4,76997914;5,02212600
-4,76869914;5,02212600
-4,76741914;5,02212600
-4,76613914;5,02212600
-4,76485914;5,02212600
-4,76357914;5,02212600
-4,76229914;5,02212600
-4,76101914;5,02212600
-4,75973914;5,02212600
-4,75845914;5,02212600
-4,75717914;5,02212600
-4,75589914;5,02212600
-4,75461914;5,02212600
-4,75333914;5,02212600
-4,75205914;5,02212600
-4,75077914;5,02212600
-4,74949914;5,02212600
-4,74821914;5,02212600
-4,74693914;5,02212600
-4,74565914;5,02212600
-4,74437914;5,02212600
-4,74309914;5,02212600
-4,74181914;5,02212600
-4,74053914;5,02212600
-4,73925914;5,02212600
-4,73797914;5,02212600
-4,73669914;5,02212600
-4,73541914;5,02212600
-4,73413914;5,02212600
-4,73285914;5,02212600
-4,73157914;5,02212600
-4,73029914;5,02212600
-4,72901914;5,02212600
-4,72773914;5,02212600
-4,72645914;5,02212600
-4,72517914;5,02212600
-4,72389914;5,02212600
-4,72261914;5,02212600
-4,72133914;4,93087600
-4,72005914;5,02212600
-4,71877914;5,02212600
-4,71749914;5,02212600
-4,71621914;5,02212600
-4,71493914;5,02212600
-4,71365914;5,02212600
-4,71237914;5,02212600
-4,71109914;5,02212600
-4,70981914;5,02212600
-4,70853914;5,02212600
-4,70725914;5,02212600
-4,70597914;5,02212600
-4,70469914;5,02212600
-4,70341914;5,02212600
-4,70213914;5,02212600
-4,70085914;5,02212600
-4,69957914;4,93087600
-4,69829914;5,02212600
-4,69701914;5,02212600
-4,69573914;5,02212600
-4,69445914;5,02212600
-4,69317914;5,02212600
-4,69189914;5,02212600
-4,69061914;5,02212600
-4,68933914;5,02212600
-4,68805914;5,02212600
-4,68677914;5,02212600
-4,68549914;5,02212600
-4,68421914;5,02212600
-4,68293914;5,02212600
-4,68165914;5,02212600
-4,68037914;5,02212600
-4,67909914;5,02212600
-4,67781914;5,02212600
-4,67653914;5,02212600
-4,67525914;5,02212600
-4,67397914;5,02212600
-4,67269914;5,02212600
-4,67141914;5,02212600
-4,67013914;5,02212600
-4,66885914;5,02212600
-4,66757914;5,02212600
-4,66629914;5,02212600
-4,66501914;5,02212600
-4,66373914;5,02212600
-4,66245914;5,02212600
-4,66117914;4,83932000
-4,65989914;0,63722650
-4,65861914;-0,00183111
-4,65733914;0,08941923
-4,65605914;-0,00183111
-4,65477914;-0,00183111
-4,65349914;0,08941923
-4,65221914;-0,00183111
-4,65093914;-0,00183111
-4,64965914;-0,00183111
-4,64837914;-0,00183111
-4,64709914;-0,00183111
-4,64581914;0,08941923
-4,64453914;-0,00183111
-4,64325914;-0,00183111
-4,64197914;0,08941923
-4,64069914;-0,00183111
-4,63941914;-0,00183111
-4,63813914;-0,00183111
-4,63685914;-0,00183111
-4,63557914;-0,00183111
-4,63429914;-0,00183111
-4,63301914;-0,00183111
-4,63173914;-0,00183111
-4,63045914;-0,00183111
-4,62917914;-0,00183111
-4,62789914;-0,00183111
-4,62661914;-0,00183111
-4,62533914;0,08941923
-4,62405914;-0,00183111
-4,62277914;-0,00183111
-4,62149914;-0,00183111
-4,62021914;-0,00183111
-4,61893914;-0,00183111
-4,61765914;-0,00183111
-4,61637914;-0,00183111
-4,61509914;-0,00183111
-4,61381914;-0,00183111
-4,61253914;-0,00183111
-4,61125914;-0,00183111
-4,60997914;-0,00183111
-4,60869914;-0,00183111
-4,60741914;-0,00183111
-4,60613914;-0,00183111
-4,60485914;-0,00183111
-4,60357914;-0,00183111
-4,60229914;-0,00183111
-4,60101914;-0,00183111
-4,59973914;0,08941923
-4,59845914;-0,00183111
-4,59717914;-0,00183111
-4,59589914;-0,00183111
-4,59461914;-0,00183111
-4,59333914;-0,00183111
-4,59205914;-0,00183111
-4,59077914;-0,00183111
-4,58949914;-0,00183111
-4,58821914;-0,00183111
-4,58693914;-0,00183111
-4,58565914;-0,00183111
-4,58437914;-0,00183111
-4,58309914;-0,00183111
-4,58181914;-0,00183111
-4,58053914;-0,00183111
-4,57925914;-0,00183111
-4,57797914;-0,00183111
-4,57669914;-0,00183111
-4,57541914;-0,00183111
-4,57413914;-0,00183111
-4,57285914;-0,00183111
-4,57157914;-0,00183111
-4,57029914;-0,00183111
-4,56901914;-0,00183111
-4,56773914;-0,00183111
-4,56645914;-0,00183111
-4,56517914;-0,00183111
-4,56389914;-0,00183111
-4,56261914;-0,00183111
-4,56133914;-0,00183111
-4,56005914;-0,00183111
-4,55877914;-0,00183111
-4,55749914;-0,00183111
-4,55621915;-0,00183111
-4,55493915;-0,00183111
-4,55365915;-0,09308145
-4,55237915;-0,00183111
-4,55109915;-0,00183111
-4,54981915;-0,00183111
-4,54853915;-0,00183111
-4,54725915;-0,00183111
-4,54597915;-0,00183111
-4,54469915;-0,00183111
-4,54341915;-0,00183111
-4,54213915;-0,00183111
-4,54085915;-0,00183111
-4,53957915;-0,00183111
-4,53829915;-0,00183111
-4,53701915;-0,00183111
-4,53573915;-0,00183111
-4,53445915;-0,00183111
-4,53317915;-0,00183111
-4,53189915;-0,00183111
-4,53061915;-0,00183111
-4,52933915;0,08941923
-4,52805915;-0,00183111
-4,52677915;-0,00183111
-4,52549915;-0,00183111
-4,52421915;-0,00183111
-4,52293915;-0,00183111
-4,52165915;-0,00183111
-4,52037915;-0,00183111
-4,51909915;-0,00183111
-4,51781915;-0,00183111
-4,51653915;-0,00183111
-4,51525915;-0,00183111
-4,51397915;-0,00183111
-4,51269915;-0,00183111
-4,51141915;-0,00183111
-4,51013915;-0,00183111
-4,50885915;-0,00183111
-4,50757915;-0,00183111
-4,50629915;-0,00183111
-4,50501915;-0,09308145
-4,50373915;-0,09308145
-4,50245915;-0,00183111
-4,50117915;-0,00183111
-4,49989915;-0,00183111
-4,49861915;-0,00183111
-4,49733915;-0,00183111
-4,49605915;-0,00183111
-4,49477915;-0,00183111
-4,49349915;-0,00183111
-4,49221915;-0,09308145
-4,49093915;-0,00183111
-4,48965915;-0,09308145
-4,48837915;-0,00183111
-4,48709915;-0,00183111
-4,48581915;-0,00183111
-4,48453915;-0,00183111
-4,48325915;-0,00183111
-4,48197915;-0,00183111
-4,48069915;-0,09308145
-4,47941915;-0,00183111
-4,47813915;-0,09308145
-4,47685915;-0,00183111
-4,47557915;-0,09308145
-4,47429915;-0,00183111
-4,47301915;-0,00183111
-4,47173915;-0,00183111
-4,47045915;-0,00183111
-4,46917915;-0,00183111
-4,46789915;-0,00183111
-4,46661915;-0,09308145
-4,46533915;-0,00183111
-4,46405915;-0,00183111
-4,46277915;-0,00183111
-4,46149915;-0,00183111
-4,46021915;-0,00183111
-4,45893915;-0,00183111
-4,45765915;-0,09308145
-4,45637915;-0,00183111
-4,45509915;-0,00183111
-4,45381915;-0,00183111
-4,45253915;-0,00183111
-4,45125915;-0,00183111
-4,44997915;-0,09308145
-4,44869915;-0,00183111
-4,44741915;-0,00183111
-4,44613915;-0,00183111
-4,44485915;-0,00183111
-4,44357915;-0,00183111
-4,44229915;-0,00183111
-4,44101915;-0,00183111
-4,43973915;-0,00183111
-4,43845915;-0,00183111
-4,43717915;-0,09308145
-4,43589915;-0,00183111
-4,43461915;-0,00183111
-4,43333915;-0,09308145
-4,43205915;-0,00183111
-4,43077915;-0,09308145
-4,42949915;-0,09308145
-4,42821915;-0,00183111
-4,42693915;-0,00183111
-4,42565915;-0,00183111
-4,42437915;-0,00183111
-4,42309915;-0,00183111
-4,42181915;-0,09308145
-4,42053915;-0,00183111
-4,41925915;-0,09308145
-4,41797915;-0,09308145
-4,41669915;-0,00183111
-4,41541915;-0,00183111
-4,41413915;-0,00183111
-4,41285915;-0,09308145
-4,41157915;-0,09308145
-4,41029915;-0,09308145
-4,40901915;-0,09308145
-4,40773915;-0,00183111
-4,40645915;-0,00183111
-4,40517915;-0,00183111
-4,40389915;-0,09308145
-4,40261915;-0,09308145
-4,40133915;-0,00183111
-4,40005915;-0,00183111
-4,39877915;-0,09308145
-4,39749915;-0,09308145
-4,39621915;-0,00183111
-4,39493915;-0,09308145
-4,39365915;-0,09308145
-4,39237915;-0,09308145
-4,39109915;-0,00183111
-4,38981915;-0,09308145
-4,38853915;-0,00183111
-4,38725915;-0,00183111
-4,38597915;-0,09308145
-4,38469915;-0,09308145
-4,38341915;-0,09308145
-4,38213915;-0,00183111
-4,38085915;-0,00183111
-4,37957915;-0,00183111
-4,37829915;-0,09308145
-4,37701915;-0,00183111
-4,37573915;-0,00183111
-4,37445915;-0,09308145
-4,37317915;-0,09308145
-4,37189915;-0,00183111
-4,37061915;-0,09308145
-4,36933915;-0,00183111
-4,36805915;-0,00183111
-4,36677915;-0,00183111
-4,36549915;-0,00183111
-4,36421915;-0,00183111
-4,36293915;-0,00183111
-4,36165915;-0,00183111
-4,36037915;-0,09308145
-4,35909915;-0,00183111
-4,35781915;-0,00183111
-4,35653915;-0,00183111
-4,35525915;-0,00183111
-4,35397915;-0,00183111
-4,35269915;-0,09308145
-4,35141915;-0,00183111
-4,35013915;-0,00183111
-4,34885915;-0,00183111
-4,34757915;-0,00183111
-4,34629915;-0,09308145
-4,34501915;-0,00183111
-4,34373915;-0,09308145
-4,34245915;-0,00183111
-4,34117915;-0,09308145
-4,33989915;-0,09308145
-4,33861915;-0,00183111
-4,33733915;-0,00183111
-4,33605915;-0,00183111
-4,33477915;-0,00183111
-4,33349915;-0,09308145
-4,33221915;-0,00183111
-4,33093915;-0,00183111
-4,32965915;-0,00183111
-4,32837915;-0,00183111
-4,32709915;-0,00183111
-4,32581915;-0,00183111
-4,32453915;-0,00183111
-4,32325915;-0,00183111
-4,32197915;-0,00183111
-4,32069915;-0,00183111
-4,31941915;-0,09308145
-4,31813915;-0,09308145
-4,31685915;-0,00183111
-4,31557915;-0,00183111
-4,31429915;-0,00183111
-4,31301915;-0,00183111
-4,31173915;-0,00183111
-4,31045915;-0,00183111
-4,30917915;-0,00183111
-4,30789915;-0,00183111
-4,30661915;-0,00183111
-4,30533915;-0,00183111
-4,30405915;-0,00183111
-4,30277915;-0,00183111
-4,30149915;-0,00183111
-4,30021915;-0,00183111
-4,29893915;-0,00183111
-4,29765915;-0,00183111
-4,29637915;-0,00183111
-4,29509915;-0,00183111
-4,29381915;-0,00183111
-4,29253915;-0,00183111
-4,29125915;-0,00183111
-4,28997915;-0,00183111
-4,28869915;-0,00183111
-4,28741915;-0,00183111
-4,28613915;-0,00183111
-4,28485915;-0,00183111
-4,28357915;-0,00183111
-4,28229915;-0,00183111
-4,28101915;-0,00183111
-4,27973915;-0,00183111
-4,27845915;-0,00183111
-4,27717915;-0,00183111
-4,27589915;-0,00183111
-4,27461915;-0,00183111
-4,27333915;-0,00183111
-4,27205915;-0,00183111
-4,27077915;-0,00183111
-4,26949915;-0,00183111
-4,26821915;-0,00183111
-4,26693915;-0,00183111
-4,26565915;-0,00183111
-4,26437915;-0,00183111
-4,26309915;-0,00183111
-4,26181915;-0,00183111
-4,26053915;-0,00183111
-4,25925915;-0,00183111
-4,25797915;-0,00183111
-4,25669915;-0,00183111
-4,25541915;-0,00183111
-4,25413915;-0,00183111
-4,25285915;-0,00183111
-4,25157915;-0,00183111
-4,25029915;-0,00183111
-4,24901915;-0,00183111
-4,24773915;-0,00183111
-4,24645915;-0,00183111
-4,24517915;-0,00183111
-4,24389915;-0,00183111
-4,24261915;-0,00183111
-4,24133915;-0,00183111
-4,24005915;-0,00183111
-4,23877915;-0,00183111
-4,23749915;-0,00183111
-4,23621915;-0,00183111
-4,23493915;-0,00183111
-4,23365915;-0,00183111
-4,23237915;-0,00183111
-4,23109915;-0,00183111
-4,22981915;-0,00183111
-4,22853915;-0,00183111
-4,22725915;-0,00183111
-4,22597915;-0,00183111
-4,22469915;-0,00183111
-4,22341915;-0,00183111
-4,22213915;-0,00183111
-4,22085915;-0,00183111
-4,21957915;-0,00183111
-4,21829915;-0,00183111
-4,21701915;-0,00183111
-4,21573915;-0,00183111
-4,21445915;-0,00183111
-4,21317915;-0,00183111
-4,21189915;-0,00183111
-4,21061915;-0,00183111
-4,20933915;-0,00183111
-4,20805915;-0,00183111
-4,20677915;-0,00183111
-4,20549915;-0,00183111
-4,20421915;-0,00183111
-4,20293915;-0,00183111
-4,20165915;-0,00183111
-4,20037915;-0,00183111
-4,19909915;-0,00183111
-4,19781915;-0,00183111
-4,19653915;-0,00183111
-4,19525915;-0,00183111
-4,19397915;-0,00183111
-4,19269915;-0,00183111
-4,19141915;-0,00183111
-4,19013915;-0,00183111
-4,18885915;-0,00183111
-4,18757915;-0,00183111
-4,18629915;-0,00183111
-4,18501915;-0,00183111
-4,18373915;-0,00183111
-4,18245915;-0,00183111
-4,18117915;-0,00183111
-4,17989915;-0,00183111
-4,17861915;-0,00183111
-4,17733915;-0,00183111
-4,17605915;-0,00183111
-4,17477915;-0,00183111
-4,17349915;-0,00183111
-4,17221915;-0,00183111
-4,17093915;-0,00183111
-4,16965915;-0,00183111
-4,16837915;-0,00183111
-4,16709915;-0,00183111
-4,16581915;-0,00183111
-4,16453915;-0,00183111
-4,16325915;-0,00183111
-4,16197915;-0,00183111
-4,16069915;-0,00183111
-4,15941915;-0,00183111
-4,15813915;-0,00183111
-4,15685915;-0,00183111
-4,15557915;-0,00183111
-4,15429915;-0,00183111
-4,15301915;-0,00183111
-4,15173915;-0,00183111
-4,15045915;-0,00183111
-4,14917915;-0,00183111
-4,14789915;-0,00183111
-4,14661915;2,28156400
-4,14533915;4,93087600
-4,14405915;4,93087600
-4,14277915;5,02212600
-4,14149915;5,02212600
-4,14021915;5,02212600
-4,13893915;5,02212600
-4,13765915;5,02212600
-4,13637915;5,02212600
-4,13509915;5,02212600
-4,13381915;5,02212600
-4,13253915;5,02212600
-4,13125915;5,02212600
-4,12997915;5,02212600
-4,12869915;5,02212600
-4,12741915;4,93087600
-4,12613915;5,02212600
-4,12485915;5,02212600
-4,12357915;5,02212600
-4,12229915;5,02212600
-4,12101915;5,02212600
-4,11973915;5,02212600
-4,11845915;5,02212600
-4,11717915;5,02212600
-4,11589915;5,02212600
-4,11461915;5,02212600
-4,11333915;5,02212600
-4,11205915;5,02212600
-4,11077915;5,02212600
-4,10949915;5,02212600
-4,10821915;5,02212600
-4,10693915;5,02212600
-4,10565915;5,02212600
-4,10437915;4,93087600
-4,10309915;5,02212600
-4,10181915;5,02212600
-4,10053915;5,02212600
-4,09925915;5,02212600
-4,09797915;5,02212600
-4,09669915;5,02212600
-4,09541915;5,02212600
-4,09413915;5,02212600
-4,09285915;5,02212600
-4,09157915;5,02212600
-4,09029915;5,02212600
-4,08901915;5,02212600
-4,08773915;5,02212600
-4,08645915;5,02212600
-4,08517915;5,02212600
-4,08389915;5,02212600
-4,08261915;5,02212600
-4,08133915;5,02212600
-4,08005915;5,02212600
-4,07877915;5,02212600
-4,07749915;5,02212600
-4,07621915;5,02212600
-4,07493915;5,02212600
-4,07365915;5,02212600
-4,07237915;5,02212600
-4,07109915;5,02212600
-4,06981915;5,02212600
-4,06853915;5,02212600
-4,06725915;5,02212600
-4,06597915;5,02212600
-4,06469915;5,02212600
-4,06341915;5,02212600
-4,06213915;5,02212600
-4,06085915;5,02212600
-4,05957915;5,02212600
-4,05829915;5,02212600
-4,05701915;5,02212600
-4,05573915;5,02212600
-4,05445915;5,02212600
-4,05317915;5,02212600
-4,05189915;5,02212600
-4,05061915;5,02212600
-4,04933915;5,02212600
-4,04805915;5,02212600
-4,04677915;5,02212600
-4,04549915;5,02212600
-4,04421915;5,02212600
-4,04293915;5,02212600
-4,04165915;5,02212600
-4,04037915;5,02212600
-4,03909915;5,02212600
-4,03781915;5,02212600
-4,03653915;5,02212600
-4,03525915;5,02212600
-4,03397915;5,02212600
-4,03269915;5,02212600
-4,03141915;5,02212600
-4,03013915;5,02212600
-4,02885915;5,02212600
-4,02757915;5,02212600
-4,02629915;5,02212600
-4,02501915;5,02212600
-4,02373915;5,02212600
-4,02245915;5,02212600
-4,02117915;5,02212600
-4,01989915;5,02212600
-4,01861915;5,02212600
-4,01733915;5,02212600
-4,01605915;5,02212600
-4,01477915;5,02212600
-4,01349915;5,02212600
-4,01221915;5,02212600
-4,01093915;5,02212600
-4,00965915;5,02212600
-4,00837915;5,02212600
-4,00709915;5,02212600
-4,00581915;5,02212600
-4,00453915;5,02212600
-4,00325915;5,02212600
-4,00197915;5,02212600
-4,00069915;5,02212600
-3,99941915;5,02212600
-3,99813915;5,02212600
-3,99685915;5,02212600
-3,99557915;5,02212600
-3,99429915;5,02212600
-3,99301915;5,02212600
-3,99173915;5,02212600
-3,99045915;5,02212600
-3,98917915;5,02212600
-3,98789915;5,02212600
-3,98661915;5,02212600
-3,98533915;5,02212600
-3,98405915;5,02212600
-3,98277915;5,02212600
-3,98149915;5,02212600
-3,98021915;5,02212600
-3,97893915;5,02212600
-3,97765915;5,02212600
-3,97637915;5,02212600
-3,97509915;5,02212600
-3,97381915;5,02212600
-3,97253915;5,02212600
-3,97125915;5,02212600
-3,96997915;5,02212600
-3,96869915;5,02212600
-3,96741915;5,02212600
-3,96613915;5,02212600
-3,96485915;5,02212600
-3,96357915;5,02212600
-3,96229915;4,93087600
-3,96101915;5,02212600
-3,95973915;5,02212600
-3,95845915;5,02212600
-3,95717915;5,02212600
-3,95589915;5,02212600
-3,95461915;5,02212600
-3,95333915;5,02212600
-3,95205915;5,02212600
-3,95077915;5,02212600
-3,94949915;5,02212600
-3,94821915;5,02212600
-3,94693915;5,02212600
-3,94565915;5,02212600
-3,94437915;5,02212600
-3,94309915;5,02212600
-3,94181915;5,02212600
-3,94053915;5,02212600
-3,93925915;5,02212600
-3,93797915;5,02212600
-3,93669915;5,02212600
-3,93541915;5,02212600
-3,93413915;5,02212600
-3,93285915;5,02212600
-3,93157915;5,02212600
-3,93029915;5,02212600
-3,92901915;5,02212600
-3,92773915;5,02212600
-3,92645915;5,02212600
-3,92517915;5,02212600
-3,92389915;5,02212600
-3,92261915;5,02212600
-3,92133915;5,02212600
-3,92005915;5,02212600
-3,91877915;5,02212600
-3,91749915;5,02212600
-3,91621915;5,02212600
-3,91493915;5,02212600
-3,91365915;5,02212600
-3,91237915;5,02212600
-3,91109915;5,02212600
-3,90981915;5,02212600
-3,90853915;5,02212600
-3,90725915;5,02212600
-3,90597915;5,02212600
-3,90469915;5,02212600
-3,90341915;5,02212600
-3,90213915;5,02212600
-3,90085915;5,02212600
-3,89957915;5,02212600
-3,89829915;5,02212600
-3,89701915;5,02212600
-3,89573915;5,02212600
-3,89445915;5,02212600
-3,89317915;5,02212600
-3,89189915;5,02212600
-3,89061915;5,02212600
-3,88933915;5,02212600
-3,88805915;5,02212600
-3,88677915;5,02212600
-3,88549915;5,02212600
-3,88421915;5,02212600
-3,88293915;5,02212600
-3,88165915;5,02212600
-3,88037915;5,02212600
-3,87909915;5,02212600
-3,87781915;5,02212600
-3,87653915;5,02212600
-3,87525915;5,02212600
-3,87397915;5,02212600
-3,87269915;5,02212600
-3,87141915;5,02212600
-3,87013915;5,02212600
-3,86885915;5,02212600
-3,86757915;5,02212600
-3,86629915;5,02212600
-3,86501915;5,02212600
-3,86373915;5,02212600
-3,86245915;5,02212600
-3,86117915;5,02212600
-3,85989915;5,02212600
-3,85861915;5,02212600
-3,85733915;5,02212600
-3,85605915;5,02212600
-3,85477915;5,02212600
-3,85349915;5,02212600
-3,85221915;5,02212600
-3,85093915;5,02212600
-3,84965915;5,02212600
-3,84837915;5,02212600
-3,84709915;5,02212600
-3,84581915;5,02212600
-3,84453915;5,02212600
-3,84325915;5,02212600
-3,84197915;5,02212600
-3,84069915;5,02212600
-3,83941915;5,02212600
-3,83813915;5,02212600
-3,83685915;5,02212600
-3,83557915;5,02212600
-3,83429915;5,02212600
-3,83301915;5,02212600
-3,83173915;5,02212600
-3,83045915;5,02212600
-3,82917915;5,02212600
-3,82789915;5,02212600
-3,82661915;5,02212600
-3,82533915;5,02212600
-3,82405915;5,02212600
-3,82277915;5,02212600
-3,82149915;5,02212600
-3,82021915;5,02212600
-3,81893915;5,02212600
-3,81765915;5,02212600
-3,81637915;5,02212600
-3,81509915;5,02212600
-3,81381915;5,02212600
-3,81253915;5,02212600
-3,81125915;5,02212600
-3,80997915;5,02212600
-3,80869915;5,02212600
-3,80741915;5,02212600
-3,80613915;5,02212600
-3,80485915;5,02212600
-3,80357915;5,02212600
-3,80229915;5,02212600
-3,80101915;5,02212600
-3,79973915;5,02212600
-3,79845915;5,02212600
-3,79717915;5,02212600
-3,79589915;5,02212600
-3,79461915;5,02212600
-3,79333915;5,02212600
-3,79205915;5,02212600
-3,79077915;5,02212600
-3,78949915;5,02212600
-3,78821915;5,02212600
-3,78693915;5,02212600
-3,78565915;5,02212600
-3,78437915;5,02212600
-3,78309915;5,02212600
-3,78181915;5,02212600
-3,78053915;5,02212600
-3,77925915;5,02212600
-3,77797915;5,02212600
-3,77669915;5,02212600
-3,77541915;5,02212600
-3,77413915;5,02212600
-3,77285915;5,02212600
-3,77157915;5,02212600
-3,77029915;5,02212600
-3,76901915;5,02212600
-3,76773915;5,02212600
-3,76645915;5,02212600
-3,76517915;5,02212600
-3,76389915;5,02212600
-3,76261915;5,02212600
-3,76133915;5,02212600
-3,76005915;5,02212600
-3,75877915;5,02212600
-3,75749915;5,02212600
-3,75621915;5,02212600
-3,75493915;5,02212600
-3,75365915;5,02212600
-3,75237915;5,02212600
-3,75109915;5,02212600
-3,74981915;5,02212600
-3,74853915;5,02212600
-3,74725915;5,02212600
-3,74597915;5,02212600
-3,74469915;5,02212600
-3,74341915;5,02212600
-3,74213915;5,02212600
-3,74085915;5,02212600
-3,73957915;5,02212600
-3,73829915;5,02212600
-3,73701915;5,02212600
-3,73573915;5,02212600
-3,73445915;5,02212600
-3,73317915;5,02212600
-3,73189915;5,02212600
-3,73061915;5,02212600
-3,72933915;5,02212600
-3,72805915;5,02212600
-3,72677915;5,02212600
-3,72549915;5,02212600
-3,72421915;5,02212600
-3,72293915;5,02212600
-3,72165915;5,02212600
-3,72037915;5,02212600
-3,71909915;5,11337600
-3,71781915;5,02212600
-3,71653915;5,02212600
-3,71525915;5,02212600
-3,71397915;5,02212600
-3,71269915;5,02212600
-3,71141915;5,02212600
-3,71013915;5,02212600
-3,70885915;5,02212600
-3,70757915;5,02212600
-3,70629915;5,02212600
-3,70501915;4,93087600
-3,70373915;5,02212600
-3,70245915;5,02212600
-3,70117915;5,02212600
-3,69989915;4,93087600
-3,69861915;5,02212600
-3,69733915;5,02212600
-3,69605915;5,02212600
-3,69477915;5,02212600
-3,69349915;5,02212600
-3,69221915;5,02212600
-3,69093915;5,02212600
-3,68965915;5,02212600
-3,68837915;5,02212600
-3,68709915;5,02212600
-3,68581915;5,02212600
-3,68453915;5,02212600
-3,68325915;5,02212600
-3,68197915;5,02212600
-3,68069915;5,02212600
-3,67941915;5,02212600
-3,67813915;5,02212600
-3,67685915;5,02212600
-3,67557915;5,02212600
-3,67429915;5,02212600
-3,67301915;5,02212600
-3,67173915;5,02212600
-3,67045915;5,02212600
-3,66917915;5,02212600
-3,66789915;4,93087600
