Temps;Canal A
-4,85149122;5,02212600
-4,85021122;5,02212600
-4,84893122;5,02212600
-4,84765122;5,02212600
-4,84637122;5,02212600
-4,84509122;5,02212600
-4,84381122;5,02212600
-4,84253122;5,02212600
-4,84125122;5,02212600
-4,83997122;5,02212600
-4,83869122;5,02212600
-4,83741122;5,02212600
-4,83613122;5,02212600
-4,83485122;5,02212600
-4,83357122;5,02212600
-4,83229122;5,02212600
-4,83101122;5,02212600
-4,82973122;5,02212600
-4,82845122;5,02212600
-4,82717122;5,02212600
-4,82589122;5,02212600
-4,82461122;5,02212600
-4,82333122;5,02212600
-4,82205122;5,02212600
-4,82077122;5,02212600
-4,81949122;5,02212600
-4,81821122;5,02212600
-4,81693122;5,02212600
-4,81565122;5,02212600
-4,81437122;5,02212600
-4,81309122;5,02212600
-4,81181122;5,02212600
-4,81053122;5,02212600
-4,80925122;5,02212600
-4,80797122;5,02212600
-4,80669122;5,02212600
-4,80541122;5,02212600
-4,80413122;5,02212600
-4,80285122;5,02212600
-4,80157122;4,93087600
-4,80029122;5,02212600
-4,79901122;5,02212600
-4,79773122;5,02212600
-4,79645122;5,02212600
-4,79517122;5,02212600
-4,79389122;5,02212600
-4,79261122;5,02212600
-4,79133122;5,02212600
-4,79005122;5,02212600
-4,78877122;5,02212600
-4,78749122;5,02212600
-4,78621122;5,02212600
-4,78493122;5,02212600
-4,78365122;5,02212600
-4,78237122;5,02212600
-4,78109122;4,93087600
-4,77981122;5,02212600
-4,77853122;5,02212600
-4,77725122;5,02212600
-4,77597122;5,02212600
-4,77469122;5,02212600
-4,77341122;5,02212600
-4,77213122;5,02212600
-4,77085122;5,02212600
-4,76957122;5,02212600
-4,76829122;5,02212600
-4,76701122;5,02212600
-4,76573122;5,02212600
-4,76445122;5,02212600
-4,76317122;5,02212600
-4,76189122;5,02212600
-4,76061122;5,02212600
-4,75933122;5,02212600
-4,75805122;5,02212600
-4,75677122;5,02212600
-4,75549122;5,02212600
-4,75421122;5,02212600
-4,75293122;5,02212600
-4,75165122;5,02212600
-4,75037122;5,02212600
-4,74909122;5,02212600
-4,74781122;5,02212600
-4,74653122;5,02212600
-4,74525122;5,02212600
-4,74397122;5,02212600
-4,74269122;5,02212600
-4,74141122;5,02212600
-4,74013122;5,02212600
-4,73885122;5,02212600
-4,73757122;5,02212600
-4,73629122;5,02212600
-4,73501122;5,02212600
-4,73373122;5,02212600
-4,73245122;5,02212600
-4,73117122;5,02212600
-4,72989122;5,02212600
-4,72861122;5,02212600
-4,72733122;5,02212600
-4,72605122;5,02212600
-4,72477122;4,93087600
-4,72349122;5,02212600
-4,72221122;5,02212600
-4,72093122;5,02212600
-4,71965122;5,02212600
-4,71837122;5,02212600
-4,71709122;5,02212600
-4,71581122;5,02212600
-4,71453122;5,02212600
-4,71325122;5,02212600
-4,71197122;5,02212600
-4,71069122;5,02212600
-4,70941122;5,02212600
-4,70813122;5,02212600
-4,70685122;5,02212600
-4,70557122;5,02212600
-4,70429122;5,02212600
-4,70301122;5,02212600
-4,70173122;5,02212600
-4,70045122;5,02212600
-4,69917122;5,02212600
-4,69789122;5,02212600
-4,69661122;5,02212600
-4,69533122;5,02212600
-4,69405122;5,02212600
-4,69277122;5,02212600
-4,69149122;5,02212600
-4,69021122;5,02212600
-4,68893122;5,02212600
-4,68765122;5,02212600
-4,68637122;5,02212600
-4,68509122;5,02212600
-4,68381122;5,02212600
-4,68253122;5,02212600
-4,68125122;5,02212600
-4,67997122;5,02212600
-4,67869122;5,02212600
-4,67741122;5,02212600
-4,67613122;5,02212600
-4,67485122;5,02212600
-4,67357122;5,02212600
-4,67229123;5,02212600
-4,67101123;5,02212600
-4,66973123;5,02212600
-4,66845123;5,02212600
-4,66717123;5,02212600
-4,66589123;5,02212600
-4,66461123;5,02212600
-4,66333123;5,02212600
-4,66205123;5,02212600
-4,66077123;2,37281400
-4,65949123;0,08941923
-4,65821123;0,08941923
-4,65693123;0,08941923
-4,65565123;-0,00183111
-4,65437123;-0,00183111
-4,65309123;0,08941923
-4,65181123;0,08941923
-4,65053123;-0,00183111
-4,64925123;-0,00183111
-4,64797123;0,08941923
-4,64669123;-0,00183111
-4,64541123;-0,00183111
-4,64413123;0,08941923
-4,64285123;-0,00183111
-4,64157123;-0,00183111
-4,64029123;-0,00183111
-4,63901123;0,08941923
-4,63773123;0,08941923
-4,63645123;0,08941923
-4,63517123;-0,00183111
-4,63389123;-0,00183111
-4,63261123;-0,00183111
-4,63133123;-0,00183111
-4,63005123;-0,00183111
-4,62877123;-0,00183111
-4,62749123;-0,00183111
-4,62621123;0,08941923
-4,62493123;-0,00183111
-4,62365123;-0,00183111
-4,62237123;-0,00183111
-4,62109123;0,08941923
-4,61981123;0,08941923
-4,61853123;-0,00183111
-4,61725123;-0,00183111
-4,61597123;-0,00183111
-4,61469123;-0,00183111
-4,61341123;-0,00183111
-4,61213123;-0,00183111
-4,61085123;-0,00183111
-4,60957123;-0,00183111
-4,60829123;-0,00183111
-4,60701123;-0,00183111
-4,60573123;-0,00183111
-4,60445123;-0,00183111
-4,60317123;-0,00183111
-4,60189123;-0,00183111
-4,60061123;-0,00183111
-4,59933123;-0,00183111
-4,59805123;-0,00183111
-4,59677123;-0,00183111
-4,59549123;-0,00183111
-4,59421123;-0,00183111
-4,59293123;-0,00183111
-4,59165123;-0,00183111
-4,59037123;-0,00183111
-4,58909123;-0,00183111
-4,58781123;-0,00183111
-4,58653123;-0,00183111
-4,58525123;-0,00183111
-4,58397123;-0,00183111
-4,58269123;-0,00183111
-4,58141123;-0,00183111
-4,58013123;-0,00183111
-4,57885123;-0,00183111
-4,57757123;-0,00183111
-4,57629123;-0,00183111
-4,57501123;-0,00183111
-4,57373123;-0,00183111
-4,57245123;-0,00183111
-4,57117123;-0,00183111
-4,56989123;-0,00183111
-4,56861123;-0,00183111
-4,56733123;-0,00183111
-4,56605123;-0,00183111
-4,56477123;-0,00183111
-4,56349123;-0,00183111
-4,56221123;-0,00183111
-4,56093123;-0,00183111
-4,55965123;-0,00183111
-4,55837123;-0,00183111
-4,55709123;-0,00183111
-4,55581123;-0,00183111
-4,55453123;-0,00183111
-4,55325123;-0,00183111
-4,55197123;-0,00183111
-4,55069123;-0,00183111
-4,54941123;-0,00183111
-4,54813123;-0,00183111
-4,54685123;-0,00183111
-4,54557123;-0,00183111
-4,54429123;-0,00183111
-4,54301123;-0,00183111
-4,54173123;-0,00183111
-4,54045123;-0,00183111
-4,53917123;-0,00183111
-4,53789123;-0,00183111
-4,53661123;-0,00183111
-4,53533123;-0,00183111
-4,53405123;-0,00183111
-4,53277123;-0,00183111
-4,53149123;-0,00183111
-4,53021123;-0,00183111
-4,52893123;-0,00183111
-4,52765123;-0,00183111
-4,52637123;-0,00183111
-4,52509123;-0,00183111
-4,52381123;-0,00183111
-4,52253123;-0,00183111
-4,52125123;-0,00183111
-4,51997123;-0,00183111
-4,51869123;-0,00183111
-4,51741123;-0,00183111
-4,51613123;-0,00183111
-4,51485123;-0,00183111
-4,51357123;-0,00183111
-4,51229123;-0,00183111
-4,51101123;-0,00183111
-4,50973123;-0,00183111
-4,50845123;-0,00183111
-4,50717123;-0,00183111
-4,50589123;-0,00183111
-4,50461123;-0,00183111
-4,50333123;-0,00183111
-4,50205123;-0,09308145
-4,50077123;-0,00183111
-4,49949123;-0,00183111
-4,49821123;-0,00183111
-4,49693123;-0,00183111
-4,49565123;-0,00183111
-4,49437123;-0,00183111
-4,49309123;-0,00183111
-4,49181123;-0,00183111
-4,49053123;-0,00183111
-4,48925123;-0,00183111
-4,48797123;-0,00183111
-4,48669123;-0,00183111
-4,48541123;-0,00183111
-4,48413123;-0,09308145
-4,48285123;-0,00183111
-4,48157123;-0,09308145
-4,48029123;-0,00183111
-4,47901123;-0,00183111
-4,47773123;-0,00183111
-4,47645123;-0,00183111
-4,47517123;-0,00183111
-4,47389123;-0,00183111
-4,47261123;-0,00183111
-4,47133123;-0,00183111
-4,47005123;-0,00183111
-4,46877123;-0,09308145
-4,46749123;-0,00183111
-4,46621123;-0,00183111
-4,46493123;-0,00183111
-4,46365123;-0,00183111
-4,46237123;-0,00183111
-4,46109123;-0,00183111
-4,45981123;-0,00183111
-4,45853123;-0,00183111
-4,45725123;-0,00183111
-4,45597123;-0,00183111
-4,45469123;-0,00183111
-4,45341123;-0,00183111
-4,45213123;-0,00183111
-4,45085123;-0,00183111
-4,44957123;-0,00183111
-4,44829123;-0,00183111
-4,44701123;-0,00183111
-4,44573123;-0,09308145
-4,44445123;-0,09308145
-4,44317123;-0,00183111
-4,44189123;-0,09308145
-4,44061123;-0,00183111
-4,43933123;-0,00183111
-4,43805123;-0,09308145
-4,43677123;-0,00183111
-4,43549123;-0,09308145
-4,43421123;-0,09308145
-4,43293123;-0,09308145
-4,43165123;-0,00183111
-4,43037123;-0,00183111
-4,42909123;-0,00183111
-4,42781123;-0,09308145
-4,42653123;-0,00183111
-4,42525123;-0,09308145
-4,42397123;-0,09308145
-4,42269123;-0,00183111
-4,42141123;-0,09308145
-4,42013123;-0,00183111
-4,41885123;-0,00183111
-4,41757123;-0,00183111
-4,41629123;-0,09308145
-4,41501123;-0,09308145
-4,41373123;-0,00183111
-4,41245123;-0,00183111
-4,41117123;-0,00183111
-4,40989123;-0,00183111
-4,40861123;-0,00183111
-4,40733123;-0,09308145
-4,40605123;-0,09308145
-4,40477123;-0,00183111
-4,40349123;-0,00183111
-4,40221123;-0,00183111
-4,40093123;-0,00183111
-4,39965123;-0,00183111
-4,39837123;-0,09308145
-4,39709123;-0,09308145
-4,39581123;-0,00183111
-4,39453123;-0,00183111
-4,39325123;-0,00183111
-4,39197123;-0,09308145
-4,39069123;-0,09308145
-4,38941123;-0,09308145
-4,38813123;-0,09308145
-4,38685123;-0,00183111
-4,38557123;-0,09308145
-4,38429123;-0,09308145
-4,38301123;-0,00183111
-4,38173123;-0,00183111
-4,38045123;-0,09308145
-4,37917123;-0,00183111
-4,37789123;-0,00183111
-4,37661123;-0,00183111
-4,37533123;-0,00183111
-4,37405123;-0,09308145
-4,37277123;-0,00183111
-4,37149123;-0,00183111
-4,37021123;-0,00183111
-4,36893123;-0,00183111
-4,36765123;-0,00183111
-4,36637123;-0,09308145
-4,36509123;-0,00183111
-4,36381123;-0,09308145
-4,36253123;-0,00183111
-4,36125123;-0,09308145
-4,35997123;-0,00183111
-4,35869123;-0,09308145
-4,35741123;-0,09308145
-4,35613123;-0,00183111
-4,35485123;-0,00183111
-4,35357123;-0,00183111
-4,35229123;-0,00183111
-4,35101123;-0,09308145
-4,34973123;-0,00183111
-4,34845123;-0,00183111
-4,34717123;-0,00183111
-4,34589123;-0,00183111
-4,34461123;-0,00183111
-4,34333123;-0,00183111
-4,34205123;-0,00183111
-4,34077123;-0,00183111
-4,33949123;-0,00183111
-4,33821123;-0,00183111
-4,33693123;-0,00183111
-4,33565123;-0,00183111
-4,33437123;-0,00183111
-4,33309123;-0,09308145
-4,33181123;-0,00183111
-4,33053123;-0,00183111
-4,32925123;-0,09308145
-4,32797123;-0,00183111
-4,32669123;-0,00183111
-4,32541123;-0,00183111
-4,32413123;-0,00183111
-4,32285123;-0,00183111
-4,32157123;-0,00183111
-4,32029123;-0,00183111
-4,31901123;-0,09308145
-4,31773123;-0,00183111
-4,31645123;-0,00183111
-4,31517123;-0,00183111
-4,31389123;-0,00183111
-4,31261123;-0,09308145
-4,31133123;-0,00183111
-4,31005123;-0,00183111
-4,30877123;-0,00183111
-4,30749123;-0,00183111
-4,30621123;-0,00183111
-4,30493123;-0,00183111
-4,30365123;-0,00183111
-4,30237123;-0,00183111
-4,30109123;-0,00183111
-4,29981123;-0,00183111
-4,29853123;-0,00183111
-4,29725123;-0,00183111
-4,29597123;-0,00183111
-4,29469123;-0,00183111
-4,29341123;-0,00183111
-4,29213123;-0,00183111
-4,29085123;-0,00183111
-4,28957123;-0,00183111
-4,28829123;-0,00183111
-4,28701123;-0,00183111
-4,28573123;-0,00183111
-4,28445123;-0,00183111
-4,28317123;-0,00183111
-4,28189123;-0,09308145
-4,28061123;-0,00183111
-4,27933123;-0,00183111
-4,27805123;-0,00183111
-4,27677123;-0,00183111
-4,27549123;-0,00183111
-4,27421123;-0,00183111
-4,27293123;-0,00183111
-4,27165123;-0,00183111
-4,27037123;-0,00183111
-4,26909123;-0,00183111
-4,26781123;-0,00183111
-4,26653123;-0,00183111
-4,26525123;-0,00183111
-4,26397123;-0,00183111
-4,26269123;-0,00183111
-4,26141123;-0,00183111
-4,26013123;-0,00183111
-4,25885123;-0,00183111
-4,25757123;-0,00183111
-4,25629123;-0,00183111
-4,25501123;-0,00183111
-4,25373123;-0,00183111
-4,25245123;-0,00183111
-4,25117123;-0,00183111
-4,24989123;-0,00183111
-4,24861123;-0,09308145
-4,24733123;-0,00183111
-4,24605123;-0,00183111
-4,24477123;-0,00183111
-4,24349123;-0,00183111
-4,24221123;-0,00183111
-4,24093123;-0,00183111
-4,23965123;-0,00183111
-4,23837123;-0,00183111
-4,23709123;-0,00183111
-4,23581123;-0,00183111
-4,23453123;-0,00183111
-4,23325123;-0,00183111
-4,23197123;-0,00183111
-4,23069123;-0,00183111
-4,22941123;-0,00183111
-4,22813123;-0,00183111
-4,22685123;-0,00183111
-4,22557123;-0,00183111
-4,22429123;-0,00183111
-4,22301123;-0,00183111
-4,22173123;-0,00183111
-4,22045123;-0,00183111
-4,21917123;-0,00183111
-4,21789123;-0,00183111
-4,21661123;-0,00183111
-4,21533123;-0,00183111
-4,21405123;-0,00183111
-4,21277123;-0,00183111
-4,21149123;-0,00183111
-4,21021123;-0,00183111
-4,20893123;-0,00183111
-4,20765123;-0,00183111
-4,20637123;-0,00183111
-4,20509123;-0,00183111
-4,20381123;-0,00183111
-4,20253123;-0,00183111
-4,20125123;-0,00183111
-4,19997123;-0,00183111
-4,19869123;-0,00183111
-4,19741123;0,08941923
-4,19613123;-0,00183111
-4,19485123;-0,00183111
-4,19357123;-0,00183111
-4,19229123;-0,00183111
-4,19101123;-0,00183111
-4,18973123;-0,00183111
-4,18845123;-0,00183111
-4,18717123;-0,00183111
-4,18589123;-0,00183111
-4,18461123;-0,00183111
-4,18333123;-0,00183111
-4,18205123;-0,00183111
-4,18077123;-0,00183111
-4,17949123;-0,00183111
-4,17821123;-0,00183111
-4,17693123;-0,00183111
-4,17565123;-0,00183111
-4,17437123;-0,00183111
-4,17309123;-0,00183111
-4,17181123;-0,00183111
-4,17053123;-0,00183111
-4,16925123;0,08941923
-4,16797123;-0,00183111
-4,16669123;-0,00183111
-4,16541123;-0,00183111
-4,16413123;-0,00183111
-4,16285123;-0,00183111
-4,16157123;-0,00183111
-4,16029123;-0,00183111
-4,15901123;-0,00183111
-4,15773123;-0,00183111
-4,15645123;-0,00183111
-4,15517123;-0,00183111
-4,15389123;-0,00183111
-4,15261123;-0,00183111
-4,15133123;0,08941923
-4,15005123;-0,00183111
-4,14877123;-0,00183111
-4,14749123;0,82003240
-4,14621123;4,93087600
-4,14493123;4,93087600
-4,14365123;5,02212600
-4,14237123;5,02212600
-4,14109123;5,02212600
-4,13981123;5,02212600
-4,13853123;4,93087600
-4,13725123;5,02212600
-4,13597123;5,02212600
-4,13469123;5,02212600
-4,13341123;5,02212600
-4,13213123;5,02212600
-4,13085123;5,02212600
-4,12957123;5,02212600
-4,12829123;5,02212600
-4,12701123;5,02212600
-4,12573123;5,02212600
-4,12445123;5,02212600
-4,12317123;5,02212600
-4,12189123;5,02212600
-4,12061123;5,02212600
-4,11933123;5,02212600
-4,11805123;5,02212600
-4,11677123;5,02212600
-4,11549123;5,02212600
-4,11421123;5,02212600
-4,11293123;5,02212600
-4,11165123;5,02212600
-4,11037123;5,02212600
-4,10909123;5,02212600
-4,10781123;5,02212600
-4,10653123;5,02212600
-4,10525123;5,02212600
-4,10397123;5,02212600
-4,10269123;5,02212600
-4,10141123;5,02212600
-4,10013123;5,02212600
-4,09885123;5,02212600
-4,09757123;5,02212600
-4,09629123;5,02212600
-4,09501123;5,02212600
-4,09373123;5,02212600
-4,09245123;5,02212600
-4,09117123;5,02212600
-4,08989123;5,02212600
-4,08861123;5,02212600
-4,08733123;5,02212600
-4,08605123;5,02212600
-4,08477123;5,02212600
-4,08349123;5,02212600
-4,08221123;5,02212600
-4,08093123;5,02212600
-4,07965123;5,02212600
-4,07837123;5,02212600
-4,07709123;5,02212600
-4,07581123;5,02212600
-4,07453123;5,02212600
-4,07325123;5,02212600
-4,07197123;5,02212600
-4,07069123;5,02212600
-4,06941123;5,02212600
-4,06813123;5,02212600
-4,06685123;5,02212600
-4,06557123;5,02212600
-4,06429123;5,02212600
-4,06301123;5,02212600
-4,06173123;5,02212600
-4,06045123;5,02212600
-4,05917123;5,02212600
-4,05789123;5,02212600
-4,05661123;5,02212600
-4,05533123;5,02212600
-4,05405123;5,02212600
-4,05277123;5,02212600
-4,05149123;5,02212600
-4,05021123;5,02212600
-4,04893123;5,02212600
-4,04765123;5,02212600
-4,04637123;5,02212600
-4,04509123;5,02212600
-4,04381123;5,02212600
-4,04253123;5,02212600
-4,04125123;5,02212600
-4,03997123;5,02212600
-4,03869123;5,02212600
-4,03741123;5,02212600
-4,03613123;5,02212600
-4,03485123;5,02212600
-4,03357123;5,02212600
-4,03229123;5,02212600
-4,03101123;5,02212600
-4,02973123;5,02212600
-4,02845123;5,02212600
-4,02717123;5,02212600
-4,02589123;5,02212600
-4,02461123;5,02212600
-4,02333123;5,02212600
-4,02205123;5,02212600
-4,02077123;5,02212600
-4,01949123;5,11337600
-4,01821123;5,02212600
-4,01693123;5,02212600
-4,01565123;5,02212600
-4,01437123;5,02212600
-4,01309123;5,02212600
-4,01181123;4,93087600
-4,01053123;5,02212600
-4,00925123;5,02212600
-4,00797123;5,02212600
-4,00669123;5,02212600
-4,00541123;5,02212600
-4,00413123;5,02212600
-4,00285123;5,02212600
-4,00157123;5,02212600
-4,00029123;5,02212600
-3,99901123;5,02212600
-3,99773123;5,02212600
-3,99645123;5,02212600
-3,99517123;5,02212600
-3,99389123;5,02212600
-3,99261123;5,02212600
-3,99133123;5,02212600
-3,99005123;5,02212600
-3,98877123;5,02212600
-3,98749123;5,02212600
-3,98621123;5,02212600
-3,98493123;5,02212600
-3,98365123;5,02212600
-3,98237123;5,02212600
-3,98109123;5,02212600
-3,97981123;5,02212600
-3,97853123;5,02212600
-3,97725123;5,02212600
-3,97597123;5,02212600
-3,97469123;5,02212600
-3,97341123;5,02212600
-3,97213123;5,02212600
-3,97085123;5,02212600
-3,96957123;5,02212600
-3,96829123;5,02212600
-3,96701123;5,02212600
-3,96573123;5,02212600
-3,96445123;5,02212600
-3,96317123;5,02212600
-3,96189123;5,02212600
-3,96061123;5,02212600
-3,95933123;5,02212600
-3,95805123;5,02212600
-3,95677123;5,02212600
-3,95549123;5,02212600
-3,95421123;5,02212600
-3,95293123;5,02212600
-3,95165123;5,02212600
-3,95037123;5,02212600
-3,94909123;5,02212600
-3,94781123;5,02212600
-3,94653123;5,02212600
-3,94525123;5,02212600
-3,94397123;5,02212600
-3,94269123;5,02212600
-3,94141123;5,02212600
-3,94013123;5,02212600
-3,93885123;5,02212600
-3,93757123;5,02212600
-3,93629123;5,02212600
-3,93501123;5,02212600
-3,93373123;5,02212600
-3,93245123;4,93087600
-3,93117123;5,02212600
-3,92989123;5,02212600
-3,92861123;5,02212600
-3,92733123;5,02212600
-3,92605123;5,02212600
-3,92477123;5,02212600
-3,92349123;5,02212600
-3,92221123;5,02212600
-3,92093123;5,02212600
-3,91965123;5,02212600
-3,91837123;5,02212600
-3,91709123;5,02212600
-3,91581123;5,02212600
-3,91453123;5,02212600
-3,91325123;5,02212600
-3,91197123;5,02212600
-3,91069123;5,02212600
-3,90941123;5,02212600
-3,90813123;5,02212600
-3,90685123;5,02212600
-3,90557123;5,02212600
-3,90429123;5,02212600
-3,90301123;5,02212600
-3,90173123;5,02212600
-3,90045123;5,02212600
-3,89917123;5,02212600
-3,89789123;5,02212600
-3,89661123;5,02212600
-3,89533123;5,02212600
-3,89405123;5,02212600
-3,89277123;5,02212600
-3,89149123;5,02212600
-3,89021123;5,02212600
-3,88893123;5,02212600
-3,88765123;5,02212600
-3,88637123;5,02212600
-3,88509123;5,02212600
-3,88381123;5,02212600
-3,88253123;5,02212600
-3,88125123;5,02212600
-3,87997123;5,02212600
-3,87869123;5,02212600
-3,87741123;5,02212600
-3,87613123;5,02212600
-3,87485123;5,02212600
-3,87357123;5,02212600
-3,87229123;5,02212600
-3,87101123;5,02212600
-3,86973123;5,02212600
-3,86845123;5,02212600
-3,86717123;5,02212600
-3,86589123;5,02212600
-3,86461123;5,02212600
-3,86333123;5,02212600
-3,86205123;5,02212600
-3,86077123;5,02212600
-3,85949123;5,02212600
-3,85821123;5,02212600
-3,85693123;5,02212600
-3,85565123;5,02212600
-3,85437123;5,02212600
-3,85309123;5,02212600
-3,85181123;5,02212600
-3,85053123;5,02212600
-3,84925123;5,02212600
-3,84797123;5,02212600
-3,84669123;5,02212600
-3,84541123;5,02212600
-3,84413123;5,02212600
-3,84285123;5,02212600
-3,84157123;5,02212600
-3,84029123;5,02212600
-3,83901123;5,02212600
-3,83773123;5,02212600
-3,83645123;5,02212600
-3,83517123;5,02212600
-3,83389123;5,02212600
-3,83261123;5,02212600
-3,83133123;5,02212600
-3,83005123;5,02212600
-3,82877123;5,02212600
-3,82749123;5,02212600
-3,82621123;5,02212600
-3,82493123;5,02212600
-3,82365123;5,02212600
-3,82237123;5,02212600
-3,82109123;5,02212600
-3,81981123;5,02212600
-3,81853123;5,02212600
-3,81725123;5,02212600
-3,81597123;5,02212600
-3,81469123;5,02212600
-3,81341123;5,02212600
-3,81213123;5,02212600
-3,81085123;5,02212600
-3,80957123;5,02212600
-3,80829123;5,02212600
-3,80701123;5,02212600
-3,80573123;4,93087600
-3,80445123;5,02212600
-3,80317123;5,02212600
-3,80189123;5,02212600
-3,80061123;5,02212600
-3,79933123;5,02212600
-3,79805123;5,02212600
-3,79677123;5,02212600
-3,79549123;5,02212600
-3,79421123;5,02212600
-3,79293123;5,02212600
-3,79165123;5,02212600
-3,79037123;5,02212600
-3,78909123;5,02212600
-3,78781123;5,02212600
-3,78653123;5,02212600
-3,78525123;5,02212600
-3,78397123;5,02212600
-3,78269123;5,02212600
-3,78141123;5,02212600
-3,78013123;5,02212600
-3,77885123;5,02212600
-3,77757123;5,02212600
-3,77629123;5,02212600
-3,77501123;5,02212600
-3,77373123;5,02212600
-3,77245123;5,02212600
-3,77117123;5,02212600
-3,76989123;5,02212600
-3,76861123;5,02212600
-3,76733123;5,02212600
-3,76605123;5,02212600
-3,76477123;5,02212600
-3,76349123;5,02212600
-3,76221123;5,02212600
-3,76093123;5,02212600
-3,75965123;5,02212600
-3,75837123;5,02212600
-3,75709123;5,02212600
-3,75581123;5,02212600
-3,75453123;5,02212600
-3,75325123;5,02212600
-3,75197123;5,02212600
-3,75069123;5,02212600
-3,74941123;5,02212600
-3,74813123;5,02212600
-3,74685123;5,02212600
-3,74557123;5,02212600
-3,74429123;5,02212600
-3,74301123;5,02212600
-3,74173123;5,02212600
-3,74045123;5,02212600
-3,73917123;5,02212600
-3,73789123;5,02212600
-3,73661123;5,02212600
-3,73533123;5,02212600
-3,73405123;5,02212600
-3,73277123;5,02212600
-3,73149123;5,02212600
-3,73021123;5,02212600
-3,72893123;5,02212600
-3,72765123;5,02212600
-3,72637123;5,02212600
-3,72509123;5,02212600
-3,72381123;5,02212600
-3,72253123;5,02212600
-3,72125123;5,02212600
-3,71997123;5,02212600
-3,71869123;5,02212600
-3,71741123;5,02212600
-3,71613123;5,02212600
-3,71485123;5,02212600
-3,71357123;5,02212600
-3,71229123;5,02212600
-3,71101123;5,02212600
-3,70973123;5,02212600
-3,70845123;5,02212600
-3,70717123;5,02212600
-3,70589123;5,02212600
-3,70461123;5,02212600
-3,70333123;5,02212600
-3,70205123;5,02212600
-3,70077123;5,02212600
-3,69949123;5,02212600
-3,69821123;5,02212600
-3,69693123;5,02212600
-3,69565123;5,02212600
-3,69437123;5,02212600
-3,69309123;5,02212600
-3,69181123;5,02212600
-3,69053123;5,02212600
-3,68925123;5,02212600
-3,68797123;5,02212600
-3,68669123;5,02212600
-3,68541123;5,02212600
-3,68413123;5,02212600
-3,68285123;5,02212600
-3,68157123;5,02212600
-3,68029123;5,02212600
-3,67901123;5,02212600
-3,67773123;5,02212600
-3,67645123;5,02212600
-3,67517123;5,02212600
-3,67389123;5,02212600
-3,67261123;5,02212600
-3,67133123;5,02212600
-3,67005123;5,02212600
-3,66877123;5,02212600
-3,66749123;5,02212600
-3,66621123;5,02212600
