Temps;Canal A
-4,85127516;5,02212600
-4,84999516;5,02212600
-4,84871516;5,02212600
-4,84743516;5,02212600
-4,84615516;5,02212600
-4,84487516;5,02212600
-4,84359516;5,02212600
-4,84231516;5,02212600
-4,84103516;5,02212600
-4,83975516;5,02212600
-4,83847516;5,02212600
-4,83719516;5,02212600
-4,83591516;5,02212600
-4,83463516;5,02212600
-4,83335516;5,02212600
-4,83207516;5,02212600
-4,83079516;5,02212600
-4,82951516;5,02212600
-4,82823516;5,02212600
-4,82695516;5,02212600
-4,82567516;5,02212600
-4,82439516;5,02212600
-4,82311516;5,02212600
-4,82183516;5,02212600
-4,82055516;5,02212600
-4,81927516;5,02212600
-4,81799516;5,02212600
-4,81671516;5,02212600
-4,81543516;5,02212600
-4,81415516;5,02212600
-4,81287516;5,02212600
-4,81159516;5,02212600
-4,81031516;5,02212600
-4,80903516;5,02212600
-4,80775516;5,02212600
-4,80647516;5,02212600
-4,80519516;5,02212600
-4,80391516;5,02212600
-4,80263516;4,93087600
-4,80135516;5,02212600
-4,80007516;5,02212600
-4,79879516;5,02212600
-4,79751516;5,02212600
-4,79623516;5,02212600
-4,79495516;5,02212600
-4,79367516;5,02212600
-4,79239516;5,02212600
-4,79111516;5,02212600
-4,78983516;5,02212600
-4,78855516;5,02212600
-4,78727516;5,02212600
-4,78599516;4,93087600
-4,78471516;5,02212600
-4,78343516;5,02212600
-4,78215516;5,02212600
-4,78087516;5,02212600
-4,77959516;5,02212600
-4,77831516;5,02212600
-4,77703516;5,02212600
-4,77575516;5,02212600
-4,77447516;5,02212600
-4,77319516;5,02212600
-4,77191516;5,02212600
-4,77063516;5,02212600
-4,76935516;5,02212600
-4,76807516;5,02212600
-4,76679516;5,02212600
-4,76551516;5,02212600
-4,76423516;5,02212600
-4,76295516;5,02212600
-4,76167516;5,02212600
-4,76039516;5,02212600
-4,75911516;5,02212600
-4,75783516;5,02212600
-4,75655516;5,02212600
-4,75527516;5,02212600
-4,75399516;5,02212600
-4,75271516;5,02212600
-4,75143516;5,02212600
-4,75015516;5,02212600
-4,74887516;5,02212600
-4,74759516;5,02212600
-4,74631516;5,02212600
-4,74503516;5,02212600
-4,74375516;5,02212600
-4,74247516;5,02212600
-4,74119516;5,02212600
-4,73991516;5,02212600
-4,73863516;5,02212600
-4,73735516;5,02212600
-4,73607516;5,02212600
-4,73479516;5,02212600
-4,73351516;5,02212600
-4,73223516;5,02212600
-4,73095516;5,02212600
-4,72967516;5,02212600
-4,72839516;5,02212600
-4,72711516;5,02212600
-4,72583516;5,02212600
-4,72455516;5,02212600
-4,72327516;5,02212600
-4,72199516;5,02212600
-4,72071516;5,02212600
-4,71943516;5,02212600
-4,71815516;4,93087600
-4,71687516;5,02212600
-4,71559516;5,02212600
-4,71431516;5,02212600
-4,71303516;5,02212600
-4,71175516;5,02212600
-4,71047516;5,02212600
-4,70919516;5,02212600
-4,70791516;5,02212600
-4,70663516;5,02212600
-4,70535516;5,02212600
-4,70407516;5,02212600
-4,70279516;5,02212600
-4,70151516;5,02212600
-4,70023516;5,02212600
-4,69895516;5,02212600
-4,69767516;5,02212600
-4,69639516;4,93087600
-4,69511516;5,02212600
-4,69383516;5,02212600
-4,69255516;5,02212600
-4,69127516;5,02212600
-4,68999516;5,02212600
-4,68871516;5,02212600
-4,68743516;5,02212600
-4,68615516;5,02212600
-4,68487516;5,02212600
-4,68359516;5,02212600
-4,68231516;5,02212600
-4,68103516;5,02212600
-4,67975516;5,02212600
-4,67847516;5,02212600
-4,67719516;5,02212600
-4,67591516;5,02212600
-4,67463516;5,02212600
-4,67335516;4,93087600
-4,67207516;5,02212600
-4,67079516;5,02212600
-4,66951516;4,93087600
-4,66823516;5,02212600
-4,66695516;5,02212600
-4,66567516;5,02212600
-4,66439516;5,02212600
-4,66311516;5,02212600
-4,66183516;4,93087600
-4,66055516;3,46903900
-4,65927516;0,08941923
-4,65799516;0,08941923
-4,65671516;0,08941923
-4,65543516;-0,00183111
-4,65415516;0,08941923
-4,65287516;-0,00183111
-4,65159516;-0,00183111
-4,65031516;-0,00183111
-4,64903516;0,08941923
-4,64775516;-0,00183111
-4,64647516;-0,00183111
-4,64519516;-0,00183111
-4,64391516;-0,00183111
-4,64263516;-0,00183111
-4,64135516;-0,00183111
-4,64007516;-0,00183111
-4,63879516;-0,00183111
-4,63751516;-0,00183111
-4,63623516;-0,00183111
-4,63495516;-0,00183111
-4,63367516;-0,00183111
-4,63239516;-0,00183111
-4,63111516;-0,00183111
-4,62983516;-0,00183111
-4,62855516;-0,00183111
-4,62727516;-0,00183111
-4,62599516;-0,00183111
-4,62471516;-0,00183111
-4,62343516;-0,00183111
-4,62215516;-0,00183111
-4,62087516;-0,00183111
-4,61959516;-0,00183111
-4,61831516;-0,00183111
-4,61703516;-0,00183111
-4,61575516;-0,00183111
-4,61447516;-0,00183111
-4,61319516;-0,00183111
-4,61191516;-0,00183111
-4,61063516;-0,00183111
-4,60935516;-0,00183111
-4,60807516;-0,00183111
-4,60679516;-0,00183111
-4,60551516;-0,00183111
-4,60423516;-0,00183111
-4,60295516;-0,00183111
-4,60167516;-0,00183111
-4,60039516;-0,00183111
-4,59911516;-0,00183111
-4,59783516;-0,00183111
-4,59655516;-0,00183111
-4,59527516;-0,00183111
-4,59399516;-0,00183111
-4,59271516;-0,00183111
-4,59143516;-0,00183111
-4,59015516;-0,00183111
-4,58887516;-0,00183111
-4,58759516;-0,00183111
-4,58631516;-0,00183111
-4,58503516;-0,00183111
-4,58375516;-0,00183111
-4,58247516;-0,00183111
-4,58119516;-0,00183111
-4,57991516;-0,00183111
-4,57863516;-0,00183111
-4,57735516;-0,00183111
-4,57607516;-0,00183111
-4,57479516;-0,00183111
-4,57351516;-0,00183111
-4,57223516;-0,00183111
-4,57095516;-0,00183111
-4,56967516;-0,00183111
-4,56839516;-0,00183111
-4,56711516;-0,00183111
-4,56583516;-0,00183111
-4,56455516;-0,00183111
-4,56327516;-0,00183111
-4,56199516;-0,00183111
-4,56071516;-0,00183111
-4,55943516;-0,00183111
-4,55815516;-0,00183111
-4,55687516;-0,00183111
-4,55559516;-0,00183111
-4,55431516;-0,00183111
-4,55303516;-0,00183111
-4,55175516;-0,00183111
-4,55047516;-0,00183111
-4,54919516;-0,00183111
-4,54791516;-0,00183111
-4,54663516;-0,00183111
-4,54535516;-0,00183111
-4,54407516;-0,00183111
-4,54279516;-0,00183111
-4,54151516;-0,00183111
-4,54023516;-0,00183111
-4,53895516;-0,00183111
-4,53767516;-0,00183111
-4,53639516;-0,00183111
-4,53511516;-0,00183111
-4,53383516;-0,00183111
-4,53255516;-0,09308145
-4,53127516;-0,00183111
-4,52999516;-0,00183111
-4,52871516;-0,00183111
-4,52743516;-0,00183111
-4,52615516;-0,00183111
-4,52487516;-0,00183111
-4,52359516;-0,00183111
-4,52231516;-0,09308145
-4,52103516;-0,09308145
-4,51975516;-0,00183111
-4,51847516;-0,00183111
-4,51719516;-0,00183111
-4,51591516;-0,00183111
-4,51463516;-0,00183111
-4,51335516;-0,00183111
-4,51207516;-0,00183111
-4,51079516;-0,09308145
-4,50951516;-0,00183111
-4,50823516;-0,09308145
-4,50695516;-0,00183111
-4,50567516;-0,00183111
-4,50439516;-0,00183111
-4,50311516;-0,00183111
-4,50183516;-0,00183111
-4,50055516;-0,00183111
-4,49927516;-0,00183111
-4,49799516;-0,00183111
-4,49671516;-0,00183111
-4,49543516;-0,09308145
-4,49415516;-0,00183111
-4,49287516;-0,00183111
-4,49159516;-0,00183111
-4,49031516;-0,00183111
-4,48903516;-0,00183111
-4,48775516;-0,00183111
-4,48647516;-0,00183111
-4,48519516;-0,00183111
-4,48391516;-0,00183111
-4,48263516;-0,00183111
-4,48135516;-0,09308145
-4,48007516;-0,00183111
-4,47879516;-0,00183111
-4,47751516;-0,00183111
-4,47623516;-0,00183111
-4,47495516;-0,00183111
-4,47367516;-0,00183111
-4,47239516;-0,00183111
-4,47111516;-0,00183111
-4,46983516;-0,00183111
-4,46855516;-0,09308145
-4,46727516;-0,00183111
-4,46599516;-0,00183111
-4,46471516;-0,00183111
-4,46343516;-0,00183111
-4,46215516;-0,00183111
-4,46087516;-0,00183111
-4,45959516;-0,00183111
-4,45831516;-0,00183111
-4,45703516;-0,00183111
-4,45575516;-0,00183111
-4,45447516;-0,09308145
-4,45319516;-0,00183111
-4,45191516;-0,00183111
-4,45063516;-0,00183111
-4,44935516;-0,00183111
-4,44807516;-0,00183111
-4,44679516;-0,00183111
-4,44551516;-0,00183111
-4,44423516;-0,00183111
-4,44295516;-0,00183111
-4,44167516;-0,00183111
-4,44039516;-0,00183111
-4,43911516;-0,09308145
-4,43783516;-0,09308145
-4,43655516;-0,00183111
-4,43527516;-0,00183111
-4,43399516;-0,00183111
-4,43271516;-0,09308145
-4,43143516;-0,09308145
-4,43015516;-0,00183111
-4,42887516;-0,00183111
-4,42759516;-0,00183111
-4,42631516;-0,00183111
-4,42503516;-0,09308145
-4,42375516;-0,00183111
-4,42247516;-0,00183111
-4,42119516;-0,00183111
-4,41991516;-0,09308145
-4,41863516;-0,00183111
-4,41735516;-0,09308145
-4,41607516;-0,09308145
-4,41479516;-0,09308145
-4,41351516;-0,00183111
-4,41223516;-0,09308145
-4,41095516;-0,09308145
-4,40967516;-0,00183111
-4,40839516;-0,00183111
-4,40711516;-0,00183111
-4,40583516;-0,00183111
-4,40455516;-0,00183111
-4,40327516;-0,00183111
-4,40199516;-0,09308145
-4,40071516;-0,00183111
-4,39943516;-0,09308145
-4,39815516;-0,09308145
-4,39687516;-0,09308145
-4,39559516;-0,09308145
-4,39431516;-0,00183111
-4,39303516;-0,00183111
-4,39175516;-0,00183111
-4,39047516;-0,00183111
-4,38919516;-0,00183111
-4,38791516;-0,00183111
-4,38663516;-0,00183111
-4,38535516;-0,00183111
-4,38407516;-0,00183111
-4,38279516;-0,09308145
-4,38151516;-0,00183111
-4,38023516;-0,00183111
-4,37895516;-0,00183111
-4,37767516;-0,09308145
-4,37639516;-0,09308145
-4,37511516;-0,00183111
-4,37383516;-0,00183111
-4,37255516;-0,00183111
-4,37127516;-0,09308145
-4,36999516;-0,00183111
-4,36871516;-0,09308145
-4,36743516;-0,00183111
-4,36615516;-0,09308145
-4,36487516;-0,09308145
-4,36359516;-0,00183111
-4,36231516;-0,09308145
-4,36103516;-0,00183111
-4,35975516;-0,00183111
-4,35847516;-0,09308145
-4,35719516;-0,09308145
-4,35591516;-0,00183111
-4,35463516;-0,00183111
-4,35335516;-0,00183111
-4,35207516;-0,00183111
-4,35079516;-0,00183111
-4,34951516;-0,09308145
-4,34823516;-0,00183111
-4,34695516;-0,00183111
-4,34567516;-0,00183111
-4,34439516;-0,00183111
-4,34311516;-0,00183111
-4,34183516;-0,00183111
-4,34055516;-0,00183111
-4,33927516;-0,00183111
-4,33799516;-0,00183111
-4,33671516;-0,00183111
-4,33543516;-0,00183111
-4,33415516;-0,00183111
-4,33287516;-0,00183111
-4,33159516;-0,00183111
-4,33031516;-0,00183111
-4,32903516;-0,00183111
-4,32775516;-0,00183111
-4,32647516;-0,00183111
-4,32519516;-0,09308145
-4,32391516;-0,00183111
-4,32263516;-0,00183111
-4,32135516;-0,00183111
-4,32007516;-0,00183111
-4,31879516;-0,00183111
-4,31751516;-0,00183111
-4,31623516;-0,00183111
-4,31495516;-0,00183111
-4,31367516;-0,00183111
-4,31239516;-0,00183111
-4,31111516;-0,00183111
-4,30983516;-0,09308145
-4,30855516;-0,00183111
-4,30727516;-0,00183111
-4,30599516;-0,00183111
-4,30471516;-0,00183111
-4,30343516;-0,00183111
-4,30215516;-0,09308145
-4,30087516;-0,00183111
-4,29959516;-0,00183111
-4,29831516;-0,00183111
-4,29703516;-0,00183111
-4,29575516;-0,00183111
-4,29447516;-0,00183111
-4,29319516;-0,00183111
-4,29191516;-0,00183111
-4,29063516;-0,00183111
-4,28935516;-0,00183111
-4,28807516;-0,00183111
-4,28679516;-0,09308145
-4,28551516;-0,00183111
-4,28423516;-0,00183111
-4,28295516;-0,00183111
-4,28167516;-0,00183111
-4,28039516;-0,00183111
-4,27911516;-0,00183111
-4,27783516;-0,00183111
-4,27655516;-0,00183111
-4,27527516;-0,00183111
-4,27399516;-0,00183111
-4,27271516;-0,00183111
-4,27143516;-0,00183111
-4,27015516;-0,00183111
-4,26887516;-0,00183111
-4,26759516;-0,00183111
-4,26631516;-0,00183111
-4,26503516;-0,00183111
-4,26375516;-0,00183111
-4,26247516;-0,00183111
-4,26119516;-0,00183111
-4,25991516;-0,00183111
-4,25863516;-0,00183111
-4,25735516;-0,00183111
-4,25607516;-0,00183111
-4,25479516;-0,00183111
-4,25351516;-0,00183111
-4,25223516;-0,00183111
-4,25095516;-0,09308145
-4,24967516;-0,00183111
-4,24839516;-0,00183111
-4,24711516;-0,00183111
-4,24583516;-0,00183111
-4,24455516;-0,00183111
-4,24327516;-0,00183111
-4,24199516;-0,00183111
-4,24071516;-0,00183111
-4,23943516;-0,00183111
-4,23815516;-0,00183111
-4,23687516;-0,00183111
-4,23559516;-0,00183111
-4,23431516;-0,00183111
-4,23303516;-0,00183111
-4,23175516;-0,00183111
-4,23047516;-0,00183111
-4,22919516;-0,00183111
-4,22791516;-0,00183111
-4,22663516;-0,00183111
-4,22535516;-0,00183111
-4,22407516;-0,00183111
-4,22279516;-0,00183111
-4,22151516;-0,00183111
-4,22023516;-0,00183111
-4,21895516;-0,00183111
-4,21767516;-0,00183111
-4,21639516;-0,00183111
-4,21511516;-0,00183111
-4,21383516;-0,00183111
-4,21255516;-0,00183111
-4,21127516;-0,00183111
-4,20999516;-0,00183111
-4,20871516;-0,00183111
-4,20743516;-0,00183111
-4,20615516;-0,00183111
-4,20487516;-0,00183111
-4,20359516;-0,00183111
-4,20231516;-0,00183111
-4,20103516;-0,00183111
-4,19975516;-0,00183111
-4,19847516;-0,00183111
-4,19719516;-0,00183111
-4,19591516;-0,00183111
-4,19463516;-0,00183111
-4,19335516;-0,00183111
-4,19207516;-0,00183111
-4,19079516;-0,00183111
-4,18951516;-0,00183111
-4,18823516;-0,00183111
-4,18695516;-0,00183111
-4,18567516;-0,00183111
-4,18439516;-0,00183111
-4,18311516;-0,00183111
-4,18183516;-0,00183111
-4,18055516;-0,00183111
-4,17927516;-0,00183111
-4,17799516;-0,00183111
-4,17671516;-0,00183111
-4,17543516;-0,00183111
-4,17415516;-0,00183111
-4,17287516;-0,00183111
-4,17159516;-0,00183111
-4,17031516;0,08941923
-4,16903516;-0,00183111
-4,16775516;-0,00183111
-4,16647516;-0,00183111
-4,16519516;-0,00183111
-4,16391516;-0,00183111
-4,16263516;-0,00183111
-4,16135516;-0,00183111
-4,16007516;-0,00183111
-4,15879516;0,08941923
-4,15751516;-0,00183111
-4,15623516;-0,00183111
-4,15495516;-0,00183111
-4,15367516;-0,00183111
-4,15239516;-0,00183111
-4,15111516;-0,00183111
-4,14983516;-0,00183111
-4,14855516;0,08941923
-4,14727516;0,18097480
-4,14599516;4,10870700
-4,14471516;5,02212600
-4,14343516;4,93087600
-4,14215516;5,02212600
-4,14087516;5,02212600
-4,13959516;5,02212600
-4,13831516;5,02212600
-4,13703516;5,02212600
-4,13575516;5,02212600
-4,13447516;5,02212600
-4,13319516;5,02212600
-4,13191516;5,02212600
-4,13063516;5,02212600
-4,12935516;5,02212600
-4,12807516;5,02212600
-4,12679516;5,02212600
-4,12551516;5,02212600
-4,12423516;5,02212600
-4,12295516;5,02212600
-4,12167516;5,02212600
-4,12039516;5,02212600
-4,11911516;5,02212600
-4,11783516;5,02212600
-4,11655516;5,02212600
-4,11527516;5,02212600
-4,11399516;5,02212600
-4,11271516;5,02212600
-4,11143516;5,02212600
-4,11015516;5,02212600
-4,10887516;5,02212600
-4,10759516;5,02212600
-4,10631516;5,02212600
-4,10503516;5,02212600
-4,10375516;5,02212600
-4,10247516;5,02212600
-4,10119516;5,02212600
-4,09991516;5,02212600
-4,09863516;5,02212600
-4,09735516;5,02212600
-4,09607516;5,02212600
-4,09479516;5,02212600
-4,09351516;5,02212600
-4,09223516;5,02212600
-4,09095516;5,02212600
-4,08967516;5,02212600
-4,08839516;5,02212600
-4,08711516;5,02212600
-4,08583516;5,02212600
-4,08455516;5,02212600
-4,08327516;5,02212600
-4,08199516;5,02212600
-4,08071516;5,02212600
-4,07943516;5,02212600
-4,07815516;5,02212600
-4,07687516;5,02212600
-4,07559516;5,02212600
-4,07431516;5,02212600
-4,07303516;5,02212600
-4,07175516;5,02212600
-4,07047516;5,02212600
-4,06919516;5,02212600
-4,06791516;5,02212600
-4,06663516;5,02212600
-4,06535516;5,02212600
-4,06407516;5,02212600
-4,06279516;5,02212600
-4,06151516;5,02212600
-4,06023516;5,02212600
-4,05895516;5,02212600
-4,05767516;5,02212600
-4,05639516;5,02212600
-4,05511516;5,02212600
-4,05383516;5,02212600
-4,05255516;5,02212600
-4,05127516;5,02212600
-4,04999516;5,02212600
-4,04871516;5,02212600
-4,04743516;5,02212600
-4,04615516;5,02212600
-4,04487516;5,02212600
-4,04359516;5,02212600
-4,04231516;5,02212600
-4,04103516;5,02212600
-4,03975516;5,02212600
-4,03847516;5,02212600
-4,03719516;5,02212600
-4,03591516;5,02212600
-4,03463516;5,02212600
-4,03335516;5,02212600
-4,03207516;5,02212600
-4,03079516;5,02212600
-4,02951516;5,02212600
-4,02823516;5,02212600
-4,02695516;5,02212600
-4,02567516;5,02212600
-4,02439516;5,02212600
-4,02311516;5,02212600
-4,02183516;5,02212600
-4,02055516;5,02212600
-4,01927516;5,02212600
-4,01799516;5,02212600
-4,01671516;5,02212600
-4,01543516;5,02212600
-4,01415516;5,02212600
-4,01287516;5,02212600
-4,01159516;5,02212600
-4,01031516;5,02212600
-4,00903516;5,02212600
-4,00775516;5,02212600
-4,00647516;5,02212600
-4,00519516;5,02212600
-4,00391516;5,02212600
-4,00263516;5,02212600
-4,00135516;5,02212600
-4,00007516;5,02212600
-3,99879516;5,02212600
-3,99751516;5,02212600
-3,99623516;5,02212600
-3,99495516;5,02212600
-3,99367516;5,02212600
-3,99239516;5,02212600
-3,99111516;5,02212600
-3,98983516;5,02212600
-3,98855516;5,02212600
-3,98727516;5,02212600
-3,98599516;5,02212600
-3,98471516;5,02212600
-3,98343516;5,02212600
-3,98215516;5,02212600
-3,98087516;5,02212600
-3,97959516;5,02212600
-3,97831516;5,02212600
-3,97703516;5,02212600
-3,97575516;5,02212600
-3,97447516;5,02212600
-3,97319516;5,02212600
-3,97191516;4,93087600
-3,97063516;5,02212600
-3,96935516;5,02212600
-3,96807516;5,02212600
-3,96679516;5,02212600
-3,96551516;5,02212600
-3,96423516;5,02212600
-3,96295516;5,02212600
-3,96167516;5,02212600
-3,96039516;5,02212600
-3,95911516;5,02212600
-3,95783516;5,02212600
-3,95655516;5,02212600
-3,95527516;5,02212600
-3,95399516;5,02212600
-3,95271516;5,02212600
-3,95143516;5,02212600
-3,95015516;5,02212600
-3,94887516;5,02212600
-3,94759516;5,02212600
-3,94631516;5,02212600
-3,94503516;5,02212600
-3,94375516;5,02212600
-3,94247516;5,02212600
-3,94119516;5,02212600
-3,93991516;5,02212600
-3,93863516;5,02212600
-3,93735516;5,02212600
-3,93607516;5,02212600
-3,93479516;5,02212600
-3,93351516;5,02212600
-3,93223516;5,02212600
-3,93095516;5,02212600
-3,92967516;5,02212600
-3,92839516;5,02212600
-3,92711516;5,02212600
-3,92583516;5,02212600
-3,92455516;5,02212600
-3,92327516;5,02212600
-3,92199516;5,02212600
-3,92071516;5,02212600
-3,91943516;5,02212600
-3,91815516;5,02212600
-3,91687516;5,02212600
-3,91559516;5,02212600
-3,91431516;5,02212600
-3,91303516;5,02212600
-3,91175516;5,02212600
-3,91047516;5,02212600
-3,90919516;4,93087600
-3,90791516;5,02212600
-3,90663516;5,02212600
-3,90535516;5,02212600
-3,90407516;5,02212600
-3,90279516;5,02212600
-3,90151516;5,02212600
-3,90023516;5,02212600
-3,89895516;5,02212600
-3,89767516;5,02212600
-3,89639516;5,02212600
-3,89511516;5,02212600
-3,89383516;5,02212600
-3,89255516;5,02212600
-3,89127516;5,02212600
-3,88999516;5,02212600
-3,88871516;5,02212600
-3,88743516;5,02212600
-3,88615516;5,02212600
-3,88487516;5,02212600
-3,88359516;5,02212600
-3,88231516;5,02212600
-3,88103516;5,02212600
-3,87975516;5,02212600
-3,87847516;5,02212600
-3,87719516;5,02212600
-3,87591516;5,02212600
-3,87463516;5,02212600
-3,87335516;5,02212600
-3,87207516;5,02212600
-3,87079516;5,02212600
-3,86951516;5,02212600
-3,86823516;5,02212600
-3,86695516;5,02212600
-3,86567516;5,02212600
-3,86439516;5,02212600
-3,86311516;5,02212600
-3,86183516;5,02212600
-3,86055516;5,02212600
-3,85927516;5,02212600
-3,85799516;5,02212600
-3,85671516;5,02212600
-3,85543516;5,02212600
-3,85415516;5,02212600
-3,85287516;5,02212600
-3,85159516;5,02212600
-3,85031516;5,02212600
-3,84903516;5,02212600
-3,84775516;5,02212600
-3,84647516;5,02212600
-3,84519516;5,02212600
-3,84391516;5,02212600
-3,84263516;5,02212600
-3,84135516;5,02212600
-3,84007516;5,02212600
-3,83879516;5,02212600
-3,83751516;4,93087600
-3,83623516;5,02212600
-3,83495516;5,02212600
-3,83367516;4,93087600
-3,83239516;5,02212600
-3,83111516;4,93087600
-3,82983516;5,02212600
-3,82855516;5,02212600
-3,82727516;5,02212600
-3,82599516;5,02212600
-3,82471516;5,02212600
-3,82343516;5,02212600
-3,82215516;5,02212600
-3,82087516;5,02212600
-3,81959516;5,02212600
-3,81831516;5,02212600
-3,81703516;5,02212600
-3,81575516;5,02212600
-3,81447516;5,02212600
-3,81319516;5,02212600
-3,81191516;5,02212600
-3,81063516;5,02212600
-3,80935516;5,02212600
-3,80807516;5,02212600
-3,80679516;5,02212600
-3,80551516;5,02212600
-3,80423516;5,02212600
-3,80295516;4,93087600
-3,80167516;5,02212600
-3,80039516;5,02212600
-3,79911516;5,02212600
-3,79783516;5,02212600
-3,79655516;5,02212600
-3,79527516;5,02212600
-3,79399516;5,02212600
-3,79271516;5,02212600
-3,79143516;5,02212600
-3,79015516;5,02212600
-3,78887516;5,02212600
-3,78759516;5,02212600
-3,78631516;5,02212600
-3,78503516;5,02212600
-3,78375516;5,02212600
-3,78247516;5,02212600
-3,78119516;5,02212600
-3,77991516;5,02212600
-3,77863516;5,02212600
-3,77735516;5,02212600
-3,77607516;5,02212600
-3,77479516;5,02212600
-3,77351516;5,02212600
-3,77223516;5,02212600
-3,77095516;5,02212600
-3,76967516;5,02212600
-3,76839516;5,02212600
-3,76711516;4,93087600
-3,76583516;5,02212600
-3,76455516;5,02212600
-3,76327516;5,02212600
-3,76199516;5,02212600
-3,76071516;5,02212600
-3,75943516;5,02212600
-3,75815516;5,02212600
-3,75687516;5,02212600
-3,75559516;5,02212600
-3,75431516;5,02212600
-3,75303516;5,02212600
-3,75175516;5,02212600
-3,75047516;5,02212600
-3,74919516;5,02212600
-3,74791516;5,02212600
-3,74663516;5,02212600
-3,74535516;5,02212600
-3,74407516;5,02212600
-3,74279516;5,02212600
-3,74151516;5,02212600
-3,74023516;5,02212600
-3,73895516;5,02212600
-3,73767516;5,02212600
-3,73639516;5,02212600
-3,73511516;5,02212600
-3,73383516;5,02212600
-3,73255516;4,93087600
-3,73127516;5,02212600
-3,72999516;5,02212600
-3,72871516;5,02212600
-3,72743516;5,02212600
-3,72615516;5,02212600
-3,72487516;5,02212600
-3,72359516;5,02212600
-3,72231516;5,02212600
-3,72103516;5,02212600
-3,71975516;4,93087600
-3,71847516;5,02212600
-3,71719516;5,02212600
-3,71591516;5,02212600
-3,71463516;5,02212600
-3,71335516;5,02212600
-3,71207516;5,02212600
-3,71079516;5,02212600
-3,70951516;5,02212600
-3,70823516;5,02212600
-3,70695516;5,02212600
-3,70567516;5,02212600
-3,70439516;5,02212600
-3,70311516;5,02212600
-3,70183516;5,02212600
-3,70055516;4,93087600
-3,69927516;5,02212600
-3,69799516;5,02212600
-3,69671516;5,02212600
-3,69543516;5,02212600
-3,69415516;5,02212600
-3,69287516;5,02212600
-3,69159516;5,02212600
-3,69031516;5,02212600
-3,68903516;5,02212600
-3,68775516;5,02212600
-3,68647516;5,02212600
-3,68519516;5,02212600
-3,68391516;5,02212600
-3,68263516;5,02212600
-3,68135516;5,02212600
-3,68007516;5,02212600
-3,67879516;5,02212600
-3,67751516;5,02212600
-3,67623516;5,02212600
-3,67495516;5,02212600
-3,67367516;5,02212600
-3,67239516;5,02212600
-3,67111516;5,02212600
-3,66983516;5,02212600
-3,66855516;5,02212600
-3,66727516;5,02212600
