Temps;Canal A
-4,85221114;1,45939500
-4,85093114;1,45939500
-4,84965114;1,36814500
-4,84837114;1,36814500
-4,84709114;1,45939500
-4,84581114;1,45939500
-4,84453114;1,36814500
-4,84325114;1,45939500
-4,84197114;1,36814500
-4,84069114;1,36814500
-4,83941114;1,36814500
-4,83813114;1,36814500
-4,83685114;1,45939500
-4,83557114;1,45939500
-4,83429114;1,36814500
-4,83301114;1,36814500
-4,83173114;1,36814500
-4,83045114;1,36814500
-4,82917114;1,45939500
-4,82789114;1,36814500
-4,82661114;1,45939500
-4,82533114;1,45939500
-4,82405114;1,36814500
-4,82277114;1,36814500
-4,82149114;1,36814500
-4,82021114;1,36814500
-4,81893114;1,45939500
-4,81765114;1,45939500
-4,81637114;1,45939500
-4,81509114;1,45939500
-4,81381114;1,36814500
-4,81253114;1,45939500
-4,81125114;1,36814500
-4,80997114;1,36814500
-4,80869114;1,36814500
-4,80741114;1,36814500
-4,80613114;1,45939500
-4,80485114;1,45939500
-4,80357114;1,36814500
-4,80229114;1,45939500
-4,80101114;1,36814500
-4,79973114;1,36814500
-4,79845114;1,36814500
-4,79717114;1,36814500
-4,79589114;1,45939500
-4,79461114;1,45939500
-4,79333114;1,45939500
-4,79205114;1,36814500
-4,79077114;1,45939500
-4,78949114;1,36814500
-4,78821114;1,36814500
-4,78693114;1,36814500
-4,78565114;1,36814500
-4,78437114;1,36814500
-4,78309114;1,36814500
-4,78181114;1,45939500
-4,78053114;1,45939500
-4,77925114;1,45939500
-4,77797114;1,36814500
-4,77669114;1,36814500
-4,77541114;1,36814500
-4,77413114;1,36814500
-4,77285114;1,36814500
-4,77157114;1,45939500
-4,77029114;1,45939500
-4,76901114;1,36814500
-4,76773114;1,36814500
-4,76645114;1,36814500
-4,76517114;1,45939500
-4,76389114;1,45939500
-4,76261114;1,36814500
-4,76133114;1,45939500
-4,76005114;1,36814500
-4,75877114;1,45939500
-4,75749114;1,45939500
-4,75621114;1,45939500
-4,75493114;1,36814500
-4,75365114;1,45939500
-4,75237114;1,36814500
-4,75109114;1,45939500
-4,74981114;1,45939500
-4,74853114;1,45939500
-4,74725114;1,45939500
-4,74597114;1,36814500
-4,74469114;1,45939500
-4,74341114;1,45939500
-4,74213114;1,45939500
-4,74085114;1,36814500
-4,73957114;1,36814500
-4,73829114;1,36814500
-4,73701114;1,36814500
-4,73573114;1,36814500
-4,73445114;1,36814500
-4,73317114;1,36814500
-4,73189114;1,36814500
-4,73061114;1,45939500
-4,72933114;1,45939500
-4,72805114;1,36814500
-4,72677114;1,36814500
-4,72549114;1,36814500
-4,72421114;1,45939500
-4,72293114;1,36814500
-4,72165114;1,45939500
-4,72037114;1,36814500
-4,71909114;1,45939500
-4,71781114;1,45939500
-4,71653114;1,45939500
-4,71525114;1,45939500
-4,71397114;1,45939500
-4,71269114;1,36814500
-4,71141114;1,36814500
-4,71013114;1,36814500
-4,70885114;1,45939500
-4,70757114;1,36814500
-4,70629114;1,36814500
-4,70501114;1,36814500
-4,70373114;1,45939500
-4,70245114;1,36814500
-4,70117114;1,36814500
-4,69989114;1,45939500
-4,69861114;1,36814500
-4,69733114;1,36814500
-4,69605114;1,36814500
-4,69477114;1,45939500
-4,69349114;1,45939500
-4,69221114;1,36814500
-4,69093114;1,45939500
-4,68965114;1,45939500
-4,68837114;1,45939500
-4,68709114;1,36814500
-4,68581114;1,36814500
-4,68453114;1,36814500
-4,68325114;1,45939500
-4,68197114;4,93087600
-4,68069114;4,93087600
-4,67941114;4,93087600
-4,67813114;4,93087600
-4,67685114;4,93087600
-4,67557114;5,02212600
-4,67429114;4,93087600
-4,67301114;5,02212600
-4,67173114;5,02212600
-4,67045114;5,02212600
-4,66917114;4,93087600
-4,66789114;4,93087600
-4,66661114;5,02212600
-4,66533114;4,93087600
-4,66405114;4,93087600
-4,66277114;5,02212600
-4,66149114;4,93087600
-4,66021114;4,93087600
-4,65893114;4,93087600
-4,65765114;4,93087600
-4,65637114;4,93087600
-4,65509114;5,02212600
-4,65381114;5,02212600
-4,65253114;4,93087600
-4,65125114;4,93087600
-4,64997114;5,02212600
-4,64869114;4,93087600
-4,64741114;5,02212600
-4,64613114;4,93087600
-4,64485114;4,93087600
-4,64357114;4,93087600
-4,64229114;4,93087600
-4,64101114;4,93087600
-4,63973114;4,93087600
-4,63845114;4,93087600
-4,63717114;4,93087600
-4,63589114;5,02212600
-4,63461114;4,93087600
-4,63333114;5,02212600
-4,63205114;5,02212600
-4,63077114;5,02212600
-4,62949114;4,93087600
-4,62821114;5,02212600
-4,62693114;5,02212600
-4,62565114;4,93087600
-4,62437114;4,93087600
-4,62309114;4,93087600
-4,62181114;4,93087600
-4,62053114;5,02212600
-4,61925114;4,93087600
-4,61797114;5,02212600
-4,61669114;5,02212600
-4,61541114;5,02212600
-4,61413114;5,02212600
-4,61285114;4,93087600
-4,61157114;4,93087600
-4,61029114;4,93087600
-4,60901114;5,02212600
-4,60773114;5,02212600
-4,60645114;4,93087600
-4,60517114;5,02212600
-4,60389114;4,93087600
-4,60261114;5,02212600
-4,60133114;5,02212600
-4,60005114;4,93087600
-4,59877114;5,02212600
-4,59749114;5,02212600
-4,59621114;4,93087600
-4,59493114;5,02212600
-4,59365114;4,93087600
-4,59237114;5,02212600
-4,59109114;5,02212600
-4,58981114;4,93087600
-4,58853114;5,02212600
-4,58725114;5,02212600
-4,58597114;4,93087600
-4,58469114;5,02212600
-4,58341114;5,02212600
-4,58213114;4,93087600
-4,58085114;4,93087600
-4,57957114;4,93087600
-4,57829114;4,93087600
-4,57701114;4,93087600
-4,57573114;5,02212600
-4,57445114;5,02212600
-4,57317114;4,93087600
-4,57189114;5,02212600
-4,57061114;4,93087600
-4,56933114;5,02212600
-4,56805114;4,93087600
-4,56677114;4,93087600
-4,56549114;4,93087600
-4,56421114;5,02212600
-4,56293114;4,93087600
-4,56165114;5,02212600
-4,56037114;4,93087600
-4,55909114;5,02212600
-4,55781114;5,02212600
-4,55653114;4,93087600
-4,55525114;4,93087600
-4,55397114;4,93087600
-4,55269114;5,02212600
-4,55141114;4,93087600
-4,55013114;5,02212600
-4,54885114;4,93087600
-4,54757114;4,93087600
-4,54629114;4,93087600
-4,54501114;5,02212600
-4,54373114;4,93087600
-4,54245114;5,02212600
-4,54117114;4,93087600
-4,53989114;5,02212600
-4,53861114;5,02212600
-4,53733114;5,02212600
-4,53605114;5,02212600
-4,53477114;4,93087600
-4,53349114;4,93087600
-4,53221114;5,02212600
-4,53093114;4,93087600
-4,52965114;4,93087600
-4,52837114;5,02212600
-4,52709114;4,93087600
-4,52581114;5,02212600
-4,52453114;5,02212600
-4,52325114;5,02212600
-4,52197114;4,93087600
-4,52069114;5,02212600
-4,51941114;5,02212600
-4,51813114;5,02212600
-4,51685114;4,93087600
-4,51557114;5,02212600
-4,51429114;4,93087600
-4,51301114;5,02212600
-4,51173114;5,02212600
-4,51045114;4,93087600
-4,50917114;5,02212600
-4,50789114;4,93087600
-4,50661114;5,02212600
-4,50533114;5,02212600
-4,50405114;5,02212600
-4,50277114;5,02212600
-4,50149114;5,02212600
-4,50021114;5,02212600
-4,49893114;5,02212600
-4,49765114;5,02212600
-4,49637114;5,02212600
-4,49509114;4,93087600
-4,49381114;5,02212600
-4,49253114;4,93087600
-4,49125114;5,02212600
-4,48997114;5,02212600
-4,48869114;4,93087600
-4,48741114;5,02212600
-4,48613114;5,02212600
-4,48485114;5,02212600
-4,48357114;5,02212600
-4,48229114;5,02212600
-4,48101114;4,93087600
-4,47973114;4,93087600
-4,47845114;5,02212600
-4,47717114;5,02212600
-4,47589114;5,02212600
-4,47461114;5,02212600
-4,47333114;5,02212600
-4,47205114;5,02212600
-4,47077114;5,02212600
-4,46949114;4,93087600
-4,46821114;5,02212600
-4,46693114;5,02212600
-4,46565114;5,02212600
-4,46437114;5,02212600
-4,46309114;4,93087600
-4,46181114;4,93087600
-4,46053114;4,93087600
-4,45925114;5,02212600
-4,45797114;5,02212600
-4,45669114;5,02212600
-4,45541114;5,02212600
-4,45413114;4,93087600
-4,45285114;4,93087600
-4,45157114;4,93087600
-4,45029114;4,93087600
-4,44901114;5,02212600
-4,44773114;4,93087600
-4,44645114;5,02212600
-4,44517114;5,02212600
-4,44389114;5,02212600
-4,44261114;4,93087600
-4,44133114;4,93087600
-4,44005114;4,93087600
-4,43877114;5,02212600
-4,43749114;5,02212600
-4,43621114;5,02212600
-4,43493114;5,02212600
-4,43365114;5,02212600
-4,43237114;4,93087600
-4,43109114;5,02212600
-4,42981114;5,02212600
-4,42853114;4,93087600
-4,42725114;4,93087600
-4,42597114;4,93087600
-4,42469114;4,93087600
-4,42341114;4,93087600
-4,42213114;4,93087600
-4,42085114;4,93087600
-4,41957114;5,02212600
-4,41829114;5,02212600
-4,41701114;5,02212600
-4,41573114;5,02212600
-4,41445114;5,02212600
-4,41317114;5,02212600
-4,41189114;5,02212600
-4,41061114;5,02212600
-4,40933114;5,02212600
-4,40805114;5,02212600
-4,40677114;5,02212600
-4,40549114;5,02212600
-4,40421114;5,02212600
-4,40293114;5,02212600
-4,40165114;4,93087600
-4,40037114;5,02212600
-4,39909114;4,93087600
-4,39781114;4,93087600
-4,39653114;4,93087600
-4,39525114;4,93087600
-4,39397114;5,02212600
-4,39269114;4,93087600
-4,39141114;4,93087600
-4,39013114;5,02212600
-4,38885114;4,93087600
-4,38757114;4,93087600
-4,38629114;4,93087600
-4,38501114;4,93087600
-4,38373114;4,93087600
-4,38245114;5,02212600
-4,38117114;4,93087600
-4,37989114;5,02212600
-4,37861114;5,02212600
-4,37733114;5,02212600
-4,37605114;5,02212600
-4,37477114;5,02212600
-4,37349114;5,02212600
-4,37221114;4,93087600
-4,37093114;5,02212600
-4,36965114;5,02212600
-4,36837114;5,02212600
-4,36709114;5,02212600
-4,36581114;4,93087600
-4,36453114;4,93087600
-4,36325114;5,02212600
-4,36197114;4,93087600
-4,36069114;4,93087600
-4,35941114;4,93087600
-4,35813114;5,02212600
-4,35685114;4,93087600
-4,35557114;5,02212600
-4,35429114;5,02212600
-4,35301114;4,93087600
-4,35173114;5,02212600
-4,35045114;4,93087600
-4,34917114;5,02212600
-4,34789114;4,93087600
-4,34661114;5,02212600
-4,34533114;5,02212600
-4,34405114;4,93087600
-4,34277114;5,02212600
-4,34149114;4,93087600
-4,34021114;4,93087600
-4,33893114;5,02212600
-4,33765114;5,02212600
-4,33637114;4,93087600
-4,33509114;5,02212600
-4,33381114;5,02212600
-4,33253114;5,02212600
-4,33125114;4,93087600
-4,32997114;5,02212600
-4,32869114;4,93087600
-4,32741114;5,02212600
-4,32613114;4,93087600
-4,32485114;4,93087600
-4,32357114;4,93087600
-4,32229114;5,02212600
-4,32101114;5,02212600
-4,31973114;5,02212600
-4,31845114;5,02212600
-4,31717114;5,02212600
-4,31589114;4,93087600
-4,31461114;5,02212600
-4,31333114;4,93087600
-4,31205114;4,93087600
-4,31077114;5,02212600
-4,30949114;5,02212600
-4,30821114;5,02212600
-4,30693114;5,02212600
-4,30565114;5,02212600
-4,30437114;5,02212600
-4,30309114;4,93087600
-4,30181114;5,02212600
-4,30053114;4,93087600
-4,29925114;5,02212600
-4,29797114;4,93087600
-4,29669114;5,02212600
-4,29541114;5,02212600
-4,29413114;4,93087600
-4,29285114;5,02212600
-4,29157114;5,02212600
-4,29029114;4,93087600
-4,28901114;5,02212600
-4,28773114;5,02212600
-4,28645114;4,93087600
-4,28517114;5,02212600
-4,28389114;5,02212600
-4,28261114;5,02212600
-4,28133114;5,02212600
-4,28005114;5,02212600
-4,27877114;5,02212600
-4,27749114;5,02212600
-4,27621114;4,93087600
-4,27493114;4,93087600
-4,27365114;4,93087600
-4,27237114;5,02212600
-4,27109114;5,02212600
-4,26981114;5,02212600
-4,26853114;5,02212600
-4,26725114;5,02212600
-4,26597114;5,02212600
-4,26469114;4,93087600
-4,26341114;4,93087600
-4,26213114;4,93087600
-4,26085114;5,02212600
-4,25957114;4,93087600
-4,25829114;4,93087600
-4,25701114;4,93087600
-4,25573114;5,02212600
-4,25445114;4,93087600
-4,25317114;4,93087600
-4,25189114;4,93087600
-4,25061114;4,93087600
-4,24933114;4,93087600
-4,24805114;5,02212600
-4,24677114;4,93087600
-4,24549114;5,02212600
-4,24421114;4,93087600
-4,24293114;5,02212600
-4,24165114;5,02212600
-4,24037114;5,02212600
-4,23909114;4,93087600
-4,23781114;4,93087600
-4,23653114;5,02212600
-4,23525114;4,93087600
-4,23397114;4,93087600
-4,23269114;4,93087600
-4,23141114;4,93087600
-4,23013114;5,02212600
-4,22885114;5,02212600
-4,22757114;4,93087600
-4,22629114;4,93087600
-4,22501114;4,93087600
-4,22373114;5,02212600
-4,22245114;5,02212600
-4,22117114;5,02212600
-4,21989114;4,93087600
-4,21861114;5,02212600
-4,21733114;5,02212600
-4,21605114;4,93087600
-4,21477114;5,02212600
-4,21349114;5,02212600
-4,21221114;5,02212600
-4,21093114;4,93087600
-4,20965114;4,93087600
-4,20837114;5,02212600
-4,20709114;4,93087600
-4,20581114;4,93087600
-4,20453114;5,02212600
-4,20325114;4,93087600
-4,20197114;5,02212600
-4,20069114;5,02212600
-4,19941114;5,02212600
-4,19813114;5,02212600
-4,19685114;5,02212600
-4,19557114;4,93087600
-4,19429114;5,02212600
-4,19301114;5,02212600
-4,19173114;5,02212600
-4,19045114;5,02212600
-4,18917114;5,02212600
-4,18789114;5,02212600
-4,18661114;5,02212600
-4,18533114;5,02212600
-4,18405114;5,02212600
-4,18277114;5,02212600
-4,18149114;5,02212600
-4,18021114;5,02212600
-4,17893114;5,02212600
-4,17765114;4,93087600
-4,17637114;4,93087600
-4,17509114;4,93087600
-4,17381114;4,93087600
-4,17253114;4,93087600
-4,17125114;4,93087600
-4,16997114;4,93087600
-4,16869114;5,02212600
-4,16741114;5,02212600
-4,16613114;5,02212600
-4,16485114;4,93087600
-4,16357114;5,02212600
-4,16229114;4,93087600
-4,16101114;0,91128270
-4,15973114;1,45939500
-4,15845114;1,36814500
-4,15717114;1,45939500
-4,15589114;1,45939500
-4,15461114;1,36814500
-4,15333114;1,36814500
-4,15205114;1,45939500
-4,15077114;1,45939500
-4,14949114;1,36814500
-4,14821114;1,36814500
-4,14693114;1,36814500
-4,14565114;1,45939500
-4,14437114;1,36814500
-4,14309114;1,45939500
-4,14181114;1,45939500
-4,14053114;1,45939500
-4,13925114;1,45939500
-4,13797114;1,36814500
-4,13669114;1,36814500
-4,13541114;1,36814500
-4,13413114;1,45939500
-4,13285114;1,36814500
-4,13157114;1,36814500
-4,13029114;1,45939500
-4,12901114;1,45939500
-4,12773114;1,36814500
-4,12645114;1,45939500
-4,12517114;1,45939500
-4,12389114;1,45939500
-4,12261114;1,36814500
-4,12133114;1,36814500
-4,12005114;1,36814500
-4,11877114;1,36814500
-4,11749114;1,36814500
-4,11621114;1,36814500
-4,11493114;1,45939500
-4,11365114;1,36814500
-4,11237114;1,45939500
-4,11109114;1,36814500
-4,10981114;1,36814500
-4,10853114;1,45939500
-4,10725114;1,36814500
-4,10597114;1,36814500
-4,10469114;1,36814500
-4,10341114;1,36814500
-4,10213114;1,36814500
-4,10085114;1,45939500
-4,09957114;1,45939500
-4,09829114;1,36814500
-4,09701114;1,36814500
-4,09573114;1,36814500
-4,09445114;1,36814500
-4,09317114;1,36814500
-4,09189114;1,36814500
-4,09061114;1,45939500
-4,08933114;1,36814500
-4,08805114;1,36814500
-4,08677114;1,36814500
-4,08549114;1,36814500
-4,08421114;1,36814500
-4,08293114;1,36814500
-4,08165114;1,36814500
-4,08037114;1,36814500
-4,07909114;1,36814500
-4,07781114;1,45939500
-4,07653114;1,45939500
-4,07525114;1,36814500
-4,07397114;1,36814500
-4,07269114;1,36814500
-4,07141114;1,36814500
-4,07013114;1,36814500
-4,06885114;1,45939500
-4,06757114;1,36814500
-4,06629114;1,36814500
-4,06501114;1,36814500
-4,06373114;1,36814500
-4,06245114;1,36814500
-4,06117114;1,36814500
-4,05989114;1,36814500
-4,05861114;1,36814500
-4,05733114;1,36814500
-4,05605114;1,36814500
-4,05477114;1,45939500
-4,05349114;1,36814500
-4,05221114;1,36814500
-4,05093114;1,36814500
-4,04965114;1,45939500
-4,04837114;1,36814500
-4,04709114;1,36814500
-4,04581114;1,36814500
-4,04453114;1,36814500
-4,04325114;1,36814500
-4,04197114;1,45939500
-4,04069114;1,36814500
-4,03941114;1,45939500
-4,03813114;1,45939500
-4,03685114;1,36814500
-4,03557114;1,45939500
-4,03429114;1,45939500
-4,03301114;1,45939500
-4,03173114;1,45939500
-4,03045114;1,36814500
-4,02917114;1,45939500
-4,02789114;1,36814500
-4,02661114;1,45939500
-4,02533114;1,36814500
-4,02405114;1,45939500
-4,02277114;1,36814500
-4,02149114;1,36814500
-4,02021114;1,36814500
-4,01893114;1,45939500
-4,01765114;1,36814500
-4,01637114;1,36814500
-4,01509114;1,36814500
-4,01381114;1,36814500
-4,01253114;1,36814500
-4,01125114;1,36814500
-4,00997114;1,36814500
-4,00869114;1,36814500
-4,00741114;1,36814500
-4,00613114;1,45939500
-4,00485114;1,36814500
-4,00357114;1,36814500
-4,00229114;1,36814500
-4,00101114;1,36814500
-3,99973114;1,36814500
-3,99845114;1,36814500
-3,99717114;1,45939500
-3,99589114;1,36814500
-3,99461114;1,45939500
-3,99333114;1,36814500
-3,99205114;1,36814500
-3,99077114;1,36814500
-3,98949114;1,36814500
-3,98821114;1,36814500
-3,98693114;1,45939500
-3,98565114;1,36814500
-3,98437114;1,36814500
-3,98309114;1,36814500
-3,98181114;1,36814500
-3,98053114;1,36814500
-3,97925114;1,36814500
-3,97797114;1,36814500
-3,97669114;1,45939500
-3,97541114;1,36814500
-3,97413114;1,36814500
-3,97285114;1,45939500
-3,97157114;1,36814500
-3,97029114;1,36814500
-3,96901114;1,36814500
-3,96773114;1,45939500
-3,96645114;1,45939500
-3,96517114;1,36814500
-3,96389114;1,45939500
-3,96261114;1,36814500
-3,96133114;1,36814500
-3,96005114;1,36814500
-3,95877114;1,36814500
-3,95749114;1,36814500
-3,95621114;1,36814500
-3,95493114;1,45939500
-3,95365114;1,36814500
-3,95237114;1,45939500
-3,95109114;1,36814500
-3,94981114;1,36814500
-3,94853114;1,36814500
-3,94725114;1,36814500
-3,94597114;1,36814500
-3,94469114;1,45939500
-3,94341114;1,36814500
-3,94213114;1,45939500
-3,94085114;1,36814500
-3,93957114;1,36814500
-3,93829114;1,45939500
-3,93701114;1,36814500
-3,93573114;1,36814500
-3,93445114;1,45939500
-3,93317114;1,36814500
-3,93189114;1,36814500
-3,93061114;1,45939500
-3,92933114;1,36814500
-3,92805114;1,45939500
-3,92677114;1,36814500
-3,92549114;1,45939500
-3,92421114;1,36814500
-3,92293114;1,45939500
-3,92165114;1,36814500
-3,92037114;1,45939500
-3,91909114;1,36814500
-3,91781114;1,36814500
-3,91653114;1,36814500
-3,91525114;1,36814500
-3,91397114;1,45939500
-3,91269114;1,36814500
-3,91141114;1,36814500
-3,91013114;1,36814500
-3,90885114;1,45939500
-3,90757114;1,45939500
-3,90629114;1,45939500
-3,90501114;1,45939500
-3,90373114;1,36814500
-3,90245114;1,36814500
-3,90117114;1,45939500
-3,89989114;1,36814500
-3,89861114;1,36814500
-3,89733114;1,36814500
-3,89605114;1,36814500
-3,89477114;1,36814500
-3,89349114;1,36814500
-3,89221114;1,36814500
-3,89093114;1,45939500
-3,88965114;1,36814500
-3,88837114;1,45939500
-3,88709114;1,45939500
-3,88581114;1,36814500
-3,88453114;1,45939500
-3,88325114;1,45939500
-3,88197114;1,36814500
-3,88069114;1,36814500
-3,87941114;1,45939500
-3,87813114;1,36814500
-3,87685114;1,36814500
-3,87557114;1,36814500
-3,87429114;1,45939500
-3,87301114;1,36814500
-3,87173114;1,45939500
-3,87045114;1,45939500
-3,86917114;1,45939500
-3,86789114;1,45939500
-3,86661114;1,45939500
-3,86533114;1,36814500
-3,86405114;1,36814500
-3,86277114;1,45939500
-3,86149114;1,36814500
-3,86021114;1,45939500
-3,85893114;1,45939500
-3,85765114;1,36814500
-3,85637114;1,36814500
-3,85509114;1,36814500
-3,85381114;1,45939500
-3,85253114;1,36814500
-3,85125114;1,36814500
-3,84997114;1,36814500
-3,84869114;1,36814500
-3,84741114;1,36814500
-3,84613114;1,45939500
-3,84485114;1,36814500
-3,84357114;1,36814500
-3,84229114;1,45939500
-3,84101114;1,45939500
-3,83973114;1,45939500
-3,83845114;1,36814500
-3,83717114;1,36814500
-3,83589114;1,36814500
-3,83461114;1,36814500
-3,83333114;1,45939500
-3,83205114;1,45939500
-3,83077114;1,36814500
-3,82949114;1,45939500
-3,82821114;1,36814500
-3,82693114;1,36814500
-3,82565114;1,45939500
-3,82437114;1,36814500
-3,82309114;1,36814500
-3,82181114;1,36814500
-3,82053114;1,36814500
-3,81925114;1,36814500
-3,81797114;1,45939500
-3,81669114;1,45939500
-3,81541114;1,45939500
-3,81413114;1,45939500
-3,81285114;1,36814500
-3,81157114;1,36814500
-3,81029114;1,45939500
-3,80901114;1,36814500
-3,80773114;1,36814500
-3,80645114;1,36814500
-3,80517114;1,36814500
-3,80389114;1,36814500
-3,80261114;1,36814500
-3,80133114;1,45939500
-3,80005114;1,36814500
-3,79877114;1,36814500
-3,79749114;1,36814500
-3,79621114;1,36814500
-3,79493114;1,45939500
-3,79365114;1,45939500
-3,79237114;1,36814500
-3,79109114;1,36814500
-3,78981114;1,36814500
-3,78853114;1,36814500
-3,78725114;1,36814500
-3,78597114;1,36814500
-3,78469114;1,36814500
-3,78341114;1,36814500
-3,78213114;1,36814500
-3,78085114;1,36814500
-3,77957114;1,36814500
-3,77829114;1,45939500
-3,77701114;1,36814500
-3,77573114;1,45939500
-3,77445114;1,36814500
-3,77317114;1,45939500
-3,77189114;1,45939500
-3,77061114;1,36814500
-3,76933114;1,36814500
-3,76805114;1,36814500
-3,76677114;1,36814500
-3,76549114;1,45939500
-3,76421114;1,45939500
-3,76293114;1,36814500
-3,76165114;1,45939500
-3,76037114;1,36814500
-3,75909114;1,45939500
-3,75781114;1,45939500
-3,75653114;1,36814500
-3,75525114;1,45939500
-3,75397114;1,36814500
-3,75269114;1,36814500
-3,75141114;1,45939500
-3,75013114;1,36814500
-3,74885114;1,45939500
-3,74757114;1,36814500
-3,74629114;1,45939500
-3,74501114;1,36814500
-3,74373114;1,36814500
-3,74245114;1,36814500
-3,74117114;1,36814500
-3,73989114;1,36814500
-3,73861114;1,36814500
-3,73733114;1,36814500
-3,73605114;1,36814500
-3,73477114;1,36814500
-3,73349114;1,36814500
-3,73221114;1,45939500
-3,73093114;1,36814500
-3,72965114;1,45939500
-3,72837114;1,36814500
-3,72709114;1,45939500
-3,72581114;1,45939500
-3,72453114;1,36814500
-3,72325114;1,45939500
-3,72197114;1,45939500
-3,72069114;1,36814500
-3,71941114;1,36814500
-3,71813114;1,45939500
-3,71685114;1,36814500
-3,71557114;1,45939500
-3,71429114;1,36814500
-3,71301114;1,36814500
-3,71173114;1,45939500
-3,71045114;1,36814500
-3,70917114;1,36814500
-3,70789114;1,36814500
-3,70661114;1,36814500
-3,70533114;1,36814500
-3,70405114;1,36814500
-3,70277114;1,45939500
-3,70149114;1,36814500
-3,70021114;1,36814500
-3,69893114;1,45939500
-3,69765114;1,36814500
-3,69637114;1,36814500
-3,69509114;1,45939500
-3,69381114;1,36814500
-3,69253114;1,36814500
-3,69125114;1,45939500
-3,68997114;1,45939500
-3,68869114;1,36814500
-3,68741114;1,36814500
-3,68613114;1,36814500
-3,68485114;1,36814500
-3,68357114;1,45939500
-3,68229114;1,36814500
-3,68101114;1,36814500
-3,67973114;1,36814500
-3,67845114;1,36814500
-3,67717114;1,36814500
-3,67589114;1,36814500
-3,67461114;1,36814500
-3,67333114;1,45939500
-3,67205114;1,36814500
-3,67077114;1,36814500
-3,66949114;1,36814500
-3,66821114;1,45939500
-3,66693114;1,45939500
-3,66565114;1,36814500
-3,66437114;1,36814500
-3,66309114;1,36814500
-3,66181114;1,36814500
-3,66053114;1,45939500
-3,65925114;1,36814500
-3,65797114;1,36814500
-3,65669114;1,36814500
-3,65541114;1,36814500
-3,65413114;1,45939500
-3,65285114;1,36814500
-3,65157114;1,45939500
-3,65029114;1,45939500
-3,64901114;1,36814500
-3,64773114;1,36814500
-3,64645114;1,36814500
-3,64517114;1,36814500
-3,64389114;1,45939500
-3,64261114;3,65184500
-3,64133114;4,93087600
-3,64005114;4,93087600
-3,63877114;4,93087600
-3,63749114;4,93087600
-3,63621114;5,02212600
-3,63493114;4,93087600
-3,63365114;4,93087600
-3,63237114;4,93087600
-3,63109114;4,93087600
-3,62981114;5,02212600
