Temps;Canal A
-4,85223302;1,36814500
-4,85095302;1,36814500
-4,84967302;1,45939500
-4,84839302;1,36814500
-4,84711302;1,36814500
-4,84583302;1,45939500
-4,84455302;1,36814500
-4,84327302;1,45939500
-4,84199302;1,45939500
-4,84071302;1,45939500
-4,83943302;1,36814500
-4,83815302;1,45939500
-4,83687302;1,45939500
-4,83559302;1,36814500
-4,83431302;1,45939500
-4,83303302;1,45939500
-4,83175302;1,36814500
-4,83047302;1,36814500
-4,82919302;1,45939500
-4,82791302;1,45939500
-4,82663302;1,36814500
-4,82535302;1,45939500
-4,82407302;1,45939500
-4,82279302;1,36814500
-4,82151302;1,45939500
-4,82023302;1,45939500
-4,81895302;1,45939500
-4,81767302;1,45939500
-4,81639302;1,36814500
-4,81511302;1,36814500
-4,81383302;1,45939500
-4,81255302;1,45939500
-4,81127302;1,45939500
-4,80999302;1,45939500
-4,80871302;1,36814500
-4,80743302;1,45939500
-4,80615302;1,36814500
-4,80487302;1,36814500
-4,80359302;1,36814500
-4,80231302;1,45939500
-4,80103302;1,45939500
-4,79975302;1,45939500
-4,79847302;1,45939500
-4,79719302;1,36814500
-4,79591302;1,45939500
-4,79463302;1,45939500
-4,79335302;1,45939500
-4,79207302;1,36814500
-4,79079302;1,36814500
-4,78951302;1,45939500
-4,78823302;1,45939500
-4,78695302;1,45939500
-4,78567302;1,45939500
-4,78439302;1,45939500
-4,78311302;1,45939500
-4,78183302;1,45939500
-4,78055302;1,45939500
-4,77927302;1,45939500
-4,77799302;1,36814500
-4,77671302;1,45939500
-4,77543302;1,36814500
-4,77415302;1,36814500
-4,77287302;1,45939500
-4,77159302;1,45939500
-4,77031302;1,45939500
-4,76903302;1,45939500
-4,76775302;1,45939500
-4,76647302;1,45939500
-4,76519302;1,36814500
-4,76391302;1,45939500
-4,76263302;1,45939500
-4,76135302;1,45939500
-4,76007302;1,45939500
-4,75879302;1,45939500
-4,75751302;1,45939500
-4,75623302;1,45939500
-4,75495302;1,45939500
-4,75367302;1,45939500
-4,75239302;1,45939500
-4,75111302;1,45939500
-4,74983302;1,45939500
-4,74855302;1,36814500
-4,74727302;1,45939500
-4,74599302;1,36814500
-4,74471302;1,45939500
-4,74343302;1,45939500
-4,74215302;1,45939500
-4,74087302;1,36814500
-4,73959302;1,45939500
-4,73831302;1,45939500
-4,73703302;1,45939500
-4,73575302;1,45939500
-4,73447302;1,45939500
-4,73319302;1,45939500
-4,73191302;1,36814500
-4,73063302;1,45939500
-4,72935302;1,45939500
-4,72807302;1,45939500
-4,72679302;1,36814500
-4,72551302;1,36814500
-4,72423302;1,45939500
-4,72295302;1,45939500
-4,72167302;1,36814500
-4,72039302;1,36814500
-4,71911302;1,45939500
-4,71783302;1,36814500
-4,71655302;1,36814500
-4,71527302;1,45939500
-4,71399302;1,45939500
-4,71271302;1,36814500
-4,71143302;1,45939500
-4,71015302;1,36814500
-4,70887302;1,45939500
-4,70759302;1,36814500
-4,70631302;1,45939500
-4,70503302;1,45939500
-4,70375302;1,36814500
-4,70247302;1,45939500
-4,70119302;1,45939500
-4,69991302;1,36814500
-4,69863302;1,36814500
-4,69735302;1,45939500
-4,69607302;1,36814500
-4,69479302;1,36814500
-4,69351302;1,45939500
-4,69223302;1,45939500
-4,69095302;1,36814500
-4,68967302;1,45939500
-4,68839302;1,45939500
-4,68711302;1,45939500
-4,68583302;1,36814500
-4,68455302;1,45939500
-4,68327302;1,45939500
-4,68199302;4,93087600
-4,68071302;4,93087600
-4,67943302;4,93087600
-4,67815302;4,93087600
-4,67687302;4,93087600
-4,67559302;4,93087600
-4,67431302;4,93087600
-4,67303302;4,93087600
-4,67175302;4,93087600
-4,67047302;4,93087600
-4,66919302;5,02212600
-4,66791302;4,93087600
-4,66663302;5,02212600
-4,66535302;4,93087600
-4,66407302;5,02212600
-4,66279302;5,02212600
-4,66151302;4,93087600
-4,66023302;4,93087600
-4,65895302;4,93087600
-4,65767302;5,02212600
-4,65639302;5,02212600
-4,65511302;4,93087600
-4,65383302;5,02212600
-4,65255302;5,02212600
-4,65127302;4,93087600
-4,64999302;4,93087600
-4,64871302;4,93087600
-4,64743302;4,93087600
-4,64615302;5,02212600
-4,64487302;4,93087600
-4,64359302;5,02212600
-4,64231302;5,02212600
-4,64103302;5,02212600
-4,63975302;5,02212600
-4,63847302;5,02212600
-4,63719302;4,93087600
-4,63591302;4,93087600
-4,63463302;4,93087600
-4,63335302;5,02212600
-4,63207302;4,93087600
-4,63079302;4,93087600
-4,62951302;5,02212600
-4,62823302;4,93087600
-4,62695302;4,93087600
-4,62567302;4,93087600
-4,62439302;4,93087600
-4,62311302;5,02212600
-4,62183302;5,02212600
-4,62055302;4,93087600
-4,61927302;5,02212600
-4,61799302;4,93087600
-4,61671302;4,93087600
-4,61543302;4,93087600
-4,61415302;5,02212600
-4,61287302;5,02212600
-4,61159302;4,93087600
-4,61031302;5,02212600
-4,60903302;5,02212600
-4,60775302;4,93087600
-4,60647302;5,02212600
-4,60519302;4,93087600
-4,60391302;4,93087600
-4,60263302;4,93087600
-4,60135302;4,93087600
-4,60007302;5,02212600
-4,59879302;5,02212600
-4,59751302;4,93087600
-4,59623302;5,02212600
-4,59495302;5,02212600
-4,59367302;5,02212600
-4,59239302;4,93087600
-4,59111302;4,93087600
-4,58983302;5,02212600
-4,58855302;4,93087600
-4,58727302;5,02212600
-4,58599302;5,02212600
-4,58471302;4,93087600
-4,58343302;5,02212600
-4,58215302;5,02212600
-4,58087302;5,02212600
-4,57959302;4,93087600
-4,57831302;4,93087600
-4,57703302;5,02212600
-4,57575302;5,02212600
-4,57447302;5,02212600
-4,57319302;5,02212600
-4,57191302;4,93087600
-4,57063302;4,93087600
-4,56935302;4,93087600
-4,56807302;5,02212600
-4,56679302;4,93087600
-4,56551302;5,02212600
-4,56423302;5,02212600
-4,56295302;4,93087600
-4,56167302;4,93087600
-4,56039302;5,02212600
-4,55911302;4,93087600
-4,55783302;5,02212600
-4,55655302;5,02212600
-4,55527302;4,93087600
-4,55399302;5,02212600
-4,55271302;5,02212600
-4,55143302;5,02212600
-4,55015302;4,93087600
-4,54887302;4,93087600
-4,54759302;4,93087600
-4,54631302;4,93087600
-4,54503302;5,02212600
-4,54375302;5,02212600
-4,54247302;5,02212600
-4,54119302;4,93087600
-4,53991302;5,02212600
-4,53863302;4,93087600
-4,53735302;5,02212600
-4,53607302;5,02212600
-4,53479302;4,93087600
-4,53351302;4,93087600
-4,53223302;5,02212600
-4,53095302;4,93087600
-4,52967302;5,02212600
-4,52839302;5,02212600
-4,52711302;5,02212600
-4,52583302;5,02212600
-4,52455302;5,02212600
-4,52327302;4,93087600
-4,52199302;4,93087600
-4,52071302;5,02212600
-4,51943302;5,02212600
-4,51815302;4,93087600
-4,51687302;5,02212600
-4,51559302;5,02212600
-4,51431302;5,02212600
-4,51303302;5,02212600
-4,51175302;4,93087600
-4,51047302;4,93087600
-4,50919302;4,93087600
-4,50791302;5,02212600
-4,50663302;5,02212600
-4,50535302;4,93087600
-4,50407302;5,02212600
-4,50279302;4,93087600
-4,50151302;5,02212600
-4,50023302;4,93087600
-4,49895302;5,02212600
-4,49767302;4,93087600
-4,49639302;4,93087600
-4,49511302;5,02212600
-4,49383302;5,02212600
-4,49255302;4,93087600
-4,49127302;5,02212600
-4,48999302;5,02212600
-4,48871302;5,02212600
-4,48743302;5,02212600
-4,48615302;5,02212600
-4,48487302;5,02212600
-4,48359302;4,93087600
-4,48231302;4,93087600
-4,48103302;4,93087600
-4,47975302;4,93087600
-4,47847302;5,02212600
-4,47719302;4,93087600
-4,47591302;5,02212600
-4,47463302;4,93087600
-4,47335302;4,93087600
-4,47207302;5,02212600
-4,47079302;5,02212600
-4,46951302;4,93087600
-4,46823302;4,93087600
-4,46695302;5,02212600
-4,46567302;4,93087600
-4,46439302;4,93087600
-4,46311302;4,93087600
-4,46183302;5,02212600
-4,46055302;4,93087600
-4,45927302;4,93087600
-4,45799302;5,02212600
-4,45671302;5,02212600
-4,45543302;4,93087600
-4,45415302;5,02212600
-4,45287302;4,93087600
-4,45159302;4,93087600
-4,45031302;5,02212600
-4,44903302;5,02212600
-4,44775302;4,93087600
-4,44647302;5,02212600
-4,44519302;4,93087600
-4,44391302;4,93087600
-4,44263302;5,02212600
-4,44135302;4,93087600
-4,44007302;4,93087600
-4,43879302;5,02212600
-4,43751302;4,93087600
-4,43623302;5,02212600
-4,43495302;4,93087600
-4,43367302;5,02212600
-4,43239302;5,02212600
-4,43111302;5,02212600
-4,42983302;5,02212600
-4,42855302;5,02212600
-4,42727302;4,93087600
-4,42599302;5,02212600
-4,42471302;5,02212600
-4,42343302;5,02212600
-4,42215302;4,93087600
-4,42087302;5,02212600
-4,41959302;4,93087600
-4,41831302;4,93087600
-4,41703302;5,02212600
-4,41575303;5,02212600
-4,41447303;4,93087600
-4,41319303;5,02212600
-4,41191303;5,02212600
-4,41063303;5,02212600
-4,40935303;5,02212600
-4,40807303;5,02212600
-4,40679303;5,02212600
-4,40551303;5,02212600
-4,40423303;4,93087600
-4,40295303;4,93087600
-4,40167303;5,02212600
-4,40039303;5,02212600
-4,39911303;5,02212600
-4,39783303;5,02212600
-4,39655303;5,02212600
-4,39527303;5,02212600
-4,39399303;5,02212600
-4,39271303;4,93087600
-4,39143303;5,02212600
-4,39015303;5,02212600
-4,38887303;4,93087600
-4,38759303;5,02212600
-4,38631303;4,93087600
-4,38503303;5,02212600
-4,38375303;4,93087600
-4,38247303;5,02212600
-4,38119303;5,02212600
-4,37991303;5,02212600
-4,37863303;4,93087600
-4,37735303;4,93087600
-4,37607303;5,02212600
-4,37479303;4,93087600
-4,37351303;5,02212600
-4,37223303;4,93087600
-4,37095303;5,02212600
-4,36967303;5,02212600
-4,36839303;4,93087600
-4,36711303;4,93087600
-4,36583303;4,93087600
-4,36455303;5,02212600
-4,36327303;4,93087600
-4,36199303;4,93087600
-4,36071303;5,02212600
-4,35943303;4,93087600
-4,35815303;4,93087600
-4,35687303;4,93087600
-4,35559303;5,02212600
-4,35431303;5,02212600
-4,35303303;5,02212600
-4,35175303;4,93087600
-4,35047303;4,93087600
-4,34919303;4,93087600
-4,34791303;5,02212600
-4,34663303;4,93087600
-4,34535303;5,02212600
-4,34407303;5,02212600
-4,34279303;4,93087600
-4,34151303;4,93087600
-4,34023303;4,93087600
-4,33895303;4,93087600
-4,33767303;5,02212600
-4,33639303;4,93087600
-4,33511303;4,93087600
-4,33383303;5,02212600
-4,33255303;4,93087600
-4,33127303;4,93087600
-4,32999303;5,02212600
-4,32871303;5,02212600
-4,32743303;5,02212600
-4,32615303;5,02212600
-4,32487303;4,93087600
-4,32359303;5,02212600
-4,32231303;4,93087600
-4,32103303;4,93087600
-4,31975303;5,02212600
-4,31847303;4,93087600
-4,31719303;5,02212600
-4,31591303;4,93087600
-4,31463303;5,02212600
-4,31335303;5,02212600
-4,31207303;5,02212600
-4,31079303;4,93087600
-4,30951303;4,93087600
-4,30823303;4,93087600
-4,30695303;4,93087600
-4,30567303;5,02212600
-4,30439303;4,93087600
-4,30311303;5,02212600
-4,30183303;5,02212600
-4,30055303;5,02212600
-4,29927303;5,02212600
-4,29799303;5,02212600
-4,29671303;4,93087600
-4,29543303;4,93087600
-4,29415303;5,02212600
-4,29287303;4,93087600
-4,29159303;4,93087600
-4,29031303;5,02212600
-4,28903303;5,02212600
-4,28775303;5,02212600
-4,28647303;4,93087600
-4,28519303;5,02212600
-4,28391303;5,02212600
-4,28263303;5,02212600
-4,28135303;5,02212600
-4,28007303;5,02212600
-4,27879303;5,02212600
-4,27751303;5,02212600
-4,27623303;5,02212600
-4,27495303;5,02212600
-4,27367303;5,02212600
-4,27239303;4,93087600
-4,27111303;4,93087600
-4,26983303;4,93087600
-4,26855303;4,93087600
-4,26727303;4,93087600
-4,26599303;4,93087600
-4,26471303;5,02212600
-4,26343303;4,93087600
-4,26215303;5,02212600
-4,26087303;5,02212600
-4,25959303;5,02212600
-4,25831303;5,02212600
-4,25703303;4,93087600
-4,25575303;5,02212600
-4,25447303;4,93087600
-4,25319303;4,93087600
-4,25191303;5,02212600
-4,25063303;5,02212600
-4,24935303;5,02212600
-4,24807303;5,02212600
-4,24679303;5,02212600
-4,24551303;5,02212600
-4,24423303;5,02212600
-4,24295303;4,93087600
-4,24167303;5,02212600
-4,24039303;5,02212600
-4,23911303;4,93087600
-4,23783303;5,02212600
-4,23655303;4,93087600
-4,23527303;5,02212600
-4,23399303;5,02212600
-4,23271303;5,02212600
-4,23143303;5,02212600
-4,23015303;4,93087600
-4,22887303;5,02212600
-4,22759303;4,93087600
-4,22631303;5,02212600
-4,22503303;4,93087600
-4,22375303;4,93087600
-4,22247303;5,02212600
-4,22119303;4,93087600
-4,21991303;5,02212600
-4,21863303;5,02212600
-4,21735303;5,02212600
-4,21607303;5,02212600
-4,21479303;5,02212600
-4,21351303;5,02212600
-4,21223303;5,02212600
-4,21095303;5,02212600
-4,20967303;5,02212600
-4,20839303;5,02212600
-4,20711303;5,02212600
-4,20583303;5,02212600
-4,20455303;5,02212600
-4,20327303;5,02212600
-4,20199303;4,93087600
-4,20071303;5,02212600
-4,19943303;5,02212600
-4,19815303;5,02212600
-4,19687303;5,02212600
-4,19559303;5,02212600
-4,19431303;4,93087600
-4,19303303;5,02212600
-4,19175303;5,02212600
-4,19047303;4,93087600
-4,18919303;4,93087600
-4,18791303;5,02212600
-4,18663303;4,93087600
-4,18535303;4,93087600
-4,18407303;5,02212600
-4,18279303;5,02212600
-4,18151303;5,02212600
-4,18023303;4,93087600
-4,17895303;5,02212600
-4,17767303;5,02212600
-4,17639303;5,02212600
-4,17511303;4,93087600
-4,17383303;4,93087600
-4,17255303;5,02212600
-4,17127303;4,93087600
-4,16999303;5,02212600
-4,16871303;5,02212600
-4,16743303;5,02212600
-4,16615303;5,02212600
-4,16487303;5,02212600
-4,16359303;4,93087600
-4,16231303;5,02212600
-4,16103303;0,72847680
-4,15975303;1,45939500
-4,15847303;1,45939500
-4,15719303;1,45939500
-4,15591303;1,45939500
-4,15463303;1,45939500
-4,15335303;1,45939500
-4,15207303;1,45939500
-4,15079303;1,45939500
-4,14951303;1,45939500
-4,14823303;1,45939500
-4,14695303;1,36814500
-4,14567303;1,45939500
-4,14439303;1,45939500
-4,14311303;1,36814500
-4,14183303;1,45939500
-4,14055303;1,36814500
-4,13927303;1,45939500
-4,13799303;1,45939500
-4,13671303;1,45939500
-4,13543303;1,45939500
-4,13415303;1,45939500
-4,13287303;1,36814500
-4,13159303;1,45939500
-4,13031303;1,36814500
-4,12903303;1,45939500
-4,12775303;1,36814500
-4,12647303;1,45939500
-4,12519303;1,45939500
-4,12391303;1,45939500
-4,12263303;1,45939500
-4,12135303;1,45939500
-4,12007303;1,45939500
-4,11879303;1,45939500
-4,11751303;1,45939500
-4,11623303;1,45939500
-4,11495303;1,36814500
-4,11367303;1,45939500
-4,11239303;1,36814500
-4,11111303;1,45939500
-4,10983303;1,45939500
-4,10855303;1,45939500
-4,10727303;1,45939500
-4,10599303;1,45939500
-4,10471303;1,45939500
-4,10343303;1,36814500
-4,10215303;1,45939500
-4,10087303;1,45939500
-4,09959303;1,45939500
-4,09831303;1,45939500
-4,09703303;1,36814500
-4,09575303;1,45939500
-4,09447303;1,45939500
-4,09319303;1,45939500
-4,09191303;1,45939500
-4,09063303;1,45939500
-4,08935303;1,45939500
-4,08807303;1,45939500
-4,08679303;1,45939500
-4,08551303;1,45939500
-4,08423303;1,45939500
-4,08295303;1,45939500
-4,08167303;1,45939500
-4,08039303;1,36814500
-4,07911303;1,45939500
-4,07783303;1,45939500
-4,07655303;1,36814500
-4,07527303;1,45939500
-4,07399303;1,45939500
-4,07271303;1,45939500
-4,07143303;1,45939500
-4,07015303;1,36814500
-4,06887303;1,36814500
-4,06759303;1,45939500
-4,06631303;1,45939500
-4,06503303;1,45939500
-4,06375303;1,45939500
-4,06247303;1,36814500
-4,06119303;1,45939500
-4,05991303;1,45939500
-4,05863303;1,45939500
-4,05735303;1,45939500
-4,05607303;1,36814500
-4,05479303;1,45939500
-4,05351303;1,36814500
-4,05223303;1,45939500
-4,05095303;1,45939500
-4,04967303;1,45939500
-4,04839303;1,36814500
-4,04711303;1,36814500
-4,04583303;1,45939500
-4,04455303;1,45939500
-4,04327303;1,45939500
-4,04199303;1,45939500
-4,04071303;1,45939500
-4,03943303;1,45939500
-4,03815303;1,36814500
-4,03687303;1,45939500
-4,03559303;1,45939500
-4,03431303;1,45939500
-4,03303303;1,45939500
-4,03175303;1,36814500
-4,03047303;1,45939500
-4,02919303;1,36814500
-4,02791303;1,45939500
-4,02663303;1,36814500
-4,02535303;1,36814500
-4,02407303;1,45939500
-4,02279303;1,45939500
-4,02151303;1,45939500
-4,02023303;1,45939500
-4,01895303;1,36814500
-4,01767303;1,45939500
-4,01639303;1,36814500
-4,01511303;1,45939500
-4,01383303;1,45939500
-4,01255303;1,45939500
-4,01127303;1,45939500
-4,00999303;1,36814500
-4,00871303;1,45939500
-4,00743303;1,36814500
-4,00615303;1,36814500
-4,00487303;1,45939500
-4,00359303;1,45939500
-4,00231303;1,36814500
-4,00103303;1,45939500
-3,99975303;1,45939500
-3,99847303;1,45939500
-3,99719303;1,45939500
-3,99591303;1,36814500
-3,99463303;1,36814500
-3,99335303;1,36814500
-3,99207303;1,45939500
-3,99079303;1,36814500
-3,98951303;1,36814500
-3,98823303;1,45939500
-3,98695303;1,45939500
-3,98567303;1,36814500
-3,98439303;1,45939500
-3,98311303;1,45939500
-3,98183303;1,36814500
-3,98055303;1,45939500
-3,97927303;1,36814500
-3,97799303;1,45939500
-3,97671303;1,45939500
-3,97543303;1,45939500
-3,97415303;1,45939500
-3,97287303;1,45939500
-3,97159303;1,45939500
-3,97031303;1,45939500
-3,96903303;1,45939500
-3,96775303;1,45939500
-3,96647303;1,45939500
-3,96519303;1,36814500
-3,96391303;1,45939500
-3,96263303;1,45939500
-3,96135303;1,45939500
-3,96007303;1,36814500
-3,95879303;1,36814500
-3,95751303;1,45939500
-3,95623303;1,36814500
-3,95495303;1,45939500
-3,95367303;1,45939500
-3,95239303;1,45939500
-3,95111303;1,36814500
-3,94983303;1,36814500
-3,94855303;1,36814500
-3,94727303;1,45939500
-3,94599303;1,45939500
-3,94471303;1,45939500
-3,94343303;1,45939500
-3,94215303;1,36814500
-3,94087303;1,45939500
-3,93959303;1,45939500
-3,93831303;1,45939500
-3,93703303;1,45939500
-3,93575303;1,45939500
-3,93447303;1,45939500
-3,93319303;1,45939500
-3,93191303;1,36814500
-3,93063303;1,45939500
-3,92935303;1,45939500
-3,92807303;1,36814500
-3,92679303;1,45939500
-3,92551303;1,36814500
-3,92423303;1,45939500
-3,92295303;1,45939500
-3,92167303;1,45939500
-3,92039303;1,45939500
-3,91911303;1,45939500
-3,91783303;1,45939500
-3,91655303;1,36814500
-3,91527303;1,45939500
-3,91399303;1,45939500
-3,91271303;1,36814500
-3,91143303;1,45939500
-3,91015303;1,45939500
-3,90887303;1,36814500
-3,90759303;1,36814500
-3,90631303;1,36814500
-3,90503303;1,45939500
-3,90375303;1,36814500
-3,90247303;1,45939500
-3,90119303;1,36814500
-3,89991303;1,45939500
-3,89863303;1,45939500
-3,89735303;1,45939500
-3,89607303;1,45939500
-3,89479303;1,45939500
-3,89351303;1,45939500
-3,89223303;1,36814500
-3,89095303;1,45939500
-3,88967303;1,45939500
-3,88839303;1,45939500
-3,88711303;1,45939500
-3,88583303;1,45939500
-3,88455303;1,45939500
-3,88327303;1,36814500
-3,88199303;1,45939500
-3,88071303;1,45939500
-3,87943303;1,45939500
-3,87815303;1,36814500
-3,87687303;1,45939500
-3,87559303;1,45939500
-3,87431303;1,45939500
-3,87303303;1,45939500
-3,87175303;1,45939500
-3,87047303;1,45939500
-3,86919303;1,45939500
-3,86791303;1,36814500
-3,86663303;1,45939500
-3,86535303;1,45939500
-3,86407303;1,45939500
-3,86279303;1,45939500
-3,86151303;1,36814500
-3,86023303;1,36814500
-3,85895303;1,45939500
-3,85767303;1,45939500
-3,85639303;1,45939500
-3,85511303;1,36814500
-3,85383303;1,36814500
-3,85255303;1,45939500
-3,85127303;1,45939500
-3,84999303;1,45939500
-3,84871303;1,45939500
-3,84743303;1,36814500
-3,84615303;1,36814500
-3,84487303;1,36814500
-3,84359303;1,36814500
-3,84231303;1,45939500
-3,84103303;1,45939500
-3,83975303;1,45939500
-3,83847303;1,45939500
-3,83719303;1,45939500
-3,83591303;1,36814500
-3,83463303;1,45939500
-3,83335303;1,45939500
-3,83207303;1,36814500
-3,83079303;1,45939500
-3,82951303;1,45939500
-3,82823303;1,36814500
-3,82695303;1,45939500
-3,82567303;1,36814500
-3,82439303;1,45939500
-3,82311303;1,45939500
-3,82183303;1,45939500
-3,82055303;1,45939500
-3,81927303;1,45939500
-3,81799303;1,45939500
-3,81671303;1,45939500
-3,81543303;1,45939500
-3,81415303;1,45939500
-3,81287303;1,36814500
-3,81159303;1,36814500
-3,81031303;1,45939500
-3,80903303;1,45939500
-3,80775303;1,45939500
-3,80647303;1,45939500
-3,80519303;1,45939500
-3,80391303;1,45939500
-3,80263303;1,36814500
-3,80135303;1,45939500
-3,80007303;1,45939500
-3,79879303;1,36814500
-3,79751303;1,45939500
-3,79623303;1,45939500
-3,79495303;1,45939500
-3,79367303;1,45939500
-3,79239303;1,36814500
-3,79111303;1,45939500
-3,78983303;1,45939500
-3,78855303;1,45939500
-3,78727303;1,45939500
-3,78599303;1,36814500
-3,78471303;1,45939500
-3,78343303;1,45939500
-3,78215303;1,36814500
-3,78087303;1,45939500
-3,77959303;1,45939500
-3,77831303;1,45939500
-3,77703303;1,45939500
-3,77575303;1,45939500
-3,77447303;1,36814500
-3,77319303;1,45939500
-3,77191303;1,45939500
-3,77063303;1,36814500
-3,76935303;1,45939500
-3,76807303;1,45939500
-3,76679303;1,36814500
-3,76551303;1,45939500
-3,76423303;1,45939500
-3,76295303;1,45939500
-3,76167303;1,45939500
-3,76039303;1,36814500
-3,75911303;1,45939500
-3,75783303;1,36814500
-3,75655303;1,45939500
-3,75527303;1,36814500
-3,75399303;1,45939500
-3,75271303;1,36814500
-3,75143303;1,36814500
-3,75015303;1,45939500
-3,74887303;1,45939500
-3,74759303;1,45939500
-3,74631303;1,45939500
-3,74503303;1,36814500
-3,74375303;1,45939500
-3,74247303;1,45939500
-3,74119303;1,36814500
-3,73991303;1,36814500
-3,73863303;1,45939500
-3,73735303;1,45939500
-3,73607303;1,45939500
-3,73479303;1,45939500
-3,73351303;1,45939500
-3,73223303;1,45939500
-3,73095303;1,45939500
-3,72967303;1,36814500
-3,72839303;1,36814500
-3,72711303;1,36814500
-3,72583303;1,45939500
-3,72455303;1,45939500
-3,72327303;1,45939500
-3,72199303;1,36814500
-3,72071303;1,45939500
-3,71943303;1,36814500
-3,71815303;1,45939500
-3,71687303;1,45939500
-3,71559303;1,36814500
-3,71431303;1,45939500
-3,71303303;1,45939500
-3,71175303;1,45939500
-3,71047303;1,36814500
-3,70919303;1,45939500
-3,70791303;1,36814500
-3,70663303;1,45939500
-3,70535303;1,36814500
-3,70407303;1,45939500
-3,70279303;1,45939500
-3,70151303;1,45939500
-3,70023303;1,45939500
-3,69895303;1,45939500
-3,69767303;1,36814500
-3,69639303;1,36814500
-3,69511303;1,45939500
-3,69383303;1,45939500
-3,69255303;1,36814500
-3,69127303;1,45939500
-3,68999303;1,36814500
-3,68871303;1,45939500
-3,68743303;1,45939500
-3,68615303;1,45939500
-3,68487303;1,45939500
-3,68359303;1,45939500
-3,68231303;1,45939500
-3,68103303;1,45939500
-3,67975303;1,36814500
-3,67847303;1,36814500
-3,67719303;1,45939500
-3,67591303;1,45939500
-3,67463303;1,45939500
-3,67335303;1,45939500
-3,67207303;1,45939500
-3,67079303;1,45939500
-3,66951303;1,45939500
-3,66823303;1,45939500
-3,66695303;1,36814500
-3,66567303;1,36814500
-3,66439303;1,45939500
-3,66311303;1,45939500
-3,66183303;1,45939500
-3,66055303;1,36814500
-3,65927303;1,45939500
-3,65799303;1,36814500
-3,65671303;1,45939500
-3,65543303;1,36814500
-3,65415303;1,45939500
-3,65287303;1,45939500
-3,65159303;1,45939500
-3,65031303;1,45939500
-3,64903303;1,45939500
-3,64775303;1,36814500
-3,64647303;1,45939500
-3,64519303;1,45939500
-3,64391303;1,36814500
-3,64263303;3,83465100
-3,64135303;4,93087600
-3,64007303;4,93087600
-3,63879303;4,93087600
-3,63751303;4,93087600
-3,63623303;4,93087600
-3,63495303;4,93087600
-3,63367303;5,02212600
-3,63239303;4,93087600
-3,63111303;4,93087600
-3,62983303;5,02212600
