Temps;Canal A
-4,85222511;1,36814500
-4,85094511;1,36814500
-4,84966511;1,36814500
-4,84838511;1,36814500
-4,84710511;1,45939500
-4,84582511;1,45939500
-4,84454511;1,36814500
-4,84326511;1,36814500
-4,84198511;1,36814500
-4,84070511;1,36814500
-4,83942511;1,36814500
-4,83814511;1,45939500
-4,83686511;1,36814500
-4,83558511;1,36814500
-4,83430511;1,45939500
-4,83302511;1,36814500
-4,83174511;1,36814500
-4,83046511;1,36814500
-4,82918511;1,45939500
-4,82790511;1,36814500
-4,82662511;1,45939500
-4,82534511;1,36814500
-4,82406511;1,36814500
-4,82278511;1,36814500
-4,82150511;1,36814500
-4,82022511;1,36814500
-4,81894511;1,36814500
-4,81766511;1,36814500
-4,81638511;1,45939500
-4,81510511;1,45939500
-4,81382511;1,45939500
-4,81254511;1,36814500
-4,81126511;1,36814500
-4,80998511;1,45939500
-4,80870511;1,36814500
-4,80742511;1,36814500
-4,80614511;1,45939500
-4,80486511;1,45939500
-4,80358511;1,45939500
-4,80230511;1,45939500
-4,80102511;1,36814500
-4,79974511;1,45939500
-4,79846511;1,36814500
-4,79718511;1,45939500
-4,79590511;1,36814500
-4,79462511;1,36814500
-4,79334511;1,45939500
-4,79206511;1,36814500
-4,79078511;1,45939500
-4,78950511;1,36814500
-4,78822511;1,45939500
-4,78694511;1,36814500
-4,78566511;1,36814500
-4,78438511;1,36814500
-4,78310511;1,36814500
-4,78182511;1,45939500
-4,78054511;1,36814500
-4,77926511;1,45939500
-4,77798511;1,45939500
-4,77670511;1,45939500
-4,77542511;1,36814500
-4,77414511;1,45939500
-4,77286511;1,36814500
-4,77158511;1,36814500
-4,77030511;1,45939500
-4,76902511;1,45939500
-4,76774511;1,45939500
-4,76646511;1,45939500
-4,76518511;1,45939500
-4,76390511;1,45939500
-4,76262511;1,45939500
-4,76134511;1,36814500
-4,76006511;1,45939500
-4,75878511;1,36814500
-4,75750511;1,36814500
-4,75622511;1,36814500
-4,75494511;1,45939500
-4,75366511;1,36814500
-4,75238511;1,45939500
-4,75110511;1,36814500
-4,74982511;1,36814500
-4,74854511;1,36814500
-4,74726511;1,45939500
-4,74598511;1,36814500
-4,74470511;1,45939500
-4,74342511;1,36814500
-4,74214511;1,45939500
-4,74086511;1,45939500
-4,73958511;1,45939500
-4,73830511;1,45939500
-4,73702511;1,45939500
-4,73574511;1,36814500
-4,73446511;1,36814500
-4,73318511;1,36814500
-4,73190511;1,36814500
-4,73062511;1,45939500
-4,72934511;1,36814500
-4,72806511;1,36814500
-4,72678511;1,45939500
-4,72550511;1,36814500
-4,72422511;1,36814500
-4,72294511;1,36814500
-4,72166511;1,36814500
-4,72038511;1,45939500
-4,71910511;1,45939500
-4,71782511;1,45939500
-4,71654511;1,36814500
-4,71526511;1,36814500
-4,71398511;1,36814500
-4,71270511;1,36814500
-4,71142511;1,36814500
-4,71014511;1,45939500
-4,70886511;1,36814500
-4,70758511;1,45939500
-4,70630511;1,45939500
-4,70502511;1,36814500
-4,70374511;1,36814500
-4,70246511;1,36814500
-4,70118511;1,36814500
-4,69990511;1,36814500
-4,69862511;1,36814500
-4,69734511;1,45939500
-4,69606511;1,36814500
-4,69478511;1,36814500
-4,69350511;1,45939500
-4,69222511;1,36814500
-4,69094511;1,36814500
-4,68966511;1,36814500
-4,68838511;1,45939500
-4,68710511;1,45939500
-4,68582511;1,45939500
-4,68454511;1,36814500
-4,68326511;1,45939500
-4,68198511;4,93087600
-4,68070511;4,93087600
-4,67942511;4,93087600
-4,67814511;5,02212600
-4,67686511;5,02212600
-4,67558511;5,02212600
-4,67430511;4,93087600
-4,67302511;4,93087600
-4,67174511;4,93087600
-4,67046511;5,02212600
-4,66918511;5,02212600
-4,66790511;4,93087600
-4,66662511;5,02212600
-4,66534511;5,02212600
-4,66406511;4,93087600
-4,66278511;5,02212600
-4,66150511;4,93087600
-4,66022511;5,02212600
-4,65894511;5,02212600
-4,65766511;5,02212600
-4,65638511;5,02212600
-4,65510511;4,93087600
-4,65382511;4,93087600
-4,65254511;5,02212600
-4,65126511;5,02212600
-4,64998511;5,02212600
-4,64870511;4,93087600
-4,64742511;4,93087600
-4,64614511;5,02212600
-4,64486511;4,93087600
-4,64358511;4,93087600
-4,64230511;5,02212600
-4,64102511;5,02212600
-4,63974511;4,93087600
-4,63846511;5,02212600
-4,63718511;5,02212600
-4,63590511;5,02212600
-4,63462511;5,02212600
-4,63334511;4,93087600
-4,63206511;5,02212600
-4,63078511;4,93087600
-4,62950511;5,02212600
-4,62822511;4,93087600
-4,62694511;5,02212600
-4,62566511;4,93087600
-4,62438511;5,02212600
-4,62310511;4,93087600
-4,62182511;5,02212600
-4,62054511;4,93087600
-4,61926511;5,02212600
-4,61798511;5,02212600
-4,61670511;4,93087600
-4,61542511;4,93087600
-4,61414511;5,02212600
-4,61286511;4,93087600
-4,61158511;5,02212600
-4,61030511;5,02212600
-4,60902511;5,02212600
-4,60774511;4,93087600
-4,60646511;5,02212600
-4,60518511;5,02212600
-4,60390511;4,93087600
-4,60262511;4,93087600
-4,60134511;5,02212600
-4,60006511;5,02212600
-4,59878511;5,02212600
-4,59750511;5,02212600
-4,59622511;4,93087600
-4,59494511;5,02212600
-4,59366511;5,02212600
-4,59238511;5,02212600
-4,59110511;4,93087600
-4,58982511;5,02212600
-4,58854511;5,02212600
-4,58726511;5,02212600
-4,58598511;4,93087600
-4,58470511;4,93087600
-4,58342511;4,93087600
-4,58214511;5,02212600
-4,58086511;5,02212600
-4,57958511;5,02212600
-4,57830511;4,93087600
-4,57702511;5,02212600
-4,57574511;5,02212600
-4,57446511;5,02212600
-4,57318511;5,02212600
-4,57190511;4,93087600
-4,57062511;4,93087600
-4,56934511;4,93087600
-4,56806511;5,02212600
-4,56678511;5,02212600
-4,56550511;4,93087600
-4,56422511;4,93087600
-4,56294511;5,02212600
-4,56166511;5,02212600
-4,56038511;5,02212600
-4,55910511;5,02212600
-4,55782511;5,02212600
-4,55654511;5,02212600
-4,55526511;5,02212600
-4,55398511;4,93087600
-4,55270511;5,02212600
-4,55142511;5,02212600
-4,55014511;5,02212600
-4,54886511;4,93087600
-4,54758511;5,02212600
-4,54630511;5,02212600
-4,54502511;5,02212600
-4,54374511;5,02212600
-4,54246511;4,93087600
-4,54118511;5,02212600
-4,53990511;5,02212600
-4,53862511;4,93087600
-4,53734511;5,02212600
-4,53606511;5,02212600
-4,53478511;4,93087600
-4,53350511;5,02212600
-4,53222511;4,93087600
-4,53094511;5,02212600
-4,52966511;4,93087600
-4,52838511;5,02212600
-4,52710511;5,02212600
-4,52582511;5,02212600
-4,52454511;4,93087600
-4,52326511;5,02212600
-4,52198511;5,02212600
-4,52070511;4,93087600
-4,51942511;5,02212600
-4,51814511;5,02212600
-4,51686511;5,02212600
-4,51558511;5,02212600
-4,51430511;4,93087600
-4,51302511;4,93087600
-4,51174511;5,02212600
-4,51046511;5,02212600
-4,50918511;5,02212600
-4,50790511;5,02212600
-4,50662511;4,93087600
-4,50534511;4,93087600
-4,50406511;5,02212600
-4,50278511;4,93087600
-4,50150511;5,02212600
-4,50022511;4,93087600
-4,49894511;5,02212600
-4,49766511;4,93087600
-4,49638511;4,93087600
-4,49510511;5,02212600
-4,49382511;5,02212600
-4,49254511;4,93087600
-4,49126511;5,02212600
-4,48998511;5,02212600
-4,48870511;5,02212600
-4,48742511;4,93087600
-4,48614511;5,02212600
-4,48486511;5,02212600
-4,48358511;4,93087600
-4,48230511;5,02212600
-4,48102511;4,93087600
-4,47974511;4,93087600
-4,47846511;5,02212600
-4,47718511;4,93087600
-4,47590511;5,02212600
-4,47462511;5,02212600
-4,47334511;5,02212600
-4,47206511;5,02212600
-4,47078511;5,02212600
-4,46950511;5,02212600
-4,46822511;5,02212600
-4,46694511;5,02212600
-4,46566511;5,02212600
-4,46438511;5,02212600
-4,46310511;4,93087600
-4,46182511;5,02212600
-4,46054511;4,93087600
-4,45926511;4,93087600
-4,45798511;4,93087600
-4,45670511;4,93087600
-4,45542511;4,93087600
-4,45414511;5,02212600
-4,45286511;4,93087600
-4,45158511;4,93087600
-4,45030511;5,02212600
-4,44902511;4,93087600
-4,44774511;5,02212600
-4,44646511;4,93087600
-4,44518511;5,02212600
-4,44390511;5,02212600
-4,44262511;5,02212600
-4,44134511;5,02212600
-4,44006511;5,02212600
-4,43878511;4,93087600
-4,43750511;5,02212600
-4,43622511;5,02212600
-4,43494511;5,02212600
-4,43366511;5,02212600
-4,43238511;4,93087600
-4,43110511;5,02212600
-4,42982511;5,02212600
-4,42854511;5,02212600
-4,42726511;5,02212600
-4,42598511;5,02212600
-4,42470511;5,02212600
-4,42342511;4,93087600
-4,42214511;4,93087600
-4,42086511;5,02212600
-4,41958511;5,02212600
-4,41830511;5,02212600
-4,41702511;5,02212600
-4,41574511;5,02212600
-4,41446511;5,02212600
-4,41318511;5,02212600
-4,41190511;5,02212600
-4,41062511;5,02212600
-4,40934511;5,02212600
-4,40806511;4,93087600
-4,40678511;5,02212600
-4,40550511;5,02212600
-4,40422511;4,93087600
-4,40294511;5,02212600
-4,40166511;5,02212600
-4,40038511;5,02212600
-4,39910511;4,93087600
-4,39782511;5,02212600
-4,39654511;5,02212600
-4,39526511;4,93087600
-4,39398511;5,02212600
-4,39270511;5,02212600
-4,39142511;4,93087600
-4,39014511;5,02212600
-4,38886511;5,02212600
-4,38758511;5,02212600
-4,38630511;4,93087600
-4,38502511;5,02212600
-4,38374511;4,93087600
-4,38246511;5,02212600
-4,38118511;5,02212600
-4,37990511;5,02212600
-4,37862511;4,93087600
-4,37734511;4,93087600
-4,37606511;4,93087600
-4,37478511;5,02212600
-4,37350511;5,02212600
-4,37222511;4,93087600
-4,37094511;5,02212600
-4,36966511;5,02212600
-4,36838511;4,93087600
-4,36710511;5,02212600
-4,36582511;4,93087600
-4,36454511;5,02212600
-4,36326511;4,93087600
-4,36198511;5,02212600
-4,36070511;5,02212600
-4,35942511;5,02212600
-4,35814511;5,02212600
-4,35686511;4,93087600
-4,35558511;4,93087600
-4,35430511;4,93087600
-4,35302511;5,02212600
-4,35174511;5,02212600
-4,35046511;4,93087600
-4,34918511;5,02212600
-4,34790511;5,02212600
-4,34662511;4,93087600
-4,34534511;5,02212600
-4,34406511;5,02212600
-4,34278511;5,02212600
-4,34150511;5,02212600
-4,34022511;4,93087600
-4,33894511;5,02212600
-4,33766511;4,93087600
-4,33638511;5,02212600
-4,33510511;5,02212600
-4,33382511;5,02212600
-4,33254511;4,93087600
-4,33126511;5,02212600
-4,32998511;5,02212600
-4,32870511;5,02212600
-4,32742511;4,93087600
-4,32614511;4,93087600
-4,32486511;5,02212600
-4,32358511;4,93087600
-4,32230511;4,93087600
-4,32102511;5,02212600
-4,31974511;5,02212600
-4,31846511;4,93087600
-4,31718511;4,93087600
-4,31590511;4,93087600
-4,31462511;4,93087600
-4,31334511;5,02212600
-4,31206511;5,02212600
-4,31078511;4,93087600
-4,30950511;5,02212600
-4,30822511;5,02212600
-4,30694511;4,93087600
-4,30566511;4,93087600
-4,30438511;4,93087600
-4,30310511;4,93087600
-4,30182511;5,02212600
-4,30054511;5,02212600
-4,29926511;5,02212600
-4,29798511;4,93087600
-4,29670511;4,93087600
-4,29542511;5,02212600
-4,29414511;5,02212600
-4,29286511;4,93087600
-4,29158511;4,93087600
-4,29030511;5,02212600
-4,28902511;5,02212600
-4,28774511;4,93087600
-4,28646511;5,02212600
-4,28518511;5,02212600
-4,28390511;5,02212600
-4,28262511;4,93087600
-4,28134511;4,93087600
-4,28006511;5,02212600
-4,27878511;4,93087600
-4,27750511;4,93087600
-4,27622511;4,93087600
-4,27494511;4,93087600
-4,27366511;5,02212600
-4,27238511;5,02212600
-4,27110511;5,02212600
-4,26982511;5,02212600
-4,26854511;4,93087600
-4,26726511;5,02212600
-4,26598511;5,02212600
-4,26470511;5,02212600
-4,26342511;4,93087600
-4,26214511;5,02212600
-4,26086511;5,02212600
-4,25958511;5,02212600
-4,25830511;5,02212600
-4,25702511;5,02212600
-4,25574511;5,02212600
-4,25446511;5,02212600
-4,25318511;5,02212600
-4,25190511;4,93087600
-4,25062511;5,02212600
-4,24934511;4,93087600
-4,24806511;5,02212600
-4,24678511;4,93087600
-4,24550511;5,02212600
-4,24422511;5,02212600
-4,24294511;5,02212600
-4,24166511;5,02212600
-4,24038511;4,93087600
-4,23910511;4,93087600
-4,23782511;4,93087600
-4,23654511;5,02212600
-4,23526511;5,02212600
-4,23398511;5,02212600
-4,23270511;4,93087600
-4,23142511;4,93087600
-4,23014511;4,93087600
-4,22886511;5,02212600
-4,22758511;4,93087600
-4,22630511;5,02212600
-4,22502511;4,93087600
-4,22374511;5,02212600
-4,22246511;5,02212600
-4,22118511;5,02212600
-4,21990511;4,93087600
-4,21862511;5,02212600
-4,21734511;5,02212600
-4,21606511;5,02212600
-4,21478511;4,93087600
-4,21350511;5,02212600
-4,21222511;4,93087600
-4,21094511;4,93087600
-4,20966511;4,93087600
-4,20838511;5,02212600
-4,20710511;4,93087600
-4,20582511;4,93087600
-4,20454511;5,02212600
-4,20326511;4,93087600
-4,20198511;5,02212600
-4,20070511;5,02212600
-4,19942511;5,02212600
-4,19814511;4,93087600
-4,19686511;5,02212600
-4,19558511;5,02212600
-4,19430511;4,93087600
-4,19302511;5,02212600
-4,19174511;4,93087600
-4,19046511;4,93087600
-4,18918511;5,02212600
-4,18790511;4,93087600
-4,18662511;5,02212600
-4,18534511;5,02212600
-4,18406511;5,02212600
-4,18278511;4,93087600
-4,18150511;5,02212600
-4,18022511;5,02212600
-4,17894511;4,93087600
-4,17766511;5,02212600
-4,17638511;5,02212600
-4,17510511;4,93087600
-4,17382511;5,02212600
-4,17254511;5,02212600
-4,17126511;5,02212600
-4,16998511;5,02212600
-4,16870511;5,02212600
-4,16742511;5,02212600
-4,16614511;5,02212600
-4,16486511;4,93087600
-4,16358511;5,02212600
-4,16230511;5,02212600
-4,16102511;0,82003240
-4,15974511;1,45939500
-4,15846511;1,45939500
-4,15718511;1,45939500
-4,15590511;1,45939500
-4,15462511;1,45939500
-4,15334511;1,36814500
-4,15206511;1,36814500
-4,15078511;1,36814500
-4,14950511;1,45939500
-4,14822511;1,36814500
-4,14694511;1,36814500
-4,14566511;1,36814500
-4,14438511;1,36814500
-4,14310511;1,45939500
-4,14182511;1,45939500
-4,14054511;1,45939500
-4,13926511;1,36814500
-4,13798511;1,36814500
-4,13670511;1,36814500
-4,13542511;1,36814500
-4,13414511;1,45939500
-4,13286511;1,45939500
-4,13158511;1,36814500
-4,13030511;1,45939500
-4,12902511;1,36814500
-4,12774511;1,45939500
-4,12646511;1,36814500
-4,12518511;1,36814500
-4,12390511;1,36814500
-4,12262511;1,36814500
-4,12134511;1,45939500
-4,12006511;1,45939500
-4,11878511;1,45939500
-4,11750511;1,45939500
-4,11622511;1,45939500
-4,11494511;1,45939500
-4,11366511;1,45939500
-4,11238511;1,45939500
-4,11110511;1,45939500
-4,10982511;1,45939500
-4,10854511;1,45939500
-4,10726511;1,45939500
-4,10598511;1,36814500
-4,10470511;1,45939500
-4,10342511;1,36814500
-4,10214511;1,36814500
-4,10086511;1,36814500
-4,09958511;1,45939500
-4,09830511;1,36814500
-4,09702511;1,45939500
-4,09574511;1,36814500
-4,09446511;1,36814500
-4,09318511;1,36814500
-4,09190511;1,36814500
-4,09062511;1,36814500
-4,08934511;1,45939500
-4,08806511;1,45939500
-4,08678511;1,36814500
-4,08550511;1,45939500
-4,08422511;1,36814500
-4,08294511;1,36814500
-4,08166511;1,45939500
-4,08038511;1,45939500
-4,07910511;1,45939500
-4,07782511;1,45939500
-4,07654511;1,36814500
-4,07526511;1,45939500
-4,07398511;1,36814500
-4,07270511;1,45939500
-4,07142511;1,36814500
-4,07014511;1,36814500
-4,06886511;1,36814500
-4,06758511;1,36814500
-4,06630511;1,45939500
-4,06502511;1,36814500
-4,06374511;1,36814500
-4,06246511;1,45939500
-4,06118511;1,36814500
-4,05990511;1,36814500
-4,05862511;1,36814500
-4,05734511;1,36814500
-4,05606511;1,36814500
-4,05478511;1,36814500
-4,05350511;1,36814500
-4,05222511;1,45939500
-4,05094511;1,45939500
-4,04966511;1,36814500
-4,04838511;1,36814500
-4,04710511;1,36814500
-4,04582511;1,36814500
-4,04454511;1,45939500
-4,04326511;1,45939500
-4,04198511;1,45939500
-4,04070511;1,36814500
-4,03942511;1,36814500
-4,03814511;1,36814500
-4,03686511;1,36814500
-4,03558511;1,36814500
-4,03430511;1,36814500
-4,03302511;1,45939500
-4,03174511;1,36814500
-4,03046511;1,36814500
-4,02918511;1,36814500
-4,02790511;1,36814500
-4,02662511;1,45939500
-4,02534511;1,36814500
-4,02406511;1,36814500
-4,02278511;1,36814500
-4,02150511;1,36814500
-4,02022511;1,36814500
-4,01894511;1,45939500
-4,01766511;1,36814500
-4,01638511;1,45939500
-4,01510511;1,45939500
-4,01382511;1,36814500
-4,01254511;1,36814500
-4,01126511;1,36814500
-4,00998511;1,45939500
-4,00870511;1,45939500
-4,00742511;1,36814500
-4,00614511;1,36814500
-4,00486511;1,36814500
-4,00358511;1,36814500
-4,00230511;1,36814500
-4,00102511;1,36814500
-3,99974511;1,45939500
-3,99846511;1,36814500
-3,99718511;1,36814500
-3,99590511;1,36814500
-3,99462511;1,36814500
-3,99334511;1,36814500
-3,99206511;1,36814500
-3,99078511;1,36814500
-3,98950511;1,36814500
-3,98822511;1,45939500
-3,98694511;1,36814500
-3,98566511;1,45939500
-3,98438511;1,36814500
-3,98310511;1,36814500
-3,98182511;1,36814500
-3,98054511;1,45939500
-3,97926511;1,45939500
-3,97798511;1,36814500
-3,97670511;1,45939500
-3,97542511;1,45939500
-3,97414511;1,36814500
-3,97286511;1,45939500
-3,97158511;1,36814500
-3,97030511;1,45939500
-3,96902511;1,36814500
-3,96774511;1,45939500
-3,96646511;1,45939500
-3,96518511;1,36814500
-3,96390511;1,45939500
-3,96262511;1,45939500
-3,96134511;1,36814500
-3,96006511;1,36814500
-3,95878511;1,36814500
-3,95750511;1,36814500
-3,95622511;1,36814500
-3,95494511;1,36814500
-3,95366511;1,36814500
-3,95238511;1,36814500
-3,95110511;1,36814500
-3,94982511;1,45939500
-3,94854511;1,36814500
-3,94726511;1,36814500
-3,94598511;1,36814500
-3,94470511;1,45939500
-3,94342511;1,36814500
-3,94214511;1,36814500
-3,94086511;1,36814500
-3,93958511;1,36814500
-3,93830511;1,45939500
-3,93702511;1,45939500
-3,93574511;1,36814500
-3,93446511;1,36814500
-3,93318511;1,36814500
-3,93190511;1,45939500
-3,93062511;1,45939500
-3,92934511;1,36814500
-3,92806511;1,36814500
-3,92678511;1,45939500
-3,92550511;1,45939500
-3,92422511;1,45939500
-3,92294511;1,36814500
-3,92166511;1,45939500
-3,92038511;1,36814500
-3,91910511;1,36814500
-3,91782511;1,45939500
-3,91654511;1,36814500
-3,91526511;1,45939500
-3,91398511;1,36814500
-3,91270511;1,36814500
-3,91142511;1,45939500
-3,91014511;1,45939500
-3,90886511;1,45939500
-3,90758511;1,45939500
-3,90630511;1,45939500
-3,90502511;1,36814500
-3,90374511;1,45939500
-3,90246511;1,45939500
-3,90118511;1,45939500
-3,89990511;1,45939500
-3,89862511;1,45939500
-3,89734511;1,36814500
-3,89606511;1,36814500
-3,89478511;1,36814500
-3,89350511;1,45939500
-3,89222511;1,36814500
-3,89094511;1,36814500
-3,88966511;1,45939500
-3,88838511;1,45939500
-3,88710511;1,36814500
-3,88582511;1,36814500
-3,88454511;1,36814500
-3,88326511;1,36814500
-3,88198511;1,36814500
-3,88070511;1,36814500
-3,87942511;1,36814500
-3,87814511;1,45939500
-3,87686511;1,45939500
-3,87558511;1,36814500
-3,87430511;1,36814500
-3,87302511;1,36814500
-3,87174511;1,45939500
-3,87046511;1,36814500
-3,86918511;1,36814500
-3,86790511;1,36814500
-3,86662511;1,36814500
-3,86534511;1,36814500
-3,86406511;1,45939500
-3,86278511;1,36814500
-3,86150511;1,36814500
-3,86022511;1,45939500
-3,85894511;1,36814500
-3,85766511;1,36814500
-3,85638511;1,36814500
-3,85510511;1,36814500
-3,85382511;1,36814500
-3,85254511;1,36814500
-3,85126511;1,45939500
-3,84998511;1,45939500
-3,84870511;1,36814500
-3,84742511;1,36814500
-3,84614511;1,36814500
-3,84486511;1,45939500
-3,84358511;1,36814500
-3,84230511;1,45939500
-3,84102511;1,36814500
-3,83974511;1,36814500
-3,83846511;1,36814500
-3,83718511;1,45939500
-3,83590511;1,36814500
-3,83462511;1,36814500
-3,83334511;1,36814500
-3,83206511;1,36814500
-3,83078511;1,36814500
-3,82950511;1,36814500
-3,82822511;1,45939500
-3,82694511;1,36814500
-3,82566511;1,45939500
-3,82438511;1,36814500
-3,82310511;1,36814500
-3,82182511;1,36814500
-3,82054511;1,36814500
-3,81926511;1,36814500
-3,81798511;1,36814500
-3,81670511;1,45939500
-3,81542511;1,36814500
-3,81414511;1,36814500
-3,81286511;1,36814500
-3,81158511;1,36814500
-3,81030511;1,36814500
-3,80902511;1,45939500
-3,80774511;1,45939500
-3,80646511;1,36814500
-3,80518511;1,45939500
-3,80390511;1,36814500
-3,80262511;1,36814500
-3,80134511;1,36814500
-3,80006511;1,36814500
-3,79878511;1,36814500
-3,79750511;1,36814500
-3,79622511;1,36814500
-3,79494511;1,45939500
-3,79366511;1,36814500
-3,79238511;1,36814500
-3,79110511;1,45939500
-3,78982511;1,45939500
-3,78854511;1,36814500
-3,78726511;1,45939500
-3,78598511;1,36814500
-3,78470511;1,36814500
-3,78342511;1,36814500
-3,78214511;1,45939500
-3,78086511;1,36814500
-3,77958511;1,45939500
-3,77830511;1,36814500
-3,77702511;1,45939500
-3,77574511;1,36814500
-3,77446511;1,45939500
-3,77318511;1,36814500
-3,77190511;1,45939500
-3,77062511;1,45939500
-3,76934511;1,36814500
-3,76806511;1,45939500
-3,76678511;1,45939500
-3,76550511;1,36814500
-3,76422511;1,45939500
-3,76294511;1,36814500
-3,76166511;1,36814500
-3,76038511;1,36814500
-3,75910511;1,36814500
-3,75782511;1,45939500
-3,75654511;1,36814500
-3,75526511;1,36814500
-3,75398511;1,36814500
-3,75270511;1,36814500
-3,75142511;1,36814500
-3,75014511;1,36814500
-3,74886511;1,36814500
-3,74758511;1,36814500
-3,74630511;1,36814500
-3,74502511;1,45939500
-3,74374511;1,45939500
-3,74246511;1,45939500
-3,74118511;1,45939500
-3,73990511;1,45939500
-3,73862511;1,45939500
-3,73734511;1,45939500
-3,73606511;1,36814500
-3,73478511;1,36814500
-3,73350511;1,36814500
-3,73222511;1,45939500
-3,73094511;1,36814500
-3,72966511;1,36814500
-3,72838511;1,45939500
-3,72710511;1,36814500
-3,72582511;1,36814500
-3,72454511;1,36814500
-3,72326511;1,45939500
-3,72198511;1,45939500
-3,72070511;1,36814500
-3,71942511;1,36814500
-3,71814511;1,36814500
-3,71686511;1,36814500
-3,71558511;1,36814500
-3,71430511;1,45939500
-3,71302511;1,36814500
-3,71174511;1,36814500
-3,71046511;1,36814500
-3,70918511;1,45939500
-3,70790511;1,36814500
-3,70662511;1,36814500
-3,70534511;1,36814500
-3,70406511;1,36814500
-3,70278511;1,36814500
-3,70150511;1,36814500
-3,70022511;1,36814500
-3,69894511;1,36814500
-3,69766511;1,36814500
-3,69638511;1,45939500
-3,69510511;1,36814500
-3,69382511;1,36814500
-3,69254511;1,36814500
-3,69126511;1,45939500
-3,68998511;1,36814500
-3,68870511;1,36814500
-3,68742511;1,36814500
-3,68614511;1,36814500
-3,68486511;1,45939500
-3,68358511;1,36814500
-3,68230511;1,36814500
-3,68102511;1,45939500
-3,67974511;1,36814500
-3,67846511;1,36814500
-3,67718511;1,45939500
-3,67590511;1,45939500
-3,67462511;1,36814500
-3,67334511;1,45939500
-3,67206511;1,45939500
-3,67078511;1,45939500
-3,66950511;1,45939500
-3,66822511;1,45939500
-3,66694511;1,45939500
-3,66566511;1,36814500
-3,66438511;1,36814500
-3,66310511;1,36814500
-3,66182511;1,36814500
-3,66054511;1,36814500
-3,65926511;1,36814500
-3,65798511;1,45939500
-3,65670511;1,36814500
-3,65542511;1,36814500
-3,65414511;1,36814500
-3,65286511;1,36814500
-3,65158511;1,36814500
-3,65030511;1,36814500
-3,64902511;1,36814500
-3,64774511;1,36814500
-3,64646511;1,36814500
-3,64518511;1,45939500
-3,64390511;1,45939500
-3,64262511;3,74309500
-3,64134511;4,93087600
-3,64006511;4,93087600
-3,63878511;4,93087600
-3,63750511;4,93087600
-3,63622511;4,93087600
-3,63494511;5,02212600
-3,63366511;4,93087600
-3,63238511;5,02212600
-3,63110511;4,93087600
-3,62982511;5,02212600
