Temps;Canal A
-4,85207516;1,45939500
-4,85079516;1,45939500
-4,84951516;1,45939500
-4,84823516;1,45939500
-4,84695516;1,45939500
-4,84567516;1,36814500
-4,84439516;1,36814500
-4,84311516;1,45939500
-4,84183516;1,36814500
-4,84055516;1,45939500
-4,83927516;1,36814500
-4,83799516;1,45939500
-4,83671516;1,45939500
-4,83543516;1,45939500
-4,83415516;1,45939500
-4,83287516;1,45939500
-4,83159516;1,45939500
-4,83031516;1,45939500
-4,82903516;1,36814500
-4,82775516;1,36814500
-4,82647516;1,36814500
-4,82519516;1,45939500
-4,82391516;1,45939500
-4,82263516;1,45939500
-4,82135516;1,45939500
-4,82007516;1,45939500
-4,81879516;1,45939500
-4,81751516;1,36814500
-4,81623516;1,45939500
-4,81495516;1,45939500
-4,81367516;1,45939500
-4,81239516;1,45939500
-4,81111516;1,45939500
-4,80983516;1,36814500
-4,80855516;1,45939500
-4,80727516;1,45939500
-4,80599516;1,45939500
-4,80471516;1,36814500
-4,80343516;1,45939500
-4,80215516;1,45939500
-4,80087516;1,45939500
-4,79959516;1,45939500
-4,79831516;1,36814500
-4,79703516;1,45939500
-4,79575516;1,45939500
-4,79447516;1,45939500
-4,79319516;1,45939500
-4,79191516;1,45939500
-4,79063516;1,45939500
-4,78935516;1,36814500
-4,78807516;1,45939500
-4,78679516;1,45939500
-4,78551516;1,45939500
-4,78423516;1,36814500
-4,78295516;1,36814500
-4,78167516;1,36814500
-4,78039516;1,45939500
-4,77911516;1,36814500
-4,77783516;1,45939500
-4,77655516;1,45939500
-4,77527516;1,45939500
-4,77399516;1,45939500
-4,77271516;1,45939500
-4,77143516;1,45939500
-4,77015516;1,45939500
-4,76887516;1,45939500
-4,76759516;1,45939500
-4,76631516;1,45939500
-4,76503516;1,45939500
-4,76375516;1,45939500
-4,76247516;1,36814500
-4,76119516;1,36814500
-4,75991516;1,45939500
-4,75863516;1,45939500
-4,75735516;1,36814500
-4,75607516;1,45939500
-4,75479516;1,36814500
-4,75351516;1,36814500
-4,75223516;1,36814500
-4,75095516;1,45939500
-4,74967516;1,36814500
-4,74839516;1,36814500
-4,74711516;1,45939500
-4,74583516;1,45939500
-4,74455516;1,45939500
-4,74327516;1,45939500
-4,74199516;1,45939500
-4,74071516;1,45939500
-4,73943516;1,45939500
-4,73815516;1,45939500
-4,73687516;1,45939500
-4,73559516;1,45939500
-4,73431516;1,45939500
-4,73303516;1,36814500
-4,73175516;1,36814500
-4,73047516;1,45939500
-4,72919516;1,45939500
-4,72791516;1,36814500
-4,72663516;1,45939500
-4,72535516;1,45939500
-4,72407516;1,45939500
-4,72279516;1,45939500
-4,72151516;1,45939500
-4,72023516;1,45939500
-4,71895516;1,45939500
-4,71767516;1,45939500
-4,71639516;1,45939500
-4,71511516;1,36814500
-4,71383516;1,45939500
-4,71255516;1,45939500
-4,71127516;1,36814500
-4,70999516;1,36814500
-4,70871516;1,45939500
-4,70743516;1,45939500
-4,70615516;1,45939500
-4,70487516;1,36814500
-4,70359516;1,45939500
-4,70231516;1,45939500
-4,70103516;1,45939500
-4,69975516;1,45939500
-4,69847516;1,45939500
-4,69719516;1,45939500
-4,69591516;1,45939500
-4,69463516;1,45939500
-4,69335516;1,45939500
-4,69207516;1,45939500
-4,69079516;1,45939500
-4,68951516;1,36814500
-4,68823516;1,45939500
-4,68695516;1,36814500
-4,68567516;1,45939500
-4,68439516;1,45939500
-4,68311516;1,45939500
-4,68183516;4,93087600
-4,68055516;4,93087600
-4,67927516;4,93087600
-4,67799516;4,93087600
-4,67671516;4,93087600
-4,67543516;4,93087600
-4,67415516;4,93087600
-4,67287516;5,02212600
-4,67159516;5,02212600
-4,67031516;4,93087600
-4,66903516;4,93087600
-4,66775516;5,02212600
-4,66647516;5,02212600
-4,66519516;5,02212600
-4,66391516;4,93087600
-4,66263516;4,93087600
-4,66135516;4,93087600
-4,66007516;5,02212600
-4,65879516;5,02212600
-4,65751516;4,93087600
-4,65623516;4,93087600
-4,65495516;5,02212600
-4,65367516;4,93087600
-4,65239516;5,02212600
-4,65111516;5,02212600
-4,64983516;4,93087600
-4,64855516;4,93087600
-4,64727516;4,93087600
-4,64599516;5,02212600
-4,64471516;5,02212600
-4,64343516;4,93087600
-4,64215516;4,93087600
-4,64087516;4,93087600
-4,63959516;5,02212600
-4,63831516;5,02212600
-4,63703516;4,93087600
-4,63575516;5,02212600
-4,63447516;4,93087600
-4,63319516;5,02212600
-4,63191516;4,93087600
-4,63063516;5,02212600
-4,62935516;5,02212600
-4,62807516;5,02212600
-4,62679516;4,93087600
-4,62551516;5,02212600
-4,62423516;4,93087600
-4,62295516;5,02212600
-4,62167516;4,93087600
-4,62039516;4,93087600
-4,61911516;4,93087600
-4,61783516;4,93087600
-4,61655516;5,02212600
-4,61527516;5,02212600
-4,61399516;4,93087600
-4,61271516;4,93087600
-4,61143516;4,93087600
-4,61015516;5,02212600
-4,60887516;5,02212600
-4,60759516;5,02212600
-4,60631516;4,93087600
-4,60503516;4,93087600
-4,60375516;5,02212600
-4,60247516;4,93087600
-4,60119516;4,93087600
-4,59991516;5,02212600
-4,59863516;4,93087600
-4,59735516;4,93087600
-4,59607516;4,93087600
-4,59479516;4,93087600
-4,59351516;5,02212600
-4,59223516;5,02212600
-4,59095516;5,02212600
-4,58967516;4,93087600
-4,58839516;5,02212600
-4,58711516;5,02212600
-4,58583516;5,02212600
-4,58455516;5,02212600
-4,58327516;4,93087600
-4,58199516;4,93087600
-4,58071516;4,93087600
-4,57943516;4,93087600
-4,57815516;5,02212600
-4,57687516;4,93087600
-4,57559516;4,93087600
-4,57431516;5,02212600
-4,57303516;4,93087600
-4,57175516;5,02212600
-4,57047516;4,93087600
-4,56919516;5,02212600
-4,56791516;5,02212600
-4,56663516;4,93087600
-4,56535516;5,02212600
-4,56407516;5,02212600
-4,56279516;4,93087600
-4,56151516;4,93087600
-4,56023516;4,93087600
-4,55895516;5,02212600
-4,55767516;4,93087600
-4,55639516;4,93087600
-4,55511516;4,93087600
-4,55383516;5,02212600
-4,55255516;5,02212600
-4,55127516;5,02212600
-4,54999517;4,93087600
-4,54871517;4,93087600
-4,54743517;5,02212600
-4,54615517;4,93087600
-4,54487517;5,02212600
-4,54359517;5,02212600
-4,54231517;5,02212600
-4,54103517;4,93087600
-4,53975517;4,93087600
-4,53847517;5,02212600
-4,53719517;4,93087600
-4,53591517;5,02212600
-4,53463517;5,02212600
-4,53335517;4,93087600
-4,53207517;4,93087600
-4,53079517;4,93087600
-4,52951517;5,02212600
-4,52823517;4,93087600
-4,52695517;5,02212600
-4,52567517;5,02212600
-4,52439517;5,02212600
-4,52311517;5,02212600
-4,52183517;5,02212600
-4,52055517;5,02212600
-4,51927517;4,93087600
-4,51799517;4,93087600
-4,51671517;4,93087600
-4,51543517;5,02212600
-4,51415517;4,93087600
-4,51287517;5,02212600
-4,51159517;5,02212600
-4,51031517;4,93087600
-4,50903517;4,93087600
-4,50775517;5,02212600
-4,50647517;4,93087600
-4,50519517;5,02212600
-4,50391517;4,93087600
-4,50263517;5,02212600
-4,50135517;4,93087600
-4,50007517;4,93087600
-4,49879517;4,93087600
-4,49751517;5,02212600
-4,49623517;4,93087600
-4,49495517;4,93087600
-4,49367517;4,93087600
-4,49239517;4,93087600
-4,49111517;5,02212600
-4,48983517;5,02212600
-4,48855517;5,02212600
-4,48727517;5,02212600
-4,48599517;5,02212600
-4,48471517;4,93087600
-4,48343517;4,93087600
-4,48215517;4,93087600
-4,48087517;4,93087600
-4,47959517;4,93087600
-4,47831517;5,02212600
-4,47703517;5,02212600
-4,47575517;5,02212600
-4,47447517;5,02212600
-4,47319517;5,02212600
-4,47191517;4,93087600
-4,47063517;5,02212600
-4,46935517;5,02212600
-4,46807517;5,02212600
-4,46679517;5,02212600
-4,46551517;5,02212600
-4,46423517;4,93087600
-4,46295517;5,02212600
-4,46167517;5,02212600
-4,46039517;5,02212600
-4,45911517;5,02212600
-4,45783517;5,02212600
-4,45655517;5,02212600
-4,45527517;5,02212600
-4,45399517;5,02212600
-4,45271517;5,02212600
-4,45143517;5,02212600
-4,45015517;5,02212600
-4,44887517;4,93087600
-4,44759517;5,02212600
-4,44631517;5,02212600
-4,44503517;4,93087600
-4,44375517;5,02212600
-4,44247517;4,93087600
-4,44119517;4,93087600
-4,43991517;5,02212600
-4,43863517;5,02212600
-4,43735517;5,02212600
-4,43607517;5,02212600
-4,43479517;5,02212600
-4,43351517;5,02212600
-4,43223517;5,02212600
-4,43095517;5,02212600
-4,42967517;5,02212600
-4,42839517;5,02212600
-4,42711517;5,02212600
-4,42583517;5,02212600
-4,42455517;5,02212600
-4,42327517;5,02212600
-4,42199517;5,02212600
-4,42071517;5,02212600
-4,41943517;5,02212600
-4,41815517;4,93087600
-4,41687517;5,02212600
-4,41559517;5,02212600
-4,41431517;5,02212600
-4,41303517;5,02212600
-4,41175517;5,02212600
-4,41047517;5,02212600
-4,40919517;5,02212600
-4,40791517;4,93087600
-4,40663517;5,02212600
-4,40535517;4,93087600
-4,40407517;5,02212600
-4,40279517;4,93087600
-4,40151517;4,93087600
-4,40023517;5,02212600
-4,39895517;5,02212600
-4,39767517;5,02212600
-4,39639517;4,93087600
-4,39511517;4,93087600
-4,39383517;5,02212600
-4,39255517;5,02212600
-4,39127517;5,02212600
-4,38999517;5,02212600
-4,38871517;4,93087600
-4,38743517;4,93087600
-4,38615517;5,02212600
-4,38487517;5,02212600
-4,38359517;5,02212600
-4,38231517;4,93087600
-4,38103517;5,02212600
-4,37975517;5,02212600
-4,37847517;5,02212600
-4,37719517;4,93087600
-4,37591517;4,93087600
-4,37463517;5,02212600
-4,37335517;5,02212600
-4,37207517;5,02212600
-4,37079517;5,02212600
-4,36951517;5,02212600
-4,36823517;5,02212600
-4,36695517;5,02212600
-4,36567517;5,02212600
-4,36439517;5,02212600
-4,36311517;5,02212600
-4,36183517;4,93087600
-4,36055517;5,02212600
-4,35927517;4,93087600
-4,35799517;5,02212600
-4,35671517;4,93087600
-4,35543517;5,02212600
-4,35415517;5,02212600
-4,35287517;5,02212600
-4,35159517;4,93087600
-4,35031517;5,02212600
-4,34903517;5,02212600
-4,34775517;5,02212600
-4,34647517;5,02212600
-4,34519517;4,93087600
-4,34391517;4,93087600
-4,34263517;5,02212600
-4,34135517;4,93087600
-4,34007517;4,93087600
-4,33879517;5,02212600
-4,33751517;5,02212600
-4,33623517;5,02212600
-4,33495517;5,02212600
-4,33367517;5,02212600
-4,33239517;5,02212600
-4,33111517;5,02212600
-4,32983517;5,02212600
-4,32855517;5,02212600
-4,32727517;4,93087600
-4,32599517;5,02212600
-4,32471517;5,02212600
-4,32343517;5,02212600
-4,32215517;5,02212600
-4,32087517;4,93087600
-4,31959517;4,93087600
-4,31831517;4,93087600
-4,31703517;4,93087600
-4,31575517;5,02212600
-4,31447517;5,02212600
-4,31319517;5,02212600
-4,31191517;5,02212600
-4,31063517;5,02212600
-4,30935517;5,02212600
-4,30807517;4,93087600
-4,30679517;5,02212600
-4,30551517;5,02212600
-4,30423517;4,93087600
-4,30295517;4,93087600
-4,30167517;5,02212600
-4,30039517;5,02212600
-4,29911517;5,02212600
-4,29783517;4,93087600
-4,29655517;5,02212600
-4,29527517;5,02212600
-4,29399517;4,93087600
-4,29271517;5,02212600
-4,29143517;5,02212600
-4,29015517;5,02212600
-4,28887517;5,02212600
-4,28759517;5,02212600
-4,28631517;5,02212600
-4,28503517;4,93087600
-4,28375517;4,93087600
-4,28247517;5,02212600
-4,28119517;4,93087600
-4,27991517;4,93087600
-4,27863517;4,93087600
-4,27735517;4,93087600
-4,27607517;4,93087600
-4,27479517;4,93087600
-4,27351517;5,02212600
-4,27223517;5,02212600
-4,27095517;5,02212600
-4,26967517;5,02212600
-4,26839517;5,02212600
-4,26711517;5,02212600
-4,26583517;5,02212600
-4,26455517;5,02212600
-4,26327517;5,02212600
-4,26199517;5,02212600
-4,26071517;4,93087600
-4,25943517;4,93087600
-4,25815517;5,02212600
-4,25687517;5,02212600
-4,25559517;4,93087600
-4,25431517;5,02212600
-4,25303517;5,02212600
-4,25175517;5,02212600
-4,25047517;4,93087600
-4,24919517;5,02212600
-4,24791517;5,02212600
-4,24663517;5,02212600
-4,24535517;5,02212600
-4,24407517;5,02212600
-4,24279517;4,93087600
-4,24151517;5,02212600
-4,24023517;5,02212600
-4,23895517;4,93087600
-4,23767517;4,93087600
-4,23639517;5,02212600
-4,23511517;5,02212600
-4,23383517;5,02212600
-4,23255517;5,02212600
-4,23127517;4,93087600
-4,22999517;5,02212600
-4,22871517;5,02212600
-4,22743517;5,02212600
-4,22615517;4,93087600
-4,22487517;4,93087600
-4,22359517;5,02212600
-4,22231517;4,93087600
-4,22103517;4,93087600
-4,21975517;5,02212600
-4,21847517;5,02212600
-4,21719517;4,93087600
-4,21591517;5,02212600
-4,21463517;5,02212600
-4,21335517;5,02212600
-4,21207517;4,93087600
-4,21079517;5,02212600
-4,20951517;5,02212600
-4,20823517;4,93087600
-4,20695517;5,02212600
-4,20567517;5,02212600
-4,20439517;5,02212600
-4,20311517;5,02212600
-4,20183517;5,02212600
-4,20055517;4,93087600
-4,19927517;5,02212600
-4,19799517;5,02212600
-4,19671517;5,02212600
-4,19543517;5,02212600
-4,19415517;5,02212600
-4,19287517;4,93087600
-4,19159517;4,93087600
-4,19031517;4,93087600
-4,18903517;5,02212600
-4,18775517;4,93087600
-4,18647517;5,02212600
-4,18519517;4,93087600
-4,18391517;4,93087600
-4,18263517;4,93087600
-4,18135517;4,93087600
-4,18007517;5,02212600
-4,17879517;4,93087600
-4,17751517;4,93087600
-4,17623517;4,93087600
-4,17495517;5,02212600
-4,17367517;5,02212600
-4,17239517;4,93087600
-4,17111517;5,02212600
-4,16983517;4,93087600
-4,16855517;4,93087600
-4,16727517;5,02212600
-4,16599517;5,02212600
-4,16471517;5,02212600
-4,16343517;4,93087600
-4,16215517;5,02212600
-4,16087517;4,29120800
-4,15959517;1,45939500
-4,15831517;1,45939500
-4,15703517;1,45939500
-4,15575517;1,36814500
-4,15447517;1,45939500
-4,15319517;1,45939500
-4,15191517;1,45939500
-4,15063517;1,45939500
-4,14935517;1,45939500
-4,14807517;1,45939500
-4,14679517;1,45939500
-4,14551517;1,45939500
-4,14423517;1,45939500
-4,14295517;1,45939500
-4,14167517;1,45939500
-4,14039517;1,45939500
-4,13911517;1,45939500
-4,13783517;1,45939500
-4,13655517;1,45939500
-4,13527517;1,45939500
-4,13399517;1,45939500
-4,13271517;1,45939500
-4,13143517;1,45939500
-4,13015517;1,45939500
-4,12887517;1,45939500
-4,12759517;1,45939500
-4,12631517;1,45939500
-4,12503517;1,45939500
-4,12375517;1,45939500
-4,12247517;1,45939500
-4,12119517;1,45939500
-4,11991517;1,45939500
-4,11863517;1,45939500
-4,11735517;1,45939500
-4,11607517;1,45939500
-4,11479517;1,45939500
-4,11351517;1,45939500
-4,11223517;1,45939500
-4,11095517;1,45939500
-4,10967517;1,45939500
-4,10839517;1,45939500
-4,10711517;1,45939500
-4,10583517;1,45939500
-4,10455517;1,36814500
-4,10327517;1,45939500
-4,10199517;1,36814500
-4,10071517;1,45939500
-4,09943517;1,45939500
-4,09815517;1,45939500
-4,09687517;1,45939500
-4,09559517;1,45939500
-4,09431517;1,36814500
-4,09303517;1,45939500
-4,09175517;1,45939500
-4,09047517;1,45939500
-4,08919517;1,45939500
-4,08791517;1,45939500
-4,08663517;1,45939500
-4,08535517;1,36814500
-4,08407517;1,45939500
-4,08279517;1,45939500
-4,08151517;1,45939500
-4,08023517;1,45939500
-4,07895517;1,45939500
-4,07767517;1,45939500
-4,07639517;1,45939500
-4,07511517;1,45939500
-4,07383517;1,36814500
-4,07255517;1,36814500
-4,07127517;1,45939500
-4,06999517;1,45939500
-4,06871517;1,45939500
-4,06743517;1,45939500
-4,06615517;1,45939500
-4,06487517;1,45939500
-4,06359517;1,45939500
-4,06231517;1,36814500
-4,06103517;1,45939500
-4,05975517;1,45939500
-4,05847517;1,45939500
-4,05719517;1,45939500
-4,05591517;1,36814500
-4,05463517;1,45939500
-4,05335517;1,45939500
-4,05207517;1,36814500
-4,05079517;1,36814500
-4,04951517;1,45939500
-4,04823517;1,45939500
-4,04695517;1,45939500
-4,04567517;1,36814500
-4,04439517;1,45939500
-4,04311517;1,45939500
-4,04183517;1,36814500
-4,04055517;1,45939500
-4,03927517;1,36814500
-4,03799517;1,36814500
-4,03671517;1,45939500
-4,03543517;1,36814500
-4,03415517;1,36814500
-4,03287517;1,45939500
-4,03159517;1,45939500
-4,03031517;1,45939500
-4,02903517;1,45939500
-4,02775517;1,45939500
-4,02647517;1,36814500
-4,02519517;1,45939500
-4,02391517;1,45939500
-4,02263517;1,45939500
-4,02135517;1,45939500
-4,02007517;1,45939500
-4,01879517;1,45939500
-4,01751517;1,45939500
-4,01623517;1,45939500
-4,01495517;1,45939500
-4,01367517;1,45939500
-4,01239517;1,36814500
-4,01111517;1,45939500
-4,00983517;1,36814500
-4,00855517;1,45939500
-4,00727517;1,45939500
-4,00599517;1,36814500
-4,00471517;1,45939500
-4,00343517;1,45939500
-4,00215517;1,45939500
-4,00087517;1,45939500
-3,99959517;1,36814500
-3,99831517;1,45939500
-3,99703517;1,36814500
-3,99575517;1,45939500
-3,99447517;1,45939500
-3,99319517;1,45939500
-3,99191517;1,45939500
-3,99063517;1,45939500
-3,98935517;1,45939500
-3,98807517;1,36814500
-3,98679517;1,36814500
-3,98551517;1,36814500
-3,98423517;1,36814500
-3,98295517;1,45939500
-3,98167517;1,36814500
-3,98039517;1,45939500
-3,97911517;1,45939500
-3,97783517;1,45939500
-3,97655517;1,45939500
-3,97527517;1,45939500
-3,97399517;1,45939500
-3,97271517;1,45939500
-3,97143517;1,36814500
-3,97015517;1,45939500
-3,96887517;1,36814500
-3,96759517;1,36814500
-3,96631517;1,45939500
-3,96503517;1,36814500
-3,96375517;1,45939500
-3,96247517;1,36814500
-3,96119517;1,45939500
-3,95991517;1,45939500
-3,95863517;1,45939500
-3,95735517;1,45939500
-3,95607517;1,45939500
-3,95479517;1,45939500
-3,95351517;1,45939500
-3,95223517;1,45939500
-3,95095517;1,45939500
-3,94967517;1,45939500
-3,94839517;1,45939500
-3,94711517;1,36814500
-3,94583517;1,45939500
-3,94455517;1,45939500
-3,94327517;1,45939500
-3,94199517;1,45939500
-3,94071517;1,45939500
-3,93943517;1,45939500
-3,93815517;1,36814500
-3,93687517;1,45939500
-3,93559517;1,36814500
-3,93431517;1,45939500
-3,93303517;1,45939500
-3,93175517;1,36814500
-3,93047517;1,45939500
-3,92919517;1,45939500
-3,92791517;1,36814500
-3,92663517;1,45939500
-3,92535517;1,45939500
-3,92407517;1,36814500
-3,92279517;1,45939500
-3,92151517;1,45939500
-3,92023517;1,45939500
-3,91895517;1,36814500
-3,91767517;1,45939500
-3,91639517;1,45939500
-3,91511517;1,45939500
-3,91383517;1,45939500
-3,91255517;1,45939500
-3,91127517;1,45939500
-3,90999517;1,36814500
-3,90871517;1,36814500
-3,90743517;1,45939500
-3,90615517;1,45939500
-3,90487517;1,36814500
-3,90359517;1,36814500
-3,90231517;1,45939500
-3,90103517;1,36814500
-3,89975517;1,45939500
-3,89847517;1,45939500
-3,89719517;1,45939500
-3,89591517;1,45939500
-3,89463517;1,45939500
-3,89335517;1,45939500
-3,89207517;1,45939500
-3,89079517;1,45939500
-3,88951517;1,45939500
-3,88823517;1,45939500
-3,88695517;1,36814500
-3,88567517;1,45939500
-3,88439517;1,45939500
-3,88311517;1,45939500
-3,88183517;1,45939500
-3,88055517;1,45939500
-3,87927517;1,36814500
-3,87799517;1,36814500
-3,87671517;1,45939500
-3,87543517;1,36814500
-3,87415517;1,36814500
-3,87287517;1,45939500
-3,87159517;1,36814500
-3,87031517;1,45939500
-3,86903517;1,36814500
-3,86775517;1,45939500
-3,86647517;1,45939500
-3,86519517;1,45939500
-3,86391517;1,45939500
-3,86263517;1,45939500
-3,86135517;1,36814500
-3,86007517;1,45939500
-3,85879517;1,45939500
-3,85751517;1,45939500
-3,85623517;1,36814500
-3,85495517;1,36814500
-3,85367517;1,45939500
-3,85239517;1,45939500
-3,85111517;1,45939500
-3,84983517;1,45939500
-3,84855517;1,45939500
-3,84727517;1,45939500
-3,84599517;1,36814500
-3,84471517;1,45939500
-3,84343517;1,45939500
-3,84215517;1,36814500
-3,84087517;1,45939500
-3,83959517;1,45939500
-3,83831517;1,45939500
-3,83703517;1,45939500
-3,83575517;1,36814500
-3,83447517;1,45939500
-3,83319517;1,45939500
-3,83191517;1,45939500
-3,83063517;1,45939500
-3,82935517;1,45939500
-3,82807517;1,45939500
-3,82679517;1,45939500
-3,82551517;1,45939500
-3,82423517;1,36814500
-3,82295517;1,36814500
-3,82167517;1,45939500
-3,82039517;1,36814500
-3,81911517;1,45939500
-3,81783517;1,45939500
-3,81655517;1,36814500
-3,81527517;1,45939500
-3,81399517;1,36814500
-3,81271517;1,36814500
-3,81143517;1,45939500
-3,81015517;1,45939500
-3,80887517;1,45939500
-3,80759517;1,36814500
-3,80631517;1,36814500
-3,80503517;1,45939500
-3,80375517;1,45939500
-3,80247517;1,45939500
-3,80119517;1,45939500
-3,79991517;1,45939500
-3,79863517;1,45939500
-3,79735517;1,45939500
-3,79607517;1,45939500
-3,79479517;1,36814500
-3,79351517;1,45939500
-3,79223517;1,45939500
-3,79095517;1,45939500
-3,78967517;1,36814500
-3,78839517;1,45939500
-3,78711517;1,45939500
-3,78583517;1,45939500
-3,78455517;1,36814500
-3,78327517;1,45939500
-3,78199517;1,45939500
-3,78071517;1,36814500
-3,77943517;1,36814500
-3,77815517;1,45939500
-3,77687517;1,36814500
-3,77559517;1,36814500
-3,77431517;1,36814500
-3,77303517;1,45939500
-3,77175517;1,45939500
-3,77047517;1,45939500
-3,76919517;1,36814500
-3,76791517;1,36814500
-3,76663517;1,45939500
-3,76535517;1,36814500
-3,76407517;1,36814500
-3,76279517;1,36814500
-3,76151517;1,36814500
-3,76023517;1,45939500
-3,75895517;1,36814500
-3,75767517;1,45939500
-3,75639517;1,45939500
-3,75511517;1,36814500
-3,75383517;1,45939500
-3,75255517;1,45939500
-3,75127517;1,45939500
-3,74999517;1,45939500
-3,74871517;1,36814500
-3,74743517;1,45939500
-3,74615517;1,45939500
-3,74487517;1,45939500
-3,74359517;1,45939500
-3,74231517;1,36814500
-3,74103517;1,36814500
-3,73975517;1,45939500
-3,73847517;1,45939500
-3,73719517;1,45939500
-3,73591517;1,36814500
-3,73463517;1,36814500
-3,73335517;1,45939500
-3,73207517;1,36814500
-3,73079517;1,36814500
-3,72951517;1,45939500
-3,72823517;1,36814500
-3,72695517;1,45939500
-3,72567517;1,45939500
-3,72439517;1,45939500
-3,72311517;1,45939500
-3,72183517;1,45939500
-3,72055517;1,45939500
-3,71927517;1,45939500
-3,71799517;1,45939500
-3,71671517;1,45939500
-3,71543517;1,36814500
-3,71415517;1,45939500
-3,71287517;1,45939500
-3,71159517;1,45939500
-3,71031517;1,45939500
-3,70903517;1,36814500
-3,70775517;1,45939500
-3,70647517;1,45939500
-3,70519517;1,45939500
-3,70391517;1,45939500
-3,70263517;1,45939500
-3,70135517;1,45939500
-3,70007517;1,45939500
-3,69879517;1,45939500
-3,69751517;1,36814500
-3,69623517;1,45939500
-3,69495517;1,45939500
-3,69367517;1,36814500
-3,69239517;1,45939500
-3,69111517;1,36814500
-3,68983517;1,36814500
-3,68855517;1,45939500
-3,68727517;1,45939500
-3,68599517;1,36814500
-3,68471517;1,45939500
-3,68343517;1,45939500
-3,68215517;1,36814500
-3,68087517;1,36814500
-3,67959517;1,45939500
-3,67831517;1,45939500
-3,67703517;1,45939500
-3,67575517;1,45939500
-3,67447517;1,45939500
-3,67319517;1,45939500
-3,67191517;1,36814500
-3,67063517;1,36814500
-3,66935517;1,36814500
-3,66807517;1,36814500
-3,66679517;1,45939500
-3,66551517;1,45939500
-3,66423517;1,45939500
-3,66295517;1,45939500
-3,66167517;1,45939500
-3,66039517;1,45939500
-3,65911517;1,36814500
-3,65783517;1,45939500
-3,65655517;1,45939500
-3,65527517;1,45939500
-3,65399517;1,45939500
-3,65271517;1,36814500
-3,65143517;1,36814500
-3,65015517;1,45939500
-3,64887517;1,36814500
-3,64759517;1,45939500
-3,64631517;1,36814500
-3,64503517;1,36814500
-3,64375517;1,45939500
-3,64247517;1,36814500
-3,64119517;4,93087600
-3,63991517;4,93087600
-3,63863517;4,93087600
-3,63735517;4,93087600
-3,63607517;4,93087600
-3,63479517;4,93087600
-3,63351517;4,93087600
-3,63223517;5,02212600
-3,63095517;4,93087600
-3,62967517;4,93087600
