Temps;Canal A
-4,85203279;1,45939500
-4,85075279;1,45939500
-4,84947279;1,45939500
-4,84819279;1,45939500
-4,84691279;1,36814500
-4,84563279;1,36814500
-4,84435279;1,45939500
-4,84307279;1,45939500
-4,84179279;1,36814500
-4,84051279;1,36814500
-4,83923279;1,45939500
-4,83795279;1,45939500
-4,83667279;1,45939500
-4,83539279;1,36814500
-4,83411279;1,36814500
-4,83283279;1,45939500
-4,83155279;1,36814500
-4,83027279;1,45939500
-4,82899279;1,36814500
-4,82771279;1,36814500
-4,82643279;1,36814500
-4,82515279;1,45939500
-4,82387279;1,36814500
-4,82259279;1,36814500
-4,82131279;1,45939500
-4,82003279;1,45939500
-4,81875279;1,36814500
-4,81747279;1,45939500
-4,81619279;1,45939500
-4,81491279;1,36814500
-4,81363279;1,45939500
-4,81235279;1,45939500
-4,81107279;1,45939500
-4,80979279;1,36814500
-4,80851279;1,45939500
-4,80723279;1,36814500
-4,80595279;1,45939500
-4,80467279;1,36814500
-4,80339279;1,36814500
-4,80211279;1,36814500
-4,80083279;1,36814500
-4,79955279;1,45939500
-4,79827279;1,45939500
-4,79699279;1,45939500
-4,79571279;1,45939500
-4,79443279;1,36814500
-4,79315279;1,36814500
-4,79187279;1,45939500
-4,79059279;1,36814500
-4,78931279;1,36814500
-4,78803279;1,36814500
-4,78675279;1,36814500
-4,78547279;1,36814500
-4,78419279;1,36814500
-4,78291279;1,45939500
-4,78163279;1,36814500
-4,78035279;1,45939500
-4,77907279;1,45939500
-4,77779279;1,36814500
-4,77651279;1,36814500
-4,77523279;1,36814500
-4,77395279;1,45939500
-4,77267279;1,45939500
-4,77139279;1,45939500
-4,77011279;1,45939500
-4,76883279;1,45939500
-4,76755279;1,36814500
-4,76627279;1,36814500
-4,76499279;1,45939500
-4,76371279;1,45939500
-4,76243279;1,36814500
-4,76115279;1,45939500
-4,75987279;1,36814500
-4,75859279;1,36814500
-4,75731279;1,36814500
-4,75603279;1,36814500
-4,75475279;1,36814500
-4,75347279;1,45939500
-4,75219279;1,36814500
-4,75091279;1,36814500
-4,74963279;1,36814500
-4,74835279;1,36814500
-4,74707279;1,36814500
-4,74579279;1,45939500
-4,74451279;1,45939500
-4,74323279;1,36814500
-4,74195279;1,36814500
-4,74067279;1,36814500
-4,73939279;1,45939500
-4,73811279;1,36814500
-4,73683279;1,36814500
-4,73555279;1,45939500
-4,73427279;1,45939500
-4,73299279;1,45939500
-4,73171279;1,36814500
-4,73043279;1,45939500
-4,72915279;1,36814500
-4,72787279;1,36814500
-4,72659279;1,36814500
-4,72531279;1,45939500
-4,72403279;1,45939500
-4,72275279;1,45939500
-4,72147279;1,36814500
-4,72019279;1,36814500
-4,71891279;1,45939500
-4,71763279;1,36814500
-4,71635279;1,36814500
-4,71507279;1,45939500
-4,71379279;1,45939500
-4,71251279;1,45939500
-4,71123279;1,45939500
-4,70995279;1,36814500
-4,70867279;1,45939500
-4,70739279;1,36814500
-4,70611279;1,45939500
-4,70483279;1,36814500
-4,70355279;1,36814500
-4,70227279;1,36814500
-4,70099279;1,45939500
-4,69971279;1,45939500
-4,69843279;1,36814500
-4,69715279;1,36814500
-4,69587279;1,45939500
-4,69459279;1,45939500
-4,69331279;1,36814500
-4,69203279;1,36814500
-4,69075279;1,36814500
-4,68947279;1,45939500
-4,68819279;1,36814500
-4,68691279;1,36814500
-4,68563279;1,36814500
-4,68435279;1,36814500
-4,68307279;1,36814500
-4,68179279;4,93087600
-4,68051279;4,93087600
-4,67923279;4,93087600
-4,67795279;4,93087600
-4,67667279;5,02212600
-4,67539279;5,02212600
-4,67411279;4,93087600
-4,67283279;4,93087600
-4,67155279;4,93087600
-4,67027279;5,02212600
-4,66899279;4,93087600
-4,66771279;5,02212600
-4,66643279;5,02212600
-4,66515279;5,02212600
-4,66387279;5,02212600
-4,66259279;4,93087600
-4,66131279;5,02212600
-4,66003279;5,02212600
-4,65875279;5,02212600
-4,65747279;5,02212600
-4,65619279;5,02212600
-4,65491279;4,93087600
-4,65363279;4,93087600
-4,65235279;5,02212600
-4,65107279;5,02212600
-4,64979279;5,02212600
-4,64851279;4,93087600
-4,64723279;4,93087600
-4,64595279;5,02212600
-4,64467279;4,93087600
-4,64339279;5,02212600
-4,64211279;4,93087600
-4,64083279;4,93087600
-4,63955279;4,93087600
-4,63827279;4,93087600
-4,63699279;5,02212600
-4,63571279;5,02212600
-4,63443279;5,02212600
-4,63315279;4,93087600
-4,63187279;4,93087600
-4,63059279;5,02212600
-4,62931279;5,02212600
-4,62803279;5,02212600
-4,62675279;4,93087600
-4,62547279;4,93087600
-4,62419279;5,02212600
-4,62291279;5,02212600
-4,62163279;5,02212600
-4,62035279;4,93087600
-4,61907279;5,02212600
-4,61779279;4,93087600
-4,61651279;4,93087600
-4,61523279;5,02212600
-4,61395279;4,93087600
-4,61267279;5,02212600
-4,61139279;5,02212600
-4,61011279;4,93087600
-4,60883279;5,02212600
-4,60755279;4,93087600
-4,60627279;4,93087600
-4,60499279;5,02212600
-4,60371279;5,02212600
-4,60243279;4,93087600
-4,60115279;4,93087600
-4,59987279;5,02212600
-4,59859279;4,93087600
-4,59731279;4,93087600
-4,59603279;5,02212600
-4,59475279;5,02212600
-4,59347279;5,02212600
-4,59219279;4,93087600
-4,59091279;5,02212600
-4,58963279;5,02212600
-4,58835279;5,02212600
-4,58707279;5,02212600
-4,58579279;4,93087600
-4,58451279;5,02212600
-4,58323279;4,93087600
-4,58195279;4,93087600
-4,58067279;4,93087600
-4,57939279;5,02212600
-4,57811279;4,93087600
-4,57683279;5,02212600
-4,57555279;5,02212600
-4,57427279;5,02212600
-4,57299279;5,02212600
-4,57171279;4,93087600
-4,57043279;5,02212600
-4,56915279;5,02212600
-4,56787279;5,02212600
-4,56659279;5,02212600
-4,56531279;5,02212600
-4,56403279;4,93087600
-4,56275279;5,02212600
-4,56147279;5,02212600
-4,56019279;4,93087600
-4,55891279;4,93087600
-4,55763279;5,02212600
-4,55635279;5,02212600
-4,55507279;5,02212600
-4,55379279;5,02212600
-4,55251279;5,02212600
-4,55123279;5,02212600
-4,54995279;5,02212600
-4,54867279;5,02212600
-4,54739279;5,02212600
-4,54611279;5,02212600
-4,54483279;5,02212600
-4,54355279;5,02212600
-4,54227279;4,93087600
-4,54099279;4,93087600
-4,53971279;4,93087600
-4,53843279;4,93087600
-4,53715279;5,02212600
-4,53587279;5,02212600
-4,53459279;5,02212600
-4,53331279;4,93087600
-4,53203279;4,93087600
-4,53075279;5,02212600
-4,52947279;4,93087600
-4,52819279;5,02212600
-4,52691279;5,02212600
-4,52563279;5,02212600
-4,52435279;4,93087600
-4,52307279;4,93087600
-4,52179279;5,02212600
-4,52051279;5,02212600
-4,51923279;4,93087600
-4,51795279;5,02212600
-4,51667279;5,02212600
-4,51539279;4,93087600
-4,51411279;4,93087600
-4,51283279;5,02212600
-4,51155279;5,02212600
-4,51027279;4,93087600
-4,50899279;4,93087600
-4,50771279;4,93087600
-4,50643279;5,02212600
-4,50515279;5,02212600
-4,50387279;4,93087600
-4,50259279;4,93087600
-4,50131279;4,93087600
-4,50003279;5,02212600
-4,49875279;4,93087600
-4,49747279;5,02212600
-4,49619279;4,93087600
-4,49491279;5,02212600
-4,49363279;5,02212600
-4,49235279;5,02212600
-4,49107279;4,93087600
-4,48979279;4,93087600
-4,48851279;5,02212600
-4,48723279;5,02212600
-4,48595279;5,02212600
-4,48467279;5,02212600
-4,48339279;4,93087600
-4,48211279;5,02212600
-4,48083279;4,93087600
-4,47955279;5,02212600
-4,47827279;5,02212600
-4,47699279;5,02212600
-4,47571279;4,93087600
-4,47443279;4,93087600
-4,47315279;5,02212600
-4,47187279;5,02212600
-4,47059279;5,02212600
-4,46931279;5,02212600
-4,46803279;5,02212600
-4,46675279;5,02212600
-4,46547279;4,93087600
-4,46419279;5,02212600
-4,46291279;5,02212600
-4,46163279;5,02212600
-4,46035279;5,02212600
-4,45907279;5,02212600
-4,45779279;5,02212600
-4,45651279;5,02212600
-4,45523279;5,02212600
-4,45395279;5,02212600
-4,45267279;5,02212600
-4,45139279;4,93087600
-4,45011279;5,02212600
-4,44883279;5,02212600
-4,44755279;5,02212600
-4,44627279;5,02212600
-4,44499279;5,02212600
-4,44371279;4,93087600
-4,44243279;5,02212600
-4,44115279;4,93087600
-4,43987279;5,02212600
-4,43859279;5,02212600
-4,43731279;4,93087600
-4,43603279;5,02212600
-4,43475279;4,93087600
-4,43347279;5,02212600
-4,43219279;4,93087600
-4,43091279;4,93087600
-4,42963279;5,02212600
-4,42835279;4,93087600
-4,42707279;5,02212600
-4,42579279;5,02212600
-4,42451279;4,93087600
-4,42323279;5,02212600
-4,42195279;5,02212600
-4,42067279;4,93087600
-4,41939279;5,02212600
-4,41811279;5,02212600
-4,41683279;5,02212600
-4,41555279;4,93087600
-4,41427279;5,02212600
-4,41299279;5,02212600
-4,41171279;5,02212600
-4,41043279;4,93087600
-4,40915279;5,02212600
-4,40787279;5,02212600
-4,40659279;5,02212600
-4,40531279;5,02212600
-4,40403279;5,02212600
-4,40275279;5,02212600
-4,40147279;4,93087600
-4,40019279;5,02212600
-4,39891279;5,02212600
-4,39763279;5,02212600
-4,39635279;5,02212600
-4,39507279;5,02212600
-4,39379279;4,93087600
-4,39251279;5,02212600
-4,39123279;4,93087600
-4,38995279;4,93087600
-4,38867279;4,93087600
-4,38739279;5,02212600
-4,38611279;5,02212600
-4,38483279;4,93087600
-4,38355279;4,93087600
-4,38227279;5,02212600
-4,38099279;5,02212600
-4,37971279;5,02212600
-4,37843279;5,02212600
-4,37715279;5,02212600
-4,37587279;5,02212600
-4,37459279;5,02212600
-4,37331279;5,02212600
-4,37203279;5,02212600
-4,37075279;5,02212600
-4,36947279;5,02212600
-4,36819279;5,02212600
-4,36691279;5,02212600
-4,36563279;5,02212600
-4,36435279;5,02212600
-4,36307279;5,02212600
-4,36179279;5,02212600
-4,36051279;5,02212600
-4,35923279;4,93087600
-4,35795279;5,02212600
-4,35667279;5,02212600
-4,35539279;5,02212600
-4,35411279;4,93087600
-4,35283279;5,02212600
-4,35155279;5,02212600
-4,35027279;5,02212600
-4,34899279;4,93087600
-4,34771279;5,02212600
-4,34643279;4,93087600
-4,34515279;5,02212600
-4,34387279;5,02212600
-4,34259279;5,02212600
-4,34131279;5,02212600
-4,34003279;5,02212600
-4,33875279;5,02212600
-4,33747279;5,02212600
-4,33619279;5,02212600
-4,33491279;4,93087600
-4,33363279;5,02212600
-4,33235279;5,02212600
-4,33107279;5,02212600
-4,32979279;4,93087600
-4,32851279;5,02212600
-4,32723279;4,93087600
-4,32595279;5,02212600
-4,32467279;5,02212600
-4,32339279;5,02212600
-4,32211279;5,02212600
-4,32083279;5,02212600
-4,31955279;5,02212600
-4,31827279;5,02212600
-4,31699279;4,93087600
-4,31571279;5,02212600
-4,31443279;5,02212600
-4,31315279;5,02212600
-4,31187279;5,02212600
-4,31059279;5,02212600
-4,30931279;5,02212600
-4,30803279;5,02212600
-4,30675279;4,93087600
-4,30547279;5,02212600
-4,30419279;5,02212600
-4,30291279;4,93087600
-4,30163279;4,93087600
-4,30035279;5,02212600
-4,29907279;5,02212600
-4,29779279;4,93087600
-4,29651279;5,02212600
-4,29523279;4,93087600
-4,29395279;4,93087600
-4,29267279;5,02212600
-4,29139279;5,02212600
-4,29011279;4,93087600
-4,28883279;5,02212600
-4,28755279;5,02212600
-4,28627279;4,93087600
-4,28499279;5,02212600
-4,28371279;5,02212600
-4,28243279;5,02212600
-4,28115279;5,02212600
-4,27987279;4,93087600
-4,27859279;5,02212600
-4,27731279;5,02212600
-4,27603279;4,93087600
-4,27475279;5,02212600
-4,27347279;5,02212600
-4,27219279;5,02212600
-4,27091279;4,93087600
-4,26963279;4,93087600
-4,26835279;5,02212600
-4,26707279;5,02212600
-4,26579279;5,02212600
-4,26451279;5,02212600
-4,26323279;4,93087600
-4,26195279;5,02212600
-4,26067279;5,02212600
-4,25939279;5,02212600
-4,25811279;4,93087600
-4,25683279;5,02212600
-4,25555279;4,93087600
-4,25427279;5,02212600
-4,25299279;5,02212600
-4,25171279;5,02212600
-4,25043279;4,93087600
-4,24915279;5,02212600
-4,24787279;5,02212600
-4,24659279;5,02212600
-4,24531279;5,02212600
-4,24403279;5,02212600
-4,24275279;5,02212600
-4,24147279;4,93087600
-4,24019279;4,93087600
-4,23891279;5,02212600
-4,23763279;5,02212600
-4,23635279;5,02212600
-4,23507279;4,93087600
-4,23379279;5,02212600
-4,23251279;4,93087600
-4,23123279;5,02212600
-4,22995279;4,93087600
-4,22867279;5,02212600
-4,22739279;5,02212600
-4,22611279;5,02212600
-4,22483279;4,93087600
-4,22355279;5,02212600
-4,22227279;5,02212600
-4,22099279;4,93087600
-4,21971279;4,93087600
-4,21843279;5,02212600
-4,21715279;5,02212600
-4,21587279;4,93087600
-4,21459279;4,93087600
-4,21331279;4,93087600
-4,21203279;4,93087600
-4,21075279;5,02212600
-4,20947279;5,02212600
-4,20819279;5,02212600
-4,20691279;5,02212600
-4,20563279;4,93087600
-4,20435279;5,02212600
-4,20307279;5,02212600
-4,20179279;5,02212600
-4,20051279;5,02212600
-4,19923279;5,02212600
-4,19795279;5,02212600
-4,19667279;4,93087600
-4,19539279;5,02212600
-4,19411279;5,02212600
-4,19283279;5,02212600
-4,19155279;4,93087600
-4,19027279;5,02212600
-4,18899279;5,02212600
-4,18771279;5,02212600
-4,18643279;5,02212600
-4,18515279;5,02212600
-4,18387279;5,02212600
-4,18259279;5,02212600
-4,18131279;4,93087600
-4,18003279;4,93087600
-4,17875279;5,02212600
-4,17747279;4,93087600
-4,17619279;5,02212600
-4,17491279;5,02212600
-4,17363279;4,93087600
-4,17235279;5,02212600
-4,17107279;5,02212600
-4,16979279;5,02212600
-4,16851279;5,02212600
-4,16723279;4,93087600
-4,16595279;5,02212600
-4,16467279;5,02212600
-4,16339279;5,02212600
-4,16211279;5,02212600
-4,16083279;0,45472580
-4,15955279;1,45939500
-4,15827279;1,36814500
-4,15699279;1,45939500
-4,15571279;1,45939500
-4,15443279;1,45939500
-4,15315279;1,45939500
-4,15187279;1,36814500
-4,15059279;1,45939500
-4,14931279;1,45939500
-4,14803279;1,36814500
-4,14675279;1,45939500
-4,14547279;1,36814500
-4,14419279;1,45939500
-4,14291279;1,36814500
-4,14163279;1,45939500
-4,14035279;1,45939500
-4,13907279;1,36814500
-4,13779279;1,45939500
-4,13651279;1,45939500
-4,13523279;1,45939500
-4,13395279;1,45939500
-4,13267279;1,36814500
-4,13139279;1,45939500
-4,13011279;1,36814500
-4,12883279;1,45939500
-4,12755279;1,36814500
-4,12627279;1,36814500
-4,12499279;1,45939500
-4,12371279;1,45939500
-4,12243279;1,36814500
-4,12115279;1,36814500
-4,11987279;1,36814500
-4,11859279;1,45939500
-4,11731279;1,36814500
-4,11603279;1,36814500
-4,11475279;1,36814500
-4,11347279;1,36814500
-4,11219279;1,45939500
-4,11091279;1,36814500
-4,10963279;1,36814500
-4,10835279;1,36814500
-4,10707279;1,36814500
-4,10579279;1,36814500
-4,10451279;1,36814500
-4,10323279;1,45939500
-4,10195279;1,36814500
-4,10067279;1,36814500
-4,09939279;1,45939500
-4,09811279;1,36814500
-4,09683279;1,36814500
-4,09555279;1,45939500
-4,09427279;1,45939500
-4,09299279;1,45939500
-4,09171279;1,36814500
-4,09043279;1,45939500
-4,08915279;1,36814500
-4,08787279;1,36814500
-4,08659279;1,36814500
-4,08531279;1,36814500
-4,08403279;1,36814500
-4,08275279;1,36814500
-4,08147279;1,36814500
-4,08019279;1,36814500
-4,07891279;1,36814500
-4,07763279;1,36814500
-4,07635279;1,45939500
-4,07507279;1,45939500
-4,07379279;1,36814500
-4,07251279;1,45939500
-4,07123279;1,45939500
-4,06995279;1,36814500
-4,06867279;1,45939500
-4,06739279;1,45939500
-4,06611279;1,36814500
-4,06483279;1,45939500
-4,06355279;1,45939500
-4,06227279;1,36814500
-4,06099279;1,36814500
-4,05971279;1,45939500
-4,05843279;1,36814500
-4,05715279;1,36814500
-4,05587279;1,45939500
-4,05459279;1,36814500
-4,05331279;1,45939500
-4,05203279;1,36814500
-4,05075279;1,36814500
-4,04947279;1,45939500
-4,04819279;1,36814500
-4,04691279;1,36814500
-4,04563279;1,36814500
-4,04435279;1,45939500
-4,04307279;1,45939500
-4,04179279;1,36814500
-4,04051279;1,36814500
-4,03923279;1,45939500
-4,03795279;1,45939500
-4,03667279;1,45939500
-4,03539279;1,45939500
-4,03411279;1,36814500
-4,03283279;1,45939500
-4,03155279;1,45939500
-4,03027279;1,45939500
-4,02899279;1,36814500
-4,02771279;1,45939500
-4,02643279;1,45939500
-4,02515279;1,36814500
-4,02387279;1,45939500
-4,02259279;1,45939500
-4,02131279;1,45939500
-4,02003279;1,36814500
-4,01875279;1,36814500
-4,01747279;1,36814500
-4,01619279;1,36814500
-4,01491279;1,36814500
-4,01363279;1,45939500
-4,01235279;1,45939500
-4,01107279;1,45939500
-4,00979279;1,45939500
-4,00851279;1,45939500
-4,00723279;1,45939500
-4,00595279;1,45939500
-4,00467279;1,45939500
-4,00339279;1,36814500
-4,00211279;1,45939500
-4,00083279;1,36814500
-3,99955279;1,36814500
-3,99827279;1,45939500
-3,99699279;1,45939500
-3,99571279;1,36814500
-3,99443279;1,45939500
-3,99315279;1,36814500
-3,99187279;1,45939500
-3,99059279;1,36814500
-3,98931279;1,45939500
-3,98803279;1,36814500
-3,98675279;1,45939500
-3,98547279;1,36814500
-3,98419279;1,36814500
-3,98291279;1,36814500
-3,98163279;1,36814500
-3,98035279;1,45939500
-3,97907279;1,36814500
-3,97779279;1,36814500
-3,97651279;1,36814500
-3,97523279;1,36814500
-3,97395279;1,45939500
-3,97267279;1,45939500
-3,97139279;1,45939500
-3,97011279;1,45939500
-3,96883279;1,36814500
-3,96755279;1,45939500
-3,96627279;1,45939500
-3,96499279;1,36814500
-3,96371279;1,36814500
-3,96243279;1,36814500
-3,96115279;1,45939500
-3,95987279;1,36814500
-3,95859279;1,45939500
-3,95731279;1,45939500
-3,95603279;1,36814500
-3,95475279;1,45939500
-3,95347279;1,45939500
-3,95219279;1,45939500
-3,95091279;1,45939500
-3,94963279;1,45939500
-3,94835279;1,36814500
-3,94707279;1,45939500
-3,94579279;1,45939500
-3,94451279;1,45939500
-3,94323279;1,36814500
-3,94195279;1,45939500
-3,94067279;1,36814500
-3,93939279;1,36814500
-3,93811279;1,36814500
-3,93683279;1,36814500
-3,93555279;1,45939500
-3,93427279;1,36814500
-3,93299279;1,45939500
-3,93171279;1,45939500
-3,93043279;1,36814500
-3,92915279;1,45939500
-3,92787279;1,45939500
-3,92659279;1,36814500
-3,92531279;1,36814500
-3,92403279;1,36814500
-3,92275279;1,45939500
-3,92147279;1,45939500
-3,92019279;1,36814500
-3,91891279;1,45939500
-3,91763279;1,36814500
-3,91635279;1,45939500
-3,91507279;1,36814500
-3,91379279;1,36814500
-3,91251279;1,45939500
-3,91123279;1,45939500
-3,90995279;1,36814500
-3,90867279;1,45939500
-3,90739279;1,36814500
-3,90611279;1,36814500
-3,90483279;1,45939500
-3,90355279;1,45939500
-3,90227279;1,45939500
-3,90099279;1,36814500
-3,89971279;1,36814500
-3,89843279;1,36814500
-3,89715279;1,45939500
-3,89587279;1,36814500
-3,89459279;1,45939500
-3,89331279;1,36814500
-3,89203279;1,45939500
-3,89075279;1,36814500
-3,88947279;1,36814500
-3,88819279;1,36814500
-3,88691279;1,36814500
-3,88563279;1,45939500
-3,88435279;1,36814500
-3,88307279;1,45939500
-3,88179279;1,45939500
-3,88051279;1,36814500
-3,87923279;1,36814500
-3,87795279;1,45939500
-3,87667279;1,45939500
-3,87539279;1,36814500
-3,87411279;1,36814500
-3,87283279;1,36814500
-3,87155279;1,36814500
-3,87027279;1,45939500
-3,86899279;1,45939500
-3,86771279;1,45939500
-3,86643279;1,36814500
-3,86515279;1,45939500
-3,86387279;1,36814500
-3,86259279;1,36814500
-3,86131279;1,45939500
-3,86003279;1,45939500
-3,85875279;1,36814500
-3,85747279;1,36814500
-3,85619279;1,45939500
-3,85491279;1,36814500
-3,85363279;1,45939500
-3,85235279;1,45939500
-3,85107279;1,45939500
-3,84979279;1,45939500
-3,84851279;1,45939500
-3,84723279;1,45939500
-3,84595279;1,45939500
-3,84467279;1,36814500
-3,84339279;1,45939500
-3,84211279;1,36814500
-3,84083279;1,45939500
-3,83955279;1,36814500
-3,83827279;1,45939500
-3,83699279;1,45939500
-3,83571279;1,45939500
-3,83443279;1,36814500
-3,83315279;1,45939500
-3,83187279;1,45939500
-3,83059279;1,45939500
-3,82931279;1,45939500
-3,82803279;1,36814500
-3,82675279;1,36814500
-3,82547279;1,45939500
-3,82419279;1,36814500
-3,82291279;1,36814500
-3,82163279;1,36814500
-3,82035279;1,36814500
-3,81907279;1,36814500
-3,81779279;1,36814500
-3,81651279;1,45939500
-3,81523279;1,45939500
-3,81395279;1,36814500
-3,81267279;1,36814500
-3,81139279;1,36814500
-3,81011279;1,36814500
-3,80883279;1,36814500
-3,80755279;1,45939500
-3,80627279;1,36814500
-3,80499279;1,36814500
-3,80371279;1,36814500
-3,80243279;1,45939500
-3,80115279;1,36814500
-3,79987279;1,36814500
-3,79859279;1,45939500
-3,79731279;1,45939500
-3,79603279;1,45939500
-3,79475279;1,36814500
-3,79347279;1,45939500
-3,79219279;1,36814500
-3,79091279;1,45939500
-3,78963279;1,45939500
-3,78835279;1,36814500
-3,78707279;1,36814500
-3,78579279;1,45939500
-3,78451279;1,36814500
-3,78323279;1,45939500
-3,78195279;1,45939500
-3,78067279;1,36814500
-3,77939279;1,36814500
-3,77811279;1,45939500
-3,77683279;1,36814500
-3,77555279;1,36814500
-3,77427279;1,36814500
-3,77299279;1,36814500
-3,77171279;1,36814500
-3,77043279;1,45939500
-3,76915279;1,36814500
-3,76787279;1,45939500
-3,76659279;1,45939500
-3,76531279;1,45939500
-3,76403279;1,36814500
-3,76275279;1,45939500
-3,76147279;1,45939500
-3,76019279;1,36814500
-3,75891279;1,36814500
-3,75763279;1,36814500
-3,75635279;1,45939500
-3,75507279;1,36814500
-3,75379279;1,45939500
-3,75251279;1,36814500
-3,75123279;1,36814500
-3,74995279;1,45939500
-3,74867279;1,45939500
-3,74739279;1,36814500
-3,74611279;1,45939500
-3,74483279;1,45939500
-3,74355279;1,36814500
-3,74227279;1,36814500
-3,74099279;1,36814500
-3,73971279;1,36814500
-3,73843279;1,45939500
-3,73715279;1,45939500
-3,73587279;1,45939500
-3,73459279;1,36814500
-3,73331279;1,36814500
-3,73203279;1,36814500
-3,73075279;1,36814500
-3,72947279;1,36814500
-3,72819279;1,45939500
-3,72691279;1,45939500
-3,72563279;1,45939500
-3,72435279;1,45939500
-3,72307279;1,36814500
-3,72179279;1,45939500
-3,72051279;1,36814500
-3,71923279;1,36814500
-3,71795279;1,45939500
-3,71667279;1,36814500
-3,71539279;1,45939500
-3,71411279;1,45939500
-3,71283279;1,45939500
-3,71155279;1,45939500
-3,71027279;1,45939500
-3,70899279;1,45939500
-3,70771279;1,36814500
-3,70643279;1,45939500
-3,70515279;1,36814500
-3,70387279;1,36814500
-3,70259279;1,36814500
-3,70131279;1,36814500
-3,70003279;1,36814500
-3,69875280;1,45939500
-3,69747280;1,36814500
-3,69619280;1,45939500
-3,69491280;1,36814500
-3,69363280;1,45939500
-3,69235280;1,36814500
-3,69107280;1,36814500
-3,68979280;1,36814500
-3,68851280;1,36814500
-3,68723280;1,36814500
-3,68595280;1,45939500
-3,68467280;1,36814500
-3,68339280;1,36814500
-3,68211280;1,45939500
-3,68083280;1,36814500
-3,67955280;1,36814500
-3,67827280;1,45939500
-3,67699280;1,45939500
-3,67571280;1,45939500
-3,67443280;1,36814500
-3,67315280;1,36814500
-3,67187280;1,45939500
-3,67059280;1,45939500
-3,66931280;1,45939500
-3,66803280;1,36814500
-3,66675280;1,36814500
-3,66547280;1,36814500
-3,66419280;1,36814500
-3,66291280;1,45939500
-3,66163280;1,45939500
-3,66035280;1,36814500
-3,65907280;1,36814500
-3,65779280;1,36814500
-3,65651280;1,36814500
-3,65523280;1,36814500
-3,65395280;1,45939500
-3,65267280;1,36814500
-3,65139280;1,45939500
-3,65011280;1,45939500
-3,64883280;1,36814500
-3,64755280;1,36814500
-3,64627280;1,36814500
-3,64499280;1,36814500
-3,64371280;1,36814500
-3,64243280;1,91625700
-3,64115280;4,93087600
-3,63987280;4,93087600
-3,63859280;5,02212600
-3,63731280;4,93087600
-3,63603280;4,93087600
-3,63475280;5,02212600
-3,63347280;4,93087600
-3,63219280;5,02212600
-3,63091280;5,02212600
-3,62963280;5,02212600
