Temps;Canal A
-4,85220415;1,45939500
-4,85092415;1,36814500
-4,84964415;1,36814500
-4,84836415;1,36814500
-4,84708415;1,36814500
-4,84580415;1,45939500
-4,84452415;1,45939500
-4,84324415;1,45939500
-4,84196415;1,45939500
-4,84068415;1,45939500
-4,83940415;1,36814500
-4,83812415;1,36814500
-4,83684415;1,45939500
-4,83556415;1,45939500
-4,83428415;1,45939500
-4,83300415;1,45939500
-4,83172415;1,36814500
-4,83044415;1,45939500
-4,82916415;1,45939500
-4,82788415;1,45939500
-4,82660415;1,36814500
-4,82532415;1,45939500
-4,82404415;1,36814500
-4,82276415;1,45939500
-4,82148415;1,45939500
-4,82020415;1,45939500
-4,81892415;1,45939500
-4,81764415;1,36814500
-4,81636415;1,36814500
-4,81508415;1,45939500
-4,81380415;1,36814500
-4,81252415;1,45939500
-4,81124415;1,45939500
-4,80996415;1,45939500
-4,80868415;1,45939500
-4,80740415;1,45939500
-4,80612415;1,45939500
-4,80484415;1,36814500
-4,80356415;1,45939500
-4,80228415;1,45939500
-4,80100415;1,36814500
-4,79972415;1,36814500
-4,79844415;1,36814500
-4,79716415;1,36814500
-4,79588415;1,45939500
-4,79460415;1,45939500
-4,79332415;1,45939500
-4,79204415;1,45939500
-4,79076415;1,36814500
-4,78948415;1,36814500
-4,78820415;1,36814500
-4,78692415;1,45939500
-4,78564415;1,45939500
-4,78436415;1,45939500
-4,78308415;1,45939500
-4,78180415;1,45939500
-4,78052415;1,45939500
-4,77924415;1,45939500
-4,77796415;1,36814500
-4,77668415;1,36814500
-4,77540415;1,45939500
-4,77412415;1,45939500
-4,77284415;1,36814500
-4,77156415;1,45939500
-4,77028415;1,45939500
-4,76900415;1,45939500
-4,76772415;1,45939500
-4,76644415;1,45939500
-4,76516415;1,45939500
-4,76388415;1,45939500
-4,76260415;1,36814500
-4,76132415;1,36814500
-4,76004415;1,45939500
-4,75876415;1,36814500
-4,75748415;1,36814500
-4,75620415;1,36814500
-4,75492415;1,45939500
-4,75364415;1,45939500
-4,75236415;1,45939500
-4,75108415;1,45939500
-4,74980415;1,36814500
-4,74852415;1,45939500
-4,74724415;1,45939500
-4,74596415;1,45939500
-4,74468415;1,45939500
-4,74340415;1,45939500
-4,74212415;1,36814500
-4,74084415;1,36814500
-4,73956415;1,36814500
-4,73828415;1,45939500
-4,73700415;1,45939500
-4,73572415;1,45939500
-4,73444415;1,36814500
-4,73316415;1,45939500
-4,73188415;1,45939500
-4,73060415;1,45939500
-4,72932415;1,36814500
-4,72804415;1,45939500
-4,72676415;1,45939500
-4,72548415;1,45939500
-4,72420415;1,36814500
-4,72292415;1,45939500
-4,72164415;1,45939500
-4,72036415;1,45939500
-4,71908415;1,45939500
-4,71780415;1,45939500
-4,71652415;1,45939500
-4,71524415;1,45939500
-4,71396415;1,36814500
-4,71268415;1,45939500
-4,71140415;1,36814500
-4,71012415;1,45939500
-4,70884415;1,45939500
-4,70756415;1,45939500
-4,70628415;1,36814500
-4,70500415;1,45939500
-4,70372415;1,45939500
-4,70244415;1,36814500
-4,70116415;1,45939500
-4,69988415;1,36814500
-4,69860415;1,45939500
-4,69732415;1,45939500
-4,69604415;1,45939500
-4,69476415;1,45939500
-4,69348415;1,45939500
-4,69220415;1,45939500
-4,69092415;1,45939500
-4,68964415;1,45939500
-4,68836415;1,36814500
-4,68708415;1,36814500
-4,68580415;1,45939500
-4,68452415;1,45939500
-4,68324415;2,55562000
-4,68196415;4,93087600
-4,68068415;4,93087600
-4,67940415;4,93087600
-4,67812415;4,93087600
-4,67684415;4,93087600
-4,67556415;4,93087600
-4,67428415;4,93087600
-4,67300415;5,02212600
-4,67172415;4,93087600
-4,67044415;5,02212600
-4,66916415;5,02212600
-4,66788415;4,93087600
-4,66660415;4,93087600
-4,66532415;5,02212600
-4,66404415;4,93087600
-4,66276415;5,02212600
-4,66148415;5,02212600
-4,66020415;5,02212600
-4,65892415;5,02212600
-4,65764415;4,93087600
-4,65636415;5,02212600
-4,65508415;5,02212600
-4,65380415;4,93087600
-4,65252415;5,02212600
-4,65124415;5,02212600
-4,64996415;4,93087600
-4,64868415;4,93087600
-4,64740415;5,02212600
-4,64612415;4,93087600
-4,64484415;5,02212600
-4,64356415;4,93087600
-4,64228415;4,93087600
-4,64100415;4,93087600
-4,63972415;4,93087600
-4,63844415;5,02212600
-4,63716415;4,93087600
-4,63588415;4,93087600
-4,63460415;4,93087600
-4,63332415;4,93087600
-4,63204415;4,93087600
-4,63076415;4,93087600
-4,62948415;5,02212600
-4,62820415;4,93087600
-4,62692415;4,93087600
-4,62564415;4,93087600
-4,62436415;5,02212600
-4,62308415;4,93087600
-4,62180415;4,93087600
-4,62052415;5,02212600
-4,61924415;4,93087600
-4,61796415;5,02212600
-4,61668415;5,02212600
-4,61540415;5,02212600
-4,61412415;5,02212600
-4,61284415;4,93087600
-4,61156415;4,93087600
-4,61028415;5,02212600
-4,60900415;4,93087600
-4,60772415;5,02212600
-4,60644415;5,02212600
-4,60516415;5,02212600
-4,60388415;4,93087600
-4,60260415;4,93087600
-4,60132415;5,02212600
-4,60004415;4,93087600
-4,59876415;4,93087600
-4,59748415;4,93087600
-4,59620415;5,02212600
-4,59492415;5,02212600
-4,59364415;4,93087600
-4,59236415;4,93087600
-4,59108415;5,02212600
-4,58980415;5,02212600
-4,58852415;5,02212600
-4,58724415;5,02212600
-4,58596415;5,02212600
-4,58468415;5,02212600
-4,58340415;5,02212600
-4,58212415;5,02212600
-4,58084415;5,02212600
-4,57956415;5,02212600
-4,57828415;5,02212600
-4,57700415;5,02212600
-4,57572415;5,02212600
-4,57444415;5,02212600
-4,57316415;5,02212600
-4,57188415;5,02212600
-4,57060415;5,02212600
-4,56932415;5,02212600
-4,56804415;4,93087600
-4,56676415;5,02212600
-4,56548415;4,93087600
-4,56420415;5,02212600
-4,56292415;4,93087600
-4,56164415;4,93087600
-4,56036415;4,93087600
-4,55908415;5,02212600
-4,55780415;5,02212600
-4,55652415;5,02212600
-4,55524415;5,02212600
-4,55396415;5,02212600
-4,55268415;4,93087600
-4,55140415;4,93087600
-4,55012415;4,93087600
-4,54884415;4,93087600
-4,54756415;5,02212600
-4,54628415;4,93087600
-4,54500415;4,93087600
-4,54372415;4,93087600
-4,54244415;5,02212600
-4,54116415;4,93087600
-4,53988415;5,02212600
-4,53860415;5,02212600
-4,53732415;5,02212600
-4,53604415;4,93087600
-4,53476415;4,93087600
-4,53348415;4,93087600
-4,53220415;5,02212600
-4,53092415;5,02212600
-4,52964415;4,93087600
-4,52836415;4,93087600
-4,52708415;5,02212600
-4,52580415;4,93087600
-4,52452415;5,02212600
-4,52324415;5,02212600
-4,52196415;5,02212600
-4,52068415;4,93087600
-4,51940415;5,02212600
-4,51812415;4,93087600
-4,51684415;5,02212600
-4,51556415;4,93087600
-4,51428415;5,02212600
-4,51300415;4,93087600
-4,51172415;5,02212600
-4,51044415;5,02212600
-4,50916415;5,02212600
-4,50788415;4,93087600
-4,50660415;5,02212600
-4,50532415;5,02212600
-4,50404415;4,93087600
-4,50276415;5,02212600
-4,50148415;4,93087600
-4,50020415;5,02212600
-4,49892415;4,93087600
-4,49764415;5,02212600
-4,49636415;5,02212600
-4,49508415;4,93087600
-4,49380415;5,02212600
-4,49252415;5,02212600
-4,49124415;5,02212600
-4,48996415;5,02212600
-4,48868415;4,93087600
-4,48740415;5,02212600
-4,48612415;4,93087600
-4,48484415;4,93087600
-4,48356415;4,93087600
-4,48228415;5,02212600
-4,48100415;4,93087600
-4,47972415;4,93087600
-4,47844415;5,02212600
-4,47716415;5,02212600
-4,47588415;4,93087600
-4,47460415;5,02212600
-4,47332415;4,93087600
-4,47204415;4,93087600
-4,47076415;4,93087600
-4,46948415;4,93087600
-4,46820415;5,02212600
-4,46692415;4,93087600
-4,46564415;4,93087600
-4,46436415;5,02212600
-4,46308415;5,02212600
-4,46180415;4,93087600
-4,46052415;5,02212600
-4,45924415;4,93087600
-4,45796415;4,93087600
-4,45668415;5,02212600
-4,45540415;5,02212600
-4,45412415;5,02212600
-4,45284415;4,93087600
-4,45156415;5,02212600
-4,45028415;5,02212600
-4,44900415;5,02212600
-4,44772415;5,02212600
-4,44644415;5,02212600
-4,44516415;4,93087600
-4,44388415;4,93087600
-4,44260415;5,02212600
-4,44132415;5,02212600
-4,44004415;4,93087600
-4,43876415;4,93087600
-4,43748415;4,93087600
-4,43620415;4,93087600
-4,43492415;4,93087600
-4,43364415;5,02212600
-4,43236415;5,02212600
-4,43108415;4,93087600
-4,42980415;5,02212600
-4,42852415;5,02212600
-4,42724415;5,02212600
-4,42596415;4,93087600
-4,42468415;5,02212600
-4,42340415;5,02212600
-4,42212415;5,02212600
-4,42084415;5,02212600
-4,41956415;4,93087600
-4,41828415;5,02212600
-4,41700415;4,93087600
-4,41572415;5,02212600
-4,41444415;5,02212600
-4,41316415;4,93087600
-4,41188415;5,02212600
-4,41060415;5,02212600
-4,40932415;5,02212600
-4,40804415;4,93087600
-4,40676415;4,93087600
-4,40548415;5,02212600
-4,40420415;4,93087600
-4,40292415;5,02212600
-4,40164415;5,02212600
-4,40036415;4,93087600
-4,39908415;5,02212600
-4,39780415;4,93087600
-4,39652415;5,02212600
-4,39524415;5,02212600
-4,39396415;5,02212600
-4,39268415;5,02212600
-4,39140415;5,02212600
-4,39012415;4,93087600
-4,38884415;4,93087600
-4,38756415;4,93087600
-4,38628415;5,02212600
-4,38500415;5,02212600
-4,38372415;5,02212600
-4,38244415;5,02212600
-4,38116415;5,02212600
-4,37988415;5,02212600
-4,37860415;5,02212600
-4,37732415;5,02212600
-4,37604415;5,02212600
-4,37476415;5,02212600
-4,37348415;5,02212600
-4,37220415;5,02212600
-4,37092415;5,02212600
-4,36964415;5,02212600
-4,36836415;5,02212600
-4,36708415;5,02212600
-4,36580415;4,93087600
-4,36452415;5,02212600
-4,36324415;4,93087600
-4,36196415;4,93087600
-4,36068415;5,02212600
-4,35940415;5,02212600
-4,35812415;5,02212600
-4,35684415;5,02212600
-4,35556415;5,02212600
-4,35428415;4,93087600
-4,35300415;4,93087600
-4,35172415;5,02212600
-4,35044415;5,02212600
-4,34916415;4,93087600
-4,34788415;4,93087600
-4,34660415;4,93087600
-4,34532415;5,02212600
-4,34404415;4,93087600
-4,34276415;4,93087600
-4,34148415;4,93087600
-4,34020415;4,93087600
-4,33892415;4,93087600
-4,33764415;5,02212600
-4,33636415;4,93087600
-4,33508415;5,02212600
-4,33380415;4,93087600
-4,33252415;5,02212600
-4,33124415;5,02212600
-4,32996415;5,02212600
-4,32868415;5,02212600
-4,32740415;5,02212600
-4,32612415;5,02212600
-4,32484415;4,93087600
-4,32356415;5,02212600
-4,32228415;4,93087600
-4,32100415;4,93087600
-4,31972415;5,02212600
-4,31844415;5,02212600
-4,31716415;5,02212600
-4,31588415;4,93087600
-4,31460415;4,93087600
-4,31332415;4,93087600
-4,31204415;4,93087600
-4,31076415;4,93087600
-4,30948415;5,02212600
-4,30820415;5,02212600
-4,30692415;4,93087600
-4,30564415;5,02212600
-4,30436415;5,02212600
-4,30308415;5,02212600
-4,30180415;5,02212600
-4,30052415;5,02212600
-4,29924415;5,02212600
-4,29796415;4,93087600
-4,29668415;5,02212600
-4,29540415;5,02212600
-4,29412415;5,02212600
-4,29284415;5,02212600
-4,29156415;4,93087600
-4,29028415;4,93087600
-4,28900415;4,93087600
-4,28772415;5,02212600
-4,28644415;5,02212600
-4,28516415;5,02212600
-4,28388415;5,02212600
-4,28260415;5,02212600
-4,28132415;5,02212600
-4,28004415;4,93087600
-4,27876415;5,02212600
-4,27748415;5,02212600
-4,27620415;5,02212600
-4,27492415;5,02212600
-4,27364415;5,02212600
-4,27236415;4,93087600
-4,27108415;5,02212600
-4,26980415;5,02212600
-4,26852415;5,02212600
-4,26724415;5,02212600
-4,26596415;5,02212600
-4,26468415;4,93087600
-4,26340415;5,02212600
-4,26212415;5,02212600
-4,26084415;5,02212600
-4,25956415;4,93087600
-4,25828415;4,93087600
-4,25700415;5,02212600
-4,25572415;5,02212600
-4,25444415;5,02212600
-4,25316415;4,93087600
-4,25188415;5,02212600
-4,25060416;5,02212600
-4,24932416;5,02212600
-4,24804416;5,02212600
-4,24676416;5,02212600
-4,24548416;4,93087600
-4,24420416;5,02212600
-4,24292416;4,93087600
-4,24164416;4,93087600
-4,24036416;4,93087600
-4,23908416;5,02212600
-4,23780416;4,93087600
-4,23652416;5,02212600
-4,23524416;4,93087600
-4,23396416;5,02212600
-4,23268416;5,02212600
-4,23140416;5,02212600
-4,23012416;4,93087600
-4,22884416;5,02212600
-4,22756416;5,02212600
-4,22628416;4,93087600
-4,22500416;5,02212600
-4,22372416;5,02212600
-4,22244416;5,02212600
-4,22116416;5,02212600
-4,21988416;5,02212600
-4,21860416;5,02212600
-4,21732416;5,02212600
-4,21604416;5,02212600
-4,21476416;4,93087600
-4,21348416;5,02212600
-4,21220416;4,93087600
-4,21092416;5,02212600
-4,20964416;5,02212600
-4,20836416;5,02212600
-4,20708416;4,93087600
-4,20580416;5,02212600
-4,20452416;5,02212600
-4,20324416;4,93087600
-4,20196416;5,02212600
-4,20068416;5,02212600
-4,19940416;4,93087600
-4,19812416;4,93087600
-4,19684416;5,02212600
-4,19556416;5,02212600
-4,19428416;4,93087600
-4,19300416;4,93087600
-4,19172416;5,02212600
-4,19044416;5,02212600
-4,18916416;5,02212600
-4,18788416;4,93087600
-4,18660416;4,93087600
-4,18532416;5,02212600
-4,18404416;5,02212600
-4,18276416;4,93087600
-4,18148416;4,93087600
-4,18020416;4,93087600
-4,17892416;5,02212600
-4,17764416;5,02212600
-4,17636416;4,93087600
-4,17508416;4,93087600
-4,17380416;5,02212600
-4,17252416;5,02212600
-4,17124416;5,02212600
-4,16996416;4,93087600
-4,16868416;5,02212600
-4,16740416;5,02212600
-4,16612416;4,93087600
-4,16484416;4,93087600
-4,16356416;4,93087600
-4,16228416;5,02212600
-4,16100416;1,36814500
-4,15972416;1,45939500
-4,15844416;1,45939500
-4,15716416;1,45939500
-4,15588416;1,45939500
-4,15460416;1,45939500
-4,15332416;1,45939500
-4,15204416;1,45939500
-4,15076416;1,45939500
-4,14948416;1,45939500
-4,14820416;1,45939500
-4,14692416;1,45939500
-4,14564416;1,45939500
-4,14436416;1,45939500
-4,14308416;1,45939500
-4,14180416;1,45939500
-4,14052416;1,36814500
-4,13924416;1,45939500
-4,13796416;1,45939500
-4,13668416;1,45939500
-4,13540416;1,45939500
-4,13412416;1,45939500
-4,13284416;1,45939500
-4,13156416;1,45939500
-4,13028416;1,45939500
-4,12900416;1,45939500
-4,12772416;1,45939500
-4,12644416;1,45939500
-4,12516416;1,45939500
-4,12388416;1,45939500
-4,12260416;1,45939500
-4,12132416;1,36814500
-4,12004416;1,45939500
-4,11876416;1,36814500
-4,11748416;1,45939500
-4,11620416;1,45939500
-4,11492416;1,45939500
-4,11364416;1,45939500
-4,11236416;1,36814500
-4,11108416;1,45939500
-4,10980416;1,45939500
-4,10852416;1,45939500
-4,10724416;1,45939500
-4,10596416;1,45939500
-4,10468416;1,45939500
-4,10340416;1,45939500
-4,10212416;1,45939500
-4,10084416;1,45939500
-4,09956416;1,45939500
-4,09828416;1,45939500
-4,09700416;1,36814500
-4,09572416;1,36814500
-4,09444416;1,45939500
-4,09316416;1,45939500
-4,09188416;1,45939500
-4,09060416;1,45939500
-4,08932416;1,45939500
-4,08804416;1,45939500
-4,08676416;1,45939500
-4,08548416;1,45939500
-4,08420416;1,45939500
-4,08292416;1,45939500
-4,08164416;1,45939500
-4,08036416;1,45939500
-4,07908416;1,45939500
-4,07780416;1,45939500
-4,07652416;1,45939500
-4,07524416;1,45939500
-4,07396416;1,45939500
-4,07268416;1,36814500
-4,07140416;1,45939500
-4,07012416;1,45939500
-4,06884416;1,45939500
-4,06756416;1,45939500
-4,06628416;1,45939500
-4,06500416;1,36814500
-4,06372416;1,45939500
-4,06244416;1,36814500
-4,06116416;1,45939500
-4,05988416;1,45939500
-4,05860416;1,36814500
-4,05732416;1,45939500
-4,05604416;1,45939500
-4,05476416;1,45939500
-4,05348416;1,45939500
-4,05220416;1,45939500
-4,05092416;1,45939500
-4,04964416;1,45939500
-4,04836416;1,45939500
-4,04708416;1,45939500
-4,04580416;1,36814500
-4,04452416;1,45939500
-4,04324416;1,45939500
-4,04196416;1,45939500
-4,04068416;1,45939500
-4,03940416;1,45939500
-4,03812416;1,45939500
-4,03684416;1,45939500
-4,03556416;1,45939500
-4,03428416;1,45939500
-4,03300416;1,36814500
-4,03172416;1,45939500
-4,03044416;1,45939500
-4,02916416;1,36814500
-4,02788416;1,45939500
-4,02660416;1,45939500
-4,02532416;1,36814500
-4,02404416;1,45939500
-4,02276416;1,36814500
-4,02148416;1,45939500
-4,02020416;1,45939500
-4,01892416;1,45939500
-4,01764416;1,45939500
-4,01636416;1,45939500
-4,01508416;1,45939500
-4,01380416;1,45939500
-4,01252416;1,36814500
-4,01124416;1,45939500
-4,00996416;1,36814500
-4,00868416;1,36814500
-4,00740416;1,45939500
-4,00612416;1,45939500
-4,00484416;1,45939500
-4,00356416;1,36814500
-4,00228416;1,45939500
-4,00100416;1,45939500
-3,99972416;1,36814500
-3,99844416;1,45939500
-3,99716416;1,45939500
-3,99588416;1,45939500
-3,99460416;1,45939500
-3,99332416;1,36814500
-3,99204416;1,45939500
-3,99076416;1,36814500
-3,98948416;1,45939500
-3,98820416;1,45939500
-3,98692416;1,45939500
-3,98564416;1,36814500
-3,98436416;1,45939500
-3,98308416;1,36814500
-3,98180416;1,45939500
-3,98052416;1,45939500
-3,97924416;1,45939500
-3,97796416;1,36814500
-3,97668416;1,45939500
-3,97540416;1,45939500
-3,97412416;1,36814500
-3,97284416;1,45939500
-3,97156416;1,45939500
-3,97028416;1,45939500
-3,96900416;1,45939500
-3,96772416;1,45939500
-3,96644416;1,45939500
-3,96516416;1,45939500
-3,96388416;1,45939500
-3,96260416;1,36814500
-3,96132416;1,45939500
-3,96004416;1,36814500
-3,95876416;1,36814500
-3,95748416;1,36814500
-3,95620416;1,36814500
-3,95492416;1,45939500
-3,95364416;1,45939500
-3,95236416;1,36814500
-3,95108416;1,45939500
-3,94980416;1,36814500
-3,94852416;1,45939500
-3,94724416;1,45939500
-3,94596416;1,36814500
-3,94468416;1,45939500
-3,94340416;1,36814500
-3,94212416;1,36814500
-3,94084416;1,36814500
-3,93956416;1,36814500
-3,93828416;1,36814500
-3,93700416;1,45939500
-3,93572416;1,45939500
-3,93444416;1,36814500
-3,93316416;1,36814500
-3,93188416;1,36814500
-3,93060416;1,45939500
-3,92932416;1,36814500
-3,92804416;1,45939500
-3,92676416;1,45939500
-3,92548416;1,45939500
-3,92420416;1,45939500
-3,92292416;1,45939500
-3,92164416;1,45939500
-3,92036416;1,45939500
-3,91908416;1,45939500
-3,91780416;1,45939500
-3,91652416;1,45939500
-3,91524416;1,36814500
-3,91396416;1,45939500
-3,91268416;1,45939500
-3,91140416;1,45939500
-3,91012416;1,36814500
-3,90884416;1,36814500
-3,90756416;1,45939500
-3,90628416;1,45939500
-3,90500416;1,36814500
-3,90372416;1,36814500
-3,90244416;1,36814500
-3,90116416;1,45939500
-3,89988416;1,36814500
-3,89860416;1,36814500
-3,89732416;1,45939500
-3,89604416;1,45939500
-3,89476416;1,45939500
-3,89348416;1,45939500
-3,89220416;1,36814500
-3,89092416;1,45939500
-3,88964416;1,36814500
-3,88836416;1,36814500
-3,88708416;1,36814500
-3,88580416;1,36814500
-3,88452416;1,36814500
-3,88324416;1,45939500
-3,88196416;1,45939500
-3,88068416;1,45939500
-3,87940416;1,36814500
-3,87812416;1,45939500
-3,87684416;1,45939500
-3,87556416;1,45939500
-3,87428416;1,36814500
-3,87300416;1,45939500
-3,87172416;1,45939500
-3,87044416;1,36814500
-3,86916416;1,45939500
-3,86788416;1,36814500
-3,86660416;1,45939500
-3,86532416;1,45939500
-3,86404416;1,36814500
-3,86276416;1,36814500
-3,86148416;1,45939500
-3,86020416;1,45939500
-3,85892416;1,45939500
-3,85764416;1,36814500
-3,85636416;1,36814500
-3,85508416;1,45939500
-3,85380416;1,45939500
-3,85252416;1,45939500
-3,85124416;1,45939500
-3,84996416;1,45939500
-3,84868416;1,36814500
-3,84740416;1,45939500
-3,84612416;1,36814500
-3,84484416;1,45939500
-3,84356416;1,45939500
-3,84228416;1,45939500
-3,84100416;1,36814500
-3,83972416;1,45939500
-3,83844416;1,36814500
-3,83716416;1,45939500
-3,83588416;1,45939500
-3,83460416;1,45939500
-3,83332416;1,45939500
-3,83204416;1,45939500
-3,83076416;1,45939500
-3,82948416;1,45939500
-3,82820416;1,45939500
-3,82692416;1,36814500
-3,82564416;1,36814500
-3,82436416;1,45939500
-3,82308416;1,45939500
-3,82180416;1,36814500
-3,82052416;1,45939500
-3,81924416;1,45939500
-3,81796416;1,45939500
-3,81668416;1,45939500
-3,81540416;1,45939500
-3,81412416;1,45939500
-3,81284416;1,45939500
-3,81156416;1,36814500
-3,81028416;1,45939500
-3,80900416;1,45939500
-3,80772416;1,36814500
-3,80644416;1,45939500
-3,80516416;1,45939500
-3,80388416;1,45939500
-3,80260416;1,36814500
-3,80132416;1,36814500
-3,80004416;1,45939500
-3,79876416;1,45939500
-3,79748416;1,45939500
-3,79620416;1,45939500
-3,79492416;1,45939500
-3,79364416;1,45939500
-3,79236416;1,45939500
-3,79108416;1,45939500
-3,78980416;1,45939500
-3,78852416;1,45939500
-3,78724416;1,45939500
-3,78596416;1,45939500
-3,78468416;1,45939500
-3,78340416;1,45939500
-3,78212416;1,36814500
-3,78084416;1,45939500
-3,77956416;1,45939500
-3,77828416;1,36814500
-3,77700416;1,45939500
-3,77572416;1,36814500
-3,77444416;1,45939500
-3,77316416;1,45939500
-3,77188416;1,36814500
-3,77060416;1,36814500
-3,76932416;1,36814500
-3,76804416;1,45939500
-3,76676416;1,36814500
-3,76548416;1,36814500
-3,76420416;1,45939500
-3,76292416;1,36814500
-3,76164416;1,45939500
-3,76036416;1,45939500
-3,75908416;1,45939500
-3,75780416;1,36814500
-3,75652416;1,45939500
-3,75524416;1,45939500
-3,75396416;1,45939500
-3,75268416;1,45939500
-3,75140416;1,45939500
-3,75012416;1,45939500
-3,74884416;1,36814500
-3,74756416;1,45939500
-3,74628416;1,45939500
-3,74500416;1,45939500
-3,74372416;1,45939500
-3,74244416;1,45939500
-3,74116416;1,45939500
-3,73988416;1,45939500
-3,73860416;1,45939500
-3,73732416;1,45939500
-3,73604416;1,36814500
-3,73476416;1,45939500
-3,73348416;1,45939500
-3,73220416;1,45939500
-3,73092416;1,45939500
-3,72964416;1,45939500
-3,72836416;1,36814500
-3,72708416;1,45939500
-3,72580416;1,36814500
-3,72452416;1,45939500
-3,72324416;1,36814500
-3,72196416;1,45939500
-3,72068416;1,45939500
-3,71940416;1,36814500
-3,71812416;1,45939500
-3,71684416;1,36814500
-3,71556416;1,45939500
-3,71428416;1,36814500
-3,71300416;1,45939500
-3,71172416;1,36814500
-3,71044416;1,45939500
-3,70916416;1,45939500
-3,70788416;1,45939500
-3,70660416;1,45939500
-3,70532416;1,45939500
-3,70404416;1,45939500
-3,70276416;1,36814500
-3,70148416;1,45939500
-3,70020416;1,45939500
-3,69892416;1,45939500
-3,69764416;1,36814500
-3,69636416;1,45939500
-3,69508416;1,36814500
-3,69380416;1,36814500
-3,69252416;1,36814500
-3,69124416;1,45939500
-3,68996416;1,36814500
-3,68868416;1,45939500
-3,68740416;1,36814500
-3,68612416;1,45939500
-3,68484416;1,45939500
-3,68356416;1,45939500
-3,68228416;1,45939500
-3,68100416;1,36814500
-3,67972416;1,45939500
-3,67844416;1,45939500
-3,67716416;1,45939500
-3,67588416;1,45939500
-3,67460416;1,36814500
-3,67332416;1,45939500
-3,67204416;1,36814500
-3,67076416;1,45939500
-3,66948416;1,45939500
-3,66820416;1,45939500
-3,66692416;1,45939500
-3,66564416;1,45939500
-3,66436416;1,36814500
-3,66308416;1,36814500
-3,66180416;1,36814500
-3,66052416;1,36814500
-3,65924416;1,45939500
-3,65796416;1,45939500
-3,65668416;1,45939500
-3,65540416;1,45939500
-3,65412416;1,45939500
-3,65284416;1,36814500
-3,65156416;1,45939500
-3,65028416;1,45939500
-3,64900416;1,45939500
-3,64772416;1,36814500
-3,64644416;1,45939500
-3,64516416;1,45939500
-3,64388416;1,45939500
-3,64260416;4,93087600
-3,64132416;4,93087600
-3,64004416;4,93087600
-3,63876416;4,93087600
-3,63748416;4,93087600
-3,63620416;4,93087600
-3,63492416;5,02212600
-3,63364416;5,02212600
-3,63236416;4,93087600
-3,63108416;5,02212600
-3,62980416;4,93087600
