Temps;Canal A
-4,85202906;1,36814500
-4,85074906;1,45939500
-4,84946906;1,45939500
-4,84818906;1,45939500
-4,84690906;1,36814500
-4,84562906;1,36814500
-4,84434906;1,36814500
-4,84306906;1,36814500
-4,84178906;1,36814500
-4,84050906;1,45939500
-4,83922906;1,36814500
-4,83794906;1,36814500
-4,83666906;1,45939500
-4,83538906;1,36814500
-4,83410906;1,45939500
-4,83282906;1,36814500
-4,83154906;1,36814500
-4,83026906;1,36814500
-4,82898906;1,36814500
-4,82770906;1,45939500
-4,82642906;1,36814500
-4,82514906;1,36814500
-4,82386906;1,36814500
-4,82258906;1,36814500
-4,82130906;1,36814500
-4,82002906;1,45939500
-4,81874906;1,45939500
-4,81746906;1,36814500
-4,81618906;1,45939500
-4,81490906;1,36814500
-4,81362906;1,36814500
-4,81234906;1,45939500
-4,81106906;1,36814500
-4,80978906;1,45939500
-4,80850906;1,36814500
-4,80722906;1,36814500
-4,80594906;1,36814500
-4,80466906;1,36814500
-4,80338906;1,36814500
-4,80210906;1,36814500
-4,80082906;1,36814500
-4,79954906;1,36814500
-4,79826906;1,36814500
-4,79698906;1,45939500
-4,79570906;1,45939500
-4,79442906;1,36814500
-4,79314906;1,36814500
-4,79186906;1,36814500
-4,79058906;1,36814500
-4,78930906;1,36814500
-4,78802906;1,36814500
-4,78674906;1,45939500
-4,78546906;1,36814500
-4,78418906;1,36814500
-4,78290906;1,45939500
-4,78162906;1,45939500
-4,78034906;1,45939500
-4,77906906;1,45939500
-4,77778906;1,36814500
-4,77650906;1,36814500
-4,77522906;1,45939500
-4,77394906;1,36814500
-4,77266906;1,45939500
-4,77138906;1,36814500
-4,77010906;1,36814500
-4,76882906;1,45939500
-4,76754906;1,36814500
-4,76626906;1,36814500
-4,76498906;1,36814500
-4,76370906;1,45939500
-4,76242906;1,36814500
-4,76114906;1,36814500
-4,75986906;1,45939500
-4,75858906;1,36814500
-4,75730906;1,45939500
-4,75602906;1,36814500
-4,75474906;1,36814500
-4,75346906;1,36814500
-4,75218906;1,45939500
-4,75090906;1,36814500
-4,74962906;1,36814500
-4,74834906;1,36814500
-4,74706906;1,36814500
-4,74578906;1,36814500
-4,74450906;1,36814500
-4,74322906;1,36814500
-4,74194906;1,36814500
-4,74066906;1,36814500
-4,73938906;1,36814500
-4,73810906;1,45939500
-4,73682906;1,36814500
-4,73554906;1,45939500
-4,73426906;1,36814500
-4,73298906;1,36814500
-4,73170906;1,36814500
-4,73042906;1,36814500
-4,72914906;1,36814500
-4,72786906;1,36814500
-4,72658906;1,45939500
-4,72530906;1,36814500
-4,72402906;1,45939500
-4,72274906;1,45939500
-4,72146906;1,45939500
-4,72018906;1,36814500
-4,71890906;1,36814500
-4,71762906;1,45939500
-4,71634906;1,45939500
-4,71506906;1,36814500
-4,71378906;1,45939500
-4,71250906;1,36814500
-4,71122906;1,45939500
-4,70994906;1,36814500
-4,70866906;1,36814500
-4,70738906;1,36814500
-4,70610906;1,36814500
-4,70482906;1,36814500
-4,70354906;1,45939500
-4,70226906;1,36814500
-4,70098906;1,36814500
-4,69970906;1,36814500
-4,69842906;1,36814500
-4,69714906;1,36814500
-4,69586906;1,36814500
-4,69458906;1,36814500
-4,69330906;1,45939500
-4,69202906;1,36814500
-4,69074906;1,36814500
-4,68946906;1,36814500
-4,68818906;1,36814500
-4,68690906;1,36814500
-4,68562906;1,36814500
-4,68434906;1,45939500
-4,68306906;1,36814500
-4,68178906;4,93087600
-4,68050906;4,93087600
-4,67922906;4,93087600
-4,67794906;5,02212600
-4,67666906;4,93087600
-4,67538906;4,93087600
-4,67410906;5,02212600
-4,67282906;4,93087600
-4,67154906;4,93087600
-4,67026906;4,93087600
-4,66898906;5,02212600
-4,66770906;4,93087600
-4,66642906;4,93087600
-4,66514906;5,02212600
-4,66386906;4,93087600
-4,66258906;4,93087600
-4,66130906;4,93087600
-4,66002906;5,02212600
-4,65874906;5,02212600
-4,65746906;5,02212600
-4,65618906;4,93087600
-4,65490906;5,02212600
-4,65362906;5,02212600
-4,65234906;5,02212600
-4,65106906;4,93087600
-4,64978906;4,93087600
-4,64850906;5,02212600
-4,64722906;4,93087600
-4,64594906;5,02212600
-4,64466906;4,93087600
-4,64338906;4,93087600
-4,64210906;5,02212600
-4,64082906;5,02212600
-4,63954906;5,02212600
-4,63826906;4,93087600
-4,63698906;4,93087600
-4,63570906;4,93087600
-4,63442906;4,93087600
-4,63314906;4,93087600
-4,63186906;4,93087600
-4,63058906;5,02212600
-4,62930906;4,93087600
-4,62802906;5,02212600
-4,62674906;4,93087600
-4,62546906;4,93087600
-4,62418906;5,02212600
-4,62290906;4,93087600
-4,62162906;4,93087600
-4,62034906;4,93087600
-4,61906906;5,02212600
-4,61778906;4,93087600
-4,61650906;5,02212600
-4,61522906;4,93087600
-4,61394906;5,02212600
-4,61266906;5,02212600
-4,61138906;5,02212600
-4,61010906;4,93087600
-4,60882906;5,02212600
-4,60754906;5,02212600
-4,60626906;4,93087600
-4,60498906;5,02212600
-4,60370906;5,02212600
-4,60242906;5,02212600
-4,60114906;5,02212600
-4,59986906;5,02212600
-4,59858906;4,93087600
-4,59730906;4,93087600
-4,59602906;5,02212600
-4,59474906;5,02212600
-4,59346906;5,02212600
-4,59218906;4,93087600
-4,59090906;5,02212600
-4,58962906;5,02212600
-4,58834906;5,02212600
-4,58706906;5,02212600
-4,58578906;4,93087600
-4,58450906;5,02212600
-4,58322906;4,93087600
-4,58194906;5,02212600
-4,58066906;4,93087600
-4,57938906;5,02212600
-4,57810906;5,02212600
-4,57682906;5,02212600
-4,57554906;5,02212600
-4,57426906;4,93087600
-4,57298906;4,93087600
-4,57170906;5,02212600
-4,57042906;5,02212600
-4,56914906;4,93087600
-4,56786906;5,02212600
-4,56658906;5,02212600
-4,56530906;5,02212600
-4,56402906;5,02212600
-4,56274906;4,93087600
-4,56146906;5,02212600
-4,56018906;4,93087600
-4,55890906;5,02212600
-4,55762906;4,93087600
-4,55634906;4,93087600
-4,55506906;5,02212600
-4,55378906;5,02212600
-4,55250906;4,93087600
-4,55122906;5,02212600
-4,54994906;5,02212600
-4,54866906;4,93087600
-4,54738906;4,93087600
-4,54610906;5,02212600
-4,54482906;5,02212600
-4,54354906;5,02212600
-4,54226906;5,02212600
-4,54098906;5,02212600
-4,53970906;5,02212600
-4,53842906;4,93087600
-4,53714906;5,02212600
-4,53586906;5,02212600
-4,53458906;5,02212600
-4,53330906;4,93087600
-4,53202906;5,02212600
-4,53074906;5,02212600
-4,52946906;5,02212600
-4,52818906;5,02212600
-4,52690906;5,02212600
-4,52562906;5,02212600
-4,52434906;4,93087600
-4,52306906;5,02212600
-4,52178906;5,02212600
-4,52050906;5,02212600
-4,51922906;5,02212600
-4,51794906;4,93087600
-4,51666906;4,93087600
-4,51538906;5,02212600
-4,51410906;5,02212600
-4,51282906;5,02212600
-4,51154906;5,02212600
-4,51026906;5,02212600
-4,50898906;4,93087600
-4,50770906;4,93087600
-4,50642906;5,02212600
-4,50514906;5,02212600
-4,50386906;5,02212600
-4,50258906;5,02212600
-4,50130906;4,93087600
-4,50002906;5,02212600
-4,49874906;4,93087600
-4,49746906;4,93087600
-4,49618906;4,93087600
-4,49490906;5,02212600
-4,49362906;5,02212600
-4,49234906;5,02212600
-4,49106906;5,02212600
-4,48978906;4,93087600
-4,48850906;5,02212600
-4,48722906;5,02212600
-4,48594906;5,02212600
-4,48466906;5,02212600
-4,48338906;4,93087600
-4,48210906;5,02212600
-4,48082906;4,93087600
-4,47954906;5,02212600
-4,47826906;5,02212600
-4,47698906;4,93087600
-4,47570906;5,02212600
-4,47442906;4,93087600
-4,47314907;4,93087600
-4,47186907;4,93087600
-4,47058907;4,93087600
-4,46930907;4,93087600
-4,46802907;5,02212600
-4,46674907;5,02212600
-4,46546907;4,93087600
-4,46418907;5,02212600
-4,46290907;5,02212600
-4,46162907;5,02212600
-4,46034907;5,02212600
-4,45906907;5,02212600
-4,45778907;5,02212600
-4,45650907;5,02212600
-4,45522907;5,02212600
-4,45394907;5,02212600
-4,45266907;5,02212600
-4,45138907;4,93087600
-4,45010907;5,02212600
-4,44882907;5,02212600
-4,44754907;5,02212600
-4,44626907;5,02212600
-4,44498907;5,02212600
-4,44370907;4,93087600
-4,44242907;4,93087600
-4,44114907;5,02212600
-4,43986907;5,02212600
-4,43858907;4,93087600
-4,43730907;5,02212600
-4,43602907;5,02212600
-4,43474907;5,02212600
-4,43346907;5,02212600
-4,43218907;4,93087600
-4,43090907;5,02212600
-4,42962907;5,02212600
-4,42834907;5,02212600
-4,42706907;4,93087600
-4,42578907;5,02212600
-4,42450907;5,02212600
-4,42322907;4,93087600
-4,42194907;4,93087600
-4,42066907;4,93087600
-4,41938907;5,02212600
-4,41810907;4,93087600
-4,41682907;5,02212600
-4,41554907;4,93087600
-4,41426907;5,02212600
-4,41298907;5,02212600
-4,41170907;5,02212600
-4,41042907;5,02212600
-4,40914907;4,93087600
-4,40786907;5,02212600
-4,40658907;5,02212600
-4,40530907;4,93087600
-4,40402907;4,93087600
-4,40274907;5,02212600
-4,40146907;5,02212600
-4,40018907;5,02212600
-4,39890907;5,02212600
-4,39762907;5,02212600
-4,39634907;5,02212600
-4,39506907;5,02212600
-4,39378907;4,93087600
-4,39250907;5,02212600
-4,39122907;5,02212600
-4,38994907;5,02212600
-4,38866907;5,02212600
-4,38738907;5,02212600
-4,38610907;5,02212600
-4,38482907;5,02212600
-4,38354907;4,93087600
-4,38226907;5,02212600
-4,38098907;4,93087600
-4,37970907;5,02212600
-4,37842907;5,02212600
-4,37714907;5,02212600
-4,37586907;5,02212600
-4,37458907;5,02212600
-4,37330907;5,02212600
-4,37202907;5,02212600
-4,37074907;5,02212600
-4,36946907;5,02212600
-4,36818907;4,93087600
-4,36690907;4,93087600
-4,36562907;5,02212600
-4,36434907;4,93087600
-4,36306907;5,02212600
-4,36178907;5,02212600
-4,36050907;5,02212600
-4,35922907;4,93087600
-4,35794907;5,02212600
-4,35666907;5,02212600
-4,35538907;5,02212600
-4,35410907;4,93087600
-4,35282907;5,02212600
-4,35154907;5,02212600
-4,35026907;4,93087600
-4,34898907;4,93087600
-4,34770907;5,02212600
-4,34642907;5,02212600
-4,34514907;5,02212600
-4,34386907;5,02212600
-4,34258907;4,93087600
-4,34130907;5,02212600
-4,34002907;5,02212600
-4,33874907;4,93087600
-4,33746907;5,02212600
-4,33618907;4,93087600
-4,33490907;4,93087600
-4,33362907;5,02212600
-4,33234907;5,02212600
-4,33106907;4,93087600
-4,32978907;4,93087600
-4,32850907;5,02212600
-4,32722907;4,93087600
-4,32594907;4,93087600
-4,32466907;5,02212600
-4,32338907;4,93087600
-4,32210907;4,93087600
-4,32082907;4,93087600
-4,31954907;4,93087600
-4,31826907;4,93087600
-4,31698907;5,02212600
-4,31570907;5,02212600
-4,31442907;5,02212600
-4,31314907;4,93087600
-4,31186907;5,02212600
-4,31058907;5,02212600
-4,30930907;4,93087600
-4,30802907;5,02212600
-4,30674907;5,02212600
-4,30546907;5,02212600
-4,30418907;5,02212600
-4,30290907;5,02212600
-4,30162907;4,93087600
-4,30034907;4,93087600
-4,29906907;5,02212600
-4,29778907;4,93087600
-4,29650907;5,02212600
-4,29522907;4,93087600
-4,29394907;5,02212600
-4,29266907;5,02212600
-4,29138907;4,93087600
-4,29010907;4,93087600
-4,28882907;5,02212600
-4,28754907;5,02212600
-4,28626907;5,02212600
-4,28498907;5,02212600
-4,28370907;4,93087600
-4,28242907;5,02212600
-4,28114907;5,02212600
-4,27986907;5,02212600
-4,27858907;5,02212600
-4,27730907;5,02212600
-4,27602907;5,02212600
-4,27474907;5,02212600
-4,27346907;5,02212600
-4,27218907;5,02212600
-4,27090907;5,02212600
-4,26962907;5,02212600
-4,26834907;5,02212600
-4,26706907;5,02212600
-4,26578907;4,93087600
-4,26450907;5,02212600
-4,26322907;4,93087600
-4,26194907;5,02212600
-4,26066907;4,93087600
-4,25938907;5,02212600
-4,25810907;5,02212600
-4,25682907;5,02212600
-4,25554907;5,02212600
-4,25426907;4,93087600
-4,25298907;5,02212600
-4,25170907;5,02212600
-4,25042907;5,02212600
-4,24914907;5,02212600
-4,24786907;5,02212600
-4,24658907;5,02212600
-4,24530907;5,02212600
-4,24402907;5,02212600
-4,24274907;4,93087600
-4,24146907;4,93087600
-4,24018907;5,02212600
-4,23890907;5,02212600
-4,23762907;5,02212600
-4,23634907;4,93087600
-4,23506907;5,02212600
-4,23378907;4,93087600
-4,23250907;5,02212600
-4,23122907;5,02212600
-4,22994907;5,02212600
-4,22866907;4,93087600
-4,22738907;5,02212600
-4,22610907;5,02212600
-4,22482907;4,93087600
-4,22354907;4,93087600
-4,22226907;4,93087600
-4,22098907;5,02212600
-4,21970907;5,02212600
-4,21842907;5,02212600
-4,21714907;5,02212600
-4,21586907;5,02212600
-4,21458907;5,02212600
-4,21330907;5,02212600
-4,21202907;5,02212600
-4,21074907;4,93087600
-4,20946907;5,02212600
-4,20818907;5,02212600
-4,20690907;4,93087600
-4,20562907;4,93087600
-4,20434907;5,02212600
-4,20306907;5,02212600
-4,20178907;5,02212600
-4,20050907;4,93087600
-4,19922907;5,02212600
-4,19794907;4,93087600
-4,19666907;4,93087600
-4,19538907;5,02212600
-4,19410907;4,93087600
-4,19282907;5,02212600
-4,19154907;5,02212600
-4,19026907;5,02212600
-4,18898907;5,02212600
-4,18770907;5,02212600
-4,18642907;5,02212600
-4,18514907;5,02212600
-4,18386907;4,93087600
-4,18258907;5,02212600
-4,18130907;4,93087600
-4,18002907;5,02212600
-4,17874907;5,02212600
-4,17746907;5,02212600
-4,17618907;5,02212600
-4,17490907;4,93087600
-4,17362907;5,02212600
-4,17234907;5,02212600
-4,17106907;5,02212600
-4,16978907;5,02212600
-4,16850907;5,02212600
-4,16722907;4,93087600
-4,16594907;5,02212600
-4,16466907;5,02212600
-4,16338907;5,02212600
-4,16210907;5,02212600
-4,16082907;2,28156400
-4,15954907;1,45939500
-4,15826907;1,45939500
-4,15698907;1,45939500
-4,15570907;1,45939500
-4,15442907;1,45939500
-4,15314907;1,45939500
-4,15186907;1,45939500
-4,15058907;1,45939500
-4,14930907;1,36814500
-4,14802907;1,36814500
-4,14674907;1,45939500
-4,14546907;1,36814500
-4,14418907;1,36814500
-4,14290907;1,45939500
-4,14162907;1,45939500
-4,14034907;1,36814500
-4,13906907;1,45939500
-4,13778907;1,45939500
-4,13650907;1,45939500
-4,13522907;1,45939500
-4,13394907;1,36814500
-4,13266907;1,36814500
-4,13138907;1,36814500
-4,13010907;1,36814500
-4,12882907;1,45939500
-4,12754907;1,45939500
-4,12626907;1,36814500
-4,12498907;1,36814500
-4,12370907;1,36814500
-4,12242907;1,36814500
-4,12114907;1,36814500
-4,11986907;1,36814500
-4,11858907;1,45939500
-4,11730907;1,36814500
-4,11602907;1,36814500
-4,11474907;1,45939500
-4,11346907;1,36814500
-4,11218907;1,45939500
-4,11090907;1,36814500
-4,10962907;1,36814500
-4,10834907;1,45939500
-4,10706907;1,45939500
-4,10578907;1,36814500
-4,10450907;1,36814500
-4,10322907;1,36814500
-4,10194907;1,45939500
-4,10066907;1,36814500
-4,09938907;1,36814500
-4,09810907;1,36814500
-4,09682907;1,36814500
-4,09554907;1,45939500
-4,09426907;1,36814500
-4,09298907;1,45939500
-4,09170907;1,36814500
-4,09042907;1,36814500
-4,08914907;1,45939500
-4,08786907;1,36814500
-4,08658907;1,45939500
-4,08530907;1,45939500
-4,08402907;1,36814500
-4,08274907;1,45939500
-4,08146907;1,45939500
-4,08018907;1,45939500
-4,07890907;1,36814500
-4,07762907;1,36814500
-4,07634907;1,36814500
-4,07506907;1,36814500
-4,07378907;1,45939500
-4,07250907;1,36814500
-4,07122907;1,36814500
-4,06994907;1,36814500
-4,06866907;1,36814500
-4,06738907;1,45939500
-4,06610907;1,45939500
-4,06482907;1,45939500
-4,06354907;1,36814500
-4,06226907;1,36814500
-4,06098907;1,36814500
-4,05970907;1,45939500
-4,05842907;1,36814500
-4,05714907;1,36814500
-4,05586907;1,36814500
-4,05458907;1,36814500
-4,05330907;1,36814500
-4,05202907;1,45939500
-4,05074907;1,45939500
-4,04946907;1,36814500
-4,04818907;1,36814500
-4,04690907;1,45939500
-4,04562907;1,36814500
-4,04434907;1,36814500
-4,04306907;1,36814500
-4,04178907;1,45939500
-4,04050907;1,45939500
-4,03922907;1,36814500
-4,03794907;1,36814500
-4,03666907;1,36814500
-4,03538907;1,36814500
-4,03410907;1,36814500
-4,03282907;1,36814500
-4,03154907;1,36814500
-4,03026907;1,36814500
-4,02898907;1,45939500
-4,02770907;1,36814500
-4,02642907;1,45939500
-4,02514907;1,45939500
-4,02386907;1,36814500
-4,02258907;1,45939500
-4,02130907;1,36814500
-4,02002907;1,36814500
-4,01874907;1,36814500
-4,01746907;1,45939500
-4,01618907;1,36814500
-4,01490907;1,36814500
-4,01362907;1,36814500
-4,01234907;1,45939500
-4,01106907;1,45939500
-4,00978907;1,36814500
-4,00850907;1,36814500
-4,00722907;1,45939500
-4,00594907;1,45939500
-4,00466907;1,36814500
-4,00338907;1,45939500
-4,00210907;1,36814500
-4,00082907;1,36814500
-3,99954907;1,45939500
-3,99826907;1,36814500
-3,99698907;1,45939500
-3,99570907;1,45939500
-3,99442907;1,36814500
-3,99314907;1,36814500
-3,99186907;1,36814500
-3,99058907;1,36814500
-3,98930907;1,36814500
-3,98802907;1,36814500
-3,98674907;1,36814500
-3,98546907;1,45939500
-3,98418907;1,45939500
-3,98290907;1,45939500
-3,98162907;1,45939500
-3,98034907;1,36814500
-3,97906907;1,45939500
-3,97778907;1,36814500
-3,97650907;1,36814500
-3,97522907;1,36814500
-3,97394907;1,45939500
-3,97266907;1,45939500
-3,97138907;1,36814500
-3,97010907;1,45939500
-3,96882907;1,36814500
-3,96754907;1,45939500
-3,96626907;1,45939500
-3,96498907;1,36814500
-3,96370907;1,36814500
-3,96242907;1,45939500
-3,96114907;1,36814500
-3,95986907;1,36814500
-3,95858907;1,36814500
-3,95730907;1,36814500
-3,95602907;1,36814500
-3,95474907;1,36814500
-3,95346907;1,45939500
-3,95218907;1,36814500
-3,95090907;1,36814500
-3,94962907;1,45939500
-3,94834907;1,36814500
-3,94706907;1,45939500
-3,94578907;1,36814500
-3,94450907;1,45939500
-3,94322907;1,45939500
-3,94194907;1,36814500
-3,94066907;1,36814500
-3,93938907;1,36814500
-3,93810907;1,45939500
-3,93682907;1,36814500
-3,93554907;1,36814500
-3,93426907;1,45939500
-3,93298907;1,45939500
-3,93170907;1,45939500
-3,93042907;1,36814500
-3,92914907;1,36814500
-3,92786907;1,36814500
-3,92658907;1,36814500
-3,92530907;1,36814500
-3,92402907;1,45939500
-3,92274907;1,36814500
-3,92146907;1,36814500
-3,92018907;1,45939500
-3,91890907;1,36814500
-3,91762907;1,45939500
-3,91634907;1,36814500
-3,91506907;1,36814500
-3,91378907;1,36814500
-3,91250907;1,36814500
-3,91122907;1,45939500
-3,90994907;1,36814500
-3,90866907;1,36814500
-3,90738907;1,36814500
-3,90610907;1,36814500
-3,90482907;1,45939500
-3,90354907;1,45939500
-3,90226907;1,36814500
-3,90098907;1,36814500
-3,89970907;1,36814500
-3,89842907;1,36814500
-3,89714907;1,36814500
-3,89586907;1,36814500
-3,89458907;1,36814500
-3,89330907;1,36814500
-3,89202907;1,36814500
-3,89074907;1,36814500
-3,88946907;1,36814500
-3,88818907;1,36814500
-3,88690907;1,36814500
-3,88562907;1,36814500
-3,88434907;1,36814500
-3,88306907;1,36814500
-3,88178907;1,45939500
-3,88050907;1,45939500
-3,87922907;1,36814500
-3,87794907;1,36814500
-3,87666907;1,36814500
-3,87538907;1,45939500
-3,87410907;1,45939500
-3,87282907;1,36814500
-3,87154907;1,45939500
-3,87026907;1,36814500
-3,86898907;1,36814500
-3,86770907;1,36814500
-3,86642907;1,36814500
-3,86514907;1,36814500
-3,86386907;1,36814500
-3,86258907;1,45939500
-3,86130907;1,36814500
-3,86002907;1,36814500
-3,85874907;1,36814500
-3,85746907;1,36814500
-3,85618907;1,45939500
-3,85490907;1,45939500
-3,85362907;1,45939500
-3,85234907;1,45939500
-3,85106907;1,36814500
-3,84978907;1,36814500
-3,84850907;1,36814500
-3,84722907;1,36814500
-3,84594907;1,36814500
-3,84466907;1,36814500
-3,84338907;1,36814500
-3,84210907;1,36814500
-3,84082907;1,36814500
-3,83954907;1,36814500
-3,83826907;1,36814500
-3,83698907;1,36814500
-3,83570907;1,36814500
-3,83442907;1,36814500
-3,83314907;1,36814500
-3,83186907;1,36814500
-3,83058907;1,36814500
-3,82930907;1,36814500
-3,82802907;1,36814500
-3,82674907;1,36814500
-3,82546907;1,36814500
-3,82418907;1,45939500
-3,82290907;1,36814500
-3,82162907;1,36814500
-3,82034907;1,36814500
-3,81906907;1,45939500
-3,81778907;1,45939500
-3,81650907;1,36814500
-3,81522907;1,36814500
-3,81394907;1,36814500
-3,81266907;1,45939500
-3,81138907;1,36814500
-3,81010907;1,36814500
-3,80882907;1,45939500
-3,80754907;1,36814500
-3,80626907;1,36814500
-3,80498907;1,36814500
-3,80370907;1,45939500
-3,80242907;1,45939500
-3,80114907;1,36814500
-3,79986907;1,36814500
-3,79858907;1,36814500
-3,79730907;1,36814500
-3,79602907;1,36814500
-3,79474907;1,36814500
-3,79346907;1,45939500
-3,79218907;1,45939500
-3,79090907;1,36814500
-3,78962907;1,36814500
-3,78834907;1,45939500
-3,78706907;1,36814500
-3,78578907;1,45939500
-3,78450907;1,36814500
-3,78322907;1,36814500
-3,78194907;1,36814500
-3,78066907;1,36814500
-3,77938907;1,36814500
-3,77810907;1,45939500
-3,77682907;1,45939500
-3,77554907;1,45939500
-3,77426907;1,36814500
-3,77298907;1,36814500
-3,77170907;1,36814500
-3,77042907;1,45939500
-3,76914907;1,45939500
-3,76786907;1,36814500
-3,76658907;1,45939500
-3,76530907;1,36814500
-3,76402907;1,45939500
-3,76274907;1,45939500
-3,76146907;1,36814500
-3,76018907;1,36814500
-3,75890907;1,36814500
-3,75762907;1,36814500
-3,75634907;1,45939500
-3,75506907;1,36814500
-3,75378907;1,36814500
-3,75250907;1,36814500
-3,75122907;1,36814500
-3,74994907;1,36814500
-3,74866907;1,36814500
-3,74738907;1,36814500
-3,74610907;1,45939500
-3,74482907;1,45939500
-3,74354907;1,45939500
-3,74226907;1,45939500
-3,74098907;1,36814500
-3,73970907;1,36814500
-3,73842907;1,36814500
-3,73714907;1,36814500
-3,73586907;1,36814500
-3,73458907;1,36814500
-3,73330907;1,36814500
-3,73202907;1,36814500
-3,73074907;1,36814500
-3,72946907;1,36814500
-3,72818907;1,36814500
-3,72690907;1,36814500
-3,72562907;1,36814500
-3,72434907;1,45939500
-3,72306907;1,36814500
-3,72178907;1,36814500
-3,72050907;1,36814500
-3,71922907;1,45939500
-3,71794907;1,36814500
-3,71666907;1,45939500
-3,71538907;1,36814500
-3,71410907;1,45939500
-3,71282907;1,45939500
-3,71154907;1,45939500
-3,71026907;1,36814500
-3,70898907;1,36814500
-3,70770907;1,45939500
-3,70642907;1,45939500
-3,70514907;1,36814500
-3,70386907;1,36814500
-3,70258907;1,45939500
-3,70130907;1,36814500
-3,70002907;1,36814500
-3,69874907;1,36814500
-3,69746907;1,45939500
-3,69618907;1,36814500
-3,69490907;1,45939500
-3,69362907;1,36814500
-3,69234907;1,36814500
-3,69106907;1,36814500
-3,68978907;1,45939500
-3,68850907;1,36814500
-3,68722907;1,36814500
-3,68594907;1,36814500
-3,68466907;1,45939500
-3,68338907;1,45939500
-3,68210907;1,36814500
-3,68082907;1,45939500
-3,67954907;1,45939500
-3,67826907;1,36814500
-3,67698907;1,45939500
-3,67570907;1,45939500
-3,67442907;1,36814500
-3,67314907;1,36814500
-3,67186907;1,36814500
-3,67058907;1,45939500
-3,66930907;1,36814500
-3,66802907;1,36814500
-3,66674907;1,45939500
-3,66546907;1,36814500
-3,66418907;1,36814500
-3,66290907;1,36814500
-3,66162907;1,36814500
-3,66034907;1,36814500
-3,65906907;1,36814500
-3,65778907;1,36814500
-3,65650907;1,36814500
-3,65522907;1,36814500
-3,65394907;1,36814500
-3,65266907;1,36814500
-3,65138907;1,36814500
-3,65010907;1,36814500
-3,64882907;1,36814500
-3,64754907;1,45939500
-3,64626907;1,36814500
-3,64498907;1,36814500
-3,64370907;1,36814500
-3,64242907;1,36814500
-3,64114907;4,93087600
-3,63986907;4,93087600
-3,63858907;4,93087600
-3,63730907;4,93087600
-3,63602907;4,93087600
-3,63474907;5,02212600
-3,63346907;4,93087600
-3,63218907;4,93087600
-3,63090907;4,93087600
-3,62962907;5,02212600
