Temps;Canal A;Canal B
-4,70412602;1,87444700;1,84682800
-4,70156602;1,92022500;1,89153700
-4,69900602;1,92022500;1,93639900
-4,69644602;1,92022500;1,98126200
-4,69388602;1,96585000;1,98126200
-4,69132602;2,01162700;2,02612400
-4,68876602;2,05740500;2,07098600
-4,68620602;2,10303000;2,07098600
-4,68364602;2,10303000;2,11584800
-4,68108602;2,14880800;2,11584800
-4,67852602;2,14880800;2,16071100
-4,67596602;2,14880800;2,16071100
-4,67340602;2,24021100;2,20557300
-4,67084602;2,24021100;2,25043500
-4,66828602;2,24021100;2,25043500
-4,66572602;2,28598900;2,29529700
-4,66316602;2,33161400;2,29529700
-4,66060602;2,33161400;2,34015900
-4,65804602;2,37739200;2,34015900
-4,65548602;2,37739200;2,38502100
-4,65292602;2,42317000;2,42988400
-4,65036602;2,42317000;2,42988400
-4,64780602;2,46879500;2,47474600
-4,64524602;2,46879500;2,47474600
-4,64268602;2,51457300;2,47474600
-4,64012602;2,51457300;2,56447000
-4,63756602;2,56019800;2,56447000
-4,63500602;2,60597600;2,56447000
-4,63244602;2,60597600;2,60933300
-4,62988602;2,65175300;2,60933300
-4,62732602;2,65175300;2,65419500
-4,62476602;2,65175300;2,69905700
-4,62220602;2,65175300;2,69905700
-4,61964602;2,69737800;2,69905700
-4,61708602;2,74315600;2,69905700
-4,61452602;2,78893400;2,78878100
-4,61196602;2,78893400;2,74391900
-4,60940602;2,78893400;2,78878100
-4,60684602;2,78893400;2,78878100
-4,60428602;2,83455900;2,83364400
-4,60172602;2,83455900;2,83364400
-4,59916602;2,88033700;2,87835300
-4,59660602;2,88033700;2,87835300
-4,59404602;2,88033700;2,92321500
-4,59148602;2,92596200;2,92321500
-4,58892602;2,97174000;2,92321500
-4,58636602;2,97174000;2,92321500
-4,58380602;2,97174000;2,96807800
-4,58124602;2,97174000;2,96807800
-4,57868602;2,97174000;2,96807800
-4,57612602;3,01751800;3,01294000
-4,57356602;3,01751800;3,01294000
-4,57100602;3,01751800;3,01294000
-4,56844602;3,06314300;3,05780200
-4,56588602;3,06314300;3,05780200
-4,56332602;3,06314300;3,10266400
-4,56076602;3,10892100;3,10266400
-4,55820602;3,10892100;3,10266400
-4,55564602;3,10892100;3,10266400
-4,55308602;3,15469800;3,14752700
-4,55052602;3,15469800;3,14752700
-4,54796602;3,15469800;3,14752700
-4,54540602;3,15469800;3,14752700
-4,54284602;3,20032400;3,14752700
-4,54028602;3,20032400;3,14752700
-4,53772602;3,20032400;3,19238900
-4,53516602;3,20032400;3,19238900
-4,53260602;3,20032400;3,19238900
-4,53004602;3,20032400;3,19238900
-4,52748602;3,20032400;3,19238900
-4,52492602;3,24610100;3,23725100
-4,52236602;3,24610100;3,23725100
-4,51980602;3,24610100;3,23725100
-4,51724602;3,24610100;3,23725100
-4,51468602;3,24610100;3,23725100
-4,51212602;3,24610100;3,23725100
-4,50956602;3,24610100;3,23725100
-4,50700602;3,24610100;3,28211300
-4,50444602;3,24610100;3,23725100
-4,50188602;3,29172600;3,23725100
-4,49932602;3,29172600;3,28211300
-4,49676602;3,29172600;3,28211300
-4,49420602;3,29172600;3,28211300
-4,49164602;3,29172600;3,28211300
-4,48908602;3,29172600;3,28211300
-4,48652602;3,29172600;3,23725100
-4,48396602;3,29172600;3,28211300
-4,48140602;3,24610100;3,28211300
-4,47884602;3,24610100;3,23725100
-4,47628602;3,24610100;3,23725100
-4,47372602;3,24610100;3,23725100
-4,47116602;3,24610100;3,23725100
-4,46860602;3,20032400;3,23725100
-4,46604602;3,24610100;3,23725100
-4,46348602;3,20032400;3,19238900
-4,46092602;3,20032400;3,23725100
-4,45836602;3,20032400;3,19238900
-4,45580602;3,20032400;3,19238900
-4,45324602;3,20032400;3,19238900
-4,45068602;3,15469800;3,19238900
-4,44812602;3,20032400;3,14752700
-4,44556602;3,15469800;3,14752700
-4,44300602;3,15469800;3,14752700
-4,44044602;3,15469800;3,14752700
-4,43788602;3,15469800;3,10266400
-4,43532602;3,15469800;3,14752700
-4,43276602;3,10892100;3,10266400
-4,43020602;3,10892100;3,10266400
-4,42764602;3,10892100;3,05780200
-4,42508602;3,06314300;3,05780200
-4,42252602;3,06314300;3,05780200
-4,41996602;3,01751800;3,05780200
-4,41740602;3,01751800;3,01294000
-4,41484602;3,01751800;3,01294000
-4,41228602;3,01751800;3,01294000
-4,40972602;3,01751800;2,96807800
-4,40716602;2,97174000;2,96807800
-4,40460602;2,97174000;2,96807800
-4,40204602;2,97174000;2,92321500
-4,39948602;2,92596200;2,92321500
-4,39692602;2,92596200;2,92321500
-4,39436602;2,88033700;2,87835300
-4,39180602;2,88033700;2,83364400
-4,38924602;2,88033700;2,83364400
-4,38668602;2,83455900;2,83364400
-4,38412602;2,78893400;2,83364400
-4,38156602;2,78893400;2,78878100
-4,37900602;2,78893400;2,78878100
-4,37644602;2,78893400;2,74391900
-4,37388602;2,74315600;2,74391900
-4,37132602;2,74315600;2,74391900
-4,36876602;2,69737800;2,69905700
-4,36620602;2,69737800;2,69905700
-4,36364602;2,65175300;2,65419500
-4,36108602;2,60597600;2,60933300
-4,35852602;2,60597600;2,60933300
-4,35596602;2,60597600;2,60933300
-4,35340602;2,56019800;2,56447000
-4,35084602;2,51457300;2,51960800
-4,34828602;2,51457300;2,51960800
-4,34572602;2,46879500;2,47474600
-4,34316602;2,46879500;2,47474600
-4,34060602;2,46879500;2,42988400
-4,33804602;2,42317000;2,42988400
-4,33548602;2,42317000;2,38502100
-4,33292602;2,37739200;2,38502100
-4,33036602;2,33161400;2,34015900
-4,32780602;2,28598900;2,29529700
-4,32524602;2,28598900;2,29529700
-4,32268602;2,28598900;2,25043500
-4,32012602;2,28598900;2,25043500
-4,31756602;2,24021100;2,25043500
-4,31500602;2,19443300;2,20557300
-4,31244602;2,14880800;2,16071100
-4,30988602;2,14880800;2,16071100
-4,30732602;2,14880800;2,11584800
-4,30476602;2,10303000;2,07098600
-4,30220602;2,05740500;2,07098600
-4,29964602;2,05740500;2,02612400
-4,29708602;1,96585000;1,98126200
-4,29452602;1,96585000;1,98126200
-4,29196602;1,92022500;1,93639900
-4,28940602;1,92022500;1,89153700
-4,28684602;1,87444700;1,89153700
-4,28428602;1,87444700;1,84682800
-4,28172602;1,82866900;1,80196500
-4,27916602;1,78304400;1,80196500
-4,27660602;1,73726600;1,75710300
-4,27404602;1,73726600;1,71224100
-4,27148602;1,69164100;1,71224100
-4,26892602;1,69164100;1,66737900
-4,26636602;1,64586300;1,66737900
-4,26380602;1,60008500;1,62251700
-4,26124602;1,60008500;1,57765400
-4,25868602;1,55446000;1,53279200
-4,25612602;1,55446000;1,53279200
-4,25356602;1,50868200;1,53279200
-4,25100602;1,50868200;1,48793000
-4,24844602;1,46290500;1,44306800
-4,24588602;1,41728000;1,44306800
-4,24332602;1,37150200;1,39820600
-4,24076602;1,32587700;1,35334300
-4,23820602;1,32587700;1,35334300
-4,23564602;1,28009900;1,30848100
-4,23308602;1,23432100;1,26361900
-4,23052602;1,23432100;1,21875700
-4,22796602;1,18869600;1,17389500
-4,22540602;1,18869600;1,17389500
-4,22284602;1,14291800;1,17389500
-4,22028602;1,09714000;1,12903200
-4,21772602;1,09714000;1,08417000
-4,21516602;1,05151500;1,03930800
-4,21260602;1,00573700;1,03930800
-4,21004602;1,00573700;0,99444560
-4,20748602;0,96011230;0,99444560
-4,20492602;0,96011230;0,94958340
-4,20236602;0,91433450;0,90487380
-4,19980602;0,86855680;0,86001160
-4,19724602;0,82293160;0,81514940
-4,19468602;0,82293160;0,81514940
-4,19212602;0,82293160;0,77028720
-4,18956602;0,77715380;0,77028720
-4,18700602;0,73137610;0,72542490
-4,18444602;0,73137610;0,68056270
-4,18188602;0,68575090;0,68056270
-4,17932602;0,63997320;0,63570050
-4,17676602;0,63997320;0,59083830
-4,17420602;0,59434800;0,59083830
-4,17164602;0,54857020;0,54597620
-4,16908602;0,50279240;0,54597620
-4,16652602;0,50279240;0,50111400
-4,16396602;0,45716730;0,45625170
-4,16140602;0,45716730;0,45625170
-4,15884602;0,41138950;0,41138950
-4,15628602;0,41138950;0,36652730
-4,15372602;0,36561170;0,32166510
-4,15116602;0,36561170;0,32166510
-4,14860602;0,31998660;0,27680290
-4,14604602;0,27420880;0,27680290
-4,14348602;0,22858360;0,23194070
-4,14092602;0,22858360;0,23194070
-4,13836602;0,22858360;0,18707850
-4,13580602;0,18295850;0,14221630
-4,13324602;0,18295850;0,14221630
-4,13068602;0,09155553;0,09735405
-4,12812602;0,09155553;0,09735405
-4,12556602;0,09155553;0,09735405
-4,12300602;0,04577776;0,05249184
-4,12044602;0,04577776;0,05249184
-4,11788602;0,04577776;0,00762963
-4,11532602;0,00000000;-0,03707999
-4,11276602;0,00000000;-0,03707999
-4,11020602;0,00000000;-0,03707999
-4,10764602;0,00000000;-0,08178961
-4,10508602;0,04577776;-0,12665180
-4,10252602;0,00000000;-0,12665180
-4,09996602;0,00000000;-0,17151400
-4,09740602;0,04577776;-0,17151400
-4,09484602;0,00000000;-0,17151400
-4,09228602;0,00000000;-0,21637620
-4,08972602;0,00000000;-0,21637620
-4,08716602;0,04577776;-0,26123850
-4,08460602;0,04577776;-0,30610060
-4,08204602;0,00000000;-0,30610060
-4,07948602;0,00000000;-0,30610060
-4,07692602;0,00000000;-0,30610060
-4,07436602;0,04577776;-0,35096280
-4,07180602;0,00000000;-0,35096280
-4,06924602;0,00000000;-0,39582510
-4,06668602;0,00000000;-0,39582510
-4,06412602;0,00000000;-0,44068730
-4,06156602;0,00000000;-0,44068730
-4,05900602;0,00000000;-0,44068730
-4,05644602;0,00000000;-0,44068730
-4,05388602;0,00000000;-0,48554950
-4,05132602;0,00000000;-0,48554950
-4,04876602;0,00000000;-0,48554950
-4,04620602;0,00000000;-0,48554950
-4,04364602;0,00000000;-0,53041170
-4,04108602;0,00000000;-0,53041170
-4,03852602;0,00000000;-0,53041170
-4,03596602;0,00000000;-0,57527390
-4,03340602;0,00000000;-0,57527390
-4,03084602;0,00000000;-0,57527390
-4,02828602;0,04577776;-0,57527390
-4,02572602;0,00000000;-0,57527390
-4,02316602;0,00000000;-0,62013610
-4,02060602;0,00000000;-0,62013610
-4,01804602;0,00000000;-0,62013610
-4,01548602;0,00000000;-0,62013610
-4,01292602;0,00000000;-0,62013610
-4,01036602;0,00000000;-0,62013610
-4,00780602;0,00000000;-0,62013610
-4,00524602;0,00000000;-0,62013610
-4,00268602;0,00000000;-0,62013610
-4,00012602;0,00000000;-0,66499830
-3,99756602;0,00000000;-0,62013610
-3,99500602;0,00000000;-0,66499830
-3,99244602;0,00000000;-0,66499830
-3,98988602;0,00000000;-0,66499830
-3,98732602;0,00000000;-0,66499830
-3,98476602;0,00000000;-0,66499830
-3,98220602;0,00000000;-0,66499830
-3,97964602;0,00000000;-0,66499830
-3,97708602;0,00000000;-0,66499830
-3,97452602;0,00000000;-0,66499830
-3,97196602;0,00000000;-0,66499830
-3,96940602;0,00000000;-0,66499830
-3,96684602;0,00000000;-0,66499830
-3,96428602;0,00000000;-0,66499830
-3,96172602;0,00000000;-0,66499830
-3,95916602;0,00000000;-0,66499830
-3,95660602;0,04577776;-0,66499830
-3,95404602;0,00000000;-0,62013610
-3,95148602;0,00000000;-0,66499830
-3,94892602;0,00000000;-0,66499830
-3,94636602;0,00000000;-0,62013610
-3,94380602;0,00000000;-0,66499830
-3,94124602;0,00000000;-0,62013610
-3,93868602;0,00000000;-0,62013610
-3,93612602;0,00000000;-0,66499830
-3,93356602;0,00000000;-0,62013610
-3,93100602;0,00000000;-0,62013610
-3,92844602;0,00000000;-0,62013610
-3,92588602;0,00000000;-0,62013610
-3,92332602;0,00000000;-0,62013610
-3,92076602;0,00000000;-0,62013610
-3,91820602;0,00000000;-0,57527390
-3,91564602;0,00000000;-0,57527390
-3,91308602;0,00000000;-0,57527390
-3,91052602;0,00000000;-0,57527390
-3,90796602;0,00000000;-0,53041170
-3,90540602;0,04577776;-0,53041170
-3,90284602;0,00000000;-0,53041170
-3,90028602;0,00000000;-0,48554950
-3,89772602;0,00000000;-0,48554950
-3,89516602;0,00000000;-0,48554950
-3,89260602;0,00000000;-0,44068730
-3,89004602;0,00000000;-0,44068730
-3,88748602;0,00000000;-0,44068730
-3,88492602;0,00000000;-0,44068730
-3,88236602;0,00000000;-0,39582510
-3,87980602;0,00000000;-0,39582510
-3,87724602;0,00000000;-0,35096280
-3,87468602;0,00000000;-0,35096280
-3,87212602;0,00000000;-0,30610060
-3,86956602;0,00000000;-0,30610060
-3,86700602;0,00000000;-0,30610060
-3,86444602;0,00000000;-0,26123850
-3,86188602;0,00000000;-0,26123850
-3,85932602;0,00000000;-0,26123850
-3,85676602;0,00000000;-0,21637620
-3,85420602;0,00000000;-0,21637620
-3,85164602;0,00000000;-0,17151400
-3,84908602;0,00000000;-0,17151400
-3,84652602;0,00000000;-0,12665180
-3,84396602;0,00000000;-0,12665180
-3,84140602;0,00000000;-0,08178961
-3,83884602;0,00000000;-0,08178961
-3,83628602;0,00000000;-0,08178961
-3,83372602;0,00000000;0,00762963
-3,83116602;0,00000000;-0,03707999
-3,82860602;0,04577776;0,00762963
-3,82604602;0,04577776;0,05249184
-3,82348602;0,09155553;0,05249184
-3,82092602;0,09155553;0,09735405
-3,81836602;0,13718070;0,09735405
-3,81580602;0,13718070;0,14221630
-3,81324602;0,18295850;0,14221630
-3,81068602;0,22858360;0,18707850
-3,80812602;0,22858360;0,23194070
-3,80556602;0,27420880;0,23194070
-3,80300602;0,27420880;0,27680290
-3,80044602;0,27420880;0,27680290
-3,79788602;0,31998660;0,32166510
-3,79532602;0,31998660;0,36652730
-3,79276602;0,41138950;0,36652730
-3,79020602;0,41138950;0,41138950
-3,78764602;0,45716730;0,41138950
-3,78508602;0,45716730;0,45625170
-3,78252602;0,50279240;0,45625170
-3,77996602;0,50279240;0,54597620
-3,77740602;0,54857020;0,54597620
-3,77484602;0,54857020;0,59083830
-3,77228602;0,59434800;0,63570050
-3,76972602;0,63997320;0,63570050
-3,76716602;0,63997320;0,63570050
-3,76460602;0,68575090;0,68056270
-3,76204602;0,73137610;0,72542490
-3,75948602;0,77715380;0,77028720
-3,75692602;0,77715380;0,77028720
-3,75436602;0,77715380;0,81514940
-3,75180602;0,82293160;0,81514940
-3,74924602;0,86855680;0,86001160
-3,74668602;0,91433450;0,90487380
-3,74412602;0,96011230;0,90487380
-3,74156602;0,96011230;0,94958340
-3,73900602;0,96011230;0,99444560
-3,73644602;1,00573700;0,99444560
-3,73388602;1,05151500;1,03930800
-3,73132602;1,05151500;1,03930800
-3,72876602;1,09714000;1,08417000
-3,72620602;1,14291800;1,12903200
-3,72364602;1,14291800;1,17389500
-3,72108602;1,18869600;1,17389500
-3,71852602;1,18869600;1,21875700
-3,71596602;1,23432100;1,26361900
-3,71340602;1,28009900;1,26361900
-3,71084602;1,32587700;1,30848100
-3,70828602;1,32587700;1,35334300
-3,70572602;1,32587700;1,35334300
-3,70316602;1,41728000;1,39820600
-3,70060602;1,46290500;1,39820600
-3,69804602;1,46290500;1,44306800
-3,69548602;1,50868200;1,48793000
-3,69292602;1,50868200;1,48793000
-3,69036602;1,55446000;1,53279200
-3,68780602;1,55446000;1,57765400
-3,68524602;1,60008500;1,57765400
-3,68268602;1,64586300;1,62251700
-3,68012602;1,69164100;1,66737900
-3,67756602;1,69164100;1,66737900
-3,67500602;1,73726600;1,71224100
-3,67244602;1,73726600;1,75710300
-3,66988602;1,78304400;1,80196500
-3,66732602;1,82866900;1,80196500
-3,66476602;1,82866900;1,84682800
-3,66220602;1,87444700;1,89153700
-3,65964602;1,87444700;1,89153700
-3,65708602;1,92022500;1,89153700
-3,65452602;1,92022500;1,93639900
-3,65196602;1,96585000;1,98126200
-3,64940602;2,01162700;1,98126200
-3,64684602;2,05740500;2,02612400
-3,64428602;2,05740500;2,07098600
-3,64172602;2,10303000;2,07098600
-3,63916602;2,10303000;2,11584800
-3,63660602;2,14880800;2,16071100
-3,63404602;2,19443300;2,16071100
-3,63148602;2,24021100;2,20557300
-3,62892602;2,24021100;2,25043500
-3,62636602;2,28598900;2,25043500
-3,62380602;2,28598900;2,29529700
-3,62124602;2,28598900;2,29529700
-3,61868602;2,33161400;2,29529700
-3,61612602;2,33161400;2,34015900
-3,61356602;2,37739200;2,38502100
-3,61100602;2,37739200;2,38502100
-3,60844602;2,42317000;2,42988400
-3,60588602;2,46879500;2,42988400
-3,60332602;2,46879500;2,47474600
-3,60076602;2,46879500;2,47474600
-3,59820602;2,51457300;2,51960800
-3,59564602;2,56019800;2,56447000
-3,59308602;2,60597600;2,56447000
-3,59052602;2,60597600;2,60933300
-3,58796602;2,60597600;2,60933300
-3,58540602;2,65175300;2,65419500
-3,58284602;2,65175300;2,65419500
-3,58028602;2,65175300;2,69905700
-3,57772602;2,69737800;2,69905700
-3,57516602;2,74315600;2,74391900
-3,57260602;2,74315600;2,74391900
-3,57004602;2,78893400;2,74391900
-3,56748602;2,78893400;2,78878100
-3,56492602;2,78893400;2,78878100
-3,56236602;2,83455900;2,78878100
-3,55980602;2,83455900;2,83364400
-3,55724602;2,83455900;2,83364400
-3,55468602;2,88033700;2,87835300
-3,55212602;2,92596200;2,92321500
-3,54956602;2,92596200;2,87835300
-3,54700602;2,92596200;2,92321500
-3,54444602;2,97174000;2,92321500
-3,54188603;2,97174000;2,96807800
-3,53932603;2,97174000;2,96807800
-3,53676603;3,01751800;2,96807800
-3,53420603;2,97174000;3,01294000
-3,53164603;3,01751800;3,01294000
-3,52908603;3,01751800;3,01294000
-3,52652603;3,01751800;3,05780200
-3,52396603;3,06314300;3,05780200
-3,52140603;3,06314300;3,05780200
-3,51884603;3,06314300;3,05780200
-3,51628603;3,10892100;3,10266400
-3,51372603;3,15469800;3,10266400
-3,51116603;3,15469800;3,14752700
-3,50860603;3,15469800;3,10266400
-3,50604603;3,15469800;3,14752700
-3,50348603;3,15469800;3,14752700
-3,50092603;3,15469800;3,14752700
-3,49836603;3,15469800;3,14752700
-3,49580603;3,20032400;3,19238900
-3,49324603;3,20032400;3,19238900
-3,49068603;3,20032400;3,19238900
-3,48812603;3,20032400;3,19238900
-3,48556603;3,20032400;3,19238900
-3,48300603;3,24610100;3,23725100
-3,48044603;3,20032400;3,23725100
-3,47788603;3,24610100;3,23725100
-3,47532603;3,24610100;3,23725100
-3,47276603;3,24610100;3,23725100
-3,47020603;3,24610100;3,23725100
-3,46764603;3,24610100;3,23725100
-3,46508603;3,24610100;3,23725100
-3,46252603;3,24610100;3,28211300
-3,45996603;3,29172600;3,23725100
-3,45740603;3,29172600;3,28211300
-3,45484603;3,24610100;3,28211300
-3,45228603;3,29172600;3,23725100
-3,44972603;3,24610100;3,28211300
-3,44716603;3,29172600;3,23725100
-3,44460603;3,29172600;3,28211300
-3,44204603;3,24610100;3,28211300
-3,43948603;3,29172600;3,23725100
-3,43692603;3,24610100;3,28211300
-3,43436603;3,29172600;3,23725100
-3,43180603;3,24610100;3,23725100
-3,42924603;3,24610100;3,23725100
-3,42668603;3,24610100;3,23725100
-3,42412603;3,24610100;3,23725100
-3,42156603;3,24610100;3,23725100
-3,41900603;3,20032400;3,19238900
-3,41644603;3,20032400;3,23725100
-3,41388603;3,20032400;3,19238900
-3,41132603;3,20032400;3,14752700
-3,40876603;3,15469800;3,19238900
-3,40620603;3,15469800;3,14752700
-3,40364603;3,15469800;3,14752700
-3,40108603;3,15469800;3,14752700
-3,39852603;3,15469800;3,14752700
-3,39596603;3,15469800;3,14752700
-3,39340603;3,15469800;3,14752700
-3,39084603;3,15469800;3,10266400
-3,38828603;3,10892100;3,10266400
-3,38572603;3,10892100;3,10266400
-3,38316603;3,06314300;3,10266400
-3,38060603;3,06314300;3,05780200
-3,37804603;3,06314300;3,05780200
-3,37548603;3,06314300;3,01294000
-3,37292603;3,01751800;3,01294000
-3,37036603;3,01751800;3,01294000
-3,36780603;3,01751800;2,96807800
-3,36524603;2,97174000;2,96807800
-3,36268603;2,97174000;2,96807800
-3,36012603;2,97174000;2,96807800
-3,35756603;2,92596200;2,92321500
-3,35500603;2,92596200;2,92321500
-3,35244603;2,92596200;2,87835300
-3,34988603;2,88033700;2,87835300
-3,34732603;2,88033700;2,87835300
-3,34476603;2,88033700;2,83364400
-3,34220603;2,83455900;2,83364400
-3,33964603;2,78893400;2,78878100
-3,33708603;2,78893400;2,78878100
-3,33452603;2,74315600;2,78878100
-3,33196603;2,74315600;2,74391900
-3,32940603;2,74315600;2,69905700
-3,32684603;2,69737800;2,69905700
-3,32428603;2,69737800;2,65419500
-3,32172603;2,65175300;2,65419500
-3,31916603;2,65175300;2,65419500
-3,31660603;2,60597600;2,60933300
-3,31404603;2,60597600;2,60933300
-3,31148603;2,56019800;2,60933300
-3,30892603;2,51457300;2,56447000
-3,30636603;2,51457300;2,51960800
-3,30380603;2,46879500;2,47474600
-3,30124603;2,46879500;2,47474600
-3,29868603;2,46879500;2,42988400
-3,29612603;2,42317000;2,42988400
-3,29356603;2,42317000;2,38502100
-3,29100603;2,37739200;2,38502100
-3,28844603;2,33161400;2,34015900
-3,28588603;2,28598900;2,29529700
-3,28332603;2,28598900;2,29529700
-3,28076603;2,28598900;2,29529700
-3,27820603;2,24021100;2,25043500
-3,27564603;2,24021100;2,25043500
-3,27308603;2,19443300;2,20557300
-3,27052603;2,14880800;2,16071100
-3,26796603;2,14880800;2,16071100
-3,26540603;2,10303000;2,11584800
-3,26284603;2,10303000;2,07098600
-3,26028603;2,05740500;2,07098600
-3,25772603;2,05740500;2,02612400
-3,25516603;1,96585000;1,98126200
-3,25260603;1,96585000;1,98126200
-3,25004603;1,92022500;1,93639900
-3,24748603;1,87444700;1,89153700
-3,24492603;1,87444700;1,89153700
-3,24236603;1,87444700;1,84682800
-3,23980603;1,82866900;1,84682800
-3,23724603;1,82866900;1,80196500
-3,23468603;1,78304400;1,75710300
-3,23212603;1,73726600;1,75710300
-3,22956603;1,73726600;1,71224100
-3,22700603;1,69164100;1,66737900
-3,22444603;1,69164100;1,66737900
-3,22188603;1,60008500;1,62251700
-3,21932603;1,60008500;1,57765400
-3,21676603;1,55446000;1,57765400
-3,21420603;1,55446000;1,53279200
-3,21164603;1,50868200;1,48793000
-3,20908603;1,46290500;1,48793000
-3,20652603;1,46290500;1,44306800
-3,20396603;1,41728000;1,39820600
-3,20140603;1,41728000;1,39820600
-3,19884603;1,32587700;1,35334300
-3,19628603;1,32587700;1,35334300
-3,19372603;1,32587700;1,30848100
-3,19116603;1,28009900;1,26361900
-3,18860603;1,23432100;1,21875700
-3,18604603;1,18869600;1,21875700
-3,18348603;1,18869600;1,17389500
-3,18092603;1,14291800;1,17389500
-3,17836603;1,14291800;1,12903200
-3,17580603;1,09714000;1,08417000
-3,17324603;1,05151500;1,03930800
-3,17068603;1,00573700;0,99444560
-3,16812603;1,00573700;0,99444560
-3,16556603;0,96011230;0,94958340
-3,16300603;0,96011230;0,94958340
-3,16044603;0,91433450;0,90487380
-3,15788603;0,86855680;0,90487380
-3,15532603;0,82293160;0,81514940
-3,15276603;0,82293160;0,81514940
-3,15020603;0,82293160;0,81514940
-3,14764603;0,77715380;0,77028720
