Temps;Canal A;Canal B
-4,70366781;1,87444700;1,89153700
-4,70110781;1,92022500;1,89153700
-4,69854781;1,96585000;1,93639900
-4,69598781;2,01162700;1,98126200
-4,69342781;2,01162700;2,02612400
-4,69086781;2,05740500;2,07098600
-4,68830781;2,05740500;2,07098600
-4,68574781;2,10303000;2,07098600
-4,68318781;2,14880800;2,11584800
-4,68062781;2,14880800;2,16071100
-4,67806781;2,19443300;2,16071100
-4,67550781;2,19443300;2,20557300
-4,67294781;2,24021100;2,25043500
-4,67038781;2,28598900;2,25043500
-4,66782781;2,28598900;2,29529700
-4,66526781;2,28598900;2,29529700
-4,66270781;2,33161400;2,34015900
-4,66014781;2,37739200;2,34015900
-4,65758781;2,42317000;2,38502100
-4,65502781;2,42317000;2,38502100
-4,65246781;2,42317000;2,42988400
-4,64990781;2,46879500;2,42988400
-4,64734781;2,46879500;2,47474600
-4,64478781;2,51457300;2,51960800
-4,64222781;2,51457300;2,51960800
-4,63966781;2,56019800;2,56447000
-4,63710781;2,60597600;2,60933300
-4,63454781;2,60597600;2,60933300
-4,63198781;2,60597600;2,60933300
-4,62942781;2,65175300;2,65419500
-4,62686781;2,65175300;2,65419500
-4,62430781;2,65175300;2,69905700
-4,62174781;2,69737800;2,74391900
-4,61918781;2,74315600;2,74391900
-4,61662781;2,74315600;2,74391900
-4,61406781;2,78893400;2,78878100
-4,61150781;2,78893400;2,78878100
-4,60894781;2,78893400;2,78878100
-4,60638781;2,83455900;2,83364400
-4,60382781;2,88033700;2,83364400
-4,60126781;2,88033700;2,87835300
-4,59870781;2,88033700;2,87835300
-4,59614781;2,88033700;2,92321500
-4,59358781;2,92596200;2,92321500
-4,59102781;2,97174000;2,92321500
-4,58846781;2,97174000;2,92321500
-4,58590781;2,97174000;2,96807800
-4,58334781;3,01751800;2,96807800
-4,58078781;2,97174000;3,01294000
-4,57822781;3,01751800;3,01294000
-4,57566781;3,01751800;3,01294000
-4,57310781;3,01751800;3,05780200
-4,57054781;3,01751800;3,05780200
-4,56798781;3,06314300;3,05780200
-4,56542781;3,06314300;3,05780200
-4,56286781;3,10892100;3,10266400
-4,56030781;3,10892100;3,10266400
-4,55774781;3,15469800;3,10266400
-4,55518781;3,15469800;3,14752700
-4,55262781;3,15469800;3,14752700
-4,55006781;3,15469800;3,14752700
-4,54750781;3,15469800;3,14752700
-4,54494781;3,15469800;3,14752700
-4,54238781;3,15469800;3,19238900
-4,53982781;3,20032400;3,19238900
-4,53726781;3,20032400;3,19238900
-4,53470781;3,20032400;3,23725100
-4,53214781;3,20032400;3,19238900
-4,52958781;3,20032400;3,19238900
-4,52702781;3,20032400;3,23725100
-4,52446781;3,24610100;3,23725100
-4,52190781;3,24610100;3,23725100
-4,51934781;3,24610100;3,23725100
-4,51678781;3,24610100;3,23725100
-4,51422781;3,24610100;3,23725100
-4,51166781;3,24610100;3,28211300
-4,50910781;3,29172600;3,28211300
-4,50654781;3,29172600;3,28211300
-4,50398781;3,29172600;3,28211300
-4,50142781;3,29172600;3,28211300
-4,49886781;3,29172600;3,28211300
-4,49630781;3,29172600;3,28211300
-4,49374781;3,29172600;3,28211300
-4,49118781;3,29172600;3,28211300
-4,48862781;3,29172600;3,28211300
-4,48606781;3,29172600;3,23725100
-4,48350781;3,24610100;3,28211300
-4,48094781;3,24610100;3,23725100
-4,47838781;3,24610100;3,23725100
-4,47582781;3,24610100;3,23725100
-4,47326781;3,24610100;3,23725100
-4,47070781;3,24610100;3,23725100
-4,46814781;3,20032400;3,23725100
-4,46558781;3,20032400;3,23725100
-4,46302781;3,20032400;3,23725100
-4,46046781;3,20032400;3,19238900
-4,45790781;3,20032400;3,19238900
-4,45534781;3,20032400;3,19238900
-4,45278781;3,20032400;3,19238900
-4,45022781;3,20032400;3,19238900
-4,44766781;3,15469800;3,14752700
-4,44510781;3,15469800;3,14752700
-4,44254781;3,15469800;3,14752700
-4,43998781;3,15469800;3,14752700
-4,43742781;3,15469800;3,10266400
-4,43486781;3,15469800;3,10266400
-4,43230781;3,10892100;3,10266400
-4,42974781;3,10892100;3,10266400
-4,42718781;3,06314300;3,10266400
-4,42462781;3,06314300;3,05780200
-4,42206781;3,06314300;3,05780200
-4,41950781;3,01751800;3,05780200
-4,41694781;3,01751800;3,01294000
-4,41438781;3,01751800;3,01294000
-4,41182781;2,97174000;2,96807800
-4,40926781;2,97174000;2,96807800
-4,40670781;2,97174000;2,96807800
-4,40414781;2,97174000;2,92321500
-4,40158781;2,92596200;2,92321500
-4,39902781;2,92596200;2,92321500
-4,39646781;2,88033700;2,87835300
-4,39390781;2,88033700;2,87835300
-4,39134781;2,88033700;2,87835300
-4,38878781;2,83455900;2,83364400
-4,38622781;2,78893400;2,83364400
-4,38366781;2,78893400;2,78878100
-4,38110781;2,78893400;2,78878100
-4,37854781;2,74315600;2,78878100
-4,37598781;2,74315600;2,74391900
-4,37342781;2,69737800;2,74391900
-4,37086781;2,69737800;2,69905700
-4,36830781;2,69737800;2,69905700
-4,36574781;2,65175300;2,65419500
-4,36318781;2,65175300;2,65419500
-4,36062781;2,60597600;2,60933300
-4,35806781;2,60597600;2,60933300
-4,35550781;2,56019800;2,56447000
-4,35294781;2,51457300;2,51960800
-4,35038781;2,51457300;2,51960800
-4,34782781;2,51457300;2,47474600
-4,34526781;2,46879500;2,42988400
-4,34270781;2,42317000;2,42988400
-4,34014781;2,42317000;2,42988400
-4,33758781;2,42317000;2,38502100
-4,33502781;2,37739200;2,34015900
-4,33246781;2,37739200;2,34015900
-4,32990781;2,33161400;2,34015900
-4,32734781;2,28598900;2,29529700
-4,32478781;2,24021100;2,25043500
-4,32222781;2,24021100;2,25043500
-4,31966781;2,24021100;2,20557300
-4,31710781;2,19443300;2,20557300
-4,31454781;2,14880800;2,16071100
-4,31198781;2,14880800;2,16071100
-4,30942781;2,10303000;2,11584800
-4,30686781;2,10303000;2,07098600
-4,30430781;2,05740500;2,07098600
-4,30174781;2,05740500;2,02612400
-4,29918781;1,96585000;1,98126200
-4,29662781;1,96585000;1,98126200
-4,29406781;1,92022500;1,93639900
-4,29150781;1,92022500;1,89153700
-4,28894781;1,87444700;1,89153700
-4,28638781;1,87444700;1,84682800
-4,28382781;1,82866900;1,80196500
-4,28126781;1,78304400;1,80196500
-4,27870781;1,78304400;1,75710300
-4,27614781;1,73726600;1,71224100
-4,27358781;1,73726600;1,71224100
-4,27102781;1,69164100;1,66737900
-4,26846781;1,69164100;1,66737900
-4,26590781;1,64586300;1,62251700
-4,26334781;1,60008500;1,57765400
-4,26078781;1,55446000;1,53279200
-4,25822781;1,50868200;1,53279200
-4,25566781;1,50868200;1,48793000
-4,25310781;1,50868200;1,48793000
-4,25054781;1,46290500;1,44306800
-4,24798781;1,41728000;1,44306800
-4,24542781;1,37150200;1,35334300
-4,24286781;1,37150200;1,35334300
-4,24030781;1,32587700;1,35334300
-4,23774781;1,28009900;1,30848100
-4,23518781;1,28009900;1,26361900
-4,23262781;1,23432100;1,21875700
-4,23006781;1,18869600;1,21875700
-4,22750781;1,14291800;1,17389500
-4,22494781;1,14291800;1,12903200
-4,22238781;1,14291800;1,12903200
-4,21982781;1,09714000;1,08417000
-4,21726781;1,05151500;1,03930800
-4,21470781;1,00573700;1,03930800
-4,21214781;1,00573700;0,99444560
-4,20958781;0,96011230;0,99444560
-4,20702781;0,96011230;0,94958340
-4,20446781;0,91433450;0,90487380
-4,20190781;0,86855680;0,86001160
-4,19934781;0,82293160;0,86001160
-4,19678781;0,82293160;0,81514940
-4,19422781;0,77715380;0,81514940
-4,19166781;0,77715380;0,77028720
-4,18910781;0,73137610;0,72542490
-4,18654781;0,68575090;0,68056270
-4,18398781;0,68575090;0,68056270
-4,18142781;0,63997320;0,63570050
-4,17886781;0,63997320;0,59083830
-4,17630781;0,59434800;0,59083830
-4,17374781;0,54857020;0,59083830
-4,17118781;0,50279240;0,54597620
-4,16862781;0,50279240;0,50111400
-4,16606781;0,45716730;0,45625170
-4,16350781;0,41138950;0,41138950
-4,16094781;0,41138950;0,41138950
-4,15838781;0,41138950;0,36652730
-4,15582781;0,36561170;0,36652730
-4,15326781;0,31998660;0,32166510
-4,15070781;0,31998660;0,27680290
-4,14814781;0,27420880;0,27680290
-4,14558781;0,22858360;0,23194070
-4,14302781;0,22858360;0,23194070
-4,14046781;0,22858360;0,18707850
-4,13790781;0,18295850;0,18707850
-4,13534781;0,18295850;0,14221630
-4,13278781;0,13718070;0,09735405
-4,13022781;0,09155553;0,09735405
-4,12766781;0,09155553;0,05249184
-4,12510781;0,04577776;0,05249184
-4,12254781;0,04577776;0,05249184
-4,11998781;0,00000000;0,00762963
-4,11742781;0,00000000;-0,03707999
-4,11486781;0,00000000;-0,03707999
-4,11230781;0,00000000;-0,08178961
-4,10974781;0,00000000;-0,08178961
-4,10718781;0,00000000;-0,12665180
-4,10462781;0,00000000;-0,12665180
-4,10206781;0,00000000;-0,12665180
-4,09950781;0,00000000;-0,17151400
-4,09694781;0,00000000;-0,21637620
-4,09438781;0,00000000;-0,21637620
-4,09182781;0,00000000;-0,21637620
-4,08926781;0,00000000;-0,26123850
-4,08670781;0,00000000;-0,26123850
-4,08414781;0,00000000;-0,30610060
-4,08158781;0,00000000;-0,30610060
-4,07902781;0,00000000;-0,30610060
-4,07646781;0,00000000;-0,35096280
-4,07390781;0,00000000;-0,35096280
-4,07134781;0,00000000;-0,39582510
-4,06878781;0,00000000;-0,39582510
-4,06622781;0,00000000;-0,44068730
-4,06366781;0,00000000;-0,44068730
-4,06110781;0,00000000;-0,44068730
-4,05854781;0,00000000;-0,44068730
-4,05598781;0,00000000;-0,48554950
-4,05342781;0,00000000;-0,48554950
-4,05086781;0,00000000;-0,48554950
-4,04830781;0,00000000;-0,53041170
-4,04574781;0,00000000;-0,53041170
-4,04318781;0,00000000;-0,53041170
-4,04062781;0,00000000;-0,57527390
-4,03806781;0,00000000;-0,53041170
-4,03550781;0,00000000;-0,57527390
-4,03294781;0,00000000;-0,57527390
-4,03038781;0,00000000;-0,57527390
-4,02782781;0,00000000;-0,62013610
-4,02526781;0,00000000;-0,62013610
-4,02270781;0,00000000;-0,62013610
-4,02014781;0,00000000;-0,62013610
-4,01758781;0,00000000;-0,62013610
-4,01502781;0,00000000;-0,62013610
-4,01246781;0,00000000;-0,62013610
-4,00990781;0,00000000;-0,62013610
-4,00734781;0,00000000;-0,62013610
-4,00478781;0,00000000;-0,62013610
-4,00222781;0,00000000;-0,62013610
-3,99966781;0,00000000;-0,66499830
-3,99710781;0,00000000;-0,62013610
-3,99454781;0,00000000;-0,66499830
-3,99198781;0,00000000;-0,66499830
-3,98942781;0,00000000;-0,66499830
-3,98686781;0,00000000;-0,66499830
-3,98430781;0,00000000;-0,66499830
-3,98174781;0,00000000;-0,66499830
-3,97918781;0,00000000;-0,66499830
-3,97662781;0,00000000;-0,66499830
-3,97406781;0,00000000;-0,66499830
-3,97150781;0,00000000;-0,66499830
-3,96894781;0,00000000;-0,66499830
-3,96638781;0,00000000;-0,66499830
-3,96382781;0,00000000;-0,66499830
-3,96126781;0,00000000;-0,66499830
-3,95870781;0,00000000;-0,66499830
-3,95614781;0,00000000;-0,62013610
-3,95358781;0,00000000;-0,66499830
-3,95102781;0,00000000;-0,62013610
-3,94846781;0,00000000;-0,62013610
-3,94590781;0,00000000;-0,66499830
-3,94334781;0,04577776;-0,62013610
-3,94078781;0,00000000;-0,62013610
-3,93822781;0,00000000;-0,62013610
-3,93566781;0,00000000;-0,62013610
-3,93310781;0,00000000;-0,62013610
-3,93054781;0,00000000;-0,62013610
-3,92798781;0,00000000;-0,62013610
-3,92542781;0,00000000;-0,62013610
-3,92286781;0,00000000;-0,62013610
-3,92030781;0,00000000;-0,57527390
-3,91774781;0,00000000;-0,57527390
-3,91518781;0,00000000;-0,57527390
-3,91262781;0,00000000;-0,53041170
-3,91006781;0,00000000;-0,53041170
-3,90750781;0,00000000;-0,53041170
-3,90494781;0,00000000;-0,53041170
-3,90238781;0,00000000;-0,48554950
-3,89982781;0,00000000;-0,48554950
-3,89726781;0,00000000;-0,48554950
-3,89470781;0,00000000;-0,48554950
-3,89214781;0,00000000;-0,44068730
-3,88958781;0,00000000;-0,44068730
-3,88702781;0,04577776;-0,44068730
-3,88446781;0,00000000;-0,39582510
-3,88190781;0,00000000;-0,39582510
-3,87934781;0,00000000;-0,35096280
-3,87678781;0,00000000;-0,35096280
-3,87422781;0,00000000;-0,30610060
-3,87166781;0,00000000;-0,30610060
-3,86910781;0,00000000;-0,30610060
-3,86654781;0,00000000;-0,26123850
-3,86398781;0,00000000;-0,26123850
-3,86142781;0,00000000;-0,21637620
-3,85886781;0,00000000;-0,21637620
-3,85630781;0,00000000;-0,21637620
-3,85374781;0,00000000;-0,17151400
-3,85118781;0,00000000;-0,17151400
-3,84862781;0,00000000;-0,12665180
-3,84606781;0,00000000;-0,08178961
-3,84350781;0,00000000;-0,08178961
-3,84094781;0,00000000;-0,08178961
-3,83838781;0,00000000;-0,03707999
-3,83582781;0,00000000;-0,03707999
-3,83326781;0,00000000;0,00762963
-3,83070781;0,04577776;0,00762963
-3,82814781;0,04577776;0,05249184
-3,82558781;0,09155553;0,05249184
-3,82302781;0,09155553;0,05249184
-3,82046781;0,13718070;0,09735405
-3,81790781;0,13718070;0,14221630
-3,81534781;0,18295850;0,14221630
-3,81278781;0,22858360;0,18707850
-3,81022781;0,22858360;0,23194070
-3,80766781;0,27420880;0,23194070
-3,80510781;0,27420880;0,27680290
-3,80254781;0,27420880;0,27680290
-3,79998781;0,31998660;0,32166510
-3,79742781;0,36561170;0,36652730
-3,79486781;0,41138950;0,36652730
-3,79230781;0,41138950;0,41138950
-3,78974781;0,41138950;0,45625170
-3,78718781;0,45716730;0,45625170
-3,78462781;0,50279240;0,50111400
-3,78206781;0,50279240;0,54597620
-3,77950781;0,54857020;0,54597620
-3,77694781;0,59434800;0,59083830
-3,77438781;0,59434800;0,63570050
-3,77182781;0,63997320;0,63570050
-3,76926781;0,63997320;0,68056270
-3,76670781;0,68575090;0,68056270
-3,76414781;0,73137610;0,72542490
-3,76158781;0,73137610;0,77028720
-3,75902781;0,77715380;0,77028720
-3,75646781;0,82293160;0,81514940
-3,75390781;0,82293160;0,81514940
-3,75134781;0,86855680;0,86001160
-3,74878781;0,91433450;0,86001160
-3,74622781;0,91433450;0,90487380
-3,74366781;0,96011230;0,94958340
-3,74110781;1,00573700;0,99444560
-3,73854781;1,00573700;0,99444560
-3,73598781;1,05151500;1,03930800
-3,73342781;1,05151500;1,03930800
-3,73086781;1,09714000;1,08417000
-3,72830781;1,14291800;1,12903200
-3,72574781;1,14291800;1,17389500
-3,72318781;1,18869600;1,17389500
-3,72062781;1,18869600;1,21875700
-3,71806781;1,23432100;1,26361900
-3,71550781;1,28009900;1,26361900
-3,71294781;1,28009900;1,30848100
-3,71038781;1,32587700;1,35334300
-3,70782781;1,37150200;1,35334300
-3,70526781;1,41728000;1,39820600
-3,70270781;1,41728000;1,39820600
-3,70014781;1,46290500;1,48793000
-3,69758781;1,50868200;1,48793000
-3,69502781;1,50868200;1,48793000
-3,69246781;1,55446000;1,53279200
-3,68990781;1,60008500;1,57765400
-3,68734781;1,60008500;1,57765400
-3,68478781;1,64586300;1,62251700
-3,68222781;1,69164100;1,66737900
-3,67966781;1,69164100;1,66737900
-3,67710781;1,73726600;1,71224100
-3,67454781;1,73726600;1,75710300
-3,67198781;1,78304400;1,75710300
-3,66942781;1,82866900;1,80196500
-3,66686781;1,82866900;1,84682800
-3,66430781;1,87444700;1,84682800
-3,66174781;1,92022500;1,89153700
-3,65918781;1,92022500;1,89153700
-3,65662781;1,96585000;1,93639900
-3,65406781;1,96585000;1,98126200
-3,65150781;2,05740500;2,02612400
-3,64894781;2,05740500;2,02612400
-3,64638781;2,05740500;2,07098600
-3,64382781;2,10303000;2,11584800
-3,64126781;2,14880800;2,11584800
-3,63870781;2,14880800;2,16071100
-3,63614781;2,19443300;2,20557300
-3,63358781;2,24021100;2,20557300
-3,63102781;2,24021100;2,25043500
-3,62846781;2,28598900;2,25043500
-3,62590781;2,28598900;2,29529700
-3,62334781;2,28598900;2,29529700
-3,62078781;2,33161400;2,34015900
-3,61822781;2,37739200;2,34015900
-3,61566781;2,37739200;2,38502100
-3,61310781;2,42317000;2,38502100
-3,61054781;2,42317000;2,42988400
-3,60798781;2,46879500;2,42988400
-3,60542781;2,46879500;2,47474600
-3,60286781;2,51457300;2,47474600
-3,60030781;2,51457300;2,51960800
-3,59774781;2,56019800;2,56447000
-3,59518781;2,56019800;2,56447000
-3,59262781;2,60597600;2,60933300
-3,59006781;2,60597600;2,60933300
-3,58750781;2,65175300;2,60933300
-3,58494781;2,65175300;2,65419500
-3,58238781;2,65175300;2,69905700
-3,57982781;2,69737800;2,69905700
-3,57726781;2,74315600;2,74391900
-3,57470781;2,74315600;2,74391900
-3,57214781;2,78893400;2,78878100
-3,56958781;2,78893400;2,78878100
-3,56702781;2,78893400;2,78878100
-3,56446781;2,78893400;2,78878100
-3,56190781;2,83455900;2,83364400
-3,55934781;2,88033700;2,87835300
-3,55678781;2,88033700;2,87835300
-3,55422781;2,92596200;2,92321500
-3,55166781;2,92596200;2,92321500
-3,54910781;2,97174000;2,92321500
-3,54654781;2,97174000;2,96807800
-3,54398781;2,97174000;2,96807800
-3,54142781;2,97174000;2,96807800
-3,53886781;3,01751800;3,01294000
-3,53630781;3,01751800;3,01294000
-3,53374781;3,01751800;3,01294000
-3,53118781;3,01751800;3,01294000
-3,52862781;3,01751800;3,05780200
-3,52606781;3,10892100;3,05780200
-3,52350781;3,06314300;3,05780200
-3,52094781;3,06314300;3,10266400
-3,51838781;3,10892100;3,10266400
-3,51582781;3,15469800;3,10266400
-3,51326781;3,15469800;3,14752700
-3,51070781;3,15469800;3,14752700
-3,50814781;3,15469800;3,14752700
-3,50558781;3,15469800;3,14752700
-3,50302781;3,15469800;3,14752700
-3,50046781;3,20032400;3,19238900
-3,49790781;3,20032400;3,19238900
-3,49534781;3,20032400;3,19238900
-3,49278781;3,20032400;3,19238900
-3,49022781;3,20032400;3,19238900
-3,48766781;3,20032400;3,19238900
-3,48510781;3,24610100;3,23725100
-3,48254781;3,24610100;3,23725100
-3,47998781;3,24610100;3,23725100
-3,47742781;3,24610100;3,23725100
-3,47486781;3,24610100;3,23725100
-3,47230781;3,24610100;3,23725100
-3,46974781;3,24610100;3,23725100
-3,46718781;3,24610100;3,23725100
-3,46462781;3,24610100;3,28211300
-3,46206781;3,29172600;3,28211300
-3,45950781;3,29172600;3,28211300
-3,45694781;3,29172600;3,23725100
-3,45438781;3,29172600;3,28211300
-3,45182781;3,29172600;3,28211300
-3,44926781;3,29172600;3,28211300
-3,44670781;3,24610100;3,28211300
-3,44414781;3,29172600;3,28211300
-3,44158781;3,24610100;3,28211300
-3,43902781;3,24610100;3,23725100
-3,43646781;3,24610100;3,28211300
-3,43390781;3,24610100;3,23725100
-3,43134781;3,24610100;3,23725100
-3,42878781;3,24610100;3,23725100
-3,42622781;3,24610100;3,23725100
-3,42366782;3,20032400;3,23725100
-3,42110782;3,20032400;3,19238900
-3,41854782;3,20032400;3,19238900
-3,41598782;3,20032400;3,19238900
-3,41342782;3,20032400;3,19238900
-3,41086782;3,20032400;3,19238900
-3,40830782;3,15469800;3,14752700
-3,40574782;3,15469800;3,14752700
-3,40318782;3,15469800;3,14752700
-3,40062782;3,15469800;3,14752700
-3,39806782;3,15469800;3,14752700
-3,39550782;3,15469800;3,14752700
-3,39294782;3,15469800;3,10266400
-3,39038782;3,10892100;3,10266400
-3,38782782;3,06314300;3,05780200
-3,38526782;3,06314300;3,05780200
-3,38270782;3,06314300;3,05780200
-3,38014782;3,06314300;3,05780200
-3,37758782;3,01751800;3,01294000
-3,37502782;3,01751800;3,01294000
-3,37246782;3,01751800;3,01294000
-3,36990782;2,97174000;2,96807800
-3,36734782;2,97174000;2,96807800
-3,36478782;2,97174000;2,96807800
-3,36222782;2,97174000;2,96807800
-3,35966782;2,92596200;2,92321500
-3,35710782;2,92596200;2,92321500
-3,35454782;2,92596200;2,92321500
-3,35198782;2,88033700;2,87835300
-3,34942782;2,83455900;2,87835300
-3,34686782;2,83455900;2,83364400
-3,34430782;2,83455900;2,78878100
-3,34174782;2,78893400;2,78878100
-3,33918782;2,78893400;2,78878100
-3,33662782;2,78893400;2,78878100
-3,33406782;2,74315600;2,74391900
-3,33150782;2,69737800;2,74391900
-3,32894782;2,69737800;2,69905700
-3,32638782;2,65175300;2,69905700
-3,32382782;2,65175300;2,65419500
-3,32126782;2,65175300;2,60933300
-3,31870782;2,60597600;2,60933300
-3,31614782;2,60597600;2,60933300
-3,31358782;2,56019800;2,56447000
-3,31102782;2,56019800;2,56447000
-3,30846782;2,51457300;2,51960800
-3,30590782;2,46879500;2,51960800
-3,30334782;2,46879500;2,47474600
-3,30078782;2,42317000;2,42988400
-3,29822782;2,42317000;2,42988400
-3,29566782;2,42317000;2,42988400
-3,29310782;2,37739200;2,38502100
-3,29054782;2,33161400;2,34015900
-3,28798782;2,33161400;2,29529700
-3,28542782;2,28598900;2,29529700
-3,28286782;2,28598900;2,25043500
-3,28030782;2,24021100;2,25043500
-3,27774782;2,24021100;2,20557300
-3,27518782;2,19443300;2,20557300
-3,27262782;2,19443300;2,16071100
-3,27006782;2,14880800;2,16071100
-3,26750782;2,10303000;2,11584800
-3,26494782;2,10303000;2,07098600
-3,26238782;2,05740500;2,07098600
-3,25982782;2,05740500;2,02612400
-3,25726782;2,01162700;2,02612400
-3,25470782;1,96585000;1,98126200
-3,25214782;1,92022500;1,93639900
-3,24958782;1,92022500;1,93639900
-3,24702782;1,87444700;1,89153700
-3,24446782;1,87444700;1,84682800
-3,24190782;1,82866900;1,80196500
-3,23934782;1,78304400;1,80196500
-3,23678782;1,78304400;1,75710300
-3,23422782;1,73726600;1,71224100
-3,23166782;1,69164100;1,71224100
-3,22910782;1,69164100;1,66737900
-3,22654782;1,64586300;1,66737900
-3,22398782;1,60008500;1,62251700
-3,22142782;1,60008500;1,62251700
-3,21886782;1,55446000;1,53279200
-3,21630782;1,55446000;1,53279200
-3,21374782;1,50868200;1,48793000
-3,21118782;1,50868200;1,48793000
-3,20862782;1,46290500;1,44306800
-3,20606782;1,41728000;1,44306800
-3,20350782;1,37150200;1,35334300
-3,20094782;1,37150200;1,35334300
-3,19838782;1,32587700;1,35334300
-3,19582782;1,28009900;1,30848100
-3,19326782;1,28009900;1,26361900
-3,19070782;1,23432100;1,21875700
-3,18814782;1,18869600;1,21875700
-3,18558782;1,14291800;1,17389500
-3,18302782;1,14291800;1,12903200
-3,18046782;1,14291800;1,12903200
-3,17790782;1,09714000;1,08417000
-3,17534782;1,05151500;1,08417000
-3,17278782;1,05151500;1,03930800
-3,17022782;1,00573700;0,99444560
-3,16766782;0,96011230;0,99444560
-3,16510782;0,96011230;0,94958340
-3,16254782;0,91433450;0,90487380
-3,15998782;0,86855680;0,90487380
-3,15742782;0,86855680;0,86001160
-3,15486782;0,82293160;0,81514940
-3,15230782;0,77715380;0,81514940
-3,14974782;0,77715380;0,77028720
-3,14718782;0,73137610;0,72542490
