Temps;Canal A;Canal B
-4,70490600;1,87444700;1,84682800
-4,70234600;1,87444700;1,89153700
-4,69978600;1,92022500;1,89153700
-4,69722600;1,92022500;1,93639900
-4,69466600;1,96585000;1,98126200
-4,69210600;2,01162700;1,98126200
-4,68954600;2,01162700;2,02612400
-4,68698600;2,05740500;2,07098600
-4,68442600;2,10303000;2,07098600
-4,68186600;2,10303000;2,11584800
-4,67930600;2,14880800;2,16071100
-4,67674600;2,19443300;2,16071100
-4,67418600;2,19443300;2,20557300
-4,67162600;2,19443300;2,20557300
-4,66906600;2,24021100;2,25043500
-4,66650600;2,28598900;2,25043500
-4,66394600;2,28598900;2,29529700
-4,66138600;2,33161400;2,34015900
-4,65882600;2,37739200;2,34015900
-4,65626600;2,37739200;2,34015900
-4,65370600;2,42317000;2,38502100
-4,65114600;2,42317000;2,42988400
-4,64858600;2,42317000;2,42988400
-4,64602600;2,46879500;2,47474600
-4,64346600;2,46879500;2,47474600
-4,64090600;2,51457300;2,51960800
-4,63834600;2,56019800;2,56447000
-4,63578600;2,56019800;2,56447000
-4,63322600;2,60597600;2,60933300
-4,63066600;2,60597600;2,60933300
-4,62810600;2,65175300;2,60933300
-4,62554600;2,65175300;2,65419500
-4,62298600;2,65175300;2,69905700
-4,62042600;2,69737800;2,69905700
-4,61786600;2,69737800;2,74391900
-4,61530600;2,74315600;2,74391900
-4,61274600;2,78893400;2,74391900
-4,61018600;2,78893400;2,78878100
-4,60762600;2,78893400;2,78878100
-4,60506600;2,83455900;2,78878100
-4,60250600;2,83455900;2,83364400
-4,59994600;2,88033700;2,87835300
-4,59738600;2,88033700;2,87835300
-4,59482600;2,88033700;2,87835300
-4,59226600;2,92596200;2,92321500
-4,58970600;2,97174000;2,92321500
-4,58714600;2,97174000;2,96807800
-4,58458600;2,97174000;2,96807800
-4,58202600;2,97174000;2,96807800
-4,57946600;2,97174000;2,96807800
-4,57690600;3,01751800;3,01294000
-4,57434600;3,01751800;3,01294000
-4,57178600;3,01751800;3,05780200
-4,56922600;3,06314300;3,05780200
-4,56666600;3,06314300;3,05780200
-4,56410600;3,06314300;3,05780200
-4,56154600;3,10892100;3,05780200
-4,55898600;3,10892100;3,10266400
-4,55642600;3,15469800;3,10266400
-4,55386600;3,10892100;3,10266400
-4,55130600;3,15469800;3,14752700
-4,54874600;3,15469800;3,14752700
-4,54618600;3,15469800;3,14752700
-4,54362600;3,15469800;3,14752700
-4,54106600;3,15469800;3,19238900
-4,53850600;3,20032400;3,19238900
-4,53594600;3,20032400;3,19238900
-4,53338600;3,20032400;3,19238900
-4,53082600;3,20032400;3,19238900
-4,52826600;3,20032400;3,19238900
-4,52570600;3,20032400;3,23725100
-4,52314600;3,24610100;3,23725100
-4,52058600;3,24610100;3,23725100
-4,51802600;3,24610100;3,23725100
-4,51546600;3,24610100;3,23725100
-4,51290600;3,29172600;3,23725100
-4,51034600;3,24610100;3,23725100
-4,50778600;3,24610100;3,23725100
-4,50522600;3,29172600;3,23725100
-4,50266600;3,24610100;3,28211300
-4,50010600;3,29172600;3,23725100
-4,49754600;3,29172600;3,23725100
-4,49498600;3,29172600;3,28211300
-4,49242600;3,29172600;3,28211300
-4,48986600;3,29172600;3,28211300
-4,48730600;3,24610100;3,28211300
-4,48474600;3,29172600;3,28211300
-4,48218600;3,24610100;3,23725100
-4,47962600;3,24610100;3,23725100
-4,47706600;3,24610100;3,23725100
-4,47450600;3,24610100;3,23725100
-4,47194600;3,24610100;3,23725100
-4,46938600;3,24610100;3,23725100
-4,46682600;3,24610100;3,23725100
-4,46426600;3,24610100;3,23725100
-4,46170600;3,20032400;3,23725100
-4,45914600;3,20032400;3,19238900
-4,45658600;3,20032400;3,19238900
-4,45402600;3,20032400;3,19238900
-4,45146600;3,20032400;3,19238900
-4,44890600;3,15469800;3,19238900
-4,44634600;3,15469800;3,14752700
-4,44378600;3,15469800;3,14752700
-4,44122600;3,15469800;3,14752700
-4,43866600;3,15469800;3,14752700
-4,43610600;3,15469800;3,14752700
-4,43354600;3,10892100;3,14752700
-4,43098600;3,10892100;3,10266400
-4,42842600;3,10892100;3,10266400
-4,42586600;3,10892100;3,05780200
-4,42330600;3,06314300;3,05780200
-4,42074600;3,06314300;3,05780200
-4,41818600;3,01751800;3,05780200
-4,41562600;3,01751800;3,01294000
-4,41306600;3,01751800;3,01294000
-4,41050600;3,01751800;2,96807800
-4,40794600;2,97174000;2,96807800
-4,40538600;2,97174000;2,96807800
-4,40282600;2,97174000;2,96807800
-4,40026600;2,92596200;2,92321500
-4,39770600;2,92596200;2,92321500
-4,39514600;2,92596200;2,92321500
-4,39258600;2,88033700;2,87835300
-4,39002600;2,88033700;2,87835300
-4,38746600;2,83455900;2,83364400
-4,38490600;2,83455900;2,83364400
-4,38234600;2,78893400;2,78878100
-4,37978600;2,78893400;2,78878100
-4,37722600;2,78893400;2,78878100
-4,37466600;2,74315600;2,74391900
-4,37210600;2,74315600;2,74391900
-4,36954600;2,69737800;2,69905700
-4,36698600;2,65175300;2,69905700
-4,36442600;2,65175300;2,65419500
-4,36186600;2,65175300;2,65419500
-4,35930600;2,60597600;2,60933300
-4,35674600;2,60597600;2,60933300
-4,35418600;2,56019800;2,56447000
-4,35162600;2,56019800;2,56447000
-4,34906600;2,51457300;2,56447000
-4,34650600;2,46879500;2,51960800
-4,34394600;2,46879500;2,51960800
-4,34138600;2,46879500;2,42988400
-4,33882600;2,42317000;2,42988400
-4,33626600;2,42317000;2,42988400
-4,33370600;2,42317000;2,38502100
-4,33114600;2,37739200;2,34015900
-4,32858600;2,33161400;2,34015900
-4,32602600;2,28598900;2,29529700
-4,32346600;2,28598900;2,29529700
-4,32090600;2,24021100;2,25043500
-4,31834600;2,24021100;2,25043500
-4,31578600;2,19443300;2,20557300
-4,31322600;2,19443300;2,20557300
-4,31066600;2,14880800;2,16071100
-4,30810600;2,14880800;2,16071100
-4,30554600;2,10303000;2,07098600
-4,30298600;2,05740500;2,07098600
-4,30042600;2,05740500;2,02612400
-4,29786600;2,01162700;2,02612400
-4,29530600;1,96585000;1,98126200
-4,29274600;1,96585000;1,93639900
-4,29018600;1,92022500;1,93639900
-4,28762600;1,87444700;1,89153700
-4,28506600;1,87444700;1,84682800
-4,28250600;1,87444700;1,84682800
-4,27994600;1,82866900;1,80196500
-4,27738600;1,78304400;1,80196500
-4,27482600;1,73726600;1,75710300
-4,27226600;1,73726600;1,71224100
-4,26970600;1,69164100;1,66737900
-4,26714600;1,69164100;1,66737900
-4,26458600;1,64586300;1,62251700
-4,26202600;1,60008500;1,62251700
-4,25946600;1,55446000;1,57765400
-4,25690600;1,55446000;1,53279200
-4,25434600;1,50868200;1,53279200
-4,25178600;1,50868200;1,48793000
-4,24922600;1,46290500;1,44306800
-4,24666600;1,46290500;1,44306800
-4,24410600;1,41728000;1,39820600
-4,24154600;1,37150200;1,35334300
-4,23898600;1,32587700;1,35334300
-4,23642600;1,32587700;1,30848100
-4,23386600;1,28009900;1,30848100
-4,23130600;1,23432100;1,26361900
-4,22874600;1,23432100;1,21875700
-4,22618600;1,18869600;1,17389500
-4,22362600;1,14291800;1,17389500
-4,22106600;1,14291800;1,12903200
-4,21850600;1,09714000;1,12903200
-4,21594600;1,05151500;1,08417000
-4,21338600;1,05151500;1,03930800
-4,21082600;1,00573700;0,99444560
-4,20826600;0,96011230;0,99444560
-4,20570600;0,96011230;0,94958340
-4,20314600;0,91433450;0,90487380
-4,20058600;0,86855680;0,90487380
-4,19802600;0,86855680;0,86001160
-4,19546600;0,82293160;0,81514940
-4,19290600;0,82293160;0,81514940
-4,19034600;0,77715380;0,77028720
-4,18778600;0,77715380;0,77028720
-4,18522600;0,73137610;0,72542490
-4,18266600;0,68575090;0,68056270
-4,18010600;0,63997320;0,63570050
-4,17754600;0,63997320;0,63570050
-4,17498600;0,59434800;0,59083830
-4,17242600;0,59434800;0,59083830
-4,16986600;0,54857020;0,54597620
-4,16730600;0,50279240;0,50111400
-4,16474600;0,45716730;0,50111400
-4,16218600;0,45716730;0,45625170
-4,15962600;0,41138950;0,41138950
-4,15706600;0,41138950;0,41138950
-4,15450600;0,36561170;0,36652730
-4,15194600;0,36561170;0,32166510
-4,14938600;0,31998660;0,32166510
-4,14682600;0,31998660;0,27680290
-4,14426600;0,27420880;0,27680290
-4,14170600;0,22858360;0,23194070
-4,13914600;0,22858360;0,18707850
-4,13658600;0,18295850;0,18707850
-4,13402600;0,18295850;0,14221630
-4,13146600;0,13718070;0,14221630
-4,12890600;0,13718070;0,09735405
-4,12634600;0,09155553;0,05249184
-4,12378600;0,09155553;0,09735405
-4,12122600;0,04577776;0,05249184
-4,11866600;0,04577776;0,00762963
-4,11610600;0,00000000;0,00762963
-4,11354600;0,04577776;-0,03707999
-4,11098600;0,00000000;-0,03707999
-4,10842600;0,00000000;-0,08178961
-4,10586600;0,00000000;-0,08178961
-4,10330600;0,00000000;-0,12665180
-4,10074600;0,04577776;-0,12665180
-4,09818600;0,00000000;-0,17151400
-4,09562600;0,00000000;-0,17151400
-4,09306600;0,00000000;-0,21637620
-4,09050600;0,00000000;-0,21637620
-4,08794600;0,04577776;-0,26123850
-4,08538600;0,00000000;-0,26123850
-4,08282600;0,00000000;-0,26123850
-4,08026600;0,00000000;-0,26123850
-4,07770600;0,00000000;-0,30610060
-4,07514600;0,00000000;-0,35096280
-4,07258600;0,00000000;-0,35096280
-4,07002600;0,00000000;-0,39582510
-4,06746600;0,00000000;-0,39582510
-4,06490600;0,00000000;-0,39582510
-4,06234600;0,00000000;-0,44068730
-4,05978600;0,00000000;-0,44068730
-4,05722600;0,00000000;-0,44068730
-4,05466600;0,00000000;-0,44068730
-4,05210600;0,04577776;-0,48554950
-4,04954600;0,00000000;-0,48554950
-4,04698600;0,00000000;-0,53041170
-4,04442600;0,00000000;-0,53041170
-4,04186600;0,00000000;-0,53041170
-4,03930600;0,00000000;-0,53041170
-4,03674600;0,00000000;-0,57527390
-4,03418600;0,00000000;-0,57527390
-4,03162600;0,00000000;-0,57527390
-4,02906600;0,00000000;-0,57527390
-4,02650600;0,00000000;-0,57527390
-4,02394600;0,00000000;-0,57527390
-4,02138600;0,00000000;-0,62013610
-4,01882600;0,00000000;-0,62013610
-4,01626600;0,04577776;-0,62013610
-4,01370600;0,00000000;-0,62013610
-4,01114600;0,04577776;-0,62013610
-4,00858600;0,00000000;-0,66499830
-4,00602600;0,00000000;-0,66499830
-4,00346600;0,00000000;-0,62013610
-4,00090600;0,00000000;-0,62013610
-3,99834600;0,04577776;-0,62013610
-3,99578600;0,04577776;-0,62013610
-3,99322600;0,00000000;-0,62013610
-3,99066600;0,00000000;-0,66499830
-3,98810600;0,00000000;-0,66499830
-3,98554600;0,00000000;-0,66499830
-3,98298600;0,00000000;-0,66499830
-3,98042601;0,00000000;-0,66499830
-3,97786601;0,00000000;-0,66499830
-3,97530601;0,00000000;-0,66499830
-3,97274601;0,00000000;-0,66499830
-3,97018601;0,00000000;-0,66499830
-3,96762601;0,00000000;-0,66499830
-3,96506601;0,00000000;-0,66499830
-3,96250601;0,04577776;-0,66499830
-3,95994601;0,00000000;-0,66499830
-3,95738601;0,00000000;-0,66499830
-3,95482601;0,00000000;-0,66499830
-3,95226601;0,00000000;-0,66499830
-3,94970601;0,04577776;-0,66499830
-3,94714601;0,00000000;-0,62013610
-3,94458601;0,00000000;-0,66499830
-3,94202601;0,00000000;-0,66499830
-3,93946601;0,00000000;-0,62013610
-3,93690601;0,00000000;-0,66499830
-3,93434601;0,00000000;-0,62013610
-3,93178601;0,00000000;-0,62013610
-3,92922601;0,00000000;-0,62013610
-3,92666601;0,00000000;-0,62013610
-3,92410601;0,00000000;-0,62013610
-3,92154601;0,00000000;-0,62013610
-3,91898601;0,04577776;-0,57527390
-3,91642601;0,00000000;-0,57527390
-3,91386601;0,00000000;-0,57527390
-3,91130601;0,00000000;-0,57527390
-3,90874601;0,00000000;-0,57527390
-3,90618601;0,00000000;-0,53041170
-3,90362601;0,00000000;-0,53041170
-3,90106601;0,00000000;-0,48554950
-3,89850601;0,00000000;-0,48554950
-3,89594601;0,00000000;-0,48554950
-3,89338601;0,00000000;-0,48554950
-3,89082601;0,00000000;-0,44068730
-3,88826601;0,00000000;-0,44068730
-3,88570601;0,00000000;-0,44068730
-3,88314601;0,00000000;-0,44068730
-3,88058601;0,00000000;-0,39582510
-3,87802601;0,00000000;-0,39582510
-3,87546601;0,00000000;-0,35096280
-3,87290601;0,00000000;-0,30610060
-3,87034601;0,00000000;-0,30610060
-3,86778601;0,00000000;-0,30610060
-3,86522601;0,00000000;-0,26123850
-3,86266601;0,00000000;-0,26123850
-3,86010601;0,00000000;-0,26123850
-3,85754601;0,00000000;-0,21637620
-3,85498601;0,00000000;-0,21637620
-3,85242601;0,00000000;-0,17151400
-3,84986601;0,00000000;-0,17151400
-3,84730601;0,00000000;-0,12665180
-3,84474601;0,00000000;-0,12665180
-3,84218601;0,00000000;-0,08178961
-3,83962601;0,00000000;-0,08178961
-3,83706601;0,00000000;-0,08178961
-3,83450601;0,00000000;-0,03707999
-3,83194601;0,00000000;-0,03707999
-3,82938601;0,04577776;0,00762963
-3,82682601;0,04577776;0,05249184
-3,82426601;0,09155553;0,05249184
-3,82170601;0,09155553;0,09735405
-3,81914601;0,09155553;0,09735405
-3,81658601;0,13718070;0,09735405
-3,81402601;0,13718070;0,14221630
-3,81146601;0,18295850;0,18707850
-3,80890601;0,22858360;0,18707850
-3,80634601;0,22858360;0,23194070
-3,80378601;0,27420880;0,27680290
-3,80122601;0,27420880;0,27680290
-3,79866601;0,31998660;0,32166510
-3,79610601;0,36561170;0,32166510
-3,79354601;0,36561170;0,36652730
-3,79098601;0,41138950;0,41138950
-3,78842601;0,41138950;0,41138950
-3,78586601;0,41138950;0,45625170
-3,78330601;0,45716730;0,45625170
-3,78074601;0,50279240;0,50111400
-3,77818601;0,50279240;0,54597620
-3,77562601;0,54857020;0,59083830
-3,77306601;0,59434800;0,59083830
-3,77050601;0,63997320;0,63570050
-3,76794601;0,63997320;0,63570050
-3,76538601;0,68575090;0,68056270
-3,76282601;0,73137610;0,72542490
-3,76026601;0,77715380;0,72542490
-3,75770601;0,77715380;0,72542490
-3,75514601;0,77715380;0,81514940
-3,75258601;0,82293160;0,81514940
-3,75002601;0,86855680;0,86001160
-3,74746601;0,91433450;0,86001160
-3,74490601;0,91433450;0,90487380
-3,74234601;0,96011230;0,94958340
-3,73978601;0,96011230;0,94958340
-3,73722601;1,00573700;0,99444560
-3,73466601;1,00573700;0,99444560
-3,73210601;1,05151500;1,03930800
-3,72954601;1,09714000;1,08417000
-3,72698601;1,14291800;1,12903200
-3,72442601;1,14291800;1,17389500
-3,72186601;1,18869600;1,17389500
-3,71930601;1,18869600;1,17389500
-3,71674601;1,23432100;1,26361900
-3,71418601;1,28009900;1,26361900
-3,71162601;1,32587700;1,30848100
-3,70906601;1,32587700;1,30848100
-3,70650601;1,32587700;1,35334300
-3,70394601;1,41728000;1,39820600
-3,70138601;1,41728000;1,39820600
-3,69882601;1,46290500;1,44306800
-3,69626601;1,46290500;1,48793000
-3,69370601;1,50868200;1,48793000
-3,69114601;1,50868200;1,53279200
-3,68858601;1,55446000;1,53279200
-3,68602601;1,55446000;1,57765400
-3,68346601;1,64586300;1,62251700
-3,68090601;1,64586300;1,62251700
-3,67834601;1,69164100;1,71224100
-3,67578601;1,69164100;1,71224100
-3,67322601;1,73726600;1,71224100
-3,67066601;1,73726600;1,80196500
-3,66810601;1,78304400;1,80196500
-3,66554601;1,82866900;1,80196500
-3,66298601;1,87444700;1,84682800
-3,66042601;1,87444700;1,89153700
-3,65786601;1,92022500;1,89153700
-3,65530601;1,92022500;1,93639900
-3,65274601;1,96585000;1,98126200
-3,65018601;1,96585000;1,98126200
-3,64762601;2,05740500;2,02612400
-3,64506601;2,05740500;2,07098600
-3,64250601;2,10303000;2,07098600
-3,63994601;2,10303000;2,11584800
-3,63738601;2,14880800;2,11584800
-3,63482601;2,14880800;2,16071100
-3,63226601;2,19443300;2,16071100
-3,62970601;2,24021100;2,20557300
-3,62714601;2,24021100;2,25043500
-3,62458601;2,28598900;2,25043500
-3,62202601;2,28598900;2,29529700
-3,61946601;2,33161400;2,29529700
-3,61690601;2,33161400;2,34015900
-3,61434601;2,37739200;2,34015900
-3,61178601;2,42317000;2,38502100
-3,60922601;2,42317000;2,42988400
-3,60666601;2,42317000;2,42988400
-3,60410601;2,46879500;2,47474600
-3,60154601;2,46879500;2,47474600
-3,59898601;2,51457300;2,51960800
-3,59642601;2,56019800;2,51960800
-3,59386601;2,56019800;2,56447000
-3,59130601;2,60597600;2,60933300
-3,58874601;2,60597600;2,60933300
-3,58618601;2,65175300;2,60933300
-3,58362601;2,65175300;2,65419500
-3,58106601;2,65175300;2,65419500
-3,57850601;2,69737800;2,69905700
-3,57594601;2,69737800;2,69905700
-3,57338601;2,74315600;2,74391900
-3,57082601;2,78893400;2,74391900
-3,56826601;2,78893400;2,78878100
-3,56570601;2,78893400;2,78878100
-3,56314601;2,78893400;2,78878100
-3,56058601;2,83455900;2,83364400
-3,55802601;2,83455900;2,87835300
-3,55546601;2,88033700;2,87835300
-3,55290601;2,88033700;2,87835300
-3,55034601;2,92596200;2,92321500
-3,54778601;2,92596200;2,92321500
-3,54522601;2,97174000;2,92321500
-3,54266601;2,97174000;2,92321500
-3,54010601;2,97174000;2,96807800
-3,53754601;2,97174000;2,96807800
-3,53498601;3,01751800;3,01294000
-3,53242601;3,01751800;2,96807800
-3,52986601;3,01751800;3,01294000
-3,52730601;3,06314300;3,05780200
-3,52474601;3,06314300;3,05780200
-3,52218601;3,06314300;3,05780200
-3,51962601;3,10892100;3,05780200
-3,51706601;3,10892100;3,10266400
-3,51450601;3,10892100;3,10266400
-3,51194601;3,15469800;3,10266400
-3,50938601;3,15469800;3,10266400
-3,50682601;3,15469800;3,14752700
-3,50426601;3,15469800;3,14752700
-3,50170601;3,15469800;3,14752700
-3,49914601;3,15469800;3,14752700
-3,49658601;3,20032400;3,19238900
-3,49402601;3,20032400;3,19238900
-3,49146601;3,20032400;3,19238900
-3,48890601;3,20032400;3,19238900
-3,48634601;3,20032400;3,19238900
-3,48378601;3,20032400;3,23725100
-3,48122601;3,24610100;3,23725100
-3,47866601;3,24610100;3,23725100
-3,47610601;3,24610100;3,23725100
-3,47354601;3,24610100;3,23725100
-3,47098601;3,24610100;3,23725100
-3,46842601;3,24610100;3,23725100
-3,46586601;3,29172600;3,28211300
-3,46330601;3,29172600;3,23725100
-3,46074601;3,29172600;3,28211300
-3,45818601;3,29172600;3,28211300
-3,45562601;3,24610100;3,28211300
-3,45306601;3,29172600;3,28211300
-3,45050601;3,29172600;3,28211300
-3,44794601;3,24610100;3,28211300
-3,44538601;3,29172600;3,28211300
-3,44282601;3,29172600;3,23725100
-3,44026601;3,29172600;3,28211300
-3,43770601;3,24610100;3,28211300
-3,43514601;3,24610100;3,23725100
-3,43258601;3,24610100;3,23725100
-3,43002601;3,24610100;3,23725100
-3,42746601;3,24610100;3,23725100
-3,42490601;3,24610100;3,23725100
-3,42234601;3,24610100;3,23725100
-3,41978601;3,20032400;3,23725100
-3,41722601;3,20032400;3,19238900
-3,41466601;3,20032400;3,19238900
-3,41210601;3,20032400;3,19238900
-3,40954601;3,20032400;3,14752700
-3,40698601;3,20032400;3,19238900
-3,40442601;3,20032400;3,14752700
-3,40186601;3,15469800;3,14752700
-3,39930601;3,15469800;3,14752700
-3,39674601;3,15469800;3,14752700
-3,39418601;3,15469800;3,14752700
-3,39162601;3,10892100;3,14752700
-3,38906601;3,10892100;3,10266400
-3,38650601;3,10892100;3,10266400
-3,38394601;3,10892100;3,10266400
-3,38138601;3,10892100;3,05780200
-3,37882601;3,06314300;3,05780200
-3,37626601;3,01751800;3,05780200
-3,37370601;3,01751800;3,05780200
-3,37114601;3,01751800;3,01294000
-3,36858601;3,01751800;3,01294000
-3,36602601;2,97174000;2,96807800
-3,36346601;2,97174000;2,96807800
-3,36090601;2,97174000;2,92321500
-3,35834601;2,97174000;2,96807800
-3,35578601;2,92596200;2,92321500
-3,35322601;2,92596200;2,92321500
-3,35066601;2,88033700;2,92321500
-3,34810601;2,88033700;2,87835300
-3,34554601;2,88033700;2,83364400
-3,34298601;2,83455900;2,83364400
-3,34042601;2,78893400;2,78878100
-3,33786601;2,78893400;2,78878100
-3,33530601;2,78893400;2,78878100
-3,33274601;2,78893400;2,74391900
-3,33018601;2,74315600;2,74391900
-3,32762601;2,69737800;2,69905700
-3,32506601;2,69737800;2,65419500
-3,32250601;2,65175300;2,65419500
-3,31994601;2,65175300;2,65419500
-3,31738601;2,60597600;2,60933300
-3,31482601;2,60597600;2,60933300
-3,31226601;2,60597600;2,60933300
-3,30970601;2,56019800;2,56447000
-3,30714601;2,56019800;2,51960800
-3,30458601;2,51457300;2,51960800
-3,30202601;2,46879500;2,47474600
-3,29946601;2,46879500;2,42988400
-3,29690601;2,42317000;2,42988400
-3,29434601;2,42317000;2,42988400
-3,29178601;2,37739200;2,38502100
-3,28922601;2,37739200;2,34015900
-3,28666601;2,33161400;2,34015900
-3,28410601;2,33161400;2,29529700
-3,28154601;2,28598900;2,25043500
-3,27898601;2,28598900;2,25043500
-3,27642601;2,24021100;2,25043500
-3,27386601;2,24021100;2,20557300
-3,27130601;2,19443300;2,20557300
-3,26874601;2,14880800;2,16071100
-3,26618601;2,14880800;2,11584800
-3,26362601;2,10303000;2,11584800
-3,26106601;2,05740500;2,07098600
-3,25850601;2,05740500;2,02612400
-3,25594601;2,05740500;1,98126200
-3,25338601;1,96585000;1,98126200
-3,25082601;1,96585000;1,98126200
-3,24826601;1,92022500;1,93639900
-3,24570601;1,87444700;1,89153700
-3,24314601;1,87444700;1,84682800
-3,24058601;1,87444700;1,84682800
-3,23802601;1,82866900;1,84682800
-3,23546601;1,78304400;1,80196500
-3,23290601;1,78304400;1,75710300
-3,23034601;1,73726600;1,71224100
-3,22778601;1,69164100;1,71224100
-3,22522601;1,69164100;1,66737900
-3,22266601;1,69164100;1,62251700
-3,22010601;1,60008500;1,62251700
-3,21754601;1,55446000;1,57765400
-3,21498601;1,55446000;1,53279200
-3,21242601;1,50868200;1,53279200
-3,20986601;1,50868200;1,48793000
-3,20730601;1,50868200;1,48793000
-3,20474601;1,41728000;1,44306800
-3,20218601;1,41728000;1,39820600
-3,19962601;1,41728000;1,35334300
-3,19706601;1,37150200;1,35334300
-3,19450601;1,32587700;1,30848100
-3,19194601;1,28009900;1,26361900
-3,18938601;1,23432100;1,26361900
-3,18682601;1,18869600;1,21875700
-3,18426601;1,18869600;1,17389500
-3,18170601;1,18869600;1,17389500
-3,17914601;1,14291800;1,12903200
-3,17658601;1,14291800;1,12903200
-3,17402601;1,05151500;1,08417000
-3,17146601;1,05151500;1,03930800
-3,16890601;1,00573700;1,03930800
-3,16634601;1,00573700;0,99444560
-3,16378601;0,96011230;0,94958340
-3,16122601;0,91433450;0,90487380
-3,15866601;0,91433450;0,86001160
-3,15610601;0,86855680;0,86001160
-3,15354601;0,82293160;0,81514940
-3,15098601;0,82293160;0,81514940
-3,14842601;0,82293160;0,77028720
