Temps;Canal A;Canal B
-4,70317979;1,87444700;1,89153700
-4,70061979;1,87444700;1,93639900
-4,69805979;1,92022500;1,93639900
-4,69549979;1,96585000;1,93639900
-4,69293979;2,01162700;1,98126200
-4,69037979;2,01162700;2,02612400
-4,68781979;2,05740500;2,02612400
-4,68525979;2,05740500;2,07098600
-4,68269979;2,10303000;2,11584800
-4,68013979;2,14880800;2,11584800
-4,67757979;2,19443300;2,16071100
-4,67501979;2,19443300;2,20557300
-4,67245979;2,24021100;2,25043500
-4,66989979;2,24021100;2,25043500
-4,66733979;2,24021100;2,25043500
-4,66477979;2,28598900;2,25043500
-4,66221979;2,33161400;2,29529700
-4,65965979;2,33161400;2,34015900
-4,65709979;2,37739200;2,38502100
-4,65453979;2,42317000;2,38502100
-4,65197979;2,42317000;2,38502100
-4,64941979;2,42317000;2,42988400
-4,64685979;2,46879500;2,47474600
-4,64429979;2,46879500;2,51960800
-4,64173979;2,51457300;2,51960800
-4,63917979;2,51457300;2,51960800
-4,63661979;2,56019800;2,56447000
-4,63405979;2,60597600;2,60933300
-4,63149979;2,60597600;2,60933300
-4,62893979;2,65175300;2,60933300
-4,62637979;2,65175300;2,65419500
-4,62381979;2,65175300;2,69905700
-4,62125979;2,69737800;2,69905700
-4,61869979;2,69737800;2,69905700
-4,61613979;2,74315600;2,74391900
-4,61357979;2,74315600;2,78878100
-4,61101979;2,78893400;2,78878100
-4,60845979;2,78893400;2,78878100
-4,60589979;2,83455900;2,83364400
-4,60333979;2,83455900;2,83364400
-4,60077979;2,88033700;2,87835300
-4,59821979;2,88033700;2,87835300
-4,59565979;2,92596200;2,92321500
-4,59309979;2,92596200;2,92321500
-4,59053979;2,92596200;2,92321500
-4,58797979;2,97174000;2,96807800
-4,58541979;2,97174000;2,96807800
-4,58285979;2,97174000;2,96807800
-4,58029979;2,97174000;2,96807800
-4,57773979;3,01751800;2,96807800
-4,57517979;3,01751800;3,01294000
-4,57261979;3,01751800;3,05780200
-4,57005980;3,01751800;3,01294000
-4,56749980;3,01751800;3,05780200
-4,56493980;3,06314300;3,10266400
-4,56237980;3,10892100;3,05780200
-4,55981980;3,10892100;3,10266400
-4,55725980;3,10892100;3,10266400
-4,55469980;3,10892100;3,10266400
-4,55213980;3,15469800;3,14752700
-4,54957980;3,15469800;3,14752700
-4,54701980;3,15469800;3,14752700
-4,54445980;3,15469800;3,14752700
-4,54189980;3,15469800;3,14752700
-4,53933980;3,20032400;3,14752700
-4,53677980;3,20032400;3,19238900
-4,53421980;3,20032400;3,19238900
-4,53165980;3,20032400;3,19238900
-4,52909980;3,20032400;3,19238900
-4,52653980;3,20032400;3,23725100
-4,52397980;3,24610100;3,19238900
-4,52141980;3,24610100;3,19238900
-4,51885980;3,24610100;3,23725100
-4,51629980;3,24610100;3,23725100
-4,51373980;3,24610100;3,23725100
-4,51117980;3,24610100;3,23725100
-4,50861980;3,24610100;3,23725100
-4,50605980;3,29172600;3,28211300
-4,50349980;3,29172600;3,28211300
-4,50093980;3,29172600;3,28211300
-4,49837980;3,29172600;3,28211300
-4,49581980;3,29172600;3,28211300
-4,49325980;3,29172600;3,23725100
-4,49069980;3,29172600;3,28211300
-4,48813980;3,24610100;3,28211300
-4,48557980;3,29172600;3,28211300
-4,48301980;3,29172600;3,28211300
-4,48045980;3,24610100;3,23725100
-4,47789980;3,24610100;3,23725100
-4,47533980;3,24610100;3,23725100
-4,47277980;3,24610100;3,23725100
-4,47021980;3,24610100;3,23725100
-4,46765980;3,24610100;3,23725100
-4,46509980;3,24610100;3,23725100
-4,46253980;3,24610100;3,23725100
-4,45997980;3,20032400;3,23725100
-4,45741980;3,20032400;3,23725100
-4,45485980;3,20032400;3,19238900
-4,45229980;3,20032400;3,19238900
-4,44973980;3,20032400;3,19238900
-4,44717980;3,15469800;3,14752700
-4,44461980;3,15469800;3,14752700
-4,44205980;3,15469800;3,14752700
-4,43949980;3,15469800;3,14752700
-4,43693980;3,15469800;3,14752700
-4,43437980;3,15469800;3,14752700
-4,43181980;3,10892100;3,10266400
-4,42925980;3,10892100;3,10266400
-4,42669980;3,10892100;3,05780200
-4,42413980;3,06314300;3,05780200
-4,42157980;3,06314300;3,05780200
-4,41901980;3,01751800;3,05780200
-4,41645980;3,01751800;3,01294000
-4,41389980;3,01751800;3,01294000
-4,41133980;3,01751800;3,01294000
-4,40877980;2,97174000;2,96807800
-4,40621980;2,97174000;2,96807800
-4,40365980;2,97174000;2,96807800
-4,40109980;2,97174000;2,96807800
-4,39853980;2,97174000;2,92321500
-4,39597980;2,92596200;2,87835300
-4,39341980;2,88033700;2,87835300
-4,39085980;2,88033700;2,87835300
-4,38829980;2,88033700;2,87835300
-4,38573980;2,83455900;2,83364400
-4,38317980;2,78893400;2,83364400
-4,38061980;2,78893400;2,78878100
-4,37805980;2,78893400;2,78878100
-4,37549980;2,74315600;2,74391900
-4,37293980;2,74315600;2,74391900
-4,37037980;2,69737800;2,69905700
-4,36781980;2,65175300;2,69905700
-4,36525980;2,65175300;2,65419500
-4,36269980;2,65175300;2,65419500
-4,36013980;2,60597600;2,60933300
-4,35757980;2,60597600;2,60933300
-4,35501980;2,60597600;2,60933300
-4,35245980;2,56019800;2,56447000
-4,34989980;2,51457300;2,51960800
-4,34733980;2,51457300;2,47474600
-4,34477980;2,46879500;2,47474600
-4,34221980;2,46879500;2,47474600
-4,33965980;2,42317000;2,42988400
-4,33709980;2,42317000;2,42988400
-4,33453980;2,37739200;2,38502100
-4,33197980;2,33161400;2,38502100
-4,32941980;2,33161400;2,34015900
-4,32685980;2,28598900;2,29529700
-4,32429980;2,28598900;2,29529700
-4,32173980;2,28598900;2,25043500
-4,31917980;2,24021100;2,25043500
-4,31661980;2,24021100;2,20557300
-4,31405980;2,19443300;2,20557300
-4,31149980;2,14880800;2,16071100
-4,30893980;2,14880800;2,11584800
-4,30637980;2,10303000;2,11584800
-4,30381980;2,05740500;2,07098600
-4,30125980;2,05740500;2,07098600
-4,29869980;2,01162700;2,02612400
-4,29613980;2,01162700;1,98126200
-4,29357980;1,96585000;1,93639900
-4,29101980;1,92022500;1,93639900
-4,28845980;1,92022500;1,89153700
-4,28589980;1,87444700;1,89153700
-4,28333980;1,87444700;1,84682800
-4,28077980;1,82866900;1,80196500
-4,27821980;1,82866900;1,80196500
-4,27565980;1,78304400;1,75710300
-4,27309980;1,73726600;1,71224100
-4,27053980;1,69164100;1,71224100
-4,26797980;1,69164100;1,66737900
-4,26541980;1,64586300;1,62251700
-4,26285980;1,60008500;1,62251700
-4,26029980;1,60008500;1,57765400
-4,25773980;1,55446000;1,53279200
-4,25517980;1,50868200;1,53279200
-4,25261980;1,50868200;1,48793000
-4,25005980;1,46290500;1,44306800
-4,24749980;1,41728000;1,44306800
-4,24493980;1,41728000;1,39820600
-4,24237980;1,37150200;1,35334300
-4,23981980;1,32587700;1,35334300
-4,23725980;1,32587700;1,30848100
-4,23469980;1,32587700;1,30848100
-4,23213980;1,23432100;1,26361900
-4,22957980;1,18869600;1,21875700
-4,22701980;1,18869600;1,17389500
-4,22445980;1,14291800;1,17389500
-4,22189980;1,14291800;1,12903200
-4,21933980;1,14291800;1,08417000
-4,21677980;1,09714000;1,08417000
-4,21421980;1,05151500;1,03930800
-4,21165980;1,00573700;0,99444560
-4,20909980;0,96011230;0,99444560
-4,20653980;0,96011230;0,94958340
-4,20397980;0,96011230;0,90487380
-4,20141980;0,91433450;0,86001160
-4,19885980;0,86855680;0,86001160
-4,19629980;0,82293160;0,81514940
-4,19373980;0,82293160;0,81514940
-4,19117980;0,77715380;0,77028720
-4,18861980;0,77715380;0,72542490
-4,18605980;0,73137610;0,72542490
-4,18349980;0,73137610;0,68056270
-4,18093980;0,68575090;0,63570050
-4,17837980;0,63997320;0,63570050
-4,17581980;0,59434800;0,59083830
-4,17325980;0,59434800;0,59083830
-4,17069980;0,54857020;0,54597620
-4,16813980;0,50279240;0,54597620
-4,16557980;0,45716730;0,50111400
-4,16301980;0,45716730;0,45625170
-4,16045980;0,45716730;0,41138950
-4,15789980;0,41138950;0,41138950
-4,15533980;0,36561170;0,36652730
-4,15277980;0,36561170;0,32166510
-4,15021980;0,31998660;0,32166510
-4,14765980;0,31998660;0,27680290
-4,14509980;0,27420880;0,27680290
-4,14253980;0,27420880;0,23194070
-4,13997980;0,22858360;0,23194070
-4,13741980;0,22858360;0,18707850
-4,13485980;0,18295850;0,18707850
-4,13229980;0,13718070;0,14221630
-4,12973980;0,09155553;0,09735405
-4,12717980;0,09155553;0,09735405
-4,12461980;0,09155553;0,05249184
-4,12205980;0,04577776;0,05249184
-4,11949980;0,04577776;0,00762963
-4,11693980;0,00000000;0,00762963
-4,11437980;0,00000000;-0,03707999
-4,11181980;0,00000000;-0,03707999
-4,10925980;0,00000000;-0,08178961
-4,10669980;0,00000000;-0,08178961
-4,10413980;0,00000000;-0,12665180
-4,10157980;0,00000000;-0,12665180
-4,09901980;0,00000000;-0,17151400
-4,09645980;0,00000000;-0,17151400
-4,09389980;0,04577776;-0,17151400
-4,09133980;0,00000000;-0,21637620
-4,08877980;0,00000000;-0,26123850
-4,08621980;0,00000000;-0,26123850
-4,08365980;0,00000000;-0,26123850
-4,08109980;0,00000000;-0,30610060
-4,07853980;0,04577776;-0,30610060
-4,07597980;0,00000000;-0,35096280
-4,07341980;0,00000000;-0,35096280
-4,07085980;0,00000000;-0,35096280
-4,06829980;0,00000000;-0,39582510
-4,06573980;0,00000000;-0,39582510
-4,06317980;0,00000000;-0,44068730
-4,06061980;0,00000000;-0,44068730
-4,05805980;0,00000000;-0,44068730
-4,05549980;0,00000000;-0,44068730
-4,05293980;0,00000000;-0,48554950
-4,05037980;0,00000000;-0,48554950
-4,04781980;0,00000000;-0,48554950
-4,04525980;0,00000000;-0,53041170
-4,04269980;0,00000000;-0,53041170
-4,04013980;0,00000000;-0,53041170
-4,03757980;0,00000000;-0,57527390
-4,03501980;0,00000000;-0,57527390
-4,03245980;0,00000000;-0,57527390
-4,02989980;0,00000000;-0,57527390
-4,02733980;0,00000000;-0,62013610
-4,02477980;0,00000000;-0,62013610
-4,02221980;0,00000000;-0,62013610
-4,01965980;0,00000000;-0,62013610
-4,01709980;0,00000000;-0,62013610
-4,01453980;0,00000000;-0,62013610
-4,01197980;0,00000000;-0,62013610
-4,00941980;0,00000000;-0,62013610
-4,00685980;0,00000000;-0,62013610
-4,00429980;0,00000000;-0,66499830
-4,00173980;0,00000000;-0,62013610
-3,99917980;0,00000000;-0,62013610
-3,99661980;0,00000000;-0,66499830
-3,99405980;0,00000000;-0,62013610
-3,99149980;0,00000000;-0,66499830
-3,98893980;0,00000000;-0,66499830
-3,98637980;0,00000000;-0,66499830
-3,98381980;0,00000000;-0,66499830
-3,98125980;0,00000000;-0,66499830
-3,97869980;0,00000000;-0,66499830
-3,97613980;0,00000000;-0,66499830
-3,97357980;0,00000000;-0,66499830
-3,97101980;0,00000000;-0,66499830
-3,96845980;0,00000000;-0,66499830
-3,96589980;0,00000000;-0,66499830
-3,96333980;0,00000000;-0,66499830
-3,96077980;0,04577776;-0,66499830
-3,95821980;0,00000000;-0,66499830
-3,95565980;0,00000000;-0,66499830
-3,95309980;0,00000000;-0,66499830
-3,95053980;0,00000000;-0,66499830
-3,94797980;0,00000000;-0,66499830
-3,94541980;0,00000000;-0,62013610
-3,94285980;0,00000000;-0,66499830
-3,94029980;0,00000000;-0,62013610
-3,93773980;0,00000000;-0,62013610
-3,93517980;0,00000000;-0,62013610
-3,93261980;0,00000000;-0,62013610
-3,93005980;0,00000000;-0,62013610
-3,92749980;0,00000000;-0,62013610
-3,92493980;0,00000000;-0,62013610
-3,92237980;0,00000000;-0,62013610
-3,91981980;0,00000000;-0,62013610
-3,91725980;0,00000000;-0,57527390
-3,91469980;0,00000000;-0,57527390
-3,91213980;0,00000000;-0,57527390
-3,90957980;0,00000000;-0,57527390
-3,90701980;0,00000000;-0,53041170
-3,90445980;0,00000000;-0,53041170
-3,90189980;0,00000000;-0,48554950
-3,89933980;0,00000000;-0,48554950
-3,89677980;0,00000000;-0,48554950
-3,89421980;0,00000000;-0,48554950
-3,89165980;0,00000000;-0,44068730
-3,88909980;0,00000000;-0,44068730
-3,88653980;0,00000000;-0,44068730
-3,88397980;0,00000000;-0,39582510
-3,88141980;0,00000000;-0,39582510
-3,87885980;0,00000000;-0,39582510
-3,87629980;0,00000000;-0,35096280
-3,87373980;0,04577776;-0,35096280
-3,87117980;0,00000000;-0,30610060
-3,86861980;0,00000000;-0,30610060
-3,86605980;0,00000000;-0,26123850
-3,86349980;0,00000000;-0,26123850
-3,86093980;0,00000000;-0,26123850
-3,85837980;0,00000000;-0,26123850
-3,85581980;0,00000000;-0,21637620
-3,85325980;0,00000000;-0,21637620
-3,85069980;0,00000000;-0,17151400
-3,84813980;0,00000000;-0,17151400
-3,84557980;0,00000000;-0,12665180
-3,84301980;0,00000000;-0,12665180
-3,84045980;0,00000000;-0,08178961
-3,83789980;0,00000000;-0,08178961
-3,83533980;0,04577776;-0,03707999
-3,83277980;0,00000000;-0,03707999
-3,83021980;0,00000000;0,00762963
-3,82765980;0,04577776;0,00762963
-3,82509980;0,09155553;0,05249184
-3,82253980;0,09155553;0,09735405
-3,81997980;0,09155553;0,09735405
-3,81741980;0,13718070;0,09735405
-3,81485980;0,18295850;0,14221630
-3,81229980;0,18295850;0,14221630
-3,80973980;0,22858360;0,18707850
-3,80717980;0,22858360;0,23194070
-3,80461980;0,27420880;0,27680290
-3,80205980;0,27420880;0,27680290
-3,79949980;0,27420880;0,27680290
-3,79693980;0,31998660;0,32166510
-3,79437980;0,41138950;0,36652730
-3,79181980;0,41138950;0,41138950
-3,78925980;0,45716730;0,41138950
-3,78669980;0,45716730;0,45625170
-3,78413980;0,45716730;0,45625170
-3,78157980;0,50279240;0,50111400
-3,77901980;0,54857020;0,54597620
-3,77645980;0,54857020;0,54597620
-3,77389980;0,59434800;0,59083830
-3,77133980;0,59434800;0,63570050
-3,76877980;0,63997320;0,63570050
-3,76621980;0,68575090;0,68056270
-3,76365980;0,68575090;0,72542490
-3,76109980;0,73137610;0,72542490
-3,75853980;0,77715380;0,77028720
-3,75597980;0,82293160;0,77028720
-3,75341980;0,82293160;0,81514940
-3,75085980;0,82293160;0,81514940
-3,74829980;0,86855680;0,90487380
-3,74573980;0,91433450;0,90487380
-3,74317980;0,96011230;0,94958340
-3,74061980;0,96011230;0,99444560
-3,73805980;1,00573700;0,99444560
-3,73549980;1,00573700;0,99444560
-3,73293980;1,05151500;1,03930800
-3,73037980;1,09714000;1,08417000
-3,72781980;1,14291800;1,12903200
-3,72525980;1,14291800;1,12903200
-3,72269980;1,14291800;1,17389500
-3,72013980;1,18869600;1,21875700
-3,71757980;1,23432100;1,21875700
-3,71501980;1,23432100;1,26361900
-3,71245980;1,28009900;1,30848100
-3,70989980;1,32587700;1,35334300
-3,70733980;1,32587700;1,35334300
-3,70477980;1,41728000;1,35334300
-3,70221980;1,41728000;1,39820600
-3,69965980;1,41728000;1,44306800
-3,69709980;1,46290500;1,48793000
-3,69453980;1,50868200;1,48793000
-3,69197980;1,50868200;1,53279200
-3,68941980;1,55446000;1,53279200
-3,68685980;1,60008500;1,57765400
-3,68429980;1,60008500;1,62251700
-3,68173980;1,64586300;1,62251700
-3,67917980;1,69164100;1,66737900
-3,67661980;1,69164100;1,71224100
-3,67405980;1,73726600;1,71224100
-3,67149980;1,78304400;1,75710300
-3,66893980;1,78304400;1,80196500
-3,66637980;1,78304400;1,84682800
-3,66381980;1,82866900;1,84682800
-3,66125980;1,87444700;1,89153700
-3,65869980;1,92022500;1,89153700
-3,65613980;1,92022500;1,93639900
-3,65357980;1,96585000;1,93639900
-3,65101980;1,96585000;1,98126200
-3,64845980;2,01162700;2,02612400
-3,64589980;2,05740500;2,07098600
-3,64333980;2,05740500;2,07098600
-3,64077980;2,10303000;2,11584800
-3,63821980;2,14880800;2,16071100
-3,63565980;2,14880800;2,16071100
-3,63309980;2,19443300;2,16071100
-3,63053980;2,24021100;2,20557300
-3,62797980;2,24021100;2,25043500
-3,62541980;2,24021100;2,25043500
-3,62285980;2,28598900;2,29529700
-3,62029980;2,28598900;2,29529700
-3,61773980;2,33161400;2,34015900
-3,61517980;2,37739200;2,34015900
-3,61261980;2,37739200;2,38502100
-3,61005980;2,42317000;2,38502100
-3,60749980;2,42317000;2,42988400
-3,60493980;2,46879500;2,42988400
-3,60237980;2,46879500;2,47474600
-3,59981980;2,51457300;2,51960800
-3,59725980;2,51457300;2,56447000
-3,59469980;2,56019800;2,56447000
-3,59213980;2,60597600;2,56447000
-3,58957980;2,60597600;2,60933300
-3,58701980;2,60597600;2,65419500
-3,58445980;2,65175300;2,65419500
-3,58189980;2,65175300;2,69905700
-3,57933980;2,69737800;2,69905700
-3,57677980;2,74315600;2,69905700
-3,57421980;2,74315600;2,74391900
-3,57165980;2,74315600;2,78878100
-3,56909980;2,78893400;2,78878100
-3,56653980;2,78893400;2,78878100
-3,56397980;2,83455900;2,78878100
-3,56141980;2,83455900;2,83364400
-3,55885980;2,88033700;2,83364400
-3,55629980;2,88033700;2,83364400
-3,55373980;2,88033700;2,87835300
-3,55117980;2,92596200;2,87835300
-3,54861980;2,92596200;2,92321500
-3,54605980;2,97174000;2,92321500
-3,54349980;2,97174000;2,96807800
-3,54093980;2,97174000;2,96807800
-3,53837980;2,97174000;2,96807800
-3,53581980;2,97174000;3,01294000
-3,53325980;3,01751800;3,01294000
-3,53069980;3,01751800;3,01294000
-3,52813980;3,01751800;3,05780200
-3,52557980;3,06314300;3,05780200
-3,52301980;3,06314300;3,05780200
-3,52045980;3,06314300;3,05780200
-3,51789980;3,10892100;3,10266400
-3,51533980;3,10892100;3,10266400
-3,51277980;3,15469800;3,10266400
-3,51021980;3,15469800;3,10266400
-3,50765980;3,15469800;3,14752700
-3,50509980;3,15469800;3,14752700
-3,50253980;3,15469800;3,14752700
-3,49997980;3,15469800;3,14752700
-3,49741980;3,15469800;3,14752700
-3,49485980;3,20032400;3,19238900
-3,49229980;3,20032400;3,19238900
-3,48973980;3,20032400;3,19238900
-3,48717980;3,20032400;3,19238900
-3,48461980;3,24610100;3,19238900
-3,48205980;3,24610100;3,23725100
-3,47949980;3,24610100;3,23725100
-3,47693980;3,24610100;3,23725100
-3,47437980;3,24610100;3,23725100
-3,47181980;3,24610100;3,23725100
-3,46925980;3,24610100;3,23725100
-3,46669980;3,24610100;3,28211300
-3,46413980;3,24610100;3,23725100
-3,46157980;3,24610100;3,28211300
-3,45901980;3,29172600;3,23725100
-3,45645980;3,29172600;3,28211300
-3,45389980;3,29172600;3,28211300
-3,45133980;3,29172600;3,28211300
-3,44877980;3,29172600;3,28211300
-3,44621980;3,24610100;3,28211300
-3,44365980;3,29172600;3,28211300
-3,44109980;3,24610100;3,23725100
-3,43853980;3,29172600;3,23725100
-3,43597980;3,24610100;3,23725100
-3,43341980;3,24610100;3,23725100
-3,43085980;3,24610100;3,28211300
-3,42829980;3,24610100;3,23725100
-3,42573980;3,24610100;3,23725100
-3,42317980;3,24610100;3,23725100
-3,42061980;3,24610100;3,23725100
-3,41805980;3,20032400;3,23725100
-3,41549980;3,20032400;3,19238900
-3,41293980;3,20032400;3,19238900
-3,41037980;3,20032400;3,19238900
-3,40781980;3,20032400;3,19238900
-3,40525980;3,20032400;3,14752700
-3,40269980;3,15469800;3,14752700
-3,40013980;3,15469800;3,14752700
-3,39757980;3,15469800;3,14752700
-3,39501980;3,15469800;3,14752700
-3,39245980;3,15469800;3,14752700
-3,38989980;3,15469800;3,10266400
-3,38733980;3,10892100;3,10266400
-3,38477980;3,10892100;3,05780200
-3,38221980;3,10892100;3,05780200
-3,37965980;3,06314300;3,05780200
-3,37709980;3,01751800;3,05780200
-3,37453980;3,01751800;3,01294000
-3,37197980;3,01751800;3,01294000
-3,36941980;3,01751800;3,01294000
-3,36685980;3,01751800;2,96807800
-3,36429980;2,97174000;2,96807800
-3,36173980;2,97174000;2,96807800
-3,35917980;2,97174000;2,96807800
-3,35661980;2,92596200;2,92321500
-3,35405980;2,92596200;2,92321500
-3,35149980;2,88033700;2,87835300
-3,34893980;2,88033700;2,87835300
-3,34637980;2,83455900;2,83364400
-3,34381980;2,83455900;2,83364400
-3,34125980;2,78893400;2,78878100
-3,33869980;2,78893400;2,78878100
-3,33613980;2,78893400;2,78878100
-3,33357980;2,78893400;2,78878100
-3,33101980;2,74315600;2,74391900
-3,32845980;2,69737800;2,74391900
-3,32589980;2,65175300;2,69905700
-3,32333980;2,65175300;2,65419500
-3,32077980;2,65175300;2,65419500
-3,31821980;2,60597600;2,60933300
-3,31565980;2,60597600;2,60933300
-3,31309980;2,60597600;2,60933300
-3,31053980;2,56019800;2,56447000
-3,30797980;2,56019800;2,56447000
-3,30541980;2,51457300;2,51960800
-3,30285980;2,51457300;2,51960800
-3,30029980;2,46879500;2,47474600
-3,29773980;2,42317000;2,42988400
-3,29517980;2,42317000;2,42988400
-3,29261980;2,42317000;2,38502100
-3,29005980;2,37739200;2,38502100
-3,28749980;2,33161400;2,34015900
-3,28493980;2,28598900;2,29529700
-3,28237980;2,28598900;2,29529700
-3,27981980;2,24021100;2,25043500
-3,27725980;2,24021100;2,25043500
-3,27469980;2,24021100;2,20557300
-3,27213980;2,19443300;2,20557300
-3,26957980;2,19443300;2,16071100
-3,26701980;2,14880800;2,16071100
-3,26445980;2,10303000;2,11584800
-3,26189980;2,10303000;2,07098600
-3,25933980;2,05740500;2,07098600
-3,25677980;2,05740500;2,02612400
-3,25421980;1,96585000;1,98126200
-3,25165980;1,96585000;1,98126200
-3,24909980;1,92022500;1,93639900
-3,24653980;1,92022500;1,89153700
-3,24397980;1,87444700;1,84682800
-3,24141980;1,87444700;1,84682800
-3,23885980;1,82866900;1,80196500
-3,23629980;1,78304400;1,80196500
-3,23373980;1,78304400;1,75710300
-3,23117980;1,73726600;1,71224100
-3,22861980;1,69164100;1,71224100
-3,22605980;1,69164100;1,66737900
-3,22349980;1,64586300;1,62251700
-3,22093980;1,60008500;1,62251700
-3,21837980;1,60008500;1,57765400
-3,21581980;1,55446000;1,53279200
-3,21325980;1,55446000;1,53279200
-3,21069980;1,50868200;1,48793000
-3,20813980;1,50868200;1,48793000
-3,20557980;1,46290500;1,44306800
-3,20301980;1,41728000;1,39820600
-3,20045980;1,41728000;1,35334300
-3,19789980;1,32587700;1,35334300
-3,19533980;1,32587700;1,35334300
-3,19277980;1,28009900;1,30848100
-3,19021980;1,28009900;1,26361900
-3,18765980;1,23432100;1,21875700
-3,18509980;1,18869600;1,21875700
-3,18253980;1,18869600;1,17389500
-3,17997980;1,14291800;1,12903200
-3,17741980;1,14291800;1,12903200
-3,17485980;1,09714000;1,08417000
-3,17229980;1,05151500;1,03930800
-3,16973980;1,00573700;1,03930800
-3,16717980;1,00573700;0,99444560
-3,16461980;0,96011230;0,94958340
-3,16205980;0,91433450;0,94958340
-3,15949980;0,91433450;0,90487380
-3,15693980;0,86855680;0,86001160
-3,15437980;0,82293160;0,81514940
-3,15181980;0,82293160;0,81514940
-3,14925980;0,77715380;0,81514940
-3,14669980;0,77715380;0,77028720
