Temps;Canal A;Canal B
-4,70373393;1,87444700;1,84682800
-4,70117393;1,87444700;1,89153700
-4,69861393;1,92022500;1,93639900
-4,69605393;1,92022500;1,93639900
-4,69349393;1,96585000;1,98126200
-4,69093393;2,01162700;2,02612400
-4,68837393;2,01162700;2,02612400
-4,68581393;2,05740500;2,07098600
-4,68325393;2,05740500;2,07098600
-4,68069393;2,10303000;2,11584800
-4,67813393;2,14880800;2,16071100
-4,67557393;2,14880800;2,16071100
-4,67301393;2,24021100;2,20557300
-4,67045393;2,24021100;2,20557300
-4,66789393;2,24021100;2,25043500
-4,66533393;2,28598900;2,25043500
-4,66277393;2,28598900;2,29529700
-4,66021393;2,28598900;2,34015900
-4,65765393;2,33161400;2,34015900
-4,65509393;2,37739200;2,38502100
-4,65253393;2,42317000;2,38502100
-4,64997393;2,42317000;2,42988400
-4,64741393;2,42317000;2,42988400
-4,64485393;2,46879500;2,47474600
-4,64229393;2,51457300;2,47474600
-4,63973393;2,51457300;2,51960800
-4,63717393;2,56019800;2,56447000
-4,63461393;2,56019800;2,56447000
-4,63205393;2,60597600;2,60933300
-4,62949393;2,60597600;2,60933300
-4,62693393;2,65175300;2,60933300
-4,62437393;2,65175300;2,65419500
-4,62181393;2,65175300;2,65419500
-4,61925393;2,69737800;2,69905700
-4,61669393;2,69737800;2,69905700
-4,61413393;2,74315600;2,74391900
-4,61157393;2,78893400;2,74391900
-4,60901393;2,78893400;2,78878100
-4,60645393;2,78893400;2,78878100
-4,60389393;2,83455900;2,83364400
-4,60133393;2,83455900;2,83364400
-4,59877393;2,88033700;2,87835300
-4,59621393;2,88033700;2,87835300
-4,59365393;2,88033700;2,92321500
-4,59109393;2,92596200;2,92321500
-4,58853393;2,92596200;2,92321500
-4,58597393;2,92596200;2,92321500
-4,58341393;2,97174000;2,96807800
-4,58085393;2,97174000;2,96807800
-4,57829393;2,97174000;3,01294000
-4,57573393;3,01751800;3,01294000
-4,57317393;3,01751800;3,01294000
-4,57061393;3,01751800;3,01294000
-4,56805393;3,06314300;3,05780200
-4,56549393;3,06314300;3,05780200
-4,56293393;3,06314300;3,05780200
-4,56037393;3,06314300;3,10266400
-4,55781393;3,15469800;3,10266400
-4,55525393;3,10892100;3,10266400
-4,55269393;3,15469800;3,10266400
-4,55013393;3,15469800;3,14752700
-4,54757393;3,15469800;3,14752700
-4,54501393;3,15469800;3,14752700
-4,54245393;3,15469800;3,14752700
-4,53989393;3,20032400;3,19238900
-4,53733393;3,20032400;3,19238900
-4,53477393;3,20032400;3,19238900
-4,53221393;3,20032400;3,19238900
-4,52965393;3,20032400;3,19238900
-4,52709393;3,20032400;3,19238900
-4,52453393;3,24610100;3,19238900
-4,52197393;3,24610100;3,23725100
-4,51941393;3,24610100;3,23725100
-4,51685393;3,24610100;3,23725100
-4,51429393;3,24610100;3,23725100
-4,51173393;3,24610100;3,23725100
-4,50917393;3,24610100;3,23725100
-4,50661393;3,24610100;3,23725100
-4,50405393;3,29172600;3,23725100
-4,50149393;3,29172600;3,23725100
-4,49893393;3,29172600;3,28211300
-4,49637393;3,24610100;3,28211300
-4,49381393;3,29172600;3,28211300
-4,49125393;3,29172600;3,28211300
-4,48869393;3,29172600;3,23725100
-4,48613393;3,29172600;3,23725100
-4,48357393;3,29172600;3,28211300
-4,48101393;3,24610100;3,23725100
-4,47845393;3,24610100;3,23725100
-4,47589393;3,24610100;3,23725100
-4,47333393;3,24610100;3,23725100
-4,47077393;3,24610100;3,23725100
-4,46821393;3,24610100;3,23725100
-4,46565393;3,24610100;3,23725100
-4,46309393;3,24610100;3,23725100
-4,46053393;3,24610100;3,23725100
-4,45797393;3,20032400;3,23725100
-4,45541393;3,20032400;3,19238900
-4,45285393;3,20032400;3,19238900
-4,45029393;3,20032400;3,14752700
-4,44773393;3,15469800;3,14752700
-4,44517393;3,15469800;3,14752700
-4,44261393;3,15469800;3,14752700
-4,44005393;3,15469800;3,14752700
-4,43749393;3,15469800;3,14752700
-4,43493393;3,15469800;3,14752700
-4,43237393;3,15469800;3,10266400
-4,42981393;3,10892100;3,10266400
-4,42725393;3,10892100;3,10266400
-4,42469393;3,10892100;3,05780200
-4,42213393;3,06314300;3,05780200
-4,41957393;3,06314300;3,05780200
-4,41701393;3,06314300;3,05780200
-4,41445393;3,01751800;3,01294000
-4,41189393;3,01751800;3,01294000
-4,40933393;2,97174000;3,01294000
-4,40677393;2,97174000;2,96807800
-4,40421393;2,97174000;2,96807800
-4,40165393;2,97174000;2,92321500
-4,39909393;2,97174000;2,92321500
-4,39653393;2,92596200;2,92321500
-4,39397393;2,88033700;2,92321500
-4,39141393;2,88033700;2,87835300
-4,38885393;2,83455900;2,87835300
-4,38629393;2,83455900;2,83364400
-4,38373393;2,83455900;2,83364400
-4,38117393;2,78893400;2,78878100
-4,37861393;2,78893400;2,78878100
-4,37605393;2,74315600;2,78878100
-4,37349393;2,74315600;2,74391900
-4,37093393;2,74315600;2,74391900
-4,36837393;2,69737800;2,69905700
-4,36581393;2,65175300;2,65419500
-4,36325393;2,65175300;2,65419500
-4,36069393;2,65175300;2,65419500
-4,35813393;2,65175300;2,60933300
-4,35557393;2,60597600;2,60933300
-4,35301393;2,56019800;2,56447000
-4,35045393;2,51457300;2,56447000
-4,34789393;2,51457300;2,51960800
-4,34533393;2,46879500;2,47474600
-4,34277393;2,46879500;2,47474600
-4,34021393;2,42317000;2,42988400
-4,33765393;2,42317000;2,42988400
-4,33509393;2,42317000;2,42988400
-4,33253393;2,37739200;2,38502100
-4,32997393;2,33161400;2,34015900
-4,32741393;2,33161400;2,34015900
-4,32485393;2,28598900;2,29529700
-4,32229393;2,28598900;2,25043500
-4,31973393;2,24021100;2,25043500
-4,31717393;2,24021100;2,25043500
-4,31461393;2,19443300;2,20557300
-4,31205393;2,19443300;2,16071100
-4,30949393;2,14880800;2,16071100
-4,30693393;2,10303000;2,11584800
-4,30437393;2,05740500;2,11584800
-4,30181393;2,05740500;2,07098600
-4,29925393;2,05740500;2,02612400
-4,29669393;2,01162700;1,98126200
-4,29413393;1,96585000;1,98126200
-4,29157393;1,92022500;1,93639900
-4,28901393;1,92022500;1,89153700
-4,28645393;1,92022500;1,89153700
-4,28389393;1,87444700;1,84682800
-4,28133393;1,82866900;1,84682800
-4,27877393;1,78304400;1,80196500
-4,27621393;1,78304400;1,75710300
-4,27365393;1,73726600;1,75710300
-4,27109393;1,69164100;1,71224100
-4,26853393;1,69164100;1,71224100
-4,26597393;1,69164100;1,66737900
-4,26341393;1,60008500;1,62251700
-4,26085393;1,60008500;1,57765400
-4,25829393;1,55446000;1,57765400
-4,25573393;1,55446000;1,53279200
-4,25317393;1,50868200;1,48793000
-4,25061393;1,50868200;1,48793000
-4,24805393;1,46290500;1,44306800
-4,24549393;1,41728000;1,39820600
-4,24293393;1,41728000;1,39820600
-4,24037393;1,37150200;1,35334300
-4,23781393;1,32587700;1,35334300
-4,23525393;1,32587700;1,30848100
-4,23269393;1,28009900;1,26361900
-4,23013393;1,23432100;1,26361900
-4,22757393;1,18869600;1,21875700
-4,22501393;1,18869600;1,17389500
-4,22245393;1,14291800;1,17389500
-4,21989393;1,14291800;1,12903200
-4,21733393;1,09714000;1,08417000
-4,21477393;1,09714000;1,03930800
-4,21221393;1,05151500;1,03930800
-4,20965393;1,00573700;0,99444560
-4,20709393;0,96011230;0,94958340
-4,20453393;0,96011230;0,94958340
-4,20197393;0,91433450;0,90487380
-4,19941393;0,91433450;0,90487380
-4,19685393;0,86855680;0,86001160
-4,19429393;0,82293160;0,81514940
-4,19173393;0,77715380;0,81514940
-4,18917393;0,77715380;0,77028720
-4,18661393;0,77715380;0,72542490
-4,18405393;0,73137610;0,72542490
-4,18149393;0,68575090;0,68056270
-4,17893393;0,63997320;0,63570050
-4,17637393;0,59434800;0,63570050
-4,17381393;0,59434800;0,59083830
-4,17125393;0,59434800;0,59083830
-4,16869393;0,54857020;0,54597620
-4,16613393;0,50279240;0,50111400
-4,16357393;0,45716730;0,45625170
-4,16101393;0,45716730;0,45625170
-4,15845393;0,41138950;0,41138950
-4,15589393;0,41138950;0,36652730
-4,15333393;0,36561170;0,36652730
-4,15077393;0,31998660;0,32166510
-4,14821393;0,31998660;0,32166510
-4,14565393;0,27420880;0,27680290
-4,14309393;0,22858360;0,27680290
-4,14053393;0,22858360;0,23194070
-4,13797393;0,22858360;0,18707850
-4,13541393;0,18295850;0,18707850
-4,13285393;0,18295850;0,14221630
-4,13029393;0,09155553;0,14221630
-4,12773393;0,09155553;0,09735405
-4,12517393;0,09155553;0,05249184
-4,12261393;0,09155553;0,05249184
-4,12005393;0,04577776;0,05249184
-4,11749393;0,00000000;0,00762963
-4,11493393;0,00000000;0,00762963
-4,11237393;0,04577776;-0,03707999
-4,10981393;0,00000000;-0,08178961
-4,10725393;0,00000000;-0,08178961
-4,10469393;0,00000000;-0,12665180
-4,10213393;0,00000000;-0,12665180
-4,09957393;0,00000000;-0,12665180
-4,09701393;0,00000000;-0,17151400
-4,09445393;0,00000000;-0,17151400
-4,09189393;0,00000000;-0,21637620
-4,08933393;0,00000000;-0,21637620
-4,08677393;0,00000000;-0,26123850
-4,08421393;0,00000000;-0,26123850
-4,08165393;0,00000000;-0,30610060
-4,07909393;0,00000000;-0,30610060
-4,07653393;0,00000000;-0,30610060
-4,07397393;0,00000000;-0,35096280
-4,07141393;0,00000000;-0,35096280
-4,06885393;0,00000000;-0,39582510
-4,06629394;0,00000000;-0,39582510
-4,06373394;0,00000000;-0,39582510
-4,06117394;0,00000000;-0,44068730
-4,05861394;0,00000000;-0,44068730
-4,05605394;0,00000000;-0,44068730
-4,05349394;0,00000000;-0,48554950
-4,05093394;0,00000000;-0,48554950
-4,04837394;0,00000000;-0,48554950
-4,04581394;0,00000000;-0,53041170
-4,04325394;0,00000000;-0,53041170
-4,04069394;0,00000000;-0,53041170
-4,03813394;0,00000000;-0,53041170
-4,03557394;0,00000000;-0,57527390
-4,03301394;0,00000000;-0,57527390
-4,03045394;0,00000000;-0,57527390
-4,02789394;0,00000000;-0,57527390
-4,02533394;0,00000000;-0,62013610
-4,02277394;0,00000000;-0,62013610
-4,02021394;0,00000000;-0,62013610
-4,01765394;0,00000000;-0,62013610
-4,01509394;0,04577776;-0,62013610
-4,01253394;0,00000000;-0,62013610
-4,00997394;0,00000000;-0,62013610
-4,00741394;0,00000000;-0,62013610
-4,00485394;0,00000000;-0,66499830
-4,00229394;0,00000000;-0,66499830
-3,99973394;0,00000000;-0,62013610
-3,99717394;0,00000000;-0,62013610
-3,99461394;0,00000000;-0,66499830
-3,99205394;0,00000000;-0,66499830
-3,98949394;0,00000000;-0,66499830
-3,98693394;0,00000000;-0,66499830
-3,98437394;0,00000000;-0,66499830
-3,98181394;0,00000000;-0,66499830
-3,97925394;0,00000000;-0,66499830
-3,97669394;0,00000000;-0,66499830
-3,97413394;0,00000000;-0,66499830
-3,97157394;0,00000000;-0,66499830
-3,96901394;0,00000000;-0,66499830
-3,96645394;0,00000000;-0,66499830
-3,96389394;0,00000000;-0,66499830
-3,96133394;0,00000000;-0,66499830
-3,95877394;0,00000000;-0,66499830
-3,95621394;0,00000000;-0,66499830
-3,95365394;0,00000000;-0,66499830
-3,95109394;0,00000000;-0,66499830
-3,94853394;-0,04562517;-0,66499830
-3,94597394;0,00000000;-0,62013610
-3,94341394;0,00000000;-0,62013610
-3,94085394;0,00000000;-0,62013610
-3,93829394;0,00000000;-0,62013610
-3,93573394;0,00000000;-0,62013610
-3,93317394;0,00000000;-0,62013610
-3,93061394;0,00000000;-0,62013610
-3,92805394;0,00000000;-0,62013610
-3,92549394;0,00000000;-0,62013610
-3,92293394;0,00000000;-0,62013610
-3,92037394;0,00000000;-0,62013610
-3,91781394;0,00000000;-0,62013610
-3,91525394;0,00000000;-0,57527390
-3,91269394;0,00000000;-0,57527390
-3,91013394;0,00000000;-0,57527390
-3,90757394;0,00000000;-0,53041170
-3,90501394;0,00000000;-0,53041170
-3,90245394;0,00000000;-0,53041170
-3,89989394;0,00000000;-0,48554950
-3,89733394;0,00000000;-0,48554950
-3,89477394;0,00000000;-0,48554950
-3,89221394;0,04577776;-0,48554950
-3,88965394;0,00000000;-0,44068730
-3,88709394;0,00000000;-0,44068730
-3,88453394;0,00000000;-0,44068730
-3,88197394;0,00000000;-0,39582510
-3,87941394;0,00000000;-0,39582510
-3,87685394;0,00000000;-0,39582510
-3,87429394;0,00000000;-0,35096280
-3,87173394;0,00000000;-0,35096280
-3,86917394;0,00000000;-0,35096280
-3,86661394;0,00000000;-0,30610060
-3,86405394;0,00000000;-0,30610060
-3,86149394;0,00000000;-0,26123850
-3,85893394;0,00000000;-0,26123850
-3,85637394;0,00000000;-0,21637620
-3,85381394;0,00000000;-0,21637620
-3,85125394;0,00000000;-0,17151400
-3,84869394;0,00000000;-0,17151400
-3,84613394;0,00000000;-0,12665180
-3,84357394;0,00000000;-0,12665180
-3,84101394;0,00000000;-0,08178961
-3,83845394;0,04577776;-0,08178961
-3,83589394;0,04577776;-0,08178961
-3,83333394;0,00000000;-0,03707999
-3,83077394;0,00000000;0,00762963
-3,82821394;0,00000000;0,00762963
-3,82565394;0,04577776;0,05249184
-3,82309394;0,09155553;0,05249184
-3,82053394;0,09155553;0,09735405
-3,81797394;0,09155553;0,09735405
-3,81541394;0,13718070;0,14221630
-3,81285394;0,18295850;0,14221630
-3,81029394;0,18295850;0,18707850
-3,80773394;0,22858360;0,18707850
-3,80517394;0,22858360;0,23194070
-3,80261394;0,27420880;0,27680290
-3,80005394;0,27420880;0,27680290
-3,79749394;0,31998660;0,32166510
-3,79493394;0,36561170;0,32166510
-3,79237394;0,36561170;0,36652730
-3,78981394;0,41138950;0,41138950
-3,78725394;0,41138950;0,41138950
-3,78469394;0,45716730;0,45625170
-3,78213394;0,45716730;0,45625170
-3,77957394;0,50279240;0,50111400
-3,77701394;0,50279240;0,54597620
-3,77445394;0,54857020;0,54597620
-3,77189394;0,59434800;0,59083830
-3,76933394;0,63997320;0,63570050
-3,76677394;0,63997320;0,63570050
-3,76421394;0,68575090;0,68056270
-3,76165394;0,73137610;0,72542490
-3,75909394;0,73137610;0,72542490
-3,75653394;0,77715380;0,77028720
-3,75397394;0,82293160;0,81514940
-3,75141394;0,82293160;0,81514940
-3,74885394;0,86855680;0,81514940
-3,74629394;0,86855680;0,86001160
-3,74373394;0,91433450;0,90487380
-3,74117394;0,96011230;0,94958340
-3,73861394;0,96011230;0,99444560
-3,73605394;1,00573700;0,99444560
-3,73349394;1,05151500;0,99444560
-3,73093394;1,05151500;1,03930800
-3,72837394;1,09714000;1,08417000
-3,72581394;1,14291800;1,12903200
-3,72325394;1,14291800;1,17389500
-3,72069394;1,14291800;1,17389500
-3,71813394;1,18869600;1,17389500
-3,71557394;1,23432100;1,26361900
-3,71301394;1,28009900;1,26361900
-3,71045394;1,32587700;1,30848100
-3,70789394;1,32587700;1,35334300
-3,70533394;1,32587700;1,35334300
-3,70277394;1,37150200;1,35334300
-3,70021394;1,41728000;1,39820600
-3,69765394;1,41728000;1,44306800
-3,69509394;1,50868200;1,48793000
-3,69253394;1,50868200;1,53279200
-3,68997394;1,55446000;1,53279200
-3,68741394;1,55446000;1,57765400
-3,68485394;1,55446000;1,57765400
-3,68229394;1,64586300;1,62251700
-3,67973394;1,64586300;1,66737900
-3,67717394;1,69164100;1,66737900
-3,67461394;1,69164100;1,71224100
-3,67205394;1,73726600;1,71224100
-3,66949394;1,73726600;1,75710300
-3,66693394;1,78304400;1,80196500
-3,66437394;1,82866900;1,84682800
-3,66181394;1,87444700;1,84682800
-3,65925394;1,87444700;1,89153700
-3,65669394;1,92022500;1,93639900
-3,65413394;1,92022500;1,93639900
-3,65157394;1,96585000;1,98126200
-3,64901394;2,01162700;1,98126200
-3,64645394;2,05740500;2,02612400
-3,64389394;2,05740500;2,07098600
-3,64133394;2,10303000;2,07098600
-3,63877394;2,10303000;2,11584800
-3,63621394;2,14880800;2,16071100
-3,63365394;2,14880800;2,16071100
-3,63109394;2,19443300;2,20557300
-3,62853394;2,24021100;2,20557300
-3,62597394;2,24021100;2,25043500
-3,62341394;2,24021100;2,25043500
-3,62085394;2,28598900;2,29529700
-3,61829394;2,33161400;2,29529700
-3,61573394;2,33161400;2,34015900
-3,61317394;2,37739200;2,34015900
-3,61061394;2,42317000;2,38502100
-3,60805394;2,42317000;2,42988400
-3,60549394;2,46879500;2,42988400
-3,60293394;2,46879500;2,47474600
-3,60037394;2,46879500;2,47474600
-3,59781394;2,51457300;2,51960800
-3,59525394;2,56019800;2,56447000
-3,59269394;2,56019800;2,56447000
-3,59013394;2,60597600;2,60933300
-3,58757394;2,60597600;2,60933300
-3,58501394;2,60597600;2,60933300
-3,58245394;2,65175300;2,65419500
-3,57989394;2,65175300;2,65419500
-3,57733394;2,65175300;2,69905700
-3,57477394;2,69737800;2,69905700
-3,57221394;2,74315600;2,74391900
-3,56965394;2,74315600;2,74391900
-3,56709394;2,78893400;2,78878100
-3,56453394;2,78893400;2,78878100
-3,56197394;2,78893400;2,83364400
-3,55941394;2,83455900;2,83364400
-3,55685394;2,83455900;2,83364400
-3,55429394;2,88033700;2,87835300
-3,55173394;2,88033700;2,87835300
-3,54917394;2,88033700;2,92321500
-3,54661394;2,92596200;2,92321500
-3,54405394;2,97174000;2,96807800
-3,54149394;2,97174000;2,96807800
-3,53893394;2,97174000;2,96807800
-3,53637394;2,97174000;2,96807800
-3,53381394;3,01751800;3,01294000
-3,53125394;3,01751800;3,01294000
-3,52869394;3,01751800;3,01294000
-3,52613394;3,01751800;3,01294000
-3,52357394;3,01751800;3,05780200
-3,52101394;3,10892100;3,05780200
-3,51845394;3,10892100;3,05780200
-3,51589394;3,10892100;3,10266400
-3,51333394;3,10892100;3,10266400
-3,51077394;3,10892100;3,14752700
-3,50821394;3,15469800;3,14752700
-3,50565394;3,15469800;3,14752700
-3,50309394;3,15469800;3,14752700
-3,50053394;3,15469800;3,14752700
-3,49797394;3,20032400;3,14752700
-3,49541394;3,20032400;3,19238900
-3,49285394;3,20032400;3,19238900
-3,49029394;3,20032400;3,19238900
-3,48773394;3,20032400;3,19238900
-3,48517394;3,20032400;3,19238900
-3,48261394;3,20032400;3,23725100
-3,48005394;3,24610100;3,23725100
-3,47749394;3,24610100;3,23725100
-3,47493394;3,24610100;3,23725100
-3,47237394;3,24610100;3,23725100
-3,46981394;3,24610100;3,23725100
-3,46725394;3,24610100;3,23725100
-3,46469394;3,24610100;3,23725100
-3,46213394;3,24610100;3,23725100
-3,45957394;3,24610100;3,28211300
-3,45701394;3,24610100;3,28211300
-3,45445394;3,24610100;3,28211300
-3,45189394;3,24610100;3,28211300
-3,44933394;3,24610100;3,28211300
-3,44677394;3,29172600;3,28211300
-3,44421394;3,24610100;3,23725100
-3,44165394;3,29172600;3,23725100
-3,43909394;3,24610100;3,23725100
-3,43653394;3,24610100;3,23725100
-3,43397394;3,29172600;3,23725100
-3,43141394;3,24610100;3,23725100
-3,42885394;3,24610100;3,23725100
-3,42629394;3,24610100;3,23725100
-3,42373394;3,24610100;3,23725100
-3,42117394;3,24610100;3,23725100
-3,41861394;3,20032400;3,23725100
-3,41605394;3,20032400;3,19238900
-3,41349394;3,20032400;3,19238900
-3,41093394;3,20032400;3,19238900
-3,40837394;3,20032400;3,19238900
-3,40581394;3,20032400;3,19238900
-3,40325394;3,15469800;3,14752700
-3,40069394;3,15469800;3,14752700
-3,39813394;3,15469800;3,14752700
-3,39557394;3,15469800;3,14752700
-3,39301394;3,15469800;3,14752700
-3,39045394;3,15469800;3,10266400
-3,38789394;3,10892100;3,10266400
-3,38533394;3,10892100;3,10266400
-3,38277394;3,06314300;3,05780200
-3,38021394;3,06314300;3,05780200
-3,37765394;3,06314300;3,05780200
-3,37509394;3,06314300;3,01294000
-3,37253394;3,01751800;3,01294000
-3,36997394;3,01751800;3,01294000
-3,36741394;3,01751800;2,96807800
-3,36485394;2,97174000;2,96807800
-3,36229394;2,97174000;2,96807800
-3,35973394;2,97174000;2,96807800
-3,35717394;2,97174000;2,92321500
-3,35461394;2,92596200;2,92321500
-3,35205394;2,92596200;2,87835300
-3,34949394;2,88033700;2,87835300
-3,34693394;2,88033700;2,87835300
-3,34437394;2,83455900;2,83364400
-3,34181394;2,83455900;2,83364400
-3,33925394;2,78893400;2,83364400
-3,33669394;2,78893400;2,78878100
-3,33413394;2,78893400;2,78878100
-3,33157394;2,74315600;2,74391900
-3,32901394;2,74315600;2,74391900
-3,32645394;2,69737800;2,69905700
-3,32389394;2,65175300;2,69905700
-3,32133394;2,65175300;2,65419500
-3,31877394;2,65175300;2,65419500
-3,31621394;2,60597600;2,60933300
-3,31365394;2,60597600;2,60933300
-3,31109394;2,60597600;2,56447000
-3,30853394;2,56019800;2,56447000
-3,30597394;2,51457300;2,56447000
-3,30341394;2,51457300;2,51960800
-3,30085394;2,46879500;2,47474600
-3,29829394;2,46879500;2,42988400
-3,29573394;2,42317000;2,42988400
-3,29317394;2,42317000;2,42988400
-3,29061394;2,37739200;2,38502100
-3,28805394;2,37739200;2,34015900
-3,28549394;2,33161400;2,34015900
-3,28293394;2,28598900;2,29529700
-3,28037394;2,28598900;2,29529700
-3,27781394;2,24021100;2,25043500
-3,27525394;2,24021100;2,25043500
-3,27269394;2,24021100;2,20557300
-3,27013394;2,19443300;2,16071100
-3,26757394;2,14880800;2,16071100
-3,26501394;2,14880800;2,11584800
-3,26245394;2,10303000;2,11584800
-3,25989394;2,05740500;2,07098600
-3,25733394;2,05740500;2,07098600
-3,25477394;2,01162700;2,02612400
-3,25221394;2,01162700;1,98126200
-3,24965394;1,92022500;1,93639900
-3,24709394;1,92022500;1,93639900
-3,24453394;1,92022500;1,89153700
-3,24197394;1,87444700;1,89153700
-3,23941394;1,82866900;1,84682800
-3,23685394;1,82866900;1,80196500
-3,23429394;1,78304400;1,75710300
-3,23173394;1,78304400;1,71224100
-3,22917394;1,73726600;1,71224100
-3,22661394;1,69164100;1,71224100
-3,22405394;1,69164100;1,66737900
-3,22149394;1,64586300;1,62251700
-3,21893394;1,60008500;1,57765400
-3,21637394;1,55446000;1,57765400
-3,21381394;1,55446000;1,53279200
-3,21125394;1,50868200;1,53279200
-3,20869394;1,50868200;1,53279200
-3,20613394;1,46290500;1,44306800
-3,20357394;1,41728000;1,39820600
-3,20101394;1,41728000;1,39820600
-3,19845394;1,37150200;1,35334300
-3,19589394;1,32587700;1,35334300
-3,19333394;1,32587700;1,30848100
-3,19077394;1,28009900;1,26361900
-3,18821394;1,23432100;1,26361900
-3,18565394;1,18869600;1,21875700
-3,18309394;1,18869600;1,17389500
-3,18053394;1,14291800;1,17389500
-3,17797394;1,14291800;1,17389500
-3,17541394;1,09714000;1,12903200
-3,17285394;1,05151500;1,03930800
-3,17029394;1,05151500;1,03930800
-3,16773394;1,00573700;0,99444560
-3,16517394;1,00573700;0,99444560
-3,16261394;0,96011230;0,94958340
-3,16005394;0,96011230;0,94958340
-3,15749394;0,86855680;0,86001160
-3,15493394;0,86855680;0,86001160
-3,15237394;0,82293160;0,81514940
-3,14981394;0,77715380;0,81514940
-3,14725394;0,77715380;0,77028720
