Temps;Canal A;Canal B
-90,02644609;4,98352000;0,27680290
-89,94452609;4,93774200;0,32166510
-89,86260610;4,93774200;0,27680290
-89,78068610;4,93774200;0,32166510
-89,69876610;4,93774200;0,32166510
-89,61684610;4,98352000;0,32166510
-89,53492610;4,93774200;0,27680290
-89,45300610;4,93774200;0,27680290
-89,37108610;4,93774200;0,32166510
-89,28916610;4,93774200;0,32166510
-89,20724610;4,93774200;0,32166510
-89,12532610;4,93774200;0,32166510
-89,04340610;4,93774200;0,32166510
-88,96148610;4,98352000;0,32166510
-88,87956610;4,93774200;0,27680290
-88,79764610;4,98352000;0,32166510
-88,71572610;4,98352000;0,27680290
-88,63380610;4,93774200;0,32166510
-88,55188610;4,93774200;0,27680290
-88,46996610;4,93774200;0,32166510
-88,38804610;4,98352000;0,32166510
-88,30612610;4,93774200;0,32166510
-88,22420611;4,93774200;0,27680290
-88,14228611;4,93774200;0,32166510
-88,06036611;4,93774200;0,32166510
-87,97844611;4,93774200;0,27680290
-87,89652611;4,93774200;0,27680290
-87,81460611;4,93774200;0,32166510
-87,73268611;4,93774200;0,32166510
-87,65076611;4,93774200;0,32166510
-87,56884611;4,93774200;0,32166510
-87,48692611;4,93774200;0,32166510
-87,40500611;4,93774200;0,27680290
-87,32308611;4,93774200;0,32166510
-87,24116611;4,93774200;0,32166510
-87,15924611;4,93774200;0,27680290
-87,07732611;4,93774200;0,32166510
-86,99540611;4,93774200;0,32166510
-86,91348611;4,93774200;0,32166510
-86,83156611;4,89196400;0,32166510
-86,74964611;4,93774200;0,27680290
-86,66772611;4,93774200;0,27680290
-86,58580612;4,93774200;0,32166510
-86,50388612;4,93774200;0,32166510
-86,42196612;4,93774200;0,32166510
-86,34004612;4,93774200;0,32166510
-86,25812612;4,93774200;0,32166510
-86,17620612;4,89196400;0,32166510
-86,09428612;4,93774200;0,32166510
-86,01236612;4,93774200;0,27680290
-85,93044612;4,93774200;0,27680290
-85,84852612;4,93774200;0,32166510
-85,76660612;4,93774200;0,27680290
-85,68468612;4,93774200;0,27680290
-85,60276612;4,93774200;0,27680290
-85,52084612;4,93774200;0,32166510
-85,43892612;4,93774200;0,27680290
-85,35700612;4,93774200;0,32166510
-85,27508612;4,93774200;0,32166510
-85,19316612;4,93774200;0,32166510
-85,11124612;4,93774200;0,32166510
-85,02932612;4,93774200;0,32166510
-84,94740613;4,93774200;0,32166510
-84,86548613;4,93774200;0,32166510
-84,78356613;4,93774200;0,27680290
-84,70164613;4,93774200;0,27680290
-84,61972613;4,93774200;0,27680290
-84,53780613;4,93774200;0,27680290
-84,45588613;4,93774200;0,27680290
-84,37396613;4,93774200;0,27680290
-84,29204613;4,93774200;0,32166510
-84,21012613;4,93774200;0,32166510
-84,12820613;4,93774200;0,32166510
-84,04628613;4,93774200;0,32166510
-83,96436613;4,93774200;0,27680290
-83,88244613;4,93774200;0,27680290
-83,80052613;4,93774200;0,32166510
-83,71860613;4,93774200;0,27680290
-83,63668613;4,93774200;0,27680290
-83,55476613;4,93774200;0,32166510
-83,47284613;4,93774200;0,32166510
-83,39092613;4,93774200;0,32166510
-83,30900614;4,93774200;0,32166510
-83,22708614;4,93774200;0,27680290
-83,14516614;4,93774200;0,27680290
-83,06324614;4,93774200;0,27680290
-82,98132614;4,93774200;0,27680290
-82,89940614;4,93774200;0,32166510
-82,81748614;4,93774200;0,27680290
-82,73556614;4,93774200;0,27680290
-82,65364614;4,93774200;0,27680290
-82,57172614;4,93774200;0,27680290
-82,48980614;4,93774200;0,27680290
-82,40788614;4,93774200;0,27680290
-82,32596614;4,93774200;0,27680290
-82,24404614;4,93774200;0,27680290
-82,16212614;4,89196400;0,27680290
-82,08020614;4,93774200;0,27680290
-81,99828614;4,93774200;0,32166510
-81,91636614;4,93774200;0,32166510
-81,83444614;4,93774200;0,27680290
-81,75252614;4,93774200;0,27680290
-81,67060615;4,93774200;0,27680290
-81,58868615;4,89196400;0,27680290
-81,50676615;4,93774200;0,27680290
-81,42484615;4,93774200;0,27680290
-81,34292615;4,93774200;0,32166510
-81,26100615;4,89196400;0,27680290
-81,17908615;4,93774200;0,27680290
-81,09716615;4,93774200;0,27680290
-81,01524615;4,93774200;0,27680290
-80,93332615;4,93774200;0,27680290
-80,85140615;4,93774200;0,27680290
-80,76948615;4,93774200;0,27680290
-80,68756615;4,89196400;0,27680290
-80,60564615;4,93774200;0,27680290
-80,52372615;4,93774200;0,32166510
-80,44180615;4,89196400;0,27680290
-80,35988615;4,89196400;0,27680290
-80,27796615;4,89196400;0,32166510
-80,19604615;4,89196400;0,27680290
-80,11412615;4,93774200;0,27680290
-80,03220616;4,93774200;0,27680290
-79,95028616;4,89196400;0,27680290
-79,86836616;4,93774200;0,27680290
-79,78644616;4,93774200;0,27680290
-79,70452616;4,93774200;0,27680290
-79,62260616;4,93774200;0,27680290
-79,54068616;4,93774200;0,27680290
-79,45876616;4,93774200;0,27680290
-79,37684616;4,89196400;0,32166510
-79,29492616;4,93774200;0,27680290
-79,21300616;4,93774200;0,27680290
-79,13108616;4,93774200;0,27680290
-79,04916616;4,93774200;0,27680290
-78,96724616;4,93774200;0,27680290
-78,88532616;4,93774200;0,27680290
-78,80340616;4,93774200;0,27680290
-78,72148616;4,93774200;0,27680290
-78,63956616;4,93774200;0,27680290
-78,55764616;4,93774200;0,27680290
-78,47572616;4,93774200;0,27680290
-78,39380616;4,98352000;0,27680290
-78,31188617;4,98352000;0,27680290
-78,22996617;4,93774200;0,27680290
-78,14804617;4,93774200;0,27680290
-78,06612617;4,93774200;0,27680290
-77,98420617;4,98352000;0,27680290
-77,90228617;4,93774200;0,27680290
-77,82036617;4,93774200;0,27680290
-77,73844617;4,93774200;0,27680290
-77,65652617;4,93774200;0,27680290
-77,57460617;4,93774200;0,27680290
-77,49268617;4,93774200;0,27680290
-77,41076617;4,93774200;0,27680290
-77,32884617;4,93774200;0,32166510
-77,24692617;4,89196400;0,27680290
-77,16500617;4,89196400;0,27680290
-77,08308617;4,89196400;0,27680290
-77,00116617;4,89196400;0,27680290
-76,91924617;4,89196400;0,27680290
-76,83732617;4,89196400;0,27680290
-76,75540617;4,89196400;0,27680290
-76,67348618;4,93774200;0,27680290
-76,59156618;4,93774200;0,27680290
-76,50964618;4,93774200;0,27680290
-76,42772618;4,93774200;0,27680290
-76,34580618;4,93774200;0,27680290
-76,26388618;4,93774200;0,27680290
-76,18196618;4,93774200;0,27680290
-76,10004618;4,93774200;0,27680290
-76,01812618;4,89196400;0,27680290
-75,93620618;4,89196400;0,27680290
-75,85428618;4,89196400;0,27680290
-75,77236618;4,89196400;0,27680290
-75,69044618;4,89196400;0,27680290
-75,60852618;4,93774200;0,27680290
-75,52660618;4,93774200;0,27680290
-75,44468618;4,93774200;0,27680290
-75,36276618;4,93774200;0,27680290
-75,28084618;4,98352000;0,27680290
-75,19892618;4,93774200;0,27680290
-75,11700618;4,93774200;0,27680290
-75,03508619;4,93774200;0,27680290
-74,95316619;4,93774200;0,27680290
-74,87124619;4,93774200;0,27680290
-74,78932619;4,93774200;0,27680290
-74,70740619;4,93774200;0,27680290
-74,62548619;4,93774200;0,27680290
-74,54356619;4,93774200;0,27680290
-74,46164619;4,93774200;0,27680290
-74,37972619;4,93774200;0,27680290
-74,29780619;4,93774200;0,27680290
-74,21588619;4,89196400;0,27680290
-74,13396619;4,93774200;0,27680290
-74,05204619;4,93774200;0,27680290
-73,97012619;4,89196400;0,27680290
-73,88820619;4,89196400;0,27680290
-73,80628619;4,93774200;0,27680290
-73,72436619;4,93774200;0,27680290
-73,64244619;4,93774200;0,27680290
-73,56052619;4,98352000;0,27680290
-73,47860619;4,93774200;0,27680290
-73,39668620;4,98352000;0,27680290
-73,31476620;4,93774200;0,27680290
-73,23284620;4,89196400;0,27680290
-73,15092620;4,89196400;0,27680290
-73,06900620;4,84633900;0,23194070
-72,98708620;4,93774200;0,27680290
-72,90516620;4,93774200;0,23194070
-72,82324620;4,93774200;0,23194070
-72,74132620;4,93774200;0,23194070
-72,65940620;4,93774200;0,27680290
-72,57748620;4,89196400;0,27680290
-72,49556620;4,93774200;0,23194070
-72,41364620;4,93774200;0,27680290
-72,33172620;4,93774200;0,23194070
-72,24980620;4,93774200;0,27680290
-72,16788620;4,93774200;0,23194070
-72,08596620;4,93774200;0,27680290
-72,00404620;4,93774200;0,23194070
-71,92212620;4,93774200;0,23194070
-71,84020620;4,93774200;0,27680290
-71,75828621;4,93774200;0,23194070
-71,67636621;4,89196400;0,23194070
-71,59444621;4,93774200;0,23194070
-71,51252621;4,93774200;0,23194070
-71,43060621;4,93774200;0,23194070
-71,34868621;4,93774200;0,23194070
-71,26676621;4,93774200;0,23194070
-71,18484621;4,89196400;0,23194070
-71,10292621;4,93774200;0,23194070
-71,02100621;4,93774200;0,27680290
-70,93908621;4,89196400;0,23194070
-70,85716621;4,93774200;0,23194070
-70,77524621;4,93774200;0,23194070
-70,69332621;4,93774200;0,23194070
-70,61140621;4,93774200;0,23194070
-70,52948621;4,93774200;0,23194070
-70,44756621;4,93774200;0,23194070
-70,36564621;4,89196400;0,23194070
-70,28372621;4,93774200;0,23194070
-70,20180621;4,93774200;0,23194070
-70,11988622;4,93774200;0,18707850
-70,03796622;4,89196400;0,23194070
-69,95604622;4,89196400;0,23194070
-69,87412622;4,93774200;0,23194070
-69,79220622;4,89196400;0,23194070
-69,71028622;4,89196400;0,23194070
-69,62836622;4,93774200;0,23194070
-69,54644622;4,93774200;0,23194070
-69,46452622;4,93774200;0,18707850
-69,38260622;4,93774200;0,23194070
-69,30068622;4,93774200;0,23194070
-69,21876622;4,93774200;0,23194070
-69,13684622;4,93774200;0,18707850
-69,05492622;4,89196400;0,18707850
-68,97300622;4,93774200;0,23194070
-68,89108622;4,93774200;0,18707850
-68,80916622;4,93774200;0,23194070
-68,72724622;4,93774200;0,23194070
-68,64532622;4,93774200;0,18707850
-68,56340622;4,89196400;0,18707850
-68,48148623;4,93774200;0,18707850
-68,39956623;4,93774200;0,18707850
-68,31764623;4,89196400;0,18707850
-68,23572623;4,93774200;0,18707850
-68,15380623;4,93774200;0,18707850
-68,07188623;4,93774200;0,18707850
-67,98996623;4,93774200;0,18707850
-67,90804623;4,93774200;0,18707850
-67,82612623;4,93774200;0,18707850
-67,74420623;4,89196400;0,18707850
-67,66228623;4,93774200;0,18707850
-67,58036623;4,93774200;0,18707850
-67,49844623;4,93774200;0,18707850
-67,41652623;4,93774200;0,18707850
-67,33460623;4,93774200;0,18707850
-67,25268623;4,89196400;0,18707850
-67,17076623;4,93774200;0,18707850
-67,08884623;4,93774200;0,14221630
-67,00692623;4,93774200;0,18707850
-66,92500623;4,93774200;0,18707850
-66,84308624;4,93774200;0,18707850
-66,76116624;4,93774200;0,14221630
-66,67924624;4,93774200;0,18707850
-66,59732624;4,93774200;0,18707850
-66,51540624;4,93774200;0,14221630
-66,43348624;4,93774200;0,18707850
-66,35156624;4,93774200;0,14221630
-66,26964624;4,93774200;0,14221630
-66,18772624;4,93774200;0,14221630
-66,10580624;4,93774200;0,14221630
-66,02388624;4,93774200;0,14221630
-65,94196624;4,93774200;0,14221630
-65,86004624;4,93774200;0,14221630
-65,77812624;4,93774200;0,14221630
-65,69620624;4,93774200;0,14221630
-65,61428624;4,93774200;0,14221630
-65,53236624;4,93774200;0,14221630
-65,45044624;4,93774200;0,14221630
-65,36852624;4,93774200;0,14221630
-65,28660624;4,93774200;0,14221630
-65,20468625;4,93774200;0,14221630
-65,12276625;4,93774200;0,14221630
-65,04084625;4,93774200;0,14221630
-64,95892625;4,93774200;0,09735405
-64,87700625;4,93774200;0,09735405
-64,79508625;4,93774200;0,09735405
-64,71316625;4,89196400;0,09735405
-64,63124625;4,93774200;0,09735405
-64,54932625;4,89196400;0,09735405
-64,46740625;4,89196400;0,09735405
-64,38548625;4,93774200;0,09735405
-64,30356625;4,93774200;0,09735405
-64,22164625;4,98352000;0,09735405
-64,13972625;4,89196400;0,09735405
-64,05780625;4,93774200;0,09735405
-63,97588625;4,93774200;0,09735405
-63,89396625;4,93774200;0,05249184
-63,81204625;4,93774200;0,09735405
-63,73012625;4,93774200;0,05249184
-63,64820625;4,93774200;0,05249184
-63,56628626;4,93774200;0,05249184
-63,48436626;4,93774200;0,05249184
-63,40244626;4,98352000;0,05249184
-63,32052626;4,93774200;0,05249184
-63,23860626;4,93774200;0,05249184
-63,15668626;4,93774200;0,05249184
-63,07476626;4,93774200;0,05249184
-62,99284626;4,93774200;0,05249184
-62,91092626;4,93774200;0,05249184
-62,82900626;4,98352000;0,05249184
-62,74708626;4,93774200;0,00762963
-62,66516626;4,93774200;0,05249184
-62,58324626;4,93774200;0,05249184
-62,50132626;4,93774200;0,00762963
-62,41940626;4,93774200;0,00762963
-62,33748626;4,93774200;0,00762963
-62,25556626;4,93774200;0,00762963
-62,17364626;4,93774200;0,00762963
-62,09172626;4,93774200;0,00762963
-62,00980626;4,93774200;0,00762963
-61,92788627;4,93774200;0,00762963
-61,84596627;4,93774200;0,00762963
-61,76404627;4,93774200;0,00762963
-61,68212627;4,89196400;0,00762963
-61,60020627;4,93774200;0,00762963
-61,51828627;4,89196400;0,00762963
-61,43636627;4,93774200;0,00762963
-61,35444627;4,93774200;0,00762963
-61,27252627;4,93774200;0,00762963
-61,19060627;4,93774200;0,00762963
-61,10868627;4,93774200;0,00762963
-61,02676627;4,93774200;0,00762963
-60,94484627;4,93774200;0,00762963
-60,86292627;4,93774200;0,00762963
-60,78100627;4,93774200;0,00762963
-60,69908627;4,93774200;0,00762963
-60,61716627;4,93774200;0,00762963
-60,53524627;4,93774200;0,00762963
-60,45332627;4,93774200;0,00762963
-60,37140627;4,89196400;0,00762963
-60,28948627;4,93774200;0,00762963
-60,20756628;4,93774200;0,00762963
-60,12564628;4,93774200;0,00762963
-60,04372628;4,89196400;0,00762963
-59,96180628;4,89196400;0,00762963
-59,87988628;4,93774200;0,00762963
-59,79796628;4,93774200;0,00762963
-59,71604628;4,93774200;0,00762963
-59,63412628;4,93774200;0,00762963
-59,55220628;4,93774200;0,00762963
-59,47028628;4,93774200;0,00762963
-59,38836628;4,93774200;0,00762963
-59,30644628;4,93774200;0,00762963
-59,22452628;4,89196400;0,00762963
-59,14260628;4,93774200;0,00762963
-59,06068628;4,93774200;0,00762963
-58,97876628;4,93774200;0,00762963
-58,89684628;4,93774200;0,00762963
-58,81492628;4,93774200;0,00762963
-58,73300628;4,93774200;0,00762963
-58,65108628;4,93774200;0,00762963
-58,56916629;4,93774200;0,00762963
-58,48724629;4,93774200;-0,03707999
-58,40532629;4,93774200;0,00762963
-58,32340629;4,93774200;0,00762963
-58,24148629;4,93774200;0,00762963
-58,15956629;4,89196400;0,00762963
-58,07764629;4,93774200;0,00762963
-57,99572629;4,98352000;0,00762963
-57,91380629;4,93774200;0,00762963
-57,83188629;4,89196400;0,00762963
-57,74996629;4,93774200;0,00762963
-57,66804629;4,93774200;0,00762963
-57,58612629;4,93774200;0,00762963
-57,50420629;4,93774200;0,00762963
-57,42228629;4,93774200;0,00762963
-57,34036629;4,93774200;0,00762963
-57,25844629;4,93774200;0,00762963
-57,17652629;4,93774200;0,00762963
-57,09460629;4,93774200;0,00762963
-57,01268629;4,93774200;0,00762963
-56,93076630;4,93774200;0,00762963
-56,84884630;4,93774200;0,00762963
-56,76692630;4,93774200;-0,03707999
-56,68500630;4,93774200;0,00762963
-56,60308630;4,89196400;0,00762963
-56,52116630;4,93774200;0,00762963
-56,43924630;4,93774200;0,00762963
-56,35732630;4,93774200;0,00762963
-56,27540630;4,89196400;0,00762963
-56,19348630;4,93774200;0,00762963
-56,11156630;4,93774200;0,00762963
-56,02964630;4,93774200;-0,03707999
-55,94772630;4,93774200;0,00762963
-55,86580630;4,93774200;0,00762963
-55,78388630;4,93774200;0,00762963
-55,70196630;4,93774200;0,00762963
-55,62004630;4,89196400;0,00762963
-55,53812630;4,93774200;0,00762963
-55,45620630;4,98352000;0,00762963
-55,37428630;4,93774200;0,00762963
-55,29236631;4,93774200;0,00762963
-55,21044631;4,93774200;0,00762963
-55,12852631;4,89196400;0,00762963
-55,04660631;4,93774200;0,00762963
-54,96468631;4,93774200;0,00762963
-54,88276631;4,93774200;0,00762963
-54,80084631;4,93774200;0,00762963
-54,71892631;4,93774200;0,00762963
-54,63700631;4,93774200;0,00762963
-54,55508631;4,93774200;0,00762963
-54,47316631;4,93774200;0,00762963
-54,39124631;4,93774200;0,00762963
-54,30932631;4,89196400;0,00762963
-54,22740631;4,93774200;0,00762963
-54,14548631;4,93774200;0,00762963
-54,06356631;4,93774200;0,00762963
-53,98164631;4,93774200;0,00762963
-53,89972631;4,93774200;0,00762963
-53,81780631;4,93774200;0,00762963
-53,73588631;4,93774200;0,00762963
-53,65396632;4,93774200;0,00762963
-53,57204632;4,93774200;-0,03707999
-53,49012632;4,93774200;0,00762963
-53,40820632;4,93774200;0,00762963
-53,32628632;4,93774200;0,00762963
-53,24436632;4,93774200;0,00762963
-53,16244632;4,93774200;0,00762963
-53,08052632;4,93774200;0,00762963
-52,99860632;4,93774200;0,00762963
-52,91668632;4,93774200;0,00762963
-52,83476632;4,93774200;0,00762963
-52,75284632;4,89196400;0,00762963
-52,67092632;4,93774200;0,00762963
-52,58900632;4,93774200;0,00762963
-52,50708632;4,93774200;0,00762963
-52,42516632;4,89196400;0,00762963
-52,34324632;4,93774200;0,00762963
-52,26132632;4,93774200;0,00762963
-52,17940632;4,89196400;0,00762963
-52,09748632;4,93774200;0,00762963
-52,01556633;4,93774200;0,00762963
-51,93364633;4,93774200;0,00762963
-51,85172633;4,93774200;0,00762963
-51,76980633;4,93774200;0,00762963
-51,68788633;4,89196400;0,00762963
-51,60596633;4,93774200;0,00762963
-51,52404633;4,93774200;0,00762963
-51,44212633;4,93774200;0,00762963
-51,36020633;4,89196400;0,00762963
-51,27828633;4,93774200;0,00762963
-51,19636633;4,89196400;0,00762963
-51,11444633;4,93774200;0,00762963
-51,03252633;4,89196400;0,00762963
-50,95060633;4,89196400;0,00762963
-50,86868633;4,89196400;0,00762963
-50,78676633;4,93774200;0,00762963
-50,70484633;4,89196400;0,00762963
-50,62292633;4,89196400;0,00762963
-50,54100633;4,93774200;0,00762963
-50,45908633;4,93774200;0,00762963
-50,37716634;4,93774200;0,00762963
-50,29524634;4,93774200;0,00762963
-50,21332634;4,93774200;0,00762963
-50,13140634;4,93774200;0,00762963
-50,04948634;4,93774200;-0,03707999
-49,96756634;4,93774200;0,00762963
-49,88564634;4,93774200;0,00762963
-49,80372634;4,89196400;0,00762963
-49,72180634;4,89196400;-0,03707999
-49,63988634;4,93774200;0,00762963
-49,55796634;4,93774200;0,00762963
-49,47604634;4,93774200;0,00762963
-49,39412634;4,89196400;0,00762963
-49,31220634;4,93774200;0,00762963
-49,23028634;4,93774200;0,00762963
-49,14836634;4,89196400;0,00762963
-49,06644634;4,93774200;0,00762963
-48,98452634;4,93774200;0,00762963
-48,90260634;4,93774200;0,00762963
-48,82068634;4,89196400;0,00762963
-48,73876635;4,89196400;0,00762963
-48,65684635;4,93774200;0,00762963
-48,57492635;4,93774200;0,00762963
-48,49300635;4,93774200;0,00762963
-48,41108635;4,93774200;0,00762963
-48,32916635;4,93774200;0,00762963
-48,24724635;4,93774200;0,00762963
-48,16532635;4,93774200;0,00762963
-48,08340635;4,93774200;0,00762963
-48,00148635;4,93774200;0,00762963
-47,91956635;4,93774200;0,00762963
-47,83764635;4,93774200;0,00762963
-47,75572635;4,93774200;0,00762963
-47,67380635;4,93774200;0,00762963
-47,59188635;4,93774200;0,00762963
-47,50996635;4,89196400;0,00762963
-47,42804635;4,93774200;0,00762963
-47,34612635;4,93774200;0,00762963
-47,26420635;4,93774200;0,00762963
-47,18228635;4,93774200;0,00762963
-47,10036636;4,93774200;0,00762963
-47,01844636;4,93774200;0,00762963
-46,93652636;4,93774200;-0,03707999
-46,85460636;4,93774200;0,00762963
-46,77268636;4,93774200;-0,03707999
-46,69076636;4,93774200;0,00762963
-46,60884636;4,93774200;0,00762963
-46,52692636;4,93774200;0,00762963
-46,44500636;4,93774200;0,00762963
-46,36308636;4,93774200;0,00762963
-46,28116636;4,93774200;0,00762963
-46,19924636;4,89196400;0,00762963
-46,11732636;4,93774200;0,00762963
-46,03540636;4,93774200;0,00762963
-45,95348636;4,93774200;0,00762963
-45,87156636;4,93774200;0,00762963
-45,78964636;4,93774200;0,00762963
-45,70772636;4,93774200;0,00762963
-45,62580636;4,93774200;0,00762963
-45,54388636;4,93774200;0,00762963
-45,46196637;4,93774200;0,00762963
-45,38004637;4,93774200;0,00762963
-45,29812637;4,93774200;0,00762963
-45,21620637;4,93774200;0,00762963
-45,13428637;4,93774200;0,00762963
-45,05236637;4,93774200;-0,03707999
-44,97044637;4,89196400;0,00762963
-44,88852637;4,93774200;0,00762963
-44,80660637;4,93774200;0,00762963
-44,72468637;4,93774200;0,00762963
-44,64276637;4,93774200;0,00762963
-44,56084637;4,93774200;0,00762963
-44,47892637;4,93774200;0,00762963
-44,39700637;4,89196400;0,00762963
-44,31508637;4,93774200;0,00762963
-44,23316637;4,93774200;0,00762963
-44,15124637;4,93774200;0,00762963
-44,06932637;4,93774200;-0,03707999
-43,98740637;4,93774200;0,00762963
-43,90548637;4,93774200;0,00762963
-43,82356638;4,93774200;0,00762963
-43,74164638;4,93774200;-0,03707999
-43,65972638;4,93774200;0,00762963
-43,57780638;4,93774200;0,00762963
-43,49588638;4,93774200;0,00762963
-43,41396638;4,93774200;0,00762963
-43,33204638;4,89196400;0,00762963
-43,25012638;4,93774200;0,00762963
-43,16820638;4,93774200;0,00762963
-43,08628638;4,93774200;0,00762963
-43,00436638;4,93774200;0,00762963
-42,92244638;4,93774200;0,00762963
-42,84052638;4,93774200;0,00762963
-42,75860638;4,93774200;0,00762963
-42,67668638;4,93774200;0,00762963
-42,59476638;4,93774200;-0,03707999
-42,51284638;4,93774200;0,00762963
-42,43092638;4,93774200;0,00762963
-42,34900638;4,93774200;0,00762963
-42,26708638;4,93774200;0,00762963
-42,18516639;4,93774200;0,00762963
-42,10324639;4,93774200;0,00762963
-42,02132639;4,93774200;-0,03707999
-41,93940639;4,93774200;0,00762963
-41,85748639;4,93774200;0,00762963
-41,77556639;4,93774200;0,00762963
-41,69364639;4,93774200;0,00762963
-41,61172639;4,93774200;0,00762963
-41,52980639;4,93774200;0,00762963
-41,44788639;4,93774200;0,00762963
-41,36596639;4,93774200;0,00762963
-41,28404639;4,93774200;0,00762963
-41,20212639;4,93774200;0,00762963
-41,12020639;4,93774200;0,00762963
-41,03828639;4,89196400;0,00762963
-40,95636639;4,93774200;-0,03707999
-40,87444639;4,93774200;0,00762963
-40,79252639;4,93774200;-0,03707999
-40,71060639;4,93774200;0,00762963
-40,62868639;4,93774200;0,00762963
-40,54676639;4,93774200;0,00762963
-40,46484640;4,93774200;0,00762963
-40,38292640;4,93774200;0,00762963
-40,30100640;4,93774200;0,00762963
-40,21908640;4,93774200;0,00762963
-40,13716640;4,93774200;0,00762963
-40,05524640;4,93774200;0,00762963
-39,97332640;4,93774200;0,00762963
-39,89140640;4,93774200;0,00762963
