Temps;Canal A;Canal B
-89,99040764;4,89196400;0,32166510
-89,90848764;4,89196400;0,32166510
-89,82656764;4,89196400;0,27680290
-89,74464764;4,93774200;0,32166510
-89,66272764;4,93774200;0,32166510
-89,58080764;4,93774200;0,32166510
-89,49888764;4,93774200;0,32166510
-89,41696764;4,93774200;0,32166510
-89,33504764;4,89196400;0,27680290
-89,25312764;4,93774200;0,32166510
-89,17120764;4,93774200;0,27680290
-89,08928764;4,93774200;0,27680290
-89,00736764;4,93774200;0,27680290
-88,92544764;4,93774200;0,32166510
-88,84352764;4,93774200;0,32166510
-88,76160764;4,93774200;0,32166510
-88,67968764;4,93774200;0,32166510
-88,59776764;4,93774200;0,32166510
-88,51584764;4,93774200;0,32166510
-88,43392765;4,93774200;0,32166510
-88,35200765;4,93774200;0,32166510
-88,27008765;4,93774200;0,32166510
-88,18816765;4,93774200;0,27680290
-88,10624765;4,93774200;0,32166510
-88,02432765;4,93774200;0,27680290
-87,94240765;4,93774200;0,32166510
-87,86048765;4,93774200;0,32166510
-87,77856765;4,93774200;0,32166510
-87,69664765;4,93774200;0,32166510
-87,61472765;4,93774200;0,32166510
-87,53280765;4,93774200;0,32166510
-87,45088765;4,93774200;0,32166510
-87,36896765;4,93774200;0,32166510
-87,28704765;4,93774200;0,32166510
-87,20512765;4,89196400;0,32166510
-87,12320765;4,89196400;0,32166510
-87,04128765;4,93774200;0,32166510
-86,95936765;4,93774200;0,32166510
-86,87744765;4,93774200;0,32166510
-86,79552766;4,89196400;0,27680290
-86,71360766;4,89196400;0,27680290
-86,63168766;4,93774200;0,27680290
-86,54976766;4,93774200;0,32166510
-86,46784766;4,89196400;0,27680290
-86,38592766;4,93774200;0,27680290
-86,30400766;4,89196400;0,27680290
-86,22208766;4,89196400;0,32166510
-86,14016766;4,89196400;0,32166510
-86,05824766;4,93774200;0,32166510
-85,97632766;4,89196400;0,32166510
-85,89440766;4,93774200;0,27680290
-85,81248766;4,89196400;0,32166510
-85,73056766;4,93774200;0,27680290
-85,64864766;4,89196400;0,27680290
-85,56672766;4,89196400;0,27680290
-85,48480766;4,89196400;0,32166510
-85,40288766;4,89196400;0,32166510
-85,32096766;4,93774200;0,32166510
-85,23904766;4,89196400;0,27680290
-85,15712767;4,89196400;0,27680290
-85,07520767;4,93774200;0,32166510
-84,99328767;4,89196400;0,32166510
-84,91136767;4,89196400;0,27680290
-84,82944767;4,89196400;0,27680290
-84,74752767;4,93774200;0,32166510
-84,66560767;4,89196400;0,27680290
-84,58368767;4,89196400;0,32166510
-84,50176767;4,93774200;0,27680290
-84,41984767;4,93774200;0,27680290
-84,33792767;4,93774200;0,27680290
-84,25600767;4,93774200;0,32166510
-84,17408767;4,93774200;0,27680290
-84,09216767;4,93774200;0,32166510
-84,01024767;4,93774200;0,32166510
-83,92832767;4,93774200;0,27680290
-83,84640767;4,93774200;0,32166510
-83,76448767;4,93774200;0,32166510
-83,68256767;4,93774200;0,27680290
-83,60064767;4,93774200;0,27680290
-83,51872768;4,93774200;0,27680290
-83,43680768;4,93774200;0,32166510
-83,35488768;4,93774200;0,27680290
-83,27296768;4,93774200;0,27680290
-83,19104768;4,93774200;0,27680290
-83,10912768;4,98352000;0,27680290
-83,02720768;4,93774200;0,27680290
-82,94528768;4,93774200;0,27680290
-82,86336768;4,93774200;0,27680290
-82,78144768;4,98352000;0,27680290
-82,69952768;4,93774200;0,27680290
-82,61760768;4,93774200;0,32166510
-82,53568768;4,93774200;0,32166510
-82,45376768;4,93774200;0,27680290
-82,37184768;4,93774200;0,32166510
-82,28992768;4,98352000;0,27680290
-82,20800768;4,98352000;0,27680290
-82,12608768;4,98352000;0,27680290
-82,04416768;4,98352000;0,27680290
-81,96224768;4,98352000;0,27680290
-81,88032769;4,93774200;0,27680290
-81,79840769;4,93774200;0,32166510
-81,71648769;4,93774200;0,27680290
-81,63456769;4,93774200;0,27680290
-81,55264769;4,93774200;0,27680290
-81,47072769;4,98352000;0,27680290
-81,38880769;4,98352000;0,27680290
-81,30688769;4,93774200;0,32166510
-81,22496769;4,93774200;0,27680290
-81,14304769;4,93774200;0,27680290
-81,06112769;4,93774200;0,27680290
-80,97920769;4,93774200;0,27680290
-80,89728769;4,93774200;0,27680290
-80,81536769;4,93774200;0,27680290
-80,73344769;4,93774200;0,27680290
-80,65152769;4,93774200;0,27680290
-80,56960769;4,93774200;0,27680290
-80,48768769;4,93774200;0,27680290
-80,40576769;4,93774200;0,27680290
-80,32384769;4,93774200;0,27680290
-80,24192770;4,89196400;0,27680290
-80,16000770;4,93774200;0,27680290
-80,07808770;4,93774200;0,27680290
-79,99616770;4,93774200;0,27680290
-79,91424770;4,93774200;0,27680290
-79,83232770;4,93774200;0,27680290
-79,75040770;4,93774200;0,27680290
-79,66848770;4,93774200;0,27680290
-79,58656770;4,93774200;0,27680290
-79,50464770;4,93774200;0,27680290
-79,42272770;4,93774200;0,27680290
-79,34080770;4,93774200;0,27680290
-79,25888770;4,93774200;0,27680290
-79,17696770;4,93774200;0,27680290
-79,09504770;4,93774200;0,27680290
-79,01312770;4,93774200;0,27680290
-78,93120770;4,93774200;0,27680290
-78,84928770;4,93774200;0,27680290
-78,76736770;4,93774200;0,27680290
-78,68544770;4,93774200;0,27680290
-78,60352771;4,93774200;0,27680290
-78,52160771;4,89196400;0,27680290
-78,43968771;4,93774200;0,27680290
-78,35776771;4,93774200;0,27680290
-78,27584771;4,93774200;0,27680290
-78,19392771;4,93774200;0,27680290
-78,11200771;4,93774200;0,27680290
-78,03008771;4,93774200;0,27680290
-77,94816771;4,93774200;0,27680290
-77,86624771;4,93774200;0,27680290
-77,78432771;4,93774200;0,27680290
-77,70240771;4,93774200;0,27680290
-77,62048771;4,93774200;0,27680290
-77,53856771;4,93774200;0,27680290
-77,45664771;4,93774200;0,27680290
-77,37472771;4,93774200;0,27680290
-77,29280771;4,93774200;0,27680290
-77,21088771;4,89196400;0,27680290
-77,12896771;4,93774200;0,27680290
-77,04704771;4,93774200;0,27680290
-76,96512772;4,93774200;0,27680290
-76,88320772;4,93774200;0,27680290
-76,80128772;4,93774200;0,27680290
-76,71936772;4,93774200;0,27680290
-76,63744772;4,93774200;0,27680290
-76,55552772;4,93774200;0,27680290
-76,47360772;4,93774200;0,27680290
-76,39168772;4,93774200;0,27680290
-76,30976772;4,98352000;0,27680290
-76,22784772;4,98352000;0,27680290
-76,14592772;4,93774200;0,27680290
-76,06400772;4,93774200;0,27680290
-75,98208772;4,93774200;0,27680290
-75,90016772;4,93774200;0,27680290
-75,81824772;4,93774200;0,27680290
-75,73632772;4,93774200;0,27680290
-75,65440772;4,93774200;0,27680290
-75,57248772;4,93774200;0,27680290
-75,49056772;4,89196400;0,27680290
-75,40864772;4,89196400;0,27680290
-75,32672773;4,89196400;0,27680290
-75,24480773;4,89196400;0,27680290
-75,16288773;4,93774200;0,27680290
-75,08096773;4,93774200;0,27680290
-74,99904773;4,93774200;0,27680290
-74,91712773;4,93774200;0,27680290
-74,83520773;4,93774200;0,27680290
-74,75328773;4,93774200;0,27680290
-74,67136773;4,89196400;0,27680290
-74,58944773;4,89196400;0,27680290
-74,50752773;4,93774200;0,27680290
-74,42560773;4,89196400;0,27680290
-74,34368773;4,93774200;0,27680290
-74,26176773;4,93774200;0,27680290
-74,17984773;4,93774200;0,27680290
-74,09792773;4,93774200;0,27680290
-74,01600773;4,93774200;0,27680290
-73,93408773;4,89196400;0,27680290
-73,85216773;4,93774200;0,27680290
-73,77024773;4,93774200;0,27680290
-73,68832773;4,93774200;0,27680290
-73,60640774;4,93774200;0,23194070
-73,52448774;4,93774200;0,27680290
-73,44256774;4,93774200;0,23194070
-73,36064774;4,93774200;0,27680290
-73,27872774;4,93774200;0,27680290
-73,19680774;4,93774200;0,27680290
-73,11488774;4,89196400;0,27680290
-73,03296774;4,93774200;0,27680290
-72,95104774;4,93774200;0,23194070
-72,86912774;4,93774200;0,23194070
-72,78720774;4,98352000;0,23194070
-72,70528774;4,93774200;0,27680290
-72,62336774;4,89196400;0,27680290
-72,54144774;4,89196400;0,27680290
-72,45952774;4,89196400;0,27680290
-72,37760774;4,89196400;0,23194070
-72,29568774;4,93774200;0,23194070
-72,21376774;4,93774200;0,27680290
-72,13184774;4,93774200;0,23194070
-72,04992774;4,89196400;0,23194070
-71,96800775;4,93774200;0,27680290
-71,88608775;4,98352000;0,27680290
-71,80416775;4,93774200;0,23194070
-71,72224775;4,93774200;0,23194070
-71,64032775;4,93774200;0,23194070
-71,55840775;4,93774200;0,23194070
-71,47648775;4,93774200;0,23194070
-71,39456775;4,89196400;0,23194070
-71,31264775;4,89196400;0,23194070
-71,23072775;4,89196400;0,23194070
-71,14880775;4,98352000;0,23194070
-71,06688775;4,93774200;0,23194070
-70,98496775;4,93774200;0,23194070
-70,90304775;4,93774200;0,23194070
-70,82112775;4,89196400;0,23194070
-70,73920775;4,93774200;0,23194070
-70,65728775;4,93774200;0,23194070
-70,57536775;4,89196400;0,23194070
-70,49344775;4,93774200;0,23194070
-70,41152775;4,93774200;0,23194070
-70,32960776;4,93774200;0,23194070
-70,24768776;4,93774200;0,23194070
-70,16576776;4,93774200;0,23194070
-70,08384776;4,89196400;0,23194070
-70,00192776;4,93774200;0,23194070
-69,92000776;4,93774200;0,23194070
-69,83808776;4,93774200;0,23194070
-69,75616776;4,89196400;0,23194070
-69,67424776;4,93774200;0,23194070
-69,59232776;4,93774200;0,23194070
-69,51040776;4,93774200;0,23194070
-69,42848776;4,93774200;0,23194070
-69,34656776;4,93774200;0,23194070
-69,26464776;4,93774200;0,18707850
-69,18272776;4,89196400;0,18707850
-69,10080776;4,89196400;0,23194070
-69,01888776;4,98352000;0,18707850
-68,93696776;4,89196400;0,18707850
-68,85504776;4,89196400;0,18707850
-68,77312776;4,93774200;0,18707850
-68,69120777;4,93774200;0,23194070
-68,60928777;4,93774200;0,18707850
-68,52736777;4,93774200;0,18707850
-68,44544777;4,93774200;0,18707850
-68,36352777;4,93774200;0,18707850
-68,28160777;4,93774200;0,18707850
-68,19968777;4,89196400;0,18707850
-68,11776777;4,93774200;0,18707850
-68,03584777;4,93774200;0,18707850
-67,95392777;4,93774200;0,23194070
-67,87200777;4,93774200;0,18707850
-67,79008777;4,93774200;0,18707850
-67,70816777;4,89196400;0,18707850
-67,62624777;4,93774200;0,18707850
-67,54432777;4,89196400;0,18707850
-67,46240777;4,93774200;0,18707850
-67,38048777;4,93774200;0,18707850
-67,29856777;4,93774200;0,18707850
-67,21664777;4,93774200;0,18707850
-67,13472777;4,93774200;0,18707850
-67,05280778;4,93774200;0,18707850
-66,97088778;4,93774200;0,14221630
-66,88896778;4,98352000;0,14221630
-66,80704778;4,89196400;0,18707850
-66,72512778;4,93774200;0,14221630
-66,64320778;4,93774200;0,14221630
-66,56128778;4,89196400;0,14221630
-66,47936778;4,93774200;0,14221630
-66,39744778;4,93774200;0,14221630
-66,31552778;4,93774200;0,14221630
-66,23360778;4,93774200;0,14221630
-66,15168778;4,98352000;0,18707850
-66,06976778;4,93774200;0,18707850
-65,98784778;4,93774200;0,14221630
-65,90592778;4,93774200;0,14221630
-65,82400778;4,84633900;0,14221630
-65,74208778;4,93774200;0,14221630
-65,66016778;4,93774200;0,14221630
-65,57824778;4,93774200;0,14221630
-65,49632778;4,89196400;0,14221630
-65,41440779;4,93774200;0,14221630
-65,33248779;4,89196400;0,09735405
-65,25056779;4,93774200;0,14221630
-65,16864779;4,93774200;0,14221630
-65,08672779;4,93774200;0,09735405
-65,00480779;4,93774200;0,09735405
-64,92288779;4,93774200;0,09735405
-64,84096779;4,93774200;0,09735405
-64,75904779;4,93774200;0,09735405
-64,67712779;4,93774200;0,09735405
-64,59520779;4,93774200;0,09735405
-64,51328779;4,93774200;0,09735405
-64,43136779;4,93774200;0,09735405
-64,34944779;4,93774200;0,09735405
-64,26752779;4,93774200;0,09735405
-64,18560779;4,93774200;0,09735405
-64,10368779;4,89196400;0,09735405
-64,02176779;4,93774200;0,09735405
-63,93984779;4,93774200;0,09735405
-63,85792779;4,89196400;0,05249184
-63,77600780;4,93774200;0,09735405
-63,69408780;4,89196400;0,05249184
-63,61216780;4,93774200;0,05249184
-63,53024780;4,93774200;0,05249184
-63,44832780;4,93774200;0,05249184
-63,36640780;4,93774200;0,05249184
-63,28448780;4,93774200;0,05249184
-63,20256780;4,93774200;0,05249184
-63,12064780;4,93774200;0,05249184
-63,03872780;4,93774200;0,05249184
-62,95680780;4,93774200;0,05249184
-62,87488780;4,93774200;0,00762963
-62,79296780;4,93774200;0,05249184
-62,71104780;4,93774200;0,00762963
-62,62912780;4,93774200;0,05249184
-62,54720780;4,93774200;0,00762963
-62,46528780;4,93774200;0,00762963
-62,38336780;4,93774200;0,05249184
-62,30144780;4,93774200;0,00762963
-62,21952780;4,93774200;0,00762963
-62,13760781;4,93774200;0,00762963
-62,05568781;4,93774200;0,00762963
-61,97376781;4,89196400;0,00762963
-61,89184781;4,93774200;0,00762963
-61,80992781;4,93774200;0,00762963
-61,72800781;4,93774200;0,00762963
-61,64608781;4,93774200;0,00762963
-61,56416781;4,93774200;0,00762963
-61,48224781;4,93774200;0,00762963
-61,40032781;4,93774200;0,00762963
-61,31840781;4,93774200;0,00762963
-61,23648781;4,93774200;0,00762963
-61,15456781;4,93774200;0,00762963
-61,07264781;4,89196400;0,00762963
-60,99072781;4,93774200;0,00762963
-60,90880781;4,93774200;0,00762963
-60,82688781;4,89196400;0,00762963
-60,74496781;4,93774200;0,00762963
-60,66304781;4,89196400;0,00762963
-60,58112781;4,93774200;0,00762963
-60,49920782;4,93774200;0,00762963
-60,41728782;4,89196400;0,00762963
-60,33536782;4,93774200;0,00762963
-60,25344782;4,93774200;0,00762963
-60,17152782;4,93774200;-0,03707999
-60,08960782;4,93774200;0,00762963
-60,00768782;4,93774200;0,00762963
-59,92576782;4,93774200;0,00762963
-59,84384782;4,93774200;0,00762963
-59,76192782;4,93774200;0,00762963
-59,68000782;4,93774200;0,00762963
-59,59808782;4,93774200;0,00762963
-59,51616782;4,93774200;0,00762963
-59,43424782;4,93774200;0,00762963
-59,35232782;4,93774200;0,00762963
-59,27040782;4,89196400;0,00762963
-59,18848782;4,93774200;0,00762963
-59,10656782;4,93774200;0,00762963
-59,02464782;4,93774200;0,00762963
-58,94272782;4,93774200;0,00762963
-58,86080783;4,93774200;-0,03707999
-58,77888783;4,93774200;0,00762963
-58,69696783;4,93774200;0,00762963
-58,61504783;4,93774200;0,00762963
-58,53312783;4,89196400;0,00762963
-58,45120783;4,93774200;0,00762963
-58,36928783;4,93774200;0,00762963
-58,28736783;4,93774200;0,00762963
-58,20544783;4,89196400;0,00762963
-58,12352783;4,93774200;0,00762963
-58,04160783;4,93774200;0,00762963
-57,95968783;4,93774200;0,00762963
-57,87776783;4,89196400;0,00762963
-57,79584783;4,93774200;0,00762963
-57,71392783;4,89196400;0,00762963
-57,63200783;4,93774200;0,00762963
-57,55008783;4,93774200;0,00762963
-57,46816783;4,93774200;0,00762963
-57,38624783;4,93774200;0,00762963
-57,30432783;4,93774200;0,00762963
-57,22240784;4,93774200;0,00762963
-57,14048784;4,93774200;0,00762963
-57,05856784;4,93774200;0,00762963
-56,97664784;4,93774200;0,00762963
-56,89472784;4,93774200;0,00762963
-56,81280784;4,93774200;0,00762963
-56,73088784;4,89196400;0,00762963
-56,64896784;4,89196400;0,00762963
-56,56704784;4,93774200;0,00762963
-56,48512784;4,93774200;0,00762963
-56,40320784;4,93774200;0,00762963
-56,32128784;4,93774200;0,00762963
-56,23936784;4,89196400;0,00762963
-56,15744784;4,93774200;0,00762963
-56,07552784;4,93774200;0,00762963
-55,99360784;4,93774200;0,00762963
-55,91168784;4,93774200;0,00762963
-55,82976784;4,93774200;0,00762963
-55,74784784;4,93774200;0,00762963
-55,66592784;4,93774200;0,00762963
-55,58400785;4,93774200;0,00762963
-55,50208785;4,93774200;0,00762963
-55,42016785;4,93774200;0,00762963
-55,33824785;4,93774200;0,00762963
-55,25632785;4,93774200;-0,03707999
-55,17440785;4,93774200;0,00762963
-55,09248785;4,93774200;-0,03707999
-55,01056785;4,93774200;0,00762963
-54,92864785;4,93774200;0,00762963
-54,84672785;4,89196400;0,00762963
-54,76480785;4,93774200;0,00762963
-54,68288785;4,93774200;0,00762963
-54,60096785;4,93774200;0,00762963
-54,51904785;4,93774200;0,00762963
-54,43712785;4,93774200;-0,03707999
-54,35520785;4,93774200;0,00762963
-54,27328785;4,93774200;0,00762963
-54,19136785;4,93774200;0,00762963
-54,10944785;4,93774200;0,00762963
-54,02752785;4,98352000;0,00762963
-53,94560785;4,93774200;0,00762963
-53,86368786;4,93774200;0,00762963
-53,78176786;4,93774200;0,00762963
-53,69984786;4,93774200;0,00762963
-53,61792786;4,93774200;0,00762963
-53,53600786;4,89196400;0,00762963
-53,45408786;4,93774200;0,00762963
-53,37216786;4,89196400;0,00762963
-53,29024786;4,93774200;0,00762963
-53,20832786;4,93774200;0,00762963
-53,12640786;4,93774200;0,00762963
-53,04448786;4,93774200;0,00762963
-52,96256786;4,93774200;0,00762963
-52,88064786;4,93774200;0,00762963
-52,79872786;4,93774200;0,00762963
-52,71680786;4,89196400;0,00762963
-52,63488786;4,93774200;0,00762963
-52,55296786;4,93774200;0,00762963
-52,47104786;4,93774200;0,00762963
-52,38912786;4,89196400;0,00762963
-52,30720786;4,93774200;0,00762963
-52,22528787;4,93774200;0,00762963
-52,14336787;4,89196400;0,00762963
-52,06144787;4,93774200;0,00762963
-51,97952787;4,89196400;0,00762963
-51,89760787;4,89196400;0,00762963
-51,81568787;4,93774200;0,00762963
-51,73376787;4,93774200;0,00762963
-51,65184787;4,93774200;0,00762963
-51,56992787;4,93774200;0,00762963
-51,48800787;4,93774200;0,00762963
-51,40608787;4,93774200;0,00762963
-51,32416787;4,93774200;-0,03707999
-51,24224787;4,89196400;0,00762963
-51,16032787;4,93774200;0,00762963
-51,07840787;4,93774200;-0,03707999
-50,99648787;4,93774200;0,00762963
-50,91456787;4,93774200;0,00762963
-50,83264787;4,93774200;0,00762963
-50,75072787;4,98352000;0,00762963
-50,66880787;4,89196400;0,00762963
-50,58688788;4,98352000;0,00762963
-50,50496788;4,93774200;0,00762963
-50,42304788;4,93774200;-0,03707999
-50,34112788;4,93774200;-0,03707999
-50,25920788;4,93774200;0,00762963
-50,17728788;4,93774200;0,00762963
-50,09536788;4,93774200;0,00762963
-50,01344788;4,93774200;0,00762963
-49,93152788;4,93774200;0,00762963
-49,84960788;4,93774200;0,00762963
-49,76768788;4,93774200;-0,03707999
-49,68576788;4,93774200;0,00762963
-49,60384788;4,93774200;0,00762963
-49,52192788;4,93774200;0,00762963
-49,44000788;4,93774200;0,00762963
-49,35808788;4,93774200;0,00762963
-49,27616788;4,93774200;0,00762963
-49,19424788;4,93774200;-0,03707999
-49,11232788;4,89196400;0,00762963
-49,03040788;4,89196400;0,00762963
-48,94848789;4,93774200;-0,03707999
-48,86656789;4,93774200;0,00762963
-48,78464789;4,93774200;0,00762963
-48,70272789;4,93774200;0,00762963
-48,62080789;4,93774200;0,00762963
-48,53888789;4,93774200;0,00762963
-48,45696789;4,93774200;0,00762963
-48,37504789;4,93774200;0,00762963
-48,29312789;4,93774200;0,00762963
-48,21120789;4,93774200;0,00762963
-48,12928789;4,93774200;0,00762963
-48,04736789;4,93774200;0,00762963
-47,96544789;4,93774200;0,00762963
-47,88352789;4,93774200;0,00762963
-47,80160789;4,93774200;0,00762963
-47,71968789;4,93774200;0,00762963
-47,63776789;4,93774200;0,00762963
-47,55584789;4,93774200;0,00762963
-47,47392789;4,93774200;0,00762963
-47,39200789;4,93774200;0,00762963
-47,31008790;4,93774200;0,00762963
-47,22816790;4,93774200;0,00762963
-47,14624790;4,93774200;0,00762963
-47,06432790;4,93774200;0,00762963
-46,98240790;4,93774200;0,00762963
-46,90048790;4,89196400;0,00762963
-46,81856790;4,93774200;0,00762963
-46,73664790;4,93774200;0,00762963
-46,65472790;4,93774200;0,00762963
-46,57280790;4,93774200;0,00762963
-46,49088790;4,93774200;0,00762963
-46,40896790;4,93774200;0,00762963
-46,32704790;4,93774200;0,00762963
-46,24512790;4,93774200;0,00762963
-46,16320790;4,93774200;0,00762963
-46,08128790;4,93774200;0,00762963
-45,99936790;4,93774200;0,00762963
-45,91744790;4,93774200;0,00762963
-45,83552790;4,89196400;0,00762963
-45,75360790;4,93774200;0,00762963
-45,67168791;4,93774200;0,00762963
-45,58976791;4,93774200;0,00762963
-45,50784791;4,93774200;0,00762963
-45,42592791;4,93774200;0,00762963
-45,34400791;4,93774200;0,00762963
-45,26208791;4,93774200;0,00762963
-45,18016791;4,93774200;0,00762963
-45,09824791;4,93774200;0,00762963
-45,01632791;4,93774200;0,00762963
-44,93440791;4,89196400;0,00762963
-44,85248791;4,93774200;0,00762963
-44,77056791;4,93774200;0,00762963
-44,68864791;4,93774200;0,00762963
-44,60672791;4,93774200;0,00762963
-44,52480791;4,89196400;0,00762963
-44,44288791;4,93774200;0,00762963
-44,36096791;4,93774200;0,00762963
-44,27904791;4,89196400;0,00762963
-44,19712791;4,93774200;-0,03707999
-44,11520791;4,93774200;0,00762963
-44,03328792;4,89196400;0,00762963
-43,95136792;4,93774200;0,00762963
-43,86944792;4,93774200;0,00762963
-43,78752792;4,93774200;-0,03707999
-43,70560792;4,93774200;0,00762963
-43,62368792;4,93774200;0,00762963
-43,54176792;4,93774200;0,00762963
-43,45984792;4,93774200;0,00762963
-43,37792792;4,89196400;0,00762963
-43,29600792;4,93774200;0,00762963
-43,21408792;4,93774200;0,00762963
-43,13216792;4,93774200;0,00762963
-43,05024792;4,93774200;-0,03707999
-42,96832792;4,93774200;-0,03707999
-42,88640792;4,93774200;0,00762963
-42,80448792;4,93774200;0,00762963
-42,72256792;4,93774200;0,00762963
-42,64064792;4,93774200;0,00762963
-42,55872792;4,93774200;0,00762963
-42,47680792;4,93774200;0,00762963
-42,39488793;4,93774200;0,00762963
-42,31296793;4,93774200;0,00762963
-42,23104793;4,93774200;0,00762963
-42,14912793;4,93774200;0,00762963
-42,06720793;4,93774200;0,00762963
-41,98528793;4,89196400;0,00762963
-41,90336793;4,93774200;0,00762963
-41,82144793;4,93774200;0,00762963
-41,73952793;4,93774200;0,00762963
-41,65760793;4,93774200;0,00762963
-41,57568793;4,93774200;0,00762963
-41,49376793;4,93774200;0,00762963
-41,41184793;4,93774200;0,00762963
-41,32992793;4,93774200;0,00762963
-41,24800793;4,93774200;0,00762963
-41,16608793;4,93774200;0,00762963
-41,08416793;4,93774200;-0,03707999
-41,00224793;4,93774200;-0,03707999
-40,92032793;4,93774200;0,00762963
-40,83840793;4,93774200;-0,03707999
-40,75648794;4,93774200;0,00762963
-40,67456794;4,93774200;0,00762963
-40,59264794;4,93774200;0,00762963
-40,51072794;4,93774200;0,00762963
-40,42880794;4,93774200;0,00762963
-40,34688794;4,93774200;0,00762963
-40,26496794;4,93774200;0,00762963
-40,18304794;4,93774200;-0,03707999
-40,10112794;4,93774200;0,00762963
-40,01920794;4,93774200;-0,03707999
-39,93728794;4,93774200;-0,03707999
-39,85536794;4,93774200;-0,03707999
