Temps;Canal A;Canal B
-89,95970379;4,93774200;0,32166510
-89,87778379;4,89196400;0,32166510
-89,79586379;4,93774200;0,32166510
-89,71394379;4,93774200;0,32166510
-89,63202380;4,93774200;0,32166510
-89,55010380;4,93774200;0,32166510
-89,46818380;4,89196400;0,32166510
-89,38626380;4,89196400;0,32166510
-89,30434380;4,89196400;0,32166510
-89,22242380;4,89196400;0,32166510
-89,14050380;4,89196400;0,32166510
-89,05858380;4,89196400;0,32166510
-88,97666380;4,93774200;0,32166510
-88,89474380;4,93774200;0,32166510
-88,81282380;4,93774200;0,32166510
-88,73090380;4,89196400;0,32166510
-88,64898380;4,93774200;0,32166510
-88,56706380;4,93774200;0,32166510
-88,48514380;4,89196400;0,32166510
-88,40322380;4,93774200;0,32166510
-88,32130380;4,93774200;0,32166510
-88,23938380;4,93774200;0,32166510
-88,15746380;4,93774200;0,32166510
-88,07554380;4,93774200;0,32166510
-87,99362381;4,93774200;0,32166510
-87,91170381;4,93774200;0,32166510
-87,82978381;4,93774200;0,32166510
-87,74786381;4,93774200;0,32166510
-87,66594381;4,93774200;0,32166510
-87,58402381;4,93774200;0,32166510
-87,50210381;4,93774200;0,32166510
-87,42018381;4,93774200;0,32166510
-87,33826381;4,93774200;0,32166510
-87,25634381;4,93774200;0,32166510
-87,17442381;4,93774200;0,32166510
-87,09250381;4,93774200;0,32166510
-87,01058381;4,93774200;0,32166510
-86,92866381;4,93774200;0,32166510
-86,84674381;4,93774200;0,36652730
-86,76482381;4,93774200;0,32166510
-86,68290381;4,93774200;0,32166510
-86,60098381;4,93774200;0,32166510
-86,51906381;4,93774200;0,32166510
-86,43714381;4,93774200;0,32166510
-86,35522382;4,93774200;0,32166510
-86,27330382;4,93774200;0,32166510
-86,19138382;4,93774200;0,32166510
-86,10946382;4,93774200;0,32166510
-86,02754382;4,93774200;0,32166510
-85,94562382;4,93774200;0,32166510
-85,86370382;4,93774200;0,32166510
-85,78178382;4,93774200;0,36652730
-85,69986382;4,93774200;0,32166510
-85,61794382;4,93774200;0,32166510
-85,53602382;4,93774200;0,32166510
-85,45410382;4,93774200;0,32166510
-85,37218382;4,93774200;0,32166510
-85,29026382;4,98352000;0,32166510
-85,20834382;4,93774200;0,32166510
-85,12642382;4,93774200;0,32166510
-85,04450382;4,93774200;0,32166510
-84,96258382;4,98352000;0,32166510
-84,88066382;4,93774200;0,32166510
-84,79874382;4,98352000;0,32166510
-84,71682383;4,98352000;0,32166510
-84,63490383;4,98352000;0,32166510
-84,55298383;4,93774200;0,32166510
-84,47106383;4,93774200;0,32166510
-84,38914383;4,93774200;0,32166510
-84,30722383;4,93774200;0,32166510
-84,22530383;4,89196400;0,32166510
-84,14338383;4,93774200;0,32166510
-84,06146383;4,89196400;0,32166510
-83,97954383;4,89196400;0,32166510
-83,89762383;4,93774200;0,32166510
-83,81570383;4,93774200;0,32166510
-83,73378383;4,93774200;0,32166510
-83,65186383;4,93774200;0,32166510
-83,56994383;4,93774200;0,32166510
-83,48802383;4,93774200;0,36652730
-83,40610383;4,93774200;0,32166510
-83,32418383;4,93774200;0,32166510
-83,24226383;4,93774200;0,32166510
-83,16034383;4,93774200;0,32166510
-83,07842384;4,93774200;0,32166510
-82,99650384;4,93774200;0,32166510
-82,91458384;4,93774200;0,32166510
-82,83266384;4,93774200;0,32166510
-82,75074384;4,93774200;0,32166510
-82,66882384;4,89196400;0,32166510
-82,58690384;4,89196400;0,32166510
-82,50498384;4,89196400;0,32166510
-82,42306384;4,89196400;0,32166510
-82,34114384;4,89196400;0,32166510
-82,25922384;4,89196400;0,32166510
-82,17730384;4,93774200;0,32166510
-82,09538384;4,93774200;0,32166510
-82,01346384;4,89196400;0,32166510
-81,93154384;4,93774200;0,32166510
-81,84962384;4,93774200;0,32166510
-81,76770384;4,93774200;0,32166510
-81,68578384;4,93774200;0,32166510
-81,60386384;4,93774200;0,32166510
-81,52194384;4,93774200;0,32166510
-81,44002385;4,93774200;0,32166510
-81,35810385;4,93774200;0,32166510
-81,27618385;4,93774200;0,32166510
-81,19426385;4,93774200;0,32166510
-81,11234385;4,93774200;0,32166510
-81,03042385;4,98352000;0,32166510
-80,94850385;4,93774200;0,32166510
-80,86658385;4,93774200;0,32166510
-80,78466385;4,93774200;0,32166510
-80,70274385;4,93774200;0,32166510
-80,62082385;4,93774200;0,32166510
-80,53890385;4,89196400;0,32166510
-80,45698385;4,89196400;0,32166510
-80,37506385;4,89196400;0,32166510
-80,29314385;4,89196400;0,32166510
-80,21122385;4,89196400;0,32166510
-80,12930385;4,89196400;0,32166510
-80,04738385;4,89196400;0,32166510
-79,96546385;4,89196400;0,32166510
-79,88354385;4,89196400;0,32166510
-79,80162386;4,93774200;0,32166510
-79,71970386;4,93774200;0,32166510
-79,63778386;4,93774200;0,32166510
-79,55586386;4,93774200;0,32166510
-79,47394386;4,93774200;0,32166510
-79,39202386;4,93774200;0,32166510
-79,31010386;4,93774200;0,32166510
-79,22818386;4,93774200;0,32166510
-79,14626386;4,93774200;0,32166510
-79,06434386;4,93774200;0,32166510
-78,98242386;4,93774200;0,32166510
-78,90050386;4,93774200;0,32166510
-78,81858386;4,93774200;0,32166510
-78,73666386;4,93774200;0,32166510
-78,65474386;4,93774200;0,32166510
-78,57282386;4,93774200;0,32166510
-78,49090386;4,93774200;0,32166510
-78,40898386;4,93774200;0,32166510
-78,32706386;4,93774200;0,32166510
-78,24514386;4,93774200;0,32166510
-78,16322386;4,93774200;0,32166510
-78,08130387;4,93774200;0,32166510
-77,99938387;4,93774200;0,32166510
-77,91746387;4,93774200;0,32166510
-77,83554387;4,93774200;0,32166510
-77,75362387;4,93774200;0,32166510
-77,67170387;4,93774200;0,32166510
-77,58978387;4,93774200;0,32166510
-77,50786387;4,93774200;0,32166510
-77,42594387;4,98352000;0,32166510
-77,34402387;4,93774200;0,32166510
-77,26210387;4,98352000;0,32166510
-77,18018387;4,98352000;0,32166510
-77,09826387;4,93774200;0,32166510
-77,01634387;4,93774200;0,32166510
-76,93442387;4,93774200;0,32166510
-76,85250387;4,93774200;0,32166510
-76,77058387;4,93774200;0,32166510
-76,68866387;4,93774200;0,32166510
-76,60674387;4,93774200;0,32166510
-76,52482387;4,93774200;0,32166510
-76,44290388;4,89196400;0,32166510
-76,36098388;4,89196400;0,32166510
-76,27906388;4,89196400;0,32166510
-76,19714388;4,93774200;0,32166510
-76,11522388;4,93774200;0,32166510
-76,03330388;4,93774200;0,32166510
-75,95138388;4,93774200;0,32166510
-75,86946388;4,93774200;0,32166510
-75,78754388;4,93774200;0,27680290
-75,70562388;4,93774200;0,32166510
-75,62370388;4,93774200;0,27680290
-75,54178388;4,93774200;0,32166510
-75,45986388;4,93774200;0,27680290
-75,37794388;4,93774200;0,32166510
-75,29602388;4,89196400;0,32166510
-75,21410388;4,89196400;0,32166510
-75,13218388;4,89196400;0,32166510
-75,05026388;4,89196400;0,32166510
-74,96834388;4,89196400;0,32166510
-74,88642388;4,89196400;0,27680290
-74,80450389;4,89196400;0,32166510
-74,72258389;4,89196400;0,32166510
-74,64066389;4,89196400;0,32166510
-74,55874389;4,89196400;0,27680290
-74,47682389;4,89196400;0,32166510
-74,39490389;4,93774200;0,32166510
-74,31298389;4,93774200;0,32166510
-74,23106389;4,93774200;0,32166510
-74,14914389;4,93774200;0,32166510
-74,06722389;4,93774200;0,27680290
-73,98530389;4,93774200;0,32166510
-73,90338389;4,93774200;0,27680290
-73,82146389;4,93774200;0,32166510
-73,73954389;4,93774200;0,32166510
-73,65762389;4,93774200;0,32166510
-73,57570389;4,98352000;0,32166510
-73,49378389;4,93774200;0,27680290
-73,41186389;4,98352000;0,27680290
-73,32994389;4,93774200;0,27680290
-73,24802389;4,93774200;0,27680290
-73,16610390;4,93774200;0,27680290
-73,08418390;4,93774200;0,27680290
-73,00226390;4,98352000;0,27680290
-72,92034390;4,93774200;0,27680290
-72,83842390;4,93774200;0,32166510
-72,75650390;4,93774200;0,32166510
-72,67458390;4,93774200;0,27680290
-72,59266390;4,93774200;0,27680290
-72,51074390;4,93774200;0,27680290
-72,42882390;4,93774200;0,27680290
-72,34690390;4,93774200;0,27680290
-72,26498390;4,93774200;0,27680290
-72,18306390;4,93774200;0,27680290
-72,10114390;4,93774200;0,27680290
-72,01922390;4,93774200;0,27680290
-71,93730390;4,93774200;0,27680290
-71,85538390;4,93774200;0,32166510
-71,77346390;4,93774200;0,27680290
-71,69154390;4,89196400;0,27680290
-71,60962390;4,89196400;0,27680290
-71,52770391;4,93774200;0,27680290
-71,44578391;4,93774200;0,27680290
-71,36386391;4,93774200;0,27680290
-71,28194391;4,93774200;0,27680290
-71,20002391;4,93774200;0,27680290
-71,11810391;4,93774200;0,27680290
-71,03618391;4,93774200;0,32166510
-70,95426391;4,93774200;0,27680290
-70,87234391;4,93774200;0,27680290
-70,79042391;4,93774200;0,27680290
-70,70850391;4,93774200;0,27680290
-70,62658391;4,89196400;0,27680290
-70,54466391;4,93774200;0,27680290
-70,46274391;4,93774200;0,27680290
-70,38082391;4,93774200;0,27680290
-70,29890391;4,93774200;0,27680290
-70,21698391;4,93774200;0,27680290
-70,13506391;4,93774200;0,27680290
-70,05314391;4,93774200;0,27680290
-69,97122391;4,93774200;0,27680290
-69,88930392;4,98352000;0,27680290
-69,80738392;4,93774200;0,27680290
-69,72546392;4,93774200;0,27680290
-69,64354392;4,93774200;0,27680290
-69,56162392;4,93774200;0,27680290
-69,47970392;4,93774200;0,27680290
-69,39778392;4,93774200;0,27680290
-69,31586392;4,89196400;0,27680290
-69,23394392;4,93774200;0,27680290
-69,15202392;4,89196400;0,27680290
-69,07010392;4,89196400;0,27680290
-68,98818392;4,89196400;0,27680290
-68,90626392;4,89196400;0,27680290
-68,82434392;4,93774200;0,27680290
-68,74242392;4,93774200;0,27680290
-68,66050392;4,93774200;0,23194070
-68,57858392;4,93774200;0,27680290
-68,49666392;4,89196400;0,27680290
-68,41474392;4,93774200;0,27680290
-68,33282392;4,89196400;0,27680290
-68,25090393;4,89196400;0,23194070
-68,16898393;4,93774200;0,27680290
-68,08706393;4,93774200;0,27680290
-68,00514393;4,93774200;0,23194070
-67,92322393;4,93774200;0,23194070
-67,84130393;4,93774200;0,27680290
-67,75938393;4,93774200;0,27680290
-67,67746393;4,93774200;0,27680290
-67,59554393;4,93774200;0,27680290
-67,51362393;4,93774200;0,27680290
-67,43170393;4,93774200;0,23194070
-67,34978393;4,93774200;0,23194070
-67,26786393;4,89196400;0,23194070
-67,18594393;4,93774200;0,23194070
-67,10402393;4,93774200;0,23194070
-67,02210393;4,93774200;0,23194070
-66,94018393;4,93774200;0,23194070
-66,85826393;4,89196400;0,23194070
-66,77634393;4,89196400;0,23194070
-66,69442393;4,93774200;0,23194070
-66,61250394;4,93774200;0,23194070
-66,53058394;4,89196400;0,23194070
-66,44866394;4,93774200;0,23194070
-66,36674394;4,93774200;0,23194070
-66,28482394;4,93774200;0,23194070
-66,20290394;4,93774200;0,23194070
-66,12098394;4,93774200;0,23194070
-66,03906394;4,89196400;0,23194070
-65,95714394;4,93774200;0,23194070
-65,87522394;4,93774200;0,23194070
-65,79330394;4,89196400;0,23194070
-65,71138394;4,93774200;0,18707850
-65,62946394;4,89196400;0,18707850
-65,54754394;4,93774200;0,18707850
-65,46562394;4,93774200;0,18707850
-65,38370394;4,93774200;0,18707850
-65,30178394;4,89196400;0,18707850
-65,21986394;4,93774200;0,23194070
-65,13794394;4,93774200;0,18707850
-65,05602394;4,89196400;0,18707850
-64,97410395;4,93774200;0,18707850
-64,89218395;4,93774200;0,18707850
-64,81026395;4,93774200;0,18707850
-64,72834395;4,93774200;0,18707850
-64,64642395;4,93774200;0,18707850
-64,56450395;4,93774200;0,18707850
-64,48258395;4,93774200;0,18707850
-64,40066395;4,93774200;0,18707850
-64,31874395;4,93774200;0,18707850
-64,23682395;4,93774200;0,18707850
-64,15490395;4,93774200;0,18707850
-64,07298395;4,93774200;0,14221630
-63,99106395;4,93774200;0,14221630
-63,90914395;4,93774200;0,14221630
-63,82722395;4,93774200;0,18707850
-63,74530395;4,89196400;0,14221630
-63,66338395;4,89196400;0,14221630
-63,58146395;4,93774200;0,14221630
-63,49954395;4,93774200;0,14221630
-63,41762395;4,89196400;0,14221630
-63,33570396;4,93774200;0,14221630
-63,25378396;4,93774200;0,18707850
-63,17186396;4,93774200;0,14221630
-63,08994396;4,89196400;0,14221630
-63,00802396;4,93774200;0,14221630
-62,92610396;4,93774200;0,14221630
-62,84418396;4,93774200;0,14221630
-62,76226396;4,93774200;0,14221630
-62,68034396;4,93774200;0,14221630
-62,59842396;4,93774200;0,09735405
-62,51650396;4,93774200;0,09735405
-62,43458396;4,93774200;0,09735405
-62,35266396;4,89196400;0,09735405
-62,27074396;4,93774200;0,09735405
-62,18882396;4,93774200;0,09735405
-62,10690396;4,93774200;0,09735405
-62,02498396;4,93774200;0,09735405
-61,94306396;4,93774200;0,09735405
-61,86114396;4,93774200;0,09735405
-61,77922396;4,93774200;0,09735405
-61,69730397;4,93774200;0,09735405
-61,61538397;4,93774200;0,05249184
-61,53346397;4,93774200;0,09735405
-61,45154397;4,93774200;0,05249184
-61,36962397;4,93774200;0,05249184
-61,28770397;4,93774200;0,05249184
-61,20578397;4,93774200;0,05249184
-61,12386397;4,93774200;0,05249184
-61,04194397;4,93774200;0,05249184
-60,96002397;4,93774200;0,05249184
-60,87810397;4,93774200;0,05249184
-60,79618397;4,93774200;0,05249184
-60,71426397;4,93774200;0,05249184
-60,63234397;4,93774200;0,05249184
-60,55042397;4,93774200;0,05249184
-60,46850397;4,93774200;0,00762963
-60,38658397;4,93774200;0,00762963
-60,30466397;4,89196400;0,00762963
-60,22274397;4,93774200;0,00762963
-60,14082397;4,93774200;0,00762963
-60,05890398;4,93774200;0,05249184
-59,97698398;4,93774200;0,00762963
-59,89506398;4,93774200;0,00762963
-59,81314398;4,93774200;0,00762963
-59,73122398;4,93774200;0,00762963
-59,64930398;4,89196400;0,00762963
-59,56738398;4,93774200;0,00762963
-59,48546398;4,93774200;0,00762963
-59,40354398;4,93774200;0,00762963
-59,32162398;4,93774200;0,00762963
-59,23970398;4,93774200;0,00762963
-59,15778398;4,93774200;0,00762963
-59,07586398;4,93774200;0,00762963
-58,99394398;4,93774200;0,00762963
-58,91202398;4,93774200;0,00762963
-58,83010398;4,93774200;0,00762963
-58,74818398;4,93774200;0,00762963
-58,66626398;4,93774200;0,00762963
-58,58434398;4,93774200;0,00762963
-58,50242398;4,93774200;0,00762963
-58,42050398;4,93774200;0,00762963
-58,33858399;4,93774200;0,00762963
-58,25666399;4,93774200;0,00762963
-58,17474399;4,93774200;-0,03707999
-58,09282399;4,93774200;0,00762963
-58,01090399;4,93774200;0,00762963
-57,92898399;4,93774200;0,00762963
-57,84706399;4,93774200;0,00762963
-57,76514399;4,93774200;0,00762963
-57,68322399;4,93774200;0,00762963
-57,60130399;4,93774200;0,00762963
-57,51938399;4,93774200;0,00762963
-57,43746399;4,93774200;0,00762963
-57,35554399;4,93774200;0,00762963
-57,27362399;4,93774200;0,00762963
-57,19170399;4,93774200;0,00762963
-57,10978399;4,89196400;0,00762963
-57,02786399;4,93774200;0,00762963
-56,94594399;4,93774200;0,00762963
-56,86402399;4,93774200;0,00762963
-56,78210399;4,93774200;0,00762963
-56,70018400;4,93774200;0,00762963
-56,61826400;4,93774200;0,00762963
-56,53634400;4,93774200;0,00762963
-56,45442400;4,93774200;0,00762963
-56,37250400;4,93774200;-0,03707999
-56,29058400;4,98352000;0,00762963
-56,20866400;4,93774200;0,00762963
-56,12674400;4,93774200;0,00762963
-56,04482400;4,89196400;0,00762963
-55,96290400;4,89196400;0,00762963
-55,88098400;4,93774200;0,00762963
-55,79906400;4,93774200;0,00762963
-55,71714400;4,93774200;0,00762963
-55,63522400;4,93774200;0,00762963
-55,55330400;4,93774200;0,00762963
-55,47138400;4,93774200;0,00762963
-55,38946400;4,89196400;0,00762963
-55,30754400;4,93774200;0,00762963
-55,22562400;4,93774200;0,00762963
-55,14370400;4,93774200;0,00762963
-55,06178401;4,93774200;0,00762963
-54,97986401;4,93774200;0,00762963
-54,89794401;4,89196400;0,00762963
-54,81602401;4,93774200;0,00762963
-54,73410401;4,93774200;0,00762963
-54,65218401;4,93774200;0,00762963
-54,57026401;4,93774200;0,00762963
-54,48834401;4,93774200;0,00762963
-54,40642401;4,93774200;0,00762963
-54,32450401;4,93774200;0,00762963
-54,24258401;4,93774200;0,00762963
-54,16066401;4,93774200;0,00762963
-54,07874401;4,89196400;0,00762963
-53,99682401;4,93774200;0,00762963
-53,91490401;4,98352000;0,00762963
-53,83298401;4,93774200;0,00762963
-53,75106401;4,93774200;0,00762963
-53,66914401;4,93774200;0,00762963
-53,58722401;4,93774200;0,00762963
-53,50530401;4,98352000;0,00762963
-53,42338402;4,93774200;0,00762963
-53,34146402;4,93774200;0,00762963
-53,25954402;4,93774200;0,00762963
-53,17762402;4,93774200;0,00762963
-53,09570402;4,93774200;0,00762963
-53,01378402;4,93774200;0,00762963
-52,93186402;4,93774200;0,00762963
-52,84994402;4,89196400;0,00762963
-52,76802402;4,93774200;0,00762963
-52,68610402;4,93774200;0,00762963
-52,60418402;4,89196400;0,00762963
-52,52226402;4,93774200;0,00762963
-52,44034402;4,93774200;0,00762963
-52,35842402;4,93774200;0,00762963
-52,27650402;4,93774200;0,00762963
-52,19458402;4,93774200;0,00762963
-52,11266402;4,93774200;0,00762963
-52,03074402;4,93774200;0,00762963
-51,94882402;4,93774200;0,00762963
-51,86690402;4,93774200;0,00762963
-51,78498403;4,93774200;0,00762963
-51,70306403;4,93774200;0,00762963
-51,62114403;4,93774200;0,00762963
-51,53922403;4,93774200;0,00762963
-51,45730403;4,93774200;0,00762963
-51,37538403;4,93774200;0,00762963
-51,29346403;4,93774200;0,00762963
-51,21154403;4,93774200;0,00762963
-51,12962403;4,89196400;0,00762963
-51,04770403;4,93774200;-0,03707999
-50,96578403;4,98352000;0,00762963
-50,88386403;4,93774200;0,00762963
-50,80194403;4,93774200;0,00762963
-50,72002403;4,93774200;0,00762963
-50,63810403;4,93774200;0,00762963
-50,55618403;4,98352000;0,00762963
-50,47426403;4,93774200;0,00762963
-50,39234403;4,89196400;0,00762963
-50,31042403;4,93774200;0,00762963
-50,22850403;4,93774200;0,00762963
-50,14658404;4,93774200;0,00762963
-50,06466404;4,93774200;0,00762963
-49,98274404;4,93774200;0,00762963
-49,90082404;4,93774200;-0,03707999
-49,81890404;4,89196400;0,00762963
-49,73698404;4,93774200;0,00762963
-49,65506404;4,93774200;-0,03707999
-49,57314404;4,93774200;0,00762963
-49,49122404;4,93774200;0,00762963
-49,40930404;4,93774200;0,00762963
-49,32738404;4,93774200;0,00762963
-49,24546404;4,93774200;0,00762963
-49,16354404;4,93774200;0,00762963
-49,08162404;4,93774200;0,00762963
-48,99970404;4,93774200;0,00762963
-48,91778404;4,93774200;0,00762963
-48,83586404;4,93774200;-0,03707999
-48,75394404;4,93774200;0,00762963
-48,67202404;4,93774200;0,00762963
-48,59010404;4,93774200;0,00762963
-48,50818405;4,93774200;0,00762963
-48,42626405;4,93774200;0,00762963
-48,34434405;4,93774200;0,00762963
-48,26242405;4,93774200;0,00762963
-48,18050405;4,93774200;0,00762963
-48,09858405;4,93774200;0,00762963
-48,01666405;4,93774200;0,00762963
-47,93474405;4,93774200;0,00762963
-47,85282405;4,93774200;0,00762963
-47,77090405;4,93774200;0,00762963
-47,68898405;4,93774200;0,00762963
-47,60706405;4,93774200;0,00762963
-47,52514405;4,93774200;0,00762963
-47,44322405;4,93774200;0,00762963
-47,36130405;4,93774200;0,00762963
-47,27938405;4,93774200;-0,03707999
-47,19746405;4,93774200;0,00762963
-47,11554405;4,93774200;0,00762963
-47,03362405;4,89196400;0,00762963
-46,95170405;4,93774200;0,00762963
-46,86978406;4,93774200;0,00762963
-46,78786406;4,93774200;0,00762963
-46,70594406;4,93774200;0,00762963
-46,62402406;4,93774200;0,00762963
-46,54210406;4,93774200;0,00762963
-46,46018406;4,93774200;0,00762963
-46,37826406;4,93774200;0,00762963
-46,29634406;4,93774200;0,00762963
-46,21442406;4,93774200;0,00762963
-46,13250406;4,93774200;-0,03707999
-46,05058406;4,93774200;0,00762963
-45,96866406;4,93774200;0,00762963
-45,88674406;4,93774200;-0,03707999
-45,80482406;4,93774200;0,00762963
-45,72290406;4,93774200;0,00762963
-45,64098406;4,93774200;0,00762963
-45,55906406;4,93774200;0,00762963
-45,47714406;4,93774200;-0,03707999
-45,39522406;4,93774200;0,00762963
-45,31330406;4,98352000;0,00762963
-45,23138407;4,89196400;0,00762963
-45,14946407;4,93774200;0,00762963
-45,06754407;4,93774200;0,00762963
-44,98562407;4,93774200;0,00762963
-44,90370407;4,93774200;0,00762963
-44,82178407;4,93774200;0,00762963
-44,73986407;4,93774200;0,00762963
-44,65794407;4,93774200;0,00762963
-44,57602407;4,93774200;0,00762963
-44,49410407;4,93774200;0,00762963
-44,41218407;4,93774200;0,00762963
-44,33026407;4,93774200;0,00762963
-44,24834407;4,93774200;0,00762963
-44,16642407;4,93774200;0,00762963
-44,08450407;4,93774200;0,00762963
-44,00258407;4,93774200;0,00762963
-43,92066407;4,93774200;0,00762963
-43,83874407;4,93774200;0,00762963
-43,75682407;4,93774200;-0,03707999
-43,67490407;4,93774200;0,00762963
-43,59298408;4,93774200;0,00762963
-43,51106408;4,93774200;0,00762963
-43,42914408;4,93774200;0,00762963
-43,34722408;4,93774200;0,00762963
-43,26530408;4,93774200;0,00762963
-43,18338408;4,89196400;0,00762963
-43,10146408;4,93774200;0,00762963
-43,01954408;4,93774200;0,00762963
-42,93762408;4,93774200;0,00762963
-42,85570408;4,93774200;-0,03707999
-42,77378408;4,93774200;0,00762963
-42,69186408;4,93774200;0,00762963
-42,60994408;4,93774200;0,00762963
-42,52802408;4,89196400;0,00762963
-42,44610408;4,93774200;0,00762963
-42,36418408;4,89196400;0,00762963
-42,28226408;4,93774200;0,00762963
-42,20034408;4,93774200;-0,03707999
-42,11842408;4,93774200;0,00762963
-42,03650408;4,89196400;-0,03707999
-41,95458409;4,93774200;0,00762963
-41,87266409;4,93774200;0,00762963
-41,79074409;4,93774200;0,00762963
-41,70882409;4,93774200;-0,03707999
-41,62690409;4,93774200;0,00762963
-41,54498409;4,93774200;-0,03707999
-41,46306409;4,93774200;0,00762963
-41,38114409;4,93774200;0,00762963
-41,29922409;4,93774200;0,00762963
-41,21730409;4,93774200;0,00762963
-41,13538409;4,93774200;0,00762963
-41,05346409;4,93774200;-0,03707999
-40,97154409;4,93774200;0,00762963
-40,88962409;4,93774200;0,00762963
-40,80770409;4,93774200;0,00762963
-40,72578409;4,89196400;-0,03707999
-40,64386409;4,93774200;0,00762963
-40,56194409;4,93774200;0,00762963
-40,48002409;4,93774200;0,00762963
-40,39810409;4,93774200;0,00762963
-40,31618409;4,93774200;0,00762963
-40,23426410;4,93774200;0,00762963
-40,15234410;4,93774200;0,00762963
-40,07042410;4,93774200;0,00762963
-39,98850410;4,93774200;-0,03707999
-39,90658410;4,93774200;0,00762963
-39,82466410;4,89196400;0,00762963
