Temps;Canal A;Canal B
-90,02837579;4,93774200;0,32166510
-89,94645580;4,93774200;0,36652730
-89,86453580;4,93774200;0,32166510
-89,78261580;4,93774200;0,32166510
-89,70069580;4,93774200;0,32166510
-89,61877580;4,93774200;0,32166510
-89,53685580;4,93774200;0,32166510
-89,45493580;4,93774200;0,32166510
-89,37301580;4,89196400;0,32166510
-89,29109580;4,89196400;0,32166510
-89,20917580;4,89196400;0,32166510
-89,12725580;4,93774200;0,32166510
-89,04533580;4,93774200;0,32166510
-88,96341580;4,89196400;0,36652730
-88,88149580;4,89196400;0,32166510
-88,79957580;4,93774200;0,32166510
-88,71765580;4,89196400;0,32166510
-88,63573580;4,93774200;0,32166510
-88,55381580;4,93774200;0,32166510
-88,47189580;4,89196400;0,32166510
-88,38997580;4,93774200;0,32166510
-88,30805581;4,93774200;0,32166510
-88,22613581;4,93774200;0,32166510
-88,14421581;4,93774200;0,32166510
-88,06229581;4,93774200;0,32166510
-87,98037581;4,93774200;0,32166510
-87,89845581;4,93774200;0,32166510
-87,81653581;4,93774200;0,32166510
-87,73461581;4,93774200;0,32166510
-87,65269581;4,93774200;0,32166510
-87,57077581;4,93774200;0,32166510
-87,48885581;4,89196400;0,32166510
-87,40693581;4,89196400;0,32166510
-87,32501581;4,89196400;0,32166510
-87,24309581;4,89196400;0,32166510
-87,16117581;4,89196400;0,32166510
-87,07925581;4,89196400;0,32166510
-86,99733581;4,89196400;0,32166510
-86,91541581;4,89196400;0,32166510
-86,83349581;4,89196400;0,36652730
-86,75157581;4,93774200;0,32166510
-86,66965582;4,89196400;0,32166510
-86,58773582;4,89196400;0,32166510
-86,50581582;4,93774200;0,32166510
-86,42389582;4,93774200;0,32166510
-86,34197582;4,93774200;0,32166510
-86,26005582;4,93774200;0,32166510
-86,17813582;4,93774200;0,32166510
-86,09621582;4,93774200;0,32166510
-86,01429582;4,98352000;0,32166510
-85,93237582;4,98352000;0,32166510
-85,85045582;4,98352000;0,32166510
-85,76853582;4,93774200;0,32166510
-85,68661582;4,93774200;0,32166510
-85,60469582;4,98352000;0,32166510
-85,52277582;4,98352000;0,32166510
-85,44085582;4,98352000;0,32166510
-85,35893582;4,98352000;0,32166510
-85,27701582;4,93774200;0,32166510
-85,19509582;4,93774200;0,32166510
-85,11317582;4,93774200;0,32166510
-85,03125583;4,93774200;0,32166510
-84,94933583;4,93774200;0,32166510
-84,86741583;4,93774200;0,32166510
-84,78549583;4,93774200;0,32166510
-84,70357583;4,89196400;0,32166510
-84,62165583;4,93774200;0,32166510
-84,53973583;4,89196400;0,32166510
-84,45781583;4,93774200;0,32166510
-84,37589583;4,93774200;0,32166510
-84,29397583;4,93774200;0,32166510
-84,21205583;4,93774200;0,32166510
-84,13013583;4,89196400;0,36652730
-84,04821583;4,89196400;0,32166510
-83,96629583;4,93774200;0,32166510
-83,88437583;4,93774200;0,32166510
-83,80245583;4,93774200;0,32166510
-83,72053583;4,93774200;0,32166510
-83,63861583;4,93774200;0,32166510
-83,55669583;4,93774200;0,32166510
-83,47477583;4,93774200;0,32166510
-83,39285583;4,93774200;0,32166510
-83,31093584;4,93774200;0,32166510
-83,22901584;4,93774200;0,32166510
-83,14709584;4,93774200;0,32166510
-83,06517584;4,93774200;0,32166510
-82,98325584;4,93774200;0,32166510
-82,90133584;4,93774200;0,32166510
-82,81941584;4,93774200;0,32166510
-82,73749584;4,93774200;0,32166510
-82,65557584;4,93774200;0,32166510
-82,57365584;4,93774200;0,32166510
-82,49173584;4,93774200;0,32166510
-82,40981584;4,93774200;0,32166510
-82,32789584;4,93774200;0,32166510
-82,24597584;4,93774200;0,32166510
-82,16405584;4,93774200;0,32166510
-82,08213584;4,93774200;0,32166510
-82,00021584;4,93774200;0,32166510
-81,91829584;4,93774200;0,32166510
-81,83637584;4,93774200;0,32166510
-81,75445584;4,93774200;0,32166510
-81,67253585;4,93774200;0,32166510
-81,59061585;4,93774200;0,32166510
-81,50869585;4,93774200;0,32166510
-81,42677585;4,93774200;0,32166510
-81,34485585;4,98352000;0,32166510
-81,26293585;4,98352000;0,32166510
-81,18101585;4,98352000;0,32166510
-81,09909585;4,98352000;0,32166510
-81,01717585;4,93774200;0,32166510
-80,93525585;4,98352000;0,32166510
-80,85333585;4,93774200;0,32166510
-80,77141585;4,93774200;0,32166510
-80,68949585;4,89196400;0,32166510
-80,60757585;4,93774200;0,32166510
-80,52565585;4,89196400;0,32166510
-80,44373585;4,89196400;0,32166510
-80,36181585;4,89196400;0,32166510
-80,27989585;4,89196400;0,32166510
-80,19797585;4,93774200;0,32166510
-80,11605585;4,93774200;0,32166510
-80,03413586;4,93774200;0,32166510
-79,95221586;4,93774200;0,32166510
-79,87029586;4,93774200;0,32166510
-79,78837586;4,98352000;0,32166510
-79,70645586;4,93774200;0,32166510
-79,62453586;4,93774200;0,32166510
-79,54261586;4,93774200;0,32166510
-79,46069586;4,93774200;0,32166510
-79,37877586;4,93774200;0,32166510
-79,29685586;4,89196400;0,32166510
-79,21493586;4,89196400;0,32166510
-79,13301586;4,89196400;0,32166510
-79,05109586;4,89196400;0,32166510
-78,96917586;4,89196400;0,32166510
-78,88725586;4,89196400;0,32166510
-78,80533586;4,89196400;0,32166510
-78,72341586;4,93774200;0,32166510
-78,64149586;4,89196400;0,32166510
-78,55957586;4,93774200;0,32166510
-78,47765586;4,93774200;0,32166510
-78,39573587;4,93774200;0,32166510
-78,31381587;4,93774200;0,32166510
-78,23189587;4,93774200;0,32166510
-78,14997587;4,98352000;0,32166510
-78,06805587;4,93774200;0,32166510
-77,98613587;4,98352000;0,32166510
-77,90421587;4,93774200;0,32166510
-77,82229587;4,93774200;0,32166510
-77,74037587;4,93774200;0,32166510
-77,65845587;4,93774200;0,32166510
-77,57653587;4,93774200;0,32166510
-77,49461587;4,93774200;0,32166510
-77,41269587;4,93774200;0,32166510
-77,33077587;4,93774200;0,32166510
-77,24885587;4,93774200;0,32166510
-77,16693587;4,89196400;0,32166510
-77,08501587;4,89196400;0,32166510
-77,00309587;4,89196400;0,32166510
-76,92117587;4,89196400;0,32166510
-76,83925587;4,89196400;0,32166510
-76,75733588;4,89196400;0,32166510
-76,67541588;4,93774200;0,32166510
-76,59349588;4,93774200;0,32166510
-76,51157588;4,93774200;0,32166510
-76,42965588;4,93774200;0,32166510
-76,34773588;4,93774200;0,32166510
-76,26581588;4,93774200;0,32166510
-76,18389588;4,93774200;0,32166510
-76,10197588;4,93774200;0,32166510
-76,02005588;4,93774200;0,32166510
-75,93813588;4,93774200;0,32166510
-75,85621588;4,93774200;0,32166510
-75,77429588;4,93774200;0,32166510
-75,69237588;4,93774200;0,32166510
-75,61045588;4,93774200;0,32166510
-75,52853588;4,93774200;0,32166510
-75,44661588;4,93774200;0,32166510
-75,36469588;4,93774200;0,32166510
-75,28277588;4,93774200;0,32166510
-75,20085588;4,93774200;0,32166510
-75,11893589;4,93774200;0,32166510
-75,03701589;4,93774200;0,32166510
-74,95509589;4,93774200;0,32166510
-74,87317589;4,93774200;0,32166510
-74,79125589;4,93774200;0,32166510
-74,70933589;4,93774200;0,32166510
-74,62741589;4,93774200;0,32166510
-74,54549589;4,93774200;0,32166510
-74,46357589;4,93774200;0,27680290
-74,38165589;4,89196400;0,32166510
-74,29973589;4,93774200;0,32166510
-74,21781589;4,93774200;0,27680290
-74,13589589;4,93774200;0,27680290
-74,05397589;4,93774200;0,32166510
-73,97205589;4,93774200;0,32166510
-73,89013589;4,93774200;0,27680290
-73,80821589;4,93774200;0,27680290
-73,72629589;4,93774200;0,32166510
-73,64437589;4,93774200;0,32166510
-73,56245589;4,98352000;0,27680290
-73,48053590;4,93774200;0,32166510
-73,39861590;4,93774200;0,27680290
-73,31669590;4,93774200;0,27680290
-73,23477590;4,93774200;0,27680290
-73,15285590;4,93774200;0,27680290
-73,07093590;4,93774200;0,27680290
-72,98901590;4,89196400;0,32166510
-72,90709590;4,93774200;0,27680290
-72,82517590;4,89196400;0,27680290
-72,74325590;4,89196400;0,27680290
-72,66133590;4,89196400;0,27680290
-72,57941590;4,89196400;0,27680290
-72,49749590;4,89196400;0,27680290
-72,41557590;4,93774200;0,27680290
-72,33365590;4,93774200;0,27680290
-72,25173590;4,89196400;0,27680290
-72,16981590;4,89196400;0,27680290
-72,08789590;4,89196400;0,27680290
-72,00597590;4,89196400;0,27680290
-71,92405590;4,93774200;0,27680290
-71,84213591;4,89196400;0,27680290
-71,76021591;4,89196400;0,27680290
-71,67829591;4,89196400;0,27680290
-71,59637591;4,89196400;0,27680290
-71,51445591;4,89196400;0,27680290
-71,43253591;4,89196400;0,27680290
-71,35061591;4,89196400;0,27680290
-71,26869591;4,89196400;0,27680290
-71,18677591;4,89196400;0,27680290
-71,10485591;4,89196400;0,27680290
-71,02293591;4,89196400;0,27680290
-70,94101591;4,89196400;0,32166510
-70,85909591;4,93774200;0,27680290
-70,77717591;4,93774200;0,27680290
-70,69525591;4,89196400;0,27680290
-70,61333591;4,93774200;0,27680290
-70,53141591;4,93774200;0,27680290
-70,44949591;4,93774200;0,27680290
-70,36757591;4,93774200;0,27680290
-70,28565591;4,93774200;0,27680290
-70,20373592;4,93774200;0,27680290
-70,12181592;4,93774200;0,27680290
-70,03989592;4,93774200;0,27680290
-69,95797592;4,98352000;0,27680290
-69,87605592;4,93774200;0,27680290
-69,79413592;4,93774200;0,27680290
-69,71221592;4,93774200;0,27680290
-69,63029592;4,93774200;0,27680290
-69,54837592;4,93774200;0,27680290
-69,46645592;4,93774200;0,27680290
-69,38453592;4,93774200;0,27680290
-69,30261592;4,89196400;0,27680290
-69,22069592;4,93774200;0,27680290
-69,13877592;4,93774200;0,27680290
-69,05685592;4,89196400;0,23194070
-68,97493592;4,93774200;0,27680290
-68,89301592;4,93774200;0,27680290
-68,81109592;4,93774200;0,27680290
-68,72917592;4,93774200;0,27680290
-68,64725592;4,93774200;0,27680290
-68,56533593;4,93774200;0,23194070
-68,48341593;4,93774200;0,23194070
-68,40149593;4,93774200;0,27680290
-68,31957593;4,93774200;0,27680290
-68,23765593;4,93774200;0,23194070
-68,15573593;4,93774200;0,27680290
-68,07381593;4,93774200;0,23194070
-67,99189593;4,98352000;0,27680290
-67,90997593;4,93774200;0,27680290
-67,82805593;4,93774200;0,23194070
-67,74613593;4,93774200;0,27680290
-67,66421593;4,89196400;0,23194070
-67,58229593;4,93774200;0,23194070
-67,50037593;4,93774200;0,23194070
-67,41845593;4,93774200;0,23194070
-67,33653593;4,93774200;0,27680290
-67,25461593;4,89196400;0,23194070
-67,17269593;4,93774200;0,23194070
-67,09077593;4,98352000;0,23194070
-67,00885593;4,93774200;0,23194070
-66,92693594;4,93774200;0,23194070
-66,84501594;4,93774200;0,23194070
-66,76309594;4,93774200;0,23194070
-66,68117594;4,93774200;0,23194070
-66,59925594;4,93774200;0,23194070
-66,51733594;4,98352000;0,23194070
-66,43541594;4,93774200;0,23194070
-66,35349594;4,89196400;0,23194070
-66,27157594;4,89196400;0,23194070
-66,18965594;4,93774200;0,23194070
-66,10773594;4,93774200;0,23194070
-66,02581594;4,93774200;0,23194070
-65,94389594;4,93774200;0,18707850
-65,86197594;4,93774200;0,23194070
-65,78005594;4,93774200;0,23194070
-65,69813594;4,93774200;0,18707850
-65,61621594;4,93774200;0,23194070
-65,53429594;4,93774200;0,18707850
-65,45237594;4,84633900;0,18707850
-65,37045594;4,93774200;0,18707850
-65,28853595;4,89196400;0,18707850
-65,20661595;4,93774200;0,18707850
-65,12469595;4,93774200;0,18707850
-65,04277595;4,89196400;0,18707850
-64,96085595;4,93774200;0,18707850
-64,87893595;4,93774200;0,18707850
-64,79701595;4,93774200;0,18707850
-64,71509595;4,93774200;0,18707850
-64,63317595;4,93774200;0,18707850
-64,55125595;4,93774200;0,18707850
-64,46933595;4,93774200;0,18707850
-64,38741595;4,89196400;0,18707850
-64,30549595;4,93774200;0,18707850
-64,22357595;4,98352000;0,18707850
-64,14165595;4,93774200;0,14221630
-64,05973595;4,98352000;0,14221630
-63,97781595;4,89196400;0,14221630
-63,89589595;4,93774200;0,18707850
-63,81397595;4,93774200;0,14221630
-63,73205595;4,93774200;0,14221630
-63,65013595;4,89196400;0,18707850
-63,56821596;4,93774200;0,14221630
-63,48629596;4,93774200;0,14221630
-63,40437596;4,93774200;0,14221630
-63,32245596;4,93774200;0,14221630
-63,24053596;4,93774200;0,14221630
-63,15861596;4,93774200;0,14221630
-63,07669596;4,93774200;0,14221630
-62,99477596;4,93774200;0,14221630
-62,91285596;4,93774200;0,14221630
-62,83093596;4,93774200;0,14221630
-62,74901596;4,93774200;0,14221630
-62,66709596;4,89196400;0,09735405
-62,58517596;4,93774200;0,09735405
-62,50325596;4,93774200;0,09735405
-62,42133596;4,93774200;0,09735405
-62,33941596;4,93774200;0,09735405
-62,25749596;4,89196400;0,09735405
-62,17557596;4,93774200;0,09735405
-62,09365596;4,93774200;0,09735405
-62,01173596;4,89196400;0,09735405
-61,92981597;4,93774200;0,09735405
-61,84789597;4,93774200;0,09735405
-61,76597597;4,93774200;0,05249184
-61,68405597;4,93774200;0,09735405
-61,60213597;4,89196400;0,05249184
-61,52021597;4,93774200;0,05249184
-61,43829597;4,93774200;0,05249184
-61,35637597;4,93774200;0,05249184
-61,27445597;4,93774200;0,05249184
-61,19253597;4,93774200;0,05249184
-61,11061597;4,93774200;0,05249184
-61,02869597;4,93774200;0,05249184
-60,94677597;4,93774200;0,05249184
-60,86485597;4,93774200;0,05249184
-60,78293597;4,93774200;0,00762963
-60,70101597;4,93774200;0,00762963
-60,61909597;4,93774200;0,00762963
-60,53717597;4,93774200;0,05249184
-60,45525597;4,93774200;0,05249184
-60,37333597;4,93774200;0,00762963
-60,29141598;4,93774200;0,00762963
-60,20949598;4,93774200;0,05249184
-60,12757598;4,93774200;0,05249184
-60,04565598;4,93774200;0,05249184
-59,96373598;4,89196400;0,00762963
-59,88181598;4,93774200;0,00762963
-59,79989598;4,93774200;0,00762963
-59,71797598;4,93774200;0,00762963
-59,63605598;4,93774200;0,00762963
-59,55413598;4,93774200;0,00762963
-59,47221598;4,93774200;0,00762963
-59,39029598;4,93774200;0,00762963
-59,30837598;4,93774200;0,00762963
-59,22645598;4,93774200;0,00762963
-59,14453598;4,93774200;0,00762963
-59,06261598;4,93774200;0,00762963
-58,98069598;4,93774200;0,00762963
-58,89877598;4,93774200;0,00762963
-58,81685598;4,93774200;0,00762963
-58,73493598;4,93774200;0,00762963
-58,65301599;4,93774200;0,00762963
-58,57109599;4,93774200;0,00762963
-58,48917599;4,89196400;0,00762963
-58,40725599;4,93774200;0,00762963
-58,32533599;4,93774200;0,00762963
-58,24341599;4,89196400;0,00762963
-58,16149599;4,89196400;0,00762963
-58,07957599;4,93774200;0,00762963
-57,99765599;4,93774200;0,00762963
-57,91573599;4,93774200;0,00762963
-57,83381599;4,93774200;0,00762963
-57,75189599;4,93774200;0,00762963
-57,66997599;4,93774200;0,00762963
-57,58805599;4,93774200;0,00762963
-57,50613599;4,93774200;0,00762963
-57,42421599;4,93774200;0,00762963
-57,34229599;4,93774200;0,00762963
-57,26037599;4,93774200;0,00762963
-57,17845599;4,98352000;0,00762963
-57,09653599;4,93774200;0,00762963
-57,01461600;4,93774200;0,00762963
-56,93269600;4,93774200;0,00762963
-56,85077600;4,93774200;0,00762963
-56,76885600;4,98352000;0,00762963
-56,68693600;4,93774200;0,00762963
-56,60501600;4,93774200;0,00762963
-56,52309600;4,98352000;0,00762963
-56,44117600;4,93774200;0,00762963
-56,35925600;4,93774200;0,00762963
-56,27733600;4,89196400;0,00762963
-56,19541600;4,93774200;0,00762963
-56,11349600;4,93774200;0,00762963
-56,03157600;4,93774200;0,00762963
-55,94965600;4,93774200;0,00762963
-55,86773600;4,93774200;0,00762963
-55,78581600;4,93774200;0,00762963
-55,70389600;4,89196400;0,00762963
-55,62197600;4,93774200;0,00762963
-55,54005600;4,93774200;0,00762963
-55,45813600;4,93774200;0,00762963
-55,37621601;4,93774200;0,00762963
-55,29429601;4,93774200;0,00762963
-55,21237601;4,93774200;0,00762963
-55,13045601;4,93774200;0,00762963
-55,04853601;4,89196400;0,00762963
-54,96661601;4,93774200;0,00762963
-54,88469601;4,93774200;0,00762963
-54,80277601;4,93774200;0,00762963
-54,72085601;4,93774200;0,00762963
-54,63893601;4,93774200;0,00762963
-54,55701601;4,89196400;0,00762963
-54,47509601;4,93774200;0,00762963
-54,39317601;4,93774200;0,00762963
-54,31125601;4,93774200;0,00762963
-54,22933601;4,93774200;0,00762963
-54,14741601;4,89196400;0,00762963
-54,06549601;4,93774200;0,00762963
-53,98357601;4,93774200;0,00762963
-53,90165601;4,89196400;0,00762963
-53,81973601;4,93774200;0,00762963
-53,73781602;4,93774200;0,00762963
-53,65589602;4,93774200;0,00762963
-53,57397602;4,93774200;0,00762963
-53,49205602;4,93774200;0,00762963
-53,41013602;4,93774200;0,00762963
-53,32821602;4,89196400;0,00762963
-53,24629602;4,93774200;0,00762963
-53,16437602;4,93774200;0,00762963
-53,08245602;4,93774200;0,00762963
-53,00053602;4,93774200;0,00762963
-52,91861602;4,93774200;0,00762963
-52,83669602;4,89196400;0,00762963
-52,75477602;4,98352000;0,00762963
-52,67285602;4,93774200;0,00762963
-52,59093602;4,89196400;0,00762963
-52,50901602;4,93774200;0,00762963
-52,42709602;4,93774200;0,00762963
-52,34517602;4,93774200;0,00762963
-52,26325602;4,93774200;0,00762963
-52,18133602;4,93774200;0,00762963
-52,09941603;4,93774200;0,00762963
-52,01749603;4,93774200;0,00762963
-51,93557603;4,93774200;0,00762963
-51,85365603;4,93774200;-0,03707999
-51,77173603;4,93774200;0,00762963
-51,68981603;4,93774200;0,00762963
-51,60789603;4,93774200;0,00762963
-51,52597603;4,93774200;0,00762963
-51,44405603;4,89196400;0,00762963
-51,36213603;4,93774200;0,00762963
-51,28021603;4,93774200;0,00762963
-51,19829603;4,89196400;0,00762963
-51,11637603;4,93774200;0,00762963
-51,03445603;4,93774200;0,00762963
-50,95253603;4,93774200;0,00762963
-50,87061603;4,93774200;0,00762963
-50,78869603;4,93774200;0,00762963
-50,70677603;4,93774200;0,00762963
-50,62485603;4,89196400;0,00762963
-50,54293603;4,89196400;0,00762963
-50,46101604;4,93774200;0,00762963
-50,37909604;4,89196400;0,00762963
-50,29717604;4,93774200;0,00762963
-50,21525604;4,89196400;0,00762963
-50,13333604;4,93774200;0,00762963
-50,05141604;4,89196400;0,00762963
-49,96949604;4,93774200;0,00762963
-49,88757604;4,93774200;0,00762963
-49,80565604;4,89196400;0,00762963
-49,72373604;4,93774200;0,00762963
-49,64181604;4,89196400;0,00762963
-49,55989604;4,89196400;0,00762963
-49,47797604;4,98352000;0,00762963
-49,39605604;4,93774200;0,00762963
-49,31413604;4,93774200;0,00762963
-49,23221604;4,93774200;0,00762963
-49,15029604;4,93774200;0,00762963
-49,06837604;4,93774200;-0,03707999
-48,98645604;4,93774200;0,00762963
-48,90453604;4,93774200;0,00762963
-48,82261605;4,89196400;0,00762963
-48,74069605;4,93774200;0,00762963
-48,65877605;4,89196400;-0,03707999
-48,57685605;4,93774200;0,00762963
-48,49493605;4,93774200;0,00762963
-48,41301605;4,93774200;0,00762963
-48,33109605;4,93774200;0,00762963
-48,24917605;4,93774200;0,00762963
-48,16725605;4,98352000;0,00762963
-48,08533605;4,93774200;0,00762963
-48,00341605;4,93774200;0,00762963
-47,92149605;4,93774200;0,00762963
-47,83957605;4,89196400;-0,03707999
-47,75765605;4,93774200;0,00762963
-47,67573605;4,93774200;0,00762963
-47,59381605;4,93774200;0,00762963
-47,51189605;4,93774200;0,00762963
-47,42997605;4,93774200;0,00762963
-47,34805605;4,93774200;0,00762963
-47,26613605;4,93774200;0,00762963
-47,18421606;4,93774200;0,00762963
-47,10229606;4,93774200;0,00762963
-47,02037606;4,93774200;0,00762963
-46,93845606;4,93774200;0,00762963
-46,85653606;4,93774200;0,00762963
-46,77461606;4,93774200;0,00762963
-46,69269606;4,93774200;0,00762963
-46,61077606;4,93774200;-0,03707999
-46,52885606;4,93774200;0,00762963
-46,44693606;4,93774200;0,00762963
-46,36501606;4,93774200;0,00762963
-46,28309606;4,93774200;0,00762963
-46,20117606;4,93774200;0,00762963
-46,11925606;4,93774200;0,00762963
-46,03733606;4,93774200;0,00762963
-45,95541606;4,93774200;-0,03707999
-45,87349606;4,93774200;0,00762963
-45,79157606;4,93774200;0,00762963
-45,70965606;4,93774200;0,00762963
-45,62773606;4,93774200;-0,03707999
-45,54581606;4,93774200;0,00762963
-45,46389607;4,93774200;0,00762963
-45,38197607;4,93774200;0,00762963
-45,30005607;4,93774200;0,00762963
-45,21813607;4,93774200;0,00762963
-45,13621607;4,93774200;-0,03707999
-45,05429607;4,93774200;0,00762963
-44,97237607;4,93774200;0,00762963
-44,89045607;4,93774200;0,00762963
-44,80853607;4,93774200;-0,03707999
-44,72661607;4,93774200;-0,03707999
-44,64469607;4,93774200;0,00762963
-44,56277607;4,93774200;0,00762963
-44,48085607;4,93774200;-0,03707999
-44,39893607;4,93774200;0,00762963
-44,31701607;4,89196400;0,00762963
-44,23509607;4,93774200;0,00762963
-44,15317607;4,93774200;0,00762963
-44,07125607;4,93774200;0,00762963
-43,98933607;4,93774200;-0,03707999
-43,90741607;4,93774200;-0,03707999
-43,82549608;4,93774200;0,00762963
-43,74357608;4,93774200;0,00762963
-43,66165608;4,93774200;0,00762963
-43,57973608;4,93774200;0,00762963
-43,49781608;4,93774200;0,00762963
-43,41589608;4,93774200;0,00762963
-43,33397608;4,93774200;0,00762963
-43,25205608;4,93774200;0,00762963
-43,17013608;4,93774200;0,00762963
-43,08821608;4,93774200;0,00762963
-43,00629608;4,93774200;-0,03707999
-42,92437608;4,93774200;0,00762963
-42,84245608;4,93774200;0,00762963
-42,76053608;4,93774200;0,00762963
-42,67861608;4,93774200;0,00762963
-42,59669608;4,93774200;0,00762963
-42,51477608;4,93774200;0,00762963
-42,43285608;4,93774200;0,00762963
-42,35093608;4,93774200;0,00762963
-42,26901608;4,93774200;0,00762963
-42,18709609;4,93774200;0,00762963
-42,10517609;4,93774200;0,00762963
-42,02325609;4,93774200;0,00762963
-41,94133609;4,93774200;0,00762963
-41,85941609;4,93774200;0,00762963
-41,77749609;4,93774200;0,00762963
-41,69557609;4,89196400;0,00762963
-41,61365609;4,93774200;0,00762963
-41,53173609;4,93774200;0,00762963
-41,44981609;4,93774200;0,00762963
-41,36789609;4,93774200;0,00762963
-41,28597609;4,93774200;0,00762963
-41,20405609;4,89196400;0,00762963
-41,12213609;4,93774200;0,00762963
-41,04021609;4,93774200;0,00762963
-40,95829609;4,93774200;0,00762963
-40,87637609;4,93774200;0,00762963
-40,79445609;4,93774200;0,00762963
-40,71253609;4,93774200;0,00762963
-40,63061609;4,93774200;0,00762963
-40,54869610;4,93774200;0,00762963
-40,46677610;4,93774200;0,00762963
-40,38485610;4,93774200;0,00762963
-40,30293610;4,93774200;0,00762963
-40,22101610;4,93774200;0,00762963
-40,13909610;4,89196400;0,00762963
-40,05717610;4,93774200;-0,03707999
-39,97525610;4,93774200;0,00762963
-39,89333610;4,93774200;0,00762963
