Temps;Canal A;Canal B
-45,16206330;1,06216600;0,59724720
-45,12110330;1,04379400;0,56111330
-45,08014330;1,02542200;0,54304640
-45,03918330;1,00705000;0,54304640
-44,99822330;0,98867760;0,50691250
-44,95726330;0,98867760;0,48890650
-44,91630330;0,97030550;0,47083960
-44,87534330;0,93356120;0,47083960
-44,83438330;0,91518910;0,45277260
-44,79342330;0,91518910;0,43470560
-44,75246330;0,89681690;0,41663870
-44,71150330;0,87844480;0,39857170
-44,67054330;0,84170050;0,38050480
-44,62958330;0,84170050;0,38050480
-44,58862330;0,82332840;0,34437090
-44,54766330;0,82332840;0,34437090
-44,50670330;0,78658410;0,32636490
-44,46574330;0,76821190;0,32636490
-44,42478330;0,76821190;0,30829800
-44,38382330;0,74983980;0,29023100
-44,34286330;0,73146760;0,29023100
-44,30190330;0,71309550;0,27216410
-44,26094330;0,69472340;0,27216410
-44,21998330;0,67635120;0,25409710
-44,17902330;0,65797910;0,23603010
-44,13806330;0,65797910;0,23603010
-44,09710330;0,63960690;0,23603010
-44,05614330;0,62123480;0,21796320
-44,01518330;0,62123480;0,21796320
-43,97422330;0,58449050;0,19989620
-43,93326330;0,58449050;0,19989620
-43,89230330;0,56611840;0,19989620
-43,85134330;0,54774620;0,18182930
-43,81038330;0,54774620;0,18182930
-43,76942330;0,52937410;0,18182930
-43,72846330;0,51100190;0,18182930
-43,68750330;0,51100190;0,16382340
-43,64654330;0,49262980;0,16382340
-43,60558331;0,47425760;0,16382340
-43,56462331;0,47425760;0,16382340
-43,52366331;0,45588550;0,16382340
-43,48270331;0,45588550;0,16382340
-43,44174331;0,43751340;0,16382340
-43,40078331;0,43751340;0,16382340
-43,35982331;0,41914120;0,16382340
-43,31886331;0,40076910;0,16382340
-43,27790331;0,40076910;0,16382340
-43,23694331;0,40076910;0,16382340
-43,19598331;0,40076910;0,16382340
-43,15502331;0,38239690;0,18182930
-43,11406331;0,38239690;0,18182930
-43,07310331;0,38239690;0,18182930
-43,03214331;0,36402480;0,19989620
-42,99118331;0,36402480;0,19989620
-42,95022331;0,34565260;0,19989620
-42,90926331;0,34565260;0,21796320
-42,86830331;0,34565260;0,21796320
-42,82734331;0,32728050;0,23603010
-42,78638331;0,32728050;0,23603010
-42,74542331;0,32728050;0,25409710
-42,70446331;0,32728050;0,25409710
-42,66350331;0,32728050;0,27216410
-42,62254331;0,32728050;0,27216410
-42,58158331;0,32728050;0,29023100
-42,54062331;0,32728050;0,30829800
-42,49966331;0,32728050;0,32636490
-42,45870331;0,32728050;0,32636490
-42,41774331;0,32728050;0,34437090
-42,37678331;0,32728050;0,34437090
-42,33582331;0,32728050;0,36243780
-42,29486331;0,32728050;0,38050480
-42,25390331;0,32728050;0,39857170
-42,21294331;0,32728050;0,39857170
-42,17198331;0,32728050;0,41663870
-42,13102331;0,34565260;0,43470560
-42,09006331;0,32728050;0,45277260
-42,04910331;0,32728050;0,47083960
-42,00814331;0,34565260;0,48890650
-41,96718332;0,36402480;0,50691250
-41,92622332;0,36402480;0,52497940
-41,88526332;0,36402480;0,54304640
-41,84430332;0,38239690;0,56111330
-41,80334332;0,38239690;0,57918030
-41,76238332;0,40076910;0,59724720
-41,72142332;0,40076910;0,61531420
-41,68046332;0,40076910;0,63338110
-41,63950332;0,40076910;0,65144810
-41,59854332;0,41914120;0,66945400
-41,55758332;0,43751340;0,68752100
-41,51662332;0,45588550;0,70558790
-41,47566332;0,45588550;0,72365490
-41,43470332;0,45588550;0,75978880
-41,39374332;0,47425760;0,75978880
-41,35278332;0,47425760;0,79592280
-41,31182332;0,49262980;0,81398970
-41,27086332;0,49262980;0,83199560
-41,22990332;0,51100190;0,85006250
-41,18894332;0,52937410;0,86812950
-41,14798332;0,52937410;0,90426340
-41,10702332;0,56611840;0,90426340
-41,06606332;0,56611840;0,94039730
-41,02510332;0,58449050;0,95846430
-40,98414332;0,60286270;0,97653130
-40,94318332;0,60286270;0,99453720
-40,90222332;0,62123480;1,01260400
-40,86126332;0,63960690;1,04873800
-40,82030332;0,63960690;1,06680500
-40,77934332;0,65797910;1,08487200
-40,73838332;0,67635120;1,12100600
-40,69742332;0,69472340;1,13907300
-40,65646332;0,69472340;1,13907300
-40,61550332;0,71309550;1,17514600
-40,57454332;0,74983980;1,19321300
-40,53358332;0,74983980;1,21128000
-40,49262332;0,76821190;1,22934700
-40,45166332;0,76821190;1,24741400
-40,41070332;0,80495620;1,28354800
-40,36974332;0,82332840;1,28354800
-40,32878333;0,84170050;1,31968100
-40,28782333;0,84170050;1,31968100
-40,24686333;0,87844480;1,35575400
-40,20590333;0,89681690;1,37382100
-40,16494333;0,89681690;1,39188800
-40,12398333;0,91518910;1,40995500
-40,08302333;0,93356120;1,42802200
-40,04206333;0,95193330;1,44608900
-40,00110333;0,97030550;1,44608900
-39,96014333;0,98867760;1,48222300
-39,91918333;1,00705000;1,50022900
-39,87822333;1,02542200;1,50022900
-39,83726333;1,04379400;1,51829600
-39,79630333;1,06216600;1,53636300
-39,75534333;1,06216600;1,57249700
-39,71438333;1,08053800;1,57249700
-39,67342333;1,09891000;1,57249700
-39,63246333;1,11728300;1,59056400
-39,59150333;1,13565500;1,62669800
-39,55054333;1,15402700;1,62669800
-39,50958333;1,17239900;1,64476500
-39,46862333;1,19077100;1,66277100
-39,42766333;1,20914300;1,66277100
-39,38670333;1,20914300;1,68083700
-39,34574333;1,22751500;1,69890400
-39,30478333;1,26432100;1,69890400
-39,26382333;1,26432100;1,71697100
-39,22286333;1,28269300;1,71697100
-39,18190333;1,30106500;1,73503800
-39,14094333;1,31943700;1,73503800
-39,09998333;1,33780900;1,75310500
-39,05902333;1,33780900;1,77117200
-39,01806333;1,33780900;1,77117200
-38,97710333;1,35618200;1,77117200
-38,93614333;1,37455400;1,77117200
-38,89518333;1,39292600;1,78923900
-38,85422333;1,41129800;1,78923900
-38,81326333;1,42967000;1,78923900
-38,77230333;1,42967000;1,78923900
-38,73134333;1,44804200;1,78923900
-38,69038334;1,44804200;1,78923900
-38,64942334;1,46641400;1,80730600
-38,60846334;1,48478700;1,80730600
-38,56750334;1,48478700;1,80730600
-38,52654334;1,48478700;1,80730600
-38,48558334;1,50315900;1,78923900
-38,44462334;1,52153100;1,80730600
-38,40366334;1,53990300;1,80730600
-38,36270334;1,53990300;1,78923900
-38,32174334;1,55827500;1,80730600
-38,28078334;1,55827500;1,80730600
-38,23982334;1,55827500;1,80730600
-38,19886334;1,57664700;1,78923900
-38,15790334;1,57664700;1,78923900
-38,11694334;1,57664700;1,78923900
-38,07598334;1,59501900;1,78923900
-38,03502334;1,59501900;1,77117200
-37,99406334;1,61339200;1,77117200
-37,95310334;1,61339200;1,77117200
-37,91214334;1,63176400;1,77117200
-37,87118334;1,61339200;1,75310500
-37,83022334;1,63176400;1,73503800
-37,78926334;1,63176400;1,73503800
-37,74830334;1,63176400;1,71697100
-37,70734334;1,63176400;1,71697100
-37,66638334;1,63176400;1,71697100
-37,62542334;1,63176400;1,69890400
-37,58446334;1,63176400;1,69890400
-37,54350334;1,63176400;1,66277100
-37,50254334;1,63176400;1,66277100
-37,46158334;1,63176400;1,64476500
-37,42062334;1,63176400;1,64476500
-37,37966334;1,65013600;1,62669800
-37,33870334;1,63176400;1,62669800
-37,29774334;1,63176400;1,59056400
-37,25678334;1,63176400;1,57249700
-37,21582334;1,63176400;1,55443000
-37,17486334;1,63176400;1,55443000
-37,13390334;1,63176400;1,53636300
-37,09294334;1,63176400;1,51829600
-37,05198335;1,61339200;1,50022900
-37,01102335;1,61339200;1,48222300
-36,97006335;1,61339200;1,48222300
-36,92910335;1,59501900;1,44608900
-36,88814335;1,59501900;1,42802200
-36,84718335;1,59501900;1,42802200
-36,80622335;1,59501900;1,39188800
-36,76526335;1,57664700;1,39188800
-36,72430335;1,55827500;1,35575400
-36,68334335;1,55827500;1,33768700
-36,64238335;1,55827500;1,31968100
-36,60142335;1,53990300;1,30161400
-36,56046335;1,53990300;1,28354800
-36,51950335;1,52153100;1,26548100
-36,47854335;1,50315900;1,24741400
-36,43758335;1,50315900;1,21128000
-36,39662335;1,50315900;1,21128000
-36,35566335;1,48478700;1,19321300
-36,31470335;1,48478700;1,15714000
-36,27374335;1,46641400;1,13907300
-36,23278335;1,44804200;1,12100600
-36,19182335;1,42967000;1,12100600
-36,15086335;1,42967000;1,08487200
-36,10990335;1,41129800;1,06680500
-36,06894335;1,41129800;1,04873800
-36,02798335;1,37455400;1,01260400
-35,98702335;1,37455400;0,99453720
-35,94606335;1,35618200;0,97653130
-35,90510335;1,33780900;0,95846430
-35,86414335;1,33780900;0,94039730
-35,82318335;1,31943700;0,90426340
-35,78222335;1,30106500;0,90426340
-35,74126335;1,28269300;0,86812950
-35,70030335;1,28269300;0,85006250
-35,65934335;1,26432100;0,81398970
-35,61838335;1,24588800;0,79592280
-35,57742335;1,22751500;0,77785580
-35,53646335;1,20914300;0,75978880
-35,49550335;1,19077100;0,74172190
-35,45454335;1,19077100;0,72365490
-35,41358335;1,17239900;0,70558790
-35,37262336;1,15402700;0,68752100
-35,33166336;1,11728300;0,65144810
-35,29070336;1,11728300;0,65144810
-35,24974336;1,09891000;0,63338110
-35,20878336;1,08053800;0,61531420
-35,16782336;1,06216600;0,59724720
-35,12686336;1,04379400;0,57918030
-35,08590336;1,02542200;0,56111330
-35,04494336;1,00705000;0,54304640
-35,00398336;0,98867760;0,50691250
-34,96302336;0,97030550;0,48890650
-34,92206336;0,97030550;0,48890650
-34,88110336;0,95193330;0,47083960
-34,84014336;0,91518910;0,45277260
-34,79918336;0,91518910;0,43470560
-34,75822336;0,89681690;0,41663870
-34,71726336;0,87844480;0,39857170
-34,67630336;0,86007260;0,38050480
-34,63534336;0,84170050;0,38050480
-34,59438336;0,82332840;0,36243780
-34,55342336;0,80495620;0,34437090
-34,51246336;0,78658410;0,32636490
-34,47150336;0,76821190;0,32636490
-34,43054336;0,74983980;0,30829800
-34,38958336;0,74983980;0,29023100
-34,34862336;0,74983980;0,29023100
-34,30766336;0,71309550;0,27216410
-34,26670336;0,69472340;0,25409710
-34,22574336;0,67635120;0,25409710
-34,18478336;0,67635120;0,25409710
-34,14382336;0,65797910;0,23603010
-34,10286336;0,63960690;0,21796320
-34,06190336;0,62123480;0,21796320
-34,02094336;0,62123480;0,21796320
-33,97998336;0,60286270;0,19989620
-33,93902336;0,58449050;0,19989620
-33,89806336;0,56611840;0,18182930
-33,85710336;0,56611840;0,18182930
-33,81614336;0,52937410;0,18182930
-33,77518336;0,52937410;0,18182930
-33,73422337;0,51100190;0,16382340
-33,69326337;0,51100190;0,18182930
-33,65230337;0,49262980;0,16382340
-33,61134337;0,47425760;0,16382340
-33,57038337;0,47425760;0,16382340
-33,52942337;0,47425760;0,16382340
-33,48846337;0,45588550;0,14575640
-33,44750337;0,45588550;0,16382340
-33,40654337;0,43751340;0,16382340
-33,36558337;0,41914120;0,16382340
-33,32462337;0,41914120;0,16382340
-33,28366337;0,40076910;0,16382340
-33,24270337;0,40076910;0,16382340
-33,20174337;0,40076910;0,16382340
-33,16078337;0,38239690;0,16382340
-33,11982337;0,38239690;0,18182930
-33,07886337;0,38239690;0,18182930
-33,03790337;0,36402480;0,18182930
-32,99694337;0,36402480;0,19989620
-32,95598337;0,36402480;0,19989620
-32,91502337;0,34565260;0,19989620
-32,87406337;0,34565260;0,23603010
-32,83310337;0,32728050;0,21796320
-32,79214337;0,32728050;0,23603010
-32,75118337;0,32728050;0,25409710
-32,71022337;0,32728050;0,25409710
-32,66926337;0,32728050;0,27216410
-32,62830337;0,32728050;0,27216410
-32,58734337;0,32728050;0,29023100
-32,54638337;0,32728050;0,29023100
-32,50542337;0,32728050;0,32636490
-32,46446337;0,32728050;0,32636490
-32,42350337;0,32728050;0,34437090
-32,38254337;0,32728050;0,34437090
-32,34158337;0,32728050;0,36243780
-32,30062337;0,32728050;0,38050480
-32,25966337;0,32728050;0,39857170
-32,21870337;0,32728050;0,41663870
-32,17774337;0,32728050;0,41663870
-32,13678337;0,34565260;0,43470560
-32,09582338;0,32728050;0,43470560
-32,05486338;0,34565260;0,47083960
-32,01390338;0,34565260;0,48890650
-31,97294338;0,36402480;0,50691250
-31,93198338;0,36402480;0,52497940
-31,89102338;0,38239690;0,54304640
-31,85006338;0,38239690;0,56111330
-31,80910338;0,38239690;0,57918030
-31,76814338;0,38239690;0,59724720
-31,72718338;0,40076910;0,59724720
-31,68622338;0,40076910;0,63338110
-31,64526338;0,40076910;0,65144810
-31,60430338;0,41914120;0,66945400
-31,56334338;0,43751340;0,68752100
-31,52238338;0,43751340;0,70558790
-31,48142338;0,45588550;0,72365490
-31,44046338;0,45588550;0,74172190
-31,39950338;0,47425760;0,75978880
-31,35854338;0,47425760;0,77785580
-31,31758338;0,47425760;0,79592280
-31,27662338;0,49262980;0,83199560
-31,23566338;0,51100190;0,85006250
-31,19470338;0,52937410;0,86812950
-31,15374338;0,52937410;0,88619650
-31,11278338;0,54774620;0,90426340
-31,07182338;0,56611840;0,94039730
-31,03086338;0,58449050;0,95846430
-30,98990338;0,58449050;0,97653130
-30,94894338;0,60286270;0,99453720
-30,90798338;0,62123480;1,01260400
-30,86702338;0,63960690;1,04873800
-30,82606338;0,63960690;1,06680500
-30,78510338;0,67635120;1,08487200
-30,74414338;0,67635120;1,10293900
-30,70318338;0,69472340;1,12100600
-30,66222338;0,69472340;1,13907300
-30,62126338;0,73146760;1,17514600
-30,58030338;0,73146760;1,19321300
-30,53934338;0,74983980;1,21128000
-30,49838338;0,76821190;1,22934700
-30,45742339;0,78658410;1,24741400
-30,41646339;0,80495620;1,26548100
-30,37550339;0,82332840;1,28354800
-30,33454339;0,82332840;1,30161400
-30,29358339;0,86007260;1,33768700
-30,25262339;0,86007260;1,35575400
-30,21166339;0,89681690;1,35575400
-30,17070339;0,89681690;1,39188800
-30,12974339;0,91518910;1,40995500
-30,08878339;0,93356120;1,42802200
-30,04782339;0,95193330;1,44608900
-30,00686339;0,97030550;1,46415600
-29,96590339;0,98867760;1,48222300
-29,92494339;1,00705000;1,50022900
-29,88398339;1,02542200;1,50022900
-29,84302339;1,04379400;1,53636300
-29,80206339;1,04379400;1,55443000
-29,76110339;1,06216600;1,57249700
-29,72014339;1,08053800;1,57249700
-29,67918339;1,09891000;1,59056400
-29,63822339;1,11728300;1,59056400
-29,59726339;1,13565500;1,60863100
-29,55630339;1,15402700;1,62669800
-29,51534339;1,17239900;1,64476500
-29,47438339;1,19077100;1,66277100
-29,43342339;1,20914300;1,66277100
-29,39246339;1,20914300;1,68083700
-29,35150339;1,22751500;1,68083700
-29,31054339;1,24588800;1,69890400
-29,26958339;1,26432100;1,71697100
-29,22862339;1,28269300;1,71697100
-29,18766339;1,30106500;1,73503800
-29,14670339;1,31943700;1,73503800
-29,10574339;1,33780900;1,75310500
-29,06478339;1,33780900;1,75310500
-29,02382339;1,35618200;1,75310500
-28,98286339;1,35618200;1,77117200
-28,94190339;1,37455400;1,77117200
-28,90094339;1,39292600;1,78923900
-28,85998339;1,41129800;1,78923900
-28,81902340;1,41129800;1,78923900
-28,77806340;1,42967000;1,78923900
-28,73710340;1,44804200;1,78923900
-28,69614340;1,46641400;1,80730600
-28,65518340;1,46641400;1,80730600
-28,61422340;1,48478700;1,78923900
-28,57326340;1,50315900;1,80730600
-28,53230340;1,50315900;1,80730600
-28,49134340;1,50315900;1,80730600
-28,45038340;1,52153100;1,82531200
-28,40942340;1,52153100;1,80730600
-28,36846340;1,53990300;1,80730600
-28,32750340;1,55827500;1,80730600
-28,28654340;1,55827500;1,80730600
-28,24558340;1,55827500;1,78923900
-28,20462340;1,57664700;1,78923900
-28,16366340;1,57664700;1,78923900
-28,12270340;1,57664700;1,78923900
-28,08174340;1,59501900;1,78923900
-28,04078340;1,61339200;1,78923900
-27,99982340;1,59501900;1,77117200
-27,95886340;1,61339200;1,77117200
-27,91790340;1,61339200;1,77117200
-27,87694340;1,63176400;1,75310500
-27,83598340;1,63176400;1,73503800
-27,79502340;1,63176400;1,73503800
-27,75406340;1,63176400;1,73503800
-27,71310340;1,63176400;1,71697100
-27,67214340;1,63176400;1,69890400
-27,63118340;1,63176400;1,69890400
-27,59022340;1,63176400;1,68083700
-27,54926340;1,65013600;1,68083700
-27,50830340;1,65013600;1,66277100
-27,46734340;1,65013600;1,64476500
-27,42638340;1,65013600;1,64476500
-27,38542340;1,63176400;1,62669800
-27,34446340;1,65013600;1,62669800
-27,30350340;1,63176400;1,60863100
-27,26254340;1,63176400;1,59056400
-27,22158340;1,63176400;1,57249700
-27,18062341;1,63176400;1,55443000
-27,13966341;1,63176400;1,53636300
-27,09870341;1,63176400;1,51829600
-27,05774341;1,63176400;1,50022900
-27,01678341;1,61339200;1,50022900
-26,97582341;1,61339200;1,48222300
-26,93486341;1,59501900;1,46415600
-26,89390341;1,61339200;1,42802200
-26,85294341;1,59501900;1,42802200
-26,81198341;1,59501900;1,40995500
-26,77102341;1,57664700;1,39188800
-26,73006341;1,55827500;1,37382100
-26,68910341;1,55827500;1,33768700
-26,64814341;1,55827500;1,31968100
-26,60718341;1,55827500;1,30161400
-26,56622341;1,53990300;1,28354800
-26,52526341;1,52153100;1,26548100
-26,48430341;1,50315900;1,24741400
-26,44334341;1,50315900;1,22934700
-26,40238341;1,50315900;1,21128000
-26,36142341;1,50315900;1,19321300
-26,32046341;1,48478700;1,17514600
-26,27950341;1,46641400;1,15714000
-26,23854341;1,46641400;1,12100600
-26,19758341;1,42967000;1,10293900
-26,15662341;1,42967000;1,08487200
-26,11566341;1,41129800;1,06680500
-26,07470341;1,41129800;1,04873800
-26,03374341;1,39292600;1,03067100
-25,99278341;1,37455400;0,99453720
-25,95182341;1,35618200;0,97653130
-25,91086341;1,33780900;0,95846430
-25,86990341;1,33780900;0,92233040
-25,82894341;1,33780900;0,92233040
-25,78798341;1,30106500;0,88619650
-25,74702341;1,30106500;0,86812950
-25,70606341;1,28269300;0,85006250
-25,66510341;1,26432100;0,83199560
-25,62414341;1,24588800;0,81398970
-25,58318341;1,22751500;0,77785580
-25,54222341;1,20914300;0,77785580
-25,50126342;1,19077100;0,74172190
-25,46030342;1,19077100;0,72365490
-25,41934342;1,17239900;0,70558790
-25,37838342;1,15402700;0,68752100
-25,33742342;1,11728300;0,66945400
-25,29646342;1,11728300;0,65144810
-25,25550342;1,09891000;0,63338110
-25,21454342;1,08053800;0,61531420
-25,17358342;1,06216600;0,59724720
-25,13262342;1,04379400;0,56111330
-25,09166342;1,02542200;0,56111330
-25,05070342;1,00705000;0,54304640
-25,00974342;0,98867760;0,52497940
-24,96878342;0,97030550;0,50691250
-24,92782342;0,97030550;0,48890650
-24,88686342;0,95193330;0,47083960
-24,84590342;0,91518910;0,45277260
-24,80494342;0,91518910;0,43470560
-24,76398342;0,89681690;0,41663870
-24,72302342;0,87844480;0,41663870
-24,68206342;0,86007260;0,39857170
-24,64110342;0,84170050;0,36243780
-24,60014342;0,82332840;0,36243780
-24,55918342;0,82332840;0,34437090
-24,51822342;0,78658410;0,34437090
-24,47726342;0,76821190;0,32636490
-24,43630342;0,76821190;0,32636490
-24,39534342;0,74983980;0,29023100
-24,35438342;0,73146760;0,29023100
-24,31342342;0,71309550;0,29023100
-24,27246342;0,69472340;0,27216410
-24,23150342;0,67635120;0,27216410
-24,19054342;0,67635120;0,23603010
-24,14958342;0,65797910;0,23603010
-24,10862342;0,63960690;0,23603010
-24,06766342;0,62123480;0,21796320
-24,02670342;0,62123480;0,21796320
-23,98574342;0,60286270;0,19989620
-23,94478342;0,58449050;0,19989620
-23,90382342;0,56611840;0,19989620
-23,86286343;0,56611840;0,19989620
-23,82190343;0,54774620;0,18182930
-23,78094343;0,52937410;0,18182930
-23,73998343;0,52937410;0,16382340
-23,69902343;0,51100190;0,18182930
-23,65806343;0,49262980;0,16382340
-23,61710343;0,47425760;0,16382340
-23,57614343;0,47425760;0,16382340
-23,53518343;0,45588550;0,16382340
-23,49422343;0,45588550;0,16382340
-23,45326343;0,45588550;0,16382340
-23,41230343;0,43751340;0,14575640
-23,37134343;0,41914120;0,16382340
-23,33038343;0,41914120;0,16382340
-23,28942343;0,41914120;0,16382340
-23,24846343;0,40076910;0,16382340
-23,20750343;0,38239690;0,18182930
-23,16654343;0,38239690;0,16382340
-23,12558343;0,38239690;0,18182930
-23,08462343;0,38239690;0,19989620
-23,04366343;0,36402480;0,18182930
-23,00270343;0,36402480;0,19989620
-22,96174343;0,34565260;0,19989620
-22,92078343;0,34565260;0,19989620
-22,87982343;0,34565260;0,23603010
-22,83886343;0,34565260;0,23603010
-22,79790343;0,32728050;0,23603010
-22,75694343;0,32728050;0,25409710
-22,71598343;0,32728050;0,25409710
-22,67502343;0,32728050;0,27216410
-22,63406343;0,32728050;0,27216410
-22,59310343;0,32728050;0,29023100
-22,55214343;0,32728050;0,29023100
-22,51118343;0,32728050;0,30829800
-22,47022343;0,32728050;0,32636490
-22,42926343;0,32728050;0,32636490
-22,38830343;0,32728050;0,34437090
-22,34734343;0,32728050;0,36243780
-22,30638343;0,32728050;0,36243780
-22,26542343;0,32728050;0,39857170
-22,22446344;0,32728050;0,39857170
-22,18350344;0,32728050;0,41663870
-22,14254344;0,32728050;0,43470560
-22,10158344;0,34565260;0,43470560
-22,06062344;0,34565260;0,47083960
-22,01966344;0,34565260;0,48890650
-21,97870344;0,36402480;0,50691250
-21,93774344;0,36402480;0,52497940
-21,89678344;0,36402480;0,54304640
-21,85582344;0,38239690;0,56111330
-21,81486344;0,38239690;0,57918030
-21,77390344;0,38239690;0,57918030
-21,73294344;0,40076910;0,61531420
-21,69198344;0,40076910;0,63338110
-21,65102344;0,40076910;0,63338110
-21,61006344;0,41914120;0,65144810
-21,56910344;0,43751340;0,68752100
-21,52814344;0,41914120;0,70558790
-21,48718344;0,45588550;0,72365490
-21,44622344;0,45588550;0,74172190
-21,40526344;0,47425760;0,75978880
-21,36430344;0,47425760;0,77785580
-21,32334344;0,49262980;0,79592280
-21,28238344;0,49262980;0,83199560
-21,24142344;0,49262980;0,85006250
-21,20046344;0,52937410;0,86812950
-21,15950344;0,52937410;0,88619650
-21,11854344;0,54774620;0,90426340
-21,07758344;0,56611840;0,92233040
-21,03662344;0,58449050;0,95846430
-20,99566344;0,58449050;0,97653130
-20,95470344;0,60286270;0,99453720
-20,91374344;0,62123480;1,01260400
-20,87278344;0,62123480;1,03067100
-20,83182344;0,63960690;1,06680500
-20,79086344;0,65797910;1,08487200
-20,74990344;0,67635120;1,10293900
-20,70894344;0,67635120;1,12100600
-20,66798344;0,69472340;1,13907300
-20,62702344;0,71309550;1,15714000
-20,58606345;0,74983980;1,19321300
-20,54510345;0,74983980;1,21128000
-20,50414345;0,76821190;1,22934700
-20,46318345;0,78658410;1,24741400
-20,42222345;0,78658410;1,26548100
-20,38126345;0,82332840;1,28354800
-20,34030345;0,84170050;1,30161400
-20,29934345;0,84170050;1,31968100
-20,25838345;0,86007260;1,33768700
-20,21742345;0,89681690;1,35575400
-20,17646345;0,89681690;1,37382100
-20,13550345;0,91518910;1,40995500
-20,09454345;0,91518910;1,40995500
-20,05358345;0,95193330;1,44608900
