Temps;Canal A;Canal B
-45,17800381;1,04379400;0,57918030
-45,13704381;1,00705000;0,56111330
-45,09608381;1,00705000;0,52497940
-45,05512381;0,98867760;0,52497940
-45,01416381;0,97030550;0,50691250
-44,97320381;0,97030550;0,48890650
-44,93224381;0,95193330;0,47083960
-44,89128381;0,91518910;0,43470560
-44,85032381;0,91518910;0,43470560
-44,80936382;0,89681690;0,41663870
-44,76840382;0,87844480;0,39857170
-44,72744382;0,86007260;0,38050480
-44,68648382;0,84170050;0,36243780
-44,64552382;0,82332840;0,36243780
-44,60456382;0,80495620;0,34437090
-44,56360382;0,78658410;0,34437090
-44,52264382;0,76821190;0,32636490
-44,48168382;0,76821190;0,30829800
-44,44072382;0,74983980;0,29023100
-44,39976382;0,73146760;0,27216410
-44,35880382;0,71309550;0,27216410
-44,31784382;0,69472340;0,27216410
-44,27688382;0,67635120;0,25409710
-44,23592382;0,67635120;0,23603010
-44,19496382;0,65797910;0,23603010
-44,15400382;0,63960690;0,21796320
-44,11304382;0,62123480;0,21796320
-44,07208382;0,62123480;0,21796320
-44,03112382;0,60286270;0,19989620
-43,99016382;0,58449050;0,18182930
-43,94920382;0,56611840;0,19989620
-43,90824382;0,54774620;0,18182930
-43,86728382;0,52937410;0,18182930
-43,82632382;0,52937410;0,18182930
-43,78536382;0,52937410;0,16382340
-43,74440382;0,51100190;0,16382340
-43,70344382;0,49262980;0,16382340
-43,66248382;0,47425760;0,16382340
-43,62152382;0,47425760;0,16382340
-43,58056382;0,45588550;0,16382340
-43,53960382;0,45588550;0,16382340
-43,49864382;0,45588550;0,16382340
-43,45768382;0,43751340;0,16382340
-43,41672382;0,41914120;0,16382340
-43,37576382;0,41914120;0,16382340
-43,33480382;0,40076910;0,16382340
-43,29384382;0,40076910;0,16382340
-43,25288382;0,38239690;0,16382340
-43,21192382;0,38239690;0,16382340
-43,17096383;0,38239690;0,18182930
-43,13000383;0,38239690;0,18182930
-43,08904383;0,36402480;0,19989620
-43,04808383;0,36402480;0,19989620
-43,00712383;0,34565260;0,19989620
-42,96616383;0,34565260;0,21796320
-42,92520383;0,34565260;0,21796320
-42,88424383;0,32728050;0,21796320
-42,84328383;0,32728050;0,23603010
-42,80232383;0,32728050;0,25409710
-42,76136383;0,32728050;0,25409710
-42,72040383;0,32728050;0,27216410
-42,67944383;0,32728050;0,27216410
-42,63848383;0,32728050;0,29023100
-42,59752383;0,32728050;0,29023100
-42,55656383;0,32728050;0,30829800
-42,51560383;0,32728050;0,32636490
-42,47464383;0,32728050;0,32636490
-42,43368383;0,32728050;0,34437090
-42,39272383;0,32728050;0,36243780
-42,35176383;0,32728050;0,36243780
-42,31080383;0,32728050;0,39857170
-42,26984383;0,32728050;0,41663870
-42,22888383;0,32728050;0,41663870
-42,18792383;0,32728050;0,43470560
-42,14696383;0,34565260;0,45277260
-42,10600383;0,34565260;0,47083960
-42,06504383;0,34565260;0,48890650
-42,02408383;0,36402480;0,50691250
-41,98312383;0,36402480;0,52497940
-41,94216383;0,36402480;0,54304640
-41,90120383;0,38239690;0,56111330
-41,86024383;0,38239690;0,57918030
-41,81928383;0,38239690;0,57918030
-41,77832383;0,38239690;0,61531420
-41,73736383;0,40076910;0,63338110
-41,69640383;0,40076910;0,65144810
-41,65544383;0,41914120;0,66945400
-41,61448383;0,41914120;0,68752100
-41,57352383;0,43751340;0,70558790
-41,53256384;0,45588550;0,72365490
-41,49160384;0,45588550;0,74172190
-41,45064384;0,45588550;0,75978880
-41,40968384;0,47425760;0,79592280
-41,36872384;0,49262980;0,81398970
-41,32776384;0,51100190;0,83199560
-41,28680384;0,51100190;0,85006250
-41,24584384;0,52937410;0,86812950
-41,20488384;0,52937410;0,88619650
-41,16392384;0,54774620;0,90426340
-41,12296384;0,56611840;0,92233040
-41,08200384;0,58449050;0,95846430
-41,04104384;0,60286270;0,97653130
-41,00008384;0,60286270;0,99453720
-40,95912384;0,62123480;1,01260400
-40,91816384;0,62123480;1,04873800
-40,87720384;0,63960690;1,06680500
-40,83624384;0,67635120;1,08487200
-40,79528384;0,67635120;1,10293900
-40,75432384;0,67635120;1,13907300
-40,71336384;0,71309550;1,13907300
-40,67240384;0,71309550;1,17514600
-40,63144384;0,74983980;1,19321300
-40,59048384;0,74983980;1,21128000
-40,54952384;0,76821190;1,22934700
-40,50856384;0,78658410;1,24741400
-40,46760384;0,80495620;1,26548100
-40,42664384;0,82332840;1,28354800
-40,38568384;0,84170050;1,31968100
-40,34472384;0,86007260;1,33768700
-40,30376384;0,86007260;1,33768700
-40,26280384;0,87844480;1,37382100
-40,22184384;0,89681690;1,39188800
-40,18088384;0,91518910;1,40995500
-40,13992384;0,93356120;1,42802200
-40,09896384;0,95193330;1,44608900
-40,05800384;0,97030550;1,44608900
-40,01704384;0,97030550;1,48222300
-39,97608384;1,00705000;1,50022900
-39,93512384;1,00705000;1,51829600
-39,89416385;1,04379400;1,51829600
-39,85320385;1,04379400;1,53636300
-39,81224385;1,06216600;1,55443000
-39,77128385;1,08053800;1,57249700
-39,73032385;1,11728300;1,57249700
-39,68936385;1,11728300;1,59056400
-39,64840385;1,13565500;1,60863100
-39,60744385;1,15402700;1,62669800
-39,56648385;1,17239900;1,64476500
-39,52552385;1,19077100;1,64476500
-39,48456385;1,20914300;1,66277100
-39,44360385;1,22751500;1,68083700
-39,40264385;1,22751500;1,69890400
-39,36168385;1,26432100;1,69890400
-39,32072385;1,26432100;1,71697100
-39,27976385;1,28269300;1,71697100
-39,23880385;1,28269300;1,73503800
-39,19784385;1,31943700;1,73503800
-39,15688385;1,31943700;1,75310500
-39,11592385;1,33780900;1,75310500
-39,07496385;1,35618200;1,75310500
-39,03400385;1,35618200;1,78923900
-38,99304385;1,37455400;1,78923900
-38,95208385;1,39292600;1,77117200
-38,91112385;1,41129800;1,78923900
-38,87016385;1,41129800;1,78923900
-38,82920385;1,42967000;1,78923900
-38,78824385;1,44804200;1,78923900
-38,74728385;1,46641400;1,78923900
-38,70632385;1,46641400;1,80730600
-38,66536385;1,48478700;1,80730600
-38,62440385;1,48478700;1,80730600
-38,58344385;1,50315900;1,80730600
-38,54248385;1,50315900;1,80730600
-38,50152385;1,52153100;1,80730600
-38,46056385;1,52153100;1,80730600
-38,41960385;1,53990300;1,80730600
-38,37864385;1,55827500;1,80730600
-38,33768385;1,55827500;1,80730600
-38,29672385;1,55827500;1,78923900
-38,25576385;1,57664700;1,80730600
-38,21480386;1,57664700;1,78923900
-38,17384386;1,59501900;1,78923900
-38,13288386;1,59501900;1,78923900
-38,09192386;1,59501900;1,78923900
-38,05096386;1,61339200;1,77117200
-38,01000386;1,61339200;1,77117200
-37,96904386;1,61339200;1,75310500
-37,92808386;1,63176400;1,75310500
-37,88712386;1,63176400;1,73503800
-37,84616386;1,63176400;1,73503800
-37,80520386;1,63176400;1,73503800
-37,76424386;1,63176400;1,71697100
-37,72328386;1,63176400;1,71697100
-37,68232386;1,63176400;1,69890400
-37,64136386;1,65013600;1,68083700
-37,60040386;1,63176400;1,68083700
-37,55944386;1,63176400;1,66277100
-37,51848386;1,63176400;1,66277100
-37,47752386;1,63176400;1,64476500
-37,43656386;1,63176400;1,62669800
-37,39560386;1,63176400;1,60863100
-37,35464386;1,63176400;1,59056400
-37,31368386;1,65013600;1,59056400
-37,27272386;1,63176400;1,57249700
-37,23176386;1,63176400;1,55443000
-37,19080386;1,63176400;1,53636300
-37,14984386;1,63176400;1,51829600
-37,10888386;1,61339200;1,50022900
-37,06792386;1,61339200;1,48222300
-37,02696386;1,61339200;1,46415600
-36,98600386;1,59501900;1,44608900
-36,94504386;1,59501900;1,44608900
-36,90408386;1,59501900;1,40995500
-36,86312386;1,57664700;1,39188800
-36,82216386;1,57664700;1,39188800
-36,78120386;1,57664700;1,35575400
-36,74024386;1,55827500;1,33768700
-36,69928386;1,55827500;1,31968100
-36,65832386;1,55827500;1,30161400
-36,61736386;1,53990300;1,28354800
-36,57640387;1,52153100;1,26548100
-36,53544387;1,52153100;1,24741400
-36,49448387;1,50315900;1,21128000
-36,45352387;1,50315900;1,19321300
-36,41256387;1,48478700;1,19321300
-36,37160387;1,48478700;1,17514600
-36,33064387;1,46641400;1,13907300
-36,28968387;1,44804200;1,12100600
-36,24872387;1,44804200;1,10293900
-36,20776387;1,42967000;1,08487200
-36,16680387;1,41129800;1,06680500
-36,12584387;1,41129800;1,04873800
-36,08488387;1,39292600;1,03067100
-36,04392387;1,35618200;0,99453720
-36,00296387;1,35618200;0,97653130
-35,96200387;1,35618200;0,95846430
-35,92104387;1,33780900;0,92233040
-35,88008387;1,31943700;0,90426340
-35,83912387;1,30106500;0,90426340
-35,79816387;1,28269300;0,86812950
-35,75720387;1,28269300;0,85006250
-35,71624387;1,26432100;0,83199560
-35,67528387;1,24588800;0,81398970
-35,63432387;1,22751500;0,79592280
-35,59336387;1,20914300;0,75978880
-35,55240387;1,19077100;0,75978880
-35,51144387;1,19077100;0,72365490
-35,47048387;1,15402700;0,70558790
-35,42952387;1,13565500;0,68752100
-35,38856387;1,13565500;0,66945400
-35,34760387;1,11728300;0,65144810
-35,30664387;1,09891000;0,61531420
-35,26568387;1,06216600;0,61531420
-35,22472387;1,06216600;0,57918030
-35,18376387;1,04379400;0,56111330
-35,14280387;1,02542200;0,54304640
-35,10184387;1,00705000;0,54304640
-35,06088387;0,98867760;0,52497940
-35,01992387;0,97030550;0,50691250
-34,97896387;0,97030550;0,47083960
-34,93800388;0,93356120;0,47083960
-34,89704388;0,91518910;0,43470560
-34,85608388;0,91518910;0,43470560
-34,81512388;0,89681690;0,41663870
-34,77416388;0,87844480;0,39857170
-34,73320388;0,86007260;0,38050480
-34,69224388;0,84170050;0,36243780
-34,65128388;0,82332840;0,36243780
-34,61032388;0,82332840;0,34437090
-34,56936388;0,78658410;0,32636490
-34,52840388;0,76821190;0,32636490
-34,48744388;0,76821190;0,30829800
-34,44648388;0,74983980;0,29023100
-34,40552388;0,73146760;0,27216410
-34,36456388;0,71309550;0,27216410
-34,32360388;0,71309550;0,25409710
-34,28264388;0,67635120;0,25409710
-34,24168388;0,67635120;0,25409710
-34,20072388;0,65797910;0,23603010
-34,15976388;0,63960690;0,23603010
-34,11880388;0,62123480;0,21796320
-34,07784388;0,62123480;0,19989620
-34,03688388;0,60286270;0,19989620
-33,99592388;0,58449050;0,19989620
-33,95496388;0,56611840;0,18182930
-33,91400388;0,56611840;0,18182930
-33,87304388;0,54774620;0,18182930
-33,83208388;0,52937410;0,18182930
-33,79112388;0,52937410;0,18182930
-33,75016388;0,51100190;0,16382340
-33,70920388;0,49262980;0,16382340
-33,66824388;0,47425760;0,16382340
-33,62728388;0,47425760;0,16382340
-33,58632388;0,45588550;0,16382340
-33,54536388;0,45588550;0,16382340
-33,50440388;0,45588550;0,16382340
-33,46344388;0,43751340;0,14575640
-33,42248388;0,41914120;0,14575640
-33,38152388;0,41914120;0,16382340
-33,34056388;0,40076910;0,16382340
-33,29960389;0,40076910;0,16382340
-33,25864389;0,38239690;0,18182930
-33,21768389;0,38239690;0,18182930
-33,17672389;0,38239690;0,18182930
-33,13576389;0,38239690;0,18182930
-33,09480389;0,38239690;0,18182930
-33,05384389;0,36402480;0,18182930
-33,01288389;0,36402480;0,19989620
-32,97192389;0,34565260;0,19989620
-32,93096389;0,34565260;0,21796320
-32,89000389;0,34565260;0,23603010
-32,84904389;0,32728050;0,23603010
-32,80808389;0,32728050;0,25409710
-32,76712389;0,32728050;0,25409710
-32,72616389;0,32728050;0,27216410
-32,68520389;0,32728050;0,27216410
-32,64424389;0,32728050;0,29023100
-32,60328389;0,32728050;0,30829800
-32,56232389;0,32728050;0,30829800
-32,52136389;0,32728050;0,32636490
-32,48040389;0,32728050;0,32636490
-32,43944389;0,32728050;0,34437090
-32,39848389;0,32728050;0,34437090
-32,35752389;0,32728050;0,38050480
-32,31656389;0,30890830;0,38050480
-32,27560389;0,32728050;0,39857170
-32,23464389;0,32728050;0,41663870
-32,19368389;0,32728050;0,43470560
-32,15272389;0,32728050;0,45277260
-32,11176389;0,34565260;0,47083960
-32,07080389;0,34565260;0,48890650
-32,02984389;0,34565260;0,50691250
-31,98888389;0,36402480;0,52497940
-31,94792389;0,38239690;0,54304640
-31,90696389;0,38239690;0,56111330
-31,86600389;0,38239690;0,57918030
-31,82504389;0,38239690;0,57918030
-31,78408389;0,40076910;0,61531420
-31,74312389;0,40076910;0,63338110
-31,70216389;0,41914120;0,65144810
-31,66120390;0,41914120;0,66945400
-31,62024390;0,41914120;0,68752100
-31,57928390;0,43751340;0,70558790
-31,53832390;0,45588550;0,72365490
-31,49736390;0,45588550;0,74172190
-31,45640390;0,45588550;0,75978880
-31,41544390;0,47425760;0,77785580
-31,37448390;0,47425760;0,81398970
-31,33352390;0,49262980;0,81398970
-31,29256390;0,51100190;0,85006250
-31,25160390;0,52937410;0,86812950
-31,21064390;0,52937410;0,88619650
-31,16968390;0,54774620;0,90426340
-31,12872390;0,56611840;0,92233040
-31,08776390;0,58449050;0,94039730
-31,04680390;0,58449050;0,97653130
-31,00584390;0,60286270;0,99453720
-30,96488390;0,62123480;1,01260400
-30,92392390;0,62123480;1,04873800
-30,88296390;0,63960690;1,06680500
-30,84200390;0,67635120;1,08487200
-30,80104390;0,67635120;1,10293900
-30,76008390;0,69472340;1,12100600
-30,71912390;0,69472340;1,13907300
-30,67816390;0,73146760;1,15714000
-30,63720390;0,73146760;1,17514600
-30,59624390;0,74983980;1,21128000
-30,55528390;0,76821190;1,22934700
-30,51432390;0,76821190;1,24741400
-30,47336390;0,80495620;1,26548100
-30,43240390;0,82332840;1,28354800
-30,39144390;0,82332840;1,30161400
-30,35048390;0,86007260;1,33768700
-30,30952390;0,86007260;1,33768700
-30,26856390;0,89681690;1,37382100
-30,22760390;0,89681690;1,39188800
-30,18664390;0,91518910;1,40995500
-30,14568390;0,93356120;1,42802200
-30,10472390;0,95193330;1,44608900
-30,06376390;0,97030550;1,46415600
-30,02280391;0,98867760;1,48222300
-29,98184391;1,00705000;1,48222300
-29,94088391;1,00705000;1,50022900
-29,89992391;1,04379400;1,51829600
-29,85896391;1,04379400;1,55443000
-29,81800391;1,06216600;1,55443000
-29,77704391;1,08053800;1,55443000
-29,73608391;1,09891000;1,57249700
-29,69512391;1,11728300;1,59056400
-29,65416391;1,11728300;1,60863100
-29,61320391;1,15402700;1,62669800
-29,57224391;1,17239900;1,64476500
-29,53128391;1,19077100;1,64476500
-29,49032391;1,20914300;1,66277100
-29,44936391;1,20914300;1,68083700
-29,40840391;1,22751500;1,69890400
-29,36744391;1,24588800;1,69890400
-29,32648391;1,26432100;1,71697100
-29,28552391;1,28269300;1,71697100
-29,24456391;1,30106500;1,73503800
-29,20360391;1,30106500;1,73503800
-29,16264391;1,33780900;1,75310500
-29,12168391;1,33780900;1,75310500
-29,08072391;1,35618200;1,77117200
-29,03976391;1,37455400;1,77117200
-28,99880391;1,37455400;1,77117200
-28,95784391;1,39292600;1,78923900
-28,91688391;1,41129800;1,78923900
-28,87592391;1,41129800;1,78923900
-28,83496391;1,42967000;1,78923900
-28,79400391;1,44804200;1,78923900
-28,75304391;1,46641400;1,80730600
-28,71208391;1,46641400;1,78923900
-28,67112391;1,48478700;1,80730600
-28,63016391;1,50315900;1,80730600
-28,58920391;1,50315900;1,80730600
-28,54824391;1,50315900;1,80730600
-28,50728391;1,52153100;1,80730600
-28,46632391;1,52153100;1,80730600
-28,42536391;1,53990300;1,80730600
-28,38440391;1,55827500;1,80730600
-28,34344392;1,55827500;1,80730600
-28,30248392;1,55827500;1,80730600
-28,26152392;1,57664700;1,78923900
-28,22056392;1,57664700;1,78923900
-28,17960392;1,57664700;1,78923900
-28,13864392;1,59501900;1,78923900
-28,09768392;1,59501900;1,78923900
-28,05672392;1,61339200;1,78923900
-28,01576392;1,61339200;1,77117200
-27,97480392;1,63176400;1,77117200
-27,93384392;1,63176400;1,75310500
-27,89288392;1,63176400;1,75310500
-27,85192392;1,63176400;1,73503800
-27,81096392;1,63176400;1,73503800
-27,77000392;1,63176400;1,71697100
-27,72904392;1,63176400;1,71697100
-27,68808392;1,65013600;1,69890400
-27,64712392;1,63176400;1,69890400
-27,60616392;1,63176400;1,68083700
-27,56520392;1,65013600;1,66277100
-27,52424392;1,65013600;1,64476500
-27,48328392;1,63176400;1,64476500
-27,44232392;1,65013600;1,62669800
-27,40136392;1,63176400;1,60863100
-27,36040392;1,65013600;1,59056400
-27,31944392;1,63176400;1,57249700
-27,27848392;1,63176400;1,57249700
-27,23752392;1,63176400;1,55443000
-27,19656392;1,63176400;1,53636300
-27,15560392;1,63176400;1,51829600
-27,11464392;1,63176400;1,51829600
-27,07368392;1,61339200;1,48222300
-27,03272392;1,61339200;1,46415600
-26,99176392;1,61339200;1,44608900
-26,95080392;1,59501900;1,42802200
-26,90984392;1,59501900;1,42802200
-26,86888392;1,57664700;1,40995500
-26,82792392;1,57664700;1,39188800
-26,78696392;1,57664700;1,37382100
-26,74600392;1,55827500;1,33768700
-26,70504393;1,55827500;1,31968100
-26,66408393;1,55827500;1,30161400
-26,62312393;1,53990300;1,28354800
-26,58216393;1,52153100;1,26548100
-26,54120393;1,52153100;1,24741400
-26,50024393;1,50315900;1,22934700
-26,45928393;1,50315900;1,21128000
-26,41832393;1,48478700;1,19321300
-26,37736393;1,48478700;1,15714000
-26,33640393;1,46641400;1,13907300
-26,29544393;1,44804200;1,12100600
-26,25448393;1,44804200;1,10293900
-26,21352393;1,42967000;1,08487200
-26,17256393;1,41129800;1,06680500
-26,13160393;1,41129800;1,04873800
-26,09064393;1,39292600;1,01260400
-26,04968393;1,37455400;0,99453720
-26,00872393;1,35618200;0,97653130
-25,96776393;1,35618200;0,95846430
-25,92680393;1,33780900;0,94039730
-25,88584393;1,31943700;0,92233040
-25,84488393;1,30106500;0,88619650
-25,80392393;1,30106500;0,86812950
-25,76296393;1,28269300;0,85006250
-25,72200393;1,26432100;0,83199560
-25,68104393;1,24588800;0,81398970
-25,64008393;1,22751500;0,77785580
-25,59912393;1,20914300;0,75978880
-25,55816393;1,19077100;0,74172190
-25,51720393;1,19077100;0,72365490
-25,47624393;1,17239900;0,70558790
-25,43528393;1,15402700;0,68752100
-25,39432393;1,13565500;0,66945400
-25,35336393;1,11728300;0,65144810
-25,31240393;1,09891000;0,63338110
-25,27144393;1,08053800;0,61531420
-25,23048393;1,06216600;0,59724720
-25,18952393;1,04379400;0,57918030
-25,14856393;1,04379400;0,56111330
-25,10760393;1,02542200;0,54304640
-25,06664394;0,98867760;0,52497940
-25,02568394;0,98867760;0,50691250
-24,98472394;0,97030550;0,48890650
-24,94376394;0,93356120;0,47083960
-24,90280394;0,91518910;0,47083960
-24,86184394;0,91518910;0,43470560
-24,82088394;0,89681690;0,41663870
-24,77992394;0,87844480;0,41663870
-24,73896394;0,86007260;0,39857170
-24,69800394;0,84170050;0,36243780
-24,65704394;0,82332840;0,36243780
-24,61608394;0,82332840;0,34437090
-24,57512394;0,78658410;0,34437090
-24,53416394;0,78658410;0,32636490
-24,49320394;0,76821190;0,30829800
-24,45224394;0,74983980;0,29023100
-24,41128394;0,74983980;0,29023100
-24,37032394;0,71309550;0,27216410
-24,32936394;0,69472340;0,27216410
-24,28840394;0,69472340;0,25409710
-24,24744394;0,67635120;0,25409710
-24,20648394;0,65797910;0,23603010
-24,16552394;0,63960690;0,23603010
-24,12456394;0,62123480;0,21796320
-24,08360394;0,62123480;0,21796320
-24,04264394;0,60286270;0,19989620
-24,00168394;0,58449050;0,19989620
-23,96072394;0,58449050;0,18182930
-23,91976394;0,56611840;0,18182930
-23,87880394;0,52937410;0,18182930
-23,83784394;0,52937410;0,18182930
-23,79688394;0,51100190;0,16382340
-23,75592394;0,51100190;0,16382340
-23,71496394;0,49262980;0,16382340
-23,67400394;0,47425760;0,16382340
-23,63304394;0,47425760;0,16382340
-23,59208394;0,47425760;0,16382340
-23,55112394;0,45588550;0,16382340
-23,51016394;0,45588550;0,16382340
-23,46920394;0,45588550;0,16382340
-23,42824395;0,41914120;0,18182930
-23,38728395;0,41914120;0,16382340
-23,34632395;0,40076910;0,16382340
-23,30536395;0,40076910;0,16382340
-23,26440395;0,38239690;0,18182930
-23,22344395;0,38239690;0,18182930
-23,18248395;0,38239690;0,18182930
-23,14152395;0,38239690;0,18182930
-23,10056395;0,36402480;0,18182930
-23,05960395;0,36402480;0,19989620
-23,01864395;0,36402480;0,19989620
-22,97768395;0,34565260;0,19989620
-22,93672395;0,34565260;0,21796320
-22,89576395;0,34565260;0,21796320
-22,85480395;0,32728050;0,23603010
-22,81384395;0,32728050;0,23603010
-22,77288395;0,32728050;0,25409710
-22,73192395;0,32728050;0,27216410
-22,69096395;0,32728050;0,27216410
-22,65000395;0,32728050;0,29023100
-22,60904395;0,32728050;0,29023100
-22,56808395;0,30890830;0,30829800
-22,52712395;0,32728050;0,32636490
-22,48616395;0,32728050;0,32636490
-22,44520395;0,32728050;0,34437090
-22,40424395;0,32728050;0,34437090
-22,36328395;0,32728050;0,38050480
-22,32232395;0,32728050;0,39857170
-22,28136395;0,32728050;0,39857170
-22,24040395;0,32728050;0,41663870
-22,19944395;0,32728050;0,43470560
-22,15848395;0,32728050;0,43470560
-22,11752395;0,34565260;0,47083960
-22,07656395;0,34565260;0,48890650
-22,03560395;0,34565260;0,50691250
-21,99464395;0,36402480;0,50691250
-21,95368395;0,38239690;0,54304640
-21,91272395;0,38239690;0,56111330
-21,87176395;0,38239690;0,56111330
-21,83080395;0,38239690;0,57918030
-21,78984396;0,40076910;0,59724720
-21,74888396;0,40076910;0,63338110
-21,70792396;0,40076910;0,65144810
-21,66696396;0,41914120;0,65144810
-21,62600396;0,41914120;0,68752100
-21,58504396;0,43751340;0,70558790
-21,54408396;0,43751340;0,72365490
-21,50312396;0,45588550;0,74172190
-21,46216396;0,45588550;0,75978880
-21,42120396;0,47425760;0,77785580
-21,38024396;0,47425760;0,79592280
-21,33928396;0,51100190;0,83199560
-21,29832396;0,51100190;0,85006250
-21,25736396;0,52937410;0,86812950
-21,21640396;0,52937410;0,88619650
-21,17544396;0,54774620;0,90426340
-21,13448396;0,56611840;0,92233040
-21,09352396;0,56611840;0,94039730
-21,05256396;0,60286270;0,97653130
-21,01160396;0,60286270;0,99453720
-20,97064396;0,60286270;1,01260400
-20,92968396;0,62123480;1,03067100
-20,88872396;0,63960690;1,06680500
-20,84776396;0,65797910;1,06680500
-20,80680396;0,67635120;1,10293900
-20,76584396;0,69472340;1,12100600
-20,72488396;0,69472340;1,13907300
-20,68392396;0,71309550;1,15714000
-20,64296396;0,73146760;1,17514600
-20,60200396;0,74983980;1,21128000
-20,56104396;0,76821190;1,21128000
-20,52008396;0,76821190;1,24741400
-20,47912396;0,78658410;1,26548100
-20,43816396;0,82332840;1,28354800
-20,39720396;0,82332840;1,30161400
-20,35624396;0,84170050;1,31968100
-20,31528396;0,86007260;1,33768700
-20,27432396;0,89681690;1,35575400
-20,23336396;0,89681690;1,37382100
-20,19240396;0,91518910;1,40995500
-20,15144397;0,93356120;1,40995500
-20,11048397;0,95193330;1,42802200
-20,06952397;0,97030550;1,46415600
