Temps;Canal A;Canal B
-45,16878744;1,04379400;0,57918030
-45,12782744;1,02542200;0,56111330
-45,08686745;1,00705000;0,54304640
-45,04590745;0,98867760;0,50691250
-45,00494745;0,97030550;0,50691250
-44,96398745;0,97030550;0,48890650
-44,92302745;0,93356120;0,47083960
-44,88206745;0,93356120;0,43470560
-44,84110745;0,91518910;0,43470560
-44,80014745;0,89681690;0,41663870
-44,75918745;0,87844480;0,39857170
-44,71822745;0,86007260;0,38050480
-44,67726745;0,84170050;0,38050480
-44,63630745;0,82332840;0,36243780
-44,59534745;0,80495620;0,34437090
-44,55438745;0,78658410;0,32636490
-44,51342745;0,76821190;0,32636490
-44,47246745;0,76821190;0,30829800
-44,43150745;0,74983980;0,30829800
-44,39054745;0,73146760;0,29023100
-44,34958745;0,71309550;0,27216410
-44,30862745;0,69472340;0,27216410
-44,26766745;0,67635120;0,25409710
-44,22670745;0,67635120;0,23603010
-44,18574745;0,65797910;0,23603010
-44,14478745;0,63960690;0,23603010
-44,10382745;0,62123480;0,21796320
-44,06286745;0,60286270;0,21796320
-44,02190745;0,60286270;0,19989620
-43,98094745;0,58449050;0,19989620
-43,93998745;0,56611840;0,19989620
-43,89902745;0,56611840;0,18182930
-43,85806745;0,54774620;0,18182930
-43,81710745;0,52937410;0,18182930
-43,77614745;0,52937410;0,18182930
-43,73518745;0,51100190;0,16382340
-43,69422745;0,51100190;0,16382340
-43,65326745;0,47425760;0,16382340
-43,61230745;0,47425760;0,16382340
-43,57134745;0,47425760;0,16382340
-43,53038745;0,45588550;0,16382340
-43,48942745;0,43751340;0,16382340
-43,44846746;0,43751340;0,14575640
-43,40750746;0,41914120;0,16382340
-43,36654746;0,41914120;0,16382340
-43,32558746;0,41914120;0,16382340
-43,28462746;0,40076910;0,16382340
-43,24366746;0,40076910;0,18182930
-43,20270746;0,38239690;0,18182930
-43,16174746;0,38239690;0,18182930
-43,12078746;0,36402480;0,19989620
-43,07982746;0,36402480;0,18182930
-43,03886746;0,36402480;0,19989620
-42,99790746;0,34565260;0,19989620
-42,95694746;0,34565260;0,21796320
-42,91598746;0,34565260;0,21796320
-42,87502746;0,32728050;0,23603010
-42,83406746;0,32728050;0,23603010
-42,79310746;0,32728050;0,25409710
-42,75214746;0,32728050;0,25409710
-42,71118746;0,32728050;0,27216410
-42,67022746;0,32728050;0,27216410
-42,62926746;0,32728050;0,29023100
-42,58830746;0,32728050;0,29023100
-42,54734746;0,32728050;0,30829800
-42,50638746;0,32728050;0,30829800
-42,46542746;0,32728050;0,32636490
-42,42446746;0,32728050;0,34437090
-42,38350746;0,32728050;0,36243780
-42,34254746;0,32728050;0,38050480
-42,30158746;0,32728050;0,38050480
-42,26062746;0,32728050;0,39857170
-42,21966746;0,32728050;0,41663870
-42,17870746;0,32728050;0,43470560
-42,13774746;0,32728050;0,45277260
-42,09678746;0,34565260;0,47083960
-42,05582746;0,34565260;0,48890650
-42,01486746;0,36402480;0,50691250
-41,97390746;0,36402480;0,52497940
-41,93294746;0,36402480;0,54304640
-41,89198746;0,38239690;0,54304640
-41,85102746;0,38239690;0,57918030
-41,81006747;0,38239690;0,57918030
-41,76910747;0,40076910;0,61531420
-41,72814747;0,40076910;0,63338110
-41,68718747;0,40076910;0,65144810
-41,64622747;0,41914120;0,66945400
-41,60526747;0,41914120;0,68752100
-41,56430747;0,43751340;0,70558790
-41,52334747;0,45588550;0,72365490
-41,48238747;0,45588550;0,74172190
-41,44142747;0,47425760;0,77785580
-41,40046747;0,47425760;0,77785580
-41,35950747;0,47425760;0,81398970
-41,31854747;0,49262980;0,83199560
-41,27758747;0,51100190;0,85006250
-41,23662747;0,52937410;0,86812950
-41,19566747;0,52937410;0,88619650
-41,15470747;0,54774620;0,92233040
-41,11374747;0,54774620;0,94039730
-41,07278747;0,58449050;0,95846430
-41,03182747;0,58449050;0,97653130
-40,99086747;0,60286270;0,99453720
-40,94990747;0,62123480;1,01260400
-40,90894747;0,62123480;1,04873800
-40,86798747;0,63960690;1,06680500
-40,82702747;0,67635120;1,08487200
-40,78606747;0,67635120;1,10293900
-40,74510747;0,69472340;1,12100600
-40,70414747;0,71309550;1,13907300
-40,66318747;0,71309550;1,17514600
-40,62222747;0,73146760;1,19321300
-40,58126747;0,74983980;1,21128000
-40,54030747;0,76821190;1,21128000
-40,49934747;0,78658410;1,24741400
-40,45838747;0,80495620;1,26548100
-40,41742747;0,82332840;1,28354800
-40,37646747;0,84170050;1,30161400
-40,33550747;0,84170050;1,31968100
-40,29454747;0,86007260;1,33768700
-40,25358747;0,89681690;1,35575400
-40,21262747;0,89681690;1,39188800
-40,17166748;0,91518910;1,40995500
-40,13070748;0,93356120;1,42802200
-40,08974748;0,95193330;1,44608900
-40,04878748;0,97030550;1,46415600
-40,00782748;0,98867760;1,48222300
-39,96686748;1,00705000;1,50022900
-39,92590748;1,00705000;1,50022900
-39,88494748;1,04379400;1,51829600
-39,84398748;1,04379400;1,53636300
-39,80302748;1,06216600;1,55443000
-39,76206748;1,08053800;1,57249700
-39,72110748;1,11728300;1,59056400
-39,68014748;1,11728300;1,60863100
-39,63918748;1,13565500;1,62669800
-39,59822748;1,15402700;1,62669800
-39,55726748;1,17239900;1,64476500
-39,51630748;1,19077100;1,66277100
-39,47534748;1,20914300;1,66277100
-39,43438748;1,20914300;1,68083700
-39,39342748;1,22751500;1,69890400
-39,35246748;1,24588800;1,69890400
-39,31150748;1,26432100;1,71697100
-39,27054748;1,28269300;1,71697100
-39,22958748;1,28269300;1,73503800
-39,18862748;1,30106500;1,73503800
-39,14766748;1,33780900;1,75310500
-39,10670748;1,33780900;1,77117200
-39,06574748;1,35618200;1,77117200
-39,02478748;1,35618200;1,77117200
-38,98382748;1,37455400;1,77117200
-38,94286748;1,39292600;1,77117200
-38,90190748;1,41129800;1,78923900
-38,86094748;1,41129800;1,78923900
-38,81998748;1,42967000;1,80730600
-38,77902748;1,44804200;1,78923900
-38,73806748;1,46641400;1,80730600
-38,69710748;1,46641400;1,80730600
-38,65614748;1,48478700;1,80730600
-38,61518748;1,50315900;1,80730600
-38,57422748;1,50315900;1,80730600
-38,53326749;1,50315900;1,80730600
-38,49230749;1,50315900;1,80730600
-38,45134749;1,53990300;1,80730600
-38,41038749;1,53990300;1,82531200
-38,36942749;1,55827500;1,80730600
-38,32846749;1,55827500;1,80730600
-38,28750749;1,55827500;1,80730600
-38,24654749;1,57664700;1,80730600
-38,20558749;1,57664700;1,78923900
-38,16462749;1,59501900;1,78923900
-38,12366749;1,59501900;1,78923900
-38,08270749;1,59501900;1,78923900
-38,04174749;1,61339200;1,77117200
-38,00078749;1,61339200;1,77117200
-37,95982749;1,61339200;1,75310500
-37,91886749;1,61339200;1,75310500
-37,87790749;1,63176400;1,73503800
-37,83694749;1,63176400;1,73503800
-37,79598749;1,63176400;1,73503800
-37,75502749;1,63176400;1,71697100
-37,71406749;1,63176400;1,71697100
-37,67310749;1,63176400;1,69890400
-37,63214749;1,63176400;1,69890400
-37,59118749;1,63176400;1,68083700
-37,55022749;1,63176400;1,68083700
-37,50926749;1,63176400;1,64476500
-37,46830749;1,63176400;1,64476500
-37,42734749;1,65013600;1,62669800
-37,38638749;1,65013600;1,62669800
-37,34542749;1,63176400;1,59056400
-37,30446749;1,63176400;1,59056400
-37,26350749;1,63176400;1,57249700
-37,22254749;1,63176400;1,55443000
-37,18158749;1,63176400;1,53636300
-37,14062749;1,63176400;1,51829600
-37,09966749;1,61339200;1,50022900
-37,05870749;1,63176400;1,50022900
-37,01774749;1,61339200;1,48222300
-36,97678749;1,61339200;1,46415600
-36,93582749;1,61339200;1,44608900
-36,89486749;1,59501900;1,42802200
-36,85390750;1,57664700;1,40995500
-36,81294750;1,57664700;1,39188800
-36,77198750;1,57664700;1,37382100
-36,73102750;1,55827500;1,33768700
-36,69006750;1,55827500;1,33768700
-36,64910750;1,55827500;1,31968100
-36,60814750;1,53990300;1,28354800
-36,56718750;1,52153100;1,26548100
-36,52622750;1,52153100;1,24741400
-36,48526750;1,50315900;1,22934700
-36,44430750;1,50315900;1,21128000
-36,40334750;1,48478700;1,19321300
-36,36238750;1,48478700;1,15714000
-36,32142750;1,46641400;1,15714000
-36,28046750;1,44804200;1,13907300
-36,23950750;1,44804200;1,10293900
-36,19854750;1,42967000;1,08487200
-36,15758750;1,41129800;1,06680500
-36,11662750;1,41129800;1,04873800
-36,07566750;1,39292600;1,01260400
-36,03470750;1,37455400;0,99453720
-35,99374750;1,35618200;0,97653130
-35,95278750;1,33780900;0,95846430
-35,91182750;1,33780900;0,94039730
-35,87086750;1,33780900;0,92233040
-35,82990750;1,30106500;0,90426340
-35,78894750;1,28269300;0,86812950
-35,74798750;1,26432100;0,85006250
-35,70702750;1,26432100;0,83199560
-35,66606750;1,24588800;0,81398970
-35,62510750;1,22751500;0,79592280
-35,58414750;1,20914300;0,77785580
-35,54318750;1,20914300;0,74172190
-35,50222750;1,19077100;0,72365490
-35,46126750;1,17239900;0,70558790
-35,42030750;1,15402700;0,68752100
-35,37934750;1,13565500;0,66945400
-35,33838750;1,11728300;0,65144810
-35,29742750;1,09891000;0,63338110
-35,25646750;1,08053800;0,59724720
-35,21550751;1,06216600;0,59724720
-35,17454751;1,04379400;0,56111330
-35,13358751;1,04379400;0,56111330
-35,09262751;1,00705000;0,54304640
-35,05166751;0,98867760;0,52497940
-35,01070751;0,98867760;0,50691250
-34,96974751;0,97030550;0,48890650
-34,92878751;0,93356120;0,47083960
-34,88782751;0,93356120;0,43470560
-34,84686751;0,91518910;0,43470560
-34,80590751;0,89681690;0,41663870
-34,76494751;0,87844480;0,39857170
-34,72398751;0,86007260;0,39857170
-34,68302751;0,84170050;0,38050480
-34,64206751;0,84170050;0,36243780
-34,60110751;0,82332840;0,34437090
-34,56014751;0,78658410;0,34437090
-34,51918751;0,76821190;0,32636490
-34,47822751;0,76821190;0,32636490
-34,43726751;0,74983980;0,30829800
-34,39630751;0,73146760;0,29023100
-34,35534751;0,71309550;0,27216410
-34,31438751;0,69472340;0,27216410
-34,27342751;0,69472340;0,25409710
-34,23246751;0,67635120;0,25409710
-34,19150751;0,65797910;0,23603010
-34,15054751;0,63960690;0,23603010
-34,10958751;0,62123480;0,21796320
-34,06862751;0,62123480;0,19989620
-34,02766751;0,60286270;0,19989620
-33,98670751;0,58449050;0,19989620
-33,94574751;0,56611840;0,19989620
-33,90478751;0,56611840;0,18182930
-33,86382751;0,54774620;0,18182930
-33,82286751;0,52937410;0,18182930
-33,78190751;0,52937410;0,16382340
-33,74094751;0,51100190;0,18182930
-33,69998751;0,49262980;0,16382340
-33,65902751;0,47425760;0,16382340
-33,61806751;0,47425760;0,16382340
-33,57710752;0,47425760;0,16382340
-33,53614752;0,45588550;0,16382340
-33,49518752;0,45588550;0,14575640
-33,45422752;0,43751340;0,16382340
-33,41326752;0,43751340;0,16382340
-33,37230752;0,41914120;0,16382340
-33,33134752;0,40076910;0,16382340
-33,29038752;0,40076910;0,16382340
-33,24942752;0,40076910;0,18182930
-33,20846752;0,38239690;0,18182930
-33,16750752;0,38239690;0,18182930
-33,12654752;0,38239690;0,19989620
-33,08558752;0,36402480;0,18182930
-33,04462752;0,34565260;0,19989620
-33,00366752;0,34565260;0,19989620
-32,96270752;0,34565260;0,19989620
-32,92174752;0,34565260;0,21796320
-32,88078752;0,32728050;0,21796320
-32,83982752;0,32728050;0,23603010
-32,79886752;0,32728050;0,25409710
-32,75790752;0,32728050;0,25409710
-32,71694752;0,32728050;0,25409710
-32,67598752;0,30890830;0,27216410
-32,63502752;0,32728050;0,29023100
-32,59406752;0,32728050;0,29023100
-32,55310752;0,32728050;0,30829800
-32,51214752;0,32728050;0,32636490
-32,47118752;0,30890830;0,32636490
-32,43022752;0,32728050;0,34437090
-32,38926752;0,32728050;0,36243780
-32,34830752;0,32728050;0,38050480
-32,30734752;0,32728050;0,38050480
-32,26638752;0,32728050;0,41663870
-32,22542752;0,32728050;0,41663870
-32,18446752;0,32728050;0,43470560
-32,14350752;0,34565260;0,43470560
-32,10254752;0,34565260;0,47083960
-32,06158752;0,34565260;0,48890650
-32,02062752;0,36402480;0,50691250
-31,97966752;0,36402480;0,52497940
-31,93870753;0,36402480;0,54304640
-31,89774753;0,38239690;0,56111330
-31,85678753;0,38239690;0,56111330
-31,81582753;0,38239690;0,59724720
-31,77486753;0,38239690;0,61531420
-31,73390753;0,40076910;0,61531420
-31,69294753;0,41914120;0,65144810
-31,65198753;0,41914120;0,65144810
-31,61102753;0,41914120;0,68752100
-31,57006753;0,43751340;0,70558790
-31,52910753;0,43751340;0,72365490
-31,48814753;0,45588550;0,74172190
-31,44718753;0,47425760;0,75978880
-31,40622753;0,47425760;0,77785580
-31,36526753;0,47425760;0,81398970
-31,32430753;0,49262980;0,83199560
-31,28334753;0,51100190;0,85006250
-31,24238753;0,52937410;0,86812950
-31,20142753;0,52937410;0,88619650
-31,16046753;0,54774620;0,90426340
-31,11950753;0,56611840;0,94039730
-31,07854753;0,56611840;0,94039730
-31,03758753;0,58449050;0,97653130
-30,99662753;0,60286270;0,99453720
-30,95566753;0,62123480;1,01260400
-30,91470753;0,62123480;1,04873800
-30,87374753;0,63960690;1,06680500
-30,83278753;0,65797910;1,08487200
-30,79182753;0,67635120;1,10293900
-30,75086753;0,67635120;1,12100600
-30,70990753;0,71309550;1,15714000
-30,66894753;0,71309550;1,17514600
-30,62798753;0,73146760;1,19321300
-30,58702753;0,74983980;1,21128000
-30,54606753;0,76821190;1,22934700
-30,50510753;0,76821190;1,24741400
-30,46414753;0,78658410;1,26548100
-30,42318753;0,82332840;1,28354800
-30,38222753;0,82332840;1,30161400
-30,34126753;0,86007260;1,31968100
-30,30030754;0,86007260;1,33768700
-30,25934754;0,87844480;1,35575400
-30,21838754;0,89681690;1,37382100
-30,17742754;0,91518910;1,40995500
-30,13646754;0,91518910;1,42802200
-30,09550754;0,95193330;1,42802200
-30,05454754;0,97030550;1,46415600
-30,01358754;0,98867760;1,46415600
-29,97262754;0,98867760;1,50022900
-29,93166754;1,00705000;1,50022900
-29,89070754;1,02542200;1,51829600
-29,84974754;1,04379400;1,53636300
-29,80878754;1,06216600;1,55443000
-29,76782754;1,08053800;1,57249700
-29,72686754;1,09891000;1,57249700
-29,68590754;1,11728300;1,60863100
-29,64494754;1,13565500;1,60863100
-29,60398754;1,15402700;1,62669800
-29,56302754;1,17239900;1,62669800
-29,52206754;1,19077100;1,64476500
-29,48110754;1,19077100;1,66277100
-29,44014754;1,20914300;1,68083700
-29,39918754;1,22751500;1,68083700
-29,35822754;1,24588800;1,69890400
-29,31726754;1,26432100;1,71697100
-29,27630754;1,28269300;1,71697100
-29,23534754;1,28269300;1,71697100
-29,19438754;1,30106500;1,73503800
-29,15342754;1,31943700;1,75310500
-29,11246754;1,33780900;1,75310500
-29,07150754;1,35618200;1,75310500
-29,03054754;1,35618200;1,77117200
-28,98958754;1,39292600;1,78923900
-28,94862754;1,39292600;1,78923900
-28,90766754;1,39292600;1,78923900
-28,86670754;1,41129800;1,78923900
-28,82574754;1,42967000;1,78923900
-28,78478754;1,42967000;1,78923900
-28,74382754;1,44804200;1,78923900
-28,70286754;1,48478700;1,80730600
-28,66190755;1,48478700;1,80730600
-28,62094755;1,48478700;1,80730600
-28,57998755;1,50315900;1,80730600
-28,53902755;1,50315900;1,82531200
-28,49806755;1,52153100;1,80730600
-28,45710755;1,53990300;1,80730600
-28,41614755;1,53990300;1,80730600
-28,37518755;1,55827500;1,80730600
-28,33422755;1,55827500;1,80730600
-28,29326755;1,55827500;1,80730600
-28,25230755;1,55827500;1,78923900
-28,21134755;1,57664700;1,78923900
-28,17038755;1,57664700;1,78923900
-28,12942755;1,59501900;1,78923900
-28,08846755;1,59501900;1,78923900
-28,04750755;1,59501900;1,78923900
-28,00654755;1,61339200;1,77117200
-27,96558755;1,63176400;1,77117200
-27,92462755;1,63176400;1,75310500
-27,88366755;1,63176400;1,75310500
-27,84270755;1,63176400;1,73503800
-27,80174755;1,63176400;1,73503800
-27,76078755;1,63176400;1,71697100
-27,71982755;1,63176400;1,71697100
-27,67886755;1,63176400;1,69890400
-27,63790755;1,63176400;1,69890400
-27,59694755;1,63176400;1,68083700
-27,55598755;1,63176400;1,66277100
-27,51502755;1,63176400;1,66277100
-27,47406755;1,63176400;1,64476500
-27,43310755;1,63176400;1,64476500
-27,39214755;1,63176400;1,60863100
-27,35118755;1,63176400;1,60863100
-27,31022755;1,63176400;1,57249700
-27,26926755;1,63176400;1,57249700
-27,22830755;1,63176400;1,55443000
-27,18734755;1,63176400;1,55443000
-27,14638755;1,63176400;1,53636300
-27,10542755;1,63176400;1,50022900
-27,06446755;1,61339200;1,50022900
-27,02350755;1,61339200;1,48222300
-26,98254756;1,61339200;1,46415600
-26,94158756;1,59501900;1,42802200
-26,90062756;1,59501900;1,42802200
-26,85966756;1,59501900;1,40995500
-26,81870756;1,57664700;1,39188800
-26,77774756;1,57664700;1,37382100
-26,73678756;1,55827500;1,35575400
-26,69582756;1,55827500;1,31968100
-26,65486756;1,55827500;1,30161400
-26,61390756;1,53990300;1,28354800
-26,57294756;1,53990300;1,28354800
-26,53198756;1,52153100;1,26548100
-26,49102756;1,50315900;1,22934700
-26,45006756;1,50315900;1,21128000
-26,40910756;1,48478700;1,19321300
-26,36814756;1,48478700;1,17514600
-26,32718756;1,46641400;1,13907300
-26,28622756;1,44804200;1,12100600
-26,24526756;1,44804200;1,10293900
-26,20430756;1,42967000;1,08487200
-26,16334756;1,41129800;1,06680500
-26,12238756;1,39292600;1,04873800
-26,08142756;1,37455400;1,01260400
-26,04046756;1,37455400;0,99453720
-25,99950756;1,35618200;0,97653130
-25,95854756;1,35618200;0,95846430
-25,91758756;1,33780900;0,94039730
-25,87662756;1,33780900;0,92233040
-25,83566756;1,31943700;0,88619650
-25,79470756;1,28269300;0,88619650
-25,75374756;1,28269300;0,86812950
-25,71278756;1,26432100;0,83199560
-25,67182756;1,24588800;0,81398970
-25,63086756;1,22751500;0,79592280
-25,58990756;1,20914300;0,77785580
-25,54894756;1,20914300;0,75978880
-25,50798756;1,19077100;0,72365490
-25,46702756;1,17239900;0,70558790
-25,42606756;1,15402700;0,68752100
-25,38510756;1,13565500;0,66945400
-25,34414757;1,11728300;0,65144810
-25,30318757;1,09891000;0,63338110
-25,26222757;1,08053800;0,61531420
-25,22126757;1,06216600;0,59724720
-25,18030757;1,04379400;0,57918030
-25,13934757;1,04379400;0,56111330
-25,09838757;1,02542200;0,54304640
-25,05742757;1,00705000;0,52497940
-25,01646757;0,97030550;0,50691250
-24,97550757;0,97030550;0,48890650
-24,93454757;0,95193330;0,47083960
-24,89358757;0,91518910;0,45277260
-24,85262757;0,91518910;0,43470560
-24,81166757;0,89681690;0,41663870
-24,77070757;0,87844480;0,41663870
-24,72974757;0,86007260;0,39857170
-24,68878757;0,84170050;0,38050480
-24,64782757;0,84170050;0,36243780
-24,60686757;0,82332840;0,34437090
-24,56590757;0,80495620;0,34437090
-24,52494757;0,76821190;0,32636490
-24,48398757;0,76821190;0,30829800
-24,44302757;0,74983980;0,29023100
-24,40206757;0,73146760;0,29023100
-24,36110757;0,71309550;0,27216410
-24,32014757;0,69472340;0,27216410
-24,27918757;0,69472340;0,27216410
-24,23822757;0,67635120;0,25409710
-24,19726757;0,67635120;0,23603010
-24,15630757;0,63960690;0,21796320
-24,11534757;0,62123480;0,21796320
-24,07438757;0,62123480;0,21796320
-24,03342757;0,60286270;0,19989620
-23,99246757;0,60286270;0,19989620
-23,95150757;0,56611840;0,19989620
-23,91054757;0,56611840;0,18182930
-23,86958757;0,54774620;0,18182930
-23,82862757;0,52937410;0,18182930
-23,78766757;0,52937410;0,18182930
-23,74670757;0,51100190;0,16382340
-23,70574758;0,49262980;0,16382340
-23,66478758;0,49262980;0,16382340
-23,62382758;0,47425760;0,16382340
-23,58286758;0,47425760;0,16382340
-23,54190758;0,45588550;0,16382340
-23,50094758;0,45588550;0,16382340
-23,45998758;0,43751340;0,16382340
-23,41902758;0,41914120;0,16382340
-23,37806758;0,41914120;0,16382340
-23,33710758;0,40076910;0,16382340
-23,29614758;0,40076910;0,18182930
-23,25518758;0,40076910;0,18182930
-23,21422758;0,38239690;0,18182930
-23,17326758;0,38239690;0,18182930
-23,13230758;0,38239690;0,18182930
-23,09134758;0,36402480;0,19989620
-23,05038758;0,36402480;0,19989620
-23,00942758;0,36402480;0,19989620
-22,96846758;0,34565260;0,21796320
-22,92750758;0,34565260;0,21796320
-22,88654758;0,32728050;0,21796320
-22,84558758;0,34565260;0,23603010
-22,80462758;0,32728050;0,23603010
-22,76366758;0,32728050;0,25409710
-22,72270758;0,32728050;0,27216410
-22,68174758;0,32728050;0,27216410
-22,64078758;0,30890830;0,27216410
-22,59982758;0,32728050;0,29023100
-22,55886758;0,30890830;0,30829800
-22,51790758;0,32728050;0,32636490
-22,47694758;0,32728050;0,34437090
-22,43598758;0,32728050;0,34437090
-22,39502758;0,32728050;0,34437090
-22,35406758;0,32728050;0,38050480
-22,31310758;0,32728050;0,38050480
-22,27214758;0,32728050;0,39857170
-22,23118758;0,32728050;0,41663870
-22,19022758;0,32728050;0,41663870
-22,14926758;0,32728050;0,43470560
-22,10830758;0,34565260;0,47083960
-22,06734759;0,34565260;0,48890650
-22,02638759;0,36402480;0,48890650
-21,98542759;0,36402480;0,52497940
-21,94446759;0,36402480;0,54304640
-21,90350759;0,38239690;0,56111330
-21,86254759;0,38239690;0,57918030
-21,82158759;0,38239690;0,57918030
-21,78062759;0,40076910;0,59724720
-21,73966759;0,40076910;0,61531420
-21,69870759;0,40076910;0,63338110
-21,65774759;0,41914120;0,66945400
-21,61678759;0,41914120;0,68752100
-21,57582759;0,41914120;0,70558790
-21,53486759;0,43751340;0,72365490
-21,49390759;0,45588550;0,72365490
-21,45294759;0,45588550;0,75978880
-21,41198759;0,47425760;0,77785580
-21,37102759;0,47425760;0,79592280
-21,33006759;0,49262980;0,81398970
-21,28910759;0,51100190;0,85006250
-21,24814759;0,52937410;0,86812950
-21,20718759;0,52937410;0,88619650
-21,16622759;0,54774620;0,90426340
-21,12526759;0,56611840;0,92233040
-21,08430759;0,58449050;0,94039730
-21,04334759;0,58449050;0,95846430
-21,00238759;0,60286270;0,99453720
-20,96142759;0,60286270;1,01260400
-20,92046759;0,63960690;1,04873800
-20,87950759;0,63960690;1,06680500
-20,83854759;0,65797910;1,08487200
-20,79758759;0,67635120;1,10293900
-20,75662759;0,69472340;1,12100600
-20,71566759;0,69472340;1,13907300
-20,67470759;0,71309550;1,15714000
-20,63374759;0,73146760;1,17514600
-20,59278759;0,74983980;1,19321300
-20,55182759;0,76821190;1,22934700
-20,51086759;0,76821190;1,24741400
-20,46990759;0,78658410;1,26548100
-20,42894760;0,82332840;1,28354800
-20,38798760;0,84170050;1,30161400
-20,34702760;0,84170050;1,31968100
-20,30606760;0,86007260;1,33768700
-20,26510760;0,87844480;1,35575400
-20,22414760;0,89681690;1,39188800
-20,18318760;0,91518910;1,40995500
-20,14222760;0,91518910;1,42802200
-20,10126760;0,95193330;1,42802200
-20,06030760;0,97030550;1,44608900
