Temps;Canal A;Canal B
-45,17023658;1,04379400;0,57918030
-45,12927658;1,04379400;0,56111330
-45,08831658;1,00705000;0,54304640
-45,04735658;0,98867760;0,50691250
-45,00639658;0,98867760;0,50691250
-44,96543658;0,97030550;0,48890650
-44,92447658;0,93356120;0,47083960
-44,88351658;0,91518910;0,45277260
-44,84255658;0,91518910;0,43470560
-44,80159658;0,89681690;0,41663870
-44,76063659;0,87844480;0,39857170
-44,71967659;0,86007260;0,38050480
-44,67871659;0,84170050;0,38050480
-44,63775659;0,84170050;0,36243780
-44,59679659;0,80495620;0,34437090
-44,55583659;0,78658410;0,34437090
-44,51487659;0,78658410;0,32636490
-44,47391659;0,76821190;0,30829800
-44,43295659;0,74983980;0,30829800
-44,39199659;0,73146760;0,29023100
-44,35103659;0,71309550;0,27216410
-44,31007659;0,71309550;0,27216410
-44,26911659;0,67635120;0,25409710
-44,22815659;0,67635120;0,25409710
-44,18719659;0,65797910;0,25409710
-44,14623659;0,63960690;0,23603010
-44,10527659;0,62123480;0,21796320
-44,06431659;0,60286270;0,19989620
-44,02335659;0,60286270;0,19989620
-43,98239659;0,58449050;0,19989620
-43,94143659;0,56611840;0,19989620
-43,90047659;0,56611840;0,18182930
-43,85951659;0,54774620;0,18182930
-43,81855659;0,52937410;0,18182930
-43,77759659;0,52937410;0,16382340
-43,73663659;0,51100190;0,18182930
-43,69567659;0,49262980;0,16382340
-43,65471659;0,47425760;0,16382340
-43,61375659;0,47425760;0,16382340
-43,57279659;0,45588550;0,16382340
-43,53183659;0,45588550;0,16382340
-43,49087659;0,45588550;0,14575640
-43,44991659;0,43751340;0,16382340
-43,40895659;0,41914120;0,16382340
-43,36799659;0,41914120;0,16382340
-43,32703659;0,41914120;0,16382340
-43,28607659;0,40076910;0,16382340
-43,24511659;0,38239690;0,18182930
-43,20415659;0,38239690;0,18182930
-43,16319659;0,38239690;0,18182930
-43,12223660;0,38239690;0,18182930
-43,08127660;0,36402480;0,18182930
-43,04031660;0,36402480;0,19989620
-42,99935660;0,34565260;0,19989620
-42,95839660;0,34565260;0,19989620
-42,91743660;0,34565260;0,21796320
-42,87647660;0,34565260;0,23603010
-42,83551660;0,32728050;0,21796320
-42,79455660;0,32728050;0,23603010
-42,75359660;0,32728050;0,25409710
-42,71263660;0,32728050;0,27216410
-42,67167660;0,32728050;0,27216410
-42,63071660;0,32728050;0,29023100
-42,58975660;0,32728050;0,30829800
-42,54879660;0,32728050;0,30829800
-42,50783660;0,32728050;0,32636490
-42,46687660;0,32728050;0,32636490
-42,42591660;0,32728050;0,34437090
-42,38495660;0,32728050;0,36243780
-42,34399660;0,32728050;0,36243780
-42,30303660;0,32728050;0,38050480
-42,26207660;0,32728050;0,39857170
-42,22111660;0,32728050;0,41663870
-42,18015660;0,32728050;0,43470560
-42,13919660;0,34565260;0,43470560
-42,09823660;0,34565260;0,47083960
-42,05727660;0,34565260;0,48890650
-42,01631660;0,34565260;0,50691250
-41,97535660;0,36402480;0,52497940
-41,93439660;0,36402480;0,54304640
-41,89343660;0,38239690;0,54304640
-41,85247660;0,38239690;0,56111330
-41,81151660;0,38239690;0,57918030
-41,77055660;0,38239690;0,59724720
-41,72959660;0,40076910;0,63338110
-41,68863660;0,40076910;0,63338110
-41,64767660;0,41914120;0,65144810
-41,60671660;0,41914120;0,66945400
-41,56575660;0,43751340;0,70558790
-41,52479660;0,45588550;0,70558790
-41,48383661;0,45588550;0,74172190
-41,44287661;0,45588550;0,75978880
-41,40191661;0,47425760;0,77785580
-41,36095661;0,47425760;0,79592280
-41,31999661;0,49262980;0,83199560
-41,27903661;0,51100190;0,83199560
-41,23807661;0,52937410;0,86812950
-41,19711661;0,52937410;0,88619650
-41,15615661;0,54774620;0,92233040
-41,11519661;0,54774620;0,92233040
-41,07423661;0,56611840;0,95846430
-41,03327661;0,60286270;0,97653130
-40,99231661;0,60286270;0,99453720
-40,95135661;0,62123480;1,01260400
-40,91039661;0,62123480;1,03067100
-40,86943661;0,63960690;1,04873800
-40,82847661;0,65797910;1,08487200
-40,78751661;0,67635120;1,10293900
-40,74655661;0,69472340;1,12100600
-40,70559661;0,71309550;1,13907300
-40,66463661;0,71309550;1,15714000
-40,62367661;0,74983980;1,17514600
-40,58271661;0,74983980;1,21128000
-40,54175661;0,76821190;1,21128000
-40,50079661;0,76821190;1,22934700
-40,45983661;0,80495620;1,24741400
-40,41887661;0,80495620;1,28354800
-40,37791661;0,82332840;1,30161400
-40,33695661;0,86007260;1,31968100
-40,29599661;0,87844480;1,33768700
-40,25503661;0,89681690;1,35575400
-40,21407661;0,89681690;1,39188800
-40,17311661;0,91518910;1,39188800
-40,13215661;0,91518910;1,40995500
-40,09119661;0,95193330;1,42802200
-40,05023661;0,95193330;1,46415600
-40,00927661;0,98867760;1,46415600
-39,96831661;1,00705000;1,48222300
-39,92735661;1,00705000;1,50022900
-39,88639661;1,04379400;1,51829600
-39,84543661;1,04379400;1,53636300
-39,80447662;1,06216600;1,53636300
-39,76351662;1,08053800;1,57249700
-39,72255662;1,09891000;1,57249700
-39,68159662;1,11728300;1,59056400
-39,64063662;1,13565500;1,60863100
-39,59967662;1,15402700;1,62669800
-39,55871662;1,17239900;1,62669800
-39,51775662;1,19077100;1,64476500
-39,47679662;1,19077100;1,66277100
-39,43583662;1,20914300;1,68083700
-39,39487662;1,22751500;1,68083700
-39,35391662;1,24588800;1,69890400
-39,31295662;1,26432100;1,71697100
-39,27199662;1,26432100;1,71697100
-39,23103662;1,28269300;1,73503800
-39,19007662;1,31943700;1,73503800
-39,14911662;1,31943700;1,75310500
-39,10815662;1,33780900;1,75310500
-39,06719662;1,33780900;1,75310500
-39,02623662;1,35618200;1,75310500
-38,98527662;1,37455400;1,78923900
-38,94431662;1,39292600;1,78923900
-38,90335662;1,41129800;1,78923900
-38,86239662;1,41129800;1,78923900
-38,82143662;1,42967000;1,78923900
-38,78047662;1,42967000;1,78923900
-38,73951662;1,46641400;1,78923900
-38,69855662;1,46641400;1,80730600
-38,65759662;1,48478700;1,80730600
-38,61663662;1,48478700;1,80730600
-38,57567662;1,50315900;1,80730600
-38,53471662;1,50315900;1,80730600
-38,49375662;1,52153100;1,80730600
-38,45279662;1,52153100;1,80730600
-38,41183662;1,53990300;1,80730600
-38,37087662;1,55827500;1,80730600
-38,32991662;1,55827500;1,80730600
-38,28895662;1,55827500;1,80730600
-38,24799662;1,55827500;1,78923900
-38,20703662;1,57664700;1,78923900
-38,16607663;1,57664700;1,78923900
-38,12511663;1,57664700;1,78923900
-38,08415663;1,59501900;1,78923900
-38,04319663;1,59501900;1,77117200
-38,00223663;1,61339200;1,77117200
-37,96127663;1,61339200;1,77117200
-37,92031663;1,61339200;1,75310500
-37,87935663;1,63176400;1,75310500
-37,83839663;1,63176400;1,73503800
-37,79743663;1,63176400;1,73503800
-37,75647663;1,63176400;1,71697100
-37,71551663;1,63176400;1,71697100
-37,67455663;1,63176400;1,71697100
-37,63359663;1,65013600;1,69890400
-37,59263663;1,63176400;1,68083700
-37,55167663;1,63176400;1,68083700
-37,51071663;1,65013600;1,66277100
-37,46975663;1,63176400;1,64476500
-37,42879663;1,63176400;1,64476500
-37,38783663;1,65013600;1,60863100
-37,34687663;1,63176400;1,60863100
-37,30591663;1,63176400;1,59056400
-37,26495663;1,63176400;1,57249700
-37,22399663;1,63176400;1,57249700
-37,18303663;1,63176400;1,53636300
-37,14207663;1,63176400;1,53636300
-37,10111663;1,61339200;1,50022900
-37,06015663;1,61339200;1,48222300
-37,01919663;1,61339200;1,48222300
-36,97823663;1,61339200;1,46415600
-36,93727663;1,61339200;1,44608900
-36,89631663;1,59501900;1,42802200
-36,85535663;1,57664700;1,40995500
-36,81439663;1,57664700;1,39188800
-36,77343663;1,57664700;1,37382100
-36,73247663;1,55827500;1,35575400
-36,69151663;1,55827500;1,33768700
-36,65055663;1,55827500;1,30161400
-36,60959663;1,53990300;1,28354800
-36,56863663;1,53990300;1,26548100
-36,52767664;1,52153100;1,24741400
-36,48671664;1,50315900;1,22934700
-36,44575664;1,50315900;1,21128000
-36,40479664;1,50315900;1,19321300
-36,36383664;1,48478700;1,17514600
-36,32287664;1,46641400;1,15714000
-36,28191664;1,46641400;1,12100600
-36,24095664;1,44804200;1,10293900
-36,19999664;1,42967000;1,08487200
-36,15903664;1,41129800;1,06680500
-36,11807664;1,41129800;1,04873800
-36,07711664;1,39292600;1,03067100
-36,03615664;1,37455400;1,01260400
-35,99519664;1,35618200;0,99453720
-35,95423664;1,35618200;0,95846430
-35,91327664;1,33780900;0,94039730
-35,87231664;1,33780900;0,92233040
-35,83135664;1,30106500;0,90426340
-35,79039664;1,28269300;0,86812950
-35,74943664;1,28269300;0,85006250
-35,70847664;1,26432100;0,83199560
-35,66751664;1,26432100;0,81398970
-35,62655664;1,22751500;0,79592280
-35,58559664;1,20914300;0,77785580
-35,54463664;1,20914300;0,74172190
-35,50367664;1,19077100;0,74172190
-35,46271664;1,17239900;0,70558790
-35,42175664;1,15402700;0,68752100
-35,38079664;1,13565500;0,68752100
-35,33983664;1,11728300;0,65144810
-35,29887664;1,09891000;0,63338110
-35,25791664;1,09891000;0,63338110
-35,21695664;1,06216600;0,59724720
-35,17599664;1,04379400;0,57918030
-35,13503664;1,02542200;0,56111330
-35,09407664;1,02542200;0,54304640
-35,05311664;1,00705000;0,52497940
-35,01215664;0,98867760;0,50691250
-34,97119664;0,97030550;0,48890650
-34,93023664;0,95193330;0,47083960
-34,88927665;0,93356120;0,47083960
-34,84831665;0,91518910;0,43470560
-34,80735665;0,89681690;0,41663870
-34,76639665;0,89681690;0,41663870
-34,72543665;0,86007260;0,39857170
-34,68447665;0,84170050;0,38050480
-34,64351665;0,84170050;0,36243780
-34,60255665;0,82332840;0,34437090
-34,56159665;0,80495620;0,34437090
-34,52063665;0,76821190;0,32636490
-34,47967665;0,76821190;0,30829800
-34,43871665;0,74983980;0,30829800
-34,39775665;0,73146760;0,30829800
-34,35679665;0,71309550;0,29023100
-34,31583665;0,71309550;0,27216410
-34,27487665;0,69472340;0,27216410
-34,23391665;0,67635120;0,25409710
-34,19295665;0,65797910;0,23603010
-34,15199665;0,63960690;0,23603010
-34,11103665;0,62123480;0,21796320
-34,07007665;0,62123480;0,21796320
-34,02911665;0,60286270;0,21796320
-33,98815665;0,60286270;0,19989620
-33,94719665;0,58449050;0,19989620
-33,90623665;0,56611840;0,18182930
-33,86527665;0,54774620;0,18182930
-33,82431665;0,52937410;0,18182930
-33,78335665;0,52937410;0,18182930
-33,74239665;0,51100190;0,16382340
-33,70143665;0,51100190;0,16382340
-33,66047665;0,49262980;0,16382340
-33,61951665;0,47425760;0,16382340
-33,57855665;0,45588550;0,16382340
-33,53759665;0,45588550;0,16382340
-33,49663665;0,45588550;0,14575640
-33,45567665;0,43751340;0,16382340
-33,41471665;0,43751340;0,16382340
-33,37375665;0,43751340;0,16382340
-33,33279665;0,40076910;0,16382340
-33,29183665;0,40076910;0,16382340
-33,25087666;0,38239690;0,18182930
-33,20991666;0,38239690;0,18182930
-33,16895666;0,38239690;0,18182930
-33,12799666;0,38239690;0,18182930
-33,08703666;0,36402480;0,18182930
-33,04607666;0,36402480;0,19989620
-33,00511666;0,34565260;0,19989620
-32,96415666;0,34565260;0,21796320
-32,92319666;0,34565260;0,21796320
-32,88223666;0,34565260;0,21796320
-32,84127666;0,32728050;0,23603010
-32,80031666;0,32728050;0,23603010
-32,75935666;0,32728050;0,25409710
-32,71839666;0,32728050;0,27216410
-32,67743666;0,32728050;0,27216410
-32,63647666;0,32728050;0,27216410
-32,59551666;0,32728050;0,29023100
-32,55455666;0,32728050;0,30829800
-32,51359666;0,32728050;0,32636490
-32,47263666;0,32728050;0,32636490
-32,43167666;0,32728050;0,34437090
-32,39071666;0,32728050;0,34437090
-32,34975666;0,32728050;0,38050480
-32,30879666;0,32728050;0,38050480
-32,26783666;0,32728050;0,39857170
-32,22687666;0,32728050;0,41663870
-32,18591666;0,32728050;0,41663870
-32,14495666;0,32728050;0,43470560
-32,10399666;0,34565260;0,47083960
-32,06303666;0,34565260;0,48890650
-32,02207666;0,34565260;0,48890650
-31,98111666;0,34565260;0,50691250
-31,94015666;0,36402480;0,52497940
-31,89919666;0,36402480;0,56111330
-31,85823666;0,38239690;0,56111330
-31,81727666;0,38239690;0,59724720
-31,77631666;0,38239690;0,59724720
-31,73535666;0,40076910;0,61531420
-31,69439666;0,40076910;0,63338110
-31,65343666;0,41914120;0,65144810
-31,61247667;0,41914120;0,66945400
-31,57151667;0,43751340;0,70558790
-31,53055667;0,43751340;0,72365490
-31,48959667;0,45588550;0,74172190
-31,44863667;0,45588550;0,75978880
-31,40767667;0,47425760;0,77785580
-31,36671667;0,47425760;0,79592280
-31,32575667;0,49262980;0,81398970
-31,28479667;0,51100190;0,85006250
-31,24383667;0,51100190;0,86812950
-31,20287667;0,52937410;0,88619650
-31,16191667;0,54774620;0,90426340
-31,12095667;0,56611840;0,92233040
-31,07999667;0,56611840;0,94039730
-31,03903667;0,58449050;0,97653130
-30,99807667;0,60286270;0,99453720
-30,95711667;0,60286270;1,01260400
-30,91615667;0,62123480;1,03067100
-30,87519667;0,63960690;1,04873800
-30,83423667;0,65797910;1,06680500
-30,79327667;0,67635120;1,10293900
-30,75231667;0,69472340;1,12100600
-30,71135667;0,69472340;1,13907300
-30,67039667;0,71309550;1,15714000
-30,62943667;0,73146760;1,17514600
-30,58847667;0,74983980;1,19321300
-30,54751667;0,76821190;1,21128000
-30,50655667;0,76821190;1,24741400
-30,46559667;0,78658410;1,26548100
-30,42463667;0,82332840;1,28354800
-30,38367667;0,84170050;1,28354800
-30,34271667;0,84170050;1,31968100
-30,30175667;0,86007260;1,33768700
-30,26079667;0,87844480;1,35575400
-30,21983667;0,89681690;1,39188800
-30,17887667;0,91518910;1,40995500
-30,13791667;0,93356120;1,40995500
-30,09695667;0,93356120;1,42802200
-30,05599667;0,97030550;1,44608900
-30,01503667;0,98867760;1,48222300
-29,97407667;0,98867760;1,50022900
-29,93311668;1,00705000;1,50022900
-29,89215668;1,02542200;1,51829600
-29,85119668;1,04379400;1,53636300
-29,81023668;1,06216600;1,55443000
-29,76927668;1,08053800;1,57249700
-29,72831668;1,09891000;1,57249700
-29,68735668;1,11728300;1,59056400
-29,64639668;1,13565500;1,60863100
-29,60543668;1,15402700;1,62669800
-29,56447668;1,17239900;1,64476500
-29,52351668;1,19077100;1,64476500
-29,48255668;1,19077100;1,66277100
-29,44159668;1,20914300;1,66277100
-29,40063668;1,22751500;1,68083700
-29,35967668;1,24588800;1,69890400
-29,31871668;1,26432100;1,71697100
-29,27775668;1,26432100;1,71697100
-29,23679668;1,28269300;1,71697100
-29,19583668;1,30106500;1,73503800
-29,15487668;1,31943700;1,75310500
-29,11391668;1,33780900;1,75310500
-29,07295668;1,33780900;1,77117200
-29,03199668;1,35618200;1,77117200
-28,99103668;1,35618200;1,77117200
-28,95007668;1,37455400;1,78923900
-28,90911668;1,39292600;1,77117200
-28,86815668;1,41129800;1,78923900
-28,82719668;1,42967000;1,78923900
-28,78623668;1,44804200;1,78923900
-28,74527668;1,44804200;1,78923900
-28,70431668;1,46641400;1,80730600
-28,66335668;1,48478700;1,80730600
-28,62239668;1,48478700;1,80730600
-28,58143668;1,48478700;1,80730600
-28,54047668;1,50315900;1,80730600
-28,49951668;1,50315900;1,80730600
-28,45855668;1,53990300;1,80730600
-28,41759668;1,53990300;1,80730600
-28,37663668;1,55827500;1,80730600
-28,33567668;1,55827500;1,80730600
-28,29471669;1,55827500;1,80730600
-28,25375669;1,55827500;1,80730600
-28,21279669;1,57664700;1,78923900
-28,17183669;1,59501900;1,78923900
-28,13087669;1,59501900;1,78923900
-28,08991669;1,59501900;1,78923900
-28,04895669;1,59501900;1,78923900
-28,00799669;1,61339200;1,77117200
-27,96703669;1,63176400;1,77117200
-27,92607669;1,63176400;1,75310500
-27,88511669;1,63176400;1,75310500
-27,84415669;1,63176400;1,73503800
-27,80319669;1,63176400;1,73503800
-27,76223669;1,63176400;1,71697100
-27,72127669;1,63176400;1,71697100
-27,68031669;1,63176400;1,69890400
-27,63935669;1,63176400;1,69890400
-27,59839669;1,63176400;1,69890400
-27,55743669;1,63176400;1,66277100
-27,51647669;1,65013600;1,66277100
-27,47551669;1,63176400;1,64476500
-27,43455669;1,65013600;1,64476500
-27,39359669;1,65013600;1,62669800
-27,35263669;1,63176400;1,60863100
-27,31167669;1,65013600;1,59056400
-27,27071669;1,63176400;1,57249700
-27,22975669;1,63176400;1,55443000
-27,18879669;1,63176400;1,53636300
-27,14783669;1,63176400;1,53636300
-27,10687669;1,63176400;1,51829600
-27,06591669;1,61339200;1,50022900
-27,02495669;1,61339200;1,48222300
-26,98399669;1,61339200;1,46415600
-26,94303669;1,61339200;1,44608900
-26,90207669;1,59501900;1,42802200
-26,86111669;1,57664700;1,40995500
-26,82015669;1,57664700;1,39188800
-26,77919669;1,57664700;1,37382100
-26,73823669;1,55827500;1,35575400
-26,69727669;1,55827500;1,33768700
-26,65631670;1,55827500;1,31968100
-26,61535670;1,53990300;1,28354800
-26,57439670;1,53990300;1,26548100
-26,53343670;1,52153100;1,24741400
-26,49247670;1,50315900;1,22934700
-26,45151670;1,50315900;1,21128000
-26,41055670;1,48478700;1,19321300
-26,36959670;1,48478700;1,17514600
-26,32863670;1,48478700;1,15714000
-26,28767670;1,44804200;1,13907300
-26,24671670;1,44804200;1,10293900
-26,20575670;1,42967000;1,10293900
-26,16479670;1,42967000;1,06680500
-26,12383670;1,41129800;1,04873800
-26,08287670;1,39292600;1,03067100
-26,04191670;1,37455400;0,99453720
-26,00095670;1,35618200;0,99453720
-25,95999670;1,35618200;0,95846430
-25,91903670;1,33780900;0,94039730
-25,87807670;1,31943700;0,92233040
-25,83711670;1,31943700;0,90426340
-25,79615670;1,30106500;0,88619650
-25,75519670;1,28269300;0,85006250
-25,71423670;1,26432100;0,85006250
-25,67327670;1,26432100;0,81398970
-25,63231670;1,24588800;0,79592280
-25,59135670;1,22751500;0,77785580
-25,55039670;1,20914300;0,75978880
-25,50943670;1,19077100;0,72365490
-25,46847670;1,19077100;0,72365490
-25,42751670;1,15402700;0,68752100
-25,38655670;1,13565500;0,66945400
-25,34559670;1,11728300;0,65144810
-25,30463670;1,09891000;0,63338110
-25,26367670;1,08053800;0,61531420
-25,22271670;1,06216600;0,59724720
-25,18175670;1,04379400;0,57918030
-25,14079670;1,04379400;0,56111330
-25,09983670;1,02542200;0,56111330
-25,05887670;1,00705000;0,52497940
-25,01791671;0,98867760;0,50691250
-24,97695671;0,97030550;0,48890650
-24,93599671;0,95193330;0,47083960
-24,89503671;0,93356120;0,47083960
-24,85407671;0,91518910;0,43470560
-24,81311671;0,89681690;0,43470560
-24,77215671;0,89681690;0,41663870
-24,73119671;0,86007260;0,39857170
-24,69023671;0,84170050;0,38050480
-24,64927671;0,82332840;0,36243780
-24,60831671;0,82332840;0,36243780
-24,56735671;0,80495620;0,34437090
-24,52639671;0,78658410;0,32636490
-24,48543671;0,76821190;0,30829800
-24,44447671;0,74983980;0,29023100
-24,40351671;0,74983980;0,29023100
-24,36255671;0,71309550;0,27216410
-24,32159671;0,69472340;0,27216410
-24,28063671;0,69472340;0,27216410
-24,23967671;0,67635120;0,25409710
-24,19871671;0,67635120;0,25409710
-24,15775671;0,63960690;0,23603010
-24,11679671;0,62123480;0,23603010
-24,07583671;0,62123480;0,21796320
-24,03487671;0,60286270;0,19989620
-23,99391671;0,60286270;0,19989620
-23,95295671;0,58449050;0,19989620
-23,91199671;0,56611840;0,18182930
-23,87103671;0,56611840;0,18182930
-23,83007671;0,52937410;0,19989620
-23,78911671;0,52937410;0,18182930
-23,74815671;0,52937410;0,18182930
-23,70719671;0,51100190;0,16382340
-23,66623671;0,49262980;0,16382340
-23,62527671;0,47425760;0,16382340
-23,58431671;0,47425760;0,16382340
-23,54335671;0,45588550;0,16382340
-23,50239671;0,45588550;0,16382340
-23,46143671;0,43751340;0,16382340
-23,42047671;0,43751340;0,16382340
-23,37951672;0,41914120;0,16382340
-23,33855672;0,41914120;0,18182930
-23,29759672;0,40076910;0,16382340
-23,25663672;0,38239690;0,16382340
-23,21567672;0,38239690;0,18182930
-23,17471672;0,38239690;0,18182930
-23,13375672;0,38239690;0,18182930
-23,09279672;0,36402480;0,18182930
-23,05183672;0,34565260;0,19989620
-23,01087672;0,36402480;0,19989620
-22,96991672;0,36402480;0,19989620
-22,92895672;0,34565260;0,21796320
-22,88799672;0,32728050;0,21796320
-22,84703672;0,32728050;0,23603010
-22,80607672;0,32728050;0,25409710
-22,76511672;0,32728050;0,25409710
-22,72415672;0,32728050;0,27216410
-22,68319672;0,32728050;0,27216410
-22,64223672;0,32728050;0,27216410
-22,60127672;0,32728050;0,29023100
-22,56031672;0,32728050;0,29023100
-22,51935672;0,32728050;0,32636490
-22,47839672;0,32728050;0,32636490
-22,43743672;0,32728050;0,34437090
-22,39647672;0,32728050;0,36243780
-22,35551672;0,32728050;0,36243780
-22,31455672;0,32728050;0,38050480
-22,27359672;0,32728050;0,39857170
-22,23263672;0,32728050;0,41663870
-22,19167672;0,32728050;0,43470560
-22,15071672;0,32728050;0,43470560
-22,10975672;0,34565260;0,47083960
-22,06879672;0,34565260;0,48890650
-22,02783672;0,34565260;0,48890650
-21,98687672;0,36402480;0,50691250
-21,94591672;0,36402480;0,52497940
-21,90495672;0,38239690;0,54304640
-21,86399672;0,38239690;0,56111330
-21,82303672;0,38239690;0,57918030
-21,78207672;0,38239690;0,59724720
-21,74111673;0,40076910;0,61531420
-21,70015673;0,40076910;0,63338110
-21,65919673;0,41914120;0,66945400
-21,61823673;0,41914120;0,66945400
-21,57727673;0,43751340;0,68752100
-21,53631673;0,45588550;0,72365490
-21,49535673;0,45588550;0,74172190
-21,45439673;0,45588550;0,75978880
-21,41343673;0,47425760;0,77785580
-21,37247673;0,47425760;0,79592280
-21,33151673;0,49262980;0,81398970
-21,29055673;0,49262980;0,83199560
-21,24959673;0,52937410;0,85006250
-21,20863673;0,52937410;0,88619650
-21,16767673;0,54774620;0,90426340
-21,12671673;0,54774620;0,92233040
-21,08575673;0,56611840;0,94039730
-21,04479673;0,58449050;0,97653130
-21,00383673;0,60286270;0,99453720
-20,96287673;0,62123480;0,99453720
-20,92191673;0,62123480;1,01260400
-20,88095673;0,63960690;1,04873800
-20,83999673;0,65797910;1,06680500
-20,79903673;0,67635120;1,08487200
-20,75807673;0,67635120;1,12100600
-20,71711673;0,69472340;1,13907300
-20,67615673;0,71309550;1,15714000
-20,63519673;0,74983980;1,17514600
-20,59423673;0,74983980;1,21128000
-20,55327673;0,76821190;1,21128000
-20,51231673;0,76821190;1,22934700
-20,47135673;0,78658410;1,26548100
-20,43039673;0,82332840;1,28354800
-20,38943673;0,82332840;1,30161400
-20,34847673;0,84170050;1,31968100
-20,30751673;0,86007260;1,33768700
-20,26655673;0,87844480;1,35575400
-20,22559673;0,89681690;1,37382100
-20,18463673;0,91518910;1,39188800
-20,14367673;0,91518910;1,40995500
-20,10271673;0,93356120;1,42802200
-20,06175674;0,95193330;1,44608900
