Temps;Canal A;Canal B
-45,15581971;1,48478700;1,13907300
-45,11485971;1,46641400;1,13907300
-45,07389971;1,44804200;1,12100600
-45,03293971;1,42967000;1,10293900
-44,99197971;1,41129800;1,08487200
-44,95101971;1,41129800;1,06680500
-44,91005971;1,39292600;1,04873800
-44,86909971;1,37455400;1,03067100
-44,82813971;1,35618200;1,01260400
-44,78717971;1,35618200;0,99453720
-44,74621971;1,33780900;0,97653130
-44,70525971;1,33780900;0,95846430
-44,66429971;1,31943700;0,92233040
-44,62333971;1,30106500;0,92233040
-44,58237971;1,28269300;0,90426340
-44,54141971;1,26432100;0,88619650
-44,50045971;1,26432100;0,86812950
-44,45949971;1,24588800;0,85006250
-44,41853971;1,22751500;0,83199560
-44,37757971;1,20914300;0,81398970
-44,33661971;1,20914300;0,79592280
-44,29565971;1,19077100;0,77785580
-44,25469971;1,17239900;0,75978880
-44,21373971;1,15402700;0,74172190
-44,17277972;1,15402700;0,72365490
-44,13181972;1,11728300;0,70558790
-44,09085972;1,11728300;0,70558790
-44,04989972;1,09891000;0,66945400
-44,00893972;1,08053800;0,66945400
-43,96797972;1,06216600;0,65144810
-43,92701972;1,06216600;0,63338110
-43,88605972;1,04379400;0,61531420
-43,84509972;1,02542200;0,59724720
-43,80413972;1,00705000;0,59724720
-43,76317972;0,98867760;0,56111330
-43,72221972;0,97030550;0,56111330
-43,68125972;0,97030550;0,54304640
-43,64029972;0,95193330;0,52497940
-43,59933972;0,93356120;0,50691250
-43,55837972;0,91518910;0,48890650
-43,51741972;0,89681690;0,48890650
-43,47645972;0,89681690;0,47083960
-43,43549972;0,87844480;0,47083960
-43,39453972;0,86007260;0,43470560
-43,35357972;0,84170050;0,41663870
-43,31261972;0,82332840;0,41663870
-43,27165972;0,82332840;0,39857170
-43,23069972;0,80495620;0,38050480
-43,18973972;0,78658410;0,36243780
-43,14877972;0,76821190;0,36243780
-43,10781972;0,74983980;0,34437090
-43,06685972;0,74983980;0,32636490
-43,02589972;0,73146760;0,32636490
-42,98493972;0,71309550;0,32636490
-42,94397972;0,69472340;0,30829800
-42,90301972;0,67635120;0,29023100
-42,86205972;0,67635120;0,27216410
-42,82109972;0,65797910;0,27216410
-42,78013972;0,63960690;0,25409710
-42,73917972;0,62123480;0,25409710
-42,69821972;0,62123480;0,25409710
-42,65725972;0,60286270;0,23603010
-42,61629972;0,60286270;0,21796320
-42,57533972;0,58449050;0,21796320
-42,53437973;0,58449050;0,19989620
-42,49341973;0,54774620;0,21796320
-42,45245973;0,54774620;0,18182930
-42,41149973;0,52937410;0,18182930
-42,37053973;0,51100190;0,18182930
-42,32957973;0,51100190;0,18182930
-42,28861973;0,49262980;0,16382340
-42,24765973;0,49262980;0,16382340
-42,20669973;0,47425760;0,16382340
-42,16573973;0,45588550;0,16382340
-42,12477973;0,45588550;0,14575640
-42,08381973;0,43751340;0,14575640
-42,04285973;0,43751340;0,14575640
-42,00189973;0,41914120;0,14575640
-41,96093973;0,41914120;0,12768950
-41,91997973;0,40076910;0,12768950
-41,87901973;0,40076910;0,12768950
-41,83805973;0,38239690;0,12768950
-41,79709973;0,38239690;0,12768950
-41,75613973;0,38239690;0,12768950
-41,71517973;0,36402480;0,12768950
-41,67421973;0,34565260;0,12768950
-41,63325973;0,34565260;0,12768950
-41,59229973;0,32728050;0,12768950
-41,55133973;0,32728050;0,12768950
-41,51037973;0,32728050;0,12768950
-41,46941973;0,32728050;0,12768950
-41,42845973;0,30890830;0,12768950
-41,38749973;0,30890830;0,12768950
-41,34653973;0,30890830;0,12768950
-41,30557973;0,29053620;0,12768950
-41,26461973;0,29053620;0,14575640
-41,22365973;0,29053620;0,14575640
-41,18269973;0,29053620;0,14575640
-41,14173973;0,27216410;0,14575640
-41,10077973;0,27216410;0,16382340
-41,05981973;0,27216410;0,16382340
-41,01885973;0,27216410;0,16382340
-40,97789973;0,25379190;0,18182930
-40,93693973;0,25379190;0,18182930
-40,89597974;0,25379190;0,19989620
-40,85501974;0,25379190;0,19989620
-40,81405974;0,25379190;0,19989620
-40,77309974;0,25379190;0,21796320
-40,73213974;0,25379190;0,21796320
-40,69117974;0,25379190;0,21796320
-40,65021974;0,25379190;0,23603010
-40,60925974;0,25379190;0,25409710
-40,56829974;0,25379190;0,25409710
-40,52733974;0,25379190;0,25409710
-40,48637974;0,25379190;0,27216410
-40,44541974;0,25379190;0,29023100
-40,40445974;0,25379190;0,29023100
-40,36349974;0,25379190;0,30829800
-40,32253974;0,25379190;0,30829800
-40,28157974;0,25379190;0,32636490
-40,24061974;0,25379190;0,34437090
-40,19965974;0,25379190;0,34437090
-40,15869974;0,27216410;0,36243780
-40,11773974;0,27216410;0,36243780
-40,07677974;0,27216410;0,38050480
-40,03581974;0,29053620;0,39857170
-39,99485974;0,29053620;0,41663870
-39,95389974;0,27216410;0,43470560
-39,91293974;0,30890830;0,43470560
-39,87197974;0,30890830;0,43470560
-39,83101974;0,30890830;0,47083960
-39,79005974;0,30890830;0,47083960
-39,74909974;0,30890830;0,48890650
-39,70813974;0,32728050;0,50691250
-39,66717974;0,32728050;0,50691250
-39,62621974;0,32728050;0,54304640
-39,58525974;0,34565260;0,54304640
-39,54429974;0,34565260;0,56111330
-39,50333974;0,36402480;0,57918030
-39,46237974;0,36402480;0,61531420
-39,42141974;0,38239690;0,61531420
-39,38045974;0,38239690;0,63338110
-39,33949974;0,40076910;0,65144810
-39,29853974;0,40076910;0,65144810
-39,25757975;0,41914120;0,66945400
-39,21661975;0,41914120;0,68752100
-39,17565975;0,43751340;0,70558790
-39,13469975;0,45588550;0,72365490
-39,09373975;0,45588550;0,74172190
-39,05277975;0,45588550;0,75978880
-39,01181975;0,47425760;0,77785580
-38,97085975;0,47425760;0,79592280
-38,92989975;0,49262980;0,81398970
-38,88893975;0,51100190;0,83199560
-38,84797975;0,51100190;0,85006250
-38,80701975;0,52937410;0,86812950
-38,76605975;0,52937410;0,88619650
-38,72509975;0,54774620;0,90426340
-38,68413975;0,56611840;0,92233040
-38,64317975;0,58449050;0,92233040
-38,60221975;0,58449050;0,94039730
-38,56125975;0,60286270;0,97653130
-38,52029975;0,62123480;0,99453720
-38,47933975;0,62123480;1,01260400
-38,43837975;0,65797910;1,03067100
-38,39741975;0,65797910;1,04873800
-38,35645975;0,67635120;1,04873800
-38,31549975;0,69472340;1,08487200
-38,27453975;0,69472340;1,08487200
-38,23357975;0,71309550;1,12100600
-38,19261975;0,73146760;1,13907300
-38,15165975;0,74983980;1,13907300
-38,11069975;0,74983980;1,17514600
-38,06973975;0,76821190;1,19321300
-38,02877975;0,76821190;1,19321300
-37,98781975;0,78658410;1,21128000
-37,94685975;0,82332840;1,22934700
-37,90589975;0,82332840;1,24741400
-37,86493975;0,84170050;1,26548100
-37,82397975;0,86007260;1,28354800
-37,78301975;0,87844480;1,30161400
-37,74205975;0,89681690;1,31968100
-37,70109975;0,89681690;1,33768700
-37,66013975;0,91518910;1,35575400
-37,61917975;0,91518910;1,37382100
-37,57821976;0,95193330;1,37382100
-37,53725976;0,97030550;1,40995500
-37,49629976;0,98867760;1,40995500
-37,45533976;0,98867760;1,42802200
-37,41437976;1,00705000;1,44608900
-37,37341976;1,02542200;1,46415600
-37,33245976;1,04379400;1,48222300
-37,29149976;1,04379400;1,48222300
-37,25053976;1,06216600;1,50022900
-37,20957976;1,08053800;1,51829600
-37,16861976;1,09891000;1,51829600
-37,12765976;1,11728300;1,55443000
-37,08669976;1,11728300;1,55443000
-37,04573976;1,15402700;1,57249700
-37,00477976;1,15402700;1,57249700
-36,96381976;1,17239900;1,59056400
-36,92285976;1,19077100;1,59056400
-36,88189976;1,19077100;1,62669800
-36,84093976;1,20914300;1,64476500
-36,79997976;1,22751500;1,64476500
-36,75901976;1,24588800;1,66277100
-36,71805976;1,26432100;1,66277100
-36,67709976;1,26432100;1,68083700
-36,63613976;1,28269300;1,68083700
-36,59517976;1,30106500;1,69890400
-36,55421976;1,31943700;1,71697100
-36,51325976;1,33780900;1,71697100
-36,47229976;1,33780900;1,71697100
-36,43133976;1,33780900;1,73503800
-36,39037976;1,35618200;1,75310500
-36,34941976;1,37455400;1,75310500
-36,30845976;1,39292600;1,75310500
-36,26749976;1,41129800;1,77117200
-36,22653976;1,41129800;1,77117200
-36,18557976;1,42967000;1,77117200
-36,14461976;1,44804200;1,78923900
-36,10365976;1,44804200;1,80730600
-36,06269976;1,46641400;1,78923900
-36,02173976;1,46641400;1,80730600
-35,98077976;1,48478700;1,82531200
-35,93981977;1,50315900;1,80730600
-35,89885977;1,50315900;1,80730600
-35,85789977;1,50315900;1,80730600
-35,81693977;1,52153100;1,82531200
-35,77597977;1,53990300;1,82531200
-35,73501977;1,53990300;1,82531200
-35,69405977;1,55827500;1,82531200
-35,65309977;1,55827500;1,82531200
-35,61213977;1,57664700;1,84337900
-35,57117977;1,57664700;1,84337900
-35,53021977;1,59501900;1,84337900
-35,48925977;1,59501900;1,84337900
-35,44829977;1,59501900;1,84337900
-35,40733977;1,61339200;1,84337900
-35,36637977;1,63176400;1,84337900
-35,32541977;1,63176400;1,84337900
-35,28445977;1,63176400;1,84337900
-35,24349977;1,65013600;1,84337900
-35,20253977;1,65013600;1,84337900
-35,16157977;1,65013600;1,84337900
-35,12061977;1,65013600;1,84337900
-35,07965977;1,65013600;1,82531200
-35,03869977;1,66850800;1,82531200
-34,99773977;1,66850800;1,82531200
-34,95677977;1,68688000;1,82531200
-34,91581977;1,70525200;1,82531200
-34,87485977;1,68688000;1,80730600
-34,83389977;1,68688000;1,80730600
-34,79293977;1,70525200;1,80730600
-34,75197977;1,70525200;1,78923900
-34,71101977;1,70525200;1,78923900
-34,67005977;1,70525200;1,78923900
-34,62909977;1,70525200;1,78923900
-34,58813977;1,70525200;1,77117200
-34,54717977;1,70525200;1,77117200
-34,50621977;1,70525200;1,75310500
-34,46525977;1,70525200;1,75310500
-34,42429977;1,70525200;1,75310500
-34,38333977;1,72362400;1,73503800
-34,34237977;1,70525200;1,73503800
-34,30141978;1,72362400;1,71697100
-34,26045978;1,72362400;1,71697100
-34,21949978;1,70525200;1,69890400
-34,17853978;1,70525200;1,69890400
-34,13757978;1,70525200;1,68083700
-34,09661978;1,72362400;1,66277100
-34,05565978;1,70525200;1,66277100
-34,01469978;1,70525200;1,64476500
-33,97373978;1,70525200;1,62669800
-33,93277978;1,70525200;1,62669800
-33,89181978;1,70525200;1,60863100
-33,85085978;1,70525200;1,59056400
-33,80989978;1,68688000;1,57249700
-33,76893978;1,68688000;1,57249700
-33,72797978;1,66850800;1,55443000
-33,68701978;1,66850800;1,55443000
-33,64605978;1,66850800;1,53636300
-33,60509978;1,65013600;1,51829600
-33,56413978;1,65013600;1,50022900
-33,52317978;1,65013600;1,50022900
-33,48221978;1,65013600;1,48222300
-33,44125978;1,63176400;1,46415600
-33,40029978;1,63176400;1,44608900
-33,35933978;1,63176400;1,42802200
-33,31837978;1,63176400;1,40995500
-33,27741978;1,61339200;1,39188800
-33,23645978;1,59501900;1,39188800
-33,19549978;1,59501900;1,37382100
-33,15453978;1,57664700;1,35575400
-33,11357978;1,57664700;1,33768700
-33,07261978;1,57664700;1,31968100
-33,03165978;1,55827500;1,30161400
-32,99069978;1,55827500;1,28354800
-32,94973978;1,53990300;1,26548100
-32,90877978;1,53990300;1,24741400
-32,86781978;1,52153100;1,22934700
-32,82685978;1,50315900;1,21128000
-32,78589978;1,50315900;1,21128000
-32,74493978;1,50315900;1,19321300
-32,70397978;1,48478700;1,17514600
-32,66301979;1,46641400;1,15714000
-32,62205979;1,46641400;1,13907300
-32,58109979;1,44804200;1,12100600
-32,54013979;1,44804200;1,10293900
-32,49917979;1,41129800;1,06680500
-32,45821979;1,41129800;1,06680500
-32,41725979;1,39292600;1,04873800
-32,37629979;1,37455400;1,03067100
-32,33533979;1,37455400;1,01260400
-32,29437979;1,35618200;0,99453720
-32,25341979;1,35618200;0,97653130
-32,21245979;1,31943700;0,95846430
-32,17149979;1,31943700;0,94039730
-32,13053979;1,30106500;0,92233040
-32,08957979;1,28269300;0,90426340
-32,04861979;1,28269300;0,90426340
-32,00765979;1,26432100;0,88619650
-31,96669979;1,24588800;0,85006250
-31,92573979;1,22751500;0,85006250
-31,88477979;1,20914300;0,81398970
-31,84381979;1,20914300;0,79592280
-31,80285979;1,19077100;0,77785580
-31,76189979;1,19077100;0,77785580
-31,72093979;1,17239900;0,74172190
-31,67997979;1,15402700;0,72365490
-31,63901979;1,13565500;0,70558790
-31,59805979;1,11728300;0,70558790
-31,55709979;1,09891000;0,68752100
-31,51613979;1,08053800;0,66945400
-31,47517979;1,06216600;0,65144810
-31,43421979;1,06216600;0,63338110
-31,39325979;1,04379400;0,61531420
-31,35229979;1,02542200;0,59724720
-31,31133979;1,00705000;0,57918030
-31,27037979;0,98867760;0,56111330
-31,22941979;0,97030550;0,56111330
-31,18845979;0,97030550;0,54304640
-31,14749979;0,95193330;0,52497940
-31,10653979;0,93356120;0,50691250
-31,06557979;0,91518910;0,48890650
-31,02461980;0,91518910;0,48890650
-30,98365980;0,89681690;0,47083960
-30,94269980;0,87844480;0,45277260
-30,90173980;0,86007260;0,43470560
-30,86077980;0,86007260;0,41663870
-30,81981980;0,84170050;0,41663870
-30,77885980;0,82332840;0,41663870
-30,73789980;0,80495620;0,39857170
-30,69693980;0,78658410;0,38050480
-30,65597980;0,76821190;0,36243780
-30,61501980;0,76821190;0,34437090
-30,57405980;0,74983980;0,34437090
-30,53309980;0,73146760;0,32636490
-30,49213980;0,71309550;0,30829800
-30,45117980;0,69472340;0,30829800
-30,41021980;0,69472340;0,29023100
-30,36925980;0,67635120;0,29023100
-30,32829980;0,65797910;0,27216410
-30,28733980;0,63960690;0,27216410
-30,24637980;0,62123480;0,25409710
-30,20541980;0,62123480;0,25409710
-30,16445980;0,60286270;0,23603010
-30,12349980;0,60286270;0,23603010
-30,08253980;0,58449050;0,21796320
-30,04157980;0,58449050;0,21796320
-30,00061980;0,54774620;0,19989620
-29,95965980;0,54774620;0,19989620
-29,91869980;0,52937410;0,18182930
-29,87773980;0,52937410;0,18182930
-29,83677980;0,51100190;0,16382340
-29,79581980;0,49262980;0,18182930
-29,75485980;0,47425760;0,16382340
-29,71389980;0,47425760;0,16382340
-29,67293980;0,47425760;0,14575640
-29,63197980;0,45588550;0,14575640
-29,59101980;0,45588550;0,14575640
-29,55005980;0,43751340;0,14575640
-29,50909980;0,41914120;0,14575640
-29,46813980;0,40076910;0,12768950
-29,42717980;0,40076910;0,12768950
-29,38621981;0,40076910;0,12768950
-29,34525981;0,38239690;0,12768950
-29,30429981;0,38239690;0,12768950
-29,26333981;0,36402480;0,12768950
-29,22237981;0,36402480;0,12768950
-29,18141981;0,36402480;0,12768950
-29,14045981;0,34565260;0,12768950
-29,09949981;0,34565260;0,12768950
-29,05853981;0,32728050;0,12768950
-29,01757981;0,32728050;0,12768950
-28,97661981;0,32728050;0,12768950
-28,93565981;0,30890830;0,12768950
-28,89469981;0,30890830;0,12768950
-28,85373981;0,30890830;0,12768950
-28,81277981;0,29053620;0,12768950
-28,77181981;0,29053620;0,12768950
-28,73085981;0,27216410;0,14575640
-28,68989981;0,27216410;0,14575640
-28,64893981;0,27216410;0,14575640
-28,60797981;0,27216410;0,16382340
-28,56701981;0,27216410;0,16382340
-28,52605981;0,25379190;0,16382340
-28,48509981;0,25379190;0,16382340
-28,44413981;0,25379190;0,18182930
-28,40317981;0,25379190;0,18182930
-28,36221981;0,25379190;0,19989620
-28,32125981;0,25379190;0,19989620
-28,28029981;0,25379190;0,21796320
-28,23933981;0,25379190;0,21796320
-28,19837981;0,25379190;0,23603010
-28,15741981;0,23541980;0,23603010
-28,11645981;0,23541980;0,23603010
-28,07549981;0,25379190;0,25409710
-28,03453981;0,25379190;0,27216410
-27,99357981;0,25379190;0,27216410
-27,95261981;0,25379190;0,27216410
-27,91165981;0,23541980;0,29023100
-27,87069981;0,25379190;0,29023100
-27,82973981;0,25379190;0,30829800
-27,78877981;0,25379190;0,32636490
-27,74781981;0,25379190;0,32636490
-27,70685982;0,27216410;0,34437090
-27,66589982;0,27216410;0,34437090
-27,62493982;0,27216410;0,38050480
-27,58397982;0,27216410;0,38050480
-27,54301982;0,27216410;0,38050480
-27,50205982;0,27216410;0,39857170
-27,46109982;0,29053620;0,41663870
-27,42013982;0,29053620;0,43470560
-27,37917982;0,30890830;0,43470560
-27,33821982;0,30890830;0,47083960
-27,29725982;0,30890830;0,47083960
-27,25629982;0,30890830;0,48890650
-27,21533982;0,30890830;0,50691250
-27,17437982;0,32728050;0,52497940
-27,13341982;0,32728050;0,52497940
-27,09245982;0,32728050;0,54304640
-27,05149982;0,34565260;0,56111330
-27,01053982;0,34565260;0,57918030
-26,96957982;0,36402480;0,59724720
-26,92861982;0,38239690;0,61531420
-26,88765982;0,38239690;0,63338110
-26,84669982;0,40076910;0,63338110
-26,80573982;0,38239690;0,65144810
-26,76477982;0,41914120;0,66945400
-26,72381982;0,41914120;0,68752100
-26,68285982;0,43751340;0,70558790
-26,64189982;0,43751340;0,72365490
-26,60093982;0,45588550;0,74172190
-26,55997982;0,45588550;0,75978880
-26,51901982;0,45588550;0,77785580
-26,47805982;0,47425760;0,77785580
-26,43709982;0,49262980;0,81398970
-26,39613982;0,51100190;0,83199560
-26,35517982;0,51100190;0,85006250
-26,31421982;0,52937410;0,85006250
-26,27325982;0,54774620;0,88619650
-26,23229982;0,54774620;0,90426340
-26,19133982;0,56611840;0,92233040
-26,15037982;0,58449050;0,94039730
-26,10941982;0,58449050;0,95846430
-26,06845983;0,60286270;0,97653130
-26,02749983;0,60286270;0,99453720
-25,98653983;0,62123480;0,99453720
-25,94557983;0,63960690;1,01260400
-25,90461983;0,65797910;1,04873800
-25,86365983;0,67635120;1,04873800
-25,82269983;0,67635120;1,08487200
-25,78173983;0,69472340;1,10293900
-25,74077983;0,69472340;1,10293900
-25,69981983;0,73146760;1,13907300
-25,65885983;0,74983980;1,13907300
-25,61789983;0,74983980;1,15714000
-25,57693983;0,76821190;1,17514600
-25,53597983;0,76821190;1,19321300
-25,49501983;0,78658410;1,21128000
-25,45405983;0,82332840;1,22934700
-25,41309983;0,82332840;1,24741400
-25,37213983;0,84170050;1,26548100
-25,33117983;0,86007260;1,28354800
-25,29021983;0,86007260;1,30161400
-25,24925983;0,89681690;1,30161400
-25,20829983;0,89681690;1,33768700
-25,16733983;0,91518910;1,33768700
-25,12637983;0,91518910;1,35575400
-25,08541983;0,93356120;1,37382100
-25,04445983;0,97030550;1,39188800
-25,00349983;0,97030550;1,40995500
-24,96253983;0,98867760;1,42802200
-24,92157983;1,00705000;1,44608900
-24,88061983;1,02542200;1,46415600
-24,83965983;1,04379400;1,48222300
-24,79869983;1,04379400;1,48222300
-24,75773983;1,06216600;1,50022900
-24,71677983;1,08053800;1,50022900
-24,67581983;1,09891000;1,51829600
-24,63485983;1,11728300;1,53636300
-24,59389983;1,11728300;1,55443000
-24,55293983;1,13565500;1,57249700
-24,51197983;1,15402700;1,57249700
-24,47101983;1,17239900;1,59056400
-24,43005984;1,19077100;1,60863100
-24,38909984;1,19077100;1,62669800
-24,34813984;1,20914300;1,62669800
-24,30717984;1,20914300;1,64476500
-24,26621984;1,24588800;1,64476500
-24,22525984;1,26432100;1,66277100
-24,18429984;1,26432100;1,68083700
-24,14333984;1,28269300;1,68083700
-24,10237984;1,30106500;1,69890400
-24,06141984;1,30106500;1,69890400
-24,02045984;1,31943700;1,71697100
-23,97949984;1,33780900;1,71697100
-23,93853984;1,33780900;1,73503800
-23,89757984;1,35618200;1,73503800
-23,85661984;1,35618200;1,75310500
-23,81565984;1,37455400;1,75310500
-23,77469984;1,39292600;1,77117200
-23,73373984;1,41129800;1,77117200
-23,69277984;1,42967000;1,78923900
-23,65181984;1,44804200;1,78923900
-23,61085984;1,44804200;1,78923900
-23,56989984;1,44804200;1,78923900
-23,52893984;1,46641400;1,80730600
-23,48797984;1,48478700;1,80730600
-23,44701984;1,50315900;1,80730600
-23,40605984;1,50315900;1,80730600
-23,36509984;1,50315900;1,82531200
-23,32413984;1,52153100;1,82531200
-23,28317984;1,52153100;1,84337900
-23,24221984;1,55827500;1,82531200
-23,20125984;1,55827500;1,84337900
-23,16029984;1,55827500;1,84337900
-23,11933984;1,57664700;1,84337900
-23,07837984;1,57664700;1,84337900
-23,03741984;1,59501900;1,84337900
-22,99645984;1,59501900;1,84337900
-22,95549984;1,59501900;1,84337900
-22,91453984;1,61339200;1,84337900
-22,87357984;1,63176400;1,84337900
-22,83261984;1,63176400;1,84337900
-22,79165985;1,63176400;1,84337900
-22,75069985;1,65013600;1,84337900
-22,70973985;1,65013600;1,84337900
-22,66877985;1,65013600;1,84337900
-22,62781985;1,65013600;1,84337900
-22,58685985;1,66850800;1,82531200
-22,54589985;1,66850800;1,84337900
-22,50493985;1,66850800;1,82531200
-22,46397985;1,68688000;1,84337900
-22,42301985;1,68688000;1,82531200
-22,38205985;1,68688000;1,80730600
-22,34109985;1,68688000;1,80730600
-22,30013985;1,70525200;1,80730600
-22,25917985;1,70525200;1,78923900
-22,21821985;1,70525200;1,78923900
-22,17725985;1,70525200;1,78923900
-22,13629985;1,70525200;1,78923900
-22,09533985;1,70525200;1,78923900
-22,05437985;1,70525200;1,77117200
-22,01341985;1,72362400;1,77117200
-21,97245985;1,70525200;1,75310500
-21,93149985;1,70525200;1,73503800
-21,89053985;1,70525200;1,73503800
-21,84957985;1,70525200;1,71697100
-21,80861985;1,70525200;1,71697100
-21,76765985;1,70525200;1,71697100
-21,72669985;1,70525200;1,69890400
-21,68573985;1,70525200;1,69890400
-21,64477985;1,70525200;1,68083700
-21,60381985;1,70525200;1,68083700
-21,56285985;1,70525200;1,66277100
-21,52189985;1,70525200;1,64476500
-21,48093985;1,70525200;1,62669800
-21,43997985;1,70525200;1,62669800
-21,39901985;1,70525200;1,62669800
-21,35805985;1,70525200;1,60863100
-21,31709985;1,68688000;1,57249700
-21,27613985;1,68688000;1,57249700
-21,23517985;1,68688000;1,55443000
-21,19421985;1,66850800;1,55443000
-21,15325986;1,66850800;1,51829600
-21,11229986;1,66850800;1,51829600
-21,07133986;1,65013600;1,50022900
-21,03037986;1,65013600;1,50022900
-20,98941986;1,65013600;1,48222300
-20,94845986;1,65013600;1,46415600
-20,90749986;1,63176400;1,44608900
-20,86653986;1,63176400;1,44608900
-20,82557986;1,63176400;1,42802200
-20,78461986;1,63176400;1,40995500
-20,74365986;1,61339200;1,39188800
-20,70269986;1,59501900;1,37382100
-20,66173986;1,59501900;1,35575400
-20,62077986;1,57664700;1,33768700
-20,57981986;1,57664700;1,31968100
-20,53885986;1,57664700;1,30161400
-20,49789986;1,55827500;1,28354800
-20,45693986;1,53990300;1,26548100
-20,41597986;1,52153100;1,24741400
-20,37501986;1,52153100;1,22934700
-20,33405986;1,50315900;1,22934700
-20,29309986;1,50315900;1,21128000
-20,25213986;1,48478700;1,19321300
-20,21117986;1,48478700;1,17514600
-20,17021986;1,48478700;1,15714000
-20,12925986;1,46641400;1,13907300
-20,08829986;1,44804200;1,12100600
-20,04733986;1,42967000;1,10293900
