Temps;Canal A;Canal B
-45,17047500;1,46641400;1,13907300
-45,12951500;1,44804200;1,12100600
-45,08855500;1,42967000;1,10293900
-45,04759500;1,42967000;1,08487200
-45,00663500;1,41129800;1,06680500
-44,96567500;1,41129800;1,04873800
-44,92471500;1,39292600;1,04873800
-44,88375500;1,37455400;1,01260400
-44,84279500;1,35618200;0,99453720
-44,80183500;1,35618200;0,97653130
-44,76087500;1,33780900;0,95846430
-44,71991500;1,31943700;0,94039730
-44,67895500;1,31943700;0,92233040
-44,63799500;1,28269300;0,90426340
-44,59703500;1,28269300;0,90426340
-44,55607500;1,26432100;0,86812950
-44,51511501;1,26432100;0,85006250
-44,47415501;1,24588800;0,83199560
-44,43319501;1,20914300;0,81398970
-44,39223501;1,20914300;0,79592280
-44,35127501;1,19077100;0,77785580
-44,31031501;1,19077100;0,75978880
-44,26935501;1,17239900;0,75978880
-44,22839501;1,15402700;0,72365490
-44,18743501;1,13565500;0,72365490
-44,14647501;1,11728300;0,70558790
-44,10551501;1,11728300;0,68752100
-44,06455501;1,09891000;0,66945400
-44,02359501;1,08053800;0,65144810
-43,98263501;1,06216600;0,63338110
-43,94167501;1,04379400;0,63338110
-43,90071501;1,04379400;0,61531420
-43,85975501;1,00705000;0,57918030
-43,81879501;0,98867760;0,56111330
-43,77783501;0,98867760;0,56111330
-43,73687501;0,97030550;0,54304640
-43,69591501;0,95193330;0,52497940
-43,65495501;0,93356120;0,52497940
-43,61399501;0,91518910;0,48890650
-43,57303501;0,91518910;0,48890650
-43,53207501;0,89681690;0,47083960
-43,49111501;0,87844480;0,45277260
-43,45015501;0,87844480;0,45277260
-43,40919501;0,86007260;0,41663870
-43,36823501;0,84170050;0,41663870
-43,32727501;0,82332840;0,39857170
-43,28631501;0,80495620;0,38050480
-43,24535501;0,78658410;0,38050480
-43,20439501;0,76821190;0,38050480
-43,16343501;0,74983980;0,34437090
-43,12247501;0,74983980;0,34437090
-43,08151501;0,73146760;0,32636490
-43,04055501;0,71309550;0,32636490
-42,99959501;0,71309550;0,30829800
-42,95863501;0,69472340;0,29023100
-42,91767501;0,67635120;0,29023100
-42,87671502;0,67635120;0,27216410
-42,83575502;0,63960690;0,27216410
-42,79479502;0,63960690;0,25409710
-42,75383502;0,62123480;0,25409710
-42,71287502;0,62123480;0,23603010
-42,67191502;0,60286270;0,23603010
-42,63095502;0,58449050;0,23603010
-42,58999502;0,56611840;0,21796320
-42,54903502;0,56611840;0,19989620
-42,50807502;0,54774620;0,19989620
-42,46711502;0,52937410;0,18182930
-42,42615502;0,52937410;0,18182930
-42,38519502;0,51100190;0,18182930
-42,34423502;0,51100190;0,16382340
-42,30327502;0,47425760;0,16382340
-42,26231502;0,47425760;0,14575640
-42,22135502;0,47425760;0,14575640
-42,18039502;0,45588550;0,16382340
-42,13943502;0,45588550;0,14575640
-42,09847502;0,45588550;0,14575640
-42,05751502;0,41914120;0,12768950
-42,01655502;0,41914120;0,12768950
-41,97559502;0,40076910;0,12768950
-41,93463502;0,40076910;0,12768950
-41,89367502;0,38239690;0,12768950
-41,85271502;0,38239690;0,12768950
-41,81175502;0,38239690;0,12768950
-41,77079502;0,36402480;0,12768950
-41,72983502;0,34565260;0,12768950
-41,68887502;0,34565260;0,12768950
-41,64791502;0,34565260;0,12768950
-41,60695502;0,32728050;0,12768950
-41,56599502;0,32728050;0,12768950
-41,52503502;0,30890830;0,12768950
-41,48407502;0,30890830;0,12768950
-41,44311502;0,30890830;0,12768950
-41,40215502;0,29053620;0,12768950
-41,36119502;0,29053620;0,12768950
-41,32023502;0,29053620;0,14575640
-41,27927502;0,29053620;0,12768950
-41,23831503;0,27216410;0,14575640
-41,19735503;0,27216410;0,16382340
-41,15639503;0,25379190;0,16382340
-41,11543503;0,25379190;0,16382340
-41,07447503;0,27216410;0,16382340
-41,03351503;0,25379190;0,18182930
-40,99255503;0,25379190;0,18182930
-40,95159503;0,25379190;0,18182930
-40,91063503;0,25379190;0,18182930
-40,86967503;0,25379190;0,19989620
-40,82871503;0,23541980;0,19989620
-40,78775503;0,25379190;0,21796320
-40,74679503;0,25379190;0,23603010
-40,70583503;0,25379190;0,23603010
-40,66487503;0,25379190;0,23603010
-40,62391503;0,25379190;0,25409710
-40,58295503;0,23541980;0,25409710
-40,54199503;0,23541980;0,27216410
-40,50103503;0,23541980;0,27216410
-40,46007503;0,23541980;0,29023100
-40,41911503;0,25379190;0,30829800
-40,37815503;0,25379190;0,30829800
-40,33719503;0,25379190;0,32636490
-40,29623503;0,25379190;0,32636490
-40,25527503;0,25379190;0,34437090
-40,21431503;0,27216410;0,34437090
-40,17335503;0,27216410;0,36243780
-40,13239503;0,27216410;0,36243780
-40,09143503;0,27216410;0,39857170
-40,05047503;0,27216410;0,39857170
-40,00951503;0,29053620;0,41663870
-39,96855503;0,29053620;0,41663870
-39,92759503;0,30890830;0,43470560
-39,88663503;0,30890830;0,45277260
-39,84567503;0,30890830;0,47083960
-39,80471503;0,30890830;0,48890650
-39,76375503;0,30890830;0,50691250
-39,72279503;0,32728050;0,52497940
-39,68183503;0,32728050;0,52497940
-39,64087503;0,32728050;0,54304640
-39,59991504;0,34565260;0,56111330
-39,55895504;0,36402480;0,56111330
-39,51799504;0,36402480;0,59724720
-39,47703504;0,38239690;0,59724720
-39,43607504;0,38239690;0,63338110
-39,39511504;0,38239690;0,63338110
-39,35415504;0,40076910;0,65144810
-39,31319504;0,40076910;0,66945400
-39,27223504;0,41914120;0,68752100
-39,23127504;0,41914120;0,70558790
-39,19031504;0,43751340;0,72365490
-39,14935504;0,45588550;0,74172190
-39,10839504;0,45588550;0,75978880
-39,06743504;0,47425760;0,75978880
-39,02647504;0,47425760;0,79592280
-38,98551504;0,47425760;0,81398970
-38,94455504;0,49262980;0,81398970
-38,90359504;0,51100190;0,83199560
-38,86263504;0,52937410;0,85006250
-38,82167504;0,54774620;0,86812950
-38,78071504;0,54774620;0,88619650
-38,73975504;0,56611840;0,92233040
-38,69879504;0,56611840;0,92233040
-38,65783504;0,58449050;0,95846430
-38,61687504;0,60286270;0,95846430
-38,57591504;0,60286270;0,99453720
-38,53495504;0,62123480;0,99453720
-38,49399504;0,63960690;1,01260400
-38,45303504;0,65797910;1,04873800
-38,41207504;0,67635120;1,04873800
-38,37111504;0,67635120;1,06680500
-38,33015504;0,67635120;1,08487200
-38,28919504;0,69472340;1,10293900
-38,24823504;0,71309550;1,12100600
-38,20727504;0,73146760;1,13907300
-38,16631504;0,74983980;1,15714000
-38,12535504;0,76821190;1,17514600
-38,08439504;0,76821190;1,19321300
-38,04343504;0,78658410;1,21128000
-38,00247504;0,82332840;1,22934700
-37,96151505;0,82332840;1,24741400
-37,92055505;0,84170050;1,26548100
-37,87959505;0,84170050;1,28354800
-37,83863505;0,86007260;1,28354800
-37,79767505;0,87844480;1,30161400
-37,75671505;0,89681690;1,31968100
-37,71575505;0,91518910;1,33768700
-37,67479505;0,91518910;1,35575400
-37,63383505;0,93356120;1,37382100
-37,59287505;0,95193330;1,37382100
-37,55191505;0,97030550;1,40995500
-37,51095505;0,97030550;1,42802200
-37,46999505;1,00705000;1,42802200
-37,42903505;1,00705000;1,46415600
-37,38807505;1,02542200;1,46415600
-37,34711505;1,04379400;1,48222300
-37,30615505;1,06216600;1,50022900
-37,26519505;1,08053800;1,51829600
-37,22423505;1,09891000;1,51829600
-37,18327505;1,09891000;1,53636300
-37,14231505;1,11728300;1,55443000
-37,10135505;1,13565500;1,57249700
-37,06039505;1,15402700;1,57249700
-37,01943505;1,15402700;1,59056400
-36,97847505;1,17239900;1,59056400
-36,93751505;1,19077100;1,60863100
-36,89655505;1,20914300;1,62669800
-36,85559505;1,20914300;1,64476500
-36,81463505;1,24588800;1,64476500
-36,77367505;1,26432100;1,66277100
-36,73271505;1,26432100;1,66277100
-36,69175505;1,28269300;1,68083700
-36,65079505;1,30106500;1,69890400
-36,60983505;1,30106500;1,71697100
-36,56887505;1,31943700;1,71697100
-36,52791505;1,33780900;1,71697100
-36,48695505;1,33780900;1,73503800
-36,44599505;1,35618200;1,73503800
-36,40503505;1,35618200;1,75310500
-36,36407505;1,37455400;1,77117200
-36,32311505;1,39292600;1,77117200
-36,28215506;1,41129800;1,77117200
-36,24119506;1,41129800;1,78923900
-36,20023506;1,42967000;1,78923900
-36,15927506;1,44804200;1,78923900
-36,11831506;1,44804200;1,78923900
-36,07735506;1,48478700;1,80730600
-36,03639506;1,48478700;1,80730600
-35,99543506;1,48478700;1,80730600
-35,95447506;1,50315900;1,82531200
-35,91351506;1,50315900;1,82531200
-35,87255506;1,52153100;1,82531200
-35,83159506;1,53990300;1,82531200
-35,79063506;1,55827500;1,84337900
-35,74967506;1,53990300;1,84337900
-35,70871506;1,55827500;1,84337900
-35,66775506;1,57664700;1,84337900
-35,62679506;1,57664700;1,84337900
-35,58583506;1,57664700;1,84337900
-35,54487506;1,59501900;1,84337900
-35,50391506;1,59501900;1,84337900
-35,46295506;1,61339200;1,84337900
-35,42199506;1,63176400;1,86144600
-35,38103506;1,63176400;1,84337900
-35,34007506;1,63176400;1,84337900
-35,29911506;1,65013600;1,84337900
-35,25815506;1,65013600;1,84337900
-35,21719506;1,65013600;1,84337900
-35,17623506;1,65013600;1,84337900
-35,13527506;1,66850800;1,84337900
-35,09431506;1,66850800;1,82531200
-35,05335506;1,68688000;1,82531200
-35,01239506;1,66850800;1,82531200
-34,97143506;1,68688000;1,82531200
-34,93047506;1,68688000;1,80730600
-34,88951506;1,68688000;1,80730600
-34,84855506;1,70525200;1,80730600
-34,80759506;1,70525200;1,80730600
-34,76663506;1,70525200;1,78923900
-34,72567506;1,70525200;1,78923900
-34,68471506;1,70525200;1,78923900
-34,64375507;1,70525200;1,78923900
-34,60279507;1,70525200;1,77117200
-34,56183507;1,70525200;1,77117200
-34,52087507;1,70525200;1,75310500
-34,47991507;1,70525200;1,75310500
-34,43895507;1,70525200;1,75310500
-34,39799507;1,72362400;1,73503800
-34,35703507;1,70525200;1,71697100
-34,31607507;1,72362400;1,71697100
-34,27511507;1,70525200;1,69890400
-34,23415507;1,70525200;1,69890400
-34,19319507;1,70525200;1,68083700
-34,15223507;1,70525200;1,68083700
-34,11127507;1,70525200;1,66277100
-34,07031507;1,70525200;1,64476500
-34,02935507;1,70525200;1,64476500
-33,98839507;1,70525200;1,62669800
-33,94743507;1,70525200;1,62669800
-33,90647507;1,68688000;1,59056400
-33,86551507;1,68688000;1,60863100
-33,82455507;1,68688000;1,57249700
-33,78359507;1,68688000;1,57249700
-33,74263507;1,66850800;1,55443000
-33,70167507;1,66850800;1,53636300
-33,66071507;1,66850800;1,51829600
-33,61975507;1,65013600;1,50022900
-33,57879507;1,65013600;1,50022900
-33,53783507;1,65013600;1,48222300
-33,49687507;1,63176400;1,46415600
-33,45591507;1,63176400;1,46415600
-33,41495507;1,63176400;1,44608900
-33,37399507;1,63176400;1,42802200
-33,33303507;1,61339200;1,40995500
-33,29207507;1,59501900;1,39188800
-33,25111507;1,59501900;1,37382100
-33,21015507;1,59501900;1,35575400
-33,16919507;1,59501900;1,33768700
-33,12823507;1,57664700;1,31968100
-33,08727507;1,55827500;1,30161400
-33,04631507;1,55827500;1,28354800
-33,00535508;1,55827500;1,26548100
-32,96439508;1,53990300;1,26548100
-32,92343508;1,52153100;1,24741400
-32,88247508;1,50315900;1,22934700
-32,84151508;1,50315900;1,21128000
-32,80055508;1,50315900;1,19321300
-32,75959508;1,48478700;1,17514600
-32,71863508;1,48478700;1,15714000
-32,67767508;1,46641400;1,13907300
-32,63671508;1,44804200;1,12100600
-32,59575508;1,42967000;1,12100600
-32,55479508;1,42967000;1,08487200
-32,51383508;1,41129800;1,06680500
-32,47287508;1,41129800;1,06680500
-32,43191508;1,37455400;1,04873800
-32,39095508;1,37455400;1,01260400
-32,34999508;1,35618200;0,99453720
-32,30903508;1,33780900;0,99453720
-32,26807508;1,33780900;0,95846430
-32,22711508;1,33780900;0,95846430
-32,18615508;1,30106500;0,92233040
-32,14519508;1,30106500;0,90426340
-32,10423508;1,28269300;0,90426340
-32,06327508;1,26432100;0,88619650
-32,02231508;1,26432100;0,86812950
-31,98135508;1,24588800;0,85006250
-31,94039508;1,22751500;0,83199560
-31,89943508;1,20914300;0,81398970
-31,85847508;1,19077100;0,79592280
-31,81751508;1,19077100;0,77785580
-31,77655508;1,17239900;0,75978880
-31,73559508;1,15402700;0,74172190
-31,69463508;1,13565500;0,72365490
-31,65367508;1,11728300;0,70558790
-31,61271508;1,11728300;0,70558790
-31,57175508;1,09891000;0,66945400
-31,53079508;1,08053800;0,65144810
-31,48983508;1,06216600;0,63338110
-31,44887508;1,04379400;0,63338110
-31,40791508;1,02542200;0,61531420
-31,36695509;1,00705000;0,59724720
-31,32599509;1,00705000;0,57918030
-31,28503509;0,97030550;0,56111330
-31,24407509;0,97030550;0,56111330
-31,20311509;0,97030550;0,52497940
-31,16215509;0,95193330;0,50691250
-31,12119509;0,93356120;0,50691250
-31,08023509;0,91518910;0,48890650
-31,03927509;0,89681690;0,47083960
-30,99831509;0,87844480;0,47083960
-30,95735509;0,87844480;0,45277260
-30,91639509;0,86007260;0,41663870
-30,87543509;0,82332840;0,41663870
-30,83447509;0,82332840;0,41663870
-30,79351509;0,80495620;0,39857170
-30,75255509;0,78658410;0,38050480
-30,71159509;0,76821190;0,36243780
-30,67063509;0,76821190;0,36243780
-30,62967509;0,74983980;0,34437090
-30,58871509;0,74983980;0,34437090
-30,54775509;0,73146760;0,32636490
-30,50679509;0,71309550;0,30829800
-30,46583509;0,69472340;0,30829800
-30,42487509;0,67635120;0,29023100
-30,38391509;0,67635120;0,29023100
-30,34295509;0,65797910;0,27216410
-30,30199509;0,63960690;0,25409710
-30,26103509;0,62123480;0,25409710
-30,22007509;0,62123480;0,23603010
-30,17911509;0,60286270;0,23603010
-30,13815509;0,58449050;0,21796320
-30,09719509;0,56611840;0,21796320
-30,05623509;0,56611840;0,19989620
-30,01527509;0,54774620;0,19989620
-29,97431509;0,52937410;0,19989620
-29,93335509;0,52937410;0,18182930
-29,89239509;0,52937410;0,18182930
-29,85143509;0,49262980;0,18182930
-29,81047509;0,47425760;0,16382340
-29,76951509;0,47425760;0,14575640
-29,72855510;0,47425760;0,14575640
-29,68759510;0,45588550;0,14575640
-29,64663510;0,45588550;0,14575640
-29,60567510;0,43751340;0,14575640
-29,56471510;0,43751340;0,14575640
-29,52375510;0,41914120;0,14575640
-29,48279510;0,40076910;0,14575640
-29,44183510;0,40076910;0,12768950
-29,40087510;0,40076910;0,12768950
-29,35991510;0,38239690;0,12768950
-29,31895510;0,38239690;0,12768950
-29,27799510;0,36402480;0,12768950
-29,23703510;0,34565260;0,12768950
-29,19607510;0,34565260;0,12768950
-29,15511510;0,32728050;0,12768950
-29,11415510;0,32728050;0,12768950
-29,07319510;0,32728050;0,12768950
-29,03223510;0,30890830;0,12768950
-28,99127510;0,30890830;0,12768950
-28,95031510;0,30890830;0,12768950
-28,90935510;0,30890830;0,12768950
-28,86839510;0,30890830;0,12768950
-28,82743510;0,30890830;0,14575640
-28,78647510;0,29053620;0,14575640
-28,74551510;0,27216410;0,14575640
-28,70455510;0,27216410;0,14575640
-28,66359510;0,27216410;0,16382340
-28,62263510;0,27216410;0,16382340
-28,58167510;0,25379190;0,16382340
-28,54071510;0,25379190;0,16382340
-28,49975510;0,25379190;0,18182930
-28,45879510;0,25379190;0,18182930
-28,41783510;0,25379190;0,18182930
-28,37687510;0,25379190;0,19989620
-28,33591510;0,23541980;0,19989620
-28,29495510;0,25379190;0,21796320
-28,25399510;0,25379190;0,21796320
-28,21303510;0,23541980;0,21796320
-28,17207510;0,25379190;0,23603010
-28,13111510;0,23541980;0,23603010
-28,09015511;0,25379190;0,25409710
-28,04919511;0,23541980;0,27216410
-28,00823511;0,25379190;0,27216410
-27,96727511;0,25379190;0,29023100
-27,92631511;0,25379190;0,29023100
-27,88535511;0,23541980;0,30829800
-27,84439511;0,25379190;0,30829800
-27,80343511;0,25379190;0,32636490
-27,76247511;0,25379190;0,34437090
-27,72151511;0,27216410;0,34437090
-27,68055511;0,27216410;0,36243780
-27,63959511;0,27216410;0,36243780
-27,59863511;0,27216410;0,39857170
-27,55767511;0,29053620;0,39857170
-27,51671511;0,29053620;0,41663870
-27,47575511;0,29053620;0,43470560
-27,43479511;0,29053620;0,43470560
-27,39383511;0,30890830;0,45277260
-27,35287511;0,30890830;0,47083960
-27,31191511;0,30890830;0,48890650
-27,27095511;0,32728050;0,48890650
-27,22999511;0,32728050;0,50691250
-27,18903511;0,32728050;0,52497940
-27,14807511;0,34565260;0,54304640
-27,10711511;0,34565260;0,56111330
-27,06615511;0,34565260;0,56111330
-27,02519511;0,36402480;0,59724720
-26,98423511;0,38239690;0,61531420
-26,94327511;0,38239690;0,61531420
-26,90231511;0,38239690;0,63338110
-26,86135511;0,40076910;0,65144810
-26,82039511;0,40076910;0,66945400
-26,77943511;0,41914120;0,66945400
-26,73847511;0,41914120;0,70558790
-26,69751511;0,43751340;0,72365490
-26,65655511;0,43751340;0,72365490
-26,61559511;0,45588550;0,75978880
-26,57463511;0,45588550;0,77785580
-26,53367511;0,47425760;0,77785580
-26,49271511;0,47425760;0,79592280
-26,45175511;0,49262980;0,83199560
-26,41079512;0,51100190;0,83199560
-26,36983512;0,52937410;0,85006250
-26,32887512;0,52937410;0,86812950
-26,28791512;0,54774620;0,88619650
-26,24695512;0,54774620;0,90426340
-26,20599512;0,56611840;0,92233040
-26,16503512;0,58449050;0,94039730
-26,12407512;0,60286270;0,95846430
-26,08311512;0,60286270;0,97653130
-26,04215512;0,62123480;0,99453720
-26,00119512;0,63960690;1,01260400
-25,96023512;0,63960690;1,03067100
-25,91927512;0,67635120;1,04873800
-25,87831512;0,67635120;1,06680500
-25,83735512;0,69472340;1,08487200
-25,79639512;0,69472340;1,10293900
-25,75543512;0,71309550;1,12100600
-25,71447512;0,73146760;1,13907300
-25,67351512;0,74983980;1,15714000
-25,63255512;0,76821190;1,17514600
-25,59159512;0,76821190;1,19321300
-25,55063512;0,78658410;1,21128000
-25,50967512;0,80495620;1,22934700
-25,46871512;0,82332840;1,24741400
-25,42775512;0,84170050;1,24741400
-25,38679512;0,84170050;1,28354800
-25,34583512;0,86007260;1,28354800
-25,30487512;0,87844480;1,30161400
-25,26391512;0,89681690;1,33768700
-25,22295512;0,91518910;1,33768700
-25,18199512;0,91518910;1,35575400
-25,14103512;0,93356120;1,37382100
-25,10007512;0,95193330;1,39188800
-25,05911512;0,97030550;1,40995500
-25,01815512;0,97030550;1,42802200
-24,97719512;0,98867760;1,42802200
-24,93623512;1,00705000;1,44608900
-24,89527512;1,02542200;1,46415600
-24,85431512;1,04379400;1,48222300
-24,81335512;1,06216600;1,50022900
-24,77239513;1,06216600;1,50022900
-24,73143513;1,09891000;1,51829600
-24,69047513;1,11728300;1,53636300
-24,64951513;1,11728300;1,55443000
-24,60855513;1,13565500;1,55443000
-24,56759513;1,15402700;1,57249700
-24,52663513;1,15402700;1,59056400
-24,48567513;1,19077100;1,59056400
-24,44471513;1,19077100;1,62669800
-24,40375513;1,20914300;1,62669800
-24,36279513;1,20914300;1,64476500
-24,32183513;1,22751500;1,66277100
-24,28087513;1,26432100;1,64476500
-24,23991513;1,26432100;1,68083700
-24,19895513;1,26432100;1,68083700
-24,15799513;1,28269300;1,69890400
-24,11703513;1,30106500;1,69890400
-24,07607513;1,31943700;1,71697100
-24,03511513;1,33780900;1,71697100
-23,99415513;1,33780900;1,71697100
-23,95319513;1,35618200;1,73503800
-23,91223513;1,37455400;1,75310500
-23,87127513;1,37455400;1,75310500
-23,83031513;1,39292600;1,75310500
-23,78935513;1,41129800;1,77117200
-23,74839513;1,42967000;1,78923900
-23,70743513;1,42967000;1,77117200
-23,66647513;1,44804200;1,78923900
-23,62551513;1,44804200;1,78923900
-23,58455513;1,46641400;1,80730600
-23,54359513;1,48478700;1,80730600
-23,50263513;1,48478700;1,80730600
-23,46167513;1,50315900;1,80730600
-23,42071513;1,50315900;1,80730600
-23,37975513;1,50315900;1,80730600
-23,33879513;1,53990300;1,82531200
-23,29783513;1,53990300;1,82531200
-23,25687513;1,55827500;1,82531200
-23,21591513;1,55827500;1,84337900
-23,17495513;1,57664700;1,84337900
-23,13399514;1,57664700;1,84337900
-23,09303514;1,59501900;1,84337900
-23,05207514;1,59501900;1,84337900
-23,01111514;1,59501900;1,84337900
-22,97015514;1,61339200;1,86144600
-22,92919514;1,61339200;1,84337900
-22,88823514;1,63176400;1,84337900
-22,84727514;1,63176400;1,84337900
-22,80631514;1,63176400;1,84337900
-22,76535514;1,65013600;1,84337900
-22,72439514;1,65013600;1,84337900
-22,68343514;1,65013600;1,84337900
-22,64247514;1,65013600;1,84337900
-22,60151514;1,66850800;1,82531200
-22,56055514;1,66850800;1,84337900
-22,51959514;1,68688000;1,82531200
-22,47863514;1,68688000;1,80730600
-22,43767514;1,68688000;1,80730600
-22,39671514;1,68688000;1,80730600
-22,35575514;1,70525200;1,80730600
-22,31479514;1,70525200;1,78923900
-22,27383514;1,70525200;1,78923900
-22,23287514;1,70525200;1,78923900
-22,19191514;1,70525200;1,78923900
-22,15095514;1,70525200;1,78923900
-22,10999514;1,70525200;1,77117200
-22,06903514;1,70525200;1,75310500
-22,02807514;1,72362400;1,75310500
-21,98711514;1,72362400;1,75310500
-21,94615514;1,72362400;1,73503800
-21,90519514;1,72362400;1,73503800
-21,86423514;1,70525200;1,71697100
-21,82327514;1,70525200;1,71697100
-21,78231514;1,70525200;1,69890400
-21,74135514;1,70525200;1,69890400
-21,70039514;1,70525200;1,69890400
-21,65943514;1,70525200;1,68083700
-21,61847514;1,70525200;1,66277100
-21,57751514;1,70525200;1,64476500
-21,53655514;1,70525200;1,64476500
-21,49559515;1,70525200;1,64476500
-21,45463515;1,70525200;1,62669800
-21,41367515;1,70525200;1,60863100
-21,37271515;1,70525200;1,59056400
-21,33175515;1,68688000;1,57249700
-21,29079515;1,68688000;1,57249700
-21,24983515;1,68688000;1,55443000
-21,20887515;1,68688000;1,53636300
-21,16791515;1,66850800;1,51829600
-21,12695515;1,65013600;1,51829600
-21,08599515;1,65013600;1,50022900
-21,04503515;1,65013600;1,48222300
-21,00407515;1,65013600;1,48222300
-20,96311515;1,63176400;1,44608900
-20,92215515;1,63176400;1,44608900
-20,88119515;1,63176400;1,42802200
-20,84023515;1,61339200;1,40995500
-20,79927515;1,61339200;1,39188800
-20,75831515;1,61339200;1,37382100
-20,71735515;1,59501900;1,35575400
-20,67639515;1,57664700;1,33768700
-20,63543515;1,57664700;1,33768700
-20,59447515;1,55827500;1,31968100
-20,55351515;1,55827500;1,28354800
-20,51255515;1,55827500;1,28354800
-20,47159515;1,53990300;1,26548100
-20,43063515;1,52153100;1,22934700
-20,38967515;1,52153100;1,22934700
-20,34871515;1,50315900;1,21128000
-20,30775515;1,50315900;1,19321300
-20,26679515;1,48478700;1,17514600
-20,22583515;1,48478700;1,15714000
-20,18487515;1,46641400;1,13907300
-20,14391515;1,44804200;1,13907300
-20,10295515;1,44804200;1,12100600
-20,06199515;1,42967000;1,10293900
