Temps;Canal A;Canal B
-45,15887445;1,46641400;1,13907300
-45,11791445;1,44804200;1,13907300
-45,07695445;1,42967000;1,12100600
-45,03599445;1,42967000;1,10293900
-44,99503445;1,42967000;1,08487200
-44,95407445;1,41129800;1,06680500
-44,91311445;1,39292600;1,04873800
-44,87215445;1,37455400;1,03067100
-44,83119445;1,37455400;1,01260400
-44,79023445;1,35618200;0,99453720
-44,74927445;1,33780900;0,97653130
-44,70831445;1,33780900;0,95846430
-44,66735445;1,31943700;0,94039730
-44,62639445;1,30106500;0,92233040
-44,58543445;1,28269300;0,90426340
-44,54447445;1,26432100;0,90426340
-44,50351445;1,26432100;0,86812950
-44,46255445;1,24588800;0,85006250
-44,42159445;1,22751500;0,83199560
-44,38063445;1,20914300;0,81398970
-44,33967445;1,20914300;0,79592280
-44,29871445;1,19077100;0,77785580
-44,25775445;1,17239900;0,75978880
-44,21679445;1,17239900;0,75978880
-44,17583445;1,15402700;0,72365490
-44,13487445;1,11728300;0,70558790
-44,09391445;1,11728300;0,70558790
-44,05295445;1,09891000;0,68752100
-44,01199445;1,08053800;0,66945400
-43,97103445;1,06216600;0,63338110
-43,93007445;1,06216600;0,63338110
-43,88911445;1,04379400;0,61531420
-43,84815446;1,02542200;0,59724720
-43,80719446;1,00705000;0,59724720
-43,76623446;0,98867760;0,56111330
-43,72527446;0,98867760;0,56111330
-43,68431446;0,97030550;0,54304640
-43,64335446;0,95193330;0,54304640
-43,60239446;0,93356120;0,50691250
-43,56143446;0,91518910;0,48890650
-43,52047446;0,91518910;0,47083960
-43,47951446;0,89681690;0,47083960
-43,43855446;0,87844480;0,43470560
-43,39759446;0,86007260;0,43470560
-43,35663446;0,84170050;0,41663870
-43,31567446;0,82332840;0,41663870
-43,27471446;0,82332840;0,39857170
-43,23375446;0,80495620;0,38050480
-43,19279446;0,78658410;0,36243780
-43,15183446;0,76821190;0,36243780
-43,11087446;0,76821190;0,34437090
-43,06991446;0,74983980;0,34437090
-43,02895446;0,73146760;0,32636490
-42,98799446;0,71309550;0,30829800
-42,94703446;0,69472340;0,30829800
-42,90607446;0,67635120;0,30829800
-42,86511446;0,67635120;0,27216410
-42,82415446;0,67635120;0,27216410
-42,78319446;0,63960690;0,25409710
-42,74223446;0,62123480;0,25409710
-42,70127446;0,62123480;0,25409710
-42,66031446;0,60286270;0,23603010
-42,61935446;0,60286270;0,23603010
-42,57839446;0,58449050;0,21796320
-42,53743446;0,56611840;0,21796320
-42,49647446;0,54774620;0,19989620
-42,45551446;0,54774620;0,19989620
-42,41455446;0,52937410;0,18182930
-42,37359446;0,52937410;0,18182930
-42,33263446;0,51100190;0,16382340
-42,29167446;0,49262980;0,18182930
-42,25071446;0,47425760;0,16382340
-42,20975447;0,47425760;0,14575640
-42,16879447;0,47425760;0,14575640
-42,12783447;0,45588550;0,14575640
-42,08687447;0,45588550;0,14575640
-42,04591447;0,43751340;0,14575640
-42,00495447;0,41914120;0,14575640
-41,96399447;0,41914120;0,14575640
-41,92303447;0,40076910;0,12768950
-41,88207447;0,40076910;0,12768950
-41,84111447;0,38239690;0,12768950
-41,80015447;0,38239690;0,12768950
-41,75919447;0,38239690;0,12768950
-41,71823447;0,36402480;0,12768950
-41,67727447;0,36402480;0,12768950
-41,63631447;0,34565260;0,12768950
-41,59535447;0,32728050;0,12768950
-41,55439447;0,32728050;0,12768950
-41,51343447;0,32728050;0,12768950
-41,47247447;0,30890830;0,12768950
-41,43151447;0,30890830;0,12768950
-41,39055447;0,30890830;0,12768950
-41,34959447;0,30890830;0,12768950
-41,30863447;0,30890830;0,14575640
-41,26767447;0,29053620;0,14575640
-41,22671447;0,29053620;0,14575640
-41,18575447;0,27216410;0,14575640
-41,14479447;0,27216410;0,14575640
-41,10383447;0,27216410;0,14575640
-41,06287447;0,27216410;0,16382340
-41,02191447;0,25379190;0,18182930
-40,98095447;0,25379190;0,16382340
-40,93999447;0,25379190;0,18182930
-40,89903447;0,25379190;0,18182930
-40,85807447;0,25379190;0,19989620
-40,81711447;0,25379190;0,19989620
-40,77615447;0,25379190;0,19989620
-40,73519447;0,25379190;0,21796320
-40,69423447;0,25379190;0,21796320
-40,65327447;0,23541980;0,23603010
-40,61231447;0,23541980;0,25409710
-40,57135448;0,25379190;0,25409710
-40,53039448;0,23541980;0,27216410
-40,48943448;0,25379190;0,27216410
-40,44847448;0,25379190;0,29023100
-40,40751448;0,25379190;0,29023100
-40,36655448;0,25379190;0,30829800
-40,32559448;0,25379190;0,30829800
-40,28463448;0,25379190;0,30829800
-40,24367448;0,25379190;0,32636490
-40,20271448;0,25379190;0,34437090
-40,16175448;0,27216410;0,36243780
-40,12079448;0,27216410;0,36243780
-40,07983448;0,27216410;0,38050480
-40,03887448;0,29053620;0,39857170
-39,99791448;0,27216410;0,41663870
-39,95695448;0,27216410;0,41663870
-39,91599448;0,29053620;0,43470560
-39,87503448;0,29053620;0,43470560
-39,83407448;0,30890830;0,47083960
-39,79311448;0,30890830;0,48890650
-39,75215448;0,30890830;0,48890650
-39,71119448;0,32728050;0,50691250
-39,67023448;0,32728050;0,50691250
-39,62927448;0,32728050;0,54304640
-39,58831448;0,34565260;0,56111330
-39,54735448;0,34565260;0,56111330
-39,50639448;0,34565260;0,57918030
-39,46543448;0,36402480;0,59724720
-39,42447448;0,38239690;0,61531420
-39,38351448;0,38239690;0,63338110
-39,34255448;0,40076910;0,63338110
-39,30159448;0,40076910;0,65144810
-39,26063448;0,40076910;0,66945400
-39,21967448;0,41914120;0,70558790
-39,17871448;0,41914120;0,70558790
-39,13775448;0,43751340;0,72365490
-39,09679448;0,45588550;0,74172190
-39,05583448;0,45588550;0,75978880
-39,01487448;0,45588550;0,77785580
-38,97391448;0,47425760;0,79592280
-38,93295449;0,49262980;0,81398970
-38,89199449;0,51100190;0,83199560
-38,85103449;0,51100190;0,85006250
-38,81007449;0,52937410;0,86812950
-38,76911449;0,52937410;0,88619650
-38,72815449;0,54774620;0,90426340
-38,68719449;0,56611840;0,92233040
-38,64623449;0,56611840;0,92233040
-38,60527449;0,60286270;0,94039730
-38,56431449;0,60286270;0,95846430
-38,52335449;0,62123480;0,99453720
-38,48239449;0,62123480;1,01260400
-38,44143449;0,63960690;1,01260400
-38,40047449;0,65797910;1,04873800
-38,35951449;0,67635120;1,06680500
-38,31855449;0,67635120;1,08487200
-38,27759449;0,69472340;1,08487200
-38,23663449;0,71309550;1,12100600
-38,19567449;0,71309550;1,13907300
-38,15471449;0,73146760;1,15714000
-38,11375449;0,74983980;1,17514600
-38,07279449;0,76821190;1,17514600
-38,03183449;0,78658410;1,19321300
-37,99087449;0,80495620;1,21128000
-37,94991449;0,80495620;1,22934700
-37,90895449;0,82332840;1,24741400
-37,86799449;0,84170050;1,26548100
-37,82703449;0,86007260;1,28354800
-37,78607449;0,87844480;1,30161400
-37,74511449;0,89681690;1,31968100
-37,70415449;0,89681690;1,31968100
-37,66319449;0,91518910;1,35575400
-37,62223449;0,91518910;1,37382100
-37,58127449;0,95193330;1,39188800
-37,54031449;0,97030550;1,40995500
-37,49935449;0,97030550;1,42802200
-37,45839449;0,98867760;1,42802200
-37,41743449;1,00705000;1,44608900
-37,37647449;1,02542200;1,46415600
-37,33551449;1,04379400;1,48222300
-37,29455450;1,04379400;1,50022900
-37,25359450;1,06216600;1,50022900
-37,21263450;1,08053800;1,51829600
-37,17167450;1,08053800;1,51829600
-37,13071450;1,11728300;1,55443000
-37,08975450;1,11728300;1,55443000
-37,04879450;1,13565500;1,57249700
-37,00783450;1,15402700;1,57249700
-36,96687450;1,17239900;1,59056400
-36,92591450;1,19077100;1,60863100
-36,88495450;1,20914300;1,62669800
-36,84399450;1,20914300;1,64476500
-36,80303450;1,22751500;1,64476500
-36,76207450;1,24588800;1,66277100
-36,72111450;1,26432100;1,66277100
-36,68015450;1,26432100;1,68083700
-36,63919450;1,28269300;1,68083700
-36,59823450;1,30106500;1,68083700
-36,55727450;1,31943700;1,69890400
-36,51631450;1,31943700;1,71697100
-36,47535450;1,33780900;1,71697100
-36,43439450;1,35618200;1,73503800
-36,39343450;1,35618200;1,73503800
-36,35247450;1,37455400;1,75310500
-36,31151450;1,39292600;1,77117200
-36,27055450;1,41129800;1,77117200
-36,22959450;1,41129800;1,77117200
-36,18863450;1,42967000;1,78923900
-36,14767450;1,42967000;1,78923900
-36,10671450;1,44804200;1,78923900
-36,06575450;1,46641400;1,78923900
-36,02479450;1,46641400;1,80730600
-35,98383450;1,48478700;1,80730600
-35,94287450;1,48478700;1,80730600
-35,90191450;1,50315900;1,82531200
-35,86095450;1,50315900;1,82531200
-35,81999450;1,52153100;1,82531200
-35,77903450;1,53990300;1,82531200
-35,73807450;1,55827500;1,82531200
-35,69711450;1,55827500;1,84337900
-35,65615450;1,55827500;1,84337900
-35,61519451;1,55827500;1,84337900
-35,57423451;1,57664700;1,84337900
-35,53327451;1,57664700;1,84337900
-35,49231451;1,59501900;1,84337900
-35,45135451;1,61339200;1,84337900
-35,41039451;1,61339200;1,84337900
-35,36943451;1,63176400;1,84337900
-35,32847451;1,63176400;1,84337900
-35,28751451;1,63176400;1,86144600
-35,24655451;1,65013600;1,84337900
-35,20559451;1,65013600;1,82531200
-35,16463451;1,65013600;1,84337900
-35,12367451;1,65013600;1,84337900
-35,08271451;1,66850800;1,84337900
-35,04175451;1,66850800;1,82531200
-35,00079451;1,68688000;1,82531200
-34,95983451;1,68688000;1,82531200
-34,91887451;1,68688000;1,80730600
-34,87791451;1,68688000;1,80730600
-34,83695451;1,70525200;1,80730600
-34,79599451;1,70525200;1,80730600
-34,75503451;1,70525200;1,78923900
-34,71407451;1,70525200;1,78923900
-34,67311451;1,70525200;1,78923900
-34,63215451;1,70525200;1,78923900
-34,59119451;1,70525200;1,77117200
-34,55023451;1,72362400;1,77117200
-34,50927451;1,70525200;1,77117200
-34,46831451;1,70525200;1,75310500
-34,42735451;1,70525200;1,75310500
-34,38639451;1,72362400;1,73503800
-34,34543451;1,72362400;1,73503800
-34,30447451;1,70525200;1,71697100
-34,26351451;1,70525200;1,71697100
-34,22255451;1,70525200;1,69890400
-34,18159451;1,72362400;1,69890400
-34,14063451;1,70525200;1,68083700
-34,09967451;1,70525200;1,68083700
-34,05871451;1,70525200;1,66277100
-34,01775451;1,70525200;1,66277100
-33,97679452;1,70525200;1,64476500
-33,93583452;1,70525200;1,62669800
-33,89487452;1,70525200;1,60863100
-33,85391452;1,70525200;1,59056400
-33,81295452;1,68688000;1,59056400
-33,77199452;1,68688000;1,57249700
-33,73103452;1,68688000;1,55443000
-33,69007452;1,68688000;1,53636300
-33,64911452;1,66850800;1,53636300
-33,60815452;1,65013600;1,51829600
-33,56719452;1,65013600;1,50022900
-33,52623452;1,65013600;1,48222300
-33,48527452;1,65013600;1,48222300
-33,44431452;1,63176400;1,46415600
-33,40335452;1,63176400;1,44608900
-33,36239452;1,63176400;1,42802200
-33,32143452;1,63176400;1,42802200
-33,28047452;1,61339200;1,39188800
-33,23951452;1,61339200;1,39188800
-33,19855452;1,59501900;1,37382100
-33,15759452;1,59501900;1,35575400
-33,11663452;1,57664700;1,33768700
-33,07567452;1,55827500;1,31968100
-33,03471452;1,55827500;1,30161400
-32,99375452;1,55827500;1,28354800
-32,95279452;1,55827500;1,26548100
-32,91183452;1,53990300;1,26548100
-32,87087452;1,52153100;1,22934700
-32,82991452;1,50315900;1,21128000
-32,78895452;1,50315900;1,21128000
-32,74799452;1,48478700;1,17514600
-32,70703452;1,48478700;1,15714000
-32,66607452;1,46641400;1,15714000
-32,62511452;1,44804200;1,13907300
-32,58415452;1,44804200;1,12100600
-32,54319452;1,42967000;1,10293900
-32,50223452;1,42967000;1,08487200
-32,46127452;1,41129800;1,06680500
-32,42031452;1,39292600;1,04873800
-32,37935452;1,37455400;1,04873800
-32,33839453;1,37455400;1,01260400
-32,29743453;1,35618200;0,99453720
-32,25647453;1,33780900;0,97653130
-32,21551453;1,33780900;0,95846430
-32,17455453;1,31943700;0,94039730
-32,13359453;1,30106500;0,92233040
-32,09263453;1,28269300;0,90426340
-32,05167453;1,28269300;0,88619650
-32,01071453;1,26432100;0,86812950
-31,96975453;1,26432100;0,85006250
-31,92879453;1,22751500;0,83199560
-31,88783453;1,22751500;0,81398970
-31,84687453;1,20914300;0,81398970
-31,80591453;1,19077100;0,79592280
-31,76495453;1,17239900;0,75978880
-31,72399453;1,17239900;0,75978880
-31,68303453;1,15402700;0,74172190
-31,64207453;1,13565500;0,70558790
-31,60111453;1,11728300;0,70558790
-31,56015453;1,09891000;0,68752100
-31,51919453;1,09891000;0,66945400
-31,47823453;1,06216600;0,65144810
-31,43727453;1,06216600;0,63338110
-31,39631453;1,04379400;0,61531420
-31,35535453;1,02542200;0,59724720
-31,31439453;1,00705000;0,59724720
-31,27343453;0,98867760;0,56111330
-31,23247453;0,97030550;0,56111330
-31,19151453;0,97030550;0,54304640
-31,15055453;0,95193330;0,52497940
-31,10959453;0,93356120;0,50691250
-31,06863453;0,91518910;0,50691250
-31,02767453;0,91518910;0,48890650
-30,98671453;0,89681690;0,47083960
-30,94575453;0,87844480;0,45277260
-30,90479453;0,86007260;0,43470560
-30,86383453;0,84170050;0,41663870
-30,82287453;0,84170050;0,41663870
-30,78191453;0,82332840;0,41663870
-30,74095453;0,80495620;0,38050480
-30,69999454;0,78658410;0,38050480
-30,65903454;0,76821190;0,36243780
-30,61807454;0,74983980;0,34437090
-30,57711454;0,74983980;0,34437090
-30,53615454;0,73146760;0,32636490
-30,49519454;0,71309550;0,32636490
-30,45423454;0,69472340;0,30829800
-30,41327454;0,69472340;0,29023100
-30,37231454;0,67635120;0,29023100
-30,33135454;0,65797910;0,27216410
-30,29039454;0,65797910;0,27216410
-30,24943454;0,63960690;0,25409710
-30,20847454;0,62123480;0,25409710
-30,16751454;0,60286270;0,23603010
-30,12655454;0,60286270;0,23603010
-30,08559454;0,58449050;0,21796320
-30,04463454;0,56611840;0,21796320
-30,00367454;0,56611840;0,19989620
-29,96271454;0,54774620;0,19989620
-29,92175454;0,52937410;0,19989620
-29,88079454;0,52937410;0,18182930
-29,83983454;0,51100190;0,18182930
-29,79887454;0,49262980;0,18182930
-29,75791454;0,47425760;0,16382340
-29,71695454;0,47425760;0,14575640
-29,67599454;0,45588550;0,14575640
-29,63503454;0,45588550;0,14575640
-29,59407454;0,45588550;0,14575640
-29,55311454;0,43751340;0,14575640
-29,51215454;0,41914120;0,14575640
-29,47119454;0,41914120;0,14575640
-29,43023454;0,40076910;0,12768950
-29,38927454;0,40076910;0,12768950
-29,34831454;0,38239690;0,12768950
-29,30735454;0,38239690;0,12768950
-29,26639454;0,38239690;0,12768950
-29,22543454;0,36402480;0,12768950
-29,18447454;0,36402480;0,12768950
-29,14351454;0,34565260;0,12768950
-29,10255454;0,34565260;0,12768950
-29,06159455;0,32728050;0,12768950
-29,02063455;0,32728050;0,12768950
-28,97967455;0,32728050;0,12768950
-28,93871455;0,30890830;0,12768950
-28,89775455;0,30890830;0,12768950
-28,85679455;0,30890830;0,12768950
-28,81583455;0,29053620;0,14575640
-28,77487455;0,29053620;0,14575640
-28,73391455;0,29053620;0,14575640
-28,69295455;0,29053620;0,14575640
-28,65199455;0,29053620;0,14575640
-28,61103455;0,27216410;0,16382340
-28,57007455;0,27216410;0,16382340
-28,52911455;0,25379190;0,16382340
-28,48815455;0,25379190;0,18182930
-28,44719455;0,25379190;0,18182930
-28,40623455;0,25379190;0,18182930
-28,36527455;0,25379190;0,19989620
-28,32431455;0,23541980;0,19989620
-28,28335455;0,25379190;0,19989620
-28,24239455;0,23541980;0,21796320
-28,20143455;0,25379190;0,23603010
-28,16047455;0,23541980;0,23603010
-28,11951455;0,25379190;0,23603010
-28,07855455;0,25379190;0,25409710
-28,03759455;0,25379190;0,27216410
-27,99663455;0,25379190;0,27216410
-27,95567455;0,25379190;0,27216410
-27,91471455;0,23541980;0,29023100
-27,87375455;0,25379190;0,29023100
-27,83279455;0,25379190;0,30829800
-27,79183455;0,25379190;0,32636490
-27,75087455;0,25379190;0,34437090
-27,70991455;0,25379190;0,34437090
-27,66895455;0,25379190;0,34437090
-27,62799455;0,25379190;0,36243780
-27,58703455;0,27216410;0,38050480
-27,54607455;0,27216410;0,39857170
-27,50511455;0,29053620;0,41663870
-27,46415455;0,29053620;0,41663870
-27,42319456;0,30890830;0,41663870
-27,38223456;0,30890830;0,43470560
-27,34127456;0,30890830;0,47083960
-27,30031456;0,30890830;0,47083960
-27,25935456;0,30890830;0,48890650
-27,21839456;0,32728050;0,50691250
-27,17743456;0,32728050;0,52497940
-27,13647456;0,32728050;0,52497940
-27,09551456;0,32728050;0,56111330
-27,05455456;0,34565260;0,56111330
-27,01359456;0,36402480;0,57918030
-26,97263456;0,36402480;0,59724720
-26,93167456;0,38239690;0,61531420
-26,89071456;0,38239690;0,63338110
-26,84975456;0,38239690;0,63338110
-26,80879456;0,40076910;0,66945400
-26,76783456;0,40076910;0,66945400
-26,72687456;0,41914120;0,68752100
-26,68591456;0,41914120;0,70558790
-26,64495456;0,43751340;0,72365490
-26,60399456;0,45588550;0,74172190
-26,56303456;0,45588550;0,75978880
-26,52207456;0,47425760;0,77785580
-26,48111456;0,47425760;0,79592280
-26,44015456;0,49262980;0,81398970
-26,39919456;0,51100190;0,83199560
-26,35823456;0,51100190;0,83199560
-26,31727456;0,52937410;0,85006250
-26,27631456;0,52937410;0,88619650
-26,23535456;0,54774620;0,90426340
-26,19439456;0,56611840;0,92233040
-26,15343456;0,58449050;0,92233040
-26,11247456;0,58449050;0,94039730
-26,07151456;0,60286270;0,97653130
-26,03055456;0,60286270;0,99453720
-25,98959456;0,62123480;0,99453720
-25,94863456;0,63960690;1,03067100
-25,90767456;0,65797910;1,03067100
-25,86671456;0,67635120;1,06680500
-25,82575456;0,67635120;1,06680500
-25,78479456;0,69472340;1,10293900
-25,74383457;0,71309550;1,10293900
-25,70287457;0,73146760;1,13907300
-25,66191457;0,74983980;1,13907300
-25,62095457;0,74983980;1,15714000
-25,57999457;0,76821190;1,17514600
-25,53903457;0,78658410;1,19321300
-25,49807457;0,78658410;1,21128000
-25,45711457;0,80495620;1,22934700
-25,41615457;0,82332840;1,24741400
-25,37519457;0,84170050;1,26548100
-25,33423457;0,84170050;1,28354800
-25,29327457;0,87844480;1,30161400
-25,25231457;0,89681690;1,31968100
-25,21135457;0,89681690;1,33768700
-25,17039457;0,91518910;1,35575400
-25,12943457;0,91518910;1,35575400
-25,08847457;0,95193330;1,37382100
-25,04751457;0,97030550;1,40995500
-25,00655457;0,97030550;1,40995500
-24,96559457;0,98867760;1,42802200
-24,92463457;1,00705000;1,42802200
-24,88367457;1,02542200;1,46415600
-24,84271457;1,04379400;1,48222300
-24,80175457;1,04379400;1,48222300
-24,76079457;1,06216600;1,50022900
-24,71983457;1,06216600;1,51829600
-24,67887457;1,09891000;1,51829600
-24,63791457;1,09891000;1,53636300
-24,59695457;1,11728300;1,55443000
-24,55599457;1,13565500;1,57249700
-24,51503457;1,15402700;1,57249700
-24,47407457;1,17239900;1,59056400
-24,43311457;1,19077100;1,60863100
-24,39215457;1,19077100;1,62669800
-24,35119457;1,20914300;1,62669800
-24,31023457;1,20914300;1,64476500
-24,26927457;1,24588800;1,64476500
-24,22831457;1,24588800;1,66277100
-24,18735457;1,26432100;1,68083700
-24,14639457;1,28269300;1,68083700
-24,10543458;1,28269300;1,69890400
-24,06447458;1,31943700;1,71697100
-24,02351458;1,31943700;1,71697100
-23,98255458;1,33780900;1,71697100
-23,94159458;1,33780900;1,73503800
-23,90063458;1,35618200;1,73503800
-23,85967458;1,37455400;1,75310500
-23,81871458;1,39292600;1,75310500
-23,77775458;1,39292600;1,77117200
-23,73679458;1,41129800;1,77117200
-23,69583458;1,42967000;1,78923900
-23,65487458;1,42967000;1,78923900
-23,61391458;1,44804200;1,78923900
-23,57295458;1,46641400;1,80730600
-23,53199458;1,48478700;1,80730600
-23,49103458;1,48478700;1,80730600
-23,45007458;1,48478700;1,80730600
-23,40911458;1,50315900;1,80730600
-23,36815458;1,50315900;1,82531200
-23,32719458;1,52153100;1,82531200
-23,28623458;1,53990300;1,82531200
-23,24527458;1,55827500;1,82531200
-23,20431458;1,55827500;1,82531200
-23,16335458;1,55827500;1,84337900
-23,12239458;1,57664700;1,84337900
-23,08143458;1,57664700;1,86144600
-23,04047458;1,57664700;1,84337900
-22,99951458;1,59501900;1,84337900
-22,95855458;1,61339200;1,84337900
-22,91759458;1,61339200;1,84337900
-22,87663458;1,61339200;1,84337900
-22,83567458;1,63176400;1,84337900
-22,79471458;1,63176400;1,84337900
-22,75375458;1,65013600;1,84337900
-22,71279458;1,65013600;1,84337900
-22,67183458;1,65013600;1,84337900
-22,63087458;1,65013600;1,84337900
-22,58991458;1,66850800;1,84337900
-22,54895458;1,66850800;1,82531200
-22,50799458;1,66850800;1,82531200
-22,46703459;1,66850800;1,82531200
-22,42607459;1,68688000;1,82531200
-22,38511459;1,68688000;1,80730600
-22,34415459;1,70525200;1,82531200
-22,30319459;1,68688000;1,80730600
-22,26223459;1,70525200;1,80730600
-22,22127459;1,70525200;1,78923900
-22,18031459;1,70525200;1,78923900
-22,13935459;1,70525200;1,78923900
-22,09839459;1,70525200;1,77117200
-22,05743459;1,70525200;1,77117200
-22,01647459;1,70525200;1,77117200
-21,97551459;1,70525200;1,75310500
-21,93455459;1,70525200;1,75310500
-21,89359459;1,72362400;1,73503800
-21,85263459;1,72362400;1,73503800
-21,81167459;1,72362400;1,71697100
-21,77071459;1,70525200;1,71697100
-21,72975459;1,70525200;1,69890400
-21,68879459;1,72362400;1,69890400
-21,64783459;1,70525200;1,68083700
-21,60687459;1,70525200;1,66277100
-21,56591459;1,70525200;1,66277100
-21,52495459;1,70525200;1,64476500
-21,48399459;1,70525200;1,64476500
-21,44303459;1,70525200;1,62669800
-21,40207459;1,70525200;1,62669800
-21,36111459;1,68688000;1,59056400
-21,32015459;1,68688000;1,59056400
-21,27919459;1,68688000;1,57249700
-21,23823459;1,68688000;1,57249700
-21,19727459;1,68688000;1,53636300
-21,15631459;1,66850800;1,53636300
-21,11535459;1,66850800;1,51829600
-21,07439459;1,65013600;1,51829600
-21,03343459;1,65013600;1,50022900
-20,99247459;1,65013600;1,48222300
-20,95151459;1,65013600;1,46415600
-20,91055459;1,63176400;1,44608900
-20,86959459;1,63176400;1,44608900
-20,82863460;1,61339200;1,42802200
-20,78767460;1,63176400;1,40995500
-20,74671460;1,59501900;1,39188800
-20,70575460;1,59501900;1,37382100
-20,66479460;1,59501900;1,35575400
-20,62383460;1,57664700;1,33768700
-20,58287460;1,57664700;1,31968100
-20,54191460;1,57664700;1,30161400
-20,50095460;1,55827500;1,28354800
-20,45999460;1,55827500;1,26548100
-20,41903460;1,53990300;1,26548100
-20,37807460;1,52153100;1,22934700
-20,33711460;1,50315900;1,21128000
-20,29615460;1,50315900;1,21128000
-20,25519460;1,48478700;1,19321300
-20,21423460;1,48478700;1,17514600
-20,17327460;1,48478700;1,15714000
-20,13231460;1,46641400;1,13907300
-20,09135460;1,44804200;1,12100600
-20,05039460;1,42967000;1,10293900
