Temps;Canal A;Canal B
-4,71210218;0,04577776;-0,03707999
-4,70954218;0,00000000;-0,03707999
-4,70698218;0,00000000;-0,03707999
-4,70442218;0,04577776;-0,03707999
-4,70186218;0,00000000;-0,03707999
-4,69930218;0,00000000;-0,03707999
-4,69674218;0,04577776;-0,03707999
-4,69418218;0,00000000;-0,03707999
-4,69162218;2,97174000;1,03930800
-4,68906218;2,92596200;1,03930800
-4,68650218;2,92596200;1,03930800
-4,68394218;2,97174000;1,03930800
-4,68138218;2,92596200;1,03930800
-4,67882218;2,92596200;1,03930800
-4,67626218;2,92596200;1,03930800
-4,67370218;2,97174000;1,03930800
-4,67114218;2,92596200;1,03930800
-4,66858218;2,97174000;1,03930800
-4,66602218;2,92596200;1,03930800
-4,66346218;2,92596200;1,03930800
-4,66090218;2,92596200;1,03930800
-4,65834218;2,97174000;1,03930800
-4,65578218;2,97174000;0,99444560
-4,65322218;2,92596200;1,03930800
-4,65066218;2,92596200;1,03930800
-4,64810218;2,92596200;1,03930800
-4,64554218;2,92596200;1,03930800
-4,64298218;2,92596200;1,03930800
-4,64042218;2,97174000;1,03930800
-4,63786218;2,97174000;1,03930800
-4,63530218;2,97174000;1,03930800
-4,63274218;2,92596200;1,03930800
-4,63018218;2,92596200;1,03930800
-4,62762218;2,97174000;1,03930800
-4,62506218;2,92596200;1,03930800
-4,62250218;2,92596200;1,03930800
-4,61994218;2,92596200;1,03930800
-4,61738218;2,97174000;1,03930800
-4,61482218;2,92596200;1,03930800
-4,61226218;2,92596200;1,03930800
-4,60970218;2,92596200;1,03930800
-4,60714218;2,92596200;1,03930800
-4,60458218;2,97174000;1,03930800
-4,60202218;2,92596200;1,03930800
-4,59946218;2,92596200;1,03930800
-4,59690218;2,97174000;1,03930800
-4,59434218;2,92596200;1,03930800
-4,59178218;2,92596200;1,03930800
-4,58922218;2,92596200;1,03930800
-4,58666218;2,92596200;1,03930800
-4,58410218;2,97174000;1,03930800
-4,58154218;2,92596200;1,03930800
-4,57898218;2,97174000;1,03930800
-4,57642218;2,92596200;1,03930800
-4,57386218;2,97174000;1,03930800
-4,57130218;2,92596200;1,03930800
-4,56874218;2,97174000;1,03930800
-4,56618218;2,92596200;1,03930800
-4,56362218;2,92596200;1,03930800
-4,56106218;2,97174000;1,03930800
-4,55850218;2,92596200;1,08417000
-4,55594218;2,97174000;1,03930800
-4,55338218;2,92596200;1,03930800
-4,55082218;2,97174000;1,03930800
-4,54826218;2,92596200;1,03930800
-4,54570218;2,92596200;1,03930800
-4,54314218;2,92596200;1,08417000
-4,54058218;2,97174000;1,03930800
-4,53802218;2,92596200;1,03930800
-4,53546218;2,97174000;1,03930800
-4,53290218;2,92596200;1,03930800
-4,53034218;2,92596200;1,03930800
-4,52778218;2,92596200;1,03930800
-4,52522218;2,92596200;1,03930800
-4,52266218;2,97174000;1,03930800
-4,52010218;2,92596200;1,03930800
-4,51754218;2,97174000;1,03930800
-4,51498218;2,92596200;1,03930800
-4,51242218;2,97174000;1,03930800
-4,50986218;2,97174000;1,03930800
-4,50730218;2,92596200;1,03930800
-4,50474218;2,92596200;1,03930800
-4,50218218;2,97174000;1,03930800
-4,49962218;2,97174000;1,03930800
-4,49706218;2,92596200;1,03930800
-4,49450218;2,92596200;1,03930800
-4,49194218;2,97174000;1,03930800
-4,48938218;2,92596200;1,03930800
-4,48682218;2,97174000;1,03930800
-4,48426218;2,92596200;1,03930800
-4,48170218;2,97174000;1,03930800
-4,47914218;2,92596200;1,03930800
-4,47658218;2,97174000;1,03930800
-4,47402218;2,97174000;1,03930800
-4,47146218;2,92596200;1,03930800
-4,46890218;2,92596200;1,03930800
-4,46634218;2,92596200;1,08417000
-4,46378218;2,92596200;1,03930800
-4,46122218;2,92596200;1,03930800
-4,45866218;2,92596200;1,03930800
-4,45610218;2,97174000;1,03930800
-4,45354218;2,92596200;1,03930800
-4,45098218;2,97174000;1,03930800
-4,44842218;2,97174000;1,03930800
-4,44586218;2,97174000;1,03930800
-4,44330218;2,97174000;1,03930800
-4,44074218;2,92596200;1,03930800
-4,43818218;2,97174000;1,03930800
-4,43562218;2,92596200;1,03930800
-4,43306218;2,92596200;1,03930800
-4,43050218;2,92596200;1,03930800
-4,42794218;2,97174000;1,03930800
-4,42538218;2,92596200;1,03930800
-4,42282218;2,97174000;1,03930800
-4,42026218;2,92596200;1,03930800
-4,41770218;2,97174000;1,03930800
-4,41514218;2,97174000;1,03930800
-4,41258218;2,92596200;1,03930800
-4,41002218;2,92596200;1,03930800
-4,40746218;2,97174000;1,08417000
-4,40490218;2,97174000;1,03930800
-4,40234218;2,92596200;1,03930800
-4,39978218;2,92596200;1,03930800
-4,39722218;2,92596200;1,03930800
-4,39466218;2,97174000;1,03930800
-4,39210218;2,97174000;1,03930800
-4,38954218;2,97174000;1,03930800
-4,38698218;2,92596200;1,03930800
-4,38442218;2,92596200;1,03930800
-4,38186218;2,97174000;1,03930800
-4,37930218;2,97174000;1,03930800
-4,37674218;2,97174000;1,03930800
-4,37418218;2,97174000;1,03930800
-4,37162218;2,92596200;1,03930800
-4,36906218;2,92596200;1,03930800
-4,36650218;2,97174000;1,03930800
-4,36394218;2,97174000;1,03930800
-4,36138218;2,92596200;1,03930800
-4,35882218;2,92596200;1,03930800
-4,35626218;2,92596200;1,03930800
-4,35370218;2,92596200;1,03930800
-4,35114218;2,97174000;1,03930800
-4,34858218;2,97174000;1,03930800
-4,34602218;2,97174000;1,03930800
-4,34346218;2,92596200;1,03930800
-4,34090218;2,92596200;1,03930800
-4,33834218;2,97174000;1,03930800
-4,33578218;2,97174000;1,03930800
-4,33322218;2,92596200;1,03930800
-4,33066218;2,92596200;1,03930800
-4,32810218;2,97174000;1,03930800
-4,32554218;2,97174000;1,03930800
-4,32298218;2,97174000;1,03930800
-4,32042218;2,92596200;1,03930800
-4,31786218;2,92596200;1,03930800
-4,31530218;2,97174000;1,03930800
-4,31274218;2,97174000;1,03930800
-4,31018218;2,97174000;1,03930800
-4,30762218;2,97174000;1,03930800
-4,30506218;2,97174000;1,03930800
-4,30250218;2,97174000;1,03930800
-4,29994218;2,92596200;1,03930800
-4,29738218;2,97174000;1,03930800
-4,29482218;2,92596200;1,03930800
-4,29226218;2,97174000;1,03930800
-4,28970218;2,97174000;1,03930800
-4,28714218;2,97174000;1,03930800
-4,28458218;2,97174000;1,03930800
-4,28202218;2,97174000;1,03930800
-4,27946218;2,97174000;1,03930800
-4,27690218;2,92596200;1,03930800
-4,27434218;2,97174000;1,03930800
-4,27178218;2,97174000;1,03930800
-4,26922218;2,92596200;1,03930800
-4,26666218;2,97174000;1,03930800
-4,26410218;2,92596200;1,03930800
-4,26154218;2,92596200;1,03930800
-4,25898218;2,97174000;1,03930800
-4,25642218;2,97174000;1,03930800
-4,25386218;2,97174000;1,03930800
-4,25130218;2,92596200;1,03930800
-4,24874218;2,97174000;1,03930800
-4,24618218;2,92596200;1,03930800
-4,24362218;2,97174000;1,03930800
-4,24106218;2,92596200;1,03930800
-4,23850218;2,97174000;1,03930800
-4,23594218;2,97174000;1,03930800
-4,23338218;2,97174000;1,03930800
-4,23082218;2,97174000;1,03930800
-4,22826218;2,92596200;1,03930800
-4,22570218;2,97174000;1,03930800
-4,22314218;2,92596200;1,03930800
-4,22058218;2,97174000;1,03930800
-4,21802218;2,97174000;1,03930800
-4,21546218;2,92596200;1,03930800
-4,21290218;2,92596200;1,03930800
-4,21034218;2,92596200;1,03930800
-4,20778218;2,92596200;1,03930800
-4,20522218;2,97174000;1,03930800
-4,20266218;2,92596200;1,03930800
-4,20010218;2,97174000;1,03930800
-4,19754218;2,97174000;1,03930800
-4,19498218;2,97174000;1,03930800
-4,19242218;2,97174000;1,03930800
-4,18986218;2,92596200;1,03930800
-4,18730218;2,92596200;1,03930800
-4,18474218;2,97174000;1,03930800
-4,18218218;2,97174000;1,03930800
-4,17962218;2,97174000;1,03930800
-4,17706218;2,97174000;1,03930800
-4,17450218;2,92596200;1,03930800
-4,17194218;2,97174000;1,03930800
-4,16938218;0,04577776;-0,03707999
-4,16682218;0,04577776;-0,03707999
-4,16426218;0,00000000;-0,03707999
-4,16170218;0,00000000;-0,03707999
-4,15914218;0,00000000;-0,03707999
-4,15658218;0,00000000;-0,03707999
-4,15402218;0,00000000;-0,03707999
-4,15146218;0,04577776;0,00762963
-4,14890218;0,04577776;-0,03707999
-4,14634218;0,04577776;-0,03707999
-4,14378218;0,00000000;-0,03707999
-4,14122218;0,00000000;-0,03707999
-4,13866218;0,00000000;-0,03707999
-4,13610218;0,04577776;-0,03707999
-4,13354218;0,00000000;-0,03707999
-4,13098218;0,00000000;-0,03707999
-4,12842218;0,00000000;-0,03707999
-4,12586218;0,04577776;-0,03707999
-4,12330218;0,00000000;-0,03707999
-4,12074218;0,00000000;-0,03707999
-4,11818218;0,00000000;-0,03707999
-4,11562218;0,00000000;-0,03707999
-4,11306218;0,00000000;-0,03707999
-4,11050218;0,00000000;-0,03707999
-4,10794218;0,04577776;-0,03707999
-4,10538218;0,00000000;-0,03707999
-4,10282218;0,04577776;0,00762963
-4,10026218;0,04577776;0,00762963
-4,09770218;0,04577776;-0,03707999
-4,09514218;0,04577776;-0,03707999
-4,09258218;0,00000000;-0,03707999
-4,09002218;0,04577776;-0,03707999
-4,08746218;0,04577776;-0,03707999
-4,08490218;0,00000000;-0,03707999
-4,08234218;0,04577776;-0,03707999
-4,07978218;0,00000000;-0,03707999
-4,07722218;0,04577776;-0,03707999
-4,07466218;0,00000000;-0,03707999
-4,07210218;0,00000000;-0,03707999
-4,06954218;0,00000000;-0,03707999
-4,06698218;0,00000000;-0,03707999
-4,06442218;0,00000000;-0,03707999
-4,06186218;0,00000000;-0,03707999
-4,05930218;0,04577776;-0,03707999
-4,05674218;0,00000000;0,00762963
-4,05418218;0,00000000;-0,03707999
-4,05162218;0,00000000;-0,03707999
-4,04906218;0,00000000;-0,03707999
-4,04650218;0,04577776;-0,03707999
-4,04394218;0,00000000;-0,03707999
-4,04138218;0,00000000;-0,03707999
-4,03882218;0,00000000;-0,03707999
-4,03626218;0,00000000;-0,03707999
-4,03370218;0,00000000;-0,03707999
-4,03114218;0,00000000;-0,03707999
-4,02858218;0,00000000;-0,03707999
-4,02602218;0,04577776;-0,03707999
-4,02346218;0,00000000;-0,03707999
-4,02090218;0,00000000;-0,03707999
-4,01834218;0,00000000;-0,03707999
-4,01578218;0,00000000;-0,03707999
-4,01322218;0,00000000;-0,03707999
-4,01066218;0,00000000;-0,03707999
-4,00810218;0,04577776;-0,03707999
-4,00554218;0,00000000;-0,03707999
-4,00298218;0,00000000;-0,03707999
-4,00042218;0,00000000;-0,03707999
-3,99786218;0,00000000;-0,03707999
-3,99530218;0,00000000;-0,03707999
-3,99274218;0,04577776;-0,03707999
-3,99018218;0,00000000;-0,03707999
-3,98762218;0,00000000;-0,03707999
-3,98506218;0,04577776;-0,03707999
-3,98250218;0,00000000;-0,03707999
-3,97994218;0,00000000;-0,03707999
-3,97738218;0,00000000;-0,03707999
-3,97482218;0,00000000;-0,03707999
-3,97226218;0,00000000;-0,03707999
-3,96970218;0,00000000;-0,03707999
-3,96714218;0,00000000;-0,03707999
-3,96458218;0,00000000;-0,03707999
-3,96202218;0,00000000;-0,03707999
-3,95946218;0,04577776;-0,03707999
-3,95690218;0,00000000;-0,03707999
-3,95434218;0,00000000;-0,03707999
-3,95178218;0,04577776;-0,03707999
-3,94922218;0,04577776;-0,03707999
-3,94666218;0,04577776;-0,03707999
-3,94410218;0,04577776;-0,03707999
-3,94154218;0,00000000;-0,03707999
-3,93898218;0,00000000;-0,03707999
-3,93642218;0,00000000;-0,03707999
-3,93386218;0,00000000;-0,03707999
-3,93130218;0,00000000;-0,03707999
-3,92874218;0,00000000;-0,03707999
-3,92618218;0,00000000;-0,03707999
-3,92362218;0,00000000;-0,03707999
-3,92106218;0,00000000;-0,03707999
-3,91850218;0,00000000;-0,03707999
-3,91594218;0,04577776;-0,03707999
-3,91338218;0,04577776;-0,03707999
-3,91082218;0,00000000;-0,03707999
-3,90826218;0,00000000;-0,03707999
-3,90570218;0,00000000;-0,03707999
-3,90314218;0,00000000;-0,03707999
-3,90058218;0,00000000;-0,03707999
-3,89802218;0,04577776;-0,03707999
-3,89546218;0,00000000;-0,03707999
-3,89290218;0,00000000;-0,03707999
-3,89034218;0,04577776;-0,03707999
-3,88778218;0,00000000;-0,03707999
-3,88522218;0,00000000;-0,03707999
-3,88266218;0,00000000;-0,03707999
-3,88010218;0,04577776;-0,03707999
-3,87754218;0,00000000;0,00762963
-3,87498218;0,00000000;-0,03707999
-3,87242218;0,04577776;-0,03707999
-3,86986218;0,04577776;-0,03707999
-3,86730218;0,00000000;-0,03707999
-3,86474218;0,00000000;-0,03707999
-3,86218218;0,00000000;-0,03707999
-3,85962218;0,00000000;-0,03707999
-3,85706218;0,00000000;-0,03707999
-3,85450218;0,00000000;-0,03707999
-3,85194218;0,00000000;-0,03707999
-3,84938218;0,00000000;-0,03707999
-3,84682218;0,00000000;-0,03707999
-3,84426218;0,00000000;-0,03707999
-3,84170218;0,04577776;-0,03707999
-3,83914218;0,00000000;-0,03707999
-3,83658218;0,00000000;-0,03707999
-3,83402218;0,00000000;-0,03707999
-3,83146218;0,00000000;-0,03707999
-3,82890218;0,00000000;-0,03707999
-3,82634218;0,00000000;-0,03707999
-3,82378218;0,00000000;-0,03707999
-3,82122218;0,04577776;-0,03707999
-3,81866218;0,00000000;-0,03707999
-3,81610218;0,00000000;-0,03707999
-3,81354218;0,00000000;-0,03707999
-3,81098218;0,00000000;-0,03707999
-3,80842218;0,00000000;-0,03707999
-3,80586218;0,00000000;-0,03707999
-3,80330218;0,00000000;-0,03707999
-3,80074218;0,00000000;-0,03707999
-3,79818218;0,04577776;-0,03707999
-3,79562218;0,04577776;-0,03707999
-3,79306218;0,04577776;-0,03707999
-3,79050218;0,04577776;-0,03707999
-3,78794218;0,00000000;-0,03707999
-3,78538218;0,00000000;-0,03707999
-3,78282218;0,04577776;-0,03707999
-3,78026218;0,04577776;-0,03707999
-3,77770218;0,04577776;-0,03707999
-3,77514218;0,00000000;-0,03707999
-3,77258218;0,00000000;-0,03707999
-3,77002218;0,00000000;-0,03707999
-3,76746218;0,00000000;-0,03707999
-3,76490218;0,00000000;-0,03707999
-3,76234218;0,00000000;-0,03707999
-3,75978218;0,00000000;-0,03707999
-3,75722218;0,00000000;-0,03707999
-3,75466218;0,00000000;-0,03707999
-3,75210218;0,00000000;-0,03707999
-3,74954218;0,00000000;-0,03707999
-3,74698218;0,00000000;-0,03707999
-3,74442218;0,00000000;-0,03707999
-3,74186218;0,00000000;-0,03707999
-3,73930218;0,00000000;-0,03707999
-3,73674218;0,00000000;-0,03707999
-3,73418218;0,00000000;-0,03707999
-3,73162218;0,00000000;-0,03707999
-3,72906218;0,00000000;-0,03707999
-3,72650218;0,04577776;-0,03707999
-3,72394218;0,04577776;-0,03707999
-3,72138218;0,04577776;-0,03707999
-3,71882218;0,00000000;-0,03707999
-3,71626218;0,00000000;-0,03707999
-3,71370218;0,00000000;-0,03707999
-3,71114218;0,00000000;-0,03707999
-3,70858218;0,00000000;-0,03707999
-3,70602218;0,00000000;-0,03707999
-3,70346218;0,00000000;-0,03707999
-3,70090218;0,00000000;-0,03707999
-3,69834218;0,04577776;-0,03707999
-3,69578218;0,00000000;-0,03707999
-3,69322218;0,00000000;-0,03707999
-3,69066218;0,00000000;-0,03707999
-3,68810218;0,00000000;-0,03707999
-3,68554218;0,04577776;-0,03707999
-3,68298218;0,00000000;-0,03707999
-3,68042218;0,00000000;-0,03707999
-3,67786218;0,00000000;-0,03707999
-3,67530218;0,00000000;-0,03707999
-3,67274218;0,00000000;-0,03707999
-3,67018218;0,00000000;-0,03707999
-3,66762218;0,00000000;-0,03707999
-3,66506218;0,00000000;-0,03707999
-3,66250218;0,00000000;-0,03707999
-3,65994218;0,00000000;-0,03707999
-3,65738218;0,00000000;-0,03707999
-3,65482218;0,00000000;-0,03707999
-3,65226218;0,00000000;-0,03707999
-3,64970218;3,10892100;1,03930800
-3,64714218;2,92596200;1,03930800
-3,64458218;2,92596200;1,03930800
-3,64202218;2,97174000;1,03930800
-3,63946218;2,92596200;1,03930800
-3,63690219;2,97174000;1,03930800
-3,63434219;2,92596200;1,03930800
-3,63178219;2,92596200;1,03930800
-3,62922219;2,92596200;1,03930800
-3,62666219;2,97174000;1,03930800
-3,62410219;2,97174000;0,99444560
-3,62154219;2,92596200;1,03930800
-3,61898219;2,92596200;1,03930800
-3,61642219;2,92596200;1,03930800
-3,61386219;2,92596200;1,03930800
-3,61130219;2,92596200;1,03930800
-3,60874219;2,92596200;1,03930800
-3,60618219;2,92596200;1,03930800
-3,60362219;2,92596200;1,03930800
-3,60106219;2,92596200;1,03930800
-3,59850219;2,92596200;1,03930800
-3,59594219;2,92596200;1,03930800
-3,59338219;2,92596200;1,03930800
-3,59082219;2,92596200;1,03930800
-3,58826219;2,92596200;1,03930800
-3,58570219;2,92596200;1,03930800
-3,58314219;2,92596200;1,03930800
-3,58058219;2,92596200;1,03930800
-3,57802219;2,92596200;1,03930800
-3,57546219;2,92596200;1,03930800
-3,57290219;2,97174000;1,03930800
-3,57034219;2,92596200;1,03930800
-3,56778219;2,92596200;1,03930800
-3,56522219;2,92596200;1,03930800
-3,56266219;2,97174000;1,03930800
-3,56010219;2,97174000;1,03930800
-3,55754219;2,97174000;1,03930800
-3,55498219;2,92596200;1,03930800
-3,55242219;2,92596200;1,03930800
-3,54986219;2,92596200;1,03930800
-3,54730219;2,92596200;1,03930800
-3,54474219;2,97174000;1,03930800
-3,54218219;2,97174000;1,03930800
-3,53962219;2,92596200;1,03930800
-3,53706219;2,92596200;1,03930800
-3,53450219;2,97174000;1,03930800
-3,53194219;2,92596200;1,03930800
-3,52938219;2,92596200;1,03930800
-3,52682219;2,92596200;1,03930800
-3,52426219;2,92596200;1,03930800
-3,52170219;2,92596200;1,03930800
-3,51914219;2,97174000;1,03930800
-3,51658219;2,97174000;1,03930800
-3,51402219;2,92596200;1,03930800
-3,51146219;2,92596200;1,03930800
-3,50890219;2,92596200;1,03930800
-3,50634219;2,97174000;1,03930800
-3,50378219;2,97174000;1,03930800
-3,50122219;2,92596200;1,03930800
-3,49866219;2,92596200;1,03930800
-3,49610219;2,92596200;1,03930800
-3,49354219;2,92596200;1,03930800
-3,49098219;2,92596200;1,03930800
-3,48842219;2,97174000;1,03930800
-3,48586219;2,92596200;1,03930800
-3,48330219;2,92596200;1,03930800
-3,48074219;2,97174000;1,03930800
-3,47818219;2,97174000;1,03930800
-3,47562219;2,97174000;1,03930800
-3,47306219;2,92596200;1,03930800
-3,47050219;2,97174000;1,03930800
-3,46794219;2,92596200;1,03930800
-3,46538219;2,92596200;1,03930800
-3,46282219;2,97174000;1,03930800
-3,46026219;2,97174000;1,03930800
-3,45770219;2,92596200;1,03930800
-3,45514219;2,97174000;1,03930800
-3,45258219;2,97174000;1,03930800
-3,45002219;2,97174000;1,03930800
-3,44746219;2,97174000;1,03930800
-3,44490219;2,97174000;1,03930800
-3,44234219;2,92596200;1,03930800
-3,43978219;2,92596200;1,03930800
-3,43722219;2,97174000;1,03930800
-3,43466219;2,97174000;1,03930800
-3,43210219;2,92596200;1,03930800
-3,42954219;2,97174000;1,03930800
-3,42698219;2,92596200;1,03930800
-3,42442219;2,97174000;1,03930800
-3,42186219;2,97174000;1,03930800
-3,41930219;2,97174000;1,03930800
-3,41674219;2,92596200;1,03930800
-3,41418219;2,92596200;1,03930800
-3,41162219;2,92596200;1,03930800
-3,40906219;2,97174000;1,03930800
-3,40650219;2,97174000;1,03930800
-3,40394219;2,92596200;1,03930800
-3,40138219;2,97174000;1,03930800
-3,39882219;2,97174000;1,03930800
-3,39626219;2,92596200;1,03930800
-3,39370219;2,97174000;1,03930800
-3,39114219;2,92596200;1,03930800
-3,38858219;2,92596200;1,03930800
-3,38602219;2,97174000;1,03930800
-3,38346219;2,97174000;1,03930800
-3,38090219;2,92596200;1,03930800
-3,37834219;2,92596200;1,03930800
-3,37578219;2,92596200;1,03930800
-3,37322219;2,92596200;1,03930800
-3,37066219;2,97174000;1,03930800
-3,36810219;2,97174000;1,03930800
-3,36554219;2,97174000;1,03930800
-3,36298219;2,92596200;1,03930800
-3,36042219;2,97174000;1,03930800
-3,35786219;2,92596200;1,03930800
-3,35530219;2,92596200;1,03930800
-3,35274219;2,92596200;1,03930800
-3,35018219;2,97174000;1,03930800
-3,34762219;2,92596200;1,03930800
-3,34506219;2,97174000;1,03930800
-3,34250219;2,97174000;1,03930800
-3,33994219;2,92596200;1,03930800
-3,33738219;2,92596200;1,03930800
-3,33482219;2,97174000;1,03930800
-3,33226219;2,97174000;1,03930800
-3,32970219;2,97174000;1,03930800
-3,32714219;2,97174000;1,03930800
-3,32458219;2,97174000;1,03930800
-3,32202219;2,97174000;1,03930800
-3,31946219;2,92596200;1,03930800
-3,31690219;2,92596200;1,03930800
-3,31434219;2,92596200;1,03930800
-3,31178219;2,97174000;1,03930800
-3,30922219;2,97174000;1,03930800
-3,30666219;2,92596200;1,03930800
-3,30410219;2,97174000;1,03930800
-3,30154219;2,97174000;1,03930800
-3,29898219;2,97174000;1,03930800
-3,29642219;2,97174000;1,03930800
-3,29386219;2,97174000;1,03930800
-3,29130219;2,97174000;1,03930800
-3,28874219;2,97174000;1,03930800
-3,28618219;2,92596200;1,03930800
-3,28362219;2,92596200;1,03930800
-3,28106219;2,92596200;1,03930800
-3,27850219;2,92596200;1,03930800
-3,27594219;2,97174000;1,03930800
-3,27338219;2,92596200;1,03930800
-3,27082219;2,92596200;1,03930800
-3,26826219;2,92596200;1,03930800
-3,26570219;2,92596200;1,03930800
-3,26314219;2,92596200;1,03930800
-3,26058219;2,97174000;1,03930800
-3,25802219;2,97174000;1,08417000
-3,25546219;2,92596200;1,03930800
-3,25290219;2,97174000;1,03930800
-3,25034219;2,92596200;1,03930800
-3,24778219;2,92596200;1,03930800
-3,24522219;2,97174000;1,03930800
-3,24266219;2,97174000;1,03930800
-3,24010219;2,97174000;1,03930800
-3,23754219;2,97174000;1,03930800
-3,23498219;2,92596200;1,03930800
-3,23242219;2,92596200;1,03930800
-3,22986219;2,92596200;1,03930800
-3,22730219;2,92596200;1,03930800
-3,22474219;2,97174000;1,03930800
-3,22218219;2,92596200;1,03930800
-3,21962219;2,97174000;1,03930800
-3,21706219;2,97174000;1,03930800
-3,21450219;2,92596200;1,03930800
-3,21194219;2,92596200;1,03930800
-3,20938219;2,92596200;1,03930800
-3,20682219;2,92596200;1,03930800
-3,20426219;2,92596200;1,03930800
-3,20170219;2,97174000;1,03930800
-3,19914219;2,97174000;1,03930800
-3,19658219;2,92596200;1,03930800
-3,19402219;2,92596200;1,03930800
-3,19146219;2,97174000;1,03930800
-3,18890219;2,97174000;1,03930800
-3,18634219;2,92596200;1,03930800
-3,18378219;2,97174000;1,03930800
-3,18122219;2,92596200;1,03930800
-3,17866219;2,97174000;1,03930800
-3,17610219;2,92596200;1,03930800
-3,17354219;2,97174000;1,03930800
-3,17098219;2,97174000;1,03930800
-3,16842219;2,92596200;1,03930800
