Temps;Canal A;Canal B
(ms);(V);(V)

-4,71209100;0,00000000;-0,03707999
-4,70953100;0,00000000;-0,03707999
-4,70697100;0,00000000;-0,03707999
-4,70441100;0,00000000;-0,03707999
-4,70185100;0,00000000;-0,03707999
-4,69929100;0,04577776;-0,03707999
-4,69673100;0,00000000;-0,03707999
-4,69417100;0,00000000;-0,03707999
-4,69161100;0,00000000;-0,03707999
-4,68905100;2,92596200;1,03930800
-4,68649100;2,92596200;1,03930800
-4,68393100;2,92596200;1,03930800
-4,68137100;2,92596200;1,03930800
-4,67881100;2,97174000;1,03930800
-4,67625100;2,92596200;1,03930800
-4,67369100;2,92596200;1,03930800
-4,67113100;2,92596200;1,03930800
-4,66857100;2,92596200;1,03930800
-4,66601100;2,92596200;1,03930800
-4,66345100;2,92596200;1,03930800
-4,66089100;2,92596200;1,03930800
-4,65833100;2,97174000;1,03930800
-4,65577100;2,97174000;1,03930800
-4,65321100;2,92596200;1,03930800
-4,65065100;2,97174000;1,03930800
-4,64809100;2,92596200;1,03930800
-4,64553100;2,97174000;1,03930800
-4,64297100;2,92596200;1,03930800
-4,64041100;2,97174000;1,03930800
-4,63785100;2,92596200;1,03930800
-4,63529100;2,92596200;1,03930800
-4,63273100;2,92596200;1,03930800
-4,63017100;2,92596200;1,03930800
-4,62761100;2,92596200;1,03930800
-4,62505100;2,92596200;1,03930800
-4,62249100;2,92596200;1,03930800
-4,61993100;2,92596200;1,03930800
-4,61737100;2,97174000;1,03930800
-4,61481100;2,92596200;1,03930800
-4,61225100;2,92596200;1,03930800
-4,60969100;2,92596200;1,03930800
-4,60713100;2,97174000;1,03930800
-4,60457100;2,92596200;1,03930800
-4,60201100;2,92596200;1,03930800
-4,59945100;2,97174000;1,03930800
-4,59689100;2,97174000;1,03930800
-4,59433100;2,92596200;1,03930800
-4,59177100;2,92596200;1,03930800
-4,58921100;2,92596200;1,03930800
-4,58665100;2,92596200;1,03930800
-4,58409100;2,97174000;1,03930800
-4,58153100;2,92596200;1,03930800
-4,57897100;2,92596200;1,03930800
-4,57641100;2,92596200;1,03930800
-4,57385100;2,92596200;1,03930800
-4,57129100;2,92596200;1,03930800
-4,56873100;2,92596200;1,03930800
-4,56617100;2,92596200;1,03930800
-4,56361100;2,97174000;1,03930800
-4,56105100;2,97174000;1,03930800
-4,55849100;2,92596200;1,03930800
-4,55593100;2,92596200;1,03930800
-4,55337100;2,92596200;1,03930800
-4,55081100;2,97174000;1,03930800
-4,54825100;2,97174000;1,03930800
-4,54569100;2,92596200;1,03930800
-4,54313100;2,97174000;1,03930800
-4,54057100;2,92596200;1,03930800
-4,53801100;2,97174000;1,03930800
-4,53545100;2,97174000;1,03930800
-4,53289100;2,97174000;1,03930800
-4,53033100;2,97174000;1,03930800
-4,52777100;2,97174000;1,03930800
-4,52521100;2,92596200;1,03930800
-4,52265100;2,97174000;1,03930800
-4,52009100;2,97174000;1,03930800
-4,51753100;2,97174000;1,03930800
-4,51497100;2,92596200;1,03930800
-4,51241100;2,97174000;1,03930800
-4,50985100;2,92596200;1,03930800
-4,50729100;2,92596200;1,03930800
-4,50473100;2,92596200;1,03930800
-4,50217100;2,97174000;1,03930800
-4,49961100;2,92596200;1,03930800
-4,49705100;2,92596200;1,03930800
-4,49449100;2,97174000;1,03930800
-4,49193100;2,97174000;1,03930800
-4,48937100;2,92596200;1,03930800
-4,48681100;2,97174000;1,03930800
-4,48425100;2,92596200;1,03930800
-4,48169100;2,92596200;1,03930800
-4,47913100;2,97174000;1,03930800
-4,47657100;2,92596200;1,03930800
-4,47401100;2,92596200;1,03930800
-4,47145100;2,97174000;1,03930800
-4,46889100;2,92596200;1,03930800
-4,46633100;2,92596200;1,03930800
-4,46377100;2,92596200;1,03930800
-4,46121100;2,97174000;1,03930800
-4,45865100;2,97174000;1,03930800
-4,45609100;2,92596200;1,03930800
-4,45353100;2,92596200;1,03930800
-4,45097100;2,92596200;1,03930800
-4,44841100;2,92596200;1,03930800
-4,44585100;2,92596200;1,03930800
-4,44329100;2,92596200;1,03930800
-4,44073100;2,97174000;1,03930800
-4,43817100;2,92596200;1,03930800
-4,43561100;2,92596200;1,03930800
-4,43305100;2,97174000;1,03930800
-4,43049100;2,92596200;1,03930800
-4,42793100;2,92596200;1,03930800
-4,42537100;2,92596200;1,03930800
-4,42281100;2,97174000;1,03930800
-4,42025100;2,92596200;1,03930800
-4,41769100;2,92596200;1,03930800
-4,41513100;2,92596200;1,03930800
-4,41257100;2,97174000;1,03930800
-4,41001100;2,97174000;1,03930800
-4,40745100;2,97174000;1,03930800
-4,40489100;2,92596200;1,03930800
-4,40233100;2,92596200;1,03930800
-4,39977100;2,97174000;1,03930800
-4,39721100;2,92596200;1,03930800
-4,39465100;2,92596200;1,03930800
-4,39209100;2,92596200;1,03930800
-4,38953100;2,92596200;1,03930800
-4,38697100;2,92596200;1,03930800
-4,38441100;2,92596200;1,03930800
-4,38185100;2,97174000;1,03930800
-4,37929100;2,97174000;1,03930800
-4,37673100;2,92596200;1,03930800
-4,37417100;2,97174000;1,03930800
-4,37161100;2,92596200;1,03930800
-4,36905100;2,92596200;1,03930800
-4,36649100;2,92596200;1,03930800
-4,36393100;2,97174000;1,03930800
-4,36137100;2,92596200;1,03930800
-4,35881100;2,97174000;1,03930800
-4,35625100;2,92596200;1,03930800
-4,35369100;2,92596200;1,03930800
-4,35113100;2,92596200;1,03930800
-4,34857100;2,92596200;1,03930800
-4,34601100;2,97174000;1,03930800
-4,34345100;2,97174000;1,03930800
-4,34089100;2,97174000;1,03930800
-4,33833100;2,92596200;1,03930800
-4,33577100;2,97174000;1,03930800
-4,33321100;2,97174000;1,03930800
-4,33065100;2,92596200;1,03930800
-4,32809100;2,97174000;1,03930800
-4,32553100;2,97174000;1,03930800
-4,32297100;2,97174000;1,03930800
-4,32041100;2,92596200;1,03930800
-4,31785100;2,97174000;1,03930800
-4,31529101;2,92596200;1,03930800
