Temps;Canal A;Canal B
(ms);(V);(V)

-50,08014292;0,67635120;0,63338110
-50,03918292;0,67635120;0,61531420
-49,99822292;0,69472340;0,61531420
-49,95726292;0,67635120;0,61531420
-49,91630292;0,67635120;0,61531420
-49,87534292;0,67635120;0,61531420
-49,83438292;0,67635120;0,61531420
-49,79342292;0,67635120;0,61531420
-49,75246292;0,67635120;0,61531420
-49,71150292;0,67635120;0,59724720
-49,67054292;0,65797910;0,59724720
-49,62958292;0,65797910;0,59724720
-49,58862292;0,65797910;0,59724720
-49,54766292;0,63960690;0,59724720
-49,50670292;0,63960690;0,59724720
-49,46574292;0,65797910;0,59724720
-49,42478292;0,65797910;0,57918030
-49,38382292;0,65797910;0,59724720
-49,34286292;0,63960690;0,57918030
-49,30190292;0,63960690;0,57918030
-49,26094292;0,63960690;0,57918030
-49,21998292;0,63960690;0,57918030
-49,17902292;0,63960690;0,57918030
-49,13806292;0,63960690;0,57918030
-49,09710292;0,62123480;0,57918030
-49,05614292;0,62123480;0,56111330
-49,01518292;0,62123480;0,56111330
-48,97422292;0,62123480;0,56111330
-48,93326292;0,62123480;0,56111330
-48,89230292;0,62123480;0,56111330
-48,85134292;0,62123480;0,56111330
-48,81038292;0,60286270;0,54304640
-48,76942292;0,62123480;0,56111330
-48,72846292;0,60286270;0,56111330
-48,68750292;0,60286270;0,56111330
-48,64654292;0,60286270;0,54304640
-48,60558292;0,60286270;0,56111330
-48,56462292;0,60286270;0,56111330
-48,52366292;0,60286270;0,54304640
-48,48270292;0,60286270;0,54304640
-48,44174293;0,60286270;0,54304640
-48,40078293;0,60286270;0,54304640
-48,35982293;0,60286270;0,54304640
-48,31886293;0,60286270;0,52497940
-48,27790293;0,58449050;0,52497940
-48,23694293;0,58449050;0,52497940
-48,19598293;0,58449050;0,52497940
-48,15502293;0,58449050;0,52497940
-48,11406293;0,58449050;0,52497940
-48,07310293;0,58449050;0,52497940
-48,03214293;0,58449050;0,52497940
-47,99118293;0,58449050;0,50691250
-47,95022293;0,56611840;0,52497940
-47,90926293;0,56611840;0,50691250
-47,86830293;0,56611840;0,50691250
-47,82734293;0,56611840;0,50691250
-47,78638293;0,56611840;0,50691250
-47,74542293;0,56611840;0,50691250
-47,70446293;0,56611840;0,50691250
-47,66350293;0,54774620;0,48890650
-47,62254293;0,54774620;0,48890650
-47,58158293;0,54774620;0,48890650
-47,54062293;0,56611840;0,48890650
-47,49966293;0,54774620;0,48890650
-47,45870293;0,54774620;0,48890650
-47,41774293;0,54774620;0,48890650
-47,37678293;0,54774620;0,48890650
-47,33582293;0,52937410;0,48890650
-47,29486293;0,52937410;0,48890650
-47,25390293;0,52937410;0,48890650
-47,21294293;0,52937410;0,48890650
-47,17198293;0,52937410;0,47083960
-47,13102293;0,52937410;0,48890650
-47,09006293;0,52937410;0,47083960
-47,04910293;0,52937410;0,47083960
-47,00814293;0,52937410;0,47083960
-46,96718293;0,52937410;0,47083960
-46,92622293;0,52937410;0,45277260
-46,88526293;0,52937410;0,47083960
-46,84430293;0,52937410;0,45277260
-46,80334294;0,52937410;0,47083960
-46,76238294;0,51100190;0,45277260
-46,72142294;0,51100190;0,45277260
-46,68046294;0,51100190;0,45277260
-46,63950294;0,51100190;0,45277260
-46,59854294;0,51100190;0,45277260
-46,55758294;0,51100190;0,43470560
-46,51662294;0,49262980;0,45277260
-46,47566294;0,49262980;0,43470560
-46,43470294;0,49262980;0,43470560
-46,39374294;0,49262980;0,43470560
-46,35278294;0,49262980;0,43470560
-46,31182294;0,49262980;0,43470560
-46,27086294;0,49262980;0,43470560
-46,22990294;0,47425760;0,43470560
-46,18894294;0,47425760;0,43470560
-46,14798294;0,47425760;0,43470560
-46,10702294;0,47425760;0,41663870
-46,06606294;0,47425760;0,41663870
-46,02510294;0,47425760;0,41663870
-45,98414294;0,47425760;0,41663870
-45,94318294;0,47425760;0,41663870
-45,90222294;0,47425760;0,41663870
-45,86126294;0,47425760;0,41663870
-45,82030294;0,45588550;0,41663870
-45,77934294;0,45588550;0,41663870
-45,73838294;0,47425760;0,41663870
-45,69742294;0,45588550;0,41663870
-45,65646294;0,47425760;0,41663870
-45,61550294;0,45588550;0,39857170
-45,57454294;0,45588550;0,39857170
-45,53358294;0,45588550;0,39857170
-45,49262294;0,45588550;0,39857170
-45,45166294;0,45588550;0,39857170
-45,41070294;0,45588550;0,39857170
-45,36974294;0,45588550;0,39857170
-45,32878294;0,45588550;0,39857170
-45,28782294;0,43751340;0,39857170
-45,24686294;0,45588550;0,39857170
-45,20590294;0,43751340;0,38050480
