Temps;Canal A;Canal B
-45,17403265;0,67635120;0,61531420
-45,13307265;0,67635120;0,61531420
-45,09211265;0,67635120;0,61531420
-45,05115265;0,67635120;0,61531420
-45,01019265;0,67635120;0,61531420
-44,96923265;0,67635120;0,61531420
-44,92827265;0,67635120;0,59724720
-44,88731266;0,67635120;0,59724720
-44,84635266;0,65797910;0,59724720
-44,80539266;0,65797910;0,59724720
-44,76443266;0,67635120;0,59724720
-44,72347266;0,65797910;0,59724720
-44,68251266;0,65797910;0,59724720
-44,64155266;0,65797910;0,57918030
-44,60059266;0,63960690;0,59724720
-44,55963266;0,63960690;0,57918030
-44,51867266;0,65797910;0,57918030
-44,47771266;0,63960690;0,57918030
-44,43675266;0,63960690;0,56111330
-44,39579266;0,63960690;0,56111330
-44,35483266;0,63960690;0,56111330
-44,31387266;0,63960690;0,56111330
-44,27291266;0,62123480;0,56111330
-44,23195266;0,62123480;0,56111330
-44,19099266;0,62123480;0,56111330
-44,15003266;0,62123480;0,56111330
-44,10907266;0,62123480;0,56111330
-44,06811266;0,62123480;0,56111330
-44,02715266;0,62123480;0,56111330
-43,98619266;0,62123480;0,56111330
-43,94523266;0,60286270;0,56111330
-43,90427266;0,62123480;0,54304640
-43,86331266;0,62123480;0,54304640
-43,82235266;0,60286270;0,54304640
-43,78139266;0,60286270;0,54304640
-43,74043266;0,60286270;0,54304640
-43,69947266;0,60286270;0,54304640
-43,65851266;0,60286270;0,54304640
-43,61755266;0,60286270;0,54304640
-43,57659266;0,60286270;0,54304640
-43,53563266;0,60286270;0,52497940
-43,49467266;0,58449050;0,52497940
-43,45371266;0,58449050;0,52497940
-43,41275266;0,58449050;0,52497940
-43,37179266;0,58449050;0,50691250
-43,33083266;0,58449050;0,50691250
-43,28987266;0,56611840;0,52497940
-43,24891267;0,56611840;0,50691250
-43,20795267;0,56611840;0,50691250
-43,16699267;0,56611840;0,50691250
-43,12603267;0,56611840;0,50691250
-43,08507267;0,56611840;0,50691250
-43,04411267;0,54774620;0,48890650
-43,00315267;0,56611840;0,48890650
-42,96219267;0,56611840;0,48890650
-42,92123267;0,54774620;0,48890650
-42,88027267;0,54774620;0,48890650
-42,83931267;0,54774620;0,48890650
-42,79835267;0,54774620;0,48890650
-42,75739267;0,54774620;0,48890650
-42,71643267;0,54774620;0,48890650
-42,67547267;0,54774620;0,47083960
-42,63451267;0,52937410;0,47083960
-42,59355267;0,52937410;0,48890650
-42,55259267;0,52937410;0,47083960
-42,51163267;0,52937410;0,47083960
-42,47067267;0,52937410;0,47083960
-42,42971267;0,52937410;0,47083960
-42,38875267;0,52937410;0,47083960
-42,34779267;0,52937410;0,47083960
-42,30683267;0,52937410;0,45277260
-42,26587267;0,51100190;0,45277260
-42,22491267;0,52937410;0,45277260
-42,18395267;0,51100190;0,45277260
-42,14299267;0,51100190;0,45277260
-42,10203267;0,51100190;0,45277260
-42,06107267;0,51100190;0,45277260
-42,02011267;0,51100190;0,43470560
-41,97915267;0,51100190;0,43470560
-41,93819267;0,51100190;0,43470560
-41,89723267;0,49262980;0,43470560
-41,85627267;0,49262980;0,43470560
-41,81531267;0,49262980;0,43470560
-41,77435267;0,47425760;0,41663870
-41,73339267;0,47425760;0,43470560
-41,69243267;0,49262980;0,41663870
-41,65147267;0,47425760;0,41663870
-41,61051268;0,47425760;0,41663870
-41,56955268;0,47425760;0,41663870
-41,52859268;0,47425760;0,41663870
-41,48763268;0,47425760;0,41663870
-41,44667268;0,47425760;0,41663870
-41,40571268;0,47425760;0,41663870
-41,36475268;0,47425760;0,41663870
-41,32379268;0,47425760;0,41663870
-41,28283268;0,45588550;0,39857170
-41,24187268;0,45588550;0,39857170
-41,20091268;0,45588550;0,39857170
-41,15995268;0,45588550;0,39857170
-41,11899268;0,45588550;0,39857170
-41,07803268;0,45588550;0,39857170
-41,03707268;0,45588550;0,39857170
-40,99611268;0,45588550;0,38050480
-40,95515268;0,45588550;0,39857170
-40,91419268;0,43751340;0,39857170
-40,87323268;0,45588550;0,38050480
-40,83227268;0,45588550;0,38050480
-40,79131268;0,45588550;0,38050480
-40,75035268;0,43751340;0,38050480
-40,70939268;0,43751340;0,38050480
-40,66843268;0,43751340;0,38050480
-40,62747268;0,43751340;0,36243780
-40,58651268;0,41914120;0,36243780
-40,54555268;0,43751340;0,36243780
-40,50459268;0,43751340;0,36243780
-40,46363268;0,41914120;0,36243780
-40,42267268;0,41914120;0,36243780
-40,38171268;0,41914120;0,36243780
-40,34075268;0,41914120;0,36243780
-40,29979268;0,41914120;0,36243780
-40,25883268;0,41914120;0,36243780
-40,21787268;0,41914120;0,34437090
-40,17691268;0,41914120;0,34437090
-40,13595268;0,40076910;0,34437090
-40,09499268;0,40076910;0,34437090
-40,05403268;0,40076910;0,34437090
-40,01307268;0,40076910;0,34437090
-39,97211269;0,40076910;0,34437090
-39,93115269;0,40076910;0,34437090
-39,89019269;0,40076910;0,34437090
-39,84923269;0,38239690;0,34437090
-39,80827269;0,38239690;0,32636490
-39,76731269;0,40076910;0,34437090
-39,72635269;0,40076910;0,34437090
-39,68539269;0,38239690;0,32636490
-39,64443269;0,38239690;0,32636490
-39,60347269;0,38239690;0,32636490
-39,56251269;0,38239690;0,32636490
-39,52155269;0,38239690;0,32636490
-39,48059269;0,38239690;0,30829800
-39,43963269;0,38239690;0,32636490
-39,39867269;0,36402480;0,30829800
-39,35771269;0,38239690;0,32636490
-39,31675269;0,38239690;0,30829800
-39,27579269;0,36402480;0,30829800
-39,23483269;0,36402480;0,30829800
-39,19387269;0,36402480;0,30829800
-39,15291269;0,36402480;0,30829800
-39,11195269;0,36402480;0,30829800
-39,07099269;0,36402480;0,30829800
-39,03003269;0,36402480;0,30829800
-38,98907269;0,34565260;0,30829800
-38,94811269;0,34565260;0,29023100
-38,90715269;0,34565260;0,29023100
-38,86619269;0,34565260;0,29023100
-38,82523269;0,34565260;0,29023100
-38,78427269;0,34565260;0,29023100
-38,74331269;0,32728050;0,29023100
-38,70235269;0,34565260;0,29023100
-38,66139269;0,32728050;0,29023100
-38,62043269;0,32728050;0,27216410
-38,57947269;0,32728050;0,27216410
-38,53851269;0,32728050;0,27216410
-38,49755269;0,32728050;0,27216410
-38,45659269;0,32728050;0,27216410
-38,41563269;0,32728050;0,27216410
-38,37467269;0,32728050;0,27216410
-38,33371270;0,32728050;0,27216410
-38,29275270;0,32728050;0,27216410
-38,25179270;0,32728050;0,27216410
-38,21083270;0,32728050;0,27216410
-38,16987270;0,30890830;0,25409710
-38,12891270;0,30890830;0,25409710
-38,08795270;0,30890830;0,25409710
-38,04699270;0,30890830;0,27216410
-38,00603270;0,30890830;0,25409710
-37,96507270;0,30890830;0,25409710
-37,92411270;0,30890830;0,25409710
-37,88315270;0,30890830;0,27216410
-37,84219270;0,30890830;0,25409710
-37,80123270;0,30890830;0,25409710
-37,76027270;0,29053620;0,25409710
-37,71931270;0,30890830;0,25409710
-37,67835270;0,30890830;0,23603010
-37,63739270;0,29053620;0,23603010
-37,59643270;0,29053620;0,23603010
-37,55547270;0,29053620;0,23603010
-37,51451270;0,29053620;0,23603010
-37,47355270;0,29053620;0,23603010
-37,43259270;0,27216410;0,21796320
-37,39163270;0,29053620;0,21796320
-37,35067270;0,27216410;0,23603010
-37,30971270;0,27216410;0,21796320
-37,26875270;0,27216410;0,23603010
-37,22779270;0,27216410;0,23603010
-37,18683270;0,27216410;0,21796320
-37,14587270;0,27216410;0,21796320
-37,10491270;0,27216410;0,21796320
-37,06395270;0,27216410;0,21796320
-37,02299270;0,27216410;0,21796320
-36,98203270;0,27216410;0,21796320
-36,94107270;0,27216410;0,21796320
-36,90011270;0,25379190;0,19989620
-36,85915270;0,25379190;0,19989620
-36,81819270;0,25379190;0,19989620
-36,77723270;0,25379190;0,19989620
-36,73627270;0,23541980;0,19989620
-36,69531270;0,25379190;0,19989620
-36,65435271;0,25379190;0,19989620
-36,61339271;0,25379190;0,19989620
-36,57243271;0,25379190;0,19989620
-36,53147271;0,23541980;0,19989620
-36,49051271;0,23541980;0,19989620
-36,44955271;0,23541980;0,18182930
-36,40859271;0,23541980;0,18182930
-36,36763271;0,23541980;0,19989620
-36,32667271;0,23541980;0,18182930
-36,28571271;0,23541980;0,18182930
-36,24475271;0,23541980;0,18182930
-36,20379271;0,23541980;0,18182930
-36,16283271;0,23541980;0,18182930
-36,12187271;0,23541980;0,18182930
-36,08091271;0,23541980;0,18182930
-36,03995271;0,23541980;0,18182930
-35,99899271;0,21704760;0,18182930
-35,95803271;0,21704760;0,18182930
-35,91707271;0,21704760;0,18182930
-35,87611271;0,21704760;0,16382340
-35,83515271;0,21704760;0,16382340
-35,79419271;0,21704760;0,16382340
-35,75323271;0,19867550;0,16382340
-35,71227271;0,21704760;0,18182930
-35,67131271;0,21704760;0,16382340
-35,63035271;0,19867550;0,16382340
-35,58939271;0,19867550;0,14575640
-35,54843271;0,19867550;0,16382340
-35,50747271;0,19867550;0,14575640
-35,46651271;0,19867550;0,16382340
-35,42555271;0,19867550;0,16382340
-35,38459271;0,19867550;0,16382340
-35,34363271;0,18030340;0,14575640
-35,30267271;0,19867550;0,14575640
-35,26171271;0,18030340;0,14575640
-35,22075271;0,18030340;0,14575640
-35,17979271;0,18030340;0,14575640
-35,13883271;0,18030340;0,14575640
-35,09787271;0,19867550;0,14575640
-35,05691271;0,18030340;0,14575640
-35,01595272;0,18030340;0,14575640
-34,97499272;0,18030340;0,12768950
-34,93403272;0,18030340;0,14575640
-34,89307272;0,18030340;0,12768950
-34,85211272;0,18030340;0,12768950
-34,81115272;0,18030340;0,12768950
-34,77019272;0,18030340;0,12768950
-34,72923272;0,18030340;0,14575640
-34,68827272;0,16193120;0,14575640
-34,64731272;0,16193120;0,12768950
-34,60635272;0,16193120;0,12768950
-34,56539272;0,16193120;0,12768950
-34,52443272;0,16193120;0,12768950
-34,48347272;0,16193120;0,12768950
-34,44251272;0,16193120;0,12768950
-34,40155272;0,16193120;0,12768950
-34,36059272;0,16193120;0,10962250
-34,31963272;0,16193120;0,12768950
-34,27867272;0,16193120;0,12768950
-34,23771272;0,16193120;0,12768950
-34,19675272;0,16193120;0,12768950
-34,15579272;0,16193120;0,10962250
-34,11483272;0,16193120;0,10962250
-34,07387272;0,16193120;0,10962250
-34,03291272;0,16193120;0,10962250
-33,99195272;0,16193120;0,10962250
-33,95099272;0,14355910;0,10962250
-33,91003272;0,16193120;0,10962250
-33,86907272;0,14355910;0,10962250
-33,82811272;0,14355910;0,10962250
-33,78715272;0,14355910;0,10962250
-33,74619272;0,14355910;0,10962250
-33,70523272;0,14355910;0,10962250
-33,66427272;0,14355910;0,09155553
-33,62331272;0,14355910;0,09155553
-33,58235272;0,14355910;0,09155553
-33,54139272;0,14355910;0,09155553
-33,50043272;0,14355910;0,09155553
-33,45947272;0,12518690;0,09155553
-33,41851272;0,14355910;0,09155553
-33,37755273;0,12518690;0,09155553
-33,33659273;0,12518690;0,09155553
-33,29563273;0,12518690;0,09155553
-33,25467273;0,12518690;0,09155553
-33,21371273;0,12518690;0,09155553
-33,17275273;0,12518690;0,09155553
-33,13179273;0,12518690;0,09155553
-33,09083273;0,12518690;0,09155553
-33,04987273;0,12518690;0,07348857
-33,00891273;0,12518690;0,09155553
-32,96795273;0,10681480;0,07348857
-32,92699273;0,10681480;0,09155553
-32,88603273;0,10681480;0,07348857
-32,84507273;0,12518690;0,07348857
-32,80411273;0,10681480;0,07348857
-32,76315273;0,10681480;0,07348857
-32,72219273;0,10681480;0,07348857
-32,68123273;0,10681480;0,07348857
-32,64027273;0,10681480;0,07348857
-32,59931273;0,10681480;0,07348857
-32,55835273;0,10681480;0,07348857
-32,51739273;0,10681480;0,07348857
-32,47643273;0,10681480;0,07348857
-32,43547273;0,10681480;0,07348857
-32,39451273;0,08844264;0,07348857
-32,35355273;0,10681480;0,07348857
-32,31259273;0,08844264;0,07348857
-32,27163273;0,08844264;0,05542161
-32,23067273;0,10681480;0,05542161
-32,18971273;0,10681480;0,05542161
-32,14875273;0,08844264;0,05542161
-32,10779273;0,08844264;0,07348857
-32,06683273;0,08844264;0,05542161
-32,02587273;0,08844264;0,05542161
-31,98491273;0,08844264;0,05542161
-31,94395273;0,08844264;0,05542161
-31,90299273;0,08844264;0,05542161
-31,86203273;0,08844264;0,05542161
-31,82107273;0,08844264;0,05542161
-31,78011273;0,08844264;0,05542161
-31,73915274;0,08844264;0,05542161
-31,69819274;0,08844264;0,05542161
-31,65723274;0,08844264;0,05542161
-31,61627274;0,08844264;0,05542161
-31,57531274;0,08844264;0,03735466
-31,53435274;0,08844264;0,05542161
-31,49339274;0,08844264;0,05542161
-31,45243274;0,08844264;0,05542161
-31,41147274;0,08844264;0,05542161
-31,37051274;0,08844264;0,05542161
-31,32955274;0,07007050;0,05542161
-31,28859274;0,08844264;0,05542161
-31,24763274;0,07007050;0,05542161
-31,20667274;0,07007050;0,05542161
-31,16571274;0,07007050;0,05542161
-31,12475274;0,07007050;0,03735466
-31,08379274;0,07007050;0,05542161
-31,04283274;0,07007050;0,03735466
-31,00187274;0,07007050;0,05542161
-30,96091274;0,07007050;0,03735466
-30,91995274;0,07007050;0,03735466
-30,87899274;0,07007050;0,03735466
-30,83803274;0,07007050;0,03735466
-30,79707274;0,05169836;0,03735466
-30,75611274;0,05169836;0,03735466
-30,71515274;0,07007050;0,03735466
-30,67419274;0,07007050;0,03735466
-30,63323274;0,05169836;0,03735466
-30,59227274;0,05169836;0,03735466
-30,55131274;0,05169836;0,03735466
-30,51035274;0,05169836;0,03735466
-30,46939274;0,05169836;0,03735466
-30,42843274;0,05169836;0,03735466
-30,38747274;0,05169836;0,03735466
-30,34651274;0,05169836;0,03735466
-30,30555274;0,05169836;0,03735466
-30,26459274;0,05169836;0,03735466
-30,22363274;0,05169836;0,01928770
-30,18267274;0,05169836;0,03735466
-30,14171274;0,05169836;0,01928770
-30,10075275;0,05169836;0,01928770
-30,05979275;0,03332621;0,01928770
-30,01883275;0,03332621;0,01928770
-29,97787275;0,05169836;0,03735466
-29,93691275;0,05169836;0,03735466
-29,89595275;0,03332621;0,01928770
-29,85499275;0,03332621;0,03735466
-29,81403275;0,03332621;0,03735466
-29,77307275;0,03332621;0,01928770
-29,73211275;0,03332621;0,01928770
-29,69115275;0,03332621;0,01928770
-29,65019275;0,03332621;0,01928770
-29,60923275;0,03332621;0,01928770
-29,56827275;0,03332621;0,01928770
-29,52731275;0,03332621;0,01928770
-29,48635275;0,03332621;0,01928770
-29,44539275;0,03332621;0,01928770
-29,40443275;0,03332621;0,01928770
-29,36347275;0,03332621;0,01928770
-29,32251275;0,03332621;0,01928770
-29,28155275;0,03332621;0,01928770
-29,24059275;0,03332621;0,01928770
-29,19963275;0,03332621;0,01928770
-29,15867275;0,03332621;0,01928770
-29,11771275;0,03332621;0,01928770
-29,07675275;0,03332621;0,01928770
-29,03579275;0,03332621;0,01928770
-28,99483275;0,03332621;0,01928770
-28,95387275;0,03332621;0,01928770
-28,91291275;0,03332621;0,01928770
-28,87195275;0,03332621;0,01928770
-28,83099275;0,03332621;0,00128178
-28,79003275;0,01495407;0,01928770
-28,74907275;0,01495407;0,00128178
-28,70811275;0,01495407;0,00128178
-28,66715275;0,03332621;0,00128178
-28,62619275;0,01495407;0,00128178
-28,58523275;0,01495407;0,00128178
-28,54427275;0,01495407;0,00128178
-28,50331275;0,01495407;0,00128178
-28,46235276;0,03332621;0,00128178
-28,42139276;0,01495407;0,00128178
-28,38043276;0,01495407;0,00128178
-28,33947276;0,03332621;0,00128178
-28,29851276;0,01495407;0,00128178
-28,25755276;0,01495407;0,00128178
-28,21659276;0,01495407;0,00128178
-28,17563276;0,01495407;0,00128178
-28,13467276;0,01495407;0,00128178
-28,09371276;0,01495407;0,00128178
-28,05275276;0,01495407;0,00128178
-28,01179276;0,01495407;0,00128178
-27,97083276;0,01495407;0,00128178
-27,92987276;0,01495407;0,00128178
-27,88891276;0,01495407;0,00128178
-27,84795276;0,01495407;0,00128178
-27,80699276;0,01495407;0,00128178
-27,76603276;0,01495407;0,00128178
-27,72507276;0,01495407;0,00128178
-27,68411276;0,01495407;0,00128178
-27,64315276;0,01495407;0,00128178
-27,60219276;0,01495407;0,00128178
-27,56123276;0,01495407;0,00128178
-27,52027276;0,01495407;0,00128178
-27,47931276;0,01495407;0,00128178
-27,43835276;0,01495407;0,00128178
-27,39739276;0,01495407;0,00128178
-27,35643276;0,01495407;0,00128178
-27,31547276;0,01495407;0,00128178
-27,27451276;0,01495407;0,00128178
-27,23355276;0,01495407;0,00128178
-27,19259276;0,01495407;0,00128178
-27,15163276;0,01495407;0,00128178
-27,11067276;0,01495407;0,00128178
-27,06971276;0,01495407;0,00128178
-27,02875276;0,01495407;-0,01672414
-26,98779276;0,01495407;0,00128178
-26,94683276;0,01495407;0,00128178
-26,90587276;0,01495407;0,00128178
-26,86491276;0,01495407;0,00128178
-26,82395276;0,01495407;0,00128178
-26,78299277;0,01495407;-0,01672414
-26,74203277;-0,00341807;0,00128178
-26,70107277;0,01495407;0,00128178
-26,66011277;0,01495407;0,00128178
-26,61915277;0,01495407;0,00128178
-26,57819277;0,01495407;0,00128178
-26,53723277;0,01495407;0,00128178
-26,49627277;0,01495407;0,00128178
-26,45531277;0,01495407;0,00128178
-26,41435277;0,01495407;0,00128178
-26,37339277;0,01495407;0,00128178
-26,33243277;0,01495407;0,00128178
-26,29147277;-0,00341807;0,00128178
-26,25051277;0,01495407;0,00128178
-26,20955277;0,01495407;0,00128178
-26,16859277;0,01495407;0,00128178
-26,12763277;0,01495407;0,00128178
-26,08667277;0,01495407;0,00128178
-26,04571277;0,01495407;0,00128178
-26,00475277;-0,00341807;0,00128178
-25,96379277;0,01495407;0,01928770
-25,92283277;0,01495407;0,00128178
-25,88187277;0,01495407;0,00128178
-25,84091277;-0,00341807;0,00128178
-25,79995277;0,01495407;0,00128178
-25,75899277;0,01495407;0,00128178
-25,71803277;-0,00341807;0,00128178
-25,67707277;0,01495407;0,00128178
-25,63611277;0,01495407;0,00128178
-25,59515277;0,01495407;0,00128178
-25,55419277;0,01495407;0,00128178
-25,51323277;0,01495407;0,00128178
-25,47227277;-0,00341807;0,00128178
-25,43131277;0,01495407;0,00128178
-25,39035277;-0,00341807;0,00128178
-25,34939277;0,01495407;0,00128178
-25,30843277;0,01495407;0,00128178
-25,26747277;-0,00341807;0,00128178
-25,22651277;0,01495407;0,00128178
-25,18555277;0,01495407;0,00128178
-25,14459278;0,01495407;0,00128178
-25,10363278;0,01495407;0,00128178
-25,06267278;-0,00341807;0,00128178
-25,02171278;0,01495407;0,00128178
-24,98075278;0,01495407;0,00128178
-24,93979278;-0,00341807;0,00128178
-24,89883278;0,01495407;0,00128178
-24,85787278;-0,00341807;0,00128178
-24,81691278;-0,00341807;0,00128178
-24,77595278;-0,00341807;0,00128178
-24,73499278;0,01495407;0,00128178
-24,69403278;-0,00341807;0,00128178
-24,65307278;0,01495407;0,00128178
-24,61211278;0,01495407;0,00128178
-24,57115278;-0,00341807;0,00128178
-24,53019278;0,01495407;0,00128178
-24,48923278;0,01495407;0,00128178
-24,44827278;0,01495407;0,00128178
-24,40731278;-0,00341807;0,00128178
-24,36635278;0,01495407;0,00128178
-24,32539278;0,01495407;0,00128178
-24,28443278;0,01495407;0,00128178
-24,24347278;0,01495407;0,00128178
-24,20251278;0,01495407;0,01928770
-24,16155278;0,01495407;0,00128178
-24,12059278;0,01495407;0,00128178
-24,07963278;0,01495407;0,00128178
-24,03867278;0,01495407;0,00128178
-23,99771278;-0,00341807;0,01928770
-23,95675278;0,01495407;0,01928770
-23,91579278;0,01495407;0,00128178
-23,87483278;-0,00341807;0,01928770
-23,83387278;-0,00341807;0,00128178
-23,79291278;0,01495407;0,01928770
-23,75195278;0,01495407;0,01928770
-23,71099278;0,01495407;0,00128178
-23,67003278;0,01495407;0,00128178
-23,62907278;0,01495407;0,01928770
-23,58811278;0,01495407;0,01928770
-23,54715278;0,01495407;0,01928770
-23,50619279;0,01495407;0,01928770
-23,46523279;0,01495407;0,01928770
-23,42427279;0,01495407;0,00128178
-23,38331279;0,01495407;0,01928770
-23,34235279;0,01495407;0,01928770
-23,30139279;0,01495407;0,01928770
-23,26043279;0,01495407;0,01928770
-23,21947279;0,01495407;0,01928770
-23,17851279;0,01495407;0,01928770
-23,13755279;0,01495407;0,01928770
-23,09659279;0,01495407;0,01928770
-23,05563279;0,01495407;0,01928770
-23,01467279;0,01495407;0,01928770
-22,97371279;0,01495407;0,01928770
-22,93275279;0,01495407;0,01928770
-22,89179279;0,01495407;0,01928770
-22,85083279;0,01495407;0,01928770
-22,80987279;0,01495407;0,01928770
-22,76891279;0,01495407;0,01928770
-22,72795279;0,01495407;0,01928770
-22,68699279;0,01495407;0,01928770
-22,64603279;0,01495407;0,01928770
-22,60507279;0,01495407;0,03735466
-22,56411279;0,01495407;0,01928770
-22,52315279;0,01495407;0,03735466
-22,48219279;0,01495407;0,01928770
-22,44123279;0,01495407;0,03735466
-22,40027279;0,01495407;0,01928770
-22,35931279;0,01495407;0,03735466
-22,31835279;0,01495407;0,03735466
-22,27739279;0,01495407;0,03735466
-22,23643279;0,01495407;0,03735466
-22,19547279;0,01495407;0,03735466
-22,15451279;0,01495407;0,03735466
-22,11355279;0,03332621;0,01928770
-22,07259279;0,03332621;0,03735466
-22,03163279;0,01495407;0,03735466
-21,99067279;0,03332621;0,03735466
-21,94971279;0,01495407;0,03735466
-21,90875279;0,01495407;0,03735466
-21,86779280;0,03332621;0,03735466
-21,82683280;0,01495407;0,03735466
-21,78587280;0,01495407;0,03735466
-21,74491280;0,01495407;0,03735466
-21,70395280;0,01495407;0,03735466
-21,66299280;0,01495407;0,03735466
-21,62203280;0,01495407;0,03735466
-21,58107280;0,03332621;0,03735466
-21,54011280;0,01495407;0,03735466
-21,49915280;0,03332621;0,05542161
-21,45819280;0,01495407;0,03735466
-21,41723280;0,01495407;0,03735466
-21,37627280;0,03332621;0,03735466
-21,33531280;0,03332621;0,03735466
-21,29435280;0,03332621;0,05542161
-21,25339280;0,03332621;0,03735466
-21,21243280;0,03332621;0,03735466
-21,17147280;0,03332621;0,05542161
-21,13051280;0,03332621;0,05542161
-21,08955280;0,03332621;0,05542161
-21,04859280;0,03332621;0,05542161
-21,00763280;0,03332621;0,05542161
-20,96667280;0,03332621;0,05542161
-20,92571280;0,03332621;0,05542161
-20,88475280;0,03332621;0,05542161
-20,84379280;0,03332621;0,05542161
-20,80283280;0,03332621;0,05542161
-20,76187280;0,03332621;0,05542161
-20,72091280;0,03332621;0,05542161
-20,67995280;0,03332621;0,05542161
-20,63899280;0,03332621;0,05542161
-20,59803280;0,03332621;0,05542161
-20,55707280;0,03332621;0,05542161
-20,51611280;0,03332621;0,05542161
-20,47515280;0,03332621;0,05542161
-20,43419280;0,03332621;0,05542161
-20,39323280;0,03332621;0,05542161
-20,35227280;0,03332621;0,05542161
-20,31131280;0,03332621;0,05542161
-20,27035280;0,05169836;0,05542161
-20,22939281;0,03332621;0,05542161
-20,18843281;0,05169836;0,05542161
-20,14747281;0,03332621;0,07348857
-20,10651281;0,05169836;0,07348857
