Temps;Canal A
-4,85176922;5,02212600
-4,85048922;5,02212600
-4,84920922;5,02212600
-4,84792922;5,02212600
-4,84664922;5,02212600
-4,84536922;5,02212600
-4,84408922;5,02212600
-4,84280922;5,02212600
-4,84152922;5,02212600
-4,84024922;5,02212600
-4,83896922;5,02212600
-4,83768922;5,02212600
-4,83640922;5,02212600
-4,83512922;5,02212600
-4,83384922;5,02212600
-4,83256922;5,02212600
-4,83128922;5,02212600
-4,83000922;5,02212600
-4,82872922;5,02212600
-4,82744922;5,02212600
-4,82616922;5,02212600
-4,82488922;5,02212600
-4,82360922;5,02212600
-4,82232922;5,02212600
-4,82104922;5,02212600
-4,81976922;5,02212600
-4,81848922;5,02212600
-4,81720922;5,02212600
-4,81592922;5,02212600
-4,81464922;5,02212600
-4,81336922;5,02212600
-4,81208922;5,02212600
-4,81080922;5,02212600
-4,80952922;5,02212600
-4,80824922;5,02212600
-4,80696922;5,02212600
-4,80568922;5,02212600
-4,80440922;5,02212600
-4,80312922;5,02212600
-4,80184922;5,02212600
-4,80056922;5,02212600
-4,79928922;5,02212600
-4,79800922;5,02212600
-4,79672922;5,02212600
-4,79544922;5,02212600
-4,79416922;5,02212600
-4,79288922;5,02212600
-4,79160922;5,02212600
-4,79032922;5,02212600
-4,78904922;5,02212600
-4,78776922;5,02212600
-4,78648922;5,02212600
-4,78520922;5,02212600
-4,78392922;5,02212600
-4,78264922;5,02212600
-4,78136922;5,02212600
-4,78008922;5,02212600
-4,77880922;5,02212600
-4,77752922;5,02212600
-4,77624922;5,02212600
-4,77496922;5,02212600
-4,77368922;5,02212600
-4,77240922;5,02212600
-4,77112922;5,02212600
-4,76984922;5,02212600
-4,76856922;5,02212600
-4,76728922;5,02212600
-4,76600922;5,02212600
-4,76472922;5,02212600
-4,76344922;5,02212600
-4,76216922;5,02212600
-4,76088922;5,02212600
-4,75960922;4,93087600
-4,75832922;5,02212600
-4,75704922;5,02212600
-4,75576922;5,02212600
-4,75448922;5,02212600
-4,75320922;5,02212600
-4,75192922;5,02212600
-4,75064922;5,02212600
-4,74936922;5,02212600
-4,74808922;5,02212600
-4,74680922;5,02212600
-4,74552922;5,02212600
-4,74424922;5,02212600
-4,74296922;5,02212600
-4,74168922;5,02212600
-4,74040922;5,02212600
-4,73912922;5,02212600
-4,73784922;5,02212600
-4,73656922;5,02212600
-4,73528922;5,02212600
-4,73400922;5,02212600
-4,73272922;5,02212600
-4,73144922;5,02212600
-4,73016922;5,02212600
-4,72888922;5,02212600
-4,72760922;5,02212600
-4,72632922;5,02212600
-4,72504922;5,02212600
-4,72376922;5,02212600
-4,72248922;5,02212600
-4,72120922;5,02212600
-4,71992922;5,02212600
-4,71864922;5,02212600
-4,71736922;5,02212600
-4,71608922;5,02212600
-4,71480922;5,02212600
-4,71352922;5,02212600
-4,71224922;5,02212600
-4,71096922;5,02212600
-4,70968922;5,02212600
-4,70840922;5,02212600
-4,70712922;5,02212600
-4,70584922;5,02212600
-4,70456922;5,02212600
-4,70328922;5,02212600
-4,70200922;5,02212600
-4,70072922;5,02212600
-4,69944922;5,02212600
-4,69816922;5,02212600
-4,69688922;5,02212600
-4,69560922;5,02212600
-4,69432922;5,02212600
-4,69304922;5,02212600
-4,69176922;5,02212600
-4,69048922;5,02212600
-4,68920922;5,02212600
-4,68792922;5,02212600
-4,68664922;5,02212600
-4,68536922;5,02212600
-4,68408922;5,02212600
-4,68280922;4,93087600
-4,68152922;2,64687000
-4,68024922;0,08941923
-4,67896922;0,08941923
-4,67768922;0,08941923
-4,67640922;-0,00183111
-4,67512922;0,08941923
-4,67384922;-0,00183111
-4,67256922;0,08941923
-4,67128922;-0,00183111
-4,67000922;-0,00183111
-4,66872922;-0,00183111
-4,66744922;-0,00183111
-4,66616922;0,08941923
-4,66488922;-0,00183111
-4,66360922;-0,00183111
-4,66232922;0,08941923
-4,66104922;-0,00183111
-4,65976922;-0,00183111
-4,65848922;-0,00183111
-4,65720922;-0,00183111
-4,65592922;-0,00183111
-4,65464922;-0,00183111
-4,65336922;-0,00183111
-4,65208922;0,08941923
-4,65080922;-0,00183111
-4,64952922;-0,00183111
-4,64824922;-0,00183111
-4,64696922;-0,00183111
-4,64568922;0,08941923
-4,64440922;-0,00183111
-4,64312922;-0,00183111
-4,64184922;-0,00183111
-4,64056922;-0,00183111
-4,63928922;-0,00183111
-4,63800923;0,08941923
-4,63672923;-0,00183111
-4,63544923;-0,00183111
-4,63416923;-0,00183111
-4,63288923;0,08941923
-4,63160923;-0,00183111
-4,63032923;-0,00183111
-4,62904923;-0,00183111
-4,62776923;-0,00183111
-4,62648923;-0,00183111
-4,62520923;0,08941923
-4,62392923;-0,00183111
-4,62264923;-0,00183111
-4,62136923;-0,00183111
-4,62008923;-0,00183111
-4,61880923;-0,00183111
-4,61752923;-0,00183111
-4,61624923;-0,00183111
-4,61496923;-0,00183111
-4,61368923;-0,00183111
-4,61240923;-0,00183111
-4,61112923;-0,00183111
-4,60984923;0,08941923
-4,60856923;-0,00183111
-4,60728923;-0,00183111
-4,60600923;-0,00183111
-4,60472923;-0,00183111
-4,60344923;-0,00183111
-4,60216923;-0,00183111
-4,60088923;-0,00183111
-4,59960923;-0,00183111
-4,59832923;-0,00183111
-4,59704923;-0,00183111
-4,59576923;-0,00183111
-4,59448923;-0,00183111
-4,59320923;-0,00183111
-4,59192923;-0,00183111
-4,59064923;-0,00183111
-4,58936923;-0,00183111
-4,58808923;-0,00183111
-4,58680923;-0,00183111
-4,58552923;-0,00183111
-4,58424923;-0,00183111
-4,58296923;-0,00183111
-4,58168923;-0,00183111
-4,58040923;-0,00183111
-4,57912923;-0,00183111
-4,57784923;-0,00183111
-4,57656923;-0,00183111
-4,57528923;-0,00183111
-4,57400923;-0,00183111
-4,57272923;-0,00183111
-4,57144923;-0,00183111
-4,57016923;-0,00183111
-4,56888923;-0,00183111
-4,56760923;-0,00183111
-4,56632923;-0,00183111
-4,56504923;-0,00183111
-4,56376923;-0,00183111
-4,56248923;-0,00183111
-4,56120923;-0,00183111
-4,55992923;-0,00183111
-4,55864923;-0,00183111
-4,55736923;-0,00183111
-4,55608923;-0,00183111
-4,55480923;-0,00183111
-4,55352923;-0,00183111
-4,55224923;-0,00183111
-4,55096923;-0,00183111
-4,54968923;-0,00183111
-4,54840923;-0,00183111
-4,54712923;-0,00183111
-4,54584923;-0,00183111
-4,54456923;-0,00183111
-4,54328923;-0,00183111
-4,54200923;-0,00183111
-4,54072923;-0,00183111
-4,53944923;-0,09308145
-4,53816923;-0,00183111
-4,53688923;-0,00183111
-4,53560923;-0,00183111
-4,53432923;-0,00183111
-4,53304923;-0,00183111
-4,53176923;-0,09308145
-4,53048923;-0,00183111
-4,52920923;-0,00183111
-4,52792923;-0,00183111
-4,52664923;-0,00183111
-4,52536923;-0,00183111
-4,52408923;-0,00183111
-4,52280923;-0,00183111
-4,52152923;-0,00183111
-4,52024923;-0,00183111
-4,51896923;-0,00183111
-4,51768923;-0,00183111
-4,51640923;-0,00183111
-4,51512923;-0,00183111
-4,51384923;-0,09308145
-4,51256923;-0,00183111
-4,51128923;-0,09308145
-4,51000923;-0,00183111
-4,50872923;-0,00183111
-4,50744923;-0,00183111
-4,50616923;-0,00183111
-4,50488923;-0,00183111
-4,50360923;-0,00183111
-4,50232923;-0,00183111
-4,50104923;-0,09308145
-4,49976923;-0,00183111
-4,49848923;-0,00183111
-4,49720923;-0,00183111
-4,49592923;-0,00183111
-4,49464923;-0,00183111
-4,49336923;-0,09308145
-4,49208923;-0,00183111
-4,49080923;-0,09308145
-4,48952923;-0,00183111
-4,48824923;-0,00183111
-4,48696923;-0,00183111
-4,48568923;-0,00183111
-4,48440923;-0,00183111
-4,48312923;-0,00183111
-4,48184923;-0,00183111
-4,48056923;-0,00183111
-4,47928923;-0,00183111
-4,47800923;-0,00183111
-4,47672923;-0,00183111
-4,47544923;-0,00183111
-4,47416923;-0,00183111
-4,47288923;-0,09308145
-4,47160923;-0,09308145
-4,47032923;-0,00183111
-4,46904923;-0,00183111
-4,46776923;-0,00183111
-4,46648923;-0,00183111
-4,46520923;-0,00183111
-4,46392923;-0,09308145
-4,46264923;-0,09308145
-4,46136923;-0,09308145
-4,46008923;-0,00183111
-4,45880923;-0,00183111
-4,45752923;-0,09308145
-4,45624923;-0,09308145
-4,45496923;-0,00183111
-4,45368923;-0,09308145
-4,45240923;-0,00183111
-4,45112923;-0,09308145
-4,44984923;-0,09308145
-4,44856923;-0,00183111
-4,44728923;-0,09308145
-4,44600923;-0,00183111
-4,44472923;-0,00183111
-4,44344923;-0,00183111
-4,44216923;-0,00183111
-4,44088923;-0,09308145
-4,43960923;-0,00183111
-4,43832923;-0,00183111
-4,43704923;-0,00183111
-4,43576923;-0,00183111
-4,43448923;-0,09308145
-4,43320923;-0,00183111
-4,43192923;-0,09308145
-4,43064923;-0,09308145
-4,42936923;-0,00183111
-4,42808923;-0,00183111
-4,42680923;-0,09308145
-4,42552923;-0,09308145
-4,42424923;-0,00183111
-4,42296923;-0,00183111
-4,42168923;-0,00183111
-4,42040923;-0,00183111
-4,41912923;-0,00183111
-4,41784923;-0,00183111
-4,41656923;-0,09308145
-4,41528923;-0,09308145
-4,41400923;-0,00183111
-4,41272923;-0,00183111
-4,41144923;-0,09308145
-4,41016923;-0,00183111
-4,40888923;-0,09308145
-4,40760923;-0,00183111
-4,40632923;-0,09308145
-4,40504923;-0,00183111
-4,40376923;-0,00183111
-4,40248923;-0,09308145
-4,40120923;-0,00183111
-4,39992923;-0,00183111
-4,39864923;-0,09308145
-4,39736923;-0,00183111
-4,39608923;-0,09308145
-4,39480923;-0,00183111
-4,39352923;-0,09308145
-4,39224923;-0,09308145
-4,39096923;-0,00183111
-4,38968923;-0,00183111
-4,38840923;-0,00183111
-4,38712923;-0,00183111
-4,38584923;-0,09308145
-4,38456923;-0,09308145
-4,38328923;-0,09308145
-4,38200923;-0,00183111
-4,38072923;-0,09308145
-4,37944923;-0,09308145
-4,37816923;-0,00183111
-4,37688923;-0,00183111
-4,37560923;-0,00183111
-4,37432923;-0,00183111
-4,37304923;-0,00183111
-4,37176923;-0,00183111
-4,37048923;-0,00183111
-4,36920923;-0,00183111
-4,36792923;-0,00183111
-4,36664923;-0,00183111
-4,36536923;-0,00183111
-4,36408923;-0,00183111
-4,36280923;-0,00183111
-4,36152923;-0,09308145
-4,36024923;-0,09308145
-4,35896923;-0,00183111
-4,35768923;-0,00183111
-4,35640923;-0,00183111
-4,35512923;-0,00183111
-4,35384923;-0,00183111
-4,35256923;-0,00183111
-4,35128923;-0,00183111
-4,35000923;-0,00183111
-4,34872923;-0,00183111
-4,34744923;-0,00183111
-4,34616923;-0,00183111
-4,34488923;-0,00183111
-4,34360923;-0,00183111
-4,34232923;-0,00183111
-4,34104923;-0,09308145
-4,33976923;-0,00183111
-4,33848923;-0,00183111
-4,33720923;-0,00183111
-4,33592923;-0,00183111
-4,33464923;-0,00183111
-4,33336923;-0,00183111
-4,33208923;-0,00183111
-4,33080923;-0,00183111
-4,32952923;-0,00183111
-4,32824923;-0,00183111
-4,32696923;-0,00183111
-4,32568923;-0,00183111
-4,32440923;-0,00183111
-4,32312923;-0,00183111
-4,32184923;-0,09308145
-4,32056923;-0,00183111
-4,31928923;-0,00183111
-4,31800923;-0,00183111
-4,31672923;-0,00183111
-4,31544923;-0,00183111
-4,31416923;-0,00183111
-4,31288923;-0,00183111
-4,31160923;-0,00183111
-4,31032923;-0,00183111
-4,30904923;-0,00183111
-4,30776923;-0,00183111
-4,30648923;-0,00183111
-4,30520923;-0,00183111
-4,30392923;-0,00183111
-4,30264923;-0,00183111
-4,30136923;-0,00183111
-4,30008923;-0,00183111
-4,29880923;-0,09308145
-4,29752923;-0,00183111
-4,29624923;-0,00183111
-4,29496923;-0,00183111
-4,29368923;-0,00183111
-4,29240923;-0,00183111
-4,29112923;-0,00183111
-4,28984923;-0,00183111
-4,28856923;-0,00183111
-4,28728923;-0,00183111
-4,28600923;-0,00183111
-4,28472923;-0,00183111
-4,28344923;-0,00183111
-4,28216923;-0,00183111
-4,28088923;-0,00183111
-4,27960923;-0,00183111
-4,27832923;-0,00183111
-4,27704923;-0,00183111
-4,27576923;-0,00183111
-4,27448923;-0,00183111
-4,27320923;-0,00183111
-4,27192923;-0,00183111
-4,27064923;-0,00183111
-4,26936923;-0,00183111
-4,26808923;-0,00183111
-4,26680923;-0,00183111
-4,26552923;-0,00183111
-4,26424923;-0,00183111
-4,26296923;-0,00183111
-4,26168923;-0,00183111
-4,26040923;-0,00183111
-4,25912923;-0,00183111
-4,25784923;-0,00183111
-4,25656923;-0,09308145
-4,25528923;-0,00183111
-4,25400923;-0,00183111
-4,25272923;-0,00183111
-4,25144923;-0,00183111
-4,25016923;-0,00183111
-4,24888923;-0,00183111
-4,24760923;-0,00183111
-4,24632923;-0,00183111
-4,24504923;-0,00183111
-4,24376923;-0,00183111
-4,24248923;-0,00183111
-4,24120923;-0,00183111
-4,23992923;-0,00183111
-4,23864923;-0,00183111
-4,23736923;-0,00183111
-4,23608923;-0,00183111
-4,23480923;-0,00183111
-4,23352923;-0,00183111
-4,23224923;-0,00183111
-4,23096923;-0,00183111
-4,22968923;-0,00183111
-4,22840923;-0,00183111
-4,22712923;-0,00183111
-4,22584923;-0,00183111
-4,22456923;-0,00183111
-4,22328923;-0,00183111
-4,22200923;-0,00183111
-4,22072923;-0,00183111
-4,21944923;-0,00183111
-4,21816923;-0,00183111
-4,21688923;-0,00183111
-4,21560923;-0,00183111
-4,21432923;-0,00183111
-4,21304923;-0,00183111
-4,21176923;-0,00183111
-4,21048923;-0,00183111
-4,20920923;-0,00183111
-4,20792923;-0,00183111
-4,20664923;-0,00183111
-4,20536923;-0,00183111
-4,20408923;-0,00183111
-4,20280923;-0,00183111
-4,20152923;-0,00183111
-4,20024923;-0,00183111
-4,19896923;-0,00183111
-4,19768923;-0,00183111
-4,19640923;-0,00183111
-4,19512923;-0,00183111
-4,19384923;-0,00183111
-4,19256923;-0,00183111
-4,19128923;-0,00183111
-4,19000923;-0,00183111
-4,18872923;-0,00183111
-4,18744923;-0,00183111
-4,18616923;-0,00183111
-4,18488923;0,08941923
-4,18360923;-0,00183111
-4,18232923;-0,00183111
-4,18104923;-0,00183111
-4,17976923;-0,00183111
-4,17848923;-0,00183111
-4,17720923;-0,00183111
-4,17592923;-0,00183111
-4,17464923;-0,00183111
-4,17336923;-0,00183111
-4,17208923;0,08941923
-4,17080923;-0,00183111
-4,16952923;-0,00183111
-4,16824923;-0,00183111
-4,16696923;-0,00183111
-4,16568923;-0,00183111
-4,16440923;-0,00183111
-4,16312923;-0,00183111
-4,16184923;-0,00183111
-4,16056923;-0,00183111
-4,15928923;-0,00183111
-4,15800923;-0,00183111
-4,15672923;-0,00183111
-4,15544923;-0,00183111
-4,15416923;-0,00183111
-4,15288923;-0,00183111
-4,15160923;-0,00183111
-4,15032923;-0,00183111
-4,14904923;-0,00183111
-4,14776923;-0,00183111
-4,14648923;0,82003240
-4,14520923;3,65184500
-4,14392923;5,02212600
-4,14264923;5,02212600
-4,14136923;5,02212600
-4,14008923;5,02212600
-4,13880923;5,02212600
-4,13752923;5,02212600
-4,13624923;5,02212600
-4,13496923;5,02212600
-4,13368923;5,02212600
-4,13240923;5,02212600
-4,13112923;5,02212600
-4,12984923;5,02212600
-4,12856923;5,02212600
-4,12728923;5,02212600
-4,12600923;5,02212600
-4,12472923;5,02212600
-4,12344923;5,02212600
-4,12216923;5,02212600
-4,12088923;5,02212600
-4,11960923;5,02212600
-4,11832923;5,02212600
-4,11704923;5,02212600
-4,11576923;5,02212600
-4,11448923;5,02212600
-4,11320923;5,02212600
-4,11192923;5,02212600
-4,11064923;5,02212600
-4,10936923;5,02212600
-4,10808923;5,02212600
-4,10680923;5,02212600
-4,10552923;5,02212600
-4,10424923;5,02212600
-4,10296923;5,02212600
-4,10168923;5,02212600
-4,10040923;5,02212600
-4,09912923;5,02212600
-4,09784923;5,02212600
-4,09656923;5,02212600
-4,09528923;5,02212600
-4,09400923;5,02212600
-4,09272923;5,02212600
-4,09144923;5,02212600
-4,09016923;5,02212600
-4,08888923;5,02212600
-4,08760923;5,02212600
-4,08632923;5,02212600
-4,08504923;5,02212600
-4,08376923;5,02212600
-4,08248923;5,02212600
-4,08120923;5,02212600
-4,07992923;5,02212600
-4,07864923;5,02212600
-4,07736923;5,02212600
-4,07608923;5,02212600
-4,07480923;5,02212600
-4,07352923;5,02212600
-4,07224923;5,02212600
-4,07096923;4,93087600
-4,06968923;5,02212600
-4,06840923;5,02212600
-4,06712923;5,02212600
-4,06584923;5,02212600
-4,06456923;5,02212600
-4,06328923;5,02212600
-4,06200923;5,02212600
-4,06072923;5,02212600
-4,05944923;5,02212600
-4,05816923;5,02212600
-4,05688923;5,02212600
-4,05560923;5,02212600
-4,05432923;5,02212600
-4,05304923;5,02212600
-4,05176923;5,02212600
-4,05048923;5,02212600
-4,04920923;5,02212600
-4,04792923;5,02212600
-4,04664923;5,02212600
-4,04536923;5,02212600
-4,04408923;4,93087600
-4,04280923;5,02212600
-4,04152923;5,02212600
-4,04024923;5,02212600
-4,03896923;5,02212600
-4,03768923;5,02212600
-4,03640923;5,02212600
-4,03512923;5,02212600
-4,03384923;5,02212600
-4,03256923;5,02212600
-4,03128923;5,02212600
-4,03000923;5,02212600
-4,02872923;5,02212600
-4,02744923;5,02212600
-4,02616923;5,02212600
-4,02488923;5,02212600
-4,02360923;5,02212600
-4,02232923;5,02212600
-4,02104923;5,02212600
-4,01976923;5,02212600
-4,01848923;5,02212600
-4,01720923;5,02212600
-4,01592923;5,02212600
-4,01464923;5,02212600
-4,01336923;5,02212600
-4,01208923;5,02212600
-4,01080923;5,02212600
-4,00952923;5,02212600
-4,00824923;5,02212600
-4,00696923;5,02212600
-4,00568923;5,02212600
-4,00440923;5,02212600
-4,00312923;5,02212600
-4,00184923;5,02212600
-4,00056923;5,02212600
-3,99928923;5,02212600
-3,99800923;4,93087600
-3,99672923;5,02212600
-3,99544923;5,02212600
-3,99416923;5,02212600
-3,99288923;5,02212600
-3,99160923;5,02212600
-3,99032923;5,02212600
-3,98904923;5,02212600
-3,98776923;5,02212600
-3,98648923;5,02212600
-3,98520923;5,02212600
-3,98392923;5,02212600
-3,98264923;5,02212600
-3,98136923;5,02212600
-3,98008923;5,02212600
-3,97880923;5,02212600
-3,97752923;5,02212600
-3,97624923;5,02212600
-3,97496923;5,02212600
-3,97368923;5,02212600
-3,97240923;5,02212600
-3,97112923;5,02212600
-3,96984923;5,02212600
-3,96856923;5,02212600
-3,96728923;5,02212600
-3,96600923;5,02212600
-3,96472923;5,02212600
-3,96344923;5,02212600
-3,96216923;5,02212600
-3,96088923;5,02212600
-3,95960923;5,02212600
-3,95832923;5,02212600
-3,95704923;5,02212600
-3,95576923;5,02212600
-3,95448923;5,02212600
-3,95320923;5,02212600
-3,95192923;5,02212600
-3,95064923;5,02212600
-3,94936923;5,02212600
-3,94808923;5,02212600
-3,94680923;5,02212600
-3,94552923;5,02212600
-3,94424923;5,02212600
-3,94296923;5,02212600
-3,94168923;5,02212600
-3,94040923;5,02212600
-3,93912923;5,02212600
-3,93784923;5,02212600
-3,93656923;5,02212600
-3,93528923;5,02212600
-3,93400923;5,02212600
-3,93272923;5,02212600
-3,93144923;5,02212600
-3,93016923;5,02212600
-3,92888923;5,02212600
-3,92760923;5,02212600
-3,92632923;5,02212600
-3,92504923;5,02212600
-3,92376923;5,02212600
-3,92248923;5,02212600
-3,92120923;5,02212600
-3,91992923;5,02212600
-3,91864923;5,02212600
-3,91736923;5,02212600
-3,91608923;5,02212600
-3,91480923;5,02212600
-3,91352923;5,02212600
-3,91224923;5,02212600
-3,91096923;5,02212600
-3,90968923;5,02212600
-3,90840923;5,02212600
-3,90712923;5,02212600
-3,90584923;5,02212600
-3,90456923;5,02212600
-3,90328923;5,02212600
-3,90200923;5,02212600
-3,90072923;5,02212600
-3,89944923;5,02212600
-3,89816923;5,02212600
-3,89688923;5,02212600
-3,89560923;5,02212600
-3,89432923;5,02212600
-3,89304923;5,02212600
-3,89176923;5,02212600
-3,89048923;5,02212600
-3,88920923;5,02212600
-3,88792923;5,02212600
-3,88664923;5,02212600
-3,88536923;5,02212600
-3,88408923;5,02212600
-3,88280923;5,02212600
-3,88152923;5,02212600
-3,88024923;5,02212600
-3,87896923;5,02212600
-3,87768923;5,02212600
-3,87640923;5,02212600
-3,87512923;5,02212600
-3,87384923;5,02212600
-3,87256923;5,02212600
-3,87128923;5,02212600
-3,87000923;5,02212600
-3,86872923;5,02212600
-3,86744923;5,02212600
-3,86616923;5,02212600
-3,86488923;5,02212600
-3,86360923;5,02212600
-3,86232923;5,02212600
-3,86104923;5,02212600
-3,85976923;5,02212600
-3,85848923;5,02212600
-3,85720923;5,02212600
-3,85592923;5,02212600
-3,85464923;5,02212600
-3,85336923;5,02212600
-3,85208923;5,02212600
-3,85080923;5,02212600
-3,84952923;5,02212600
-3,84824923;5,02212600
-3,84696923;5,02212600
-3,84568923;5,02212600
-3,84440923;5,02212600
-3,84312923;5,02212600
-3,84184923;5,02212600
-3,84056923;5,02212600
-3,83928923;5,02212600
-3,83800923;5,02212600
-3,83672923;5,02212600
-3,83544923;5,02212600
-3,83416923;5,02212600
-3,83288923;5,02212600
-3,83160923;5,02212600
-3,83032923;5,02212600
-3,82904923;5,02212600
-3,82776923;5,02212600
-3,82648923;5,02212600
-3,82520923;5,02212600
-3,82392923;5,02212600
-3,82264923;5,02212600
-3,82136923;5,02212600
-3,82008923;5,02212600
-3,81880923;5,02212600
-3,81752923;5,02212600
-3,81624923;5,02212600
-3,81496923;5,02212600
-3,81368923;5,02212600
-3,81240923;5,02212600
-3,81112923;5,02212600
-3,80984923;5,02212600
-3,80856923;5,02212600
-3,80728923;5,02212600
-3,80600923;5,02212600
-3,80472923;5,02212600
-3,80344923;5,02212600
-3,80216923;5,02212600
-3,80088923;5,02212600
-3,79960923;5,02212600
-3,79832923;5,02212600
-3,79704923;5,02212600
-3,79576923;5,02212600
-3,79448923;5,02212600
-3,79320923;5,02212600
-3,79192923;5,02212600
-3,79064923;5,02212600
-3,78936923;5,02212600
-3,78808923;5,11337600
-3,78680923;5,02212600
-3,78552923;5,02212600
-3,78424923;5,02212600
-3,78296923;5,02212600
-3,78168923;5,02212600
-3,78040923;5,02212600
-3,77912923;5,02212600
-3,77784923;5,02212600
-3,77656923;5,02212600
-3,77528923;5,02212600
-3,77400923;5,02212600
-3,77272923;5,02212600
-3,77144923;5,02212600
-3,77016923;5,02212600
-3,76888923;5,02212600
-3,76760923;5,02212600
-3,76632923;5,02212600
-3,76504923;5,02212600
-3,76376923;5,02212600
-3,76248923;5,02212600
-3,76120923;5,02212600
-3,75992923;5,02212600
-3,75864923;5,02212600
-3,75736923;5,02212600
-3,75608923;5,02212600
-3,75480923;5,02212600
-3,75352923;5,02212600
-3,75224923;4,93087600
-3,75096923;5,02212600
-3,74968923;5,02212600
-3,74840923;5,02212600
-3,74712923;5,02212600
-3,74584923;5,02212600
-3,74456923;5,02212600
-3,74328923;5,02212600
-3,74200923;5,02212600
-3,74072923;5,02212600
-3,73944923;5,02212600
-3,73816923;5,02212600
-3,73688923;5,02212600
-3,73560923;5,02212600
-3,73432923;5,02212600
-3,73304923;5,02212600
-3,73176923;5,02212600
-3,73048923;5,02212600
-3,72920923;5,02212600
-3,72792923;5,02212600
-3,72664923;5,02212600
-3,72536923;5,02212600
-3,72408923;5,02212600
-3,72280923;4,93087600
-3,72152923;5,02212600
-3,72024923;5,02212600
-3,71896923;4,93087600
-3,71768923;5,02212600
-3,71640923;5,02212600
-3,71512923;5,02212600
-3,71384923;5,02212600
-3,71256923;5,02212600
-3,71128923;5,02212600
-3,71000923;5,02212600
-3,70872923;5,02212600
-3,70744923;5,02212600
-3,70616923;5,02212600
-3,70488923;5,02212600
-3,70360923;5,02212600
-3,70232923;5,02212600
-3,70104923;5,02212600
-3,69976923;5,02212600
-3,69848923;5,02212600
-3,69720923;5,02212600
-3,69592923;5,02212600
-3,69464923;5,02212600
-3,69336923;5,02212600
-3,69208923;5,02212600
-3,69080923;5,02212600
-3,68952923;5,02212600
-3,68824923;5,02212600
-3,68696923;5,02212600
-3,68568923;5,02212600
-3,68440923;5,02212600
-3,68312923;5,02212600
-3,68184923;5,02212600
-3,68056923;5,02212600
-3,67928923;5,02212600
-3,67800923;5,02212600
-3,67672923;5,02212600
-3,67544923;5,02212600
-3,67416923;5,02212600
-3,67288923;5,02212600
-3,67160923;5,02212600
-3,67032923;5,02212600
-3,66904923;5,02212600
