Temps;Canal A
-4,85150892;5,02212600
-4,85022892;5,02212600
-4,84894892;5,02212600
-4,84766892;5,02212600
-4,84638892;5,02212600
-4,84510892;5,02212600
-4,84382892;5,02212600
-4,84254892;5,02212600
-4,84126892;5,02212600
-4,83998892;5,02212600
-4,83870892;5,02212600
-4,83742892;5,02212600
-4,83614892;5,02212600
-4,83486892;5,02212600
-4,83358892;5,02212600
-4,83230892;5,02212600
-4,83102892;5,02212600
-4,82974892;5,02212600
-4,82846892;5,02212600
-4,82718892;5,02212600
-4,82590892;5,02212600
-4,82462892;5,02212600
-4,82334892;5,02212600
-4,82206892;5,02212600
-4,82078892;5,02212600
-4,81950892;5,02212600
-4,81822892;4,93087600
-4,81694892;5,02212600
-4,81566892;5,02212600
-4,81438892;5,02212600
-4,81310892;5,02212600
-4,81182892;5,02212600
-4,81054892;5,02212600
-4,80926892;5,02212600
-4,80798892;5,02212600
-4,80670892;5,02212600
-4,80542892;5,02212600
-4,80414892;5,02212600
-4,80286892;5,02212600
-4,80158892;5,02212600
-4,80030892;5,02212600
-4,79902892;5,02212600
-4,79774892;5,02212600
-4,79646892;5,02212600
-4,79518892;5,02212600
-4,79390892;5,02212600
-4,79262892;5,02212600
-4,79134892;5,02212600
-4,79006892;5,02212600
-4,78878892;5,02212600
-4,78750892;5,02212600
-4,78622892;5,02212600
-4,78494892;5,02212600
-4,78366892;5,02212600
-4,78238892;5,02212600
-4,78110892;5,02212600
-4,77982892;5,02212600
-4,77854892;4,93087600
-4,77726892;5,02212600
-4,77598892;5,02212600
-4,77470892;5,02212600
-4,77342892;5,02212600
-4,77214892;5,02212600
-4,77086892;5,02212600
-4,76958892;5,02212600
-4,76830892;5,02212600
-4,76702892;5,02212600
-4,76574892;5,02212600
-4,76446892;5,02212600
-4,76318892;5,02212600
-4,76190892;5,02212600
-4,76062892;5,02212600
-4,75934892;5,02212600
-4,75806892;5,02212600
-4,75678892;5,02212600
-4,75550892;5,02212600
-4,75422892;5,02212600
-4,75294892;5,02212600
-4,75166892;5,02212600
-4,75038892;5,02212600
-4,74910892;5,02212600
-4,74782892;5,02212600
-4,74654892;5,02212600
-4,74526892;5,02212600
-4,74398892;5,02212600
-4,74270892;5,02212600
-4,74142892;5,02212600
-4,74014892;5,02212600
-4,73886892;5,02212600
-4,73758892;5,02212600
-4,73630892;5,02212600
-4,73502892;5,02212600
-4,73374892;5,02212600
-4,73246892;4,93087600
-4,73118892;5,02212600
-4,72990892;5,02212600
-4,72862892;4,93087600
-4,72734892;5,02212600
-4,72606892;5,02212600
-4,72478892;5,02212600
-4,72350892;5,02212600
-4,72222892;5,02212600
-4,72094892;5,02212600
-4,71966892;5,02212600
-4,71838892;5,02212600
-4,71710892;5,02212600
-4,71582892;5,02212600
-4,71454892;5,02212600
-4,71326892;5,02212600
-4,71198892;5,02212600
-4,71070892;5,02212600
-4,70942892;5,02212600
-4,70814892;5,02212600
-4,70686892;5,02212600
-4,70558892;5,02212600
-4,70430892;5,02212600
-4,70302892;5,02212600
-4,70174892;5,02212600
-4,70046892;5,02212600
-4,69918892;5,02212600
-4,69790892;5,02212600
-4,69662892;5,02212600
-4,69534892;5,02212600
-4,69406892;5,02212600
-4,69278892;5,02212600
-4,69150892;5,02212600
-4,69022892;5,02212600
-4,68894892;4,93087600
-4,68766892;5,02212600
-4,68638892;5,02212600
-4,68510892;5,02212600
-4,68382892;5,02212600
-4,68254892;4,56526400
-4,68126892;1,82470200
-4,67998892;0,08941923
-4,67870892;0,08941923
-4,67742892;0,08941923
-4,67614892;0,08941923
-4,67486892;-0,00183111
-4,67358892;-0,00183111
-4,67230892;-0,00183111
-4,67102892;-0,00183111
-4,66974892;-0,00183111
-4,66846892;0,08941923
-4,66718892;-0,00183111
-4,66590892;-0,00183111
-4,66462892;-0,00183111
-4,66334892;-0,00183111
-4,66206892;0,08941923
-4,66078892;-0,00183111
-4,65950892;-0,00183111
-4,65822892;-0,00183111
-4,65694892;-0,00183111
-4,65566892;-0,00183111
-4,65438892;-0,00183111
-4,65310892;-0,00183111
-4,65182892;-0,00183111
-4,65054892;-0,00183111
-4,64926892;-0,00183111
-4,64798892;-0,00183111
-4,64670892;-0,00183111
-4,64542892;-0,00183111
-4,64414892;-0,00183111
-4,64286892;-0,00183111
-4,64158892;-0,00183111
-4,64030892;-0,00183111
-4,63902892;0,08941923
-4,63774892;-0,00183111
-4,63646892;-0,00183111
-4,63518892;-0,00183111
-4,63390892;-0,00183111
-4,63262892;-0,00183111
-4,63134892;-0,00183111
-4,63006892;-0,00183111
-4,62878892;-0,00183111
-4,62750892;-0,00183111
-4,62622892;-0,00183111
-4,62494892;-0,00183111
-4,62366892;-0,00183111
-4,62238892;-0,00183111
-4,62110892;0,08941923
-4,61982892;-0,00183111
-4,61854892;-0,00183111
-4,61726892;-0,00183111
-4,61598892;-0,00183111
-4,61470892;-0,00183111
-4,61342892;-0,00183111
-4,61214892;-0,00183111
-4,61086892;-0,00183111
-4,60958892;-0,00183111
-4,60830892;-0,00183111
-4,60702892;-0,00183111
-4,60574892;-0,00183111
-4,60446892;-0,00183111
-4,60318892;-0,00183111
-4,60190892;-0,00183111
-4,60062892;-0,00183111
-4,59934892;0,08941923
-4,59806892;-0,00183111
-4,59678892;-0,00183111
-4,59550892;-0,00183111
-4,59422892;-0,00183111
-4,59294892;-0,00183111
-4,59166892;-0,00183111
-4,59038892;-0,00183111
-4,58910892;-0,00183111
-4,58782892;-0,00183111
-4,58654892;-0,00183111
-4,58526892;-0,00183111
-4,58398892;-0,00183111
-4,58270892;-0,00183111
-4,58142892;-0,00183111
-4,58014892;-0,00183111
-4,57886892;-0,00183111
-4,57758892;-0,00183111
-4,57630892;-0,00183111
-4,57502892;-0,00183111
-4,57374892;-0,00183111
-4,57246892;-0,00183111
-4,57118892;-0,00183111
-4,56990892;-0,00183111
-4,56862892;-0,00183111
-4,56734892;-0,00183111
-4,56606892;-0,00183111
-4,56478892;-0,00183111
-4,56350892;-0,00183111
-4,56222892;-0,00183111
-4,56094892;-0,00183111
-4,55966892;-0,00183111
-4,55838892;-0,00183111
-4,55710892;-0,00183111
-4,55582892;-0,00183111
-4,55454892;-0,00183111
-4,55326892;-0,00183111
-4,55198892;-0,00183111
-4,55070892;-0,00183111
-4,54942892;-0,00183111
-4,54814892;-0,00183111
-4,54686892;-0,00183111
-4,54558892;-0,00183111
-4,54430892;-0,00183111
-4,54302892;-0,00183111
-4,54174892;-0,00183111
-4,54046892;-0,00183111
-4,53918892;-0,00183111
-4,53790892;-0,00183111
-4,53662892;-0,09308145
-4,53534892;-0,00183111
-4,53406892;-0,00183111
-4,53278892;-0,00183111
-4,53150892;-0,00183111
-4,53022892;-0,00183111
-4,52894892;-0,00183111
-4,52766892;-0,00183111
-4,52638892;-0,00183111
-4,52510892;-0,00183111
-4,52382892;-0,00183111
-4,52254892;-0,00183111
-4,52126892;-0,00183111
-4,51998892;-0,00183111
-4,51870892;-0,00183111
-4,51742892;-0,00183111
-4,51614892;-0,09308145
-4,51486892;-0,00183111
-4,51358892;-0,00183111
-4,51230892;-0,00183111
-4,51102892;-0,00183111
-4,50974892;-0,00183111
-4,50846892;-0,00183111
-4,50718892;-0,00183111
-4,50590892;-0,00183111
-4,50462892;-0,00183111
-4,50334892;-0,00183111
-4,50206892;-0,00183111
-4,50078892;-0,00183111
-4,49950892;-0,09308145
-4,49822892;-0,00183111
-4,49694892;-0,00183111
-4,49566892;-0,09308145
-4,49438892;-0,00183111
-4,49310892;-0,00183111
-4,49182892;-0,00183111
-4,49054892;-0,00183111
-4,48926892;-0,00183111
-4,48798892;-0,00183111
-4,48670892;-0,00183111
-4,48542892;-0,00183111
-4,48414892;-0,00183111
-4,48286892;-0,00183111
-4,48158892;-0,00183111
-4,48030892;-0,00183111
-4,47902892;-0,00183111
-4,47774892;-0,00183111
-4,47646892;-0,09308145
-4,47518892;-0,00183111
-4,47390892;-0,00183111
-4,47262892;-0,00183111
-4,47134892;-0,09308145
-4,47006892;-0,00183111
-4,46878892;-0,09308145
-4,46750892;-0,00183111
-4,46622892;-0,00183111
-4,46494892;-0,00183111
-4,46366892;-0,00183111
-4,46238892;-0,00183111
-4,46110892;-0,00183111
-4,45982892;-0,09308145
-4,45854892;-0,09308145
-4,45726892;-0,00183111
-4,45598892;-0,09308145
-4,45470892;-0,00183111
-4,45342892;-0,00183111
-4,45214892;-0,09308145
-4,45086892;-0,00183111
-4,44958892;-0,00183111
-4,44830892;-0,09308145
-4,44702892;-0,00183111
-4,44574892;-0,00183111
-4,44446892;-0,00183111
-4,44318892;-0,00183111
-4,44190892;-0,00183111
-4,44062892;-0,00183111
-4,43934892;-0,00183111
-4,43806892;-0,09308145
-4,43678892;-0,09308145
-4,43550892;-0,00183111
-4,43422892;-0,00183111
-4,43294892;-0,00183111
-4,43166892;-0,00183111
-4,43038892;-0,09308145
-4,42910892;-0,00183111
-4,42782892;-0,00183111
-4,42654892;-0,00183111
-4,42526892;-0,00183111
-4,42398892;-0,00183111
-4,42270892;-0,00183111
-4,42142892;-0,00183111
-4,42014892;-0,00183111
-4,41886892;-0,00183111
-4,41758892;-0,09308145
-4,41630892;-0,00183111
-4,41502892;-0,00183111
-4,41374892;-0,09308145
-4,41246892;-0,00183111
-4,41118892;-0,00183111
-4,40990892;-0,09308145
-4,40862892;-0,00183111
-4,40734892;-0,00183111
-4,40606892;-0,09308145
-4,40478892;-0,09308145
-4,40350892;-0,09308145
-4,40222892;-0,09308145
-4,40094892;-0,00183111
-4,39966892;-0,00183111
-4,39838892;-0,00183111
-4,39710892;-0,09308145
-4,39582892;-0,00183111
-4,39454892;-0,09308145
-4,39326892;-0,09308145
-4,39198892;-0,00183111
-4,39070892;-0,00183111
-4,38942892;-0,00183111
-4,38814892;-0,09308145
-4,38686892;-0,00183111
-4,38558892;-0,00183111
-4,38430892;-0,00183111
-4,38302892;-0,00183111
-4,38174892;-0,09308145
-4,38046892;-0,00183111
-4,37918892;-0,09308145
-4,37790892;-0,00183111
-4,37662892;-0,00183111
-4,37534892;-0,00183111
-4,37406892;-0,00183111
-4,37278892;-0,09308145
-4,37150892;-0,00183111
-4,37022892;-0,00183111
-4,36894892;-0,09308145
-4,36766892;-0,00183111
-4,36638892;-0,00183111
-4,36510892;-0,09308145
-4,36382892;-0,00183111
-4,36254892;-0,09308145
-4,36126892;-0,00183111
-4,35998892;-0,09308145
-4,35870892;-0,00183111
-4,35742892;-0,00183111
-4,35614892;-0,09308145
-4,35486892;-0,00183111
-4,35358892;-0,09308145
-4,35230892;-0,00183111
-4,35102892;-0,00183111
-4,34974892;-0,09308145
-4,34846892;-0,00183111
-4,34718892;-0,00183111
-4,34590892;-0,09308145
-4,34462892;-0,00183111
-4,34334892;-0,00183111
-4,34206892;-0,00183111
-4,34078892;-0,00183111
-4,33950892;-0,00183111
-4,33822892;-0,00183111
-4,33694892;-0,00183111
-4,33566892;-0,00183111
-4,33438892;-0,00183111
-4,33310892;-0,00183111
-4,33182892;-0,00183111
-4,33054892;-0,00183111
-4,32926892;-0,00183111
-4,32798892;-0,00183111
-4,32670892;-0,00183111
-4,32542892;-0,00183111
-4,32414892;-0,00183111
-4,32286892;-0,00183111
-4,32158892;-0,00183111
-4,32030892;-0,00183111
-4,31902892;-0,00183111
-4,31774892;-0,00183111
-4,31646892;-0,00183111
-4,31518892;-0,00183111
-4,31390892;-0,00183111
-4,31262892;-0,00183111
-4,31134892;-0,00183111
-4,31006892;-0,00183111
-4,30878892;-0,00183111
-4,30750892;-0,00183111
-4,30622892;-0,00183111
-4,30494892;-0,00183111
-4,30366892;-0,00183111
-4,30238892;-0,00183111
-4,30110892;-0,09308145
-4,29982892;-0,00183111
-4,29854892;-0,00183111
-4,29726892;-0,00183111
-4,29598892;-0,00183111
-4,29470892;-0,00183111
-4,29342892;-0,00183111
-4,29214892;-0,00183111
-4,29086892;-0,09308145
-4,28958892;-0,00183111
-4,28830892;-0,00183111
-4,28702892;-0,00183111
-4,28574892;-0,00183111
-4,28446892;-0,00183111
-4,28318892;-0,00183111
-4,28190892;-0,00183111
-4,28062892;-0,00183111
-4,27934892;-0,00183111
-4,27806892;-0,00183111
-4,27678892;-0,00183111
-4,27550892;-0,00183111
-4,27422892;-0,00183111
-4,27294892;-0,00183111
-4,27166892;-0,00183111
-4,27038892;-0,00183111
-4,26910892;-0,00183111
-4,26782892;-0,00183111
-4,26654892;-0,00183111
-4,26526892;-0,00183111
-4,26398892;-0,00183111
-4,26270892;-0,00183111
-4,26142892;-0,00183111
-4,26014892;-0,00183111
-4,25886892;-0,00183111
-4,25758892;-0,00183111
-4,25630892;0,08941923
-4,25502892;-0,00183111
-4,25374892;-0,00183111
-4,25246892;-0,00183111
-4,25118892;-0,00183111
-4,24990892;-0,00183111
-4,24862892;-0,00183111
-4,24734892;-0,00183111
-4,24606892;-0,00183111
-4,24478892;-0,00183111
-4,24350892;-0,00183111
-4,24222892;-0,00183111
-4,24094892;-0,00183111
-4,23966892;-0,00183111
-4,23838892;-0,00183111
-4,23710892;-0,00183111
-4,23582892;-0,00183111
-4,23454892;-0,00183111
-4,23326892;-0,00183111
-4,23198892;-0,00183111
-4,23070892;-0,00183111
-4,22942892;-0,00183111
-4,22814892;-0,00183111
-4,22686892;-0,00183111
-4,22558892;-0,00183111
-4,22430892;-0,00183111
-4,22302892;-0,00183111
-4,22174892;-0,00183111
-4,22046892;-0,00183111
-4,21918892;-0,00183111
-4,21790892;-0,00183111
-4,21662892;-0,00183111
-4,21534892;-0,00183111
-4,21406892;-0,00183111
-4,21278892;-0,00183111
-4,21150892;-0,00183111
-4,21022892;-0,00183111
-4,20894892;-0,00183111
-4,20766892;-0,00183111
-4,20638892;-0,00183111
-4,20510892;-0,00183111
-4,20382892;-0,00183111
-4,20254892;-0,00183111
-4,20126892;-0,00183111
-4,19998892;-0,00183111
-4,19870892;-0,00183111
-4,19742892;-0,00183111
-4,19614892;-0,00183111
-4,19486892;-0,00183111
-4,19358892;-0,00183111
-4,19230892;-0,00183111
-4,19102892;-0,00183111
-4,18974892;-0,00183111
-4,18846892;-0,00183111
-4,18718892;-0,00183111
-4,18590892;-0,00183111
-4,18462892;-0,00183111
-4,18334892;-0,00183111
-4,18206892;-0,00183111
-4,18078892;-0,00183111
-4,17950892;-0,00183111
-4,17822892;-0,00183111
-4,17694892;-0,00183111
-4,17566892;-0,00183111
-4,17438892;-0,00183111
-4,17310892;-0,00183111
-4,17182892;-0,00183111
-4,17054892;-0,00183111
-4,16926892;-0,00183111
-4,16798892;-0,00183111
-4,16670892;-0,00183111
-4,16542892;-0,00183111
-4,16414892;-0,00183111
-4,16286892;-0,00183111
-4,16158892;-0,00183111
-4,16030892;-0,00183111
-4,15902892;-0,00183111
-4,15774892;-0,00183111
-4,15646892;-0,00183111
-4,15518892;-0,00183111
-4,15390892;-0,00183111
-4,15262892;-0,00183111
-4,15134892;-0,00183111
-4,15006892;-0,00183111
-4,14878892;-0,00183111
-4,14750892;-0,00183111
-4,14622892;1,55064500
-4,14494892;4,93087600
-4,14366892;4,93087600
-4,14238892;5,02212600
-4,14110892;5,02212600
-4,13982892;5,02212600
-4,13854892;5,02212600
-4,13726892;4,93087600
-4,13598892;4,93087600
-4,13470892;5,02212600
-4,13342892;5,02212600
-4,13214892;5,02212600
-4,13086892;5,02212600
-4,12958892;5,02212600
-4,12830892;5,02212600
-4,12702892;5,02212600
-4,12574892;5,02212600
-4,12446892;5,02212600
-4,12318892;5,02212600
-4,12190892;5,02212600
-4,12062892;5,02212600
-4,11934892;5,02212600
-4,11806892;5,02212600
-4,11678892;5,02212600
-4,11550892;5,02212600
-4,11422892;5,02212600
-4,11294892;5,02212600
-4,11166892;5,02212600
-4,11038892;5,02212600
-4,10910892;5,02212600
-4,10782892;5,02212600
-4,10654892;5,02212600
-4,10526892;5,02212600
-4,10398892;5,02212600
-4,10270892;5,02212600
-4,10142892;5,02212600
-4,10014892;5,02212600
-4,09886892;5,02212600
-4,09758892;5,02212600
-4,09630892;5,02212600
-4,09502892;5,02212600
-4,09374892;5,02212600
-4,09246892;5,02212600
-4,09118892;4,93087600
-4,08990892;5,02212600
-4,08862892;5,02212600
-4,08734892;5,02212600
-4,08606892;5,02212600
-4,08478892;5,02212600
-4,08350892;4,93087600
-4,08222892;5,02212600
-4,08094892;5,02212600
-4,07966892;5,02212600
-4,07838892;5,02212600
-4,07710892;5,02212600
-4,07582892;5,02212600
-4,07454892;5,02212600
-4,07326892;4,93087600
-4,07198892;5,02212600
-4,07070892;5,02212600
-4,06942892;5,02212600
-4,06814892;5,02212600
-4,06686892;5,02212600
-4,06558892;5,02212600
-4,06430892;5,02212600
-4,06302892;5,02212600
-4,06174892;5,02212600
-4,06046892;5,02212600
-4,05918892;5,02212600
-4,05790892;5,02212600
-4,05662892;5,02212600
-4,05534892;5,02212600
-4,05406892;5,02212600
-4,05278892;5,02212600
-4,05150892;5,02212600
-4,05022892;5,02212600
-4,04894892;5,02212600
-4,04766892;5,02212600
-4,04638892;5,02212600
-4,04510892;5,02212600
-4,04382892;5,02212600
-4,04254892;5,02212600
-4,04126892;5,02212600
-4,03998892;5,02212600
-4,03870892;5,02212600
-4,03742892;5,02212600
-4,03614892;5,02212600
-4,03486892;5,02212600
-4,03358892;5,02212600
-4,03230892;5,02212600
-4,03102892;5,02212600
-4,02974892;5,02212600
-4,02846892;5,02212600
-4,02718892;5,02212600
-4,02590892;5,02212600
-4,02462892;5,02212600
-4,02334892;5,02212600
-4,02206892;5,02212600
-4,02078892;5,02212600
-4,01950892;5,02212600
-4,01822892;5,02212600
-4,01694892;5,02212600
-4,01566892;5,02212600
-4,01438892;5,02212600
-4,01310892;5,02212600
-4,01182892;5,02212600
-4,01054892;5,02212600
-4,00926892;5,02212600
-4,00798892;4,93087600
-4,00670892;5,02212600
-4,00542892;5,02212600
-4,00414892;5,02212600
-4,00286892;5,02212600
-4,00158892;5,02212600
-4,00030892;5,02212600
-3,99902892;5,02212600
-3,99774892;5,02212600
-3,99646892;5,11337600
-3,99518892;5,02212600
-3,99390892;5,02212600
-3,99262892;5,02212600
-3,99134892;5,02212600
-3,99006892;5,02212600
-3,98878892;5,02212600
-3,98750892;5,02212600
-3,98622892;5,02212600
-3,98494892;5,02212600
-3,98366892;5,02212600
-3,98238892;5,02212600
-3,98110892;5,02212600
-3,97982892;5,02212600
-3,97854892;5,02212600
-3,97726892;5,02212600
-3,97598892;5,02212600
-3,97470892;5,02212600
-3,97342892;5,02212600
-3,97214892;5,02212600
-3,97086892;5,02212600
-3,96958892;5,02212600
-3,96830892;5,02212600
-3,96702892;5,02212600
-3,96574892;5,02212600
-3,96446892;5,02212600
-3,96318892;5,02212600
-3,96190892;5,02212600
-3,96062892;5,02212600
-3,95934892;5,02212600
-3,95806892;5,02212600
-3,95678892;5,02212600
-3,95550892;5,02212600
-3,95422892;5,02212600
-3,95294892;5,02212600
-3,95166892;5,02212600
-3,95038892;5,02212600
-3,94910892;5,02212600
-3,94782892;5,02212600
-3,94654892;5,02212600
-3,94526892;5,02212600
-3,94398892;5,02212600
-3,94270892;5,02212600
-3,94142892;5,02212600
-3,94014892;5,02212600
-3,93886892;5,02212600
-3,93758892;5,02212600
-3,93630892;5,02212600
-3,93502892;5,02212600
-3,93374892;5,02212600
-3,93246892;5,02212600
-3,93118892;5,02212600
-3,92990892;5,02212600
-3,92862892;5,02212600
-3,92734892;5,02212600
-3,92606892;5,02212600
-3,92478892;5,02212600
-3,92350892;5,02212600
-3,92222892;5,02212600
-3,92094892;5,02212600
-3,91966892;5,02212600
-3,91838892;5,02212600
-3,91710892;5,02212600
-3,91582892;5,02212600
-3,91454892;5,02212600
-3,91326892;5,02212600
-3,91198892;5,02212600
-3,91070892;5,02212600
-3,90942892;5,02212600
-3,90814892;5,02212600
-3,90686892;5,02212600
-3,90558892;5,02212600
-3,90430892;5,02212600
-3,90302892;5,02212600
-3,90174892;5,02212600
-3,90046892;5,02212600
-3,89918892;5,02212600
-3,89790892;5,02212600
-3,89662892;5,02212600
-3,89534892;5,02212600
-3,89406892;5,02212600
-3,89278892;5,02212600
-3,89150892;5,02212600
-3,89022892;5,02212600
-3,88894892;5,02212600
-3,88766892;5,02212600
-3,88638892;5,02212600
-3,88510892;5,02212600
-3,88382892;5,02212600
-3,88254892;5,02212600
-3,88126892;5,02212600
-3,87998892;5,02212600
-3,87870892;5,02212600
-3,87742892;5,02212600
-3,87614892;5,02212600
-3,87486892;5,02212600
-3,87358892;5,02212600
-3,87230892;5,02212600
-3,87102893;5,02212600
-3,86974893;5,02212600
-3,86846893;5,02212600
-3,86718893;5,02212600
-3,86590893;5,02212600
-3,86462893;5,02212600
-3,86334893;5,02212600
-3,86206893;5,02212600
-3,86078893;5,02212600
-3,85950893;5,02212600
-3,85822893;5,02212600
-3,85694893;5,02212600
-3,85566893;5,02212600
-3,85438893;5,02212600
-3,85310893;5,02212600
-3,85182893;5,02212600
-3,85054893;5,02212600
-3,84926893;5,02212600
-3,84798893;5,02212600
-3,84670893;5,02212600
-3,84542893;5,02212600
-3,84414893;5,02212600
-3,84286893;5,02212600
-3,84158893;5,02212600
-3,84030893;5,02212600
-3,83902893;5,02212600
-3,83774893;5,02212600
-3,83646893;5,02212600
-3,83518893;5,02212600
-3,83390893;5,02212600
-3,83262893;5,02212600
-3,83134893;5,02212600
-3,83006893;5,02212600
-3,82878893;5,02212600
-3,82750893;5,02212600
-3,82622893;5,02212600
-3,82494893;5,02212600
-3,82366893;5,02212600
-3,82238893;5,02212600
-3,82110893;5,02212600
-3,81982893;5,02212600
-3,81854893;5,02212600
-3,81726893;5,02212600
-3,81598893;5,02212600
-3,81470893;5,02212600
-3,81342893;5,02212600
-3,81214893;5,02212600
-3,81086893;5,02212600
-3,80958893;5,02212600
-3,80830893;5,02212600
-3,80702893;5,02212600
-3,80574893;5,02212600
-3,80446893;5,02212600
-3,80318893;5,02212600
-3,80190893;5,02212600
-3,80062893;5,02212600
-3,79934893;5,02212600
-3,79806893;5,02212600
-3,79678893;5,02212600
-3,79550893;5,02212600
-3,79422893;5,02212600
-3,79294893;5,02212600
-3,79166893;5,02212600
-3,79038893;5,02212600
-3,78910893;5,02212600
-3,78782893;5,02212600
-3,78654893;5,02212600
-3,78526893;5,02212600
-3,78398893;5,02212600
-3,78270893;5,02212600
-3,78142893;5,02212600
-3,78014893;5,02212600
-3,77886893;5,02212600
-3,77758893;5,02212600
-3,77630893;5,02212600
-3,77502893;5,02212600
-3,77374893;5,02212600
-3,77246893;5,02212600
-3,77118893;5,02212600
-3,76990893;5,02212600
-3,76862893;5,02212600
-3,76734893;5,02212600
-3,76606893;5,02212600
-3,76478893;5,02212600
-3,76350893;5,02212600
-3,76222893;5,02212600
-3,76094893;5,02212600
-3,75966893;5,02212600
-3,75838893;5,02212600
-3,75710893;5,02212600
-3,75582893;5,02212600
-3,75454893;5,02212600
-3,75326893;5,02212600
-3,75198893;5,02212600
-3,75070893;5,02212600
-3,74942893;5,02212600
-3,74814893;5,02212600
-3,74686893;5,02212600
-3,74558893;5,02212600
-3,74430893;5,02212600
-3,74302893;5,02212600
-3,74174893;5,02212600
-3,74046893;5,02212600
-3,73918893;5,02212600
-3,73790893;5,02212600
-3,73662893;5,02212600
-3,73534893;5,02212600
-3,73406893;5,02212600
-3,73278893;5,02212600
-3,73150893;5,02212600
-3,73022893;5,02212600
-3,72894893;5,02212600
-3,72766893;5,02212600
-3,72638893;5,02212600
-3,72510893;5,02212600
-3,72382893;5,02212600
-3,72254893;5,02212600
-3,72126893;5,02212600
-3,71998893;5,02212600
-3,71870893;5,02212600
-3,71742893;5,02212600
-3,71614893;5,02212600
-3,71486893;5,02212600
-3,71358893;5,02212600
-3,71230893;5,02212600
-3,71102893;5,02212600
-3,70974893;5,02212600
-3,70846893;5,02212600
-3,70718893;5,02212600
-3,70590893;5,02212600
-3,70462893;5,02212600
-3,70334893;5,02212600
-3,70206893;5,02212600
-3,70078893;5,02212600
-3,69950893;5,02212600
-3,69822893;5,02212600
-3,69694893;5,02212600
-3,69566893;5,02212600
-3,69438893;5,02212600
-3,69310893;5,02212600
-3,69182893;5,02212600
-3,69054893;5,02212600
-3,68926893;5,02212600
-3,68798893;5,02212600
-3,68670893;5,02212600
-3,68542893;5,02212600
-3,68414893;5,02212600
-3,68286893;5,02212600
-3,68158893;5,02212600
-3,68030893;5,02212600
-3,67902893;5,02212600
-3,67774893;5,02212600
-3,67646893;5,02212600
-3,67518893;5,02212600
-3,67390893;5,02212600
-3,67262893;5,02212600
-3,67134893;5,02212600
-3,67006893;5,02212600
-3,66878893;5,02212600
