Temps;Canal A
-4,85161090;5,02212600
-4,85033090;5,02212600
-4,84905090;5,02212600
-4,84777090;5,02212600
-4,84649090;5,02212600
-4,84521090;5,02212600
-4,84393090;5,02212600
-4,84265090;5,02212600
-4,84137090;5,02212600
-4,84009090;5,02212600
-4,83881090;5,02212600
-4,83753090;5,02212600
-4,83625090;5,02212600
-4,83497090;5,02212600
-4,83369090;5,02212600
-4,83241090;5,02212600
-4,83113090;5,02212600
-4,82985090;5,02212600
-4,82857090;5,02212600
-4,82729090;5,02212600
-4,82601090;5,02212600
-4,82473090;5,02212600
-4,82345090;5,02212600
-4,82217090;5,02212600
-4,82089090;5,02212600
-4,81961090;5,02212600
-4,81833090;5,02212600
-4,81705090;5,02212600
-4,81577090;5,02212600
-4,81449090;5,02212600
-4,81321090;5,02212600
-4,81193090;5,02212600
-4,81065090;5,02212600
-4,80937090;5,02212600
-4,80809090;5,02212600
-4,80681090;5,02212600
-4,80553090;5,02212600
-4,80425090;5,02212600
-4,80297090;5,02212600
-4,80169090;5,02212600
-4,80041090;5,02212600
-4,79913090;5,02212600
-4,79785090;5,02212600
-4,79657090;5,02212600
-4,79529090;5,02212600
-4,79401090;5,02212600
-4,79273090;5,02212600
-4,79145090;5,02212600
-4,79017090;5,02212600
-4,78889090;5,02212600
-4,78761090;5,02212600
-4,78633090;5,02212600
-4,78505090;5,02212600
-4,78377090;5,02212600
-4,78249090;5,02212600
-4,78121090;5,02212600
-4,77993090;5,02212600
-4,77865090;5,02212600
-4,77737090;5,02212600
-4,77609090;5,02212600
-4,77481090;5,02212600
-4,77353090;5,02212600
-4,77225090;5,02212600
-4,77097090;5,02212600
-4,76969090;5,02212600
-4,76841090;5,02212600
-4,76713090;5,02212600
-4,76585090;5,02212600
-4,76457090;5,02212600
-4,76329090;5,02212600
-4,76201090;5,02212600
-4,76073090;5,02212600
-4,75945090;5,02212600
-4,75817090;5,02212600
-4,75689090;5,02212600
-4,75561090;5,02212600
-4,75433090;5,02212600
-4,75305090;5,02212600
-4,75177090;5,02212600
-4,75049090;5,02212600
-4,74921090;5,02212600
-4,74793090;5,02212600
-4,74665090;5,02212600
-4,74537090;5,02212600
-4,74409090;5,02212600
-4,74281090;5,02212600
-4,74153090;5,02212600
-4,74025090;5,02212600
-4,73897090;5,02212600
-4,73769090;5,02212600
-4,73641090;5,02212600
-4,73513090;5,02212600
-4,73385090;5,02212600
-4,73257090;5,02212600
-4,73129090;5,02212600
-4,73001090;5,02212600
-4,72873090;5,02212600
-4,72745090;5,02212600
-4,72617090;5,02212600
-4,72489090;5,02212600
-4,72361090;5,02212600
-4,72233090;5,02212600
-4,72105090;5,02212600
-4,71977090;5,02212600
-4,71849090;5,02212600
-4,71721090;5,02212600
-4,71593090;5,02212600
-4,71465090;5,02212600
-4,71337090;5,02212600
-4,71209090;5,02212600
-4,71081090;5,02212600
-4,70953090;5,02212600
-4,70825090;5,02212600
-4,70697090;5,02212600
-4,70569090;5,02212600
-4,70441090;5,02212600
-4,70313090;5,02212600
-4,70185090;5,02212600
-4,70057090;5,02212600
-4,69929090;5,02212600
-4,69801090;5,02212600
-4,69673090;5,02212600
-4,69545090;5,02212600
-4,69417090;5,02212600
-4,69289090;5,02212600
-4,69161090;5,02212600
-4,69033090;5,02212600
-4,68905090;5,02212600
-4,68777090;5,02212600
-4,68649090;5,02212600
-4,68521090;5,02212600
-4,68393090;5,02212600
-4,68265090;5,02212600
-4,68137090;2,92092700
-4,68009090;0,08941923
-4,67881090;0,08941923
-4,67753090;0,08941923
-4,67625090;0,08941923
-4,67497090;-0,00183111
-4,67369090;-0,00183111
-4,67241090;0,08941923
-4,67113090;0,08941923
-4,66985090;0,08941923
-4,66857090;-0,00183111
-4,66729090;-0,00183111
-4,66601090;0,08941923
-4,66473090;0,08941923
-4,66345090;-0,00183111
-4,66217090;-0,00183111
-4,66089090;-0,00183111
-4,65961090;-0,00183111
-4,65833090;-0,00183111
-4,65705090;-0,00183111
-4,65577090;-0,00183111
-4,65449090;-0,00183111
-4,65321090;-0,00183111
-4,65193090;-0,00183111
-4,65065090;-0,00183111
-4,64937090;-0,00183111
-4,64809090;-0,00183111
-4,64681090;0,08941923
-4,64553090;-0,00183111
-4,64425090;-0,00183111
-4,64297090;-0,00183111
-4,64169090;-0,00183111
-4,64041090;-0,00183111
-4,63913090;-0,00183111
-4,63785090;0,08941923
-4,63657090;0,08941923
-4,63529090;-0,00183111
-4,63401090;-0,00183111
-4,63273090;-0,00183111
-4,63145090;-0,00183111
-4,63017090;-0,00183111
-4,62889090;-0,00183111
-4,62761090;-0,00183111
-4,62633090;-0,00183111
-4,62505090;-0,00183111
-4,62377090;-0,00183111
-4,62249090;-0,00183111
-4,62121090;-0,00183111
-4,61993090;-0,00183111
-4,61865090;-0,00183111
-4,61737090;-0,00183111
-4,61609090;-0,00183111
-4,61481090;-0,00183111
-4,61353090;-0,00183111
-4,61225090;-0,00183111
-4,61097090;-0,00183111
-4,60969090;-0,00183111
-4,60841090;-0,00183111
-4,60713090;-0,00183111
-4,60585090;0,08941923
-4,60457090;-0,00183111
-4,60329090;-0,00183111
-4,60201090;-0,00183111
-4,60073090;-0,00183111
-4,59945090;-0,00183111
-4,59817090;-0,00183111
-4,59689090;-0,00183111
-4,59561090;-0,00183111
-4,59433090;-0,00183111
-4,59305090;-0,00183111
-4,59177090;-0,00183111
-4,59049090;-0,00183111
-4,58921090;-0,00183111
-4,58793090;-0,00183111
-4,58665090;-0,00183111
-4,58537090;-0,00183111
-4,58409090;-0,00183111
-4,58281090;-0,00183111
-4,58153090;-0,00183111
-4,58025090;-0,00183111
-4,57897090;-0,00183111
-4,57769090;-0,00183111
-4,57641090;-0,00183111
-4,57513090;-0,00183111
-4,57385090;-0,00183111
-4,57257090;-0,00183111
-4,57129090;-0,00183111
-4,57001090;-0,00183111
-4,56873090;-0,00183111
-4,56745090;-0,00183111
-4,56617090;-0,00183111
-4,56489090;-0,00183111
-4,56361090;-0,00183111
-4,56233090;-0,00183111
-4,56105090;-0,00183111
-4,55977090;-0,00183111
-4,55849090;-0,00183111
-4,55721090;-0,00183111
-4,55593090;-0,00183111
-4,55465090;-0,00183111
-4,55337090;-0,00183111
-4,55209090;-0,00183111
-4,55081090;-0,00183111
-4,54953090;-0,00183111
-4,54825090;-0,00183111
-4,54697090;-0,00183111
-4,54569090;-0,00183111
-4,54441090;-0,00183111
-4,54313090;-0,00183111
-4,54185090;-0,00183111
-4,54057090;-0,00183111
-4,53929090;-0,00183111
-4,53801090;-0,00183111
-4,53673090;-0,09308145
-4,53545090;-0,00183111
-4,53417090;-0,00183111
-4,53289090;-0,00183111
-4,53161090;-0,00183111
-4,53033090;-0,00183111
-4,52905090;-0,00183111
-4,52777090;-0,00183111
-4,52649090;-0,00183111
-4,52521090;-0,00183111
-4,52393090;-0,00183111
-4,52265090;-0,00183111
-4,52137090;-0,09308145
-4,52009090;-0,00183111
-4,51881090;-0,00183111
-4,51753090;-0,00183111
-4,51625090;-0,00183111
-4,51497090;-0,00183111
-4,51369090;-0,00183111
-4,51241090;-0,00183111
-4,51113090;-0,00183111
-4,50985090;-0,00183111
-4,50857090;-0,00183111
-4,50729090;-0,00183111
-4,50601090;-0,00183111
-4,50473090;-0,00183111
-4,50345090;-0,00183111
-4,50217090;-0,00183111
-4,50089090;-0,09308145
-4,49961090;-0,00183111
-4,49833090;-0,00183111
-4,49705090;-0,00183111
-4,49577090;-0,09308145
-4,49449090;-0,00183111
-4,49321090;-0,00183111
-4,49193090;-0,00183111
-4,49065090;-0,00183111
-4,48937090;-0,00183111
-4,48809090;-0,00183111
-4,48681090;-0,09308145
-4,48553090;-0,00183111
-4,48425090;-0,00183111
-4,48297090;-0,00183111
-4,48169090;-0,00183111
-4,48041090;-0,09308145
-4,47913090;-0,00183111
-4,47785090;-0,00183111
-4,47657090;-0,00183111
-4,47529090;-0,00183111
-4,47401090;-0,00183111
-4,47273090;-0,00183111
-4,47145090;-0,00183111
-4,47017090;-0,09308145
-4,46889090;-0,09308145
-4,46761090;-0,00183111
-4,46633090;-0,00183111
-4,46505090;-0,00183111
-4,46377090;-0,00183111
-4,46249090;-0,09308145
-4,46121090;-0,00183111
-4,45993090;-0,00183111
-4,45865090;-0,00183111
-4,45737090;-0,00183111
-4,45609090;-0,00183111
-4,45481090;-0,09308145
-4,45353090;-0,09308145
-4,45225090;-0,09308145
-4,45097090;-0,00183111
-4,44969090;-0,09308145
-4,44841090;-0,00183111
-4,44713090;-0,00183111
-4,44585090;-0,00183111
-4,44457090;-0,09308145
-4,44329090;-0,00183111
-4,44201090;-0,00183111
-4,44073090;-0,00183111
-4,43945090;-0,00183111
-4,43817090;-0,00183111
-4,43689090;-0,09308145
-4,43561090;-0,00183111
-4,43433090;-0,00183111
-4,43305090;-0,00183111
-4,43177090;-0,09308145
-4,43049090;-0,00183111
-4,42921090;-0,00183111
-4,42793090;-0,00183111
-4,42665090;-0,00183111
-4,42537090;-0,09308145
-4,42409090;-0,00183111
-4,42281090;-0,00183111
-4,42153090;-0,09308145
-4,42025090;-0,09308145
-4,41897090;-0,09308145
-4,41769090;-0,00183111
-4,41641090;-0,00183111
-4,41513090;-0,09308145
-4,41385090;-0,00183111
-4,41257090;-0,09308145
-4,41129090;-0,09308145
-4,41001090;-0,00183111
-4,40873090;-0,00183111
-4,40745090;-0,00183111
-4,40617090;-0,09308145
-4,40489090;-0,09308145
-4,40361090;-0,00183111
-4,40233090;-0,00183111
-4,40105090;-0,00183111
-4,39977090;-0,00183111
-4,39849090;-0,00183111
-4,39721090;-0,00183111
-4,39593090;-0,00183111
-4,39465090;-0,00183111
-4,39337090;-0,09308145
-4,39209090;-0,09308145
-4,39081090;-0,00183111
-4,38953090;-0,00183111
-4,38825090;-0,09308145
-4,38697090;-0,00183111
-4,38569090;-0,00183111
-4,38441090;-0,00183111
-4,38313090;-0,00183111
-4,38185090;-0,00183111
-4,38057090;-0,00183111
-4,37929090;-0,09308145
-4,37801090;-0,00183111
-4,37673090;-0,09308145
-4,37545090;-0,00183111
-4,37417090;-0,00183111
-4,37289090;-0,00183111
-4,37161090;-0,00183111
-4,37033090;-0,00183111
-4,36905090;-0,00183111
-4,36777090;-0,00183111
-4,36649090;-0,00183111
-4,36521090;-0,00183111
-4,36393090;-0,00183111
-4,36265090;-0,09308145
-4,36137090;-0,00183111
-4,36009090;-0,00183111
-4,35881090;-0,00183111
-4,35753090;-0,00183111
-4,35625090;-0,00183111
-4,35497090;-0,00183111
-4,35369090;-0,00183111
-4,35241090;-0,00183111
-4,35113090;-0,00183111
-4,34985090;-0,00183111
-4,34857090;-0,00183111
-4,34729090;-0,00183111
-4,34601090;-0,00183111
-4,34473090;-0,00183111
-4,34345090;-0,00183111
-4,34217090;-0,00183111
-4,34089090;-0,00183111
-4,33961090;-0,09308145
-4,33833090;-0,00183111
-4,33705090;-0,00183111
-4,33577090;-0,00183111
-4,33449090;-0,00183111
-4,33321090;-0,00183111
-4,33193090;-0,00183111
-4,33065090;-0,00183111
-4,32937090;-0,00183111
-4,32809090;-0,09308145
-4,32681090;-0,00183111
-4,32553090;-0,00183111
-4,32425090;-0,00183111
-4,32297090;-0,00183111
-4,32169090;-0,00183111
-4,32041090;-0,00183111
-4,31913090;-0,00183111
-4,31785090;-0,00183111
-4,31657090;-0,00183111
-4,31529090;-0,00183111
-4,31401090;-0,00183111
-4,31273090;-0,00183111
-4,31145090;-0,00183111
-4,31017090;-0,00183111
-4,30889090;-0,00183111
-4,30761090;-0,00183111
-4,30633090;-0,00183111
-4,30505090;-0,00183111
-4,30377090;-0,00183111
-4,30249090;-0,00183111
-4,30121090;-0,00183111
-4,29993090;-0,00183111
-4,29865090;-0,00183111
-4,29737090;-0,00183111
-4,29609090;-0,00183111
-4,29481090;-0,00183111
-4,29353090;-0,00183111
-4,29225090;-0,00183111
-4,29097090;-0,00183111
-4,28969090;-0,00183111
-4,28841090;-0,00183111
-4,28713090;-0,09308145
-4,28585090;-0,00183111
-4,28457090;-0,00183111
-4,28329090;-0,00183111
-4,28201090;-0,00183111
-4,28073090;-0,00183111
-4,27945090;-0,00183111
-4,27817090;-0,00183111
-4,27689090;-0,00183111
-4,27561090;-0,00183111
-4,27433090;-0,00183111
-4,27305090;-0,00183111
-4,27177090;-0,00183111
-4,27049090;-0,00183111
-4,26921090;-0,00183111
-4,26793090;-0,00183111
-4,26665090;-0,00183111
-4,26537090;-0,00183111
-4,26409090;-0,00183111
-4,26281090;-0,00183111
-4,26153090;-0,00183111
-4,26025090;-0,00183111
-4,25897090;-0,00183111
-4,25769090;-0,00183111
-4,25641090;-0,00183111
-4,25513090;-0,00183111
-4,25385090;-0,00183111
-4,25257090;-0,00183111
-4,25129090;-0,00183111
-4,25001090;-0,00183111
-4,24873090;-0,00183111
-4,24745090;-0,00183111
-4,24617090;-0,00183111
-4,24489090;-0,00183111
-4,24361090;-0,00183111
-4,24233090;-0,00183111
-4,24105090;-0,00183111
-4,23977090;-0,00183111
-4,23849090;-0,00183111
-4,23721090;-0,00183111
-4,23593090;-0,00183111
-4,23465090;-0,00183111
-4,23337090;-0,00183111
-4,23209090;-0,00183111
-4,23081090;-0,00183111
-4,22953090;-0,00183111
-4,22825090;-0,00183111
-4,22697090;-0,00183111
-4,22569090;-0,00183111
-4,22441090;-0,00183111
-4,22313090;-0,00183111
-4,22185090;-0,00183111
-4,22057090;-0,00183111
-4,21929090;-0,00183111
-4,21801090;-0,00183111
-4,21673090;-0,00183111
-4,21545090;0,08941923
-4,21417090;-0,00183111
-4,21289090;-0,00183111
-4,21161090;-0,00183111
-4,21033090;-0,00183111
-4,20905090;-0,00183111
-4,20777090;-0,00183111
-4,20649090;-0,00183111
-4,20521090;-0,00183111
-4,20393090;-0,00183111
-4,20265090;-0,00183111
-4,20137090;-0,00183111
-4,20009090;-0,00183111
-4,19881090;-0,00183111
-4,19753090;-0,00183111
-4,19625090;-0,00183111
-4,19497090;-0,00183111
-4,19369090;-0,00183111
-4,19241090;-0,00183111
-4,19113090;-0,00183111
-4,18985090;-0,00183111
-4,18857090;-0,00183111
-4,18729090;-0,00183111
-4,18601090;-0,00183111
-4,18473090;-0,00183111
-4,18345090;-0,00183111
-4,18217090;-0,00183111
-4,18089090;-0,00183111
-4,17961090;-0,00183111
-4,17833090;-0,00183111
-4,17705090;-0,00183111
-4,17577090;-0,00183111
-4,17449090;0,08941923
-4,17321090;-0,00183111
-4,17193090;-0,00183111
-4,17065090;-0,00183111
-4,16937090;-0,00183111
-4,16809090;-0,00183111
-4,16681090;0,08941923
-4,16553090;-0,00183111
-4,16425090;-0,00183111
-4,16297090;-0,00183111
-4,16169090;-0,00183111
-4,16041090;-0,00183111
-4,15913090;-0,00183111
-4,15785090;-0,00183111
-4,15657090;-0,00183111
-4,15529090;-0,00183111
-4,15401090;-0,00183111
-4,15273090;-0,00183111
-4,15145090;0,08941923
-4,15017090;-0,00183111
-4,14889090;-0,00183111
-4,14761090;-0,00183111
-4,14633090;0,36347540
-4,14505090;2,82967600
-4,14377090;4,93087600
-4,14249090;5,02212600
-4,14121090;5,02212600
-4,13993090;5,02212600
-4,13865090;5,02212600
-4,13737090;5,02212600
-4,13609090;5,02212600
-4,13481090;5,02212600
-4,13353090;5,02212600
-4,13225090;5,02212600
-4,13097090;5,02212600
-4,12969090;5,02212600
-4,12841090;5,02212600
-4,12713090;5,02212600
-4,12585090;5,02212600
-4,12457090;5,02212600
-4,12329090;5,02212600
-4,12201090;5,02212600
-4,12073090;5,02212600
-4,11945090;5,02212600
-4,11817090;5,02212600
-4,11689090;5,02212600
-4,11561090;5,02212600
-4,11433090;5,02212600
-4,11305090;5,02212600
-4,11177090;5,02212600
-4,11049090;5,02212600
-4,10921090;5,02212600
-4,10793090;5,02212600
-4,10665090;5,02212600
-4,10537090;5,02212600
-4,10409090;5,02212600
-4,10281090;5,02212600
-4,10153090;5,02212600
-4,10025090;5,02212600
-4,09897090;5,02212600
-4,09769090;5,02212600
-4,09641090;5,02212600
-4,09513090;5,02212600
-4,09385090;5,02212600
-4,09257090;5,02212600
-4,09129090;5,02212600
-4,09001090;5,02212600
-4,08873090;5,02212600
-4,08745090;5,02212600
-4,08617090;5,02212600
-4,08489090;5,02212600
-4,08361090;5,02212600
-4,08233090;5,02212600
-4,08105090;5,02212600
-4,07977090;5,02212600
-4,07849090;5,02212600
-4,07721090;5,02212600
-4,07593090;5,02212600
-4,07465090;5,02212600
-4,07337090;5,02212600
-4,07209090;5,02212600
-4,07081090;5,02212600
-4,06953090;5,02212600
-4,06825090;5,02212600
-4,06697090;5,02212600
-4,06569090;5,02212600
-4,06441090;5,02212600
-4,06313090;5,02212600
-4,06185090;5,02212600
-4,06057090;5,02212600
-4,05929090;5,02212600
-4,05801090;5,02212600
-4,05673090;5,02212600
-4,05545090;5,02212600
-4,05417090;5,02212600
-4,05289090;5,02212600
-4,05161090;5,02212600
-4,05033090;5,02212600
-4,04905090;5,02212600
-4,04777090;5,02212600
-4,04649090;5,02212600
-4,04521090;5,02212600
-4,04393090;5,02212600
-4,04265090;5,02212600
-4,04137090;5,02212600
-4,04009090;5,02212600
-4,03881090;5,02212600
-4,03753090;5,02212600
-4,03625090;5,02212600
-4,03497090;5,02212600
-4,03369090;5,02212600
-4,03241090;5,02212600
-4,03113090;5,02212600
-4,02985090;5,02212600
-4,02857090;5,02212600
-4,02729090;5,02212600
-4,02601090;5,02212600
-4,02473090;5,02212600
-4,02345090;5,02212600
-4,02217090;5,02212600
-4,02089090;5,02212600
-4,01961090;5,02212600
-4,01833090;5,02212600
-4,01705090;5,02212600
-4,01577090;5,02212600
-4,01449090;5,02212600
-4,01321090;4,93087600
-4,01193090;5,02212600
-4,01065090;5,02212600
-4,00937090;5,02212600
-4,00809090;5,02212600
-4,00681090;5,02212600
-4,00553090;5,02212600
-4,00425090;5,02212600
-4,00297090;5,02212600
-4,00169090;5,02212600
-4,00041090;5,02212600
-3,99913090;5,02212600
-3,99785090;5,02212600
-3,99657090;5,02212600
-3,99529090;5,02212600
-3,99401090;5,02212600
-3,99273090;5,02212600
-3,99145090;5,02212600
-3,99017090;5,02212600
-3,98889090;5,02212600
-3,98761090;5,02212600
-3,98633090;5,02212600
-3,98505090;5,02212600
-3,98377090;5,02212600
-3,98249090;5,02212600
-3,98121090;5,02212600
-3,97993090;5,02212600
-3,97865090;5,02212600
-3,97737090;5,02212600
-3,97609090;5,02212600
-3,97481090;5,02212600
-3,97353090;5,02212600
-3,97225090;5,02212600
-3,97097090;5,02212600
-3,96969090;5,02212600
-3,96841090;5,02212600
-3,96713090;5,02212600
-3,96585090;5,02212600
-3,96457090;5,02212600
-3,96329090;5,02212600
-3,96201090;5,02212600
-3,96073090;5,02212600
-3,95945090;5,02212600
-3,95817090;5,02212600
-3,95689090;5,02212600
-3,95561090;5,02212600
-3,95433090;5,02212600
-3,95305090;5,02212600
-3,95177090;5,02212600
-3,95049090;5,02212600
-3,94921090;5,02212600
-3,94793090;5,02212600
-3,94665090;5,02212600
-3,94537090;5,02212600
-3,94409090;5,02212600
-3,94281090;5,02212600
-3,94153090;4,93087600
-3,94025090;5,02212600
-3,93897090;5,02212600
-3,93769090;5,02212600
-3,93641090;5,02212600
-3,93513090;5,02212600
-3,93385090;5,02212600
-3,93257090;5,02212600
-3,93129090;5,02212600
-3,93001090;5,02212600
-3,92873090;5,02212600
-3,92745090;5,02212600
-3,92617090;5,02212600
-3,92489090;5,02212600
-3,92361090;5,02212600
-3,92233090;5,02212600
-3,92105090;5,02212600
-3,91977090;5,02212600
-3,91849090;5,02212600
-3,91721090;5,02212600
-3,91593090;5,02212600
-3,91465090;5,02212600
-3,91337090;5,02212600
-3,91209090;5,02212600
-3,91081090;5,02212600
-3,90953090;5,02212600
-3,90825090;5,02212600
-3,90697090;5,02212600
-3,90569090;5,02212600
-3,90441090;5,02212600
-3,90313090;5,02212600
-3,90185090;5,02212600
-3,90057090;5,02212600
-3,89929090;5,02212600
-3,89801090;5,02212600
-3,89673090;5,02212600
-3,89545090;5,02212600
-3,89417090;5,02212600
-3,89289090;5,02212600
-3,89161090;5,02212600
-3,89033090;5,02212600
-3,88905090;5,11337600
-3,88777090;5,02212600
-3,88649090;5,02212600
-3,88521090;5,02212600
-3,88393090;5,11337600
-3,88265090;5,02212600
-3,88137090;5,02212600
-3,88009090;5,02212600
-3,87881090;5,02212600
-3,87753090;5,02212600
-3,87625090;5,02212600
-3,87497090;5,02212600
-3,87369090;5,02212600
-3,87241090;5,02212600
-3,87113090;5,02212600
-3,86985090;5,02212600
-3,86857090;5,02212600
-3,86729090;5,02212600
-3,86601090;5,02212600
-3,86473090;5,02212600
-3,86345090;5,02212600
-3,86217090;5,02212600
-3,86089090;5,02212600
-3,85961090;5,02212600
-3,85833090;5,02212600
-3,85705090;5,02212600
-3,85577090;5,02212600
-3,85449090;5,02212600
-3,85321090;5,02212600
-3,85193090;5,02212600
-3,85065090;5,02212600
-3,84937090;5,02212600
-3,84809090;5,02212600
-3,84681090;5,02212600
-3,84553090;5,02212600
-3,84425090;5,02212600
-3,84297090;5,02212600
-3,84169091;5,02212600
-3,84041091;5,02212600
-3,83913091;5,02212600
-3,83785091;5,02212600
-3,83657091;5,02212600
-3,83529091;5,02212600
-3,83401091;5,02212600
-3,83273091;5,02212600
-3,83145091;5,02212600
-3,83017091;5,02212600
-3,82889091;5,02212600
-3,82761091;5,02212600
-3,82633091;5,02212600
-3,82505091;5,02212600
-3,82377091;5,02212600
-3,82249091;5,02212600
-3,82121091;5,02212600
-3,81993091;5,02212600
-3,81865091;5,02212600
-3,81737091;5,02212600
-3,81609091;5,02212600
-3,81481091;5,02212600
-3,81353091;5,02212600
-3,81225091;5,02212600
-3,81097091;5,02212600
-3,80969091;5,02212600
-3,80841091;5,02212600
-3,80713091;5,02212600
-3,80585091;5,02212600
-3,80457091;5,02212600
-3,80329091;5,02212600
-3,80201091;5,02212600
-3,80073091;5,02212600
-3,79945091;5,02212600
-3,79817091;5,02212600
-3,79689091;5,02212600
-3,79561091;5,02212600
-3,79433091;5,02212600
-3,79305091;5,02212600
-3,79177091;5,02212600
-3,79049091;5,02212600
-3,78921091;5,02212600
-3,78793091;5,02212600
-3,78665091;5,02212600
-3,78537091;5,02212600
-3,78409091;5,02212600
-3,78281091;5,02212600
-3,78153091;5,02212600
-3,78025091;5,02212600
-3,77897091;5,02212600
-3,77769091;4,93087600
-3,77641091;5,02212600
-3,77513091;5,02212600
-3,77385091;5,02212600
-3,77257091;5,02212600
-3,77129091;5,02212600
-3,77001091;5,02212600
-3,76873091;5,02212600
-3,76745091;5,02212600
-3,76617091;5,02212600
-3,76489091;5,02212600
-3,76361091;5,02212600
-3,76233091;5,02212600
-3,76105091;5,02212600
-3,75977091;5,02212600
-3,75849091;5,02212600
-3,75721091;5,02212600
-3,75593091;5,02212600
-3,75465091;5,02212600
-3,75337091;5,02212600
-3,75209091;5,02212600
-3,75081091;5,02212600
-3,74953091;5,02212600
-3,74825091;5,02212600
-3,74697091;5,02212600
-3,74569091;5,02212600
-3,74441091;5,02212600
-3,74313091;5,02212600
-3,74185091;5,02212600
-3,74057091;5,02212600
-3,73929091;5,02212600
-3,73801091;5,02212600
-3,73673091;5,02212600
-3,73545091;5,02212600
-3,73417091;5,02212600
-3,73289091;5,02212600
-3,73161091;5,02212600
-3,73033091;5,02212600
-3,72905091;5,02212600
-3,72777091;5,02212600
-3,72649091;5,02212600
-3,72521091;5,02212600
-3,72393091;5,02212600
-3,72265091;5,02212600
-3,72137091;5,02212600
-3,72009091;5,02212600
-3,71881091;5,02212600
-3,71753091;5,02212600
-3,71625091;5,02212600
-3,71497091;5,02212600
-3,71369091;5,02212600
-3,71241091;5,02212600
-3,71113091;5,02212600
-3,70985091;5,02212600
-3,70857091;5,02212600
-3,70729091;5,02212600
-3,70601091;5,02212600
-3,70473091;5,02212600
-3,70345091;5,02212600
-3,70217091;5,02212600
-3,70089091;5,02212600
-3,69961091;5,02212600
-3,69833091;5,02212600
-3,69705091;5,02212600
-3,69577091;5,02212600
-3,69449091;5,02212600
-3,69321091;5,02212600
-3,69193091;5,02212600
-3,69065091;5,02212600
-3,68937091;5,02212600
-3,68809091;5,02212600
-3,68681091;5,02212600
-3,68553091;4,93087600
-3,68425091;5,02212600
-3,68297091;5,02212600
-3,68169091;5,02212600
-3,68041091;5,02212600
-3,67913091;5,02212600
-3,67785091;5,02212600
-3,67657091;5,02212600
-3,67529091;5,02212600
-3,67401091;5,02212600
-3,67273091;5,02212600
-3,67145091;5,02212600
-3,67017091;5,02212600
-3,66889091;5,02212600
-3,66761091;5,02212600
