Temps;Canal A
-4,85192895;5,02212600
-4,85064895;5,02212600
-4,84936895;5,02212600
-4,84808895;5,02212600
-4,84680895;5,02212600
-4,84552895;5,02212600
-4,84424895;5,02212600
-4,84296895;5,02212600
-4,84168895;5,02212600
-4,84040895;5,02212600
-4,83912895;5,02212600
-4,83784895;5,02212600
-4,83656895;5,02212600
-4,83528895;5,02212600
-4,83400895;5,02212600
-4,83272895;5,02212600
-4,83144895;5,02212600
-4,83016895;5,02212600
-4,82888895;5,02212600
-4,82760895;5,02212600
-4,82632895;5,02212600
-4,82504895;5,02212600
-4,82376895;5,02212600
-4,82248895;5,02212600
-4,82120895;5,02212600
-4,81992895;5,02212600
-4,81864895;5,02212600
-4,81736895;5,02212600
-4,81608895;5,02212600
-4,81480895;5,02212600
-4,81352895;5,02212600
-4,81224895;5,02212600
-4,81096895;5,02212600
-4,80968895;5,02212600
-4,80840895;5,02212600
-4,80712895;5,02212600
-4,80584895;5,02212600
-4,80456895;5,02212600
-4,80328895;5,02212600
-4,80200895;5,02212600
-4,80072895;5,02212600
-4,79944895;5,02212600
-4,79816895;5,02212600
-4,79688895;5,02212600
-4,79560895;5,02212600
-4,79432895;5,02212600
-4,79304895;5,02212600
-4,79176895;5,02212600
-4,79048895;5,02212600
-4,78920895;5,02212600
-4,78792895;5,02212600
-4,78664895;5,02212600
-4,78536895;5,02212600
-4,78408895;5,02212600
-4,78280895;5,02212600
-4,78152895;5,02212600
-4,78024895;5,02212600
-4,77896895;5,02212600
-4,77768895;5,02212600
-4,77640895;5,02212600
-4,77512895;5,02212600
-4,77384895;5,02212600
-4,77256895;5,02212600
-4,77128895;5,02212600
-4,77000895;5,02212600
-4,76872895;5,02212600
-4,76744895;5,02212600
-4,76616895;5,02212600
-4,76488895;5,02212600
-4,76360895;5,02212600
-4,76232895;5,02212600
-4,76104895;5,02212600
-4,75976895;5,02212600
-4,75848895;5,02212600
-4,75720895;5,02212600
-4,75592895;5,02212600
-4,75464895;5,02212600
-4,75336895;5,02212600
-4,75208895;5,02212600
-4,75080895;5,02212600
-4,74952895;5,02212600
-4,74824895;5,02212600
-4,74696895;5,02212600
-4,74568895;5,02212600
-4,74440895;5,02212600
-4,74312895;5,02212600
-4,74184895;5,02212600
-4,74056895;5,02212600
-4,73928895;5,02212600
-4,73800895;5,02212600
-4,73672895;5,02212600
-4,73544895;5,02212600
-4,73416895;5,02212600
-4,73288895;5,02212600
-4,73160895;5,02212600
-4,73032895;5,02212600
-4,72904895;5,02212600
-4,72776895;5,02212600
-4,72648895;5,02212600
-4,72520895;5,02212600
-4,72392895;5,02212600
-4,72264895;5,02212600
-4,72136895;5,02212600
-4,72008895;5,02212600
-4,71880895;5,02212600
-4,71752895;5,02212600
-4,71624895;5,02212600
-4,71496895;5,02212600
-4,71368895;5,02212600
-4,71240895;5,02212600
-4,71112895;5,02212600
-4,70984895;5,02212600
-4,70856895;5,02212600
-4,70728895;5,02212600
-4,70600895;5,02212600
-4,70472895;5,02212600
-4,70344895;4,93087600
-4,70216895;5,11337600
-4,70088895;5,02212600
-4,69960895;5,02212600
-4,69832895;5,02212600
-4,69704895;5,02212600
-4,69576895;4,93087600
-4,69448895;5,02212600
-4,69320895;5,02212600
-4,69192895;5,02212600
-4,69064895;5,02212600
-4,68936895;5,02212600
-4,68808895;5,02212600
-4,68680895;5,02212600
-4,68552895;5,02212600
-4,68424895;5,02212600
-4,68296895;5,02212600
-4,68168895;3,37778900
-4,68040895;0,08941923
-4,67912895;0,08941923
-4,67784895;0,08941923
-4,67656895;-0,00183111
-4,67528895;0,08941923
-4,67400895;-0,00183111
-4,67272895;0,08941923
-4,67144895;-0,00183111
-4,67016895;0,08941923
-4,66888895;-0,00183111
-4,66760895;-0,00183111
-4,66632895;-0,00183111
-4,66504895;-0,00183111
-4,66376895;-0,00183111
-4,66248895;-0,00183111
-4,66120895;-0,00183111
-4,65992895;-0,00183111
-4,65864895;-0,00183111
-4,65736895;-0,00183111
-4,65608895;-0,00183111
-4,65480895;-0,00183111
-4,65352895;0,08941923
-4,65224895;0,08941923
-4,65096895;-0,00183111
-4,64968895;-0,00183111
-4,64840895;-0,00183111
-4,64712895;-0,00183111
-4,64584895;-0,00183111
-4,64456895;-0,00183111
-4,64328895;-0,00183111
-4,64200895;-0,00183111
-4,64072895;-0,00183111
-4,63944895;-0,00183111
-4,63816895;0,08941923
-4,63688895;-0,00183111
-4,63560895;-0,00183111
-4,63432895;-0,00183111
-4,63304895;-0,00183111
-4,63176895;-0,00183111
-4,63048895;-0,00183111
-4,62920895;-0,00183111
-4,62792895;-0,00183111
-4,62664895;-0,00183111
-4,62536895;-0,00183111
-4,62408895;-0,00183111
-4,62280895;-0,00183111
-4,62152895;-0,00183111
-4,62024895;-0,00183111
-4,61896895;0,08941923
-4,61768895;-0,00183111
-4,61640895;-0,00183111
-4,61512895;-0,00183111
-4,61384895;-0,09308145
-4,61256895;-0,00183111
-4,61128895;-0,00183111
-4,61000895;-0,00183111
-4,60872895;-0,00183111
-4,60744895;-0,00183111
-4,60616895;-0,00183111
-4,60488895;-0,00183111
-4,60360895;-0,00183111
-4,60232895;-0,00183111
-4,60104895;-0,00183111
-4,59976895;-0,00183111
-4,59848895;-0,00183111
-4,59720895;-0,00183111
-4,59592895;-0,00183111
-4,59464895;-0,00183111
-4,59336895;-0,00183111
-4,59208895;-0,00183111
-4,59080895;-0,00183111
-4,58952895;-0,00183111
-4,58824895;-0,00183111
-4,58696895;-0,00183111
-4,58568895;-0,00183111
-4,58440895;-0,00183111
-4,58312895;-0,00183111
-4,58184895;-0,00183111
-4,58056895;-0,00183111
-4,57928895;-0,00183111
-4,57800895;-0,00183111
-4,57672895;-0,00183111
-4,57544895;-0,00183111
-4,57416895;-0,00183111
-4,57288895;-0,00183111
-4,57160895;-0,00183111
-4,57032895;-0,00183111
-4,56904895;-0,00183111
-4,56776895;-0,00183111
-4,56648895;-0,00183111
-4,56520895;-0,09308145
-4,56392895;-0,00183111
-4,56264895;-0,00183111
-4,56136895;-0,00183111
-4,56008895;-0,00183111
-4,55880895;-0,00183111
-4,55752895;-0,00183111
-4,55624895;-0,00183111
-4,55496895;-0,09308145
-4,55368895;-0,00183111
-4,55240895;-0,09308145
-4,55112895;-0,00183111
-4,54984895;-0,00183111
-4,54856895;-0,00183111
-4,54728895;-0,00183111
-4,54600895;-0,00183111
-4,54472895;-0,00183111
-4,54344895;-0,00183111
-4,54216895;-0,00183111
-4,54088895;-0,00183111
-4,53960895;-0,00183111
-4,53832895;-0,00183111
-4,53704895;-0,00183111
-4,53576895;-0,00183111
-4,53448895;-0,00183111
-4,53320895;-0,00183111
-4,53192895;-0,00183111
-4,53064895;-0,00183111
-4,52936895;-0,00183111
-4,52808895;-0,00183111
-4,52680895;-0,00183111
-4,52552895;-0,00183111
-4,52424895;-0,00183111
-4,52296895;-0,00183111
-4,52168895;-0,00183111
-4,52040895;-0,00183111
-4,51912895;-0,00183111
-4,51784895;-0,09308145
-4,51656895;-0,00183111
-4,51528895;-0,00183111
-4,51400895;-0,00183111
-4,51272895;-0,00183111
-4,51144895;-0,00183111
-4,51016895;-0,00183111
-4,50888895;-0,00183111
-4,50760895;-0,00183111
-4,50632895;-0,00183111
-4,50504895;-0,00183111
-4,50376895;-0,00183111
-4,50248895;-0,00183111
-4,50120895;-0,00183111
-4,49992895;-0,00183111
-4,49864895;-0,00183111
-4,49736895;-0,09308145
-4,49608895;-0,00183111
-4,49480895;-0,00183111
-4,49352895;-0,00183111
-4,49224895;-0,00183111
-4,49096895;-0,00183111
-4,48968895;-0,09308145
-4,48840895;-0,00183111
-4,48712895;-0,00183111
-4,48584895;-0,00183111
-4,48456895;-0,00183111
-4,48328895;-0,09308145
-4,48200895;-0,00183111
-4,48072895;-0,00183111
-4,47944895;-0,00183111
-4,47816895;-0,00183111
-4,47688895;-0,00183111
-4,47560895;-0,00183111
-4,47432895;-0,00183111
-4,47304895;-0,00183111
-4,47176895;-0,00183111
-4,47048895;-0,00183111
-4,46920895;-0,00183111
-4,46792895;-0,09308145
-4,46664895;-0,00183111
-4,46536895;-0,00183111
-4,46408895;-0,00183111
-4,46280895;-0,00183111
-4,46152895;-0,00183111
-4,46024895;-0,00183111
-4,45896895;-0,00183111
-4,45768895;-0,00183111
-4,45640895;-0,00183111
-4,45512895;-0,00183111
-4,45384895;-0,00183111
-4,45256895;-0,09308145
-4,45128895;-0,09308145
-4,45000895;-0,00183111
-4,44872895;-0,09308145
-4,44744895;-0,09308145
-4,44616895;-0,09308145
-4,44488895;-0,00183111
-4,44360895;-0,00183111
-4,44232895;-0,00183111
-4,44104895;-0,09308145
-4,43976895;-0,00183111
-4,43848895;-0,00183111
-4,43720895;-0,09308145
-4,43592895;-0,00183111
-4,43464895;-0,00183111
-4,43336895;-0,00183111
-4,43208895;-0,00183111
-4,43080895;-0,00183111
-4,42952895;-0,00183111
-4,42824895;-0,09308145
-4,42696895;-0,09308145
-4,42568895;-0,00183111
-4,42440895;-0,00183111
-4,42312895;-0,09308145
-4,42184895;-0,00183111
-4,42056895;-0,09308145
-4,41928895;-0,00183111
-4,41800895;-0,00183111
-4,41672895;-0,00183111
-4,41544895;-0,00183111
-4,41416895;-0,09308145
-4,41288895;-0,09308145
-4,41160895;-0,00183111
-4,41032895;-0,09308145
-4,40904895;-0,00183111
-4,40776895;-0,09308145
-4,40648895;-0,00183111
-4,40520895;-0,00183111
-4,40392895;-0,00183111
-4,40264895;-0,00183111
-4,40136895;-0,00183111
-4,40008895;-0,00183111
-4,39880895;-0,00183111
-4,39752895;-0,09308145
-4,39624895;-0,09308145
-4,39496895;-0,00183111
-4,39368895;-0,00183111
-4,39240895;-0,00183111
-4,39112895;-0,00183111
-4,38984895;-0,00183111
-4,38856895;-0,00183111
-4,38728895;-0,00183111
-4,38600895;-0,00183111
-4,38472895;-0,00183111
-4,38344895;-0,00183111
-4,38216895;-0,09308145
-4,38088895;-0,00183111
-4,37960895;-0,00183111
-4,37832895;-0,00183111
-4,37704895;-0,09308145
-4,37576895;-0,00183111
-4,37448895;-0,00183111
-4,37320895;-0,09308145
-4,37192895;-0,09308145
-4,37064895;-0,00183111
-4,36936895;-0,00183111
-4,36808895;-0,00183111
-4,36680895;-0,09308145
-4,36552895;-0,09308145
-4,36424895;-0,00183111
-4,36296895;-0,00183111
-4,36168895;-0,00183111
-4,36040895;-0,00183111
-4,35912895;-0,00183111
-4,35784895;-0,00183111
-4,35656895;-0,00183111
-4,35528895;-0,00183111
-4,35400895;-0,00183111
-4,35272895;-0,00183111
-4,35144895;-0,00183111
-4,35016895;-0,00183111
-4,34888895;-0,09308145
-4,34760895;-0,09308145
-4,34632895;-0,00183111
-4,34504895;-0,00183111
-4,34376895;-0,00183111
-4,34248895;-0,00183111
-4,34120895;-0,00183111
-4,33992895;-0,09308145
-4,33864895;-0,00183111
-4,33736895;-0,00183111
-4,33608895;-0,00183111
-4,33480895;-0,00183111
-4,33352895;-0,00183111
-4,33224895;-0,00183111
-4,33096895;-0,00183111
-4,32968895;-0,00183111
-4,32840895;-0,00183111
-4,32712895;-0,00183111
-4,32584895;-0,00183111
-4,32456895;-0,09308145
-4,32328895;-0,00183111
-4,32200895;-0,00183111
-4,32072895;-0,00183111
-4,31944895;-0,00183111
-4,31816895;-0,09308145
-4,31688895;-0,00183111
-4,31560895;-0,00183111
-4,31432895;-0,00183111
-4,31304895;-0,00183111
-4,31176895;-0,00183111
-4,31048895;-0,00183111
-4,30920895;-0,00183111
-4,30792895;-0,00183111
-4,30664895;-0,00183111
-4,30536895;-0,00183111
-4,30408895;-0,00183111
-4,30280895;-0,00183111
-4,30152895;-0,00183111
-4,30024895;-0,00183111
-4,29896895;-0,00183111
-4,29768895;-0,00183111
-4,29640895;-0,00183111
-4,29512895;-0,00183111
-4,29384895;-0,00183111
-4,29256895;-0,00183111
-4,29128895;-0,00183111
-4,29000895;-0,00183111
-4,28872895;-0,09308145
-4,28744895;-0,00183111
-4,28616895;-0,00183111
-4,28488895;-0,00183111
-4,28360895;-0,00183111
-4,28232895;-0,00183111
-4,28104895;-0,00183111
-4,27976895;-0,00183111
-4,27848895;-0,00183111
-4,27720895;-0,00183111
-4,27592895;-0,00183111
-4,27464895;-0,00183111
-4,27336895;-0,00183111
-4,27208895;-0,00183111
-4,27080895;-0,00183111
-4,26952895;-0,00183111
-4,26824895;-0,00183111
-4,26696895;-0,00183111
-4,26568895;-0,00183111
-4,26440895;-0,00183111
-4,26312895;-0,00183111
-4,26184895;-0,00183111
-4,26056895;-0,00183111
-4,25928895;-0,00183111
-4,25800895;-0,00183111
-4,25672895;-0,00183111
-4,25544895;-0,00183111
-4,25416895;-0,00183111
-4,25288895;-0,00183111
-4,25160895;-0,00183111
-4,25032895;-0,00183111
-4,24904895;-0,00183111
-4,24776895;-0,00183111
-4,24648895;-0,00183111
-4,24520895;-0,00183111
-4,24392895;-0,00183111
-4,24264895;-0,00183111
-4,24136895;-0,00183111
-4,24008895;-0,00183111
-4,23880895;-0,00183111
-4,23752895;-0,00183111
-4,23624895;-0,00183111
-4,23496895;-0,00183111
-4,23368895;-0,00183111
-4,23240895;-0,00183111
-4,23112895;-0,00183111
-4,22984895;-0,00183111
-4,22856895;-0,00183111
-4,22728895;-0,00183111
-4,22600895;-0,00183111
-4,22472895;-0,00183111
-4,22344895;-0,00183111
-4,22216895;-0,00183111
-4,22088895;-0,00183111
-4,21960895;-0,00183111
-4,21832895;-0,00183111
-4,21704895;-0,00183111
-4,21576895;-0,00183111
-4,21448895;-0,00183111
-4,21320895;-0,00183111
-4,21192895;-0,00183111
-4,21064895;-0,00183111
-4,20936895;-0,00183111
-4,20808895;-0,00183111
-4,20680895;-0,00183111
-4,20552895;-0,00183111
-4,20424895;-0,00183111
-4,20296895;-0,00183111
-4,20168895;-0,00183111
-4,20040895;-0,00183111
-4,19912895;-0,00183111
-4,19784895;-0,00183111
-4,19656895;-0,00183111
-4,19528895;-0,00183111
-4,19400895;-0,00183111
-4,19272895;0,08941923
-4,19144895;-0,00183111
-4,19016895;-0,00183111
-4,18888895;-0,00183111
-4,18760895;-0,00183111
-4,18632895;-0,00183111
-4,18504895;-0,00183111
-4,18376895;-0,00183111
-4,18248895;-0,00183111
-4,18120895;-0,00183111
-4,17992895;-0,00183111
-4,17864895;-0,00183111
-4,17736895;-0,00183111
-4,17608895;-0,00183111
-4,17480895;-0,00183111
-4,17352895;-0,00183111
-4,17224895;-0,00183111
-4,17096895;-0,00183111
-4,16968895;-0,00183111
-4,16840895;-0,00183111
-4,16712895;-0,00183111
-4,16584895;-0,00183111
-4,16456895;-0,00183111
-4,16328895;-0,00183111
-4,16200895;-0,00183111
-4,16072895;-0,00183111
-4,15944895;-0,00183111
-4,15816895;-0,00183111
-4,15688895;-0,00183111
-4,15560895;-0,00183111
-4,15432895;-0,00183111
-4,15304895;-0,00183111
-4,15176895;-0,00183111
-4,15048895;-0,00183111
-4,14920895;-0,00183111
-4,14792895;0,08941923
-4,14664895;0,36347540
-4,14536895;2,92092700
-4,14408895;4,93087600
-4,14280895;5,02212600
-4,14152895;5,02212600
-4,14024895;5,02212600
-4,13896895;5,02212600
-4,13768895;5,02212600
-4,13640895;4,93087600
-4,13512895;5,02212600
-4,13384895;5,02212600
-4,13256895;5,02212600
-4,13128895;5,02212600
-4,13000895;5,02212600
-4,12872895;5,02212600
-4,12744895;5,02212600
-4,12616895;5,02212600
-4,12488895;5,02212600
-4,12360895;5,02212600
-4,12232895;5,02212600
-4,12104895;5,02212600
-4,11976895;5,02212600
-4,11848895;5,02212600
-4,11720895;5,02212600
-4,11592895;5,02212600
-4,11464895;5,02212600
-4,11336895;5,02212600
-4,11208895;5,02212600
-4,11080895;5,02212600
-4,10952895;5,02212600
-4,10824895;5,02212600
-4,10696895;5,02212600
-4,10568895;5,02212600
-4,10440895;5,02212600
-4,10312895;5,02212600
-4,10184895;5,02212600
-4,10056895;5,02212600
-4,09928895;5,02212600
-4,09800895;5,02212600
-4,09672895;5,02212600
-4,09544895;5,02212600
-4,09416895;5,02212600
-4,09288895;5,02212600
-4,09160895;5,02212600
-4,09032895;5,02212600
-4,08904895;5,02212600
-4,08776895;5,02212600
-4,08648895;4,93087600
-4,08520895;5,02212600
-4,08392895;5,02212600
-4,08264895;5,02212600
-4,08136895;5,02212600
-4,08008895;5,02212600
-4,07880895;5,02212600
-4,07752895;5,02212600
-4,07624895;5,02212600
-4,07496895;5,02212600
-4,07368895;5,02212600
-4,07240895;5,02212600
-4,07112895;5,02212600
-4,06984895;5,02212600
-4,06856895;5,02212600
-4,06728895;5,02212600
-4,06600895;5,02212600
-4,06472895;5,02212600
-4,06344895;5,02212600
-4,06216895;5,02212600
-4,06088895;5,02212600
-4,05960895;5,02212600
-4,05832895;5,02212600
-4,05704895;5,02212600
-4,05576895;5,02212600
-4,05448895;5,02212600
-4,05320895;5,02212600
-4,05192895;5,02212600
-4,05064895;5,02212600
-4,04936895;5,02212600
-4,04808895;5,02212600
-4,04680895;5,02212600
-4,04552895;5,02212600
-4,04424895;5,02212600
-4,04296895;5,02212600
-4,04168895;5,02212600
-4,04040895;5,02212600
-4,03912895;5,02212600
-4,03784895;5,02212600
-4,03656895;5,02212600
-4,03528895;5,02212600
-4,03400895;5,02212600
-4,03272895;5,02212600
-4,03144895;5,02212600
-4,03016895;5,02212600
-4,02888895;5,02212600
-4,02760895;5,02212600
-4,02632895;5,02212600
-4,02504895;5,02212600
-4,02376895;5,02212600
-4,02248895;5,02212600
-4,02120895;5,02212600
-4,01992895;5,02212600
-4,01864895;5,02212600
-4,01736895;5,02212600
-4,01608895;5,02212600
-4,01480895;5,02212600
-4,01352895;5,02212600
-4,01224895;5,02212600
-4,01096895;5,02212600
-4,00968895;5,02212600
-4,00840895;5,02212600
-4,00712895;5,02212600
-4,00584895;5,02212600
-4,00456895;5,02212600
-4,00328895;5,02212600
-4,00200895;5,02212600
-4,00072895;5,02212600
-3,99944895;5,02212600
-3,99816895;5,02212600
-3,99688895;5,02212600
-3,99560895;5,02212600
-3,99432895;5,02212600
-3,99304895;5,02212600
-3,99176895;5,02212600
-3,99048895;5,02212600
-3,98920895;5,02212600
-3,98792895;5,02212600
-3,98664895;5,02212600
-3,98536895;5,02212600
-3,98408895;5,02212600
-3,98280895;5,02212600
-3,98152895;5,02212600
-3,98024895;5,02212600
-3,97896895;5,02212600
-3,97768895;5,02212600
-3,97640895;5,02212600
-3,97512895;5,02212600
-3,97384895;5,02212600
-3,97256895;5,02212600
-3,97128895;5,02212600
-3,97000895;5,02212600
-3,96872895;5,02212600
-3,96744895;5,02212600
-3,96616895;5,02212600
-3,96488895;5,02212600
-3,96360895;5,02212600
-3,96232895;5,02212600
-3,96104895;5,02212600
-3,95976895;5,02212600
-3,95848895;5,02212600
-3,95720895;5,02212600
-3,95592895;5,02212600
-3,95464895;5,02212600
-3,95336895;5,02212600
-3,95208895;5,02212600
-3,95080895;5,02212600
-3,94952895;5,02212600
-3,94824895;5,02212600
-3,94696895;5,02212600
-3,94568895;5,02212600
-3,94440895;5,02212600
-3,94312895;5,02212600
-3,94184895;5,02212600
-3,94056895;5,02212600
-3,93928895;5,02212600
-3,93800895;5,02212600
-3,93672895;5,02212600
-3,93544895;5,02212600
-3,93416895;5,02212600
-3,93288895;5,02212600
-3,93160895;5,02212600
-3,93032895;5,02212600
-3,92904895;5,02212600
-3,92776895;5,02212600
-3,92648895;5,02212600
-3,92520895;5,02212600
-3,92392895;5,02212600
-3,92264895;5,02212600
-3,92136895;5,02212600
-3,92008895;5,02212600
-3,91880895;5,02212600
-3,91752895;5,02212600
-3,91624895;5,02212600
-3,91496895;5,02212600
-3,91368895;5,02212600
-3,91240895;5,02212600
-3,91112895;5,02212600
-3,90984895;5,02212600
-3,90856895;5,02212600
-3,90728895;5,02212600
-3,90600895;5,02212600
-3,90472895;5,02212600
-3,90344895;5,02212600
-3,90216895;5,02212600
-3,90088895;5,02212600
-3,89960895;5,02212600
-3,89832895;5,02212600
-3,89704895;5,02212600
-3,89576895;5,02212600
-3,89448895;5,02212600
-3,89320895;5,02212600
-3,89192895;5,02212600
-3,89064895;5,02212600
-3,88936895;5,02212600
-3,88808895;5,02212600
-3,88680895;5,02212600
-3,88552895;5,02212600
-3,88424895;5,02212600
-3,88296895;5,02212600
-3,88168895;5,02212600
-3,88040895;5,02212600
-3,87912895;5,02212600
-3,87784895;5,02212600
-3,87656895;5,02212600
-3,87528895;5,02212600
-3,87400895;5,02212600
-3,87272895;5,02212600
-3,87144895;5,02212600
-3,87016895;5,02212600
-3,86888895;5,02212600
-3,86760895;5,02212600
-3,86632895;5,02212600
-3,86504895;5,02212600
-3,86376895;5,02212600
-3,86248895;5,02212600
-3,86120895;5,02212600
-3,85992895;5,02212600
-3,85864895;5,02212600
-3,85736895;5,02212600
-3,85608895;5,02212600
-3,85480895;5,02212600
-3,85352895;5,02212600
-3,85224895;5,02212600
-3,85096895;5,02212600
-3,84968895;5,02212600
-3,84840895;5,02212600
-3,84712895;5,02212600
-3,84584895;5,02212600
-3,84456895;5,02212600
-3,84328895;5,02212600
-3,84200895;5,02212600
-3,84072895;5,02212600
-3,83944895;5,02212600
-3,83816895;5,02212600
-3,83688895;5,02212600
-3,83560895;5,02212600
-3,83432895;5,02212600
-3,83304895;5,02212600
-3,83176895;4,93087600
-3,83048895;5,02212600
-3,82920895;5,02212600
-3,82792895;5,02212600
-3,82664895;5,02212600
-3,82536895;5,02212600
-3,82408895;5,02212600
-3,82280895;5,02212600
-3,82152895;5,02212600
-3,82024895;5,02212600
-3,81896895;5,02212600
-3,81768895;5,02212600
-3,81640895;5,02212600
-3,81512895;5,02212600
-3,81384895;5,02212600
-3,81256895;5,02212600
-3,81128895;5,02212600
-3,81000895;5,02212600
-3,80872895;5,02212600
-3,80744895;5,02212600
-3,80616895;5,02212600
-3,80488895;5,02212600
-3,80360895;5,02212600
-3,80232895;5,02212600
-3,80104895;5,02212600
-3,79976895;5,02212600
-3,79848895;5,02212600
-3,79720895;5,02212600
-3,79592895;5,02212600
-3,79464895;5,02212600
-3,79336895;5,02212600
-3,79208895;5,02212600
-3,79080895;5,02212600
-3,78952895;5,02212600
-3,78824895;5,02212600
-3,78696895;5,02212600
-3,78568895;5,02212600
-3,78440895;5,02212600
-3,78312895;5,02212600
-3,78184895;5,02212600
-3,78056895;5,02212600
-3,77928895;5,02212600
-3,77800895;5,02212600
-3,77672895;5,02212600
-3,77544895;5,02212600
-3,77416895;5,02212600
-3,77288895;5,02212600
-3,77160895;5,02212600
-3,77032895;5,02212600
-3,76904895;5,02212600
-3,76776895;5,02212600
-3,76648895;5,02212600
-3,76520895;5,02212600
-3,76392895;5,02212600
-3,76264895;5,02212600
-3,76136895;5,02212600
-3,76008895;5,02212600
-3,75880895;5,02212600
-3,75752895;5,02212600
-3,75624895;5,02212600
-3,75496895;5,02212600
-3,75368895;5,02212600
-3,75240895;5,02212600
-3,75112895;5,02212600
-3,74984895;5,02212600
-3,74856895;5,02212600
-3,74728895;5,02212600
-3,74600895;5,02212600
-3,74472895;5,02212600
-3,74344895;5,02212600
-3,74216895;5,02212600
-3,74088895;5,02212600
-3,73960895;5,02212600
-3,73832895;5,02212600
-3,73704895;5,02212600
-3,73576895;5,02212600
-3,73448895;5,02212600
-3,73320895;5,02212600
-3,73192895;5,02212600
-3,73064895;5,02212600
-3,72936895;5,02212600
-3,72808895;5,02212600
-3,72680895;5,02212600
-3,72552895;5,02212600
-3,72424895;5,02212600
-3,72296895;5,02212600
-3,72168895;5,02212600
-3,72040895;5,02212600
-3,71912895;5,02212600
-3,71784895;5,02212600
-3,71656895;5,02212600
-3,71528895;5,02212600
-3,71400895;5,02212600
-3,71272895;5,02212600
-3,71144895;5,02212600
-3,71016895;5,02212600
-3,70888895;5,02212600
-3,70760895;5,02212600
-3,70632895;5,02212600
-3,70504895;5,02212600
-3,70376895;5,02212600
-3,70248895;5,02212600
-3,70120895;5,02212600
-3,69992895;5,02212600
-3,69864895;5,02212600
-3,69736895;5,02212600
-3,69608895;5,02212600
-3,69480895;5,02212600
-3,69352895;5,02212600
-3,69224895;5,02212600
-3,69096895;5,02212600
-3,68968895;5,02212600
-3,68840895;5,02212600
-3,68712895;5,02212600
-3,68584895;5,02212600
-3,68456895;5,02212600
-3,68328895;5,02212600
-3,68200895;5,02212600
-3,68072895;5,02212600
-3,67944895;5,02212600
-3,67816895;5,02212600
-3,67688895;5,02212600
-3,67560895;5,02212600
-3,67432895;5,02212600
-3,67304895;5,02212600
-3,67176895;5,02212600
-3,67048895;5,02212600
-3,66920895;5,02212600
