Temps;Canal A
-4,85241184;5,02212600
-4,85113184;5,02212600
-4,84985184;5,02212600
-4,84857184;5,02212600
-4,84729184;5,02212600
-4,84601184;5,02212600
-4,84473184;5,02212600
-4,84345184;5,02212600
-4,84217184;5,02212600
-4,84089184;5,02212600
-4,83961184;5,02212600
-4,83833184;5,02212600
-4,83705184;5,02212600
-4,83577184;5,02212600
-4,83449184;5,02212600
-4,83321184;5,02212600
-4,83193184;5,02212600
-4,83065184;5,02212600
-4,82937184;5,02212600
-4,82809184;5,02212600
-4,82681184;5,02212600
-4,82553184;5,02212600
-4,82425184;5,02212600
-4,82297184;5,02212600
-4,82169184;5,02212600
-4,82041184;5,02212600
-4,81913184;5,02212600
-4,81785184;5,02212600
-4,81657184;5,02212600
-4,81529184;5,02212600
-4,81401184;5,02212600
-4,81273184;5,02212600
-4,81145184;5,02212600
-4,81017184;5,02212600
-4,80889184;5,02212600
-4,80761184;5,02212600
-4,80633184;5,02212600
-4,80505184;5,02212600
-4,80377184;5,02212600
-4,80249184;5,02212600
-4,80121184;5,02212600
-4,79993184;5,02212600
-4,79865184;5,02212600
-4,79737184;5,02212600
-4,79609184;5,02212600
-4,79481184;5,02212600
-4,79353184;5,02212600
-4,79225184;5,02212600
-4,79097184;5,02212600
-4,78969184;5,02212600
-4,78841184;5,02212600
-4,78713184;5,02212600
-4,78585184;5,02212600
-4,78457184;5,02212600
-4,78329184;5,02212600
-4,78201184;5,02212600
-4,78073184;5,02212600
-4,77945184;5,02212600
-4,77817184;5,02212600
-4,77689184;5,02212600
-4,77561184;5,02212600
-4,77433184;5,02212600
-4,77305184;5,02212600
-4,77177184;5,02212600
-4,77049184;5,02212600
-4,76921184;5,02212600
-4,76793184;5,02212600
-4,76665184;5,02212600
-4,76537184;5,02212600
-4,76409184;5,02212600
-4,76281184;5,02212600
-4,76153184;5,02212600
-4,76025184;5,02212600
-4,75897184;5,02212600
-4,75769184;5,02212600
-4,75641184;5,02212600
-4,75513184;5,02212600
-4,75385184;5,02212600
-4,75257184;5,02212600
-4,75129184;5,02212600
-4,75001184;5,02212600
-4,74873184;5,02212600
-4,74745184;5,02212600
-4,74617184;5,02212600
-4,74489184;5,02212600
-4,74361184;5,02212600
-4,74233184;5,02212600
-4,74105184;5,02212600
-4,73977184;5,02212600
-4,73849184;5,02212600
-4,73721184;5,02212600
-4,73593184;5,02212600
-4,73465184;5,02212600
-4,73337184;5,02212600
-4,73209184;5,02212600
-4,73081184;5,02212600
-4,72953184;5,02212600
-4,72825184;5,02212600
-4,72697184;5,02212600
-4,72569184;5,02212600
-4,72441184;5,02212600
-4,72313184;5,02212600
-4,72185184;5,02212600
-4,72057184;5,02212600
-4,71929184;5,02212600
-4,71801184;5,02212600
-4,71673184;5,02212600
-4,71545184;5,02212600
-4,71417184;5,02212600
-4,71289184;5,02212600
-4,71161184;5,02212600
-4,71033184;5,02212600
-4,70905184;5,02212600
-4,70777184;5,02212600
-4,70649184;5,02212600
-4,70521184;5,02212600
-4,70393184;5,02212600
-4,70265184;5,02212600
-4,70137184;5,02212600
-4,70009184;5,02212600
-4,69881184;5,02212600
-4,69753184;5,02212600
-4,69625184;5,02212600
-4,69497184;5,02212600
-4,69369184;5,02212600
-4,69241184;5,02212600
-4,69113184;5,02212600
-4,68985184;5,02212600
-4,68857184;5,02212600
-4,68729184;5,02212600
-4,68601184;5,02212600
-4,68473184;5,02212600
-4,68345184;4,93087600
-4,68217184;4,47401300
-4,68089184;1,55064500
-4,67961184;0,08941923
-4,67833184;0,08941923
-4,67705184;0,08941923
-4,67577184;-0,00183111
-4,67449184;0,08941923
-4,67321184;-0,00183111
-4,67193184;-0,00183111
-4,67065184;0,08941923
-4,66937184;-0,00183111
-4,66809184;-0,00183111
-4,66681184;-0,00183111
-4,66553184;-0,00183111
-4,66425184;0,08941923
-4,66297184;-0,00183111
-4,66169184;-0,00183111
-4,66041184;-0,00183111
-4,65913184;-0,00183111
-4,65785184;-0,00183111
-4,65657184;-0,00183111
-4,65529184;-0,00183111
-4,65401184;-0,00183111
-4,65273184;-0,00183111
-4,65145184;-0,00183111
-4,65017184;-0,00183111
-4,64889184;-0,00183111
-4,64761184;-0,00183111
-4,64633184;-0,00183111
-4,64505184;-0,00183111
-4,64377184;-0,00183111
-4,64249184;-0,00183111
-4,64121184;-0,00183111
-4,63993184;-0,00183111
-4,63865184;-0,00183111
-4,63737184;-0,00183111
-4,63609184;0,08941923
-4,63481184;-0,00183111
-4,63353184;-0,00183111
-4,63225184;0,08941923
-4,63097184;-0,00183111
-4,62969184;-0,00183111
-4,62841184;-0,00183111
-4,62713184;-0,00183111
-4,62585184;-0,00183111
-4,62457184;-0,00183111
-4,62329184;-0,00183111
-4,62201184;-0,00183111
-4,62073184;-0,00183111
-4,61945184;-0,00183111
-4,61817184;-0,00183111
-4,61689184;-0,00183111
-4,61561184;-0,00183111
-4,61433184;-0,00183111
-4,61305184;-0,00183111
-4,61177184;-0,00183111
-4,61049184;-0,00183111
-4,60921184;-0,00183111
-4,60793184;-0,00183111
-4,60665184;-0,00183111
-4,60537184;-0,00183111
-4,60409184;-0,00183111
-4,60281184;0,08941923
-4,60153184;-0,00183111
-4,60025184;-0,00183111
-4,59897184;-0,00183111
-4,59769184;-0,00183111
-4,59641184;-0,00183111
-4,59513184;-0,00183111
-4,59385184;0,08941923
-4,59257184;-0,00183111
-4,59129184;-0,00183111
-4,59001184;-0,00183111
-4,58873184;-0,00183111
-4,58745184;-0,00183111
-4,58617184;-0,00183111
-4,58489184;-0,00183111
-4,58361184;-0,00183111
-4,58233184;-0,00183111
-4,58105184;-0,00183111
-4,57977184;-0,00183111
-4,57849184;-0,00183111
-4,57721184;-0,00183111
-4,57593184;-0,00183111
-4,57465184;-0,00183111
-4,57337184;-0,00183111
-4,57209184;-0,00183111
-4,57081184;-0,00183111
-4,56953184;0,08941923
-4,56825184;-0,00183111
-4,56697184;-0,00183111
-4,56569184;-0,00183111
-4,56441184;0,08941923
-4,56313184;-0,00183111
-4,56185184;-0,00183111
-4,56057184;-0,00183111
-4,55929184;-0,00183111
-4,55801184;-0,00183111
-4,55673184;-0,00183111
-4,55545184;-0,09308145
-4,55417184;-0,00183111
-4,55289184;-0,00183111
-4,55161184;-0,00183111
-4,55033184;-0,00183111
-4,54905184;-0,00183111
-4,54777184;-0,00183111
-4,54649184;-0,00183111
-4,54521184;-0,00183111
-4,54393184;-0,00183111
-4,54265184;-0,00183111
-4,54137184;-0,00183111
-4,54009184;-0,00183111
-4,53881184;-0,00183111
-4,53753184;-0,00183111
-4,53625184;-0,00183111
-4,53497184;-0,00183111
-4,53369184;-0,00183111
-4,53241184;-0,00183111
-4,53113184;-0,00183111
-4,52985184;-0,00183111
-4,52857184;-0,00183111
-4,52729184;-0,00183111
-4,52601184;-0,00183111
-4,52473184;-0,00183111
-4,52345184;-0,00183111
-4,52217184;-0,00183111
-4,52089184;-0,00183111
-4,51961184;-0,00183111
-4,51833184;-0,00183111
-4,51705184;-0,00183111
-4,51577184;0,08941923
-4,51449184;-0,00183111
-4,51321184;-0,00183111
-4,51193184;-0,00183111
-4,51065184;-0,00183111
-4,50937184;-0,00183111
-4,50809184;-0,00183111
-4,50681184;-0,00183111
-4,50553184;-0,00183111
-4,50425184;-0,00183111
-4,50297184;-0,00183111
-4,50169184;-0,00183111
-4,50041184;-0,00183111
-4,49913184;-0,00183111
-4,49785184;-0,09308145
-4,49657184;-0,00183111
-4,49529184;-0,00183111
-4,49401184;-0,00183111
-4,49273184;-0,00183111
-4,49145184;-0,00183111
-4,49017184;-0,00183111
-4,48889184;-0,00183111
-4,48761184;-0,00183111
-4,48633184;-0,00183111
-4,48505184;-0,00183111
-4,48377184;-0,00183111
-4,48249184;-0,00183111
-4,48121184;-0,00183111
-4,47993184;-0,00183111
-4,47865184;-0,00183111
-4,47737184;-0,00183111
-4,47609184;-0,09308145
-4,47481184;-0,00183111
-4,47353184;-0,00183111
-4,47225184;-0,00183111
-4,47097184;-0,00183111
-4,46969184;-0,00183111
-4,46841184;-0,00183111
-4,46713184;-0,00183111
-4,46585184;-0,00183111
-4,46457184;-0,00183111
-4,46329184;-0,09308145
-4,46201184;-0,09308145
-4,46073184;-0,00183111
-4,45945184;-0,00183111
-4,45817184;-0,00183111
-4,45689184;-0,00183111
-4,45561184;-0,00183111
-4,45433184;-0,09308145
-4,45305184;-0,00183111
-4,45177184;-0,09308145
-4,45049184;-0,00183111
-4,44921184;-0,00183111
-4,44793184;-0,00183111
-4,44665184;-0,00183111
-4,44537184;-0,00183111
-4,44409184;-0,00183111
-4,44281184;-0,09308145
-4,44153184;-0,00183111
-4,44025184;-0,00183111
-4,43897184;-0,00183111
-4,43769184;-0,09308145
-4,43641184;-0,00183111
-4,43513184;-0,09308145
-4,43385184;-0,00183111
-4,43257184;-0,09308145
-4,43129184;-0,00183111
-4,43001184;-0,00183111
-4,42873184;-0,09308145
-4,42745184;-0,00183111
-4,42617184;-0,00183111
-4,42489184;-0,00183111
-4,42361184;-0,00183111
-4,42233184;-0,09308145
-4,42105184;-0,09308145
-4,41977184;-0,09308145
-4,41849184;-0,00183111
-4,41721184;-0,09308145
-4,41593184;-0,00183111
-4,41465184;-0,09308145
-4,41337184;-0,00183111
-4,41209184;-0,00183111
-4,41081184;-0,09308145
-4,40953184;-0,00183111
-4,40825184;-0,09308145
-4,40697184;-0,00183111
-4,40569184;-0,09308145
-4,40441184;-0,09308145
-4,40313184;-0,00183111
-4,40185184;-0,09308145
-4,40057184;-0,09308145
-4,39929184;-0,09308145
-4,39801184;-0,00183111
-4,39673184;-0,09308145
-4,39545184;-0,00183111
-4,39417184;-0,09308145
-4,39289184;-0,00183111
-4,39161184;-0,00183111
-4,39033184;-0,00183111
-4,38905184;-0,09308145
-4,38777184;-0,00183111
-4,38649184;-0,00183111
-4,38521184;-0,00183111
-4,38393184;-0,00183111
-4,38265184;-0,00183111
-4,38137184;-0,00183111
-4,38009184;-0,00183111
-4,37881184;-0,00183111
-4,37753184;-0,00183111
-4,37625184;-0,00183111
-4,37497184;-0,00183111
-4,37369184;-0,00183111
-4,37241184;-0,09308145
-4,37113184;-0,09308145
-4,36985184;-0,00183111
-4,36857184;-0,09308145
-4,36729184;-0,00183111
-4,36601184;-0,00183111
-4,36473184;-0,00183111
-4,36345184;-0,00183111
-4,36217184;-0,00183111
-4,36089184;-0,00183111
-4,35961184;-0,09308145
-4,35833184;-0,00183111
-4,35705184;-0,00183111
-4,35577184;-0,09308145
-4,35449184;-0,00183111
-4,35321184;-0,00183111
-4,35193184;-0,00183111
-4,35065184;-0,09308145
-4,34937184;-0,09308145
-4,34809184;-0,00183111
-4,34681184;-0,00183111
-4,34553184;-0,00183111
-4,34425184;-0,00183111
-4,34297184;-0,00183111
-4,34169184;-0,00183111
-4,34041184;-0,00183111
-4,33913184;-0,00183111
-4,33785184;-0,09308145
-4,33657184;-0,00183111
-4,33529184;-0,00183111
-4,33401184;-0,09308145
-4,33273184;-0,00183111
-4,33145184;-0,00183111
-4,33017184;-0,00183111
-4,32889184;-0,00183111
-4,32761184;-0,09308145
-4,32633184;-0,00183111
-4,32505184;-0,00183111
-4,32377184;-0,00183111
-4,32249184;-0,09308145
-4,32121184;-0,09308145
-4,31993184;-0,00183111
-4,31865184;-0,00183111
-4,31737184;-0,00183111
-4,31609184;-0,00183111
-4,31481184;-0,00183111
-4,31353184;-0,00183111
-4,31225184;-0,00183111
-4,31097184;-0,00183111
-4,30969184;-0,00183111
-4,30841184;-0,00183111
-4,30713184;-0,00183111
-4,30585184;-0,00183111
-4,30457184;-0,09308145
-4,30329184;-0,00183111
-4,30201184;-0,09308145
-4,30073184;-0,00183111
-4,29945184;-0,00183111
-4,29817184;-0,00183111
-4,29689184;-0,00183111
-4,29561184;-0,00183111
-4,29433184;-0,00183111
-4,29305184;-0,00183111
-4,29177184;-0,00183111
-4,29049184;-0,00183111
-4,28921184;-0,00183111
-4,28793184;-0,00183111
-4,28665184;-0,00183111
-4,28537184;-0,00183111
-4,28409184;-0,00183111
-4,28281184;-0,00183111
-4,28153184;-0,00183111
-4,28025184;-0,00183111
-4,27897184;-0,00183111
-4,27769184;-0,00183111
-4,27641184;-0,00183111
-4,27513184;-0,00183111
-4,27385184;-0,00183111
-4,27257184;-0,00183111
-4,27129184;-0,00183111
-4,27001184;-0,00183111
-4,26873184;-0,00183111
-4,26745184;-0,00183111
-4,26617184;-0,00183111
-4,26489184;-0,00183111
-4,26361184;-0,00183111
-4,26233184;-0,09308145
-4,26105184;-0,00183111
-4,25977184;-0,00183111
-4,25849184;-0,00183111
-4,25721184;-0,00183111
-4,25593184;-0,00183111
-4,25465184;-0,00183111
-4,25337184;-0,00183111
-4,25209184;-0,00183111
-4,25081184;-0,00183111
-4,24953184;-0,00183111
-4,24825184;-0,00183111
-4,24697184;-0,00183111
-4,24569184;-0,00183111
-4,24441184;-0,00183111
-4,24313184;-0,00183111
-4,24185184;-0,00183111
-4,24057184;-0,00183111
-4,23929184;-0,00183111
-4,23801184;-0,00183111
-4,23673184;-0,00183111
-4,23545184;-0,00183111
-4,23417184;-0,00183111
-4,23289184;-0,00183111
-4,23161184;-0,00183111
-4,23033184;-0,00183111
-4,22905184;-0,00183111
-4,22777184;-0,00183111
-4,22649184;-0,00183111
-4,22521184;-0,00183111
-4,22393184;-0,00183111
-4,22265184;-0,00183111
-4,22137184;0,08941923
-4,22009184;-0,00183111
-4,21881184;-0,00183111
-4,21753184;-0,00183111
-4,21625184;-0,00183111
-4,21497184;-0,00183111
-4,21369184;-0,00183111
-4,21241184;-0,00183111
-4,21113184;-0,00183111
-4,20985184;-0,00183111
-4,20857184;-0,00183111
-4,20729184;-0,00183111
-4,20601184;-0,00183111
-4,20473184;-0,00183111
-4,20345184;-0,00183111
-4,20217184;-0,00183111
-4,20089184;-0,00183111
-4,19961184;-0,00183111
-4,19833184;-0,00183111
-4,19705184;-0,00183111
-4,19577184;-0,00183111
-4,19449184;-0,00183111
-4,19321184;-0,00183111
-4,19193184;-0,00183111
-4,19065184;-0,00183111
-4,18937184;-0,00183111
-4,18809184;-0,00183111
-4,18681184;0,08941923
-4,18553184;-0,00183111
-4,18425184;-0,00183111
-4,18297184;-0,00183111
-4,18169184;-0,00183111
-4,18041184;-0,00183111
-4,17913184;-0,00183111
-4,17785184;-0,00183111
-4,17657184;-0,00183111
-4,17529184;-0,00183111
-4,17401184;-0,00183111
-4,17273184;-0,00183111
-4,17145184;-0,00183111
-4,17017184;-0,00183111
-4,16889184;-0,00183111
-4,16761184;-0,00183111
-4,16633184;-0,00183111
-4,16505184;-0,00183111
-4,16377184;-0,00183111
-4,16249184;-0,00183111
-4,16121184;-0,00183111
-4,15993184;-0,00183111
-4,15865184;-0,00183111
-4,15737184;-0,00183111
-4,15609184;-0,00183111
-4,15481184;-0,00183111
-4,15353184;-0,00183111
-4,15225184;-0,00183111
-4,15097184;-0,00183111
-4,14969184;-0,00183111
-4,14841184;-0,00183111
-4,14713184;0,08941923
-4,14585184;1,36814500
-4,14457184;4,74807000
-4,14329184;5,02212600
-4,14201184;5,02212600
-4,14073184;5,02212600
-4,13945184;5,02212600
-4,13817184;5,02212600
-4,13689184;5,02212600
-4,13561184;5,02212600
-4,13433184;5,02212600
-4,13305184;5,02212600
-4,13177184;5,02212600
-4,13049184;5,02212600
-4,12921184;5,02212600
-4,12793184;5,02212600
-4,12665184;5,02212600
-4,12537184;5,02212600
-4,12409184;5,02212600
-4,12281184;5,02212600
-4,12153184;5,02212600
-4,12025184;5,02212600
-4,11897184;5,02212600
-4,11769184;5,02212600
-4,11641184;5,02212600
-4,11513184;5,02212600
-4,11385184;5,02212600
-4,11257184;4,93087600
-4,11129184;5,02212600
-4,11001184;5,02212600
-4,10873184;5,02212600
-4,10745184;5,02212600
-4,10617184;5,02212600
-4,10489184;5,02212600
-4,10361184;5,02212600
-4,10233184;5,02212600
-4,10105184;5,02212600
-4,09977184;5,02212600
-4,09849184;5,02212600
-4,09721184;5,02212600
-4,09593184;5,02212600
-4,09465184;5,02212600
-4,09337184;5,02212600
-4,09209184;5,02212600
-4,09081184;5,02212600
-4,08953184;5,02212600
-4,08825184;5,02212600
-4,08697184;5,02212600
-4,08569184;5,02212600
-4,08441184;5,02212600
-4,08313184;5,02212600
-4,08185184;5,02212600
-4,08057184;5,02212600
-4,07929184;5,02212600
-4,07801184;5,02212600
-4,07673184;5,02212600
-4,07545184;5,02212600
-4,07417184;5,02212600
-4,07289184;5,02212600
-4,07161184;5,02212600
-4,07033184;5,02212600
-4,06905184;5,02212600
-4,06777184;5,02212600
-4,06649184;5,02212600
-4,06521184;5,02212600
-4,06393184;5,02212600
-4,06265184;5,02212600
-4,06137184;5,02212600
-4,06009184;5,02212600
-4,05881184;5,02212600
-4,05753184;5,02212600
-4,05625184;5,02212600
-4,05497184;5,02212600
-4,05369184;5,02212600
-4,05241184;5,02212600
-4,05113184;5,02212600
-4,04985184;5,02212600
-4,04857184;5,02212600
-4,04729184;5,02212600
-4,04601184;5,02212600
-4,04473184;5,02212600
-4,04345184;5,02212600
-4,04217184;5,02212600
-4,04089184;5,02212600
-4,03961184;5,02212600
-4,03833184;5,02212600
-4,03705184;5,02212600
-4,03577184;5,02212600
-4,03449184;5,02212600
-4,03321184;5,02212600
-4,03193184;5,02212600
-4,03065184;5,02212600
-4,02937184;5,02212600
-4,02809184;5,02212600
-4,02681184;5,02212600
-4,02553184;5,02212600
-4,02425184;5,02212600
-4,02297184;5,02212600
-4,02169184;5,02212600
-4,02041184;5,02212600
-4,01913184;5,02212600
-4,01785184;5,02212600
-4,01657184;5,02212600
-4,01529184;5,02212600
-4,01401184;5,02212600
-4,01273184;5,02212600
-4,01145184;5,02212600
-4,01017184;5,02212600
-4,00889184;5,02212600
-4,00761184;5,02212600
-4,00633184;5,02212600
-4,00505184;5,02212600
-4,00377184;5,02212600
-4,00249184;4,93087600
-4,00121184;5,11337600
-3,99993184;5,02212600
-3,99865184;5,02212600
-3,99737184;5,02212600
-3,99609184;5,02212600
-3,99481184;5,02212600
-3,99353184;5,02212600
-3,99225184;5,02212600
-3,99097184;5,02212600
-3,98969184;5,02212600
-3,98841184;5,02212600
-3,98713184;5,02212600
-3,98585184;5,02212600
-3,98457184;5,02212600
-3,98329184;5,02212600
-3,98201184;5,02212600
-3,98073184;5,02212600
-3,97945184;5,02212600
-3,97817184;5,02212600
-3,97689184;5,02212600
-3,97561184;5,02212600
-3,97433184;5,02212600
-3,97305184;5,02212600
-3,97177184;5,02212600
-3,97049184;5,02212600
-3,96921184;5,02212600
-3,96793184;5,02212600
-3,96665184;5,02212600
-3,96537184;5,02212600
-3,96409184;5,02212600
-3,96281184;5,02212600
-3,96153184;5,02212600
-3,96025184;5,02212600
-3,95897184;5,02212600
-3,95769184;5,02212600
-3,95641184;5,02212600
-3,95513184;5,02212600
-3,95385184;5,02212600
-3,95257184;5,02212600
-3,95129184;5,02212600
-3,95001184;5,02212600
-3,94873184;5,02212600
-3,94745184;5,02212600
-3,94617184;5,02212600
-3,94489184;5,02212600
-3,94361184;5,02212600
-3,94233184;5,02212600
-3,94105184;5,02212600
-3,93977184;5,02212600
-3,93849184;5,02212600
-3,93721184;5,02212600
-3,93593184;5,02212600
-3,93465184;5,02212600
-3,93337184;5,02212600
-3,93209184;5,02212600
-3,93081184;5,02212600
-3,92953184;5,02212600
-3,92825184;5,02212600
-3,92697184;4,93087600
-3,92569184;5,02212600
-3,92441184;5,02212600
-3,92313184;5,02212600
-3,92185184;5,02212600
-3,92057184;5,02212600
-3,91929184;5,02212600
-3,91801184;5,02212600
-3,91673184;5,02212600
-3,91545184;5,02212600
-3,91417184;5,02212600
-3,91289184;5,02212600
-3,91161184;5,02212600
-3,91033184;5,02212600
-3,90905184;5,02212600
-3,90777184;5,02212600
-3,90649184;5,02212600
-3,90521184;5,02212600
-3,90393184;5,02212600
-3,90265184;5,02212600
-3,90137184;5,02212600
-3,90009184;5,02212600
-3,89881184;5,02212600
-3,89753184;5,02212600
-3,89625184;5,02212600
-3,89497184;5,02212600
-3,89369184;5,02212600
-3,89241184;5,02212600
-3,89113184;5,02212600
-3,88985184;5,02212600
-3,88857184;5,02212600
-3,88729184;5,11337600
-3,88601184;5,02212600
-3,88473184;5,02212600
-3,88345184;5,02212600
-3,88217184;5,02212600
-3,88089184;5,02212600
-3,87961184;5,02212600
-3,87833184;4,93087600
-3,87705184;5,02212600
-3,87577184;5,02212600
-3,87449184;5,02212600
-3,87321184;5,02212600
-3,87193184;5,02212600
-3,87065184;5,02212600
-3,86937184;5,02212600
-3,86809184;5,02212600
-3,86681184;5,02212600
-3,86553184;5,02212600
-3,86425184;5,02212600
-3,86297184;5,02212600
-3,86169184;5,02212600
-3,86041184;5,02212600
-3,85913184;5,02212600
-3,85785184;5,02212600
-3,85657184;5,02212600
-3,85529184;5,02212600
-3,85401184;5,02212600
-3,85273184;5,02212600
-3,85145184;5,02212600
-3,85017184;5,02212600
-3,84889184;5,02212600
-3,84761184;5,02212600
-3,84633184;5,02212600
-3,84505184;5,02212600
-3,84377184;5,02212600
-3,84249184;5,02212600
-3,84121184;5,02212600
-3,83993184;5,02212600
-3,83865184;5,02212600
-3,83737184;5,02212600
-3,83609184;5,02212600
-3,83481184;5,02212600
-3,83353184;5,02212600
-3,83225184;5,02212600
-3,83097184;5,02212600
-3,82969184;5,02212600
-3,82841184;5,02212600
-3,82713184;5,02212600
-3,82585184;5,02212600
-3,82457184;5,02212600
-3,82329184;5,02212600
-3,82201184;5,02212600
-3,82073184;5,02212600
-3,81945184;5,02212600
-3,81817184;5,02212600
-3,81689184;5,02212600
-3,81561184;5,02212600
-3,81433184;5,02212600
-3,81305184;5,02212600
-3,81177184;5,02212600
-3,81049184;5,02212600
-3,80921184;5,02212600
-3,80793184;5,02212600
-3,80665184;5,02212600
-3,80537184;5,02212600
-3,80409184;5,02212600
-3,80281184;5,02212600
-3,80153184;5,02212600
-3,80025184;5,02212600
-3,79897184;5,02212600
-3,79769184;5,02212600
-3,79641184;5,02212600
-3,79513184;5,02212600
-3,79385184;5,02212600
-3,79257184;5,02212600
-3,79129184;5,02212600
-3,79001184;5,02212600
-3,78873184;5,02212600
-3,78745184;5,02212600
-3,78617184;5,02212600
-3,78489184;5,02212600
-3,78361184;5,02212600
-3,78233184;5,02212600
-3,78105184;5,02212600
-3,77977184;5,02212600
-3,77849184;5,02212600
-3,77721184;5,02212600
-3,77593184;5,02212600
-3,77465184;5,02212600
-3,77337184;5,02212600
-3,77209184;5,02212600
-3,77081184;5,02212600
-3,76953184;5,02212600
-3,76825184;5,02212600
-3,76697184;5,02212600
-3,76569184;5,02212600
-3,76441184;5,02212600
-3,76313184;5,02212600
-3,76185184;5,02212600
-3,76057184;5,02212600
-3,75929184;5,02212600
-3,75801184;5,02212600
-3,75673184;5,02212600
-3,75545184;5,02212600
-3,75417184;5,02212600
-3,75289184;5,02212600
-3,75161184;5,02212600
-3,75033184;5,02212600
-3,74905184;5,02212600
-3,74777184;5,02212600
-3,74649184;5,02212600
-3,74521184;5,02212600
-3,74393184;5,11337600
-3,74265184;4,93087600
-3,74137184;5,02212600
-3,74009184;5,02212600
-3,73881184;5,02212600
-3,73753184;5,02212600
-3,73625184;5,02212600
-3,73497184;5,02212600
-3,73369184;5,02212600
-3,73241184;5,02212600
-3,73113184;5,02212600
-3,72985184;5,02212600
-3,72857184;5,02212600
-3,72729184;5,02212600
-3,72601184;5,02212600
-3,72473184;5,02212600
-3,72345184;5,02212600
-3,72217184;5,02212600
-3,72089184;5,02212600
-3,71961184;5,02212600
-3,71833184;5,02212600
-3,71705184;5,02212600
-3,71577184;5,02212600
-3,71449184;5,02212600
-3,71321184;5,02212600
-3,71193184;5,02212600
-3,71065184;5,02212600
-3,70937184;5,02212600
-3,70809184;5,02212600
-3,70681184;5,02212600
-3,70553184;5,02212600
-3,70425184;5,02212600
-3,70297184;5,02212600
-3,70169184;5,02212600
-3,70041184;5,02212600
-3,69913184;5,02212600
-3,69785184;5,02212600
-3,69657184;5,02212600
-3,69529184;5,02212600
-3,69401184;5,02212600
-3,69273184;5,02212600
-3,69145184;5,02212600
-3,69017184;5,02212600
-3,68889184;5,02212600
-3,68761184;5,02212600
-3,68633184;5,02212600
-3,68505184;5,02212600
-3,68377184;5,02212600
-3,68249184;5,02212600
-3,68121184;5,02212600
-3,67993184;5,02212600
-3,67865184;5,02212600
-3,67737184;5,02212600
-3,67609184;5,02212600
-3,67481184;5,02212600
-3,67353184;5,02212600
-3,67225184;5,02212600
-3,67097184;5,02212600
-3,66969184;5,02212600
-3,66841184;4,93087600
