Temps;Canal A
-4,85237691;5,02212600
-4,85109691;5,02212600
-4,84981691;5,02212600
-4,84853691;5,02212600
-4,84725691;5,02212600
-4,84597691;5,02212600
-4,84469691;5,02212600
-4,84341691;5,02212600
-4,84213691;5,02212600
-4,84085691;5,02212600
-4,83957691;5,02212600
-4,83829691;5,02212600
-4,83701691;5,02212600
-4,83573691;5,02212600
-4,83445691;5,02212600
-4,83317691;5,02212600
-4,83189691;5,02212600
-4,83061691;5,02212600
-4,82933691;5,02212600
-4,82805691;5,02212600
-4,82677691;5,02212600
-4,82549691;5,02212600
-4,82421691;5,02212600
-4,82293691;5,02212600
-4,82165691;5,02212600
-4,82037691;5,02212600
-4,81909691;5,02212600
-4,81781691;5,02212600
-4,81653691;5,02212600
-4,81525691;5,02212600
-4,81397691;5,02212600
-4,81269691;5,02212600
-4,81141691;5,02212600
-4,81013691;5,02212600
-4,80885691;5,02212600
-4,80757691;5,02212600
-4,80629691;5,02212600
-4,80501691;5,02212600
-4,80373691;5,02212600
-4,80245691;5,02212600
-4,80117691;5,02212600
-4,79989691;5,02212600
-4,79861691;5,02212600
-4,79733691;5,02212600
-4,79605691;5,02212600
-4,79477691;5,02212600
-4,79349691;5,02212600
-4,79221691;5,02212600
-4,79093691;5,02212600
-4,78965691;5,02212600
-4,78837691;5,02212600
-4,78709691;5,02212600
-4,78581691;5,02212600
-4,78453691;5,02212600
-4,78325691;5,02212600
-4,78197691;5,02212600
-4,78069691;5,02212600
-4,77941691;5,02212600
-4,77813691;5,02212600
-4,77685691;5,02212600
-4,77557691;5,02212600
-4,77429691;5,02212600
-4,77301691;5,02212600
-4,77173691;5,02212600
-4,77045691;5,02212600
-4,76917691;5,02212600
-4,76789691;5,02212600
-4,76661691;5,02212600
-4,76533691;5,02212600
-4,76405691;5,02212600
-4,76277691;5,02212600
-4,76149691;5,02212600
-4,76021691;5,02212600
-4,75893691;5,11337600
-4,75765691;5,02212600
-4,75637691;5,02212600
-4,75509691;5,02212600
-4,75381691;5,02212600
-4,75253691;5,02212600
-4,75125691;5,02212600
-4,74997691;5,02212600
-4,74869691;5,02212600
-4,74741691;5,02212600
-4,74613691;5,02212600
-4,74485691;5,02212600
-4,74357691;5,02212600
-4,74229691;5,02212600
-4,74101691;5,02212600
-4,73973691;5,02212600
-4,73845691;5,02212600
-4,73717691;5,02212600
-4,73589691;5,02212600
-4,73461691;5,02212600
-4,73333691;5,02212600
-4,73205691;5,02212600
-4,73077691;5,02212600
-4,72949691;5,02212600
-4,72821691;5,02212600
-4,72693691;5,02212600
-4,72565691;5,02212600
-4,72437691;5,02212600
-4,72309691;5,02212600
-4,72181691;5,02212600
-4,72053691;5,02212600
-4,71925691;5,02212600
-4,71797691;5,02212600
-4,71669691;5,02212600
-4,71541691;5,02212600
-4,71413691;5,02212600
-4,71285691;5,02212600
-4,71157691;5,02212600
-4,71029691;5,02212600
-4,70901691;5,02212600
-4,70773691;5,02212600
-4,70645691;5,02212600
-4,70517691;5,02212600
-4,70389691;5,02212600
-4,70261691;5,02212600
-4,70133691;5,02212600
-4,70005691;5,02212600
-4,69877691;5,02212600
-4,69749691;5,02212600
-4,69621691;5,02212600
-4,69493691;5,02212600
-4,69365691;5,02212600
-4,69237691;5,02212600
-4,69109691;5,02212600
-4,68981691;4,93087600
-4,68853691;5,02212600
-4,68725691;4,93087600
-4,68597691;5,02212600
-4,68469691;5,02212600
-4,68341691;5,02212600
-4,68213691;3,92590100
-4,68085691;0,63722650
-4,67957691;0,08941923
-4,67829691;-0,00183111
-4,67701691;0,08941923
-4,67573691;-0,00183111
-4,67445691;-0,00183111
-4,67317691;0,08941923
-4,67189691;-0,00183111
-4,67061691;-0,00183111
-4,66933691;-0,00183111
-4,66805691;-0,00183111
-4,66677691;-0,00183111
-4,66549691;-0,00183111
-4,66421691;-0,00183111
-4,66293691;-0,00183111
-4,66165691;-0,00183111
-4,66037691;0,08941923
-4,65909691;-0,00183111
-4,65781691;-0,00183111
-4,65653691;-0,00183111
-4,65525691;-0,00183111
-4,65397691;-0,00183111
-4,65269691;0,08941923
-4,65141691;-0,00183111
-4,65013691;-0,00183111
-4,64885691;-0,00183111
-4,64757691;-0,00183111
-4,64629691;-0,00183111
-4,64501691;-0,00183111
-4,64373691;-0,00183111
-4,64245691;-0,00183111
-4,64117691;-0,00183111
-4,63989691;-0,00183111
-4,63861691;-0,00183111
-4,63733691;-0,00183111
-4,63605691;-0,00183111
-4,63477691;-0,00183111
-4,63349691;-0,00183111
-4,63221691;-0,00183111
-4,63093691;-0,00183111
-4,62965691;-0,00183111
-4,62837691;-0,00183111
-4,62709691;-0,00183111
-4,62581691;0,08941923
-4,62453691;-0,00183111
-4,62325691;0,08941923
-4,62197691;-0,00183111
-4,62069691;-0,00183111
-4,61941691;-0,00183111
-4,61813691;-0,00183111
-4,61685691;-0,00183111
-4,61557691;-0,00183111
-4,61429691;-0,00183111
-4,61301691;-0,00183111
-4,61173691;-0,00183111
-4,61045691;-0,00183111
-4,60917691;-0,00183111
-4,60789691;0,08941923
-4,60661691;-0,00183111
-4,60533691;-0,00183111
-4,60405691;-0,00183111
-4,60277691;-0,00183111
-4,60149691;-0,00183111
-4,60021691;-0,00183111
-4,59893691;-0,00183111
-4,59765691;-0,00183111
-4,59637691;0,08941923
-4,59509691;-0,00183111
-4,59381691;-0,00183111
-4,59253691;-0,00183111
-4,59125691;-0,00183111
-4,58997691;-0,00183111
-4,58869691;0,08941923
-4,58741691;-0,00183111
-4,58613691;-0,00183111
-4,58485691;-0,00183111
-4,58357691;-0,00183111
-4,58229691;-0,00183111
-4,58101691;-0,00183111
-4,57973691;-0,00183111
-4,57845691;-0,00183111
-4,57717691;-0,00183111
-4,57589691;-0,00183111
-4,57461691;-0,00183111
-4,57333691;-0,00183111
-4,57205691;-0,00183111
-4,57077691;-0,00183111
-4,56949691;-0,00183111
-4,56821691;-0,00183111
-4,56693691;-0,00183111
-4,56565691;-0,00183111
-4,56437691;-0,00183111
-4,56309691;-0,00183111
-4,56181691;-0,00183111
-4,56053691;-0,00183111
-4,55925691;-0,00183111
-4,55797691;-0,00183111
-4,55669691;-0,00183111
-4,55541691;-0,00183111
-4,55413691;-0,00183111
-4,55285691;-0,00183111
-4,55157691;-0,00183111
-4,55029691;-0,00183111
-4,54901691;-0,00183111
-4,54773691;-0,00183111
-4,54645691;-0,00183111
-4,54517691;-0,00183111
-4,54389691;-0,00183111
-4,54261691;-0,00183111
-4,54133691;-0,00183111
-4,54005691;-0,00183111
-4,53877691;-0,09308145
-4,53749691;-0,00183111
-4,53621691;-0,00183111
-4,53493691;-0,00183111
-4,53365691;-0,00183111
-4,53237691;-0,00183111
-4,53109691;-0,00183111
-4,52981691;-0,00183111
-4,52853691;-0,00183111
-4,52725691;-0,00183111
-4,52597691;-0,00183111
-4,52469691;-0,00183111
-4,52341691;-0,00183111
-4,52213691;-0,00183111
-4,52085691;-0,00183111
-4,51957691;-0,00183111
-4,51829691;-0,00183111
-4,51701691;-0,00183111
-4,51573691;-0,09308145
-4,51445691;-0,00183111
-4,51317691;-0,00183111
-4,51189691;-0,09308145
-4,51061691;-0,00183111
-4,50933691;-0,09308145
-4,50805691;-0,00183111
-4,50677691;-0,00183111
-4,50549691;-0,00183111
-4,50421691;-0,00183111
-4,50293691;-0,00183111
-4,50165691;-0,00183111
-4,50037691;-0,09308145
-4,49909691;-0,00183111
-4,49781691;-0,00183111
-4,49653691;-0,00183111
-4,49525691;-0,00183111
-4,49397691;-0,09308145
-4,49269691;-0,00183111
-4,49141691;-0,00183111
-4,49013691;-0,00183111
-4,48885691;-0,00183111
-4,48757691;-0,00183111
-4,48629691;-0,09308145
-4,48501691;-0,00183111
-4,48373691;-0,00183111
-4,48245691;-0,00183111
-4,48117691;-0,09308145
-4,47989691;-0,00183111
-4,47861691;-0,00183111
-4,47733691;-0,00183111
-4,47605691;-0,09308145
-4,47477691;-0,00183111
-4,47349691;-0,00183111
-4,47221691;-0,00183111
-4,47093691;-0,00183111
-4,46965691;-0,00183111
-4,46837691;-0,00183111
-4,46709691;-0,00183111
-4,46581691;-0,00183111
-4,46453691;-0,00183111
-4,46325691;-0,00183111
-4,46197691;-0,00183111
-4,46069691;-0,00183111
-4,45941691;-0,00183111
-4,45813691;-0,00183111
-4,45685691;-0,09308145
-4,45557691;-0,00183111
-4,45429691;-0,00183111
-4,45301691;-0,09308145
-4,45173691;-0,09308145
-4,45045691;-0,00183111
-4,44917691;-0,00183111
-4,44789691;-0,00183111
-4,44661691;-0,00183111
-4,44533691;-0,09308145
-4,44405691;-0,00183111
-4,44277691;-0,00183111
-4,44149691;-0,09308145
-4,44021691;-0,09308145
-4,43893691;-0,09308145
-4,43765691;-0,09308145
-4,43637691;-0,00183111
-4,43509691;-0,09308145
-4,43381691;-0,00183111
-4,43253691;-0,09308145
-4,43125691;-0,00183111
-4,42997691;-0,09308145
-4,42869691;-0,00183111
-4,42741691;-0,00183111
-4,42613691;-0,00183111
-4,42485691;-0,09308145
-4,42357691;-0,09308145
-4,42229691;-0,00183111
-4,42101691;-0,09308145
-4,41973691;-0,00183111
-4,41845691;-0,00183111
-4,41717691;-0,09308145
-4,41589691;-0,09308145
-4,41461691;-0,09308145
-4,41333691;-0,09308145
-4,41205691;-0,00183111
-4,41077691;-0,09308145
-4,40949691;-0,00183111
-4,40821691;-0,09308145
-4,40693691;-0,00183111
-4,40565691;-0,00183111
-4,40437691;-0,00183111
-4,40309691;-0,00183111
-4,40181691;-0,00183111
-4,40053691;-0,00183111
-4,39925691;-0,00183111
-4,39797691;-0,00183111
-4,39669691;-0,00183111
-4,39541691;-0,09308145
-4,39413691;-0,00183111
-4,39285691;-0,00183111
-4,39157691;-0,00183111
-4,39029691;-0,00183111
-4,38901691;-0,09308145
-4,38773691;-0,00183111
-4,38645691;-0,00183111
-4,38517691;-0,09308145
-4,38389691;-0,00183111
-4,38261691;-0,00183111
-4,38133691;-0,09308145
-4,38005691;-0,09308145
-4,37877691;-0,09308145
-4,37749691;-0,09308145
-4,37621691;-0,00183111
-4,37493691;-0,00183111
-4,37365691;-0,00183111
-4,37237691;-0,00183111
-4,37109691;-0,00183111
-4,36981691;-0,00183111
-4,36853691;-0,00183111
-4,36725691;-0,09308145
-4,36597691;-0,00183111
-4,36469691;-0,00183111
-4,36341691;-0,09308145
-4,36213691;-0,00183111
-4,36085691;-0,00183111
-4,35957691;-0,00183111
-4,35829691;-0,00183111
-4,35701691;-0,00183111
-4,35573691;-0,00183111
-4,35445691;-0,00183111
-4,35317691;-0,00183111
-4,35189691;-0,00183111
-4,35061691;-0,00183111
-4,34933691;-0,09308145
-4,34805691;-0,00183111
-4,34677691;-0,00183111
-4,34549691;-0,00183111
-4,34421691;-0,00183111
-4,34293691;-0,00183111
-4,34165691;-0,00183111
-4,34037691;-0,00183111
-4,33909691;-0,00183111
-4,33781691;-0,00183111
-4,33653691;-0,00183111
-4,33525691;-0,00183111
-4,33397691;-0,09308145
-4,33269691;-0,00183111
-4,33141691;-0,09308145
-4,33013691;-0,00183111
-4,32885691;-0,00183111
-4,32757691;-0,00183111
-4,32629691;-0,00183111
-4,32501691;-0,00183111
-4,32373691;-0,00183111
-4,32245691;-0,09308145
-4,32117691;-0,09308145
-4,31989691;-0,00183111
-4,31861691;-0,00183111
-4,31733691;-0,00183111
-4,31605691;-0,00183111
-4,31477691;-0,00183111
-4,31349691;-0,00183111
-4,31221691;-0,00183111
-4,31093691;-0,00183111
-4,30965691;-0,00183111
-4,30837691;-0,00183111
-4,30709691;-0,00183111
-4,30581692;-0,00183111
-4,30453692;-0,00183111
-4,30325692;-0,00183111
-4,30197692;-0,00183111
-4,30069692;-0,00183111
-4,29941692;-0,00183111
-4,29813692;-0,00183111
-4,29685692;-0,00183111
-4,29557692;-0,00183111
-4,29429692;-0,00183111
-4,29301692;-0,00183111
-4,29173692;-0,00183111
-4,29045692;-0,00183111
-4,28917692;-0,00183111
-4,28789692;-0,00183111
-4,28661692;-0,00183111
-4,28533692;-0,00183111
-4,28405692;-0,00183111
-4,28277692;-0,00183111
-4,28149692;-0,00183111
-4,28021692;-0,00183111
-4,27893692;-0,00183111
-4,27765692;-0,00183111
-4,27637692;-0,00183111
-4,27509692;-0,00183111
-4,27381692;-0,09308145
-4,27253692;-0,00183111
-4,27125692;-0,00183111
-4,26997692;-0,00183111
-4,26869692;-0,09308145
-4,26741692;-0,00183111
-4,26613692;-0,00183111
-4,26485692;-0,00183111
-4,26357692;-0,00183111
-4,26229692;-0,00183111
-4,26101692;-0,00183111
-4,25973692;-0,00183111
-4,25845692;-0,00183111
-4,25717692;-0,00183111
-4,25589692;-0,00183111
-4,25461692;-0,00183111
-4,25333692;-0,00183111
-4,25205692;0,08941923
-4,25077692;-0,00183111
-4,24949692;-0,00183111
-4,24821692;-0,00183111
-4,24693692;-0,00183111
-4,24565692;-0,00183111
-4,24437692;-0,00183111
-4,24309692;-0,00183111
-4,24181692;-0,00183111
-4,24053692;-0,00183111
-4,23925692;-0,00183111
-4,23797692;-0,00183111
-4,23669692;-0,00183111
-4,23541692;-0,00183111
-4,23413692;-0,00183111
-4,23285692;-0,00183111
-4,23157692;-0,00183111
-4,23029692;-0,00183111
-4,22901692;-0,00183111
-4,22773692;-0,00183111
-4,22645692;-0,00183111
-4,22517692;-0,00183111
-4,22389692;-0,00183111
-4,22261692;-0,00183111
-4,22133692;-0,00183111
-4,22005692;-0,00183111
-4,21877692;-0,00183111
-4,21749692;-0,00183111
-4,21621692;-0,00183111
-4,21493692;-0,00183111
-4,21365692;-0,09308145
-4,21237692;-0,00183111
-4,21109692;-0,00183111
-4,20981692;-0,00183111
-4,20853692;-0,00183111
-4,20725692;-0,00183111
-4,20597692;-0,00183111
-4,20469692;-0,00183111
-4,20341692;-0,00183111
-4,20213692;-0,00183111
-4,20085692;-0,00183111
-4,19957692;-0,00183111
-4,19829692;-0,00183111
-4,19701692;-0,00183111
-4,19573692;-0,00183111
-4,19445692;-0,00183111
-4,19317692;-0,00183111
-4,19189692;-0,00183111
-4,19061692;-0,00183111
-4,18933692;-0,00183111
-4,18805692;-0,00183111
-4,18677692;-0,00183111
-4,18549692;-0,00183111
-4,18421692;-0,00183111
-4,18293692;-0,00183111
-4,18165692;-0,00183111
-4,18037692;-0,00183111
-4,17909692;-0,00183111
-4,17781692;-0,00183111
-4,17653692;-0,00183111
-4,17525692;-0,00183111
-4,17397692;-0,00183111
-4,17269692;-0,00183111
-4,17141692;-0,00183111
-4,17013692;0,08941923
-4,16885692;-0,00183111
-4,16757692;-0,00183111
-4,16629692;-0,00183111
-4,16501692;-0,00183111
-4,16373692;-0,00183111
-4,16245692;-0,00183111
-4,16117692;-0,00183111
-4,15989692;-0,00183111
-4,15861692;-0,00183111
-4,15733692;-0,00183111
-4,15605692;-0,00183111
-4,15477692;-0,00183111
-4,15349692;-0,00183111
-4,15221692;-0,00183111
-4,15093692;-0,00183111
-4,14965692;-0,00183111
-4,14837692;-0,00183111
-4,14709692;-0,00183111
-4,14581692;2,00750800
-4,14453692;4,93087600
-4,14325692;5,02212600
-4,14197692;5,02212600
-4,14069692;5,02212600
-4,13941692;5,02212600
-4,13813692;5,02212600
-4,13685692;5,02212600
-4,13557692;5,02212600
-4,13429692;5,02212600
-4,13301692;5,02212600
-4,13173692;5,02212600
-4,13045692;5,02212600
-4,12917692;5,02212600
-4,12789692;5,02212600
-4,12661692;5,02212600
-4,12533692;5,02212600
-4,12405692;5,02212600
-4,12277692;5,02212600
-4,12149692;5,02212600
-4,12021692;5,02212600
-4,11893692;5,02212600
-4,11765692;5,02212600
-4,11637692;5,02212600
-4,11509692;5,02212600
-4,11381692;5,02212600
-4,11253692;5,02212600
-4,11125692;5,02212600
-4,10997692;5,02212600
-4,10869692;5,02212600
-4,10741692;5,02212600
-4,10613692;5,02212600
-4,10485692;5,02212600
-4,10357692;5,02212600
-4,10229692;5,02212600
-4,10101692;5,02212600
-4,09973692;5,02212600
-4,09845692;5,02212600
-4,09717692;5,02212600
-4,09589692;5,02212600
-4,09461692;5,02212600
-4,09333692;5,02212600
-4,09205692;5,02212600
-4,09077692;5,02212600
-4,08949692;5,02212600
-4,08821692;5,02212600
-4,08693692;5,02212600
-4,08565692;5,02212600
-4,08437692;5,02212600
-4,08309692;5,02212600
-4,08181692;5,02212600
-4,08053692;5,02212600
-4,07925692;5,02212600
-4,07797692;5,02212600
-4,07669692;5,02212600
-4,07541692;5,02212600
-4,07413692;5,02212600
-4,07285692;5,02212600
-4,07157692;5,02212600
-4,07029692;5,02212600
-4,06901692;5,02212600
-4,06773692;5,02212600
-4,06645692;5,02212600
-4,06517692;5,02212600
-4,06389692;5,02212600
-4,06261692;5,02212600
-4,06133692;5,02212600
-4,06005692;5,02212600
-4,05877692;5,02212600
-4,05749692;4,93087600
-4,05621692;5,02212600
-4,05493692;5,02212600
-4,05365692;5,02212600
-4,05237692;5,02212600
-4,05109692;5,02212600
-4,04981692;5,02212600
-4,04853692;5,02212600
-4,04725692;5,02212600
-4,04597692;5,02212600
-4,04469692;5,02212600
-4,04341692;5,02212600
-4,04213692;5,02212600
-4,04085692;5,02212600
-4,03957692;5,02212600
-4,03829692;5,02212600
-4,03701692;5,02212600
-4,03573692;5,02212600
-4,03445692;5,02212600
-4,03317692;5,02212600
-4,03189692;5,02212600
-4,03061692;5,02212600
-4,02933692;5,02212600
-4,02805692;5,02212600
-4,02677692;5,02212600
-4,02549692;5,02212600
-4,02421692;5,02212600
-4,02293692;5,02212600
-4,02165692;5,02212600
-4,02037692;5,02212600
-4,01909692;5,02212600
-4,01781692;5,02212600
-4,01653692;5,02212600
-4,01525692;5,02212600
-4,01397692;5,02212600
-4,01269692;5,02212600
-4,01141692;5,02212600
-4,01013692;5,02212600
-4,00885692;5,02212600
-4,00757692;4,93087600
-4,00629692;5,02212600
-4,00501692;5,02212600
-4,00373692;5,02212600
-4,00245692;5,02212600
-4,00117692;5,02212600
-3,99989692;5,02212600
-3,99861692;5,02212600
-3,99733692;5,02212600
-3,99605692;5,02212600
-3,99477692;5,02212600
-3,99349692;5,02212600
-3,99221692;5,02212600
-3,99093692;5,02212600
-3,98965692;5,02212600
-3,98837692;5,02212600
-3,98709692;5,02212600
-3,98581692;5,02212600
-3,98453692;5,02212600
-3,98325692;5,02212600
-3,98197692;5,02212600
-3,98069692;5,02212600
-3,97941692;5,02212600
-3,97813692;5,02212600
-3,97685692;5,02212600
-3,97557692;5,02212600
-3,97429692;5,02212600
-3,97301692;5,02212600
-3,97173692;5,02212600
-3,97045692;5,02212600
-3,96917692;5,02212600
-3,96789692;5,02212600
-3,96661692;5,02212600
-3,96533692;5,02212600
-3,96405692;5,02212600
-3,96277692;5,02212600
-3,96149692;5,02212600
-3,96021692;5,02212600
-3,95893692;5,02212600
-3,95765692;5,02212600
-3,95637692;5,02212600
-3,95509692;5,02212600
-3,95381692;5,02212600
-3,95253692;5,02212600
-3,95125692;5,02212600
-3,94997692;5,02212600
-3,94869692;5,02212600
-3,94741692;5,02212600
-3,94613692;5,02212600
-3,94485692;5,02212600
-3,94357692;5,02212600
-3,94229692;5,02212600
-3,94101692;5,02212600
-3,93973692;5,02212600
-3,93845692;5,02212600
-3,93717692;5,02212600
-3,93589692;5,02212600
-3,93461692;5,02212600
-3,93333692;5,02212600
-3,93205692;5,02212600
-3,93077692;5,02212600
-3,92949692;5,02212600
-3,92821692;5,02212600
-3,92693692;5,02212600
-3,92565692;4,93087600
-3,92437692;5,02212600
-3,92309692;5,02212600
-3,92181692;5,02212600
-3,92053692;5,02212600
-3,91925692;5,02212600
-3,91797692;5,02212600
-3,91669692;5,02212600
-3,91541692;5,02212600
-3,91413692;5,02212600
-3,91285692;5,02212600
-3,91157692;5,02212600
-3,91029692;5,02212600
-3,90901692;5,02212600
-3,90773692;5,02212600
-3,90645692;5,02212600
-3,90517692;5,02212600
-3,90389692;5,02212600
-3,90261692;5,02212600
-3,90133692;5,02212600
-3,90005692;4,93087600
-3,89877692;5,02212600
-3,89749692;5,02212600
-3,89621692;5,02212600
-3,89493692;4,93087600
-3,89365692;5,02212600
-3,89237692;5,02212600
-3,89109692;5,02212600
-3,88981692;5,02212600
-3,88853692;5,02212600
-3,88725692;5,02212600
-3,88597692;5,02212600
-3,88469692;5,02212600
-3,88341692;5,02212600
-3,88213692;5,02212600
-3,88085692;5,11337600
-3,87957692;5,02212600
-3,87829692;5,02212600
-3,87701692;5,02212600
-3,87573692;5,02212600
-3,87445692;5,02212600
-3,87317692;5,02212600
-3,87189692;5,02212600
-3,87061692;5,02212600
-3,86933692;5,02212600
-3,86805692;5,02212600
-3,86677692;5,02212600
-3,86549692;5,02212600
-3,86421692;5,02212600
-3,86293692;5,02212600
-3,86165692;5,02212600
-3,86037692;5,02212600
-3,85909692;5,02212600
-3,85781692;5,02212600
-3,85653692;5,02212600
-3,85525692;5,02212600
-3,85397692;5,02212600
-3,85269692;5,02212600
-3,85141692;5,02212600
-3,85013692;5,02212600
-3,84885692;5,02212600
-3,84757692;5,02212600
-3,84629692;5,02212600
-3,84501692;5,02212600
-3,84373692;5,02212600
-3,84245692;5,02212600
-3,84117692;5,02212600
-3,83989692;5,02212600
-3,83861692;5,02212600
-3,83733692;5,02212600
-3,83605692;5,02212600
-3,83477692;5,02212600
-3,83349692;5,02212600
-3,83221692;5,02212600
-3,83093692;5,02212600
-3,82965692;5,02212600
-3,82837692;5,02212600
-3,82709692;5,02212600
-3,82581692;5,02212600
-3,82453692;5,02212600
-3,82325692;5,02212600
-3,82197692;5,02212600
-3,82069692;5,02212600
-3,81941692;5,02212600
-3,81813692;5,02212600
-3,81685692;5,02212600
-3,81557692;5,02212600
-3,81429692;5,02212600
-3,81301692;5,02212600
-3,81173692;5,02212600
-3,81045692;5,02212600
-3,80917692;5,02212600
-3,80789692;5,02212600
-3,80661692;5,02212600
-3,80533692;5,02212600
-3,80405692;5,02212600
-3,80277692;5,02212600
-3,80149692;5,02212600
-3,80021692;5,02212600
-3,79893692;5,02212600
-3,79765692;5,02212600
-3,79637692;5,02212600
-3,79509692;5,02212600
-3,79381692;5,02212600
-3,79253692;5,02212600
-3,79125692;5,02212600
-3,78997692;5,02212600
-3,78869692;5,02212600
-3,78741692;5,02212600
-3,78613692;5,02212600
-3,78485692;5,02212600
-3,78357692;4,93087600
-3,78229692;5,02212600
-3,78101692;5,02212600
-3,77973692;5,02212600
-3,77845692;5,02212600
-3,77717692;5,02212600
-3,77589692;5,02212600
-3,77461692;5,02212600
-3,77333692;5,02212600
-3,77205692;5,02212600
-3,77077692;5,02212600
-3,76949692;5,02212600
-3,76821692;5,02212600
-3,76693692;5,02212600
-3,76565692;5,02212600
-3,76437692;5,02212600
-3,76309692;5,02212600
-3,76181692;5,02212600
-3,76053692;5,02212600
-3,75925692;5,02212600
-3,75797692;5,02212600
-3,75669692;5,02212600
-3,75541692;5,02212600
-3,75413692;5,02212600
-3,75285692;5,02212600
-3,75157692;5,02212600
-3,75029692;5,02212600
-3,74901692;4,93087600
-3,74773692;5,02212600
-3,74645692;5,02212600
-3,74517692;5,02212600
-3,74389692;5,02212600
-3,74261692;5,02212600
-3,74133692;5,02212600
-3,74005692;5,02212600
-3,73877692;5,02212600
-3,73749692;5,02212600
-3,73621692;5,02212600
-3,73493692;5,02212600
-3,73365692;5,02212600
-3,73237692;5,02212600
-3,73109692;5,02212600
-3,72981692;5,02212600
-3,72853692;5,02212600
-3,72725692;4,93087600
-3,72597692;5,02212600
-3,72469692;4,93087600
-3,72341692;5,02212600
-3,72213692;5,02212600
-3,72085692;5,02212600
-3,71957692;5,02212600
-3,71829692;5,02212600
-3,71701692;5,02212600
-3,71573692;5,02212600
-3,71445692;5,02212600
-3,71317692;5,02212600
-3,71189692;5,02212600
-3,71061692;5,02212600
-3,70933692;5,02212600
-3,70805692;4,93087600
-3,70677692;5,02212600
-3,70549692;5,02212600
-3,70421692;5,02212600
-3,70293692;5,02212600
-3,70165692;5,02212600
-3,70037692;5,02212600
-3,69909692;5,02212600
-3,69781692;5,02212600
-3,69653692;5,02212600
-3,69525692;5,02212600
-3,69397692;5,02212600
-3,69269692;5,02212600
-3,69141692;5,02212600
-3,69013692;5,02212600
-3,68885692;5,02212600
-3,68757692;5,02212600
-3,68629692;5,02212600
-3,68501692;5,02212600
-3,68373692;5,02212600
-3,68245692;5,02212600
-3,68117692;5,02212600
-3,67989692;4,93087600
-3,67861692;5,02212600
-3,67733692;5,02212600
-3,67605692;5,02212600
-3,67477692;5,02212600
-3,67349692;5,02212600
-3,67221692;5,02212600
-3,67093692;5,02212600
-3,66965692;5,02212600
