Temps;Canal A;Canal B
(ms);(mV);(V)

-437,21409902;-0,18311100;-0,03707999
-436,88641902;-0,18311100;0,00762963
-436,55873902;-0,18311100;-0,03707999
-436,23105902;-0,18311100;0,00762963
-435,90337902;4,39466500;0,00762963
-435,57569903;-0,18311100;0,00762963
-435,24801903;4,39466500;0,00762963
-434,92033903;-0,18311100;0,00762963
-434,59265903;-0,18311100;0,00762963
-434,26497903;-0,18311100;0,00762963
-433,93729904;-0,18311100;0,00762963
-433,60961904;-0,18311100;0,00762963
-433,28193904;-0,18311100;0,00762963
-432,95425904;-0,18311100;0,00762963
-432,62657904;4,39466500;0,00762963
-432,29889905;-0,18311100;0,00762963
-431,97121905;4,39466500;-0,03707999
-431,64353905;-0,18311100;-0,03707999
-431,31585905;-0,18311100;0,00762963
-430,98817905;-0,18311100;0,00762963
-430,66049906;4,39466500;0,00762963
-430,33281906;-0,18311100;0,00762963
-430,00513906;4,39466500;0,00762963
-429,67745906;-0,18311100;0,00762963
-429,34977906;-0,18311100;0,00762963
-429,02209907;4,39466500;0,00762963
-428,69441907;-0,18311100;0,00762963
-428,36673907;-0,18311100;0,00762963
-428,03905907;4,39466500;-0,03707999
-427,71137907;-0,18311100;0,00762963
-427,38369908;-0,18311100;0,00762963
-427,05601908;-0,18311100;0,00762963
-426,72833908;-0,18311100;0,00762963
-426,40065908;-0,18311100;0,00762963
-426,07297908;-0,18311100;0,00762963
-425,74529909;-0,18311100;0,00762963
-425,41761909;-0,18311100;0,00762963
-425,08993909;-0,18311100;0,00762963
-424,76225909;-0,18311100;0,00762963
-424,43457909;-0,18311100;0,00762963
-424,10689910;-0,18311100;0,00762963
-423,77921910;-0,18311100;-0,03707999
-423,45153910;-0,18311100;0,00762963
-423,12385910;-0,18311100;0,00762963
-422,79617910;-0,18311100;0,00762963
-422,46849911;-0,18311100;0,00762963
-422,14081911;-0,18311100;0,00762963
-421,81313911;-0,18311100;0,00762963
-421,48545911;-0,18311100;0,00762963
-421,15777911;-0,18311100;0,00762963
-420,83009912;-0,18311100;0,00762963
-420,50241912;-0,18311100;0,00762963
-420,17473912;-0,18311100;0,00762963
-419,84705912;-0,18311100;0,00762963
-419,51937912;-0,18311100;0,00762963
-419,19169913;-0,18311100;0,00762963
-418,86401913;4,39466500;0,00762963
-418,53633913;-0,18311100;0,00762963
-418,20865913;-0,18311100;0,00762963
-417,88097913;-0,18311100;0,00762963
-417,55329914;-0,18311100;0,00762963
-417,22561914;-0,18311100;0,00762963
-416,89793914;-0,18311100;0,00762963
-416,57025914;-0,18311100;0,00762963
-416,24257914;-0,18311100;0,00762963
-415,91489915;-0,18311100;-0,03707999
-415,58721915;-0,18311100;0,00762963
-415,25953915;-0,18311100;0,00762963
-414,93185915;-0,18311100;0,00762963
-414,60417915;-0,18311100;0,00762963
-414,27649916;-0,18311100;0,00762963
-413,94881916;-0,18311100;0,00762963
-413,62113916;-0,18311100;0,00762963
-413,29345916;-0,18311100;0,00762963
-412,96577916;-0,18311100;0,00762963
-412,63809917;4,39466500;0,00762963
-412,31041917;4,39466500;0,00762963
-411,98273917;-0,18311100;0,00762963
-411,65505917;-0,18311100;0,00762963
-411,32737917;-0,18311100;0,00762963
-410,99969918;-0,18311100;0,00762963
-410,67201918;-0,18311100;0,00762963
-410,34433918;-0,18311100;0,00762963
-410,01665918;-0,18311100;-0,03707999
-409,68897918;-0,18311100;-0,03707999
-409,36129919;-0,18311100;0,00762963
-409,03361919;-0,18311100;0,00762963
-408,70593919;-0,18311100;0,00762963
-408,37825919;4,39466500;0,00762963
-408,05057919;-0,18311100;0,00762963
-407,72289920;-0,18311100;0,00762963
-407,39521920;-0,18311100;0,00762963
-407,06753920;-0,18311100;0,00762963
-406,73985920;4,39466500;0,00762963
-406,41217920;-0,18311100;0,00762963
-406,08449921;-0,18311100;0,00762963
-405,75681921;-0,18311100;0,00762963
-405,42913921;-0,18311100;0,00762963
-405,10145921;-0,18311100;0,00762963
-404,77377921;-0,18311100;0,00762963
-404,44609922;-0,18311100;0,00762963
-404,11841922;-0,18311100;0,00762963
-403,79073922;-0,18311100;0,00762963
-403,46305922;-0,18311100;0,00762963
-403,13537922;-0,18311100;0,00762963
-402,80769923;-0,18311100;0,00762963
-402,48001923;-0,18311100;0,00762963
-402,15233923;-0,18311100;0,00762963
-401,82465923;4,39466500;0,00762963
